PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 68, filenames: A:[68]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[69]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,641,2.266942024,-2.657916546,1
367,673,2.17681241,-1.823772788,1
367,705,0.5843567848,-0.808983922,1
367,737,0.1979327053,-0.5585542917,1
367,769,0.08133359253,-0.9244040251,1
367,801,NaN,NaN,2
367,833,-0.4950069487,-0.1788818836,1
367,865,-0.005055755377,-0.7705586553,1
367,897,0.5019964576,-1.193404436,1
367,929,0.2598433495,-1.071178317,1
367,961,0.4353009164,-0.6159721613,1
367,993,0.4582617581,0.4230037034,1
367,1025,0.2087121606,-0.2530411184,1
367,1057,-0.002410054207,-0.5607386231,1
367,1089,-1.238615751,-2.049576759,1
367,1121,-0.9342322946,-1.802710295,1
367,1153,-0.6944664717,-1.535943151,1
367,1185,-0.7794425488,-1.629765511,1
367,1217,-0.6001839042,-0.5046210289,1
367,1249,-0.3230079412,-0.3095314503,1
367,1281,0.2560497522,0.04046431184,1
367,1313,-0.09935677052,0.4211381674,1
367,1345,-0.4659938812,0.0981643647,1
367,1377,-1.085753322,-0.4482036233,1
367,1409,-2.417666674,1.000745535,1
367,1441,-4.166106224,1.248434305,1
367,1473,-2.65243125,0.9980119467,1
367,1505,-1.702515483,-0.09710735083,1
367,1537,-1.08042407,-0.66449368,1
367,1569,-0.2349129915,0.582927525,1
367,1601,0.5819225311,1.68549633,1
367,1633,0.6563266516,0.9324160218,1
367,1665,0.660898149,-0.2212538123,1
367,1697,0.6011458039,-1.559700251,1
367,1729,0.5201163292,-1.954522133,1
367,1761,0.4682154059,-0.3509455025,1
367,1793,NaN,NaN,2
367,1825,-1.369314671,1.09858191,1
367,1857,-3.149146557,0.4570340812,1
367,1889,NaN,NaN,2
367,1921,-0.2497326136,-0.07664170861,1
367,1953,-0.1863931417,-0.184961617,1
367,1985,-0.7006584406,-0.1909502447,1
367,2017,-0.6402414441,-0.3910900354,1
399,33,-0.1297928691,0.2686862946,1
399,65,-0.2791496515,0.0433171466,1
399,97,-0.09540334344,0.03251449764,1
399,129,0.4286973774,0.1515758634,1
399,161,0.393307209,0.02573293447,1
399,193,0.2208424509,-0.3681206703,1
399,225,0.08823639154,0.04394516349,1
399,257,0.0326679945,-0.105571121,1
399,289,-0.2447090745,-0.2944897413,1
399,321,-0.4230642319,0.1625965834,1
399,353,-1.001196742,-0.7606817484,1
399,385,-2.423678637,-0.2665538788,1
399,417,-3.908216,-4.375760555,1
399,449,-3.390612125,-4.129323006,1
399,481,-0.5086916685,-2.393845081,1
399,513,1.044196606,-1.734352827,1
399,545,2.80039978,-1.164399505,1
399,577,-0.248732686,-0.8365280628,1
399,609,0.05577778816,-0.9927129745,1
399,641,0.3605558872,-1.5705688,1
399,673,-0.060739398,-1.042376637,1
399,705,0.1303588152,-1.196862459,1
399,737,0.04261186719,-1.039114952,1
399,769,-0.1629324555,-0.6937606335,1
399,801,-0.7992990017,-0.859259665,1
399,833,-0.7254203558,-0.335355401,1
399,865,-0.4021087885,-0.5797246695,1
399,897,0.06813087314,-0.6136797667,1
399,929,0.3846696615,-0.2107789516,1
399,961,0.5607281923,0.44020769,1
399,993,0.5375468731,0.7359309793,1
399,1025,0.261448741,-0.06259012222,1
399,1057,0.01459616423,-1.014102221,1
399,1089,-0.2135000527,-1.527674913,1
399,1121,-0.407885313,-1.273426414,1
399,1153,-0.3621739149,-1.205209017,1
399,1185,-0.02216136456,-1.042286396,1
399,1217,0.1249631643,-0.474514246,1
399,1249,0.01297998428,-0.3076450825,1
399,1281,0.1327579021,0.2628573477,1
399,1313,-0.006827533245,0.3319256008,1
399,1345,-0.3227804303,0.1007373482,1
399,1377,-0.2755656242,0.1464083195,1
399,1409,-1.288623571,0.8754277229,1
399,1441,-1.944359899,0.600001812,1
399,1473,-2.031839371,1.375311971,1
399,1505,-2.1379354,1.003162265,1
399,1537,-1.781552076,0.5737007856,1
399,1569,-0.6884948015,1.163437605,1
399,1601,-0.395844698,1.998117566,1
399,1633,-0.1069427729,1.35823071,1
399,1665,0.3937145472,-0.1773334444,1
399,1697,1.301037788,-1.801907539,1
399,1729,1.817527533,-3.660484314,1
399,1761,0.319350183,-0.5911668539,1
399,1793,-0.02868816257,-0.2911303341,1
399,1825,-0.2743168473,-0.2277649045,1
399,1857,-0.5794836283,-1.177377462,1
399,1889,-0.3726163208,-2.47375226,1
399,1921,-0.006930589676,-0.5192182064,1
399,1953,-0.3929589093,-0.6200315952,1
399,1985,-0.5699567199,-0.198161602,1
399,2017,-0.2084051371,-0.1842848063,1
431,33,-0.367352128,0.3486967385,1
431,65,-0.218318522,0.1809892803,1
431,97,0.2762095332,-0.07504451275,1
431,129,0.3035593033,-0.5886691809,1
431,161,0.318903327,-0.752278626,1
431,193,0.3018166423,-0.6913217306,1
431,225,0.06334038079,-0.264963448,1
431,257,-0.0934291482,0.01945644617,1
431,289,-0.02460241318,-0.8109840155,1
431,321,-1.025105238,-1.212687254,1
431,353,-1.476196051,-2.937724352,1
431,385,-1.796164036,-3.375173569,1
431,417,-2.011572599,-2.663889647,1
431,449,-1.773535848,-1.840644598,1
431,481,-1.232852459,-1.327469587,1
431,513,0.4859834313,-1.274934411,1
431,545,-0.3369948864,-1.280893683,1
431,577,-0.8181711435,-1.19212985,1
431,609,-0.7732999921,-1.305182219,1
431,641,-0.3870763779,-1.243369341,1
431,673,-0.9296301603,-0.5774943829,1
431,705,-2.498267412,-1.276762486,1
431,737,-0.5496401787,-1.980261803,1
431,769,-0.1790340841,-1.122262597,1
431,801,-0.3979458809,-0.3694781661,1
431,833,-0.3727096617,-0.2892588377,1
431,865,-0.3649297953,-0.5776376724,1
431,897,-0.03715731204,-0.5410495996,1
431,929,0.3771048784,-0.2348816991,1
431,961,0.2447894067,0.2434033155,1
431,993,-0.1547545493,0.01303905249,1
431,1025,-0.2853162289,-0.5587450862,1
431,1057,-0.330147475,-1.177323341,1
431,1089,-0.1341170371,-1.280193567,1
431,1121,-0.01550979912,-1.015143514,1
431,1153,0.0768623203,-0.4956915379,1
431,1185,0.1761980504,-0.3952872753,1
431,1217,0.1932204366,-0.3966404796,1
431,1249,0.38103652,-0.2390014082,1
431,1281,0.1403250396,-0.2089247555,1
431,1313,-0.3553763032,-0.2103396505,1
431,1345,-0.4056466222,-0.2100505382,1
431,1377,-0.2644676268,0.01280599833,1
431,1409,0.7172843218,1.409296513,1
431,1441,0.5533173084,1.837755203,1
431,1473,-1.220078945,1.990392685,1
431,1505,-1.631307244,1.67130971,1
431,1537,-1.470911264,1.311528683,1
431,1569,-1.135197878,0.502946794,1
431,1601,-0.822629869,1.379080534,1
431,1633,-0.3534920216,1.645640612,1
431,1665,0.104229629,0.5624482632,1
431,1697,0.3177301288,-0.9363453388,1
431,1729,NaN,NaN,2
431,1761,-0.6903460622,0.2820013762,1
431,1793,0.02594141662,0.6664602757,1
431,1825,0.9298602343,-0.413341552,1
431,1857,0.3129777014,-2.186028004,1
431,1889,0.3612581193,-1.10793364,1
431,1921,0.2996073961,-1.647357106,1
431,1953,NaN,NaN,2
431,1985,0.328420788,-0.4639025629,1
431,2017,-0.04300752282,0.02925741673,1
463,33,-0.1097757518,0.6230632663,1
463,65,-0.06719584763,-0.0875601992,1
463,97,0.1794112176,-0.2433860302,1
463,129,0.4053945839,-0.6581237912,1
463,161,0.4652507603,-0.8866174817,1
463,193,0.4353275597,-0.8797380924,1
463,225,0.06475560367,-0.7676668167,1
463,257,-0.1946405172,0.08150410652,1
463,289,-0.6099591255,-1.201591969,1
463,321,-2.325443268,-2.034682512,1
463,353,-1.864804029,-2.162142754,1
463,385,-1.857536077,-2.352509499,1
463,417,-2.146571398,-1.655231595,1
463,449,-2.132662296,-1.186955571,1
463,481,-1.078543901,-0.9033415318,1
463,513,0.44018507,-1.048862815,1
463,545,-0.9262832403,-1.247249126,1
463,577,-0.7801524997,-1.230934739,1
463,609,-0.2677120566,-1.351016998,1
463,641,-0.111607343,-1.478857398,1
463,673,-0.27145347,-1.668739796,1
463,705,-0.3514474928,-1.606076479,1
463,737,-2.783174038,-4.059184074,1
463,769,-3.375649452,-3.226886511,1
463,801,-1.180925965,-2.05516386,1
463,833,-0.6860502362,-1.046549916,1
463,865,-0.1148168147,-0.7063307762,1
463,897,-0.2565211952,-0.7363646626,1
463,929,-0.2461545467,-0.5018896461,1
463,961,-0.2999231815,-0.03520965576,1
463,993,-0.5213804245,-0.288684845,1
463,1025,-0.5118654966,-0.662006855,1
463,1057,-0.1316523552,-0.8987339139,1
463,1089,0.2268677354,-1.307898879,1
463,1121,0.435723424,-1.241698027,1
463,1153,0.4234334826,-0.7741224766,1
463,1185,0.4179773629,0.03047341108,1
463,1217,0.0418073386,-0.6462175846,1
463,1249,0.1797798425,-0.2191506624,1
463,1281,-0.0398478359,0.2872171402,1
463,1313,-0.549176693,0.1437648386,1
463,1345,-0.1803415716,-0.3801246285,1
463,1377,-0.1413167119,-0.2494401932,1
463,1409,0.2565914989,1.95465672,1
463,1441,0.3786718845,3.224366665,1
463,1473,-0.1333402991,2.588895082,1
463,1505,-0.7186812758,2.668111801,1
463,1537,-0.8368031383,0.8144546151,1
463,1569,-1.13140893,-0.1074104905,1
463,1601,-0.9600888491,0.8897718191,1
463,1633,-0.5978811979,1.455701828,1
463,1665,-0.4055649936,0.0638718605,1
463,1697,-0.651461482,-1.049837589,1
463,1729,-0.1303316057,0.1124803573,1
463,1761,-0.1403447986,1.402032614,1
463,1793,-0.1379311979,1.31137681,1
463,1825,0.4659194946,-0.3746373653,1
463,1857,0.5584888458,-4.393602371,1
463,1889,-0.2299776673,-2.081103563,1
463,1921,-0.29019472,-1.913774729,1
463,1953,0.2417858243,-2.980626106,1
463,1985,0.3283427656,-0.4513312876,1
463,2017,0.05458506942,-0.05407345295,1
495,33,-0.02666624635,0.9071037173,1
495,65,0.1995455027,-0.3899979591,1
495,97,0.4038123488,-0.3150354326,1
495,129,0.2753149867,-0.7014487982,1
495,161,0.3089284897,-0.8262093663,1
495,193,0.2581569552,-0.9016825557,1
495,225,0.02333472669,-1.044525266,1
495,257,-0.7017251253,-1.341162801,1
495,289,-1.058642149,-3.111306667,1
495,321,-1.872299433,-2.479928493,1
495,353,-3.850385189,-1.689291835,1
495,385,-2.226718426,-1.013337493,1
495,417,-2.130379677,-0.7607266903,1
495,449,-2.542543888,-0.5780581236,1
495,481,-1.124170661,-0.723919034,1
495,513,0.2729879618,-0.9989779592,1
495,545,-0.5094438195,-0.8741155863,1
495,577,-0.01446166635,-0.7684570551,1
495,609,0.2176415622,-1.02024734,1
495,641,0.2844500542,-1.800962925,1
495,673,-0.5500879288,-5.094613552,1
495,705,-0.1963955164,-2.475379467,1
495,737,-2.796405554,-4.560588837,1
495,769,-3.141246557,-4.493552685,1
495,801,-0.5924409032,-1.601149917,1
495,833,-0.5482819676,-2.382877111,1
495,865,-0.4756871164,-1.617345452,1
495,897,-0.1674132049,-0.9259678125,1
495,929,-0.1115716696,-1.19964695,1
495,961,-0.5497406721,-1.080423713,1
495,993,-0.628066957,-0.2650581002,1
495,1025,-0.1604687274,-0.2804629207,1
495,1057,-0.06009234488,-0.575953126,1
495,1089,0.2684254646,-1.477110505,1
495,1121,0.4166643023,-2.206524849,1
495,1153,0.4422098994,-1.910946608,1
495,1185,0.09609056264,0.3157201409,1
495,1217,NaN,NaN,2
495,1249,-0.1053516343,0.2373522669,1
495,1281,0.1978965998,0.9219353199,1
495,1313,-0.06100390106,1.021503687,1
495,1345,-0.00981760025,0.346480161,1
495,1377,0.05773746967,-0.2214182615,1
495,1409,-0.1305570006,0.9819900393,1
495,1441,-0.1632463485,1.712868929,1
495,1473,-0.1060864031,1.309221506,1
495,1505,-0.2181368172,0.4973828793,1
495,1537,-0.7106734514,0.2281482816,1
495,1569,-0.8392617702,0.7057135701,1
495,1601,-0.6264467239,0.8707785606,1
495,1633,-0.453967005,0.8241474032,1
495,1665,-0.1434694231,-0.2292024195,1
495,1697,1.082667828,-2.680278301,1
495,1729,0.2327926457,-0.02417741716,1
495,1761,0.6127455235,0.1035844982,1
495,1793,0.02532558888,0.06069731712,1
495,1825,-0.4833813608,-1.248154044,1
495,1857,-0.354945302,-4.021425724,1
495,1889,-0.735396266,-2.635409594,1
495,1921,-0.788826108,-1.777308822,1
495,1953,-0.2797677517,-1.160918593,1
495,1985,-0.02289803699,-0.2688872218,1
495,2017,0.4563784599,-0.3560339808,1
527,33,-0.1005642116,1.106363654,1
527,65,0.2231119573,-0.1412324011,1
527,97,0.2717503905,-0.3242786825,1
527,129,0.3468105197,-0.6379899979,1
527,161,0.391418159,-0.7952584028,1
527,193,0.4110923409,-0.935932219,1
527,225,0.1014861614,-1.105774283,1
527,257,-0.4747006893,-1.618447185,1
527,289,-0.6576402783,-2.338101864,1
527,321,-1.534054399,0.006872653961,1
527,353,-3.524891376,-0.5262723565,1
527,385,-1.521763086,-0.2455554605,1
527,417,-1.386631131,-0.3535856009,1
527,449,-2.306040287,-0.3027986288,1
527,481,-1.503126144,-0.7235963345,1
527,513,-0.7827800512,-0.5636962652,1
527,545,-0.6227018833,-0.8480536342,1
527,577,-0.3092629611,-1.65837121,1
527,609,-0.03935655951,-1.388748884,1
527,641,1.090260148,-4.230279922,1
527,673,NaN,NaN,2
527,705,-0.05738291144,-2.502599716,1
527,737,-0.1984436512,-1.745018482,1
527,769,-0.09309890866,-1.044431686,1
527,801,-0.1031090021,-1.650359273,1
527,833,-0.4371982515,-3.328752518,1
527,865,-0.7517211437,-1.693703413,1
527,897,-0.6375751495,-1.250028372,1
527,929,-0.43929407,-2.315377712,1
527,961,-0.4522070289,-1.608934402,1
527,993,-0.3805043101,-0.8671739101,1
527,1025,0.1569778323,-0.5974028111,1
527,1057,-0.3756871819,-0.5319726467,1
527,1089,-0.6082422733,-1.30127883,1
527,1121,0.08925868571,-2.609559298,1
527,1153,0.2359897345,-2.310847044,1
527,1185,0.07647120953,-0.3826715946,1
527,1217,-0.672708571,0.09820324183,1
527,1249,-0.1406048238,0.5842437744,1
527,1281,1.209575057,0.7244594693,1
527,1313,1.548977733,0.6970380545,1
527,1345,0.4945484698,0.437299192,1
527,1377,0.05570182204,0.1325338483,1
527,1409,0.1587156206,0.2197086811,1
527,1441,0.1018197164,-0.03560769558,1
527,1473,NaN,NaN,2
527,1505,NaN,NaN,2
527,1537,-0.3013487458,0.2324840426,1
527,1569,-0.2848570943,0.6021307111,1
527,1601,-0.1264819205,0.777717948,1
527,1633,-0.3556954265,0.17965734,1
527,1665,-0.08181452751,-0.015001297,1
527,1697,0.3923479617,0.2989368141,1
527,1729,0.03337360173,-0.1272215247,1
527,1761,0.1066533029,-0.5961345434,1
527,1793,-0.04763735831,-0.4504374862,1
527,1825,-0.2105353475,-1.5409863,1
527,1857,-0.2374588251,-2.660649061,1
527,1889,-0.8103146553,-2.437397718,1
527,1921,-0.5782005787,-1.524214745,1
527,1953,-0.2416166961,-0.6589841843,1
527,1985,-0.3601290286,-0.2737629116,1
527,2017,0.1062179208,-0.4071369171,1
559,33,0.07041469216,1.172343731,1
559,65,0.2297630161,0.08801314235,1
559,97,0.1035758108,-0.4111208916,1
559,129,0.2011499852,-0.5525265336,1
559,161,0.2015402615,-0.7131356001,1
559,193,0.3058312833,-0.7564750314,1
559,225,0.3267279267,-0.8965725303,1
559,257,0.106954433,-1.28849411,1
559,289,-0.4156709909,-1.897847891,1
559,321,-2.5648458,-0.7433670759,1
559,353,-2.197166443,0.3736347556,1
559,385,-1.320551395,-0.05065345764,1
559,417,-1.477459669,-0.888346374,1
559,449,-0.8912427425,-2.26433754,1
559,481,-1.098286748,-4.240859985,1
559,513,-0.2841529846,-1.085375905,1
559,545,NaN,NaN,2
559,577,-0.7427587509,-0.7489866614,1
559,609,-0.7856554985,-1.422472715,1
559,641,-0.6074504256,-1.738354683,1
559,673,-0.04373711348,-0.5673077106,1
559,705,-0.2668874562,-2.69350481,1
559,737,-0.09230995178,-1.852745175,1
559,769,0.2219060659,-1.120163202,1
559,801,0.03028783202,-1.619341731,1
559,833,NaN,NaN,2
559,865,-0.2163980305,-1.32467556,1
559,897,-0.3823559284,-0.9470103979,1
559,929,0.09608581662,-2.760717392,1
559,961,0.2748252153,-3.161447048,1
559,993,-0.4924122095,-1.224623322,1
559,1025,-0.6072825193,-2.327573776,1
559,1057,-0.9131242633,-2.760035515,1
559,1089,-0.7883856297,-0.9484610558,1
559,1121,0.1444941163,-2.122137547,1
559,1153,0.3159421682,-1.927324414,1
559,1185,-0.1035682186,-0.7341762781,1
559,1217,-0.3867977858,-0.2195392847,1
559,1249,-0.3292222619,0.05615916848,1
559,1281,0.5152471066,0.4517465234,1
559,1313,0.6885934472,0.1880663335,1
559,1345,0.3076323569,0.2101036608,1
559,1377,-0.0938744396,0.03197079897,1
559,1409,-0.1430464387,0.165201053,1
559,1441,-0.2902263403,0.20920901,1
559,1473,-0.549577117,4.866998196,1
559,1505,0.9522827268,6.430323124,1
559,1537,0.2175491005,-0.003564059734,1
559,1569,0.07111343741,0.2147326171,1
559,1601,0.01903797686,0.5007584095,1
559,1633,0.09829163551,0.4827527702,1
559,1665,0.1586948633,0.200357601,1
559,1697,0.1743356138,0.03794676811,1
559,1729,-0.3261718154,-0.1769942641,1
559,1761,-0.4423035979,-0.3811823726,1
559,1793,-0.6464128494,-0.4920259118,1
559,1825,-0.3090187907,-0.8795839548,1
559,1857,-0.2432423532,-1.249880552,1
559,1889,-0.4081087708,-0.7880550623,1
559,1921,-0.08730652928,-0.6416889429,1
559,1953,0.1220607162,-1.10156846,1
559,1985,-0.1035434604,-0.4950053394,1
559,2017,-0.02587652206,-0.4522554278,1
591,33,0.1377428174,1.182077646,1
591,65,-0.03230827302,-0.1668789536,1
591,97,0.1657180637,-0.6951826215,1
591,129,0.1391187459,-0.2637582421,1
591,161,0.2134454995,-0.189707607,1
591,193,-0.2660660148,0.2529049516,1
591,225,0.0761154294,-0.3310570121,1
591,257,0.6633628011,-0.9970094562,1
591,289,0.4396404624,-1.758013248,1
591,321,-0.9530918598,-1.245182753,1
591,353,-0.8232269287,-1.189805865,1
591,385,-0.8022255898,-1.564951897,1
591,417,-0.7306578159,-1.265819073,1
591,449,-1.061554074,-2.255005836,1
591,481,-0.8572748899,-1.655880928,1
591,513,0.3969101906,-4.162106514,1
591,545,NaN,NaN,2
591,577,-1.175229669,0.1423541307,1
591,609,-1.552054644,-1.384312034,1
591,641,-1.32993412,-1.29029572,1
591,673,-0.8098787665,-1.005275488,1
591,705,-0.7451095581,-2.182280064,1
591,737,-0.02002649009,-1.708492279,1
591,769,0.3399870098,-1.275509715,1
591,801,-0.009653925896,-1.109781027,1
591,833,-0.2144093215,-0.7821464539,1
591,865,-0.3991458416,-0.6948037148,1
591,897,-0.4850925803,-0.01430237293,1
591,929,0.03788281977,-1.661583543,1
591,961,0.07200494409,-2.262427568,1
591,993,-0.5595057011,-0.5360759497,1
591,1025,-0.9438307285,-3.064662218,1
591,1057,-0.4829361737,-1.110967278,1
591,1089,-0.2904041409,-0.1511281729,1
591,1121,0.2441012263,-0.5667874813,1
591,1153,0.3819198608,-0.8353642225,1
591,1185,0.2207289487,-0.5323331952,1
591,1217,-0.06444506347,0.1233594418,1
591,1249,0.02173471451,0.2615805864,1
591,1281,0.009015507996,0.1224269271,1
591,1313,0.1264717281,0.2413851023,1
591,1345,0.1329720616,0.3904407024,1
591,1377,0.05499970913,0.04243640602,1
591,1409,0.102249831,0.5334177613,1
591,1441,-0.2756620049,0.6181638241,1
591,1473,NaN,NaN,2
591,1505,NaN,NaN,2
591,1537,-0.1282269508,-0.1600819528,1
591,1569,0.1125043333,-0.05285406113,1
591,1601,0.2214127183,0.1057039201,1
591,1633,0.431733489,0.6039840579,1
591,1665,0.3894349933,0.6246780157,1
591,1697,-0.04067605734,0.1768888086,1
591,1729,-0.360822022,-0.2768438458,1
591,1761,-0.3441429734,-0.6669099927,1
591,1793,-0.6339467168,-0.3489318788,1
591,1825,-1.146113992,-0.1618442535,1
591,1857,-0.5402430296,0.01638877392,1
591,1889,-0.7958942652,-0.237714529,1
591,1921,0.09950850904,-0.4853200912,1
591,1953,0.3818076551,-1.182687044,1
591,1985,-0.3976638317,-0.9019805193,1
591,2017,-0.1670345366,-0.1902344227,1
623,33,-0.04795894027,1.209186912,1
623,65,-0.1600441337,-0.1669531912,1
623,97,0.2587859333,-0.5860332251,1
623,129,-0.06129448116,-0.4083258808,1
623,161,0.1406696886,-0.1383298934,1
623,193,-0.7710224986,0.1972200572,1
623,225,-0.2311857343,0.004090666771,1
623,257,0.7299125195,-0.6751659513,1
623,289,1.470523357,-0.8764505982,1
623,321,0.165676713,-0.7646853924,1
623,353,-0.3998393714,-1.730916381,1
623,385,-0.5897297263,-2.488091469,1
623,417,-0.8130486608,-1.767787218,1
623,449,-1.019776344,-1.980917096,1
623,481,-1.262087941,-1.60345161,1
623,513,-1.364534378,-1.820823669,1
623,545,-1.645589948,-1.393296242,1
623,577,-1.876880288,-1.023014188,1
623,609,-1.921685338,-1.492617965,1
623,641,-1.121023774,-1.514191747,1
623,673,-1.10406363,-1.559847832,1
623,705,-1.027339101,-2.134943008,1
623,737,-0.4150062203,-1.456422091,1
623,769,0.1972315013,-0.8259185553,1
623,801,0.1392193884,-0.4513037801,1
623,833,-0.2538388371,-0.1339025795,1
623,865,-0.5811243057,-0.7450316548,1
623,897,-0.8314743638,-0.4250115156,1
623,929,-0.5922732353,0.1276164055,1
623,961,0.05952097476,-0.2090328336,1
623,993,0.0108460784,-0.3724991679,1
623,1025,-0.3427003026,-0.2947337031,1
623,1057,-0.5128234625,0.2927075624,1
623,1089,-0.3421382308,0.1786645055,1
623,1121,-0.07768777013,0.1268070936,1
623,1153,0.4425099492,-0.2919696569,1
623,1185,0.607395649,-0.5382871628,1
623,1217,0.2509441376,-0.1582534611,1
623,1249,0.1552898437,-0.1619894207,1
623,1281,0.1148055792,0.1433753967,1
623,1313,0.06066331267,0.211383909,1
623,1345,0.2782377005,0.322260499,1
623,1377,0.4951006174,0.2487388551,1
623,1409,0.4077232778,0.7406023741,1
623,1441,0.0152849108,0.5009542108,1
623,1473,-0.3030651808,0.4684499502,1
623,1505,-0.3347365558,0.9669359922,1
623,1537,0.08131453395,-0.3579277396,1
623,1569,0.2561073005,-0.5337460041,1
623,1601,-0.08441281319,0.2386075556,1
623,1633,0.06393656135,0.9068281651,1
623,1665,0.1297731698,0.7837133408,1
623,1697,-0.08017236739,0.3993292451,1
623,1729,0.2833755016,0.307469666,1
623,1761,0.2429255843,-0.3327414989,1
623,1793,-0.2591478825,-0.01740264893,1
623,1825,-0.3472409844,0.05071461201,1
623,1857,-0.7474956512,0.1100019217,1
623,1889,-0.7311094999,-0.2148581743,1
623,1921,0.03347148001,-1.476828933,1
623,1953,-0.2694713473,-4.121911049,1
623,1985,0.1298575401,-0.5564563274,1
623,2017,-0.07709260285,0.02829551697,1
655,33,-0.2122913003,1.282039285,1
655,65,0.1283590198,-0.1032096297,1
655,97,0.09670478106,-0.4168117642,1
655,129,-0.2794169784,-0.4163804352,1
655,161,-0.3220380545,-0.246560365,1
655,193,-0.3779665828,-0.1318875551,1
655,225,-0.1800989509,0.1889434457,1
655,257,0.4548525214,-0.3081524372,1
655,289,1.349544764,-0.8952406049,1
655,321,0.1565415859,-1.018447161,1
655,353,-0.5118040442,-1.871366382,1
655,385,-0.9179296494,-2.113554001,1
655,417,-1.07012248,-2.160978317,1
655,449,-1.389535904,-2.243344307,1
655,481,-1.63571918,-1.650253892,1
655,513,-0.7701064348,-1.863765836,1
655,545,-2.093435049,-1.765552044,1
655,577,-3.002610922,-2.02916193,1
655,609,-2.10058403,-2.050174713,1
655,641,-1.565237522,-3.167937279,1
655,673,-1.378599882,-3.749089479,1
655,705,-1.291515827,-2.374712944,1
655,737,-2.792939663,-1.288675427,1
655,769,-0.3304585516,-0.1702492237,1
655,801,0.3086907864,-0.09636065364,1
655,833,0.04876864702,-0.1653305292,1
655,865,-0.3856636584,-0.2664639652,1
655,897,-0.7107307911,-0.02273738384,1
655,929,-0.5857397318,-0.04864937067,1
655,961,-0.5168563724,-0.6940504313,1
655,993,-0.3523054123,-0.3686028719,1
655,1025,-0.1275686771,0.1585179567,1
655,1057,-0.05856640637,0.2912098169,1
655,1089,0.07197075337,0.02174526453,1
655,1121,-0.1357082427,0.06700277328,1
655,1153,-0.1378036439,-0.04353487492,1
655,1185,0.1903004348,-0.5275255442,1
655,1217,0.2392895222,-0.7141672373,1
655,1249,0.08014228195,-0.9318776727,1
655,1281,0.1651477814,-0.0721963048,1
655,1313,-0.1777349412,-0.3673962355,1
655,1345,-0.006940424442,-0.6100434661,1
655,1377,0.8245950937,0.09381658584,1
655,1409,0.9630243778,0.130548656,1
655,1441,0.6726392508,0.1221610606,1
655,1473,0.2849401832,-0.0901414156,1
655,1505,0.1060274392,-0.5745369196,1
655,1537,0.1182014495,-0.5070173144,1
655,1569,0.03125559166,-0.7396146059,1
655,1601,-0.4895802438,-0.03042304516,1
655,1633,-0.329804033,0.2546971738,1
655,1665,0.2380891442,0.441977948,1
655,1697,0.1610215008,0.6300952435,1
655,1729,0.2522240281,0.6907907128,1
655,1761,0.1232708544,-0.09357650578,1
655,1793,-0.2801155448,-0.4984973073,1
655,1825,-0.4710716009,-0.5792675614,1
655,1857,NaN,NaN,2
655,1889,-0.4060724974,-0.5862791538,1
655,1921,-0.3522399068,-2.425088406,1
655,1953,NaN,NaN,2
655,1985,0.2134510875,-0.8977046013,1
655,2017,0.1964628398,-0.2452092171,1
687,33,-0.3376238942,1.318878651,1
687,65,0.2040929794,-0.01554957032,1
687,97,0.05179397762,-0.2796257436,1
687,129,0.04326964915,-0.585755527,1
687,161,-0.1728488654,-0.1741104126,1
687,193,0.009074181318,0.1925552338,1
687,225,-0.2895912528,0.2082133293,1
687,257,-0.162725091,0.4284012318,1
687,289,-0.3557612598,-0.9884587526,1
687,321,-0.7045702934,-1.244793773,1
687,353,-1.004664421,-2.139957905,1
687,385,-1.133612037,-2.438749075,1
687,417,-1.043940187,-3.875629663,1
687,449,-1.272245884,-3.352571487,1
687,481,-1.170090675,-1.96727705,1
687,513,-0.965675354,-2.4917624,1
687,545,-1.643927217,-2.457121372,1
687,577,-2.334245443,-3.144983292,1
687,609,-2.454597473,-2.194155693,1
687,641,-2.567949772,-2.597723484,1
687,673,-1.886913896,-3.416251421,1
687,705,-1.476439714,-1.824457288,1
687,737,-2.500820637,-1.159341574,1
687,769,-0.8424087763,-0.5429459214,1
687,801,0.404805243,-0.4922032356,1
687,833,0.1389373541,-0.5123555064,1
687,865,0.08556464314,-0.4536706209,1
687,897,-0.3336832225,-0.5716755986,1
687,929,-0.3613632023,-1.005926132,1
687,961,-0.2031751275,-1.030246735,1
687,993,-0.07887263596,-0.4200534225,1
687,1025,0.006742596626,-0.07201492786,1
687,1057,-0.08476705849,0.1423890293,1
687,1089,-0.1297856867,0.209521234,1
687,1121,-0.2720732391,0.06818200648,1
687,1153,-0.7052313685,0.02867028117,1
687,1185,-0.4943623841,-0.4283219874,1
687,1217,0.2166003883,-1.274460793,1
687,1249,-0.3813326657,-1.773941636,1
687,1281,-0.1728195846,-0.7419778109,1
687,1313,0.2240806967,-0.7159584165,1
687,1345,NaN,NaN,2
687,1377,NaN,NaN,2
687,1409,NaN,NaN,2
687,1441,NaN,NaN,2
687,1473,1.496341467,0.1607183814,1
687,1505,0.3049405813,-0.3650198579,1
687,1537,0.3251208663,-0.2445130646,1
687,1569,0.2912018001,-0.3060096502,1
