PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 69, filenames: A:[69]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[70]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,609,1.242873073,-0.9024195075,1
367,641,1.101292968,-1.069360018,1
367,673,-0.1779718399,-0.7945849299,1
367,705,-0.2151777446,-1.887555838,1
367,737,0.06429193914,-2.474063635,1
367,769,-0.7851304412,-2.95793891,1
367,801,-0.2382508814,-1.407958388,1
367,833,0.1082584858,-0.6530271769,1
367,865,-0.05984343588,-0.8119012713,1
367,897,-0.4836940765,-0.2466824353,1
367,929,-0.6187252998,-0.007464826107,1
367,961,-0.5693582892,-0.4901902676,1
367,993,-0.2365445346,-0.9779839516,1
367,1025,0.4113976657,-1.165106297,1
367,1057,0.4708707929,-1.227546096,1
367,1089,0.2148456275,-1.423466682,1
367,1121,0.1296005994,-1.140923381,1
367,1153,-0.05179835856,-0.5317761302,1
367,1185,-0.1123403311,-0.3764456213,1
367,1217,0.1431822777,-0.6184210777,1
367,1249,0.4168373942,-0.3811739683,1
367,1281,0.5591740608,-0.5626386404,1
367,1313,NaN,NaN,2
367,1345,-0.34229967,0.1427733004,1
367,1377,-0.3462069035,0.5422633886,1
367,1409,-1.005042076,0.8601607084,1
367,1441,-1.384079218,0.9567654729,1
367,1473,-1.472931981,0.1353148818,1
367,1505,-2.531094551,-0.5049564242,1
367,1537,NaN,NaN,2
367,1569,-0.7557871342,-0.7960150838,1
367,1601,-0.917178154,-1.097144485,1
367,1633,-0.6165266037,-1.301206708,1
367,1665,-0.8444129825,-3.768161774,1
367,1697,-0.7505896091,-4.372712135,1
367,1729,0.4475016296,-2.307231903,1
367,1761,0.06114369631,-1.170318127,1
367,1793,NaN,NaN,2
367,1825,-0.2210271955,0.771910429,1
367,1857,0.6075875759,0.4942705035,1
367,1889,0.07491537929,-0.1393646002,1
367,1921,-0.699506402,0.2534769177,1
367,1953,-0.8221711516,0.1167998314,1
367,1985,-0.5596138239,-0.4982440174,1
367,2017,-0.1457920671,-1.209238291,1
399,33,-0.03281205893,0.08415734768,1
399,65,-0.04657791555,0.3546900153,1
399,97,-0.01100718975,0.4143806696,1
399,129,0.02307617664,-0.06387799978,1
399,161,0.1165081561,-0.01914706826,1
399,193,0.08488933742,0.1739197373,1
399,225,-0.07090909779,-0.06183978915,1
399,257,0.001345559955,0.2368987054,1
399,289,0.2798588872,0.0528935194,1
399,321,0.0236967206,-0.4573521614,1
399,353,NaN,NaN,2
399,385,-2.577937603,-2.79178977,1
399,417,-1.993370533,-3.359023094,1
399,449,-1.011402607,-3.097960234,1
399,481,-0.6470118761,-1.728698254,1
399,513,-0.5169575214,-1.458627105,1
399,545,-0.663264215,-1.455799341,1
399,577,-0.8202555776,-1.074914098,1
399,609,-0.1684043705,-0.1909857988,1
399,641,-0.05614250898,-0.2211487293,1
399,673,-0.3335328996,-0.824170351,1
399,705,-0.4041645825,-1.338397264,1
399,737,-0.3882649541,-1.525072813,1
399,769,NaN,NaN,2
399,801,-0.5033521652,-0.7172526121,1
399,833,0.04636615515,-0.7097806334,1
399,865,0.04040977359,-1.053307772,1
399,897,-0.3671149015,-0.7772040963,1
399,929,-0.4598905742,-0.3957042992,1
399,961,-0.549859941,-0.59754318,1
399,993,-0.1625603437,-1.486384034,1
399,1025,0.1758032143,-1.547529101,1
399,1057,-0.1629042476,-3.519186497,1
399,1089,-0.06144584715,-3.446733475,1
399,1121,0.5798600316,-1.518496871,1
399,1153,0.04718691111,-0.5702853203,1
399,1185,-0.1245359182,-0.2887512147,1
399,1217,0.522275269,-0.9015484452,1
399,1249,1.430940986,-0.2830041647,1
399,1281,1.353219509,-0.5505577922,1
399,1313,0.6261180639,-0.3934680223,1
399,1345,0.2223719954,0.04609239101,1
399,1377,0.1055034995,0.9256720543,1
399,1409,0.1171115637,2.028728485,1
399,1441,NaN,NaN,2
399,1473,-1.054308772,0.3650049269,1
399,1505,-1.290210962,-2.136075974,1
399,1537,-1.220653772,-0.8301994801,1
399,1569,-1.104853034,-0.9595513344,1
399,1601,-1.066465616,0.02867412567,1
399,1633,-1.329339027,-0.6042361259,1
399,1665,-1.464122534,-2.572751999,1
399,1697,-1.011915684,-4.047596931,1
399,1729,0.5174408555,-2.249832392,1
399,1761,0.5060156584,-0.3569216728,1
399,1793,-1.471943736,-0.7065213323,1
399,1825,-0.6911429167,-0.3433548212,1
399,1857,-0.1392501593,-0.04391981661,1
399,1889,-0.2834717631,0.1090431809,1
399,1921,-0.8015580177,0.7247471809,1
399,1953,-0.490627408,0.1822589338,1
399,1985,-0.1380674243,-0.5563313961,1
399,2017,-0.2932816744,-1.32735014,1
431,33,-0.001933440566,0.06364858896,1
431,65,-0.1217948645,0.1748108864,1
431,97,-0.0698004663,0.2593344748,1
431,129,-0.2984953821,0.2864775658,1
431,161,-0.2982360423,0.3345606327,1
431,193,-0.2449486256,0.4120531082,1
431,225,-0.2353643179,0.223795265,1
431,257,0.1532177925,0.5703749657,1
431,289,0.4193445146,-0.06119698286,1
431,321,-0.2846281528,-2.23673296,1
431,353,-1.149932861,-3.332242727,1
431,385,-2.489822865,-2.318456888,1
431,417,-2.672051191,-2.189424992,1
431,449,-1.526409626,-1.241991282,1
431,481,-0.771797359,-1.074002743,1
431,513,-1.10799861,-1.494135141,1
431,545,-0.9741077423,-1.467594743,1
431,577,-0.7178621292,-0.9883335829,1
431,609,-0.6317749619,-0.6260880232,1
431,641,-0.5748801231,-0.6183480024,1
431,673,-1.319331288,-1.00210309,1
431,705,-0.8426827788,-0.8271869421,1
431,737,-1.102219105,-1.37238884,1
431,769,-1.222789049,-1.006621122,1
431,801,-0.6995713115,-0.6909817457,1
431,833,-0.3081144691,-0.9758105874,1
431,865,-0.3392822444,-0.9580408931,1
431,897,-0.2960582674,-0.938329041,1
431,929,-0.1398508251,-0.4778622985,1
431,961,-0.5674251318,-0.4155319929,1
431,993,-0.7255326509,-1.117663026,1
431,1025,-0.5731751919,-0.9269512892,1
431,1057,-0.59075284,-1.75607121,1
431,1089,-0.03392025828,-1.324669719,1
431,1121,-0.01712441444,-1.220078707,1
431,1153,-0.2974495292,-0.7759711146,1
431,1185,-0.07420818508,-0.5204879642,1
431,1217,0.6653746963,-0.6029243469,1
431,1249,1.447511435,-0.5817176104,1
431,1281,0.815253973,-0.4293352962,1
431,1313,0.5577914119,-0.2787003517,1
431,1345,0.2313486338,0.1451046467,1
431,1377,0.374222368,1.089820147,1
431,1409,0.2999286652,1.694680929,1
431,1441,NaN,NaN,2
431,1473,-0.8091806769,-0.04564072192,1
431,1505,-0.579328537,-3.442426205,1
431,1537,-1.223200083,-2.848004103,1
431,1569,-1.675747633,-2.90374732,1
431,1601,-1.348988295,-0.5077930689,1
431,1633,-1.714669228,-0.8802167177,1
431,1665,-0.5200093389,-1.904399395,1
431,1697,-0.8160422444,-4.362025261,1
431,1729,-0.6187099218,-4.208817482,1
431,1761,0.1349927187,-1.409382105,1
431,1793,-0.2267381251,-2.32987833,1
431,1825,-0.563831985,-0.7944951057,1
431,1857,NaN,NaN,2
431,1889,-0.5773820281,0.1849141717,1
431,1921,-0.5162354708,0.5194009542,1
431,1953,-0.4601311684,0.308637619,1
431,1985,-0.1911578774,0.4836513698,1
431,2017,-0.4182156324,-1.218027353,1
463,33,-0.1596073508,-0.02868121117,1
463,65,-0.05307213962,-0.04714131728,1
463,97,-0.1814060509,-0.0006001666188,1
463,129,-0.2720308304,0.1021333411,1
463,161,-0.184234798,0.2214657366,1
463,193,-0.2213292122,0.1982661933,1
463,225,-0.6397753954,0.2259130776,1
463,257,-1.395661712,0.07109834254,1
463,289,-0.7100212574,0.2586209178,1
463,321,-0.3731370568,-1.787930965,1
463,353,-0.09430086613,-2.622067928,1
463,385,-1.603737116,-1.760170698,1
463,417,-2.466709852,-1.502014875,1
463,449,-1.822986126,-0.7623870373,1
463,481,-1.135184288,-0.6474245787,1
463,513,-1.16303134,-1.331415415,1
463,545,-1.353634834,-1.341437101,1
463,577,-0.091766119,0.2772014141,1
463,609,-0.4348779321,0.4207838774,1
463,641,-0.4624452889,-0.8113160133,1
463,673,-0.5375725031,-1.067317605,1
463,705,-0.5637640953,-1.306153178,1
463,737,-1.360974073,-1.651148081,1
463,769,-1.067584395,-0.9536988139,1
463,801,-0.8034064174,-0.9205514193,1
463,833,-0.9164850712,-0.9975891709,1
463,865,-0.8463726044,-0.8433991075,1
463,897,-0.3480868638,-0.6633419991,1
463,929,-0.1645385921,-0.2354229689,1
463,961,-0.573692441,-0.2045779228,1
463,993,-0.7425551414,-0.7579569817,1
463,1025,-0.661288023,-1.2640239,1
463,1057,-1.136440039,-4.43769455,1
463,1089,-0.6103701591,-2.583514452,1
463,1121,-0.2017011642,-0.8909783363,1
463,1153,-0.03826585412,-0.2043844759,1
463,1185,0.2263357788,-0.0376175344,1
463,1217,0.5311951637,-0.1136960685,1
463,1249,0.7983310819,-0.5122045875,1
463,1281,0.9415526986,-1.579832435,1
463,1313,0.4323951602,-0.5698825121,1
463,1345,0.346381247,0.6860236526,1
463,1377,0.2863964736,0.8156073093,1
463,1409,0.09978049994,0.9020185471,1
463,1441,-0.3720481992,0.796924293,1
463,1473,-0.7676405907,-0.7182700634,1
463,1505,-0.6335875392,-1.307633162,1
463,1537,-0.8529305458,-3.447673798,1
463,1569,-0.7936518192,-2.267117023,1
463,1601,-0.65726614,-0.8949483633,1
463,1633,-0.9763961434,-2.086806774,1
463,1665,-0.8464573622,-2.772200346,1
463,1697,-0.7552694678,-3.491161585,1
463,1729,0.373819828,-3.49160862,1
463,1761,0.7482557297,-1.518451214,1
463,1793,-0.4269272685,-1.20654881,1
463,1825,-3.35409236,0.2497154176,1
463,1857,-1.333085775,-0.5511785746,1
463,1889,0.02528658509,-0.4186884761,1
463,1921,0.04420381784,0.01701383293,1
463,1953,-0.05485081673,0.3274935484,1
463,1985,-0.1310746968,0.8281170726,1
463,2017,-0.3275513649,-0.8947989941,1
495,33,0.05712926388,-0.04379673302,1
495,65,0.1818785816,0.1607953161,1
495,97,-0.03312161565,0.1894460917,1
495,129,-0.205236882,0.1209580824,1
495,161,-0.1593827456,0.04263284057,1
495,193,-0.2316136956,-0.01477706432,1
495,225,-0.825701952,0.04231962562,1
495,257,-3.707363367,-0.1789770722,1
495,289,NaN,NaN,2
495,321,0.1287000775,-0.2281010449,1
495,353,0.8059633374,-0.8089910746,1
495,385,0.9458614588,-1.446821809,1
495,417,-1.106276035,-1.07471478,1
495,449,-0.922948122,-0.6498764753,1
495,481,-0.580987215,-0.4411308765,1
495,513,-0.7694380283,-0.9720680118,1
495,545,-0.8385646343,-1.208964825,1
495,577,0.1046286225,-0.7418522835,1
495,609,0.2856163383,-1.224654198,1
495,641,0.1221884489,-1.447692871,1
495,673,0.3998290002,-1.365107059,1
495,705,0.499602437,-1.146239877,1
495,737,-0.008082509041,-0.921939075,1
495,769,-0.5925236344,-0.6896551251,1
495,801,-0.8719323277,-0.6527860761,1
495,833,-1.01239264,-0.834794879,1
495,865,-1.299313188,-0.499974966,1
495,897,-0.6547747254,-0.2422432899,1
495,929,-0.03693798184,-0.1495840847,1
495,961,-0.030263111,0.09499168396,1
495,993,-0.02633750439,-0.08556044102,1
495,1025,-1.319429994,-2.050570965,1
495,1057,-2.055666208,-4.173250198,1
495,1089,-1.901912451,-3.390887499,1
495,1121,-0.8915272951,-0.05379450321,1
495,1153,-0.9575130939,0.5534678698,1
495,1185,0.2294483483,0.2670286298,1
495,1217,0.06204584241,0.8484483957,1
495,1249,0.4744814038,0.3634310365,1
495,1281,1.005039454,-0.9982663989,1
495,1313,0.620231986,-0.5537101626,1
495,1345,0.5678470135,0.5923711061,1
495,1377,0.7332435846,0.6641412973,1
495,1409,0.1170373634,0.1850520968,1
495,1441,-0.1833477169,-0.2667427063,1
495,1473,-0.01386235654,-0.5179368258,1
495,1505,0.04733973742,-0.6537600756,1
495,1537,-0.1650632471,-1.454286933,1
495,1569,-0.08082318306,-0.9679335356,1
495,1601,-0.2250580192,-0.3131674528,1
495,1633,-0.411408782,-0.4734271765,1
495,1665,-1.942402601,-1.964596152,1
495,1697,-1.642700315,-2.186034203,1
495,1729,-0.4423754811,-2.224620104,1
495,1761,-0.6881476641,-1.953511238,1
495,1793,NaN,NaN,2
495,1825,-0.2270544916,-0.1901906729,1
495,1857,0.24578771,-0.0005799531937,1
495,1889,1.223695755,-0.382202059,1
495,1921,0.5848163962,-0.2468649894,1
495,1953,0.2235022485,-0.01416380703,1
495,1985,0.006041422486,-0.0883051008,1
495,2017,-0.6465944052,-0.573767066,1
527,33,0.6299161911,0.01181738079,1
527,65,0.02844312787,0.2271565944,1
527,97,-0.2431401312,0.2463688254,1
527,129,-0.1982130408,0.09351846576,1
527,161,-0.2175179124,0.0114922747,1
527,193,-0.2108879089,-0.1283591688,1
527,225,-0.8053278923,-0.2300643325,1
527,257,-2.664022446,-0.1370697916,1
527,289,-2.347679615,0.5079920292,1
527,321,-0.2702364922,0.2734296918,1
527,353,-0.02888256311,0.1495862007,1
527,385,-0.3570944071,-0.3351629376,1
527,417,-1.031815886,-0.6033909917,1
527,449,-0.6152495146,-0.61735636,1
527,481,-0.3050401211,-0.02212792635,1
527,513,-0.3338721991,-0.2869033813,1
527,545,-1.190928698,-0.5728075504,1
527,577,-0.6098650098,-1.47119844,1
527,609,-0.3718096316,-1.624441385,1
527,641,-0.06923726201,-1.520398378,1
527,673,0.8817914724,-1.071752787,1
527,705,0.7066968679,-0.8452256918,1
527,737,0.2187685966,-0.5267017484,1
527,769,-0.3034443855,-0.8580151796,1
527,801,-0.7540927529,-0.6139312983,1
527,833,-1.09837687,-0.5945914984,1
527,865,-1.087780118,-0.3543874919,1
527,897,-0.1100293994,-0.3268300891,1
527,929,-0.08546800911,-0.6602334976,1
527,961,-0.1165713519,-0.5621439219,1
527,993,0.06545895338,-0.7277761698,1
527,1025,-1.499262452,-2.05804348,1
527,1057,-1.91565752,-1.494296312,1
527,1089,-1.383754253,-0.9860468507,1
527,1121,-0.3757145405,-0.7455411553,1
527,1153,-0.1090037897,-0.3294882178,1
527,1185,-0.03828032687,0.2187349796,1
527,1217,-0.0596922636,0.9865786433,1
527,1249,0.3243771791,1.069239259,1
527,1281,0.7283440828,0.4458434582,1
527,1313,0.7564834356,0.5333588719,1
527,1345,0.4656002522,0.114378348,1
527,1377,0.3701930642,0.04842060804,1
527,1409,-0.2456187606,-0.05010515451,1
527,1441,-0.4911932349,-0.248736769,1
527,1473,0.03218996525,-0.3076593876,1
527,1505,0.402456075,-0.3137295842,1
527,1537,0.3660987318,-0.03562283516,1
527,1569,0.2022629976,0.1879246235,1
527,1601,0.1673405766,0.1588873863,1
527,1633,0.0223543644,-0.2437475622,1
527,1665,-0.5447127223,-0.771276474,1
527,1697,-0.6933169365,-1.158331752,1
527,1729,-1.201991916,-1.427023411,1
527,1761,-0.8548526168,-1.495051622,1
527,1793,-0.2804254889,-1.104913712,1
527,1825,0.0008243918419,-0.5680556297,1
527,1857,0.6197249889,-0.196509093,1
527,1889,1.066013575,-0.1112286299,1
527,1921,0.7811403275,-0.1958615333,1
527,1953,0.2216809988,-0.1038879007,1
527,1985,0.08489175141,0.03615264595,1
527,2017,-0.3100913763,-0.2883661389,1
559,33,0.6860175133,0.04763484001,1
559,65,0.08581292629,0.02072851546,1
559,97,-0.02052935958,-0.06481460482,1
559,129,-0.4136939943,0.05821694434,1
559,161,-0.4082592726,0.05184055865,1
559,193,-0.6221861839,-0.1816882044,1
559,225,-1.556915879,-0.485013485,1
559,257,-2.589441776,-0.8891452551,1
559,289,-1.375066042,0.6343837976,1
559,321,-0.6842082143,0.6172474623,1
559,353,-0.1060853302,0.4963626862,1
559,385,-0.3144675791,-0.2456817329,1
559,417,0.4958951473,-2.653268814,1
559,449,0.03394138813,-1.641259909,1
559,481,-0.4165776968,-0.7732971311,1
559,513,-0.5764017105,-0.2554211617,1
559,545,-1.349945545,-0.4277086258,1
559,577,-0.7134581804,-1.182002425,1
559,609,-0.9263116121,-1.315545797,1
559,641,-0.9282411337,-1.404432654,1
559,673,-0.3449198604,-1.019855857,1
559,705,-0.481099546,-0.8084405661,1
559,737,-0.3226747513,-0.5207257867,1
559,769,-0.3211001158,-0.9186454415,1
559,801,-0.3935251534,-0.6260550022,1
559,833,-0.3999506831,0.1985085607,1
559,865,-0.1500685811,-0.1863121092,1
559,897,0.03352630138,-0.2521209121,1
559,929,-0.3011751473,-0.7668495774,1
559,961,-0.3013116419,-0.9393036962,1
559,993,0.09154689312,-0.9372210503,1
559,1025,0.213241756,-1.895212173,1
559,1057,-0.3591987491,-1.023506403,1
559,1089,-0.3037647903,-0.927298665,1
559,1121,0.4701221585,-2.65070343,1
559,1153,0.7816156745,-1.521888256,1
559,1185,0.1269192994,0.02743653953,1
559,1217,0.2211887091,0.2074446678,1
559,1249,0.08126623929,0.5690959692,1
559,1281,0.3809404075,0.954205215,1
559,1313,0.5696442127,0.6399991512,1
559,1345,0.3993377686,0.03119494207,1
559,1377,0.1543257833,-0.009266044945,1
559,1409,0.003476023674,0.0593490079,1
559,1441,-0.1286087185,-0.1835168898,1
559,1473,-0.1987670362,-0.06093010306,1
559,1505,-0.05984398723,0.5281072855,1
559,1537,0.3406784832,0.4397007227,1
559,1569,0.5904493928,0.2908861041,1
559,1601,0.3329610527,0.3689998686,1
559,1633,-0.1314721406,-0.3025291264,1
559,1665,-0.4851022661,-0.4967710972,1
559,1697,-0.4691499174,-0.70710361,1
559,1729,-0.3100457191,-0.5046774149,1
559,1761,-0.2033038139,-0.7395133972,1
559,1793,-0.1331034899,-0.7066448927,1
559,1825,0.1490375996,-1.253803253,1
559,1857,0.3308303356,-0.4221588969,1
559,1889,0.9284169674,-0.4925965965,1
559,1921,0.09257239103,-0.3145594299,1
559,1953,0.4320908189,0.5000201464,1
559,1985,0.4838860631,0.348536551,1
559,2017,-0.4354493618,-0.1513932347,1
591,33,0.5864185095,0.1328821182,1
591,65,0.219686076,-0.04471319169,1
591,97,-0.05208000541,0.2882086337,1
591,129,-0.2338733673,0.1239473224,1
591,161,-0.3189460039,0.0554459095,1
591,193,-1.448621273,-0.4700168669,1
591,225,-1.672297001,-0.7286864519,1
591,257,-1.621899843,-0.09061604738,1
591,289,-1.55878818,0.7637764215,1
591,321,-0.6805941463,0.8384006619,1
591,353,-0.1283172369,1.421915531,1
591,385,-0.4222880602,-0.4309045672,1
591,417,-0.3740011454,-1.788829803,1
591,449,0.1987611055,-2.966962576,1
591,481,NaN,NaN,2
591,513,0.1826860905,-1.497716904,1
591,545,-0.1973000169,-0.7650011182,1
591,577,-0.4771925211,-0.8495604992,1
591,609,-0.9374730587,-0.975943923,1
591,641,-1.061443686,-1.727661133,1
591,673,-0.7014658451,-1.358190536,1
591,705,-0.8673259616,-1.392784834,1
591,737,-0.665186584,-0.7454269528,1
591,769,-0.04856604338,-0.1958401203,1
591,801,0.3323981762,-0.2506211996,1
591,833,0.18762362,-0.4514715672,1
591,865,0.2160580754,-0.7427434921,1
591,897,-0.1335473359,0.2406079769,1
591,929,-0.2856854796,-0.4433572888,1
591,961,-0.1782776117,-1.017965078,1
591,993,0.07501924038,-0.8173047304,1
591,1025,0.03300201893,-0.9294008017,1
591,1057,0.05982255936,-1.906748176,1
591,1089,0.0647302568,-1.81707418,1
591,1121,0.1314290017,-1.230239391,1
591,1153,0.2500661612,-0.8371050358,1
591,1185,0.2266229689,-0.2948124707,1
591,1217,-0.1851494759,-0.2983952463,1
591,1249,-0.3812219501,-0.08172535896,1
591,1281,-0.08362564445,0.06492590904,1
591,1313,0.03906053305,0.00160138309,1
591,1345,0.08449941874,0.06223767996,1
591,1377,0.1943871379,0.2778235078,1
591,1409,0.4762006998,0.529081583,1
591,1441,0.3238316178,0.2560912967,1
591,1473,-0.09643736482,-0.4333423972,1
591,1505,-0.2055978179,-0.4189734757,1
591,1537,0.290024966,0.3890755773,1
591,1569,0.8401247263,0.3511124849,1
591,1601,0.741856873,-0.3667836785,1
591,1633,0.6836678982,-0.4860941172,1
591,1665,0.1734347939,-0.7595332265,1
591,1697,-0.2903558016,-0.6099821329,1
591,1729,-0.5046946406,-0.2950733304,1
591,1761,-0.07547496259,-0.1857922077,1
591,1793,0.319942832,0.09289246798,1
591,1825,0.3200676441,0.161582619,1
591,1857,0.3005369306,-0.4057685733,1
591,1889,0.01672810316,-0.554366231,1
591,1921,-0.3650067449,-0.4282016158,1
591,1953,0.07081767917,0.5109473467,1
591,1985,0.1827031076,0.265707761,1
591,2017,-0.09073632956,-0.09631758928,1
623,33,0.116587162,0.1918084621,1
623,65,-0.09082247317,-0.02382807434,1
623,97,-0.1452308744,0.3161409795,1
623,129,-0.1702409685,0.5934892893,1
623,161,-0.4433826804,0.4451517463,1
623,193,-1.297941446,-0.9168634415,1
623,225,-1.308354378,-0.3533457518,1
623,257,-0.7062008381,0.5333039165,1
623,289,-1.811094165,-0.6066625714,1
623,321,-1.357613683,-0.5833828449,1
623,353,-0.872633636,-0.2221548557,1
623,385,-0.7818245888,-0.4971450567,1
623,417,-0.7793445587,-0.8493890166,1
623,449,-1.189439058,-2.389175892,1
623,481,-0.885289073,-1.359143496,1
623,513,-0.5772800446,-0.7986868024,1
623,545,-0.434061408,-0.7524446845,1
623,577,-0.3553289473,-1.197844505,1
623,609,-0.4400629997,-1.057809591,1
623,641,-0.4066387415,-1.301244736,1
623,673,-1.345969319,-2.156852722,1
623,705,-1.46568656,-1.851945996,1
623,737,-0.7835888863,-0.5024087429,1
623,769,-0.03978836536,-0.006685525179,1
623,801,0.33701998,-0.161452949,1
623,833,0.3884060383,-0.5487375855,1
623,865,0.3343017697,-0.9453167915,1
623,897,0.3911497593,-0.4310082197,1
623,929,0.7217723131,-0.4746192098,1
623,961,0.6223102212,-0.7321792841,1
623,993,0.1746947467,-0.3081620932,1
623,1025,0.08743818104,0.3469722867,1
623,1057,0.1100026369,-0.4163074493,1
623,1089,-0.1110259593,-1.349975944,1
623,1121,-0.438529104,-0.5883558989,1
623,1153,-0.04811648279,0.02775120735,1
623,1185,-0.002583030611,-0.2837449908,1
623,1217,-0.3444953859,-0.1501286924,1
623,1249,-0.4839344323,0.06089159101,1
623,1281,-0.2858240008,-0.3124508858,1
623,1313,-0.02320777625,-0.2877429724,1
623,1345,0.3331494629,0.1820579469,1
623,1377,0.4977381229,0.5318721533,1
623,1409,0.5115090013,1.105406404,1
623,1441,0.561868012,0.5126217604,1
623,1473,0.541495502,-0.525406003,1
623,1505,0.4099227786,-0.5438284874,1
623,1537,0.628088057,0.005383104086,1
623,1569,1.16653657,0.05904662609,1
623,1601,1.163118362,-0.325157702,1
623,1633,1.121640921,-0.6999158859,1
623,1665,0.3684966564,-0.9755706787,1
623,1697,-0.2250799835,-0.5576860309,1
623,1729,-0.5234718323,-0.2098853588,1
623,1761,0.07873931527,0.2914833128,1
623,1793,0.7594153285,0.6658095121,1
623,1825,0.2413988411,0.0679827109,1
623,1857,-0.07965442538,0.07950234413,1
623,1889,-0.6150734425,-0.148461774,1
623,1921,NaN,NaN,2
623,1953,-0.479406178,-0.2576256692,1
623,1985,-0.1595285088,-0.05168668926,1
623,2017,0.1462984979,-0.009314544499,1
655,33,-0.4803166986,0.2433579564,1
655,65,0.1150226891,-0.09963842481,1
655,97,0.1453396082,0.1862767637,1
655,129,0.0023663342,0.7368157506,1
655,161,-0.3397253752,0.7953875065,1
655,193,-0.7843465209,0.1842161417,1
655,225,-1.146942973,0.6437234282,1
655,257,-1.145377636,0.6438527107,1
655,289,-2.16322279,-0.7949975133,1
655,321,-1.637876749,-0.6826506853,1
655,353,-1.302746534,-0.8444774151,1
655,385,-1.145659089,-0.9411839247,1
655,417,-1.154210567,-0.9221163988,1
655,449,-1.594092369,-1.554642081,1
655,481,-1.058437347,-0.5323049426,1
655,513,-0.7247536778,-0.4581158757,1
655,545,-0.7011953592,-0.6282175183,1
655,577,-0.2656138837,-0.6464759707,1
655,609,0.03270071745,-1.003623486,1
655,641,-2.333371639,-1.151942015,1
655,673,-3.003992558,-1.154910803,1
655,705,-2.221609592,-0.6184521914,1
655,737,-1.15555501,-0.01253899932,1
655,769,-0.3451247811,-0.02370482683,1
655,801,-0.1139767766,-0.317963928,1
655,833,-0.1473660171,-0.2110415697,1
655,865,-0.0835249424,-0.4348177314,1
655,897,-0.4335046709,-0.8287706375,1
655,929,-0.2046733648,-0.9818668962,1
655,961,0.3411374688,-0.4157150388,1
655,993,-0.02619347721,0.1114881635,1
655,1025,0.1353984028,0.5330019593,1
655,1057,0.1668094099,0.2970263362,1
655,1089,-0.4250332415,-0.02248084545,1
655,1121,NaN,NaN,2
655,1153,-0.16391249,-0.5391868353,1
655,1185,-0.1770271361,-0.3923073411,1
655,1217,-0.1328750104,-0.05381648242,1
655,1249,0.02495815605,-0.1814026833,1
655,1281,0.03710304573,-0.3794465959,1
655,1313,-0.004395619035,-0.2677450478,1
655,1345,NaN,NaN,2
655,1377,NaN,NaN,2
655,1409,0.7703063488,0.9871309996,1
655,1441,0.784681797,0.3971575499,1
655,1473,0.7126520872,-0.116735585,1
655,1505,0.5846860409,-0.1296425015,1
655,1537,0.6897277832,0.1193769053,1
655,1569,0.5184954405,-0.08704099804,1
655,1601,0.2344779968,-0.1342512965,1
655,1633,0.144483909,-0.5201352239,1
655,1665,-0.297657907,-0.8752644658,1
655,1697,-0.4532768726,-0.4103413224,1
655,1729,-0.3122729659,-0.08532463014,1
655,1761,-0.01854380965,0.3400997519,1
655,1793,0.07811737061,0.685605824,1
655,1825,-0.0757259503,0.2237258106,1
655,1857,-0.4819794297,-0.624969244,1
655,1889,-0.414021045,-0.4838301539,1
655,1921,-0.3935313225,-0.630599618,1
655,1953,-0.6134488583,-0.6784733534,1
655,1985,-0.5980491042,-0.1702924818,1
655,2017,0.3296786547,0.03299410641,1
687,33,-0.5528181791,0.1556195021,1
687,65,0.2549119592,-0.1145472303,1
687,97,0.3025479615,0.3640435338,1
687,129,-0.09178471565,0.6692683101,1
687,161,-0.2973920107,0.7955992222,1
687,193,-0.1572546959,0.7213759422,1
687,225,-0.7521321774,1.472206116,1
687,257,NaN,NaN,2
687,289,NaN,NaN,2
687,321,-1.029844999,-0.6805683374,1
687,353,-1.306423068,-1.251784325,1
687,385,-1.321776986,-1.386273861,1
687,417,-1.232783079,-1.138944745,1
687,449,-1.174987435,-1.684111834,1
687,481,-1.249877572,-0.896491468,1
687,513,-0.9199304581,-0.43342942,1
687,545,-0.9675275087,-0.8121535182,1
687,577,-0.6942498684,-0.5082982183,1
687,609,-0.2930240631,-1.096786976,1
687,641,-2.275640726,-1.662919283,1
687,673,-2.134678125,-0.8588415384,1
687,705,-1.49224472,-0.265430063,1
687,737,-1.387998581,0.03072869778,1
687,769,-2.600753784,-0.1406417936,1
687,801,-1.124602556,-0.04977852851,1
687,833,-0.8344660997,-0.2068218291,1
687,865,-1.972218394,-2.811549664,1
687,897,-0.2646120787,-0.3686577082,1
687,929,-0.08387702703,-0.2082270533,1
687,961,0.08441150188,-0.07432825118,1
687,993,-0.431206286,0.01847581938,1
687,1025,0.1633926928,0.3317981958,1
687,1057,0.272023499,0.2298400998,1
687,1089,-0.152138561,0.2280005217,1
687,1121,-0.2690437734,-0.4312882423,1
687,1153,-0.396202445,-0.680310607,1
687,1185,-1.01226306,-1.182362795,1
687,1217,-0.2332926393,-0.3338370621,1
687,1249,-0.06823641807,-0.2837799788,1
687,1281,0.1497246921,-0.5540724993,1
687,1313,0.1464326829,-0.2823172808,1
687,1345,0.2240250409,0.04958617687,1
