PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 43, filenames: A:[43]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[44]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,609,0.1826338768,0.4343813062,1
367,641,-0.3936002553,0.6600642204,1
367,673,-0.6890423298,0.2782357931,1
367,705,-1.041664124,-1.500371933,1
367,737,-2.397504568,-2.885232925,1
367,769,-1.805134058,-2.93245554,1
367,801,-0.8595565557,-1.963323593,1
367,833,-0.3095356524,-1.361900091,1
367,865,0.1675913632,-1.451915503,1
367,897,0.4167862535,-1.4575454,1
367,929,0.3742852211,-1.035637021,1
367,961,-0.2259628475,-0.7413389683,1
367,993,0.6304622889,-0.7395094633,1
367,1025,1.296588659,-0.648085475,1
367,1057,0.4443361461,-0.2855907977,1
367,1089,-0.3775253296,0.2452223003,1
367,1121,-0.4462624788,0.1105875671,1
367,1153,-0.1147820279,-0.1796607077,1
367,1185,0.3841620684,-0.3108232319,1
367,1217,0.6286528707,-0.2208545804,1
367,1249,0.3202987313,-0.5507038236,1
367,1281,-0.1392914653,-0.7128208876,1
367,1313,-0.4356078506,-0.2889779806,1
367,1345,-0.4572296143,-0.22169438,1
367,1377,0.06269884109,-1.306846976,1
367,1409,0.2394026518,-0.9299480319,1
367,1441,-0.9714568257,-1.209291101,1
367,1473,-0.5096219778,-2.263607025,1
367,1505,0.08318036795,-1.634501696,1
367,1537,-0.3255987167,-1.443884373,1
367,1569,-0.2720477581,0.1311917603,1
367,1601,-0.2416240126,0.47080037,1
367,1633,-0.1054607108,0.1501286328,1
367,1665,0.8750414848,2.842473745,1
367,1697,NaN,NaN,2
367,1729,0.1548022032,-1.245281696,1
367,1761,0.6711803675,0.05279869214,1
367,1793,NaN,NaN,2
367,1825,0.4068736434,0.1549774408,1
367,1857,0.7356401682,1.401115656,1
367,1889,0.5059404969,0.8024113774,1
367,1921,0.1879008114,-0.004965960979,1
367,1953,-0.07084643096,0.03292863071,1
367,1985,-0.5243602395,-0.1829939932,1
367,2017,-0.3087988496,-0.3667102456,1
399,33,0.03731772304,-0.09765973687,1
399,65,-0.07707858086,0.1067558229,1
399,97,0.03944157809,0.2095953971,1
399,129,0.23438932,-0.002870976925,1
399,161,0.08543935418,0.2760201395,1
399,193,-0.08293041587,0.1908189207,1
399,225,-0.1105881333,-0.2183773965,1
399,257,0.1940406561,0.04961103201,1
399,289,-0.03784459829,0.3932097256,1
399,321,-0.08487144113,0.2172118127,1
399,353,0.3359274864,-0.3187000453,1
399,385,1.535391092,-2.185179234,1
399,417,1.996696711,-1.901323795,1
399,449,1.174887657,-0.1367715299,1
399,481,0.2879622281,0.4337861538,1
399,513,0.3371325433,1.308853149,1
399,545,0.8507164121,1.218112469,1
399,577,0.9800076485,0.5390915871,1
399,609,0.8353177905,0.1332732439,1
399,641,0.6338872313,-0.05706989765,1
399,673,-0.1980590522,-0.4748621583,1
399,705,-0.9471561909,-1.172882318,1
399,737,-1.210291505,-1.859141827,1
399,769,-1.067614317,-1.811876774,1
399,801,-0.5385417342,-1.417611241,1
399,833,0.8004416227,-1.466462135,1
399,865,1.083184123,-3.373605728,1
399,897,0.4713992774,-4.138976097,1
399,929,-0.2451927066,-2.956538916,1
399,961,0.4320665002,-0.6366991401,1
399,993,1.353104353,-0.8820988536,1
399,1025,1.608633518,-1.709260583,1
399,1057,0.9589788914,-0.5662611723,1
399,1089,-0.8039539456,-0.1683248281,1
399,1121,-0.8271082044,-0.05250107497,1
399,1153,0.3177126944,0.07544492185,1
399,1185,0.2769022584,-0.1198332161,1
399,1217,0.2267282903,-0.05737560987,1
399,1249,0.6977296472,-0.6515142918,1
399,1281,0.3466921449,-0.8939827681,1
399,1313,-0.2507300377,-0.4174294174,1
399,1345,-0.4185920954,-0.4433925152,1
399,1377,-0.1052969098,-0.7959720492,1
399,1409,0.1265542507,-0.8459402919,1
399,1441,-0.378057301,-1.16629076,1
399,1473,-0.1639258862,-2.219050407,1
399,1505,-0.04813021421,-1.679395676,1
399,1537,-0.2416003942,-0.5210373998,1
399,1569,-0.6577135324,0.9657132626,1
399,1601,-0.09748326242,0.7207651138,1
399,1633,0.3631075621,0.06032156944,1
399,1665,0.4613372386,0.5474117398,1
399,1697,0.5645415783,0.4125336409,1
399,1729,0.6111989021,0.07366836071,1
399,1761,0.5296840668,-0.2301607877,1
399,1793,0.5067991614,-0.9357327819,1
399,1825,0.4157999754,-0.01764529943,1
399,1857,0.4470533729,1.126407146,1
399,1889,0.1567833126,0.5499357581,1
399,1921,0.3975892067,-0.509827137,1
399,1953,-0.07055689394,-0.2339481115,1
399,1985,-0.3255621195,-0.4341130555,1
399,2017,-0.3250713944,-0.4174489975,1
431,33,-0.09738940001,-0.1248155832,1
431,65,-0.1312508136,-0.08870610595,1
431,97,NaN,NaN,2
431,129,-0.1269539595,0.06183438003,1
431,161,-0.2032904327,0.06647678465,1
431,193,-0.2156454921,0.3332433403,1
431,225,-0.2841363549,0.03960138559,1
431,257,0.1217245162,0.4102700949,1
431,289,-0.577793777,0.3911865354,1
431,321,-0.7240782976,0.006561324,1
431,353,0.01244261861,-0.1000062078,1
431,385,0.7276369333,-0.03088358045,1
431,417,1.645296574,0.3597126007,1
431,449,1.808102727,1.081724405,1
431,481,0.4247419834,1.108525038,1
431,513,0.2332437336,1.065966845,1
431,545,0.6247846484,0.8796906471,1
431,577,1.069114447,0.09516127408,1
431,609,1.337580442,-0.2088465393,1
431,641,1.027595758,-0.4353365302,1
431,673,-0.3423814178,-0.4456675053,1
431,705,-0.6643984318,-0.2769671082,1
431,737,-0.9429787397,-0.8904536963,1
431,769,-1.032361507,-1.087636113,1
431,801,-0.5756437778,-0.7545646429,1
431,833,0.1391241252,-0.5527187586,1
431,865,0.04135921597,-2.734019756,1
431,897,-0.2183231115,-3.430020809,1
431,929,-0.285728395,-1.440652132,1
431,961,0.5095510483,-0.4671198726,1
431,993,1.047571659,-0.859143436,1
431,1025,3.240236282,-3.971362352,1
431,1057,1.698282123,-1.037409782,1
431,1089,-0.03953045607,-0.435284555,1
431,1121,-0.3209272623,-0.05691057444,1
431,1153,0.9194330573,0.1598734558,1
431,1185,0.3629854321,-0.08995420486,1
431,1217,-0.03355507553,-0.4675953388,1
431,1249,0.1293068975,-0.3073205948,1
431,1281,0.5401018858,-0.3811960816,1
431,1313,0.459371984,-0.4821074009,1
431,1345,0.3729585409,-0.06590980291,1
431,1377,0.3000885248,-0.07529771328,1
431,1409,0.4245833158,-0.2945883274,1
431,1441,-0.3094897866,-0.7685520649,1
431,1473,-1.26589787,-2.680321455,1
431,1505,-0.359965831,-1.290057182,1
431,1537,-0.6099334955,-0.1479338408,1
431,1569,-1.46756053,0.8650395274,1
431,1601,0.1540884823,0.8068524599,1
431,1633,0.7380453348,0.666418016,1
431,1665,0.4642733335,0.9111537933,1
431,1697,0.2398170829,0.6844345331,1
431,1729,0.1649651527,0.09615173936,1
431,1761,0.08888101578,-2.443322182,1
431,1793,-0.4761459529,-1.171267033,1
431,1825,-0.2140628546,-0.3793814778,1
431,1857,-0.2321050763,0.2522266209,1
431,1889,-0.2261085212,0.09510864317,1
431,1921,-0.04720909894,-0.6567724943,1
431,1953,-0.1773420274,-1.022361279,1
431,1985,-0.3800968528,-0.6937017441,1
431,2017,-1.726138592,-0.4242964983,1
463,33,0.02389156818,-0.07271392643,1
463,65,0.02636212111,-0.07432046533,1
463,97,-0.003241553903,0.152706489,1
463,129,-0.2905425429,0.07092446089,1
463,161,-0.327750206,0.1419449747,1
463,193,-0.2885886431,0.1609404087,1
463,225,-0.3279282451,0.1213453561,1
463,257,-0.01769864559,0.4960211217,1
463,289,-1.401629448,1.07209301,1
463,321,-1.258269072,0.2496232688,1
463,353,-0.216209501,0.1250118911,1
463,385,0.02967214584,0.3075708151,1
463,417,0.8348850012,0.4340471029,1
463,449,1.354951739,1.500385284,1
463,481,0.3445410728,1.541150331,1
463,513,-0.2349319458,1.320602298,1
463,545,0.830591321,0.7084213495,1
463,577,2.390093803,-0.6193503141,1
463,609,1.292943001,-0.5883119106,1
463,641,0.5542066693,-0.6629097462,1
463,673,-0.5435087085,-0.6884238124,1
463,705,-0.5832232237,-0.5381172895,1
463,737,-0.06898385286,-0.8005299568,1
463,769,-0.5441212654,-0.8355567455,1
463,801,-1.309964776,-0.3223507404,1
463,833,-0.4905177355,-0.2145656943,1
463,865,-0.09526190162,-0.7258348465,1
463,897,-0.3010495305,-1.053510189,1
463,929,-0.003269597888,-0.5416096449,1
463,961,0.2776923478,-0.2917859554,1
463,993,0.2864307165,-0.7299991846,1
463,1025,0.9488099813,-1.449554324,1
463,1057,1.018703699,-1.416599035,1
463,1089,1.273743033,-0.7305293083,1
463,1121,1.119638205,0.4495640695,1
463,1153,0.4275304973,0.8794842958,1
463,1185,0.02051564306,-0.06839212775,1
463,1217,-0.1793134212,-0.4688064158,1
463,1249,-0.3173873127,-0.2964990139,1
463,1281,1.075760961,-0.2496880293,1
463,1313,2.513651848,-0.6359007359,1
463,1345,0.8684885502,0.0343913734,1
463,1377,NaN,NaN,2
463,1409,0.7392718196,-0.5253152847,1
463,1441,0.0556114316,-0.9769389629,1
463,1473,-0.4774795175,-1.78942585,1
463,1505,-0.1776256859,-0.7992663383,1
463,1537,-1.47053802,0.6426058412,1
463,1569,-2.636384249,1.840336084,1
463,1601,0.1132873446,0.9893857241,1
463,1633,0.3587321043,1.859483242,1
463,1665,-0.06307316571,1.918286085,1
463,1697,-0.6903333068,0.3038202822,1
463,1729,-0.3815063834,-0.8359673023,1
463,1761,-0.09655928612,-1.635335207,1
463,1793,-1.049072742,-1.082671881,1
463,1825,-0.8925164342,-0.5395663381,1
463,1857,-0.8125366569,-0.1281045079,1
463,1889,-0.6760439277,-0.1512423158,1
463,1921,-0.4476896226,-1.326918721,1
463,1953,-0.730267942,-1.928940177,1
463,1985,-1.307897449,-1.795854211,1
463,2017,-2.349801302,-0.223433733,1
495,33,0.1398597956,0.09511233121,1
495,65,0.1894085705,0.1186532155,1
495,97,-0.05328711867,0.05998966843,1
495,129,-0.2388276011,0.01704518124,1
495,161,-0.161043644,0.09409472346,1
495,193,-0.1965601742,0.1296280622,1
495,225,-0.4013597369,0.1359781027,1
495,257,-0.7526632547,0.590713501,1
495,289,-1.109497309,0.7701535225,1
495,321,-0.7353691459,0.4303754568,1
495,353,-0.1329396814,0.4159513712,1
495,385,-0.1079099476,0.4048057795,1
495,417,0.04628610611,0.5143718719,1
495,449,0.3411613107,2.800243139,1
495,481,-0.1568430066,1.386300564,1
495,513,-0.115333803,1.366866827,1
495,545,0.8427433372,0.847143054,1
495,577,1.84769392,-0.02262292802,1
495,609,0.5616255403,-0.8152186871,1
495,641,-0.02419859171,-0.915948689,1
495,673,-0.4876550436,-0.6472373605,1
495,705,-0.310524106,-0.3930132985,1
495,737,0.059612602,-0.4700337648,1
495,769,-0.4325283766,-0.3877962232,1
495,801,-1.440934777,-0.3090327382,1
495,833,-0.2991732359,-0.760024786,1
495,865,0.04126399755,-1.285900831,1
495,897,0.02034802735,-1.204447746,1
495,929,-0.1874673069,-0.8661609888,1
495,961,0.2108030766,-0.1135951281,1
495,993,-0.3041910529,-1.01112473,1
495,1025,-0.1173604131,-1.175472021,1
495,1057,-0.1073563695,-1.354845405,1
495,1089,0.03856472671,-0.8909927011,1
495,1121,-0.4319158494,2.003189564,1
495,1153,-0.5399042368,2.795489788,1
495,1185,-0.1522608548,0.2049221694,1
495,1217,-0.4734453857,-0.5068508387,1
495,1249,-0.07717461139,-0.9097498059,1
495,1281,0.6070663333,-1.229802012,1
495,1313,1.161599874,-1.571326971,1
495,1345,0.7776754498,-0.7072845697,1
495,1377,0.5480243564,-0.7707184553,1
495,1409,0.5269520283,-0.6394411325,1
495,1441,0.3234753609,-0.6503522396,1
495,1473,-0.07404179126,-1.178098202,1
495,1505,-0.3220971823,-0.4624010324,1
495,1537,-1.205994368,1.304735661,1
495,1569,-3.787495613,1.687770367,1
495,1601,-0.1979492307,0.8082619309,1
495,1633,0.1468378007,2.043583393,1
495,1665,-0.08442625403,1.392497778,1
495,1697,-1.06170845,-0.6342798471,1
495,1729,-2.830436945,-3.007200956,1
495,1761,-2.977864027,-3.151693821,1
495,1793,-1.564789534,-0.8111572266,1
495,1825,-0.8820553422,-0.1699755192,1
495,1857,-0.5238066912,-0.2910960913,1
495,1889,-0.7458044887,-0.9322889447,1
495,1921,-1.157620788,-1.67657423,1
495,1953,-0.6218007803,-3.007619619,1
495,1985,-0.4787988067,-3.635513783,1
495,2017,-1.238743067,-0.03952813148,1
527,33,0.3917051554,0.2074199319,1
527,65,0.1922024786,0.1862307787,1
527,97,-0.0913553983,0.008883677423,1
527,129,-0.1389910132,-0.02278903499,1
527,161,-0.1301508248,-0.03938143328,1
527,193,-0.1826777905,-0.06636220217,1
527,225,-0.07637363672,0.2840380669,1
527,257,-0.5209037662,1.31272614,1
527,289,-1.056106567,1.323690295,1
527,321,NaN,NaN,2
527,353,0.3486782312,1.176484108,1
527,385,-0.0612052381,1.716859579,1
527,417,-0.9740296602,1.509480953,1
527,449,-1.302500606,1.445878386,1
527,481,-0.6293621659,0.646219492,1
527,513,-0.285813868,0.4342579246,1
527,545,0.4020242095,0.4969034195,1
527,577,0.3638635874,-0.6672520041,1
527,609,0.2661734819,-1.607239485,1
527,641,-0.06072333455,-1.086465597,1
527,673,-0.6479313374,-0.8114033937,1
527,705,-0.5138017535,-0.4280115366,1
527,737,0.05645382404,-0.5424972773,1
527,769,-0.2775427699,-0.5029824972,1
527,801,-0.750457406,-0.5240832567,1
527,833,-0.1007254049,-0.9121296406,1
527,865,0.2008771598,-1.146167517,1
527,897,0.1787620485,-1.051324248,1
527,929,0.1835210323,-1.110332608,1
527,961,0.09593939781,-0.7298218608,1
527,993,-0.3759629726,-1.206071019,1
527,1025,-1.097926617,-1.293140173,1
527,1057,-1.604184389,-1.663634658,1
527,1089,-0.4906647801,-1.586165547,1
527,1121,-0.1423994303,0.4134311676,1
527,1153,-0.7306059599,1.906117678,1
527,1185,-0.2434648871,0.4185900092,1
527,1217,-0.2792199254,-0.5727702975,1
527,1249,-0.05573163927,-0.9680829048,1
527,1281,0.01294803619,-0.946608603,1
527,1313,0.0982003361,-0.4140951335,1
527,1345,0.2202429473,-0.2831781507,1
527,1377,0.320484817,-0.5527017117,1
527,1409,0.2908918262,-0.3209155202,1
527,1441,0.3271777034,-0.4719565213,1
527,1473,0.04951889813,-0.6862995625,1
527,1505,-0.6017826796,-0.1023797095,1
527,1537,NaN,NaN,2
527,1569,-0.8847472072,-0.6874559522,1
527,1601,-0.5196231604,0.1445354223,1
527,1633,-0.1209836751,0.7620941401,1
527,1665,0.01529604197,0.532066226,1
527,1697,-0.2883765697,-0.4895230234,1
527,1729,0.3020461798,-0.9480618238,1
527,1761,NaN,NaN,2
527,1793,0.8519384265,1.046500921,1
527,1825,0.7157833576,0.999581635,1
527,1857,-0.4821188152,-0.1977368593,1
527,1889,-0.8330948353,-0.9830231071,1
527,1921,-0.9830825329,-1.948070526,1
527,1953,-0.6351724863,-2.057993889,1
527,1985,-0.5967950821,-0.734664917,1
527,2017,0.57135427,-0.2800490856,1
559,33,0.7803467512,0.1600646675,1
559,65,0.1616452485,0.03503964841,1
559,97,-0.008116289973,0.03209553659,1
559,129,-0.1624631435,-0.06352965534,1
559,161,-0.1633872688,-0.1431955099,1
559,193,-0.2720659375,-0.07343171537,1
559,225,-0.4489398301,0.5935410857,1
559,257,-0.2089080811,1.332910776,1
559,289,-0.2856230736,1.841746211,1
559,321,NaN,NaN,2
559,353,0.9626253843,4.051947594,1
559,385,0.1091282517,3.377686024,1
559,417,-0.4367734492,1.407280207,1
559,449,-1.409132004,0.5356469154,1
559,481,-2.04658556,-0.006132036448,1
559,513,-1.333687901,-0.1647496969,1
559,545,0.02131685615,0.04529304802,1
559,577,-0.5789371729,-0.8784430027,1
559,609,-0.5063772202,-1.349869251,1
559,641,0.03999610245,-0.3828647733,1
559,673,-0.08397403359,-0.2969130874,1
559,705,-0.3106566668,-0.03953768313,1
559,737,-0.4441435635,-0.1380173266,1
559,769,-0.9361951351,-0.7344515324,1
559,801,-0.4371636808,-0.7790712118,1
559,833,-0.01833066344,-0.7630836964,1
559,865,0.07132392377,-0.628264308,1
559,897,0.1819333136,-0.6435946226,1
559,929,0.5183015466,-0.6072333455,1
559,961,0.4734930396,-0.7455094457,1
559,993,-0.01738196611,-1.005512476,1
559,1025,-1.199050307,-1.441203475,1
559,1057,-1.752067447,-1.514935255,1
559,1089,-0.8528423309,-0.928809762,1
559,1121,-0.7177191377,0.7360210419,1
559,1153,-0.7659082413,1.8385216,1
559,1185,0.01164147258,0.4789673388,1
559,1217,-0.2913721204,-0.4687160552,1
559,1249,-0.1460321397,-0.1849912107,1
559,1281,-0.04524018243,0.1058859527,1
559,1313,-0.11755573,0.4894813895,1
559,1345,0.1213313043,0.0810046792,1
559,1377,0.3457846045,-0.4370725751,1
559,1409,0.1521556526,-0.5370051861,1
559,1441,0.04647907987,-1.058952808,1
559,1473,-0.4935904741,-0.7369532585,1
559,1505,-0.6154433489,0.4599075019,1
559,1537,-0.3590722084,0.05890500546,1
559,1569,-0.156906724,-0.5221633911,1
559,1601,-0.01268309355,-0.4712347984,1
559,1633,-0.02988992631,0.3116006553,1
559,1665,-0.02617517114,0.5255401134,1
559,1697,0.1520406306,-0.003343712538,1
559,1729,0.9440321922,-0.227108106,1
559,1761,1.895120144,0.5737226009,1
559,1793,2.635550022,1.34017837,1
559,1825,1.955628037,0.5427479148,1
559,1857,0.6047110558,-0.2932070494,1
559,1889,0.1465622783,-0.6274887323,1
559,1921,-0.2884438336,-1.034107685,1
559,1953,-0.2292912602,-0.7238583565,1
559,1985,-0.5336232185,-0.3899639249,1
559,2017,0.9109833241,-0.3337795734,1
591,33,0.6094799042,0.05004736036,1
591,65,0.1898697019,0.1175711751,1
591,97,0.2502105832,-0.1542758942,1
591,129,0.1667290628,-0.1952393353,1
591,161,-0.2151483446,-0.3497413099,1
591,193,-0.6506572366,-0.153301239,1
591,225,-2.813509941,0.8436955214,1
591,257,-1.320688367,1.173359632,1
591,289,-0.5148403645,1.618578434,1
591,321,-0.3901696503,3.451583385,1
591,353,-0.3082079887,3.44021225,1
591,385,-0.2747762799,3.567387104,1
591,417,-0.4518142045,0.9273251295,1
591,449,-0.9116962552,0.2231347561,1
591,481,-2.30997467,0.05963116884,1
591,513,-1.810702801,-0.095482409,1
591,545,-0.6458387375,-0.3841551244,1
591,577,-0.6452378631,-0.3284299374,1
591,609,-0.549023509,-0.697119832,1
591,641,-0.1774111092,-0.1869900227,1
591,673,-0.02723671496,0.3933534324,1
591,705,-0.2951388955,-0.01399925351,1
591,737,-1.181684732,0.2040351331,1
591,769,-1.553925037,-0.592726171,1
591,801,-0.4270462692,-0.8962495923,1
591,833,0.06917311251,-0.6278711557,1
591,865,0.3698351383,-0.5072109103,1
591,897,0.2102954686,-0.2119185627,1
591,929,-0.08206801116,0.1015873253,1
591,961,0.2888649702,-0.416618824,1
591,993,0.4337453246,-0.5745589733,1
591,1025,0.09073773026,-0.5919427276,1
591,1057,-0.425984621,-0.3960199356,1
591,1089,-0.5503345728,0.2574298084,1
591,1121,-1.127281904,1.195506454,1
591,1153,-1.57439065,1.89795661,1
591,1185,-0.3990156054,0.833628118,1
591,1217,0.008910730481,-0.1354014724,1
591,1249,0.3251641989,-0.06383252144,1
591,1281,0.2370583415,0.1360505819,1
591,1313,0.04684057832,0.2109030783,1
591,1345,0.03773242235,-0.3162404001,1
591,1377,0.08360205591,-0.7964521646,1
591,1409,0.08079199493,-0.5746433735,1
591,1441,0.0388148874,-0.4053584337,1
591,1473,-0.2972165346,0.05840617418,1
591,1505,-0.8194159269,0.5307318568,1
591,1537,-0.7186198235,0.07769340277,1
591,1569,-0.07892817259,0.7094253302,1
591,1601,0.4344832301,0.9333669543,1
591,1633,0.8823392987,0.1173258424,1
591,1665,-0.2707944512,0.05848005414,1
591,1697,-0.0283126235,0.08875866234,1
591,1729,1.432976842,-0.1846208125,1
591,1761,1.851853013,0.6157500148,1
591,1793,1.698143959,1.359781265,1
591,1825,1.454323053,0.3706095219,1
591,1857,0.173324585,-0.621765852,1
591,1889,-0.5477873683,-0.1959819496,1
591,1921,-0.662792325,-0.4155550599,1
591,1953,-0.7263793945,-0.4041899443,1
591,1985,-0.5420473814,-0.2024345994,1
591,2017,0.4399971962,-0.3709310293,1
623,33,0.1685292125,0.1833433509,1
623,65,0.1085036919,0.3343052268,1
623,97,0.1594693661,-0.2325334847,1
623,129,-0.3674297929,-0.2047070116,1
623,161,-0.5017445087,-0.1527184844,1
623,193,-0.5806043744,0.5643699765,1
623,225,-1.789285064,1.198372722,1
623,257,-2.228740692,1.27390945,1
623,289,-2.724146366,2.612921,1
623,321,-1.88528204,3.655586481,1
623,353,-0.5112067461,1.942860126,1
623,385,-0.506015718,1.208992004,1
623,417,-0.5215770006,0.3757557869,1
623,449,-0.6296174526,0.05212219059,1
623,481,-1.092767358,0.01534341648,1
623,513,-1.005548,-0.1705810428,1
623,545,-0.5810359716,-0.4563917518,1
623,577,-0.1857119799,-0.05274748802,1
623,609,-0.2027035952,-0.8108960986,1
623,641,-0.3368915021,-0.7311799526,1
623,673,-0.02377097309,-0.3170859218,1
623,705,0.1499157548,-0.2308193147,1
623,737,0.2001603693,-0.1699520648,1
623,769,-0.1548790634,-0.4382530749,1
623,801,-0.2490077168,-0.5060607195,1
623,833,-0.2717597187,-0.4050912857,1
623,865,-0.04652810842,-0.5890485644,1
623,897,0.1178738773,-0.1659565568,1
623,929,-0.7299149632,0.1918302178,1
623,961,-0.47383219,-0.3251170218,1
623,993,1.110593915,0.01394969225,1
623,1025,1.095742941,0.1337764859,1
623,1057,0.2429828644,-0.33860147,1
623,1089,-0.2710549831,0.07447069883,1
623,1121,-0.441991806,0.534933567,1
623,1153,-0.5134656429,0.8581355214,1
623,1185,-0.3586153686,0.6407409906,1
623,1217,-0.3239057362,-0.0449103117,1
623,1249,-0.147672981,0.4416784048,1
623,1281,-0.2201977074,0.8377993703,1
623,1313,-0.5452614427,-0.05578275025,1
623,1345,-0.7109656334,-0.4117097855,1
623,1377,-0.8258236051,-0.3993730545,1
623,1409,-0.3439009488,-0.4027969241,1
623,1441,-0.1078752428,-0.572776556,1
623,1473,-0.02782084793,-0.09595960379,1
623,1505,-0.252307415,0.2248991877,1
623,1537,0.05463126302,-0.02913334966,1
623,1569,0.4523634911,1.099979162,1
623,1601,0.7137156129,0.7570570707,1
623,1633,-0.008917324245,0.7399573326,1
623,1665,0.05789170414,0.421505183,1
623,1697,0.4191201925,-1.027160883,1
623,1729,0.8651058674,-0.9135154486,1
623,1761,0.7330188751,0.2964833379,1
623,1793,0.04796695709,0.1836913824,1
623,1825,-0.1134546995,-1.116849661,1
623,1857,-0.6595083475,-1.315180779,1
623,1889,-1.194321513,-0.7341352105,1
623,1921,-0.6121695638,-0.8986378312,1
623,1953,-0.6533797383,-0.9361807704,1
623,1985,-0.6435374022,-0.219527781,1
623,2017,0.2265279293,-0.2986581326,1
655,33,0.09462064505,0.4275512695,1
655,65,-0.2244350016,0.6709425449,1
655,97,-0.6058324575,0.03966331109,1
655,129,-0.7626001835,-0.3080736995,1
655,161,-0.6991257668,-0.115106307,1
655,193,-0.5589759946,1.175601006,1
655,225,-1.786114335,1.388449311,1
655,257,-2.055392027,1.023316741,1
655,289,-1.436535954,-0.04473471642,1
655,321,-0.922744751,3.635665417,1
655,353,-0.3285373449,0.9508863688,1
655,385,-0.7245322466,0.6944682598,1
655,417,-0.5163166523,0.5525779128,1
655,449,0.0007426738739,0.216145277,1
655,481,-0.5142745376,0.08516151458,1
655,513,-0.803575933,-0.6459794641,1
655,545,-0.7672216892,-0.8756787777,1
655,577,-0.7856574655,-0.8322352171,1
655,609,-0.5348798037,-1.124143124,1
655,641,-0.3956078887,-1.384778142,1
655,673,-0.1723136902,-0.8098577261,1
655,705,0.268350929,-0.311266005,1
655,737,0.354590714,-0.1508930326,1
655,769,0.1071618497,-0.3294001222,1
655,801,-0.1102859527,-0.9878847003,1
655,833,-0.2169014663,-0.710334897,1
655,865,-0.1914652735,-0.4126978517,1
655,897,-0.2096598595,-0.2122297287,1
655,929,-0.4011790752,-0.3571014106,1
655,961,0.1503734738,-0.3962190449,1
655,993,0.5231678486,0.05853396654,1
655,1025,0.3145154119,-0.08132424951,1
655,1057,0.009982928634,-0.4094958901,1
655,1089,-0.3768956363,0.0295073688,1
655,1121,-0.2968299687,0.3574701548,1
655,1153,-0.5587233305,0.7133310437,1
655,1185,-0.817871213,0.7495048046,1
655,1217,-0.7997308373,0.317463398,1
655,1249,-0.3533526063,0.1505879164,1
655,1281,-0.09867340326,0.706802249,1
655,1313,-0.3020064533,0.2156717181,1
655,1345,-0.41079247,-0.001157321036,1
655,1377,-0.3896359801,-0.2904918492,1
655,1409,-0.2718747854,-0.4824403226,1
655,1441,-0.03776419535,-0.3961845636,1
655,1473,0.1292857975,-0.4680367708,1
655,1505,-0.4665487409,-0.3732128739,1
655,1537,0.5243639946,0.05515922606,1
655,1569,0.6700919867,0.664285183,1
655,1601,0.2188600302,0.7844754457,1
655,1633,-0.9033873677,2.329422235,1
655,1665,-0.03953275084,0.1642003506,1
655,1697,0.9163662195,-2.327601671,1
655,1729,0.8309419155,-1.200946808,1
655,1761,0.5371015072,-0.282327354,1
655,1793,-0.7342920303,-0.1055811048,1
655,1825,-0.7432941198,-1.341489077,1
655,1857,-0.6118011475,-1.096726179,1
655,1889,-1.26107204,-1.672172546,1
655,1921,-0.6840047836,-1.596795797,1
655,1953,-0.5667948127,-1.115118742,1
655,1985,-0.9236021638,-0.1206848025,1
655,2017,-1.073343039,-0.2485992908,1
687,33,-0.7330083847,0.3258817196,1
687,65,-0.7715623379,0.8308160305,1
687,97,-0.5258094072,0.3218300343,1
687,129,-0.4770613909,-0.231363982,1
687,161,-0.4096964002,-0.1882315874,1
687,193,-0.1285241842,0.02220439911,1
687,225,-0.0881472826,-0.02311183512,1
687,257,-0.4332789183,-0.2630066872,1
687,289,-0.6425251961,-0.06345278025,1
687,321,-0.5013186932,0.08717447519,1
687,353,0.2087819576,0.1330382824,1
687,385,-0.7801061273,0.2758995891,1
687,417,-0.6195684671,0.4883578718,1
687,449,-0.7044042349,0.2882694602,1
687,481,-1.12968421,-0.2402622998,1
687,513,-1.247464418,-0.8831981421,1
687,545,-1.082369089,-0.9516876936,1
687,577,-0.7989120483,-0.4366616011,1
687,609,-0.6302741766,-1.508686543,1
687,641,-0.8997593522,-2.671956539,1
687,673,-0.4281827211,-1.396259785,1
687,705,-0.0232078582,-0.1738983393,1
687,737,0.1029112339,-0.1273675561,1
687,769,0.2667329907,-0.7322983742,1
687,801,0.3143395185,-1.070734501,1
687,833,0.5439498425,-0.994535327,1
687,865,0.72365731,-1.666795969,1
687,897,-0.3264576495,-1.188392639,1
687,929,-0.7441214919,-0.333447814,1
687,961,-0.4410099387,-0.02188871056,1
687,993,0.07651552558,0.07327543944,1
687,1025,0.1149325669,0.07317762077,1
687,1057,-0.03217654675,-0.210075736,1
687,1089,0.07702188939,-0.548017025,1
687,1121,-0.09736543894,-0.3842855692,1
687,1153,-1.304665089,0.4916768372,1
687,1185,-2.078156948,0.395018369,1
687,1217,-1.829699516,0.938942194,1
687,1249,-1.11634469,1.409773111,1
687,1281,-0.4140615463,0.4246205688,1
687,1313,-0.2378705442,0.4815046489,1
687,1345,-0.07324624062,0.1228759587,1
687,1377,-0.3360902369,-0.4892557561,1
