PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 59, filenames: A:[59]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[60]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1121,-1.271595716,1.7148211,1
111,1153,-1.294923186,2.249166965,1
111,1185,-0.7195260525,1.646882296,1
111,1217,0.08020359278,1.181383729,1
111,1249,1.83058095,0.2477169335,1
111,1281,2.642299891,-0.4839807153,1
111,1313,0.1164258122,-0.3129526377,1
111,1345,-0.07902386039,-0.3609373569,1
111,1377,-0.1294138432,-0.363338232,1
111,1409,0.04705479741,-0.6486258507,1
111,1441,NaN,NaN,2
111,1473,NaN,NaN,2
111,1505,NaN,NaN,2
111,1537,NaN,NaN,2
111,1569,-0.9083160162,-0.2402511835,1
111,1601,0.6813275814,0.1526241302,1
111,1633,0.6492693424,0.2472839952,1
111,1665,1.963749886,0.3502407074,1
111,1697,3.711677313,1.35299921,1
111,1729,NaN,NaN,2
111,1761,NaN,NaN,2
111,1793,4.404651642,-3.656713247,1
111,1825,2.195817471,-4.35283947,1
111,1857,0.06955170631,-4.225719452,1
111,1889,0.1041250229,-3.676745653,1
111,1921,0.4392727613,-0.3428887129,1
111,1953,NaN,NaN,2
111,1985,1.465211868,1.079922199,1
111,2017,0.08204829693,-3.325136662,1
143,33,1.290863395,0.006594359875,1
143,65,1.940057874,-3.137882233,1
143,97,NaN,NaN,2
143,129,0.8159462214,-5.779324532,1
143,161,NaN,NaN,2
143,193,0.80841887,-0.5654196739,1
143,225,0.9285629392,-0.03405863047,1
143,257,0.6465184689,0.4434321523,1
143,289,0.5373340845,0.7451406717,1
143,321,0.3561186194,0.3752976358,1
143,353,-0.06862510741,0.4555863142,1
143,385,-0.7984368801,-0.05646666884,1
143,417,-0.1120679379,0.06201457977,1
143,449,0.1577399969,0.5590873957,1
143,481,-0.6779249907,1.077277064,1
143,513,NaN,NaN,2
143,545,-1.313296437,0.9106686115,1
143,577,-0.9979473352,1.392163634,1
143,609,-0.8037824631,0.4177594185,1
143,641,-1.187938094,0.4727519155,1
143,673,-1.852717876,1.027264476,1
143,705,-1.107510328,1.373679399,1
143,737,-0.1700350046,-0.3832947314,1
143,769,-0.5700739026,-1.809974074,1
143,801,-1.628476024,-1.21883893,1
143,833,-0.8595517278,-1.558992863,1
143,865,-0.8780233264,-0.4870671034,1
143,897,-0.3416556418,-0.6351089478,1
143,929,0.4037097394,-0.5090531111,1
143,961,0.3990088701,-0.03119832277,1
143,993,0.06341992319,1.017149687,1
143,1025,-0.5405893326,0.6654438376,1
143,1057,-0.6897255182,1.778071404,1
143,1089,-1.731480241,1.960913897,1
143,1121,-2.30607605,2.032281399,1
143,1153,-2.412710667,2.675629854,1
143,1185,-2.19297266,2.547917843,1
143,1217,-1.258512735,1.440909624,1
143,1249,-0.1170039177,-0.4588942528,1
143,1281,0.2137084007,1.756759882,1
143,1313,0.1287183464,-0.06341288984,1
143,1345,-0.07011093199,-0.1121964753,1
143,1377,-0.1692057997,-0.1056688428,1
143,1409,-0.1811081022,-0.5037882328,1
143,1441,-0.1840655804,-4.475851059,1
143,1473,0.6109633446,-3.272266865,1
143,1505,0.8182359934,-2.945101261,1
143,1537,-0.8224177361,-1.30142951,1
143,1569,-0.1397561431,0.2622693777,1
143,1601,1.276408076,0.6328649521,1
143,1633,1.73820889,0.8002743721,1
143,1665,2.68710494,1.13454783,1
143,1697,3.385939121,2.737716198,1
143,1729,3.156301022,1.498874426,1
143,1761,3.354556322,-1.27208662,1
143,1793,3.774402618,-4.958552837,1
143,1825,1.64668119,-5.200584412,1
143,1857,0.7642618418,-4.454701424,1
143,1889,1.062123537,-2.845546722,1
143,1921,0.8797405958,-0.180123955,1
143,1953,1.18818152,3.434437275,1
143,1985,0.8114663959,0.5485772491,1
143,2017,-0.2163783312,-3.928594589,1
175,33,0.6837311983,0.4709940553,1
175,65,4.9398489,-8.693122864,1
175,97,2.372686863,-7.905772686,1
175,129,0.9427945614,-5.389922619,1
175,161,0.838755846,-0.2663834691,1
175,193,0.08305907249,0.9540990591,1
175,225,0.4001606703,0.4645709097,1
175,257,0.8145655394,0.3265894949,1
175,289,0.9122837782,0.508413136,1
175,321,0.4653572142,0.3691999912,1
175,353,-0.02468835004,-0.08303210884,1
175,385,-0.6300675869,-0.4875940084,1
175,417,0.07706728578,-0.4028055072,1
175,449,0.6688475609,-0.7262055874,1
175,481,0.106141232,-0.3883011639,1
175,513,-0.1015501022,0.05068975687,1
175,545,-0.2655020654,0.8703360558,1
175,577,0.1016612053,-0.348259151,1
175,609,0.4091291428,0.04606470466,1
175,641,0.4911499619,0.4741433859,1
175,673,0.4902588129,0.9037200212,1
175,705,0.2076936662,0.3606666327,1
175,737,-0.8696871996,-1.577842474,1
175,769,-0.2992331684,-0.8988844156,1
175,801,-0.2488833964,-0.303591311,1
175,833,-0.374049753,-1.00556159,1
175,865,-0.6343476176,-0.1982017756,1
175,897,-0.2777897418,-0.2648658752,1
175,929,0.1992224157,-0.2649667263,1
175,961,0.01553978026,-0.1651830673,1
175,993,-0.7344130278,0.401160568,1
175,1025,-1.135752082,0.8195586205,1
175,1057,-0.6940461993,1.781700373,1
175,1089,-0.9074798822,2.563301563,1
175,1121,-0.4603725076,2.416593552,1
175,1153,0.4186172187,2.235775948,1
175,1185,-0.2940314412,2.16838932,1
175,1217,-0.8929824233,1.831892848,1
175,1249,0.6673395038,0.602173686,1
175,1281,0.1372625828,2.330661774,1
175,1313,0.1612230241,2.11255908,1
175,1345,0.2355906218,0.09413909912,1
175,1377,0.2638215423,0.3190811872,1
175,1409,0.43074283,-0.5950550437,1
175,1441,0.139195472,-4.068483829,1
175,1473,1.47368145,-3.44963789,1
175,1505,2.460485697,-2.639097929,1
175,1537,0.9928781986,-1.16694808,1
175,1569,0.9214000702,-0.2203498483,1
175,1601,3.815877199,1.126055241,1
175,1633,4.262777328,0.6248127818,1
175,1665,3.622934341,1.282868147,1
175,1697,3.68261838,2.287170172,1
175,1729,2.404147148,2.310202599,1
175,1761,1.889010429,0.2492375374,1
175,1793,1.693243861,-3.086109638,1
175,1825,1.560484052,-4.59611845,1
175,1857,1.713427424,-3.871953487,1
175,1889,1.833106756,-4.114714622,1
175,1921,1.445316553,-2.258580685,1
175,1953,1.068643093,0.5399584174,1
175,1985,0.6947981119,-0.3274701834,1
175,2017,-1.107543468,-2.805820704,1
207,33,-0.5614236593,1.373023748,1
207,65,NaN,NaN,2
207,97,2.392921925,-6.6331563,1
207,129,1.282607436,-3.244213343,1
207,161,0.9068707228,-0.1420647502,1
207,193,0.1581362486,0.2986557186,1
207,225,-0.136483103,-0.06858351827,1
207,257,0.3437412381,-0.02128329873,1
207,289,0.6395922899,-0.07377761602,1
207,321,0.3853758574,0.2800402641,1
207,353,-1.923837066,-1.072380781,1
207,385,-1.343219519,-0.926083982,1
207,417,-0.3035790324,0.05736556649,1
207,449,0.3908085823,-0.05590763688,1
207,481,0.6613081694,-0.2359247208,1
207,513,0.3834082484,0.04411590099,1
207,545,-0.2227381766,-1.102879882,1
207,577,0.0204629302,-1.076226354,1
207,609,0.5006266832,-0.346049726,1
207,641,2.334485054,0.05577194691,1
207,673,2.727465868,1.52708149,1
207,705,0.8469887972,0.9976753592,1
207,737,-0.03785775602,-0.4443749785,1
207,769,-0.3104515672,-0.002870768309,1
207,801,-0.3137247264,-0.2638992667,1
207,833,0.05302467942,-0.6847949028,1
207,865,-0.4722852409,-0.09235042334,1
207,897,-0.4493871331,-0.1664576828,1
207,929,0.09731321037,-0.0558603704,1
207,961,-0.1295731366,0.2078507543,1
207,993,-0.2375769317,1.059164286,1
207,1025,-0.4567206502,2.232357025,1
207,1057,-0.3902464509,1.84987855,1
207,1089,0.808113873,1.961867571,1
207,1121,3.104071617,3.534927368,1
207,1153,3.236733913,2.071569681,1
207,1185,1.127883196,1.43262589,1
207,1217,-1.371857166,2.311478615,1
207,1249,-0.1813003421,0.6860846877,1
207,1281,-0.1677364856,0.5813316703,1
207,1313,0.4806160927,1.043949127,1
207,1345,1.564556241,0.7622770667,1
207,1377,0.5359866619,0.887797296,1
207,1409,0.8219840527,-0.2247830033,1
207,1441,0.804346025,-2.061712742,1
207,1473,0.9205185175,-1.890023708,1
207,1505,1.074933052,-0.9421914816,1
207,1537,1.435892582,-1.996311307,1
207,1569,5.434778214,-0.8254492879,1
207,1601,NaN,NaN,2
207,1633,3.688665867,-0.01114490628,1
207,1665,2.202476978,0.7272238731,1
207,1697,2.195563316,1.660968065,1
207,1729,2.18757391,2.060610771,1
207,1761,-0.4170546532,-0.1199518442,1
207,1793,0.7940379381,-1.482344627,1
207,1825,1.877406359,-2.444357395,1
207,1857,2.160750628,-2.861713409,1
207,1889,1.758650184,-5.227320194,1
207,1921,1.593504071,-3.555149555,1
207,1953,1.481560946,0.03178328276,1
207,1985,0.9186387062,-0.4602377415,1
207,2017,0.2454493046,-1.304829836,1
239,33,-0.4928280711,0.7267982364,1
239,65,1.270888925,0.1439332366,1
239,97,-0.4832638502,0.08568948507,1
239,129,0.7018535733,-0.05584225059,1
239,161,1.193941832,0.6188025475,1
239,193,-0.1064883173,0.4924908578,1
239,225,-0.2817171514,-0.2704488039,1
239,257,0.1795865297,0.253467232,1
239,289,0.5529606342,0.3843657374,1
239,321,-0.01453828812,-0.1136698723,1
239,353,-3.718249798,-0.4235504568,1
239,385,-0.7408866286,-0.7282030582,1
239,417,0.2947683334,0.8737099767,1
239,449,0.7320144176,1.140486002,1
239,481,0.2135141194,0.3457019329,1
239,513,-0.3046002686,-0.07934635878,1
239,545,-0.4286479652,-0.9830357432,1
239,577,-0.04983866215,-0.9449253082,1
239,609,0.1199968755,-2.78990984,1
239,641,NaN,NaN,2
239,673,2.194265366,1.637782812,1
239,705,0.2782749534,1.008203864,1
239,737,0.05385569111,0.2939934433,1
239,769,-0.4685378671,-0.3870816827,1
239,801,-0.6986545324,-0.4659963846,1
239,833,-0.6662149429,0.2106629461,1
239,865,0.3690707088,0.4322144091,1
239,897,-0.3395069242,0.1999475211,1
239,929,-1.209569693,-0.03160873055,1
239,961,-0.2594093978,0.5435875654,1
239,993,0.146669507,2.219436407,1
239,1025,0.4596381485,4.388338566,1
239,1057,0.163974613,2.73577261,1
239,1089,0.6570631266,2.997273922,1
239,1121,3.63840127,2.800177097,1
239,1153,4.667005062,1.501580954,1
239,1185,NaN,NaN,2
239,1217,NaN,NaN,2
239,1249,0.7523489594,-0.2711370289,1
239,1281,0.1359845102,-0.05357414857,1
239,1313,0.1612310112,0.1408223212,1
239,1345,0.8110967875,1.943281412,1
239,1377,1.246849775,3.376281261,1
239,1409,0.775873661,0.6791985035,1
239,1441,1.133975148,-0.963219285,1
239,1473,0.9496486187,-0.7995644808,1
239,1505,1.114699721,-1.556941986,1
239,1537,3.426557064,-1.907215118,1
239,1569,5.504546165,-1.601106644,1
239,1601,3.589713573,-1.834586263,1
239,1633,2.542229891,-0.1127682328,1
239,1665,1.278034091,0.7188102603,1
239,1697,1.1704458,1.764182925,1
239,1729,1.069099784,1.175670028,1
239,1761,-1.402362466,-0.04078471661,1
239,1793,-0.1274966002,-0.7147946358,1
239,1825,1.463454843,-1.574105978,1
239,1857,2.516686678,-0.9061584473,1
239,1889,3.283472776,-2.90096736,1
239,1921,2.656110287,-0.8429861069,1
239,1953,1.679981709,-0.2988951802,1
239,1985,1.670897007,-1.474056363,1
239,2017,1.587019205,-0.5244557261,1
271,33,0.4703713655,-0.02414011955,1
271,65,1.104552746,0.2367619574,1
271,97,NaN,NaN,2
271,129,0.7826805115,1.852902532,1
271,161,-0.8943153024,1.240100741,1
271,193,0.1745408773,0.2373508215,1
271,225,0.5324987173,-0.8848888874,1
271,257,2.262525082,0.2304243445,1
271,289,0.7342476249,0.3906904161,1
271,321,0.08008664846,0.07827307284,1
271,353,-1.066261768,0.2264859676,1
271,385,-0.5264161825,-0.4881690145,1
271,417,0.380223155,0.2155161798,1
271,449,-0.1458802223,1.679617286,1
271,481,-1.077047348,-0.001022428274,1
271,513,-1.826560259,0.2580447495,1
271,545,-2.664087534,-0.1425095201,1
271,577,-1.195281982,-0.6867139339,1
271,609,0.1500865817,-3.281015635,1
271,641,0.3389702439,-2.664180756,1
271,673,0.07755696774,-0.08185890317,1
271,705,0.09651768208,0.01086002588,1
271,737,0.4383930266,0.1391067505,1
271,769,-0.163589716,-0.2354545295,1
271,801,-1.249736547,-0.07662814856,1
271,833,-1.6560601,0.5985902548,1
271,865,-2.560509443,0.02541933954,1
271,897,-3.464351892,0.1229712665,1
271,929,-2.523332596,0.5074574947,1
271,961,-0.5523694158,0.3618780375,1
271,993,0.5045720935,0.8599184752,1
271,1025,NaN,NaN,2
271,1057,NaN,NaN,2
271,1089,0.1839939356,1.732413411,1
271,1121,0.4540674686,0.772243619,1
271,1153,1.270604491,-0.5056396723,1
271,1185,0.9392563701,-0.4457265735,1
271,1217,0.4423723817,-0.7916009426,1
271,1249,0.02221551538,-0.8608670235,1
271,1281,-0.3742520809,-0.1585226655,1
271,1313,-0.5185156465,-0.1670362949,1
271,1345,1.564585328,1.398969412,1
271,1377,1.257446766,1.416962504,1
271,1409,0.4323499203,0.435228169,1
271,1441,1.09303081,-0.6375085115,1
271,1473,0.7860308886,-0.5469240546,1
271,1505,1.07460618,-2.556587696,1
271,1537,1.770163774,-0.1468284726,1
271,1569,2.252963066,-0.841717124,1
271,1601,2.287848949,-1.63904345,1
271,1633,1.55550015,0.209210217,1
271,1665,0.5758360624,0.6572347283,1
271,1697,0.9228864908,1.074324846,1
271,1729,1.339653254,1.005163908,1
271,1761,1.939425826,0.4017114043,1
271,1793,1.546663404,-0.5297849178,1
271,1825,3.336793423,-0.8593169451,1
271,1857,3.678595066,0.4406428933,1
271,1889,2.712779999,-0.2083076239,1
271,1921,2.245570421,0.1134756207,1
271,1953,1.003814101,0.0920778811,1
271,1985,1.683564186,-0.02415574156,1
271,2017,2.834682465,-0.4043264687,1
303,33,2.590549231,-0.1509139538,1
303,65,2.022688866,0.689098537,1
303,97,NaN,NaN,2
303,129,NaN,NaN,2
303,161,0.7003145218,1.064008355,1
303,193,0.3631757498,0.7383893728,1
303,225,0.8163360357,0.3890588582,1
303,257,NaN,NaN,2
303,289,3.266741514,-0.1915116459,1
303,321,0.1533886194,0.1118131429,1
303,353,0.3873166442,-0.1689322889,1
303,385,1.084376693,-0.6957110167,1
303,417,1.415448546,-1.257628918,1
303,449,-0.004881262779,-0.5849560499,1
303,481,0.01042217016,0.1040983349,1
303,513,0.7840043902,2.657963991,1
303,545,0.685369432,1.202721119,1
303,577,0.3899071217,0.3760787845,1
303,609,0.1061033905,0.02919138968,1
303,641,-0.1841053963,0.171302557,1
303,673,-0.4906499088,-0.02631611377,1
303,705,-0.4425183535,-1.257320642,1
303,737,0.6826440096,-0.3674135208,1
303,769,0.4726557434,-0.4361028075,1
303,801,-0.7059100866,-0.1944550872,1
303,833,-3.948841572,-0.5058377981,1
303,865,-5.087710381,-1.449831724,1
303,897,-4.741370678,-0.3174037039,1
303,929,-3.614590645,-0.01541776955,1
303,961,-1.418221951,0.01503255963,1
303,993,0.3510713875,-0.2910847664,1
303,1025,NaN,NaN,2
303,1057,2.355546713,-0.8188142776,1
303,1089,1.055157661,-0.1634359062,1
303,1121,-0.3693301678,-0.09434634447,1
303,1153,-0.606384635,-0.982801795,1
303,1185,-0.8407907486,-0.9709185362,1
303,1217,-0.6683145761,-1.340444088,1
303,1249,-0.5467102528,-0.9983720779,1
303,1281,-1.192827821,0.05368965864,1
303,1313,NaN,NaN,2
303,1345,0.3433824182,-0.6077771187,1
303,1377,0.4610754251,0.2526394427,1
303,1409,-0.09430718422,-0.2851791382,1
303,1441,1.484531879,-0.2574410439,1
303,1473,2.267674208,0.01115461811,1
303,1505,-0.04229581356,0.2298323065,1
303,1537,0.9959232807,0.4454473257,1
303,1569,1.696189761,0.2895151973,1
303,1601,1.664318562,-1.328545332,1
303,1633,NaN,NaN,2
303,1665,0.7171536684,0.7939029336,1
303,1697,0.8504530191,1.237716556,1
303,1729,1.401038289,1.125407219,1
303,1761,2.160130978,0.4653850794,1
303,1793,2.075328827,-0.2959071398,1
303,1825,2.472047567,-0.4893436432,1
303,1857,2.318726778,-0.1316452026,1
303,1889,2.34455061,-0.6032859087,1
303,1921,2.463960648,0.3683738112,1
303,1953,1.292801619,-0.09079545736,1
303,1985,1.443252802,0.02090083249,1
303,2017,3.503280878,-0.6313449144,1
335,33,4.731996536,0.2988462448,1
335,65,3.214211941,1.670821905,1
335,97,NaN,NaN,2
335,129,NaN,NaN,2
335,161,1.910044074,1.02482295,1
335,193,0.9460480809,1.336548328,1
335,225,1.125925064,2.43239212,1
335,257,2.167764664,-0.3789473176,1
335,289,1.023729682,-0.128602013,1
335,321,0.9990503788,-0.4949484468,1
335,353,2.090444803,-1.268198013,1
335,385,2.360874653,-0.2582518458,1
335,417,2.582668543,-0.5767246485,1
335,449,1.676207542,-1.311269164,1
335,481,1.008432984,-1.077663422,1
335,513,1.324622989,1.761044264,1
335,545,0.8738796115,1.588056087,1
335,577,0.6009413004,0.1121512949,1
335,609,0.1849548221,0.313726604,1
335,641,-0.1105838493,0.5992772579,1
335,673,-0.1873468906,0.2312446237,1
335,705,0.7659029365,0.2987921536,1
335,737,0.2680815756,0.1481568068,1
335,769,1.129006028,-0.214101851,1
335,801,-0.5536437631,-0.5371119976,1
335,833,NaN,NaN,2
335,865,-3.817293167,-0.2555983067,1
335,897,-5.153998852,-2.497183323,1
335,929,-1.797494888,-0.99250561,1
335,961,0.02789214253,-0.129039824,1
335,993,0.4515775442,-0.5767184496,1
335,1025,1.56312716,0.2952608466,1
335,1057,3.01689744,-0.03955441713,1
335,1089,2.337741613,-0.7747290134,1
335,1121,0.07074004412,-0.6950516701,1
335,1153,-1.415523648,-0.6439323425,1
335,1185,-0.7917353511,-1.078078747,1
335,1217,-0.637507081,-1.594157934,1
335,1249,-0.7160707712,-1.729878306,1
335,1281,-0.6285136342,-0.3046041727,1
335,1313,-0.2490048707,-0.4995737672,1
335,1345,0.1941720247,0.1690271199,1
335,1377,0.5368239284,-0.1001698226,1
335,1409,0.2181683183,-0.909309268,1
335,1441,1.043336272,-0.7231243253,1
335,1473,1.708559275,0.02775405347,1
335,1505,1.624010921,0.8344655633,1
335,1537,1.285719395,0.2320466936,1
335,1569,1.292906523,1.587714076,1
335,1601,1.391003966,0.1380914748,1
335,1633,1.15095222,-0.9362335205,1
335,1665,1.314734459,0.8728640079,1
335,1697,1.012619734,1.800563455,1
335,1729,1.103284597,1.263493776,1
335,1761,2.04387641,0.7805433273,1
335,1793,3.487389565,0.1121276468,1
335,1825,1.836753368,-0.1505088806,1
335,1857,0.9819345474,-1.563112974,1
335,1889,0.5387918949,-1.515920639,1
335,1921,1.002911568,-1.063913941,1
335,1953,2.157395363,-0.3844395876,1
335,1985,2.561364651,0.2063505501,1
335,2017,3.571987629,0.1895396709,1
367,33,5.619390488,0.4742537141,1
367,65,5.338101387,0.3153353333,1
367,97,6.452766418,-1.351758718,1
367,129,6.492063999,-0.7414662838,1
367,161,-0.6453145742,-1.042977452,1
367,193,NaN,NaN,2
367,225,1.058303595,2.29950428,1
367,257,1.174887538,1.185444832,1
367,289,0.871273756,0.2161149979,1
367,321,1.676401615,-0.5215235353,1
367,353,2.007083893,-1.848402977,1
367,385,1.753829598,-0.4383175373,1
367,417,1.966030836,0.2478815317,1
367,449,2.168471813,-1.220460176,1
367,481,0.7122602463,-1.174557328,1
367,513,0.4142030478,-0.3690336347,1
367,545,0.367338717,0.1668779552,1
367,577,1.049506307,0.4056201279,1
367,609,0.9429656863,-0.5200334787,1
367,641,0.3937930465,0.2584843338,1
367,673,0.299210906,0.6826375723,1
367,705,1.94888711,0.4263234735,1
367,737,0.6522028446,0.2538053393,1
367,769,-0.2978878021,0.1957300305,1
367,801,-1.355433464,0.4809938073,1
367,833,-1.23042345,0.8155119419,1
367,865,-0.237963438,1.832021475,1
367,897,-1.051905632,1.091313362,1
367,929,1.24157238,-0.1685327291,1
367,961,0.950918138,-0.1885364056,1
367,993,0.1686165333,0.1784673929,1
367,1025,1.084946275,1.187725782,1
367,1057,1.375404239,-1.246176243,1
367,1089,1.990041971,-1.772147298,1
367,1121,0.5082752109,-1.609834194,1
367,1153,-0.8440414667,-0.9718495607,1
367,1185,-0.9527424574,-1.378563643,1
367,1217,-1.055641174,-2.104636669,1
367,1249,-0.793573916,-1.844728708,1
367,1281,-1.072913885,-0.398209095,1
367,1313,-1.772959948,0.1440266371,1
367,1345,-0.7640879154,0.6283216476,1
367,1377,-0.3371619284,-0.1497345716,1
367,1409,-0.2474991083,-1.061660051,1
367,1441,0.7284260392,-0.999668777,1
367,1473,3.362653732,-0.3757026196,1
367,1505,3.049129963,-0.0058991611,1
367,1537,0.8795628548,0.1765233874,1
367,1569,0.9522637129,2.534020901,1
