PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 15, filenames: A:[15]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[16]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,385,1.57473731,-1.930821896,1
79,417,1.888284802,-1.732610226,1
79,449,2.705507517,-3.90755558,1
79,481,0.9037852883,-5.750427246,1
79,513,-0.6451361179,-5.410004616,1
79,545,-1.156792641,-5.188281059,1
79,577,-0.6323717833,-4.901023388,1
79,609,3.740326405,-4.427798748,1
79,641,3.382409573,-3.046389103,1
79,673,1.778250694,1.342151761,1
79,705,1.855089068,2.804442406,1
79,737,1.983142257,0.2475786507,1
79,769,0.6597303152,0.519905448,1
79,801,-3.341046095,2.067792177,1
79,833,-3.711100101,-1.737252951,1
79,865,-2.370721579,-2.616082668,1
79,897,-1.754630089,-2.175660849,1
79,929,-1.704252124,-1.609815359,1
79,961,-0.9258806705,-0.6008355618,1
79,993,-0.8346358538,-0.05340260267,1
79,1025,-1.831260204,-0.533331275,1
79,1057,-1.545942307,-0.8662759662,1
79,1089,-0.8832235336,-0.3499109745,1
79,1121,0.06566977501,-1.678585172,1
79,1153,1.021476984,-2.588496208,1
79,1185,0.7392576933,-2.123134851,1
79,1217,-0.0508095026,-1.204075575,1
79,1249,-1.46273911,-0.6456778049,1
79,1281,-1.263445377,-0.09131398797,1
79,1313,-1.014339805,0.9073657393,1
79,1345,-2.486321926,0.2729488015,1
79,1377,-2.669465065,0.2198158056,1
79,1409,-2.509866714,0.2055558264,1
79,1441,-2.133078098,0.9269984961,1
79,1473,-1.569724321,1.780997872,1
79,1505,-0.7552087903,1.627960563,1
79,1537,-0.005813360214,0.6688445807,1
79,1569,1.068455458,-0.1261154711,1
79,1601,0.2263528109,-0.48693645,1
79,1633,-0.5349422693,0.1755492687,1
79,1665,-0.3421686292,0.2253158987,1
79,1697,-0.4992281795,0.1360264421,1
79,1729,0.2089548409,2.717067957,1
79,1761,2.051396132,4.316905022,1
79,1793,0.7077832818,3.468375206,1
79,1825,0.4439536929,2.423638582,1
79,1857,0.1744509935,0.9170131683,1
79,1889,-0.3743113279,0.6694118977,1
79,1921,1.263958216,0.171805501,1
79,1953,-0.05913591385,-0.6445595026,1
79,1985,-1.266792297,-0.2120306194,1
79,2017,-1.8682127,-1.406604528,1
111,33,3.974200726,2.069982767,1
111,65,NaN,NaN,2
111,97,0.9109125137,-1.86010015,1
111,129,0.9522511959,-1.471143246,1
111,161,2.515723705,-3.574473858,1
111,193,4.525923729,-3.403619528,1
111,225,NaN,NaN,2
111,257,2.531021833,-8.192914963,1
111,289,NaN,NaN,2
111,321,2.765372276,-3.086244345,1
111,353,2.808670759,-2.127868652,1
111,385,2.864481211,-1.99353981,1
111,417,2.232523918,-2.711406708,1
111,449,2.370581388,-3.716572285,1
111,481,1.107551336,-4.855807781,1
111,513,0.03123760223,-4.93810463,1
111,545,-0.02764338255,-4.929858208,1
111,577,0.2609542608,-4.58095932,1
111,609,0.7584474683,-3.924973249,1
111,641,0.8357003927,-0.1759088039,1
111,673,0.9270318747,0.9919967651,1
111,705,0.4080120325,0.2406179011,1
111,737,-0.8070377111,0.06401288509,1
111,769,-1.648740172,1.64465189,1
111,801,-1.949211001,1.156152129,1
111,833,-2.24084568,-1.559006214,1
111,865,-2.299678326,-2.434553862,1
111,897,-2.605094433,-2.536375284,1
111,929,-2.561549664,-2.326887608,1
111,961,-2.726617336,-1.500612617,1
111,993,-2.218988657,-0.8193059564,1
111,1025,0.1255694628,0.6231910586,1
111,1057,0.7501764297,-0.6195778847,1
111,1089,-1.623516679,-0.3451085091,1
111,1121,-1.092490673,-1.963716745,1
111,1153,0.07570528984,-4.841483116,1
111,1185,-0.2608458996,-1.868428469,1
111,1217,-1.175773144,-1.154939055,1
111,1249,-1.165689945,-0.2679449618,1
111,1281,-0.1107581854,2.143899679,1
111,1313,-0.7630586624,1.560298204,1
111,1345,-3.882078648,-0.7567020059,1
111,1377,-2.85236001,-0.5627683997,1
111,1409,-2.42637682,-0.955355525,1
111,1441,NaN,NaN,2
111,1473,-2.956255913,2.229972839,1
111,1505,-0.2502270341,2.248528481,1
111,1537,0.5932898521,1.156374931,1
111,1569,0.05849099159,0.3802901506,1
111,1601,-1.683428645,-0.1529998183,1
111,1633,-2.084975719,-0.01422765106,1
111,1665,-1.926046371,-0.3368545175,1
111,1697,-1.740665436,0.08922582865,1
111,1729,-0.84144032,2.332802296,1
111,1761,-0.243837297,4.354020119,1
111,1793,-0.01961180568,3.302639484,1
111,1825,-0.4220440984,1.933698654,1
111,1857,-0.5535061359,0.8081052899,1
111,1889,-0.4537002742,0.05610373616,1
111,1921,-0.2364443243,-0.552347064,1
111,1953,0.05422192812,-0.6262094378,1
111,1985,-1.573827386,-0.2843676805,1
111,2017,-2.2479949,0.06216812134,1
143,33,NaN,NaN,2
143,65,NaN,NaN,2
143,97,0.8922761083,-3.55562377,1
143,129,0.2875946164,-2.0485816,1
143,161,1.585295677,-3.370939255,1
143,193,2.352576733,-3.893747807,1
143,225,2.306969404,-3.926527977,1
143,257,2.507342339,-6.904668808,1
143,289,2.219932318,-5.809782028,1
143,321,2.788738728,-3.290527821,1
143,353,3.507748604,-2.937073946,1
143,385,4.963756084,-2.484756947,1
143,417,1.056581974,-3.083090305,1
143,449,0.5254922509,-5.342477322,1
143,481,0.1336882114,-6.175959587,1
143,513,0.2449482083,-5.04201889,1
143,545,0.208126545,-4.596914291,1
143,577,0.1174634397,-4.105809689,1
143,609,0.3224177361,-2.995293379,1
143,641,-0.02502268553,-1.030871868,1
143,673,-0.4253172874,-0.5159636736,1
143,705,-0.9742296934,-0.4239258468,1
143,737,-2.377642632,-0.1469833255,1
143,769,-3.541246653,-0.3764034808,1
143,801,-3.2329669,-1.228582978,1
143,833,-2.679686546,-2.009102345,1
143,865,-2.811668873,-1.938851595,1
143,897,-3.208153009,-2.480888367,1
143,929,-3.0203228,-2.730483532,1
143,961,-1.939862728,-1.920353413,1
143,993,-1.504577994,-1.758727551,1
143,1025,-1.180595636,0.6153235435,1
143,1057,-0.8870491982,0.5650572777,1
143,1089,-1.664481521,-1.57901895,1
143,1121,-1.594297171,-4.298365116,1
143,1153,-1.293035746,-4.23014164,1
143,1185,-2.083603144,-1.734238148,1
143,1217,NaN,NaN,2
143,1249,-0.4202436209,-0.2291028202,1
143,1281,-0.6992627382,1.785440207,1
143,1313,-1.92532444,0.1931161284,1
143,1345,-2.275313616,-0.8995898366,1
143,1377,-2.306829691,-0.7095763087,1
143,1409,-1.967638254,-0.08676788211,1
143,1441,-1.276849985,0.6247892976,1
143,1473,-1.11668396,1.840040922,1
143,1505,-0.003567099571,2.285038233,1
143,1537,-0.2746508121,1.162287354,1
143,1569,-2.753025532,0.5534126759,1
143,1601,-3.085664749,-0.06027838588,1
143,1633,-2.230763435,0.3015804887,1
143,1665,-1.892119884,-0.4694751501,1
143,1697,-1.788867116,-2.283124924,1
143,1729,-3.230774164,0.1761949062,1
143,1761,-1.070828795,2.767873049,1
143,1793,-1.02151978,2.579108,1
143,1825,-2.071167707,2.372915268,1
143,1857,-1.490848064,-0.4837135077,1
143,1889,NaN,NaN,2
143,1921,-0.6827757359,-0.6703369021,1
143,1953,-0.7804505825,-3.610014915,1
143,1985,NaN,NaN,2
143,2017,NaN,NaN,2
175,33,NaN,NaN,2
175,65,-0.2139626443,-0.4230775833,1
175,97,-0.3099956512,-3.774784803,1
175,129,-0.2713066936,-3.391610384,1
175,161,-0.3733618259,-3.188523293,1
175,193,0.9761557579,-3.589864492,1
175,225,2.092401505,-4.260233879,1
175,257,2.338608265,-5.28692627,1
175,289,1.829323769,-3.848526955,1
175,321,2.069493771,-3.309388638,1
175,353,1.879164457,-4.088922977,1
175,385,1.975001574,-3.967209101,1
175,417,1.331530452,-5.160784721,1
175,449,0.3826739192,-5.846840382,1
175,481,0.6139906049,-5.972960949,1
175,513,0.9631169438,-5.364033699,1
175,545,0.1927444041,-4.641131878,1
175,577,0.1979542375,-4.882616997,1
175,609,0.4438506365,-3.104030609,1
175,641,-0.531226635,-1.810762405,1
175,673,-1.068669081,-2.393516302,1
175,705,NaN,NaN,2
175,737,-6.531681061,-1.948272586,1
175,769,-2.880144119,-0.04825174809,1
175,801,-4.131489277,-1.883131146,1
175,833,-3.568592548,-2.846844196,1
175,865,-2.135284662,-2.791183233,1
175,897,-2.594848156,-2.130447865,1
175,929,-2.137120008,-2.545593739,1
175,961,-0.8987221718,-2.103172302,1
175,993,-0.372081399,-2.366749048,1
175,1025,-0.7816534042,-1.329053044,1
175,1057,-1.262615919,-0.3288090229,1
175,1089,-0.6909091473,-0.8024266958,1
175,1121,-1.571787119,-2.532875299,1
175,1153,-3.674137831,-2.806073427,1
175,1185,-2.391595602,-1.578398585,1
175,1217,-2.77669692,-0.6469042301,1
175,1249,-1.599164605,0.1184275895,1
175,1281,-0.9682033062,0.1872400045,1
175,1313,-2.419058084,-0.4993439913,1
175,1345,-2.492919683,-0.7001532316,1
175,1377,-2.10843277,-0.7136407495,1
175,1409,-2.337944269,-0.01739220321,1
175,1441,-2.419165134,0.06931912899,1
175,1473,-2.191108942,0.4072031677,1
175,1505,-1.561937451,1.262764215,1
175,1537,0.1685928106,0.8355132341,1
175,1569,-2.737889528,-0.6414075494,1
175,1601,-2.95095706,-1.194366097,1
175,1633,-1.062211752,-0.1220404208,1
175,1665,-1.579241991,-1.18642664,1
175,1697,NaN,NaN,2
175,1729,-1.170262456,2.405306339,1
175,1761,-1.485558987,2.10050106,1
175,1793,-2.995451212,2.21105051,1
175,1825,-3.657069445,1.86375165,1
175,1857,NaN,NaN,2
175,1889,NaN,NaN,2
175,1921,-1.197367787,-1.309020996,1
175,1953,-1.047496319,-3.622986317,1
175,1985,-1.022009611,-0.9436695576,1
175,2017,-0.927284956,-0.2160853148,1
207,33,-0.9784944057,3.944399357,1
207,65,-1.004472852,-0.3160411716,1
207,97,-0.8375746608,-3.395973444,1
207,129,-0.8183143139,-3.472960711,1
207,161,-1.787644506,-6.711957455,1
207,193,0.3795996904,-3.971101522,1
207,225,1.694843054,-5.143239498,1
207,257,2.335464239,-3.64111948,1
207,289,3.542980671,-3.160482883,1
207,321,2.799514771,-3.064652443,1
207,353,0.5634758472,-3.440292835,1
207,385,0.5775777102,-4.265026569,1
207,417,0.166528523,-5.650629997,1
207,449,0.4400596023,-5.938197613,1
207,481,1.060208201,-5.625402927,1
207,513,1.275259733,-5.014273167,1
207,545,0.7975980639,-4.405831814,1
207,577,0.6192199588,-4.490249634,1
207,609,-0.6741729975,-3.488662004,1
207,641,-1.047619581,-3.518863678,1
207,673,-1.387656689,-3.601250648,1
207,705,NaN,NaN,2
207,737,-3.83261919,-2.122615337,1
207,769,-1.78966713,-1.646067381,1
207,801,-3.01432538,-1.616562366,1
207,833,-3.247980595,-2.864870548,1
207,865,NaN,NaN,2
207,897,-2.939505339,-2.120504379,1
207,929,-2.185545683,-2.049291134,1
207,961,-1.262285829,-1.733612299,1
207,993,-1.302716851,-1.70033443,1
207,1025,-1.668417335,-1.552679062,1
207,1057,-1.192598939,-0.9267462492,1
207,1089,0.306856215,-1.162954807,1
207,1121,-0.2817463875,-2.524214983,1
207,1153,-2.68198967,-2.063596725,1
207,1185,-1.971947193,-0.1525321007,1
207,1217,-1.982373118,1.491672993,1
207,1249,-2.000353813,1.649550676,1
207,1281,-2.011628151,-0.4589043856,1
207,1313,-2.88139677,-0.9527845979,1
207,1345,-2.497002363,-1.3460958,1
207,1377,-2.031278372,-0.8735135794,1
207,1409,-2.415418625,-0.1552735716,1
207,1441,-3.228239298,-0.1760491431,1
207,1473,-3.090353966,-0.04245555401,1
207,1505,-2.635555744,-0.5244677067,1
207,1537,-0.991622448,-0.9267975092,1
207,1569,NaN,NaN,2
207,1601,-1.912351131,-2.428462505,1
207,1633,-1.780341864,0.01749543101,1
207,1665,-1.660070896,-1.102007866,1
207,1697,-0.8843628168,-2.919403315,1
207,1729,0.6638755798,0.4417006969,1
207,1761,-0.840928793,0.9279763103,1
207,1793,-1.702000022,1.108291864,1
207,1825,-1.349522829,1.078770041,1
207,1857,-0.4494613409,-1.138147116,1
207,1889,-2.003423929,0.458971709,1
207,1921,-2.543112278,0.07725924253,1
207,1953,-1.765296221,-0.2315397263,1
207,1985,-0.9846310616,0.09193000197,1
207,2017,-0.1239570379,-0.4301580191,1
239,33,-1.376627207,2.935324907,1
239,65,-0.283580184,-0.9748880863,1
239,97,-0.4734803438,-3.412095547,1
239,129,NaN,NaN,2
239,161,NaN,NaN,2
239,193,-3.771170616,-4.972004414,1
239,225,1.307515621,-4.405158043,1
239,257,6.103115559,-3.887742996,1
239,289,4.19004631,-2.756191969,1
239,321,1.281459928,-4.426717281,1
239,353,0.4955257177,-4.102179527,1
239,385,-0.3519160748,-4.607042789,1
239,417,-0.4192267656,-4.735728264,1
239,449,0.7202310562,-6.078281403,1
239,481,1.576284409,-5.419455528,1
239,513,1.189881563,-3.330666542,1
239,545,0.5313175917,-3.429419994,1
239,577,-0.1598353535,-3.814863205,1
239,609,-1.95113194,-3.990406275,1
239,641,-2.012157917,-3.984667778,1
239,673,-0.9195001721,-4.113987446,1
239,705,-1.028216839,-3.770287991,1
239,737,-0.9310805798,-2.596391916,1
239,769,-0.9322937727,-2.080767155,1
239,801,-1.649544597,-2.662559032,1
239,833,-2.596119165,-3.792098761,1
239,865,-2.31663847,-4.630718231,1
239,897,-1.936399221,-2.073457241,1
239,929,-1.985249043,-0.9691851139,1
239,961,-1.364430428,-1.076305389,1
239,993,-2.502798319,-0.8273060322,1
239,1025,-3.006311417,-0.4422110319,1
239,1057,-1.422557354,0.004841685295,1
239,1089,-0.4564375877,-0.4617429376,1
239,1121,-0.1083718538,-1.842304945,1
239,1153,-0.6754095554,-2.092335701,1
239,1185,-1.964043617,1.129589796,1
239,1217,-2.174293041,3.651576757,1
239,1249,0.9373278618,0.6081568599,1
239,1281,-1.596215248,-0.6899193525,1
239,1313,-2.213761568,-2.251294136,1
239,1345,-2.299221516,-1.778313875,1
239,1377,NaN,NaN,2
239,1409,-1.848468542,-2.386922836,1
239,1441,-2.381910563,0.01075387001,1
239,1473,-2.41091156,0.3800293207,1
239,1505,-3.280788183,-0.6110342145,1
239,1537,-2.849524498,-0.9857350588,1
239,1569,-2.020121336,-2.610916615,1
239,1601,-1.682809591,-0.2869108915,1
239,1633,-1.425802946,0.02786412835,1
239,1665,-1.418852806,-0.06211042404,1
239,1697,-0.4002714157,-1.7625494,1
239,1729,1.33217144,0.2479818165,1
239,1761,-1.361569524,0.4903821945,1
239,1793,-2.158639431,0.3060343266,1
239,1825,-1.679370165,0.577105701,1
239,1857,-0.658762455,-0.9158082008,1
239,1889,-0.905570507,-0.1670290232,1
239,1921,-1.212874413,0.5750091076,1
239,1953,-1.289823413,0.7393997312,1
239,1985,-1.024502397,1.033178806,1
239,2017,-0.5151597261,-1.052499175,1
271,33,0.1214976311,0.5516204834,1
271,65,-0.3064162433,-5.164693356,1
271,97,1.164344192,-3.422579527,1
271,129,NaN,NaN,2
271,161,NaN,NaN,2
271,193,NaN,NaN,2
271,225,6.597758293,-6.74473381,1
271,257,6.565916061,-4.570189953,1
271,289,5.509342194,-4.281947136,1
271,321,3.031038761,-6.236934662,1
271,353,2.451672077,-2.658576965,1
271,385,0.6248110533,-3.85577774,1
271,417,0.4685159326,-6.490740299,1
271,449,0.9630762935,-4.029600143,1
271,481,0.7024653554,-3.915641785,1
271,513,0.4168553948,-3.419096947,1
271,545,-0.4544060528,-1.968381882,1
271,577,-1.053982258,-3.09264636,1
271,609,-0.469250083,-3.744806528,1
271,641,-0.5341352224,-3.930045128,1
271,673,-0.5935056806,-4.525500774,1
271,705,-0.4968351126,-4.566925049,1
271,737,-0.369456172,-3.594519377,1
271,769,-0.1873209476,-2.090596199,1
271,801,-1.54221487,-4.444273949,1
271,833,-2.556875229,-5.974045753,1
271,865,-1.264955997,-4.481903076,1
271,897,-0.8189282417,-2.292662621,1
271,929,-2.60515666,0.5632411242,1
271,961,-2.284647942,0.2194588184,1
271,993,-0.489978075,-1.04200387,1
271,1025,NaN,NaN,2
271,1057,NaN,NaN,2
271,1089,-1.13629961,0.5984710455,1
271,1121,-1.25343585,0.1788598299,1
271,1153,-0.9292317629,-0.9824579954,1
271,1185,-2.014766693,3.129234791,1
271,1217,-3.215718746,4.383171558,1
271,1249,-0.922031045,0.3940010965,1
271,1281,-1.423479915,-0.754529953,1
271,1313,-1.851478815,-1.284512758,1
271,1345,-1.941168547,-1.612541914,1
271,1377,NaN,NaN,2
271,1409,NaN,NaN,2
271,1441,-1.494391918,-0.3651684225,1
271,1473,-1.45416522,-0.06895512342,1
271,1505,-2.033645391,-0.5722529292,1
271,1537,-2.440310955,-0.6204115748,1
271,1569,-2.709867001,-1.198539734,1
271,1601,-1.937205195,-0.07420526445,1
271,1633,-1.202939272,0.2241277844,1
271,1665,-1.12685895,0.03045682609,1
271,1697,-1.821485758,0.1386652589,1
271,1729,-2.553031921,0.8681118488,1
271,1761,-3.09198904,1.032406688,1
271,1793,-4.320627213,0.7814528942,1
271,1825,-3.86552,1.783214569,1
271,1857,0.3425315022,-0.09926390648,1
271,1889,1.003178596,-0.8528907299,1
271,1921,-0.3482888341,-0.8581997156,1
271,1953,-0.8208521605,0.8057258129,1
271,1985,-0.1027890444,1.947772264,1
271,2017,-0.1042017937,-1.043147087,1
303,33,-1.208739519,-3.404513597,1
303,65,-0.8935792446,-6.113708019,1
303,97,0.5410840511,-2.412689209,1
303,129,1.563011885,-5.84291172,1
303,161,3.536030293,-7.909044266,1
303,193,4.61350441,-6.188368797,1
303,225,4.939112663,-8.125967026,1
303,257,3.725561142,-7.603245258,1
303,289,3.472176313,-6.204125881,1
303,321,1.113215923,-5.949082375,1
303,353,0.5125524402,-3.801508904,1
303,385,0.8040155768,-4.806720734,1
303,417,0.9473834038,-5.498486996,1
303,449,0.3887420893,-3.122395039,1
303,481,0.3872365952,-2.949700356,1
303,513,0.3706871569,-3.938969135,1
303,545,-0.259414196,-3.800346613,1
303,577,-0.347296983,-2.444615841,1
303,609,-0.151997447,-3.872718811,1
303,641,0.2987373471,-4.467312813,1
303,673,-0.6760924459,-5.061079502,1
303,705,-0.1510030031,-5.062286854,1
303,737,1.024396539,-4.092525959,1
303,769,-0.03220974654,-3.122606516,1
303,801,-1.217616081,-4.612758636,1
303,833,-1.164596319,-7.011051655,1
303,865,-0.122155726,-4.791605949,1
303,897,1.210981965,-4.409322739,1
303,929,-0.9616253972,-0.1890881062,1
303,961,-0.8757997751,-0.05366909504,1
303,993,0.1510708332,-0.3805491328,1
303,1025,NaN,NaN,2
303,1057,-3.897325993,3.28830719,1
303,1089,-1.548023105,0.7276899815,1
303,1121,-1.055363536,1.355815172,1
303,1153,-0.3351376057,2.568428516,1
303,1185,-1.891387939,5.503516197,1
303,1217,-3.637369633,3.889630556,1
303,1249,-1.577964306,0.7099608183,1
303,1281,-1.69913137,-0.6252926588,1
303,1313,-1.661323905,-1.380300522,1
303,1345,-1.083044648,-3.127762556,1
303,1377,NaN,NaN,2
303,1409,-3.410251617,-4.098429203,1
303,1441,-2.156020164,-2.36001277,1
303,1473,-1.649614811,-1.037755251,1
303,1505,-1.387025118,-0.923379004,1
303,1537,-1.810169935,-0.1411303878,1
303,1569,-1.978757858,-0.2304441035,1
303,1601,-1.378278732,0.5487624407,1
303,1633,-1.148134828,0.268511802,1
303,1665,-1.000929832,0.009005934,1
303,1697,-1.130214095,0.8729680181,1
303,1729,NaN,NaN,2
303,1761,-1.644353271,3.079189301,1
303,1793,-0.6480375528,2.640074968,1
303,1825,-1.995905638,1.574016213,1
303,1857,1.54355073,1.472275734,1
303,1889,2.302737713,0.8569467068,1
303,1921,2.317194462,-1.005053997,1
303,1953,0.7856258154,0.6256284714,1
303,1985,1.007471561,1.75166142,1
303,2017,2.634702682,-0.4317598939,1
335,33,-0.5017204881,2.608081818,1
335,65,-0.2500976324,-4.033841133,1
335,97,0.1730262339,-3.892119169,1
335,129,0.6985328794,-5.719654083,1
335,161,3.831637383,-8.26180172,1
335,193,3.222615719,-4.544544697,1
335,225,4.44097662,-5.349991798,1
335,257,4.5207057,-6.121261597,1
335,289,1.087977648,-4.611073494,1
335,321,-0.4688589573,-5.173657894,1
335,353,-0.1083277762,-5.469459057,1
335,385,1.12592268,-6.044084549,1
335,417,0.9817278981,-5.694542885,1
335,449,0.2028946877,-4.282364368,1
335,481,0.3291165531,-4.275770664,1
335,513,0.2754021883,-4.152774334,1
335,545,-0.2505635917,-4.535543442,1
335,577,-1.464078069,-4.700634956,1
335,609,-2.34471488,-5.128282547,1
335,641,-1.479767323,-5.94360733,1
335,673,-1.120090365,-5.315477371,1
335,705,-0.2703661025,-5.121341228,1
335,737,0.4036408067,-4.662211895,1
335,769,0.1922988892,-3.639978647,1
335,801,-0.7588922977,-5.857246876,1
335,833,-0.4073708057,-7.751211166,1
335,865,-0.2391671538,-4.737090111,1
335,897,1.775183439,-5.176277161,1
335,929,0.9415773153,-1.850664616,1
335,961,0.3056313992,-0.1998121142,1
335,993,-0.07456767559,0.4003791809,1
335,1025,-0.360016346,1.396485448,1
335,1057,-1.402653217,1.076777339,1
335,1089,-1.26645112,-0.2060618401,1
335,1121,-0.9269167185,1.816399813,1
335,1153,-0.9052631855,2.747457266,1
335,1185,-1.48541832,5.201494217,1
335,1217,-1.782122374,3.43126297,1
335,1249,-2.070080996,0.7463169098,1
335,1281,-2.961728096,-1.645211697,1
335,1313,-2.958460808,-2.328846931,1
335,1345,-2.104813337,-2.459175825,1
335,1377,-1.887057543,-5.327586651,1
335,1409,-2.386831522,-3.601367235,1
335,1441,-2.804771423,-2.918807745,1
335,1473,-2.620697975,-1.220574975,1
335,1505,-1.503832459,-0.1174892485,1
335,1537,-0.6787474155,2.175282717,1
335,1569,NaN,NaN,2
335,1601,NaN,NaN,2
335,1633,-1.955021381,0.2090008557,1
335,1665,-1.115599155,0.3369895816,1
335,1697,-1.251667023,0.9615840912,1
335,1729,-1.149984598,1.240490556,1
335,1761,0.5858106613,2.373511791,1
335,1793,1.64213872,4.074541092,1
335,1825,2.506699562,2.502048016,1
335,1857,4.389762878,3.053030729,1
335,1889,3.568693638,3.105702162,1
335,1921,2.499229431,1.433043957,1
335,1953,2.957941771,1.135246992,1
335,1985,2.693335056,-0.03006160259,1
335,2017,5.494607925,-0.115660131,1
367,33,NaN,NaN,2
367,65,NaN,NaN,2
367,97,0.08853030205,-6.054862499,1
367,129,0.3343967199,-5.97816658,1
367,161,0.6961039305,-5.74498558,1
367,193,2.902622223,-4.671526432,1
367,225,4.369754314,-5.158100605,1
367,257,2.222508669,-5.406855106,1
367,289,0.9445346594,-3.343120575,1
367,321,-2.33326745,-5.768381596,1
367,353,-0.4582621753,-7.47278595,1
367,385,0.7292448282,-5.137026787,1
367,417,0.4169510007,-5.671836853,1
367,449,0.1550949812,-4.225635529,1
367,481,0.244143188,-4.627444267,1
367,513,0.1934530139,-4.977040291,1
367,545,0.4209860563,-5.140548229,1
367,577,0.01446318626,-5.940375328,1
367,609,-3.843408585,-6.326798439,1
367,641,-5.793868542,-6.052516937,1
367,673,NaN,NaN,2
367,705,-0.7412717342,-4.305274963,1
367,737,0.08371171355,-3.018255234,1
367,769,0.5098319054,-3.187979221,1
367,801,-0.6743327975,-4.974835873,1
367,833,-0.9579720497,-6.3239007,1
367,865,-0.8799422979,-4.011172771,1
367,897,-0.06317281723,-2.394701004,1
367,929,2.752436399,-1.4538697,1
367,961,2.160535812,0.4501327276,1
367,993,0.6186493635,0.2770596743,1
367,1025,0.5672130585,0.7025638223,1
367,1057,0.04455898702,0.724850893,1
367,1089,0.4768520594,-0.941688776,1
367,1121,0.01107209921,1.107416511,1
367,1153,-1.80356288,1.648843646,1
367,1185,-2.489036798,3.137051582,1
367,1217,-1.992196679,2.308406591,1
367,1249,-2.101811886,0.1821463108,1
367,1281,-2.685712576,-2.832157612,1
367,1313,-2.899912357,-2.471092224,1
367,1345,-1.406014919,-1.705248713,1
367,1377,-1.775700331,-2.729746103,1
367,1409,-3.147031784,-1.260989666,1
367,1441,-3.943593025,-1.395575523,1
367,1473,0.1853289604,-3.776762962,1
367,1505,0.4450705051,-0.04203110933,1
367,1537,0.3235084116,3.570649624,1
367,1569,2.382128477,4.062353134,1
