PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 43, filenames: A:[43]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[44]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,1505,4.626262665,0.04462504387,1
143,1537,4.703417778,-0.299139142,1
143,1569,5.007481098,-1.537086368,1
143,1601,4.41793251,-1.624135971,1
143,1633,4.72124958,-0.9794555902,1
143,1665,NaN,NaN,2
143,1697,3.657834291,-1.264667392,1
143,1729,3.433624983,-1.302167296,1
143,1761,3.91136384,-1.685782909,1
143,1793,3.249025345,-2.273469925,1
143,1825,1.484580517,-2.885916948,1
143,1857,1.189768076,-1.517491817,1
143,1889,0.8817346096,-1.269315481,1
143,1921,-0.4832246304,-2.114579439,1
143,1953,NaN,NaN,2
143,1985,NaN,NaN,2
143,2017,0.5909323692,-1.948872566,1
175,33,2.687740088,0.3883340359,1
175,65,2.319591045,0.7244093418,1
175,97,1.063267469,2.086019993,1
175,129,1.376097441,2.520699263,1
175,161,2.584061384,2.00201273,1
175,193,2.574510098,0.2720859051,1
175,225,2.733846664,2.307818651,1
175,257,3.478720427,2.825391531,1
175,289,3.007578135,2.796215534,1
175,321,2.695037842,2.642227888,1
175,353,3.081391335,2.204259634,1
175,385,2.111612082,1.950038671,1
175,417,1.283790946,2.086002111,1
175,449,1.344684362,2.457536221,1
175,481,1.232394099,2.415528059,1
175,513,0.5074799061,2.352057695,1
175,545,1.209403276,2.498798609,1
175,577,1.62306869,2.524814844,1
175,609,1.639935851,2.85866785,1
175,641,1.121444345,5.15013504,1
175,673,1.521107078,6.158237457,1
175,705,4.332260132,4.662244797,1
175,737,5.494128227,2.777801991,1
175,769,5.207844257,4.216230869,1
175,801,5.331685543,4.308786392,1
175,833,NaN,NaN,2
175,865,4.549406528,2.395983696,1
175,897,4.881704807,1.986717463,1
175,929,5.371016026,1.717720389,1
175,961,6.26617527,1.111422777,1
175,993,5.852617264,1.286115766,1
175,1025,4.63329792,3.279765368,1
175,1057,3.742366076,0.6829572916,1
175,1089,2.680190086,1.227349997,1
175,1121,2.316763163,0.6812497377,1
175,1153,2.629188061,0.4486401677,1
175,1185,1.146320581,0.8133116364,1
175,1217,1.455183506,0.006027296185,1
175,1249,2.061283112,-0.709864676,1
175,1281,2.615376711,-1.346571088,1
175,1313,3.259622335,-2.277680874,1
175,1345,3.562007427,-2.634482145,1
175,1377,3.884387255,-2.275846004,1
175,1409,3.200866699,-3.455536604,1
175,1441,2.725973129,-1.645065427,1
175,1473,4.718734741,-0.5655087233,1
175,1505,4.583817482,-0.6510903835,1
175,1537,NaN,NaN,2
175,1569,3.490120411,-1.448624372,1
175,1601,5.424832821,-1.850229025,1
175,1633,4.891624928,-1.799780369,1
175,1665,4.203439236,-1.362444878,1
175,1697,3.942202091,-1.066625595,1
175,1729,4.002775192,-1.063748002,1
175,1761,5.236000061,-1.613837242,1
175,1793,6.011490345,-2.770604134,1
175,1825,2.252639055,-2.599699259,1
175,1857,1.34926939,-2.1758008,1
175,1889,1.131215453,-0.9730477929,1
175,1921,0.8232485056,-0.2305054665,1
175,1953,0.9292206764,1.319667101,1
175,1985,NaN,NaN,2
175,2017,0.5476139784,-0.8437452316,1
207,33,3.389215469,0.2807688713,1
207,65,2.686214924,1.665606856,1
207,97,1.876891136,2.620187759,1
207,129,2.514594793,3.814194679,1
207,161,2.599976778,1.393875837,1
207,193,0.8712060452,1.951158285,1
207,225,2.307497978,2.542232037,1
207,257,3.124156237,2.637985468,1
207,289,2.880228996,3.44711566,1
207,321,2.669267416,3.006711483,1
207,353,2.745839357,2.342688084,1
207,385,2.126749992,3.517501593,1
207,417,1.595696688,2.123394012,1
207,449,1.413957119,1.896396399,1
207,481,0.9332162142,1.892680168,1
207,513,0.6470522881,1.848602057,1
207,545,1.207773805,2.16301918,1
207,577,1.549280047,2.720842838,1
207,609,1.603775263,3.26044631,1
207,641,1.5775249,4.87984848,1
207,673,1.943606138,5.537590504,1
207,705,3.29194212,3.336037397,1
207,737,3.877530575,2.3234303,1
207,769,3.916585445,2.844893217,1
207,801,4.931815624,3.463999271,1
207,833,3.991314173,5.130172729,1
207,865,3.901761055,2.684976339,1
207,897,NaN,NaN,2
207,929,5.177447796,3.556221008,1
207,961,5.160382748,1.508286595,1
207,993,4.956300735,1.755505323,1
207,1025,4.402072906,1.866556168,1
207,1057,4.193673134,1.597031951,1
207,1089,3.039617062,1.146808982,1
207,1121,1.680536747,0.2861194611,1
207,1153,NaN,NaN,2
207,1185,2.372476816,2.058852434,1
207,1217,2.915622234,-0.02201545238,1
207,1249,NaN,NaN,2
207,1281,1.932013988,-2.138175488,1
207,1313,3.473666668,-2.315288782,1
207,1345,3.703778982,0.7485493422,1
207,1377,3.628048182,-1.859122634,1
207,1409,3.856925964,-3.088321447,1
207,1441,5.151713371,-1.131720901,1
207,1473,6.1833601,-0.5942833424,1
207,1505,5.588132858,-0.8311537504,1
207,1537,3.738176823,-1.433078527,1
207,1569,4.894378662,-2.190381527,1
207,1601,5.842292786,-3.588474989,1
207,1633,5.373476982,-3.603175163,1
207,1665,3.285270214,-2.35340929,1
207,1697,3.913408279,-1.521471977,1
207,1729,4.196460247,-1.268811226,1
207,1761,3.154554367,-2.520774841,1
207,1793,2.908693314,-3.336788654,1
207,1825,1.811850786,-2.540267944,1
207,1857,0.9462492466,-1.319909334,1
207,1889,0.3618772626,-0.506339252,1
207,1921,-0.05828768015,-0.6184213161,1
207,1953,0.5786987543,-0.6357204318,1
207,1985,0.6364420652,-0.197229296,1
207,2017,0.6170176268,-0.1800693274,1
239,33,3.977596283,0.1978390217,1
239,65,2.523666859,1.859964132,1
239,97,1.364383698,2.785735846,1
239,129,2.694978714,3.407915592,1
239,161,3.375344276,2.457191706,1
239,193,2.808674335,2.661586761,1
239,225,2.395328045,2.32275629,1
239,257,2.401215553,2.238172293,1
239,289,2.505000114,2.948120832,1
239,321,2.259382725,2.854679108,1
239,353,2.12443924,1.967531919,1
239,385,2.219575405,3.616329193,1
239,417,1.859664083,1.781672001,1
239,449,0.9786174297,0.4562784433,1
239,481,-0.112939477,1.204991817,1
239,513,0.332495451,1.255633831,1
239,545,1.259207249,1.413788795,1
239,577,1.740891695,2.530065298,1
239,609,1.947305918,3.33339262,1
239,641,2.410807133,3.626229286,1
239,673,2.178432465,3.824892998,1
239,705,3.175213575,3.694093227,1
239,737,4.377688408,3.146139383,1
239,769,3.408629656,3.469817162,1
239,801,2.955636978,3.44043684,1
239,833,3.097607613,3.435531616,1
239,865,2.194653511,2.931884289,1
239,897,NaN,NaN,2
239,929,NaN,NaN,2
239,961,4.90339613,1.719359636,1
239,993,5.149654865,1.916219354,1
239,1025,4.42974329,1.752628088,1
239,1057,4.09086132,1.441980958,1
239,1089,2.660702944,0.7838716507,1
239,1121,-0.1328907013,0.3537094891,1
239,1153,-1.721140862,0.6329889894,1
239,1185,NaN,NaN,2
239,1217,2.830650568,-1.468197107,1
239,1249,3.68694067,-2.05371809,1
239,1281,3.682013035,-2.454529524,1
239,1313,3.623156071,-1.954910874,1
239,1345,NaN,NaN,2
239,1377,3.541379452,-0.6132503748,1
239,1409,4.820986748,-0.9360079765,1
239,1441,5.963569641,-0.2638911605,1
239,1473,7.235509872,-1.093311667,1
239,1505,7.265051842,-1.528884768,1
239,1537,5.468681335,-1.767904282,1
239,1569,5.218027592,-2.287994146,1
239,1601,6.601130486,-4.589518547,1
239,1633,5.789180279,-2.236157894,1
239,1665,5.228847027,-2.967211723,1
239,1697,4.793510914,-2.102771759,1
239,1729,4.203077793,-1.813212514,1
239,1761,3.400567293,-3.351495028,1
239,1793,2.626327753,-4.624484539,1
239,1825,1.902653217,-2.599582195,1
239,1857,1.213344216,-0.2353858948,1
239,1889,0.8650588989,-0.4966580868,1
239,1921,0.6770340204,-1.137586355,1
239,1953,0.9840738773,-1.620167494,1
239,1985,1.203537107,-1.122153282,1
239,2017,1.538346291,0.01131725311,1
271,33,2.92903018,0.08485531807,1
271,65,2.721275806,0.5027117729,1
271,97,0.4576129913,2.123543978,1
271,129,NaN,NaN,2
271,161,NaN,NaN,2
271,193,2.853714943,3.050654888,1
271,225,NaN,NaN,2
271,257,3.642838717,2.051638365,1
271,289,2.47897172,2.536767244,1
271,321,2.445494413,2.535170078,1
271,353,2.514968395,1.256191254,1
271,385,NaN,NaN,2
271,417,1.26683116,1.335513115,1
271,449,1.684911132,-0.1471081972,1
271,481,3.537892342,0.09059715271,1
271,513,1.595855474,1.016619444,1
271,545,1.419863701,0.8796955347,1
271,577,2.344019175,2.39753747,1
271,609,1.040024996,3.473351479,1
271,641,1.190443635,4.23587513,1
271,673,1.485093117,4.115015984,1
271,705,2.391661167,4.042206764,1
271,737,2.809136868,4.064293861,1
271,769,2.897639513,4.081997871,1
271,801,2.805205107,3.66699934,1
271,833,2.079003572,2.856230736,1
271,865,1.809807777,1.892797709,1
271,897,3.165678024,2.454355478,1
271,929,6.859425545,3.803148031,1
271,961,4.87032795,1.636788368,1
271,993,4.959543228,2.432733059,1
271,1025,3.532879353,1.263085842,1
271,1057,2.181830883,-2.008430481,1
271,1089,1.330061078,-0.1689094305,1
271,1121,-0.344268322,-0.5763694048,1
271,1153,-0.359161377,-1.530898809,1
271,1185,0.8441553116,-1.625809193,1
271,1217,2.973321676,-2.03534627,1
271,1249,3.076065302,-1.841044426,1
271,1281,2.711768627,-1.689866781,1
271,1313,3.059967518,-1.153900385,1
271,1345,3.840064764,-1.312321305,1
271,1377,5.037652969,-1.607808828,1
271,1409,4.82281065,0.2883514166,1
271,1441,5.364941597,1.45766139,1
271,1473,6.408407688,-1.385527372,1
271,1505,5.757482052,-2.295897484,1
271,1537,5.387718678,-2.13132906,1
271,1569,6.631467819,-2.097117424,1
271,1601,6.96694088,-2.192028999,1
271,1633,5.991056919,-1.329985857,1
271,1665,5.911663055,-1.51373589,1
271,1697,5.55208683,-1.369461298,1
271,1729,4.940647125,-1.830252647,1
271,1761,3.72510004,-3.135073423,1
271,1793,2.660302162,-4.589432716,1
271,1825,2.512266159,-2.891254663,1
271,1857,2.021484137,-2.000218391,1
271,1889,1.840491772,-0.966157198,1
271,1921,1.280231476,-1.576093316,1
271,1953,1.195757627,-2.364536285,1
271,1985,1.707955837,-1.334077477,1
271,2017,2.8196311,-0.07730197906,1
303,33,2.531546354,0.0664460659,1
303,65,2.90545392,0.844491601,1
303,97,2.62710309,2.153800488,1
303,129,NaN,NaN,2
303,161,3.912680387,2.579052925,1
303,193,2.371129274,3.103383064,1
303,225,3.915085793,2.41933012,1
303,257,2.88843894,4.255892754,1
303,289,2.234122515,3.30021739,1
303,321,2.14816165,2.714547157,1
303,353,2.709392548,0.03508353233,1
303,385,2.99689889,-1.311331391,1
303,417,0.9644060135,0.09059381485,1
303,449,1.24759376,-0.3801188469,1
303,481,2.285214186,0.178301096,1
303,513,1.539327264,1.635838509,1
303,545,1.251949668,1.667575836,1
303,577,0.9728729725,1.720056534,1
303,609,0.9378601313,3.420582294,1
303,641,0.5990532637,4.294779301,1
303,673,0.9297815561,4.101335526,1
303,705,2.657519341,3.886787891,1
303,737,2.013464689,3.860607862,1
303,769,2.066630363,5.323164463,1
303,801,2.139593601,4.40430069,1
303,833,1.725885987,2.801046133,1
303,865,0.9670869112,0.9125902653,1
303,897,1.630459666,1.272281885,1
303,929,5.9650383,3.251977921,1
303,961,6.393857956,3.109297276,1
303,993,4.669502258,2.000115871,1
303,1025,6.348720551,0.6643860936,1
303,1057,5.227966309,-0.1596711874,1
303,1089,1.400432348,0.4521666169,1
303,1121,0.5975840092,-0.5736940503,1
303,1153,0.811606884,-1.468654394,1
303,1185,1.655412436,-1.499002099,1
303,1217,2.627877235,-1.110304117,1
303,1249,2.943137884,-1.005806208,1
303,1281,1.690174818,-0.4074427485,1
303,1313,1.694621086,-0.7477474213,1
303,1345,3.059362173,-1.964168429,1
303,1377,4.329130173,-2.605100155,1
303,1409,5.743356228,-4.386706352,1
303,1441,6.699405193,-1.970130682,1
303,1473,5.719350338,-1.051009893,1
303,1505,4.83648634,-1.30474782,1
303,1537,7.608793259,-1.962956429,1
303,1569,9.709561348,-2.417545319,1
303,1601,8.153809547,-1.348203659,1
303,1633,5.834152222,-0.5471098423,1
303,1665,5.957371235,-1.379831314,1
303,1697,5.570719242,-1.178332448,1
303,1729,5.048448086,-1.668853164,1
303,1761,3.578987837,-2.78545928,1
303,1793,3.160384655,-3.96519208,1
303,1825,3.309596777,-3.796184778,1
303,1857,3.279921532,-3.07817173,1
303,1889,2.63439393,-3.724105358,1
303,1921,1.928198814,-3.82252264,1
303,1953,1.661296964,-2.688188553,1
303,1985,1.964009047,-0.4053952992,1
303,2017,3.396449089,-0.05611777306,1
335,33,1.040132523,0.2525516748,1
335,65,2.444248438,0.827752471,1
335,97,2.327687263,1.856324553,1
335,129,2.749754906,2.478824377,1
335,161,3.522536993,2.356827259,1
335,193,3.676104069,2.578926325,1
335,225,2.898525238,4.29208374,1
335,257,2.872260571,5.249636173,1
335,289,2.22060895,3.467260838,1
335,321,1.360411406,3.196986437,1
335,353,1.641330242,0.9725646973,1
335,385,1.647327662,0.8637384176,1
335,417,1.162554026,0.07872498035,1
335,449,1.226355314,0.3447504044,1
335,481,1.649315834,1.67286396,1
335,513,1.192052245,1.940546989,1
335,545,0.7799963951,1.776611567,1
335,577,0.7996575832,1.478430033,1
335,609,2.037666082,2.055157661,1
335,641,1.337067008,4.073330879,1
335,673,1.239738107,6.300858974,1
335,705,1.168379664,5.186490059,1
335,737,1.521681309,3.727018356,1
335,769,1.153901577,4.058642387,1
335,801,1.200060487,4.279509544,1
335,833,0.8494259119,2.933651924,1
335,865,0.1674718857,1.279062033,1
335,897,1.244334936,0.6476943493,1
335,929,2.173415422,2.471880913,1
335,961,2.640779972,0.9635915756,1
335,993,2.318205833,0.6352126598,1
335,1025,3.8918612,0.6779227257,1
335,1057,3.5722785,0.7796379328,1
335,1089,0.9998896122,0.6649926901,1
335,1121,-1.045143366,-0.3217670321,1
335,1153,-0.5510534048,-0.03008136153,1
335,1185,1.542121768,0.0005548000336,1
335,1217,2.620417833,0.2224048972,1
335,1249,2.625500679,0.2223812342,1
335,1281,2.514922619,0.1749120951,1
335,1313,1.762112617,-0.4338738918,1
335,1345,1.445355892,-1.354269981,1
335,1377,1.998647213,-1.860166073,1
335,1409,5.011820793,-4.083263397,1
335,1441,6.348573208,-2.85393095,1
335,1473,5.682812691,-2.372315884,1
335,1505,6.119250298,-2.257363081,1
335,1537,7.232201576,-1.914236903,1
335,1569,6.617837906,-0.8656408787,1
335,1601,5.790326118,-0.5301192999,1
335,1633,5.506216526,1.028516769,1
335,1665,5.040663719,-0.7461252213,1
335,1697,4.641122341,-0.8894587755,1
335,1729,3.95872879,-1.015318155,1
335,1761,3.207925558,-2.806190729,1
335,1793,3.185873508,-3.630752325,1
335,1825,3.745232344,-3.699424744,1
335,1857,5.554229259,-3.551588774,1
335,1889,5.94990778,-3.61098814,1
335,1921,3.830883503,-2.746470928,1
335,1953,2.460425377,-1.038356423,1
335,1985,1.638850689,-0.3499152064,1
335,2017,2.030855894,-0.2082933187,1
367,33,3.353607178,0.5387041569,1
367,65,2.596053839,-0.1185837984,1
367,97,2.135563374,1.673397303,1
367,129,3.093778133,2.016201258,1
367,161,3.886026382,1.581293821,1
367,193,3.446249008,1.038071394,1
367,225,3.599857569,3.915532589,1
367,257,4.500864983,4.618160248,1
367,289,3.041427374,3.533123493,1
367,321,1.291728616,4.720409393,1
367,353,1.191420913,4.724736214,1
367,385,0.850681901,2.396158934,1
367,417,1.330362201,1.542752504,1
367,449,2.777250767,2.00037837,1
367,481,1.995999455,2.898193598,1
367,513,1.675782084,2.176466942,1
367,545,0.5999475718,1.959831953,1
367,577,-0.4312822819,2.22652936,1
367,609,0.6516305804,3.168495655,1
367,641,1.224503279,4.439885616,1
367,673,1.234665632,6.739530087,1
367,705,0.8212223053,6.118778706,1
367,737,NaN,NaN,2
367,769,0.3255074024,2.569015741,1
367,801,1.558836341,3.275199175,1
367,833,3.107438087,2.967637539,1
367,865,1.516378522,4.596316338,1
367,897,1.394719481,2.592966557,1
367,929,0.8133671284,1.139663696,1
367,961,-0.6262702942,-1.047679067,1
367,993,0.921515584,0.3951773643,1
367,1025,0.6565115452,0.5832688808,1
367,1057,-0.2931671143,0.8538099527,1
367,1089,-0.4605736136,0.5254036784,1
367,1121,-0.6518212557,0.5296938419,1
367,1153,-0.5642614365,1.244035721,1
367,1185,0.8360251784,1.894869685,1
367,1217,1.903517604,0.876023531,1
367,1249,2.407379866,0.5581046343,1
367,1281,2.755496264,0.1122572571,1
367,1313,2.069403172,-0.04764831066,1
367,1345,1.297476053,-0.5860245228,1
367,1377,0.7163915634,-0.9742398262,1
367,1409,3.420832872,-2.403389931,1
367,1441,3.844590187,-2.76590538,1
367,1473,5.840834141,-2.428030491,1
367,1505,6.700680733,-2.322031021,1
367,1537,6.130499363,-2.057591438,1
367,1569,4.657128334,-0.9572981596,1
367,1601,4.867441177,0.8102253675,1
367,1633,4.081000328,2.102357388,1
367,1665,4.185392857,-0.1930484772,1
367,1697,4.369013309,-1.084294915,1
367,1729,4.740204811,-1.261259913,1
367,1761,3.496920586,-2.642177582,1
367,1793,2.876416445,-3.523317099,1
367,1825,3.750898838,-3.745566607,1
367,1857,5.900842667,-3.715768576,1
367,1889,7.002614975,-3.03107214,1
367,1921,NaN,NaN,2
367,1953,2.525456905,-0.3652630448,1
367,1985,2.244375944,-0.3628571033,1
367,2017,3.025288105,-0.9932883978,1
399,33,4.271383762,0.5574371815,1
399,65,2.769082069,1.609768033,1
399,97,2.527801991,2.25866127,1
399,129,4.406311035,2.679769993,1
399,161,3.840561867,0.6568484306,1
399,193,3.535441399,1.425276756,1
399,225,3.693738222,1.898169756,1
399,257,3.385797977,3.736752748,1
399,289,0.8393011093,4.309903145,1
399,321,1.30296433,2.864799976,1
399,353,1.633951902,3.072787523,1
399,385,1.430729985,2.104190826,1
399,417,1.4635427,2.273108244,1
399,449,1.68392849,2.213785648,1
399,481,2.70298481,2.683040142,1
399,513,1.634636164,2.382173061,1
399,545,1.010840297,2.296082497,1
399,577,0.6061241627,3.155256271,1
399,609,0.8017661572,3.447251558,1
399,641,-0.6052106619,4.701570988,1
399,673,0.1110582948,4.903764725,1
399,705,0.7804496288,4.126400948,1
399,737,-1.481338382,0.7024996281,1
399,769,0.02772539854,1.857095242,1
399,801,3.123319149,2.528176785,1
