PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 55, filenames: A:[55]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[56]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1153,-1.135663748,-0.4945235252,1
111,1185,-0.7303642035,-0.1880250275,1
111,1217,0.2437186241,1.133778691,1
111,1249,-1.096434355,-0.4628423452,1
111,1281,-2.512835979,-1.030818939,1
111,1313,-0.7812005877,-1.64013648,1
111,1345,-0.6265310049,-2.073941231,1
111,1377,-0.8427126408,-1.719446421,1
111,1409,1.623905897,-1.040848613,1
111,1441,NaN,NaN,2
111,1473,0.7700761557,2.258746147,1
111,1505,0.9124953747,-0.5688199997,1
111,1537,0.6336596012,-0.5597333908,1
111,1569,0.03561854362,-0.2623098493,1
111,1601,0.1664615273,-0.09294655919,1
111,1633,0.9869809151,1.026231527,1
111,1665,1.768358469,-0.9691952467,1
111,1697,2.221623421,-1.13243866,1
111,1729,-0.839505434,-1.566783667,1
111,1761,1.163022399,-1.568664789,1
111,1793,1.843002439,-1.938673615,1
111,1825,1.458161473,-1.595855117,1
111,1857,3.538242817,-1.325469255,1
111,1889,4.339021683,-1.584987164,1
111,1921,1.626241207,0.1093293279,1
111,1953,2.965244532,0.5582464933,1
111,1985,2.421565771,-0.05417232588,1
111,2017,1.851056457,-0.8788211346,1
143,33,1.300699711,-0.08042287827,1
143,65,1.560540438,0.2419938296,1
143,97,1.153499126,0.8510987759,1
143,129,NaN,NaN,2
143,161,NaN,NaN,2
143,193,0.5389335155,-4.086844444,1
143,225,1.864113569,-3.260499716,1
143,257,2.680198431,0.0583615303,1
143,289,2.116422176,1.498202562,1
143,321,1.951046944,0.3416317701,1
143,353,1.53374207,-1.307812691,1
143,385,2.198989153,-1.649308443,1
143,417,1.405284405,-1.163452744,1
143,449,0.6655266285,-1.62175703,1
143,481,0.3285422921,-1.407658219,1
143,513,0.433589071,-2.485744476,1
143,545,1.7292974,-0.6667742133,1
143,577,3.002111673,1.782437444,1
143,609,1.860596776,2.554806709,1
143,641,-0.2538222373,1.928091288,1
143,673,-0.4212813973,3.513101101,1
143,705,0.2254157066,5.371620178,1
143,737,0.9212995172,4.758057594,1
143,769,0.7017573714,5.131728172,1
143,801,0.5077917576,2.046324968,1
143,833,-1.254335284,-1.695484519,1
143,865,-1.231916785,0.2576453984,1
143,897,-1.401190042,1.154711485,1
143,929,-2.150496244,0.02193969488,1
143,961,-2.357306004,-1.025097966,1
143,993,-2.370948076,-0.6716602445,1
143,1025,-1.814022064,-0.3517987132,1
143,1057,-1.186838508,-0.2606677413,1
143,1089,-0.6636706591,-0.5042914152,1
143,1121,0.8338208795,0.2132681608,1
143,1153,1.266437292,-0.8619597554,1
143,1185,1.73877883,-1.020903111,1
143,1217,0.6933739185,-0.4729735255,1
143,1249,-2.139067173,-1.49245441,1
143,1281,-1.747531652,-1.418607712,1
143,1313,-0.847238481,-1.584178329,1
143,1345,-0.830421865,-2.031732798,1
143,1377,-1.561452866,-1.678337336,1
143,1409,-2.398905516,-1.082668304,1
143,1441,NaN,NaN,2
143,1473,-0.3845719695,1.773218751,1
143,1505,0.1393909454,-0.6546161175,1
143,1537,-0.01746630669,-0.6992484331,1
143,1569,-0.3335315585,-0.5310535431,1
143,1601,-0.3150325418,-0.3084708154,1
143,1633,-0.110116601,-0.3080967665,1
143,1665,0.9822388887,-1.429991245,1
143,1697,1.15154016,-2.651033878,1
143,1729,0.693436265,-1.946684122,1
143,1761,0.40559268,-1.597682118,1
143,1793,1.328241825,-1.72213912,1
143,1825,2.363326788,-0.8189923763,1
143,1857,4.940170288,-0.9674115181,1
143,1889,2.915375233,-0.4148817658,1
143,1921,NaN,NaN,2
143,1953,2.659033775,-0.6746602058,1
143,1985,2.298841953,-0.1509260982,1
143,2017,1.317857981,-0.318002224,1
175,33,0.569408834,0.01943135262,1
175,65,-0.4258722067,0.1709823608,1
175,97,-0.4017598331,0.7183839083,1
175,129,-2.530215502,0.2755198777,1
175,161,-2.528830051,-0.5337352157,1
175,193,-0.5029317141,-1.044597983,1
175,225,-0.6061029434,-0.5656858683,1
175,257,0.4915475845,0.5113073587,1
175,289,1.337107897,1.915985346,1
175,321,1.67515409,0.5420147181,1
175,353,1.270491838,-1.02248621,1
175,385,0.8661845922,-2.491958141,1
175,417,0.5884985328,-1.302371144,1
175,449,0.4249238074,-2.298282623,1
175,481,0.4585780501,-2.501832008,1
175,513,0.7184364796,-0.7868276834,1
175,545,1.054274082,-0.1574747264,1
175,577,1.140509367,1.004306436,1
175,609,0.3798676431,2.609579086,1
175,641,0.004863545299,4.319041252,1
175,673,-0.1807585955,2.396927834,1
175,705,-0.2729765177,5.095951557,1
175,737,-0.16503793,3.970455885,1
175,769,-0.5958379507,2.399167061,1
175,801,-1.345174909,1.452880025,1
175,833,-1.767282367,0.9887142181,1
175,865,-0.9430437088,0.219688952,1
175,897,-1.373179793,1.025089979,1
175,929,-2.275033951,0.1689870358,1
175,961,-2.69117403,0.05092018843,1
175,993,-1.986303091,-0.4189288616,1
175,1025,-0.7635549307,-0.2505098581,1
175,1057,-0.2848780155,0.1050535142,1
175,1089,0.06617730856,0.5028061271,1
175,1121,2.271419287,0.7339977026,1
175,1153,1.746309042,-0.5201128125,1
175,1185,2.094248295,-0.9044941068,1
175,1217,2.076799631,-1.216640472,1
175,1249,-1.026777506,-1.854825616,1
175,1281,-0.1685674787,-2.02344656,1
175,1313,-0.4447356462,-1.695058703,1
175,1345,-0.4548880458,-1.774456382,1
175,1377,-0.6967266202,-1.976850986,1
175,1409,-2.466414213,-1.214321971,1
175,1441,-2.908802748,-1.038431406,1
175,1473,-1.166471004,0.01397114992,1
175,1505,-1.592343092,-0.546528399,1
175,1537,-0.5750185251,-1.09947443,1
175,1569,-0.1618059576,-1.124846458,1
175,1601,0.1934057474,-0.854254663,1
175,1633,-0.1378215551,-0.9337688684,1
175,1665,0.5098718405,-0.9937226772,1
175,1697,0.870125711,-1.49472332,1
175,1729,0.6929661632,-1.900418401,1
175,1761,0.4461635351,-0.8713611364,1
175,1793,1.181452751,0.3260971904,1
175,1825,1.884608865,0.274464637,1
175,1857,NaN,NaN,2
175,1889,4.251065254,1.848908663,1
175,1921,4.842680931,2.796635628,1
175,1953,2.305822372,-1.973920226,1
175,1985,2.308583736,0.02460162342,1
175,2017,1.402945876,-0.1627142429,1
207,33,-0.4488799572,0.1434999704,1
207,65,-0.3511510193,0.1075741798,1
207,97,-0.549682498,0.2194651067,1
207,129,-0.50045681,0.2668403089,1
207,161,-0.8372824788,-0.2865614295,1
207,193,-2.374925613,-0.9485475421,1
207,225,-1.808367968,-0.3909694552,1
207,257,-0.192417562,0.4437419176,1
207,289,1.708818436,0.631085515,1
207,321,2.149474621,0.3710364699,1
207,353,1.056624413,-0.6382747889,1
207,385,-0.02702635527,-2.490046978,1
207,417,-0.03680452704,-2.181627274,1
207,449,-0.7077259421,-1.317366123,1
207,481,-0.8282603621,-0.2172383666,1
207,513,0.603433907,0.9537975192,1
207,545,0.7528862953,0.1457661986,1
207,577,0.5483741164,0.2611995935,1
207,609,-0.2400500178,2.066446304,1
207,641,-0.1273393333,3.239793777,1
207,673,0.4969159961,2.640307903,1
207,705,-0.2328013778,4.990657806,1
207,737,-1.628780365,2.621939659,1
207,769,-1.190973759,-0.1141726971,1
207,801,-1.260731339,-0.1222668886,1
207,833,-1.141685963,0.3088737726,1
207,865,0.1091282368,-0.5521931648,1
207,897,0.6495525837,-2.079808712,1
207,929,-1.474429011,0.09241212159,1
207,961,-1.672074676,0.2971587479,1
207,993,-1.592308164,-0.2969067693,1
207,1025,-1.833330393,1.083928704,1
207,1057,-1.270850658,-0.02050983906,1
207,1089,-0.7389812469,0.3609322011,1
207,1121,NaN,NaN,2
207,1153,0.2038216889,0.04768976569,1
207,1185,0.3687362969,-0.3737951517,1
207,1217,0.8269466162,-1.659007072,1
207,1249,0.9033030272,-3.116930246,1
207,1281,0.2998604178,-2.650024652,1
207,1313,-0.03424978256,-1.859195232,1
207,1345,0.665845871,-1.727455616,1
207,1377,0.2347614765,-2.179423809,1
207,1409,-0.758061707,-2.01026082,1
207,1441,-0.7103499174,-1.311221838,1
207,1473,-1.261899471,-0.1149897575,1
207,1505,-1.588246942,-0.7438751459,1
207,1537,-0.3563145995,-1.155614257,1
207,1569,0.1723763347,-0.5767834187,1
207,1601,1.430635452,-1.46456027,1
207,1633,0.9451974034,-1.974575758,1
207,1665,0.583352983,-0.6145997047,1
207,1697,1.017495871,-1.333172321,1
207,1729,1.253635526,-1.641852975,1
207,1761,1.174204946,-0.3154137135,1
207,1793,1.520904303,1.935910702,1
207,1825,1.743135214,1.855694294,1
207,1857,1.447354317,0.2035261393,1
207,1889,2.760873318,1.198861837,1
207,1921,3.106133938,0.04182462394,1
207,1953,1.220266581,-0.9732604027,1
207,1985,0.9072059393,0.04283742607,1
207,2017,1.542247415,-0.2644100189,1
239,33,-1.600381613,0.1981404424,1
239,65,-1.207129359,0.05885960907,1
239,97,-0.8740769625,0.2370451093,1
239,129,NaN,NaN,2
239,161,-0.4311125278,0.1231680512,1
239,193,-1.570448041,-1.12372148,1
239,225,0.45944345,-0.97009027,1
239,257,1.720786214,0.3575860262,1
239,289,1.48224771,0.7865693569,1
239,321,1.44470799,0.525339365,1
239,353,0.6306952238,1.882024527,1
239,385,0.2996534109,0.6732680202,1
239,417,-0.2427400649,-1.437966228,1
239,449,-1.594998717,-0.5657275915,1
239,481,-1.18488121,1.260621786,1
239,513,0.2644420564,2.623442888,1
239,545,0.2831272781,1.952171087,1
239,577,-0.870197773,1.282293081,1
239,609,-0.7015480995,1.5605551,1
239,641,-0.4237388372,2.060829163,1
239,673,0.8087396622,2.645805597,1
239,705,-0.2635346651,3.635608196,1
239,737,-1.245501041,2.451518297,1
239,769,-1.314076066,1.062447786,1
239,801,-1.009144068,-0.0623819232,1
239,833,-0.4065179825,-0.5600184202,1
239,865,-0.1033242941,-2.50018096,1
239,897,0.5274569988,-2.779692411,1
239,929,-0.8822969198,-1.75693965,1
239,961,-1.501776814,-1.250251532,1
239,993,-1.668445349,-0.825165391,1
239,1025,-2.403333664,-0.1921393871,1
239,1057,-2.73020339,-1.162449837,1
239,1089,-2.398683786,-0.5518453717,1
239,1121,-1.100515008,0.9942390919,1
239,1153,-0.1227142811,0.3589397669,1
239,1185,-1.491508126,-1.612795591,1
239,1217,-2.406282902,-2.362659931,1
239,1249,NaN,NaN,2
239,1281,-0.4897015095,-3.25221324,1
239,1313,1.481519341,-2.195936203,1
239,1345,1.614507556,-2.149921417,1
239,1377,1.10651207,-1.975180864,1
239,1409,1.18402648,-1.528462887,1
239,1441,0.1340500414,-1.205364227,1
239,1473,-0.5696351528,-0.5761509538,1
239,1505,-0.1714393198,-1.035007238,1
239,1537,1.679433942,-2.222821951,1
239,1569,1.341139317,-1.585467577,1
239,1601,0.8544794917,-2.407049179,1
239,1633,0.8509132266,-2.959313869,1
239,1665,0.6966298819,-0.8357979059,1
239,1697,1.122816443,-1.000461578,1
239,1729,1.066305637,-1.106924772,1
239,1761,1.005026937,-0.8369015455,1
239,1793,3.676481724,0.3120746017,1
239,1825,3.069185019,1.410173893,1
239,1857,1.264616013,1.544243813,1
239,1889,1.034564257,1.2949543,1
239,1921,1.373408079,-0.6148270369,1
239,1953,1.420800328,-0.8447543383,1
239,1985,0.7729482651,-0.222523272,1
239,2017,1.28664875,-0.3933626413,1
271,33,-1.196816087,0.7522341013,1
271,65,-0.1621597111,0.1969837844,1
271,97,0.2346364856,-0.7575369477,1
271,129,1.256322145,-1.126682162,1
271,161,2.532270432,-1.39099288,1
271,193,4.118393898,-1.066151142,1
271,225,4.446247101,-0.1074085236,1
271,257,3.095578671,1.529156804,1
271,289,2.2694664,1.597059011,1
271,321,1.928662062,0.007115155458,1
271,353,1.478635311,-0.5721020699,1
271,385,NaN,NaN,2
271,417,-0.2431991696,-1.157048106,1
271,449,-1.244074106,-0.1786778569,1
271,481,-0.602170825,1.384286404,1
271,513,-0.2208185494,4.093729019,1
271,545,0.2380353212,3.440007448,1
271,577,-0.0501768589,1.906830311,1
271,609,-0.8417509794,1.855179548,1
271,641,-0.843192935,1.986398578,1
271,673,-0.7812945843,1.597328305,1
271,705,-0.493093133,1.845672727,1
271,737,-0.9953143597,0.8750762939,1
271,769,-1.424408674,0.8739991188,1
271,801,-1.561748385,0.6106090546,1
271,833,-0.7351207733,-0.4566445649,1
271,865,-0.7375385761,-1.320608616,1
271,897,-1.107668996,-1.357883692,1
271,929,-1.227617025,-1.630642653,1
271,961,-1.559800148,-1.53286314,1
271,993,-1.519079685,-2.227426529,1
271,1025,-1.70196259,-1.953317404,1
271,1057,-1.582099557,-3.97762394,1
271,1089,-1.605523825,-2.008456945,1
271,1121,-1.471430302,0.5022542477,1
271,1153,-0.9121203423,1.037082553,1
271,1185,-1.21427083,-1.152426243,1
271,1217,-0.6445208788,-3.694741726,1
271,1249,-0.1656112075,-3.38152957,1
271,1281,0.8148623109,-2.028621197,1
271,1313,2.376162767,-1.75407362,1
271,1345,-0.7568974495,-2.563570499,1
271,1377,-1.533590436,-1.784184217,1
271,1409,-1.442788601,-1.423470974,1
271,1441,-0.5048616529,-1.448231936,1
271,1473,-0.5025291443,-1.15870142,1
271,1505,-0.1437645555,-1.169234872,1
271,1537,0.5705215931,-2.457606792,1
271,1569,1.141884446,-3.607242346,1
271,1601,1.018926024,-2.878574371,1
271,1633,1.054638505,-0.7406585217,1
271,1665,1.136501074,-0.7496476173,1
271,1697,1.066020966,-0.6056118608,1
271,1729,0.9295897484,-0.7861009836,1
271,1761,0.7884196043,-0.8518331647,1
271,1793,1.568796039,-1.346211195,1
271,1825,3.818096638,0.8688673973,1
271,1857,2.126871347,1.136442423,1
271,1889,0.958116293,1.101466417,1
271,1921,0.6347211599,0.266777873,1
271,1953,1.910088897,-0.4533985853,1
271,1985,2.186826706,-0.1661317647,1
271,2017,2.098357916,-0.2414793968,1
303,33,-0.2527638078,1.3874861,1
303,65,0.3777705133,0.2591008544,1
303,97,0.7939268351,-1.05437994,1
303,129,0.6425251961,-1.754253507,1
303,161,1.638939977,-1.733722806,1
303,193,4.67356348,-3.950434208,1
303,225,7.366203308,-1.265825987,1
303,257,6.230333805,0.01611828804,1
303,289,4.953983307,1.2567904,1
303,321,3.289590359,-0.2796390653,1
303,353,2.049673319,-1.96488452,1
303,385,NaN,NaN,2
303,417,NaN,NaN,2
303,449,-1.312186837,0.2236878723,1
303,481,-1.429846764,2.664118528,1
303,513,-0.7167214155,4.000169277,1
303,545,-1.038198709,1.995917559,1
303,577,-0.4249452949,1.296856523,1
303,609,-0.4011535645,1.653119802,1
303,641,-1.274081945,1.667541504,1
303,673,-1.103420615,1.120541215,1
303,705,-0.469086051,0.8355578184,1
303,737,-1.212532163,-0.1761733294,1
303,769,-2.109440804,-0.08901488781,1
303,801,-2.481503963,0.9855268002,1
303,833,-1.532445192,0.3380004168,1
303,865,-1.12017417,-0.4957876503,1
303,897,-1.658555865,-1.086910844,1
303,929,-1.98861444,-0.8100875616,1
303,961,-1.476915002,-0.4996945858,1
303,993,-1.145610929,-2.106927872,1
303,1025,-1.274791241,-2.514625549,1
303,1057,-1.186869144,-5.180548191,1
303,1089,-1.283257961,-4.12398386,1
303,1121,-2.600924015,-0.1914796829,1
303,1153,-1.406063557,1.031966686,1
303,1185,0.6240791678,-0.8323835135,1
303,1217,2.172057867,-2.910554409,1
303,1249,0.6296442747,-2.010043859,1
303,1281,0.2182844728,-0.9976556301,1
303,1313,0.5976996422,-1.747258425,1
303,1345,-1.171414137,-3.654318094,1
303,1377,-3.439552784,-3.23870039,1
303,1409,-4.256980896,-1.89607048,1
303,1441,-0.6056188345,-2.350721836,1
303,1473,0.09311111271,-1.485132098,1
303,1505,0.6218621731,-1.393950701,1
303,1537,1.092039943,-1.512663603,1
303,1569,2.7495327,-1.595729947,1
303,1601,3.089027882,-3.010924339,1
303,1633,-0.9750733376,-0.05052912235,1
303,1665,2.195201874,-0.4838773608,1
303,1697,1.490768552,-0.1898756027,1
303,1729,0.7534077168,-0.6627361178,1
303,1761,0.03352546692,-1.270985365,1
303,1793,-0.9625585675,-0.1465621293,1
303,1825,NaN,NaN,2
303,1857,1.864068747,0.4736066461,1
303,1889,1.604316354,0.2213896513,1
303,1921,1.367326736,0.1805525422,1
303,1953,1.705710411,-0.2617556453,1
303,1985,2.619945765,0.4072130919,1
303,2017,1.819076419,0.01204299927,1
335,33,1.030574918,1.198133469,1
335,65,0.5499639511,-0.4886909425,1
335,97,1.243508935,-0.9614292979,1
335,129,0.1786551476,-1.791721582,1
335,161,1.467979312,-1.537845254,1
335,193,4.224493027,-3.697202444,1
335,225,5.748839378,-2.040559292,1
335,257,4.531229019,-1.496143103,1
335,289,2.935162544,-0.6379180551,1
335,321,1.900865078,-0.5276796818,1
335,353,2.611026764,-1.205713987,1
335,385,3.945800781,-4.514087677,1
335,417,2.081136227,-3.515839338,1
335,449,0.2699198723,0.3547517657,1
335,481,-0.4145448208,1.535882235,1
335,513,-0.5258461237,3.256244421,1
335,545,-0.5868572593,1.351672888,1
335,577,-0.4498170614,0.5781823397,1
335,609,0.3090191782,1.539830685,1
335,641,0.04960161448,1.845995665,1
335,673,-0.09899687767,0.8728417158,1
335,705,0.08943986893,0.4174425602,1
335,737,-0.8829386234,0.8534445763,1
335,769,-2.30751133,1.357007504,1
335,801,-2.02387166,1.538779974,1
335,833,-0.8478028178,0.955794394,1
335,865,0.06924283504,0.1580135226,1
335,897,-0.3585524559,-0.9030130506,1
335,929,-1.459986448,-1.009414554,1
335,961,-0.8237066269,-0.7918409109,1
335,993,0.09373176098,-1.805324316,1
335,1025,0.01841551065,-2.566550732,1
335,1057,0.5887880921,-2.653237104,1
335,1089,-1.545243263,-3.029360771,1
335,1121,-1.798127651,-3.102374792,1
335,1153,-1.229814768,-2.386768818,1
335,1185,-0.3507567048,-1.277085781,1
335,1217,0.9385762215,-1.102763772,1
335,1249,-0.3152308762,-1.888295293,1
335,1281,-0.6196576357,-2.142811298,1
335,1313,-1.156134367,-1.846146107,1
335,1345,-1.58999896,-3.239826679,1
335,1377,-2.737136841,-3.645432472,1
335,1409,-2.493332624,-2.591114759,1
335,1441,-0.8425776958,-2.344916821,1
335,1473,0.1524555087,-1.498276949,1
335,1505,0.8812856674,-1.503270149,1
335,1537,1.424221396,-1.67827642,1
335,1569,2.003695011,-1.182410121,1
335,1601,0.9589350224,-1.031615734,1
335,1633,-1.325988412,0.1455872059,1
335,1665,0.751698792,0.3288629651,1
335,1697,0.9296255112,-0.03157910705,1
335,1729,0.6530250311,-0.7410481572,1
335,1761,-0.5244179368,-1.449780941,1
335,1793,-0.4491480589,-0.02583754063,1
335,1825,-0.1058134437,0.03979928792,1
335,1857,0.6578294039,-0.02035075426,1
335,1889,1.000444889,0.01083961129,1
335,1921,1.479380131,-0.04132152349,1
335,1953,1.920849681,-0.5172907114,1
335,1985,3.706575871,0.7808930874,1
335,2017,1.443092465,0.05626869202,1
367,33,1.492769122,0.4390743077,1
367,65,0.8304686546,2.196774006,1
367,97,1.363248825,1.165896058,1
367,129,2.005610943,-0.9048848748,1
367,161,1.917089939,-0.322822094,1
367,193,3.005587339,-2.526428699,1
367,225,3.290878773,-2.495599031,1
367,257,2.231823206,-1.882623672,1
367,289,0.9477739334,-1.37535882,1
367,321,1.272393346,-0.4108620882,1
367,353,2.710961819,0.06155413389,1
367,385,3.826432705,-1.73758173,1
367,417,1.210888505,-0.5836675763,1
367,449,0.6609247923,0.3059068918,1
367,481,0.4805749059,0.982385695,1
367,513,0.6962191463,1.230905533,1
367,545,0.6291851401,0.3594068289,1
367,577,0.2450478077,0.1797838211,1
367,609,0.7384177446,1.843179226,1
367,641,1.0067693,1.287536263,1
367,673,1.432595253,-0.4822230339,1
367,705,0.4447343946,-0.09915342927,1
367,737,-0.4896582663,0.9012741446,1
367,769,-1.61993289,1.688303471,1
367,801,-1.137268782,3.224415064,1
367,833,-0.6455270052,1.027930737,1
367,865,-0.2106451988,-0.03924062848,1
367,897,0.151830554,-0.9649538994,1
367,929,-0.557590127,-1.796115875,1
367,961,-0.4815968871,-0.7121536732,1
367,993,-0.1012559235,-1.788938761,1
367,1025,-0.3282985985,-2.542694569,1
367,1057,-0.3263522983,-2.347167492,1
367,1089,-1.000555396,-2.486051321,1
367,1121,-2.257240772,-3.54901123,1
367,1153,-2.145877361,-2.911115646,1
367,1185,-1.192640781,-0.9862776995,1
367,1217,-0.8981115222,-1.114213228,1
367,1249,-0.9867168665,-1.654401779,1
367,1281,-1.194991589,-2.030344725,1
367,1313,-1.204387069,-1.587231159,1
367,1345,-2.437362432,-1.931142688,1
367,1377,-3.355416775,-2.235992908,1
367,1409,-2.717414141,-1.979712248,1
367,1441,-1.22635901,-1.942423701,1
367,1473,0.229298532,-1.592283487,1
