PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 52, filenames: A:[52]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[53]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1249,1.955644131,-0.08252289891,1
111,1281,0.3970299959,-0.3241470158,1
111,1313,1.308264256,-0.3303828239,1
111,1345,1.158789873,-0.7537845373,1
111,1377,0.687574625,-0.491328001,1
111,1409,-1.439237714,-1.244996548,1
111,1441,-2.15168047,-1.454941154,1
111,1473,-1.310476661,-0.5325152874,1
111,1505,-0.5526179075,2.438550234,1
111,1537,-0.06241174042,1.14255321,1
111,1569,0.09224829078,-2.494082451,1
111,1601,-0.2117630243,-1.861725092,1
111,1633,-0.3152222931,-0.4787094593,1
111,1665,-0.9481273293,-0.4116718769,1
111,1697,-0.4243476391,-1.364573002,1
111,1729,-0.5134148598,-0.5141589642,1
111,1761,-0.6167091131,3.233489037,1
111,1793,1.124955893,2.731888056,1
111,1825,-0.1491448283,3.652467251,1
111,1857,-0.09437926114,1.496724963,1
111,1889,0.291662693,0.7475860715,1
111,1921,-0.1261683106,0.908785224,1
111,1953,1.393950224,1.120863318,1
111,1985,0.9041814208,0.9123392105,1
111,2017,-0.3739157319,-2.180169821,1
143,33,3.744110107,1.867984056,1
143,65,1.806235313,-0.4326937199,1
143,97,NaN,NaN,2
143,129,4.252473831,-2.834489822,1
143,161,0.6154462099,-2.226341486,1
143,193,2.292137384,-3.089604139,1
143,225,3.342276335,-0.7099117041,1
143,257,2.592235565,-0.1510787755,1
143,289,0.9519532919,0.4003597498,1
143,321,0.648334384,0.4760369658,1
143,353,0.3643784523,0.3706727326,1
143,385,0.6857050657,0.3621627688,1
143,417,1.360402942,-0.06076483428,1
143,449,1.147824407,-0.04999874532,1
143,481,1.353582621,-0.06885892153,1
143,513,1.433754444,0.03633266687,1
143,545,0.7805514336,0.3255448937,1
143,577,0.1106826067,1.781897783,1
143,609,-0.4277070761,0.0429084599,1
143,641,-1.238503575,-0.8868719935,1
143,673,-2.189876795,-0.1380788684,1
143,705,-1.684599876,-2.83243227,1
143,737,-0.7901717424,-0.475695312,1
143,769,-0.6782127619,-0.7127280235,1
143,801,-1.334263802,-0.8783589602,1
143,833,-2.743024349,1.23043263,1
143,865,-0.3039640784,1.230926394,1
143,897,0.5583308935,1.202673435,1
143,929,1.46488905,0.9897067547,1
143,961,2.229577065,1.576925278,1
143,993,2.971903324,0.8703004122,1
143,1025,4.68639946,-0.3274517059,1
143,1057,4.945327759,0.4992721081,1
143,1089,3.586477041,0.7550657988,1
143,1121,3.03104353,1.06543839,1
143,1153,0.849342823,2.683552265,1
143,1185,0.8636044264,0.7859835625,1
143,1217,1.358064055,1.11750865,1
143,1249,1.700782895,0.1785273254,1
143,1281,1.576655388,-1.392992973,1
143,1313,1.583865166,-0.1940764487,1
143,1345,1.620445251,-0.1558628976,1
143,1377,1.182540655,-0.3084410429,1
143,1409,-2.047049999,-0.2722987831,1
143,1441,-1.287174582,-0.4059288502,1
143,1473,-1.090544462,-0.449493289,1
143,1505,-0.6937397122,-0.6196831465,1
143,1537,-0.3195229769,-0.5544388294,1
143,1569,0.1497749686,-1.891620398,1
143,1601,0.9632822275,-1.456405878,1
143,1633,1.93250227,-0.04366734624,1
143,1665,-0.08564467728,-0.1359707117,1
143,1697,-0.8602515459,-2.889089823,1
143,1729,-2.551472664,-2.272200346,1
143,1761,-0.2800506651,2.490813255,1
143,1793,0.01274299622,2.979030132,1
143,1825,-0.8335649967,3.517608881,1
143,1857,-1.798206329,1.93684411,1
143,1889,-0.5744976997,0.9542828798,1
143,1921,-2.639945984,0.9079728127,1
143,1953,-0.8151419759,1.270103335,1
143,1985,-0.200550139,1.286572337,1
143,2017,-0.7113748789,-2.140563488,1
175,33,2.094967604,2.141062498,1
175,65,2.238240719,-0.05749311298,1
175,97,NaN,NaN,2
175,129,NaN,NaN,2
175,161,NaN,NaN,2
175,193,1.675035119,-2.339705944,1
175,225,1.556312561,-1.188957691,1
175,257,1.787171602,-0.5191236734,1
175,289,0.9112789631,-0.09108428657,1
175,321,0.7126458883,0.05160833895,1
175,353,0.7067351937,-0.3013959527,1
175,385,0.4095938206,0.3138592541,1
175,417,2.182029724,0.04307445884,1
175,449,1.287677765,-0.2221080959,1
175,481,1.089000344,-0.5834367275,1
175,513,0.9306020737,0.008625209332,1
175,545,0.5557861328,0.2901311517,1
175,577,-0.1193653867,0.7980173826,1
175,609,-1.082207441,1.429772139,1
175,641,-2.220052719,1.202450633,1
175,673,-3.635885715,1.213671446,1
175,705,-3.032213926,0.597667098,1
175,737,-1.090085506,-0.5226848125,1
175,769,-0.7754622698,-1.889564991,1
175,801,-0.8573724031,-2.1892097,1
175,833,-1.547771454,1.209757686,1
175,865,0.07895565033,0.6987633705,1
175,897,0.7210246921,0.4851355553,1
175,929,1.117805719,1.120577812,1
175,961,1.778694749,1.288060665,1
175,993,2.627480507,0.7907895446,1
175,1025,4.084086418,-0.01299130917,1
175,1057,5.368367195,0.4795111418,1
175,1089,4.92533493,0.1218454838,1
175,1121,2.957970858,0.5945792794,1
175,1153,3.090931177,1.286413193,1
175,1185,3.277223349,0.3889083266,1
175,1217,2.65173173,0.4030231535,1
175,1249,2.779467583,-0.002057358623,1
175,1281,1.202873707,-0.457944423,1
175,1313,0.8519746065,0.1291010976,1
175,1345,0.803573966,0.2402379364,1
175,1377,0.659114778,-0.1192249656,1
175,1409,-0.6540900469,-0.07422962785,1
175,1441,-0.8338917494,0.1018537581,1
175,1473,-0.8515685201,-0.4219841361,1
175,1505,-0.5948560834,-0.6693472266,1
175,1537,0.9042853117,0.005409806967,1
175,1569,1.257384658,-0.4723639786,1
175,1601,1.761017799,-0.4013800621,1
175,1633,2.627207518,0.2087687999,1
175,1665,0.6594460011,-0.9102576971,1
175,1697,0.04220081866,-3.526777267,1
175,1729,-0.06462827325,-2.973913193,1
175,1761,0.02816958725,2.078200102,1
175,1793,-0.1665586829,3.193548679,1
175,1825,-0.7249857187,3.56306982,1
175,1857,-1.969124913,2.654772997,1
175,1889,-0.1565793455,2.658290863,1
175,1921,-1.331785679,1.804596186,1
175,1953,-1.97617662,0.901401341,1
175,1985,-0.3182798028,0.5384887457,1
175,2017,-0.07673537731,-1.013081074,1
207,33,0.05959415436,1.869240046,1
207,65,1.670416713,-0.2296750844,1
207,97,2.417779684,-3.642355919,1
207,129,2.479575872,-1.865928411,1
207,161,NaN,NaN,2
207,193,1.503242016,-2.241412878,1
207,225,0.618067503,-1.454972148,1
207,257,2.544502258,-0.8895682096,1
207,289,1.782142162,-0.5781235695,1
207,321,1.413889527,-0.1572432518,1
207,353,1.033689499,-1.436248541,1
207,385,1.071846604,-1.445888042,1
207,417,2.371055841,-0.0365524888,1
207,449,1.998773098,-0.4529633522,1
207,481,1.211711168,-0.847890377,1
207,513,0.2955952883,-0.3623658419,1
207,545,0.04552453756,0.3076434135,1
207,577,-0.01809218526,1.961472511,1
207,609,-1.113468528,2.272864342,1
207,641,-1.893964887,2.505442142,1
207,673,-1.951681733,2.933531761,1
207,705,-1.639964223,1.958630204,1
207,737,-1.428065538,-0.609680891,1
207,769,-1.61805892,-2.691248417,1
207,801,-1.495957375,-1.531518698,1
207,833,-0.6370124817,-0.07948052883,1
207,865,0.09654134512,0.263936162,1
207,897,0.7386907339,-0.006550967693,1
207,929,1.383374095,1.324440956,1
207,961,1.746826172,1.654225826,1
207,993,2.146658659,0.9788458347,1
207,1025,2.089752674,-0.2756622434,1
207,1057,1.522552013,0.3791998029,1
207,1089,2.975270271,0.4595863223,1
207,1121,3.01393199,0.08463317156,1
207,1153,4.602916718,0.5601670742,1
207,1185,5.113127232,0.1301886439,1
207,1217,3.911107779,-0.7478473186,1
207,1249,2.43118,-0.5756731629,1
207,1281,0.7667002678,-0.4764160812,1
207,1313,-0.04794919491,0.2966477871,1
207,1345,0.4363708496,-0.8832110763,1
207,1377,0.6567697525,-1.306841135,1
207,1409,0.3032616973,0.4657798409,1
207,1441,0.1292613447,0.4198254347,1
207,1473,0.08211445808,-0.1001472473,1
207,1505,0.4839182794,-0.7779625654,1
207,1537,2.534060955,1.020490408,1
207,1569,2.353334427,0.3195979893,1
207,1601,1.227840543,-0.2296809554,1
207,1633,1.028241992,0.404225111,1
207,1665,0.5670570135,-1.093686819,1
207,1697,1.136347055,-2.553316832,1
207,1729,0.5940193534,-1.277458429,1
207,1761,-0.1400822401,1.028840423,1
207,1793,-0.355461359,2.327423096,1
207,1825,-0.376527369,3.410153627,1
207,1857,NaN,NaN,2
207,1889,2.174880028,2.687564135,1
207,1921,1.241134882,0.8658087254,1
207,1953,-0.05331259966,0.2183535695,1
207,1985,0.2156555355,0.4986996949,1
207,2017,-0.1083024144,-0.3786871433,1
239,33,0.06874230504,1.392494321,1
239,65,0.9956165552,-0.5374875665,1
239,97,2.24300313,-2.110726833,1
239,129,2.814162254,-2.074799538,1
239,161,NaN,NaN,2
239,193,2.657490253,-1.059391141,1
239,225,1.925251365,-0.7722272873,1
239,257,0.9139233828,-0.5331417322,1
239,289,1.097690701,-0.4549710751,1
239,321,1.069388986,-0.4105266929,1
239,353,1.04834044,-0.5078856945,1
239,385,2.326358557,-1.177451491,1
239,417,3.122168779,-0.3900181055,1
239,449,2.923975945,-0.5104130507,1
239,481,2.213861942,-1.919227123,1
239,513,0.928207159,-1.295301199,1
239,545,0.7653552294,-0.7225656509,1
239,577,0.203882575,1.65249157,1
239,609,-1.145910382,3.133122444,1
239,641,-1.95529747,2.137677193,1
239,673,-2.017721176,1.341554046,1
239,705,NaN,NaN,2
239,737,NaN,NaN,2
239,769,-2.319050312,-2.97130084,1
239,801,-2.493476391,-1.779865026,1
239,833,-0.6166396737,-0.1059055626,1
239,865,1.083558559,0.5488414764,1
239,897,1.902003765,1.211313844,1
239,929,1.39229393,1.615834236,1
239,961,1.56351161,3.310282707,1
239,993,1.931738615,2.231714249,1
239,1025,2.566980362,0.9133656025,1
239,1057,2.668362379,-0.03446125984,1
239,1089,2.819387913,0.2028105557,1
239,1121,2.849624157,0.4642624557,1
239,1153,4.318222046,0.2925409973,1
239,1185,3.715284109,0.1593412906,1
239,1217,2.870940208,-0.5018776655,1
239,1249,2.256614923,-0.8268738985,1
239,1281,1.243899703,-0.4341934919,1
239,1313,0.5387152433,0.4648046196,1
239,1345,1.044722557,0.5368586779,1
239,1377,NaN,NaN,2
239,1409,NaN,NaN,2
239,1441,3.107406855,0.5877847672,1
239,1473,2.037107468,0.4726671875,1
239,1505,1.066532969,0.1727456003,1
239,1537,0.9971664548,0.02411338687,1
239,1569,2.491495609,1.322743654,1
239,1601,0.1158415079,0.5960323811,1
239,1633,-1.764535189,2.330636501,1
239,1665,2.462648869,-0.05279061198,1
239,1697,0.7726370096,-0.1107813418,1
239,1729,0.01110580564,0.3873589635,1
239,1761,0.1789242625,-0.6024671793,1
239,1793,-0.2533940077,1.182909012,1
239,1825,0.3787921071,3.330181122,1
239,1857,1.42626524,4.422289848,1
239,1889,1.180065036,1.571044683,1
239,1921,1.667156816,0.7567632198,1
239,1953,1.13583529,0.07902964205,1
239,1985,-0.2209547758,0.1439852715,1
239,2017,-0.1082859039,0.08580565453,1
271,33,1.911829233,1.059390664,1
271,65,1.16185379,-0.4533529282,1
271,97,1.70997715,-1.909918547,1
271,129,3.62915349,-0.3859049082,1
271,161,3.676753998,0.1732085347,1
271,193,3.062097549,-0.02567571402,1
271,225,2.7078197,-0.09497851133,1
271,257,1.357742548,-0.9753152728,1
271,289,1.396257281,-0.9095200896,1
271,321,0.9028049707,-0.7392061353,1
271,353,0.4461055994,-0.4070946574,1
271,385,3.071093321,-0.3309895396,1
271,417,2.314472675,0.05234657228,1
271,449,2.068015099,-0.2564848363,1
271,481,2.807549477,-1.641050696,1
271,513,2.26553297,-0.9226830006,1
271,545,NaN,NaN,2
271,577,NaN,NaN,2
271,609,-1.334769011,1.159897685,1
271,641,-1.955186367,1.531208515,1
271,673,-2.168017864,0.7802531719,1
271,705,-3.079769611,-2.559734344,1
271,737,-2.288329601,-0.4725815952,1
271,769,-2.336671114,-0.9924449325,1
271,801,-1.990361094,-1.741642714,1
271,833,NaN,NaN,2
271,865,1.487086296,1.945259094,1
271,897,1.558914661,1.058553815,1
271,929,1.0996387,1.377472043,1
271,961,0.2115598917,2.192015648,1
271,993,1.998170257,4.123559475,1
271,1025,2.667086601,2.060904026,1
271,1057,2.947888374,0.4988062382,1
271,1089,3.353533983,-0.5099966526,1
271,1121,4.483605385,-0.2878046632,1
271,1153,2.599803686,-0.318192184,1
271,1185,2.130180836,-0.03066575527,1
271,1217,2.078994274,0.2803826928,1
271,1249,1.351297855,-0.2477659583,1
271,1281,1.016409397,-0.8433544636,1
271,1313,0.1145948768,-2.034976959,1
271,1345,NaN,NaN,2
271,1377,NaN,NaN,2
271,1409,2.106389523,1.862841129,1
271,1441,1.413461208,0.6990359426,1
271,1473,-0.0135409385,-0.08106461167,1
271,1505,-0.04842859507,-0.207895577,1
271,1537,0.3146734834,-0.1817861795,1
271,1569,0.6396695971,-0.2592762411,1
271,1601,0.01214379072,-0.05293102562,1
271,1633,-0.6337114573,0.2818389535,1
271,1665,-0.5624474287,0.8866680861,1
271,1697,-0.4941180944,1.187878847,1
271,1729,0.1978693455,0.4982986152,1
271,1761,1.275074363,0.653475225,1
271,1793,0.02751266956,0.2440689802,1
271,1825,0.6232789755,1.982046962,1
271,1857,1.177448511,3.360023499,1
271,1889,0.9462435246,4.231440067,1
271,1921,1.196196675,1.400905609,1
271,1953,1.575031757,0.5422493219,1
271,1985,1.550895095,0.6375852227,1
271,2017,0.8396449089,-0.1329367161,1
303,33,1.171811342,0.8077790737,1
303,65,0.9634432793,-0.2333829999,1
303,97,1.727155685,-0.5887383223,1
303,129,6.210939884,-0.9216451645,1
303,161,5.802895546,-0.6565928459,1
303,193,2.902515888,0.5744895935,1
303,225,2.720354557,2.003391743,1
303,257,3.129701376,0.6581414938,1
303,289,1.803701639,-0.9556273222,1
303,321,0.4058512449,-0.5416840315,1
303,353,0.3236341476,-0.3546335697,1
303,385,2.27912426,0.2774115205,1
303,417,2.089759111,0.7021505237,1
303,449,2.397828579,0.1259725988,1
303,481,2.860699892,0.2569217682,1
303,513,2.552366495,0.1216958165,1
303,545,NaN,NaN,2
303,577,-0.1264304221,-3.12568903,1
303,609,-2.267503738,0.4981971979,1
303,641,-3.236076355,1.693261147,1
303,673,-3.232314825,0.9470719695,1
303,705,-2.41182375,-0.8680221438,1
303,737,-1.978935957,-0.02850414813,1
303,769,-2.447314262,-2.199816704,1
303,801,-1.634263754,0.04335570335,1
303,833,-0.7756587863,2.08160305,1
303,865,0.4493109584,1.576488495,1
303,897,0.3356441259,1.413396358,1
303,929,-0.3209281564,1.260848761,1
303,961,0.9858371019,0.9724017382,1
303,993,2.595716,2.273231983,1
303,1025,2.532413006,2.376886368,1
303,1057,3.087994099,1.60571909,1
303,1089,4.248059273,0.7245312929,1
303,1121,3.597232103,-0.8981446624,1
303,1153,2.312726259,-2.365391493,1
303,1185,2.519489765,-2.730149746,1
303,1217,2.411364317,-0.6505641937,1
303,1249,0.8185876608,0.5496495366,1
303,1281,0.6543142796,-0.4739387631,1
303,1313,1.084376574,-2.665216446,1
303,1345,-2.503011942,-1.282986641,1
303,1377,-4.114173412,-0.6275936365,1
303,1409,-2.563532829,0.5651057959,1
303,1441,-1.451129317,0.6871794462,1
303,1473,-0.4869587421,-0.5199038982,1
303,1505,-0.2080984861,-0.7794266939,1
303,1537,0.08741766214,-1.003120542,1
303,1569,0.4594792128,-0.5166781545,1
303,1601,-0.2597008348,-0.4879588187,1
303,1633,-1.028574944,0.3164102435,1
303,1665,-1.47437191,1.277554154,1
303,1697,-1.164860249,1.573597193,1
303,1729,0.5062175989,0.7245018482,1
303,1761,1.779479742,1.32859242,1
303,1793,0.5228047967,0.7605922222,1
303,1825,0.9643142223,1.395527244,1
303,1857,1.14053297,2.053153515,1
303,1889,1.041049361,2.234229565,1
303,1921,1.534252524,1.943994045,1
303,1953,1.863139868,1.73435998,1
303,1985,1.937036872,0.285220623,1
303,2017,1.548902035,0.07843649387,1
335,33,1.47226882,0.5168423653,1
335,65,1.243582249,-1.080349803,1
335,97,1.317631125,-1.16270864,1
335,129,NaN,NaN,2
335,161,NaN,NaN,2
335,193,2.323834896,0.810046792,1
335,225,1.949560642,3.036510229,1
335,257,1.137934327,1.843661308,1
335,289,0.6917749047,0.2358514369,1
335,321,0.8362443447,-0.02370136976,1
335,353,0.9789471626,0.1163595021,1
335,385,1.171628952,2.194973946,1
335,417,1.448284626,2.578008175,1
335,449,1.404697537,0.8353762627,1
335,481,1.875954151,0.9450163841,1
335,513,3.342359066,1.021523237,1
335,545,2.042059183,-0.4486855268,1
335,577,0.7406211495,-0.3748728335,1
335,609,1.708920479,0.646038115,1
335,641,-0.573089242,1.452036262,1
335,673,-0.8331950903,1.079659104,1
335,705,-2.239109039,2.256810188,1
335,737,-1.316973567,0.5474224091,1
335,769,-1.832539082,-2.449354172,1
335,801,-2.20176506,0.8220455647,1
335,833,-2.891088009,3.872899532,1
335,865,-0.3873947859,2.973135471,1
335,897,-0.4128140509,1.104222417,1
335,929,0.4565313458,0.7593750954,1
335,961,2.581308126,1.503238678,1
335,993,1.830078721,1.248091459,1
335,1025,1.353661299,2.078696728,1
335,1057,1.55315876,4.232625961,1
335,1089,1.702636123,2.194704294,1
335,1121,0.1396237612,-0.2993039787,1
335,1153,-0.3628153801,-2.505909443,1
335,1185,1.560965538,-4.457886219,1
335,1217,2.272542715,-2.771501064,1
335,1249,0.4178259373,-0.3323209584,1
335,1281,0.2608047724,-0.07448846102,1
335,1313,0.1290423274,0.05272370577,1
335,1345,-3.766267776,-1.232465386,1
335,1377,-3.725644827,-1.507756948,1
335,1409,-2.668025494,-0.06443879008,1
335,1441,-0.3034566641,0.7710456252,1
335,1473,-0.1623781323,-0.1848913729,1
335,1505,0.1986040771,-0.286866039,1
335,1537,0.5360268354,-0.8624333143,1
335,1569,0.06914258003,-1.207244635,1
335,1601,-0.3469812274,-0.8003820777,1
335,1633,-0.7198820114,0.2092936337,1
335,1665,-0.3711535633,0.9592876434,1
335,1697,-0.09951469302,0.787397027,1
335,1729,1.231865883,0.2638644576,1
335,1761,0.8293912411,-0.1376001835,1
335,1793,0.5452261567,0.7905851603,1
335,1825,1.087029696,1.631752968,1
335,1857,1.178077459,2.040373564,1
335,1889,0.9354901314,1.779698133,1
335,1921,2.533988476,3.583426476,1
335,1953,3.121686935,4.149501801,1
335,1985,1.499462366,0.1221052855,1
335,2017,1.931582451,-1.386256576,1
367,33,1.220357418,0.9810134172,1
367,65,0.706592083,-0.8353712559,1
367,97,-1.632289529,-2.999716043,1
367,129,-2.513670444,-5.747553825,1
367,161,NaN,NaN,2
367,193,1.910339832,-0.4267004132,1
367,225,1.346375465,1.577171206,1
367,257,0.4110112786,2.610606909,1
367,289,-0.106114924,0.9488697052,1
367,321,0.6567840576,0.2023364156,1
367,353,0.6792333126,0.5336713791,1
367,385,0.09351563454,3.585887194,1
367,417,NaN,NaN,2
367,449,0.8722959757,1.010547161,1
367,481,1.105702877,0.3867858052,1
367,513,1.15280056,-0.07466605306,1
367,545,1.110917568,-0.329434514,1
367,577,1.286106706,0.7376770377,1
367,609,2.972123384,3.356925488,1
367,641,2.802517176,2.19430232,1
367,673,1.977639437,0.6229379177,1
367,705,-0.9939754009,0.1761524081,1
367,737,-0.2653217912,0.1800087094,1
367,769,-0.6435115933,-1.347184896,1
367,801,-0.9126245975,0.3545039892,1
367,833,-1.560044289,3.988562107,1
367,865,0.9907987118,5.921060085,1
367,897,0.5904538631,0.7155826092,1
367,929,3.754312515,0.2013790011,1
367,961,2.015574694,1.527741909,1
367,993,1.0537045,0.7308740616,1
367,1025,0.5793135166,1.352487564,1
367,1057,0.7695120573,3.731760025,1
367,1089,-0.6955971718,1.352217674,1
367,1121,-2.661889315,-0.7288318276,1
367,1153,-4.189755917,-1.789547324,1
367,1185,-2.508313656,-2.663055897,1
367,1217,-1.165582538,-2.508874178,1
367,1249,-0.457161814,-0.7668832541,1
367,1281,-0.5593540668,-0.3589776754,1
367,1313,-2.603247166,-0.5082080364,1
367,1345,-4.013779163,-0.6694973707,1
367,1377,-2.960735798,-0.9267367125,1
367,1409,-1.804721832,-0.6474025249,1
367,1441,-0.8938186765,-0.2081260979,1
367,1473,-0.1828597784,-0.0954567194,1
367,1505,0.6632136106,0.0760755837,1
367,1537,0.9393283129,-0.6077378988,1
367,1569,0.5464640856,-2.227434397,1
367,1601,1.453761935,-0.7357367277,1
367,1633,0.2511863708,0.176944226,1
367,1665,-0.7333135605,0.4445666969,1
367,1697,-0.1604340672,0.352095753,1
367,1729,0.03317463398,-1.18572855,1
367,1761,0.7873590589,-1.913408875,1
367,1793,0.1233097315,-0.7356517315,1
