PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 66, filenames: A:[66]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[67]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,353,3.247544765,0.922535181,1
111,385,3.603441238,0.9792201519,1
111,417,3.043073416,3.165113926,1
111,449,4.211129665,3.142328024,1
111,481,4.257364273,3.007277727,1
111,513,4.608724594,2.130077124,1
111,545,3.334496498,-0.1296182871,1
111,577,NaN,NaN,2
111,609,3.396489143,0.7585722208,1
111,641,4.873803139,3.347814083,1
111,673,6.756515026,4.006654739,1
111,705,7.283632278,4.886972427,1
111,737,7.15772295,6.042026043,1
111,769,5.918589592,5.84715271,1
111,801,5.749180794,3.353629589,1
111,833,3.622881413,2.162281275,1
111,865,2.129555941,1.909933805,1
111,897,2.009863615,2.448884726,1
111,929,2.257204533,4.27771759,1
111,961,1.195468307,5.422304153,1
111,993,0.01543727517,5.870842934,1
111,1025,-1.082587719,4.976044178,1
111,1057,0.339137435,2.912709951,1
111,1089,1.263428092,1.757638216,1
111,1121,1.590153456,2.022529364,1
111,1153,1.563049912,1.806198955,1
111,1185,0.2509397268,1.788573146,1
111,1217,1.216231942,-0.08029723167,1
111,1249,3.356572151,-2.560985088,1
111,1281,2.157693863,-3.495495319,1
111,1313,2.098394871,-1.636301875,1
111,1345,2.396819353,-2.038474798,1
111,1377,2.780818462,-1.558581352,1
111,1409,3.988450289,-1.191668153,1
111,1441,2.166698694,-1.39208436,1
111,1473,2.150106192,0.8587970734,1
111,1505,2.814305544,1.138438106,1
111,1537,2.192011118,2.754337788,1
111,1569,1.462998629,2.516786814,1
111,1601,0.7211717367,1.31644845,1
111,1633,1.322767019,0.8843066692,1
111,1665,NaN,NaN,2
111,1697,6.762212276,1.453212976,1
111,1729,6.234418869,-0.6605194807,1
111,1761,3.76631093,-1.274867058,1
111,1793,1.604165077,-0.8452309966,1
111,1825,1.5997684,-1.11642313,1
111,1857,6.293941498,-1.710726142,1
111,1889,5.330932617,-3.919440269,1
111,1921,2.145549536,-3.431009531,1
111,1953,0.8991465569,-2.118721485,1
111,1985,0.3056679368,-0.3267426491,1
111,2017,-0.3256287575,-0.2091524601,1
143,33,2.65156579,0.1062431335,1
143,65,5.998034954,1.242912769,1
143,97,7.011526108,4.166109085,1
143,129,3.484358788,2.992746592,1
143,161,2.982387781,1.912328482,1
143,193,2.369748354,3.308502913,1
143,225,3.255367994,4.39613533,1
143,257,3.984839201,3.522652626,1
143,289,4.112910748,4.257255077,1
143,321,3.859112024,3.599878311,1
143,353,4.241684437,2.895812511,1
143,385,3.356455088,2.056484461,1
143,417,2.852109432,2.67761445,1
143,449,2.844666719,3.051479101,1
143,481,2.946366787,2.368195295,1
143,513,3.130054474,-0.01472115517,1
143,545,2.78891921,-0.2427675724,1
143,577,2.588225842,-2.450647831,1
143,609,2.796559334,1.069768906,1
143,641,3.833682537,2.930118084,1
143,673,5.244217873,3.639596462,1
143,705,5.968530178,4.567586899,1
143,737,5.811809063,6.951992035,1
143,769,5.792457581,7.626387596,1
143,801,4.843474865,2.657192707,1
143,833,3.268277884,1.611138582,1
143,865,2.216317892,2.237300634,1
143,897,2.009476185,2.610500813,1
143,929,1.734173417,3.573271275,1
143,961,1.128399611,3.767975807,1
143,993,0.4998155236,3.383989096,1
143,1025,0.173984766,2.780109882,1
143,1057,-0.2112543583,1.687718391,1
143,1089,-1.15258646,1.180095434,1
143,1121,-0.8814216256,2.954201698,1
143,1153,0.7822172046,2.216758728,1
143,1185,0.4752050042,0.8284888268,1
143,1217,0.5737666488,-1.229502797,1
143,1249,1.303687572,-2.859314442,1
143,1281,1.603171587,-1.963220477,1
143,1313,1.849410772,-1.4787606,1
143,1345,2.2498312,-1.93123126,1
143,1377,2.761324883,-1.339626551,1
143,1409,2.635496378,-0.8835105896,1
143,1441,0.7171266079,-0.4438743889,1
143,1473,1.735282183,0.4633259475,1
143,1505,3.342534542,0.4651470184,1
143,1537,3.149421692,1.666503787,1
143,1569,2.559748173,2.390016317,1
143,1601,2.000743866,2.862339973,1
143,1633,4.145420074,1.346081018,1
143,1665,4.056255341,-0.0001910328865,1
143,1697,5.725110531,-0.1396334171,1
143,1729,5.670901775,-0.8686681986,1
143,1761,5.124826431,-2.53009367,1
143,1793,3.583293676,-2.775479794,1
143,1825,2.864660501,-3.081186533,1
143,1857,3.932459831,-2.237001181,1
143,1889,2.491429806,-2.474172831,1
143,1921,1.303967595,-2.849911213,1
143,1953,0.4712929726,-2.219738483,1
143,1985,0.2670231462,-0.4324570298,1
143,2017,0.9035651684,-0.2244215012,1
175,33,3.771295071,0.6886069775,1
175,65,3.613581181,1.042994499,1
175,97,3.934930801,1.298768878,1
175,129,2.254455566,0.358799696,1
175,161,0.5763986111,1.985605955,1
175,193,NaN,NaN,2
175,225,NaN,NaN,2
175,257,3.91418457,3.37681818,1
175,289,4.017118454,3.590863705,1
175,321,4.036643028,3.580617428,1
175,353,3.88369894,4.117333412,1
175,385,4.442757607,3.799834251,1
175,417,2.710830927,3.439786196,1
175,449,NaN,NaN,2
175,481,-2.152323484,2.531877041,1
175,513,1.468997598,2.506412029,1
175,545,1.32625556,2.031104565,1
175,577,0.5446690321,-0.6256744862,1
175,609,0.6075315475,2.757164001,1
175,641,0.4310112,3.830785751,1
175,673,6.194153786,6.417140484,1
175,705,6.750552177,4.497612953,1
175,737,6.856518269,7.398241043,1
175,769,6.448239803,6.510041237,1
175,801,3.726197481,2.15276289,1
175,833,2.476708412,1.759104729,1
175,865,1.744089603,1.995028377,1
175,897,1.611937761,2.189802885,1
175,929,1.778947949,2.881398678,1
175,961,1.244499445,3.091343641,1
175,993,0.6955674887,2.178942442,1
175,1025,0.4315371513,1.893609166,1
175,1057,-0.2022239864,2.198578835,1
175,1089,-1.043823242,1.195647955,1
175,1121,-1.601577759,1.625624776,1
175,1153,-1.929537535,0.3404272199,1
175,1185,-2.24149251,-2.088740587,1
175,1217,-0.8808969259,-1.17319417,1
175,1249,0.05964457989,0.2645807862,1
175,1281,0.1469377279,-0.09823840857,1
175,1313,1.651759386,-1.127486944,1
175,1345,1.945799351,-1.530712128,1
175,1377,1.878578544,-0.4724957943,1
175,1409,1.340212822,-0.08762490749,1
175,1441,0.7941997051,0.130652383,1
175,1473,1.765831709,-0.01880085468,1
175,1505,3.192384958,-0.7961345911,1
175,1537,3.313683748,0.7685135603,1
175,1569,3.253727436,1.927241087,1
175,1601,3.063818693,1.706065178,1
175,1633,4.922777176,-0.1855685711,1
175,1665,NaN,NaN,2
175,1697,3.117477894,-0.2837013006,1
175,1729,3.982494354,-1.367099762,1
175,1761,NaN,NaN,2
175,1793,NaN,NaN,2
175,1825,NaN,NaN,2
175,1857,2.614442825,-1.772526026,1
175,1889,1.627679825,-3.502928495,1
175,1921,1.155971646,-5.10128212,1
175,1953,-0.3620126247,-1.998168945,1
175,1985,-0.4663402736,-0.6511589289,1
175,2017,-0.5850754976,-0.296980381,1
207,33,5.386609077,0.8397464752,1
207,65,3.362831116,2.30150938,1
207,97,4.063103676,1.447540045,1
207,129,1.877181053,0.2709679604,1
207,161,3.550307274,1.76228261,1
207,193,3.653756618,2.969876528,1
207,225,3.817350864,2.985329866,1
207,257,4.429365158,3.502346992,1
207,289,4.150694847,3.399889946,1
207,321,3.869738579,3.649868727,1
207,353,3.242714643,3.520657539,1
207,385,3.880931616,5.225540161,1
207,417,3.110142231,4.419538498,1
207,449,-2.078583002,2.025049448,1
207,481,-1.325073481,3.406327248,1
207,513,-0.5784306526,4.340664864,1
207,545,0.04339575768,3.059260845,1
207,577,1.00206542,1.490430832,1
207,609,0.7812258005,3.793683052,1
207,641,2.673407793,7.788920879,1
207,673,NaN,NaN,2
207,705,6.518554211,4.097614288,1
207,737,6.122488976,3.619022369,1
207,769,5.103551388,3.194655418,1
207,801,3.536172152,2.756623745,1
207,833,2.173925638,1.80556035,1
207,865,1.737247467,1.72959137,1
207,897,1.556459665,0.9023234844,1
207,929,1.463861227,2.382626295,1
207,961,1.398471117,2.514965296,1
207,993,1.074802279,1.61453557,1
207,1025,0.8011227846,1.507714033,1
207,1057,0.3688043356,1.555692077,1
207,1089,-0.2043334842,0.4604901671,1
207,1121,-0.3561825752,-1.707798481,1
207,1153,0.03701168299,-0.3337362409,1
207,1185,NaN,NaN,2
207,1217,0.4909220338,-0.8612606525,1
207,1249,-0.2649582028,0.4659737349,1
207,1281,-0.1238428354,0.4050640464,1
207,1313,1.174984813,-0.9807665944,1
207,1345,1.627891302,-0.6580817699,1
207,1377,0.8358260393,-0.094430089,1
207,1409,0.6154460907,0.2644596994,1
207,1441,0.9174444675,0.5247113705,1
207,1473,0.8653690815,0.2837073207,1
207,1505,2.920258999,0.1018262506,1
207,1537,4.227073669,1.150869131,1
207,1569,3.76563549,2.783416271,1
207,1601,3.535680532,1.747570276,1
207,1633,NaN,NaN,2
207,1665,3.009417057,-0.9648464918,1
207,1697,3.138641119,-1.157799125,1
207,1729,3.767121077,-1.712742329,1
207,1761,3.972878695,-3.084989071,1
207,1793,5.757992268,-3.728626728,1
207,1825,5.217261314,-3.305939198,1
207,1857,2.446339607,-2.812073946,1
207,1889,2.250496626,-4.216114044,1
207,1921,2.39220047,-4.848297596,1
207,1953,0.4634406567,-1.979800224,1
207,1985,-0.4181143045,-0.5395703316,1
207,2017,-0.6561111212,-0.3347167969,1
239,33,6.334790707,0.8347568512,1
239,65,4.936774254,1.638626933,1
239,97,2.018156528,1.330915689,1
239,129,5.120056152,1.90743649,1
239,161,6.364722729,1.896991968,1
239,193,5.810940742,1.584187269,1
239,225,4.837549686,3.17697382,1
239,257,7.670745373,3.90442276,1
239,289,5.402985096,4.624988079,1
239,321,3.884793043,4.000051498,1
239,353,3.951311588,2.404354572,1
239,385,4.65834713,3.09275794,1
239,417,5.16445303,2.868819714,1
239,449,2.705161095,1.77586484,1
239,481,0.822545588,3.692453146,1
239,513,-0.4452674091,5.600050926,1
239,545,0.5528949499,4.949381828,1
239,577,1.505398512,3.846064329,1
239,609,1.757819533,4.458572865,1
239,641,1.801996231,5.475531101,1
239,673,2.102408171,5.302831173,1
239,705,2.880826712,3.571220398,1
239,737,3.333546638,2.899412155,1
239,769,3.480452538,2.272863388,1
239,801,2.837764502,1.812579393,1
239,833,2.361718178,1.312770486,1
239,865,5.173975468,1.074121118,1
239,897,2.380789757,1.237362623,1
239,929,0.7007087469,1.244579077,1
239,961,0.5979380608,1.338627577,1
239,993,0.7981559038,1.302523375,1
239,1025,0.3575060368,1.499868631,1
239,1057,-0.09047776461,0.8019031286,1
239,1089,-0.3357281089,-0.2657274902,1
239,1121,-0.2726384401,-3.611739635,1
239,1153,0.5436389446,-2.025133133,1
239,1185,0.8138486147,-1.648552418,1
239,1217,NaN,NaN,2
239,1249,0.02374649048,0.1662411094,1
239,1281,1.571171522,1.193525553,1
239,1313,2.276221752,0.5825102925,1
239,1345,1.485076666,0.4425209761,1
239,1377,0.5954716206,0.590275228,1
239,1409,-0.2506306171,-0.5656629801,1
239,1441,0.6616508961,-0.7999913096,1
239,1473,1.165304422,0.294983238,1
239,1505,3.333198071,0.4962081015,1
239,1537,4.099450111,0.6998311281,1
239,1569,2.948003769,2.735624313,1
239,1601,2.427792788,1.9712497,1
239,1633,3.814403296,0.2513687015,1
239,1665,3.999279499,-1.653462887,1
239,1697,3.198706627,-1.755532146,1
239,1729,2.921392202,-1.553299189,1
239,1761,2.88598609,-2.389554262,1
239,1793,2.702592373,-3.239182472,1
239,1825,2.229691029,-5.261932373,1
239,1857,2.560656548,-3.152977467,1
239,1889,2.272488356,-3.391513824,1
239,1921,1.516572475,-3.709622383,1
239,1953,0.2053229809,-2.289663076,1
239,1985,0.3766340017,-0.9308019876,1
239,2017,0.2187415063,-0.2502501011,1
271,33,5.988202572,0.1253407001,1
271,65,5.798034191,1.205522299,1
271,97,4.552413464,2.278933048,1
271,129,5.739461899,3.001614094,1
271,161,6.289499283,2.522529125,1
271,193,6.402972221,3.153691769,1
271,225,5.694107533,4.056711197,1
271,257,5.649111748,4.724346161,1
271,289,4.029552937,6.425504208,1
271,321,3.716559887,4.546700001,1
271,353,4.890127182,2.641879797,1
271,385,4.502781868,2.209320307,1
271,417,1.868005991,-1.078116894,1
271,449,1.129139423,0.8167245388,1
271,481,-0.2819789648,3.791979551,1
271,513,-0.6184061766,5.448618889,1
271,545,1.132307529,5.904678345,1
271,577,1.21977067,3.262573957,1
271,609,1.626349807,4.046503067,1
271,641,2.048511505,4.20556736,1
271,673,2.235663652,3.788096428,1
271,705,2.363892317,3.293793917,1
271,737,2.328523636,2.250693321,1
271,769,3.080138922,0.9895900488,1
271,801,3.996968269,0.1789872646,1
271,833,3.659995556,-0.1276364326,1
271,865,4.259774208,-0.9655015469,1
271,897,2.642604351,0.298360467,1
271,929,1.258120775,-0.4759079218,1
271,961,0.08720034361,0.8176232576,1
271,993,-0.3510351777,-0.05745124817,1
271,1025,0.3173256218,0.1540063024,1
271,1057,0.5380639434,0.5679705739,1
271,1089,0.4304878116,-0.482631892,1
271,1121,0.2532227635,-3.990352154,1
271,1153,0.7082102299,-2.337399721,1
271,1185,0.8426049948,-2.588371754,1
271,1217,0.6461918354,-3.115231752,1
271,1249,1.420597672,0.41715464,1
271,1281,2.095925808,1.505402923,1
271,1313,3.791450977,0.6798571348,1
271,1345,2.491676331,0.1922890246,1
271,1377,1.77801466,1.484209538,1
271,1409,1.275435448,-0.500603497,1
271,1441,1.884877682,-2.444940567,1
271,1473,2.848204851,-0.0833607614,1
271,1505,3.392796993,0.9885842204,1
271,1537,4.238446236,0.9160474539,1
271,1569,2.886206627,1.611762881,1
271,1601,2.848057985,0.7382091284,1
271,1633,2.999147177,-0.5194375515,1
271,1665,2.513997793,-1.504281282,1
271,1697,2.59840703,-1.912899494,1
271,1729,2.675742388,-2.084439993,1
271,1761,2.525883913,-2.177012444,1
271,1793,1.427407503,-2.096338034,1
271,1825,1.171253204,-1.188827276,1
271,1857,2.274853706,-2.396752834,1
271,1889,2.493050098,-3.129202604,1
271,1921,1.04659605,-3.486748934,1
271,1953,-0.3845989704,-2.600049019,1
271,1985,0.7040897608,-2.960134983,1
271,2017,1.513140678,-0.1206285954,1
303,33,5.086881161,0.08539032936,1
303,65,4.702271938,1.381835938,1
303,97,NaN,NaN,2
303,129,5.121486664,5.076808453,1
303,161,7.289455414,3.577837467,1
303,193,7.375889778,4.125782013,1
303,225,4.434425354,7.334365845,1
303,257,3.712056637,6.938046455,1
303,289,5.182509899,6.199944496,1
303,321,4.488312721,5.010489464,1
303,353,4.151142597,3.552418947,1
303,385,3.867969513,2.650012732,1
303,417,1.988471031,0.3616807461,1
303,449,1.351516008,0.8496496677,1
303,481,-1.459164381,3.952236176,1
303,513,-2.775118828,6.858369827,1
303,545,-1.096241713,6.667823792,1
303,577,1.085134864,3.474613905,1
303,609,0.9135653973,3.849446774,1
303,641,2.091546059,4.035468102,1
303,673,2.611192226,3.60388732,1
303,705,0.8406612873,2.753519773,1
303,737,0.9726417065,0.8182326555,1
303,769,1.343331456,-0.5446866751,1
303,801,2.57915926,0.3399662077,1
303,833,3.778888702,1.173900962,1
303,865,6.05836916,-0.1333447099,1
303,897,NaN,NaN,2
303,929,4.552247524,-1.661830425,1
303,961,0.7368696928,0.6252464056,1
303,993,-0.1682935059,-0.6448023319,1
303,1025,0.4254708886,0.09910607338,1
303,1057,1.477080703,0.7015603185,1
303,1089,-1.265027881,-0.3735315204,1
303,1121,-1.243504524,-1.664922237,1
303,1153,0.6075718403,-1.115043402,1
303,1185,1.441379786,-1.140334845,1
303,1217,2.169648647,1.275734425,1
303,1249,2.407032013,0.4760110676,1
303,1281,2.133764029,0.9854370356,1
303,1313,2.36102128,0.4668735266,1
303,1345,4.022453308,-1.757091761,1
303,1377,2.690411091,-1.367751002,1
303,1409,2.967056274,-0.980913043,1
303,1441,2.947019339,-0.6919895411,1
303,1473,2.991202116,0.2209887505,1
303,1505,3.496241093,0.2020902634,1
303,1537,3.566732645,-0.4396318495,1
303,1569,3.313337803,-0.3825221658,1
303,1601,2.643960238,-1.030197144,1
303,1633,2.858885765,-1.672079325,1
303,1665,2.277396441,-1.665507555,1
303,1697,2.118969917,-2.012097836,1
303,1729,2.245058537,-2.119097233,1
303,1761,2.690062523,-2.117166996,1
303,1793,0.6830461025,-1.78911972,1
303,1825,0.6378400326,-0.9450238943,1
303,1857,2.189295053,-1.854847908,1
303,1889,3.133956909,-3.186929464,1
303,1921,2.073569775,-3.952408075,1
303,1953,0.5509872437,-2.849726915,1
303,1985,0.4075397253,-2.680923462,1
303,2017,2.525668621,-0.1610121727,1
335,33,4.960818291,1.017524242,1
335,65,3.012932777,5.050243855,1
335,97,3.208156586,6.681463242,1
335,129,4.82876873,5.612943172,1
335,161,6.495728493,3.90180254,1
335,193,6.801047325,3.911375999,1
335,225,3.005855083,6.717592239,1
335,257,2.985550404,6.299409389,1
335,289,4.339140415,4.968089104,1
335,321,4.396934509,4.473752499,1
335,353,2.732162952,3.83465147,1
335,385,2.351538181,1.727102995,1
335,417,2.016105413,1.771217823,1
335,449,2.275951147,2.859881639,1
335,481,2.957122564,2.606970072,1
335,513,1.184796333,4.255444527,1
335,545,1.19353652,4.981600761,1
335,577,1.644379139,4.589401245,1
335,609,1.399428964,4.160201073,1
335,641,1.607195735,4.860151291,1
335,673,1.552930355,3.949054718,1
335,705,0.3948733807,2.344727516,1
335,737,0.17372787,0.8996195793,1
335,769,0.6034864187,-0.9496754408,1
335,801,4.015630722,1.283170462,1
335,833,4.329282284,3.956517696,1
335,865,4.73200798,2.556399345,1
335,897,4.465663433,0.1445381641,1
335,929,2.701542377,-0.5433964729,1
335,961,1.926341891,0.6522337794,1
335,993,0.9258375168,1.024468422,1
335,1025,0.8618024588,0.5668957233,1
335,1057,0.4814730287,-0.3981763422,1
335,1089,NaN,NaN,2
335,1121,-1.153613091,-1.299022675,1
335,1153,0.7917443514,-0.6812095642,1
335,1185,1.653026819,0.1195412278,1
335,1217,2.663438559,0.5632611513,1
335,1249,1.918780327,1.233222604,1
335,1281,1.64456749,0.7702988982,1
335,1313,2.165859222,-2.110238552,1
335,1345,NaN,NaN,2
335,1377,4.960992813,-2.640945911,1
335,1409,4.002905846,-1.414655685,1
335,1441,4.03006649,-1.347585917,1
335,1473,4.104213715,-1.049414039,1
335,1505,4.274586678,-1.001904964,1
335,1537,4.493564606,-1.111357689,1
335,1569,4.289624214,-1.249938488,1
335,1601,3.305278301,-1.263166189,1
335,1633,2.679910183,-2.353742361,1
335,1665,2.155390978,-1.761552811,1
335,1697,2.013018608,-1.993301868,1
335,1729,2.189628601,-1.958797932,1
335,1761,2.560072184,-2.003714323,1
335,1793,2.160593987,-1.802027941,1
335,1825,1.869741678,-1.129445791,1
335,1857,1.9200387,-2.049265146,1
335,1889,2.22286725,-3.345253706,1
335,1921,2.058504105,-3.608693361,1
335,1953,-0.3535274267,-4.755181313,1
335,1985,1.62955904,-0.8357303143,1
335,2017,2.069949389,-0.3543758392,1
367,33,5.256465912,0.8719456196,1
367,65,4.455993176,5.030946255,1
367,97,4.625852108,5.288880825,1
367,129,5.311868668,5.107260704,1
367,161,NaN,NaN,2
367,193,5.584337234,1.651730537,1
367,225,2.422580719,5.937984467,1
367,257,1.313509941,5.274915218,1
367,289,2.324665785,2.626857758,1
367,321,1.897960663,3.376353741,1
367,353,0.0817899704,3.664640188,1
367,385,0.606482029,0.8114359379,1
367,417,1.101720572,3.511996508,1
367,449,3.835335016,5.072144508,1
367,481,1.800871372,2.1892097,1
367,513,1.508721352,2.650571585,1
367,545,1.937993169,3.824975729,1
367,577,NaN,NaN,2
367,609,1.699284196,4.545175552,1
367,641,0.9904954433,5.538716316,1
367,673,0.9008847475,4.895721912,1
367,705,0.2613075972,2.737039804,1
367,737,-0.6492108703,1.788763285,1
367,769,0.6926789284,-0.05655777454,1
367,801,2.62843895,0.4307246208,1
367,833,2.631168604,3.006919861,1
367,865,2.649716139,2.27629137,1
367,897,2.084715843,-0.08399764448,1
367,929,1.790426731,-1.761987448,1
367,961,1.565499663,0.8894791007,1
367,993,0.8827572465,0.9890903831,1
367,1025,1.242541313,0.2066996098,1
367,1057,1.93578577,-0.3828077316,1
367,1089,0.995863378,-0.5653933287,1
367,1121,1.162760496,-1.835294008,1
367,1153,1.906247258,-1.114436746,1
367,1185,2.687676907,-0.07827091217,1
367,1217,4.553087234,0.6984045506,1
367,1249,2.897653103,0.1440083086,1
367,1281,1.812203169,-0.5617967844,1
367,1313,0.7111535072,-2.151816368,1
367,1345,2.47824955,-4.375380039,1
367,1377,5.508861542,-2.388556957,1
367,1409,4.388201237,-1.260254145,1
367,1441,4.625224113,-1.396459579,1
367,1473,5.536732674,-1.594785929,1
367,1505,4.697000027,-1.610940456,1
367,1537,4.467628002,-1.972363114,1
367,1569,4.562983513,-2.291723013,1
367,1601,4.812083721,-0.8198440075,1
367,1633,2.958338976,-2.662057161,1
367,1665,2.062255621,-1.509503126,1
367,1697,2.235025406,-1.267084837,1
367,1729,2.754225492,-1.634634018,1
367,1761,2.821919441,-1.925779581,1
367,1793,2.399947643,-2.153667688,1
367,1825,1.637774944,-2.100178003,1
367,1857,1.395422697,-2.624196529,1
367,1889,1.271044731,-3.944570541,1
367,1921,1.874498129,-3.76636219,1
367,1953,2.408634901,-5.218540192,1
367,1985,2.183398724,-1.053152323,1
367,2017,1.949483752,-0.3018453121,1
399,33,5.083692074,-0.07547330856,1
399,65,5.179596901,5.724696159,1
399,97,4.40847826,3.002166986,1
399,129,NaN,NaN,2
399,161,3.920659542,4.059996605,1
399,193,3.868289709,3.636412144,1
399,225,3.296653748,3.75090313,1
399,257,1.123571634,6.131606102,1
399,289,0.7675776482,3.481072187,1
399,321,0.8608398438,3.469376802,1
399,353,0.8756262064,3.592456102,1
399,385,1.498484969,2.06766963,1
399,417,1.876560926,3.111190796,1
399,449,2.461529493,3.925397158,1
399,481,1.830896378,1.934742451,1
399,513,1.998678684,1.16273284,1
399,545,2.138272762,2.625319481,1
399,577,2.364608288,3.713013887,1
399,609,2.044127941,3.88044095,1
