PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 34, filenames: A:[34]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[35]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,97,NaN,NaN,2
79,129,-2.900929213,-2.541846275,1
79,161,NaN,NaN,2
79,193,0.1863490045,-4.464126587,1
79,225,0.8325476646,-2.423547983,1
79,257,0.42563802,-2.237229824,1
79,289,0.2492349446,-1.045780301,1
79,321,1.225299358,0.5929946899,1
79,353,1.045948505,-1.495547056,1
79,385,NaN,NaN,2
79,417,4.424084663,-2.463505983,1
79,449,2.618446112,-2.821817636,1
79,481,1.467598915,-3.732110023,1
79,513,1.694014788,-4.163795948,1
79,545,2.776619196,-3.670008659,1
79,577,3.308104992,-2.431660175,1
79,609,2.432296276,-2.990686417,1
79,641,1.1982584,-5.132979393,1
79,673,1.660449743,-2.784769297,1
79,705,1.276519299,-0.672226429,1
79,737,1.196807981,-2.589313745,1
79,769,0.1471685767,-3.226798058,1
79,801,-1.173026085,-2.36352253,1
79,833,-0.7693601847,-2.618368864,1
79,865,-0.3499449492,-3.419853449,1
79,897,-2.808056355,-2.059378624,1
79,929,-2.502399921,-1.690513015,1
79,961,-2.264653921,-2.534656286,1
79,993,-0.9202747345,-1.828288078,1
79,1025,0.02748626471,-1.673511863,1
79,1057,0.06904399395,-3.291697502,1
79,1089,0.1318177879,-1.792687178,1
79,1121,0.3076919913,-1.705726147,1
79,1153,-0.5283845663,-2.414909363,1
79,1185,-0.7471092939,-2.613666296,1
79,1217,-0.7251523137,-1.974674225,1
79,1249,-0.6238054633,-2.845837116,1
79,1281,-1.493017197,-3.470135689,1
79,1313,-2.803549767,-1.166341782,1
79,1345,-1.955623388,-0.3841708601,1
79,1377,-0.6842787266,-0.5772087574,1
79,1409,-1.451855779,-0.2962837517,1
79,1441,-0.9428515434,1.886038303,1
79,1473,0.5521587133,3.463660002,1
79,1505,0.4867997766,2.173322916,1
79,1537,0.405364573,-0.1240097284,1
79,1569,-0.141982466,-0.5000452995,1
79,1601,-0.9331986904,-0.7559608221,1
79,1633,-3.085506678,0.0567715168,1
79,1665,-1.495740294,-0.4409497976,1
79,1697,-1.303650737,0.5636531115,1
79,1729,-3.649849176,-0.9688863754,1
79,1761,-3.221837044,1.025130033,1
79,1793,-1.62683785,-0.7526224852,1
79,1825,-1.431734204,-1.374013782,1
79,1857,-1.477155328,-1.655591607,1
79,1889,-3.198732376,-1.563550711,1
79,1921,-3.160885334,-0.2438108921,1
79,1953,NaN,NaN,2
79,1985,-1.666400909,-0.3933819532,1
79,2017,-0.6908693314,-0.1204543114,1
111,33,-2.33336401,1.401753664,1
111,65,-4.979865074,-2.121200562,1
111,97,NaN,NaN,2
111,129,-1.242706776,-2.447500706,1
111,161,-0.4354548454,-2.835123777,1
111,193,0.2774154544,-2.515338421,1
111,225,0.9483650923,-4.919289589,1
111,257,0.05797463655,-3.160960197,1
111,289,0.4770364761,-1.569281101,1
111,321,0.9576294422,-1.898348331,1
111,353,1.246028304,-2.138174295,1
111,385,2.040528774,-2.161624908,1
111,417,3.385912418,-2.63948822,1
111,449,1.806211352,-2.674853802,1
111,481,1.608125329,-3.456061602,1
111,513,1.980839729,-4.213388443,1
111,545,2.392944574,-3.599535942,1
111,577,1.734200478,-4.25739193,1
111,609,0.3422441483,-4.344133377,1
111,641,0.2418088913,-5.173891068,1
111,673,0.01550877094,-3.621989489,1
111,705,0.1650152504,-2.263190031,1
111,737,0.8273469806,-2.372694254,1
111,769,0.2255815566,-3.443011999,1
111,801,-0.04193508625,-2.246599197,1
111,833,0.3551996946,-3.212386847,1
111,865,-0.7078787088,-2.204911232,1
111,897,-1.729119182,-1.230677843,1
111,929,-2.177982092,-1.58940649,1
111,961,-2.080301762,-2.227004528,1
111,993,-0.9019396305,-2.207536697,1
111,1025,0.05467069149,-1.880038381,1
111,1057,-0.2491657734,-1.49649775,1
111,1089,-0.3663731813,-1.474299431,1
111,1121,-0.5689951777,-0.1514658928,1
111,1153,0.3452172279,-2.961007595,1
111,1185,-4.094429493,-4.383775234,1
111,1217,-4.215538025,-2.963077307,1
111,1249,-0.9242892265,-4.136768818,1
111,1281,-1.625741243,-2.663058281,1
111,1313,-1.793833256,-1.495551229,1
111,1345,-1.767497301,-0.5269787312,1
111,1377,-1.66874826,-0.7042944431,1
111,1409,-1.957463741,-0.3527020812,1
111,1441,-2.021668911,0.9395312071,1
111,1473,-1.178862572,1.086837053,1
111,1505,-0.3110896945,0.01023688912,1
111,1537,0.3586249053,-0.6681016088,1
111,1569,0.7563606501,-1.049357653,1
111,1601,0.2723205984,-1.166884422,1
111,1633,-1.401830435,-0.4183692932,1
111,1665,-2.175803423,0.50867033,1
111,1697,-1.152500153,0.2237462401,1
111,1729,-1.444809794,-0.5175331235,1
111,1761,-2.058700085,-1.083216071,1
111,1793,-3.233925819,-0.4409385622,1
111,1825,-3.088595867,-3.075707912,1
111,1857,-2.178821087,-3.574292421,1
111,1889,-2.295098305,-2.077776432,1
111,1921,-2.633010387,-1.540026307,1
111,1953,-2.29752326,-3.605409622,1
111,1985,NaN,NaN,2
111,2017,1.149843216,-0.1486514807,1
143,33,-0.6107172966,0.5869349241,1
143,65,NaN,NaN,2
143,97,-3.719166517,-2.827945232,1
143,129,-0.9797897339,-1.051088095,1
143,161,-0.3787499666,-2.484711885,1
143,193,0.6329196095,-4.506464481,1
143,225,0.2395587265,-5.276123524,1
143,257,-1.220049143,-2.063595772,1
143,289,0.4773820043,-2.009445906,1
143,321,1.2485075,-2.299640417,1
143,353,2.066971064,-2.18358469,1
143,385,2.953360081,-1.758706093,1
143,417,2.891126394,-3.554550171,1
143,449,1.29706049,-5.669950485,1
143,481,1.095740438,-4.703361988,1
143,513,1.272812128,-3.514373302,1
143,545,1.623224258,-3.535064936,1
143,577,1.636040211,-3.540213585,1
143,609,0.5005040169,-3.49652648,1
143,641,-0.08802306652,-3.102115631,1
143,673,-0.1577091813,-3.130423546,1
143,705,0.470717907,-2.455097437,1
143,737,NaN,NaN,2
143,769,-1.143398762,-2.40988493,1
143,801,-1.151025057,-2.218830347,1
143,833,-0.5309848785,-2.105157375,1
143,865,-0.6484234333,-2.01741457,1
143,897,-2.612464428,-1.645861387,1
143,929,-2.92784667,-1.822702646,1
143,961,-2.465187073,-2.055911779,1
143,993,-2.15045166,-1.972530007,1
143,1025,-1.112030387,-1.909523368,1
143,1057,-0.8740619421,-1.829925776,1
143,1089,-0.6804888844,-1.773392797,1
143,1121,-0.9434909821,-1.958165884,1
143,1153,-2.11686945,-3.080079317,1
143,1185,-4.982446194,-4.596585274,1
143,1217,-5.889041901,-2.720778465,1
143,1249,NaN,NaN,2
143,1281,-1.712029934,-1.456268311,1
143,1313,-1.46591258,-1.099934816,1
143,1345,-1.735868931,-0.9299533367,1
143,1377,-1.789846897,-0.6541128755,1
143,1409,-1.25154233,-0.247593224,1
143,1441,-1.056998372,-0.2484601587,1
143,1473,-0.3919717073,0.1119459867,1
143,1505,0.3127358854,-0.5375784636,1
143,1537,0.2810242474,-1.442999244,1
143,1569,0.7533399463,-1.393236995,1
143,1601,0.9288577437,-0.990365386,1
143,1633,0.5442307591,-0.3056991696,1
143,1665,-0.8169050217,3.315426826,1
143,1697,-1.536660552,2.499504566,1
143,1729,-1.882243156,0.6029112339,1
143,1761,-2.868424416,-0.75559026,1
143,1793,-4.881713867,-0.2028735578,1
143,1825,-6.937599182,-0.3118072748,1
143,1857,-5.940045357,-1.009429455,1
143,1889,-1.973781347,-1.611106753,1
143,1921,-1.959569693,-1.184666991,1
143,1953,-2.11309576,-0.7406699657,1
143,1985,-0.7765383124,-0.003161929548,1
143,2017,1.477184772,-0.07216882706,1
175,33,0.3136609495,0.5079807639,1
175,65,-0.4999454618,-0.198507905,1
175,97,NaN,NaN,2
175,129,-0.7592288256,-0.3538584709,1
175,161,-0.1884954572,-1.901338816,1
175,193,-0.1960115135,-3.214155197,1
175,225,-0.6924262047,-2.555432081,1
175,257,-1.265707493,-2.206194878,1
175,289,0.283000201,-2.511301756,1
175,321,1.009780407,-2.555561066,1
175,353,2.715285778,-2.291505098,1
175,385,3.202738285,-2.315767527,1
175,417,2.767705917,-3.959065914,1
175,449,1.008415461,-6.305723667,1
175,481,-0.008728682995,-6.665519714,1
175,513,0.4509362578,-4.387143612,1
175,545,1.673256159,-3.806829929,1
175,577,2.463647127,-3.607793808,1
175,609,0.4498792291,-3.234266758,1
175,641,-0.3640504479,-2.355300188,1
175,673,-0.2142306417,-2.611201763,1
175,705,0.8617063165,-2.948389292,1
175,737,NaN,NaN,2
175,769,-2.16564846,-2.653423548,1
175,801,-1.499488592,-2.509768248,1
175,833,-0.7959473133,-2.50299859,1
175,865,-1.192147255,-1.873852491,1
175,897,-1.679866672,-1.911233425,1
175,929,-2.208456278,-2.117400169,1
175,961,-3.010247707,-1.956077576,1
175,993,-2.563783407,-1.349687457,1
175,1025,-1.205399632,0.9930295944,1
175,1057,-1.098046303,-2.882005453,1
175,1089,-0.6862792969,-4.081665039,1
175,1121,0.1167994738,-4.219508648,1
175,1153,-2.527713776,-3.373851776,1
175,1185,-4.325581551,-2.727774858,1
175,1217,-3.730102062,-0.6361980438,1
175,1249,-1.801052809,-0.3215122223,1
175,1281,-1.25091958,-0.9714339972,1
175,1313,-1.277611732,-0.9243505001,1
175,1345,-1.508784056,-1.250354409,1
175,1377,-1.386477828,-0.7861042619,1
175,1409,-0.2498694658,-0.1211135983,1
175,1441,-0.4938137829,-0.2258942723,1
175,1473,-0.06198990345,0.2190612555,1
175,1505,0.8998401761,-0.6950734854,1
175,1537,0.7221832275,-1.367433667,1
175,1569,-0.1934183091,-2.493049145,1
175,1601,-0.3499618173,-1.911015034,1
175,1633,0.7330830097,-0.154394418,1
175,1665,-0.7382389307,0.7504940629,1
175,1697,-1.431549907,1.37349093,1
175,1729,-2.125727177,1.43620038,1
175,1761,-3.959005594,-0.4966599643,1
175,1793,-5.782308102,-0.06093750894,1
175,1825,-7.794827461,0.001760363579,1
175,1857,NaN,NaN,2
175,1889,-1.753145456,0.3792462349,1
175,1921,NaN,NaN,2
175,1953,-0.9396342039,-0.2326323986,1
175,1985,-0.2875052094,0.3023015261,1
175,2017,0.6464945078,-0.1627216339,1
207,33,0.1930677742,0.7124243975,1
207,65,-0.1805968285,-0.710906744,1
207,97,-0.2403054833,-0.8364629149,1
207,129,0.3095541,-2.298789024,1
207,161,-0.4376763403,-2.039913177,1
207,193,-1.066865921,-1.206606865,1
207,225,0.3915697932,-2.784466267,1
207,257,0.4707301557,-2.531608105,1
207,289,0.4003247917,-2.525154591,1
207,321,0.8933310509,-2.834552765,1
207,353,2.004998684,-2.757544756,1
207,385,2.48238039,-3.301552296,1
207,417,2.100438595,-4.343346596,1
207,449,0.9624607563,-5.67550993,1
207,481,-0.01540786028,-6.721999168,1
207,513,-0.6846938729,-4.848190308,1
207,545,1.180509925,-4.085213661,1
207,577,2.89554882,-4.978686333,1
207,609,0.7380298376,-3.16955328,1
207,641,0.06292164326,-1.799475908,1
207,673,-0.1386941075,-0.6689941883,1
207,705,-0.2648108304,-3.259255886,1
207,737,2.185918331,-5.004328728,1
207,769,NaN,NaN,2
207,801,-0.855393827,-2.844185829,1
207,833,-0.9006277323,-3.338688612,1
207,865,-1.073332667,-2.744801044,1
207,897,-1.231478214,-2.488272905,1
207,929,-1.894153833,-3.765506268,1
207,961,-2.328619719,-2.414186478,1
207,993,-2.068457842,-1.126490831,1
207,1025,-1.332316041,0.5084667206,1
207,1057,-0.6816787124,-0.9840228558,1
207,1089,-0.2267148793,-5.10400486,1
207,1121,0.6977986693,-6.448106289,1
207,1153,-1.941961408,-3.60875845,1
207,1185,-3.888877392,-1.802282333,1
207,1217,-3.127228975,-1.049821734,1
207,1249,-1.278264165,-0.3315324783,1
207,1281,-0.739584446,-0.1656441689,1
207,1313,-1.406838059,0.2332593203,1
207,1345,NaN,NaN,2
207,1377,-1.250380039,-1.850156426,1
207,1409,-0.08124709129,-0.3470737338,1
207,1441,0.702304244,-0.4647905231,1
207,1473,2.110142231,-0.8136667013,1
207,1505,1.747047424,-1.275256991,1
207,1537,0.2252488434,-1.540140152,1
207,1569,-0.4493048191,-2.936155558,1
207,1601,-1.672413707,-2.683823586,1
207,1633,-0.671304822,-0.03982272744,1
207,1665,-0.5389670134,0.02538910508,1
207,1697,-1.685796618,0.2417500913,1
207,1729,-3.621469021,0.05630421638,1
207,1761,-4.164231777,-2.066059589,1
207,1793,-2.181851387,0.1727744639,1
207,1825,-1.942593336,1.253972054,1
207,1857,-0.8137990236,3.086894989,1
207,1889,0.8083908558,3.07119751,1
207,1921,-0.6509058475,0.7739712596,1
207,1953,-0.6861914396,-1.086537123,1
207,1985,-0.5799356699,-0.1695026755,1
207,2017,-0.3273123503,-0.2882449627,1
239,33,0.09561337531,1.262137175,1
239,65,-0.3890596628,-0.962382555,1
239,97,-1.08386755,-1.219179392,1
239,129,NaN,NaN,2
239,161,-0.3876097202,-2.522200823,1
239,193,-0.1270902902,-2.35969615,1
239,225,1.283595085,-4.37954092,1
239,257,3.030904531,-2.96793437,1
239,289,3.152914524,-2.469352722,1
239,321,1.943670392,-3.547770739,1
239,353,1.702389359,-2.717795849,1
239,385,2.145267963,-3.181341171,1
239,417,2.822840214,-4.319635391,1
239,449,2.590947866,-6.325838089,1
239,481,-0.04164934158,-5.919442177,1
239,513,-2.038993835,-4.504346371,1
239,545,0.1415821612,-3.83300662,1
239,577,2.024561882,-3.193207741,1
239,609,0.9112366438,-2.62217021,1
239,641,0.5906060338,-1.95723629,1
239,673,0.5312788486,-0.6655480862,1
239,705,0.4221809506,-3.244624615,1
239,737,NaN,NaN,2
239,769,1.599052191,-3.922935486,1
239,801,0.06000721455,-3.699043274,1
239,833,0.2975410223,-6.570006371,1
239,865,0.6218422651,-6.126045227,1
239,897,-0.2586691976,-3.743601799,1
239,929,-1.327804208,-1.234248161,1
239,961,-2.17929244,-1.783482432,1
239,993,-1.58269155,-1.268540382,1
239,1025,-1.319295645,0.1049330235,1
239,1057,-0.9829873443,-0.6756504774,1
239,1089,-0.20893085,-2.067114353,1
239,1121,0.3248090148,-3.790629387,1
239,1153,-0.5226086378,-2.714443684,1
239,1185,-0.8667428493,-1.31209445,1
239,1217,-1.017433405,-0.621945858,1
239,1249,-1.312498689,0.02320551872,1
239,1281,-1.343319893,0.5748336911,1
239,1313,-3.125231981,-0.4963424504,1
239,1345,-4.759383678,-0.9104470015,1
239,1377,-1.83390379,-0.360249579,1
239,1409,-0.07821601629,-0.7131890059,1
239,1441,0.4875475764,-0.4724826217,1
239,1473,1.166252017,-1.81472373,1
239,1505,2.843080521,-1.537715912,1
239,1537,0.1831555367,-1.063419104,1
239,1569,-0.5276672244,-2.180918217,1
239,1601,-1.065703034,-2.830684185,1
239,1633,-1.152657747,0.1789814383,1
239,1665,-1.354602098,0.1018126905,1
239,1697,-2.214466572,0.1079064906,1
239,1729,-6.444997787,0.6181548834,1
239,1761,-6.426275253,0.6107776761,1
239,1793,-4.581753731,0.6677852869,1
239,1825,-2.238545418,1.758973598,1
239,1857,-0.8984478712,4.006377697,1
239,1889,NaN,NaN,2
239,1921,-0.6376651525,1.037831783,1
239,1953,-0.7037664652,0.963724494,1
239,1985,-0.4944965839,0.4302254915,1
239,2017,-0.3553829193,-1.311007977,1
271,33,-0.7625228167,2.106286049,1
271,65,-2.799272299,-0.3041193187,1
271,97,-1.765709162,-2.326056719,1
271,129,NaN,NaN,2
271,161,-0.4134402275,-2.915976524,1
271,193,-0.476806283,-2.959315777,1
271,225,-0.5566012859,-4.610012054,1
271,257,1.863415241,-3.127209425,1
271,289,1.734159231,-2.400540829,1
271,321,1.071875572,-2.467843533,1
271,353,1.184234858,-1.74768734,1
271,385,0.4255279303,-1.279623747,1
271,417,0.9753493071,-3.495336294,1
271,449,1.647749424,-6.700629234,1
271,481,NaN,NaN,2
271,513,-0.5337961912,-4.300825119,1
271,545,-0.3145005107,-3.791142941,1
271,577,0.469543159,-2.544283628,1
271,609,0.6665235758,-2.503119707,1
271,641,0.9188308716,-2.995587111,1
271,673,0.6987366676,-3.84039259,1
271,705,0.4346424341,-3.769955873,1
271,737,0.9131597281,-4.397217751,1
271,769,0.7681186199,-4.820374966,1
271,801,-0.0600771904,-6.118695259,1
271,833,0.2051805258,-6.05979538,1
271,865,-0.5524426699,-3.655904293,1
271,897,-2.397860527,-1.768631935,1
271,929,NaN,NaN,2
271,961,-2.513965845,-2.272182465,1
271,993,-1.512516737,-1.51142025,1
271,1025,-1.146958113,-0.9578090906,1
271,1057,-1.034928322,-1.098564386,1
271,1089,-0.7405917645,-1.616038799,1
271,1121,-0.5138503313,-2.081041574,1
271,1153,-0.6007723808,-2.875396252,1
271,1185,-0.02962553501,-2.065909147,1
271,1217,0.493409574,-0.4152776003,1
271,1249,-0.5182232261,0.4826222658,1
271,1281,-1.047275186,1.66814816,1
271,1313,-3.934823513,-1.925275564,1
271,1345,-4.789505482,-3.521967888,1
271,1377,-3.953755856,-1.949009895,1
271,1409,-0.3020197451,-1.006035447,1
271,1441,-0.08614271879,-0.08200034499,1
271,1473,0.1995516419,-1.511249304,1
271,1505,2.057305098,-2.872760057,1
271,1537,2.048385859,-0.750404954,1
271,1569,-0.2826763391,-0.3150705695,1
271,1601,-1.682576656,-2.029236078,1
271,1633,-2.236598015,0.2724593282,1
271,1665,-2.00328207,0.04860541224,1
271,1697,-2.718156338,0.05633682013,1
271,1729,NaN,NaN,2
271,1761,-7.259130478,0.8777486086,1
271,1793,-5.241383076,1.648825765,1
271,1825,-2.635588646,2.853353739,1
271,1857,-1.276121616,4.420670986,1
271,1889,-0.7766023874,5.155680656,1
271,1921,-0.8428428173,1.784894228,1
271,1953,-0.5236570239,1.480278373,1
271,1985,-0.09780168533,0.4454960823,1
271,2017,0.160692811,-2.213086843,1
303,33,-0.7473554611,2.326925516,1
303,65,-0.6754618883,-0.9177276492,1
303,97,-0.3609144688,-1.848386526,1
303,129,-0.6097092628,-2.797114134,1
303,161,-1.113386154,-3.111994982,1
303,193,-2.502981901,-4.150841236,1
303,225,-2.649245024,-5.341243267,1
303,257,NaN,NaN,2
303,289,NaN,NaN,2
303,321,0.7663401365,-0.2110847235,1
303,353,0.257291317,-0.9190722704,1
303,385,0.03199777007,-2.345423222,1
303,417,0.5695909262,-2.777487993,1
303,449,-0.627927959,-5.382828712,1
303,481,NaN,NaN,2
303,513,1.611900449,-3.315165043,1
303,545,0.5478479862,-3.041848183,1
303,577,0.5873132944,-2.689376593,1
303,609,1.274710774,-3.022864819,1
303,641,1.172718763,-3.281502247,1
303,673,0.7410529852,-4.070546627,1
303,705,0.5438813567,-4.277686596,1
303,737,1.743887067,-3.939730644,1
303,769,0.5819941759,-4.839037418,1
303,801,0.9353371263,-6.301764965,1
303,833,0.5666565299,-6.438472271,1
303,865,-0.9494775534,-3.848912716,1
303,897,-2.713661194,-0.8233435154,1
303,929,-0.9624259472,-3.006258011,1
303,961,-2.220975161,-4.326579094,1
303,993,-1.833384752,-1.814268351,1
303,1025,-2.284806967,-1.377303004,1
303,1057,-1.782186627,-1.785675406,1
303,1089,-1.761388779,-1.745772958,1
303,1121,-1.783798695,-2.97949481,1
303,1153,-1.439755201,-1.899332047,1
303,1185,-1.670060873,-1.567337632,1
303,1217,-1.075456858,-0.7178034782,1
303,1249,-0.5437569022,1.11450386,1
303,1281,0.05168312788,1.808097124,1
303,1313,-1.392365217,-0.4351777434,1
303,1345,-2.712205887,-2.922113419,1
303,1377,-0.8617327213,-3.177889824,1
303,1409,NaN,NaN,2
303,1441,2.199620247,2.42178297,1
303,1473,0.4999570251,-0.5252282619,1
303,1505,1.067908764,-0.8565647602,1
303,1537,2.026756048,0.07202079892,1
303,1569,-0.1070429087,0.3861952424,1
303,1601,-3.132315159,-0.3438134789,1
303,1633,-1.94279623,0.3108060956,1
303,1665,-1.813518524,0.3483043909,1
303,1697,-2.017204046,0.01639901102,1
303,1729,-2.63606596,-0.4703862071,1
303,1761,-1.853922367,-0.56593889,1
303,1793,-0.8338968754,2.764535904,1
303,1825,-2.732900381,3.231442928,1
303,1857,-1.769463301,4.617890358,1
303,1889,NaN,NaN,2
303,1921,-1.063087702,2.446811199,1
303,1953,-0.01791408658,1.184082389,1
303,1985,0.1369553357,0.3152170777,1
303,2017,0.6985830665,-2.307410002,1
335,33,-0.1499834359,2.180262089,1
335,65,-0.05086678267,-1.854295254,1
335,97,-0.04006308317,-1.925532579,1
335,129,-0.7817670703,-3.005650997,1
335,161,-0.9495424628,-3.433916569,1
335,193,-1.564891458,-4.723500729,1
335,225,-1.495937109,-6.16565609,1
335,257,NaN,NaN,2
335,289,0.7613937855,-3.424690008,1
335,321,-0.1233274341,-0.6787881851,1
335,353,0.1960355043,-1.304461598,1
335,385,0.267744869,-3.268688679,1
335,417,-0.05899423361,-1.90060544,1
335,449,-2.680339098,-0.1263437271,1
335,481,-0.2027370036,-2.491094112,1
335,513,0.7299418449,-2.761269093,1
335,545,-0.3134974837,-3.406136513,1
335,577,0.1617430449,-3.041334391,1
335,609,1.647188187,-3.051424026,1
335,641,0.9839063883,-3.409770012,1
335,673,0.6555031538,-3.735458851,1
335,705,1.221835136,-4.1486516,1
335,737,1.312079668,-1.616889954,1
335,769,0.6733885407,-3.557229996,1
335,801,2.095697641,-5.01723814,1
335,833,1.616846323,-5.668195724,1
335,865,0.5163882971,-4.740551949,1
335,897,-0.8929636478,-1.530629873,1
335,929,-1.344268918,-2.278397322,1
335,961,-1.795653701,-2.716567755,1
335,993,-1.389095187,-1.662601709,1
335,1025,-2.088982344,-1.303748369,1
335,1057,-1.788581371,-1.748864174,1
335,1089,-2.794344187,-1.968859553,1
335,1121,-3.907056808,-1.746151447,1
335,1153,-2.235925198,-0.8167726994,1
335,1185,-1.437279701,-1.034774303,1
335,1217,1.368101597,-0.7227863669,1
335,1249,-0.1260908842,-0.126845479,1
335,1281,-0.1976949573,-0.04217484593,1
335,1313,0.4082147479,-0.5046299696,1
335,1345,0.4889368415,0.3610255122,1
335,1377,-0.1187888384,-2.09944582,1
335,1409,0.05297291279,-0.4779074192,1
335,1441,0.2918323576,0.2176986635,1
335,1473,0.8990074992,-0.03519926965,1
335,1505,1.457345486,0.09680500627,1
335,1537,0.899979949,0.5724047422,1
335,1569,-0.4494482279,1.060848832,1
335,1601,-2.27368021,0.2027691305,1
335,1633,-1.969302416,0.5366579294,1
335,1665,-1.49434042,0.4271315336,1
335,1697,-0.6722356081,0.01626512408,1
335,1729,-0.3629313707,-0.0314154774,1
335,1761,-0.6564733982,0.7910164595,1
335,1793,-2.527617693,1.698899984,1
335,1825,-2.823375225,1.805082321,1
335,1857,-1.451020002,3.061172009,1
335,1889,NaN,NaN,2
335,1921,0.1427439451,2.344776154,1
335,1953,NaN,NaN,2
335,1985,NaN,NaN,2
335,2017,0.5615139604,-1.614191294,1
367,33,2.565935373,1.775309324,1
367,65,0.6690629721,-4.454714298,1
367,97,-0.0596075654,-2.381788015,1
367,129,-0.6080621481,-2.811385632,1
367,161,-0.5121610165,-2.942344189,1
367,193,-0.4175285101,-2.830535889,1
367,225,-0.1345803738,-3.731040239,1
367,257,2.41163516,-3.608761549,1
367,289,1.229091644,-3.350062132,1
367,321,0.1079578102,-1.819206476,1
367,353,0.4176873267,-1.61125803,1
367,385,0.2130556703,-1.788977981,1
367,417,-0.01634502411,-1.439467788,1
367,449,NaN,NaN,2
367,481,-0.8366416693,-1.686297417,1
367,513,-0.6965800524,-2.796557665,1
367,545,0.1097564697,-2.74845767,1
367,577,1.763890266,-2.170650482,1
367,609,2.752474308,-2.544525146,1
367,641,1.659286857,-3.01684165,1
367,673,NaN,NaN,2
367,705,1.552108884,-4.328148365,1
367,737,0.1852097809,-3.32370472,1
367,769,0.1496511698,-2.614934921,1
367,801,1.534936786,-3.651734829,1
367,833,3.309085846,-3.538021088,1
367,865,2.063426256,-3.71018672,1
367,897,-0.8326050043,-2.370775223,1
367,929,-1.38631618,-1.718486547,1
367,961,-1.284127951,-0.3693424463,1
367,993,-0.8820121288,-1.311592579,1
367,1025,-0.5233309269,-1.889231205,1
367,1057,-0.2425910234,-2.04110527,1
367,1089,0.3782058954,-1.386946321,1
367,1121,0.8316956758,0.9619796276,1
367,1153,-2.173642159,0.09276890755,1
367,1185,-1.688605428,-0.3394980431,1
367,1217,-0.9359223247,-0.2909850478,1
367,1249,-0.3707247972,-0.5382090211,1
367,1281,0.8198772669,-0.7356463671,1
367,1313,2.262774944,-0.7573608756,1
