PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 68, filenames: A:[68]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[69]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1057,-0.9759266973,1.628083825,1
111,1089,-0.8280931115,1.023216128,1
111,1121,-1.363599658,1.231021643,1
111,1153,-1.176580429,0.4906835556,1
111,1185,-0.9201619029,0.2371940613,1
111,1217,-0.8535740972,0.8295603991,1
111,1249,-1.078479767,1.216472864,1
111,1281,-3.140068293,2.515722752,1
111,1313,-1.674492121,2.088120699,1
111,1345,-1.661931753,2.217993975,1
111,1377,-1.533976078,2.050713062,1
111,1409,-1.274656534,2.026981354,1
111,1441,-1.432415843,3.361030817,1
111,1473,-1.273962975,1.28296423,1
111,1505,0.3393915296,1.178774357,1
111,1537,-0.8241688609,1.956549168,1
111,1569,-2.162232161,2.436463118,1
111,1601,-3.107917309,3.054093838,1
111,1633,-3.322227955,2.91798377,1
111,1665,-2.76124239,1.771363735,1
111,1697,-0.752990365,3.219352245,1
111,1729,0.9156563878,2.388072014,1
111,1761,3.082987547,2.533422232,1
111,1793,2.231575727,3.009494781,1
111,1825,-1.445590734,3.287401438,1
111,1857,-3.856988907,-0.9689327478,1
111,1889,-0.1198485792,1.36831522,1
111,1921,2.076745749,1.385875463,1
111,1953,0.9651483297,-0.3467186689,1
111,1985,0.4259672165,-0.09571067989,1
111,2017,-1.496330619,-0.6586019993,1
143,33,2.498455286,0.05694711208,1
143,65,2.228677273,-0.03237147257,1
143,97,0.1793603897,1.49372983,1
143,129,1.467232108,-0.6132982969,1
143,161,1.418995261,-1.627083421,1
143,193,-0.9290065765,-2.129812241,1
143,225,-2.557422638,-1.933165431,1
143,257,-0.345570147,-1.060698986,1
143,289,-0.8411978483,-0.5262035131,1
143,321,-1.409351587,-0.6631009579,1
143,353,-3.476619244,-1.166563272,1
143,385,-3.722535372,-1.802031279,1
143,417,-2.374845505,-4.213605881,1
143,449,-0.328822732,-2.526812792,1
143,481,-0.06764805317,-2.029061317,1
143,513,-0.1332911253,-1.196105957,1
143,545,-1.220876098,0.3813183308,1
143,577,-1.312386632,0.8417921066,1
143,609,NaN,NaN,2
143,641,-1.619991064,-2.566732168,1
143,673,-2.571690559,-1.984162927,1
143,705,-2.497034073,-4.225322723,1
143,737,NaN,NaN,2
143,769,-7.675568581,-2.367527485,1
143,801,-2.533968687,-1.461511254,1
143,833,-0.127442643,-1.650593042,1
143,865,0.08650448918,-0.5911973119,1
143,897,0.6132156849,-0.1748582423,1
143,929,0.7143008113,1.590977788,1
143,961,-0.04069143534,3.546931267,1
143,993,-0.6443855166,4.234597206,1
143,1025,-1.105561972,2.335096359,1
143,1057,-0.7188642025,1.705992222,1
143,1089,0.4768143296,1.301364183,1
143,1121,-0.8369213939,0.9208418131,1
143,1153,-2.415775776,-0.1350567341,1
143,1185,-2.34343791,0.8569936752,1
143,1217,-0.7030016184,-0.1713445187,1
143,1249,-1.039210439,-0.4907938242,1
143,1281,-1.389159918,1.83986342,1
143,1313,-1.840582848,2.318702459,1
143,1345,-2.092993736,2.584946632,1
143,1377,-1.723815918,2.028078556,1
143,1409,-0.7464220524,1.570316076,1
143,1441,NaN,NaN,2
143,1473,-2.09405756,3.297874212,1
143,1505,-0.5984755754,4.262531757,1
143,1537,0.1649041772,3.184357643,1
143,1569,-0.6569219828,2.552945614,1
143,1601,-3.081873178,1.97338891,1
143,1633,-4.199285984,1.661029577,1
143,1665,-4.37174511,2.358594894,1
143,1697,-2.479182482,3.405911207,1
143,1729,-1.051182866,2.680448294,1
143,1761,1.478458524,2.493896484,1
143,1793,-0.2054498196,1.103398919,1
143,1825,NaN,NaN,2
143,1857,NaN,NaN,2
143,1889,-0.5038475394,2.118431568,1
143,1921,-0.09172865748,2.770067215,1
143,1953,0.000802218914,1.030440092,1
143,1985,-0.3819901943,0.02185235173,1
143,2017,-1.137678385,-0.2674340606,1
175,33,6.066765785,0.8470475078,1
175,65,4.172123909,-0.2078539729,1
175,97,1.821975231,0.4876459241,1
175,129,2.812087536,-0.9022444487,1
175,161,3.184283733,-0.4878411293,1
175,193,0.8637530804,-1.717164159,1
175,225,0.6094073653,-3.698160172,1
175,257,0.04104515165,-0.5117403269,1
175,289,-0.7303668261,-0.2707722187,1
175,321,-1.531646848,-0.2335678637,1
175,353,-3.719412804,-0.6804267168,1
175,385,-3.987641096,-1.402474165,1
175,417,-0.1952631623,-3.962804079,1
175,449,-0.6615048647,-2.702947617,1
175,481,1.949341774,0.4040129185,1
175,513,NaN,NaN,2
175,545,0.3647161126,-1.142493844,1
175,577,-0.003370314837,-0.04692447186,1
175,609,NaN,NaN,2
175,641,NaN,NaN,2
175,673,-1.064351559,-1.198552608,1
175,705,-0.4784995914,-4.127360344,1
175,737,-0.2408123016,-5.347104073,1
175,769,NaN,NaN,2
175,801,NaN,NaN,2
175,833,0.3029385507,-2.767393351,1
175,865,-0.1599873006,-0.461386174,1
175,897,0.4406341016,-0.53366822,1
175,929,1.762553692,1.036492467,1
175,961,1.048753381,2.021027565,1
175,993,0.276012063,2.003741741,1
175,1025,-3.205056906,4.081459999,1
175,1057,-0.4716118574,2.197968483,1
175,1089,0.8466427326,0.9901826382,1
175,1121,0.08768597245,0.2256515026,1
175,1153,-0.4196078181,1.670211554,1
175,1185,-0.6089695692,2.411812305,1
175,1217,0.06785649061,0.9304629564,1
175,1249,0.1986195445,0.4727278948,1
175,1281,-0.2873908281,2.12760973,1
175,1313,-1.203933716,2.559033155,1
175,1345,-1.510455608,2.380539417,1
175,1377,-1.621769428,1.84289062,1
175,1409,-0.4693228006,1.376465917,1
175,1441,NaN,NaN,2
175,1473,-1.128633618,4.89240551,1
175,1505,-0.07286536694,6.565855026,1
175,1537,1.091534734,5.921872139,1
175,1569,2.090613842,2.8338449,1
175,1601,-1.27842021,1.305996895,1
175,1633,NaN,NaN,2
175,1665,-3.303215504,2.462800741,1
175,1697,-3.601543903,2.779678822,1
175,1729,-2.684535742,2.046581745,1
175,1761,-1.915267825,1.870686769,1
175,1793,-0.9129439592,-1.837947369,1
175,1825,-0.8344042301,-0.195112586,1
175,1857,-2.803757191,-0.2490510941,1
175,1889,-1.006122828,5.177424908,1
175,1921,-0.4006200731,4.383473396,1
175,1953,-0.3652535677,0.8123434782,1
175,1985,-0.6953024864,-0.2262238562,1
175,2017,-1.541427255,0.008539646864,1
207,33,7.218229771,2.171744823,1
207,65,NaN,NaN,2
207,97,NaN,NaN,2
207,129,3.981618404,-2.522070885,1
207,161,2.479443073,-0.5826076269,1
207,193,1.353821397,-0.7490977049,1
207,225,1.213426471,-0.9843937159,1
207,257,0.6602524519,-0.4228364229,1
207,289,-0.2636022568,0.1373033375,1
207,321,-0.6326620579,0.1207643747,1
207,353,-0.1643643975,0.05711400509,1
207,385,1.051100135,-1.007093549,1
207,417,0.2383143753,-2.155646324,1
207,449,NaN,NaN,2
207,481,-0.6037939787,-1.211666822,1
207,513,2.96784234,-1.135100007,1
207,545,1.181009054,-1.754857183,1
207,577,-0.5823969841,-0.7473772764,1
207,609,-0.841129601,0.5450966358,1
207,641,-1.376977563,-0.5340188146,1
207,673,-0.9326915741,-2.169752359,1
207,705,-0.5203609467,-2.928422213,1
207,737,-0.0359698534,-2.644494534,1
207,769,1.639892459,-2.629093647,1
207,801,2.076503992,-3.355288982,1
207,833,0.4368140697,0.2177730799,1
207,865,-0.1395982057,-0.384308219,1
207,897,0.2041488886,-0.8844905496,1
207,929,1.11262846,0.5264227986,1
207,961,1.552985668,1.170475245,1
207,993,1.660829306,1.468494654,1
207,1025,0.7623888254,1.518535376,1
207,1057,-0.4683224559,1.175004959,1
207,1089,0.6342305541,0.6035841703,1
207,1121,2.090802193,0.4862071276,1
207,1153,1.046164751,2.356974125,1
207,1185,-0.5574134588,3.360373259,1
207,1217,-0.4911788106,1.700692654,1
207,1249,-0.3254079819,1.378798127,1
207,1281,-0.2382196784,2.232174397,1
207,1313,-0.8409491777,2.736830235,1
207,1345,-1.519894242,1.882507443,1
207,1377,-2.311192036,1.426029205,1
207,1409,-2.427907467,0.9498503208,1
207,1441,-1.910438657,2.257291317,1
207,1473,-1.497556925,2.706596375,1
207,1505,-0.0662471056,4.664158821,1
207,1537,0.2249548435,3.724329472,1
207,1569,-0.1896215677,1.389763832,1
207,1601,NaN,NaN,2
207,1633,-2.336621284,2.470546722,1
207,1665,-3.408275366,2.036441326,1
207,1697,-3.795212746,1.894927979,1
207,1729,-3.335358858,1.65629077,1
207,1761,-2.375736713,0.4829062223,1
207,1793,-1.181981325,-2.010736465,1
207,1825,-1.270398021,-0.7165548205,1
207,1857,-3.0561409,0.4861865044,1
207,1889,-0.7848887444,4.941763878,1
207,1921,0.35289976,6.121435165,1
207,1953,-0.9583408237,2.268316984,1
207,1985,-0.7269383669,0.3977360427,1
207,2017,-1.315011024,0.1486018002,1
239,33,5.656897545,1.961310387,1
239,65,3.389996052,-0.8574751616,1
239,97,4.342941284,-5.334920406,1
239,129,1.699893236,-4.450345993,1
239,161,0.6140358448,-0.8985687494,1
239,193,1.892079711,-0.8269655704,1
239,225,1.383917809,-1.264308214,1
239,257,0.672913909,-0.4233479202,1
239,289,0.5208226442,0.5359361172,1
239,321,0.3799437582,0.6971720457,1
239,353,0.01112295687,0.1590457112,1
239,385,0.3894873857,-0.7341752052,1
239,417,0.06044918299,-1.475435972,1
239,449,-2.518999577,-2.397165775,1
239,481,-0.567425549,-1.342950344,1
239,513,3.105851173,-1.554859757,1
239,545,1.007273436,-2.138620377,1
239,577,0.03951343894,-0.9617311954,1
239,609,-0.5493674874,-0.3808861971,1
239,641,-0.7937579155,-0.6377366781,1
239,673,NaN,NaN,2
239,705,-1.57611835,-1.032623768,1
239,737,-0.2963355184,-0.1024974585,1
239,769,0.5955401659,-1.735653877,1
239,801,2.365766048,-1.874359369,1
239,833,1.294228554,-0.831843257,1
239,865,-0.3835839331,-2.254981518,1
239,897,-0.08724138141,-0.1215776056,1
239,929,0.5481491685,-0.6792435646,1
239,961,1.09424901,-0.02714717388,1
239,993,1.533010721,1.381492138,1
239,1025,0.8124300241,1.854727387,1
239,1057,0.6133549213,1.240725517,1
239,1089,1.425079107,0.7184468508,1
239,1121,1.872139812,1.784980536,1
239,1153,1.614016891,3.014189005,1
239,1185,-0.8723993301,5.600287437,1
239,1217,-2.243991613,2.804897785,1
239,1249,-2.238785744,0.834685564,1
239,1281,-2.284479141,0.1313741207,1
239,1313,-1.989888191,1.410687804,1
239,1345,-2.65362215,2.124135971,1
239,1377,-5.453115463,3.712870836,1
239,1409,-4.420551777,1.35592401,1
239,1441,-3.40482688,1.092812538,1
239,1473,-2.010272026,1.594848275,1
239,1505,-1.206098795,2.317818642,1
239,1537,-0.8602625728,1.831652761,1
239,1569,-0.442369163,-0.2936733961,1
239,1601,0.01099866629,1.602006435,1
239,1633,0.1740477085,3.552709103,1
239,1665,-2.762629032,1.625248909,1
239,1697,-3.738385439,1.531311512,1
239,1729,-3.709485769,1.325074553,1
239,1761,-2.456514835,1.086791039,1
239,1793,-1.186353207,0.3652051687,1
239,1825,0.1745638847,-0.9386628866,1
239,1857,0.02661550045,1.022136331,1
239,1889,-0.3959110379,3.852826595,1
239,1921,-0.2454255968,4.240726471,1
239,1953,-2.691951752,3.267120361,1
239,1985,-0.584205389,0.4064886272,1
239,2017,-1.220334053,-0.2576680183,1
271,33,3.365351677,0.408737421,1
271,65,NaN,NaN,2
271,97,NaN,NaN,2
271,129,0.8908200264,-3.794374466,1
271,161,0.1392618418,-1.04877305,1
271,193,2.217992783,-1.853268862,1
271,225,1.689823389,-2.736869574,1
271,257,0.6879312992,-0.7746375203,1
271,289,1.106604338,0.02982744575,1
271,321,0.7074670792,0.6695885658,1
271,353,0.01849448681,0.7341554165,1
271,385,-0.3858455718,-0.2422151268,1
271,417,0.3067483306,-0.8597341776,1
271,449,0.6525138021,-0.7048834562,1
271,481,1.255214572,-0.9126975536,1
271,513,2.09459734,-1.114062071,1
271,545,0.7746103406,-2.264178038,1
271,577,0.41899243,-1.651300788,1
271,609,0.3717927039,-0.8222504854,1
271,641,0.3861069381,-1.422609448,1
271,673,0.394048661,-2.788812637,1
271,705,0.003039732575,-1.245165586,1
271,737,-0.2271355391,0.6886670589,1
271,769,-0.691711545,-0.84580791,1
271,801,-0.3303495944,-0.8685463667,1
271,833,0.1546791047,-1.120243192,1
271,865,-0.1950173676,-1.274923325,1
271,897,-0.2412192971,0.6834741235,1
271,929,0.163533628,0.1625766158,1
271,961,0.6501722336,0.9507955313,1
271,993,1.313656211,1.90856266,1
271,1025,1.583923578,4.084341049,1
271,1057,2.222854614,2.308720589,1
271,1089,2.544234753,0.9686098099,1
271,1121,2.227265835,1.410630465,1
271,1153,1.75814712,1.936049461,1
271,1185,-0.4734108448,3.714158535,1
271,1217,-2.283638,2.565515995,1
271,1249,-3.161376476,0.8773392439,1
271,1281,-3.738211632,0.490447998,1
271,1313,-2.769663811,1.046370387,1
271,1345,-2.920453548,1.777698994,1
271,1377,NaN,NaN,2
271,1409,-6.658288956,1.622375846,1
271,1441,-5.606954098,0.3946210146,1
271,1473,-4.673932552,0.9923892021,1
271,1505,-1.946942806,1.16383183,1
271,1537,-1.397776842,0.5328269005,1
271,1569,-1.231146574,-0.5579516888,1
271,1601,-0.8110206127,0.7500971556,1
271,1633,-0.5487728119,2.123212814,1
271,1665,-2.373035431,1.172708392,1
271,1697,-2.853249311,1.056677699,1
271,1729,-2.301765442,0.5245314837,1
271,1761,-0.8694545031,0.2607347965,1
271,1793,1.641541719,0.5609287024,1
271,1825,2.95482564,-0.5061781406,1
271,1857,0.204223752,0.5949383378,1
271,1889,-0.6265330911,2.548973083,1
271,1921,-0.886398077,0.4753504992,1
271,1953,NaN,NaN,2
271,1985,-0.001132041216,0.6549957991,1
271,2017,-2.058178425,-0.414580524,1
303,33,4.754838943,-0.04065549374,1
303,65,2.453618526,0.08754626662,1
303,97,NaN,NaN,2
303,129,1.06264925,-0.6292036176,1
303,161,1.112948418,-1.865105629,1
303,193,2.2515769,-2.998637676,1
303,225,5.136964798,-2.998374701,1
303,257,3.243147373,-0.5495846868,1
303,289,2.112870216,0.352827251,1
303,321,1.302589655,1.130702019,1
303,353,0.2245254815,0.695296824,1
303,385,0.1779768169,0.6895980835,1
303,417,0.5967255831,-0.08533680439,1
303,449,1.319623947,0.395893693,1
303,481,NaN,NaN,2
303,513,2.664770126,-1.200363278,1
303,545,1.822579026,-1.182647347,1
303,577,1.492968321,-1.471638799,1
303,609,0.4779354334,-1.764623046,1
303,641,0.3677805662,-2.127628565,1
303,673,0.5091266632,-1.840596437,1
303,705,1.403898954,-1.15373528,1
303,737,1.436393619,-0.5260739326,1
303,769,0.7583420277,1.099177361,1
303,801,-1.306673169,-2.132467747,1
303,833,-0.5374307632,-1.252285719,1
303,865,-0.3226238489,-0.0001158118248,1
303,897,0.08965677023,1.033283353,1
303,929,0.4097496271,0.9834973812,1
303,961,0.1413915157,2.155871868,1
303,993,1.457429409,2.584664106,1
303,1025,2.549830914,4.149204731,1
303,1057,4.032217979,2.961887598,1
303,1089,2.382862568,1.8548491,1
303,1121,1.161554575,1.987194538,1
303,1153,1.326533318,1.955582857,1
303,1185,-0.2971554995,2.106191635,1
303,1217,-2.068731785,1.462607741,1
303,1249,-2.283884048,0.2420244217,1
303,1281,-2.300070047,0.7579839826,1
303,1313,-2.712316036,0.8265829086,1
303,1345,-2.632371902,1.388224363,1
303,1377,-4.831749439,2.048859596,1
303,1409,-3.017258883,1.037183762,1
303,1441,-3.029905319,0.9160030484,1
303,1473,-4.424203396,0.8938843012,1
303,1505,-1.894771457,0.4237650931,1
303,1537,-1.441322803,0.03871658444,1
303,1569,-1.32909441,-0.2547987103,1
303,1601,-1.202247262,0.1312733293,1
303,1633,-1.270822644,0.3320328593,1
303,1665,-2.206395149,0.3616760671,1
303,1697,-2.433926582,0.1541343033,1
303,1729,-1.381597757,0.03280615807,1
303,1761,1.579139113,-0.001513451338,1
303,1793,0.438637197,1.582164288,1
303,1825,1.012129068,-0.7974418402,1
303,1857,0.7290785313,-3.095315456,1
303,1889,-0.4189658463,0.2661206126,1
303,1921,-0.008754581213,0.4535538256,1
303,1953,NaN,NaN,2
303,1985,NaN,NaN,2
303,2017,-2.715457201,-0.4833885729,1
335,33,4.812571526,0.008237242699,1
335,65,2.667534351,2.25912261,1
335,97,NaN,NaN,2
335,129,0.5378651619,-0.8351168633,1
335,161,1.752497196,-2.485422611,1
335,193,2.760086775,-3.836733103,1
335,225,4.597396374,-3.149378538,1
335,257,4.089999199,-2.511262178,1
335,289,3.274973869,0.1648489535,1
335,321,2.189801693,1.019107342,1
335,353,-0.5054000616,0.08336919546,1
335,385,-0.7835085392,-0.02925983071,1
335,417,0.7914376259,-0.1677421033,1
335,449,3.060388565,0.6097565889,1
335,481,4.766187668,0.8216863275,1
335,513,NaN,NaN,2
335,545,1.473545551,-1.201446295,1
335,577,2.660654306,-0.9265531301,1
335,609,2.084465027,-1.930839062,1
335,641,0.7692582607,-2.602662086,1
335,673,0.3308597207,-2.048962593,1
335,705,0.8034725785,-1.116616964,1
335,737,2.628734112,-1.052349091,1
335,769,1.218952894,-0.4628169537,1
335,801,-0.8108231425,-1.614155412,1
335,833,-0.7912623286,-1.001827121,1
335,865,-0.7263981104,-0.7369190454,1
335,897,0.3665050864,-0.8356388211,1
335,929,1.78925097,3.000554562,1
335,961,1.598249197,4.173037052,1
335,993,1.465426922,3.861674309,1
335,1025,2.857178211,1.837286949,1
335,1057,3.566141605,1.405040622,1
335,1089,3.041694641,2.141098022,1
335,1121,1.318569899,2.563770771,1
335,1153,0.4890547693,1.976816416,1
335,1185,-0.5193943977,1.506764412,1
335,1217,-2.734251261,1.033547401,1
335,1249,-3.395158768,-0.9145528674,1
335,1281,-2.95505476,0.3124121428,1
335,1313,-0.118891716,1.652944326,1
335,1345,-0.008525252342,1.543058157,1
335,1377,-1.309328794,0.8733347654,1
335,1409,-0.7498127222,1.573295474,1
335,1441,-1.102332115,0.9859423637,1
335,1473,-1.495967627,0.074685812,1
335,1505,-1.689828157,-0.2843319178,1
335,1537,-1.834863663,-0.1781769097,1
335,1569,-1.624332666,0.1486427784,1
335,1601,-0.8298995495,0.2590921223,1
335,1633,-1.39279294,0.153115809,1
335,1665,-1.869076371,0.08755362034,1
335,1697,-1.901878953,-0.5506607294,1
335,1729,-1.110684276,-0.3674146533,1
335,1761,1.50920403,0.1034337878,1
335,1793,NaN,NaN,2
335,1825,-0.7673518658,-0.1450288296,1
335,1857,-0.8102174997,-0.9125944376,1
335,1889,-0.4722921848,0.7962442636,1
335,1921,1.466641188,0.4881638885,1
335,1953,-0.6011940241,-0.3784146905,1
335,1985,-0.8891041875,-0.2911861539,1
335,2017,-2.296732664,0.1354594231,1
367,33,4.878032207,0.2452272773,1
367,65,4.407142639,-0.9518588781,1
367,97,2.252804518,-0.946277678,1
367,129,3.204725504,-2.668148518,1
367,161,4.013222694,-2.39851284,1
367,193,3.488622665,-1.785927296,1
367,225,5.751568794,-1.69668746,1
367,257,4.087654114,-3.036090136,1
367,289,2.968514442,-1.037967682,1
367,321,2.160992861,-1.550017118,1
367,353,0.0606700182,-1.108744502,1
367,385,0.02588522434,-0.1515827179,1
367,417,1.40419805,-0.3852229118,1
367,449,3.933086395,-0.1422854662,1
367,481,4.241437912,-0.1159443259,1
367,513,4.086947441,-0.2865906358,1
367,545,4.181333542,-0.8413649201,1
367,577,4.402665138,-1.433925867,1
367,609,3.903265953,-1.887726307,1
367,641,2.211866379,-3.047020912,1
367,673,0.7162723541,-4.848469734,1
367,705,0.9614328146,-2.212444305,1
367,737,2.117097855,-1.974501848,1
367,769,0.4485694766,-2.647130251,1
367,801,-0.2252786756,-2.255385876,1
367,833,-0.2273567319,-1.49186182,1
367,865,-0.01030007005,-0.6498968601,1
367,897,1.392941713,0.08260411024,1
367,929,1.83297348,4.645385742,1
367,961,1.3765136,5.796513557,1
367,993,1.498773336,2.868868828,1
367,1025,1.871083736,0.7813365459,1
367,1057,1.746846199,0.2157646418,1
367,1089,1.518019915,1.776290059,1
367,1121,1.948271275,1.931005239,1
367,1153,0.2583718896,1.4025805,1
367,1185,-0.4551610649,0.128510952,1
367,1217,-0.9551662803,0.7646724582,1
367,1249,-1.241387367,0.6566146016,1
367,1281,-1.402830124,0.8437108994,1
367,1313,-0.9035511613,1.835056901,1
367,1345,-0.06316244602,2.343683243,1
367,1377,-0.4528538585,2.28176713,1
367,1409,-0.9308559895,2.398155451,1
367,1441,-1.090379953,0.67367208,1
367,1473,-0.9029282331,-0.3003140092,1
367,1505,-1.50673008,-0.832857728,1
367,1537,-2.643028736,-0.3269132674,1
367,1569,-2.382714748,-0.04641354457,1
367,1601,-2.554365635,0.1095564365,1
367,1633,-2.294508934,0.4626994431,1
367,1665,-1.543833017,0.09629715979,1
