PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 23, filenames: A:[23]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[24]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1825,4.208731174,5.772353649,1
79,1857,5.096988678,5.821307659,1
79,1889,7.916220665,4.309607506,1
79,1921,8.134824753,2.446661949,1
79,1953,1.535231113,0.4711507559,1
79,1985,3.345514059,-0.08553257585,1
79,2017,NaN,NaN,2
111,33,2.106617451,0.108511135,1
111,65,1.315601468,-0.1031799018,1
111,97,0.5833755732,-0.3742751181,1
111,129,1.16095233,-0.6413772702,1
111,161,1.272393346,-1.024102926,1
111,193,0.9980531931,-2.047856808,1
111,225,NaN,NaN,2
111,257,2.215437412,-0.508523941,1
111,289,1.85369873,-0.3468136787,1
111,321,2.632742167,-0.3557644784,1
111,353,4.074604988,-0.2684670091,1
111,385,4.127589226,0.00310279429,1
111,417,2.984907627,-0.2086573839,1
111,449,1.284689665,-0.6511452198,1
111,481,1.935290098,-1.084365726,1
111,513,2.287100792,-1.701799512,1
111,545,1.428498864,-1.518927097,1
111,577,1.447067618,-1.801255107,1
111,609,1.583755255,-1.746019006,1
111,641,1.134833217,-2.460486889,1
111,673,0.2490228713,-2.616482019,1
111,705,-1.858985543,-2.382285118,1
111,737,-3.00990057,-2.427717686,1
111,769,NaN,NaN,2
111,801,-4.271796227,-1.650409579,1
111,833,-1.155699372,-2.376121521,1
111,865,-0.4047315717,-1.885174513,1
111,897,-0.2822048664,-1.043014884,1
111,929,0.05375251174,-0.7435280085,1
111,961,-1.366513014,-0.7398529053,1
111,993,-1.156316996,-0.2450094223,1
111,1025,0.7245118022,-1.769999981,1
111,1057,0.968726933,-2.557622433,1
111,1089,0.6538739204,-1.018830895,1
111,1121,-0.7433326244,0.3317921758,1
111,1153,0.01528835297,-0.290653348,1
111,1185,3.512851715,0.01062297821,1
111,1217,3.58017683,-0.06097710133,1
111,1249,NaN,NaN,2
111,1281,0.7722871304,-1.202641249,1
111,1313,1.884641409,-1.20078969,1
111,1345,1.515313864,-0.3755153418,1
111,1377,2.323038101,-0.08944171667,1
111,1409,2.619680405,0.5426396132,1
111,1441,3.718696594,-0.08025348186,1
111,1473,3.212108612,0.03771328926,1
111,1505,3.0239048,2.943336487,1
111,1537,3.444123745,2.81988883,1
111,1569,2.561592579,0.9547638893,1
111,1601,2.004927874,1.067379832,1
111,1633,2.999471188,1.657758474,1
111,1665,2.858583212,2.148676634,1
111,1697,1.728098869,2.401158333,1
111,1729,1.634845972,2.406613588,1
111,1761,NaN,NaN,2
111,1793,3.170372725,2.95998764,1
111,1825,1.918779373,3.54358983,1
111,1857,4.776466846,3.407147408,1
111,1889,6.934856892,3.726296186,1
111,1921,6.522734165,3.865368843,1
111,1953,4.853227615,2.654923677,1
111,1985,NaN,NaN,2
111,2017,1.817254543,-4.133913994,1
143,33,2.656327724,0.0750399828,1
143,65,1.765756369,-0.1687659472,1
143,97,-0.3474107981,-0.03538316488,1
143,129,0.1094497442,0.6408210397,1
143,161,1.202738762,-0.1853973866,1
143,193,0.8558366299,0.5840708017,1
143,225,0.7132240534,0.5442194343,1
143,257,1.201677561,0.01422378421,1
143,289,1.537867427,-0.3474455476,1
143,321,2.711070776,-0.2570572495,1
143,353,3.454886198,-0.2375406325,1
143,385,3.208280563,0.03207200766,1
143,417,3.434844017,0.4481647611,1
143,449,3.130239964,-0.0825624764,1
143,481,3.358900547,-0.8240302205,1
143,513,5.191540718,-2.687643051,1
143,545,NaN,NaN,2
143,577,1.96211338,-1.332376599,1
143,609,1.765102506,-2.070872784,1
143,641,0.7714657784,-1.224749446,1
143,673,0.1491253376,-1.519801378,1
143,705,-0.1928063929,-1.332096338,1
143,737,-1.603467703,-1.708673,1
143,769,-5.004573822,-1.568857431,1
143,801,-4.358185291,-0.9595812559,1
143,833,-1.470449924,-0.9795258045,1
143,865,-0.9357726574,-1.314919233,1
143,897,-0.7388076186,-0.9716950655,1
143,929,-0.303427726,-0.6802767515,1
143,961,0.001678586006,-0.512622118,1
143,993,0.5635861158,-0.98153615,1
143,1025,3.722970486,-2.475800514,1
143,1057,3.665869713,-4.194658756,1
143,1089,1.674037457,-0.845808506,1
143,1121,1.506821156,1.528941989,1
143,1153,3.581735134,2.938858509,1
143,1185,5.728728294,0.8559668064,1
143,1217,4.229268074,-0.5952359438,1
143,1249,1.872789383,-0.8061649799,1
143,1281,2.533747196,-0.5342313647,1
143,1313,2.611015081,0.2140133381,1
143,1345,2.445291758,0.6770619154,1
143,1377,1.798447609,0.3508785963,1
143,1409,2.165897369,0.04190170765,1
143,1441,2.492248058,0.8496155739,1
143,1473,0.9504408836,4.093071461,1
143,1505,1.405363321,3.30106926,1
143,1537,2.22056818,1.895676613,1
143,1569,2.676725149,1.224167585,1
143,1601,3.223865509,1.029870272,1
143,1633,4.008312225,2.410137653,1
143,1665,3.945063591,3.912896395,1
143,1697,2.943592072,3.312609673,1
143,1729,1.643934011,3.57070899,1
143,1761,0.4477338791,5.137763023,1
143,1793,1.297954798,3.868286133,1
143,1825,0.8693122864,1.826874733,1
143,1857,3.211278677,2.082680941,1
143,1889,4.859139919,3.169320583,1
143,1921,6.295599937,4.631725311,1
143,1953,5.347698212,5.854812622,1
143,1985,NaN,NaN,2
143,2017,3.565421581,-6.278084755,1
175,33,1.80747366,-0.004102632403,1
175,65,1.652272344,-0.207254827,1
175,97,1.20050776,0.1932947189,1
175,129,-1.508923531,1.176553965,1
175,161,0.1642962396,1.24414432,1
175,193,0.5386847258,3.144387484,1
175,225,0.02196449041,0.014570117,1
175,257,0.1818994284,-0.8817737103,1
175,289,1.771606565,-0.3379602134,1
175,321,2.192839384,-0.2859020531,1
175,353,2.667075157,-0.4148259163,1
175,385,4.183819771,-0.2259055972,1
175,417,4.860649586,1.554552436,1
175,449,3.87458849,1.59393096,1
175,481,3.611165047,0.3423940539,1
175,513,3.1381464,-1.423314095,1
175,545,NaN,NaN,2
175,577,2.008485794,-1.047674537,1
175,609,1.450505376,-1.141649961,1
175,641,-0.06949734688,-0.7839875221,1
175,673,-0.6583684087,-1.261757374,1
175,705,0.1524152756,-1.088391662,1
175,737,-0.1628177166,-2.107793808,1
175,769,-2.712883472,-3.196160078,1
175,801,-1.765655756,-0.7224661112,1
175,833,-1.61412847,0.003838062286,1
175,865,-0.9213849306,-0.6587222219,1
175,897,-0.620292902,-0.9948012829,1
175,929,-0.4541263878,-0.76914078,1
175,961,0.6739696264,-0.6381424069,1
175,993,0.9061956406,-1.230475426,1
175,1025,4.087440491,-3.270165443,1
175,1057,4.669318676,-4.917982101,1
175,1089,2.947524309,-2.130254269,1
175,1121,4.048409462,0.9442045689,1
175,1153,5.039441586,2.685551405,1
175,1185,6.085674286,0.7060027122,1
175,1217,5.065174103,-1.900244594,1
175,1249,3.315340281,-1.86919117,1
175,1281,2.673046589,-0.09207123518,1
175,1313,4.207622528,0.4738409817,1
175,1345,2.774659157,0.8472007513,1
175,1377,1.375131369,0.3064516187,1
175,1409,1.27454114,-1.265019178,1
175,1441,0.4760475159,0.9257677794,1
175,1473,-0.6870570183,1.692651987,1
175,1505,0.4196259975,2.635335445,1
175,1537,1.195837975,-0.1373124123,1
175,1569,2.589497328,0.5459774733,1
175,1601,3.743922472,1.454695225,1
175,1633,6.057003975,3.793452978,1
175,1665,5.972128868,4.644555569,1
175,1697,3.239538908,3.68343091,1
175,1729,1.140046597,4.381402493,1
175,1761,1.167067528,5.175285339,1
175,1793,1.660618782,1.829839468,1
175,1825,1.545776844,0.6441679001,1
175,1857,3.230998278,2.602880001,1
175,1889,4.256814003,3.015861273,1
175,1921,5.813642502,4.804677963,1
175,1953,4.377944946,5.871059418,1
175,1985,4.298223972,5.932348728,1
175,2017,NaN,NaN,2
207,33,2.499814987,-0.3212202787,1
207,65,1.824096441,-0.7947872877,1
207,97,1.58908391,0.01089821756,1
207,129,0.20330441,2.154436111,1
207,161,-0.3290384114,1.748377085,1
207,193,0.4538168907,0.0670157671,1
207,225,0.6443764567,-1.444319248,1
207,257,1.246282339,-1.733541369,1
207,289,1.611277103,-0.5705887675,1
207,321,1.39991498,-1.116600037,1
207,353,2.071969748,-2.316705465,1
207,385,3.0837183,-0.9993302226,1
207,417,4.283000946,0.7463885546,1
207,449,3.951495647,1.785557151,1
207,481,2.910881996,1.243779182,1
207,513,2.28374362,-2.802111387,1
207,545,1.816993713,-4.150869846,1
207,577,1.370919228,-0.8300554752,1
207,609,1.322650433,-1.010498285,1
207,641,1.099736094,-3.314039707,1
207,673,0.6137487888,-2.600374222,1
207,705,0.2124400139,-1.208078027,1
207,737,0.09457182884,-1.311115503,1
207,769,NaN,NaN,2
207,801,0.2822372913,-1.34266758,1
207,833,-0.263358593,-0.4557311535,1
207,865,-0.1150265634,1.710945368,1
207,897,-2.575544834,-0.8551017642,1
207,929,-0.8772602081,-0.923465848,1
207,961,0.4099700749,-0.9072194099,1
207,993,0.4500160217,-2.292173862,1
207,1025,0.7631355524,-4.841438293,1
207,1057,1.592599273,-2.851256847,1
207,1089,2.409532785,-2.318753719,1
207,1121,4.431930542,0.7251472473,1
207,1153,5.054028511,1.558251619,1
207,1185,4.050390244,0.07926294208,1
207,1217,4.244232178,-0.1549518108,1
207,1249,6.187033653,-0.7885386944,1
207,1281,2.855433941,-0.2409906983,1
207,1313,2.441698313,0.4028235674,1
207,1345,2.274713278,0.4988601208,1
207,1377,1.562628508,-1.880031347,1
207,1409,1.777238846,-0.2791130543,1
207,1441,1.284551144,1.02737689,1
207,1473,1.019264698,1.593661189,1
207,1505,1.630866766,1.621987104,1
207,1537,1.447054386,-0.7160767317,1
207,1569,2.624533892,0.3416465521,1
207,1601,3.113451004,1.280889511,1
207,1633,2.647675514,2.647252083,1
207,1665,3.942101717,2.800920963,1
207,1697,3.626167297,2.590248346,1
207,1729,2.561687231,3.487478733,1
207,1761,2.027728796,3.045321703,1
207,1793,2.511390686,2.176926374,1
207,1825,3.230783463,0.989729166,1
207,1857,3.561244965,2.977911949,1
207,1889,4.520420074,3.38035059,1
207,1921,5.172390938,3.657388687,1
207,1953,4.908814907,4.06853199,1
207,1985,4.692437649,0.6147412062,1
207,2017,5.005890846,-5.281555176,1
239,33,1.922320843,0.2466742396,1
239,65,1.847721577,-0.7136869431,1
239,97,1.327703953,0.07983867824,1
239,129,NaN,NaN,2
239,161,NaN,NaN,2
239,193,0.7391406894,-1.240035057,1
239,225,1.707354069,-1.026221156,1
239,257,1.61199975,-0.7063837051,1
239,289,1.80701673,-0.9149913788,1
239,321,1.55605042,-0.145505473,1
239,353,1.546124816,-0.08060485125,1
239,385,1.468897104,-0.01574461907,1
239,417,0.8989554644,-1.041466832,1
239,449,1.440440655,0.9065457582,1
239,481,0.9327545166,1.488467336,1
239,513,1.301789045,-2.166543722,1
239,545,1.27564919,-2.640047073,1
239,577,0.6204419732,0.197290957,1
239,609,0.6047415137,-1.075848579,1
239,641,0.2998226881,-1.923043132,1
239,673,0.1935052276,-1.947263956,1
239,705,0.4844614267,-1.179205418,1
239,737,1.008523464,-0.1980021,1
239,769,0.7859786153,-1.37600112,1
239,801,0.9532270432,-0.4848829508,1
239,833,1.11866641,-0.6060789824,1
239,865,0.8223297,-0.5850657225,1
239,897,-0.9218052626,-0.7905539274,1
239,929,0.1680231094,-0.6909295917,1
239,961,1.05292213,0.82035923,1
239,993,1.164491415,-1.71165514,1
239,1025,0.8256890774,-5.333133698,1
239,1057,0.1272270679,-2.960863352,1
239,1089,1.501074314,-2.283282518,1
239,1121,3.610542297,-0.311934948,1
239,1153,4.240286827,1.14697969,1
239,1185,4.198218346,0.08835506439,1
239,1217,5.851371765,-0.2788808346,1
239,1249,5.673770905,-0.7048482895,1
239,1281,2.83353591,-0.1679607779,1
239,1313,1.397934437,0.5662453175,1
239,1345,0.4254192114,-0.5579993725,1
239,1377,0.6781328917,-0.2219216824,1
239,1409,1.319899201,0.640231967,1
239,1441,NaN,NaN,2
239,1473,1.126396179,1.794749737,1
239,1505,1.469440341,1.619576693,1
239,1537,1.853319407,1.132003307,1
239,1569,2.286169529,0.1223925352,1
239,1601,2.249575138,2.277584076,1
239,1633,2.273926735,2.803652048,1
239,1665,2.794805765,3.094171286,1
239,1697,6.338714123,2.546540499,1
239,1729,4.329395771,3.761036873,1
239,1761,4.965093613,2.84292078,1
239,1793,5.618102074,2.950957298,1
239,1825,4.699894905,3.057258844,1
239,1857,4.696288109,3.233700752,1
239,1889,5.426688194,4.050721645,1
239,1921,6.512244225,3.667861938,1
239,1953,5.455358505,2.896026373,1
239,1985,5.099649429,0.6672821045,1
239,2017,4.827291489,-4.34282732,1
271,33,0.4968202114,-0.0005723237991,1
271,65,1.591825724,-0.03325030208,1
271,97,1.966768742,1.295765638,1
271,129,NaN,NaN,2
271,161,0.2484365702,-1.637570977,1
271,193,0.9112854004,-1.150645852,1
271,225,1.776829243,-0.8016409278,1
271,257,2.15210247,-0.6858433485,1
271,289,2.51035881,0.03608748317,1
271,321,2.084732294,1.477179766,1
271,353,2.017924309,0.9268330336,1
271,385,2.043530941,0.544978857,1
271,417,1.768889189,0.6441687942,1
271,449,-0.1956819296,1.497439623,1
271,481,-1.639589787,0.7575979829,1
271,513,-0.147811532,-0.4479687214,1
271,545,-1.053232193,-0.5695103407,1
271,577,-0.419926703,0.1076503992,1
271,609,-0.138386488,-0.881177187,1
271,641,-1.234440327,-1.990285277,1
271,673,-1.311314702,-2.274412632,1
271,705,0.222334519,-1.530213833,1
271,737,0.3226807117,0.2044160366,1
271,769,0.3563649058,1.454919338,1
271,801,0.3738199174,0.2416459322,1
271,833,-0.0386018008,-0.5700609684,1
271,865,-0.1918137223,-0.7820284367,1
271,897,0.2133851647,-1.260411739,1
271,929,0.8740258217,-0.6901811361,1
271,961,1.144074202,0.6734621525,1
271,993,1.101801872,-1.461003304,1
271,1025,0.481520474,-3.855104685,1
271,1057,-0.01951909065,-3.320611,1
271,1089,1.667730093,-2.301209688,1
271,1121,3.478526115,-1.35798645,1
271,1153,4.960139751,-0.2794256806,1
271,1185,4.22110939,-1.202831745,1
271,1217,4.08693409,-0.8134377599,1
271,1249,4.419148445,-0.9004682302,1
271,1281,2.147940159,-1.052867889,1
271,1313,0.3770124912,0.03476211429,1
271,1345,NaN,NaN,2
271,1377,NaN,NaN,2
271,1409,0.04119068384,1.163997173,1
271,1441,NaN,NaN,2
271,1473,NaN,NaN,2
271,1505,1.600394368,1.602301836,1
271,1537,1.678333759,1.52991879,1
271,1569,0.9253401756,0.04083704948,1
271,1601,1.405757666,2.43976593,1
271,1633,1.09591651,3.926395416,1
271,1665,2.21340847,3.402406931,1
271,1697,3.611425877,3.086916447,1
271,1729,NaN,NaN,2
271,1761,5.132341862,3.329934597,1
271,1793,4.511852264,3.482794762,1
271,1825,4.416870117,3.825837851,1
271,1857,5.935911655,3.621571779,1
271,1889,6.5927248,4.126787186,1
271,1921,7.42351532,4.113276482,1
271,1953,6.09301281,2.716748238,1
271,1985,5.479407787,0.5054367185,1
271,2017,4.460342884,-3.794701099,1
303,33,1.375856161,-0.1441431046,1
303,65,2.035270214,-0.1558912992,1
303,97,2.186517477,1.1528157,1
303,129,1.844965339,3.021798134,1
303,161,1.256172419,-0.590473175,1
303,193,1.513563037,-0.867338419,1
303,225,1.627664328,-0.6212458611,1
303,257,2.475580692,-1.016456127,1
303,289,3.492385864,0.2831344008,1
303,321,3.099168062,-0.02058637142,1
303,353,2.60929513,1.023296118,1
303,385,2.911061049,0.6943904161,1
303,417,2.792157888,0.4361234903,1
303,449,1.925135612,0.279885143,1
303,481,1.921887875,0.05177873373,1
303,513,0.769103229,-0.5017472506,1
303,545,-1.148214102,-0.2298465967,1
303,577,-0.5053304434,0.7860483527,1
303,609,0.05117674172,-0.1358665228,1
303,641,-0.3387978673,-1.9341259,1
303,673,-0.2123627961,-2.321028948,1
303,705,0.2990454137,-1.756193995,1
303,737,NaN,NaN,2
303,769,-2.341448069,2.105545044,1
303,801,-2.04762125,-0.315682292,1
303,833,-0.6381688118,-1.215666413,1
303,865,-0.5838242769,-0.8958289027,1
303,897,0.376403898,-0.7661119103,1
303,929,0.9166000485,-0.577686429,1
303,961,0.5670632124,-0.9046962261,1
303,993,0.5561827421,-1.885683298,1
303,1025,0.5015304685,-4.228842735,1
303,1057,0.6966947317,-3.340055227,1
303,1089,1.810341239,-1.80718565,1
303,1121,4.850980282,0.7781523466,1
303,1153,5.498133183,1.89604032,1
303,1185,4.279206276,-1.065055966,1
303,1217,4.02322197,-2.006990433,1
303,1249,2.88023901,-1.10393858,1
303,1281,1.966806412,-1.840474486,1
303,1313,-0.3666341305,-0.5274153948,1
303,1345,NaN,NaN,2
303,1377,NaN,NaN,2
303,1409,NaN,NaN,2
303,1441,-0.05902993679,2.814705133,1
303,1473,1.370324612,3.8516078,1
303,1505,1.992472887,2.453627586,1
303,1537,1.472799778,2.108206749,1
303,1569,1.121122479,1.996086359,1
303,1601,1.724551082,2.592063665,1
303,1633,1.962849975,3.471806526,1
303,1665,2.564735413,3.601527691,1
303,1697,3.840398788,4.013214111,1
303,1729,4.955609322,2.410873413,1
303,1761,4.862373352,3.920022964,1
303,1793,5.361468315,4.256250381,1
303,1825,5.969779015,4.553666592,1
303,1857,7.41838026,5.101397038,1
303,1889,7.504131794,5.106311321,1
303,1921,7.68103981,6.835419178,1
303,1953,10.05951977,2.529440165,1
303,1985,5.469036579,0.7748186588,1
303,2017,4.620495796,-2.706230879,1
335,33,1.736902714,0.1594229937,1
335,65,1.667684555,-0.02998252213,1
335,97,1.767436385,1.044514298,1
335,129,NaN,NaN,2
335,161,2.82641983,0.08622327447,1
335,193,3.977403164,-0.7445231676,1
335,225,3.177426815,-0.8911156654,1
335,257,3.494057178,-0.4721046686,1
335,289,4.427635193,-0.6047743559,1
335,321,3.258791685,-0.9631687403,1
335,353,3.141072035,0.3954472244,1
335,385,2.829739571,0.2463842332,1
335,417,2.558897734,-0.6338989735,1
335,449,3.805864334,-0.8951231837,1
335,481,4.030398846,-0.826561451,1
335,513,2.356513977,-0.217494607,1
335,545,1.069404125,0.1205858886,1
335,577,0.3113666177,-0.0707230866,1
335,609,0.24667871,-0.5254935622,1
335,641,0.4181915522,0.4080702066,1
335,673,0.7722420096,-1.26301384,1
335,705,1.591268778,-2.39436388,1
335,737,0.9404746294,-0.9892664552,1
335,769,-0.1228263378,0.3891345263,1
335,801,-0.1337587833,-2.138501644,1
335,833,-0.4115428627,-1.719036102,1
335,865,-0.005095094442,-2.051538467,1
335,897,0.3451206982,-0.3396656513,1
335,929,0.5037195683,1.350619316,1
335,961,-0.2330781221,-0.6970801353,1
335,993,-0.2014424205,-1.546328068,1
335,1025,0.1809917688,-4.491890907,1
335,1057,0.5913878679,-2.845130682,1
335,1089,1.372546077,-1.145281672,1
335,1121,4.520928383,3.433956146,1
335,1153,3.254026651,4.229859352,1
335,1185,3.260015011,0.3127094805,1
335,1217,3.915540457,-2.318674326,1
335,1249,2.885724545,-0.9457938075,1
335,1281,2.930871248,-1.243962526,1
335,1313,3.105347395,-0.4031410217,1
335,1345,2.178199768,0.7368565798,1
335,1377,1.561924219,0.08530139923,1
335,1409,1.669839621,0.8823883533,1
335,1441,1.733854532,1.417648077,1
335,1473,1.83562088,2.413328409,1
335,1505,2.262376308,2.139539242,1
335,1537,2.426382065,2.325651169,1
335,1569,NaN,NaN,2
335,1601,2.386536598,4.438885212,1
335,1633,2.683307171,2.709741831,1
335,1665,2.714820385,4.00425005,1
335,1697,3.79971981,4.910507202,1
335,1729,5.448454857,2.013215065,1
335,1761,NaN,NaN,2
335,1793,6.483948231,4.323031425,1
335,1825,7.031928539,4.991508961,1
335,1857,8.430021286,6.22379446,1
335,1889,9.092315674,6.058763027,1
335,1921,8.241202354,6.653686523,1
335,1953,NaN,NaN,2
335,1985,6.827944279,2.577400684,1
335,2017,5.607801914,-0.9915864468,1
367,33,1.372789383,0.54409796,1
367,65,1.516740561,0.4365127087,1
367,97,1.713808656,0.361053884,1
367,129,2.001709938,0.6592085958,1
367,161,4.071521759,0.09769978374,1
367,193,4.121155739,-0.9317994118,1
367,225,3.25514102,-1.035485625,1
367,257,4.120606899,-0.7944917679,1
367,289,4.400197506,-1.370036721,1
367,321,2.413867474,-0.2456372976,1
367,353,2.352936983,0.5798749924,1
367,385,2.088214636,0.1889556795,1
367,417,1.605797529,-0.4272739887,1
367,449,2.161894798,-0.696924746,1
367,481,2.476475716,-0.7605193257,1
367,513,2.996851444,-0.277408272,1
367,545,1.729589939,0.498344481,1
367,577,-0.174025178,-0.4174490273,1
367,609,-1.725993633,-1.186947107,1
367,641,-0.2385292053,0.03735947609,1
367,673,1.52164197,-0.3352236748,1
367,705,2.007217407,-1.357640982,1
367,737,3.244916201,-0.9230718613,1
367,769,2.497364998,-0.7041727304,1
367,801,1.130990744,-1.491505027,1
367,833,0.6152402163,-1.73541081,1
367,865,0.8334442377,-2.953406572,1
367,897,1.163054943,-1.14122963,1
367,929,0.739266932,1.576828718,1
367,961,0.0509122014,0.05146944523,1
367,993,-0.2196382284,-0.8969123363,1
367,1025,-1.642826796,-3.210989475,1
367,1057,0.2480790615,-1.071658373,1
367,1089,1.564756393,-0.6237348318,1
367,1121,1.782800674,0.7653400898,1
367,1153,1.143709421,5.042340279,1
367,1185,NaN,NaN,2
367,1217,2.207490206,-0.1115788519,1
367,1249,2.454123497,-0.7214576006,1
367,1281,3.377373695,-0.9151237011,1
367,1313,3.835460663,-0.188926369,1
367,1345,2.335567951,0.3229620457,1
367,1377,1.227652311,0.4768090844,1
367,1409,2.277803183,1.510360837,1
367,1441,2.5295012,1.194257259,1
367,1473,2.453227282,1.3370924,1
367,1505,2.461520672,1.733406544,1
367,1537,1.187522411,1.019712567,1
367,1569,1.968794346,2.203850508,1
367,1601,2.577647924,2.187984705,1
367,1633,1.393656731,1.963313341,1
367,1665,3.777808189,5.92671299,1
367,1697,5.186164856,8.068980217,1
367,1729,5.757363796,5.434262276,1
367,1761,6.150239944,1.573904514,1
367,1793,6.312660217,4.327772141,1
367,1825,6.605478287,5.550793171,1
367,1857,8.023402214,6.642757416,1
367,1889,8.579614639,5.478571892,1
367,1921,7.166866302,5.722333908,1
367,1953,8.510606766,2.066483974,1
367,1985,7.887435436,1.539014935,1
367,2017,4.865296841,0.2336534858,1
399,33,1.087368488,0.4213907123,1
399,65,2.189641953,1.197394729,1
399,97,1.441096067,0.1815598309,1
399,129,1.934233189,-0.3345185816,1
399,161,3.0909729,0.1525812596,1
399,193,3.340228081,-0.5812160969,1
399,225,3.021039486,-1.11097455,1
