PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 28, filenames: A:[28]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[29]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1569,0.4091058969,1.725266337,1
79,1601,0.3335149288,1.699028492,1
79,1633,NaN,NaN,2
79,1665,-0.8713771105,1.003380418,1
79,1697,-0.9416884184,0.8348686099,1
79,1729,-1.46941483,1.357884049,1
79,1761,-0.9902788401,2.975904226,1
79,1793,-0.9488633275,4.321081161,1
79,1825,-1.201335549,4.10498333,1
79,1857,NaN,NaN,2
79,1889,NaN,NaN,2
79,1921,NaN,NaN,2
79,1953,0.1908423901,1.460511327,1
79,1985,0.743281126,-0.1305410564,1
79,2017,3.891888142,-3.64921093,1
111,33,1.438067436,0.1065912098,1
111,65,3.678637981,-5.18293047,1
111,97,3.617438316,-5.710854053,1
111,129,3.463729858,-0.7652343512,1
111,161,NaN,NaN,2
111,193,6.355857849,-3.619734287,1
111,225,NaN,NaN,2
111,257,2.604815722,-3.071635485,1
111,289,0.8821492195,-2.778027534,1
111,321,0.3026487529,-3.760219574,1
111,353,-0.4803012013,-2.925475836,1
111,385,-2.781327486,-2.483010292,1
111,417,-1.261845589,-0.7492690086,1
111,449,-0.2862437665,-1.11384964,1
111,481,0.2221739888,-1.42926991,1
111,513,0.8427646756,-2.891534567,1
111,545,1.512061119,-2.53287077,1
111,577,2.756677628,-2.753418207,1
111,609,2.798311949,-3.299439669,1
111,641,2.805889606,-3.631616831,1
111,673,2.408866167,-3.38526988,1
111,705,1.99546051,-3.283473969,1
111,737,2.776851654,-2.823066711,1
111,769,2.247894764,-2.805961609,1
111,801,-0.384503901,-2.477245092,1
111,833,-1.281423092,-0.4650800228,1
111,865,-1.70906961,-1.709419727,1
111,897,-2.529947519,-2.320781231,1
111,929,-3.075511932,-2.06798625,1
111,961,-2.888457537,-0.4888820648,1
111,993,-3.894262791,3.288194656,1
111,1025,-3.407970905,4.195929527,1
111,1057,-3.461668015,-0.5236525536,1
111,1089,-4.178179741,0.453065753,1
111,1121,-3.250867844,0.64947927,1
111,1153,NaN,NaN,2
111,1185,-2.069148779,-2.578225851,1
111,1217,-4.970966816,-1.462940931,1
111,1249,-6.190204144,-0.008097410202,1
111,1281,-6.666055679,1.164321303,1
111,1313,-8.300109863,0.5588148832,1
111,1345,-4.774531364,2.395738602,1
111,1377,-4.07484436,2.350555658,1
111,1409,-3.397167206,-0.09938502312,1
111,1441,-4.153746605,1.42271471,1
111,1473,-4.011089325,2.757620096,1
111,1505,-0.8173359036,2.531648636,1
111,1537,-0.2014014125,1.991760254,1
111,1569,-0.5806645751,1.686457872,1
111,1601,-0.9825816154,1.943538904,1
111,1633,-1.87008667,2.5273633,1
111,1665,-2.021182775,2.378191471,1
111,1697,-0.8705015779,1.974915981,1
111,1729,-0.1427915692,2.763077021,1
111,1761,-0.2766600847,4.101229668,1
111,1793,-1.230169773,4.073966503,1
111,1825,-1.121237755,3.248859882,1
111,1857,-1.657592416,2.915533543,1
111,1889,-2.613512993,2.048175097,1
111,1921,-1.387259603,1.85761714,1
111,1953,-0.7544520497,1.570050001,1
111,1985,-2.140299082,0.2344102263,1
111,2017,-4.441110611,-2.423458099,1
143,33,2.77425313,-0.03353250027,1
143,65,1.307801008,-2.974436283,1
143,97,NaN,NaN,2
143,129,2.376467943,1.666953564,1
143,161,3.444648743,-0.4235463142,1
143,193,3.631400108,-0.4373042583,1
143,225,3.202290535,-2.341804743,1
143,257,4.885391235,-5.040468216,1
143,289,1.799337149,-2.943463564,1
143,321,0.7743986845,-3.696493149,1
143,353,-0.4925708771,-3.353608131,1
143,385,-2.302218676,-3.601900816,1
143,417,-1.463744283,-1.127565384,1
143,449,-0.8518692255,-1.610794306,1
143,481,-1.518801928,-2.071644306,1
143,513,0.3674135208,-1.872269392,1
143,545,0.9588809013,-1.938666582,1
143,577,1.615213394,-2.123589039,1
143,609,2.796613693,-2.682735205,1
143,641,2.34331584,-4.567742348,1
143,673,2.043532848,-4.711118221,1
143,705,2.117115498,-3.611076832,1
143,737,2.145197392,-2.188743591,1
143,769,1.241738319,-2.333736897,1
143,801,-0.1632494032,-1.861187696,1
143,833,0.09952712059,-0.9161663055,1
143,865,-1.082632065,-1.684587479,1
143,897,-3.249426842,-2.232524395,1
143,929,-3.632173061,-1.91162312,1
143,961,-3.187318087,-0.4994390011,1
143,993,-3.224840879,1.045320392,1
143,1025,-3.246173143,1.651564002,1
143,1057,-2.489252806,0.4477205276,1
143,1089,-2.655272007,0.827722311,1
143,1121,-2.976788044,0.2779549956,1
143,1153,-3.215128899,-1.538483381,1
143,1185,-2.976089954,-4.556408882,1
143,1217,-3.884612083,-3.236883402,1
143,1249,-6.012259483,-1.623324156,1
143,1281,-7.446424961,1.644976854,1
143,1313,-5.448031425,2.689210415,1
143,1345,-4.866863251,3.961456299,1
143,1377,-4.489589691,3.244539976,1
143,1409,-3.878546715,0.7583353519,1
143,1441,-2.862715006,2.327913284,1
143,1473,-1.476907492,2.647108793,1
143,1505,-0.08192121983,2.189814806,1
143,1537,0.5580947399,1.688644171,1
143,1569,-0.2956552505,1.786536932,1
143,1601,-2.622655869,3.609919071,1
143,1633,-2.176672459,4.108737469,1
143,1665,-1.007987738,2.856406212,1
143,1697,-0.5704102516,-0.1914367676,1
143,1729,0.7763953209,2.482984781,1
143,1761,-0.7548451424,5.541384697,1
143,1793,-2.002390146,5.163401127,1
143,1825,-0.6040601134,3.520680904,1
143,1857,-0.4633814096,3.491373777,1
143,1889,-0.3816111088,3.385671854,1
143,1921,0.1571956873,2.328255892,1
143,1953,-0.5515804887,2.91639185,1
143,1985,-0.9760876894,2.949170113,1
143,2017,NaN,NaN,2
175,33,4.314799786,-0.4780960679,1
175,65,2.346469402,-2.683360815,1
175,97,1.759575605,-0.01508250833,1
175,129,2.073264599,1.302371621,1
175,161,2.300498962,-0.4597673416,1
175,193,2.637609959,-2.730138302,1
175,225,3.228967667,-3.417820692,1
175,257,5.247321129,-4.025712013,1
175,289,1.606279254,-3.02502799,1
175,321,0.7636290193,-3.171247244,1
175,353,0.2684082687,-3.387413263,1
175,385,-0.8375726938,-4.517774582,1
175,417,-1.760976195,-2.808780909,1
175,449,-1.809649587,-2.122156858,1
175,481,-0.3975726366,-2.426045656,1
175,513,-0.06714954227,-2.507781029,1
175,545,0.4836134911,-2.295982361,1
175,577,1.133358598,-1.757881641,1
175,609,1.683393121,-2.830356598,1
175,641,1.607704401,-4.965662956,1
175,673,1.618677139,-5.518168449,1
175,705,1.970787168,-3.618318558,1
175,737,1.428767204,-2.563695431,1
175,769,0.846380353,-2.007226944,1
175,801,0.09740051627,-1.903114796,1
175,833,-0.08404831588,-1.931716204,1
175,865,-0.2287646532,-2.076907873,1
175,897,-1.590622067,-2.716218233,1
175,929,-2.56733489,-1.862705469,1
175,961,-3.333438873,-0.8130807877,1
175,993,-3.589515924,0.513702035,1
175,1025,-3.209771872,1.043042898,1
175,1057,-0.7916271687,2.01299715,1
175,1089,-0.3205246925,3.015576363,1
175,1121,-2.50118947,0.5468049049,1
175,1153,-2.875662088,-0.09383480251,1
175,1185,-3.114314318,-4.513782024,1
175,1217,-4.053587914,-4.744536877,1
175,1249,NaN,NaN,2
175,1281,-7.424906731,1.087485194,1
175,1313,-4.474321365,2.625649691,1
175,1345,-3.887948036,3.627626657,1
175,1377,-3.44329977,3.217087984,1
175,1409,-2.025406837,1.360357046,1
175,1441,-2.25992012,3.573622942,1
175,1473,-1.330621958,2.460922718,1
175,1505,-0.1974717379,2.035264492,1
175,1537,1.077284575,2.766735554,1
175,1569,1.3306036,2.262349367,1
175,1601,-3.707755566,4.62838459,1
175,1633,-2.578109741,4.01849556,1
175,1665,-1.33158505,2.753462553,1
175,1697,-1.067201138,1.560432673,1
175,1729,-0.08561459184,1.387274504,1
175,1761,0.6753225327,5.889673233,1
175,1793,0.7016836405,5.310855865,1
175,1825,0.8948681951,3.634852409,1
175,1857,1.291646242,4.354794502,1
175,1889,1.962127209,3.761092186,1
175,1921,2.634576082,1.787748575,1
175,1953,0.0001611411572,3.114115238,1
175,1985,0.5714585781,4.457891941,1
175,2017,NaN,NaN,2
207,33,4.565181732,-1.414762378,1
207,65,2.530106544,-4.077962875,1
207,97,2.269521236,-0.5645371675,1
207,129,3.532119751,-1.322996974,1
207,161,2.518029928,-1.39550817,1
207,193,2.330801487,-3.048316479,1
207,225,2.294831038,-4.835814476,1
207,257,4.038016796,-6.030909538,1
207,289,1.312635303,-3.066456079,1
207,321,0.5301452279,-2.610887289,1
207,353,-0.1958662868,-3.536249876,1
207,385,-0.9683152437,-4.531412125,1
207,417,-0.5177049041,-5.098923683,1
207,449,-0.06346827745,-3.104800463,1
207,481,-0.4220270514,-2.604854345,1
207,513,-1.166986942,-1.140470028,1
207,545,0.1191592813,-1.091404438,1
207,577,0.862909317,-1.891354561,1
207,609,1.207511425,-3.490267754,1
207,641,3.092442513,-4.587201118,1
207,673,1.80539012,-4.492652893,1
207,705,0.7937748432,-3.359223604,1
207,737,1.972600102,-2.760540009,1
207,769,2.121520281,-1.833407402,1
207,801,0.8584749699,-2.297851324,1
207,833,0.08679381758,-2.568043709,1
207,865,-0.09153595567,-2.377993107,1
207,897,-0.6107559204,-3.170146465,1
207,929,-1.910730362,-2.333614826,1
207,961,-3.062236786,-0.9429383874,1
207,993,-3.494321346,0.1624176949,1
207,1025,-1.243145943,2.484478474,1
207,1057,-0.8566553593,4.542227745,1
207,1089,-1.393198252,3.579325676,1
207,1121,-2.088979483,0.9970201254,1
207,1153,-3.095719576,0.5881057382,1
207,1185,-4.868765831,1.682158709,1
207,1217,-5.274717331,-0.4962601066,1
207,1249,-3.955739021,-2.51626277,1
207,1281,-3.905778885,1.018303871,1
207,1313,-3.568497181,2.375604391,1
207,1345,-3.249486446,2.557629347,1
207,1377,-3.071346045,0.2060437202,1
207,1409,-2.722009182,1.00258112,1
207,1441,-3.872318268,3.121333122,1
207,1473,-3.78096056,2.38576436,1
207,1505,-2.822825909,2.239206076,1
207,1537,-1.758469701,3.135653973,1
207,1569,-1.465553761,2.002640724,1
207,1601,-1.591331363,3.784516811,1
207,1633,-2.028961658,4.599255085,1
207,1665,-1.383132696,4.773842812,1
207,1697,-0.7574230433,4.233181953,1
207,1729,1.140998006,3.333997726,1
207,1761,2.043789864,4.82218647,1
207,1793,0.8306055069,4.054315567,1
207,1825,1.774614692,3.175786257,1
207,1857,2.540638924,3.345619917,1
207,1889,3.063414335,3.222687483,1
207,1921,1.748599887,3.008874416,1
207,1953,0.3832724094,2.982445717,1
207,1985,-0.3753625751,1.791462779,1
207,2017,0.7160897255,-5.78477335,1
239,33,NaN,NaN,2
239,65,NaN,NaN,2
239,97,2.248908281,-1.43892765,1
239,129,NaN,NaN,2
239,161,NaN,NaN,2
239,193,0.9241549969,-1.182761669,1
239,225,0.930664897,-2.490216732,1
239,257,-0.8124459982,-3.293720007,1
239,289,0.3565868735,-3.206406593,1
239,321,0.5145430565,-3.281821966,1
239,353,-0.6876536608,-3.430869818,1
239,385,-1.622003794,-3.516650915,1
239,417,-0.07066965103,-4.197475433,1
239,449,1.589373469,-0.6172072887,1
239,481,0.5972387195,-3.258381128,1
239,513,-0.02308788896,-3.357348442,1
239,545,-1.150513411,-3.415410042,1
239,577,0.72886765,-4.14850235,1
239,609,1.547122598,-3.971360207,1
239,641,2.663219929,-4.011217594,1
239,673,1.690951586,-4.275896072,1
239,705,1.180348158,-3.846626759,1
239,737,1.644822955,-3.026209354,1
239,769,2.180643797,-2.166663647,1
239,801,0.8655526042,-2.470724583,1
239,833,-0.1832794398,-2.42274189,1
239,865,-1.166415691,-2.394399405,1
239,897,-2.11218071,-2.485873222,1
239,929,-2.57206583,-4.143554688,1
239,961,-2.425246239,-1.581624389,1
239,993,-2.61500597,-0.387752831,1
239,1025,-2.467621088,1.83715713,1
239,1057,-3.157109976,1.666126251,1
239,1089,-3.60417819,3.868406534,1
239,1121,-1.804474354,1.886765003,1
239,1153,-2.635333776,1.01610899,1
239,1185,-4.201310158,0.5772738457,1
239,1217,-3.978784084,-0.703445971,1
239,1249,-2.855773926,0.3399828672,1
239,1281,-2.73514986,0.9317517281,1
239,1313,-3.329259157,1.607260227,1
239,1345,-4.980150223,0.8220716715,1
239,1377,-7.508921623,-1.1989398,1
239,1409,NaN,NaN,2
239,1441,NaN,NaN,2
239,1473,-5.143541813,1.454474211,1
239,1505,-4.451022148,2.394582272,1
239,1537,-3.168842316,3.207680225,1
239,1569,-5.212093353,3.845083714,1
239,1601,-4.051716805,4.247974873,1
239,1633,-1.258667469,4.84228754,1
239,1665,-0.9651297927,5.436050892,1
239,1697,-1.138988733,4.269287109,1
239,1729,-0.06249091029,5.09017849,1
239,1761,1.999925494,6.216551781,1
239,1793,0.8675289154,3.775461674,1
239,1825,2.593249321,2.827845335,1
239,1857,3.839406013,2.414193392,1
239,1889,4.129501343,2.860040188,1
239,1921,3.070425034,3.305726051,1
239,1953,-0.09745401144,5.113913536,1
239,1985,-0.3763353229,2.025352955,1
239,2017,1.908575177,-5.108852386,1
271,33,NaN,NaN,2
271,65,2.462436914,-2.92684269,1
271,97,3.827792883,-5.503486633,1
271,129,NaN,NaN,2
271,161,NaN,NaN,2
271,193,0.8044537306,-1.08506012,1
271,225,0.6528365612,-2.270023346,1
271,257,0.1850193739,-4.331071854,1
271,289,-0.6248589158,-3.582735062,1
271,321,-0.05062526464,-4.211111546,1
271,353,-0.01510071754,-3.535601377,1
271,385,0.2100417614,-2.026387691,1
271,417,0.78376019,-2.918447495,1
271,449,1.049657345,-3.005687952,1
271,481,1.217575788,-4.634799004,1
271,513,1.611993313,-6.700817108,1
271,545,0.4375052452,-6.919513226,1
271,577,1.187609911,-7.006546021,1
271,609,3.424380064,-4.953018188,1
271,641,2.213438034,-4.564049721,1
271,673,2.256316662,-4.497308731,1
271,705,1.964339256,-4.142152786,1
271,737,2.169329405,-3.598581791,1
271,769,0.4132115245,-2.145658731,1
271,801,-0.9299266338,-2.331956387,1
271,833,-1.784958959,-2.055938005,1
271,865,-2.02339673,-2.591422558,1
271,897,-2.525428057,-2.579958677,1
271,929,-3.043421268,-4.586574554,1
271,961,-2.407416344,-4.069809437,1
271,993,-1.498953581,-1.240583301,1
271,1025,-1.883613586,0.3226985931,1
271,1057,-3.337208986,0.6565711498,1
271,1089,-1.522271633,1.266552687,1
271,1121,-2.055856705,1.509720325,1
271,1153,-3.713600397,0.7880691886,1
271,1185,-2.837293148,0.5063246489,1
271,1217,-2.799857616,-0.4780118167,1
271,1249,-2.651900291,-0.2074216604,1
271,1281,-1.621325731,-0.631426096,1
271,1313,-3.320681095,0.975894928,1
271,1345,-5.835717201,-0.3085900545,1
271,1377,NaN,NaN,2
271,1409,NaN,NaN,2
271,1441,-6.395075321,-1.170434237,1
271,1473,-4.288158417,0.870319128,1
271,1505,-2.263496876,5.628130913,1
271,1537,-1.527348638,3.92619133,1
271,1569,-2.60772562,3.045843601,1
271,1601,-3.032182217,4.904104233,1
271,1633,-1.660022974,5.370556355,1
271,1665,-1.034823656,4.770766735,1
271,1697,-2.028235435,4.106641769,1
271,1729,-0.4313933849,7.436850548,1
271,1761,1.238241434,7.493748188,1
271,1793,1.646325588,4.202661514,1
271,1825,2.718583107,2.171901941,1
271,1857,3.245854139,1.710781097,1
271,1889,3.11042738,1.994949341,1
271,1921,2.03956604,2.378432512,1
271,1953,0.6052139401,4.893372536,1
271,1985,0.4712414742,4.100117683,1
271,2017,1.612863302,-2.814425468,1
303,33,1.500525951,6.620308399,1
303,65,3.082690239,-3.810550928,1
303,97,4.216720581,-5.106211662,1
303,129,3.49652338,-5.709608078,1
303,161,2.287339926,-3.819088459,1
303,193,1.759873748,-2.12257266,1
303,225,1.071014762,-3.007287741,1
303,257,0.1868758202,-5.202804565,1
303,289,-1.013715863,-3.884070635,1
303,321,-1.49838686,-3.736886501,1
303,353,-0.6934095621,-3.170400143,1
303,385,1.501647353,-3.060311079,1
303,417,2.231532574,-3.182225466,1
303,449,1.371202946,-3.982860088,1
303,481,0.9262348413,-4.102514744,1
303,513,0.8023949862,-4.261116505,1
303,545,0.09665042162,-6.794104576,1
303,577,0.6020487547,-6.698173523,1
303,609,1.49107337,-4.781172752,1
303,641,2.523736954,-4.850671768,1
303,673,2.688070536,-5.215242863,1
303,705,2.071359873,-4.704884052,1
303,737,1.492122531,-4.246666431,1
303,769,-0.63544631,-1.473924637,1
303,801,-2.485246897,-1.439262867,1
303,833,-3.845345259,-2.95583272,1
303,865,-2.535553932,-3.293354988,1
303,897,-1.790046811,-4.653488159,1
303,929,-1.664025903,-4.394404411,1
303,961,-2.657700539,-5.084207535,1
303,993,-0.5006540418,-1.969556808,1
303,1025,-0.3136308193,-0.8203957081,1
303,1057,-0.5933830738,0.04880723357,1
303,1089,-0.4759324789,0.5163092017,1
303,1121,-1.901744366,0.8128079772,1
303,1153,-1.992281675,1.898124933,1
303,1185,-1.303666115,0.9732448459,1
303,1217,-1.727601528,0.06378561258,1
303,1249,-2.14760685,-1.833407879,1
303,1281,-2.270309687,-1.128693581,1
303,1313,-3.298348904,0.49010396,1
303,1345,-3.888124228,-1.084285975,1
303,1377,-5.665790558,-2.389134884,1
303,1409,-5.492930412,-1.379588604,1
303,1441,-5.064290047,-0.2760984898,1
303,1473,-2.089447975,3.799108982,1
303,1505,NaN,NaN,2
303,1537,-1.284554958,4.284809589,1
303,1569,-2.781941175,4.123056889,1
303,1601,-3.284142017,5.706497669,1
303,1633,-1.426077127,7.286092758,1
303,1665,-0.6507819891,4.988435745,1
303,1697,-1.435225248,4.440478325,1
303,1729,-1.425952315,5.151187897,1
303,1761,-1.9375422,6.02999115,1
303,1793,-0.8025283813,3.436144352,1
303,1825,1.422832727,1.207714796,1
303,1857,0.8394961357,0.4564501047,1
303,1889,1.88798213,1.304147243,1
303,1921,3.645259857,2.750604868,1
303,1953,2.582504988,1.46634376,1
303,1985,NaN,NaN,2
303,2017,0.6792538166,-1.713376522,1
335,33,NaN,NaN,2
335,65,3.116131783,-4.321425438,1
335,97,2.524358273,-3.614973545,1
335,129,2.09069109,-5.860645294,1
335,161,1.972667098,-5.390187263,1
335,193,1.221928358,-5.469044685,1
335,225,0.323161602,-5.057840347,1
335,257,0.05316507816,-3.96392107,1
335,289,-0.6358281374,-3.582890034,1
335,321,-0.9519993663,-2.351353168,1
335,353,-0.209328711,-1.705038548,1
335,385,1.396195412,-2.756008387,1
335,417,1.791119218,-3.14821434,1
335,449,1.451806068,-3.7624228,1
335,481,0.0427583456,-3.693197489,1
335,513,0.5399859548,-4.447182178,1
335,545,0.1135597825,-7.226776123,1
335,577,-0.8024958968,-5.446107864,1
335,609,0.4787173271,-4.500725269,1
335,641,1.438878298,-4.74196291,1
335,673,1.698133707,-5.706017971,1
335,705,1.580364108,-5.971265316,1
335,737,1.533276677,-4.524047375,1
335,769,1.02535224,-2.350445032,1
335,801,0.1758473814,-3.180012226,1
335,833,-0.640185833,-4.170018673,1
335,865,-1.095296025,-2.882648706,1
335,897,-0.928628087,-2.435590982,1
335,929,-0.9449688196,-1.966285706,1
335,961,-0.4610384703,-1.894024611,1
335,993,0.2647888064,-2.354388952,1
335,1025,0.2600220442,-1.511178732,1
335,1057,0.1768810749,-0.5768645406,1
335,1089,0.01665329933,-0.4841687679,1
335,1121,-1.648470283,0.8522137403,1
335,1153,-1.714080095,2.007968903,1
335,1185,-2.348511219,1.416141868,1
335,1217,-3.248477221,0.8976487517,1
335,1249,-1.846348882,0.6518704891,1
335,1281,-2.242534399,1.014193773,1
335,1313,-3.194611073,0.596491158,1
335,1345,-4.185807228,-0.2567784786,1
335,1377,-3.923301697,-1.19379425,1
335,1409,-3.633343697,-0.5021004677,1
335,1441,-1.863079309,3.491208315,1
335,1473,-1.184147,5.122190475,1
335,1505,-0.9675717354,5.251436234,1
335,1537,-0.2590037584,5.16466856,1
335,1569,0.1666857004,6.667386055,1
335,1601,-0.6603944302,6.699103832,1
335,1633,-0.4250321388,6.466304302,1
335,1665,-0.1269641519,5.17617321,1
335,1697,-0.2861518264,4.049916267,1
335,1729,-0.3282852173,3.51406455,1
335,1761,-0.09504765272,3.705438137,1
335,1793,-0.624800086,2.687360525,1
335,1825,-0.89514184,0.9489136934,1
335,1857,-1.680325031,-0.09596061707,1
335,1889,-1.569408417,0.3313879967,1
335,1921,0.6331256628,1.44145298,1
335,1953,2.732827663,1.779259443,1
335,1985,NaN,NaN,2
335,2017,0.7952592969,-2.407869339,1
367,33,5.525256157,4.246071339,1
367,65,3.075779676,-4.571236134,1
367,97,2.345546722,-3.43012476,1
367,129,1.289476156,-4.867707253,1
367,161,1.97319603,-5.823288918,1
367,193,1.979272723,-7.182057858,1
367,225,1.494094849,-6.537094593,1
367,257,1.302839756,-4.176281929,1
367,289,0.6476852894,-2.750592709,1
367,321,NaN,NaN,2
367,353,0.5178361535,-1.011675596,1
367,385,0.6223459244,-1.911353827,1
367,417,0.5027538538,-3.099271059,1
367,449,0.6763699055,-3.387619734,1
367,481,1.138422728,-3.277738571,1
367,513,0.9963810444,-4.392880917,1
367,545,0.3313984871,-6.520056725,1
367,577,-0.1003402472,-4.971673012,1
367,609,0.7482008934,-4.853503227,1
367,641,0.5465670824,-4.043974876,1
367,673,-2.23981595,-5.034732342,1
367,705,0.1252006292,-5.678369045,1
367,737,1.692436934,-4.542173862,1
367,769,2.617575169,-2.925213814,1
367,801,0.3002457023,-2.851552486,1
367,833,-0.3809470534,-3.478728771,1
367,865,-0.278395623,-2.60039115,1
367,897,-0.7580139041,-0.426353693,1
367,929,-1.201520205,-0.5499472618,1
367,961,-1.237442374,-2.089469194,1
367,993,0.7377405167,-2.671103954,1
367,1025,0.4450358152,-1.994713187,1
367,1057,0.3165712059,-1.310926795,1
367,1089,-0.2415608466,-2.081823826,1
367,1121,-1.858584285,-0.4827062488,1
367,1153,-2.789401531,0.8096033335,1
367,1185,-3.519279242,1.086367249,1
367,1217,-1.270002961,-0.6883506775,1
367,1249,-1.150722146,1.397940993,1
367,1281,-1.500315905,1.710441589,1
367,1313,-2.230044603,1.041872859,1
367,1345,-3.176830053,0.6393563747,1
367,1377,-2.165743828,0.8873627186,1
367,1409,-1.295446038,1.926834583,1
367,1441,-0.7598685026,3.693136454,1
367,1473,-0.4581136703,5.432286263,1
367,1505,0.02848088741,5.844669819,1
367,1537,2.6030159,6.775922775,1
367,1569,1.354346991,6.233236313,1
367,1601,2.104685783,5.854577065,1
367,1633,2.291287184,4.589245319,1
367,1665,0.5984649062,4.186820507,1
367,1697,NaN,NaN,2
367,1729,-2.945268869,2.644523621,1
367,1761,0.2877088785,2.614103079,1
367,1793,0.7370776534,2.440985918,1
367,1825,-0.137821734,1.811561704,1
367,1857,-0.3154703379,0.8340495825,1
