PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 41, filenames: A:[41]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[42]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1185,0.2178734988,-5.430181503,1
111,1217,-0.2625868917,-1.864811063,1
111,1249,-0.607509613,1.781052589,1
111,1281,-0.4520863295,2.596784592,1
111,1313,-0.6171126962,0.9002463818,1
111,1345,-0.4373761117,0.8154693246,1
111,1377,0.03603880852,1.409165978,1
111,1409,2.480983734,3.414434671,1
111,1441,3.858052254,4.658343792,1
111,1473,3.971966982,1.826714754,1
111,1505,4.739263535,1.408719778,1
111,1537,6.610877037,0.873791039,1
111,1569,6.628205299,-0.4156398773,1
111,1601,5.359537125,-0.4871772528,1
111,1633,4.142316341,-0.5771443248,1
111,1665,3.016750574,-0.1545650959,1
111,1697,3.736221552,0.3751519918,1
111,1729,3.956573725,1.358531833,1
111,1761,3.369506598,1.687086821,1
111,1793,2.578505039,0.7333256006,1
111,1825,3.05757165,-1.160942793,1
111,1857,2.961534977,-0.333171159,1
111,1889,1.886986732,-0.7555995584,1
111,1921,1.97578907,-2.447344303,1
111,1953,2.166632414,-2.083310604,1
111,1985,2.494117737,-1.899781466,1
111,2017,3.512970924,0.01744925976,1
143,33,2.882792473,1.263194203,1
143,65,2.694754601,-1.812075019,1
143,97,2.423201323,-1.951990366,1
143,129,2.318439007,-0.5199384689,1
143,161,2.494284153,-0.2605206072,1
143,193,2.850330591,-1.465739012,1
143,225,2.905665874,-4.115951061,1
143,257,3.453941822,-0.7852884531,1
143,289,2.581483126,-0.7036650181,1
143,321,1.994909763,-0.7491275668,1
143,353,2.718583107,-0.3984381557,1
143,385,3.105679512,-0.4519232213,1
143,417,3.461482525,-0.303363055,1
143,449,4.275784492,-0.2397110164,1
143,481,4.290349007,-0.2561563253,1
143,513,3.520720482,0.1934544742,1
143,545,3.650276423,0.4786472321,1
143,577,NaN,NaN,2
143,609,6.094454765,4.219073772,1
143,641,6.223508835,1.583324313,1
143,673,5.835151672,-1.171346664,1
143,705,NaN,NaN,2
143,737,2.499251604,-6.627394676,1
143,769,1.976358652,-6.708936691,1
143,801,NaN,NaN,2
143,833,1.553812265,-0.670973897,1
143,865,2.358189821,-1.190342426,1
143,897,1.892296553,-1.923239946,1
143,929,0.6739253998,-1.450742602,1
143,961,-0.05273407698,-1.381849647,1
143,993,-0.06107151508,-1.199409485,1
143,1025,-0.01385226846,-1.663392901,1
143,1057,-0.7636632919,-1.307613373,1
143,1089,-0.0243922174,-2.291410923,1
143,1121,0.3011850715,-0.8849656582,1
143,1153,0.04711800814,-2.430649996,1
143,1185,NaN,NaN,2
143,1217,0.3180446625,-0.9345864058,1
143,1249,0.1869176924,0.399052918,1
143,1281,-0.01812076569,0.7398662567,1
143,1313,-0.8218836784,0.7609724998,1
143,1345,-0.6469451785,1.017077327,1
143,1377,0.2020759583,1.373437285,1
143,1409,1.713236928,2.631731987,1
143,1441,2.4214468,3.494745731,1
143,1473,3.19126749,2.291604996,1
143,1505,4.108430386,1.788031816,1
143,1537,4.816742897,0.2245618105,1
143,1569,5.052577972,-1.675676584,1
143,1601,4.671150684,-1.729167342,1
143,1633,4.405632019,-0.9083982706,1
143,1665,5.826377392,0.7294976115,1
143,1697,5.758025169,1.82907033,1
143,1729,4.686228752,2.874281645,1
143,1761,3.300348282,2.820447445,1
143,1793,4.099137306,4.89315033,1
143,1825,3.540831089,0.783079505,1
143,1857,3.349281549,1.353061199,1
143,1889,2.913944006,1.220456839,1
143,1921,2.863466263,-0.5708067417,1
143,1953,2.976954937,-0.604762435,1
143,1985,3.233166695,-0.8405642509,1
143,2017,3.484941244,-0.07755744457,1
175,33,4.294995308,1.537990689,1
175,65,NaN,NaN,2
175,97,0.1969342232,-1.280270576,1
175,129,1.763818979,-0.304066062,1
175,161,2.877504826,-0.6871222258,1
175,193,3.905754089,1.995530486,1
175,225,NaN,NaN,2
175,257,4.347642899,-0.4778287411,1
175,289,2.518358469,-0.4017252326,1
175,321,1.829046011,-0.5544154048,1
175,353,0.8349632025,-0.07626658678,1
175,385,1.433886051,-0.4862979949,1
175,417,3.551411629,-0.4588616192,1
175,449,4.97961235,-1.198365211,1
175,481,4.538717747,-1.262392521,1
175,513,3.932280064,-0.6591349244,1
175,545,3.906287909,-0.3505057991,1
175,577,4.573036194,0.4116369486,1
175,609,4.40516758,0.7912102938,1
175,641,4.155303001,1.520178676,1
175,673,NaN,NaN,2
175,705,2.851019144,-6.789764404,1
175,737,1.360507488,-7.426359653,1
175,769,NaN,NaN,2
175,801,2.117202997,-3.024102449,1
175,833,1.39984715,-0.4745359421,1
175,865,1.229583383,-0.4769120812,1
175,897,1.186755061,-0.6486671567,1
175,929,0.646317482,-1.144221902,1
175,961,-0.1207071245,-1.477063417,1
175,993,-0.7240878344,-1.616413832,1
175,1025,-1.966729164,-2.004039764,1
175,1057,-1.319886088,-1.415528655,1
175,1089,0.1567124128,-1.508900404,1
175,1121,1.299497366,-2.484996796,1
175,1153,0.8172917962,-1.546501517,1
175,1185,0.5745869279,-1.83275032,1
175,1217,1.273976564,-0.3835430741,1
175,1249,1.404910803,0.4101285636,1
175,1281,1.346337795,0.7892379165,1
175,1313,0.3140297234,0.7508576512,1
175,1345,0.448413372,1.129201412,1
175,1377,0.8512401581,1.711448908,1
175,1409,2.234108448,2.732315063,1
175,1441,1.79470408,3.990920305,1
175,1473,2.11121583,2.621531725,1
175,1505,2.704659939,1.756750822,1
175,1537,3.442047596,-0.1112869382,1
175,1569,6.515024662,-2.373415947,1
175,1601,5.335139275,-2.807574034,1
175,1633,4.608635426,-1.846392035,1
175,1665,6.570892334,1.592293501,1
175,1697,5.216658115,2.775704861,1
175,1729,3.712469101,3.416065931,1
175,1761,4.004057884,5.690712452,1
175,1793,4.457621098,5.681653976,1
175,1825,3.762291908,2.417581558,1
175,1857,3.00173974,3.505505562,1
175,1889,3.143357754,4.825075626,1
175,1921,3.897858381,2.737513065,1
175,1953,4.508044243,-0.2600733042,1
175,1985,3.45852685,-0.5826334953,1
175,2017,4.069295883,-0.6348946095,1
207,33,5.244167805,1.451100707,1
207,65,1.390967131,-0.7190523148,1
207,97,1.118558526,-0.4258862138,1
207,129,2.163817883,-0.2574907839,1
207,161,3.075117826,-2.097468615,1
207,193,5.105524063,0.2037424445,1
207,225,NaN,NaN,2
207,257,3.38829565,-0.243907094,1
207,289,2.688062429,-0.703222394,1
207,321,2.063384295,-0.4624698758,1
207,353,0.6278772354,-0.5138032436,1
207,385,0.06134939194,-2.076083422,1
207,417,3.742665291,-0.2695713639,1
207,449,4.418460846,-1.192995191,1
207,481,4.785155296,-2.313822985,1
207,513,4.196495533,-1.934286118,1
207,545,2.873467445,-0.7372109294,1
207,577,3.129291296,-1.139511347,1
207,609,4.149909496,-0.3499395251,1
207,641,3.106346607,0.3032365143,1
207,673,2.347426414,-0.7709982395,1
207,705,2.215056896,-0.9708664417,1
207,737,3.449724436,-2.671264172,1
207,769,3.825681686,-2.322342396,1
207,801,1.885441542,-1.366687298,1
207,833,1.242571592,-0.4152702689,1
207,865,0.8150304556,0.1262944937,1
207,897,NaN,NaN,2
207,929,0.4624238908,-1.260530472,1
207,961,0.03208991885,-1.344794035,1
207,993,-0.4156902432,-1.829565406,1
207,1025,-0.5956761837,-1.879106164,1
207,1057,0.3227558732,-1.10964787,1
207,1089,1.144789696,-1.487894297,1
207,1121,1.762437582,-1.499699235,1
207,1153,1.878686547,-0.77300632,1
207,1185,1.267263889,-0.05397725105,1
207,1217,1.128876925,0.4496222734,1
207,1249,1.010953665,0.9038797021,1
207,1281,1.097338915,1.202712297,1
207,1313,1.478510857,1.375063658,1
207,1345,NaN,NaN,2
207,1377,NaN,NaN,2
207,1409,1.427832007,3.299675703,1
207,1441,0.9455484152,4.601381779,1
207,1473,0.918405652,2.85322237,1
207,1505,0.4749572277,1.471949339,1
207,1537,1.801426649,0.5195753574,1
207,1569,3.562572718,-0.7174683809,1
207,1601,3.338579178,-0.7234580517,1
207,1633,NaN,NaN,2
207,1665,4.254535675,3.3923316,1
207,1697,3.925023556,2.262972593,1
207,1729,2.370700598,2.368572712,1
207,1761,3.710895538,4.619261742,1
207,1793,5.108446598,4.475630283,1
207,1825,4.549458027,1.880668759,1
207,1857,2.364663124,2.935387373,1
207,1889,2.710858822,5.670149803,1
207,1921,2.56012702,3.765074253,1
207,1953,1.836552858,0.009225040674,1
207,1985,2.975782633,-0.1607609689,1
207,2017,3.60479641,-1.162091255,1
239,33,5.415532589,0.5920431018,1
239,65,1.56166625,-0.3995254338,1
239,97,1.122113109,0.4882069528,1
239,129,1.350159526,0.4261386395,1
239,161,2.59184289,-2.320111275,1
239,193,3.143486977,-1.565727949,1
239,225,2.623325825,-1.697130442,1
239,257,2.204170942,2.671987057,1
239,289,3.246757507,-0.5429605246,1
239,321,1.533482075,-1.019824982,1
239,353,0.9656338692,-0.695127964,1
239,385,NaN,NaN,2
239,417,NaN,NaN,2
239,449,2.374204874,-0.602612257,1
239,481,3.814273119,-1.900481224,1
239,513,3.339344263,-2.085443258,1
239,545,1.385885715,-0.9943020344,1
239,577,0.8993396759,-2.278148174,1
239,609,1.267160892,-0.6710497141,1
239,641,2.011265516,-0.3013652563,1
239,673,2.277492762,-0.8351058364,1
239,705,NaN,NaN,2
239,737,5.719978333,-2.24233079,1
239,769,2.79105711,-1.636250496,1
239,801,0.9647874832,-0.977889061,1
239,833,0.1556658149,-0.3623489738,1
239,865,-1.981982708,0.5238854885,1
239,897,-1.703045607,-0.6679775715,1
239,929,0.4597864151,-1.336963415,1
239,961,-0.1024293005,-1.179083109,1
239,993,-0.4250140786,-1.714562416,1
239,1025,-0.2583055496,-2.396463871,1
239,1057,2.61417079,-2.70025897,1
239,1089,5.491589546,0.9406208992,1
239,1121,3.683634281,-1.288909793,1
239,1153,2.094356537,-1.947157145,1
239,1185,1.403659701,0.5146506429,1
239,1217,1.473338127,1.292107105,1
239,1249,1.297343373,1.21873796,1
239,1281,0.517901659,1.606271863,1
239,1313,1.0046345,2.079395771,1
239,1345,1.218549609,3.330333471,1
239,1377,1.348794818,3.423490524,1
239,1409,1.728528619,3.289741039,1
239,1441,0.5705238581,4.219851494,1
239,1473,0.225353837,3.355616093,1
239,1505,-0.8607921004,0.7119551897,1
239,1537,-0.04742443562,0.3883162141,1
239,1569,2.039531946,0.7987728119,1
239,1601,NaN,NaN,2
239,1633,1.609079361,4.935269356,1
239,1665,3.664957523,2.852993488,1
239,1697,3.67398119,1.528652668,1
239,1729,3.600584269,1.087350845,1
239,1761,3.914941311,1.969405055,1
239,1793,5.072425842,-0.7175941467,1
239,1825,4.678782463,1.049401045,1
239,1857,3.768793106,2.379503727,1
239,1889,3.365002632,0.874915719,1
239,1921,3.127514362,0.2536748648,1
239,1953,3.115846157,-1.192167163,1
239,1985,3.113500595,-1.358185053,1
239,2017,3.0739398,-0.5345646739,1
271,33,4.973362446,-0.03929901123,1
271,65,0.583335638,0.2363536358,1
271,97,0.294746995,1.088246346,1
271,129,0.4181814194,1.03989172,1
271,161,2.110014915,0.6417950988,1
271,193,3.054523945,0.3782728314,1
271,225,2.270793915,0.6714852452,1
271,257,1.787421703,0.7791666985,1
271,289,1.192297935,-0.6728342772,1
271,321,0.662411809,-0.9234751463,1
271,353,0.01040661335,-0.6643283963,1
271,385,2.392586231,0.2919233441,1
271,417,2.918357849,-2.141384363,1
271,449,-0.1945447922,-0.1334207058,1
271,481,-0.4160549641,-0.1729675531,1
271,513,1.67552948,-0.9625200629,1
271,545,1.635737181,-1.693121433,1
271,577,0.6614191532,-2.196836472,1
271,609,1.858966589,-0.4583613873,1
271,641,2.836834908,-0.7363218069,1
271,673,3.125160694,-0.8032851219,1
271,705,2.831535816,-2.677352905,1
271,737,2.481147289,-3.346177101,1
271,769,1.961415052,-1.425700903,1
271,801,1.415866852,-0.9937871695,1
271,833,1.168649197,-1.125551224,1
271,865,0.301053226,-2.136418343,1
271,897,-0.4218925238,-2.30362916,1
271,929,0.03439211845,-1.984333158,1
271,961,-0.2852694392,-1.265196204,1
271,993,-0.3872381449,-1.613322973,1
271,1025,NaN,NaN,2
271,1057,6.622475147,-1.874373913,1
271,1089,6.439073563,0.5383627415,1
271,1121,4.386057854,2.959506989,1
271,1153,2.200691223,0.4724038839,1
271,1185,2.13705492,2.238992691,1
271,1217,2.205410719,1.798077822,1
271,1249,1.981158614,0.8890969753,1
271,1281,1.158632278,0.873775363,1
271,1313,1.609965324,1.901221752,1
271,1345,1.743631601,2.447880983,1
271,1377,0.8615227938,3.067454576,1
271,1409,0.01827269793,2.665522099,1
271,1441,-0.02979898453,2.401865482,1
271,1473,-2.227890253,1.103543043,1
271,1505,-1.461099386,-0.5368446708,1
271,1537,1.454995275,0.3945778012,1
271,1569,2.598140478,0.1421561241,1
271,1601,4.470871925,1.306560755,1
271,1633,5.146062851,1.899471283,1
271,1665,3.93468833,4.163024902,1
271,1697,3.970602512,2.409212112,1
271,1729,3.644265175,1.892436028,1
271,1761,4.530541897,1.131253839,1
271,1793,5.75256443,-1.232721329,1
271,1825,5.011504173,0.5967350006,1
271,1857,4.238031387,2.238332272,1
271,1889,3.72687149,0.5978227854,1
271,1921,3.386470079,-0.5102792978,1
271,1953,3.200012207,-2.522341728,1
271,1985,2.799178362,-1.001117587,1
271,2017,2.643734694,-0.1261200905,1
303,33,4.921646118,0.001482486725,1
303,65,1.373904467,0.2255169451,1
303,97,0.05252170563,1.198392391,1
303,129,0.3985948563,1.502034068,1
303,161,2.518290043,0.63694942,1
303,193,2.761880159,0.1617785096,1
303,225,2.234339952,0.7239104509,1
303,257,1.182520866,-0.4191066623,1
303,289,0.3222692013,-1.259292841,1
303,321,1.16364646,-0.5380396843,1
303,353,1.66211462,-0.1829271317,1
303,385,1.825850248,0.8700817823,1
303,417,2.648661613,-1.398677826,1
303,449,2.412390947,-1.874982834,1
303,481,1.815594673,-1.015751839,1
303,513,1.251189232,0.1320310831,1
303,545,0.9699777365,0.1985847056,1
303,577,1.15269351,0.0816038698,1
303,609,0.1238245964,-0.1174798608,1
303,641,2.260887861,-0.3835974932,1
303,673,3.26029706,-0.6498298049,1
303,705,2.044645548,-1.405960798,1
303,737,1.905072927,-0.6898059249,1
303,769,1.710627794,-0.542396009,1
303,801,1.913628101,-0.8193961382,1
303,833,2.081390381,-1.596483707,1
303,865,0.7897543907,-3.033984184,1
303,897,-0.5811997056,-3.453685522,1
303,929,0.2039344907,-2.623466015,1
303,961,0.2882450819,-1.049616337,1
303,993,0.7525436282,-0.4387691021,1
303,1025,1.492682695,0.9143061638,1
303,1057,3.882349968,1.797353268,1
303,1089,3.827216148,0.8861250877,1
303,1121,2.959429264,2.911482096,1
303,1153,4.656576633,3.295473576,1
303,1185,5.165171146,3.27492857,1
303,1217,3.034047365,1.742406011,1
303,1249,1.942695856,1.564647913,1
303,1281,1.945610285,1.264717698,1
303,1313,1.902263403,1.752836466,1
303,1345,1.463502884,2.729576588,1
303,1377,1.717473984,2.47055912,1
303,1409,-1.115471482,1.029135942,1
303,1441,-1.670647025,0.6406782866,1
303,1473,0.9004950523,0.3655664921,1
303,1505,1.567491412,0.3199605346,1
303,1537,2.095419645,0.6134032011,1
303,1569,2.867623329,1.671596766,1
303,1601,4.675729275,1.942073822,1
303,1633,5.529742241,2.091186523,1
303,1665,3.699014187,4.76188755,1
303,1697,4.406269073,2.125823498,1
303,1729,4.148291588,1.372475505,1
303,1761,4.414669991,0.7442215681,1
303,1793,6.123727798,0.1821408272,1
303,1825,5.979126453,1.548738837,1
303,1857,4.364936829,1.851519108,1
303,1889,2.909811974,1.374899983,1
303,1921,0.8221542835,-0.1739839911,1
303,1953,2.43812871,-1.754301906,1
303,1985,2.296715498,-0.4832618833,1
303,2017,1.379903316,0.009013175964,1
335,33,5.324352741,0.01631331444,1
335,65,1.459813356,0.4270759821,1
335,97,1.426360726,0.7003502846,1
335,129,1.822754979,1.099793196,1
335,161,2.215395927,0.5937652588,1
335,193,2.669619322,-0.2233501375,1
335,225,4.031812668,-1.001295328,1
335,257,4.413602829,-2.205806732,1
335,289,2.70394659,-4.797814369,1
335,321,2.026752949,-2.689381123,1
335,353,2.595796585,-1.298321009,1
335,385,2.069972038,-0.9831809998,1
335,417,2.913732767,-1.173768282,1
335,449,3.185301065,-1.308787107,1
335,481,2.850789547,-0.7897494435,1
335,513,2.821027279,1.315826774,1
335,545,2.046551228,0.3348584473,1
335,577,1.246122599,0.3331958055,1
335,609,-0.07186663151,0.5996348858,1
335,641,1.458601356,-0.07640692592,1
335,673,2.360352755,-0.5970227718,1
335,705,2.055502415,-0.3662139773,1
335,737,0.7660439014,0.1955432296,1
335,769,1.363687634,0.03895097971,1
335,801,3.376466513,-0.1662319899,1
335,833,1.80888629,-1.878649592,1
335,865,0.4635877609,-5.757033348,1
335,897,0.03188377619,-4.769592285,1
335,929,0.6286627054,-3.202673912,1
335,961,0.5479553938,-0.2392140627,1
335,993,0.6530848145,1.572731614,1
335,1025,1.170905113,2.339763165,1
335,1057,2.137627125,2.302686214,1
335,1089,2.78137064,1.693855047,1
335,1121,3.623488665,2.617995739,1
335,1153,4.736281872,1.966176748,1
335,1185,5.777983665,1.641735554,1
335,1217,2.841270208,1.444243312,1
335,1249,3.226054907,1.963785052,1
335,1281,3.506810188,2.125581026,1
335,1313,1.693390608,1.873211503,1
335,1345,0.822984457,2.811594486,1
335,1377,1.418520093,1.183788061,1
335,1409,-0.5536010265,0.7223397493,1
335,1441,-0.6544028521,0.6551234722,1
335,1473,0.6085947752,0.4151198268,1
335,1505,1.53542769,0.4993073344,1
335,1537,2.956840515,0.9355290532,1
335,1569,2.567685843,1.552677393,1
335,1601,2.551223278,2.552169323,1
335,1633,3.269134521,4.796878815,1
335,1665,3.087903976,4.06807518,1
335,1697,4.668079376,0.6828677654,1
335,1729,3.768745422,-0.2707287073,1
335,1761,3.942637444,-0.357948184,1
335,1793,5.835931778,-0.1040942669,1
335,1825,4.806632996,1.149840474,1
335,1857,3.915398359,1.004331112,1
335,1889,3.812610149,1.017004609,1
335,1921,3.825541496,0.5749896765,1
335,1953,2.472505093,-0.3494628072,1
335,1985,2.006547451,-0.4587953389,1
335,2017,1.720307708,-0.5183590651,1
367,33,4.519852161,0.4479030967,1
367,65,2.115930796,2.146131277,1
367,97,1.416603446,0.6277016401,1
367,129,2.004921436,0.6457706094,1
367,161,2.742801666,0.3672064543,1
367,193,4.404590607,-0.48680529,1
367,225,NaN,NaN,2
367,257,6.695313454,-1.951349497,1
367,289,3.551428795,-2.901994705,1
367,321,2.444397211,-3.35603714,1
367,353,2.475538254,-2.09082222,1
367,385,2.326962471,-1.912377,1
367,417,2.433046341,-1.018358469,1
367,449,3.066097498,-0.4102272987,1
367,481,3.379791498,-0.1817631125,1
367,513,4.816959381,-1.508723259,1
367,545,3.490596771,-0.1870426238,1
367,577,1.549540043,0.1002664566,1
367,609,1.554890394,-0.1523831636,1
367,641,2.138942242,-0.2767560482,1
367,673,2.916187763,-0.07717239857,1
367,705,3.031304836,0.1198995635,1
367,737,2.623485088,0.810583353,1
367,769,1.584103346,0.9641780257,1
367,801,0.5206533074,0.3310156167,1
367,833,-0.2548515201,-1.356663227,1
367,865,0.07411751151,-3.598544598,1
367,897,1.059120893,-2.688234806,1
367,929,2.122511864,-2.612253189,1
367,961,0.1569782495,0.2113767862,1
367,993,0.369438529,2.128629684,1
367,1025,0.7465388775,3.657992125,1
367,1057,1.93321538,2.114331007,1
367,1089,2.479556561,1.94599092,1
367,1121,2.150923252,2.929184914,1
367,1153,2.776797533,-0.3635240793,1
367,1185,2.609009981,1.021656156,1
367,1217,2.424319744,2.081155539,1
367,1249,2.683462858,2.14205265,1
367,1281,4.394065857,1.775343657,1
367,1313,2.049405575,1.400867105,1
367,1345,1.894707322,1.522682428,1
367,1377,2.132072449,-0.8110231161,1
367,1409,-0.2460556626,0.3187065125,1
367,1441,-0.1217215955,0.6729733348,1
367,1473,1.002345562,0.410176158,1
367,1505,1.787222505,0.45357126,1
367,1537,2.397605658,0.8590267301,1
367,1569,1.028807878,0.5651690364,1
367,1601,1.772382975,1.569262862,1
367,1633,3.291104078,3.920058966,1
367,1665,2.990945101,2.632419586,1
367,1697,2.979241371,2.127688885,1
367,1729,3.561114073,2.945821762,1
367,1761,3.569859505,1.413197994,1
367,1793,3.682630539,0.8350431919,1
367,1825,3.490489483,0.8455951214,1
367,1857,4.287817478,-0.4092106819,1
367,1889,4.111095428,0.1628126502,1
367,1921,3.318448067,0.7692784667,1
367,1953,3.194941521,-0.004150897264,1
367,1985,2.636940002,-0.4409669936,1
367,2017,1.346888065,-0.5555610657,1
399,33,3.122136593,0.241509676,1
399,65,2.255233526,1.266206503,1
399,97,1.695079327,0.3732550442,1
399,129,2.088602543,0.06319904327,1
399,161,2.855361223,0.2561794519,1
