PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 14, filenames: A:[14]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[15]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1089,-5.297441483,1.043357491,1
111,1121,-5.122113228,-0.2405339479,1
111,1153,-4.246664524,0.2346417308,1
111,1185,-3.596649647,-2.543297768,1
111,1217,-4.270272255,-0.8317570686,1
111,1249,-2.934586048,-0.0004296302795,1
111,1281,-1.909050465,-0.1413270682,1
111,1313,-1.999152184,0.8602401018,1
111,1345,-2.397787094,0.9132593274,1
111,1377,-2.174699068,1.509219766,1
111,1409,-1.456932545,1.339890957,1
111,1441,-0.9313169718,1.165695071,1
111,1473,-0.307564795,0.6679101586,1
111,1505,-0.1251900196,0.07351577282,1
111,1537,-1.071535349,0.2477577925,1
111,1569,-3.382936716,0.4081019163,1
111,1601,-2.598315239,-0.03688132763,1
111,1633,-0.7175623178,-0.1822229624,1
111,1665,-0.03986084461,-0.2475889325,1
111,1697,0.3869826198,0.7268177271,1
111,1729,-0.7539053559,1.28232336,1
111,1761,-0.9945454597,2.871427774,1
111,1793,-0.8080777526,3.454104424,1
111,1825,-1.6379776,4.528568268,1
111,1857,-1.569919467,5.328049183,1
111,1889,-0.6614251137,5.148327351,1
111,1921,-0.489328742,3.910252333,1
111,1953,-2.501079321,4.309686661,1
111,1985,-0.07628920674,0.3107869923,1
111,2017,-0.5120470524,-3.188326359,1
143,33,0.6812207699,0.0633161068,1
143,65,-0.2665383816,-0.440888226,1
143,97,-0.6520799398,-0.9413098097,1
143,129,NaN,NaN,2
143,161,-0.5188287497,1.416499615,1
143,193,-0.3778839111,-0.2537714839,1
143,225,-0.8403809667,0.01866233349,1
143,257,-1.467885971,0.4858644903,1
143,289,-2.288508892,0.4408718944,1
143,321,-0.5954978466,-0.7018023729,1
143,353,-0.2007275224,-1.070358157,1
143,385,-0.5601147413,-1.395680547,1
143,417,0.6139715314,-0.6239596605,1
143,449,0.255235076,1.100433826,1
143,481,-0.2394295484,1.868163824,1
143,513,-0.5644755363,0.7352517247,1
143,545,-1.037987947,0.2402622998,1
143,577,-1.76865828,-0.4869142771,1
143,609,-3.97981596,-0.1012167931,1
143,641,-3.854106188,-0.2347463369,1
143,673,NaN,NaN,2
143,705,-0.7510974407,-0.4435938597,1
143,737,-0.9552451372,-1.252176046,1
143,769,-1.601416111,-3.022230387,1
143,801,NaN,NaN,2
143,833,0.03791236877,-2.391000271,1
143,865,0.5545346141,-0.06919378042,1
143,897,-0.06588995457,-0.56859231,1
143,929,-0.6312913299,-0.988201797,1
143,961,-1.705970645,-1.013594627,1
143,993,-2.240874529,-0.9118978977,1
143,1025,-2.888841629,-1.863906384,1
143,1057,-3.2129004,-2.071343899,1
143,1089,-3.5470438,-2.391030073,1
143,1121,-4.349685669,-0.2947685719,1
143,1153,-3.381222725,0.5965169668,1
143,1185,-3.141785145,-0.01873427629,1
143,1217,-5.473874569,-0.0745729804,1
143,1249,-4.770826817,0.09562587738,1
143,1281,-3.123328686,-0.06224495173,1
143,1313,-3.196302176,2.296870232,1
143,1345,-2.70217061,1.624552965,1
143,1377,-2.585715294,1.549191475,1
143,1409,-1.401924849,0.9642651081,1
143,1441,-1.888872147,0.845173955,1
143,1473,-0.5821233988,0.9681336284,1
143,1505,-0.1762849987,0.562733531,1
143,1537,-0.8786771297,-0.07099217176,1
143,1569,-0.580221653,0.08413743973,1
143,1601,-0.457967639,-0.401091218,1
143,1633,-0.1774588823,-2.421379805,1
143,1665,0.3891495764,-1.667696357,1
143,1697,1.694924593,1.207948923,1
143,1729,0.9871655703,2.275411367,1
143,1761,-1.659712553,4.354824066,1
143,1793,0.04825717211,3.377289057,1
143,1825,0.1173608303,3.103904724,1
143,1857,2.839011431,3.772063017,1
143,1889,0.7874221206,3.670286655,1
143,1921,-0.3551307321,3.447862148,1
143,1953,-1.189247131,4.75316,1
143,1985,0.9191303253,0.07449369133,1
143,2017,1.30644393,-2.799526453,1
175,33,-0.455237627,0.2129290998,1
175,65,-0.388012439,-0.6610134244,1
175,97,-0.6473913789,-2.654337645,1
175,129,-0.6111199856,-1.418451905,1
175,161,NaN,NaN,2
175,193,-1.626010656,-0.8076102734,1
175,225,-0.9258188009,-0.3166536689,1
175,257,-0.4996780157,0.02916643023,1
175,289,-0.627006948,-0.1910028458,1
175,321,-0.2019649148,-0.5080798268,1
175,353,-0.3438210487,-0.9347698689,1
175,385,-1.104746699,-1.178817272,1
175,417,-1.20484519,0.2388833165,1
175,449,-0.3826876283,1.448755264,1
175,481,-0.2816799879,1.629205227,1
175,513,-0.5591478348,1.748842835,1
175,545,-1.40108192,1.309489369,1
175,577,-2.398244143,0.4385376573,1
175,609,-2.592131376,0.3013325334,1
175,641,-2.439518929,0.05000787228,1
175,673,-1.846719384,-0.1753976643,1
175,705,-1.585502863,-0.8963632584,1
175,737,-1.369624257,-2.002561331,1
175,769,-0.7712153196,-2.289390564,1
175,801,-0.09291526675,-1.215088606,1
175,833,1.22657752,-0.4206367135,1
175,865,1.219458103,1.553013921,1
175,897,-0.2519614995,0.3010369539,1
175,929,-1.089979172,-0.767378211,1
175,961,-1.839161158,-0.7709545493,1
175,993,-2.652970552,-1.184825063,1
175,1025,-3.299340487,-1.754468203,1
175,1057,-2.941924334,-2.028404236,1
175,1089,-3.195240021,-2.36450243,1
175,1121,-3.014236927,-0.9903216362,1
175,1153,-2.450416803,0.107776165,1
175,1185,-2.5396626,0.920055747,1
175,1217,-2.975601673,0.4068484902,1
175,1249,-3.322795391,0.189047426,1
175,1281,-2.785714626,0.7214573622,1
175,1313,-3.096464634,-0.2545415759,1
175,1345,-3.4193964,0.1857800484,1
175,1377,-3.649388313,0.1837537885,1
175,1409,-2.832273006,0.5527188778,1
175,1441,-1.658022285,0.3783661723,1
175,1473,-0.3460858762,1.509485483,1
175,1505,1.940441608,1.368091583,1
175,1537,0.9736263156,0.7060728073,1
175,1569,-0.1012752131,0.08602264524,1
175,1601,0.3632696271,-0.7787387967,1
175,1633,0.49507761,-2.571723461,1
175,1665,2.707344532,-1.393663049,1
175,1697,3.915810585,0.7741304636,1
175,1729,NaN,NaN,2
175,1761,0.4969094396,4.185639381,1
175,1793,1.749937296,3.798325539,1
175,1825,2.459903479,3.005946636,1
175,1857,NaN,NaN,2
175,1889,1.340722442,2.260818243,1
175,1921,-0.1182925701,4.395636559,1
175,1953,-0.4018191099,4.502057552,1
175,1985,-0.2690056562,0.4651605189,1
175,2017,0.8184730411,-3.394330978,1
207,33,0.1474298239,0.4975799322,1
207,65,-0.5902764797,-0.6982364655,1
207,97,-0.8284925222,-2.532047749,1
207,129,-1.05837822,-1.894959927,1
207,161,-1.168748498,0.3294740915,1
207,193,-1.839571595,-0.9629713297,1
207,225,0.1766594648,-1.341820359,1
207,257,3.096604586,-0.2060275674,1
207,289,4.312147141,-1.336131096,1
207,321,1.091147304,-0.8847301006,1
207,353,-0.3365998268,-1.073073149,1
207,385,-1.246400714,-0.9806817174,1
207,417,-3.22593689,0.6999622583,1
207,449,-2.556642532,2.377715588,1
207,481,-0.2253094316,1.539037943,1
207,513,-0.2851516008,2.301101923,1
207,545,-0.9469606876,1.254172802,1
207,577,NaN,NaN,2
207,609,-2.008620262,0.4656205177,1
207,641,-1.638098001,0.2170363367,1
207,673,-1.407313943,-0.0005651265383,1
207,705,-2.300347328,-0.05671730638,1
207,737,-1.569816351,-0.2280782461,1
207,769,-0.1300590038,-0.2911075354,1
207,801,0.2608775496,0.7207012773,1
207,833,0.2628796697,1.266582966,1
207,865,0.4760483503,1.299475431,1
207,897,0.3418043852,2.140712976,1
207,929,-2.294700146,0.5821251869,1
207,961,-1.135293484,-0.7834403515,1
207,993,-2.453322172,-1.308994651,1
207,1025,-4.863481045,-1.542742968,1
207,1057,-1.947178364,-1.955267906,1
207,1089,-1.806181431,-1.952813148,1
207,1121,-1.95048666,-1.242716789,1
207,1153,-1.462691069,-0.6379808187,1
207,1185,-1.607384562,0.7601456642,1
207,1217,-1.400251389,2.724236012,1
207,1249,-1.412074804,2.934634924,1
207,1281,-1.487868786,1.488275766,1
207,1313,-3.199160576,-0.7736978531,1
207,1345,-3.269428492,-1.621928334,1
207,1377,-3.701835632,-0.2613393366,1
207,1409,-3.320369482,0.6578481197,1
207,1441,-3.349783182,-2.390316725,1
207,1473,0.5814234614,0.2793206573,1
207,1505,3.246090412,2.525448322,1
207,1537,1.566170335,1.802827835,1
207,1569,-1.28058362,0.1777102351,1
207,1601,-0.3598144054,-0.8369954228,1
207,1633,0.5313006639,-1.527032375,1
207,1665,0.7965448499,-0.9721610546,1
207,1697,0.9500294328,0.7795524001,1
207,1729,0.5908391476,1.114608526,1
207,1761,1.348888278,2.240316629,1
207,1793,2.022385359,3.948839664,1
207,1825,0.5842865705,2.121858358,1
207,1857,NaN,NaN,2
207,1889,-0.09837006032,2.396502733,1
207,1921,-0.3867653012,3.921631813,1
207,1953,-0.3727463484,3.587941885,1
207,1985,-0.820192039,4.20813036,1
207,2017,NaN,NaN,2
239,33,0.7564646602,0.4973145127,1
239,65,-0.2219511867,-1.109143972,1
239,97,-0.4748040438,-1.781583786,1
239,129,-1.513464689,-1.522966266,1
239,161,-3.880115032,-1.897983074,1
239,193,-4.69022274,-2.656607151,1
239,225,-3.005186796,-0.9571167231,1
239,257,3.440907955,0.4595303833,1
239,289,NaN,NaN,2
239,321,4.64215374,-1.432409763,1
239,353,1.892533302,-1.23031354,1
239,385,0.2808136046,-1.418698072,1
239,417,-2.176441431,0.784373641,1
239,449,NaN,NaN,2
239,481,-0.752961278,1.463540912,1
239,513,-0.6491088271,1.601589322,1
239,545,-1.273391128,0.6115857959,1
239,577,NaN,NaN,2
239,609,-1.099039078,-0.1175144017,1
239,641,-1.335535049,-0.2216075808,1
239,673,-1.695283294,-0.2719461918,1
239,705,-2.031124592,0.2192057371,1
239,737,-1.78240335,0.386741817,1
239,769,-1.162096739,0.007225811481,1
239,801,-1.612195969,1.004537106,1
239,833,-2.004233837,1.597224593,1
239,865,0.08148664236,0.7515044212,1
239,897,1.772096634,2.941654205,1
239,929,0.1588115096,1.616185904,1
239,961,-1.020588756,-0.7423048019,1
239,993,-1.824449062,-1.552577972,1
239,1025,-1.915715933,-2.30407691,1
239,1057,-1.002310157,-2.679003239,1
239,1089,NaN,NaN,2
239,1121,-0.1328262687,-2.621222019,1
239,1153,-0.5387450457,-0.5457282066,1
239,1185,-0.5506533384,0.6320515275,1
239,1217,-0.7489398718,2.301207542,1
239,1249,-1.41457212,-0.8544793725,1
239,1281,-1.971153736,-0.9698188901,1
239,1313,-2.509960175,-1.790843844,1
239,1345,-2.653074503,-2.75845027,1
239,1377,NaN,NaN,2
239,1409,-2.166694641,1.515834093,1
239,1441,-0.6247670054,-1.114296794,1
239,1473,0.7781770229,0.1072691381,1
239,1505,1.95471406,1.30978322,1
239,1537,0.9989988208,0.3429574668,1
239,1569,-0.3726722002,-0.2338487208,1
239,1601,-0.007467232645,-0.5775588155,1
239,1633,0.3362564743,-1.284070015,1
239,1665,0.7909156084,-0.2460024953,1
239,1697,0.03694242239,0.6218952537,1
239,1729,-0.05121982098,1.537356019,1
239,1761,1.098615408,2.060542345,1
239,1793,1.097484827,1.634084702,1
239,1825,0.8352780938,2.371410608,1
239,1857,1.555778742,3.196068287,1
239,1889,-0.1062927097,2.010971069,1
239,1921,-0.5231459141,2.971032619,1
239,1953,-0.5131006837,2.378903866,1
239,1985,-0.1398495436,2.473606825,1
239,2017,NaN,NaN,2
271,33,0.6810731888,-0.04324662685,1
271,65,0.07939773798,-3.053312063,1
271,97,-0.673635006,-0.9847528934,1
271,129,-0.407935977,-1.786375165,1
271,161,-1.83436656,-1.697169304,1
271,193,-3.358468294,-1.964451075,1
271,225,NaN,NaN,2
271,257,1.386439085,0.09711778164,1
271,289,2.69726944,-0.06033411622,1
271,321,2.749438286,0.4239272475,1
271,353,1.843717813,-1.320711613,1
271,385,1.516654372,-1.564261317,1
271,417,-0.4589207172,-0.4684770107,1
271,449,-1.712356329,0.1419173479,1
271,481,-0.6963808537,0.3119740486,1
271,513,-0.601236701,0.8192651868,1
271,545,-1.866635323,0.8717252016,1
271,577,-2.228117228,0.1050435305,1
271,609,-1.863176107,-0.8897789717,1
271,641,-1.7175951,0.2230991721,1
271,673,-1.751837611,0.6666890383,1
271,705,-2.422053099,0.7717480659,1
271,737,-2.026225567,0.2865951955,1
271,769,-0.9573605061,-0.06374055147,1
271,801,-4.476519585,1.137624741,1
271,833,-1.186447978,1.249634147,1
271,865,0.53774786,1.963570356,1
271,897,1.683631778,2.461628199,1
271,929,0.5874375105,0.03915159404,1
271,961,-0.3854863644,-1.831082702,1
271,993,0.5058803558,-1.588242054,1
271,1025,-0.5648188591,-4.767119408,1
271,1057,-0.3314296007,-4.574671745,1
271,1089,NaN,NaN,2
271,1121,0.6613310575,-1.472931862,1
271,1153,-0.1538442373,0.3827879429,1
271,1185,-0.4467637539,0.1642743349,1
271,1217,0.1398169994,-0.1995308399,1
271,1249,-1.150326371,-0.9346180558,1
271,1281,-1.601146579,-0.6017426848,1
271,1313,-2.160931587,-0.3712632656,1
271,1345,-3.398691893,-2.424797535,1
271,1377,-2.020552635,-3.446400166,1
271,1409,NaN,NaN,2
271,1441,-0.3724273443,-0.2117485702,1
271,1473,1.856039047,0.953117609,1
271,1505,2.688576698,0.6806018353,1
271,1537,0.2106146812,-1.097067237,1
271,1569,-0.1928812563,-0.09029349685,1
271,1601,0.4229595661,-0.1739898324,1
271,1633,0.2802272737,-0.4094729424,1
271,1665,0.04076254368,0.5165206194,1
271,1697,0.4760516286,0.8089606762,1
271,1729,0.851760149,2.03823781,1
271,1761,1.239979982,2.146615744,1
271,1793,0.1701624393,1.844174862,1
271,1825,-0.5821312666,1.763429165,1
271,1857,0.1376457512,2.431402206,1
271,1889,-0.2206133902,2.452712536,1
271,1921,-0.6886655092,2.587355137,1
271,1953,-0.3000938594,1.911723971,1
271,1985,0.6815531254,3.026299238,1
271,2017,0.9915328026,0.2026801109,1
303,33,1.9465096,-0.711155653,1
303,65,0.5835798383,-2.552996159,1
303,97,1.93724966,-0.1056343913,1
303,129,2.478277683,-3.124399662,1
303,161,0.6508450508,-2.966042042,1
303,193,1.31509912,-1.435618997,1
303,225,1.243059754,0.5939259529,1
303,257,2.725877762,0.8637706041,1
303,289,5.424536228,0.698194623,1
303,321,NaN,NaN,2
303,353,4.125819206,-1.209774256,1
303,385,1.634856939,-1.000877142,1
303,417,0.3978352249,-0.5293428898,1
303,449,-1.549288273,-1.89074862,1
303,481,-0.927575469,-0.84891361,1
303,513,0.1601988673,0.08787763119,1
303,545,-0.513985455,0.786550045,1
303,577,-1.466608524,0.5103184581,1
303,609,-3.481422663,0.7025755644,1
303,641,-2.439124107,1.353749275,1
303,673,-2.212513685,1.788506627,1
303,705,-2.163020134,1.116606236,1
303,737,-1.380543709,0.4093120098,1
303,769,-2.625329018,0.3341439068,1
303,801,-3.64270997,1.37225616,1
303,833,-0.9733877182,0.6890542507,1
303,865,1.222180724,1.053295016,1
303,897,0.8699336648,1.574133873,1
303,929,-0.03508775681,-0.4722111821,1
303,961,-0.3541291952,-0.296788305,1
303,993,-0.2260894924,-0.9429397583,1
303,1025,-0.1585381627,-4.125482559,1
303,1057,1.28986907,-3.464396238,1
303,1089,NaN,NaN,2
303,1121,0.4297804832,-0.02840232849,1
303,1153,-0.5313797593,-0.2614068985,1
303,1185,-1.531171441,-0.9328945279,1
303,1217,-1.189351439,-1.850183845,1
303,1249,-0.1827937365,-1.06454134,1
303,1281,-0.3328283429,-0.6565939784,1
303,1313,-1.501990795,-0.6524918079,1
303,1345,-3.664565563,-1.434900999,1
303,1377,-2.070438862,-1.895240307,1
303,1409,-1.172860503,0.4824822545,1
303,1441,-1.771813393,1.005754471,1
303,1473,1.278946042,0.7805154324,1
303,1505,1.782785654,-0.3551872969,1
303,1537,0.2451598644,-0.3236544728,1
303,1569,-0.3924427927,0.3368617296,1
303,1601,-0.01239833236,0.388354063,1
303,1633,-0.009304478765,1.176995516,1
303,1665,-1.256162643,3.066200018,1
303,1697,0.2223755717,1.78642714,1
303,1729,2.598846912,1.591406703,1
303,1761,2.7732656,1.677393913,1
303,1793,1.449597716,1.661810756,1
303,1825,-2.593435764,1.830498099,1
303,1857,-0.101859808,2.258272886,1
303,1889,-0.01851043105,3.706402063,1
303,1921,-0.3477506936,3.056565046,1
303,1953,0.8186845779,1.822911143,1
303,1985,0.3913455606,3.468626022,1
303,2017,NaN,NaN,2
335,33,1.846518517,-1.36888957,1
335,65,0.9474300146,-2.24241662,1
335,97,1.164490938,-0.0952154696,1
335,129,1.438626647,-3.232004404,1
335,161,2.170193434,-2.777692795,1
335,193,2.570681572,-2.552103519,1
335,225,NaN,NaN,2
335,257,NaN,NaN,2
335,289,3.12362051,1.617317319,1
335,321,3.175981998,-0.3385262489,1
335,353,2.269266844,-0.6514207125,1
335,385,0.3621163368,-0.03016591072,1
335,417,-0.4562703967,-0.07046788931,1
335,449,-1.810897827,-2.465589762,1
335,481,-2.012391806,0.5078308582,1
335,513,2.061213017,1.188877463,1
335,545,0.6946751475,0.789208889,1
335,577,-2.074476004,1.805737019,1
335,609,-3.926476955,2.130100727,1
335,641,-3.56760788,2.579267263,1
335,673,-3.220631838,2.630418301,1
335,705,-2.360914469,1.419608593,1
335,737,-2.008774996,0.372040391,1
335,769,-4.231948853,0.3356869221,1
335,801,-3.593485355,1.743072867,1
335,833,-1.548915744,0.7089418173,1
335,865,-1.074129105,-1.209573746,1
335,897,-1.151236773,-2.378592014,1
335,929,-0.8328704238,-2.215221167,1
335,961,-0.6578836441,-0.02729356289,1
335,993,-0.1993416697,-0.5717394352,1
335,1025,0.674118042,-1.297624469,1
335,1057,NaN,NaN,2
335,1089,6.270927429,-1.576868057,1
335,1121,3.064752579,-3.978132963,1
335,1153,-0.4024757743,-1.020063758,1
335,1185,-1.511327147,-0.6134438515,1
335,1217,-1.638480425,-0.9526869059,1
335,1249,-0.6524242163,-1.146414042,1
335,1281,-0.8460904956,-0.4544216394,1
335,1313,-1.881829739,0.317158103,1
335,1345,-2.274406433,0.3754594326,1
335,1377,-1.845345974,0.5929862857,1
335,1409,-1.566704154,1.281567812,1
335,1441,-0.9930443764,1.967919111,1
335,1473,-0.3404847383,2.193605185,1
335,1505,-0.1721260846,1.473580956,1
335,1537,0.04719507694,0.8723113537,1
335,1569,0.1245779693,0.7911484241,1
335,1601,-1.198072553,1.568090677,1
335,1633,-2.260436296,2.255395174,1
335,1665,-0.6902769804,3.682597399,1
335,1697,-0.400947392,2.719658852,1
335,1729,NaN,NaN,2
335,1761,5.198215485,1.718579054,1
335,1793,3.467494726,1.820563436,1
335,1825,NaN,NaN,2
335,1857,0.8518308997,3.944880009,1
335,1889,-0.1665412486,2.71585083,1
335,1921,-1.401842356,1.986536503,1
335,1953,0.2822124064,1.886316776,1
335,1985,0.09432218224,1.826447129,1
335,2017,NaN,NaN,2
367,33,-0.6117949486,0.05351793766,1
367,65,0.5585751534,-1.348917723,1
367,97,1.29883647,-1.699477673,1
367,129,1.78069818,-4.582132339,1
367,161,2.320908785,-1.757183552,1
367,193,NaN,NaN,2
367,225,NaN,NaN,2
367,257,4.625640869,-1.865418673,1
367,289,3.031480074,0.1664059162,1
367,321,1.606366873,0.365326941,1
367,353,-0.1996529102,-0.4955976903,1
367,385,-0.0938628912,0.3491252363,1
367,417,-0.3968110085,0.5878998637,1
367,449,-1.252805948,-1.364475965,1
367,481,-0.6556407213,1.636820316,1
367,513,1.155340433,1.339339256,1
367,545,-0.2682290077,2.772981167,1
367,577,-2.318443775,3.247938633,1
367,609,-3.65448904,4.577427864,1
367,641,-3.119081497,5.746608734,1
367,673,-3.513266802,4.530504227,1
367,705,-2.75033021,3.591886997,1
367,737,-1.721273899,1.584848285,1
367,769,-1.777219176,0.3235188127,1
367,801,-1.766748428,1.146213293,1
367,833,-1.295492053,0.6067401767,1
367,865,-2.129620314,-1.135216117,1
367,897,-3.171235561,-2.187943697,1
367,929,-0.7591949105,-3.884543657,1
367,961,-0.4187862873,-1.085198998,1
367,993,-0.406147033,-0.2141560912,1
367,1025,0.5884284377,-0.690991044,1
367,1057,2.69781518,-0.9982485771,1
367,1089,4.806923389,-1.100236177,1
367,1121,4.557508945,-2.746510506,1
367,1153,2.269088984,-0.9604443908,1
367,1185,-0.4738411307,0.438693285,1
367,1217,-0.02243861556,-0.730555892,1
367,1249,-0.2246423066,-1.135347843,1
367,1281,-0.8525267839,-0.1787286401,1
367,1313,-1.721633196,1.322785497,1
367,1345,-2.404476643,2.024737358,1
367,1377,-0.8268107176,3.022127628,1
367,1409,-1.357225299,1.526886225,1
367,1441,-2.203561306,2.654886723,1
367,1473,-1.103182197,3.246110678,1
367,1505,0.6857196689,1.75198698,1
367,1537,0.6171654463,1.633017063,1
