PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 16, filenames: A:[16]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[17]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1217,-0.5494221449,1.127269268,1
111,1249,-0.9299818873,0.02252095938,1
111,1281,0.4682286978,-1.024519563,1
111,1313,1.470086575,-1.444953918,1
111,1345,1.016643047,-1.383294106,1
111,1377,0.2470780015,-0.2235798836,1
111,1409,-0.6923192739,1.45009017,1
111,1441,-0.02438616753,-2.419033766,1
111,1473,2.136785984,-1.756314158,1
111,1505,3.57446003,-1.497569084,1
111,1537,3.766681194,-1.237049818,1
111,1569,1.571322918,-0.8036693335,1
111,1601,0.2656071186,-0.9391176701,1
111,1633,-0.09547182918,-1.121228814,1
111,1665,0.1700403094,-0.7522181273,1
111,1697,1.116209745,-0.7716219425,1
111,1729,1.538042665,-0.6235454082,1
111,1761,1.407415867,-1.536020517,1
111,1793,0.9247605801,-2.143695831,1
111,1825,0.06958961487,-2.527401447,1
111,1857,1.002760291,-2.194067478,1
111,1889,1.077803731,-1.406279206,1
111,1921,0.9894465804,-0.8791157007,1
111,1953,0.8493145704,-0.1361456662,1
111,1985,1.395124197,0.2006164789,1
111,2017,1.851450801,-1.046744585,1
143,33,4.194518089,0.8205686808,1
143,65,3.25223732,-6.27408886,1
143,97,3.309384823,-7.985225677,1
143,129,NaN,NaN,2
143,161,2.515265703,-1.840521932,1
143,193,2.521464348,-3.362483263,1
143,225,3.585207939,-3.184497833,1
143,257,3.969209909,-2.882350922,1
143,289,4.292031765,-2.775002003,1
143,321,2.411962271,-2.139713049,1
143,353,1.026639462,-2.046214819,1
143,385,0.612146616,-2.166636467,1
143,417,1.021086454,-2.525201321,1
143,449,0.5816560984,-2.607392311,1
143,481,0.5541530848,-2.596350193,1
143,513,0.1740741134,-2.893731833,1
143,545,0.1398319304,-3.577154636,1
143,577,0.1658801436,-3.08821106,1
143,609,0.9728802443,-3.26689291,1
143,641,1.046827793,-3.246543169,1
143,673,1.077221394,-2.013644218,1
143,705,0.7843607664,-1.361939669,1
143,737,0.5865563154,-0.556833148,1
143,769,1.433883309,0.05452632904,1
143,801,2.60436964,-0.7826349735,1
143,833,2.428921461,-0.3056787252,1
143,865,3.925117731,-3.524399996,1
143,897,4.504984856,-0.01482105255,1
143,929,3.593091726,-0.9730757475,1
143,961,2.359124184,-1.597295284,1
143,993,1.829140425,-1.764053822,1
143,1025,1.937395573,-0.7424015999,1
143,1057,3.270736933,-0.4767706394,1
143,1089,3.732195139,1.049989581,1
143,1121,3.287531137,1.980179787,1
143,1153,1.100897789,1.71665597,1
143,1185,-0.5382983088,1.374902368,1
143,1217,-1.789769292,1.558955789,1
143,1249,-3.174959898,0.9182728529,1
143,1281,-1.767493606,-0.4635465145,1
143,1313,-1.188587189,-1.813370228,1
143,1345,-1.174986601,-2.196909904,1
143,1377,-1.237785578,-1.970473528,1
143,1409,-0.9676657319,-1.816149473,1
143,1441,-1.431969643,-1.44642055,1
143,1473,1.903920174,-1.456657887,1
143,1505,3.057010651,-0.3162347078,1
143,1537,3.000464439,-0.7577081919,1
143,1569,0.51798141,-1.614263058,1
143,1601,-1.006491661,-1.913988233,1
143,1633,-0.6395786405,-2.884462357,1
143,1665,-0.5422621369,-2.698740005,1
143,1697,0.3077607155,-1.15441525,1
143,1729,0.7544577122,-1.325532198,1
143,1761,1.137572527,-2.250582457,1
143,1793,-0.532730937,-2.66721487,1
143,1825,0.09041559696,-2.667323589,1
143,1857,2.041680336,-2.194092751,1
143,1889,2.573328972,-1.205767632,1
143,1921,1.837468863,-0.5704963207,1
143,1953,0.4026150703,0.8325461149,1
143,1985,0.4420900345,0.2510232925,1
143,2017,-0.8635387421,-1.351844311,1
175,33,2.343596458,2.940923691,1
175,65,4.056430817,-2.908676386,1
175,97,3.968123674,-5.544895649,1
175,129,3.981558323,-3.135134697,1
175,161,3.830788136,-3.650592566,1
175,193,2.883127928,-3.797740698,1
175,225,3.367032051,-3.686647415,1
175,257,4.728960991,-3.233464479,1
175,289,4.784042358,-2.5174613,1
175,321,2.585451126,-1.063919067,1
175,353,1.595621347,-0.2537516356,1
175,385,1.029476166,-0.6503964663,1
175,417,1.437395096,-1.698877811,1
175,449,0.8656200171,-1.598256111,1
175,481,0.823217988,-2.083095074,1
175,513,0.762422502,-2.160685062,1
175,545,-0.9346449375,-0.6975820065,1
175,577,0.02305924892,-3.004383087,1
175,609,1.208333969,-3.66973567,1
175,641,1.126283407,-4.094870567,1
175,673,1.155233145,-2.844544888,1
175,705,0.9131162167,-1.821251631,1
175,737,0.171736896,-0.01468014717,1
175,769,0.6119804978,1.071745276,1
175,801,0.8310636282,-0.454335928,1
175,833,-0.04218244553,-0.1841669083,1
175,865,1.610266924,-2.408278942,1
175,897,1.846692801,-2.589838266,1
175,929,1.505337238,-3.010084629,1
175,961,1.657177091,-2.24465704,1
175,993,1.104325533,-1.938971758,1
175,1025,1.467060447,-1.061192513,1
175,1057,2.337218761,-1.100679755,1
175,1089,2.312150002,0.8578200936,1
175,1121,1.54819572,4.116753578,1
175,1153,-0.8242521882,3.488451242,1
175,1185,-0.8627496958,0.8551039696,1
175,1217,-3.398749352,1.883975267,1
175,1249,-5.021566391,1.855199099,1
175,1281,-5.024704933,-0.5614436269,1
175,1313,-2.190934181,-1.743075848,1
175,1345,-1.891142726,-2.076111078,1
175,1377,-1.688704014,-1.860436082,1
175,1409,-0.9556651115,-1.803252101,1
175,1441,-0.2728751302,-1.584638834,1
175,1473,0.7334596515,-1.330162644,1
175,1505,0.8768860102,0.1851987839,1
175,1537,1.004187584,-0.6083853245,1
175,1569,-0.2771605849,-2.002919197,1
175,1601,-2.015064716,-2.268713713,1
175,1633,-0.6272224188,-3.461582899,1
175,1665,-0.3090164661,-2.982053041,1
175,1697,0.4736152887,-1.236085892,1
175,1729,1.199782848,-1.026079297,1
175,1761,1.337135911,-1.014277816,1
175,1793,-1.149755597,-1.829045892,1
175,1825,-0.7147253752,-1.945595145,1
175,1857,2.21698451,-1.539666891,1
175,1889,3.367152452,-0.8151377439,1
175,1921,0.7551799417,0.1209058762,1
175,1953,0.7588368654,0.4671830535,1
175,1985,0.4688217938,0.7604829073,1
175,2017,-0.4992948174,-1.256679058,1
207,33,NaN,NaN,2
207,65,4.257806778,-1.98209393,1
207,97,4.916089058,-5.669971943,1
207,129,4.806210041,-4.385719299,1
207,161,1.729016066,-5.076435089,1
207,193,1.448865891,-3.3823452,1
207,225,2.976288319,-2.829757214,1
207,257,4.26760006,-4.38853693,1
207,289,4.801721573,-3.275087833,1
207,321,1.953783512,-1.933628082,1
207,353,1.294880152,-1.032403946,1
207,385,1.011155605,-1.457108021,1
207,417,1.091763973,-1.603947043,1
207,449,0.8023774624,-2.030042887,1
207,481,0.8568162918,-2.620564461,1
207,513,1.891954064,-2.348332882,1
207,545,2.313800097,-3.41998291,1
207,577,1.633796453,-3.845160961,1
207,609,1.270565033,-3.871534348,1
207,641,0.9663246274,-3.084599495,1
207,673,0.7162591219,-2.068476677,1
207,705,0.661580503,-3.011054754,1
207,737,0.6612027287,-1.782742739,1
207,769,0.7899904251,-0.4525249004,1
207,801,1.121023059,-1.241910696,1
207,833,1.141174793,-2.444532871,1
207,865,1.511314631,-2.887491226,1
207,897,0.8533287048,-3.471837997,1
207,929,-0.0342373848,-4.210816383,1
207,961,1.340939045,-2.117794275,1
207,993,1.51319468,-1.355179787,1
207,1025,2.928477049,-2.280192137,1
207,1057,3.777749062,-2.376036644,1
207,1089,3.983855486,0.1110570133,1
207,1121,0.8297703266,4.307923317,1
207,1153,-0.7097451687,3.241699219,1
207,1185,-1.308114529,1.404048204,1
207,1217,-2.438327312,1.775274515,1
207,1249,-3.963414431,0.2185026109,1
207,1281,-4.05221796,-0.6856580973,1
207,1313,-2.277421951,-1.611908078,1
207,1345,-1.880323648,-1.910180211,1
207,1377,-1.78952539,-1.716196418,1
207,1409,-1.468098164,-1.879694223,1
207,1441,0.02202707529,-1.538639069,1
207,1473,0.6953940392,-1.153126836,1
207,1505,0.3334069848,-0.368475616,1
207,1537,-0.1103917956,-0.1704165339,1
207,1569,1.383624554,-0.7256797552,1
207,1601,-0.3858138323,-0.8518559933,1
207,1633,-0.07503463328,-2.667856932,1
207,1665,0.4645260572,-2.180887222,1
207,1697,1.00140357,-1.763625383,1
207,1729,0.8457689285,-2.704567909,1
207,1761,-0.6578505635,-0.1219798326,1
207,1793,-1.664535761,-1.218641162,1
207,1825,-1.416305065,-1.255990744,1
207,1857,-0.1869860888,0.1828638315,1
207,1889,0.5120562315,-0.6011893749,1
207,1921,0.5566753745,-0.6138746738,1
207,1953,1.487844229,-0.3434621692,1
207,1985,1.508122683,-0.2565738857,1
207,2017,-1.038319826,-0.8776970506,1
239,33,NaN,NaN,2
239,65,3.197373629,-4.877967358,1
239,97,2.963314772,-5.687185764,1
239,129,4.297793865,-6.441552162,1
239,161,NaN,NaN,2
239,193,NaN,NaN,2
239,225,2.641117573,-3.815828323,1
239,257,4.095854759,-4.755143166,1
239,289,4.187002182,-4.504598618,1
239,321,2.489461899,-3.590857029,1
239,353,2.097430468,-2.337193012,1
239,385,1.424728155,-1.697765589,1
239,417,1.392156839,-1.500838995,1
239,449,1.944608212,-1.73056376,1
239,481,2.480077028,-1.794407606,1
239,513,1.720436692,-2.908332825,1
239,545,1.07497716,-3.923483372,1
239,577,1.178019404,-3.775655508,1
239,609,1.415696263,-4.301119328,1
239,641,1.185275078,-3.761506557,1
239,673,0.0102622509,-4.165398121,1
239,705,-0.059748739,-4.176909447,1
239,737,0.3162514567,-3.361763716,1
239,769,0.3722468615,-2.197943449,1
239,801,0.4777000546,-2.261881113,1
239,833,0.5234311819,-3.701412916,1
239,865,1.299622774,-3.937562704,1
239,897,1.403222799,-4.641596317,1
239,929,1.033571362,-3.624391317,1
239,961,0.9412515163,-2.2873106,1
239,993,1.303995252,-1.893754482,1
239,1025,1.849683046,-3.887131691,1
239,1057,NaN,NaN,2
239,1089,NaN,NaN,2
239,1121,6.575754642,2.586965084,1
239,1153,2.151846409,1.509155273,1
239,1185,-0.5769640207,1.399849892,1
239,1217,-1.398368597,0.4290775955,1
239,1249,-3.206962347,-0.8266347647,1
239,1281,-1.958238721,-0.7167651653,1
239,1313,-1.536710978,-1.040443897,1
239,1345,-1.369215727,-2.021940231,1
239,1377,NaN,NaN,2
239,1409,NaN,NaN,2
239,1441,-0.5098623037,-1.658652902,1
239,1473,0.08556067944,-1.491845369,1
239,1505,-0.002216875553,-0.9290857911,1
239,1537,0.144107759,-1.839041948,1
239,1569,0.2118281424,-1.500842094,1
239,1601,-0.1832836121,-1.974007368,1
239,1633,0.09803535044,-2.816688299,1
239,1665,1.199021459,-2.390807867,1
239,1697,2.958140135,-1.086579919,1
239,1729,1.710494399,-0.3958857358,1
239,1761,-1.314100504,0.6748168468,1
239,1793,-2.298447609,-1.037719011,1
239,1825,-1.883807182,-1.062456846,1
239,1857,-0.2808936238,-0.0384888649,1
239,1889,-0.1745477468,-2.380190372,1
239,1921,0.3741134405,-1.127298713,1
239,1953,0.9728380442,-0.3704394698,1
239,1985,0.4842415452,-0.2468083203,1
239,2017,-1.357676625,-0.125736624,1
271,33,NaN,NaN,2
271,65,NaN,NaN,2
271,97,1.471384048,-4.466341019,1
271,129,1.328954577,-4.232788086,1
271,161,0.2108414769,-4.513239384,1
271,193,0.7904640436,-4.514447212,1
271,225,1.655229092,-5.495984554,1
271,257,3.097337246,-5.851060867,1
271,289,3.569583178,-6.527358532,1
271,321,2.762294769,-5.294794083,1
271,353,2.619787216,-3.004405737,1
271,385,1.515902281,-1.962291479,1
271,417,1.255776644,-1.240530491,1
271,449,2.667733192,0.565621376,1
271,481,1.477667451,-0.3714089394,1
271,513,0.9014079571,-3.328707218,1
271,545,-0.1739637852,-3.273461819,1
271,577,1.375440955,-2.799906492,1
271,609,1.348326683,-4.630845547,1
271,641,-0.3744878769,-4.850153923,1
271,673,-1.016176105,-5.820763588,1
271,705,-0.7031161785,-4.934715748,1
271,737,-0.1442824304,-3.874788284,1
271,769,-2.256176233,-2.505489826,1
271,801,-2.474202156,-3.695504189,1
271,833,0.7728837132,-4.544044495,1
271,865,2.765259027,-4.413953304,1
271,897,1.408062935,-3.909355164,1
271,929,1.010349751,-3.235066891,1
271,961,1.107066393,-2.111731291,1
271,993,1.469179273,0.5796802044,1
271,1025,4.257955551,-3.981365681,1
271,1057,NaN,NaN,2
271,1089,NaN,NaN,2
271,1121,6.505136967,2.08738184,1
271,1153,3.735630512,0.7526803017,1
271,1185,0.7074896097,0.2767806053,1
271,1217,-0.5694109201,-0.03842365742,1
271,1249,-0.8878810406,-0.5604991913,1
271,1281,-0.3655643463,-1.496307135,1
271,1313,-0.1816902161,-2.295134306,1
271,1345,NaN,NaN,2
271,1377,NaN,NaN,2
271,1409,NaN,NaN,2
271,1441,1.260876775,-1.769745588,1
271,1473,0.1133156866,-1.75228703,1
271,1505,-0.04665488005,-1.277493238,1
271,1537,-1.168774605,-1.646049023,1
271,1569,0.592353344,-1.020233154,1
271,1601,-0.7361430526,-1.297395468,1
271,1633,-0.1104617566,-2.521091461,1
271,1665,1.180036306,-1.935806274,1
271,1697,2.230870485,-0.9841374159,1
271,1729,1.498212337,-0.1722012162,1
271,1761,0.7742214203,-1.024026871,1
271,1793,-0.4141913354,-1.536859035,1
271,1825,-1.125592947,-0.9332633018,1
271,1857,-0.52987957,-1.143762231,1
271,1889,-0.2588031292,-0.8546639681,1
271,1921,NaN,NaN,2
271,1953,0.3470535278,-0.3548868299,1
271,1985,0.4043249488,0.1426147074,1
271,2017,-0.2186436653,0.496175468,1
303,33,3.055520535,-2.219149113,1
303,65,NaN,NaN,2
303,97,0.9342919588,-2.946655273,1
303,129,0.5343289375,-3.500124454,1
303,161,0.2572840452,-4.682089806,1
303,193,2.531985044,-6.257079601,1
303,225,1.904782653,-6.735544682,1
303,257,1.96931529,-7.066391945,1
303,289,3.331522942,-6.580708504,1
303,321,3.268702984,-4.736742496,1
303,353,3.034822941,-4.025820732,1
303,385,2.107807398,-2.985637426,1
303,417,1.089691639,-1.316438437,1
303,449,2.492913485,-0.7770283222,1
303,481,1.830487251,-2.372740269,1
303,513,1.823126078,-5.758014202,1
303,545,1.19880712,-4.187978745,1
303,577,1.383728743,-3.266400337,1
303,609,2.689357758,-4.21792984,1
303,641,0.1822690368,-4.556711197,1
303,673,-0.05016851425,-6.773125172,1
303,705,-0.1956758201,-4.858692169,1
303,737,0.2068939805,-4.114979267,1
303,769,0.1942534745,-3.85177803,1
303,801,-0.01312965155,-5.449244976,1
303,833,1.713294744,-5.601342201,1
303,865,1.738916993,-4.994530201,1
303,897,1.351400495,-3.944359541,1
303,929,1.518307924,-2.861498594,1
303,961,1.783500314,-2.076740742,1
303,993,2.704808712,-0.75388062,1
303,1025,4.668629646,-1.242985368,1
303,1057,2.561770678,-1.357916713,1
303,1089,1.843617439,-0.7102668285,1
303,1121,4.366196156,0.06769230962,1
303,1153,4.150504112,-0.8763431311,1
303,1185,0.9478539228,-2.207362652,1
303,1217,-0.8493403196,-0.6043969393,1
303,1249,-0.5183675885,1.299886942,1
303,1281,0.09805686772,-2.774856567,1
303,1313,0.1410001367,-3.640812397,1
303,1345,NaN,NaN,2
303,1377,-8.367835999,-3.464961052,1
303,1409,-6.191903591,-2.75999999,1
303,1441,NaN,NaN,2
303,1473,0.1985025257,-2.888933182,1
303,1505,0.1915926039,-1.630537987,1
303,1537,-1.014464498,-0.6421186924,1
303,1569,0.1669078767,-0.1567258835,1
303,1601,-0.01350409538,-0.4487538338,1
303,1633,0.2660326362,-0.4982174635,1
303,1665,1.041163802,-0.4828438759,1
303,1697,1.950320959,-0.447406292,1
303,1729,2.560774326,-0.6806649566,1
303,1761,0.6373897195,-2.331887722,1
303,1793,0.1038970351,-3.016519547,1
303,1825,0.07816833258,-0.6646456718,1
303,1857,0.4042848647,0.4820058048,1
303,1889,0.4748640656,0.07379320264,1
303,1921,NaN,NaN,2
303,1953,0.6454149485,-0.2026937008,1
303,1985,1.139678359,2.09411478,1
303,2017,1.781616092,-0.2288477421,1
335,33,NaN,NaN,2
335,65,1.996931314,-2.660965681,1
335,97,1.304001331,-5.284164906,1
335,129,1.263397455,-4.444535255,1
335,161,0.6361721754,-5.827377796,1
335,193,0.9214767218,-7.160174847,1
335,225,0.176025331,-6.25023222,1
335,257,1.488363981,-6.072533607,1
335,289,3.682954311,-6.512627125,1
335,321,3.384491682,-4.185966969,1
335,353,3.851024151,-2.716927528,1
335,385,3.147125244,-3.542415619,1
335,417,1.489495277,-1.457458019,1
335,449,2.085942268,-3.094026089,1
335,481,3.051653862,-4.428118229,1
335,513,2.534413576,-6.537867069,1
335,545,0.8451633453,-5.173678398,1
335,577,1.48247242,-4.435945034,1
335,609,2.660787106,-2.927464485,1
335,641,3.761754036,-3.836194992,1
335,673,1.316053152,-4.680782795,1
335,705,0.5313501358,-4.320456028,1
335,737,0.6982643604,-3.991341114,1
335,769,0.9244911075,-3.920443058,1
335,801,2.145187378,-4.366641521,1
335,833,2.540605783,-4.820393562,1
335,865,1.458364487,-4.588304996,1
335,897,1.465019822,-3.492788792,1
335,929,1.681687593,-3.021849632,1
335,961,1.825416327,-2.612777472,1
335,993,2.620223045,-1.348403811,1
335,1025,2.68414259,0.05286216736,1
335,1057,1.153999329,-1.181961775,1
335,1089,0.9804711342,-0.9378409386,1
335,1121,2.297630072,-0.6718693972,1
335,1153,2.644348383,-1.154743314,1
335,1185,-0.02001839876,-2.736526012,1
335,1217,-3.424144268,-0.8983477354,1
335,1249,-1.150529623,-0.8654434681,1
335,1281,-0.2969894111,-1.922430515,1
335,1313,0.3392153978,-1.831150532,1
335,1345,1.019451618,-1.354695678,1
335,1377,-3.811538935,-2.506876945,1
335,1409,-5.451320648,-3.026827097,1
335,1441,-0.8423550129,-1.544346333,1
335,1473,0.2024430633,-1.547314048,1
335,1505,0.7594281435,-0.982576251,1
335,1537,0.844265759,-0.4812442362,1
335,1569,0.0528601557,1.183530331,1
335,1601,0.7343341708,1.485658169,1
335,1633,NaN,NaN,2
335,1665,0.5923340917,2.440551281,1
335,1697,-0.1160664558,0.2718239427,1
335,1729,1.106137156,-0.6903073788,1
335,1761,0.4061240554,-2.712906361,1
335,1793,0.8692197204,-0.9117580056,1
335,1825,1.959637284,1.427844524,1
335,1857,1.415267467,2.675361872,1
335,1889,1.482674122,0.06549984217,1
335,1921,1.349466681,-2.129310608,1
335,1953,1.28168869,-0.07041801512,1
335,1985,1.165005207,2.803179979,1
335,2017,3.926634789,-0.4258315563,1
367,33,2.183512688,5.611822128,1
367,65,1.892568469,-0.9743412733,1
367,97,0.8468145132,-5.876203537,1
367,129,0.3954080343,-4.700523853,1
367,161,0.1838772297,-5.758816719,1
367,193,0.04783272743,-7.04634428,1
367,225,0.2873139381,-4.282618046,1
367,257,1.119938254,-4.868909836,1
367,289,2.68034482,-5.192854881,1
367,321,2.892457724,-5.242363453,1
367,353,2.660245895,-5.042490959,1
367,385,1.75135231,-4.899336815,1
367,417,1.018195391,-3.580341339,1
367,449,1.399421096,-5.52563715,1
367,481,3.077302217,-5.88556242,1
367,513,3.912349939,-6.730830193,1
367,545,3.62445116,-7.433231831,1
367,577,3.659623623,-4.725922108,1
367,609,3.216275454,-1.796598434,1
367,641,2.452932358,-3.630004168,1
367,673,1.811162114,-4.118611336,1
367,705,1.186912775,-3.736673832,1
367,737,1.365719199,-3.611135483,1
367,769,1.426246405,-3.955719948,1
367,801,2.214560509,-4.408168316,1
367,833,1.943355203,-3.523874283,1
367,865,1.143372536,-3.452226162,1
367,897,1.386975646,-3.180490494,1
367,929,1.463139415,-2.507721424,1
367,961,1.403798938,-1.923857212,1
367,993,1.732497692,-1.640195727,1
367,1025,1.978820562,-1.07130146,1
367,1057,2.057871342,-1.658920169,1
367,1089,2.058145046,-2.510285854,1
367,1121,1.869872212,-1.642167091,1
367,1153,0.3929336071,-1.378095388,1
367,1185,-1.348259449,-1.78311789,1
367,1217,-1.630324841,-0.4382463694,1
367,1249,-1.46671617,-1.177224874,1
367,1281,-0.607218802,-1.484826922,1
367,1313,0.04493805766,-0.7152862549,1
367,1345,-0.6527231336,0.5937991142,1
367,1377,-2.459051132,-0.3818210363,1
367,1409,-1.70496273,0.6115521193,1
367,1441,-0.7477003336,-0.2011643201,1
367,1473,0.005042999983,-0.3477712274,1
367,1505,0.6219320297,-0.2487798035,1
367,1537,0.8570854664,0.02089510858,1
367,1569,-0.3264182806,0.8262932301,1
367,1601,-0.07437235117,1.357423306,1
367,1633,0.7675994635,0.5167188048,1
367,1665,0.06290957332,1.105990767,1
367,1697,0.2818931639,0.3807902038,1
367,1729,1.038771868,-1.506322503,1
367,1761,0.8288434744,-1.147471666,1
367,1793,0.9769659638,1.361092091,1
