PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 36, filenames: A:[36]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[37]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1089,-1.715121865,-0.526797533,1
111,1121,-1.19017303,0.4857321978,1
111,1153,0.01213169098,1.84603858,1
111,1185,0.9061767459,0.8239462376,1
111,1217,-0.1314558983,0.6740045547,1
111,1249,-1.677384138,0.4558977485,1
111,1281,-2.179264069,0.6941432953,1
111,1313,-2.065112829,2.347502232,1
111,1345,-1.985802889,1.330157757,1
111,1377,-1.908912182,1.155651331,1
111,1409,-0.8399354219,-0.1600971222,1
111,1441,-0.2711125612,-0.5776017904,1
111,1473,-1.064450979,-0.360884428,1
111,1505,-1.008305907,-0.08534178138,1
111,1537,-0.554484725,0.1778192222,1
111,1569,-0.2892917991,1.018839121,1
111,1601,0.2772685289,2.449901104,1
111,1633,1.16529572,2.936220646,1
111,1665,0.02517616749,3.475753069,1
111,1697,-0.5790502429,4.520630836,1
111,1729,-0.4870101213,2.308459759,1
111,1761,0.2109813094,2.663837671,1
111,1793,-0.7978819609,2.207411528,1
111,1825,-0.6784049869,1.0541327,1
111,1857,0.6079425812,2.106336117,1
111,1889,1.418475151,1.964291453,1
111,1921,1.471167564,1.528830171,1
111,1953,0.8633298874,1.103564024,1
111,1985,0.6570013762,0.08290508389,1
111,2017,0.3412460089,-2.127541542,1
143,33,0.9533033371,-0.6381371021,1
143,65,0.2807964087,-0.1625794768,1
143,97,-0.07299828529,-0.5963505507,1
143,129,0.04797917604,-1.529808998,1
143,161,NaN,NaN,2
143,193,-0.1348497868,-3.068449974,1
143,225,0.5654687285,-2.959880829,1
143,257,0.6430405378,-1.262644053,1
143,289,0.6338003874,-0.7024952173,1
143,321,0.5083911419,-0.5146776438,1
143,353,0.2547646761,-0.336833626,1
143,385,0.06547909975,-0.03808939457,1
143,417,0.8123275042,-0.3072144985,1
143,449,1.44163239,-0.8249930143,1
143,481,1.505084634,-0.8225927353,1
143,513,0.5681231618,-0.5084103942,1
143,545,-0.7309213281,-1.445129037,1
143,577,-0.3971454799,-0.5799711943,1
143,609,0.659960866,-0.1834186018,1
143,641,-0.1284113824,-2.332935333,1
143,673,-0.9006743431,-2.315973282,1
143,705,0.2419090271,0.5402935147,1
143,737,0.0389662087,1.41310823,1
143,769,0.2232854068,2.436146498,1
143,801,1.42249167,1.477492332,1
143,833,1.30559659,0.003327965736,1
143,865,0.2431536913,-0.7362511158,1
143,897,-0.6786614656,-1.165824294,1
143,929,-2.041750669,-0.4907850325,1
143,961,-2.346405029,-1.883519888,1
143,993,-2.044921875,-1.438328266,1
143,1025,-1.56958127,-1.256896377,1
143,1057,-1.5346632,-1.773261547,1
143,1089,-1.660723567,-0.3506127596,1
143,1121,-0.6731584072,0.6986608505,1
143,1153,0.2126166821,0.30936867,1
143,1185,-0.4785307646,0.1916166544,1
143,1217,-1.94892025,0.5743312836,1
143,1249,-1.85226202,0.306889534,1
143,1281,-2.455109596,0.3383367062,1
143,1313,-2.520942926,0.8381271362,1
143,1345,-2.391186476,0.7886274457,1
143,1377,-2.124774933,0.9043408632,1
143,1409,-1.409190655,0.6339887977,1
143,1441,-0.8195044994,-0.7107473612,1
143,1473,-0.484627068,-1.119639993,1
143,1505,-0.4310737848,-0.1187214255,1
143,1537,1.093394876,0.6536294222,1
143,1569,1.293849468,0.72757411,1
143,1601,1.338062286,2.268549442,1
143,1633,2.348749638,3.415340424,1
143,1665,1.099725485,3.289043427,1
143,1697,0.7000050545,4.738759041,1
143,1729,-0.7512730956,2.582404137,1
143,1761,-0.8291782141,4.149209023,1
143,1793,-1.824549794,2.417490959,1
143,1825,-1.272995591,1.525420189,1
143,1857,2.512549877,4.37650013,1
143,1889,1.88246417,3.688325405,1
143,1921,0.8614114523,0.1538598537,1
143,1953,-0.2410206795,1.032880664,1
143,1985,-0.4102010131,1.014974833,1
143,2017,-1.02363348,-1.914368629,1
175,33,1.261071682,-0.01880854368,1
175,65,0.7645909786,-0.4935213625,1
175,97,0.4355708957,-1.775300264,1
175,129,0.1590618491,-1.577161312,1
175,161,0.6050872803,-1.179118156,1
175,193,0.5127700567,-1.258145571,1
175,225,1.092613578,-3.111237049,1
175,257,0.1138035655,-0.9976344705,1
175,289,0.6127560139,-0.3518507183,1
175,321,0.4958434105,-0.2764405608,1
175,353,-0.9630787373,0.05778986216,1
175,385,-0.1174443811,0.8699727058,1
175,417,-0.03270438313,-0.5798268318,1
175,449,0.7101055384,-1.710474491,1
175,481,0.9612797499,-0.6416087151,1
175,513,0.2856278121,-0.1044213176,1
175,545,-0.02148029208,-0.3372738361,1
175,577,0.2262177169,0.1413306147,1
175,609,1.313708901,-0.1062528491,1
175,641,-0.5997699499,-1.191704631,1
175,673,-1.867568135,-0.6542475224,1
175,705,-0.323468864,1.486159801,1
175,737,-0.5880449414,2.562401295,1
175,769,0.9706158638,1.33685565,1
175,801,NaN,NaN,2
175,833,0.9112451077,0.1288084388,1
175,865,-0.4064912498,-0.2929575145,1
175,897,-1.030028105,0.383366704,1
175,929,-1.733681917,-0.6949949265,1
175,961,-2.498454332,-2.204716206,1
175,993,-1.745923758,-1.528253317,1
175,1025,-1.714108467,-0.9278024435,1
175,1057,-0.2328675985,-2.450329781,1
175,1089,1.118052363,-0.9931154847,1
175,1121,-0.5151093602,0.03154708445,1
175,1153,-0.1996003985,-0.2406707406,1
175,1185,-1.006884336,0.1607077122,1
175,1217,-2.090685368,0.9748315811,1
175,1249,-1.697132111,0.2328841686,1
175,1281,-1.956782937,-0.2138780951,1
175,1313,-1.880379438,0.3697227836,1
175,1345,-1.759646058,0.506446898,1
175,1377,-1.679184556,0.9719644785,1
175,1409,-1.380317211,1.048816204,1
175,1441,-0.8140681386,0.4938772917,1
175,1473,-0.8048741221,0.3290078044,1
175,1505,-0.8943268061,-0.4401439428,1
175,1537,0.508002162,1.075791836,1
175,1569,1.481435537,2.754736662,1
175,1601,1.748327613,3.453041792,1
175,1633,2.303468943,3.837142706,1
175,1665,1.000135779,2.640631914,1
175,1697,0.9146851301,2.229334831,1
175,1729,0.6150907874,2.09656024,1
175,1761,-0.6845499873,3.652681112,1
175,1793,-0.3943606913,2.475775242,1
175,1825,-0.2267211378,2.187567711,1
175,1857,-0.007904112339,2.698000431,1
175,1889,1.824845672,1.645997882,1
175,1921,1.080958843,-0.2186358571,1
175,1953,NaN,NaN,2
175,1985,-2.050183535,1.446725368,1
175,2017,-0.6496890783,-2.023111105,1
207,33,0.8282328248,1.065390825,1
207,65,0.427611351,-2.839047194,1
207,97,0.136434257,-1.943080187,1
207,129,0.2819081545,-1.752758145,1
207,161,0.7091879845,-0.1102813482,1
207,193,1.267281294,-1.632054687,1
207,225,4.167909145,-1.297939777,1
207,257,2.008555889,-2.003091812,1
207,289,0.7576675415,-1.276531219,1
207,321,0.5591241121,-0.5876765847,1
207,353,-0.00618314743,0.1292224526,1
207,385,NaN,NaN,2
207,417,-0.8121778965,-0.5378961563,1
207,449,-2.5122087,-1.465361595,1
207,481,0.4294148684,-0.2401745915,1
207,513,0.8036475182,-0.6285604239,1
207,545,0.7023115158,-0.4340310395,1
207,577,1.137982011,-0.1065570265,1
207,609,0.6855971813,0.09256818891,1
207,641,0.3142436743,-0.002731919289,1
207,673,-0.005120426416,-0.04878225923,1
207,705,-0.1879704893,0.3288305104,1
207,737,0.3485317826,0.3199608326,1
207,769,2.200299263,1.063490152,1
207,801,2.734880447,0.7468322515,1
207,833,1.101718307,0.1918379366,1
207,865,-0.0357773304,0.2090097666,1
207,897,-2.939527988,-0.1737906188,1
207,929,-1.605874658,-0.1860672832,1
207,961,-1.007475615,-2.262252808,1
207,993,-0.9410177469,-1.716817379,1
207,1025,-1.539341211,-0.5332432389,1
207,1057,-0.9350482225,-1.453641295,1
207,1089,1.157683372,-0.6535966992,1
207,1121,0.2500547767,-0.2814486027,1
207,1153,0.07103008032,-0.4436718822,1
207,1185,-0.05680409074,-0.6895835996,1
207,1217,-0.7198328972,-0.8937960863,1
207,1249,-0.9344602823,-0.5889552236,1
207,1281,-1.017534256,-0.426776886,1
207,1313,-0.7901626825,0.02271902561,1
207,1345,-1.241380215,0.5171540976,1
207,1377,-1.448411226,1.3119241,1
207,1409,-0.9387920499,1.541993856,1
207,1441,-1.013723612,1.372912884,1
207,1473,-1.816925287,1.419719696,1
207,1505,-1.301078081,2.023406744,1
207,1537,0.7153447866,0.4671480656,1
207,1569,1.646127701,4.348111153,1
207,1601,2.030171871,3.845228434,1
207,1633,3.771611214,2.913454771,1
207,1665,1.776735067,1.715583563,1
207,1697,1.645462751,1.17241621,1
207,1729,1.332439184,1.706148744,1
207,1761,1.332622766,3.589639187,1
207,1793,1.487917066,2.522559643,1
207,1825,1.375122547,0.1536818743,1
207,1857,1.444134474,0.9515061378,1
207,1889,1.486538291,0.03245425224,1
207,1921,0.8548820019,0.1783078909,1
207,1953,-0.7409469485,0.7409092784,1
207,1985,-2.914707661,0.8569437861,1
207,2017,-1.740886569,-2.232643843,1
239,33,0.9650657177,1.951810598,1
239,65,0.3316480517,-3.094264746,1
239,97,-1.219425797,-2.043756008,1
239,129,-1.469152212,-1.728505731,1
239,161,-0.08841264248,-1.370484948,1
239,193,1.370949149,-1.767977953,1
239,225,2.498847961,-1.497083426,1
239,257,1.657459855,-0.6196453571,1
239,289,0.9083172083,-1.255096197,1
239,321,0.8204385042,-1.612350106,1
239,353,1.251170874,-0.4276592135,1
239,385,NaN,NaN,2
239,417,-4.047708988,-0.6190428734,1
239,449,-2.521533012,-1.183205366,1
239,481,0.7762683034,-0.5853004456,1
239,513,0.4158699512,-1.143974781,1
239,545,0.03972035646,-0.8389114738,1
239,577,0.3057367206,-0.4585231543,1
239,609,0.2598101795,0.4378940463,1
239,641,0.7235943079,0.5663892031,1
239,673,0.811016202,0.1359270513,1
239,705,0.564599514,-0.1454957128,1
239,737,1.192832947,0.4487479925,1
239,769,2.449341774,0.9778834581,1
239,801,1.671056747,0.1571526229,1
239,833,0.07298362255,-0.3390402794,1
239,865,-2.125107765,3.665060282,1
239,897,-4.218248367,0.9551157355,1
239,929,-1.526105881,0.6192934513,1
239,961,-1.519217849,-1.654018998,1
239,993,-1.865702748,-1.7366395,1
239,1025,-3.022650003,-0.3226379156,1
239,1057,-2.261136055,0.5969382524,1
239,1089,-0.8303676844,-0.4539580941,1
239,1121,0.1760471463,-1.460166931,1
239,1153,1.789438248,-2.940551758,1
239,1185,1.564486861,-0.6843972206,1
239,1217,0.7567846179,-1.669095039,1
239,1249,-1.461735725,-3.438036203,1
239,1281,-0.6445528269,-1.254479408,1
239,1313,0.5789715648,0.3446540236,1
239,1345,NaN,NaN,2
239,1377,NaN,NaN,2
239,1409,0.6479032636,1.870348692,1
239,1441,-0.8878156543,1.392864585,1
239,1473,-0.7407611609,1.607228518,1
239,1505,0.04268020391,2.939593554,1
239,1537,1.032536983,2.560117245,1
239,1569,3.532491207,4.499761105,1
239,1601,3.040381432,2.591148138,1
239,1633,1.778824449,2.385825396,1
239,1665,1.836981893,2.803670406,1
239,1697,1.865185499,2.014528751,1
239,1729,1.875840425,1.487753987,1
239,1761,2.055581808,1.812008262,1
239,1793,2.071618795,1.667400837,1
239,1825,2.593058586,0.09049123526,1
239,1857,3.319071293,0.373984158,1
239,1889,2.643323421,0.46706146,1
239,1921,1.832910419,0.6506329775,1
239,1953,-1.259675622,0.7369312644,1
239,1985,-1.698850751,-0.1016732752,1
239,2017,-0.3278397322,-2.464599609,1
271,33,-0.138127923,1.908126354,1
271,65,0.3041843176,-0.5459390879,1
271,97,0.5395824909,-3.087031841,1
271,129,NaN,NaN,2
271,161,0.2454864979,-1.261144996,1
271,193,1.141593337,0.2524060011,1
271,225,1.761499405,0.1013746858,1
271,257,1.368475437,0.2105965614,1
271,289,1.762920976,-0.8989779949,1
271,321,1.33542645,-1.823333025,1
271,353,0.1847465038,-1.423921824,1
271,385,-0.6233103275,-0.1934112012,1
271,417,NaN,NaN,2
271,449,-2.790451765,0.5693371296,1
271,481,0.6549192667,-0.159696877,1
271,513,0.3752901554,-0.2666531205,1
271,545,-0.7219091058,-1.159850359,1
271,577,-0.09485292435,-1.272843838,1
271,609,-1.205459714,0.6700643301,1
271,641,0.8114036322,1.023931384,1
271,673,1.40898633,0.6445782185,1
271,705,1.842044711,0.1635978073,1
271,737,1.244758606,0.8283141851,1
271,769,0.1091419458,-0.8551667929,1
271,801,NaN,NaN,2
271,833,NaN,NaN,2
271,865,-1.984742999,0.8992942572,1
271,897,-2.32610774,0.6712632179,1
271,929,-1.71095717,1.712894917,1
271,961,-2.209959507,-0.6631461382,1
271,993,-4.421977997,-1.134920716,1
271,1025,-4.934444904,0.04104232788,1
271,1057,-2.269833088,0.6377097368,1
271,1089,-1.175799251,-1.250609159,1
271,1121,-2.806164265,-2.812347412,1
271,1153,-0.5294089317,-2.295070171,1
271,1185,-0.2437475324,-0.3757729232,1
271,1217,-0.4963732362,-0.008288353682,1
271,1249,-1.082303166,-0.2686874866,1
271,1281,-1.058895707,-1.015332818,1
271,1313,-0.2844471931,2.011657715,1
271,1345,0.1853352189,3.774738789,1
271,1377,NaN,NaN,2
271,1409,1.375408411,1.764480472,1
271,1441,-0.1698570251,0.5079193115,1
271,1473,0.7547706366,1.478664517,1
271,1505,2.247033834,1.677602053,1
271,1537,1.167797804,1.84271121,1
271,1569,1.738030195,2.588282824,1
271,1601,1.944526196,1.996127129,1
271,1633,1.934473157,2.418259382,1
271,1665,1.724769115,3.308269024,1
271,1697,1.741736174,2.232659817,1
271,1729,1.917194128,1.418663263,1
271,1761,2.005849361,1.311472774,1
271,1793,2.306154251,1.417783499,1
271,1825,3.221432447,0.8706678152,1
271,1857,4.250155449,0.4118539691,1
271,1889,2.763455629,0.4503386617,1
271,1921,1.531854987,0.3811386824,1
271,1953,-0.6629203558,0.6698945761,1
271,1985,-0.9236959219,-0.1603687704,1
271,2017,1.195492506,-2.142427444,1
303,33,1.163844228,1.128480673,1
303,65,0.8004335761,-0.3069130778,1
303,97,NaN,NaN,2
303,129,1.464161634,-2.589332104,1
303,161,0.517020762,-0.5674384832,1
303,193,0.7108799219,1.483056068,1
303,225,1.496219158,1.954114914,1
303,257,1.581410766,1.449292183,1
303,289,3.773452044,-1.372819185,1
303,321,2.044048309,-1.439307451,1
303,353,-0.4992623329,-2.682319164,1
303,385,-0.6349569559,-0.2819175422,1
303,417,0.8750828505,1.812205434,1
303,449,0.8023481965,1.976844072,1
303,481,0.1128709912,1.708057404,1
303,513,0.6753099561,0.6602412462,1
303,545,0.96416682,-0.4320987761,1
303,577,0.5321231484,-0.2486034781,1
303,609,-0.1345071793,0.6084756255,1
303,641,1.130712152,1.118202209,1
303,673,1.682167888,0.9001482725,1
303,705,1.773050785,0.474453032,1
303,737,0.442782402,-0.1353527904,1
303,769,-0.2739619613,-1.58143568,1
303,801,-0.5444318652,-1.227869034,1
303,833,-0.6952716708,2.985634565,1
303,865,-0.9462807775,0.6737042069,1
303,897,-0.3507252932,0.310982585,1
303,929,-0.6669097543,1.391156435,1
303,961,-1.287862301,0.6031545997,1
303,993,-2.765517712,-0.3266043067,1
303,1025,-1.958826661,0.01338547468,1
303,1057,-1.085730553,-0.180696398,1
303,1089,NaN,NaN,2
303,1121,-1.648182392,-0.4297172427,1
303,1153,-1.305569291,0.1380812824,1
303,1185,-0.9001117945,-0.07273250818,1
303,1217,-0.586607039,1.183473945,1
303,1249,-0.760908246,0.498476088,1
303,1281,-1.321946859,0.6344435215,1
303,1313,-0.4824476838,3.00050354,1
303,1345,-0.3705499768,2.895515919,1
303,1377,-0.3401037455,1.408372045,1
303,1409,-0.5140227079,3.661987066,1
303,1441,0.09874903411,1.493033767,1
303,1473,0.2867947817,0.4163917303,1
303,1505,0.5237987041,1.414993763,1
303,1537,1.219290614,1.201280355,1
303,1569,1.39221704,2.461041927,1
303,1601,1.649685383,3.077250242,1
303,1633,1.522008896,2.767085791,1
303,1665,1.452044487,3.216701746,1
303,1697,1.588727236,2.409852982,1
303,1729,1.452281833,1.433463573,1
303,1761,2.482326508,1.254738569,1
303,1793,3.055816412,0.6718591452,1
303,1825,3.857613325,0.5745971203,1
303,1857,3.929547071,0.2990425825,1
303,1889,2.067613125,0.3753820658,1
303,1921,1.741740704,-0.6312090158,1
303,1953,2.587256432,-0.152718991,1
303,1985,-0.1803083718,-0.1177178621,1
303,2017,2.111459255,-0.8892203569,1
335,33,1.51586926,0.6664357185,1
335,65,1.389711857,-0.8214259148,1
335,97,1.667503715,-0.4184578657,1
335,129,1.105662465,-0.237308979,1
335,161,0.8630976081,0.5787476301,1
335,193,0.5731682777,1.373823643,1
335,225,-0.009314775467,1.508149505,1
335,257,0.9843533039,0.7548854947,1
335,289,3.698283434,-1.897935152,1
335,321,2.691149712,-2.091587543,1
335,353,0.8836765289,-2.294786453,1
335,385,1.412267566,0.2477726936,1
335,417,2.464976549,2.854491472,1
335,449,2.112251043,3.467000246,1
335,481,0.9609611034,1.610542297,1
335,513,1.211349726,-0.1427159756,1
335,545,1.72848475,-0.9901483059,1
335,577,1.435616255,-0.4435862303,1
335,609,1.530064344,0.2897333205,1
335,641,1.99715507,0.9958226085,1
335,673,1.340108514,2.390667439,1
335,705,1.252176523,1.054259419,1
335,737,1.168497801,0.3977943063,1
335,769,0.7715194225,0.7398908734,1
335,801,NaN,NaN,2
335,833,0.0006287992001,2.498079538,1
335,865,-0.299729526,1.465022326,1
335,897,0.778485775,0.6438298225,1
335,929,1.569479704,0.6578040123,1
335,961,-0.3896723986,1.02929759,1
335,993,-0.9236984253,0.1399883032,1
335,1025,-1.049309015,0.4359074831,1
335,1057,-1.204132318,0.9498474598,1
335,1089,-1.232254505,0.7339317799,1
335,1121,-1.222316861,2.558686256,1
335,1153,-0.649492085,1.923109174,1
335,1185,-0.4664677978,1.803020716,1
335,1217,-0.3866749406,2.89416194,1
335,1249,-1.473793507,0.7347888947,1
335,1281,-2.512334347,0.7167623043,1
335,1313,-2.014758587,1.583401084,1
335,1345,-1.631139994,1.797048688,1
335,1377,-1.519682765,0.3708711863,1
335,1409,-3.012620926,1.425722361,1
335,1441,-0.5020020008,1.400528431,1
335,1473,0.1276604533,1.501160264,1
335,1505,0.5007431507,1.648908496,1
335,1537,1.087398529,1.626745105,1
335,1569,1.578703284,4.267015457,1
335,1601,1.656643987,5.863823414,1
335,1633,0.939142704,3.019419909,1
335,1665,1.441045046,3.1477561,1
335,1697,1.121275425,2.784584761,1
335,1729,1.213005781,2.853227615,1
335,1761,2.864302874,1.562358141,1
335,1793,4.794209003,-0.1805940866,1
335,1825,4.562241554,0.07961201668,1
335,1857,1.578028202,0.3047654629,1
335,1889,1.075306296,0.2942969203,1
335,1921,0.5315052271,-0.338393867,1
335,1953,0.3951694369,-0.8683921099,1
335,1985,1.107423544,0.05926328897,1
335,2017,2.330812454,-0.1970255375,1
367,33,0.4326603413,0.9926329851,1
367,65,1.176751733,-0.1876214296,1
367,97,1.776940584,-0.78713274,1
367,129,1.298475266,0.1700549722,1
367,161,0.3770122528,1.10864687,1
367,193,0.4856522083,0.6690199971,1
367,225,0.2407958508,0.6938470602,1
367,257,1.153093576,-0.1152450219,1
367,289,4.784017563,-1.16266346,1
367,321,2.125301123,-0.6664428711,1
367,353,2.153055906,0.6802431345,1
367,385,3.803554773,0.62832129,1
367,417,4.384234428,2.169267178,1
367,449,2.313597679,1.078812361,1
367,481,1.430561066,-1.139354467,1
367,513,1.65710175,-1.883174896,1
367,545,1.691372871,-1.061962605,1
367,577,1.58654213,-0.6181857586,1
367,609,1.387302637,0.003881081939,1
367,641,1.38066721,0.1998299062,1
367,673,2.062117338,-0.3820384145,1
367,705,2.487941265,-0.6596760154,1
367,737,1.186713457,-0.2750176191,1
367,769,0.6925046444,-0.2347211987,1
367,801,0.7123771906,1.329908371,1
367,833,0.003928616643,0.9990728498,1
367,865,0.3247251809,0.118288517,1
367,897,1.511975288,-0.02165661752,1
367,929,1.597396731,0.7957817912,1
367,961,0.5450952053,0.5122129321,1
367,993,-0.7642430663,0.07939976454,1
367,1025,-1.035146594,0.801936388,1
367,1057,-1.116660357,1.601797342,1
367,1089,-1.430425167,0.8329013586,1
367,1121,-0.5377196074,-0.1171911955,1
367,1153,0.2022820413,0.5450178385,1
367,1185,0.06418812275,0.4932432473,1
367,1217,-0.3503066897,1.167700052,1
367,1249,-0.8388825655,0.7680996656,1
367,1281,-3.319133759,0.9480156898,1
367,1313,-3.091838598,1.612404466,1
367,1345,-2.921141148,1.763292551,1
367,1377,-3.659917831,1.355253458,1
367,1409,-2.399930716,1.306643844,1
367,1441,-0.802479744,1.547380447,1
367,1473,0.2423590571,1.857958078,1
367,1505,0.8629955649,1.449402571,1
367,1537,1.877758622,1.785102367,1
367,1569,2.290467262,7.735486984,1
367,1601,1.59749341,7.904288769,1
