PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 18, filenames: A:[18]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[19]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,417,4.28747654,-4.399350166,1
79,449,1.416163445,-3.597285271,1
79,481,2.037329674,-4.65468502,1
79,513,2.442593336,-4.362994194,1
79,545,2.907292128,-3.336182117,1
79,577,NaN,NaN,2
79,609,2.895240068,-3.903636932,1
79,641,4.287826538,-5.877856255,1
79,673,4.499850273,-7.277004242,1
79,705,4.254965782,-6.365935326,1
79,737,3.610501528,-4.817882538,1
79,769,1.655936718,-4.513758183,1
79,801,2.098584652,-3.893842697,1
79,833,NaN,NaN,2
79,865,3.112814426,-3.896146059,1
79,897,2.2753582,-4.38102293,1
79,929,0.9687774181,-4.939060211,1
79,961,1.667826176,-5.098869801,1
79,993,1.100127935,-2.690368176,1
79,1025,0.6814914942,-0.2445361614,1
79,1057,0.8312797546,-2.849998474,1
79,1089,1.085435033,-3.412827015,1
79,1121,1.032467246,-3.891993999,1
79,1153,0.1189337969,-6.041501999,1
79,1185,-0.4773229957,-5.982967854,1
79,1217,-0.3550370336,-5.182218552,1
79,1249,-0.2077765167,-5.146821499,1
79,1281,-0.1002483368,-4.449453831,1
79,1313,-0.4564633965,-5.609856606,1
79,1345,-1.067959547,-4.882169724,1
79,1377,-1.367295027,-3.35243845,1
79,1409,-1.443760753,-3.081375122,1
79,1441,-2.108306408,-3.905287266,1
79,1473,-0.3979903162,-6.122795105,1
79,1505,-0.156871587,-4.586155891,1
79,1537,-1.214693546,-1.616053104,1
79,1569,-0.767301023,-1.550014138,1
79,1601,-0.8242767453,-1.404090881,1
79,1633,-0.1844086647,-1.519055963,1
79,1665,-0.02267682552,-1.451875925,1
79,1697,0.673114419,-1.673999071,1
79,1729,1.343295455,-1.781975746,1
79,1761,-0.5507385731,-0.7091447115,1
79,1793,-0.5705467463,0.3777197301,1
79,1825,-0.1264117956,0.8894632459,1
79,1857,-0.7651357055,0.8565946817,1
79,1889,-4.712196827,1.119925022,1
79,1921,-5.050181866,3.065886974,1
79,1953,-3.958165646,0.340342164,1
79,1985,-2.690549612,-0.2604757547,1
79,2017,NaN,NaN,2
111,33,5.562501431,0.6062105298,1
111,65,6.023006916,-1.678516269,1
111,97,4.630579472,-0.4893381596,1
111,129,2.798360348,-1.084148288,1
111,161,NaN,NaN,2
111,193,NaN,NaN,2
111,225,4.948512077,-3.403003216,1
111,257,6.779971123,-3.838507652,1
111,289,4.798741341,-4.221796989,1
111,321,4.429658413,-4.827617168,1
111,353,4.471008778,-4.853471756,1
111,385,NaN,NaN,2
111,417,3.488229513,-4.174328804,1
111,449,2.230625153,-3.725862026,1
111,481,2.949959755,-3.80056715,1
111,513,3.952214241,-4.484927654,1
111,545,3.522072792,-4.089645863,1
111,577,2.661914587,-4.691672802,1
111,609,3.552124739,-4.983653545,1
111,641,5.02519989,-3.619131565,1
111,673,4.718653679,-4.689307213,1
111,705,3.183941603,-4.527026176,1
111,737,2.145364523,-4.124967098,1
111,769,2.172849655,-3.962457657,1
111,801,1.527743697,-2.461174488,1
111,833,1.561436296,-1.174158335,1
111,865,0.7745883465,-0.6309421062,1
111,897,0.2497189641,-5.053613663,1
111,929,-0.217598021,-6.502248764,1
111,961,-0.4390438199,-4.84066534,1
111,993,-0.104681462,-2.693156719,1
111,1025,1.957914352,-3.964265823,1
111,1057,2.493021488,-4.122241974,1
111,1089,2.718525887,-4.893017769,1
111,1121,1.216930985,-5.813127041,1
111,1153,0.3281021714,-5.908162117,1
111,1185,NaN,NaN,2
111,1217,0.4932284951,-6.258987904,1
111,1249,0.3023806214,-4.747929573,1
111,1281,-0.8154759407,-4.338540077,1
111,1313,-2.210109949,-5.595556736,1
111,1345,-3.86311245,-5.073979378,1
111,1377,-2.956170082,-3.671581268,1
111,1409,0.2201588154,-4.795246124,1
111,1441,-0.4357355833,-6.081325054,1
111,1473,-1.814513683,-3.785291672,1
111,1505,-0.9186341166,-1.183782816,1
111,1537,-1.063093305,-1.920872211,1
111,1569,-1.607581615,-2.390737534,1
111,1601,-1.577558875,-2.55584383,1
111,1633,-0.9007632732,-3.41330719,1
111,1665,0.6052539349,-2.703186989,1
111,1697,3.117725849,-1.978489518,1
111,1729,2.700765133,-1.316897392,1
111,1761,0.4986958504,-0.8709074259,1
111,1793,-0.3138145208,0.07170143723,1
111,1825,-1.327879906,3.580816746,1
111,1857,-2.642490864,0.6302006245,1
111,1889,-4.056832314,0.01089113951,1
111,1921,-5.225020409,0.2139805853,1
111,1953,-2.76055479,-0.2515254021,1
111,1985,-2.290605068,0.70746243,1
111,2017,-1.451488018,0.1145105362,1
143,33,NaN,NaN,2
143,65,7.795536041,-3.373086929,1
143,97,7.310996532,-1.751195192,1
143,129,NaN,NaN,2
143,161,NaN,NaN,2
143,193,NaN,NaN,2
143,225,4.913434029,-3.11367178,1
143,257,5.20399189,-3.548383713,1
143,289,4.788007259,-4.530322075,1
143,321,4.552948475,-5.649214268,1
143,353,4.309998035,-5.590881824,1
143,385,3.670835972,-4.349472046,1
143,417,2.84446907,-4.642373085,1
143,449,1.811012983,-4.739709377,1
143,481,2.840272665,-5.813338757,1
143,513,4.42109108,-7.856526852,1
143,545,3.955396175,-6.388303757,1
143,577,2.828677654,-5.46145916,1
143,609,3.482760429,-5.3565588,1
143,641,3.825311184,-3.754142761,1
143,673,3.80911541,-2.381746769,1
143,705,1.726706982,-2.615029097,1
143,737,1.742973685,-3.785437584,1
143,769,3.05938983,-4.223798275,1
143,801,1.702126265,-3.246505737,1
143,833,0.990005672,-2.213327169,1
143,865,-1.756696105,-2.313969374,1
143,897,-1.1452806,-5.177828789,1
143,929,-1.129315376,-6.641387939,1
143,961,-0.6565830708,-4.380951405,1
143,993,-0.4695372283,-3.401795864,1
143,1025,0.558793962,-4.26734066,1
143,1057,1.660570502,-5.467541218,1
143,1089,1.349620819,-6.136198044,1
143,1121,0.5656417608,-6.520397186,1
143,1153,0.1944263279,-6.605834007,1
143,1185,0.5747206211,-6.325496674,1
143,1217,1.391935468,-6.115536213,1
143,1249,0.8951111436,-4.841646671,1
143,1281,-0.8234506845,-4.726794243,1
143,1313,-1.299939871,-5.611121178,1
143,1345,-1.811507463,-5.861236572,1
143,1377,-2.124630213,-4.747919083,1
143,1409,-1.62150526,-5.490724087,1
143,1441,-0.7529574037,-6.201390266,1
143,1473,-0.2520396113,-3.98961091,1
143,1505,1.184170842,-2.313303947,1
143,1537,0.05310344696,-2.459929228,1
143,1569,-1.447458982,-2.928010464,1
143,1601,-0.4453332722,-2.997895241,1
143,1633,0.6860610247,-2.465086937,1
143,1665,1.671996117,-2.794227123,1
143,1697,2.046861172,-2.734695435,1
143,1729,0.1040510535,-1.291893482,1
143,1761,-0.8068460822,-1.241249323,1
143,1793,-0.9702910185,0.256926477,1
143,1825,-1.913847446,2.471844196,1
143,1857,-2.499135733,0.8700572252,1
143,1889,-2.388203859,-0.05891495943,1
143,1921,-2.945976734,-0.2607027292,1
143,1953,-4.748264313,0.1725003719,1
143,1985,-3.320198774,1.097685218,1
143,2017,-2.330818415,0.06273961067,1
175,33,5.451353073,-0.5901280046,1
175,65,4.117546082,-4.792895794,1
175,97,4.317753315,-4.618608952,1
175,129,3.85414362,-2.089313745,1
175,161,5.172872066,-2.248193741,1
175,193,5.727694988,-1.285143137,1
175,225,5.567577362,-0.806804657,1
175,257,5.01146841,-3.040687084,1
175,289,4.593074799,-4.902784824,1
175,321,4.31961441,-6.368050098,1
175,353,3.726483583,-6.299460411,1
175,385,2.689577818,-5.823275566,1
175,417,2.202383995,-5.919696331,1
175,449,2.013201714,-5.486515999,1
175,481,3.777494907,-6.127643108,1
175,513,5.119492054,-7.122002125,1
175,545,2.632240295,-8.090520859,1
175,577,2.487314224,-5.35982275,1
175,609,3.105437756,-4.876413822,1
175,641,2.370820999,-3.873615265,1
175,673,2.14268899,-1.907191515,1
175,705,1.639034629,-2.318965435,1
175,737,1.638970613,-4.026006699,1
175,769,2.029293537,-5.276126862,1
175,801,1.809388638,-3.38223958,1
175,833,0.4008046389,-2.860663414,1
175,865,-1.583277345,-2.905903339,1
175,897,-0.7830740213,-3.872088909,1
175,929,-0.6825463772,-4.30965519,1
175,961,-0.9178571701,-4.027616978,1
175,993,-1.377993822,-4.458077908,1
175,1025,-0.7601653337,-5.544721127,1
175,1057,-0.1029269397,-5.583331108,1
175,1089,0.1455943584,-7.024637222,1
175,1121,0.09889954329,-7.149057388,1
175,1153,0.5831902027,-7.514410019,1
175,1185,0.419726193,-5.344299793,1
175,1217,1.593217254,-4.872293472,1
175,1249,1.660898685,-5.437051773,1
175,1281,0.8198044896,-5.08752203,1
175,1313,-1.087546587,-5.520368576,1
175,1345,-2.188586473,-5.532351494,1
175,1377,-2.440449715,-4.85011673,1
175,1409,-1.682523131,-4.510362625,1
175,1441,-1.194437027,-4.981336594,1
175,1473,-0.5043202043,-4.008341789,1
175,1505,1.266935706,-2.608482122,1
175,1537,0.5800899863,-3.038455009,1
175,1569,-1.113537312,-4.112236023,1
175,1601,0.7196927667,-3.537196875,1
175,1633,0.6436365843,-2.337306499,1
175,1665,0.8612354994,-2.514776945,1
175,1697,0.5363556147,-2.771930456,1
175,1729,-0.5261102915,-1.737349391,1
175,1761,-0.779394269,-1.153544784,1
175,1793,-1.553837657,0.4378115535,1
175,1825,-2.298836231,1.827204227,1
175,1857,-2.850754023,0.2093726397,1
175,1889,-2.473102093,-0.4368723631,1
175,1921,-2.025152206,-0.8976244926,1
175,1953,-1.948425412,-0.8833814263,1
175,1985,-4.396996498,-0.553024292,1
175,2017,-3.251381397,-0.2519614697,1
207,33,5.346274853,-0.07048350573,1
207,65,2.276033878,-5.730052948,1
207,97,2.041212082,-5.997318268,1
207,129,4.930737495,-2.662472248,1
207,161,6.120868683,-5.55574894,1
207,193,NaN,NaN,2
207,225,5.19537878,0.1585154533,1
207,257,4.447391033,-3.438120842,1
207,289,4.151644707,-5.26205349,1
207,321,4.034474373,-6.265897751,1
207,353,3.262005806,-6.760830402,1
207,385,2.677195787,-6.744239807,1
207,417,2.382353544,-7.099773884,1
207,449,3.111132622,-5.809904575,1
207,481,4.273400784,-5.403549671,1
207,513,4.757729053,-5.543009758,1
207,545,5.754717827,-5.23059845,1
207,577,4.771107197,-4.312672615,1
207,609,3.18316865,-3.83462882,1
207,641,2.60369277,-3.821903706,1
207,673,3.198428631,-3.44021678,1
207,705,1.102996111,-3.595427513,1
207,737,1.303787708,-4.673897266,1
207,769,NaN,NaN,2
207,801,NaN,NaN,2
207,833,-1.835974574,-1.052367449,1
207,865,-1.713237643,-1.907248974,1
207,897,-0.07352942228,-4.03480196,1
207,929,-0.1928383112,-3.93951416,1
207,961,-1.068193674,-4.481119633,1
207,993,-2.095462322,-5.746120453,1
207,1025,-1.117214084,-6.022674084,1
207,1057,0.0707321167,-5.536881924,1
207,1089,0.06064122915,-5.372776031,1
207,1121,-0.3468334973,-5.53247261,1
207,1153,0.1643310189,-6.359297752,1
207,1185,2.078135967,-3.777280331,1
207,1217,3.514902353,-3.801608086,1
207,1249,2.175613165,-3.957009792,1
207,1281,0.3511934876,-3.292461395,1
207,1313,-0.614123702,-5.48163271,1
207,1345,-1.349072099,-5.833586216,1
207,1377,-1.763146281,-4.920345783,1
207,1409,-1.193949699,-4.340094566,1
207,1441,-1.978167772,-5.18663311,1
207,1473,-1.483035326,-4.55666256,1
207,1505,0.2471955866,-2.960153818,1
207,1537,2.0636096,-3.218432426,1
207,1569,1.007261038,-3.744665146,1
207,1601,0.5962184668,-3.047158003,1
207,1633,0.2072984576,-2.534265757,1
207,1665,-0.2961978316,-3.02535367,1
207,1697,-1.217957139,-2.148556709,1
207,1729,-1.713704348,-2.216944218,1
207,1761,-1.741991282,-1.438570023,1
207,1793,-2.531219721,0.7856738567,1
207,1825,-3.678879738,1.069632053,1
207,1857,-3.55897522,-1.112901211,1
207,1889,-2.681869984,-1.311127186,1
207,1921,-2.405436516,-0.5648480654,1
207,1953,-1.603134871,-0.9660810232,1
207,1985,NaN,NaN,2
207,2017,-2.618186712,-0.247661829,1
239,33,4.017272949,0.03016027808,1
239,65,4.163605213,-6.880393505,1
239,97,4.297246933,-7.688921452,1
239,129,6.790330887,-5.306059837,1
239,161,6.676000118,-8.793391228,1
239,193,NaN,NaN,2
239,225,NaN,NaN,2
239,257,3.34937191,-2.824599266,1
239,289,3.066757679,-2.350212097,1
239,321,2.603932619,-5.832735062,1
239,353,2.584329367,-7.002685547,1
239,385,3.406454086,-7.34555769,1
239,417,2.856109142,-7.623433113,1
239,449,2.507379055,-6.48122406,1
239,481,2.183075666,-5.564816952,1
239,513,3.124522924,-4.663852692,1
239,545,5.167163849,-3.904652596,1
239,577,5.499721527,-3.751238108,1
239,609,4.968036652,-3.755988359,1
239,641,1.383430719,-1.733688354,1
239,673,0.865819931,-3.354475737,1
239,705,0.9516452551,-3.993038416,1
239,737,3.072324991,-3.898085356,1
239,769,3.877637863,-3.958992481,1
239,801,1.489334226,-2.786726713,1
239,833,0.1343090534,-1.164554119,1
239,865,-1.74107933,-2.067975998,1
239,897,-0.3723250329,-3.092246294,1
239,929,0.2853563726,-3.088848114,1
239,961,-2.78049016,-4.338691235,1
239,993,-3.894323587,-5.580694675,1
239,1025,-1.492805719,-6.201433182,1
239,1057,-0.06554660201,-4.859779358,1
239,1089,0.03869566321,-3.672763824,1
239,1121,-0.3894221187,-4.495290279,1
239,1153,0.0475454554,-2.000336885,1
239,1185,1.382418752,-1.682335615,1
239,1217,1.442451477,-3.803962231,1
239,1249,1.067618132,-4.174602509,1
239,1281,0.7164421082,-4.780169487,1
239,1313,0.1517454535,-5.801784039,1
239,1345,-1.582351923,-6.122561455,1
239,1377,-1.581316233,-6.464932442,1
239,1409,-1.476135015,-4.244884491,1
239,1441,-1.114458084,-4.959627151,1
239,1473,-0.6375433207,-5.036361217,1
239,1505,0.1995403916,-3.117539167,1
239,1537,3.036606789,-2.456258774,1
239,1569,3.006401777,-3.178459406,1
239,1601,0.9309467077,-1.450709939,1
239,1633,0.6763952971,-0.8723367453,1
239,1665,-0.5376849771,-1.470979333,1
239,1697,-4.022059917,-2.412490845,1
239,1729,-2.971702576,-1.779205799,1
239,1761,-1.980550766,-1.677424908,1
239,1793,-3.380889893,0.2710365057,1
239,1825,-3.765107155,-0.4365679324,1
239,1857,-2.248693943,-2.256118774,1
239,1889,-1.719806552,-1.548752785,1
239,1921,-1.420102596,-0.2296997905,1
239,1953,-0.4379428625,-0.6366524696,1
239,1985,-0.2612171173,-3.061040878,1
239,2017,0.112538144,-0.5076206326,1
271,33,6.363590717,0.6107383966,1
271,65,5.499094963,-5.887176514,1
271,97,6.634055614,-8.627568245,1
271,129,7.152300835,-8.799869537,1
271,161,5.800004482,-10.20639992,1
271,193,5.683959961,-7.02288723,1
271,225,3.516521454,-3.009940147,1
271,257,2.166133881,-2.526813984,1
271,289,1.231270552,-1.727625847,1
271,321,0.5210427046,-3.439692974,1
271,353,1.587072134,-7.430017948,1
271,385,2.450848579,-8.35200882,1
271,417,1.911311865,-7.810599327,1
271,449,0.7999174595,-6.239752769,1
271,481,1.256024241,-4.760857105,1
271,513,1.515016317,-3.410078287,1
271,545,2.607535124,-2.99903059,1
271,577,4.066257477,-4.980241299,1
271,609,3.053756237,-3.429070234,1
271,641,1.598920584,-2.663505554,1
271,673,0.9213385582,-2.707970619,1
271,705,0.7948137522,-3.143148899,1
271,737,3.114854336,-3.312181473,1
271,769,3.609545708,-3.7821064,1
271,801,NaN,NaN,2
271,833,1.037402153,-0.6724669933,1
271,865,0.8898514509,-1.678406715,1
271,897,0.6267989874,-2.367655277,1
271,929,0.2041840553,-1.640767097,1
271,961,-0.6258594394,-1.782856941,1
271,993,-0.8493156433,-5.453485012,1
271,1025,-1.062041998,-7.676991463,1
271,1057,-0.4504509568,-4.331998348,1
271,1089,0.7432267666,-3.324409962,1
271,1121,-1.88687861,-5.847346306,1
271,1153,-0.5067231655,-1.634724855,1
271,1185,0.2738699317,-1.930347443,1
271,1217,0.4953295588,-3.142831087,1
271,1249,0.8032927513,-4.128031731,1
271,1281,0.7396394014,-5.651922703,1
271,1313,0.5792998075,-5.778541565,1
271,1345,0.9742946029,-6.108048439,1
271,1377,-1.234325767,-5.433164597,1
271,1409,NaN,NaN,2
271,1441,-1.468433142,-4.422029495,1
271,1473,-0.6532355547,-3.377488136,1
271,1505,0.108286202,-2.5189991,1
271,1537,0.8508523107,-2.008061409,1
271,1569,0.8151347637,-1.848492503,1
271,1601,1.10179925,-1.249124289,1
271,1633,1.575131774,-0.8600640297,1
271,1665,0.2048779577,-1.187921405,1
271,1697,-1.58160305,-3.588623285,1
271,1729,-1.837748051,-2.369692326,1
271,1761,-1.696297407,-1.63699913,1
271,1793,NaN,NaN,2
271,1825,-1.689492583,-2.293006659,1
271,1857,-3.005949974,-1.154271841,1
271,1889,-2.492034912,-0.2504687905,1
271,1921,-1.617585421,0.5218838453,1
271,1953,0.7839072943,-0.4308794439,1
271,1985,0.2934073806,-1.927106142,1
271,2017,-0.3635246754,-0.6315218806,1
303,33,4.939766407,3.164714813,1
303,65,6.405134201,-0.4909297526,1
303,97,6.489182949,-9.006795883,1
303,129,7.222928524,-10.10971451,1
303,161,NaN,NaN,2
303,193,6.465099812,-4.355269432,1
303,225,3.951218605,-3.414092541,1
303,257,1.006233454,-2.38524437,1
303,289,0.1781754494,-3.302993774,1
303,321,-0.3101482391,-5.310854912,1
303,353,-0.7016038895,-6.145541191,1
303,385,1.51164937,-6.966969967,1
303,417,1.098377466,-7.482161522,1
303,449,0.09347248077,-5.776473999,1
303,481,1.296945453,-2.765278816,1
303,513,0.9335302114,0.06602239609,1
303,545,1.802559376,-1.817842722,1
303,577,2.207002878,-3.606866121,1
303,609,1.93665874,-2.621661425,1
303,641,1.511484742,-2.38240099,1
303,673,1.226177573,-2.256081581,1
303,705,1.151418686,-2.79408288,1
303,737,1.598184109,-2.866927147,1
303,769,3.96902895,-3.957714319,1
303,801,2.514139175,-3.001861334,1
303,833,2.352875233,-1.691025734,1
303,865,2.113399029,-1.445681453,1
303,897,1.371467113,-1.809568882,1
303,929,0.295640558,-1.722376347,1
303,961,-0.3561762273,-2.249083042,1
303,993,-0.40574646,-4.686730862,1
303,1025,-0.7145581841,-6.220434189,1
303,1057,0.2457925677,-6.458573818,1
303,1089,0.5498456359,-5.989543438,1
303,1121,-1.809692979,-3.468544245,1
303,1153,-1.039927006,-2.289540768,1
303,1185,0.2484447807,-2.627918243,1
303,1217,0.3975515366,-3.380648375,1
303,1249,1.006921172,-4.33708334,1
303,1281,2.307973385,-5.102221489,1
303,1313,2.704029799,-4.742603302,1
303,1345,3.352711916,-3.866765976,1
303,1377,NaN,NaN,2
303,1409,-3.523462534,-4.899583817,1
303,1441,-4.484251499,-4.51315546,1
303,1473,-2.722580433,-3.290147066,1
303,1505,-0.758423686,-2.092150211,1
303,1537,0.3922070265,-1.631461501,1
303,1569,0.8858913183,-0.9505038261,1
303,1601,1.151825428,-1.213741899,1
303,1633,1.007293582,-1.17931056,1
303,1665,0.343285501,-1.312945366,1
303,1697,-0.5549488664,-2.321236849,1
303,1729,-1.431068659,-1.401969075,1
303,1761,-1.815606713,-1.082114577,1
303,1793,-2.082565308,-3.445477724,1
303,1825,-3.170751572,-2.430993319,1
303,1857,-1.323041081,-1.418403625,1
303,1889,-0.9068049788,-0.2514584064,1
303,1921,-1.078362465,0.7764211893,1
303,1953,-0.8781559467,0.1176485866,1
303,1985,-1.313264012,-0.2232502699,1
303,2017,-3.410226107,-0.8905913234,1
335,33,5.433690071,0.4379720688,1
335,65,5.873948097,-3.078968287,1
335,97,5.934407711,-8.518163681,1
335,129,5.851344585,-6.791723251,1
335,161,5.879776955,-4.298583031,1
335,193,7.690310955,-6.315019608,1
335,225,3.809374809,-4.635746002,1
335,257,-2.154533863,-4.467311859,1
335,289,-3.063630104,-4.522468567,1
335,321,-1.365757227,-5.881258965,1
335,353,-0.7055119872,-5.151689053,1
335,385,1.50562048,-5.474822998,1
335,417,1.632924557,-6.67890358,1
335,449,1.517261386,-5.237382889,1
335,481,1.478768468,-3.77905035,1
335,513,0.7129398584,-2.29389143,1
335,545,0.3889468908,-1.295272827,1
335,577,0.1824544668,-1.740700006,1
335,609,0.6399712563,-2.270180464,1
335,641,0.6785609722,-2.198328733,1
335,673,0.7512716055,-2.061887264,1
335,705,1.069696426,-3.321792126,1
335,737,1.358838797,-2.68044734,1
335,769,3.093427658,-3.351358891,1
335,801,NaN,NaN,2
335,833,4.917639732,-2.566794395,1
335,865,1.081181407,-1.206788063,1
335,897,0.8299998045,-1.357577085,1
335,929,0.2463502288,-1.355566978,1
335,961,-0.5115051866,-3.294503212,1
335,993,-0.8651368022,-4.086576939,1
335,1025,-1.042836785,-5.638225079,1
335,1057,-0.6513299346,-8.025949478,1
335,1089,-0.9205121994,-6.20554781,1
335,1121,-2.140572548,-2.981238842,1
335,1153,-1.756401658,-2.088587761,1
335,1185,0.09227567911,-2.563520908,1
335,1217,0.8419183493,-3.599470854,1
335,1249,1.105555296,-3.848619223,1
335,1281,1.734030724,-3.652696371,1
335,1313,1.780147314,-3.205492496,1
335,1345,1.054900289,-2.703438997,1
335,1377,NaN,NaN,2
335,1409,-1.067328453,-4.259759426,1
335,1441,-1.273088813,-3.486261368,1
335,1473,-2.481372356,-2.71057868,1
335,1505,-1.204371929,-2.025267363,1
335,1537,0.2595563531,-0.9065116644,1
335,1569,1.873247147,0.1752904654,1
335,1601,2.507655621,0.1747179031,1
335,1633,2.463016033,-0.7179282904,1
335,1665,1.05788219,-1.200605512,1
335,1697,0.4471416473,-0.4858074188,1
335,1729,-0.8019170761,0.8865855932,1
335,1761,-1.283022642,0.2203111649,1
335,1793,-1.590579033,-2.330318689,1
335,1825,-1.221516132,-1.574837208,1
335,1857,1.355312705,-2.721711397,1
335,1889,2.336127758,-1.520896912,1
335,1921,NaN,NaN,2
335,1953,-0.04337278008,0.7617830038,1
335,1985,-0.6364158392,-2.008157015,1
335,2017,-3.211755276,-1.385864496,1
367,33,NaN,NaN,2
367,65,NaN,NaN,2
367,97,6.07602644,-9.471097946,1
367,129,5.651777267,-8.135356903,1
367,161,5.301754475,-7.172611237,1
367,193,5.517751217,-6.396035194,1
367,225,2.557562351,-6.937111378,1
367,257,NaN,NaN,2
367,289,-2.148028135,-4.367958546,1
367,321,-0.4545832872,-6.298896313,1
367,353,0.6409754753,-4.910417557,1
367,385,0.994854629,-3.804318905,1
367,417,1.592028856,-4.884778976,1
367,449,2.714054823,-4.34539032,1
367,481,0.6702587008,-3.23770237,1
367,513,-0.09331965446,-2.524631023,1
367,545,0.1757544875,-2.299657822,1
367,577,0.06746715307,-2.135157585,1
367,609,0.5839233398,-2.408948183,1
367,641,0.472189188,-2.412133694,1
367,673,-0.7356693745,-2.149423599,1
367,705,0.263508141,-2.026951313,1
367,737,1.073346376,-2.079866409,1
367,769,2.131974459,-2.026686192,1
367,801,2.639770746,-2.266663551,1
367,833,2.801491499,-2.96795392,1
367,865,1.194720745,-2.425508738,1
367,897,-0.2189572453,-2.460227251,1
367,929,-0.4732419848,-2.783502102,1
367,961,-0.4818396568,-3.886541843,1
367,993,-0.4538124204,-3.794752121,1
367,1025,-2.067345858,-6.678361893,1
367,1057,-0.9973631501,-6.624247551,1
367,1089,NaN,NaN,2
367,1121,-0.7475094795,-1.338358879,1
367,1153,-0.9810003638,-1.93095088,1
367,1185,0.4900756478,-2.439330578,1
367,1217,1.545792222,-2.947787285,1
367,1249,1.826786399,-3.35645628,1
367,1281,1.61403954,-3.24644351,1
367,1313,2.202893496,-2.865709066,1
367,1345,2.284657478,-3.727490664,1
367,1377,-0.8345518708,-6.847896576,1
367,1409,-0.6075466871,-2.832300663,1
367,1441,-1.191682696,-2.128221512,1
367,1473,-2.965312004,-2.028453112,1
367,1505,-0.1824347973,-1.402439594,1
367,1537,1.310387254,-0.2267398834,1
367,1569,1.859355688,0.8195887208,1
367,1601,2.575470924,1.164082527,1
367,1633,2.23211956,-0.2453436255,1
367,1665,0.6503184438,0.3122308254,1
367,1697,0.5881494284,0.4308906198,1
367,1729,0.6338244081,1.419932485,1
