PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 11, filenames: A:[11]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[12]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,257,0.959561348,-1.88630414,1
79,289,0.378275454,-1.543580174,1
79,321,0.7100864053,-2.441377163,1
79,353,1.246747255,-1.352256775,1
79,385,1.980369568,-1.300581217,1
79,417,NaN,NaN,2
79,449,3.338155746,-1.079918861,1
79,481,2.433414936,-0.5719012022,1
79,513,1.487674713,-0.2562889457,1
79,545,1.057975411,-0.257197082,1
79,577,0.8012133837,-0.4112964272,1
79,609,-1.671638012,-0.65936625,1
79,641,1.045030117,-0.6642620564,1
79,673,-2.138551712,1.428711653,1
79,705,NaN,NaN,2
79,737,2.228202581,-0.471096158,1
79,769,3.025845051,-1.511886954,1
79,801,2.419341087,-1.480749369,1
79,833,1.154157877,-1.196426153,1
79,865,0.6231557131,-2.343453169,1
79,897,0.4905663133,-3.09337759,1
79,929,-0.2134252191,-2.582532167,1
79,961,-1.261373281,-1.13046205,1
79,993,-1.745218158,-0.4125806093,1
79,1025,-2.717888117,0.4237039685,1
79,1057,-2.903544188,0.8264887333,1
79,1089,-3.126875639,1.081745625,1
79,1121,-1.869111538,1.609656453,1
79,1153,-1.04537189,2.718366146,1
79,1185,0.01549708843,2.176058292,1
79,1217,0.3489758968,1.626666546,1
79,1249,0.8297880888,2.035817146,1
79,1281,-1.89598155,3.639688969,1
79,1313,-2.311650276,4.47427702,1
79,1345,1.396739244,1.770360112,1
79,1377,1.498316169,-1.000222206,1
79,1409,1.536630154,-0.9895278811,1
79,1441,1.85207653,-2.136850834,1
79,1473,2.825016022,-1.376225948,1
79,1505,6.86928606,1.523603439,1
79,1537,7.292064667,-1.59115243,1
79,1569,5.330562115,-1.115389109,1
79,1601,1.033202887,-0.6109505296,1
79,1633,-0.9691274166,-1.277722001,1
79,1665,0.3789966106,-0.8759980202,1
79,1697,0.4629273415,-0.3252427578,1
79,1729,1.340829134,0.8076562285,1
79,1761,1.477159262,0.964785099,1
79,1793,1.890772104,1.637422919,1
79,1825,1.160595179,2.679769516,1
79,1857,0.726162374,3.962334871,1
79,1889,NaN,NaN,2
79,1921,1.552074075,-0.3857746124,1
79,1953,2.174344063,-1.476167679,1
79,1985,2.079439878,-0.1706627905,1
79,2017,1.69648385,-1.79736805,1
111,33,NaN,NaN,2
111,65,3.45325017,-3.23712492,1
111,97,0.7466844916,-1.332502842,1
111,129,1.116212249,-1.528913856,1
111,161,2.426189661,-0.8510303497,1
111,193,NaN,NaN,2
111,225,1.809716225,-2.359528303,1
111,257,1.015923142,-3.098489285,1
111,289,0.6441013813,-1.893151283,1
111,321,1.273204565,-1.395190358,1
111,353,1.811162472,-1.065529585,1
111,385,1.921805859,-0.7975084782,1
111,417,1.44604218,0.8396840096,1
111,449,1.004915476,-0.3747500777,1
111,481,1.034143686,-0.7912433743,1
111,513,1.639712453,-0.8128190041,1
111,545,1.359062791,-0.9853055477,1
111,577,1.283070445,-1.046777844,1
111,609,1.577590942,1.259092689,1
111,641,2.838312149,1.604553938,1
111,673,1.198261261,0.05232945085,1
111,705,0.6231207252,0.9338562489,1
111,737,1.245287061,-0.917820394,1
111,769,3.044597864,-1.643042803,1
111,801,2.265601635,-1.83263588,1
111,833,1.58711195,-1.568131804,1
111,865,2.674299479,-2.388069868,1
111,897,1.280564904,-1.747911692,1
111,929,0.3028061986,-1.282639742,1
111,961,-0.2388984561,-0.5360777974,1
111,993,-1.0520432,-0.3321251869,1
111,1025,-2.511774302,0.4737333357,1
111,1057,-3.718082428,0.7009379864,1
111,1089,-3.093138695,1.603097439,1
111,1121,-1.780038714,2.096251965,1
111,1153,-1.028837442,3.280464888,1
111,1185,-3.968321562,-1.233997703,1
111,1217,-1.659549356,-1.34371984,1
111,1249,-0.09262597561,0.9374890327,1
111,1281,0.407551229,2.623972893,1
111,1313,1.015151501,3.842167139,1
111,1345,1.24147296,1.217021942,1
111,1377,1.331091881,-0.5547221899,1
111,1409,2.289560795,-0.3556919694,1
111,1441,NaN,NaN,2
111,1473,2.508482933,-0.1337211728,1
111,1505,6.842305183,0.01627731323,1
111,1537,7.793595314,-1.04167676,1
111,1569,7.917787075,-1.051936269,1
111,1601,NaN,NaN,2
111,1633,NaN,NaN,2
111,1665,1.251565576,-1.153910756,1
111,1697,1.640458703,-0.4325302243,1
111,1729,2.286949396,1.097051144,1
111,1761,2.322898626,1.885012627,1
111,1793,2.482896805,1.856536865,1
111,1825,2.727939367,2.255375624,1
111,1857,2.690609694,4.229140282,1
111,1889,1.457219481,1.538407326,1
111,1921,1.308132648,-1.65990901,1
111,1953,2.075577259,-2.788770676,1
111,1985,2.048366308,-0.3643943369,1
111,2017,1.238514662,-0.8276591301,1
143,33,NaN,NaN,2
143,65,NaN,NaN,2
143,97,0.6063951254,-3.76976347,1
143,129,0.7529184222,-2.293848038,1
143,161,1.794427872,-1.676549196,1
143,193,1.850848675,-1.52345407,1
143,225,1.311163902,-4.770225525,1
143,257,0.9178984165,-4.37498045,1
143,289,0.7203367949,-1.110422969,1
143,321,1.315465927,-1.178155065,1
143,353,1.52110064,-0.9041022062,1
143,385,1.015295625,-0.5240631104,1
143,417,-0.1605973244,0.1393392682,1
143,449,-1.998734117,0.3251990676,1
143,481,-1.402199864,1.108965397,1
143,513,-0.2305012941,-0.03135156631,1
143,545,1.296836376,-2.025580883,1
143,577,1.846176028,-1.55494976,1
143,609,2.682872772,0.6516736746,1
143,641,0.7168070674,-0.415809989,1
143,673,-1.061237812,-0.5960596204,1
143,705,0.7313877344,0.01313510537,1
143,737,0.8283987045,-1.027817845,1
143,769,NaN,NaN,2
143,801,NaN,NaN,2
143,833,NaN,NaN,2
143,865,2.21340847,-2.576352358,1
143,897,1.175987005,-1.577620387,1
143,929,-0.003581246361,-0.9799070358,1
143,961,-0.8234817982,0.155388236,1
143,993,-1.089826345,0.7377210855,1
143,1025,-1.399024606,0.1242347956,1
143,1057,-1.853067875,1.050552726,1
143,1089,-2.597655296,2.901021957,1
143,1121,-2.682736874,2.860865116,1
143,1153,-1.27335763,2.531410217,1
143,1185,-2.803837299,0.02863156796,1
143,1217,-2.880698204,-0.1338604093,1
143,1249,-0.169878602,0.7897486091,1
143,1281,2.033207178,2.187052727,1
143,1313,1.612329245,1.824793577,1
143,1345,0.7420895696,-0.1733874083,1
143,1377,1.079604506,-0.4867534637,1
143,1409,1.724199653,0.03037518263,1
143,1441,1.806995869,-0.8876684904,1
143,1473,2.379226923,-0.8394775391,1
143,1505,3.199699163,-1.376995683,1
143,1537,5.087740898,-1.732787013,1
143,1569,6.912999153,-1.953702211,1
143,1601,5.269583702,-3.038306713,1
143,1633,1.971562147,-2.767489195,1
143,1665,2.383400202,-2.337054729,1
143,1697,4.909615517,-0.5277578831,1
143,1729,2.841622353,1.869314909,1
143,1761,2.148129225,2.573949337,1
143,1793,1.933337808,2.263211489,1
143,1825,2.161485672,2.119649649,1
143,1857,3.609782219,1.523364067,1
143,1889,1.824893236,-0.6486651897,1
143,1921,2.036780834,-3.577834368,1
143,1953,3.284718037,-3.75783062,1
143,1985,3.525226116,-0.9390056133,1
143,2017,1.925268173,-0.5710935593,1
175,33,NaN,NaN,2
175,65,0.8327819705,-5.0177598,1
175,97,0.7036101222,-3.852185249,1
175,129,0.8636502028,-3.432652712,1
175,161,2.037871838,-2.007572889,1
175,193,2.8153162,-1.603018761,1
175,225,1.986799598,-2.204877615,1
175,257,1.169951558,-2.556563377,1
175,289,0.6700606346,-0.570802331,1
175,321,0.7699214816,-0.7628226876,1
175,353,1.024496794,-0.5083426237,1
175,385,-0.07634580135,-0.3573582768,1
175,417,-2.281481743,0.5281969309,1
175,449,-3.703729153,1.064898252,1
175,481,-4.126817703,2.567050934,1
175,513,-2.504562855,-0.2373543978,1
175,545,-0.3255100846,-2.988090515,1
175,577,0.8763780594,-1.868419528,1
175,609,2.097406387,-1.677259803,1
175,641,0.1947615147,-1.343284011,1
175,673,-0.3998548985,-1.82044971,1
175,705,1.275810599,-1.500522137,1
175,737,1.355739117,-1.183424711,1
175,769,0.2912421227,-1.31336081,1
175,801,NaN,NaN,2
175,833,NaN,NaN,2
175,865,2.160437584,-2.219270706,1
175,897,1.226596117,-1.455764294,1
175,929,-0.274448514,-0.1274533868,1
175,961,-0.9887231588,1.61929822,1
175,993,-1.858664513,0.9571061134,1
175,1025,-1.157688141,-0.195725441,1
175,1057,-0.5972489119,0.4016633034,1
175,1089,-1.660398126,1.58356905,1
175,1121,-3.011283398,2.238925695,1
175,1153,-2.797354221,3.722689152,1
175,1185,-2.988613129,3.172120571,1
175,1217,-1.603491545,0.6348343492,1
175,1249,NaN,NaN,2
175,1281,1.785341263,1.55681169,1
175,1313,1.042055249,-0.9619939327,1
175,1345,0.4957961142,-1.006563783,1
175,1377,-0.971806705,-0.7778675556,1
175,1409,0.81565696,-0.4580615759,1
175,1441,2.392114401,-0.6781778932,1
175,1473,4.04027319,-1.576830149,1
175,1505,5.1035285,-2.298526287,1
175,1537,6.226194859,-2.417232513,1
175,1569,6.554159641,-3.015230894,1
175,1601,4.661267281,-4.639047623,1
175,1633,2.555662394,-2.875099659,1
175,1665,2.291333914,-2.433804989,1
175,1697,3.192065239,-0.5268869996,1
175,1729,3.472852707,2.358523369,1
175,1761,1.247426629,4.429018497,1
175,1793,1.126614094,2.796727657,1
175,1825,2.056485653,0.4234634042,1
175,1857,1.531982541,-0.7642998695,1
175,1889,1.098415613,-0.4134935141,1
175,1921,1.08457756,-1.644222617,1
175,1953,1.567536473,-2.193984509,1
175,1985,2.778710842,-1.229576111,1
175,2017,2.276068687,-0.7458970547,1
207,33,2.752902508,4.292377472,1
207,65,1.084377289,-0.5797680616,1
207,97,1.117119551,-3.156136751,1
207,129,0.7586095333,-2.970739365,1
207,161,0.6765425205,-2.113786221,1
207,193,1.609186411,-4.138996124,1
207,225,0.4753819704,-4.593191147,1
207,257,0.1822323203,-3.030505896,1
207,289,0.4938973188,-2.138278961,1
207,321,0.6581463814,-0.6643074155,1
207,353,1.170847416,-0.6600144506,1
207,385,0.5667395592,-0.815231204,1
207,417,-0.8753678799,0.6577991843,1
207,449,-1.747580886,1.404587507,1
207,481,-4.287725449,0.3446045518,1
207,513,-4.031304359,-0.1910225153,1
207,545,-0.7914180756,-1.28669703,1
207,577,0.4692524672,-3.087280273,1
207,609,1.354870558,-1.988236308,1
207,641,1.92212677,-1.554438114,1
207,673,2.009435415,-1.347313166,1
207,705,2.801867247,-1.308421135,1
207,737,3.660840511,-1.282872677,1
207,769,NaN,NaN,2
207,801,NaN,NaN,2
207,833,NaN,NaN,2
207,865,2.080791712,-0.5745322704,1
207,897,1.18472743,-0.9669039249,1
207,929,0.4592100382,0.4680210948,1
207,961,-0.3607912064,0.5072296858,1
207,993,-1.18550539,-0.3486457467,1
207,1025,-0.5118739605,-0.3673229516,1
207,1057,-0.09797441959,-0.07077890635,1
207,1089,-0.5176440477,-0.8963574171,1
207,1121,-1.650656223,0.6922827363,1
207,1153,-1.854882479,2.542868137,1
207,1185,-0.7398046851,2.077045918,1
207,1217,2.405819893,0.1831974983,1
207,1249,NaN,NaN,2
207,1281,1.086201787,-1.121992946,1
207,1313,0.614018023,-1.799298882,1
207,1345,-0.07197248936,-2.521587849,1
207,1377,-1.186788082,-1.096635342,1
207,1409,0.7669715881,-0.5331791639,1
207,1441,2.777766705,-0.7369908094,1
207,1473,5.871068001,-1.571314573,1
207,1505,8.053482056,-2.193725586,1
207,1537,NaN,NaN,2
207,1569,6.855769634,-3.962861538,1
207,1601,3.178555489,-5.156391144,1
207,1633,1.780056238,-2.270276546,1
207,1665,1.729931831,-1.776694894,1
207,1697,1.588970423,-1.470870733,1
207,1729,1.282557368,0.184571147,1
207,1761,-0.1644235849,1.317869425,1
207,1793,0.6939177513,0.5632685423,1
207,1825,0.9822397232,-2.089933395,1
207,1857,0.5146455765,-2.400066614,1
207,1889,-0.5450892448,-1.395941019,1
207,1921,-0.2021883726,-1.575995922,1
207,1953,1.630622268,-0.605741322,1
207,1985,2.394506693,-0.8752888441,1
207,2017,3.000365734,-1.171569943,1
239,33,2.275687695,3.103454113,1
239,65,0.6342187524,-0.2811038792,1
239,97,0.7890381217,-2.278077602,1
239,129,0.7528352737,-2.550670862,1
239,161,-2.096992493,-0.5284979343,1
239,193,NaN,NaN,2
239,225,NaN,NaN,2
239,257,-0.6320715547,-3.719452381,1
239,289,-0.4500408769,-2.222494602,1
239,321,-0.2074005306,-0.09866666794,1
239,353,0.9385040402,-0.9812886119,1
239,385,0.4609148502,-1.129059553,1
239,417,-0.3261035979,-0.04433377087,1
239,449,-0.6030395031,0.8698206544,1
239,481,-0.8748956919,0.7308745384,1
239,513,-1.317376375,0.3124227226,1
239,545,-0.7865771651,-0.2605745792,1
239,577,0.5897657275,-1.088707209,1
239,609,1.778484702,-1.117064118,1
239,641,1.920224786,-0.9103033543,1
239,673,2.291284561,-1.440268755,1
239,705,2.712729931,-1.453974009,1
239,737,3.078606606,-1.694097519,1
239,769,5.777372837,-1.485612869,1
239,801,NaN,NaN,2
239,833,2.699491978,-1.11038208,1
239,865,3.082886934,0.7446647882,1
239,897,1.285375953,-0.110662818,1
239,929,NaN,NaN,2
239,961,1.352991104,-1.5308882,1
239,993,0.09156690538,-1.128402233,1
239,1025,0.06030730903,-0.5786757469,1
239,1057,1.147336483,-0.2914302945,1
239,1089,-0.2194236517,-1.768576622,1
239,1121,-0.7852076292,0.2301448584,1
239,1153,-0.8721579909,0.6722886562,1
239,1185,0.304833591,-0.6215990782,1
239,1217,1.475200415,0.4944113493,1
239,1249,2.162497759,1.582532644,1
239,1281,0.8248112202,-0.9330468178,1
239,1313,0.2521606982,-2.490536213,1
239,1345,-0.1656876504,-2.14280057,1
239,1377,NaN,NaN,2
239,1409,NaN,NaN,2
239,1441,4.492077827,-0.9707781076,1
239,1473,4.986358643,-1.798998237,1
239,1505,7.138055801,-2.175583124,1
239,1537,6.347418785,-4.036921501,1
239,1569,3.906669617,-5.219229698,1
239,1601,2.148162365,-3.057173014,1
239,1633,1.487749219,-2.322684288,1
239,1665,1.553361535,-1.923247337,1
239,1697,1.511499763,-2.260406971,1
239,1729,0.5362010002,-1.988458753,1
239,1761,1.051855087,-0.2031180859,1
239,1793,1.807363987,-0.2692517936,1
239,1825,1.206967115,-1.83302927,1
239,1857,0.5959295034,-1.750483632,1
239,1889,0.7861787677,-2.811296463,1
239,1921,1.224474907,-0.6841705441,1
239,1953,1.814609528,-0.02438917756,1
239,1985,2.503762722,-0.333049655,1
239,2017,2.814965963,-1.08617115,1
271,33,1.599779606,2.029379129,1
271,65,0.7201715708,-2.461813688,1
271,97,0.8378986716,-2.222743511,1
271,129,1.098163605,-1.855750561,1
271,161,0.09976732731,-2.60888195,1
271,193,4.744046688,-4.843538284,1
271,225,2.447296143,-3.342820168,1
271,257,-1.271316409,-2.854604483,1
271,289,-3.278704405,-2.268148661,1
271,321,-1.854323268,-1.231377721,1
271,353,0.4123485684,-0.5973517895,1
271,385,0.6077367663,-0.5083271861,1
271,417,0.4193454385,-0.2936323285,1
271,449,-0.5573157072,-0.06491714716,1
271,481,-1.596309781,1.100328684,1
271,513,-0.9939178228,0.6000813246,1
271,545,-0.4003028274,-0.5009137392,1
271,577,0.2418860197,-0.5758576393,1
271,609,1.223145962,-0.6080239415,1
271,641,1.840155363,-0.9222439528,1
271,673,2.406194687,-1.379255056,1
271,705,3.126312971,-1.795085669,1
271,737,2.644767046,-1.91391778,1
271,769,-0.939650774,-1.824515581,1
271,801,1.017641544,-2.218464851,1
271,833,2.607131958,-1.778217435,1
271,865,2.520367384,-0.8438192606,1
271,897,1.070682287,-0.7354255915,1
271,929,0.8608757257,-4.139083862,1
271,961,0.8534194827,-3.466203213,1
271,993,0.3753010631,-1.517641068,1
271,1025,-0.4632822275,-0.08863145858,1
271,1057,-0.02438998222,0.1035023779,1
271,1089,-0.3252462745,-1.885340214,1
271,1121,0.6070851684,-1.409394741,1
271,1153,2.018894672,-0.5439160466,1
271,1185,1.431769371,0.2853976488,1
271,1217,2.067685604,0.1368144453,1
271,1249,1.743843555,-0.2686742842,1
271,1281,0.1997237802,-1.197939157,1
271,1313,0.5882883072,-2.141682625,1
271,1345,2.21224308,-1.855758071,1
271,1377,3.147420168,1.474284053,1
271,1409,NaN,NaN,2
271,1441,6.474343777,0.2486741543,1
271,1473,6.930942535,-1.677740216,1
271,1505,5.764544964,-3.888327599,1
271,1537,5.079007149,-3.131149292,1
271,1569,3.546013594,-3.059787512,1
271,1601,2.408638954,-2.804778337,1
271,1633,1.837321758,-2.223446131,1
271,1665,2.001202583,-1.808030963,1
271,1697,2.322057247,-1.539850712,1
271,1729,2.738541126,-0.7729684114,1
271,1761,4.023801804,-0.4699430466,1
271,1793,3.91070962,0.1127035916,1
271,1825,2.226690292,0.8175308108,1
271,1857,1.146354675,1.136224151,1
271,1889,0.5222008228,1.604384422,1
271,1921,0.7360708714,0.6809310913,1
271,1953,1.782539368,0.6309095025,1
271,1985,2.088123322,0.306946516,1
271,2017,2.244931221,-0.6251517534,1
303,33,1.400505066,1.640048742,1
303,65,1.341511846,-4.201841354,1
303,97,1.621965408,-3.322974682,1
303,129,2.851305723,-4.792104721,1
303,161,3.946865082,-6.544390678,1
303,193,2.106470585,-3.981977463,1
303,225,-0.2344693542,-3.613047123,1
303,257,-2.726763248,-3.284081936,1
303,289,-3.281876564,-2.771713018,1
303,321,-2.655842781,-1.835098624,1
303,353,NaN,NaN,2
303,385,NaN,NaN,2
303,417,1.011235595,-0.3739800751,1
303,449,0.1379539669,0.09649004042,1
303,481,-1.404912233,0.9806630611,1
303,513,-1.388557434,0.09730118513,1
303,545,-0.4338998795,-1.080968618,1
303,577,-0.03409661353,-1.812701225,1
303,609,0.5533121228,-2.042125225,1
303,641,1.557997465,-1.269325852,1
303,673,1.94619441,-1.228414536,1
303,705,1.887837529,-1.306243062,1
303,737,1.773035765,-2.017651558,1
303,769,1.307333469,-2.675995827,1
303,801,0.6723073721,-2.934851885,1
303,833,2.69502759,-3.101127386,1
303,865,0.5557384491,-1.540206432,1
303,897,0.321998179,-0.7966743708,1
303,929,1.123476505,-0.6718485355,1
303,961,0.8151364326,-3.477655888,1
303,993,1.239370346,-0.1954062283,1
303,1025,1.64373672,1.335750461,1
303,1057,1.479176283,0.7496895194,1
303,1089,1.38244009,1.226651788,1
303,1121,2.454931021,-0.3541334271,1
303,1153,4.418911457,-0.07444309443,1
303,1185,1.840301514,0.5182979703,1
303,1217,1.299536228,-0.2362114787,1
303,1249,0.8634408712,-1.292769194,1
303,1281,0.5492542982,-1.059420228,1
303,1313,0.9462337494,-1.188246012,1
303,1345,1.834385395,-1.927523613,1
303,1377,2.471869469,-1.065394163,1
303,1409,4.99171257,2.255762815,1
303,1441,5.785050392,2.183264256,1
303,1473,5.676389694,-1.390088797,1
303,1505,7.032059193,-3.464757442,1
303,1537,7.308135986,-1.791182518,1
303,1569,3.910592556,-4.057739258,1
303,1601,2.704420805,-2.036626577,1
303,1633,2.402080774,-2.050706625,1
303,1665,4.033485413,-1.130874038,1
303,1697,4.070054054,0.6929494143,1
303,1729,5.407932281,-0.01036423445,1
303,1761,5.670148849,-0.5795096159,1
303,1793,4.822611332,-0.1202612072,1
303,1825,2.258652925,1.87282443,1
303,1857,-0.5373331308,3.235774517,1
303,1889,-0.5760095119,2.260779858,1
303,1921,-0.5606454611,1.551879644,1
303,1953,0.6111285686,1.112710953,1
303,1985,1.509155631,1.33473146,1
303,2017,0.8358341455,-0.0949922502,1
335,33,1.306390762,2.925444126,1
335,65,2.063138723,-4.051533222,1
335,97,2.066447258,-2.86411953,1
335,129,2.108774185,-4.543319702,1
335,161,2.865424871,-4.887362957,1
335,193,2.938790321,-5.547405243,1
335,225,-0.6645419598,-4.057638645,1
335,257,-1.065915108,-4.501550674,1
335,289,-0.1263959408,-3.634583235,1
335,321,-0.168741107,-1.797940731,1
335,353,-0.00989562273,-1.253155351,1
335,385,NaN,NaN,2
335,417,3.529730797,-0.6450885534,1
335,449,2.799081802,0.6097370386,1
335,481,0.702442348,1.344181061,1
335,513,-1.031949639,-0.6826242208,1
335,545,-0.5569714308,-1.470247388,1
335,577,-0.2564006448,-2.030361891,1
335,609,0.2733207643,-1.893506527,1
335,641,1.159418106,-1.334821701,1
335,673,1.575556993,-1.034953356,1
335,705,1.007758737,-0.9495937824,1
335,737,0.8364470005,-1.895814419,1
335,769,1.134689093,-3.177736759,1
335,801,2.147564173,-3.960309982,1
335,833,1.654836655,-4.201561928,1
335,865,-0.4866865873,-1.628509164,1
335,897,-0.5538005233,1.856444836,1
335,929,0.3819541931,0.6810911298,1
335,961,NaN,NaN,2
335,993,1.537718415,0.5358653665,1
335,1025,3.261023998,1.728382826,1
335,1057,3.780825138,0.9331762791,1
335,1089,3.042623997,1.395034194,1
335,1121,2.62390995,1.069084167,1
335,1153,2.624725819,1.198270082,1
335,1185,1.681398392,-0.3258881867,1
335,1217,1.0390836,-1.450549364,1
335,1249,0.9253292084,-1.718481302,1
335,1281,1.802759051,-1.202540278,1
335,1313,2.035802841,-0.5360150337,1
335,1345,1.80873549,0.2738633156,1
335,1377,2.55560708,1.333896279,1
335,1409,4.721219063,1.821391821,1
335,1441,3.584957123,2.005865097,1
335,1473,1.940449238,-0.8212922215,1
335,1505,2.860506773,-1.314901829,1
335,1537,4.27200079,-1.33602047,1
335,1569,4.733301163,-1.58440125,1
335,1601,3.212631702,-0.4055464268,1
335,1633,2.380118847,-2.762567997,1
335,1665,3.844776392,-1.986430526,1
335,1697,4.930040359,0.6574234962,1
335,1729,5.85013485,-0.05026733875,1
335,1761,5.647341728,-0.8520419002,1
335,1793,4.562150478,-0.369309783,1
335,1825,4.163337708,1.619452596,1
335,1857,3.483959198,2.246855736,1
335,1889,1.877864242,2.869399548,1
335,1921,1.054989457,2.746037245,1
335,1953,0.9084885716,0.9466580749,1
335,1985,0.4653619528,1.023035884,1
335,2017,-0.05526667833,0.4707809091,1
367,33,NaN,NaN,2
367,65,0.03018665314,-4.976293087,1
367,97,0.1808203459,-3.876072168,1
367,129,1.938605905,-5.360724926,1
367,161,2.083012581,-5.812931538,1
367,193,2.356500626,-6.103829861,1
367,225,2.050130606,-5.645775795,1
367,257,0.7623791695,-5.300811291,1
367,289,0.3629828691,-4.16571331,1
367,321,-0.1489083767,-1.992026806,1
367,353,-1.896935225,-0.9394423366,1
367,385,-0.8839530945,0.3893395662,1
367,417,0.9403319359,1.071951985,1
367,449,1.660355687,0.7530543804,1
367,481,1.489036798,1.566900492,1
367,513,2.158707619,-1.189129114,1
367,545,1.123997331,-3.964945078,1
367,577,-0.2174444348,-1.972393274,1
367,609,-0.2067114115,-1.983210564,1
367,641,0.2953784466,-1.045260906,1
367,673,2.288559914,-0.8068973422,1
367,705,2.713408232,-0.8638492823,1
367,737,1.513950586,-3.621708393,1
367,769,1.142825127,-2.682886362,1
367,801,NaN,NaN,2
367,833,2.517501116,-0.7492035627,1
367,865,1.133462071,0.4462477565,1
367,897,0.1300006509,2.676614285,1
367,929,-0.905351162,2.610264778,1
367,961,-1.213448286,0.8792113662,1
367,993,1.650675178,0.851883471,1
367,1025,2.493036985,1.849645734,1
367,1057,2.746608257,1.390028238,1
367,1089,2.89068079,0.5465312004,1
367,1121,3.975763083,-0.01935377717,1
367,1153,2.462106228,0.586664021,1
367,1185,1.646465182,-0.683937788,1
367,1217,1.255208492,-1.870458603,1
367,1249,1.262676239,-2.092124939,1
367,1281,1.914819956,-1.83199513,1
367,1313,2.267617702,-1.267496228,1
367,1345,2.655237198,2.64695406,1
367,1377,2.056615353,1.54705286,1
367,1409,0.8239228725,0.7868392467,1
367,1441,-0.4149705172,2.82123661,1
367,1473,0.4291081429,0.335098505,1
367,1505,1.98701334,-0.942620635,1
367,1537,3.943711281,0.7271379828,1
367,1569,4.333089828,0.445831418,1
367,1601,3.157516956,0.8016315699,1
367,1633,3.25179863,-0.1976487041,1
367,1665,3.101599693,-0.6714316607,1
367,1697,3.318353653,0.447994411,1
367,1729,3.981528282,0.1916566789,1
367,1761,4.060102463,0.2241896391,1
367,1793,4.807081223,1.214303136,1
367,1825,5.138695717,2.248160601,1
367,1857,4.250732422,3.028658867,1
367,1889,2.959727287,4.365074158,1
367,1921,1.366049647,3.393993139,1
367,1953,0.7792519927,1.215693951,1
367,1985,0.09459227324,1.853351116,1
367,2017,-0.04758119583,0.2495461702,1
