PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 13, filenames: A:[13]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[14]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,577,-2.505973816,0.2708341479,1
143,609,-2.633220911,-0.2802677751,1
143,641,-1.465202212,0.2378960848,1
143,673,-0.9880318642,0.3893401623,1
143,705,NaN,NaN,2
143,737,0.6429430246,4.499364853,1
143,769,3.249665976,3.56410861,1
143,801,3.74697423,3.438364506,1
143,833,1.945637584,3.392079592,1
143,865,0.03320908546,1.658380747,1
143,897,0.263145864,2.417635202,1
143,929,0.5745447874,2.588461637,1
143,961,0.4704771638,2.009077549,1
143,993,0.1788155437,1.462124109,1
143,1025,0.2661540508,1.300183296,1
143,1057,-0.449619472,1.243215799,1
143,1089,-2.004591942,-0.156016469,1
143,1121,-2.728729725,-2.634767056,1
143,1153,-1.582599878,-0.3204828501,1
143,1185,0.3101196885,0.7781103849,1
143,1217,3.192569256,0.4695463181,1
143,1249,0.5939821005,0.1732894182,1
143,1281,-2.163997412,0.512675643,1
143,1313,-0.9700587988,0.9228636026,1
143,1345,0.04176054895,-0.03123098612,1
143,1377,0.2031791806,-0.008034050465,1
143,1409,0.5291296244,0.6625436544,1
143,1441,1.730219841,1.227808714,1
143,1473,2.403959751,2.621677876,1
143,1505,2.594148397,3.864509821,1
143,1537,3.130330801,3.310919285,1
143,1569,3.718470573,1.086637259,1
143,1601,3.706911802,-0.7095183134,1
143,1633,2.820950747,-1.338379264,1
143,1665,1.926255465,-1.972100019,1
143,1697,3.285939217,-1.433052063,1
143,1729,2.902388573,-1.364887714,1
143,1761,1.057458997,-3.077210426,1
143,1793,0.6629700065,-2.164911747,1
143,1825,-0.858568728,-1.42237103,1
143,1857,NaN,NaN,2
143,1889,-0.367190361,-0.8885223269,1
143,1921,-1.519375086,-0.8443444371,1
143,1953,0.554682374,1.386175275,1
143,1985,-0.04474025965,0.2530256212,1
143,2017,0.3547132313,-1.853153229,1
175,33,-1.246679425,-0.2440303564,1
175,65,-0.3386753798,-0.6440225244,1
175,97,-0.4282364249,-3.756000519,1
175,129,-0.6303129196,-0.9850199223,1
175,161,-1.780365705,-1.461981535,1
175,193,-1.342342138,-1.343058705,1
175,225,-0.5047673583,-0.3620189428,1
175,257,0.2197391093,-0.8276365995,1
175,289,-0.02065467834,-1.911062956,1
175,321,-0.7942020893,-0.6551357508,1
175,353,-0.4796785712,-0.6471120119,1
175,385,1.297838449,-0.09724316001,1
175,417,0.5891141295,0.7728165984,1
175,449,1.517127156,1.649270058,1
175,481,2.893497944,0.1034605801,1
175,513,2.227826357,-0.4994315505,1
175,545,0.7551338077,-0.2671530843,1
175,577,-1.828418255,0.3679505587,1
175,609,-2.214697123,0.5083450079,1
175,641,-0.8082050681,1.553350806,1
175,673,-0.4078977704,3.039848328,1
175,705,0.5568298101,5.24962616,1
175,737,1.006341219,5.166621208,1
175,769,-0.1446253359,3.452436209,1
175,801,-0.3222678602,3.98158741,1
175,833,-0.3179175854,3.508728504,1
175,865,-0.8820238113,1.311683893,1
175,897,-1.184875488,2.569288731,1
175,929,-0.6600298285,2.890518427,1
175,961,-0.07979187369,1.924028873,1
175,993,0.1729648709,1.453781843,1
175,1025,-0.1322917342,0.886012733,1
175,1057,-0.8679071665,0.3134068251,1
175,1089,-3.640294552,-2.171610355,1
175,1121,-2.541360855,-3.186245203,1
175,1153,-0.06571865082,-1.577368259,1
175,1185,1.023249388,0.1584218144,1
175,1217,1.400805116,1.026882648,1
175,1249,0.8559826612,1.555005074,1
175,1281,-0.6863280535,0.3579948246,1
175,1313,-0.8074738979,-0.06571519375,1
175,1345,-0.7119333744,0.4388490319,1
175,1377,0.1045846492,-0.05858868361,1
175,1409,2.592198849,0.2467743009,1
175,1441,2.074416637,1.534887195,1
175,1473,3.062952042,2.497140884,1
175,1505,3.718035698,3.188526154,1
175,1537,3.240358829,1.664459586,1
175,1569,2.558506966,-0.161059171,1
175,1601,3.093784571,-1.814956665,1
175,1633,3.187258959,-1.047018886,1
175,1665,2.808945179,-0.8725905418,1
175,1697,1.96750021,-1.356385946,1
175,1729,0.4093565941,-1.542713881,1
175,1761,1.260786295,-4.467142582,1
175,1793,0.699144721,-3.542319298,1
175,1825,-1.530931473,-0.8418669701,1
175,1857,0.1666765213,-0.1661498249,1
175,1889,1.104489923,0.149992466,1
175,1921,1.310109496,3.649018764,1
175,1953,1.318498015,2.954897404,1
175,1985,0.7391996384,0.1689915955,1
175,2017,0.3989405632,-2.219721317,1
207,33,-1.102296591,-0.410381794,1
207,65,-0.6751762629,-0.8902071714,1
207,97,0.02581781149,-4.639729977,1
207,129,-1.556303501,-1.090077043,1
207,161,-2.005751371,1.179453373,1
207,193,-1.50583446,-1.332166672,1
207,225,-0.06784009933,-0.8861842155,1
207,257,-0.1824734509,-1.056552887,1
207,289,-2.207880259,-0.5294709206,1
207,321,-1.040132284,0.3331037164,1
207,353,-0.1832886934,-0.2103629708,1
207,385,1.057354093,0.05657997727,1
207,417,1.733850956,0.379419744,1
207,449,2.721985102,1.337264538,1
207,481,4.095724106,1.365380406,1
207,513,2.957489729,-0.4749793708,1
207,545,2.138120413,0.1427671015,1
207,577,2.179386616,0.6218664646,1
207,609,0.1133360863,1.043055534,1
207,641,-1.12112546,1.597936034,1
207,673,-1.906088352,2.173310041,1
207,705,-0.5818709135,2.685638189,1
207,737,-0.3516373038,2.937648296,1
207,769,-0.8855609894,3.132256746,1
207,801,-1.342632294,3.624467373,1
207,833,-2.262669086,3.821610212,1
207,865,-2.990338326,4.171619415,1
207,897,-2.200184584,4.981025696,1
207,929,-1.347062826,2.82946229,1
207,961,-0.6842696071,1.615354776,1
207,993,-0.08093719929,1.250065088,1
207,1025,-0.5714587569,0.6432035565,1
207,1057,-1.826022148,-1.284904838,1
207,1089,-2.467646122,-1.670329094,1
207,1121,-2.341529131,-0.6124632955,1
207,1153,NaN,NaN,2
207,1185,-0.783665061,-0.001656353474,1
207,1217,-0.5707481503,0.9593322277,1
207,1249,-1.189530253,0.8614497185,1
207,1281,NaN,NaN,2
207,1313,-1.781673193,-0.1338138878,1
207,1345,-1.51645124,0.7076442242,1
207,1377,0.1063135713,-0.2590850294,1
207,1409,4.322864532,-0.02758134902,1
207,1441,2.843733072,0.08622245491,1
207,1473,3.947745323,0.2081490159,1
207,1505,4.486110687,0.1414432526,1
207,1537,3.888993979,0.4482921958,1
207,1569,3.047410727,-0.1504374146,1
207,1601,3.01613903,-1.044107676,1
207,1633,2.993509769,-1.133005738,1
207,1665,2.836403847,-1.063334942,1
207,1697,1.91707015,-0.8487397432,1
207,1729,1.151261568,-1.33226335,1
207,1761,0.9689339399,-1.573965549,1
207,1793,1.226410389,-3.428550005,1
207,1825,0.6721932888,-0.1339018345,1
207,1857,-0.1166837215,2.496898174,1
207,1889,2.844593048,1.317086101,1
207,1921,3.239467859,3.130946636,1
207,1953,1.896577954,1.370841146,1
207,1985,1.096610069,-0.01349006221,1
207,2017,0.3547138572,-1.637960792,1
239,33,-0.8719406128,-0.2101656944,1
239,65,-0.6478899717,-3.06337738,1
239,97,-0.5735555291,-4.596155643,1
239,129,-0.6986503005,-1.828210711,1
239,161,-1.443277121,0.2393052578,1
239,193,NaN,NaN,2
239,225,3.858991146,-4.859358788,1
239,257,NaN,NaN,2
239,289,-2.294120789,0.7553212643,1
239,321,-2.862505674,1.385888815,1
239,353,-0.9319392443,-0.7962029576,1
239,385,0.49769333,-0.4703116715,1
239,417,1.227058172,0.5244671106,1
239,449,1.611187935,1.347280025,1
239,481,2.506801367,2.282680511,1
239,513,2.16583395,1.148013711,1
239,545,1.269848108,0.3547843695,1
239,577,2.19943428,0.4685965478,1
239,609,1.35926342,0.8157039285,1
239,641,-1.515499473,1.502166986,1
239,673,-1.055608988,1.841429114,1
239,705,-0.9088213444,1.732000351,1
239,737,-1.352062941,2.238164902,1
239,769,-0.3278275132,2.70505023,1
239,801,0.6648415923,2.967371941,1
239,833,-2.235076904,4.053321838,1
239,865,-3.424922466,3.930567265,1
239,897,-2.57698226,4.375843048,1
239,929,-1.625187039,2.445872545,1
239,961,-1.678227425,1.637114048,1
239,993,-1.212780476,0.9677560329,1
239,1025,-0.3974198997,0.005805253983,1
239,1057,-0.6585242748,-1.202358842,1
239,1089,-0.8702483773,-0.6113489866,1
239,1121,-1.204471469,0.9031344652,1
239,1153,-1.591324925,1.374127865,1
239,1185,-1.79883194,1.383940458,1
239,1217,-1.984613538,0.401157856,1
239,1249,-4.485466003,-1.471481204,1
239,1281,-3.506302834,-0.558970809,1
239,1313,-1.164000988,-0.5132147074,1
239,1345,-0.4856648445,-0.3576413393,1
239,1377,0.995325923,-0.2576563954,1
239,1409,3.16198802,-0.2393382192,1
239,1441,2.845014334,-0.1166661829,1
239,1473,3.959481716,-0.656390667,1
239,1505,4.739124775,-0.3468927145,1
239,1537,3.985911846,1.60645318,1
239,1569,3.580369473,-0.3165394068,1
239,1601,3.06219697,-0.7082614303,1
239,1633,2.87429285,-0.9233209491,1
239,1665,3.35804677,-0.3127022982,1
239,1697,1.888887286,-0.5546602011,1
239,1729,-0.2641496658,-1.132453561,1
239,1761,-0.07895946503,-0.9358022213,1
239,1793,2.274494648,-0.3762162924,1
239,1825,1.721102357,0.7765566111,1
239,1857,1.016843557,2.958674192,1
239,1889,1.285421968,3.143810749,1
239,1921,1.596136689,1.238875031,1
239,1953,1.76511395,0.4076542556,1
239,1985,1.760503769,-0.2641894221,1
239,2017,1.430185676,-0.4846376181,1
271,33,0.4659025669,0.3979202509,1
271,65,0.1789634824,-4.310608387,1
271,97,-0.4394441843,-2.704019308,1
271,129,NaN,NaN,2
271,161,-0.3318216205,-1.005012631,1
271,193,NaN,NaN,2
271,225,3.651753187,-4.253289223,1
271,257,NaN,NaN,2
271,289,NaN,NaN,2
271,321,-1.526756167,0.1196296215,1
271,353,-1.595494509,-1.612964869,1
271,385,-1.088389754,-1.745538235,1
271,417,-0.3849927187,-0.3350201547,1
271,449,-1.171961069,-1.388204455,1
271,481,-1.236360192,0.5369043946,1
271,513,-0.9986590147,2.188980103,1
271,545,0.1519165337,0.09137588739,1
271,577,0.452588439,0.1740336418,1
271,609,-0.238930881,0.9455143809,1
271,641,-0.7539359331,1.402359009,1
271,673,-0.9072322249,1.298451662,1
271,705,-0.682779789,1.529090881,1
271,737,-0.5252415538,1.925771236,1
271,769,-0.3932729959,1.148383021,1
271,801,-0.2481076717,1.987884998,1
271,833,-0.9057015181,2.271555185,1
271,865,-1.601138115,2.26123476,1
271,897,-1.513776302,1.319131851,1
271,929,-1.707733512,2.328889847,1
271,961,-1.325596094,1.409658194,1
271,993,-0.5907822847,0.4954330921,1
271,1025,1.320563078,-0.4347445667,1
271,1057,2.023330688,-0.5219662189,1
271,1089,0.4850586057,0.145619899,1
271,1121,NaN,NaN,2
271,1153,-1.803095341,1.608607292,1
271,1185,-0.5783631802,2.354048967,1
271,1217,-0.8672232628,0.9958451986,1
271,1249,-2.477939129,-0.6482765079,1
271,1281,-2.358970642,-1.433539033,1
271,1313,-1.321747303,-2.046735525,1
271,1345,-0.0005505084991,-1.652016401,1
271,1377,0.5546338558,-2.392192602,1
271,1409,2.752453566,-0.6989542842,1
271,1441,2.456212282,-0.1903868914,1
271,1473,3.533566713,-0.5410541892,1
271,1505,4.444801331,-0.2572383583,1
271,1537,4.261050224,0.1292628348,1
271,1569,4.146879196,-0.3579974771,1
271,1601,3.136501551,-0.2154995203,1
271,1633,2.41620636,0.00669914484,1
271,1665,2.144841671,0.1730867326,1
271,1697,2.371098757,-0.1598172188,1
271,1729,1.632308125,-1.300557971,1
271,1761,2.291706085,-0.5557590723,1
271,1793,1.905658841,0.5608463287,1
271,1825,1.150727749,2.27400732,1
271,1857,1.501186371,3.439527035,1
271,1889,1.502223492,1.440710545,1
271,1921,1.48005259,-0.8353713751,1
271,1953,1.544090509,-0.002214968204,1
271,1985,1.37795341,-0.249537915,1
271,2017,0.9590237141,-0.06448233128,1
303,33,0.9189180136,-0.07696545124,1
303,65,0.7725617886,-3.680613279,1
303,97,1.60326314,-1.350715995,1
303,129,-1.225456357,-1.392424703,1
303,161,-1.385897279,0.5155723095,1
303,193,-0.02404630184,-1.011427641,1
303,225,-0.2182500064,-1.325790048,1
303,257,NaN,NaN,2
303,289,NaN,NaN,2
303,321,NaN,NaN,2
303,353,-2.950145245,-2.511006832,1
303,385,-1.046808004,-1.935227036,1
303,417,-1.362030983,-0.8994508982,1
303,449,-2.559642553,-2.650393009,1
303,481,-1.316454172,-2.583330631,1
303,513,-0.6949564219,1.675371528,1
303,545,-0.2701767981,0.4899680614,1
303,577,-0.1924638748,-0.1608630419,1
303,609,-0.6417655945,0.9461110234,1
303,641,-0.406083703,1.035863876,1
303,673,-0.1949572116,0.7057896256,1
303,705,-0.1102889478,0.7095444202,1
303,737,0.1214525402,1.117872953,1
303,769,0.5860485435,0.9601966143,1
303,801,0.5614484549,1.4909904,1
303,833,-0.5404125452,1.327231884,1
303,865,-1.619851708,1.007510185,1
303,897,-1.47358501,0.2616114616,1
303,929,-1.229601383,3.906822681,1
303,961,-0.6894308329,3.14517951,1
303,993,0.3676281869,0.2717247605,1
303,1025,2.333796024,-0.4376040995,1
303,1057,2.59749794,-0.3807650805,1
303,1089,1.207138062,-0.02657239884,1
303,1121,0.7370394468,1.456157684,1
303,1153,0.5344675183,1.511745572,1
303,1185,0.1570804119,1.644384265,1
303,1217,-0.3021452427,1.382760763,1
303,1249,-1.864410162,-0.8504815102,1
303,1281,-0.825142622,-3.334873438,1
303,1313,0.06140217185,-3.735030174,1
303,1345,0.7544044256,-1.748975515,1
303,1377,0.2129087448,-4.7689991,1
303,1409,NaN,NaN,2
303,1441,0.6922194958,-2.262891531,1
303,1473,3.555656433,0.2273732424,1
303,1505,4.187326431,0.4988325536,1
303,1537,3.744452477,0.0901118964,1
303,1569,3.445410728,-0.0424849391,1
303,1601,2.504512787,0.4710531831,1
303,1633,2.042089462,0.958401978,1
303,1665,1.838896036,0.7820202708,1
303,1697,2.540280819,0.1230940223,1
303,1729,1.137220502,0.2682919502,1
303,1761,1.99308002,0.6579573154,1
303,1793,2.332269669,1.930801034,1
303,1825,1.377445698,2.634962559,1
303,1857,2.551558971,3.049913883,1
303,1889,3.297755003,2.298641205,1
303,1921,1.719419241,1.609158754,1
303,1953,0.8430805206,1.062103033,1
303,1985,0.8225184679,0.6337094307,1
303,2017,1.216423512,-0.3682510853,1
335,33,1.662352562,-0.3231468201,1
335,65,1.501573086,-4.047950745,1
335,97,1.543697715,-1.465116978,1
335,129,0.6027773023,-3.153836727,1
335,161,-0.07906407118,0.3615429401,1
335,193,0.1264638007,-0.394593358,1
335,225,1.686449409,-0.5386120081,1
335,257,1.090117931,1.68595171,1
335,289,0.9706355333,-0.517362237,1
335,321,NaN,NaN,2
335,353,-0.7630768418,-1.499450445,1
335,385,-0.2991502881,-0.7499032021,1
335,417,-0.1342619658,0.8863824606,1
335,449,-0.6013432145,-1.146446705,1
335,481,NaN,NaN,2
335,513,-0.8197674751,0.3603169024,1
335,545,-1.243039489,-0.1893262267,1
335,577,NaN,NaN,2
335,609,0.1061343253,1.241567969,1
335,641,0.4187187552,0.9170014858,1
335,673,1.085458517,0.5267965794,1
335,705,0.9555340409,0.5602255464,1
335,737,0.7118225098,1.486649394,1
335,769,0.9930621982,2.191223621,1
335,801,0.2040167153,0.850659132,1
335,833,-0.4067760706,-0.11152637,1
335,865,-0.425788641,1.785140276,1
335,897,-1.588542461,2.792643785,1
335,929,-0.7199023962,4.285123825,1
335,961,-1.688136697,3.407458544,1
335,993,0.9795482159,-0.2276806831,1
335,1025,1.917104959,-0.8878051043,1
335,1057,2.0193367,-0.7420127392,1
335,1089,1.166851163,-0.6490299106,1
335,1121,1.377595305,0.1207451224,1
335,1153,NaN,NaN,2
335,1185,1.662787437,0.1352165937,1
335,1217,0.8533424735,0.4168950319,1
335,1249,-0.9388917089,-0.7758100033,1
335,1281,-0.5086331367,-1.919719458,1
335,1313,-0.01819133759,-2.528605461,1
335,1345,-0.01665225625,-1.905054212,1
335,1377,0.07484555244,-0.007181406021,1
335,1409,NaN,NaN,2
335,1441,0.6931788325,-0.4294759035,1
335,1473,1.69269824,0.4572223425,1
335,1505,2.495923996,0.6714597344,1
335,1537,2.460073709,0.2871057987,1
335,1569,2.717033386,0.825160563,1
335,1601,2.811103344,1.037535667,1
335,1633,NaN,NaN,2
335,1665,NaN,NaN,2
335,1697,3.136916161,0.5527439713,1
335,1729,1.44096446,0.6195721626,1
335,1761,1.334853649,1.246468782,1
335,1793,1.929210663,2.253735781,1
335,1825,1.485522866,3.058160782,1
335,1857,-0.01779150963,4.848824501,1
335,1889,0.8062353134,3.64250493,1
335,1921,0.3461401463,3.449474335,1
335,1953,-0.3833574057,1.61094141,1
335,1985,0.1333379149,0.9880619049,1
335,2017,1.056528211,-1.793774962,1
367,33,NaN,NaN,2
367,65,NaN,NaN,2
367,97,1.514912009,-3.954797983,1
367,129,0.9646657705,-2.526665449,1
367,161,0.04493939877,-1.915489912,1
367,193,-0.4837422967,-0.6166457534,1
367,225,-2.14757061,1.035773158,1
367,257,-0.3985572457,-0.6318665743,1
367,289,0.4158445597,-1.065372825,1
367,321,0.5973234177,-0.8682883978,1
367,353,-0.1325665712,-0.09568673372,1
367,385,0.003023311496,-0.7500675917,1
367,417,0.1935578585,-0.06029248238,1
367,449,0.3489994407,1.630776286,1
367,481,-0.03787690401,0.2955467701,1
367,513,-0.361112088,1.068503976,1
367,545,-0.6852179766,1.063510656,1
367,577,NaN,NaN,2
367,609,NaN,NaN,2
367,641,1.633802056,2.860407352,1
367,673,2.778224945,0.7501882315,1
367,705,3.434003115,0.3847661614,1
367,737,0.8944080472,1.826284885,1
367,769,0.318061173,2.288711786,1
367,801,-1.10159874,1.434704423,1
367,833,-1.247774601,0.585709691,1
367,865,0.9915392995,1.74176085,1
367,897,1.063059688,2.093190193,1
367,929,0.7093327045,2.203692913,1
367,961,1.239377975,0.8323921561,1
367,993,2.304552555,-0.4894113839,1
367,1025,2.759273767,-1.303029776,1
367,1057,2.216258764,-1.06870389,1
367,1089,NaN,NaN,2
367,1121,1.849315405,-0.1585829258,1
367,1153,2.167446613,0.006861507893,1
367,1185,2.293840885,-0.3847851753,1
367,1217,1.566336632,-0.4957639277,1
367,1249,0.6773692966,-0.3445067406,1
367,1281,0.2372273803,-0.4192261696,1
367,1313,0.05743099749,-1.163157701,1
367,1345,-0.3035981059,-1.388838887,1
367,1377,-0.3028022349,-0.1113077998,1
367,1409,-0.1364521682,1.118072629,1
367,1441,0.272326827,1.367956281,1
367,1473,0.6973035336,0.9743357897,1
367,1505,1.568695307,1.079499245,1
367,1537,1.057138443,0.6848332882,1
367,1569,1.573780656,1.227566361,1
367,1601,1.748183131,1.463533759,1
367,1633,1.820188522,1.429274082,1
367,1665,1.997264504,1.589471698,1
367,1697,2.613599539,1.231080413,1
367,1729,1.71024406,0.1838703156,1
367,1761,1.252591252,1.634644032,1
367,1793,2.083076,3.528707504,1
