PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 61, filenames: A:[61]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[62]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,1761,0.4484702349,1.239410162,1
143,1793,-1.308471203,1.560384512,1
143,1825,-1.094814301,1.276027441,1
143,1857,0.5366837978,0.26349473,1
143,1889,1.535033703,-2.219029427,1
143,1921,2.497184277,-1.638352871,1
143,1953,3.11633873,-2.203291655,1
143,1985,1.148147345,-0.3134314418,1
143,2017,0.865552187,0.008369207382,1
175,33,3.999732494,0.1336035728,1
175,65,2.227750778,0.1319992095,1
175,97,2.765302658,0.3214481473,1
175,129,NaN,NaN,2
175,161,2.948360682,-0.05017375946,1
175,193,4.610733032,-0.3390901089,1
175,225,2.842376232,-1.220678091,1
175,257,1.973853707,-1.620914817,1
175,289,1.878651261,-1.795483947,1
175,321,2.141709328,-1.107796907,1
175,353,1.794053674,-0.2211084962,1
175,385,0.2745479345,0.05318033695,1
175,417,-0.7380194664,-0.2984961867,1
175,449,-0.8721164465,-1.124988079,1
175,481,-0.1253097653,-1.331646204,1
175,513,-0.04363873601,-0.5326842666,1
175,545,-0.70082587,-0.1888403893,1
175,577,-0.8433424234,-0.1580220759,1
175,609,-1.095772982,-0.9983331561,1
175,641,NaN,NaN,2
175,673,-3.43026185,-2.889169216,1
175,705,-2.522450209,0.9148167372,1
175,737,NaN,NaN,2
175,769,-1.9941082,0.5366710424,1
175,801,-1.28785944,-0.4060046375,1
175,833,-0.2286391854,-1.618069887,1
175,865,1.618266106e-05,-0.9903290868,1
175,897,-0.2918996811,-0.4791093171,1
175,929,-0.8286753297,0.4335156679,1
175,961,-0.3224234581,0.918685019,1
175,993,0.8471112251,0.8890779018,1
175,1025,0.9441668987,1.177656054,1
175,1057,1.229435444,1.614931703,1
175,1089,1.531591058,1.802652359,1
175,1121,2.505691051,0.6833463311,1
175,1153,6.833430767,-0.06352007389,1
175,1185,7.285696983,-1.208654165,1
175,1217,NaN,NaN,2
175,1249,3.098387241,-0.1960442215,1
175,1281,2.211004972,-0.6461142302,1
175,1313,1.813675046,0.2110965848,1
175,1345,1.440890789,0.7428477407,1
175,1377,0.9407261014,0.8072839379,1
175,1409,0.4643907547,1.395880699,1
175,1441,0.2899621129,1.184030533,1
175,1473,0.9686223269,1.712358236,1
175,1505,1.020727396,1.523133278,1
175,1537,0.4601545334,1.321008444,1
175,1569,-0.1549243927,1.343175888,1
175,1601,1.1458745,0.6968303919,1
175,1633,0.4985650778,1.05542767,1
175,1665,NaN,NaN,2
175,1697,-2.515191078,0.7138675451,1
175,1729,-2.064350843,1.863251209,1
175,1761,NaN,NaN,2
175,1793,-0.6897540689,2.873529196,1
175,1825,-0.5204802155,2.23224926,1
175,1857,0.4820977151,1.437690973,1
175,1889,0.799415946,1.245411158,1
175,1921,1.477703333,-0.8623686433,1
175,1953,NaN,NaN,2
175,1985,1.374534845,-0.3742896914,1
175,2017,1.595685601,-0.1435812712,1
207,33,4.683289528,0.1685259342,1
207,65,1.432090282,-0.7480885983,1
207,97,2.448101997,0.01429176331,1
207,129,2.147615433,-0.6107865572,1
207,161,2.306243658,-0.9139896035,1
207,193,2.752364635,-1.234513998,1
207,225,2.425646782,-1.308702946,1
207,257,1.795261145,-1.288889647,1
207,289,1.350639343,-0.9786670208,1
207,321,1.078508258,-0.9566280842,1
207,353,0.8738387823,-0.05390483141,1
207,385,-0.01496958733,0.2427023351,1
207,417,-0.534178853,-0.3112218976,1
207,449,-0.2451346219,-1.242216706,1
207,481,-0.7511459589,-1.31070888,1
207,513,-1.849897981,-0.9836758375,1
207,545,-1.662962198,-0.785728693,1
207,577,0.2378419042,0.1863232255,1
207,609,0.6562635303,-0.743027091,1
207,641,-0.2072992325,-1.321417809,1
207,673,-0.8900430202,-1.736114383,1
207,705,-1.189964771,-0.6041916013,1
207,737,-1.556877851,1.370095253,1
207,769,-1.636012077,-0.09167522192,1
207,801,-1.790240169,0.2955515385,1
207,833,-0.9654145241,0.9833469391,1
207,865,0.02122968435,-1.377321362,1
207,897,-0.2542250454,0.2259651423,1
207,929,-0.3434636295,0.5844314694,1
207,961,-0.16289635,0.7245087028,1
207,993,0.4567928612,0.7605158091,1
207,1025,0.8074376583,1.559626937,1
207,1057,1.130916834,1.589190841,1
207,1089,2.063468933,0.9502583742,1
207,1121,2.77490592,-0.2984791398,1
207,1153,5.034784794,-0.613986969,1
207,1185,5.498216152,-0.8399140835,1
207,1217,5.035757065,-1.911056876,1
207,1249,3.059241295,-1.124981165,1
207,1281,1.832710981,-0.5592309237,1
207,1313,1.763110638,-1.5964818,1
207,1345,2.651569843,-2.000822783,1
207,1377,0.6581024528,0.3730939925,1
207,1409,-0.5074923038,2.013456583,1
207,1441,-1.161697745,2.301867485,1
207,1473,-1.046747088,3.018749475,1
207,1505,0.1361939907,2.297807217,1
207,1537,0.4873559475,2.464795828,1
207,1569,0.4702058434,1.141044617,1
207,1601,0.5836675763,0.8900049925,1
207,1633,0.608809948,1.395929694,1
207,1665,0.3636770248,1.782387495,1
207,1697,0.6871379614,1.70062542,1
207,1729,0.303758502,2.054247379,1
207,1761,-1.225315928,5.70508194,1
207,1793,-0.5608922243,6.440143585,1
207,1825,-2.794084072,5.84803009,1
207,1857,-0.948033452,1.354525447,1
207,1889,0.6132419109,0.762213707,1
207,1921,0.3456858397,-0.4425812364,1
207,1953,0.6501557827,-0.5593428612,1
207,1985,1.214051008,0.1891051531,1
207,2017,NaN,NaN,2
239,33,3.648788691,-0.007689237595,1
239,65,1.82174015,-0.07839310169,1
239,97,2.070972681,0.2300624102,1
239,129,-0.221583128,0.9116580486,1
239,161,0.1552877426,-0.6806928515,1
239,193,2.164219856,-1.476745963,1
239,225,2.142500877,-1.743439198,1
239,257,1.648833036,-1.069462419,1
239,289,1.118560076,-0.01792550087,1
239,321,0.2385576367,-0.5211834311,1
239,353,0.7867323756,-0.1892328858,1
239,385,-0.3159431517,-0.005287438631,1
239,417,-0.2440489382,-0.3269412816,1
239,449,1.838270307,-1.950845599,1
239,481,0.1677229702,-0.8373957872,1
239,513,-2.48514843,-0.8643326759,1
239,545,-2.378720522,-1.272049427,1
239,577,0.9463576674,-0.8864389658,1
239,609,1.847215533,-1.512405276,1
239,641,0.8647391796,-1.586371064,1
239,673,1.556829691,-1.290344834,1
239,705,0.1962434649,-1.00748229,1
239,737,-0.1795398891,-0.7785579562,1
239,769,-0.486672163,-0.1909002066,1
239,801,-1.131169081,0.3813462257,1
239,833,-1.313875437,1.916472197,1
239,865,-0.4354345798,0.7897907495,1
239,897,0.1314551681,1.042108417,1
239,929,0.59928298,0.3518226445,1
239,961,0.1834717989,0.2511352897,1
239,993,0.3637424707,0.5984617472,1
239,1025,0.3710042536,0.8600043654,1
239,1057,0.1622234583,1.415859342,1
239,1089,1.307459354,0.499435246,1
239,1121,3.371445894,-2.030805588,1
239,1153,3.470574379,-0.7012549639,1
239,1185,3.439537048,-0.4382258654,1
239,1217,3.39435029,-0.7423177958,1
239,1249,2.166806936,-0.4095257223,1
239,1281,1.115844965,-0.2727560103,1
239,1313,2.605169296,-0.5620476604,1
239,1345,2.612103939,-1.563873529,1
239,1377,0.6941318512,0.4533731341,1
239,1409,-0.5844994783,2.539901972,1
239,1441,-1.132830381,1.795531988,1
239,1473,-1.305805206,2.665587902,1
239,1505,-0.1128762513,2.716608763,1
239,1537,0.5272501707,1.596365929,1
239,1569,0.7968914509,0.6675306559,1
239,1601,0.4340964556,1.716072321,1
239,1633,0.8325636387,2.33036375,1
239,1665,1.910978079,1.531439781,1
239,1697,1.638830185,1.466525197,1
239,1729,1.669657946,1.760787964,1
239,1761,1.05144012,2.005156517,1
239,1793,0.4487013817,4.228624821,1
239,1825,-2.131258011,5.187819004,1
239,1857,-0.05020749569,0.4964559078,1
239,1889,0.5149201155,-1.417160273,1
239,1921,0.142580986,-0.5467785597,1
239,1953,0.7978680134,-0.2191580534,1
239,1985,1.25628221,-0.2254020423,1
239,2017,1.948837996,-0.2629133463,1
271,33,1.008523941,-0.2080972195,1
271,65,1.164433241,-0.04179981351,1
271,97,1.406140566,-0.6372125745,1
271,129,1.074702978,1.069311619,1
271,161,1.183799148,-0.2847040594,1
271,193,2.021651983,-1.409240603,1
271,225,3.461045265,-2.791932106,1
271,257,1.468194723,-1.104658246,1
271,289,0.8046652079,-1.24421072,1
271,321,0.3984452784,-0.3741271496,1
271,353,0.09940308332,-0.2344558537,1
271,385,0.2317949533,0.1836379766,1
271,417,0.4176365137,-0.115377143,1
271,449,2.023422003,-0.4099669755,1
271,481,1.226240754,-0.0160523653,1
271,513,-1.020821214,-0.794752717,1
271,545,-2.037888527,-2.468231201,1
271,577,-0.7398979068,-1.169798732,1
271,609,-0.2962148488,-1.448945522,1
271,641,-0.09451468289,-1.942945004,1
271,673,0.08214795589,-1.625980258,1
271,705,0.5544176102,-1.02583003,1
271,737,0.6054989696,-1.052191138,1
271,769,0.2590275407,-0.8080160618,1
271,801,-0.6595497131,-0.5847932696,1
271,833,-0.4262595773,0.6885656118,1
271,865,0.4261286557,2.225395203,1
271,897,2.102792501,1.011057377,1
271,929,2.15793705,-0.03132155538,1
271,961,0.690570116,0.01960781217,1
271,993,0.1855977923,0.6952489614,1
271,1025,-0.2787491083,0.7587738633,1
271,1057,-0.06042587757,0.9083253741,1
271,1089,2.61304903,0.3750095367,1
271,1121,3.172251225,-1.359203219,1
271,1153,NaN,NaN,2
271,1185,-0.5557227135,-0.3231291175,1
271,1217,-0.5616765022,-1.214621305,1
271,1249,0.6164394617,-0.1208634973,1
271,1281,0.5495532751,0.2551778555,1
271,1313,0.5621240139,0.06952229142,1
271,1345,0.4107940197,-0.5834130049,1
271,1377,0.1056349277,0.1492308974,1
271,1409,-0.3074003458,2.002269506,1
271,1441,-0.7438861132,1.906891823,1
271,1473,-0.01979157329,1.596240997,1
271,1505,1.020469427,1.082431793,1
271,1537,1.210185528,1.141717792,1
271,1569,0.4846813679,1.356438041,1
271,1601,1.31579411,1.028308749,1
271,1633,1.289854288,1.292259932,1
271,1665,1.034363866,1.422031641,1
271,1697,0.8473493457,1.477961421,1
271,1729,1.00666821,1.422564983,1
271,1761,1.08928299,1.384831548,1
271,1793,1.431603312,2.339226961,1
271,1825,1.9737674,2.749093056,1
271,1857,1.748539209,0.3118165731,1
271,1889,1.884167552,-1.332936287,1
271,1921,1.810774922,-0.3327099979,1
271,1953,1.060514808,-0.2953957915,1
271,1985,2.115179539,-0.4057888985,1
271,2017,3.653933525,-0.4331459999,1
303,33,0.5578292608,-0.0766210556,1
303,65,0.8817270994,-0.1733694673,1
303,97,NaN,NaN,2
303,129,1.967425704,3.411509037,1
303,161,1.316802979,-0.04373005033,1
303,193,1.192878246,-1.005078912,1
303,225,0.7861689329,-1.902407408,1
303,257,0.7941561341,-1.65294385,1
303,289,0.7750848532,-0.07951313257,1
303,321,0.2205354869,0.708930552,1
303,353,0.04708564281,0.8041484952,1
303,385,0.667961359,0.8350915909,1
303,417,1.579193711,0.04359666258,1
303,449,2.408888578,0.9527320862,1
303,481,1.473558545,1.00719595,1
303,513,0.4394628406,-0.5025115013,1
303,545,-1.242569804,-1.269758224,1
303,577,-3.084350109,-0.637003839,1
303,609,-1.487733126,-1.573685169,1
303,641,-1.240094423,-2.321464539,1
303,673,-0.9992213249,-1.781189919,1
303,705,-0.2125532329,-1.073758125,1
303,737,0.3332346678,-1.201430082,1
303,769,0.2650344074,-1.07867074,1
303,801,0.07715262473,-0.06310398877,1
303,833,1.4424963,0.6655558348,1
303,865,1.876272678,2.025414944,1
303,897,1.953327417,1.239124656,1
303,929,1.770404935,-0.02618142962,1
303,961,0.7156104445,-0.8873348236,1
303,993,0.1732150614,0.4152730107,1
303,1025,-0.5726468563,0.7463092208,1
303,1057,-0.5156022906,0.6303241849,1
303,1089,1.589194536,0.8969715834,1
303,1121,3.440380573,0.02418112755,1
303,1153,2.980731249,-0.7155494094,1
303,1185,-0.8431727886,-0.1043445319,1
303,1217,-1.433592081,-0.5967037082,1
303,1249,-0.6814011335,0.3420458734,1
303,1281,-0.6195315123,0.7817395926,1
303,1313,-0.6861741543,0.005783900619,1
303,1345,-0.787877202,-1.569486856,1
303,1377,-1.625630975,-0.3632941246,1
303,1409,0.1218862832,3.553521395,1
303,1441,-0.702694118,4.03794384,1
303,1473,0.0557064712,2.286186695,1
303,1505,0.8292111158,1.864463687,1
303,1537,1.731535316,1.623759508,1
303,1569,3.443138599,1.536973953,1
303,1601,2.116379261,0.3231303692,1
303,1633,0.1235916615,0.4990375042,1
303,1665,-1.220133781,1.378139734,1
303,1697,0.3549275994,1.508911729,1
303,1729,0.8793602586,1.296910644,1
303,1761,0.809789896,1.129395247,1
303,1793,1.063171387,1.656890154,1
303,1825,2.496541977,1.755878568,1
303,1857,2.932282209,0.9988430738,1
303,1889,4.072656155,0.7962338924,1
303,1921,3.179502487,-0.9028963447,1
303,1953,2.153595924,0.08706577122,1
303,1985,2.525612831,-0.1119602919,1
303,2017,3.744129181,-0.2397493869,1
335,33,0.8574890494,0.2953705788,1
335,65,1.293240309,0.2197146714,1
335,97,NaN,NaN,2
335,129,2.180436373,2.17514658,1
335,161,1.524299622,0.3561576903,1
335,193,1.396850705,-0.2973917127,1
335,225,-0.8767414093,-0.2093594074,1
335,257,-0.534501195,0.00771766901,1
335,289,0.2654035687,0.6602708697,1
335,321,0.3020298481,2.301264286,1
335,353,-0.0005736351013,1.878396511,1
335,385,4.168390274,4.055886745,1
335,417,2.563173056,2.328795671,1
335,449,0.8640218973,-0.1461970508,1
335,481,0.04042805731,-0.4545866847,1
335,513,-0.7537626028,-0.6662998199,1
335,545,-1.132039785,0.1551908255,1
335,577,-1.429574251,-0.6545482278,1
335,609,-1.365444422,-1.612194896,1
335,641,-1.691035271,-2.357076168,1
335,673,-1.608053446,-1.838070631,1
335,705,NaN,NaN,2
335,737,1.095606208,-2.042136431,1
335,769,0.1552959085,-1.049800396,1
335,801,0.05720035732,-0.5150506496,1
335,833,-0.0859850049,0.1282479167,1
335,865,-0.3334108293,0.9102901816,1
335,897,-0.0585065484,0.7189067006,1
335,929,0.6555297375,1.698324323,1
335,961,0.1824988723,-1.716676712,1
335,993,0.6354971528,-0.3154926896,1
335,1025,-1.309847832,0.8742573261,1
335,1057,-2.162731647,1.429172754,1
335,1089,0.02671542764,2.395006657,1
335,1121,1.899548054,-0.4584346116,1
335,1153,1.611653328,-1.937390685,1
335,1185,0.4557250738,-1.642742634,1
335,1217,0.7704442739,0.5526225567,1
335,1249,0.3857920468,1.89895153,1
335,1281,0.2001063228,1.174997687,1
335,1313,-0.5370454192,-0.03709360957,1
335,1345,-1.019857168,-1.393583059,1
335,1377,NaN,NaN,2
335,1409,1.432376981,4.743040562,1
335,1441,0.2680594325,2.674440384,1
335,1473,-0.2218007147,2.257105589,1
335,1505,0.2021643519,1.98878026,1
335,1537,1.153198361,1.455516219,1
335,1569,4.643985748,0.4806563854,1
335,1601,3.602706194,0.1747009754,1
335,1633,NaN,NaN,2
335,1665,0.4104560614,1.083410859,1
335,1697,0.8301510811,0.6807367206,1
335,1729,1.118812799,0.9490379095,1
335,1761,-0.8492486477,1.610685349,1
335,1793,-0.03789484501,2.131652594,1
335,1825,2.001149178,2.292911768,1
335,1857,3.345512867,2.878581047,1
335,1889,3.955196142,2.737026453,1
335,1921,3.059311867,1.92330122,1
335,1953,3.931245565,0.7616112828,1
335,1985,3.070361614,0.6856971383,1
335,2017,2.516589642,-0.7068513632,1
367,33,2.208144188,0.1649587154,1
367,65,3.344362736,-0.1988029182,1
367,97,3.238940477,-0.2529639304,1
367,129,1.920908451,-0.8026677966,1
367,161,1.145497561,0.3933132887,1
367,193,1.312534451,0.2852908969,1
367,225,0.2347639799,0.8652443886,1
367,257,-0.3221445084,1.176531315,1
367,289,0.5564175248,0.795943439,1
367,321,1.204702616,1.952345371,1
367,353,1.287907839,1.876564264,1
367,385,3.544689178,2.99263525,1
367,417,2.71882987,1.162899494,1
367,449,0.2287194431,-0.8960737586,1
367,481,-0.8565399647,-2.875857353,1
367,513,-1.315787315,-0.6208059192,1
367,545,-1.774060845,-0.5694314241,1
367,577,-2.344806671,-0.9534865022,1
367,609,-1.395638585,-1.428580523,1
367,641,-4.828798771,-2.507050037,1
367,673,NaN,NaN,2
367,705,-0.1390423775,-1.825581551,1
367,737,-0.03645098209,-1.474144578,1
367,769,0.09457238019,-0.7407740355,1
367,801,0.7166133523,-1.017370462,1
367,833,-1.039649963,-0.2517181635,1
367,865,-1.632109761,0.1820286512,1
367,897,-1.340228796,0.3834225535,1
367,929,-1.956366062,2.017125607,1
367,961,-0.204013288,0.2753254175,1
367,993,-0.02044931799,0.4018750489,1
367,1025,-0.3987678289,0.7067992687,1
367,1057,-0.312487483,1.531156063,1
367,1089,0.0157058239,0.6513214111,1
367,1121,0.7734534144,-0.9044008255,1
367,1153,0.3807455301,-1.702131987,1
367,1185,-0.008000433445,-3.064558268,1
367,1217,-0.1005224586,0.1622657776,1
367,1249,0.2836165726,1.540309191,1
367,1281,0.5004463196,1.466095924,1
367,1313,-0.4408093691,0.5718664527,1
367,1345,-0.5501199961,0.5930584669,1
367,1377,0.5566501617,2.086889029,1
367,1409,1.105025411,2.004311323,1
367,1441,0.3274052739,2.869656563,1
367,1473,-1.688999534,2.002080917,1
367,1505,-0.7967551351,1.788829803,1
367,1537,0.9493914843,1.356288552,1
367,1569,2.996353626,0.8382108212,1
367,1601,3.330814362,0.4807050228,1
367,1633,1.967688918,0.7544999719,1
367,1665,1.23919332,0.4336585701,1
367,1697,NaN,NaN,2
367,1729,1.406908751,-0.6467993855,1
