PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 30, filenames: A:[30]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[31]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,609,5.919384003,-0.6748224497,1
79,641,5.943845749,-0.8756330013,1
79,673,3.567772865,-2.218178988,1
79,705,2.724886179,-3.182818413,1
79,737,1.227242947,-3.58773613,1
79,769,2.126143456,-3.082807302,1
79,801,0.3297474384,-3.246414661,1
79,833,-0.04292297363,-3.157775402,1
79,865,-0.08687639236,-2.629580736,1
79,897,1.073130369,-2.316967249,1
79,929,2.035743713,-1.810498595,1
79,961,1.906627417,-1.208067894,1
79,993,1.442482471,-1.279619694,1
79,1025,0.671908617,-2.07959795,1
79,1057,-0.7521802187,-2.693262339,1
79,1089,-2.479895115,-2.376248837,1
79,1121,-2.436790943,-2.070344687,1
79,1153,-1.975115538,-2.123958588,1
79,1185,-1.56699717,-1.91275382,1
79,1217,-1.210923672,-1.910410643,1
79,1249,-1.062197328,-1.438631177,1
79,1281,-0.5221171975,0.04967224598,1
79,1313,0.1434940696,0.1603366137,1
79,1345,-0.7936319113,-2.410873413,1
79,1377,-0.8930744529,-3.443490982,1
79,1409,-1.87210989,-3.750585318,1
79,1441,-1.004138827,-0.1665138155,1
79,1473,-1.188740015,2.995828629,1
79,1505,-1.119931579,1.016038537,1
79,1537,-0.9958792925,0.5345400572,1
79,1569,-1.614919424,-1.638147831,1
79,1601,-1.24050343,-2.584364653,1
79,1633,-0.1386445165,-2.02910924,1
79,1665,-0.1949489713,0.2445374131,1
79,1697,-0.2131994367,0.6705462933,1
79,1729,-0.3442625999,-2.1630373,1
79,1761,0.7149173021,-2.30528307,1
79,1793,0.9584231973,-2.678350687,1
79,1825,NaN,NaN,2
79,1857,1.758740544,4.297817707,1
79,1889,0.5259990096,2.9367311,1
79,1921,NaN,NaN,2
79,1953,-0.4239540696,-1.230947733,1
79,1985,1.200571537,-0.3822246492,1
79,2017,3.245174885,-3.188103199,1
111,33,0.06289252639,1.932667971,1
111,65,-0.1096683592,-3.828700066,1
111,97,-2.845519781,-3.328537703,1
111,129,NaN,NaN,2
111,161,-5.726592541,-2.497205496,1
111,193,-5.314013481,-1.208171487,1
111,225,-5.031882286,-0.9122827053,1
111,257,NaN,NaN,2
111,289,-0.6231733561,-3.081219196,1
111,321,-0.1527515203,-3.886133194,1
111,353,0.3105648756,-3.769949436,1
111,385,1.494675875,-3.270046234,1
111,417,2.121215343,-2.659592628,1
111,449,-0.4665845037,-0.7021276951,1
111,481,0.4292086959,-2.421611309,1
111,513,0.7786437273,-2.374671698,1
111,545,1.281878948,-2.447190285,1
111,577,2.100745916,-1.0564816,1
111,609,4.160878181,0.04771828651,1
111,641,3.616226196,-0.3604363203,1
111,673,2.888593197,-0.8754818439,1
111,705,1.426750779,-1.189812899,1
111,737,0.8912651539,-1.959171653,1
111,769,1.778302073,-2.671936512,1
111,801,0.7672466636,-3.715113401,1
111,833,0.2939037085,-2.070072174,1
111,865,-0.5378290415,-2.018932343,1
111,897,0.6814430952,-2.431130171,1
111,929,1.578295231,-2.088271856,1
111,961,3.347193956,-1.582391143,1
111,993,0.6225353479,-2.51911211,1
111,1025,-0.0877083689,-2.556664944,1
111,1057,-1.02869606,-1.920049906,1
111,1089,-1.843315721,-1.633889556,1
111,1121,-2.619755268,-1.177313447,1
111,1153,-2.060944319,-1.500397682,1
111,1185,-1.757479548,-1.651364088,1
111,1217,-1.590688825,-1.153429508,1
111,1249,-1.795123339,-0.7481135726,1
111,1281,-1.292173386,-0.67235744,1
111,1313,-0.9413342476,-1.463791966,1
111,1345,-1.221327782,-1.527149916,1
111,1377,-1.494092584,-1.765869617,1
111,1409,0.2125999928,-1.222088695,1
111,1441,-0.9693813324,0.1431919932,1
111,1473,-0.8032346964,1.00980854,1
111,1505,-0.8573844433,0.3241134286,1
111,1537,-1.301992774,-0.2515665889,1
111,1569,-1.651920319,-1.405572891,1
111,1601,-0.6238023043,-1.90027833,1
111,1633,1.194957018,-1.026885509,1
111,1665,0.555644989,0.5016982555,1
111,1697,0.1676892042,-0.797292769,1
111,1729,-0.4229462445,-4.939341545,1
111,1761,0.2955516577,-3.387041092,1
111,1793,1.206869006,-0.2945015132,1
111,1825,1.170621872,2.077105522,1
111,1857,1.366365194,3.6470294,1
111,1889,1.238051772,1.481064558,1
111,1921,-0.333406806,-1.701791286,1
111,1953,1.072259307,-0.525755465,1
111,1985,3.479430199,-1.271089077,1
111,2017,NaN,NaN,2
143,33,0.07805293798,2.808895826,1
143,65,-0.3649763465,-0.1642266363,1
143,97,-0.6898517013,-2.64787364,1
143,129,-1.478402853,-5.19148016,1
143,161,-2.481812954,-2.880531788,1
143,193,-2.57816124,-1.493630886,1
143,225,-2.250425816,-0.3836500645,1
143,257,-1.151714683,-1.222723842,1
143,289,-0.8257485032,-2.967890263,1
143,321,-0.2477571368,-4.053975582,1
143,353,0.2221997976,-3.620794296,1
143,385,2.363892794,-7.086568832,1
143,417,2.374848604,-5.091263771,1
143,449,0.6344571114,-3.607329369,1
143,481,0.9401557446,-2.927751064,1
143,513,0.762561202,-4.628130436,1
143,545,0.9085057974,-1.936672568,1
143,577,1.392323971,-0.8944185972,1
143,609,1.914659262,-0.4020813704,1
143,641,2.508015394,0.6148583889,1
143,673,2.240026712,0.1881767511,1
143,705,-1.081820607,-0.4128601551,1
143,737,-0.1398296356,-0.2084543705,1
143,769,3.395110369,0.9137381315,1
143,801,NaN,NaN,2
143,833,1.562902808,-1.673765063,1
143,865,0.6716043353,-1.788302898,1
143,897,0.7665271163,-1.906052589,1
143,929,1.913169622,-1.793285728,1
143,961,1.443075418,-2.539150238,1
143,993,0.7840344906,-2.73327899,1
143,1025,0.304389894,-2.255198479,1
143,1057,-0.2679666281,-1.811675787,1
143,1089,-0.6728022695,-2.483276844,1
143,1121,-0.6642483473,-3.540595531,1
143,1153,-0.6726704836,-1.109561205,1
143,1185,-1.300404429,-0.9902297258,1
143,1217,-1.574603796,-1.058975101,1
143,1249,-1.421230912,0.1659501791,1
143,1281,-1.390502691,-1.160107136,1
143,1313,-1.51525867,-1.85811007,1
143,1345,-1.944110155,-2.185472727,1
143,1377,-2.385751963,-1.706511617,1
143,1409,-2.026669264,-0.982293129,1
143,1441,-2.35103488,0.8394073844,1
143,1473,-2.236086845,0.01983165741,1
143,1505,-1.158821583,-0.8061560392,1
143,1537,-1.593218684,-1.382267475,1
143,1569,-1.379708171,-1.407942772,1
143,1601,-0.1639133692,-1.609975457,1
143,1633,0.4452238381,-0.7310762405,1
143,1665,0.7088125348,-0.3753451109,1
143,1697,0.628341496,-1.075097561,1
143,1729,0.4033328891,-3.551417828,1
143,1761,0.5117117167,-2.585231781,1
143,1793,1.144636393,1.647897243,1
143,1825,3.23297286,2.625728369,1
143,1857,2.58076334,3.455098152,1
143,1889,1.841943264,1.452579975,1
143,1921,0.3196811676,0.8825464249,1
143,1953,0.6901619434,0.7062492967,1
143,1985,2.144053936,0.3366623521,1
143,2017,NaN,NaN,2
175,33,NaN,NaN,2
175,65,0.355903089,-4.430211544,1
175,97,0.02185021341,-1.918937087,1
175,129,-0.362675339,-1.985348701,1
175,161,-0.639836669,-1.986917973,1
175,193,-0.3999503851,-1.848630548,1
175,225,-0.1211607456,-2.34464097,1
175,257,-0.1025146246,-1.932715297,1
175,289,-0.5141856074,-3.013326406,1
175,321,-0.1096605957,-3.934813738,1
175,353,0.2147436142,-4.510612488,1
175,385,0.6520379782,-6.396569252,1
175,417,0.2441525161,-7.039754391,1
175,449,0.07128442824,-4.540289879,1
175,481,-0.2978634536,-4.383198738,1
175,513,0.7425551414,-5.288217545,1
175,545,1.17892468,-1.666932225,1
175,577,0.2996815443,-1.260546446,1
175,609,0.4927111864,-0.71897614,1
175,641,1.887840867,1.486246347,1
175,673,1.93319416,0.7553269267,1
175,705,-0.8501083851,-1.914885879,1
175,737,1.308717012,-0.2318546772,1
175,769,4.200043678,2.320880175,1
175,801,4.88736248,-1.041338444,1
175,833,2.201350212,-1.606129766,1
175,865,0.9244544506,-1.644050717,1
175,897,1.173421025,-1.133534908,1
175,929,1.195468426,-1.072606325,1
175,961,0.8192819357,-1.563177586,1
175,993,0.4902617335,-2.134505033,1
175,1025,-0.06731201708,-2.233413219,1
175,1057,-1.321829081,-3.165716648,1
175,1089,1.143750906,-3.417320251,1
175,1121,2.570646524,-3.981845379,1
175,1153,1.27718389,-0.3029918671,1
175,1185,-0.1884393096,1.22595644,1
175,1217,-1.613328815,0.9139855504,1
175,1249,-1.23253417,0.4522768855,1
175,1281,-0.9129309654,-1.379559994,1
175,1313,-1.616279721,-1.798048139,1
175,1345,-2.045877457,-2.01565218,1
175,1377,-2.226599932,-1.449094653,1
175,1409,-1.356651545,-0.6794885397,1
175,1441,-1.574212551,0.9480845332,1
175,1473,-2.239857197,-0.5176420212,1
175,1505,-1.864091873,-3.05440259,1
175,1537,-2.12381506,-2.653752327,1
175,1569,-0.073554039,-2.137899399,1
175,1601,1.433105707,-1.137735844,1
175,1633,0.1739686579,-0.4774371386,1
175,1665,-0.2697225213,-0.3288912177,1
175,1697,-1.067241907,-0.8403412104,1
175,1729,-0.1501284838,-1.083007574,1
175,1761,1.516578674,-1.541788101,1
175,1793,1.681014657,2.497545719,1
175,1825,1.596181393,3.845022202,1
175,1857,2.652424335,2.440844059,1
175,1889,3.028934717,1.489584804,1
175,1921,-1.194058061,0.4645081758,1
175,1953,1.34629178,1.060250998,1
175,1985,1.710789919,1.0058707,1
175,2017,1.112963557,-0.9046071768,1
207,33,0.1870984882,-0.5542869568,1
207,65,0.5211071968,-4.809687138,1
207,97,0.8031708598,-3.406425476,1
207,129,0.8670079708,-1.480924606,1
207,161,0.4947888851,-1.055437446,1
207,193,0.4373691082,-1.332964897,1
207,225,0.3190512061,-1.827509403,1
207,257,-1.057394981,-2.040632486,1
207,289,-0.08651530743,-2.588885307,1
207,321,0.07086630911,-2.991253376,1
207,353,0.2840444148,-4.713336945,1
207,385,0.67788589,-6.270580292,1
207,417,0.2452045977,-5.469948292,1
207,449,0.6122242808,-4.299976826,1
207,481,-0.9249967337,-4.946084976,1
207,513,-0.05681306124,-6.062633514,1
207,545,0.8190689087,-2.222152948,1
207,577,0.4457971454,-1.838948131,1
207,609,0.7160952091,-0.9538494349,1
207,641,1.03208077,1.207148314,1
207,673,1.380393267,-0.5946111679,1
207,705,1.23087883,-1.07536006,1
207,737,2.064533949,-0.5670927763,1
207,769,4.500938416,-0.145231545,1
207,801,4.40512228,-0.4414656162,1
207,833,2.652444839,-1.72691834,1
207,865,0.1746640205,-2.261120319,1
207,897,0.5204977989,-1.035334349,1
207,929,1.27556026,-0.294952631,1
207,961,1.08665204,-1.241172552,1
207,993,0.8185600638,-1.787962914,1
207,1025,0.6556306481,-2.234113693,1
207,1057,0.5558829904,-2.032870293,1
207,1089,1.702582359,-1.463732719,1
207,1121,2.380921364,0.592684269,1
207,1153,1.301054358,-0.005855739117,1
207,1185,0.9036083817,1.823304296,1
207,1217,-0.3804010153,0.008595764637,1
207,1249,-1.990998983,-1.719775677,1
207,1281,-1.004348755,-1.550239325,1
207,1313,-1.075626373,-1.918835044,1
207,1345,-1.253720284,-1.719875336,1
207,1377,-1.347466588,-1.354072928,1
207,1409,-1.224766731,-0.8257498741,1
207,1441,-2.268961191,-0.6582360864,1
207,1473,-3.167613983,-1.394843698,1
207,1505,-1.614218235,-1.321251869,1
207,1537,-0.8120791912,-2.299143791,1
207,1569,0.2869631648,0.0203217268,1
207,1601,1.033241272,-0.4117838144,1
207,1633,1.381766677,-0.6825455427,1
207,1665,-0.2839148343,-0.3456567526,1
207,1697,0.2797807455,-0.5648694038,1
207,1729,2.16890049,-1.116697192,1
207,1761,3.145806551,-1.524144173,1
207,1793,2.187493324,-0.4546279311,1
207,1825,1.651019692,1.549048185,1
207,1857,1.649600983,1.770527482,1
207,1889,1.54169035,1.072526693,1
207,1921,1.494130611,1.687958717,1
207,1953,1.744513631,1.702909827,1
207,1985,2.636796474,0.9114466906,1
207,2017,1.839963555,-1.084311604,1
239,33,-0.4973273575,1.657259941,1
239,65,0.7932442427,-3.7433424,1
239,97,1.164869547,-1.315998554,1
239,129,1.821958899,-2.316178799,1
239,161,1.020718575,-1.17962122,1
239,193,-1.932825089,-0.9844074249,1
239,225,-3.134756088,-0.9977858067,1
239,257,-3.278591156,-1.257579923,1
239,289,-1.006737232,-2.148162365,1
239,321,-0.4710600078,-1.15567255,1
239,353,0.5757031441,-2.856830359,1
239,385,0.5587060452,-5.222430706,1
239,417,0.1999126822,-5.012461662,1
239,449,0.2196076363,-4.369502068,1
239,481,-0.06849980354,-4.553565025,1
239,513,-0.008810281754,-5.72925663,1
239,545,NaN,NaN,2
239,577,0.9201616645,-2.109066963,1
239,609,0.6167155504,-1.358659267,1
239,641,0.712364912,-1.091659188,1
239,673,0.9207798243,-1.487765312,1
239,705,0.9820942879,-1.262365818,1
239,737,1.86782515,-0.6628786325,1
239,769,3.793002844,-1.021588564,1
239,801,4.612096786,-1.335928679,1
239,833,2.8233006,-2.063318253,1
239,865,2.018585443,-2.086603165,1
239,897,2.887098551,-1.524299264,1
239,929,2.391294479,-1.295387626,1
239,961,1.143035531,-1.424117804,1
239,993,1.058219671,-2.18493557,1
239,1025,1.612853885,-2.119369745,1
239,1057,2.045500755,-1.395643234,1
239,1089,2.64132309,-3.329899073,1
239,1121,2.187923908,-2.148043633,1
239,1153,0.810926199,-0.4105527401,1
239,1185,0.393202126,-0.2930397987,1
239,1217,-0.129720211,-0.77328372,1
239,1249,-0.5169081092,-1.225113273,1
239,1281,-0.7752947807,-1.464098334,1
239,1313,-0.5193683505,-1.413813591,1
239,1345,0.1254668832,-0.8908456564,1
239,1377,-0.8560324907,-0.5788588524,1
239,1409,NaN,NaN,2
239,1441,-1.874398947,-1.539140701,1
239,1473,-2.125394344,-1.852926254,1
239,1505,-1.32045424,-1.267002225,1
239,1537,-0.5777671337,-1.835917711,1
239,1569,1.127155542,-0.2536211014,1
239,1601,-1.158469081,0.1372485161,1
239,1633,-1.103656054,-1.03955698,1
239,1665,-0.619691968,-0.8115274906,1
239,1697,2.277198792,0.07508707047,1
239,1729,3.875278234,-0.1304996759,1
239,1761,1.012864709,-0.2473849058,1
239,1793,0.8998262882,0.1539988518,1
239,1825,1.069471121,1.456956387,1
239,1857,0.5077314377,2.323364735,1
239,1889,0.6418806314,1.425450563,1
239,1921,1.456317306,2.107140779,1
239,1953,1.950329185,2.821178913,1
239,1985,1.144333124,1.224294186,1
239,2017,0.7978214025,-1.756901264,1
271,33,0.9172677994,1.593614221,1
271,65,2.54165554,-0.07942849398,1
271,97,1.630052924,-1.018059134,1
271,129,1.522482872,-2.486468792,1
271,161,0.2353527546,-1.269212008,1
271,193,-3.754389286,-0.3038421869,1
271,225,-2.37541008,-0.3392441869,1
271,257,NaN,NaN,2
271,289,-1.82457757,-1.965445518,1
271,321,-1.461550117,-0.9100146294,1
271,353,-0.5047480464,-2.323405027,1
271,385,0.08280363679,-3.362351656,1
271,417,0.5474513769,-3.626661777,1
271,449,0.3696178198,-3.126301289,1
271,481,-0.3783512712,-2.613077402,1
271,513,-1.834481955,-3.634090424,1
271,545,0.6322922111,-3.437537432,1
271,577,2.207086086,-1.740968704,1
271,609,0.07907521725,-1.548204899,1
271,641,0.1579825282,-1.268443346,1
271,673,0.5131454468,-1.292500138,1
271,705,1.117515802,-1.20659399,1
271,737,1.940387011,-1.336365461,1
271,769,2.401786327,-4.246973991,1
271,801,2.860869884,-4.486248493,1
271,833,3.039139271,-2.623551369,1
271,865,2.363090038,-1.915052652,1
271,897,2.519930124,-1.355390906,1
271,929,3.225424051,-1.398705959,1
271,961,1.506216288,-1.059919715,1
271,993,0.5353896618,-2.184276342,1
271,1025,1.51970458,-2.076685905,1
271,1057,2.560343266,-1.275054455,1
271,1089,2.807821035,-1.873274684,1
271,1121,2.268515348,-2.83378315,1
271,1153,1.190933943,-0.580262661,1
271,1185,-0.3487398028,-1.151224494,1
271,1217,-0.5824663043,-0.9437270164,1
271,1249,-0.46259588,-0.9098065495,1
271,1281,-0.8822999597,-1.031770706,1
271,1313,-0.4771316051,-1.480195165,1
271,1345,0.5449844003,-1.254184008,1
271,1377,-0.7609283924,-1.241654754,1
271,1409,NaN,NaN,2
271,1441,-1.186740518,-3.465479851,1
271,1473,-3.741777182,-1.562732697,1
271,1505,-2.074540615,-1.414757967,1
271,1537,-0.8434923887,-1.274485946,1
271,1569,-0.4781124592,-0.487408638,1
271,1601,-1.23691833,-0.3485605717,1
271,1633,-1.944992304,-0.4001256824,1
271,1665,-1.420039654,-0.08195382357,1
271,1697,2.124131918,0.6091063023,1
271,1729,1.9847821,0.4728478193,1
271,1761,-1.640669584,0.651224494,1
271,1793,-1.117343903,0.7320506573,1
271,1825,0.145807147,1.727871776,1
271,1857,0.6663588881,1.90541923,1
271,1889,1.132705927,2.21097827,1
271,1921,1.42253685,2.528143167,1
271,1953,1.342557907,2.488424778,1
271,1985,0.484144181,1.445262432,1
271,2017,-1.534482002,-2.5028615,1
303,33,1.549127579,1.481836796,1
303,65,2.159063101,-0.1252582222,1
303,97,2.078154087,-1.864263058,1
303,129,-0.04358685017,-0.3637794256,1
303,161,NaN,NaN,2
303,193,-2.495426416,-0.1334772706,1
303,225,-1.236053228,0.6494303942,1
303,257,NaN,NaN,2
303,289,0.2825265527,-2.044316292,1
303,321,-0.9138216972,-2.143732309,1
303,353,-0.716416657,-3.118226528,1
303,385,0.08902830631,-3.155926704,1
303,417,0.6931393147,-2.326417208,1
303,449,0.8182737231,-1.438022614,1
303,481,1.505082846,-1.107959747,1
303,513,1.190096378,-4.065215588,1
303,545,3.496617794,-4.693966866,1
303,577,2.939334631,-2.707793951,1
303,609,0.5906634331,-0.8968404531,1
303,641,0.2077576518,-1.14296937,1
303,673,0.1193078756,-0.6310702562,1
303,705,0.4878344536,-0.9839673042,1
303,737,1.27019918,-1.637138963,1
303,769,1.304678798,-3.811255217,1
303,801,2.497874737,-3.434498787,1
303,833,4.652328014,-3.785015583,1
303,865,4.523174286,-2.171543598,1
303,897,2.184318304,-1.672129035,1
303,929,1.747480154,-0.8762243986,1
303,961,1.238786697,1.368327379,1
303,993,0.9289163351,-1.490117669,1
303,1025,1.874497414,-2.323221684,1
303,1057,2.793511152,-1.901978016,1
303,1089,2.948680639,-2.153561115,1
303,1121,1.747476101,-4.36822176,1
303,1153,-0.6047670245,-3.819529772,1
303,1185,-2.489048243,-1.859786868,1
303,1217,-1.056903243,-0.9810958505,1
303,1249,-0.7760357857,-0.7687792182,1
303,1281,-1.108482838,-1.215332389,1
303,1313,-1.259275675,-3.166243553,1
303,1345,1.206057906,-1.301804423,1
303,1377,0.6794955134,-3.517188072,1
303,1409,NaN,NaN,2
303,1441,-0.7807558775,-5.82017231,1
303,1473,-1.429207683,-1.856173992,1
303,1505,-1.401952863,-1.849194407,1
303,1537,-0.6555194855,-1.040385485,1
303,1569,0.4238932133,-0.4646971822,1
303,1601,-0.8001093864,0.3534237742,1
303,1633,-1.317993522,0.8858172894,1
303,1665,-1.079276085,1.157195807,1
303,1697,-0.442671299,1.52295351,1
303,1729,-0.195645988,1.600227356,1
303,1761,-0.4904452562,0.8689894676,1
303,1793,-0.5666381121,0.9888745546,1
303,1825,-1.295019388,1.217847586,1
303,1857,0.4384292066,1.867258668,1
303,1889,1.618743896,3.548569679,1
303,1921,1.1603477,4.806215763,1
303,1953,0.5216882825,3.509636164,1
303,1985,0.3933225274,1.676039696,1
303,2017,-1.312974811,-2.213943958,1
335,33,3.899637222,1.646343946,1
335,65,1.614215493,-0.3030332923,1
335,97,0.9946032166,-1.090348959,1
335,129,0.5981521606,-1.050216198,1
335,161,0.0031452775,-0.7395490408,1
335,193,0.05580630898,1.481755853,1
335,225,-0.6419206262,0.437440455,1
335,257,-0.9142765999,-0.8954487443,1
335,289,-1.441543341,-1.851220727,1
335,321,-2.73554492,-3.726632118,1
335,353,-1.356094122,-4.348382473,1
335,385,-0.05655893683,-2.973230839,1
335,417,0.8438466191,-1.983114481,1
335,449,1.442194223,-2.375173807,1
335,481,1.274871111,-1.852703571,1
335,513,1.008298397,-2.380739689,1
335,545,0.7664911747,-2.944817543,1
335,577,1.019207716,-3.004157543,1
335,609,1.172155738,-2.810914516,1
335,641,0.8471449614,-1.292599797,1
335,673,0.6443791389,-0.3743015528,1
335,705,0.6421746016,-0.9755967855,1
335,737,0.8993712664,-1.985502958,1
335,769,0.02851206064,-2.088991165,1
335,801,0.4070315361,-2.190972805,1
335,833,1.727614164,-4.432851791,1
335,865,2.222374439,-3.034153938,1
335,897,2.003219604,-0.7929338217,1
335,929,0.8492950201,0.2441636324,1
335,961,0.01754635572,2.355651379,1
335,993,1.206293106,0.05415689945,1
335,1025,2.199540615,-2.267957687,1
335,1057,4.220432281,-0.9403247833,1
335,1089,3.29528141,-0.177246809,1
335,1121,2.401587009,-4.788933277,1
335,1153,0.1082779765,-5.431538105,1
335,1185,-2.268455744,-2.463652134,1
335,1217,-0.7717344761,-0.8888357878,1
335,1249,-1.173580885,-0.4055453539,1
335,1281,-1.253820539,-0.8686009049,1
335,1313,-1.028258681,-1.841958046,1
335,1345,-0.6483198404,-1.953808546,1
335,1377,-0.6643081903,-2.93763113,1
335,1409,-0.5203901529,-5.160268784,1
335,1441,-0.5387093425,-4.374828339,1
335,1473,-0.8044600487,-2.304337978,1
335,1505,-1.140897632,-2.363005877,1
335,1537,-2.004817009,-0.87891078,1
335,1569,-0.04711186886,0.36860919,1
335,1601,0.1940022707,2.067913055,1
335,1633,-0.7941707373,2.544630766,1
335,1665,-0.6996921301,3.992801666,1
335,1697,-0.9592373967,2.883475065,1
335,1729,-0.2721422315,2.158289194,1
335,1761,0.2866047025,1.621776223,1
335,1793,0.04122975469,1.27687335,1
335,1825,-0.3996751904,1.571322918,1
335,1857,0.1344641447,1.760426044,1
335,1889,0.9910060763,3.522985935,1
335,1921,0.6466733217,3.024676323,1
335,1953,-2.233052254,3.066098928,1
335,1985,-0.07175457478,1.89568913,1
335,2017,-0.6142950058,-0.9851953983,1
367,33,2.610701799,1.80566144,1
367,65,0.8362795711,0.1022518426,1
367,97,0.3109627366,-0.7466611266,1
367,129,0.6113125086,-2.639430761,1
367,161,-0.4751759768,-0.796438396,1
367,193,NaN,NaN,2
367,225,-0.3218317628,-0.2433390021,1
367,257,-1.361104012,-1.170249701,1
367,289,-1.868649602,-2.108401299,1
367,321,-2.870762348,-3.144083261,1
367,353,-0.8291760683,-2.86204958,1
367,385,-0.4140821993,-2.624604702,1
367,417,-0.85445714,-2.401532888,1
367,449,0.8975733519,-1.919351578,1
367,481,2.322751284,-1.886648178,1
367,513,1.723749399,-1.693893433,1
367,545,0.5014266968,-1.456972361,1
367,577,0.297370553,-2.724039793,1
367,609,0.566688776,-5.200181961,1
367,641,0.7188391685,-3.952782869,1
367,673,1.212448001,-1.1500386,1
367,705,1.393137217,-1.307641029,1
367,737,0.839805603,-1.912325859,1
367,769,0.7580398321,-1.909444332,1
367,801,0.005118489265,-1.496319413,1
367,833,-0.2181279659,-3.565086603,1
367,865,0.8193842173,-2.147112846,1
367,897,1.343603611,-1.03365767,1
367,929,0.7756678462,-0.5786042213,1
367,961,0.1148041487,0.7330118418,1
367,993,0.7144310474,-1.348308802,1
367,1025,2.628095865,-2.243018627,1
367,1057,3.223466873,0.1153609753,1
367,1089,1.734808207,0.2106814384,1
367,1121,1.608430266,-4.113095284,1
367,1153,0.6134929061,-5.282212257,1
367,1185,NaN,NaN,2
367,1217,-0.1561353803,-0.8618067503,1
367,1249,-0.7264825702,-0.4286623001,1
367,1281,-1.479724884,-1.062567234,1
367,1313,-1.327453256,-1.90973115,1
367,1345,-2.109062195,-2.49446249,1
367,1377,-3.074998379,-2.477159977,1
367,1409,-0.3198323846,-2.056507111,1
367,1441,0.3869059682,-1.632080436,1
367,1473,-0.5112999678,-1.6881001,1
367,1505,-1.121666908,-1.335023999,1
367,1537,-3.479626179,-0.896769464,1
