PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 33, filenames: A:[33]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[34]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1185,1.981568336,0.6880464554,1
111,1217,0.1838084459,0.4546180069,1
111,1249,-0.340675056,0.3694638908,1
111,1281,0.5115523934,0.3590287864,1
111,1313,0.4619429708,0.3100167513,1
111,1345,0.4758005738,-0.4291104674,1
111,1377,0.4642488956,-0.3742600977,1
111,1409,1.297391176,0.4118736386,1
111,1441,2.908853292,-0.1797321439,1
111,1473,3.246895552,0.4630668163,1
111,1505,0.8449617624,0.2824602723,1
111,1537,0.7568849325,0.9117919207,1
111,1569,2.263350248,2.445282221,1
111,1601,1.034749866,5.724532604,1
111,1633,0.5316699743,3.972474575,1
111,1665,0.2368932664,3.05812645,1
111,1697,-0.109905839,0.7781062126,1
111,1729,0.1932963133,0.01715421677,1
111,1761,3.453448296,1.256264448,1
111,1793,4.336749554,2.716275692,1
111,1825,2.874862671,1.670884252,1
111,1857,3.386463404,2.31022048,1
111,1889,3.003006458,2.418251991,1
111,1921,3.130300283,2.67232585,1
111,1953,4.099202156,3.992645979,1
111,1985,2.192220211,1.778316021,1
111,2017,-0.03882953525,-4.7815938,1
143,33,0.1792751849,0.0236852169,1
143,65,-0.459263742,-0.04132494703,1
143,97,-0.7046989799,0.5890832543,1
143,129,-0.5418269634,1.492239594,1
143,161,0.7675893903,-0.6775835752,1
143,193,0.5323862433,-2.188652515,1
143,225,1.142504215,-1.718418598,1
143,257,0.4425258636,-1.093196273,1
143,289,0.3470814824,0.6748822331,1
143,321,0.373736918,0.6212950945,1
143,353,0.1665804982,0.2235761881,1
143,385,0.09307336807,-0.9506326318,1
143,417,0.2107829154,-1.530480623,1
143,449,-2.03397274,-0.939391017,1
143,481,-3.156432629,1.406095862,1
143,513,-0.3766853809,0.3660302758,1
143,545,-0.3653945923,0.3708449602,1
143,577,-0.8248134255,0.4250223041,1
143,609,-0.9479236007,1.29718709,1
143,641,-1.133992672,1.619902253,1
143,673,-1.517036915,1.069753408,1
143,705,-1.369431496,0.6570524573,1
143,737,-1.623155832,0.7233543992,1
143,769,-0.4762389064,1.605754733,1
143,801,0.1950694919,0.6455250978,1
143,833,0.9106545448,0.3581944108,1
143,865,0.9490486979,0.3136894107,1
143,897,1.124593019,-0.06704905629,1
143,929,1.068790078,0.635743022,1
143,961,0.05172681808,2.371429682,1
143,993,0.6161466241,1.452076197,1
143,1025,1.528395891,0.7639126182,1
143,1057,1.022514462,0.006124019623,1
143,1089,0.5496336222,-1.826493025,1
143,1121,1.189148664,-0.3497796357,1
143,1153,3.045665264,0.3022662997,1
143,1185,2.422527552,1.950095534,1
143,1217,1.44929564,0.6800082922,1
143,1249,0.6791676283,-0.01135572791,1
143,1281,0.6984724402,0.1585097313,1
143,1313,0.4568166137,-0.1288733482,1
143,1345,0.5112667084,-0.2009704411,1
143,1377,0.8479063511,0.0803129375,1
143,1409,1.221411347,0.638471067,1
143,1441,1.322150111,0.5875765681,1
143,1473,2.585271835,0.7441686988,1
143,1505,2.087370396,0.28529495,1
143,1537,1.76450479,-0.4426065087,1
143,1569,1.507846713,1.645213962,1
143,1601,1.088657379,5.026145458,1
143,1633,0.3117025197,3.043588161,1
143,1665,-0.2365785241,2.830547571,1
143,1697,-0.304336518,1.898552895,1
143,1729,0.5236892104,-0.7996482849,1
143,1761,2.668402433,1.72471571,1
143,1793,4.718678474,1.317068219,1
143,1825,3.013952494,0.7392411232,1
143,1857,2.174700737,2.253780842,1
143,1889,2.231081247,2.412247658,1
143,1921,NaN,NaN,2
143,1953,1.999295712,3.175032377,1
143,1985,0.9262892008,0.1404833496,1
143,2017,-0.1477627456,-4.708581924,1
175,33,0.01586207747,0.430551827,1
175,65,-0.139094919,-0.1552378833,1
175,97,-0.4866328239,-0.1898360848,1
175,129,-0.05465376377,2.419735193,1
175,161,NaN,NaN,2
175,193,-0.05300959945,-1.399235964,1
175,225,0.03725753725,-0.01494407654,1
175,257,-0.1334964782,-0.3251610696,1
175,289,0.2922465205,-0.04995033145,1
175,321,0.1120359898,-0.01395535469,1
175,353,-2.994066,0.711992979,1
175,385,-4.014685631,0.6410979033,1
175,417,-0.7510633469,0.1099061966,1
175,449,-1.086017847,0.09809553623,1
175,481,-2.760355711,0.7554143071,1
175,513,-2.411026001,0.9293905497,1
175,545,-3.016201735,1.174381495,1
175,577,-1.59145093,0.400195837,1
175,609,-0.3198219538,0.1153357923,1
175,641,-1.340721369,0.6057302952,1
175,673,-1.452547669,-0.06288611889,1
175,705,-1.415850163,0.1208449006,1
175,737,-1.212913156,1.6096766,1
175,769,NaN,NaN,2
175,801,0.004889219999,0.2727187276,1
175,833,-0.1825716496,-0.2043081075,1
175,865,0.06916952133,-0.1858444512,1
175,897,0.6784325838,0.1458949149,1
175,929,0.8136892319,0.8811366558,1
175,961,-0.2666726112,2.172884464,1
175,993,0.6774145365,1.605496883,1
175,1025,1.275882483,1.160944939,1
175,1057,0.489202261,1.805531979,1
175,1089,1.986091614,0.2750237584,1
175,1121,2.950889826,-0.1368795037,1
175,1153,4.675548553,0.6191840172,1
175,1185,4.638480186,1.339089155,1
175,1217,3.184065342,0.6127312779,1
175,1249,1.558699965,0.2561975121,1
175,1281,0.7107614279,0.4408686161,1
175,1313,0.3943917155,0.09440460801,1
175,1345,0.550691545,0.1974714994,1
175,1377,0.9649794698,0.4523819089,1
175,1409,1.181333661,0.847982347,1
175,1441,1.160202384,1.229708433,1
175,1473,2.154767275,1.479559302,1
175,1505,3.681057692,0.6962807775,1
175,1537,3.292241573,-1.083579779,1
175,1569,4.006809235,1.277303576,1
175,1601,2.252588749,3.062869072,1
175,1633,0.8852303028,2.108020782,1
175,1665,0.8867026567,2.761681318,1
175,1697,1.124590516,3.372927666,1
175,1729,2.105070353,2.619774342,1
175,1761,2.470794678,3.55053997,1
175,1793,5.085524559,1.780209422,1
175,1825,3.267649174,1.287307858,1
175,1857,2.340932608,1.756313443,1
175,1889,2.040298462,1.571259022,1
175,1921,-0.336045146,0.6503913403,1
175,1953,0.9533265829,2.291024685,1
175,1985,0.7167090178,3.865901709,1
175,2017,-0.02458252013,-3.942611217,1
207,33,-0.4543335438,0.5091952085,1
207,65,-0.4243023992,-0.827588737,1
207,97,-0.3615570068,-0.1512682587,1
207,129,-0.3958938122,2.079121113,1
207,161,NaN,NaN,2
207,193,-1.191804171,2.050657511,1
207,225,-1.310203791,1.604008675,1
207,257,-1.263689637,0.6865108013,1
207,289,-0.341326654,-0.6978123188,1
207,321,-0.5501730442,-0.3927790523,1
207,353,-1.492268562,0.7853429914,1
207,385,-1.832027555,1.112843752,1
207,417,-1.179587483,1.062314749,1
207,449,-0.9754568934,1.162046671,1
207,481,-1.094456196,1.07919383,1
207,513,-0.6884390712,0.5793435574,1
207,545,0.1758967638,1.431765437,1
207,577,1.414003611,0.8692263365,1
207,609,-0.04917931557,-0.3549983501,1
207,641,-0.9057020545,-0.4702994227,1
207,673,-1.064502597,-2.05134058,1
207,705,-1.226541162,-0.5834306479,1
207,737,-1.02339685,2.606738567,1
207,769,-1.27826643,0.9231721759,1
207,801,-1.154719114,-0.9734709263,1
207,833,0.02548743784,-0.6539056301,1
207,865,0.3034675717,-0.3171198964,1
207,897,0.3474798203,0.114159584,1
207,929,-0.5268856883,0.9045705795,1
207,961,0.5434018373,1.743473768,1
207,993,1.016997933,1.60773778,1
207,1025,1.542091846,1.398874998,1
207,1057,1.55913651,1.823183537,1
207,1089,3.011118889,1.647675633,1
207,1121,3.886270285,0.9051940441,1
207,1153,4.715074539,0.5718847513,1
207,1185,4.389029026,0.3688985109,1
207,1217,2.502758026,0.3621042371,1
207,1249,0.6799471378,0.7162190676,1
207,1281,0.7299506068,0.6706680059,1
207,1313,0.5892580152,0.648203373,1
207,1345,0.8011680841,1.13681829,1
207,1377,1.776733398,1.196332335,1
207,1409,1.469680548,0.8159426451,1
207,1441,1.3395437,1.026939392,1
207,1473,1.249073744,1.51632905,1
207,1505,1.459251761,1.233080268,1
207,1537,3.195481777,1.021854281,1
207,1569,5.433107376,1.627552032,1
207,1601,4.669692039,2.532489538,1
207,1633,2.425839424,2.031166553,1
207,1665,0.6861897111,2.458968163,1
207,1697,1.168668032,2.160712242,1
207,1729,1.968800783,1.797829628,1
207,1761,3.190138102,3.048419952,1
207,1793,3.202497482,2.586732626,1
207,1825,3.212779045,1.908889055,1
207,1857,3.136265278,1.428654671,1
207,1889,2.648531675,1.342526436,1
207,1921,1.260853052,1.148908377,1
207,1953,1.508865118,2.052158356,1
207,1985,NaN,NaN,2
207,2017,NaN,NaN,2
239,33,-0.8703784943,0.4199086428,1
239,65,-0.2113711089,-0.3184474707,1
239,97,0.2720438838,2.458272934,1
239,129,0.03805780411,4.798604012,1
239,161,-0.4007516801,1.518878818,1
239,193,0.1734198183,1.517298698,1
239,225,-0.4434316754,0.9746771455,1
239,257,-0.623409152,0.329064846,1
239,289,-1.685497761,-0.2398061156,1
239,321,-3.198732376,0.1793419123,1
239,353,-1.338912606,1.878307343,1
239,385,-1.287969708,2.638116837,1
239,417,-0.9294217825,1.883280277,1
239,449,-0.9333280325,2.702409744,1
239,481,-0.113297075,2.0803442,1
239,513,0.851327002,1.30646944,1
239,545,1.869119883,1.192584395,1
239,577,1.460751414,1.353089213,1
239,609,0.2833764553,0.3354253471,1
239,641,-0.1867549866,-0.8251809478,1
239,673,-0.3867909908,-1.677730322,1
239,705,-0.832669735,0.07356913388,1
239,737,-0.9391723871,1.366238117,1
239,769,-1.125359774,0.6328472495,1
239,801,-1.41995883,-0.182410866,1
239,833,-0.8565086126,0.9549142122,1
239,865,0.2916717529,-0.6769157648,1
239,897,1.550249934,-1.360446453,1
239,929,-0.23076047,0.08021008968,1
239,961,0.01920923591,1.127409577,1
239,993,0.7822989225,1.130564451,1
239,1025,1.513149619,1.139960647,1
239,1057,2.252354622,1.354281783,1
239,1089,2.8904984,1.939503908,1
239,1121,3.845754385,2.609964848,1
239,1153,4.076888084,0.355193913,1
239,1185,3.19025135,0.1174369454,1
239,1217,1.158668041,0.8301134706,1
239,1249,-0.6603190899,1.057025075,1
239,1281,0.133220613,0.9577567577,1
239,1313,0.9923223257,1.150512099,1
239,1345,1.481299639,2.142371655,1
239,1377,0.9742527008,0.946418941,1
239,1409,0.5581800938,-0.5581164956,1
239,1441,0.7546519041,0.5214691162,1
239,1473,0.9181394577,1.040945649,1
239,1505,1.105556369,1.283091068,1
239,1537,1.592322111,1.528639436,1
239,1569,1.80083251,0.8897261024,1
239,1601,1.71668911,2.065280437,1
239,1633,0.3571113944,1.700623274,1
239,1665,0.768843174,2.06974268,1
239,1697,1.549881816,1.532933235,1
239,1729,2.98273468,0.5815514326,1
239,1761,2.60221386,1.135575294,1
239,1793,2.991368771,1.353717446,1
239,1825,3.695788383,1.539661646,1
239,1857,4.614695549,0.8460284472,1
239,1889,4.977145195,1.134423018,1
239,1921,3.96440196,1.309331894,1
239,1953,0.4466667175,1.180602431,1
239,1985,0.120628193,1.086844921,1
239,2017,0.4241174161,-2.123503685,1
271,33,-1.535358667,-0.003188610077,1
271,65,-0.5949831009,0.160930723,1
271,97,0.3908600807,2.970546961,1
271,129,NaN,NaN,2
271,161,0.2124513686,1.748304129,1
271,193,0.2512106597,0.9399350882,1
271,225,-0.3840723038,0.9817579985,1
271,257,-0.7568513155,2.820667505,1
271,289,-1.666394234,0.9669135809,1
271,321,-2.98120451,0.5897789001,1
271,353,-0.07534182072,3.846750021,1
271,385,1.04373467,2.897979498,1
271,417,-0.7236152887,1.866317987,1
271,449,-1.542363644,4.836562157,1
271,481,NaN,NaN,2
271,513,2.068211794,2.378956079,1
271,545,1.407124281,1.52870822,1
271,577,0.8290976286,1.386612058,1
271,609,0.7527962923,1.484246612,1
271,641,-0.02040165663,0.1957299113,1
271,673,-0.4889144003,0.09645918012,1
271,705,-0.4529799223,0.337156117,1
271,737,-0.6574192643,0.9192473292,1
271,769,-1.477334738,0.5417972207,1
271,801,NaN,NaN,2
271,833,-1.717615247,2.551943064,1
271,865,-1.06404829,0.1168420911,1
271,897,-0.687574029,-0.2556987107,1
271,929,0.1103700399,-0.212266624,1
271,961,0.1638885438,0.8063855767,1
271,993,-0.1862633824,1.243500233,1
271,1025,0.8247181177,1.284377337,1
271,1057,1.89512074,0.9748974442,1
271,1089,2.706088543,1.063030005,1
271,1121,4.39399147,1.683465838,1
271,1153,4.529729843,0.3533040285,1
271,1185,2.548518658,0.9196904302,1
271,1217,1.555717945,1.732193232,1
271,1249,0.9093449116,1.530385256,1
271,1281,0.6767981052,2.340638161,1
271,1313,0.5905041695,2.019542217,1
271,1345,1.279887199,2.528034449,1
271,1377,2.016805172,0.3795487285,1
271,1409,1.484976053,-0.9083478451,1
271,1441,1.065726757,-0.02634453773,1
271,1473,1.384060383,0.3469070196,1
271,1505,-0.8689323664,1.078635216,1
271,1537,-1.682343245,-0.6575813293,1
271,1569,0.1004220247,0.3153351545,1
271,1601,-0.6373580098,1.950661421,1
271,1633,-0.6104773879,1.67963779,1
271,1665,0.09604018927,2.614317656,1
271,1697,1.272840977,1.586845636,1
271,1729,3.044383764,0.6246421337,1
271,1761,2.417703867,0.7576885223,1
271,1793,2.5214715,0.8517397642,1
271,1825,2.771486282,1.171345949,1
271,1857,3.063781261,0.7111518383,1
271,1889,2.311475754,1.11323607,1
271,1921,1.372649193,1.359096527,1
271,1953,0.2138466239,1.177463293,1
271,1985,0.2542073727,0.3730786741,1
271,2017,0.6933658123,-1.714506745,1
303,33,-0.6680063009,-0.2655045986,1
303,65,-1.494040966,0.2357943356,1
303,97,0.2741413713,1.247280836,1
303,129,1.697961807,1.725824475,1
303,161,NaN,NaN,2
303,193,-0.2971051335,0.0640630722,1
303,225,-1.291851997,0.9913854599,1
303,257,-1.121956944,3.884236336,1
303,289,-2.421763897,1.89187479,1
303,321,-1.970446587,1.294816375,1
303,353,-0.6957540512,2.079619408,1
303,385,-0.1235585809,1.484036207,1
303,417,-0.8604640961,1.06947422,1
303,449,NaN,NaN,2
303,481,NaN,NaN,2
303,513,2.101506233,2.146399498,1
303,545,2.701360703,2.048345089,1
303,577,3.233807087,1.89093709,1
303,609,1.233623385,1.702043772,1
303,641,-0.1753771007,0.8488339186,1
303,673,-0.7822806835,0.6785589457,1
303,705,-1.60631597,0.5612902641,1
303,737,-1.2504462,-0.4176792204,1
303,769,-1.336628079,-1.966293573,1
303,801,-1.15483582,0.1041200757,1
303,833,-1.171004653,0.252068311,1
303,865,-1.364132404,0.4701562524,1
303,897,-0.9588714242,0.4252278805,1
303,929,-0.09774848819,0.1809913516,1
303,961,0.4384630024,1.600721717,1
303,993,0.459882319,1.249090672,1
303,1025,0.2947227359,1.048699141,1
303,1057,1.149333596,0.09684070945,1
303,1089,2.775627375,-0.1676361561,1
303,1121,4.50721693,-0.1651425958,1
303,1153,4.216218948,-0.09198188782,1
303,1185,1.839709282,1.30958879,1
303,1217,1.151141882,2.710319042,1
303,1249,1.364062548,1.478607178,1
303,1281,1.461261272,2.529129982,1
303,1313,3.569320679,2.741416693,1
303,1345,2.510485649,0.9471076727,1
303,1377,2.450632095,-0.4801891744,1
303,1409,2.494504452,-1.746430993,1
303,1441,2.749285221,-0.5252256393,1
303,1473,2.423712969,0.4046230316,1
303,1505,1.296743035,0.8788534403,1
303,1537,-2.495054722,-0.01783013344,1
303,1569,-1.940057278,0.035589993,1
303,1601,-0.6310579777,1.97101593,1
303,1633,-0.07199475169,1.736566424,1
303,1665,0.6506003737,2.685544491,1
303,1697,1.244426727,1.667783976,1
303,1729,1.676495433,1.050907135,1
303,1761,1.918625116,-1.808413148,1
303,1793,2.585541725,-0.7991753817,1
303,1825,3.003681898,1.352948785,1
303,1857,1.739545345,1.947304845,1
303,1889,0.4563086033,2.252855778,1
303,1921,0.05272424221,1.557553291,1
303,1953,0.7861551046,1.080465555,1
303,1985,0.8366748095,0.4439777434,1
303,2017,1.40372777,-1.52228868,1
335,33,0.7323875427,-0.1058208942,1
335,65,0.5911306143,0.1354287714,1
335,97,3.839962006,-1.013396502,1
335,129,6.04646492,-1.727048993,1
335,161,NaN,NaN,2
335,193,0.1052843332,0.008462816477,1
335,225,-1.602008224,1.458138227,1
335,257,-1.313689113,2.897278786,1
335,289,-2.21947813,2.315925598,1
335,321,-2.476841688,1.504052281,1
335,353,-1.357904553,1.305505157,1
335,385,-1.54041934,1.45692718,1
335,417,-1.187442303,2.303010941,1
335,449,-0.2028549165,2.357548714,1
335,481,0.5142874122,2.221838713,1
335,513,1.882652283,1.737689495,1
335,545,3.252702951,2.316581488,1
335,577,3.366201639,2.046173811,1
335,609,1.066497207,1.132187128,1
335,641,0.2593168616,1.219265223,1
335,673,-0.2716917098,1.431878567,1
335,705,-0.4121671617,0.8339557648,1
335,737,0.2064392567,-1.579320788,1
335,769,0.3516007364,-2.687770367,1
335,801,0.009843826294,-0.4509799778,1
335,833,-0.7587903738,0.2269673944,1
335,865,-1.029482484,0.8708771467,1
335,897,-0.9105945826,-0.4165569842,1
335,929,-0.3545404673,-0.1978093684,1
335,961,-0.5452290177,1.006291151,1
335,993,-0.5339657068,0.7262564898,1
335,1025,-0.1871798933,0.2346148491,1
335,1057,0.5737323761,-0.800460279,1
335,1089,2.054975986,-2.012095928,1
335,1121,3.20969677,-0.9645197392,1
335,1153,3.05766201,0.09906536341,1
335,1185,1.748381376,1.176152349,1
335,1217,1.081073165,3.261309385,1
335,1249,1.386712909,1.030734539,1
335,1281,2.010249138,-0.4487387538,1
335,1313,3.906657696,0.9235756397,1
335,1345,2.190176249,3.264306068,1
335,1377,1.866446137,0.1068636924,1
335,1409,2.70744133,-2.321573496,1
335,1441,2.778069019,-0.5332739949,1
335,1473,4.47473526,0.8048900366,1
335,1505,NaN,NaN,2
335,1537,-2.398510933,0.7204409242,1
335,1569,-2.378478765,1.143511772,1
335,1601,0.04441857338,2.602534056,1
335,1633,0.4236848354,1.58566463,1
335,1665,0.5112305284,1.995408297,1
335,1697,2.147781134,1.572905779,1
335,1729,3.451690197,0.6678438783,1
335,1761,1.208000898,-0.7745637894,1
335,1793,0.9757511616,0.2228968143,1
335,1825,1.370602369,1.107777834,1
335,1857,1.209317803,1.94024229,1
335,1889,0.7165722847,2.307529926,1
335,1921,1.073998809,1.55617094,1
335,1953,1.122994542,0.8290662766,1
335,1985,1.443215132,1.710874081,1
335,2017,2.00206852,-1.486632466,1
367,33,-0.02354598045,0.4287725687,1
367,65,0.2531771362,-0.03038139641,1
367,97,2.08190608,-1.568565845,1
367,129,3.257178783,-1.819518566,1
367,161,2.225224018,-0.8570718169,1
367,193,0.9882023335,0.3014079332,1
367,225,NaN,NaN,2
367,257,-0.9359978437,4.210442543,1
367,289,-0.9439032078,3.479609489,1
367,321,-0.8657670021,1.611256599,1
367,353,-0.6525557041,1.233659506,1
367,385,-1.290648103,1.297097683,1
367,417,-1.823881865,2.137321949,1
367,449,-1.41347456,1.425714135,1
367,481,0.2875124514,-0.5154368877,1
367,513,1.238186955,1.40404737,1
367,545,3.42742157,2.777919769,1
367,577,2.390300751,2.702258587,1
367,609,1.169055939,3.599868774,1
367,641,2.364164829,3.747444868,1
367,673,1.430980444,1.967660427,1
367,705,1.127935052,1.569996238,1
367,737,0.9127311707,0.1336261034,1
367,769,1.134789944,-0.1154991388,1
367,801,1.177093148,-0.4493160248,1
367,833,-1.483249068,0.6633858681,1
367,865,-1.579375267,0.3473539352,1
367,897,-0.2929076552,-1.501113653,1
367,929,-0.5668929219,-0.6323629022,1
367,961,-1.378846884,0.3095465302,1
367,993,-1.809905291,0.1535922885,1
367,1025,0.564327836,-2.806949615,1
367,1057,1.995366573,-0.4187544286,1
367,1089,2.108163118,-1.088636994,1
367,1121,1.692559242,-1.114668012,1
367,1153,NaN,NaN,2
367,1185,2.260095596,0.1710364521,1
367,1217,1.376289129,1.358778596,1
367,1249,1.185559273,0.7584707141,1
367,1281,1.162666917,-0.6133992076,1
367,1313,1.425177813,0.4835677445,1
367,1345,2.089387417,2.655665398,1
367,1377,1.239936948,0.114559412,1
367,1409,1.882918119,-0.2268752456,1
367,1441,2.278532028,0.9437759519,1
367,1473,1.433848143,2.6518116,1
367,1505,0.854139626,1.469070673,1
367,1537,-0.7266145945,-0.2625287771,1
367,1569,-0.02787423134,0.4974492788,1
367,1601,-0.2607844472,1.61587739,1
367,1633,-0.02898097038,2.01617384,1
367,1665,1.301003098,2.550679207,1
367,1697,1.793572903,1.584347486,1
367,1729,1.768805504,0.8536777496,1
367,1761,0.8173012733,0.4964153469,1
367,1793,0.8766967058,0.5607385039,1
367,1825,1.167212129,0.851252079,1
367,1857,1.64784503,1.631843567,1
367,1889,2.204020977,2.115154743,1
367,1921,1.897361159,0.6948436499,1
367,1953,1.482989311,0.7926807404,1
367,1985,2.324526787,2.454822779,1
