PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 42, filenames: A:[42]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[43]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1921,2.802701473,-0.3806163371,1
47,1953,3.604563475,-0.7248643637,1
47,1985,3.116818428,-0.1227048859,1
47,2017,1.840910435,0.1849727631,1
79,33,1.174716234,0.3091340661,1
79,65,-0.09482485056,0.5054767728,1
79,97,-1.291381359,-0.9959907532,1
79,129,-2.39072299,-4.051359653,1
79,161,-0.07776403427,-6.373381615,1
79,193,-0.2165452242,-5.202826023,1
79,225,-0.1434782743,-1.533422112,1
79,257,0.4911336005,-1.035095453,1
79,289,1.162964344,0.1949046254,1
79,321,0.2821921706,1.843372345,1
79,353,0.3334424496,-0.3974660039,1
79,385,2.434592485,-0.6147018671,1
79,417,1.957974434,-0.07092833519,1
79,449,2.257410765,0.2451305091,1
79,481,2.936406136,-0.1459204555,1
79,513,3.493981123,-0.6855430603,1
79,545,4.750561237,-0.6382983923,1
79,577,4.683071613,0.3316301107,1
79,609,2.753820896,-0.06939774752,1
79,641,2.292553425,-1.212550879,1
79,673,2.842293024,-1.128891587,1
79,705,4.080609798,0.6141766906,1
79,737,4.758137703,-0.07017502189,1
79,769,4.506613255,-0.5689637661,1
79,801,4.160896301,-0.8846384287,1
79,833,2.034971237,0.8587774038,1
79,865,1.176346421,0.4085812569,1
79,897,3.038115025,-1.239521742,1
79,929,3.329303265,-2.077393532,1
79,961,1.714018106,-3.973582029,1
79,993,1.014185071,-1.414493203,1
79,1025,0.3117668629,1.012209177,1
79,1057,0.5002687573,1.349105358,1
79,1089,2.073711395,-0.4130706787,1
79,1121,0.8528927565,-0.8906236887,1
79,1153,0.4140471816,-0.118745327,1
79,1185,-0.7426152229,0.009760834277,1
79,1217,0.2813032866,0.4475742579,1
79,1249,-0.2399046421,1.260351419,1
79,1281,0.4883204699,1.191509724,1
79,1313,-0.9423778057,0.5238101482,1
79,1345,-0.9446315169,-0.6507307887,1
79,1377,-0.5188783407,-0.8390470743,1
79,1409,-0.951949358,0.538330555,1
79,1441,-0.7258514166,0.9326784611,1
79,1473,-1.187028527,-0.1079078913,1
79,1505,-2.633689642,-0.1389446259,1
79,1537,-0.549996376,-1.31485486,1
79,1569,0.3652704954,-1.658552408,1
79,1601,0.4885756671,0.8322990537,1
79,1633,0.05889892578,-0.8253953457,1
79,1665,0.5597597361,-2.254767895,1
79,1697,0.6942558289,-1.093813896,1
79,1729,0.163610518,0.6420173645,1
79,1761,-0.3590864539,2.021366119,1
79,1793,1.054666281,4.173821449,1
79,1825,1.817614317,3.749828815,1
79,1857,2.270027161,2.896211147,1
79,1889,2.428342819,1.031961918,1
79,1921,1.851793051,1.106490016,1
79,1953,1.976435542,1.967456937,1
79,1985,2.466855526,1.07572794,1
79,2017,1.523174763,-0.9486509562,1
111,33,0.7923865914,0.04167932272,1
111,65,-0.5590009093,0.3310351074,1
111,97,-3.009678841,-3.005185366,1
111,129,-3.10982585,-4.827978611,1
111,161,NaN,NaN,2
111,193,0.4281801283,-2.380805969,1
111,225,1.097200871,-1.412952423,1
111,257,0.5937562585,-3.000525475,1
111,289,0.6737080812,-1.551956773,1
111,321,1.16892755,-1.781020284,1
111,353,2.199708223,-0.7272084951,1
111,385,3.064428568,-0.416708529,1
111,417,2.593678951,-0.3181544542,1
111,449,2.332895517,0.3178931773,1
111,481,2.732102156,0.5904842019,1
111,513,3.0257864,0.3057691753,1
111,545,3.415609121,0.1041815281,1
111,577,6.038980961,-0.1759685874,1
111,609,4.94610548,-0.7636806965,1
111,641,3.751984596,-2.054273129,1
111,673,4.603720665,-0.2517309487,1
111,705,5.086418629,0.4716263711,1
111,737,4.615461349,-0.1209219694,1
111,769,3.435051203,-0.2976223826,1
111,801,2.528363466,-0.1182582825,1
111,833,-0.1047393084,1.693619609,1
111,865,0.786568284,-0.1589312851,1
111,897,1.692768335,-0.8626002669,1
111,929,2.134598732,-1.093154311,1
111,961,1.765538454,-4.778162003,1
111,993,2.53589201,-1.903790236,1
111,1025,1.903616667,-0.07596033812,1
111,1057,1.234652042,-0.04962682724,1
111,1089,1.130236864,0.2218215615,1
111,1121,0.7282394171,-3.259695768,1
111,1153,-2.166892529,-1.813976049,1
111,1185,-2.121222973,0.07867331803,1
111,1217,NaN,NaN,2
111,1249,-1.502120972,0.7881984115,1
111,1281,-1.477894425,0.5990595222,1
111,1313,-1.439765215,0.606223762,1
111,1345,-1.203504562,0.7843283415,1
111,1377,-0.7705408335,0.8583438396,1
111,1409,-0.7918027043,0.4616765976,1
111,1441,-1.153674841,2.139244318,1
111,1473,-3.253796101,0.8078268766,1
111,1505,NaN,NaN,2
111,1537,-4.61558485,-0.4891824722,1
111,1569,-1.721368194,0.1523725986,1
111,1601,0.6266996861,1.380975723,1
111,1633,1.773013115,0.5192645788,1
111,1665,NaN,NaN,2
111,1697,1.68319869,0.8773064613,1
111,1729,1.333646417,1.347451687,1
111,1761,1.339342356,2.052917957,1
111,1793,1.408792138,3.549496412,1
111,1825,0.1992917657,3.057869434,1
111,1857,-0.08823215961,2.261648417,1
111,1889,1.314917326,1.561692953,1
111,1921,0.9776399136,1.157410741,1
111,1953,2.107962132,0.6395552754,1
111,1985,2.210071802,1.040931702,1
111,2017,1.23528862,-0.5813555717,1
143,33,0.7372039557,0.1077195406,1
143,65,-0.4164935052,-0.09843168408,1
143,97,NaN,NaN,2
143,129,NaN,NaN,2
143,161,-3.923620462,-1.440401673,1
143,193,NaN,NaN,2
143,225,0.4483163953,-0.6740857363,1
143,257,0.4822253287,-1.542772532,1
143,289,1.03896904,-1.210907936,1
143,321,1.81770134,-1.055904746,1
143,353,2.911771297,-1.817021489,1
143,385,3.393990993,-0.3278147876,1
143,417,3.138623953,-0.9834608436,1
143,449,2.873394966,0.08751958609,1
143,481,3.96406579,1.026682854,1
143,513,3.413681984,1.029907584,1
143,545,2.626943111,0.1023538113,1
143,577,3.385864019,-0.6706132889,1
143,609,3.994277477,-0.7718504667,1
143,641,3.764677525,-0.8822512627,1
143,673,3.925246,1.596760273,1
143,705,3.528335094,1.196825385,1
143,737,3.058121681,0.1882933676,1
143,769,2.277073383,-0.2154028416,1
143,801,1.64287734,-0.4177476764,1
143,833,0.871830225,0.1060629785,1
143,865,0.9996681213,-0.3187472522,1
143,897,2.028344631,-1.00787282,1
143,929,2.272867918,-0.9517993927,1
143,961,1.905708551,-2.348773003,1
143,993,2.132605553,-0.5422575474,1
143,1025,2.147306442,0.03393048048,1
143,1057,1.69955492,-0.4691846967,1
143,1089,1.173628569,0.8850200176,1
143,1121,0.68878901,-1.938399792,1
143,1153,NaN,NaN,2
143,1185,-3.389753819,0.1320163608,1
143,1217,-0.9428670406,1.709898829,1
143,1249,-3.158424139,0.8769410849,1
143,1281,-2.392714024,0.6224133968,1
143,1313,-1.265128493,1.018084764,1
143,1345,-0.7774364948,1.13402462,1
143,1377,-0.3927016258,1.073931336,1
143,1409,-0.4934644103,0.6174490452,1
143,1441,-0.3658578992,1.456115007,1
143,1473,-0.5471003652,1.343126655,1
143,1505,NaN,NaN,2
143,1537,NaN,NaN,2
143,1569,NaN,NaN,2
143,1601,1.061564207,2.765891075,1
143,1633,2.000968695,1.214443445,1
143,1665,1.999705911,1.646173835,1
143,1697,2.008137226,2.144620419,1
143,1729,2.145610094,2.001258135,1
143,1761,1.856742501,2.312554121,1
143,1793,1.156049013,3.861980915,1
143,1825,-1.569191217,2.782210827,1
143,1857,NaN,NaN,2
143,1889,-0.254522562,0.6514394283,1
143,1921,0.7213093042,0.915222168,1
143,1953,2.036203623,0.3632276952,1
143,1985,2.558618546,1.022943258,1
143,2017,3.373519897,-0.1162721515,1
175,33,0.7882237434,0.02371390909,1
175,65,NaN,NaN,2
175,97,-1.131917,-6.198334217,1
175,129,-1.236196518,-4.172747612,1
175,161,-3.062630177,-1.325329542,1
175,193,-0.921795547,-0.2373940945,1
175,225,-0.4542473555,-2.280332565,1
175,257,-0.536162734,-1.922318459,1
175,289,0.8578342795,-1.94652164,1
175,321,1.591335654,-1.195089936,1
175,353,2.374816418,-0.09503647685,1
175,385,4.458558559,2.032203197,1
175,417,4.457053661,0.8569025397,1
175,449,2.109689236,2.213021994,1
175,481,1.381824493,2.987206936,1
175,513,2.845487595,2.11411643,1
175,545,1.82757163,-0.02771997452,1
175,577,2.472485065,-2.269715786,1
175,609,3.350329876,0.528097868,1
175,641,3.533420086,4.916675568,1
175,673,NaN,NaN,2
175,705,1.698719025,0.7258038521,1
175,737,2.016393423,-0.08779707551,1
175,769,2.146372318,-1.163819909,1
175,801,1.808411837,-1.718442082,1
175,833,1.024051666,-1.47165966,1
175,865,1.457309127,-1.161878586,1
175,897,1.647383928,-1.026641369,1
175,929,1.769365072,-0.9162427187,1
175,961,1.405794859,-1.370463014,1
175,993,1.427019358,-0.8506906033,1
175,1025,1.591354847,-0.4593487978,1
175,1057,1.751494765,-0.7245647907,1
175,1089,2.014240742,-1.610305071,1
175,1121,1.331298947,-0.2418295145,1
175,1153,-0.4974142611,0.6739603877,1
175,1185,-0.3890827,1.750165224,1
175,1217,-0.3777815104,1.767278671,1
175,1249,-1.575218916,1.760673881,1
175,1281,-1.31463027,1.051064968,1
175,1313,-0.8006740212,1.403778553,1
175,1345,-0.5348423719,1.292547941,1
175,1377,-0.2883472145,1.105359077,1
175,1409,0.09513900429,0.8461260796,1
175,1441,-0.3160626292,2.004878521,1
175,1473,-0.1038066149,2.603406668,1
175,1505,1.096925139,3.144735575,1
175,1537,2.624892235,6.150434494,1
175,1569,3.419346571,7.332756042,1
175,1601,2.251029491,4.731448174,1
175,1633,1.89919281,3.443077564,1
175,1665,1.656042933,1.732308626,1
175,1697,3.051609039,1.996116877,1
175,1729,2.799478292,1.82202673,1
175,1761,0.8050786853,2.360226631,1
175,1793,1.321539402,4.725052834,1
175,1825,0.4462745786,2.291838408,1
175,1857,-0.9556780457,1.288983464,1
175,1889,0.2692928314,-0.9895080328,1
175,1921,2.319795609,-0.464597702,1
175,1953,2.521612406,0.5176175833,1
175,1985,2.772476673,1.227595091,1
175,2017,3.868716717,-0.1453922242,1
207,33,-0.5808455944,-0.08996224403,1
207,65,0.2844157219,-2.0949471,1
207,97,0.4786608517,-6.964461327,1
207,129,-0.4949464798,-5.554170132,1
207,161,-1.031947136,-6.416993141,1
207,193,-1.046241999,-2.824042559,1
207,225,-0.7459870577,-2.151247025,1
207,257,-0.1829734147,-2.231431723,1
207,289,0.4982126951,-4.605275154,1
207,321,0.9375522733,-2.26101923,1
207,353,2.177561045,1.355505466,1
207,385,3.113319397,2.680642605,1
207,417,1.654367089,0.5842970014,1
207,449,0.3973588943,1.124717236,1
207,481,0.6040924788,1.988355994,1
207,513,0.7876830697,0.6747451425,1
207,545,0.6330461502,0.07322017848,1
207,577,2.089604378,-0.6058605909,1
207,609,4.770844936,4.613153458,1
207,641,3.569021702,6.26107645,1
207,673,2.258904457,3.325300932,1
207,705,1.819114685,0.2822430134,1
207,737,1.927024841,-0.2280754447,1
207,769,0.9047148228,-1.126550436,1
207,801,0.6050516367,-2.507330418,1
207,833,1.711184978,-2.464540005,1
207,865,1.756686926,-1.45160079,1
207,897,1.901677728,0.6262156963,1
207,929,2.300998211,0.4788030386,1
207,961,0.5382227898,-1.563067317,1
207,993,-0.008715391159,-2.395474434,1
207,1025,0.9653408527,-2.85112381,1
207,1057,0.9689279795,-2.198371887,1
207,1089,0.9563626051,-3.332903385,1
207,1121,1.706494689,-2.11830616,1
207,1153,2.121125698,0.4613223076,1
207,1185,0.8936568499,3.15867877,1
207,1217,0.4426804185,1.369790077,1
207,1249,-0.04101395607,1.591784477,1
207,1281,0.2452172041,1.6510396,1
207,1313,1.070607662,1.073519468,1
207,1345,-0.4605954885,-0.7862761021,1
207,1377,-2.356078386,-1.587173581,1
207,1409,0.2109234929,0.0823097229,1
207,1441,0.5856016874,3.082041979,1
207,1473,0.6939042807,4.283330917,1
207,1505,1.347523689,4.42470932,1
207,1537,4.393649101,5.954211712,1
207,1569,5.248487949,5.852073669,1
207,1601,4.105547905,4.371277332,1
207,1633,3.041768312,3.062587023,1
207,1665,1.471684217,0.6855623722,1
207,1697,1.504798532,0.8690357208,1
207,1729,1.160442114,1.763761282,1
207,1761,0.3156943321,1.542627573,1
207,1793,NaN,NaN,2
207,1825,2.915306568,1.47810173,1
207,1857,0.6744258404,0.8492536545,1
207,1889,2.704451799,-1.025455236,1
207,1921,5.270224571,-2.005924702,1
207,1953,4.061549187,-0.3227887154,1
207,1985,3.739857435,-0.4795552492,1
207,2017,4.836423874,-0.2812050581,1
239,33,-0.5573494434,-0.07807475328,1
239,65,0.6349966526,-1.551861048,1
239,97,2.089519024,-2.658838749,1
239,129,-0.053863585,-5.370484352,1
239,161,-1.330250263,-6.546220779,1
239,193,-1.189386249,-3.172534943,1
239,225,-0.4976824522,-1.829677582,1
239,257,0.6332911253,-1.842933893,1
239,289,2.360464811,-2.375007868,1
239,321,2.38533473,-2.187722206,1
239,353,1.574011326,-0.3694089055,1
239,385,1.248674154,0.5054975152,1
239,417,-1.226580858,-1.276554465,1
239,449,-2.09602356,-0.3630334139,1
239,481,0.09359157085,-0.01144933701,1
239,513,0.5009897947,0.6994478703,1
239,545,1.118198514,0.3796393871,1
239,577,1.874279261,0.431140393,1
239,609,NaN,NaN,2
239,641,2.27999258,3.325889587,1
239,673,2.783070087,-0.4841966629,1
239,705,2.514948368,0.528377533,1
239,737,2.034654617,0.5736556649,1
239,769,1.186074853,-0.1692113876,1
239,801,0.4096068144,-1.013233542,1
239,833,1.643122792,-1.482115626,1
239,865,2.247715712,-0.9568787813,1
239,897,1.786714792,-0.534665823,1
239,929,1.603243113,-1.306281805,1
239,961,1.03617239,-1.833824754,1
239,993,0.9461159706,-2.408549786,1
239,1025,1.265372515,-3.090881824,1
239,1057,-0.7894479036,-2.32986784,1
239,1089,-0.7423483133,-3.806512594,1
239,1121,1.801414967,-2.736236095,1
239,1153,3.927275181,-2.307425261,1
239,1185,1.996947527,-1.424199581,1
239,1217,1.85761416,-0.1078283191,1
239,1249,1.371570945,0.7123122215,1
239,1281,2.112989426,1.411627054,1
239,1313,2.336729288,1.367873311,1
239,1345,-0.4087377787,-2.389420271,1
239,1377,-2.737639666,-1.898638606,1
239,1409,-0.06477355212,-0.9735438228,1
239,1441,1.753668308,2.63928175,1
239,1473,1.762329102,4.158854008,1
239,1505,2.263421297,4.174367428,1
239,1537,2.408975601,3.660152435,1
239,1569,3.122615337,2.873360634,1
239,1601,4.20331955,3.280593395,1
239,1633,3.571213007,1.910491347,1
239,1665,1.768608332,0.5843843222,1
239,1697,0.8360351324,0.07479512691,1
239,1729,0.1351254582,2.142050982,1
239,1761,-0.7886378169,0.9862705469,1
239,1793,-0.3277536035,0.2410907745,1
239,1825,0.7263520956,0.5134984255,1
239,1857,1.633224964,-2.021897316,1
239,1889,3.690903902,-1.473010659,1
239,1921,4.885971069,-3.364958286,1
239,1953,4.276809692,-0.8157982826,1
239,1985,4.460500717,-0.2490003705,1
239,2017,3.967102766,-0.1474563479,1
271,33,0.08047819138,-0.142439425,1
271,65,0.7300356627,-1.817670822,1
271,97,NaN,NaN,2
271,129,NaN,NaN,2
271,161,-0.6899043322,-5.901332855,1
271,193,-2.25350523,-3.961184502,1
271,225,-1.77893877,-2.835133553,1
271,257,-0.8230705261,-2.296011209,1
271,289,1.59320116,-2.048043251,1
271,321,3.384304047,-1.637454033,1
271,353,2.806675911,-1.124522448,1
271,385,1.148965597,-1.88320756,1
271,417,1.194383144,-3.831383705,1
271,449,0.4526615143,-0.4403402805,1
271,481,0.3120881319,1.209230781,1
271,513,1.21015501,1.453911662,1
271,545,1.861736774,0.3240841627,1
271,577,2.637423754,0.3010202646,1
271,609,2.173773289,0.8057430983,1
271,641,2.047589302,0.8831832409,1
271,673,2.138828039,0.7493653893,1
271,705,2.083692074,0.3772473335,1
271,737,1.875588536,1.385193586,1
271,769,1.778223038,0.8347547054,1
271,801,1.254962444,0.7186305523,1
271,833,1.359884739,0.9246785641,1
271,865,1.753273606,-0.3489929438,1
271,897,1.117268324,-0.9587328434,1
271,929,1.175030112,-2.271625757,1
271,961,1.110531807,-2.157689571,1
271,993,0.5910081863,-0.9019418955,1
271,1025,0.9373455048,-0.7880767584,1
271,1057,1.012064338,-1.059017539,1
271,1089,0.834803462,-2.330030441,1
271,1121,0.9138176441,-1.613201618,1
271,1153,1.674967527,-1.240463495,1
271,1185,2.625121593,-1.633891225,1
271,1217,2.665044308,-1.985389709,1
271,1249,2.048993587,-0.6856224537,1
271,1281,1.244788289,1.447477102,1
271,1313,0.4160829782,1.498372793,1
271,1345,-1.095985651,-0.09251189232,1
271,1377,-2.245951176,-3.17414403,1
271,1409,-1.578829885,-2.23197794,1
271,1441,0.09846711159,-0.4927435517,1
271,1473,1.351234913,1.804864049,1
271,1505,1.330258012,2.591058969,1
271,1537,0.9878977537,2.129384518,1
271,1569,0.343473196,0.191369772,1
271,1601,0.937811017,1.717873693,1
271,1633,1.602532506,1.772286892,1
271,1665,1.12125206,2.276749134,1
271,1697,0.9150903225,1.558520198,1
271,1729,0.2274742723,0.7663815022,1
271,1761,-1.450026274,0.9138159752,1
271,1793,-0.6225423813,-0.2191433907,1
271,1825,-0.134432435,0.2975423336,1
271,1857,0.8242533207,-0.4334785342,1
271,1889,2.506585598,-1.689299703,1
271,1921,3.744882107,-2.004374504,1
271,1953,4.478430748,-0.4366444349,1
271,1985,4.389257908,-0.2205758691,1
271,2017,3.262000561,-0.1908224821,1
303,33,1.182859182,0.06801836193,1
303,65,1.516668797,-0.4988183975,1
303,97,NaN,NaN,2
303,129,NaN,NaN,2
303,161,NaN,NaN,2
303,193,1.258924127,-3.038717031,1
303,225,-1.952095509,-2.745027065,1
303,257,-0.1721665859,-2.36507535,1
303,289,0.905798912,-1.678593159,1
303,321,1.364276886,-1.023007035,1
303,353,1.254185915,-1.039816022,1
303,385,1.217561007,-3.331586838,1
303,417,1.436320901,-4.55028677,1
303,449,0.9596904516,-1.119926929,1
303,481,0.2835137844,2.651874065,1
303,513,2.120503902,2.451578617,1
303,545,2.907614231,0.7617629766,1
303,577,1.823283076,0.7909860611,1
303,609,1.144353867,0.7219817042,1
303,641,1.40981555,1.202476501,1
303,673,1.781921983,0.6313756704,1
303,705,2.620594978,0.0238148272,1
303,737,2.131326199,2.663396358,1
303,769,1.755628467,2.83508873,1
303,801,1.755820036,1.151705503,1
303,833,1.667164087,0.8891361952,1
303,865,1.933414578,0.1208995581,1
303,897,1.987373114,-0.7228269577,1
303,929,3.725781202,-1.431911111,1
303,961,3.268041372,-1.397382617,1
303,993,1.864983678,0.924900949,1
303,1025,2.276360512,0.2031289637,1
303,1057,2.498125792,0.3815685213,1
303,1089,1.437901616,-0.3159889281,1
303,1121,1.267371416,0.1200646162,1
303,1153,2.26458168,1.005881071,1
303,1185,5.299823761,-0.8299034834,1
303,1217,2.816341162,-1.459386945,1
303,1249,2.017699718,-0.5316149592,1
303,1281,1.522165179,0.432908535,1
303,1313,0.890804708,0.110668391,1
303,1345,-0.9987186193,-0.404160738,1
303,1377,-1.723436117,-4.182032108,1
303,1409,-0.2259117663,-1.466063499,1
303,1441,0.9553870559,0.2126779556,1
303,1473,0.816791594,1.709277749,1
303,1505,0.5089887977,1.90611732,1
303,1537,0.3987801075,1.558603525,1
303,1569,0.1249064207,0.9956865311,1
303,1601,0.9331418276,1.523436308,1
303,1633,1.7016114,1.686443925,1
303,1665,1.387411356,2.494684219,1
303,1697,1.330703378,1.610189319,1
303,1729,0.9411776066,0.9975143671,1
303,1761,0.9806546569,1.138131738,1
303,1793,-0.7413036823,0.2945131063,1
303,1825,-1.801836848,0.2205079794,1
303,1857,-0.7099009752,0.7596874833,1
303,1889,2.114353657,-0.04174476862,1
303,1921,4.304545403,-1.658080935,1
303,1953,4.383796215,-0.4115026593,1
303,1985,4.956036091,-0.4893607497,1
303,2017,4.392847061,-0.6943205595,1
335,33,1.576178551,0.7563939095,1
335,65,0.4220374227,-0.3421823978,1
335,97,-0.6549345851,-1.53140521,1
335,129,-0.3381164074,-3.317437172,1
335,161,0.6971737146,-3.277067423,1
335,193,0.06691482663,-3.15376687,1
335,225,-0.2317632735,-2.647183418,1
335,257,0.1078012288,-1.562872648,1
335,289,0.7310727835,-0.7936534882,1
335,321,0.5638967752,0.04521632195,1
335,353,-0.05109858513,-1.553304195,1
335,385,0.8482012749,-3.364270687,1
335,417,1.651635647,-2.821133137,1
335,449,1.192399979,-1.168059349,1
335,481,0.859534502,1.980169535,1
335,513,1.21740365,2.717244387,1
335,545,1.989542961,1.30978322,1
335,577,1.77188921,1.182460785,1
335,609,1.453958511,1.13272953,1
335,641,1.192477226,1.378162146,1
335,673,1.473900199,0.7977108955,1
335,705,3.21322751,0.6480256319,1
335,737,1.854106069,2.415629864,1
335,769,1.696438789,2.762518644,1
335,801,-0.365675807,1.215667725,1
335,833,0.5334849358,0.9518523216,1
335,865,2.151862144,0.2770338953,1
335,897,2.984898329,-1.394440174,1
335,929,2.795755386,-1.195747018,1
335,961,2.833548307,0.1058137417,1
335,993,2.48657155,0.8167418242,1
335,1025,2.645357609,1.115835547,1
335,1057,2.38131547,0.3088826537,1
335,1089,0.8721840382,-0.1055329144,1
335,1121,0.3470518589,1.245465755,1
335,1153,2.096189499,2.317717791,1
335,1185,5.024058819,0.383505404,1
335,1217,1.980363846,-0.2031389177,1
335,1249,1.886376143,-0.3407744765,1
335,1281,1.460087299,-0.4589227438,1
335,1313,-0.2407776713,-0.7220923305,1
335,1345,-2.951759815,-2.095568419,1
335,1377,-1.535176039,-1.324841022,1
335,1409,0.3350553215,-0.1008321345,1
335,1441,0.6376350522,0.8973113298,1
335,1473,0.314122349,1.781078339,1
335,1505,0.2870120406,2.158742428,1
335,1537,0.5202080011,2.034476042,1
335,1569,1.224992633,1.775318623,1
335,1601,1.520328999,1.494193792,1
335,1633,1.594531894,1.448702097,1
335,1665,1.972423315,0.7231012583,1
335,1697,2.166949511,0.4595233202,1
335,1729,1.850267649,1.906324506,1
335,1761,1.801385641,1.000043631,1
335,1793,-2.018888712,0.4902089238,1
335,1825,-2.570821524,0.8572220206,1
335,1857,-0.06355369091,1.480618715,1
335,1889,2.779812336,1.281837463,1
335,1921,5.062864304,-1.808132768,1
335,1953,5.377015114,-0.5395045877,1
335,1985,5.616056442,-0.4516824484,1
335,2017,5.655416489,-1.858908057,1
367,33,1.930433512,0.9259030223,1
367,65,0.1409586072,2.066410303,1
367,97,-1.161001682,-0.8358032703,1
367,129,-1.052653074,-2.942841291,1
367,161,-0.4379562736,-3.48182869,1
367,193,-0.02177198231,-5.083142757,1
367,225,-0.3575191498,-3.441416025,1
367,257,-1.469542861,-1.059108615,1
367,289,NaN,NaN,2
367,321,-0.310708493,-0.9816670418,1
367,353,0.2443366647,-1.467866898,1
367,385,0.795245707,-1.505013466,1
367,417,1.064959645,0.6621424556,1
367,449,1.288891912,0.712549448,1
367,481,1.065428138,0.4086384773,1
367,513,1.059539318,1.340859294,1
367,545,1.938935995,1.41078043,1
367,577,1.63831234,1.895221591,1
367,609,2.763474464,1.401958585,1
367,641,2.225367069,0.9491778612,1
367,673,1.886960149,0.800022006,1
367,705,2.676246166,0.3658627272,1
367,737,1.611333251,0.9565545321,1
367,769,0.2523891926,0.9430903792,1
367,801,-0.8632507324,2.43172884,1
367,833,0.5286899805,1.458161354,1
367,865,1.766515493,0.7309200168,1
367,897,1.683469772,0.3168339729,1
367,929,2.02656889,0.178874135,1
367,961,5.342694283,2.003972292,1
367,993,3.544308662,0.4084305763,1
367,1025,2.568051815,0.6143518686,1
367,1057,2.663627148,0.2379039824,1
367,1089,2.245967865,-0.8632194996,1
367,1121,1.331007123,0.4393973351,1
367,1153,0.9729435444,2.315929413,1
367,1185,1.026715398,0.830786109,1
367,1217,1.127762318,0.1238320768,1
367,1249,1.270606279,-0.524646461,1
367,1281,1.514041781,-1.119223475,1
367,1313,-1.58356607,-0.7468124628,1
367,1345,-3.217577219,-0.7411093712,1
367,1377,-2.747830868,-0.3645142317,1
367,1409,-0.1907622963,0.2273427248,1
367,1441,-0.01515436172,1.112662554,1
367,1473,-0.01426124573,2.323270559,1
367,1505,0.2200749516,2.907624483,1
367,1537,1.352152705,2.740126371,1
367,1569,2.218465328,3.277007818,1
367,1601,1.787856698,0.9035660028,1
367,1633,1.626908302,0.1140112877,1
367,1665,1.96696043,-0.2562611103,1
367,1697,2.566241026,0.7652624846,1
367,1729,2.854518175,2.52061224,1
367,1761,3.136932135,0.8591077328,1
367,1793,NaN,NaN,2
367,1825,-0.5715754032,2.717130661,1
367,1857,2.53920126,2.402159691,1
367,1889,5.821402073,0.654628396,1
367,1921,4.968026161,1.779844046,1
367,1953,5.237235546,2.090414524,1
367,1985,4.754960537,-0.1828282773,1
