PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 44, filenames: A:[44]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[45]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,225,-0.1073595881,1.971380353,1
79,257,0.3854952455,2.770363331,1
79,289,-2.033001184,2.95757699,1
79,321,-1.522559285,2.444152594,1
79,353,-0.1842458248,3.963545322,1
79,385,1.033268213,3.253813505,1
79,417,NaN,NaN,2
79,449,-0.1553527117,0.6375313401,1
79,481,-0.02659295499,0.325298667,1
79,513,-0.05005122721,0.7139441967,1
79,545,-0.354118526,0.9049909115,1
79,577,-0.6981779337,0.5635232925,1
79,609,3.244641304,-0.04932421446,1
79,641,1.574670315,-1.170455217,1
79,673,1.234490871,-1.050734758,1
79,705,-0.1750836968,-0.8587666154,1
79,737,-1.875981808,0.2286810875,1
79,769,-1.470271945,1.742550492,1
79,801,-0.8412344456,4.87186718,1
79,833,-0.2792538106,2.295092106,1
79,865,-0.2173632979,1.569411516,1
79,897,-0.8511234522,1.687782288,1
79,929,0.715720892,-0.6883060336,1
79,961,-0.2682121098,-2.488427162,1
79,993,-0.3466441333,-0.8794830441,1
79,1025,-0.0413171649,-0.5749346614,1
79,1057,0.1024391651,-0.4057154059,1
79,1089,-0.6358543634,-0.4461249709,1
79,1121,-1.163910747,-0.5713949203,1
79,1153,-0.5507130623,-0.7917369604,1
79,1185,1.100168705,-0.1460750997,1
79,1217,1.038300991,-0.6116743684,1
79,1249,NaN,NaN,2
79,1281,-0.2122383118,1.517135978,1
79,1313,-3.020735979,-0.4051727951,1
79,1345,-4.325242996,-0.4409768879,1
79,1377,-5.011764526,0.5825508833,1
79,1409,-3.736640692,-0.100938797,1
79,1441,-1.650748253,0.1117047071,1
79,1473,-2.689299583,1.075343609,1
79,1505,-1.35194242,0.5959296227,1
79,1537,0.1491006613,1.186040521,1
79,1569,0.151483953,1.126876473,1
79,1601,0.2040821314,1.685742855,1
79,1633,1.028837919,2.391683102,1
79,1665,1.061819196,0.5199718475,1
79,1697,1.606943965,0.5291757584,1
79,1729,1.417880535,3.034437895,1
79,1761,-1.568028927,3.304053307,1
79,1793,-2.203444242,2.967313766,1
79,1825,-0.9829642773,0.9777727127,1
79,1857,-2.879124165,5.234834671,1
79,1889,-1.835257053,2.624127388,1
79,1921,-1.151916504,2.398901463,1
79,1953,-0.3003323972,1.638070822,1
79,1985,1.541365862,1.528526783,1
79,2017,4.910902023,-4.609004498,1
111,33,0.02864563465,1.900076747,1
111,65,0.5132615566,1.625893831,1
111,97,-3.053081274,1.427438974,1
111,129,NaN,NaN,2
111,161,1.71178484,4.987690449,1
111,193,0.3365502954,3.691816568,1
111,225,2.395049095,4.761170864,1
111,257,0.7960971594,5.292999268,1
111,289,0.2044632137,2.867111683,1
111,321,0.1665330231,1.156889677,1
111,353,0.4939615726,4.379459381,1
111,385,0.5202591419,2.74014473,1
111,417,3.324333906,-0.3573758602,1
111,449,0.7206213474,0.9888340235,1
111,481,0.4369741678,-1.649603486,1
111,513,0.2168774009,-1.075338125,1
111,545,-0.3516871333,0.9035065174,1
111,577,-1.349020004,1.451518178,1
111,609,2.096894264,0.9084993005,1
111,641,0.8116772771,-0.4269759059,1
111,673,-1.049851894,-0.5470742583,1
111,705,-2.476139545,-0.3498976231,1
111,737,-1.939349174,-0.6615446806,1
111,769,-0.8908926249,0.9535553455,1
111,801,-1.922138929,2.469978333,1
111,833,-0.2057999372,2.67386055,1
111,865,-0.2357431948,0.395506084,1
111,897,-0.2391083241,0.678788662,1
111,929,0.08529779315,0.01859969646,1
111,961,1.284648299,-1.380212188,1
111,993,-0.1942101419,-2.008569002,1
111,1025,0.08997000754,-1.959154248,1
111,1057,1.083026409,1.188194513,1
111,1089,1.443257093,0.5513275266,1
111,1121,1.407766223,-0.3096106052,1
111,1153,1.247257948,-0.6631401777,1
111,1185,2.542189837,-0.1656363755,1
111,1217,3.444509029,-0.1537647545,1
111,1249,0.743680954,-0.07436493039,1
111,1281,-1.858436346,-1.19882679,1
111,1313,-2.238097906,-0.7059977651,1
111,1345,-2.278383493,-0.4856733084,1
111,1377,-2.744975328,-0.3137986064,1
111,1409,-4.369586945,-1.073907733,1
111,1441,-2.711756706,-0.507191658,1
111,1473,-3.018866539,1.26322937,1
111,1505,-1.825147986,1.370566964,1
111,1537,2.372811079,1.953490138,1
111,1569,2.829694986,2.157729149,1
111,1601,0.8072701693,2.166261911,1
111,1633,0.5704715252,2.604952812,1
111,1665,0.1777847111,2.190795183,1
111,1697,-0.3527120948,1.603688002,1
111,1729,-3.055115461,2.78986311,1
111,1761,-3.93121314,2.91888237,1
111,1793,-3.643033981,0.6149516106,1
111,1825,-0.00574696064,2.144023657,1
111,1857,-1.124845028,2.924956799,1
111,1889,-2.541248798,3.001779079,1
111,1921,-1.947239399,3.230893373,1
111,1953,-1.238400102,1.568699479,1
111,1985,0.3789326549,1.503175735,1
111,2017,2.183207512,-4.028607368,1
143,33,1.278352976,2.769490242,1
143,65,0.2367201447,0.5022336841,1
143,97,-0.7129987478,0.7385404706,1
143,129,-0.07965984941,2.576523304,1
143,161,1.250915766,4.287573814,1
143,193,NaN,NaN,2
143,225,0.5222630501,7.322406769,1
143,257,0.5416163802,3.627211571,1
143,289,0.3080301881,2.935894728,1
143,321,0.4018784761,2.921246052,1
143,353,0.9185167551,3.619317532,1
143,385,1.176593661,1.739533067,1
143,417,3.280774355,1.329095125,1
143,449,4.338815212,4.152137756,1
143,481,0.8145978451,2.422219038,1
143,513,-0.02154937387,0.7695485353,1
143,545,-2.344304323,2.280086994,1
143,577,-2.922685146,2.298536539,1
143,609,-0.5606867075,0.3112686276,1
143,641,0.685354054,-0.2430846691,1
143,673,-0.7523523569,-0.2334384918,1
143,705,NaN,NaN,2
143,737,-2.211162567,-0.02013713121,1
143,769,-0.2645596862,0.3772995472,1
143,801,-0.1867091656,0.96460706,1
143,833,-0.8792168498,0.2829454839,1
143,865,-1.534746408,0.1501299143,1
143,897,-1.015836716,0.3657976985,1
143,929,-0.004365742207,-0.02011266351,1
143,961,0.0258481428,-0.1324829906,1
143,993,-0.2666063309,-0.3288827538,1
143,1025,-0.474788785,-0.8227376938,1
143,1057,0.5291907191,0.08090686798,1
143,1089,2.996340752,0.4989137948,1
143,1121,3.112853527,1.261292338,1
143,1153,1.064472437,-0.1546540111,1
143,1185,2.344334841,-0.3081942201,1
143,1217,1.753059387,-0.4325115979,1
143,1249,-0.3767048717,-0.93787992,1
143,1281,-1.440208793,-0.8660370708,1
143,1313,-1.721906185,-0.7029361129,1
143,1345,-1.662415743,-0.3467014432,1
143,1377,-2.68824625,-0.01150220633,1
143,1409,-3.511735439,-0.1884394288,1
143,1441,-2.466005087,-0.6182050705,1
143,1473,-1.896855593,1.729022145,1
143,1505,-1.494154096,3.564892292,1
143,1537,-0.7069974542,3.123511791,1
143,1569,0.5488630533,2.522391558,1
143,1601,0.5801788568,2.471334457,1
143,1633,-0.2052333355,2.670527458,1
143,1665,-0.1783604622,1.761589527,1
143,1697,-1.05623877,1.123740196,1
143,1729,-3.300947905,2.34274292,1
143,1761,-3.162709951,4.316086292,1
143,1793,NaN,NaN,2
143,1825,-0.4716361761,1.725079775,1
143,1857,-0.08164915442,2.683752775,1
143,1889,-0.5847998857,4.91903019,1
143,1921,-0.8538751602,3.65248847,1
143,1953,-0.5991348028,1.675442219,1
143,1985,-0.02059996128,-0.555552721,1
143,2017,1.198782682,-4.17325449,1
175,33,1.637457609,1.541475177,1
175,65,0.1317652166,0.6030305028,1
175,97,-1.105984569,1.273209333,1
175,129,-0.7492135167,2.392929316,1
175,161,0.4507451653,4.275417805,1
175,193,1.071362495,6.191326141,1
175,225,0.7125448585,5.521839142,1
175,257,0.2137790024,3.984285355,1
175,289,0.2135205865,3.777669191,1
175,321,0.611520946,3.512979984,1
175,353,2.196557522,2.767131805,1
175,385,3.329265356,1.619548321,1
175,417,2.74489975,1.293311357,1
175,449,1.29845643,2.241830111,1
175,481,1.346375823,1.653883576,1
175,513,0.4684238434,1.468246579,1
175,545,-2.372728348,1.724416018,1
175,577,-3.199837208,1.304597139,1
175,609,-1.887912035,0.2784622014,1
175,641,-0.5080042481,-0.2577058077,1
175,673,-0.7552128434,-1.12811625,1
175,705,-1.420360327,-0.5709408522,1
175,737,-1.910432935,-0.1288562268,1
175,769,0.2114463747,-0.0007979273796,1
175,801,0.7196023464,-0.01776510477,1
175,833,0.08772721142,-0.7138926983,1
175,865,-0.4113426507,-0.07361834496,1
175,897,-0.1868343204,0.5887674689,1
175,929,-0.1575822234,0.06831654161,1
175,961,-0.5938053727,0.6776071787,1
175,993,-1.537487984,0.04982573539,1
175,1025,-0.7932115793,0.1251927614,1
175,1057,-0.2728438973,-0.4634196758,1
175,1089,2.627140522,0.6380841136,1
175,1121,NaN,NaN,2
175,1153,-0.4163193405,0.8855125308,1
175,1185,-0.7572444677,0.1381941736,1
175,1217,-0.8195845485,-0.4722169042,1
175,1249,-0.6970647573,-1.984737158,1
175,1281,-1.021299958,-1.18077445,1
175,1313,-1.631807327,-0.9087367654,1
175,1345,-1.940577507,0.1151112914,1
175,1377,-2.607557297,0.9861392975,1
175,1409,-2.158598661,1.726654053,1
175,1441,-0.6569361687,1.992503881,1
175,1473,-1.806924582,2.659808636,1
175,1505,-2.346143246,3.739649296,1
175,1537,-1.771550179,3.60823822,1
175,1569,-0.2226111889,3.112994671,1
175,1601,0.3187306225,2.807614088,1
175,1633,0.01000717282,2.214194775,1
175,1665,1.233721852,1.920949459,1
175,1697,0.009724617004,2.036137819,1
175,1729,-1.822622776,2.520761967,1
175,1761,-2.972082615,1.258422852,1
175,1793,-2.443010092,-1.988356113,1
175,1825,-0.4576893449,0.9050605297,1
175,1857,0.2302752137,2.24284935,1
175,1889,0.1756853759,2.422370195,1
175,1921,-0.5557698011,2.178896427,1
175,1953,-1.103995085,2.135891914,1
175,1985,-0.1267515719,0.04966007173,1
175,2017,0.2766939104,-4.679609299,1
207,33,1.456233621,0.661264658,1
207,65,0.1204089522,2.46686244,1
207,97,-0.4854021668,1.65099287,1
207,129,-0.3160414696,2.942608356,1
207,161,0.4370241165,4.571503639,1
207,193,1.246836185,4.664787769,1
207,225,0.6216366887,5.138300419,1
207,257,0.2115013003,4.429532051,1
207,289,0.1441926062,4.57754755,1
207,321,0.4582492709,4.014505863,1
207,353,3.154516935,2.486057758,1
207,385,2.710987806,1.295124292,1
207,417,2.944538832,1.035655022,1
207,449,3.49164319,0.697945118,1
207,481,2.920484781,-0.1174532175,1
207,513,0.923981905,1.309806585,1
207,545,-0.8794279695,1.518241882,1
207,577,-1.932525158,1.003465891,1
207,609,-1.990644693,0.5700727701,1
207,641,-1.687865496,0.5870136023,1
207,673,-0.8125842214,-0.1020920575,1
207,705,-0.6010522842,-0.9063106775,1
207,737,-0.03094160557,-0.3101457953,1
207,769,0.3960623145,0.144063592,1
207,801,0.6392053366,0.2209451199,1
207,833,0.3749925196,0.3638066649,1
207,865,0.107537061,0.04129783809,1
207,897,0.8837727904,3.110766888,1
207,929,-0.4073332548,0.4368097484,1
207,961,-0.6809275746,0.8670511842,1
207,993,-0.7315328121,0.04407794774,1
207,1025,-0.4456596971,-0.4008057714,1
207,1057,-0.3175084889,-0.6362766027,1
207,1089,-0.3493264318,-0.5383916497,1
207,1121,-1.064152002,-1.071665049,1
207,1153,-3.034476757,0.173561573,1
207,1185,-1.865455389,1.268326044,1
207,1217,-1.9286865,1.204137087,1
207,1249,-1.951156974,-0.3058937788,1
207,1281,-1.640018225,-1.749336839,1
207,1313,-2.309019566,-1.384213686,1
207,1345,-3.417644978,0.8131570816,1
207,1377,-4.317810059,3.865530252,1
207,1409,-1.942102671,3.755755901,1
207,1441,-1.0730443,3.260809422,1
207,1473,-2.330104828,3.030407429,1
207,1505,-2.382451057,3.443935394,1
207,1537,-2.019177914,4.038128853,1
207,1569,-2.316761494,3.381396294,1
207,1601,-2.381345749,2.763216972,1
207,1633,-0.3006534576,3.069650888,1
207,1665,0.6447530389,1.843008995,1
207,1697,-0.7418115139,2.668634415,1
207,1729,-1.263735771,3.321900368,1
207,1761,-1.375326395,2.265280485,1
207,1793,0.02111899853,0.4523835182,1
207,1825,0.936006546,0.8630162477,1
207,1857,0.7614370584,1.894140601,1
207,1889,0.6794342995,2.152310848,1
207,1921,0.2665065527,2.054651737,1
207,1953,-0.6864620447,3.370313406,1
207,1985,-0.6553184986,1.540531278,1
207,2017,0.122535482,-5.623841286,1
239,33,0.4479520321,0.4501047134,1
239,65,0.1028614044,4.206025124,1
239,97,-2.661874294,2.413043976,1
239,129,0.1934899092,3.906346798,1
239,161,1.426468253,6.63445425,1
239,193,1.220131278,6.529006481,1
239,225,0.7796056271,4.121735096,1
239,257,0.4686228037,4.294902802,1
239,289,0.1005094349,4.836957455,1
239,321,0.02628540993,4.194900036,1
239,353,0.7442202568,2.528992653,1
239,385,1.041265965,0.22965765,1
239,417,2.133486986,0.5545508265,1
239,449,3.995770216,0.3574872613,1
239,481,3.337711334,0.7974760532,1
239,513,1.329518318,2.704303741,1
239,545,0.05900391936,3.890483618,1
239,577,-0.1508549452,0.6095144153,1
239,609,-2.127745628,0.9810960293,1
239,641,-3.586536169,0.7963446975,1
239,673,-1.48829782,0.7113839984,1
239,705,0.05563990772,0.3258200288,1
239,737,0.951910615,-0.526994586,1
239,769,0.897393465,0.7865971327,1
239,801,0.7753158808,3.030956745,1
239,833,0.4835598469,4.150196075,1
239,865,1.281251311,2.942037344,1
239,897,1.93504715,2.855554342,1
239,929,-0.1765090227,3.365352154,1
239,961,-0.6461141109,0.5426220894,1
239,993,-0.7118929625,-0.7538025379,1
239,1025,-0.5777640343,-1.017937899,1
239,1057,0.1211684644,-0.07722055912,1
239,1089,0.6133825779,-0.6336666346,1
239,1121,-0.6512619257,-1.913654566,1
239,1153,-1.867722511,-0.4301395416,1
239,1185,-1.303581834,1.156303287,1
239,1217,-2.109911442,-0.2506657243,1
239,1249,-2.397989988,-0.6036234498,1
239,1281,-2.425745726,-1.037387252,1
239,1313,-2.253116608,-0.1947337985,1
239,1345,-3.263106346,2.89834404,1
239,1377,NaN,NaN,2
239,1409,-4.426863194,4.99181366,1
239,1441,-3.298962831,3.891579628,1
239,1473,-2.447350979,3.328078747,1
239,1505,-2.083217859,3.445054054,1
239,1537,-1.690641403,4.648554802,1
239,1569,-2.949901104,3.951666117,1
239,1601,-3.311323166,2.767525911,1
239,1633,1.29869175,5.369106293,1
239,1665,1.872743845,2.800557375,1
239,1697,0.5823563933,3.126077175,1
239,1729,0.5759581923,3.793440342,1
239,1761,0.589621067,4.61670351,1
239,1793,0.6533067226,3.53706193,1
239,1825,0.9319995642,1.587318182,1
239,1857,0.9280489683,1.932897806,1
239,1889,1.106589913,2.797044277,1
239,1921,1.214320779,3.684487104,1
239,1953,0.8860603571,5.529358387,1
239,1985,0.5572106838,4.045461178,1
239,2017,NaN,NaN,2
271,33,1.134776592,-0.03959941864,1
271,65,1.128080606,3.657865047,1
271,97,-0.3144088984,3.021767139,1
271,129,1.096497655,3.660583973,1
271,161,1.747309208,4.508500099,1
271,193,1.067744255,7.376385212,1
271,225,1.447039247,4.443256378,1
271,257,1.791862249,4.594349384,1
271,289,0.6395962238,4.85850668,1
271,321,0.347302258,5.004313469,1
271,353,0.2045623064,2.610300541,1
271,385,-0.09829330444,1.248827219,1
271,417,0.4884061813,1.640434504,1
271,449,0.3807085156,-0.3461831808,1
271,481,1.821861506,-2.225328207,1
271,513,0.7689332366,2.655711174,1
271,545,NaN,NaN,2
271,577,-0.6626888514,-0.7249481678,1
271,609,-1.047737718,1.000902057,1
271,641,-0.2832453251,1.183158636,1
271,673,-0.01167729497,1.041425586,1
271,705,0.05764372647,0.8740560412,1
271,737,0.5517815351,0.9797520638,1
271,769,1.092593074,1.812589765,1
271,801,1.661416531,3.463656425,1
271,833,-0.2587881088,1.676228046,1
271,865,-0.4751907289,-0.8905911446,1
271,897,0.6703292131,0.7606707811,1
271,929,-0.4097482562,3.072115898,1
271,961,-0.6879094243,0.1739326119,1
271,993,-0.4409913421,-1.842805862,1
271,1025,0.3903562725,-0.8383117914,1
271,1057,0.6362153292,-0.03543996811,1
271,1089,0.3291756809,-0.4684862494,1
271,1121,0.1563233137,-2.157210588,1
271,1153,-0.1955829263,-3.224047661,1
271,1185,-0.9143550396,0.1419239044,1
271,1217,-2.162395954,-0.3315268159,1
271,1249,-2.866740465,-0.536200881,1
271,1281,-3.110939741,-1.448088884,1
271,1313,-3.333980083,0.3700003624,1
271,1345,-5.938839436,3.017350674,1
271,1377,-7.02708149,3.601417542,1
271,1409,-6.049951553,4.495663166,1
271,1441,-5.3174119,3.941473484,1
271,1473,-2.144340038,3.07925725,1
271,1505,-1.962462664,3.61307621,1
271,1537,-1.394721508,2.918207884,1
271,1569,-1.156335473,2.927834749,1
271,1601,-0.9795947075,2.109431505,1
271,1633,-0.3126016855,3.024255753,1
271,1665,0.1678807139,3.547794819,1
271,1697,0.5711888075,3.326832533,1
271,1729,1.479034901,2.967819452,1
271,1761,2.165715456,3.279347658,1
271,1793,1.362457275,3.337664604,1
271,1825,1.036175847,2.482813835,1
271,1857,1.116867661,3.265453339,1
271,1889,2.135566235,4.122135162,1
271,1921,2.026777029,3.875311852,1
271,1953,1.85959506,6.572050571,1
271,1985,1.428594232,3.752779484,1
271,2017,-0.143152833,-7.138507843,1
303,33,NaN,NaN,2
303,65,3.861789465,2.118572712,1
303,97,2.919130087,2.945343256,1
303,129,2.284455538,3.320024252,1
303,161,2.488267899,3.966258764,1
303,193,2.998408556,5.643568516,1
303,225,3.28925848,4.682854176,1
303,257,1.596387863,5.1267066,1
303,289,0.6505153775,4.605836868,1
303,321,-0.09435847402,4.617416382,1
303,353,-1.458389997,1.88347578,1
303,385,-3.081029177,1.041294336,1
303,417,-1.099890351,1.223648071,1
303,449,-0.02597332001,-1.051285744,1
303,481,1.262812614,-3.244312286,1
303,513,0.9048691392,-2.758161545,1
303,545,-0.8078821301,-2.424482822,1
303,577,-2.177097082,0.5514838099,1
303,609,-0.8717154264,1.126891136,1
303,641,0.2991910279,1.330227137,1
303,673,0.5505058169,0.9949288368,1
303,705,0.4515639544,0.9047791958,1
303,737,2.311615944,2.013616562,1
303,769,0.7782096863,2.194082737,1
303,801,-0.6093332171,2.410411358,1
303,833,-2.007513285,1.469373941,1
303,865,-1.04203999,-0.4314959049,1
303,897,-0.3056907058,-0.7975758314,1
303,929,-0.0912270546,0.7843597531,1
303,961,0.09253898263,0.2702895701,1
303,993,0.3569225371,-1.262839913,1
303,1025,0.7752267122,-0.8344575167,1
303,1057,0.3040053844,-0.1728399396,1
303,1089,-0.03070985526,-0.3182267547,1
303,1121,-0.08641600609,-1.85378027,1
303,1153,-0.1838175356,-2.971839666,1
303,1185,-0.4764885902,-0.6745184064,1
303,1217,-1.929935694,0.04716289043,1
303,1249,-2.679877758,0.2254619449,1
303,1281,-4.247095108,-0.139023602,1
303,1313,-5.380887032,0.3121886253,1
303,1345,-5.350150108,0.9776934981,1
303,1377,-5.208656311,1.101783156,1
303,1409,-5.089291573,2.216274977,1
303,1441,-4.80157423,2.654589891,1
303,1473,-1.841726661,2.87725997,1
303,1505,-2.030409336,3.452649355,1
303,1537,-3.128206968,2.757645369,1
303,1569,-1.840090871,2.177562714,1
303,1601,0.07856595516,2.481692791,1
303,1633,0.543676734,2.950675488,1
303,1665,0.135168314,3.605943918,1
303,1697,0.356179297,3.415511608,1
303,1729,1.620014071,2.776491165,1
303,1761,2.55857563,2.545348644,1
303,1793,1.232422948,3.118816614,1
303,1825,0.6216263175,3.603794575,1
303,1857,0.8728611469,4.421989441,1
303,1889,1.143987417,5.908441544,1
303,1921,1.290479541,4.849114895,1
303,1953,1.775545835,6.546112061,1
303,1985,0.9674659967,0.243789956,1
303,2017,NaN,NaN,2
335,33,1.122850776,0.5521936417,1
335,65,4.467245102,1.803470135,1
335,97,4.537872791,2.268105507,1
335,129,4.080170631,1.655282021,1
335,161,3.338986874,3.866310835,1
335,193,4.410680294,5.610145569,1
335,225,4.381196976,4.835389137,1
335,257,1.991277933,2.485507011,1
335,289,1.064632416,1.650643826,1
335,321,0.1902557015,0.9689428806,1
335,353,-1.736715317,0.6341576576,1
335,385,-0.6442075968,1.248342276,1
335,417,0.0002362132072,1.160368085,1
335,449,-0.1221512854,-0.1117446125,1
335,481,-0.1500372589,-1.458086252,1
335,513,-0.718159616,-1.640615702,1
335,545,-1.32438302,-0.7767907977,1
335,577,-0.8100024462,0.1454853415,1
335,609,-0.04484331608,1.138860464,1
335,641,0.06809610128,1.166842222,1
335,673,0.2514484525,0.2125712633,1
335,705,1.530088305,0.8398987651,1
335,737,-0.162218526,1.501305699,1
335,769,-0.5664377809,1.627508044,1
335,801,-2.41370225,2.89475131,1
335,833,-2.040252209,2.335970163,1
335,865,-0.6044672132,0.06301820278,1
335,897,-0.5643053651,-1.694181919,1
335,929,-0.649165988,0.4646530747,1
335,961,-0.9889948368,1.117533922,1
335,993,0.1353165805,-0.04036808014,1
335,1025,0.3180328906,-0.3211371899,1
335,1057,-0.1105209291,0.02242234349,1
335,1089,-0.4914328158,-0.2895519435,1
335,1121,-0.3458911777,-1.233198047,1
335,1153,-0.1825689971,-1.124526501,1
335,1185,-0.4126098752,-0.438931942,1
335,1217,-0.8069293499,-0.1035443842,1
335,1249,-1.311140537,0.7538440824,1
335,1281,-1.92866838,0.9968665838,1
335,1313,-3.119016171,0.5640286207,1
335,1345,-4.345304489,-0.07976436615,1
335,1377,-3.407543659,-0.2447621822,1
335,1409,-2.163774014,1.108455777,1
335,1441,-2.467237949,2.037924051,1
335,1473,-2.028495312,2.398558378,1
335,1505,-1.931867242,2.699969053,1
335,1537,-2.17095542,3.083347321,1
335,1569,-1.260328889,2.45512414,1
335,1601,-0.4419232607,2.550153494,1
335,1633,0.2138519883,3.000121593,1
335,1665,0.3448860049,3.235534191,1
335,1697,0.6288808584,3.506820917,1
335,1729,3.085894823,2.483340263,1
335,1761,2.284507275,2.507552624,1
335,1793,0.3247714043,2.541083336,1
335,1825,-0.1756503582,2.789055109,1
335,1857,1.072556376,3.800215483,1
335,1889,1.454891086,6.021899223,1
335,1921,-0.488758564,7.225197315,1
335,1953,-0.9387844801,5.172072887,1
335,1985,-1.719057322,0.0910242945,1
335,2017,1.283957005,-1.976522923,1
367,33,0.4289290905,0.7514050603,1
367,65,NaN,NaN,2
367,97,4.478393555,1.16527617,1
367,129,6.007048607,-0.4016826153,1
367,161,NaN,NaN,2
367,193,3.523331642,8.282471657,1
367,225,5.126895905,5.550490379,1
367,257,NaN,NaN,2
367,289,NaN,NaN,2
367,321,1.571453333,-0.2835072577,1
367,353,-0.2933441997,0.3283622861,1
367,385,-0.2676206529,1.293159127,1
367,417,-0.05171647668,1.740538716,1
367,449,-0.2162904739,0.5888423324,1
367,481,-0.6963874102,-0.6302284002,1
367,513,-1.67341876,-0.8646378517,1
367,545,-1.978979707,-0.416973263,1
367,577,-0.3947913647,0.05081290007,1
367,609,-0.1998536587,0.5956938267,1
367,641,0.007150813937,1.563204408,1
367,673,1.395496964,1.596243143,1
367,705,0.7090787888,0.9205613136,1
367,737,-0.1862442195,0.7121056914,1
367,769,0.05829399824,0.7314006686,1
367,801,-0.7364900112,2.370935917,1
367,833,-2.295665979,3.329790592,1
367,865,-0.79926759,0.6305668354,1
367,897,-0.3773973584,-1.287557602,1
367,929,-0.8391153812,-0.3253206015,1
367,961,-1.600263596,1.111183167,1
367,993,-0.4798532724,0.3095892072,1
367,1025,0.4527474046,0.5094842911,1
367,1057,0.263620019,0.6076681614,1
367,1089,-0.135648042,-0.148553133,1
367,1121,0.06713406742,-2.494945288,1
367,1153,0.1036366746,-2.09087944,1
367,1185,-0.114852488,-0.4832748175,1
367,1217,-0.3118364811,0.5694448948,1
367,1249,-0.3778491616,1.421064496,1
367,1281,-0.7789621353,1.471719503,1
367,1313,-2.071971416,1.025409102,1
367,1345,-2.544727564,0.967079103,1
367,1377,-1.086233854,1.294353604,1
367,1409,-1.974731922,1.429741621,1
367,1441,-2.078059912,2.059700727,1
367,1473,-2.266941547,2.658421993,1
367,1505,-2.118352175,3.057429075,1
367,1537,-1.363511801,3.388325691,1
367,1569,NaN,NaN,2
367,1601,-0.3334747553,3.162750244,1
367,1633,0.5673491955,2.819742918,1
367,1665,0.5666684508,3.653489828,1
367,1697,0.1978426278,5.119797707,1
367,1729,1.438287854,2.907088757,1
367,1761,2.231171608,2.315102816,1
367,1793,0.9968473911,2.051457167,1
