PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 39, filenames: A:[39]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[40]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,129,-3.900019169,-1.417505145,1
111,161,-3.82515192,-0.5298929214,1
111,193,NaN,NaN,2
111,225,0.01251840591,0.915702343,1
111,257,-0.3471696377,2.085549355,1
111,289,-0.7685568929,-0.567174077,1
111,321,-0.848872304,-0.5883662701,1
111,353,-0.777848959,-0.797316134,1
111,385,-0.1766169071,-1.735142946,1
111,417,-1.714902282,-0.8010383844,1
111,449,-2.078633785,-0.7636905909,1
111,481,-2.166047573,-0.676081121,1
111,513,-2.442378044,-1.238689303,1
111,545,-2.771790266,-0.9895840883,1
111,577,-3.918040037,-1.36057806,1
111,609,-2.875958204,-2.633721828,1
111,641,NaN,NaN,2
111,673,-1.949422598,-1.080885053,1
111,705,-1.756152153,3.980054855,1
111,737,-1.976367831,3.831738949,1
111,769,-2.69394207,1.697387934,1
111,801,-1.510790586,-0.5100216866,1
111,833,-0.07091635466,-1.660736084,1
111,865,-0.8747359514,-0.4757498503,1
111,897,-1.217519999,-0.2687784433,1
111,929,-1.504693508,-1.154131174,1
111,961,-1.932619214,-2.416766644,1
111,993,-1.229554176,-2.3757236,1
111,1025,-0.8015649915,-0.5612595081,1
111,1057,-1.037775397,-0.3004565239,1
111,1089,-0.9631617665,-1.697604179,1
111,1121,0.1795072407,-2.514281988,1
111,1153,0.7066485286,-0.8222935796,1
111,1185,0.5343339443,-0.320787847,1
111,1217,0.9793900847,-0.3222753406,1
111,1249,1.197111249,-0.2686549425,1
111,1281,0.4339824319,0.0344928503,1
111,1313,0.1872514635,-0.497494638,1
111,1345,0.1475166082,-1.261756659,1
111,1377,0.1145441085,-0.18811813,1
111,1409,0.4466807246,-2.220832825,1
111,1441,1.274294972,-1.470364213,1
111,1473,3.746485472,-1.331915379,1
111,1505,3.005966425,-0.8293247223,1
111,1537,1.9356848,-0.03152155876,1
111,1569,1.524146557,-0.8027713299,1
111,1601,1.438031793,-1.510065317,1
111,1633,-1.098984957,-2.560880184,1
111,1665,-0.8169795871,-1.030272603,1
111,1697,-0.5484204292,-0.5930280685,1
111,1729,-2.913859367,-1.203237295,1
111,1761,-2.935990572,-0.798591435,1
111,1793,-0.2187304795,-0.01017604768,1
111,1825,0.4920112491,1.094965458,1
111,1857,-0.2883964777,1.018744946,1
111,1889,-0.2515896559,1.973668098,1
111,1921,0.1133106947,2.722006083,1
111,1953,1.025810599,0.2880126834,1
111,1985,1.305075169,0.3131210804,1
111,2017,1.734429121,0.01566135883,1
143,33,2.428774357,2.98624754,1
143,65,-2.476737022,-0.7005802989,1
143,97,NaN,NaN,2
143,129,-6.516160965,-1.362691641,1
143,161,-4.626477242,-1.007789612,1
143,193,NaN,NaN,2
143,225,-0.5088784695,-0.6764193773,1
143,257,-1.066359878,-1.144940495,1
143,289,-1.279051542,-1.554009914,1
143,321,-1.251948237,-1.544933081,1
143,353,-1.294507027,-1.197850943,1
143,385,-1.476169229,-1.183426857,1
143,417,-1.472321033,-1.092507124,1
143,449,-2.623729944,-0.8578847051,1
143,481,-1.947145224,-0.7641015053,1
143,513,-1.541284204,-0.6863796115,1
143,545,-1.897762537,-0.8093478084,1
143,577,-2.593738079,-2.556283712,1
143,609,-2.248778343,-4.396077156,1
143,641,-1.846577644,-4.856616497,1
143,673,-2.112050056,-1.51325202,1
143,705,-2.045703173,1.382993221,1
143,737,-1.1781317,2.269258976,1
143,769,-1.244255066,4.182888031,1
143,801,-1.054585576,1.067015529,1
143,833,-1.025621295,-0.8759166002,1
143,865,-0.8150007129,-0.5629295111,1
143,897,-1.184690237,0.2115662694,1
143,929,-1.817925811,-0.927785933,1
143,961,-0.6255558133,-1.306458235,1
143,993,-0.602093935,-0.8769545555,1
143,1025,-2.477934361,1.333405018,1
143,1057,-1.719592571,-0.08786475658,1
143,1089,-0.2062968016,-0.7640301585,1
143,1121,0.2630316019,-0.06867995858,1
143,1153,-0.4311708212,-0.2201917768,1
143,1185,0.9245497584,0.003868341446,1
143,1217,0.6626191139,-0.2401567101,1
143,1249,0.4051353633,-0.1476511359,1
143,1281,0.7437275052,-0.2785686851,1
143,1313,0.2632542849,-0.8226546049,1
143,1345,0.2121795118,-0.8924713135,1
143,1377,-0.190825671,-0.3677416444,1
143,1409,-0.5662102699,-0.009335685521,1
143,1441,0.3540263772,-0.675321877,1
143,1473,4.285404205,-1.899253845,1
143,1505,4.883276463,-1.014196992,1
143,1537,2.49808836,-0.217890501,1
143,1569,1.757547617,-1.00953114,1
143,1601,1.832710147,-1.208971977,1
143,1633,0.2174417973,-1.284720898,1
143,1665,0.2555161119,-0.6708321571,1
143,1697,-0.7764862776,-0.4542606473,1
143,1729,-3.642118692,-0.7297199965,1
143,1761,-4.585460663,-0.5118092895,1
143,1793,-2.474317551,0.2280721068,1
143,1825,-0.05873304605,2.291852236,1
143,1857,1.499810457,-1.49349606,1
143,1889,NaN,NaN,2
143,1921,NaN,NaN,2
143,1953,-0.7552545071,-0.1539581418,1
143,1985,0.7740215063,0.3624163568,1
143,2017,0.5786664486,0.09600365162,1
175,33,0.4525077343,2.110859871,1
175,65,-0.5799857378,0.309153676,1
175,97,-1.461718559,0.4239635468,1
175,129,NaN,NaN,2
175,161,NaN,NaN,2
175,193,-2.727579117,-0.1663775444,1
175,225,-0.8460006118,-0.9967172146,1
175,257,-1.018607855,-1.688660264,1
175,289,-1.009064436,-2.772526026,1
175,321,-1.139520168,-2.502535582,1
175,353,-1.118057847,-2.411396027,1
175,385,-1.797914267,-1.406125784,1
175,417,-1.316515446,-0.9679781795,1
175,449,-2.749921799,-0.1845440269,1
175,481,-2.684793472,-0.3080483675,1
175,513,-1.229866624,-0.1411631107,1
175,545,-1.684086561,-0.004705488682,1
175,577,-1.738010049,-0.9646553993,1
175,609,-1.68160224,-3.409929514,1
175,641,-1.465590715,-3.638930798,1
175,673,-2.062096596,-1.159750462,1
175,705,-2.242048502,0.3455024064,1
175,737,-1.817387462,2.888735533,1
175,769,-1.675807476,4.218523026,1
175,801,-1.590409756,1.722280622,1
175,833,-1.573099613,-0.8258593678,1
175,865,-0.6585119367,-1.052065849,1
175,897,-0.606003046,-0.4275931716,1
175,929,-0.4978990555,-0.8226164579,1
175,961,-0.2141062021,-1.006943226,1
175,993,0.4039197564,-0.5445138216,1
175,1025,0.2967913151,0.6139691472,1
175,1057,-0.3273311257,-1.581444979,1
175,1089,-0.2107747197,-0.5325889587,1
175,1121,-0.2097330391,2.292938471,1
175,1153,-0.9546998143,2.135982513,1
175,1185,-0.2315682024,1.198225021,1
175,1217,-0.3051814437,0.2540032268,1
175,1249,-0.2761113048,-0.4582622647,1
175,1281,-0.3793855906,-0.8478038311,1
175,1313,0.1644257903,-1.629547119,1
175,1345,0.2329126596,-1.51434648,1
175,1377,0.1958165169,-0.7492951751,1
175,1409,-1.222158313,0.2521791458,1
175,1441,-0.1542664766,1.109436274,1
175,1473,NaN,NaN,2
175,1505,3.685503006,-1.761861801,1
175,1537,1.955526114,-1.282805204,1
175,1569,1.528665066,-1.234201193,1
175,1601,2.292151928,-0.4157075882,1
175,1633,2.728290081,0.8610220551,1
175,1665,0.6723025441,0.4210321307,1
175,1697,-0.1807694435,-0.5888060927,1
175,1729,-1.540416002,-0.5636436939,1
175,1761,-2.247695923,2.437358856,1
175,1793,-1.738303423,2.124226332,1
175,1825,-2.032719612,1.941834688,1
175,1857,3.38402462,-4.062376022,1
175,1889,3.775417566,-4.399107456,1
175,1921,NaN,NaN,2
175,1953,-0.9671695232,0.09365442395,1
175,1985,1.503051996,0.4994365871,1
175,2017,2.485752821,-0.1802568734,1
207,33,-0.2339066267,0.9973640442,1
207,65,-0.251006484,-1.602375627,1
207,97,-0.1066018939,-2.388745308,1
207,129,-1.722315073,-1.815436244,1
207,161,-3.792570591,1.006767511,1
207,193,-3.21411562,3.491089344,1
207,225,-1.720869064,1.449598312,1
207,257,-0.266605556,-1.396574974,1
207,289,-0.1214241982,-3.274050713,1
207,321,-0.4624940753,-3.02935338,1
207,353,-1.372776151,-2.474306583,1
207,385,-0.9877096415,-1.751022339,1
207,417,0.1300835609,-1.133651614,1
207,449,-1.208403468,-0.4672809243,1
207,481,-1.42036128,0.1633321345,1
207,513,-0.2649742365,-0.02291598916,1
207,545,-0.9564139843,-0.2871968746,1
207,577,-1.647974014,-0.3629398346,1
207,609,-1.75060761,-1.377488613,1
207,641,-1.513442993,-1.830000043,1
207,673,-1.370504618,-1.107011914,1
207,705,-1.786484957,-0.1402671635,1
207,737,NaN,NaN,2
207,769,-1.609057903,0.8172506094,1
207,801,-0.9195466042,-0.06875672936,1
207,833,-0.8519851565,-0.9711171985,1
207,865,NaN,NaN,2
207,897,3.833193541,-1.791925669,1
207,929,2.136951447,-1.132964492,1
207,961,-0.09153863788,-1.469514728,1
207,993,0.4494600594,-0.9329078197,1
207,1025,0.3242445588,-0.9070674181,1
207,1057,0.1948299408,-2.595827818,1
207,1089,0.09335225821,-2.491346598,1
207,1121,0.001622319221,-2.594577312,1
207,1153,-0.140414834,3.607582331,1
207,1185,NaN,NaN,2
207,1217,-4.295854092,2.01163578,1
207,1249,-0.52312392,-0.2187180221,1
207,1281,-0.1716673672,-1.116606116,1
207,1313,0.04837502539,-2.659778118,1
207,1345,0.4964627326,-3.006471634,1
207,1377,0.5577064753,-0.4653480053,1
207,1409,1.04546237,0.8746592402,1
207,1441,1.455739737,1.60169363,1
207,1473,NaN,NaN,2
207,1505,1.165600061,-0.2858045101,1
207,1537,1.322880268,-0.7500386238,1
207,1569,1.595482111,-1.156223059,1
207,1601,2.176099777,-0.4076803327,1
207,1633,3.073717594,2.083345413,1
207,1665,1.095552206,1.208830357,1
207,1697,1.240822315,0.9963629246,1
207,1729,1.876489758,0.5835579634,1
207,1761,2.094040871,2.350224257,1
207,1793,1.09754765,2.944425821,1
207,1825,0.01389580965,0.2139173746,1
207,1857,1.113564014,-2.309946299,1
207,1889,1.90739882,-0.7832741737,1
207,1921,0.8539421558,-0.06634223461,1
207,1953,1.38856411,0.1800680459,1
207,1985,1.815551162,0.2185073346,1
207,2017,2.901625633,-0.6623965502,1
239,33,-0.4242081642,0.330142051,1
239,65,-0.03625927866,-1.719707847,1
239,97,1.393656254,-3.696720839,1
239,129,2.978883982,-0.8950397968,1
239,161,NaN,NaN,2
239,193,-1.055532932,4.927555084,1
239,225,0.9883811474,3.628011942,1
239,257,2.51274538,3.215331554,1
239,289,3.424103022,-0.7785897255,1
239,321,0.4382506907,-1.286085367,1
239,353,-1.663621902,-1.515111804,1
239,385,-1.544134378,-1.063066483,1
239,417,-2.706629992,-1.602470875,1
239,449,-2.734417439,-0.5899807215,1
239,481,1.420417786,0.4783344865,1
239,513,3.317671299,-0.3782727718,1
239,545,NaN,NaN,2
239,577,-1.048110366,-1.700959206,1
239,609,-1.327329874,-1.784469247,1
239,641,-1.182904601,-1.851430893,1
239,673,-1.101871014,-1.104806781,1
239,705,-1.735334277,-0.3433294892,1
239,737,-2.492118835,0.08555433154,1
239,769,-1.171802282,-1.380301237,1
239,801,-0.3289825916,-1.498426795,1
239,833,1.398491502,-1.9186095,1
239,865,NaN,NaN,2
239,897,1.729618549,-1.000194669,1
239,929,2.737439871,-2.115276814,1
239,961,-0.01648363471,-2.454345226,1
239,993,0.1401004195,-1.388619661,1
239,1025,-0.03251600266,-0.4890332818,1
239,1057,-0.8192355037,0.4563744068,1
239,1089,-0.6046843529,-0.7809046507,1
239,1121,-0.8716357946,-2.212296486,1
239,1153,0.1731216908,0.510881424,1
239,1185,-3.693605423,1.60395503,1
239,1217,-3.087709188,2.917788982,1
239,1249,-1.847204685,0.4285718501,1
239,1281,-1.029208183,-0.6327143312,1
239,1313,-0.6136293411,-1.5887959,1
239,1345,-0.5459394455,-2.90831995,1
239,1377,1.110947371,-1.130481362,1
239,1409,2.561509609,0.04945546389,1
239,1441,4.413304806,1.325383425,1
239,1473,2.98041749,0.2657409906,1
239,1505,0.5018815994,0.2512317896,1
239,1537,0.7725397348,0.2360036522,1
239,1569,1.254859686,-0.3075464964,1
239,1601,1.177389622,0.4058173299,1
239,1633,1.359638691,1.410768032,1
239,1665,1.47451508,1.850247025,1
239,1697,2.010726452,2.781720161,1
239,1729,2.531480551,3.437343121,1
239,1761,NaN,NaN,2
239,1793,1.590858698,3.380974531,1
239,1825,0.7556369305,1.184096098,1
239,1857,1.186939716,0.1585565507,1
239,1889,1.396925211,-0.1409457922,1
239,1921,1.110208869,-0.9641854763,1
239,1953,2.467753887,0.4203264117,1
239,1985,1.8917768,0.3323667049,1
239,2017,-0.1562461853,-0.480137825,1
271,33,0.925008297,0.2034119368,1
271,65,1.003831983,-0.3914813399,1
271,97,NaN,NaN,2
271,129,NaN,NaN,2
271,161,4.092674732,1.78451848,1
271,193,NaN,NaN,2
271,225,2.893472433,4.297332764,1
271,257,2.563268661,3.711359024,1
271,289,0.6051693559,-0.08444023132,1
271,321,-0.6388718486,-0.7827681303,1
271,353,-0.895286262,-0.9167630672,1
271,385,-0.7132422328,-0.7214480042,1
271,417,-1.172868013,0.2081413865,1
271,449,1.702531457,3.543565035,1
271,481,4.10195303,2.392461538,1
271,513,3.148523808,-0.4190586209,1
271,545,NaN,NaN,2
271,577,-0.329398632,-1.975910306,1
271,609,-1.052599907,-1.867776155,1
271,641,-1.753641367,-2.247167587,1
271,673,-1.796502471,-1.419106245,1
271,705,-1.393564939,-0.5374679565,1
271,737,-0.6685599089,-0.1363122463,1
271,769,-0.2082170248,-0.6723920107,1
271,801,-0.07131111622,-2.11942482,1
271,833,0.2858082652,-3.389886856,1
271,865,0.3529739976,-1.670015574,1
271,897,-1.247894883,-0.1570272446,1
271,929,0.5649166703,-2.258939981,1
271,961,0.7792617083,-1.841685534,1
271,993,0.4100606441,-0.5973181725,1
271,1025,-1.095791817,0.8402277231,1
271,1057,-2.780454397,2.898692846,1
271,1089,-2.026022911,0.6003304124,1
271,1121,1.064595699,1.38787508,1
271,1153,1.412025809,0.2234663963,1
271,1185,-1.386974335,1.299605131,1
271,1217,-1.841138363,2.334425688,1
271,1249,-1.179103613,1.297424555,1
271,1281,-0.4060215354,0.2320343256,1
271,1313,-0.1725190133,-1.788981915,1
271,1345,NaN,NaN,2
271,1377,NaN,NaN,2
271,1409,2.768543243,-1.262050748,1
271,1441,2.197534323,-0.3908752799,1
271,1473,2.67252326,0.1473191082,1
271,1505,1.700661659,0.8851604462,1
271,1537,1.243012547,0.6382423639,1
271,1569,0.9410357475,0.3599173427,1
271,1601,0.6823226213,1.464281917,1
271,1633,1.385213375,0.970238626,1
271,1665,1.631938815,1.535422683,1
271,1697,1.89542985,1.040412188,1
271,1729,NaN,NaN,2
271,1761,NaN,NaN,2
271,1793,1.349036217,4.146900177,1
271,1825,1.133441806,3.535267591,1
271,1857,0.7128179073,1.200747609,1
271,1889,0.8155626059,0.6219287515,1
271,1921,1.582248688,-0.3637164235,1
271,1953,2.419032574,0.4007106125,1
271,1985,2.375117779,0.09842666984,1
271,2017,2.169050217,-0.2515704036,1
303,33,0.6032078862,0.1651504636,1
303,65,0.9796759486,-2.076701641,1
303,97,NaN,NaN,2
303,129,NaN,NaN,2
303,161,0.1413931549,-1.258474827,1
303,193,1.094486713,1.157892942,1
303,225,2.135856152,1.383966327,1
303,257,NaN,NaN,2
303,289,1.524674177,-1.559018612,1
303,321,-0.9463760257,-1.043727636,1
303,353,-0.2562269568,-1.318428755,1
303,385,0.4130919576,-0.5002553463,1
303,417,1.700805187,3.736406565,1
303,449,2.16688776,4.804171085,1
303,481,4.664681911,1.921126723,1
303,513,4.121853352,0.4481158257,1
303,545,NaN,NaN,2
303,577,-0.4138761759,-2.50832963,1
303,609,-2.089487553,-1.650364876,1
303,641,-2.570460558,-1.917935848,1
303,673,-2.260290146,-1.327054739,1
303,705,-1.819013119,-0.6215621829,1
303,737,1.294411898,0.1872849464,1
303,769,1.172576308,-0.4338986874,1
303,801,0.4441495538,-1.940669298,1
303,833,1.069311142,-4.293559074,1
303,865,0.9438990355,-2.689102173,1
303,897,-1.021785617,-1.948559284,1
303,929,0.9650357962,-2.330699921,1
303,961,1.44415009,-2.088598967,1
303,993,0.1934273243,-1.058090568,1
303,1025,0.5092984438,-0.1724738479,1
303,1057,0.06945496798,0.6583035588,1
303,1089,-0.3017370105,0.661898613,1
303,1121,1.387628436,0.3606822193,1
303,1153,2.119642735,-0.81162709,1
303,1185,-0.1372687966,-0.9949008226,1
303,1217,-0.8606296182,0.6040120125,1
303,1249,-0.14397493,0.6034815311,1
303,1281,-0.002215735614,0.4558502436,1
303,1313,0.7180171013,-0.1922468543,1
303,1345,NaN,NaN,2
303,1377,NaN,NaN,2
303,1409,0.02033978701,-0.5400961637,1
303,1441,0.8546662331,-0.2165915817,1
303,1473,1.299454689,-0.04525351152,1
303,1505,1.499018908,-0.2344511151,1
303,1537,1.921518803,0.3306286931,1
303,1569,1.088004589,0.1903496385,1
303,1601,1.120161653,1.372967243,1
303,1633,1.809797883,0.7585675716,1
303,1665,1.830198407,1.502117395,1
303,1697,1.997537613,0.9918627739,1
303,1729,NaN,NaN,2
303,1761,2.016336203,-0.1951165199,1
303,1793,1.436398387,3.004164219,1
303,1825,1.003911972,2.832074642,1
303,1857,-1.066429734,1.650239468,1
303,1889,0.4604804516,1.392541051,1
303,1921,1.860279441,0.5253346562,1
303,1953,1.4713521,1.042767644,1
303,1985,2.588385344,0.06789406389,1
303,2017,3.531674385,-0.1122572422,1
335,33,-2.022689581,0.4955081344,1
335,65,NaN,NaN,2
335,97,0.5329336524,-0.6646202207,1
335,129,-0.2470031381,-0.8335926533,1
335,161,0.1547450125,-1.387634516,1
335,193,0.5303941965,0.5173737407,1
335,225,-0.2203279138,-0.2802838683,1
335,257,1.103607059,-0.2575178146,1
335,289,0.7536972761,-1.188174129,1
335,321,0.4355533421,-1.418684125,1
335,353,0.7567840219,-2.227149963,1
335,385,0.235614717,0.1013178229,1
335,417,-0.2203673124,1.602931499,1
335,449,0.4460371733,2.979216576,1
335,481,NaN,NaN,2
335,513,-0.4971429706,-1.856648088,1
335,545,-1.018234611,-1.205157995,1
335,577,0.1112344265,-3.429532051,1
335,609,-2.454994202,-1.540306211,1
335,641,-1.824167967,-0.8350403309,1
335,673,-1.765741587,-0.6554855704,1
335,705,-1.690837622,-0.6546700001,1
335,737,-0.1562488675,-0.1382114291,1
335,769,1.181652427,-0.8342531919,1
335,801,2.338735819,-1.935450554,1
335,833,2.897237539,-3.520515203,1
335,865,2.003000259,-3.683725357,1
335,897,0.1608288288,-2.993438244,1
335,929,1.107107162,-2.631085157,1
335,961,1.603296518,-2.367945433,1
335,993,1.376703024,-2.076102018,1
335,1025,1.016048551,-1.507933855,1
335,1057,1.123298168,-0.5488522053,1
335,1089,0.8080717325,0.5899509192,1
335,1121,1.671466589,0.5501616001,1
335,1153,1.355751753,-0.2193292528,1
335,1185,0.6836439371,-1.55162859,1
335,1217,0.3335842788,0.149253875,1
335,1249,-0.1974653006,0.8033704758,1
335,1281,-0.5750097632,0.8813202381,1
335,1313,0.04001714289,0.7235568762,1
335,1345,0.3098541796,-0.07874453068,1
335,1377,NaN,NaN,2
335,1409,0.6008176208,0.003794461489,1
335,1441,0.9093443155,0.122417748,1
335,1473,1.413602233,0.1143437475,1
335,1505,1.984464407,-0.01413933933,1
335,1537,2.91494441,0.003570973873,1
335,1569,3.414858103,-0.2296612114,1
335,1601,4.38245821,-0.3021748066,1
335,1633,4.433423996,-0.5291866064,1
335,1665,2.782480717,1.70100832,1
335,1697,1.728414893,3.658151627,1
335,1729,2.477286339,1.218379498,1
335,1761,2.398750782,0.4297899604,1
335,1793,1.637963176,0.8731877804,1
335,1825,1.330070615,1.606146455,1
335,1857,1.260359526,1.755692959,1
335,1889,1.750844717,1.048538804,1
335,1921,2.118096828,0.05687373877,1
335,1953,2.713330269,-0.06997853518,1
335,1985,3.367362499,0.1457089633,1
335,2017,4.121879578,-0.06035971642,1
367,33,-1.169064283,1.441941738,1
367,65,-0.1333057731,-0.2382294238,1
367,97,0.4538748264,-1.802025437,1
367,129,0.4294692874,-1.606007576,1
367,161,0.05246663094,-0.6552625895,1
367,193,0.2038344741,-0.1516083479,1
367,225,0.7967723608,-0.001487761736,1
367,257,0.9654359221,-0.4851780832,1
367,289,0.291988492,-0.6882067323,1
367,321,0.2269806564,-0.6202401519,1
367,353,0.4650269151,-0.5046541691,1
367,385,0.2310081571,0.8181087971,1
367,417,-0.04297476262,0.3663115501,1
367,449,-0.9677363634,-0.1852448881,1
367,481,-1.940890312,-1.233008385,1
367,513,-2.654701233,-2.784538746,1
367,545,-1.889762282,-1.91564095,1
367,577,-0.6240583658,-2.640770435,1
367,609,0.3103243113,-0.7666300535,1
367,641,-0.5123122931,0.7828863859,1
367,673,-3.539239645,-1.15263164,1
367,705,-2.240413666,-1.185959578,1
367,737,0.2193946242,-1.067070484,1
367,769,1.295955658,-1.725292325,1
367,801,2.697738171,-3.550138474,1
367,833,3.584078074,-2.986007929,1
367,865,3.333818197,-4.595016003,1
367,897,1.050626993,-2.74636507,1
367,929,1.024438143,-1.758377552,1
367,961,1.178938031,-1.935899258,1
367,993,1.029943109,-1.788281202,1
367,1025,1.215059638,-2.061439276,1
367,1057,1.501770735,-1.096037388,1
367,1089,1.924088478,0.5042593479,1
367,1121,1.235477567,2.172181368,1
367,1153,0.953207612,0.5044326782,1
367,1185,1.099381685,0.4071681499,1
367,1217,-0.09710815549,1.102122307,1
367,1249,-0.296720624,1.244078636,1
367,1281,-0.4161394536,1.439923048,1
367,1313,-0.7905481458,1.220027924,1
367,1345,0.7338376045,0.9614613056,1
367,1377,0.3382815719,-0.03902375698,1
367,1409,0.8219111562,1.255872607,1
367,1441,0.8590764999,0.8806881309,1
367,1473,1.378404975,0.4093775153,1
367,1505,1.743132472,0.2470996082,1
367,1537,2.011183739,0.07799688727,1
367,1569,2.346777439,-0.1731089801,1
367,1601,1.847937226,-0.460293144,1
