PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 54, filenames: A:[54]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[55]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,929,-1.94117856,4.022465706,1
399,961,-4.892081261,1.436678767,1
399,993,-4.09351635,1.525041223,1
399,1025,-2.458576202,1.631458402,1
399,1057,-1.772198439,2.199099302,1
399,1089,-1.583565831,2.116766453,1
399,1121,NaN,NaN,2
399,1153,-1.683151364,3.794502974,1
399,1185,-2.170464277,4.333572865,1
399,1217,NaN,NaN,2
399,1249,NaN,NaN,2
399,1281,-2.660701513,1.911803484,1
399,1313,-2.756667137,1.887403488,1
399,1345,-3.197464228,2.773662329,1
399,1377,-3.702545643,2.9077878,1
399,1409,-3.350978374,2.450899363,1
399,1441,-3.03443408,1.900402784,1
399,1473,NaN,NaN,2
399,1505,NaN,NaN,2
399,1537,-1.185191393,2.422072172,1
399,1569,-1.468216181,2.386737108,1
399,1601,-1.805248022,2.062140942,1
399,1633,-2.100540161,1.037289143,1
399,1665,-2.029882431,-0.5006991625,1
399,1697,-2.756915092,1.699372053,1
399,1729,-2.049824715,-0.6482405663,1
399,1761,NaN,NaN,2
399,1793,-3.621889114,0.7696242332,1
399,1825,-0.8761572838,0.7777934074,1
399,1857,-1.726907492,2.447882891,1
399,1889,-1.497335196,2.895833969,1
399,1921,-1.114131689,2.81694746,1
399,1953,-2.682291508,3.92887187,1
399,1985,-0.1677598953,1.222925901,1
399,2017,0.04512226582,-2.61278677,1
431,33,NaN,NaN,2
431,65,NaN,NaN,2
431,97,-0.8309481144,2.957538843,1
431,129,-0.7303573489,2.51372838,1
431,161,-0.5403150916,-0.4067472517,1
431,193,-0.4223380685,-0.5324054956,1
431,225,-1.001599312,-1.462441325,1
431,257,-1.705953121,0.1327655911,1
431,289,NaN,NaN,2
431,321,0.4294348955,0.8155916929,1
431,353,0.8740329146,1.23176074,1
431,385,4.603271008,0.9356067181,1
431,417,4.288292408,1.293924332,1
431,449,0.2124606371,0.9575052261,1
431,481,-0.9512303472,1.690832376,1
431,513,-0.9184066653,2.505897522,1
431,545,-0.8392987847,2.117986917,1
431,577,-0.5858243108,1.822065592,1
431,609,0.3989422917,-0.1467583179,1
431,641,NaN,NaN,2
431,673,NaN,NaN,2
431,705,NaN,NaN,2
431,737,1.338788986,1.201718807,1
431,769,0.2483419627,2.500561237,1
431,801,-0.1545232534,4.735869408,1
431,833,-1.135285616,3.184606552,1
431,865,-3.640149117,4.479963303,1
431,897,-1.75577879,2.643715143,1
431,929,-0.1488642693,2.386884689,1
431,961,-3.822386503,1.386795998,1
431,993,-1.874724507,1.879192829,1
431,1025,-1.646024823,1.926662922,1
431,1057,-1.080155134,1.927395582,1
431,1089,0.0635163784,2.111191988,1
431,1121,-1.833219409,2.969233274,1
431,1153,-1.989647865,4.733165741,1
431,1185,-2.745438814,4.519309521,1
431,1217,-3.132503033,4.060124397,1
431,1249,NaN,NaN,2
431,1281,NaN,NaN,2
431,1313,-3.122127771,2.414917231,1
431,1345,-3.388298035,2.790239096,1
431,1377,-3.718255997,3.058026552,1
431,1409,-3.760046959,3.976048708,1
431,1441,-2.929374456,3.167601109,1
431,1473,NaN,NaN,2
431,1505,-1.639260888,1.733554363,1
431,1537,-1.36317575,2.660461426,1
431,1569,-1.21637702,3.087208271,1
431,1601,-1.316320062,2.561822891,1
431,1633,-0.2110420465,1.826328874,1
431,1665,-1.015646219,3.834407806,1
431,1697,-1.895291209,1.453433752,1
431,1729,-1.8779881,1.160675049,1
431,1761,NaN,NaN,2
431,1793,NaN,NaN,2
431,1825,NaN,NaN,2
431,1857,-1.558137774,3.217530966,1
431,1889,-1.504413843,3.665213823,1
431,1921,-2.296028852,3.28929925,1
431,1953,-4.735826492,4.786834717,1
431,1985,0.3748788834,6.209181786,1
431,2017,1.82566607,-2.959476948,1
463,33,NaN,NaN,2
463,65,NaN,NaN,2
463,97,NaN,NaN,2
463,129,NaN,NaN,2
463,161,-0.9662717581,1.789700031,1
463,193,-0.3890793324,1.96914959,1
463,225,-0.8983528614,1.045743942,1
463,257,-1.311819792,1.128184438,1
463,289,-0.5040721893,-0.27037251,1
463,321,1.583874464,1.149787664,1
463,353,2.41604352,1.393568277,1
463,385,2.713218212,1.290868759,1
463,417,2.586534023,1.571579456,1
463,449,0.4003174305,1.534915566,1
463,481,-1.460420847,0.9440244436,1
463,513,-2.679272175,1.694407225,1
463,545,-0.3655709624,2.229963541,1
463,577,0.2310101986,2.494596958,1
463,609,-0.1340217739,1.727840066,1
463,641,NaN,NaN,2
463,673,NaN,NaN,2
463,705,0.8373870254,1.70851171,1
463,737,1.832409859,2.535740852,1
463,769,4.079762459,2.684033871,1
463,801,NaN,NaN,2
463,833,NaN,NaN,2
463,865,-2.796858788,2.459944487,1
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,-0.6083030701,3.556855202,1
463,1025,-1.057722211,2.180883884,1
463,1057,-1.037958503,2.083432436,1
463,1089,-1.249443173,2.386368275,1
463,1121,-2.016145468,5.574924469,1
463,1153,-2.750713348,7.039578438,1
463,1185,-3.352638721,4.089169502,1
463,1217,-3.42636776,3.377024174,1
463,1249,-3.305938959,-0.7731103897,1
463,1281,NaN,NaN,2
463,1313,NaN,NaN,2
463,1345,-5.632508278,2.083577156,1
463,1377,-8.020729065,-0.1060495377,1
463,1409,NaN,NaN,2
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,-3.855331421,1.900503159,1
463,1537,-1.321334124,2.579124928,1
463,1569,-1.015167952,3.112010479,1
463,1601,-1.295563817,2.554327011,1
463,1633,-1.004275918,1.925774455,1
463,1665,-1.367773652,2.77006197,1
463,1697,-0.4869463444,1.320617318,1
463,1729,NaN,NaN,2
463,1761,NaN,NaN,2
463,1793,-2.024131536,-1.195219398,1
463,1825,-3.335579395,1.511072993,1
463,1857,NaN,NaN,2
463,1889,NaN,NaN,2
463,1921,-3.140063286,4.899228096,1
463,1953,-2.458587646,3.396977663,1
463,1985,NaN,NaN,2
463,2017,2.396967173,-3.561812878,1
495,33,NaN,NaN,2
495,65,-0.2755932212,2.231445551,1
495,97,NaN,NaN,2
495,129,NaN,NaN,2
495,161,0.1077425778,3.996381044,1
495,193,0.1698574126,3.158935547,1
495,225,0.1825652719,1.766527295,1
495,257,0.1139706373,3.356913805,1
495,289,-0.2697374821,3.074810743,1
495,321,1.62552762,2.214713097,1
495,353,2.096801281,0.7352377176,1
495,385,1.548530102,0.2283942699,1
495,417,0.5600844622,1.2519871,1
495,449,0.3328821659,1.222685218,1
495,481,-0.94347471,0.381434679,1
495,513,-1.593130827,2.207283258,1
495,545,0.5819132328,2.702530384,1
495,577,1.056025386,2.724337101,1
495,609,1.250861883,1.771077156,1
495,641,0.3026244938,0.5155507326,1
495,673,NaN,NaN,2
495,705,1.327119589,2.072967052,1
495,737,2.038916588,2.814158201,1
495,769,1.817999363,2.560631752,1
495,801,NaN,NaN,2
495,833,-1.086761475,2.153985023,1
495,865,-1.153103828,1.606302381,1
495,897,NaN,NaN,2
495,929,NaN,NaN,2
495,961,0.316249609,4.816518784,1
495,993,-0.3722988367,2.495016813,1
495,1025,-1.421126246,1.835916996,1
495,1057,-1.697226524,1.622521162,1
495,1089,-2.098417282,2.443275452,1
495,1121,-2.899401426,5.662792206,1
495,1153,-3.749652147,5.75914669,1
495,1185,-4.941573143,2.983235836,1
495,1217,-4.577435493,3.09476614,1
495,1249,-4.234400272,1.669936657,1
495,1281,-6.365697861,0.3944576979,1
495,1313,NaN,NaN,2
495,1345,NaN,NaN,2
495,1377,-9.9140625,-0.7169821262,1
495,1409,-8.383706093,1.277630687,1
495,1441,NaN,NaN,2
495,1473,NaN,NaN,2
495,1505,NaN,NaN,2
495,1537,-1.774442554,2.134365082,1
495,1569,-1.239366412,2.058220387,1
495,1601,NaN,NaN,2
495,1633,-1.214069366,1.411284924,1
495,1665,-2.214414835,0.4955277443,1
495,1697,-0.5509550571,1.11841619,1
495,1729,NaN,NaN,2
495,1761,-1.381658077,2.328904629,1
495,1793,-1.602920294,1.545330286,1
495,1825,-1.75787735,1.668945432,1
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,NaN,NaN,2
495,1953,-3.538753986,1.73145926,1
495,1985,NaN,NaN,2
495,2017,NaN,NaN,2
527,33,0.04226362705,0.1235943437,1
527,65,-0.8367663622,2.445685863,1
527,97,-1.893365145,4.173915863,1
527,129,NaN,NaN,2
527,161,0.8271259069,4.273195744,1
527,193,1.300570726,1.083600521,1
527,225,1.446046948,1.374527216,1
527,257,0.6350616217,3.356058121,1
527,289,-0.5621778965,2.859591246,1
527,321,-0.4295810461,3.34398222,1
527,353,NaN,NaN,2
527,385,2.026900768,0.2684465647,1
527,417,1.278068066,1.391762733,1
527,449,-0.4587843418,1.085868835,1
527,481,-0.4654837549,0.05176496506,1
527,513,0.5060441494,2.660920382,1
527,545,1.16281724,2.742772818,1
527,577,1.626132011,2.159691334,1
527,609,2.106019974,1.752717853,1
527,641,0.8198701143,1.717269897,1
527,673,0.2106569409,1.757624149,1
527,705,0.4453036785,3.346324205,1
527,737,0.2016584873,5.005556107,1
527,769,-0.2969422638,-0.899140358,1
527,801,-1.450057268,0.3722274303,1
527,833,-1.375569582,1.864047527,1
527,865,-0.6425381899,1.3843081,1
527,897,-1.590281725,0.5338261127,1
527,929,-1.868445516,2.300369024,1
527,961,-0.961366415,4.602736473,1
527,993,-2.830047607,2.625626802,1
527,1025,-2.402767181,1.6308887,1
527,1057,-1.691273332,1.991968632,1
527,1089,-1.946600676,2.962031364,1
527,1121,-3.095928907,3.822902203,1
527,1153,-3.57153368,4.406142235,1
527,1185,-4.586857796,3.38638711,1
527,1217,-5.13696909,3.362321854,1
527,1249,-4.169466019,2.329912424,1
527,1281,-4.933484554,1.337898731,1
527,1313,NaN,NaN,2
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,NaN,NaN,2
527,1441,-2.364298105,1.438690782,1
527,1473,-1.902757645,-0.3769950867,1
527,1505,-2.110017776,-0.3614828587,1
527,1537,-1.631670713,1.483152151,1
527,1569,-0.6876130104,3.20442605,1
527,1601,0.4964097142,2.158216953,1
527,1633,-1.832994223,-1.325782537,1
527,1665,-1.89955771,-0.2221070528,1
527,1697,NaN,NaN,2
527,1729,NaN,NaN,2
527,1761,-0.6559067965,1.270655632,1
527,1793,-2.862951756,4.64026022,1
527,1825,-3.983679295,3.105347633,1
527,1857,NaN,NaN,2
527,1889,0.8699860573,1.248029351,1
527,1921,-1.627326488,0.1928349733,1
527,1953,NaN,NaN,2
527,1985,NaN,NaN,2
527,2017,NaN,NaN,2
559,33,-0.3939231634,0.1972234845,1
559,65,NaN,NaN,2
559,97,-0.6131891012,2.183715343,1
559,129,-2.749269724,0.7582139373,1
559,161,0.1786259413,2.405627728,1
559,193,2.051047087,1.05822587,1
559,225,NaN,NaN,2
559,257,0.7722483873,1.332629681,1
559,289,-0.1344418675,2.739334106,1
559,321,-0.4008630514,3.310760021,1
559,353,0.5326239467,1.637706518,1
559,385,1.607539892,1.185637116,1
559,417,2.423200607,1.180341482,1
559,449,NaN,NaN,2
559,481,NaN,NaN,2
559,513,0.9315294623,2.503964424,1
559,545,0.8565712571,2.509485722,1
559,577,0.8071560264,2.099565029,1
559,609,0.1894874573,2.541630268,1
559,641,-0.8047484159,3.282516241,1
559,673,0.09494687617,1.693564177,1
559,705,0.1280673444,3.037035704,1
559,737,-0.1097069234,2.48831892,1
559,769,-0.3468660712,-1.519171953,1
559,801,-0.5194585919,1.091184616,1
559,833,-1.133877516,3.143404961,1
559,865,-3.986261368,4.879173279,1
559,897,NaN,NaN,2
559,929,-2.56364584,1.701147318,1
559,961,NaN,NaN,2
559,993,-10.52613735,2.503520727,1
559,1025,NaN,NaN,2
559,1057,-2.076797009,2.71706605,1
559,1089,-1.871817112,3.782684326,1
559,1121,-2.461182594,5.017192364,1
559,1153,-3.55828476,3.547656059,1
559,1185,-4.740487099,2.954378128,1
559,1217,-3.672722816,2.575367212,1
559,1249,-3.985630512,2.803538799,1
559,1281,-3.966345072,2.50914526,1
559,1313,-3.808931351,2.348606586,1
559,1345,-3.78553462,2.021258831,1
559,1377,-3.254238367,-0.5945525169,1
559,1409,-2.846330881,0.8533422947,1
559,1441,-2.163963556,1.597060204,1
559,1473,-2.045806646,1.066573977,1
559,1505,-2.496460438,0.8066012859,1
559,1537,-1.486865759,2.053238869,1
559,1569,-0.5751084089,2.816815376,1
559,1601,-0.2548315525,1.460846186,1
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,NaN,NaN,2
559,1729,NaN,NaN,2
559,1761,-0.5845332146,0.9023746252,1
559,1793,-2.262670279,3.666054726,1
559,1825,-3.692825794,2.439759254,1
559,1857,NaN,NaN,2
559,1889,-3.725769997,2.282939911,1
559,1921,-1.752627134,-0.1416513324,1
559,1953,-3.09039855,1.067892432,1
559,1985,NaN,NaN,2
559,2017,-1.42620945,-0.8668682575,1
591,33,-0.9168716073,0.5038130283,1
591,65,-0.5907441378,1.32729578,1
591,97,-0.3030557334,1.707885265,1
591,129,-0.3931749463,4.502032757,1
591,161,NaN,NaN,2
591,193,NaN,NaN,2
591,225,NaN,NaN,2
591,257,NaN,NaN,2
591,289,0.3763947785,2.645241022,1
591,321,0.16490224,3.126981735,1
591,353,1.136215091,2.010382652,1
591,385,1.46902132,0.6751147509,1
591,417,1.352181435,0.306532383,1
591,449,NaN,NaN,2
591,481,NaN,NaN,2
591,513,0.3569958806,2.156856298,1
591,545,-0.8146237135,0.9121336937,1
591,577,-0.9101628065,1.469674349,1
591,609,0.4662290812,1.736062288,1
591,641,-0.3276338279,2.401709795,1
591,673,-0.05699659884,1.399586916,1
591,705,0.2707467675,1.659617662,1
591,737,0.2434533834,1.38802886,1
591,769,-0.3835016489,-0.20388484,1
591,801,NaN,NaN,2
591,833,-2.301246643,1.985027552,1
591,865,-4.885493279,3.131966114,1
591,897,NaN,NaN,2
591,929,NaN,NaN,2
591,961,NaN,NaN,2
591,993,-8.741316795,5.228931427,1
591,1025,-7.964766979,3.3924613,1
591,1057,-2.136175632,3.847066879,1
591,1089,-0.4909595251,3.992223501,1
591,1121,-1.516318321,4.22114563,1
591,1153,-3.728718996,3.504683733,1
591,1185,-4.016033173,1.906548023,1
591,1217,-2.643126965,2.665111542,1
591,1249,-3.582079887,2.903494358,1
591,1281,-3.532996655,2.711407185,1
591,1313,-2.917858124,2.700883865,1
591,1345,-2.513977051,2.08569169,1
591,1377,-1.75857687,1.378711224,1
591,1409,-1.799957275,1.661312699,1
591,1441,-1.803499937,1.841513872,1
591,1473,-1.8541013,1.554213524,1
591,1505,-1.741121292,1.243458509,1
591,1537,-1.540803671,2.146017551,1
591,1569,-0.7953696847,2.129762411,1
591,1601,1.323560715,1.402855396,1
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,-0.0967925787,1.102726698,1
591,1761,-1.099967122,0.1640957594,1
591,1793,-1.82286644,-0.9532730579,1
591,1825,-3.015585423,0.7522567511,1
591,1857,-2.825267792,0.7594716549,1
591,1889,-4.426263809,0.8666397929,1
591,1921,NaN,NaN,2
591,1953,NaN,NaN,2
591,1985,NaN,NaN,2
591,2017,-2.454381466,-0.5334117413,1
623,33,0.09567552805,0.3601565957,1
623,65,-0.239847213,0.8300611973,1
623,97,-0.03986024857,1.587065935,1
623,129,NaN,NaN,2
623,161,NaN,NaN,2
623,193,NaN,NaN,2
623,225,NaN,NaN,2
623,257,NaN,NaN,2
623,289,0.7540366054,2.372758627,1
623,321,0.6415406466,1.885795832,1
623,353,0.6509687304,0.9226915836,1
623,385,0.6972802877,0.04659068584,1
623,417,0.9031458497,1.32728374,1
623,449,NaN,NaN,2
623,481,NaN,NaN,2
623,513,0.7185830474,1.625632048,1
623,545,0.49912256,0.4171146154,1
623,577,1.36935997,1.463398457,1
623,609,0.8309945464,0.6614333391,1
623,641,-0.921105504,1.587400317,1
623,673,-1.033237338,1.082344532,1
623,705,-0.4021422565,1.138525128,1
623,737,-0.2161767483,0.2813645005,1
623,769,-0.1595864594,0.69629246,1
623,801,-0.2802442908,1.284132957,1
623,833,NaN,NaN,2
623,865,-1.688603163,-0.07458353043,1
623,897,-4.896183968,1.97180891,1
623,929,NaN,NaN,2
623,961,NaN,NaN,2
623,993,NaN,NaN,2
623,1025,NaN,NaN,2
623,1057,-2.863265514,4.154223442,1
623,1089,-0.7819694281,3.998813629,1
623,1121,-1.145463586,3.903639793,1
623,1153,-1.526681185,3.419596672,1
623,1185,-0.6228778362,0.837220192,1
623,1217,-2.057145596,2.869431734,1
623,1249,-2.640451431,2.794175863,1
623,1281,-2.540058613,2.263736486,1
623,1313,-2.13188982,2.294215918,1
623,1345,-1.64888072,1.759720922,1
623,1377,-1.150734186,1.597493887,1
623,1409,-1.729522943,1.633070469,1
623,1441,NaN,NaN,2
623,1473,NaN,NaN,2
623,1505,-1.748868227,2.685745239,1
623,1537,-0.8585233688,2.058415413,1
623,1569,-0.679956615,1.913782477,1
623,1601,1.835568309,1.21933949,1
623,1633,NaN,NaN,2
623,1665,NaN,NaN,2
623,1697,0.9847891331,2.471306324,1
623,1729,0.8844394684,2.826864958,1
623,1761,-1.509504914,0.1020184159,1
623,1793,-3.834785461,-1.666270614,1
623,1825,-3.375934839,0.1271612048,1
623,1857,-3.333212376,0.3310018182,1
623,1889,-4.365299702,0.5817068219,1
623,1921,-5.526125431,1.526398182,1
623,1953,NaN,NaN,2
623,1985,NaN,NaN,2
623,2017,NaN,NaN,2
655,33,1.557947159,-0.09085047245,1
655,65,0.07385724783,0.9618786573,1
655,97,-0.4794062376,1.859576344,1
655,129,-1.580523849,2.836754799,1
655,161,-2.28953433,2.205414295,1
655,193,NaN,NaN,2
655,225,NaN,NaN,2
655,257,NaN,NaN,2
655,289,NaN,NaN,2
655,321,0.7391238809,1.346819878,1
655,353,1.031318784,-0.07839739323,1
655,385,0.7531533241,0.8105723858,1
655,417,0.5090788007,1.854184866,1
655,449,NaN,NaN,2
655,481,NaN,NaN,2
655,513,1.335653067,0.8365468979,1
655,545,1.049399376,1.083439112,1
655,577,0.7401746511,1.540324926,1
655,609,0.3147758842,1.636540174,1
655,641,-1.033264279,2.051653385,1
655,673,-2.261895895,1.776237726,1
655,705,-0.9761665463,1.185643077,1
655,737,-0.3864403665,0.5598497391,1
655,769,0.2158496976,0.7885213494,1
655,801,0.6526254416,1.159193158,1
655,833,-0.09694176912,1.550571799,1
655,865,NaN,NaN,2
655,897,-4.491675377,0.913690567,1
655,929,-6.303839684,1.748226881,1
655,961,NaN,NaN,2
655,993,NaN,NaN,2
655,1025,NaN,NaN,2
655,1057,-2.04419446,3.30987525,1
655,1089,-1.580087304,4.230061531,1
655,1121,-0.926938653,4.273086548,1
655,1153,0.1544566154,2.313970566,1
655,1185,NaN,NaN,2
655,1217,-0.1916873455,5.073459625,1
655,1249,NaN,NaN,2
655,1281,NaN,NaN,2
655,1313,-2.255032063,0.1780583858,1
655,1345,0.8085057735,1.107950211,1
655,1377,0.5016961098,0.3133863211,1
655,1409,-1.041277647,1.008646488,1
655,1441,-3.987915993,2.423961163,1
655,1473,-3.229391098,2.274363279,1
655,1505,-1.349789381,1.996450305,1
655,1537,-0.5838481188,2.380853653,1
655,1569,0.0590955019,2.121537685,1
655,1601,NaN,NaN,2
655,1633,NaN,NaN,2
655,1665,NaN,NaN,2
655,1697,-1.989714026,1.277256131,1
655,1729,-1.744857073,1.082660198,1
655,1761,-1.192618847,0.59664464,1
655,1793,-1.518722773,0.493680954,1
655,1825,-1.980472803,0.3508491516,1
655,1857,-1.437612295,0.7169891,1
655,1889,-1.56910491,1.20183301,1
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,NaN,NaN,2
655,2017,-1.542816401,-0.8927587271,1
687,33,1.300499797,0.1384415627,1
687,65,-0.9888862371,0.9171122313,1
687,97,-1.814836264,2.495502949,1
687,129,-1.600033641,2.462726593,1
687,161,0.1256224215,0.8805038929,1
687,193,0.2755348086,2.146371841,1
687,225,-0.8119235039,2.952151537,1
687,257,NaN,NaN,2
687,289,0.4393768907,1.718919635,1
687,321,0.7772245407,1.309903145,1
687,353,1.136141896,0.9149742126,1
687,385,1.061073661,1.688929439,1
687,417,0.2875804901,2.01583147,1
687,449,0.1793324351,1.906092882,1
687,481,0.6783845425,2.573965073,1
687,513,1.426046848,3.085487843,1
687,545,0.6989200711,1.749046564,1
687,577,0.6195462942,1.851020455,1
687,609,-0.3022963405,1.776509404,1
687,641,-1.338910818,1.937116861,1
687,673,-2.31636858,1.664698958,1
687,705,-0.7918679714,1.092913866,1
687,737,-0.4045533836,2.494129181,1
687,769,-0.3060647845,2.224532843,1
687,801,-0.1976643652,1.168828726,1
687,833,-0.1368603706,3.353510857,1
687,865,0.9152560234,2.302915096,1
687,897,-1.920219421,2.460648537,1
687,929,-3.070483685,1.739400864,1
687,961,-4.052709579,1.818243742,1
687,993,-3.754246473,2.220383644,1
687,1025,-2.778209925,3.339457273,1
687,1057,-2.097562551,3.15537405,1
687,1089,-1.499104142,3.389166594,1
687,1121,-0.8202644587,3.189347744,1
687,1153,0.6487415433,2.053397655,1
687,1185,1.31603229,0.5505311489,1
687,1217,-0.1866943836,2.400090218,1
687,1249,-0.9775221348,2.284621954,1
687,1281,-3.223392963,1.461252928,1
687,1313,-1.134297132,0.9642277956,1
687,1345,0.8909145594,0.9651052952,1
687,1377,0.2579927742,-0.317061305,1
687,1409,NaN,NaN,2
687,1441,-3.633663893,3.152472258,1
687,1473,-2.567172527,2.243976831,1
687,1505,-1.179998636,0.7912063599,1
687,1537,-0.7422503233,0.6805026531,1
687,1569,NaN,NaN,2
687,1601,0.3497428894,5.424444199,1
687,1633,NaN,NaN,2
687,1665,NaN,NaN,2
687,1697,-2.945547581,1.328752041,1
687,1729,-1.156767011,1.258372545,1
687,1761,-0.835527122,1.142211199,1
687,1793,-0.8955923915,1.919561625,1
687,1825,-0.8889243603,1.271200418,1
687,1857,-0.8395656347,1.524280071,1
687,1889,-1.106013775,2.243235111,1
687,1921,-2.689961195,2.840953827,1
687,1953,-2.885360718,2.673703194,1
687,1985,-3.596107483,5.055846691,1
687,2017,-2.366719246,-2.178595066,1
719,33,-2.764012814,0.292557478,1
719,65,-1.953203917,1.117171407,1
719,97,-1.330822468,1.723919749,1
719,129,-0.6872651577,2.359550238,1
719,161,0.153959617,2.454751492,1
719,193,0.7591810226,3.007770538,1
719,225,-0.2664500475,4.125125885,1
719,257,-0.5996679664,2.690964699,1
719,289,0.9755376577,2.32001543,1
719,321,0.08402895927,1.926549435,1
719,353,0.9396066666,2.008905649,1
719,385,2.044549465,2.178817749,1
719,417,0.1375356913,2.465727568,1
719,449,-0.7431433797,1.82554245,1
719,481,0.01431751251,1.848965645,1
719,513,NaN,NaN,2
719,545,0.2716261148,1.826896548,1
719,577,0.6440801024,0.6882551908,1
719,609,-0.00191834569,1.36252141,1
719,641,-1.274064183,1.589709044,1
719,673,-0.7979289293,1.005823255,1
719,705,0.2800560892,0.4613403082,1
719,737,0.8222442865,0.1337646246,1
719,769,-0.1375333369,0.4719896615,1
719,801,-1.63596487,0.8492515087,1
719,833,-1.193194509,2.1664958,1
719,865,-0.7575610876,1.888139367,1
719,897,-1.117022753,1.874480009,1
719,929,-1.675621033,1.790385246,1
719,961,-2.387021303,2.135975361,1
719,993,-2.38738203,2.375657558,1
719,1025,-1.662508726,3.252092838,1
719,1057,-3.479740858,2.531406164,1
719,1089,-3.198851824,2.360033989,1
719,1121,-0.8853932619,2.553333282,1
719,1153,2.019523144,2.525393009,1
719,1185,0.770665288,1.409719467,1
719,1217,-1.54537487,1.58626771,1
719,1249,-1.798688889,2.911086082,1
719,1281,-1.03321147,3.620709419,1
719,1313,-0.1442756653,2.649894476,1
719,1345,2.16861558,1.44056797,1
719,1377,NaN,NaN,2
719,1409,NaN,NaN,2
719,1441,NaN,NaN,2
719,1473,-0.7062833905,2.166427135,1
719,1505,-0.2284195423,1.032036304,1
719,1537,-0.09289962053,1.401919842,1
719,1569,NaN,NaN,2
719,1601,0.5921322107,4.314898491,1
719,1633,-0.5456752181,1.813533306,1
719,1665,-0.61256814,4.49416399,1
719,1697,-0.2616946697,2.176043034,1
719,1729,0.7540525198,1.579705238,1
719,1761,-0.3514104486,1.269694924,1
719,1793,-0.9311861992,1.544929743,1
719,1825,-0.4614411592,2.530243158,1
719,1857,-0.9042543173,2.776610136,1
719,1889,-1.129284739,3.292500973,1
719,1921,-1.649793863,2.992029667,1
719,1953,-1.271103144,3.46509552,1
719,1985,NaN,NaN,2
719,2017,-1.757719636,-3.439393759,1
751,33,-1.892501116,0.454277426,1
751,65,-1.2574687,1.555595517,1
751,97,-0.7373187542,0.3067394495,1
751,129,-0.5326237082,2.175120831,1
751,161,-0.292098701,3.462113142,1
751,193,0.3101352453,3.501612663,1
751,225,0.2442636192,3.160504341,1
751,257,-0.09155285358,2.786839008,1
751,289,-0.6160559654,3.903069496,1
751,321,0.2036470771,3.002740622,1
751,353,0.5394721031,4.477129936,1
751,385,3.155917645,3.313950777,1
751,417,1.806611657,2.695266724,1
751,449,-1.559218287,0.6264067888,1
751,481,-0.9746205807,0.2075989246,1
751,513,-1.548371911,-1.969302416,1
751,545,-0.03841732442,1.27651298,1
751,577,0.196750626,1.316175938,1
751,609,0.1656865627,1.131322026,1
751,641,-0.0857450515,1.072586179,1
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,0.870421648,0.05361154675,1
751,801,-0.00254099071,0.008959770203,1
751,833,-0.596321404,0.9029563665,1
751,865,-0.6077776551,1.419763327,1
751,897,-0.9289044142,1.658372879,1
751,929,-0.01604372263,2.208034039,1
751,961,NaN,NaN,2
751,993,NaN,NaN,2
751,1025,-1.682496548,0.9155292511,1
751,1057,-3.008058071,2.198757887,1
751,1089,-1.983740568,2.421488762,1
751,1121,-1.349051118,2.412450075,1
751,1153,-0.1404486895,2.791114807,1
751,1185,-1.075708508,2.897577524,1
751,1217,-2.071307182,3.149588346,1
751,1249,NaN,NaN,2
751,1281,-2.468100548,3.268980026,1
751,1313,-0.8357551098,1.731853008,1
751,1345,1.396418214,0.7296509743,1
751,1377,1.237215877,3.611860037,1
751,1409,-0.6696650386,2.324211836,1
751,1441,-0.555537045,2.150731087,1
751,1473,-0.1979309171,2.13304925,1
751,1505,NaN,NaN,2
751,1537,2.529475212,6.268729687,1
751,1569,0.3415083289,3.973841667,1
751,1601,0.1712802202,1.625832319,1
751,1633,-0.4062907398,2.733194351,1
751,1665,0.1555419564,4.465380192,1
751,1697,1.034864664,2.922701836,1
751,1729,1.175022244,1.357977152,1
751,1761,-0.1251376271,-0.5158836842,1
751,1793,-0.8022801876,2.08005023,1
751,1825,-0.6009481549,3.991915464,1
751,1857,-1.358425617,3.463511944,1
751,1889,-1.779849529,3.351149082,1
751,1921,NaN,NaN,2
751,1953,1.021650672,3.207099915,1
751,1985,1.084248543,3.049655676,1
751,2017,0.2792342305,-2.406497002,1
783,33,-0.9326478243,0.4608687162,1
783,65,-1.646222472,0.8528457284,1
783,97,-0.2909681499,1.560571313,1
783,129,0.3296619952,2.683897972,1
783,161,0.239947021,2.807957172,1
783,193,-0.4853674173,4.044361115,1
783,225,0.2748904228,3.034518242,1
783,257,-0.425070107,2.333586931,1
783,289,NaN,NaN,2
783,321,-0.8525205851,4.021158218,1
783,353,0.001905322075,5.772110939,1
