PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 45, filenames: A:[45]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[46]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1313,-1.064587951,2.141614914,1
399,1345,-0.4758084416,2.679389238,1
399,1377,2.765797853,2.371043921,1
399,1409,NaN,NaN,2
399,1441,NaN,NaN,2
399,1473,NaN,NaN,2
399,1505,1.060970068,1.301945448,1
399,1537,-0.4009029865,0.6980235577,1
399,1569,0.1063694954,0.4451519847,1
399,1601,1.244101524,0.9641249776,1
399,1633,1.302994967,1.353101492,1
399,1665,-0.6567161083,-0.321307838,1
399,1697,NaN,NaN,2
399,1729,NaN,NaN,2
399,1761,NaN,NaN,2
399,1793,NaN,NaN,2
399,1825,NaN,NaN,2
399,1857,0.3192923069,-0.5334146619,1
399,1889,-0.04998770356,0.2655943036,1
399,1921,-0.7221473455,0.02849757671,1
399,1953,-1.180044293,-0.2197374105,1
399,1985,NaN,NaN,2
399,2017,-2.532351732,-0.7639831305,1
431,33,-0.160790205,1.515339375,1
431,65,0.4321858883,1.90086329,1
431,97,-0.1725379229,0.9754636884,1
431,129,-0.003988146782,2.018638611,1
431,161,1.715487599,3.36072135,1
431,193,1.720095873,5.001657486,1
431,225,1.40336895,4.039970398,1
431,257,1.046745777,3.080090523,1
431,289,1.659132719,1.244784474,1
431,321,1.734870553,2.353972673,1
431,353,NaN,NaN,2
431,385,NaN,NaN,2
431,417,1.877770901,2.144076586,1
431,449,NaN,NaN,2
431,481,0.2237681746,0.8431142569,1
431,513,1.668755054,0.5395800471,1
431,545,0.8196081519,0.08651137352,1
431,577,1.407617092,0.6779190302,1
431,609,0.758648634,1.06483531,1
431,641,-1.381681919,1.084931612,1
431,673,NaN,NaN,2
431,705,0.7576075792,4.28087759,1
431,737,0.4699972868,4.171533108,1
431,769,0.7760407925,2.162466288,1
431,801,1.952710152,1.107624292,1
431,833,1.445277214,0.5553463697,1
431,865,2.668399096,0.1495313346,1
431,897,2.877563953,0.2145341635,1
431,929,NaN,NaN,2
431,961,NaN,NaN,2
431,993,-1.273495913,1.390083075,1
431,1025,-1.181837082,1.837300539,1
431,1057,-1.387793064,3.660294056,1
431,1089,-1.710848212,2.117795944,1
431,1121,-1.646221042,0.7489844561,1
431,1153,-1.032892942,0.3005049825,1
431,1185,0.2923564911,-1.907777786,1
431,1217,-0.6619904041,0.7450305223,1
431,1249,-1.278077364,1.30530262,1
431,1281,-1.492979765,1.035171747,1
431,1313,-1.213891745,2.091319323,1
431,1345,0.01572361588,3.23247838,1
431,1377,0.3800291717,3.878181934,1
431,1409,0.7434034348,5.182115555,1
431,1441,NaN,NaN,2
431,1473,NaN,NaN,2
431,1505,0.6080000401,1.993520737,1
431,1537,0.5103154778,1.568312168,1
431,1569,0.4618734121,1.39001596,1
431,1601,0.8046355247,1.144711614,1
431,1633,1.511347175,1.159118414,1
431,1665,2.23497057,-1.865860224,1
431,1697,4.082454205,-0.3702869415,1
431,1729,4.409472466,-0.5093817711,1
431,1761,NaN,NaN,2
431,1793,NaN,NaN,2
431,1825,NaN,NaN,2
431,1857,NaN,NaN,2
431,1889,0.333344996,1.435644031,1
431,1921,-0.1480073035,3.349608898,1
431,1953,NaN,NaN,2
431,1985,NaN,NaN,2
431,2017,NaN,NaN,2
463,33,-1.600129843,-0.08276605606,1
463,65,NaN,NaN,2
463,97,NaN,NaN,2
463,129,0.3671944141,2.670410395,1
463,161,1.342154741,3.698690891,1
463,193,1.426621795,4.138367176,1
463,225,1.378475308,5.547280312,1
463,257,-1.376943231,3.085798264,1
463,289,1.793540478,2.054787636,1
463,321,2.481906414,3.089933872,1
463,353,NaN,NaN,2
463,385,NaN,NaN,2
463,417,NaN,NaN,2
463,449,NaN,NaN,2
463,481,NaN,NaN,2
463,513,0.3591274619,0.5394098759,1
463,545,-0.07972800732,-2.199990273,1
463,577,-0.8184809089,-1.650639772,1
463,609,-0.685177803,1.533194661,1
463,641,0.7105837464,2.956774235,1
463,673,1.371562362,2.68968606,1
463,705,1.905564666,2.944257259,1
463,737,1.751893997,2.438045502,1
463,769,0.8575561047,1.700870752,1
463,801,NaN,NaN,2
463,833,1.087378025,-0.1896840334,1
463,865,1.133636355,-1.58217907,1
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,-0.8613941669,1.212654114,1
463,1025,-0.8550316691,1.698308945,1
463,1057,-1.292964935,2.671571732,1
463,1089,-1.598279357,1.77709806,1
463,1121,-1.608104467,0.881218791,1
463,1153,-0.9965729713,0.4924178123,1
463,1185,0.7475781441,-0.4311690331,1
463,1217,-1.135051966,1.728850603,1
463,1249,-2.071646452,2.012998581,1
463,1281,-0.5811195374,0.9459164143,1
463,1313,NaN,NaN,2
463,1345,2.897143841,2.464928627,1
463,1377,1.860919118,3.347947598,1
463,1409,1.445579529,3.432944775,1
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,2.530889511,2.232231379,1
463,1537,0.9127210975,2.623042345,1
463,1569,0.7968780398,1.823159814,1
463,1601,0.8309375048,1.253782034,1
463,1633,2.200451851,0.966588378,1
463,1665,3.012129545,-0.8407745361,1
463,1697,5.991422176,-0.7665580511,1
463,1729,6.40864563,-1.239091039,1
463,1761,3.358648539,-2.803808689,1
463,1793,NaN,NaN,2
463,1825,5.446665764,0.02595359087,1
463,1857,2.023859024,0.4068915546,1
463,1889,1.046531439,0.515489161,1
463,1921,NaN,NaN,2
463,1953,NaN,NaN,2
463,1985,NaN,NaN,2
463,2017,-0.4981880188,-0.4076895118,1
495,33,-3.137459755,-0.262141943,1
495,65,NaN,NaN,2
495,97,NaN,NaN,2
495,129,0.8311027288,3.242644072,1
495,161,2.126738071,3.932631016,1
495,193,1.977532864,3.855933428,1
495,225,1.894387722,3.02449894,1
495,257,1.768973589,3.264534235,1
495,289,1.218943477,2.593069553,1
495,321,0.2939373255,2.680432558,1
495,353,0.7952705026,2.593256712,1
495,385,NaN,NaN,2
495,417,NaN,NaN,2
495,449,NaN,NaN,2
495,481,NaN,NaN,2
495,513,0.5413933396,1.483119726,1
495,545,0.4018191695,0.4866073132,1
495,577,-1.083884358,0.9669137001,1
495,609,-1.174522638,1.922128201,1
495,641,1.249524951,2.310571432,1
495,673,2.189992428,2.515282393,1
495,705,1.998050094,2.401885271,1
495,737,1.914170504,1.292532563,1
495,769,1.458634734,0.7992436886,1
495,801,NaN,NaN,2
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,NaN,NaN,2
495,929,NaN,NaN,2
495,961,-0.7159183025,-1.368211031,1
495,993,0.6175077558,0.6637014747,1
495,1025,-0.6072699428,2.293686152,1
495,1057,-1.685368299,1.246950626,1
495,1089,-1.247122288,-0.5319566727,1
495,1121,-0.6810616255,0.4948253632,1
495,1153,-1.113541842,2.152408361,1
495,1185,-1.105898023,2.136418104,1
495,1217,NaN,NaN,2
495,1249,-3.137326002,4.719455719,1
495,1281,NaN,NaN,2
495,1313,2.815910339,0.917198658,1
495,1345,3.569642782,2.351005316,1
495,1377,3.90241003,2.934103489,1
495,1409,NaN,NaN,2
495,1441,NaN,NaN,2
495,1473,NaN,NaN,2
495,1505,1.364528418,2.710587978,1
495,1537,1.693902016,3.999126911,1
495,1569,1.803160191,4.025129318,1
495,1601,NaN,NaN,2
495,1633,NaN,NaN,2
495,1665,NaN,NaN,2
495,1697,2.417120457,-2.606934786,1
495,1729,4.316254616,-1.039279461,1
495,1761,2.28800416,-0.2437390089,1
495,1793,2.284290791,-0.09391927719,1
495,1825,0.6220600605,0.8140429258,1
495,1857,2.799263,-0.0647085309,1
495,1889,2.795677423,0.2633677423,1
495,1921,NaN,NaN,2
495,1953,NaN,NaN,2
495,1985,NaN,NaN,2
495,2017,-0.8886017799,-0.227148056,1
527,33,0.8972828388,0.8039468527,1
527,65,1.555954576,4.059372425,1
527,97,2.576209068,6.091711044,1
527,129,4.721817493,5.015825272,1
527,161,4.666950703,4.243638039,1
527,193,2.245195866,4.162693024,1
527,225,2.278347254,3.6645751,1
527,257,2.318538666,3.515642166,1
527,289,1.514886737,2.764205933,1
527,321,0.3738635182,2.782688141,1
527,353,-0.4735078812,2.115162849,1
527,385,NaN,NaN,2
527,417,NaN,NaN,2
527,449,NaN,NaN,2
527,481,NaN,NaN,2
527,513,1.6171453,2.402294636,1
527,545,0.1183791161,3.783491135,1
527,577,-0.01799291372,2.82184577,1
527,609,0.6592379808,2.299919128,1
527,641,1.09739399,1.906450987,1
527,673,1.329866886,2.592121124,1
527,705,1.170468211,2.726465702,1
527,737,1.124813437,1.596790552,1
527,769,NaN,NaN,2
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,2.023306131,-0.2078824043,1
527,961,0.8093594313,-1.14928937,1
527,993,-0.4630335569,0.6694569588,1
527,1025,-3.40773344,2.058904409,1
527,1057,NaN,NaN,2
527,1089,-1.475319505,-1.262411594,1
527,1121,-1.624029636,-0.1518263817,1
527,1153,-2.296481133,1.698307276,1
527,1185,-1.642243624,1.830721855,1
527,1217,-2.269260883,-0.835599184,1
527,1249,-1.254824638,2.038283348,1
527,1281,-0.2591787577,1.763332963,1
527,1313,2.615397453,1.395951748,1
527,1345,4.338979721,1.912971854,1
527,1377,4.674046516,1.841268539,1
527,1409,NaN,NaN,2
527,1441,1.803720713,2.542898655,1
527,1473,1.499765873,2.229362249,1
527,1505,2.042034864,1.517379165,1
527,1537,2.247602701,2.022818565,1
527,1569,1.917982817,4.435809612,1
527,1601,NaN,NaN,2
527,1633,NaN,NaN,2
527,1665,NaN,NaN,2
527,1697,2.891252995,-1.866109967,1
527,1729,3.749387741,1.886385441,1
527,1761,1.503396749,2.343588591,1
527,1793,1.701597452,2.377980709,1
527,1825,3.0350945,1.299688339,1
527,1857,4.993792057,-0.4762012959,1
527,1889,4.913764477,-0.2922363877,1
527,1921,3.258305311,0.3616026342,1
527,1953,NaN,NaN,2
527,1985,-1.118452907,1.258352757,1
527,2017,-2.517257452,-0.7062402964,1
559,33,2.2059865,1.548450708,1
559,65,NaN,NaN,2
559,97,4.808043957,5.825423717,1
559,129,4.957064629,4.386577606,1
559,161,4.710584641,4.24454689,1
559,193,3.923707485,4.429157257,1
559,225,2.89261508,4.958687305,1
559,257,2.401271582,3.885755777,1
559,289,1.762893677,3.326702356,1
559,321,0.3285251856,3.428888559,1
559,353,-1.726203322,2.015305758,1
559,385,-1.483724833,3.275581121,1
559,417,NaN,NaN,2
559,449,NaN,NaN,2
559,481,1.49337697,5.763108253,1
559,513,1.791191578,4.808167458,1
559,545,1.387209654,5.040275574,1
559,577,NaN,NaN,2
559,609,5.392639637,3.237807274,1
559,641,NaN,NaN,2
559,673,2.559501648,2.495732307,1
559,705,1.682117462,2.662085533,1
559,737,NaN,NaN,2
559,769,2.699971914,1.537807822,1
559,801,2.516138077,-0.797323823,1
559,833,0.03537727892,-1.213416457,1
559,865,NaN,NaN,2
559,897,NaN,NaN,2
559,929,1.554293871,-0.4538536072,1
559,961,0.1431562901,-1.009617805,1
559,993,-0.4700894356,1.418607473,1
559,1025,-1.642396212,1.692496181,1
559,1057,-2.082787037,-0.7365531921,1
559,1089,-1.557917118,0.1976921558,1
559,1121,-1.605335236,1.371930957,1
559,1153,-1.347129703,1.828967333,1
559,1185,-1.843716025,1.594746947,1
559,1217,-2.336699009,0.4508993626,1
559,1249,-1.895713568,1.639751196,1
559,1281,-1.139356613,1.717293262,1
559,1313,0.7754222155,2.928962231,1
559,1345,NaN,NaN,2
559,1377,NaN,NaN,2
559,1409,1.026458144,1.76396668,1
559,1441,1.685756564,2.327618599,1
559,1473,1.866384387,2.532699585,1
559,1505,2.216417074,1.734172821,1
559,1537,NaN,NaN,2
559,1569,1.990795135,3.036921501,1
559,1601,NaN,NaN,2
559,1633,7.888670921,2.155225039,1
559,1665,7.869421959,1.714793444,1
559,1697,2.419492722,-0.05624699593,1
559,1729,4.892474651,2.399853468,1
559,1761,1.196612954,3.431253672,1
559,1793,1.288705587,3.019359827,1
559,1825,NaN,NaN,2
559,1857,NaN,NaN,2
559,1889,NaN,NaN,2
559,1921,0.6283180714,-0.7885679007,1
559,1953,-0.2188560367,-0.2298896462,1
559,1985,-0.8834517598,0.3930775225,1
559,2017,-0.3704442978,-0.7398293018,1
591,33,2.30708456,1.370817423,1
591,65,2.763238907,3.164678097,1
591,97,2.562155247,3.710845232,1
591,129,1.932899952,5.997447491,1
591,161,NaN,NaN,2
591,193,13.11273766,5.295754433,1
591,225,NaN,NaN,2
591,257,1.969639778,5.716187,1
591,289,1.958416462,4.503666401,1
591,321,1.588009238,4.145529747,1
591,353,0.1884138882,2.54966712,1
591,385,-0.217433393,3.516366482,1
591,417,NaN,NaN,2
591,449,NaN,NaN,2
591,481,NaN,NaN,2
591,513,0.9885411263,5.899930954,1
591,545,0.2477161884,5.230762482,1
591,577,2.419906616,3.639129639,1
591,609,4.625710487,3.021988153,1
591,641,NaN,NaN,2
591,673,1.982552767,2.45116353,1
591,705,2.765612602,1.311099648,1
591,737,1.433335304,0.4595091343,1
591,769,0.07857459784,0.4896988869,1
591,801,0.5211576223,0.3692108393,1
591,833,NaN,NaN,2
591,865,0.3473198712,-1.068506241,1
591,897,NaN,NaN,2
591,929,NaN,NaN,2
591,961,-1.019054413,1.586212397,1
591,993,-0.856924057,2.730707169,1
591,1025,-1.44619298,2.389146328,1
591,1057,-1.418195248,1.237815619,1
591,1089,-0.7084655762,2.10581708,1
591,1121,-0.01691091061,2.348853827,1
591,1153,-0.2804794312,2.095885754,1
591,1185,-1.68368876,1.855279088,1
591,1217,-2.414064407,1.284582853,1
591,1249,-2.482186556,1.815849185,1
591,1281,-4.285804749,1.245076895,1
591,1313,-3.585532427,1.506279469,1
591,1345,-0.2160492539,1.509887576,1
591,1377,0.1717344224,3.151690483,1
591,1409,0.6204820275,1.93512249,1
591,1441,1.17834878,2.300682068,1
591,1473,1.578202248,2.805956602,1
591,1505,2.063583612,1.894567728,1
591,1537,4.054409981,0.6211998463,1
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,9.194235802,2.294966221,1
591,1665,9.17062664,2.787087917,1
591,1697,8.054288864,2.441634178,1
591,1729,3.426296234,2.791305065,1
591,1761,0.2127045393,3.236163616,1
591,1793,0.8396016359,3.166877985,1
591,1825,1.543330669,2.415883064,1
591,1857,3.036664724,0.4973018169,1
591,1889,2.369259834,0.2728334665,1
591,1921,-1.839204788,-0.7060385942,1
591,1953,-0.9688173532,-0.7658240795,1
591,1985,-2.455367804,0.9754287004,1
591,2017,-0.357666254,-0.3615018129,1
623,33,-0.5512814522,1.607109666,1
623,65,1.75984478,3.365553379,1
623,97,-0.9190952778,2.275757551,1
623,129,NaN,NaN,2
623,161,NaN,NaN,2
623,193,11.17274284,5.848826408,1
623,225,NaN,NaN,2
623,257,2.814127207,4.495334148,1
623,289,2.584075928,4.1324296,1
623,321,2.378054142,4.173468113,1
623,353,1.361187577,4.640201092,1
623,385,0.9471611977,4.718375206,1
623,417,1.851982355,4.520915031,1
623,449,-0.1231595278,4.078131199,1
623,481,0.3623753786,5.4023633,1
623,513,1.213380694,5.521605968,1
623,545,1.211360812,5.19588232,1
623,577,1.154278278,3.243785381,1
623,609,2.420642376,2.428213358,1
623,641,NaN,NaN,2
623,673,1.765463471,1.789473534,1
623,705,1.501629114,1.233456254,1
623,737,0.9795143604,-1.157603025,1
623,769,0.4185954928,1.060200572,1
623,801,-2.185663462,1.309397101,1
623,833,NaN,NaN,2
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,-2.013973236,4.066101074,1
623,961,-1.778927803,3.236485004,1
623,993,-1.671802282,2.801267385,1
623,1025,-2.12746954,2.815589666,1
623,1057,-2.387833595,3.012776136,1
623,1089,-0.675589323,3.080623865,1
623,1121,-0.6257272959,3.834668875,1
623,1153,-0.9155228138,2.194942236,1
623,1185,-1.453522444,1.627111197,1
623,1217,-0.7851444483,3.661322594,1
623,1249,-2.208235502,1.873749256,1
623,1281,-3.368182182,1.570840716,1
623,1313,-2.81722784,1.616073012,1
623,1345,-0.5190104842,1.488149405,1
623,1377,0.2177370489,1.702706814,1
623,1409,NaN,NaN,2
623,1441,-1.821199894,2.287807226,1
623,1473,-0.3925813437,2.179982901,1
623,1505,0.3318567276,2.210147619,1
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,NaN,NaN,2
623,1665,7.045487881,2.653946877,1
623,1697,5.139676094,2.452962875,1
623,1729,4.449905396,2.561433315,1
623,1761,1.29901433,2.923939228,1
623,1793,1.277792335,2.990411997,1
623,1825,1.293699741,2.552618504,1
623,1857,1.899022102,1.131420255,1
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,-1.332187772,-0.2822306156,1
623,2017,-0.3891431093,-0.384788841,1
655,33,-0.8536980152,2.437643051,1
655,65,NaN,NaN,2
655,97,NaN,NaN,2
655,129,-0.4295072556,1.02254343,1
655,161,1.544970512,2.953561783,1
655,193,2.18543601,2.520037889,1
655,225,2.968867302,6.241567135,1
655,257,4.413238525,4.273151875,1
655,289,2.671927452,4.380857468,1
655,321,2.767771721,4.27636528,1
655,353,2.745965242,5.054684639,1
655,385,4.529453278,7.67401886,1
655,417,4.823597908,5.421420097,1
655,449,3.153580666,6.828641891,1
655,481,NaN,NaN,2
655,513,NaN,NaN,2
655,545,1.183178067,6.539217949,1
655,577,3.254469633,1.044342041,1
655,609,NaN,NaN,2
655,641,2.288159847,3.992268085,1
655,673,2.334578037,2.690258265,1
655,705,2.28597641,1.719555616,1
655,737,2.888258457,1.147385478,1
655,769,1.023874044,1.766647696,1
655,801,-2.659343481,2.259926796,1
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,-2.451787472,4.357047081,1
655,929,-2.487959862,5.666287899,1
655,961,-2.243441343,4.050474167,1
655,993,-2.926606894,2.271317005,1
655,1025,-2.695557117,2.969137669,1
655,1057,-2.447694778,3.826992512,1
655,1089,-1.599566221,3.977888584,1
655,1121,-1.156825423,3.322914124,1
655,1153,-1.505930424,1.334305525,1
655,1185,-1.498780489,1.09725368,1
655,1217,NaN,NaN,2
655,1249,NaN,NaN,2
655,1281,NaN,NaN,2
655,1313,1.950508595,2.301605701,1
655,1345,-0.05598857999,0.2784368992,1
655,1377,0.02866843343,2.170753479,1
655,1409,-1.095123291,1.739499331,1
655,1441,0.7539927959,2.103214979,1
655,1473,1.019051552,2.265062809,1
655,1505,1.665330648,3.222510099,1
655,1537,NaN,NaN,2
655,1569,NaN,NaN,2
655,1601,NaN,NaN,2
655,1633,NaN,NaN,2
655,1665,1.989159703,2.650566101,1
655,1697,2.117621183,1.964678764,1
655,1729,1.774465084,2.152499676,1
655,1761,1.764835477,2.080344915,1
655,1793,1.798637509,2.542374134,1
655,1825,3.136229515,2.307875633,1
655,1857,3.911519527,-0.7815176249,1
655,1889,2.5616045,0.9205409288,1
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,1.208358049,-0.2415968478,1
655,2017,1.3015064,-0.7393586636,1
687,33,0.08574926853,2.710135221,1
687,65,NaN,NaN,2
687,97,NaN,NaN,2
687,129,NaN,NaN,2
687,161,2.102559805,4.442203522,1
687,193,2.26992321,6.235953808,1
687,225,NaN,NaN,2
687,257,2.558619738,2.881521225,1
687,289,4.350144863,4.871082783,1
687,321,5.642416,5.655944824,1
687,353,5.975255013,5.439238071,1
687,385,4.95870018,8.377202988,1
687,417,5.743913174,7.059425354,1
687,449,NaN,NaN,2
687,481,3.018519163,6.697281361,1
687,513,2.007149696,6.463955879,1
687,545,1.578642964,5.591238022,1
687,577,2.395237207,0.2723441124,1
687,609,NaN,NaN,2
687,641,2.554730177,3.082854748,1
687,673,2.537891865,2.236616373,1
687,705,2.537024021,1.799792051,1
687,737,1.891005993,1.451421738,1
687,769,0.6811724901,2.109755993,1
687,801,-3.142971039,2.463603735,1
687,833,-4.037448883,4.439618587,1
687,865,-1.828668356,3.654646873,1
687,897,-2.919657707,4.364452839,1
687,929,-2.906184196,4.886564732,1
687,961,-2.423236132,4.270058155,1
687,993,-2.463397026,3.362994671,1
687,1025,-1.797278166,4.985149384,1
687,1057,-1.781897187,3.998004913,1
687,1089,-2.331904888,3.252256632,1
687,1121,-2.263423204,1.598115683,1
687,1153,-1.584795833,1.204676151,1
687,1185,-1.271940351,0.7724947929,1
687,1217,NaN,NaN,2
687,1249,NaN,NaN,2
687,1281,-0.785931468,1.170658469,1
687,1313,-0.350646317,1.323074937,1
687,1345,-0.2753890157,-0.03461384773,1
687,1377,-1.593923926,-0.2147731781,1
687,1409,-0.6849741936,1.316429496,1
687,1441,1.276609659,2.029015541,1
687,1473,1.800462365,2.523949623,1
687,1505,NaN,NaN,2
687,1537,NaN,NaN,2
687,1569,NaN,NaN,2
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,2.474939585,2.423750639,1
687,1697,2.869238615,1.981731176,1
687,1729,1.908061266,1.784580469,1
687,1761,1.729246497,2.356545687,1
687,1793,-0.5295877457,3.738770485,1
687,1825,2.693626165,1.719162107,1
687,1857,3.969162464,0.1768058538,1
687,1889,3.660913467,0.9750782251,1
687,1921,3.000925779,-1.081148624,1
687,1953,3.177499771,-3.139230251,1
687,1985,2.588106632,0.428504765,1
687,2017,1.576842427,-1.013528585,1
719,33,1.858382463,2.120896339,1
719,65,2.629487038,4.041405678,1
719,97,NaN,NaN,2
719,129,4.637405396,5.850980282,1
719,161,2.634308815,4.366145134,1
719,193,2.445397377,2.839829922,1
719,225,2.922392368,3.364033222,1
719,257,2.812514782,3.295025349,1
719,289,3.535679102,5.257126331,1
719,321,3.635767698,7.182837009,1
719,353,3.138912678,5.916186333,1
719,385,0.1755824089,7.152750015,1
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,2.400218725,5.708386898,1
719,513,2.51444149,5.044579983,1
719,545,3.130318165,5.480472088,1
719,577,NaN,NaN,2
719,609,NaN,NaN,2
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,-3.213843822,3.919720173,1
719,833,-4.205558777,4.960396767,1
719,865,-2.519695282,3.516373158,1
719,897,-3.205718994,4.185698032,1
719,929,-3.689775944,4.569235802,1
719,961,-2.698501587,4.381859779,1
719,993,-2.195850134,3.836539745,1
719,1025,-2.210979939,3.260763645,1
719,1057,-1.948237181,2.997291803,1
719,1089,-1.629384875,2.541744709,1
719,1121,-1.273114204,2.408052206,1
719,1153,-1.545900941,1.357973576,1
719,1185,-1.15726757,-0.4434640408,1
719,1217,-1.263218641,-0.3339163661,1
719,1249,-0.6469243765,1.665278077,1
719,1281,-0.4936364889,2.132558346,1
719,1313,-0.8796044588,1.671205997,1
719,1345,-0.8090639114,0.06739640236,1
719,1377,-0.9968622923,-1.241141915,1
719,1409,0.05989527702,0.8892102242,1
719,1441,0.9162062407,2.13053441,1
719,1473,1.416555405,2.606973886,1
719,1505,0.3716499805,0.2846841812,1
719,1537,0.3368606567,1.750218153,1
719,1569,2.414368153,1.328671098,1
719,1601,NaN,NaN,2
719,1633,NaN,NaN,2
719,1665,2.762125254,3.738458633,1
719,1697,3.622285843,2.567344427,1
719,1729,2.370009184,1.878651381,1
719,1761,1.225405216,2.580832005,1
719,1793,2.067699432,1.329973221,1
719,1825,1.696755171,1.485203862,1
719,1857,2.073531151,1.606702566,1
719,1889,2.586449385,1.461262345,1
719,1921,2.823977232,-0.286380589,1
719,1953,2.726904154,-0.2702658772,1
719,1985,1.378425717,0.2754310369,1
719,2017,-1.92015481,-0.9073643684,1
751,33,2.354268074,1.38548708,1
751,65,2.293773413,3.333548546,1
751,97,2.841217041,4.700759888,1
751,129,2.242208004,4.154867172,1
751,161,1.978049636,3.464679718,1
751,193,2.161465883,3.31464529,1
751,225,2.625940084,4.056307316,1
751,257,2.401345968,4.677283764,1
751,289,2.203764677,5.734357834,1
751,321,2.452320576,8.206475258,1
751,353,NaN,NaN,2
751,385,NaN,NaN,2
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,2.762330294,5.58891058,1
751,513,NaN,NaN,2
751,545,2.80529809,6.549917698,1
751,577,NaN,NaN,2
751,609,NaN,NaN,2
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,-1.460747242,1.632412195,1
751,801,-1.028824806,3.986947536,1
751,833,-1.433617473,5.123117924,1
751,865,-2.954589128,3.461073637,1
751,897,-3.048668623,4.064314842,1
751,929,-2.856653214,6.042179585,1
751,961,-2.025046349,4.972305298,1
751,993,-1.78666091,4.178361416,1
751,1025,-2.179826975,2.763988495,1
751,1057,-2.071340084,2.735360384,1
751,1089,-1.666783333,3.061287403,1
751,1121,-1.396963,2.735551596,1
751,1153,NaN,NaN,2
751,1185,0.05759370327,-1.265303373,1
751,1217,-0.1720166206,-1.082885742,1
751,1249,-0.2708414197,0.7235609889,1
751,1281,-0.1829603314,3.071034908,1
751,1313,-0.5932658315,1.53216815,1
751,1345,-0.1865937114,0.8723367453,1
751,1377,0.4863834977,-0.2495256662,1
751,1409,0.6425096393,3.220312119,1
751,1441,0.9123672843,4.062818527,1
751,1473,2.934887409,2.825481653,1
751,1505,2.890773773,2.570580482,1
751,1537,NaN,NaN,2
751,1569,1.824581385,1.382350922,1
751,1601,2.791924,1.973610044,1
751,1633,2.770976305,2.210265875,1
751,1665,2.723829508,3.602865696,1
751,1697,2.815184355,2.539750099,1
751,1729,NaN,NaN,2
751,1761,NaN,NaN,2
751,1793,NaN,NaN,2
751,1825,2.853869915,2.947464466,1
751,1857,1.157170534,3.99463582,1
751,1889,0.6727511883,3.247567654,1
751,1921,1.847818136,2.182370901,1
751,1953,1.343946815,0.746240139,1
751,1985,-0.1270340681,1.160032988,1
751,2017,-1.029166579,-0.6404383183,1
783,33,1.380153656,0.9305794239,1
783,65,0.9446655512,2.516043663,1
783,97,0.6161258221,4.804617405,1
783,129,0.627140522,2.819754124,1
783,161,1.248927951,3.563782692,1
783,193,1.548582077,3.893321276,1
783,225,1.944193125,4.860090733,1
783,257,1.739104509,6.239302635,1
783,289,1.926460266,6.12746048,1
783,321,3.795367241,6.172681332,1
783,353,1.613276005,10.57461166,1
783,385,1.822698593,8.736481667,1
783,417,2.115962982,10.28271389,1
783,449,3.328562021,7.133214951,1
783,481,6.620909691,6.745877266,1
783,513,NaN,NaN,2
783,545,NaN,NaN,2
783,577,NaN,NaN,2
783,609,NaN,NaN,2
783,641,2.796258211,2.854374647,1
783,673,NaN,NaN,2
783,705,NaN,NaN,2
783,737,3.068105698,0.5505518913,1
783,769,0.6556355953,0.3268523216,1
783,801,0.2425819635,2.386688471,1
783,833,-1.616853476,3.025676012,1
783,865,-3.901479006,3.266647339,1
783,897,NaN,NaN,2
783,929,NaN,NaN,2
783,961,-0.243029952,7.202262402,1
783,993,1.033081412,6.109236717,1
783,1025,0.2900922298,2.619270802,1
783,1057,-1.649013996,2.677955627,1
783,1089,-1.43094027,3.934869528,1
783,1121,-1.314905524,3.073507309,1
783,1153,-0.9089858532,2.082524061,1
783,1185,-0.1043649316,3.24672246,1
783,1217,-0.6759920716,3.075510502,1
783,1249,-1.073128462,-0.1252421737,1
783,1281,NaN,NaN,2
783,1313,-2.115762711,0.7269616723,1
783,1345,-0.2184386253,1.04077065,1
783,1377,0.7081656456,1.918413281,1
783,1409,0.8590728045,2.722754717,1
