PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 15, filenames: A:[15]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[16]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1217,-6.731865883,2.50831151,1
399,1249,-6.648923397,2.536735773,1
399,1281,-5.966557026,0.03437548876,1
399,1313,-4.017715454,-0.4673383832,1
399,1345,-4.796241283,0.3347861767,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,-5.197667122,1.387928247,1
399,1473,-4.941202164,1.573131561,1
399,1505,-5.375884056,1.362303734,1
399,1537,-7.212830544,1.642435908,1
399,1569,-7.455546379,1.131155491,1
399,1601,-5.684958458,2.568859339,1
399,1633,-3.885993958,5.312179565,1
399,1665,NaN,NaN,2
399,1697,-2.423147202,5.634020329,1
399,1729,-2.028099298,7.122734547,1
399,1761,-0.3680499792,6.279747009,1
399,1793,0.6818400621,5.377655983,1
399,1825,-0.7466759086,5.009082317,1
399,1857,-1.314734936,4.478757381,1
399,1889,-1.369545221,5.256712914,1
399,1921,-1.097021461,5.520706654,1
399,1953,-1.514938474,6.635830879,1
399,1985,-2.148665667,0.1588388383,1
399,2017,-4.846638203,-8.010527611,1
431,33,-0.1884222031,0.2958710194,1
431,65,NaN,NaN,2
431,97,-1.171673775,1.917134166,1
431,129,-0.4515943527,2.05588007,1
431,161,NaN,NaN,2
431,193,NaN,NaN,2
431,225,-0.9632773995,1.344273806,1
431,257,-0.7108854055,1.120034933,1
431,289,-1.251951098,-2.074239254,1
431,321,-0.6406720281,-1.628237128,1
431,353,0.25408867,0.4820389152,1
431,385,0.8733218908,-1.34020257,1
431,417,-1.2884444,-2.755132914,1
431,449,-2.665103912,-1.69481504,1
431,481,NaN,NaN,2
431,513,-2.31522584,-0.8300052285,1
431,545,-1.789230108,-0.1624675095,1
431,577,-2.783061743,-0.7470331788,1
431,609,-2.911652803,-0.3864444494,1
431,641,-3.427907705,-0.4375210702,1
431,673,-5.750861645,-0.7737696171,1
431,705,-3.477679491,0.1485962272,1
431,737,-3.79091382,0.5004692078,1
431,769,-4.139741421,0.7584819794,1
431,801,-4.698363781,0.455265075,1
431,833,-6.890757561,-0.2014130652,1
431,865,-7.833969593,-2.46109724,1
431,897,-9.876834869,-0.6705883741,1
431,929,NaN,NaN,2
431,961,-8.288117409,0.9271885157,1
431,993,-9.737508774,0.4326038063,1
431,1025,NaN,NaN,2
431,1057,-5.053694248,1.297552824,1
431,1089,-8.896426201,-0.5701271892,1
431,1121,NaN,NaN,2
431,1153,NaN,NaN,2
431,1185,-7.250120163,3.952050447,1
431,1217,-6.156312466,2.466953278,1
431,1249,-4.090724945,-0.6071071625,1
431,1281,-4.713728428,0.2423273623,1
431,1313,-4.525538445,0.003162935376,1
431,1345,-4.536232471,0.5130674839,1
431,1377,NaN,NaN,2
431,1409,-8.260256767,20.13696289,1
431,1441,NaN,NaN,2
431,1473,-6.372032642,-0.1811543703,1
431,1505,-6.000311375,1.293062806,1
431,1537,-6.317577839,1.831169605,1
431,1569,-6.632854462,0.9316376448,1
431,1601,-5.64249897,1.670034885,1
431,1633,-3.869966984,0.7067030668,1
431,1665,-1.412964344,1.333771944,1
431,1697,-1.426635981,4.761395931,1
431,1729,-1.359162927,6.198996544,1
431,1761,-0.5445413589,6.060663223,1
431,1793,-0.6666661501,4.351984501,1
431,1825,-0.8224290013,4.849337101,1
431,1857,-1.822989225,6.169616699,1
431,1889,-1.727788448,5.93850708,1
431,1921,-1.59764874,5.502029896,1
431,1953,-2.099045277,3.913592815,1
431,1985,NaN,NaN,2
431,2017,-0.06603431702,-5.665472507,1
463,33,1.944752336,0.6177961826,1
463,65,NaN,NaN,2
463,97,-0.003132581711,1.2643466,1
463,129,0.008792579174,1.669253349,1
463,161,-0.4029177725,0.1075475216,1
463,193,-0.5252090693,-0.05368858576,1
463,225,-0.5824491978,-0.7649047375,1
463,257,NaN,NaN,2
463,289,-0.8397575617,-1.116725326,1
463,321,-1.75912571,-0.7095004916,1
463,353,-0.4897733331,-0.08196359873,1
463,385,0.1688383818,-1.28817296,1
463,417,NaN,NaN,2
463,449,NaN,NaN,2
463,481,-3.230834007,-0.106333822,1
463,513,-2.339449883,-0.1115650535,1
463,545,-1.489094734,-0.9664594531,1
463,577,-3.268688679,-2.548916817,1
463,609,-3.095002174,-2.839206696,1
463,641,-1.367089987,-0.1280745864,1
463,673,-2.815234184,-1.100348949,1
463,705,-3.918759823,0.5780009031,1
463,737,-4.095833778,1.115678906,1
463,769,-4.332211971,0.8418382406,1
463,801,-4.310993195,0.2938155532,1
463,833,-3.957620621,-0.1907060742,1
463,865,-1.94107008,-0.8694565296,1
463,897,-4.605073452,-1.57442975,1
463,929,NaN,NaN,2
463,961,-7.003188133,0.2464179993,1
463,993,-7.381844044,-0.5429517627,1
463,1025,NaN,NaN,2
463,1057,-7.125269413,-0.6153348684,1
463,1089,-8.339300156,-0.7035751343,1
463,1121,NaN,NaN,2
463,1153,-4.266694069,2.326934338,1
463,1185,NaN,NaN,2
463,1217,-6.997262955,0.777810812,1
463,1249,-3.305776596,-2.216171026,1
463,1281,-5.249509811,-0.09870105982,1
463,1313,-4.936275005,0.06534607708,1
463,1345,NaN,NaN,2
463,1377,NaN,NaN,2
463,1409,NaN,NaN,2
463,1441,NaN,NaN,2
463,1473,-8.574670792,1.21838367,1
463,1505,-5.875277996,0.9791941047,1
463,1537,-6.109233856,0.6546033621,1
463,1569,-5.772439003,0.9758224487,1
463,1601,-5.248982906,1.742349386,1
463,1633,-3.724369049,0.9092206955,1
463,1665,-0.5548634529,0.993688941,1
463,1697,-0.9042625427,2.114284515,1
463,1729,-0.4064359665,3.281029701,1
463,1761,0.1317874789,4.232277393,1
463,1793,-0.545830369,4.296926498,1
463,1825,-0.1074891686,4.376021385,1
463,1857,1.429769039,5.736586094,1
463,1889,NaN,NaN,2
463,1921,NaN,NaN,2
463,1953,NaN,NaN,2
463,1985,NaN,NaN,2
463,2017,-0.2743757963,-0.7989320755,1
495,33,1.582720399,1.778083324,1
495,65,1.033479214,0.3997260332,1
495,97,-0.03513908386,1.109362245,1
495,129,-0.2068836838,1.639161587,1
495,161,-0.8035106063,-0.7147700787,1
495,193,-0.6244672537,0.6142155528,1
495,225,-0.6128767133,-3.32277441,1
495,257,1.056324363,-2.021488667,1
495,289,-0.1145569086,-1.478786707,1
495,321,-1.76263535,-0.808458209,1
495,353,0.5681374073,-0.4258277416,1
495,385,NaN,NaN,2
495,417,-2.71958065,-0.4513286948,1
495,449,-4.162827492,-0.5713552833,1
495,481,-3.551642179,0.6077268124,1
495,513,-3.121275425,0.1917001009,1
495,545,-2.316500187,-2.752046347,1
495,577,NaN,NaN,2
495,609,NaN,NaN,2
495,641,-2.009615898,-0.2134687304,1
495,673,-2.335872889,-0.5832919478,1
495,705,-3.614237785,0.9061398506,1
495,737,-3.924502611,3.308373928,1
495,769,-4.122497082,0.6041767597,1
495,801,-2.647521973,-1.978209615,1
495,833,-2.315178871,-2.594045401,1
495,865,-2.621394634,-0.5868370533,1
495,897,-2.105789185,-0.8109804392,1
495,929,-4.251532078,-1.109707117,1
495,961,-5.243015766,-0.621969223,1
495,993,-5.924289703,-0.9726312757,1
495,1025,NaN,NaN,2
495,1057,-8.507322311,-1.454811096,1
495,1089,-7.599201202,-0.8199895024,1
495,1121,-5.549544811,0.2632322311,1
495,1153,-3.991782188,0.9065560699,1
495,1185,-4.456187725,0.5954134464,1
495,1217,-5.561436176,-0.352968514,1
495,1249,-4.98373127,-2.863440752,1
495,1281,NaN,NaN,2
495,1313,-5.262132168,-2.22881937,1
495,1345,-5.950408459,0.05526661873,1
495,1377,NaN,NaN,2
495,1409,NaN,NaN,2
495,1441,NaN,NaN,2
495,1473,-6.249444962,1.390616655,1
495,1505,-5.512275696,0.9300587773,1
495,1537,-5.361889839,0.5092087388,1
495,1569,-5.562732697,0.6858797669,1
495,1601,-5.053699493,1.497935534,1
495,1633,-2.968394756,0.9620031118,1
495,1665,-2.794730186,0.4405889511,1
495,1697,-0.8640275002,2.007418156,1
495,1729,0.3643695712,3.064060211,1
495,1761,0.291999042,3.970453978,1
495,1793,1.069754839,3.244219303,1
495,1825,NaN,NaN,2
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,NaN,NaN,2
495,1953,NaN,NaN,2
495,1985,0.3804546595,1.53673315,1
495,2017,0.6649991274,0.6248538494,1
527,33,-0.9724199772,2.814944267,1
527,65,0.7308732271,0.903226018,1
527,97,-1.114995003,1.683256388,1
527,129,-3.459503174,3.917727947,1
527,161,NaN,NaN,2
527,193,-2.261840105,2.15329361,1
527,225,-0.9950731397,-2.588602543,1
527,257,0.3585227132,-1.783970952,1
527,289,-0.8963947296,0.5517953634,1
527,321,-0.9521350861,-2.755707264,1
527,353,NaN,NaN,2
527,385,NaN,NaN,2
527,417,NaN,NaN,2
527,449,-3.450547457,-0.782169342,1
527,481,-3.559004307,0.7233380675,1
527,513,-3.391497612,-0.1239520609,1
527,545,-2.690114737,0.7968352437,1
527,577,-1.943230152,-0.6040270329,1
527,609,-1.750553131,-0.4221435785,1
527,641,-2.009184599,0.08775222301,1
527,673,-2.733606577,0.7054421902,1
527,705,-3.483404398,2.50600338,1
527,737,-3.732509375,2.776728868,1
527,769,NaN,NaN,2
527,801,NaN,NaN,2
527,833,-3.176350594,-3.763526678,1
527,865,-3.592200756,-1.864533544,1
527,897,-4.07614994,0.8882642984,1
527,929,-3.568138599,0.5852136016,1
527,961,-4.57572937,-1.948221445,1
527,993,-5.158539772,-1.41563797,1
527,1025,-5.623482227,-0.9351112843,1
527,1057,-7.236328602,-0.9930511117,1
527,1089,-7.130712986,-0.2899713218,1
527,1121,NaN,NaN,2
527,1153,-5.334101677,-0.586566329,1
527,1185,-6.15750885,-1.403700233,1
527,1217,-8.315969467,-1.261933804,1
527,1249,NaN,NaN,2
527,1281,NaN,NaN,2
527,1313,NaN,NaN,2
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,-7.515663147,2.054549932,1
527,1441,-7.535430431,1.446963549,1
527,1473,-6.874854088,0.6412013769,1
527,1505,-6.053773403,0.5719916821,1
527,1537,-7.426893711,0.9083184004,1
527,1569,-8.719772339,0.3108326197,1
527,1601,-5.200996399,0.7290100455,1
527,1633,-4.885165691,1.052063346,1
527,1665,-4.127245903,2.184756517,1
527,1697,-2.612272024,2.829452991,1
527,1729,-1.915752292,4.770673275,1
527,1761,-1.663673401,5.802797318,1
527,1793,NaN,NaN,2
527,1825,NaN,NaN,2
527,1857,NaN,NaN,2
527,1889,NaN,NaN,2
527,1921,NaN,NaN,2
527,1953,-2.271682739,3.882198095,1
527,1985,-1.972494125,2.016145706,1
527,2017,-0.2066671252,-1.578257084,1
559,33,-1.580762506,2.270307541,1
559,65,1.203455448,0.04009521008,1
559,97,NaN,NaN,2
559,129,NaN,NaN,2
559,161,NaN,NaN,2
559,193,NaN,NaN,2
559,225,-0.9517730474,-0.1369265318,1
559,257,0.02832475305,-0.6868433952,1
559,289,-2.408093929,1.107522488,1
559,321,-1.412275553,-1.524276972,1
559,353,-1.888539553,-2.483334064,1
559,385,NaN,NaN,2
559,417,NaN,NaN,2
559,449,-5.145412445,-0.7896488905,1
559,481,-4.795577049,-0.4016323984,1
559,513,-3.620656967,0.2897372246,1
559,545,-2.44463253,2.370497227,1
559,577,-1.900769472,1.433019042,1
559,609,-1.160553217,0.4342249632,1
559,641,-0.9061009884,0.01508834958,1
559,673,-2.221107721,0.5393385887,1
559,705,-2.222498178,1.968929648,1
559,737,-2.376841784,1.871846914,1
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,NaN,NaN,2
559,897,-3.364123583,1.084451914,1
559,929,-2.84962225,0.9735224247,1
559,961,-1.65546608,-1.385292292,1
559,993,-3.022840738,-2.115661621,1
559,1025,-4.705667496,-0.3363484144,1
559,1057,NaN,NaN,2
559,1089,-5.614752293,2.02209568,1
559,1121,-4.551868439,0.6917244196,1
559,1153,NaN,NaN,2
559,1185,-8.268264771,-3.634087563,1
559,1217,NaN,NaN,2
559,1249,-3.531552792,-0.4923455715,1
559,1281,NaN,NaN,2
559,1313,NaN,NaN,2
559,1345,NaN,NaN,2
559,1377,-5.411940098,1.434600353,1
559,1409,-7.261785984,1.097643137,1
559,1441,-8.142896652,1.288387895,1
559,1473,-7.807654381,1.204784751,1
559,1505,-7.456267357,0.7926270962,1
559,1537,-8.612566948,0.7183324695,1
559,1569,-8.264661789,0.08443212509,1
559,1601,-6.240218163,0.6862543225,1
559,1633,-5.231528759,1.573208332,1
559,1665,-5.158993721,3.148167849,1
559,1697,-3.021058559,3.530982256,1
559,1729,-2.590150356,6.249378204,1
559,1761,-2.021877289,4.596815109,1
559,1793,NaN,NaN,2
559,1825,NaN,NaN,2
559,1857,8.450944901,-9.904987335,1
559,1889,7.270002365,-9.135971069,1
559,1921,NaN,NaN,2
559,1953,-4.174403191,1.739734888,1
559,1985,-4.659123898,1.619727015,1
559,2017,NaN,NaN,2
591,33,0.2296714783,0.6921226978,1
591,65,2.142369509,-0.4655584991,1
591,97,2.800831795,-1.51070106,1
591,129,2.147103786,-1.958931923,1
591,161,-1.304469705,2.778782368,1
591,193,-1.665787101,3.594865322,1
591,225,-0.7276241183,2.564202785,1
591,257,-0.6322911382,0.1325590611,1
591,289,-0.8739079237,0.1862081289,1
591,321,-0.9441330433,-1.00969708,1
591,353,-1.532046676,-2.810638905,1
591,385,-1.994003654,-1.748867154,1
591,417,-3.074113846,-1.56339252,1
591,449,-5.388988972,-1.145396233,1
591,481,-3.369884014,-0.4127357602,1
591,513,-2.944774866,1.26932025,1
591,545,-2.796812296,0.04986667633,1
591,577,-2.514568567,-0.002719283104,1
591,609,-1.835669994,1.929661512,1
591,641,-0.5903868675,-0.120018512,1
591,673,-1.094721794,-1.43072176,1
591,705,-3.277082682,1.649704218,1
591,737,NaN,NaN,2
591,769,-3.960679531,-4.09599638,1
591,801,-3.793483734,-3.245368958,1
591,833,-4.587721825,8.928707123,1
591,865,NaN,NaN,2
591,897,NaN,NaN,2
591,929,NaN,NaN,2
591,961,0.2801394463,-0.9163513184,1
591,993,NaN,NaN,2
591,1025,-4.923614502,2.139433861,1
591,1057,-4.701155186,1.853656411,1
591,1089,-5.347204208,0.5947008133,1
591,1121,-2.949528217,0.4294973016,1
591,1153,NaN,NaN,2
591,1185,-6.155164242,-4.534108162,1
591,1217,-6.426920414,-3.672418356,1
591,1249,-6.403501034,-1.055358648,1
591,1281,NaN,NaN,2
591,1313,NaN,NaN,2
591,1345,NaN,NaN,2
591,1377,-6.417873383,1.695086479,1
591,1409,-7.039739609,0.7614700794,1
591,1441,-7.711895943,0.922934413,1
591,1473,-7.75437212,1.485369086,1
591,1505,-7.710020065,1.220803499,1
591,1537,NaN,NaN,2
591,1569,-8.232824326,0.7265995741,1
591,1601,-8.477531433,0.1494748592,1
591,1633,-5.407427788,1.535834789,1
591,1665,-3.549088001,3.305864811,1
591,1697,-2.685576677,3.907195091,1
591,1729,-2.660164118,6.119905472,1
591,1761,-0.6750469208,4.5090518,1
591,1793,NaN,NaN,2
591,1825,NaN,NaN,2
591,1857,NaN,NaN,2
591,1889,NaN,NaN,2
591,1921,NaN,NaN,2
591,1953,NaN,NaN,2
591,1985,-2.340951443,1.238729954,1
591,2017,NaN,NaN,2
623,33,-0.1676228046,0.06169497967,1
623,65,NaN,NaN,2
623,97,1.016255975,-0.9760311842,1
623,129,0.9364486933,-1.315437794,1
623,161,-0.07209807634,0.1228584051,1
623,193,-0.7569861412,0.6030007005,1
623,225,-1.024638653,-0.247151494,1
623,257,-0.755762279,0.3163375854,1
623,289,-1.034230828,1.378980398,1
623,321,-0.6095160246,-0.3447799683,1
623,353,-0.4358686209,-1.216233969,1
623,385,-1.459309578,-1.127226472,1
623,417,NaN,NaN,2
623,449,NaN,NaN,2
623,481,-1.71523428,-0.1419320852,1
623,513,-2.613737345,1.903330564,1
623,545,NaN,NaN,2
623,577,-2.527902365,-0.5225965977,1
623,609,NaN,NaN,2
623,641,-1.887395859,1.162653089,1
623,673,-2.715739012,-0.5932135582,1
623,705,-3.339027882,-2.599825621,1
623,737,-3.746225357,-3.9998281,1
623,769,NaN,NaN,2
623,801,NaN,NaN,2
623,833,-1.867740154,-2.93897295,1
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,NaN,NaN,2
623,961,-4.806821346,-0.4391655922,1
623,993,-4.87022686,0.6219664216,1
623,1025,-4.998362541,2.533787251,1
623,1057,-5.631051064,2.001759768,1
623,1089,-6.335101128,0.04359465837,1
623,1121,-6.297546387,-3.755320549,1
623,1153,-5.546171665,-4.102156639,1
623,1185,-5.799270153,-3.657292843,1
623,1217,-5.998978615,-2.304734945,1
623,1249,-6.229803562,-1.345236897,1
623,1281,NaN,NaN,2
623,1313,NaN,NaN,2
623,1345,NaN,NaN,2
623,1377,-7.708584309,1.310408711,1
623,1409,-8.644381523,1.32856977,1
623,1441,-8.305755615,1.265577555,1
623,1473,-8.430101395,1.512185693,1
623,1505,NaN,NaN,2
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,-6.218469143,1.092773676,1
623,1633,-4.648393631,1.641691208,1
623,1665,NaN,NaN,2
623,1697,-3.199467659,4.271414757,1
623,1729,-3.296358347,6.117721558,1
623,1761,-1.087012529,4.505182266,1
623,1793,NaN,NaN,2
623,1825,NaN,NaN,2
623,1857,-3.797634125,4.251060486,1
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,-2.113022089,0.1840048134,1
623,2017,NaN,NaN,2
655,33,-0.1777596474,-0.1719542742,1
655,65,NaN,NaN,2
655,97,0.6284002662,0.2551310956,1
655,129,0.5287781358,-0.04959149659,1
655,161,0.01411056519,-0.1737349033,1
655,193,-0.3052179813,-0.8186875582,1
655,225,-0.5031918287,-2.073209286,1
655,257,-0.5937904119,-0.485083282,1
655,289,-1.040128946,0.01244333386,1
655,321,-1.851975322,-0.332698226,1
655,353,-2.444466591,-0.5496679544,1
655,385,-2.135292768,-0.2493870258,1
655,417,-2.272894144,0.405125618,1
655,449,NaN,NaN,2
655,481,-3.969732761,0.08560204506,1
655,513,-4.024851799,2.484015942,1
655,545,-3.888943911,3.318068266,1
655,577,NaN,NaN,2
655,609,-1.503341436,-0.08774068952,1
655,641,-1.854519844,-0.4802787304,1
655,673,-3.064146042,-1.636306405,1
655,705,-4.478291512,-2.917175531,1
655,737,-4.173998833,-5.819875717,1
655,769,-3.791698456,-3.743530035,1
655,801,-1.643707752,-1.440020561,1
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,-6.896022797,-3.368123293,1
655,961,-6.212503433,-1.261498332,1
655,993,-5.05315876,0.4233646393,1
655,1025,NaN,NaN,2
655,1057,-7.157509804,0.6198352575,1
655,1089,-7.644873619,-1.799402475,1
655,1121,-7.213469505,-4.879384041,1
655,1153,-6.79283762,-3.033781052,1
655,1185,-6.029201508,-1.331686974,1
655,1217,-5.856219292,-1.144663692,1
655,1249,-6.030015469,0.0009973049164,1
655,1281,-6.644753933,1.394310713,1
655,1313,NaN,NaN,2
655,1345,NaN,NaN,2
655,1377,NaN,NaN,2
655,1409,-8.997840881,2.084462166,1
655,1441,-9.103728294,2.397711754,1
655,1473,-7.755795479,2.025799274,1
655,1505,NaN,NaN,2
655,1537,-10.96386719,2.107067108,1
655,1569,-7.134351254,2.273413181,1
655,1601,-5.744271755,2.476743221,1
655,1633,NaN,NaN,2
655,1665,NaN,NaN,2
655,1697,-3.785429239,4.426486015,1
655,1729,-3.8085711,6.820892811,1
655,1761,-6.033058167,4.797944069,1
655,1793,NaN,NaN,2
655,1825,NaN,NaN,2
655,1857,-4.495818615,4.875631809,1
655,1889,-4.406389236,6.143812656,1
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,-2.362322807,0.1334632635,1
655,2017,NaN,NaN,2
687,33,-2.185112,0.1763279438,1
687,65,NaN,NaN,2
687,97,-0.2766408324,1.334519625,1
687,129,0.1697772741,-0.485729754,1
687,161,0.4492003918,-1.089650154,1
687,193,0.02904617786,-1.852236629,1
687,225,-0.1410689056,-2.116904259,1
687,257,0.9466767311,-1.336818218,1
687,289,-0.9023195505,-0.9926103354,1
687,321,-1.989563346,-1.130024314,1
687,353,NaN,NaN,2
687,385,NaN,NaN,2
687,417,-2.316144466,0.719212532,1
687,449,NaN,NaN,2
687,481,-3.014470577,-0.9861983061,1
687,513,-3.635741234,0.3478583395,1
687,545,-4.144467354,0.5097124577,1
687,577,-2.567906141,0.6890150309,1
687,609,1.099729061,-0.9098221064,1
687,641,0.2707390785,-1.845763803,1
687,673,-3.013557673,-2.183270931,1
687,705,-4.080817223,-2.867591381,1
687,737,-4.181478024,-4.876562119,1
687,769,-3.809915543,-3.392948866,1
687,801,-4.865231514,-2.001352072,1
687,833,-5.089352131,-2.862225533,1
687,865,NaN,NaN,2
687,897,NaN,NaN,2
687,929,-6.743975163,-3.853936911,1
687,961,-7.194856167,-2.563354254,1
687,993,-1.238428593,-0.106246829,1
687,1025,-2.407869816,-3.255045891,1
687,1057,-7.471461773,-0.8552041054,1
687,1089,-7.499947071,-1.882888317,1
687,1121,-7.024678707,-2.371708393,1
687,1153,NaN,NaN,2
687,1185,NaN,NaN,2
687,1217,-5.931285858,-0.1049777269,1
687,1249,-6.07712698,0.7948784232,1
687,1281,-6.867533684,1.211161137,1
687,1313,-8.803471565,1.000351548,1
687,1345,NaN,NaN,2
687,1377,NaN,NaN,2
687,1409,NaN,NaN,2
687,1441,-12.75968647,3.182285309,1
687,1473,-12.02523041,3.276293516,1
687,1505,NaN,NaN,2
687,1537,NaN,NaN,2
687,1569,-8.559719086,3.887767076,1
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,-4.64718771,3.110522032,1
687,1697,-4.019949913,3.775106907,1
687,1729,-3.820405483,8.121214867,1
687,1761,-6.245585918,6.601750374,1
687,1793,-4.137491226,8.280706406,1
687,1825,-4.635204792,5.889131069,1
687,1857,NaN,NaN,2
687,1889,-2.857637882,5.947023392,1
687,1921,NaN,NaN,2
687,1953,NaN,NaN,2
687,1985,-3.123854399,0.02062682062,1
687,2017,-4.244207382,-1.233209133,1
719,33,-0.9589771032,0.474837184,1
719,65,NaN,NaN,2
719,97,0.4262501895,2.074855804,1
719,129,0.9791926146,0.0918046236,1
719,161,0.7626747489,-1.743697166,1
719,193,-0.178445667,-1.74772501,1
719,225,-0.3242895007,-2.522733688,1
719,257,0.07851994038,-1.906366825,1
719,289,0.1219671369,-3.018068314,1
719,321,0.1537857056,-2.339142323,1
719,353,NaN,NaN,2
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,NaN,NaN,2
719,545,NaN,NaN,2
719,577,-2.763005018,-0.7890068293,1
719,609,NaN,NaN,2
719,641,NaN,NaN,2
719,673,-3.293616533,-4.787722588,1
719,705,NaN,NaN,2
719,737,-4.015069008,-0.814286232,1
719,769,-5.511653423,-2.882572651,1
719,801,-8.507668495,-2.336676836,1
719,833,-8.261275291,-3.870385408,1
719,865,-6.392796993,-2.921363831,1
719,897,-5.620373726,-2.929148674,1
719,929,-5.879271984,-3.858823299,1
719,961,NaN,NaN,2
719,993,NaN,NaN,2
719,1025,-6.767871857,-1.450784206,1
719,1057,-7.154007912,-1.437553167,1
719,1089,-7.158735752,-0.7149522305,1
719,1121,-6.75056839,-1.147514343,1
719,1153,NaN,NaN,2
719,1185,-4.313067436,-0.7947475314,1
719,1217,-4.767353058,-1.167910457,1
719,1249,-6.400826931,1.153233767,1
719,1281,-7.054763794,1.770395517,1
719,1313,-8.601646423,1.378412008,1
719,1345,NaN,NaN,2
719,1377,NaN,NaN,2
719,1409,-11.86753273,2.841583014,1
719,1441,-13.76875305,3.852685928,1
719,1473,-13.41879272,4.829182625,1
719,1505,NaN,NaN,2
719,1537,-5.123482704,3.595729113,1
719,1569,NaN,NaN,2
719,1601,NaN,NaN,2
719,1633,NaN,NaN,2
719,1665,-6.550898075,3.305189848,1
719,1697,-6.268716335,4.386377811,1
719,1729,-3.886826754,5.61253643,1
719,1761,-4.950537205,5.163689613,1
719,1793,-6.130126476,7.360226631,1
719,1825,-6.321604729,6.229138374,1
719,1857,-4.492028713,7.052697182,1
719,1889,-2.385659456,7.252950191,1
719,1921,-1.720775127,3.314224005,1
719,1953,-2.134055138,0.981441021,1
719,1985,-5.587537766,1.841309786,1
719,2017,-3.63701582,0.3714613914,1
751,33,NaN,NaN,2
751,65,2.172923088,-0.365852952,1
751,97,1.51373148,0.6941957474,1
751,129,-0.8647587895,-2.006601334,1
751,161,-1.811574101,-3.818755388,1
751,193,-1.269048214,-2.87447238,1
751,225,-0.5518223643,-2.510921478,1
751,257,0.2455560267,-0.2297041416,1
751,289,NaN,NaN,2
751,321,NaN,NaN,2
751,353,NaN,NaN,2
751,385,NaN,NaN,2
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,-16.15409851,-6.908252716,1
751,545,NaN,NaN,2
751,577,NaN,NaN,2
751,609,NaN,NaN,2
751,641,NaN,NaN,2
751,673,-8.255822182,-5.571796894,1
751,705,-5.363817215,-3.233682156,1
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,NaN,NaN,2
751,833,-8.300065041,-4.41677475,1
751,865,-7.21121788,-2.953298569,1
751,897,-5.586110592,-3.544731379,1
751,929,-5.515206337,-3.966374636,1
751,961,-5.146212101,-2.788983107,1
751,993,NaN,NaN,2
751,1025,-6.639448166,-2.264276981,1
751,1057,-6.723314285,-1.917824745,1
751,1089,-6.760605335,-1.336924553,1
751,1121,-6.827716827,-1.565598249,1
751,1153,-6.133973122,-1.515467882,1
751,1185,-6.906303883,-3.313710451,1
751,1217,NaN,NaN,2
751,1249,-7.595119476,2.132239819,1
751,1281,-9.555147171,2.810182571,1
751,1313,NaN,NaN,2
751,1345,NaN,NaN,2
751,1377,-8.03213501,2.420178413,1
751,1409,-9.112781525,2.529486895,1
751,1441,-9.4418993,2.931988001,1
751,1473,NaN,NaN,2
751,1505,-5.349585056,4.364906311,1
751,1537,-3.7439785,4.308481216,1
751,1569,NaN,NaN,2
751,1601,-3.98443222,3.844565392,1
751,1633,-6.242464066,4.653078556,1
751,1665,-6.626624584,4.4705019,1
751,1697,-6.546004295,6.431063652,1
751,1729,NaN,NaN,2
751,1761,-4.912796974,4.334043503,1
751,1793,-4.151827812,3.737375736,1
751,1825,NaN,NaN,2
751,1857,-3.722309113,6.235181808,1
751,1889,-3.06550312,5.908117771,1
751,1921,-2.854270935,6.909860134,1
751,1953,NaN,NaN,2
751,1985,-1.694615841,0.06013829261,1
751,2017,-2.158119202,-0.5174028873,1
783,33,-0.4310725331,2.536522388,1
783,65,-0.2260667235,-0.5608959198,1
783,97,0.02152714133,-2.223233938,1
783,129,-1.414470911,-3.056891918,1
783,161,-1.854515314,-4.059325218,1
783,193,0.2048567533,-4.007443905,1
783,225,1.288178921,-1.270517826,1
783,257,0.9787316918,0.8220486641,1
783,289,1.113612652,-2.554542065,1
783,321,NaN,NaN,2
783,353,NaN,NaN,2
783,385,NaN,NaN,2
783,417,NaN,NaN,2
783,449,-1.376567125,-3.573241711,1
783,481,NaN,NaN,2
783,513,NaN,NaN,2
783,545,-5.004007339,-4.714216709,1
783,577,-7.915670872,-4.261028767,1
783,609,NaN,NaN,2
783,641,NaN,NaN,2
