PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 49, filenames: A:[49]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[50]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,641,-0.5997964144,-0.3810819983,1
399,673,-0.8645932078,-1.458818197,1
399,705,NaN,NaN,2
399,737,-0.847429812,-0.1209858656,1
399,769,-0.79447788,-0.05987155437,1
399,801,-0.6110383272,-0.3791540861,1
399,833,-0.9952558279,-0.5081374645,1
399,865,-1.657841444,-0.4409971833,1
399,897,-1.601338863,-0.1244170964,1
399,929,-1.27511549,-0.3452372253,1
399,961,-1.410841346,-1.920414329,1
399,993,-2.142284632,-1.909397006,1
399,1025,-1.552173615,-2.476054192,1
399,1057,-1.460926056,-2.030526161,1
399,1089,-1.859306931,-1.143988729,1
399,1121,-2.977267742,-0.470020473,1
399,1153,-3.202884912,0.2640804946,1
399,1185,-0.607676506,-0.3856022954,1
399,1217,0.2121335268,-0.3076815605,1
399,1249,0.3023284674,-0.503044486,1
399,1281,NaN,NaN,2
399,1313,0.03315514326,-1.196543455,1
399,1345,0.3439086676,-2.373994827,1
399,1377,1.777761936,-2.295059919,1
399,1409,2.20832634,-0.7699193358,1
399,1441,-0.2961337566,-0.03927135468,1
399,1473,NaN,NaN,2
399,1505,-0.1188300848,-0.9948489666,1
399,1537,2.079284668,-1.895798802,1
399,1569,5.730031013,-2.816160202,1
399,1601,NaN,NaN,2
399,1633,1.681765079,-1.058554411,1
399,1665,1.551136494,-2.47342515,1
399,1697,2.043352604,-3.404262781,1
399,1729,1.328972578,-3.377407551,1
399,1761,NaN,NaN,2
399,1793,-2.958767891,8.302395821,1
399,1825,NaN,NaN,2
399,1857,1.341305614,-0.4508654177,1
399,1889,1.304384112,0.474036932,1
399,1921,0.8593226671,0.6794792414,1
399,1953,NaN,NaN,2
399,1985,-0.7419692278,-0.04016208649,1
399,2017,-0.3250775337,-0.3681753874,1
431,33,NaN,NaN,2
431,65,-0.117331624,0.8939757347,1
431,97,0.6015125513,1.718800664,1
431,129,0.2242270708,1.614572287,1
431,161,-0.3702158928,2.507801294,1
431,193,1.616684318,1.712877274,1
431,225,1.545572162,1.101126313,1
431,257,NaN,NaN,2
431,289,0.2090245485,0.2646042109,1
431,321,NaN,NaN,2
431,353,NaN,NaN,2
431,385,NaN,NaN,2
431,417,0.6053119898,0.9650381207,1
431,449,2.511183023,1.82136631,1
431,481,NaN,NaN,2
431,513,0.575769186,-0.4273462296,1
431,545,0.5769469738,-0.3561886549,1
431,577,0.01648586988,-1.445692539,1
431,609,NaN,NaN,2
431,641,NaN,NaN,2
431,673,-3.907770395,2.115629911,1
431,705,-0.407754004,0.2927362919,1
431,737,0.2413571179,0.3387123644,1
431,769,0.730050683,0.06126520038,1
431,801,0.2812981009,-0.253210932,1
431,833,-1.090277672,-0.2984961867,1
431,865,-2.432821035,-0.4061968923,1
431,897,-2.736706257,-0.2254181206,1
431,929,-2.038794518,-0.2559397817,1
431,961,-1.859102488,-0.7313708067,1
431,993,-1.578636646,-1.969015479,1
431,1025,-1.119228601,-2.696228743,1
431,1057,-0.7843494415,-2.604829788,1
431,1089,-1.217753291,-1.462406635,1
431,1121,-2.009003639,0.236461699,1
431,1153,-2.634338617,-0.2053954005,1
431,1185,-4.188254833,-0.4086321592,1
431,1217,-1.846001863,-0.9337798357,1
431,1249,-0.9055386782,-0.02769705653,1
431,1281,-0.2177882195,1.55743885,1
431,1313,0.5335725546,-0.20729357,1
431,1345,NaN,NaN,2
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,2.325737476,-1.422311187,1
431,1473,NaN,NaN,2
431,1505,2.338788271,-1.079221606,1
431,1537,3.250570297,-2.024254322,1
431,1569,NaN,NaN,2
431,1601,7.404323101,-2.218506336,1
431,1633,4.272796154,-1.479139805,1
431,1665,NaN,NaN,2
431,1697,3.509664536,-3.254253864,1
431,1729,NaN,NaN,2
431,1761,NaN,NaN,2
431,1793,NaN,NaN,2
431,1825,0.9843182564,-0.1319990754,1
431,1857,1.599220753,0.7083256245,1
431,1889,1.77125001,0.4967159033,1
431,1921,1.515359521,-1.142543197,1
431,1953,1.928153992,-16.63253212,1
431,1985,NaN,NaN,2
431,2017,-0.36432302,-0.1689997017,1
463,33,NaN,NaN,2
463,65,0.5913643241,2.482789278,1
463,97,1.009053469,2.539845943,1
463,129,-0.3370323181,4.230614662,1
463,161,-0.4077409506,5.203056335,1
463,193,1.314301968,2.021192551,1
463,225,1.285759687,-0.1059889793,1
463,257,1.203248382,-0.3126540184,1
463,289,0.5248659253,0.07756268978,1
463,321,0.1570779085,0.4032226801,1
463,353,0.3836003542,0.7498693466,1
463,385,-0.2291051149,0.2822437286,1
463,417,-0.3127166629,0.9228338003,1
463,449,NaN,NaN,2
463,481,NaN,NaN,2
463,513,-0.1658371687,-0.6054161787,1
463,545,0.9381660223,-1.465203881,1
463,577,0.2525959909,-1.657769918,1
463,609,-0.8644086123,-0.7512170672,1
463,641,NaN,NaN,2
463,673,-1.287690043,-0.3683264256,1
463,705,-0.07394254208,-0.01876142621,1
463,737,0.9766755104,0.1848029792,1
463,769,1.91778326,-0.1736590564,1
463,801,0.0904764533,-0.1816418469,1
463,833,NaN,NaN,2
463,865,NaN,NaN,2
463,897,-2.72480011,-0.9977618456,1
463,929,-2.612432957,-0.2540042996,1
463,961,-2.376124859,-0.4760133624,1
463,993,-1.517035484,-1.694727659,1
463,1025,-0.8979663253,-2.504868031,1
463,1057,-0.5185030699,-3.900620699,1
463,1089,-0.5562517643,-1.753048658,1
463,1121,-2.362084389,-0.4892637134,1
463,1153,-1.479694486,-1.784609437,1
463,1185,NaN,NaN,2
463,1217,-3.165029049,-3.250655174,1
463,1249,-1.600795984,0.2097092569,1
463,1281,-0.5329161286,1.822264075,1
463,1313,0.2362424731,0.1789762378,1
463,1345,1.003806829,-2.538598061,1
463,1377,NaN,NaN,2
463,1409,NaN,NaN,2
463,1441,2.063900471,0.7222340703,1
463,1473,1.644117832,-0.3392713368,1
463,1505,2.007375717,-0.3378701806,1
463,1537,2.904521704,-0.828604579,1
463,1569,3.75702405,-1.561232448,1
463,1601,5.86838007,-1.639776111,1
463,1633,4.556102753,-0.9774594307,1
463,1665,NaN,NaN,2
463,1697,3.936230659,0.149053514,1
463,1729,NaN,NaN,2
463,1761,2.912811279,1.210001588,1
463,1793,2.634463072,3.4921031,1
463,1825,0.8109496832,1.338482499,1
463,1857,1.428704739,1.16154027,1
463,1889,1.508323073,0.8502948284,1
463,1921,NaN,NaN,2
463,1953,NaN,NaN,2
463,1985,NaN,NaN,2
463,2017,0.4297653437,-0.05698218942,1
495,33,NaN,NaN,2
495,65,1.572396755,3.999389887,1
495,97,0.6693860292,3.167133331,1
495,129,NaN,NaN,2
495,161,0.3699123859,5.260158539,1
495,193,0.0381834507,3.372681141,1
495,225,1.529378653,1.668725848,1
495,257,1.448998451,1.975970984,1
495,289,0.8324730396,1.966723084,1
495,321,0.02332222462,0.2345358133,1
495,353,1.519633412,0.07707893848,1
495,385,3.037794113,-1.640239239,1
495,417,-2.097112656,-1.208073974,1
495,449,NaN,NaN,2
495,481,NaN,NaN,2
495,513,0.5686159134,-0.834651351,1
495,545,1.597393274,-1.277573586,1
495,577,0.6372936368,-1.119588614,1
495,609,-0.3716551065,-0.3361938596,1
495,641,-0.8325732946,-0.2727457583,1
495,673,NaN,NaN,2
495,705,-0.5050507188,-0.2682708502,1
495,737,0.5967151523,0.006262868643,1
495,769,0.4410874844,-0.2635196447,1
495,801,-0.4727890491,-0.3854379058,1
495,833,NaN,NaN,2
495,865,-2.70934248,0.03221559525,1
495,897,-3.513576508,-1.606973529,1
495,929,-3.988502026,-0.2147634327,1
495,961,NaN,NaN,2
495,993,-3.268367767,-0.5196646452,1
495,1025,-2.268517733,-0.1757150888,1
495,1057,-1.011235714,-0.7846395969,1
495,1089,-0.8541060686,0.09314358234,1
495,1121,-0.7044098377,-0.4265878797,1
495,1153,-0.7091442347,-2.728539467,1
495,1185,-2.062552929,-2.871097565,1
495,1217,-1.499014139,-0.9102403522,1
495,1249,-1.363045692,0.387195766,1
495,1281,-1.543436408,0.248331666,1
495,1313,-1.343088031,-0.2756797075,1
495,1345,-0.6269934773,-0.8841392994,1
495,1377,0.712423861,-0.8625876904,1
495,1409,NaN,NaN,2
495,1441,NaN,NaN,2
495,1473,3.050812721,-0.8447728753,1
495,1505,2.086256266,-0.0468685627,1
495,1537,2.284005404,-0.2832875252,1
495,1569,2.517143488,-0.9603093863,1
495,1601,2.478402376,-0.6572082639,1
495,1633,NaN,NaN,2
495,1665,NaN,NaN,2
495,1697,5.017918587,1.350759506,1
495,1729,NaN,NaN,2
495,1761,2.953812599,3.545723438,1
495,1793,3.163602352,3.732842922,1
495,1825,1.994326234,3.286167383,1
495,1857,3.009483099,1.850518465,1
495,1889,NaN,NaN,2
495,1921,-5.052567482,-17.4951973,1
495,1953,-6.702417374,-16.16575432,1
495,1985,-0.1293238401,0.6545232534,1
495,2017,1.073221207,-0.1165338755,1
527,33,1.529683113,0.3757316768,1
527,65,NaN,NaN,2
527,97,-1.433765411,3.561381102,1
527,129,-0.01960641146,1.523647904,1
527,161,1.598907948,4.81830883,1
527,193,2.501317978,1.889229298,1
527,225,4.181092739,1.997740269,1
527,257,3.177758694,2.858200788,1
527,289,0.09480404854,2.132122278,1
527,321,0.6978905797,0.6662585735,1
527,353,1.312038422,1.055449367,1
527,385,NaN,NaN,2
527,417,NaN,NaN,2
527,449,NaN,NaN,2
527,481,NaN,NaN,2
527,513,3.47926569,-0.6435571313,1
527,545,1.240948796,-0.8315513134,1
527,577,0.4453828931,-0.2596622705,1
527,609,-0.1764529049,0.3558857441,1
527,641,-0.5730683804,-0.8603183627,1
527,673,-1.212257862,-0.1945120096,1
527,705,-0.4125212431,-0.3129452765,1
527,737,0.188456893,-0.4248672128,1
527,769,0.8043435216,2.107470274,1
527,801,-0.5844085217,2.067252159,1
527,833,-1.853396893,2.463225842,1
527,865,-4.288834095,-0.4604517519,1
527,897,-4.646385193,-2.162733555,1
527,929,-2.792709351,-1.423455596,1
527,961,NaN,NaN,2
527,993,-4.515219688,1.758648157,1
527,1025,-4.572423458,0.9573520422,1
527,1057,-2.281545401,1.382548571,1
527,1089,-1.984481335,0.6952707767,1
527,1121,-1.812046289,-0.8647363186,1
527,1153,-0.6181138754,-2.045206547,1
527,1185,-0.4769788384,-1.486487865,1
527,1217,-0.7079976797,-0.77186203,1
527,1249,-0.7731325626,0.009142577648,1
527,1281,-0.7827400565,-0.2079339623,1
527,1313,NaN,NaN,2
527,1345,NaN,NaN,2
527,1377,0.565710783,-0.6902093887,1
527,1409,0.8598031998,-0.6977318525,1
527,1441,0.6431005001,-0.7064087391,1
527,1473,1.067671061,-1.844197273,1
527,1505,1.532977104,-0.05262455344,1
527,1537,NaN,NaN,2
527,1569,1.967102051,-1.2275877,1
527,1601,1.470836639,-0.4031354189,1
527,1633,NaN,NaN,2
527,1665,NaN,NaN,2
527,1697,3.296644688,1.520588398,1
527,1729,2.301454782,0.8028821349,1
527,1761,1.410458446,0.8881365061,1
527,1793,1.366288066,1.208149552,1
527,1825,2.744659424,1.705284238,1
527,1857,4.189047337,2.893961906,1
527,1889,NaN,NaN,2
527,1921,NaN,NaN,2
527,1953,-0.2571661472,0.6402899027,1
527,1985,-0.5030401945,0.1712245941,1
527,2017,0.4291770458,-0.647200644,1
559,33,NaN,NaN,2
559,65,NaN,NaN,2
559,97,0.02579015493,3.415341377,1
559,129,0.4491184354,1.302022696,1
559,161,0.8858071566,1.698811054,1
559,193,1.633281827,1.927511454,1
559,225,3.196238041,2.001251459,1
559,257,2.407241344,2.657770634,1
559,289,1.366566062,2.115142107,1
559,321,1.332446814,1.075066924,1
559,353,1.982769847,1.593126774,1
559,385,NaN,NaN,2
559,417,NaN,NaN,2
559,449,1.766160011,-0.3666027784,1
559,481,NaN,NaN,2
559,513,NaN,NaN,2
559,545,0.9899427891,-0.172021836,1
559,577,-0.3984445333,-0.1865475178,1
559,609,NaN,NaN,2
559,641,NaN,NaN,2
559,673,NaN,NaN,2
559,705,-0.649538815,0.1529266238,1
559,737,-0.3536807299,-0.04228301346,1
559,769,-0.1587659121,2.676143169,1
559,801,-1.148414016,3.50709033,1
559,833,-3.567639828,1.249309301,1
559,865,NaN,NaN,2
559,897,-3.441765785,-0.3072102368,1
559,929,-1.361789703,0.1413434744,1
559,961,NaN,NaN,2
559,993,-2.357886553,2.492857218,1
559,1025,-1.627562523,2.343559027,1
559,1057,-1.366181731,2.3495965,1
559,1089,-1.648926377,1.115243554,1
559,1121,-1.355168223,-1.279204607,1
559,1153,0.3399931788,-0.04627901316,1
559,1185,0.7109029889,-0.8554745913,1
559,1217,0.357491374,-1.112443924,1
559,1249,0.1237680316,-0.2627533376,1
559,1281,-0.4149574935,0.1607937813,1
559,1313,NaN,NaN,2
559,1345,NaN,NaN,2
559,1377,0.1841716617,-1.502459049,1
559,1409,1.49978745,-0.7063587904,1
559,1441,-0.05914404988,-0.7935245037,1
559,1473,0.3292497993,-0.5510627627,1
559,1505,2.156582832,-0.2974341512,1
559,1537,2.477472305,-0.2588811219,1
559,1569,0.9965252876,-0.5069591999,1
559,1601,3.204589844,-1.307939768,1
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,NaN,NaN,2
559,1729,1.926778913,0.03521022201,1
559,1761,-0.02825641632,-0.02166610956,1
559,1793,-0.7518706322,0.4511773586,1
559,1825,1.78599596,0.8309258819,1
559,1857,4.164482117,1.165669441,1
559,1889,3.563737392,3.151215076,1
559,1921,NaN,NaN,2
559,1953,0.3770083189,0.8005152941,1
559,1985,-0.3336076736,-0.4827272892,1
559,2017,-0.5776610374,-1.682286739,1
591,33,0.4473397434,0.2158060074,1
591,65,0.04957851768,0.9764175415,1
591,97,0.368226707,1.753147602,1
591,129,0.6766772866,1.663445473,1
591,161,2.279283285,1.609527111,1
591,193,-1.424398899,3.414022446,1
591,225,NaN,NaN,2
591,257,NaN,NaN,2
591,289,1.202887297,1.922996759,1
591,321,0.9200360775,1.520109653,1
591,353,1.263868332,2.150485516,1
591,385,NaN,NaN,2
591,417,2.608649254,2.73089695,1
591,449,NaN,NaN,2
591,481,3.413169861,-3.153612852,1
591,513,4.953341484,-0.819203198,1
591,545,3.354132652,-0.9200307727,1
591,577,1.028605342,-0.4988786578,1
591,609,NaN,NaN,2
591,641,NaN,NaN,2
591,673,0.2386444807,0.3799600601,1
591,705,-0.2161415517,0.6630915403,1
591,737,-0.4270133972,0.323656261,1
591,769,-0.6194161177,0.2622713447,1
591,801,NaN,NaN,2
591,833,NaN,NaN,2
591,865,-5.461776257,0.8343623877,1
591,897,-2.965061188,0.30485183,1
591,929,-1.839314699,0.7299408913,1
591,961,-0.6911779642,2.085027456,1
591,993,0.2047111988,3.272055626,1
591,1025,-0.211314559,2.40310359,1
591,1057,-0.7167525887,1.585769415,1
591,1089,-0.8703224659,0.9076197147,1
591,1121,0.4441230297,-0.1374886334,1
591,1153,2.333396912,-0.3586474657,1
591,1185,1.577623129,-0.664150238,1
591,1217,0.676676631,-0.3889753819,1
591,1249,-0.0003705620766,-0.7176214457,1
591,1281,-0.5612123609,-0.7274078727,1
591,1313,-0.07525120676,-0.6224774122,1
591,1345,0.1360247731,-0.8734816313,1
591,1377,-0.03884395957,-0.7039510012,1
591,1409,0.7901623249,-0.6324870586,1
591,1441,0.427275449,-1.098440886,1
591,1473,0.6263327599,-0.7518353462,1
591,1505,1.144396544,-0.5224238634,1
591,1537,2.584260941,3.00669241,1
591,1569,1.880277395,1.522387743,1
591,1601,3.856226683,2.250187397,1
591,1633,3.685390234,0.09024697542,1
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,1.507727981,0.01813831925,1
591,1761,1.319901228,-0.2077005208,1
591,1793,1.502031803,0.004251539707,1
591,1825,NaN,NaN,2
591,1857,3.433932543,0.4296858311,1
591,1889,2.47865963,0.9848358631,1
591,1921,-0.8869886398,2.06641221,1
591,1953,0.07212805748,2.027930737,1
591,1985,-0.4382692277,0.2783612907,1
591,2017,-0.09858286381,-2.726061821,1
623,33,1.202354908,0.1038515568,1
623,65,0.1873981357,1.468930244,1
623,97,0.008438922465,2.298876762,1
623,129,0.3840718865,1.757745981,1
623,161,NaN,NaN,2
623,193,NaN,NaN,2
623,225,NaN,NaN,2
623,257,NaN,NaN,2
623,289,0.3031835556,1.929198742,1
623,321,0.1300863624,1.465803623,1
623,353,0.8807498217,2.330702305,1
623,385,0.8849287033,2.868191957,1
623,417,1.528256178,2.946565628,1
623,449,NaN,NaN,2
623,481,2.372502804,-0.2915769815,1
623,513,0.8028492928,-0.2589216828,1
623,545,1.739606738,0.4787021577,1
623,577,2.351104736,-0.2121291459,1
623,609,NaN,NaN,2
623,641,NaN,NaN,2
623,673,-0.2179295719,0.1796986461,1
623,705,-0.0558770895,0.2237745225,1
623,737,-0.3458776474,0.1580952704,1
623,769,-0.8454694748,0.4233191609,1
623,801,-1.521288991,1.526978254,1
623,833,-3.155942917,1.131964564,1
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,-1.425159097,1.185599804,1
623,961,0.07122403383,2.236765862,1
623,993,1.614797115,3.327985048,1
623,1025,NaN,NaN,2
623,1057,-2.034966707,0.9253987074,1
623,1089,-1.460621595,0.3918304443,1
623,1121,0.5616481304,-0.2542255521,1
623,1153,1.714135766,-0.6508922577,1
623,1185,NaN,NaN,2
623,1217,-1.093879461,-0.9483538866,1
623,1249,0.1331983358,-1.076470137,1
623,1281,0.04647523537,-1.585000753,1
623,1313,-0.05094008148,-1.512422562,1
623,1345,-0.01229222119,-1.267719388,1
623,1377,0.04355460405,-0.4292850494,1
623,1409,NaN,NaN,2
623,1441,0.7333036661,-2.08671236,1
623,1473,0.9304365516,-1.749541163,1
623,1505,2.823547125,1.862966418,1
623,1537,3.148709297,2.821292877,1
623,1569,1.741974115,0.93141222,1
623,1601,1.234510183,1.21931839,1
623,1633,2.364165545,1.548985243,1
623,1665,NaN,NaN,2
623,1697,2.773002863,-0.7006167173,1
623,1729,1.784889936,-0.284521699,1
623,1761,1.37662828,-0.1344029456,1
623,1793,1.137980461,0.088439852,1
623,1825,0.1767803431,0.257068336,1
623,1857,NaN,NaN,2
623,1889,NaN,NaN,2
623,1921,0.714667201,1.975707531,1
623,1953,NaN,NaN,2
623,1985,-1.730023742,2.191812754,1
623,2017,NaN,NaN,2
655,33,0.2531257868,0.4852460027,1
655,65,0.3231324852,2.472092152,1
655,97,0.5338315964,3.483905554,1
655,129,NaN,NaN,2
655,161,NaN,NaN,2
655,193,-0.6167103648,2.203007221,1
655,225,-0.2430815101,2.289621115,1
655,257,-0.0736823678,3.916433096,1
655,289,-0.6557894349,2.26421237,1
655,321,0.3432527781,2.251602411,1
655,353,0.4900389612,2.729743004,1
655,385,0.6435880661,3.35761857,1
655,417,0.7350744009,3.497673988,1
655,449,0.9372689724,3.391915321,1
655,481,0.5304002762,1.41072762,1
655,513,-0.07233119011,-0.5111148357,1
655,545,-1.399439812,0.7629010081,1
655,577,-0.7565770149,-1.123843193,1
655,609,0.06838333607,-0.2684997916,1
655,641,-0.5675448179,0.64188236,1
655,673,-0.703448534,0.4629501104,1
655,705,0.475394547,0.2841266692,1
655,737,-0.5399662256,0.03186941147,1
655,769,-1.73009634,-0.2068222165,1
655,801,-2.021827221,-0.1065003872,1
655,833,-4.384000778,0.05871754885,1
655,865,NaN,NaN,2
655,897,0.2023309469,1.3710109,1
655,929,-1.100417852,1.421365261,1
655,961,NaN,NaN,2
655,993,NaN,NaN,2
655,1025,NaN,NaN,2
655,1057,-1.974617362,0.4820512533,1
655,1089,-0.3263910413,-0.07321923971,1
655,1121,0.1495538354,-0.2513073981,1
655,1153,-0.4138281643,-0.6748671532,1
655,1185,-0.2613232732,-3.995922565,1
655,1217,-0.2098026872,-3.718009949,1
655,1249,-2.709061623,-2.58202219,1
655,1281,-2.421255589,-2.276605368,1
655,1313,-1.390519381,-2.325114012,1
655,1345,-0.4187400937,-0.3557980061,1
655,1377,-0.9772932529,0.6142632961,1
655,1409,NaN,NaN,2
655,1441,1.160210609,-3.921555042,1
655,1473,1.325885057,-3.479019165,1
655,1505,3.620117426,1.643995285,1
655,1537,1.654755116,-0.03409290314,1
655,1569,NaN,NaN,2
655,1601,-0.6795393229,0.5773562193,1
655,1633,NaN,NaN,2
655,1665,NaN,NaN,2
655,1697,NaN,NaN,2
655,1729,2.135354996,0.3318608403,1
655,1761,1.14947772,0.1718907505,1
655,1793,1.039217353,0.1338126361,1
655,1825,0.5377893448,0.3059087992,1
655,1857,1.474185348,0.2499201,1
655,1889,1.512059093,0.4818373919,1
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,0.5334442854,0.1015097499,1
655,2017,0.8824586868,-0.7129452229,1
687,33,0.6495463252,0.1442912817,1
687,65,0.5244348049,2.85802412,1
687,97,0.4434857965,3.751097202,1
687,129,NaN,NaN,2
687,161,NaN,NaN,2
687,193,1.253585696,1.561584115,1
687,225,1.642678261,1.028946638,1
687,257,NaN,NaN,2
687,289,NaN,NaN,2
687,321,-0.1872143149,2.762047291,1
687,353,-0.1430790275,3.133027315,1
687,385,0.2717134356,3.497019291,1
687,417,0.2632950544,3.683277845,1
687,449,NaN,NaN,2
687,481,-0.5751745701,2.155527592,1
687,513,-0.1324948668,0.5324130058,1
687,545,-1.526974082,1.130609274,1
687,577,-1.083031297,0.05876588821,1
687,609,2.75139761,1.809900522,1
687,641,0.9858728051,1.843635082,1
687,673,-0.8600366116,1.326606035,1
687,705,-0.5933815837,0.6119065285,1
687,737,-0.8470757604,0.02274305373,1
687,769,-1.197989583,-0.1780124903,1
687,801,-2.033156872,-0.1933022738,1
687,833,NaN,NaN,2
687,865,-2.32548666,0.01851479709,1
687,897,-1.077414751,0.5917092562,1
687,929,-0.8877539635,1.742516041,1
687,961,-1.285986543,1.765643716,1
687,993,-1.366238832,1.235991716,1
687,1025,-1.286751986,0.6305503845,1
687,1057,-1.392827749,-0.02814885974,1
687,1089,0.2773010135,-0.413716346,1
687,1121,1.749243259,-0.2610169053,1
687,1153,0.2223775089,0.9486384392,1
687,1185,0.2805244327,-2.874624491,1
687,1217,-2.013185024,-3.3171978,1
687,1249,NaN,NaN,2
687,1281,0.1393933296,-0.9315165281,1
687,1313,-0.1734634042,-0.4441187382,1
687,1345,0.1233726591,0.5667622089,1
687,1377,-0.07937693596,-1.555418849,1
687,1409,-0.9875177741,-2.067869663,1
687,1441,1.20472908,-2.940316439,1
687,1473,1.926192999,-2.241343021,1
687,1505,3.059309959,1.025690794,1
687,1537,NaN,NaN,2
687,1569,NaN,NaN,2
687,1601,NaN,NaN,2
687,1633,1.243883252,-1.294674754,1
687,1665,NaN,NaN,2
687,1697,1.664706111,0.1014830172,1
687,1729,1.749167204,1.545238018,1
687,1761,1.365777254,1.358548403,1
687,1793,0.8365123272,-1.273060441,1
687,1825,0.9625748396,0.234035939,1
687,1857,2.923472643,-0.0642260313,1
687,1889,3.033592224,-0.1603905857,1
687,1921,1.343402386,-1.305334687,1
687,1953,1.328785658,0.1599628627,1
687,1985,NaN,NaN,2
687,2017,1.492546797,0.3106988668,1
719,33,-0.7254968882,0.05438756943,1
719,65,0.9810551405,0.9860847592,1
719,97,0.6309620142,3.525854349,1
719,129,1.384731889,4.597432137,1
719,161,2.028306007,3.126223087,1
719,193,0.4421316087,1.768057108,1
719,225,NaN,NaN,2
719,257,0.1598175168,0.560279727,1
719,289,0.1335623264,2.376791239,1
719,321,0.0643209815,2.84416008,1
719,353,-0.2529295087,3.511196136,1
719,385,-0.3759077787,4.07127285,1
719,417,0.9886287451,4.303320408,1
719,449,0.6201075315,6.132429123,1
719,481,0.5764169693,4.180791855,1
719,513,0.545715034,1.81816721,1
719,545,0.343385458,1.825872898,1
719,577,0.6102273464,1.01676321,1
719,609,3.324776411,1.864475489,1
719,641,2.331531525,3.200090408,1
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,NaN,NaN,2
719,833,-1.18330574,-1.50131309,1
719,865,-1.189949274,-0.4279635549,1
719,897,-1.019398332,0.356446743,1
719,929,-0.7506279945,0.3021433353,1
719,961,-1.82347846,1.277896643,1
719,993,-1.461018324,1.066893578,1
719,1025,-1.13734889,0.308021456,1
719,1057,-1.003110409,-0.179700613,1
719,1089,-0.5819048285,-0.392256707,1
719,1121,-0.2915887535,-0.4825135767,1
719,1153,NaN,NaN,2
719,1185,-0.1804202795,-2.236232758,1
719,1217,0.4901509285,-1.751058817,1
719,1249,NaN,NaN,2
719,1281,0.3517139554,-0.8746087551,1
719,1313,0.2338957489,-0.7234625816,1
719,1345,1.379981518,-1.382658482,1
719,1377,-0.8882857561,-1.945891976,1
719,1409,0.4170521498,-1.744344234,1
719,1441,2.366408587,-1.497612953,1
719,1473,2.060585499,-0.05646902323,1
719,1505,1.797498226,1.448776245,1
719,1537,NaN,NaN,2
719,1569,-1.871389627,0.1607153714,1
719,1601,NaN,NaN,2
719,1633,1.689922094,-0.7342009544,1
719,1665,2.652890205,0.1576345861,1
719,1697,1.812429428,0.9626222253,1
719,1729,2.127340078,0.4262712002,1
719,1761,0.4200882912,0.153439641,1
719,1793,0.4389351606,0.2438563108,1
719,1825,0.7779644132,1.507578611,1
719,1857,1.584797978,-0.5392000675,1
719,1889,1.525307417,-0.6009141207,1
719,1921,0.9332001209,-0.4020716548,1
719,1953,1.16369772,0.1207685769,1
719,1985,1.296375513,0.3475609422,1
719,2017,0.4753155112,0.06350642443,1
751,33,0.1868804693,-0.005757331848,1
751,65,-0.3595427275,0.7999055982,1
751,97,-1.509117365,3.790207624,1
751,129,-1.521399736,5.067949295,1
751,161,NaN,NaN,2
751,193,-0.6014291048,2.119523525,1
751,225,-0.4548206925,1.54449892,1
751,257,0.5447514057,0.5973595381,1
751,289,-0.2064660192,2.174767733,1
751,321,-0.2517258823,3.052665234,1
751,353,-0.2459069192,4.147157669,1
751,385,-0.3123322725,5.182029724,1
751,417,-0.154081732,5.206274986,1
751,449,1.365914106,6.08645153,1
751,481,2.782771111,3.939132214,1
751,513,1.546140313,2.535984516,1
751,545,1.853214025,2.649816275,1
751,577,1.803136826,1.761951923,1
751,609,1.145313978,2.281848192,1
751,641,0.4302790165,3.993248463,1
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,NaN,NaN,2
751,833,-0.6883642077,-2.623006344,1
751,865,-1.926410437,-0.2845620811,1
751,897,0.005431890488,0.8487564325,1
751,929,-0.1408036947,-0.4479196072,1
751,961,-1.543884158,0.9145283699,1
751,993,-1.29366529,0.9894936085,1
751,1025,-0.8633524179,0.06122817099,1
751,1057,-0.819404006,-0.2964550853,1
751,1089,-0.7944722176,-0.9325740337,1
751,1121,-0.7045997381,-0.9427576065,1
751,1153,NaN,NaN,2
751,1185,-0.6005143523,-3.922482014,1
751,1217,2.300250769,-4.055900574,1
751,1249,3.808786631,-1.406968951,1
751,1281,0.7555685043,-1.104017735,1
751,1313,-0.3663008511,-0.9041863084,1
751,1345,-0.6140600443,-1.094385266,1
751,1377,0.937056601,-2.833680868,1
751,1409,0.06701430678,-2.036680222,1
751,1441,0.2596550584,-3.111785889,1
751,1473,1.579545975,-0.7420397997,1
751,1505,1.090081215,1.175477266,1
751,1537,NaN,NaN,2
751,1569,0.4181524217,0.821559608,1
751,1601,0.1210820675,0.8504769802,1
