PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 39, filenames: A:[39]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[40]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1249,1.151507616,-0.5504306555,1
399,1281,0.9277579784,-0.9349110126,1
399,1313,0.7847869396,-1.574983597,1
399,1345,0.429800272,-3.780519485,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,-0.2677764893,-3.307300568,1
399,1473,NaN,NaN,2
399,1505,NaN,NaN,2
399,1537,1.15188241,-1.102840781,1
399,1569,2.584373474,-0.7857134342,1
399,1601,3.454565048,-0.8214746714,1
399,1633,2.720671654,-0.4403281808,1
399,1665,2.134243011,-0.3783156276,1
399,1697,1.582767248,-1.623870134,1
399,1729,1.19453907,-2.680375576,1
399,1761,0.3138692379,-2.970995426,1
399,1793,0.790430069,-3.062461376,1
399,1825,2.703415632,-2.380330086,1
399,1857,2.829896927,-0.9069592953,1
399,1889,0.3887401819,0.1253747046,1
399,1921,-0.7866134644,0.5786289573,1
399,1953,-2.404986382,0.7327586412,1
399,1985,-2.493511677,0.2967883348,1
399,2017,1.720708847,-1.623437166,1
431,33,1.309986591,0.4286229312,1
431,65,1.171234608,2.722445726,1
431,97,0.6774964333,3.639322519,1
431,129,0.2964095473,5.671336174,1
431,161,-0.1781321168,1.551787972,1
431,193,NaN,NaN,2
431,225,-1.168129921,1.982456684,1
431,257,0.2603080273,1.977660179,1
431,289,NaN,NaN,2
431,321,-0.8744893074,1.524145007,1
431,353,NaN,NaN,2
431,385,NaN,NaN,2
431,417,0.5775822401,3.083246946,1
431,449,NaN,NaN,2
431,481,NaN,NaN,2
431,513,1.339744091,0.3055220842,1
431,545,2.039802551,1.754083395,1
431,577,2.45165062,3.164452076,1
431,609,NaN,NaN,2
431,641,NaN,NaN,2
431,673,2.183599472,1.877902627,1
431,705,1.950686574,2.386506557,1
431,737,1.738487124,1.722042441,1
431,769,0.6211074591,1.146852374,1
431,801,2.317052364,2.413749456,1
431,833,2.980624437,2.224256516,1
431,865,NaN,NaN,2
431,897,1.811590195,4.457918644,1
431,929,1.740059972,-0.2832978964,1
431,961,1.52821517,-1.001307368,1
431,993,0.8319255114,0.3748747408,1
431,1025,-0.0001340508461,0.160005033,1
431,1057,1.963614702,0.8083324432,1
431,1089,3.637248278,0.1068203449,1
431,1121,3.770714521,-0.2557201684,1
431,1153,3.250200272,0.4937212169,1
431,1185,NaN,NaN,2
431,1217,NaN,NaN,2
431,1249,0.4196572304,-0.3562660813,1
431,1281,-0.3270065188,0.5044479966,1
431,1313,-2.329200506,0.5520559549,1
431,1345,-2.490054131,1.329758406,1
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,-1.532140136,-2.625553131,1
431,1473,0.3747783899,-0.002901554108,1
431,1505,1.56292057,-0.8223644495,1
431,1537,2.836877584,-1.070196509,1
431,1569,3.417887688,-1.331968069,1
431,1601,3.505525589,-1.10560441,1
431,1633,2.618323088,-0.2166312933,1
431,1665,1.219759703,-0.6432642937,1
431,1697,0.9719674587,-1.251687288,1
431,1729,0.3026438951,-2.323241949,1
431,1761,-0.6417460442,-4.434621811,1
431,1793,0.9327367544,-4.121725559,1
431,1825,3.389847755,-2.64147377,1
431,1857,5.111203194,-0.7249610424,1
431,1889,0.3861989379,0.4801767468,1
431,1921,-1.684152126,0.679566741,1
431,1953,-2.684840918,1.270142794,1
431,1985,-1.403987169,2.117604017,1
431,2017,1.768987179,-1.600823283,1
463,33,-0.6710447669,0.2322077751,1
463,65,-0.008475959301,1.649983883,1
463,97,0.3351961374,2.82219696,1
463,129,-0.5871514082,4.083341599,1
463,161,-2.291664362,2.093197107,1
463,193,-0.1059854776,3.291352749,1
463,225,-0.2925966084,2.988498926,1
463,257,NaN,NaN,2
463,289,NaN,NaN,2
463,321,-0.4411409497,1.575103164,1
463,353,-0.9027501345,1.807034969,1
463,385,NaN,NaN,2
463,417,0.9938212633,1.847188234,1
463,449,NaN,NaN,2
463,481,-1.852772355,0.05914258957,1
463,513,-0.246931076,1.478785038,1
463,545,2.913744926,1.828903437,1
463,577,3.865341663,2.008831263,1
463,609,3.057521343,0.9121128321,1
463,641,2.019971609,1.082621217,1
463,673,1.599833727,2.035027981,1
463,705,2.046324492,2.580037832,1
463,737,1.798959613,2.108533144,1
463,769,0.838196516,1.640112877,1
463,801,NaN,NaN,2
463,833,NaN,NaN,2
463,865,NaN,NaN,2
463,897,0.08342528343,16.9642849,1
463,929,1.657185555,0.8684900999,1
463,961,1.735301137,0.9536626339,1
463,993,0.2552780509,0.02583825588,1
463,1025,NaN,NaN,2
463,1057,0.2544138432,0.9522272348,1
463,1089,1.850498438,-0.5475299954,1
463,1121,1.874253988,0.1488831937,1
463,1153,1.454622507,0.8162934184,1
463,1185,0.9131337404,-0.3961478472,1
463,1217,0.2310115099,-1.225679636,1
463,1249,-0.02627325058,-1.090586424,1
463,1281,-1.345544815,-0.3903624415,1
463,1313,NaN,NaN,2
463,1345,NaN,NaN,2
463,1377,NaN,NaN,2
463,1409,NaN,NaN,2
463,1441,-1.393289685,-1.720903873,1
463,1473,0.7027441263,1.143572211,1
463,1505,1.601140141,0.3148924112,1
463,1537,2.438692331,-0.6368617415,1
463,1569,2.68497777,-1.19514513,1
463,1601,2.401048422,-0.7535566688,1
463,1633,1.954695821,0.1739600301,1
463,1665,1.207962871,-0.638209343,1
463,1697,0.851573348,-0.5885993242,1
463,1729,0.4734361768,-1.759138346,1
463,1761,-0.6186554432,-3.788150549,1
463,1793,0.5072788596,-1.478587151,1
463,1825,NaN,NaN,2
463,1857,1.706049442,1.10101676,1
463,1889,-0.2676626146,1.180408239,1
463,1921,-0.8440522552,1.115569353,1
463,1953,NaN,NaN,2
463,1985,-0.5122736692,1.050108671,1
463,2017,0.9114563465,-1.820906639,1
495,33,-0.2297204137,0.1853070855,1
495,65,0.7928104401,1.004086018,1
495,97,1.427367568,1.23016417,1
495,129,1.493879676,1.904621243,1
495,161,1.567986012,1.948720932,1
495,193,0.2401309907,1.361581445,1
495,225,-0.1434551179,1.349308729,1
495,257,0.7051828504,1.453422308,1
495,289,NaN,NaN,2
495,321,NaN,NaN,2
495,353,1.539708853,2.850341558,1
495,385,NaN,NaN,2
495,417,NaN,NaN,2
495,449,0.9316375256,1.330506563,1
495,481,-0.5765534639,0.9451762438,1
495,513,1.498282194,1.354167461,1
495,545,2.347270966,1.865973115,1
495,577,2.770295382,1.210488081,1
495,609,2.371459007,0.5717669725,1
495,641,1.43926847,0.588637948,1
495,673,1.314916492,1.905502915,1
495,705,1.471939802,2.63755393,1
495,737,1.747372985,2.567844152,1
495,769,3.777935505,3.347074986,1
495,801,2.06768918,6.111883163,1
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,1.083116531,3.282863855,1
495,929,NaN,NaN,2
495,961,0.7795658112,3.80173111,1
495,993,0.2902756333,2.479270935,1
495,1025,-0.7831890583,1.713913202,1
495,1057,-0.4103661776,2.97729063,1
495,1089,1.013975382,2.557315826,1
495,1121,1.465351105,0.70388937,1
495,1153,1.153490305,0.6081528068,1
495,1185,0.4156218767,-0.6239230037,1
495,1217,-0.02870625257,-1.60597229,1
495,1249,-0.3961240649,-1.722227335,1
495,1281,-1.379308701,-2.854018688,1
495,1313,-3.555557728,-2.631751776,1
495,1345,-4.847784996,-0.6532195807,1
495,1377,NaN,NaN,2
495,1409,-0.008494526148,1.656536698,1
495,1441,0.5351338983,-0.05682903528,1
495,1473,0.9938771725,-0.0427852869,1
495,1505,1.691713452,0.4818498194,1
495,1537,2.056731701,0.5294418931,1
495,1569,1.740546703,-0.07985919714,1
495,1601,1.841922045,-0.5463995934,1
495,1633,1.946162939,-2.313995838,1
495,1665,-1.086042166,-1.002509475,1
495,1697,0.4200754762,0.4461927414,1
495,1729,0.5343153477,-1.205702782,1
495,1761,0.2719084322,-2.687544107,1
495,1793,0.5579028726,-1.364936709,1
495,1825,1.392592072,0.8347797394,1
495,1857,0.262165606,3.116678715,1
495,1889,-0.8611958027,2.72822094,1
495,1921,NaN,NaN,2
495,1953,-0.7008446455,2.833413601,1
495,1985,-1.588127494,2.046540976,1
495,2017,0.1940225363,-1.974518776,1
527,33,1.52662456,0.254699111,1
527,65,1.943986654,1.062225223,1
527,97,2.563586712,1.242238283,1
527,129,2.129714966,1.947521925,1
527,161,NaN,NaN,2
527,193,0.5774131417,1.28846693,1
527,225,0.3273794651,1.109394431,1
527,257,2.013881683,1.337863088,1
527,289,2.338131428,1.065142512,1
527,321,1.510830164,2.270095348,1
527,353,1.305009365,3.459544897,1
527,385,1.296069384,2.857932568,1
527,417,1.219896555,1.498769045,1
527,449,2.54772234,0.3264381886,1
527,481,3.47703743,0.671325922,1
527,513,0.9762268066,1.570615053,1
527,545,1.164301991,1.934162378,1
527,577,NaN,NaN,2
527,609,0.8205063343,0.9195466042,1
527,641,1.096106291,1.03253448,1
527,673,0.9129875898,1.370635033,1
527,705,1.24923265,1.679489613,1
527,737,1.373387218,2.646530151,1
527,769,2.942662239,4.094633102,1
527,801,3.827261686,5.77372551,1
527,833,2.270734549,6.016356468,1
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,0.9457474947,1.693969369,1
527,993,0.4540174007,1.508414268,1
527,1025,0.007943242788,1.953183651,1
527,1057,-0.1288228929,2.025207996,1
527,1089,0.5883134604,2.092051983,1
527,1121,0.004699766636,0.7410743237,1
527,1153,-0.4077560902,0.3689840436,1
527,1185,-0.6522753239,-0.8480816483,1
527,1217,-1.270925045,-2.058470011,1
527,1249,-0.454942286,-0.6743103266,1
527,1281,NaN,NaN,2
527,1313,NaN,NaN,2
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,0.7832962871,0.04402387142,1
527,1441,1.094014645,-0.3021002412,1
527,1473,1.274334431,-0.02829122543,1
527,1505,1.358240128,0.01672974229,1
527,1537,NaN,NaN,2
527,1569,-0.489277482,1.35393095,1
527,1601,0.04939329624,-1.859894633,1
527,1633,-1.28871429,-3.427880287,1
527,1665,NaN,NaN,2
527,1697,NaN,NaN,2
527,1729,-0.0781455934,-0.5473834872,1
527,1761,0.4318378568,-0.5977840424,1
527,1793,0.5490227342,0.2287253141,1
527,1825,NaN,NaN,2
527,1857,-2.119850636,4.040077686,1
527,1889,NaN,NaN,2
527,1921,-0.1904936433,-1.154429317,1
527,1953,0.4999194145,0.6719272137,1
527,1985,-0.6703619957,1.694417238,1
527,2017,0.9740548134,-1.941689968,1
559,33,2.054783106,0.2855074406,1
559,65,1.116711378,1.596735001,1
559,97,1.11338532,2.28893137,1
559,129,0.9816666842,2.034986019,1
559,161,0.6623652577,3.356690645,1
559,193,0.6564525366,2.282598257,1
559,225,1.105889797,2.015528679,1
559,257,1.506578922,1.931403279,1
559,289,1.515220881,1.460846663,1
559,321,1.137359142,1.741561413,1
559,353,0.7230136395,2.152611732,1
559,385,0.6552360058,3.024877071,1
559,417,1.17620039,1.970452547,1
559,449,NaN,NaN,2
559,481,NaN,NaN,2
559,513,1.34027648,1.497690439,1
559,545,0.2874935865,1.545610309,1
559,577,1.070833921,0.7071125507,1
559,609,1.006661415,0.09048211575,1
559,641,NaN,NaN,2
559,673,0.6925301552,1.46710813,1
559,705,1.433786392,1.569186687,1
559,737,2.08400178,0.868247509,1
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,3.45414567,6.102464676,1
559,865,NaN,NaN,2
559,897,3.366501808,-7.183649063,1
559,929,-0.02399814129,1.624448776,1
559,961,0.9197023511,0.5595632792,1
559,993,0.7701023817,0.511977911,1
559,1025,0.5344612598,1.375339031,1
559,1057,0.07458876073,1.216522694,1
559,1089,-0.2417066246,1.445859313,1
559,1121,-0.169909358,1.110945702,1
559,1153,0.6442505121,0.2593480945,1
559,1185,1.932130814,-0.03176367283,1
559,1217,1.181908965,-0.6803765297,1
559,1249,0.1107423976,-0.6775146127,1
559,1281,NaN,NaN,2
559,1313,NaN,NaN,2
559,1345,-1.520285368,-1.462490439,1
559,1377,0.1770624965,-0.07448363304,1
559,1409,1.171645522,0.5935552716,1
559,1441,1.328029394,-0.4298145175,1
559,1473,1.212373614,-0.4386871755,1
559,1505,0.668058753,-0.2171512842,1
559,1537,-2.360629559,0.2064656913,1
559,1569,-1.291416645,0.01272934675,1
559,1601,-0.662155211,-2.555167198,1
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,NaN,NaN,2
559,1729,0.3280199766,0.2538409829,1
559,1761,0.5304721594,1.335530519,1
559,1793,0.4646288157,1.647708654,1
559,1825,-1.158086181,1.140276909,1
559,1857,0.5459625125,1.21556735,1
559,1889,0.3285316527,0.4772749543,1
559,1921,-0.8198683858,0.02290201187,1
559,1953,0.8483756781,0.4756249189,1
559,1985,-0.0861723572,1.477105975,1
559,2017,-0.5545755625,-1.672270536,1
591,33,1.664070845,-0.01819300652,1
591,65,0.578994751,1.081413984,1
591,97,1.106179237,2.309166908,1
591,129,0.7397954464,2.470406294,1
591,161,-0.006270855665,2.984089851,1
591,193,0.07847172022,2.632013083,1
591,225,2.096856117,2.815514088,1
591,257,2.048030376,3.12728548,1
591,289,1.608221292,2.106520653,1
591,321,0.9977277517,1.682757616,1
591,353,NaN,NaN,2
591,385,NaN,NaN,2
591,417,0.2465729713,3.62975955,1
591,449,0.8868684769,4.238870621,1
591,481,NaN,NaN,2
591,513,1.817437649,0.7192927599,1
591,545,NaN,NaN,2
591,577,3.033886433,-0.4944700003,1
591,609,1.152135968,-0.2437144518,1
591,641,NaN,NaN,2
591,673,0.2991889715,2.322357655,1
591,705,1.484873891,3.599268675,1
591,737,1.275865316,2.239426613,1
591,769,1.275616407,5.078794956,1
591,801,NaN,NaN,2
591,833,NaN,NaN,2
591,865,-0.01877593994,3.335933924,1
591,897,NaN,NaN,2
591,929,NaN,NaN,2
591,961,0.8212821484,-0.2238760591,1
591,993,1.652900219,-0.1370171309,1
591,1025,0.2154072821,1.457695961,1
591,1057,-0.5535588861,1.970274687,1
591,1089,0.9228793383,2.233802319,1
591,1121,1.935783029,1.929573774,1
591,1153,1.860665321,0.6150616407,1
591,1185,2.275961876,0.1213283539,1
591,1217,1.891415834,-0.2305583656,1
591,1249,0.2625716031,-0.4221221805,1
591,1281,-1.539726853,0.7404069901,1
591,1313,-2.414904118,-0.5207362175,1
591,1345,-1.503320217,-2.022987366,1
591,1377,-0.4041057825,0.6832996607,1
591,1409,0.3303766549,2.71623683,1
591,1441,0.7112742662,-0.6754687428,1
591,1473,0.6735481024,-0.9043881297,1
591,1505,0.1620634794,-1.486239791,1
591,1537,-4.04429388,-0.8399547338,1
591,1569,-2.235148907,-0.6434000731,1
591,1601,-0.8462358713,-1.872946143,1
591,1633,1.001048684,-4.397595406,1
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,-0.1520125866,1.24714005,1
591,1761,0.3191201091,2.20296526,1
591,1793,0.2579303384,2.151027679,1
591,1825,-0.2563352585,1.644341111,1
591,1857,0.08919641376,0.4581798315,1
591,1889,0.1362794042,-0.8298802972,1
591,1921,-0.1222814322,-0.9652988315,1
591,1953,1.120697737,0.9704495668,1
591,1985,0.9685927629,1.599728346,1
591,2017,-0.931896925,-1.30127883,1
623,33,0.5223351717,0.0422372818,1
623,65,1.02301693,0.7888492346,1
623,97,NaN,NaN,2
623,129,0.6534116864,2.238012552,1
623,161,0.191213876,2.461721897,1
623,193,0.4982031584,2.639770746,1
623,225,NaN,NaN,2
623,257,2.365173101,3.430202007,1
623,289,1.941571236,3.99139595,1
623,321,1.164689541,2.70754838,1
623,353,0.9137588739,2.091948986,1
623,385,NaN,NaN,2
623,417,2.283538103,1.949110031,1
623,449,2.879529715,2.774903297,1
623,481,1.782685518,2.641497612,1
623,513,2.471840382,-0.5691998601,1
623,545,NaN,NaN,2
623,577,2.639313221,-1.313504696,1
623,609,2.061697721,0.734790802,1
623,641,2.557110786,0.6479096413,1
623,673,2.385631084,1.397610903,1
623,705,1.325946212,2.080238342,1
623,737,1.041350365,1.525213957,1
623,769,1.055746198,1.294134378,1
623,801,NaN,NaN,2
623,833,NaN,NaN,2
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,NaN,NaN,2
623,961,0.1794096828,0.3842533827,1
623,993,-0.06162162125,-0.2802248001,1
623,1025,-0.8422118425,1.771141648,1
623,1057,-0.9249542952,3.618565083,1
623,1089,-0.05513766408,2.713227987,1
623,1121,0.6558591127,2.429947615,1
623,1153,0.7231296301,2.279240847,1
623,1185,0.3306090236,0.698918283,1
623,1217,0.6257713437,-0.2389945239,1
623,1249,-0.1681805849,-0.1839928627,1
623,1281,-1.352722526,-0.272557497,1
623,1313,-1.53350234,-0.4258964062,1
623,1345,-0.8104662895,-0.684918642,1
623,1377,-0.1935771108,0.1662662327,1
623,1409,NaN,NaN,2
623,1441,0.8698610067,-0.0973174274,1
623,1473,0.4964180589,-1.570910335,1
623,1505,3.524460316,-2.0405159,1
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,-2.015898943,-0.2931382656,1
623,1633,NaN,NaN,2
623,1665,NaN,NaN,2
623,1697,NaN,NaN,2
623,1729,-1.841747522,1.655137062,1
623,1761,0.2384442985,2.527554989,1
623,1793,0.02911491692,2.500000954,1
623,1825,-0.3791233301,1.923316598,1
623,1857,0.2334979028,0.8385269642,1
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,0.1240308881,2.546917439,1
623,1985,NaN,NaN,2
623,2017,-1.897570252,-1.002192378,1
655,33,-1.601846218,0.3547978401,1
655,65,0.8187395334,0.9205973744,1
655,97,NaN,NaN,2
655,129,1.436858535,1.505584955,1
655,161,-0.006466686726,1.560874224,1
655,193,2.652626514,3.446168661,1
655,225,2.571349621,2.664858818,1
655,257,2.77368021,2.985211372,1
655,289,2.658814669,3.77078867,1
655,321,2.110788584,2.273100138,1
655,353,1.636185884,2.924664259,1
655,385,NaN,NaN,2
655,417,3.61023283,3.0472188,1
655,449,NaN,NaN,2
655,481,3.34107995,-0.8237285614,1
655,513,3.061660767,-1.333669901,1
655,545,NaN,NaN,2
655,577,2.675874472,-0.3802224994,1
655,609,3.188816309,-0.2875325084,1
655,641,3.149615288,-1.108861446,1
655,673,2.410016537,0.007168889046,1
655,705,0.9422535896,0.9388195276,1
655,737,0.7438883185,1.193205953,1
655,769,0.8150068521,1.213194847,1
655,801,-1.99980545,1.508006334,1
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,NaN,NaN,2
655,961,0.163819313,0.681863904,1
655,993,-0.3637124598,0.02812564373,1
655,1025,-0.5728304386,1.603682399,1
655,1057,-0.5985025167,3.062883377,1
655,1089,-1.377017498,2.731343746,1
655,1121,-1.158469677,2.206883907,1
655,1153,-0.5510542393,3.0943501,1
655,1185,-1.248451471,0.1491389275,1
655,1217,-0.7768982649,-3.192246914,1
655,1249,-0.02710461617,-0.4141907394,1
655,1281,-0.4231125116,-2.140849113,1
655,1313,-0.6596283913,-0.918959856,1
655,1345,NaN,NaN,2
655,1377,0.2301827669,0.6975175142,1
655,1409,1.79809773,1.274887085,1
655,1441,2.832906008,2.071424007,1
655,1473,2.324571848,0.7175197005,1
655,1505,4.343722343,-0.4737493992,1
655,1537,2.107346535,-1.231927276,1
655,1569,-0.619715929,-1.217022896,1
655,1601,-1.300639272,-1.381999016,1
655,1633,NaN,NaN,2
655,1665,NaN,NaN,2
655,1697,-0.6880377531,-2.097892284,1
655,1729,0.09047666192,0.949078083,1
655,1761,0.2449628711,2.379878283,1
655,1793,0.03427135944,2.845481634,1
655,1825,-0.004673421383,2.197384357,1
655,1857,0.5742653012,1.576617479,1
655,1889,1.137634158,1.7663275,1
655,1921,1.23260355,4.444041252,1
655,1953,1.048759818,3.639710426,1
655,1985,-0.1033192575,1.29891479,1
655,2017,-1.849671721,-0.9683805704,1
687,33,-0.2451609671,0.2872282565,1
687,65,0.9039538503,-0.5454942584,1
687,97,NaN,NaN,2
687,129,NaN,NaN,2
687,161,0.4308031797,1.255992055,1
687,193,1.020159721,2.095050812,1
687,225,1.578550339,1.815706491,1
687,257,2.731899261,2.080477238,1
687,289,2.622014284,2.799154043,1
687,321,NaN,NaN,2
687,353,NaN,NaN,2
687,385,2.12940383,3.583858252,1
687,417,NaN,NaN,2
687,449,NaN,NaN,2
687,481,NaN,NaN,2
687,513,NaN,NaN,2
687,545,2.446702003,-0.8898183107,1
687,577,2.64723587,-0.5276005268,1
687,609,2.61198473,-0.6793022156,1
687,641,0.744235754,-3.601025105,1
687,673,0.7535392046,-2.600908279,1
687,705,1.149312735,0.6337812543,1
687,737,0.9539248943,1.270118833,1
687,769,0.720720768,1.50848937,1
687,801,-0.1031045318,1.408055663,1
687,833,0.4852583408,1.920570135,1
687,865,NaN,NaN,2
687,897,-1.436789751,2.163763523,1
687,929,-1.066535592,1.244763851,1
687,961,0.4612510204,-0.01807522774,1
687,993,0.9591796994,0.9360218048,1
687,1025,-0.01141726971,1.402019024,1
687,1057,-0.3311743736,2.241837502,1
687,1089,-1.392006755,2.611972094,1
687,1121,-2.870047331,2.443834782,1
687,1153,-2.33733511,1.536281109,1
687,1185,-3.365693331,-2.814610481,1
687,1217,-1.20535934,-2.664999485,1
687,1249,-0.4798267782,-0.9788442254,1
687,1281,-1.342919707,-2.029802322,1
687,1313,-1.083858728,-1.257441759,1
687,1345,NaN,NaN,2
687,1377,0.1504195929,0.2931771278,1
687,1409,2.446150064,1.081962109,1
687,1441,1.592183709,1.471974969,1
687,1473,2.420124054,0.1550634503,1
687,1505,3.48279953,-0.4196492434,1
687,1537,0.6160330772,-0.6894983649,1
687,1569,0.7037214637,-0.9011679888,1
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,-0.2969711423,-1.215465188,1
687,1697,-2.198356867,-1.947981954,1
687,1729,-3.168079853,-0.06905961037,1
687,1761,NaN,NaN,2
687,1793,-0.6102986932,2.737963915,1
687,1825,0.4813511968,2.508843184,1
687,1857,0.8909744024,2.249642849,1
687,1889,1.870340109,1.580166817,1
687,1921,2.669802904,4.196009636,1
687,1953,2.202789068,2.472231388,1
687,1985,0.0853959918,1.411188364,1
687,2017,-1.498236537,-1.478709221,1
719,33,-0.3267465532,-0.02929830551,1
719,65,0.5903648138,-0.8562390208,1
719,97,NaN,NaN,2
719,129,NaN,NaN,2
719,161,0.5480546355,2.027029514,1
719,193,0.7164624929,2.002214909,1
719,225,1.083250999,1.807474256,1
719,257,1.992263198,1.600723267,1
719,289,2.116789818,1.811799526,1
719,321,1.707802653,2.656990767,1
719,353,NaN,NaN,2
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,8.945727348,-8.157348633,1
719,513,2.730273247,-0.1337824911,1
719,545,2.651856661,-0.2945294678,1
719,577,2.586504698,-0.3456110954,1
719,609,NaN,NaN,2
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,1.025377035,1.514526129,1
719,833,0.1963877231,-0.1787058115,1
719,865,0.107314229,2.915832758,1
719,897,-2.15486002,1.382415533,1
719,929,-3.080014944,0.5076328516,1
719,961,-1.335334063,0.5114819407,1
719,993,-0.9694572687,0.9233891964,1
719,1025,-0.669772625,1.118205428,1
719,1057,-0.3351271152,1.410666466,1
719,1089,-0.6064035892,1.689255238,1
719,1121,-1.1398772,1.585114837,1
719,1153,-2.255904913,0.6425148249,1
719,1185,-4.552083015,-4.121938705,1
719,1217,-5.091217041,-1.178945899,1
719,1249,-1.121497869,-1.626503706,1
719,1281,-0.2745041847,-1.69948256,1
719,1313,-0.2553726435,-0.9062621593,1
719,1345,NaN,NaN,2
719,1377,NaN,NaN,2
719,1409,0.7352933884,0.09190756083,1
719,1441,0.8424457908,0.1581732333,1
719,1473,0.6367902756,-0.008166313171,1
719,1505,-0.1049249172,-0.3721669614,1
719,1537,NaN,NaN,2
719,1569,NaN,NaN,2
719,1601,NaN,NaN,2
719,1633,NaN,NaN,2
719,1665,-0.2451910377,-0.3704128265,1
719,1697,-1.450013638,-1.274640322,1
719,1729,-2.053533792,-0.2931001782,1
719,1761,-0.6505278349,4.332084656,1
719,1793,-0.4255325794,5.109431267,1
719,1825,3.047373533,5.146968842,1
719,1857,2.807415485,3.882590294,1
719,1889,1.165810704,3.696746588,1
719,1921,1.299767256,1.832268357,1
719,1953,1.270459533,1.585517764,1
719,1985,1.064831734,1.660365343,1
719,2017,-1.12655139,-2.369400024,1
751,33,-0.5463039875,0.1096789837,1
751,65,0.4557658434,0.4707457423,1
751,97,0.6654763222,1.399073362,1
751,129,0.8822302222,2.189813375,1
751,161,0.8799936175,2.625448227,1
751,193,0.8582776189,2.039940119,1
751,225,0.9284214973,1.881003022,1
751,257,1.289274693,1.446582317,1
751,289,1.457902908,1.134693861,1
751,321,1.52912724,2.224421978,1
751,353,1.01932466,2.954315424,1
751,385,NaN,NaN,2
751,417,2.23077178,16.26519585,1
751,449,NaN,NaN,2
751,481,6.094404221,-8.172339439,1
751,513,3.59283638,0.5172282457,1
751,545,2.379517555,0.538705647,1
751,577,2.368763208,-0.1950375736,1
751,609,1.154251575,-2.583478451,1
751,641,NaN,NaN,2
751,673,-9.488467216,17.49616432,1
751,705,-12.56038761,16.12647438,1
751,737,NaN,NaN,2
751,769,1.739652038,4.641604424,1
751,801,0.8859674931,2.170850277,1
751,833,-0.2020664513,-0.2888128757,1
751,865,0.9961620569,2.098656416,1
751,897,-1.687051058,1.706259608,1
751,929,-2.347167969,0.8510164022,1
751,961,-1.752344966,0.6344684958,1
751,993,-1.518944502,0.3472353816,1
751,1025,-0.9179888368,0.7350983024,1
751,1057,0.05545592308,1.09965384,1
751,1089,-0.6428024769,0.947855711,1
751,1121,-3.066790581,0.9840874672,1
751,1153,NaN,NaN,2
751,1185,-3.532496452,0.05115412176,1
751,1217,NaN,NaN,2
751,1249,-0.2535563707,-1.774439692,1
751,1281,-0.2068950534,-1.757001042,1
751,1313,NaN,NaN,2
751,1345,NaN,NaN,2
751,1377,NaN,NaN,2
751,1409,-0.3183803856,-0.4678387642,1
751,1441,0.03492680192,-0.3810715079,1
751,1473,-0.1634899676,-0.2774321735,1
751,1505,-0.3065557182,0.09157335758,1
751,1537,NaN,NaN,2
751,1569,0.6965308785,-1.805480719,1
751,1601,-0.06036928296,-2.161039591,1
751,1633,-0.4876885712,-0.9811632633,1
751,1665,1.363473654,-1.051251888,1
751,1697,1.493047237,-0.1725814939,1
751,1729,0.4169461131,0.8829618692,1
751,1761,0.8010463715,3.758281708,1
751,1793,3.103698254,3.448939323,1
751,1825,NaN,NaN,2
751,1857,NaN,NaN,2
751,1889,2.27201438,2.392255545,1
751,1921,2.409809589,2.260932684,1
751,1953,2.041655302,2.49412775,1
751,1985,1.584529757,1.880574346,1
751,2017,NaN,NaN,2
783,33,-0.07176405191,0.4007130861,1
783,65,1.010292768,0.9506418109,1
783,97,2.453056097,1.823091984,1
783,129,2.059102774,1.72421813,1
783,161,0.7391673326,1.951246977,1
783,193,0.8194588423,1.420758843,1
783,225,0.7915110588,1.227857113,1
783,257,-0.1858484745,1.226895332,1
783,289,-0.05550456047,1.899466753,1
783,321,-0.1414219141,2.640564442,1
783,353,2.754003763,2.990235329,1
783,385,NaN,NaN,2
783,417,-2.045529366,18.87792587,1
783,449,NaN,NaN,2
783,481,NaN,NaN,2
783,513,NaN,NaN,2
783,545,2.102788448,1.981729746,1
783,577,2.192886591,-0.171090439,1
