PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 59, filenames: A:[59]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[60]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1153,-6.710888386,-3.320005894,1
399,1185,-7.953992367,-3.990005016,1
399,1217,-7.233511925,-3.655730724,1
399,1249,-5.647421837,-3.786841154,1
399,1281,-4.195904732,-4.791799545,1
399,1313,-3.663139582,-4.509929657,1
399,1345,-3.662520647,-4.340625763,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,NaN,NaN,2
399,1473,NaN,NaN,2
399,1505,NaN,NaN,2
399,1537,-1.709557533,-0.8019553423,1
399,1569,-1.896514654,-0.7993280888,1
399,1601,-1.433639169,-0.3977191448,1
399,1633,-0.5959563255,-0.3767188787,1
399,1665,0.0649317503,-1.153028965,1
399,1697,0.6263199449,-2.408955336,1
399,1729,0.6530228257,-2.8770051,1
399,1761,0.5236333609,-2.386301994,1
399,1793,0.1116923392,-1.545861483,1
399,1825,0.05472582579,-1.079908609,1
399,1857,0.213226378,1.189139009,1
399,1889,-0.0788013041,1.351741195,1
399,1921,0.3309972286,0.4229345322,1
399,1953,0.1949357688,0.8472844362,1
399,1985,-0.808604598,0.0837187022,1
399,2017,-0.8893309832,-1.127939582,1
431,33,-1.185405016,1.345265627,1
431,65,-0.7703312039,-0.442795217,1
431,97,0.8722362518,1.154334188,1
431,129,0.8388858438,1.265525579,1
431,161,0.5606368184,1.380455852,1
431,193,-0.05878217518,2.384012461,1
431,225,-0.2611636221,2.980082989,1
431,257,-0.4335144758,2.475531578,1
431,289,-0.8731844425,1.683842182,1
431,321,-1.098793268,0.05565086007,1
431,353,0.02107810974,-0.6406749487,1
431,385,NaN,NaN,2
431,417,0.4336628318,2.483709097,1
431,449,-0.247345075,0.8557730913,1
431,481,-0.3841709793,1.105331779,1
431,513,-3.371524096,2.108674765,1
431,545,-0.08487689495,-2.989811897,1
431,577,1.083396912,-2.001831532,1
431,609,-0.02281937003,-0.4102883041,1
431,641,2.245066643,-1.388805628,1
431,673,NaN,NaN,2
431,705,0.586935401,-1.149434209,1
431,737,0.4806289673,-3.398658752,1
431,769,-0.1027392,-1.401096582,1
431,801,-0.7943021059,-1.115855694,1
431,833,-0.5760077238,-0.8883824348,1
431,865,0.2806928158,-1.306410432,1
431,897,-0.3088856339,-2.29671073,1
431,929,-0.8849241734,-2.58890748,1
431,961,-1.150631785,0.1154437065,1
431,993,-1.835172892,-2.251403809,1
431,1025,-2.372567654,-2.692453146,1
431,1057,-3.507170916,-2.293333292,1
431,1089,-5.893488884,-3.263720036,1
431,1121,NaN,NaN,2
431,1153,-8.097503662,-3.363693953,1
431,1185,-7.475520134,-3.58433032,1
431,1217,-5.079442978,-3.154591322,1
431,1249,-3.950029373,-2.831341028,1
431,1281,-3.471446037,-3.262060642,1
431,1313,-3.126767397,-3.933136463,1
431,1345,NaN,NaN,2
431,1377,NaN,NaN,2
431,1409,-2.783350229,-0.9313046932,1
431,1441,-2.862198591,-0.1683007479,1
431,1473,NaN,NaN,2
431,1505,NaN,NaN,2
431,1537,-2.706393003,-1.145941496,1
431,1569,-2.498157024,-1.834931612,1
431,1601,-1.279507995,-1.115558147,1
431,1633,-0.3587349653,-1.362864017,1
431,1665,-0.2511536479,-1.935146809,1
431,1697,-1.874327302,-1.930826545,1
431,1729,NaN,NaN,2
431,1761,-0.7458803654,-3.313503504,1
431,1793,-0.9953958988,-1.076082706,1
431,1825,0.3305913508,-1.151507854,1
431,1857,1.373275757,1.284527779,1
431,1889,1.900165677,1.266926765,1
431,1921,2.281280518,-1.771843314,1
431,1953,0.006048768759,-0.6630734801,1
431,1985,NaN,NaN,2
431,2017,-1.879452705,-1.038272619,1
463,33,-1.690799475,0.7024422884,1
463,65,-0.6686031222,1.95861876,1
463,97,NaN,NaN,2
463,129,-0.4702676535,1.052483559,1
463,161,-0.4794663191,1.093819141,1
463,193,-1.148952007,0.9434611797,1
463,225,-0.09612455964,1.566741943,1
463,257,0.183083415,1.501061916,1
463,289,-0.1642931104,1.478553891,1
463,321,-0.3016219139,0.6560447216,1
463,353,0.9085514545,0.463014245,1
463,385,1.647217155,1.493892193,1
463,417,0.9701753855,1.248632669,1
463,449,-0.09715136886,0.8229128122,1
463,481,0.02014508843,1.595076919,1
463,513,-0.524605155,0.9970830679,1
463,545,-0.03805631399,-0.04950881004,1
463,577,-0.1094267517,0.06772637367,1
463,609,-0.3098996878,0.3227362037,1
463,641,-0.4132241607,0.114133209,1
463,673,NaN,NaN,2
463,705,1.095095754,-1.049995661,1
463,737,1.0424757,-1.10423243,1
463,769,0.446916461,-1.35700202,1
463,801,-0.9055218697,-1.300619006,1
463,833,-1.054754496,-0.8566887379,1
463,865,-1.05860126,-1.115127206,1
463,897,-1.735232115,-1.807663321,1
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,NaN,NaN,2
463,1025,-2.326649427,-1.910476565,1
463,1057,-2.687824726,-2.058604002,1
463,1089,-3.53445816,-2.475265026,1
463,1121,-4.536695004,-2.166745424,1
463,1153,-4.794043541,-1.621146202,1
463,1185,NaN,NaN,2
463,1217,-4.360785961,-2.934884787,1
463,1249,-2.487482071,-1.453727245,1
463,1281,-2.48296833,-0.6807441711,1
463,1313,NaN,NaN,2
463,1345,NaN,NaN,2
463,1377,-3.158500433,-1.206639051,1
463,1409,-4.743357182,-1.173596859,1
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,-2.432879448,-1.347504973,1
463,1537,-2.755566597,-1.294086218,1
463,1569,-2.311313391,-1.353728771,1
463,1601,-1.54504025,-1.452923775,1
463,1633,NaN,NaN,2
463,1665,NaN,NaN,2
463,1697,-0.1112430096,-1.816331983,1
463,1729,0.2532420158,-4.763818264,1
463,1761,-0.6504029632,-3.254972458,1
463,1793,NaN,NaN,2
463,1825,1.900441647,2.190487146,1
463,1857,NaN,NaN,2
463,1889,0.6070306897,1.722888112,1
463,1921,-1.577911735,0.7248744965,1
463,1953,NaN,NaN,2
463,1985,NaN,NaN,2
463,2017,NaN,NaN,2
495,33,-0.8005897999,0.4715996981,1
495,65,-0.358635366,0.5204811096,1
495,97,NaN,NaN,2
495,129,-0.6510113478,-0.5952942967,1
495,161,-1.182178378,0.6559575796,1
495,193,-0.7905595899,1.019899487,1
495,225,-0.8884048462,1.365651488,1
495,257,-0.2884898782,0.5813388824,1
495,289,0.01572397351,0.8451482058,1
495,321,0.1328082979,1.376968145,1
495,353,1.581800818,2.319679737,1
495,385,1.216925144,2.259590864,1
495,417,-0.5522230864,1.189656377,1
495,449,-0.3866026998,2.06570816,1
495,481,0.1525260508,1.085132003,1
495,513,1.191150546,0.9332445264,1
495,545,0.5001859069,0.5327037573,1
495,577,-0.04904609174,0.8644788265,1
495,609,-0.247692138,0.6692429781,1
495,641,-0.04888382554,0.0719498992,1
495,673,0.4918083549,-0.8201143146,1
495,705,1.378110647,-0.9891408682,1
495,737,1.678329706,-1.339584112,1
495,769,0.6199512482,-1.52165544,1
495,801,-0.8040966988,-1.551320791,1
495,833,-0.5869551897,-0.823767662,1
495,865,-0.6922160387,-1.184125304,1
495,897,-0.1351100802,-1.751705408,1
495,929,NaN,NaN,2
495,961,-0.6568732262,0.02152228355,1
495,993,NaN,NaN,2
495,1025,-2.106217623,-0.340284586,1
495,1057,-1.927276373,-1.334795713,1
495,1089,-3.538124084,-1.100363016,1
495,1121,-4.843845844,-0.340928793,1
495,1153,-5.27011776,-1.265304089,1
495,1185,-5.789195538,-2.525771618,1
495,1217,-3.432534218,-2.25673461,1
495,1249,-0.5679848194,-1.808994055,1
495,1281,NaN,NaN,2
495,1313,-2.562291622,-2.332493544,1
495,1345,-3.953824997,-2.646073341,1
495,1377,NaN,NaN,2
495,1409,-5.309324265,-1.205891848,1
495,1441,NaN,NaN,2
495,1473,NaN,NaN,2
495,1505,NaN,NaN,2
495,1537,-2.007427216,-1.241258383,1
495,1569,-1.170994759,-0.7532657385,1
495,1601,NaN,NaN,2
495,1633,-2.636380196,-2.14786768,1
495,1665,-2.487967491,-2.680367231,1
495,1697,1.262731075,-1.92701149,1
495,1729,1.566336632,-2.135833502,1
495,1761,NaN,NaN,2
495,1793,0.1007798463,-0.307299912,1
495,1825,-0.2147002816,1.920948267,1
495,1857,-0.1651448011,3.849621296,1
495,1889,-1.101074815,0.005900144577,1
495,1921,-2.047403812,0.2351527214,1
495,1953,-0.4586676657,-0.04572966695,1
495,1985,2.139858007,-0.09959299862,1
495,2017,3.385102272,-0.5459991097,1
527,33,-0.5418921113,0.606022954,1
527,65,-0.4092920125,0.8541337848,1
527,97,NaN,NaN,2
527,129,-0.2637687922,0.7207713723,1
527,161,0.8702759147,0.5973489881,1
527,193,2.289895773,1.425828695,1
527,225,-0.008407831192,3.178399086,1
527,257,-0.3930068016,1.548025966,1
527,289,-0.6054538488,0.4384616613,1
527,321,-0.7772965431,1.289827704,1
527,353,NaN,NaN,2
527,385,NaN,NaN,2
527,417,-1.953684092,1.403983235,1
527,449,-2.127421379,3.137650728,1
527,481,-0.1394804418,1.363331079,1
527,513,0.6502616405,0.6661541462,1
527,545,0.4868540764,0.5403479338,1
527,577,0.2315712273,0.6195765734,1
527,609,0.1399184167,0.7247962952,1
527,641,0.2622078061,-0.1496057808,1
527,673,0.6905833483,-0.3697482944,1
527,705,0.8706660867,-0.8347119093,1
527,737,0.5696838498,-1.360365152,1
527,769,-0.1199641228,-1.58853209,1
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,-0.3211783171,-3.386244774,1
527,929,NaN,NaN,2
527,961,0.1152715683,-0.06790995598,1
527,993,-0.5339832306,0.5040712953,1
527,1025,-1.619901657,0.9490503073,1
527,1057,-2.983159304,-0.2754682302,1
527,1089,-5.385391235,-0.9598451853,1
527,1121,-5.243883133,-0.1097152233,1
527,1153,-5.860024929,-1.145027876,1
527,1185,-5.986382008,-2.304168701,1
527,1217,-4.651667118,-1.486282349,1
527,1249,-4.068312645,-2.019468784,1
527,1281,-4.097518921,-2.021486521,1
527,1313,-5.540699959,-3.259959221,1
527,1345,-5.906522751,-2.988740921,1
527,1377,-3.897319555,-1.554278374,1
527,1409,-3.071909904,-1.472129226,1
527,1441,-1.215584517,-0.740069747,1
527,1473,NaN,NaN,2
527,1505,0.3062872887,0.4880752563,1
527,1537,0.06614422798,-3.330256224,1
527,1569,NaN,NaN,2
527,1601,NaN,NaN,2
527,1633,3.495343924,-1.490690947,1
527,1665,4.112670422,-1.876105547,1
527,1697,2.814248085,-1.881541014,1
527,1729,1.030581236,-3.503906488,1
527,1761,0.728012979,-2.731655598,1
527,1793,-0.4509361386,-0.06461256742,1
527,1825,-0.9182354212,-0.01227676868,1
527,1857,-2.654541731,-0.766972959,1
527,1889,-1.361508727,-1.878119707,1
527,1921,-1.4464885,-1.996678114,1
527,1953,-1.556575298,-1.470557213,1
527,1985,0.7042482495,1.306018949,1
527,2017,3.597405434,-0.0766415596,1
559,33,-0.7394542694,0.6981475353,1
559,65,0.3249557912,0.9143077135,1
559,97,0.1042194963,0.5234156251,1
559,129,-0.9167630672,1.359998703,1
559,161,0.9716968536,0.9437804222,1
559,193,2.01643157,1.491147041,1
559,225,-2.985818863,2.579911232,1
559,257,-1.925926089,2.08544898,1
559,289,-1.270191193,1.882014632,1
559,321,-0.8330616951,1.854239702,1
559,353,-0.04927501082,1.489745378,1
559,385,0.1692391932,1.575876117,1
559,417,-0.6421874166,1.537864804,1
559,449,-0.6342564821,2.744155884,1
559,481,0.282589674,1.568695068,1
559,513,1.158252954,0.3586990237,1
559,545,0.2026027292,0.57004565,1
559,577,0.03196617961,0.6203078628,1
559,609,-0.1941452026,0.7693997622,1
559,641,-0.3675102293,1.466447353,1
559,673,NaN,NaN,2
559,705,0.4443279207,-0.5719733834,1
559,737,0.4119903743,-1.431175947,1
559,769,NaN,NaN,2
559,801,-1.287703514,-3.771178007,1
559,833,NaN,NaN,2
559,865,NaN,NaN,2
559,897,NaN,NaN,2
559,929,NaN,NaN,2
559,961,0.2751114368,-1.455546737,1
559,993,-1.064320803,-0.4228936434,1
559,1025,-2.018565178,1.965436816,1
559,1057,-2.929423571,0.2185142636,1
559,1089,-3.500743389,-0.4739640951,1
559,1121,-5.141022682,-0.6836829185,1
559,1153,-5.839812279,-0.766741991,1
559,1185,-5.856381893,-1.308094263,1
559,1217,-5.362894058,-0.05064415932,1
559,1249,-4.986868858,-0.792401433,1
559,1281,-4.071615696,-1.506940842,1
559,1313,-3.668892622,-2.884640694,1
559,1345,-3.867795467,-1.628120303,1
559,1377,-2.44791317,-0.6536566019,1
559,1409,-1.003889561,-1.302944899,1
559,1441,-0.0556088686,-1.085476518,1
559,1473,0.6825635433,-0.3206567168,1
559,1505,2.062057495,-0.280418396,1
559,1537,2.455729723,-0.3819105029,1
559,1569,NaN,NaN,2
559,1601,NaN,NaN,2
559,1633,3.981855392,0.1409699917,1
559,1665,3.914233208,-0.03345143795,1
559,1697,NaN,NaN,2
559,1729,0.8373154402,-4.049254417,1
559,1761,2.974758387,-1.995902061,1
559,1793,-0.5387567878,-0.0495967865,1
559,1825,-2.988946199,0.7788587809,1
559,1857,NaN,NaN,2
559,1889,NaN,NaN,2
559,1921,-1.097347379,-0.3699822426,1
559,1953,NaN,NaN,2
559,1985,NaN,NaN,2
559,2017,0.01942014694,-0.08774781227,1
591,33,1.166610241,0.6475213766,1
591,65,1.15702796,0.668925643,1
591,97,0.7150569558,0.5969324112,1
591,129,0.3158171475,1.056596637,1
591,161,-0.1163223237,1.850208044,1
591,193,NaN,NaN,2
591,225,-4.892006874,3.252884865,1
591,257,NaN,NaN,2
591,289,-0.6038772464,3.515818596,1
591,321,-0.2624645233,3.094331264,1
591,353,-0.1500311196,2.654393673,1
591,385,-0.04756259918,2.410852194,1
591,417,1.794233561,2.088046789,1
591,449,0.2641214728,1.085785627,1
591,481,-0.349144578,0.9690124989,1
591,513,0.4105872512,1.572791576,1
591,545,1.110160351,1.508529186,1
591,577,1.33615303,0.05774080753,1
591,609,-0.4629499018,0.6633453369,1
591,641,NaN,NaN,2
591,673,2.0647645,1.091843843,1
591,705,0.1846318841,-0.8520698547,1
591,737,NaN,NaN,2
591,769,NaN,NaN,2
591,801,-1.591920972,-2.951933861,1
591,833,NaN,NaN,2
591,865,NaN,NaN,2
591,897,NaN,NaN,2
591,929,0.6439106464,-3.890514374,1
591,961,0.1312675625,-3.064333916,1
591,993,-0.5864549279,-1.205286026,1
591,1025,0.2890068293,-1.111859441,1
591,1057,NaN,NaN,2
591,1089,-3.253171444,-1.826801419,1
591,1121,-5.28095293,-0.6176718473,1
591,1153,-6.109396458,-0.5787163973,1
591,1185,-5.985404968,-0.7293498516,1
591,1217,-5.259424686,1.093308926,1
591,1249,-4.845197678,0.7338021994,1
591,1281,-3.861257553,-1.082352757,1
591,1313,-3.608530283,-1.703704119,1
591,1345,-3.427806854,-1.348261356,1
591,1377,-2.005779266,-0.09170484543,1
591,1409,-0.4128972292,-1.08420825,1
591,1441,0.2736217976,-1.197136402,1
591,1473,0.8878463507,-1.02981472,1
591,1505,1.627379537,-0.6167004704,1
591,1537,1.682709694,-0.4965987206,1
591,1569,2.797664165,-1.316353917,1
591,1601,3.907003403,-0.7940847278,1
591,1633,2.627316952,-0.3546036482,1
591,1665,0.9604477882,-0.4890339375,1
591,1697,0.009795933962,-1.009954453,1
591,1729,0.3606093526,-1.101448298,1
591,1761,-0.2101427615,-0.9734115601,1
591,1793,-0.764346242,-0.7167909145,1
591,1825,NaN,NaN,2
591,1857,NaN,NaN,2
591,1889,-1.488597631,1.962421894,1
591,1921,-0.9570293427,0.9158810377,1
591,1953,NaN,NaN,2
591,1985,NaN,NaN,2
591,2017,-1.114712238,-0.2085182667,1
623,33,0.1917833388,0.589396894,1
623,65,0.8178752065,0.7008475065,1
623,97,0.726182282,1.12674427,1
623,129,1.307427287,2.008065462,1
623,161,0.9705481529,2.251631498,1
623,193,NaN,NaN,2
623,225,NaN,NaN,2
623,257,-0.06647104025,1.946349382,1
623,289,0.7709860802,2.4959445,1
623,321,0.258880198,2.767694473,1
623,353,0.1981363893,3.913321495,1
623,385,-0.2036297768,2.667115211,1
623,417,-0.3150133789,2.345887661,1
623,449,NaN,NaN,2
623,481,NaN,NaN,2
623,513,-0.6082535386,-0.07666426897,1
623,545,NaN,NaN,2
623,577,1.94136548,-0.07909217477,1
623,609,-0.32169348,-0.4989894331,1
623,641,NaN,NaN,2
623,673,-1.01206851,2.397947788,1
623,705,-0.8177261353,-0.4661544263,1
623,737,-1.261489272,-0.2278241068,1
623,769,-1.462147713,-0.5427590013,1
623,801,-1.349869728,-0.4577119946,1
623,833,-1.367821097,-0.3670476377,1
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,NaN,NaN,2
623,961,NaN,NaN,2
623,993,NaN,NaN,2
623,1025,-1.124361277,-0.655143559,1
623,1057,-0.1328032017,-0.6086073518,1
623,1089,-1.922510862,-0.5601292253,1
623,1121,-3.666436672,-0.5031570196,1
623,1153,-4.240684509,-0.5838825107,1
623,1185,-4.55418539,-0.07533675432,1
623,1217,NaN,NaN,2
623,1249,NaN,NaN,2
623,1281,-3.38536644,-0.42042768,1
623,1313,-3.307416677,-0.7002834082,1
623,1345,NaN,NaN,2
623,1377,-1.477808595,-0.8234881163,1
623,1409,-0.6319909096,-1.265268922,1
623,1441,0.02113080025,-1.864419937,1
623,1473,0.7831940651,-1.885801077,1
623,1505,1.744665265,-0.96307832,1
623,1537,2.49550128,-0.801841855,1
623,1569,2.275472403,-0.9977350831,1
623,1601,1.784803867,-0.5441014767,1
623,1633,NaN,NaN,2
623,1665,-0.6058347225,-1.355932832,1
623,1697,-0.902025938,-1.379678011,1
623,1729,-0.3812918067,-1.021071434,1
623,1761,-0.5412445664,-0.4953389764,1
623,1793,-0.5341780186,-0.6597754955,1
623,1825,-0.6243270636,-0.2987080216,1
623,1857,-0.8283975124,1.208473086,1
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,0.1535698771,-0.8254231811,1
623,2017,-0.5646100044,-0.3791957498,1
655,33,-1.908374786,0.6921369433,1
655,65,0.03585597873,0.439915061,1
655,97,0.9182324409,0.625875175,1
655,129,2.217179298,1.046601295,1
655,161,2.029819965,1.063813925,1
655,193,2.852862358,1.622614741,1
655,225,2.503149033,0.6658332348,1
655,257,1.59315896,0.1777737141,1
655,289,1.300065279,1.673878193,1
655,321,1.354070187,1.804108381,1
655,353,1.163771749,2.3683393,1
655,385,0.5300830603,2.570627213,1
655,417,-0.2476655543,3.139130831,1
655,449,-0.4328783154,1.40447855,1
655,481,0.07336068153,0.01392960548,1
655,513,0.1932510138,-0.9090036154,1
655,545,NaN,NaN,2
655,577,0.5161454082,-0.5410290956,1
655,609,-0.8328915834,-1.723253727,1
655,641,-1.298255801,-0.9973228574,1
655,673,-1.414262056,-0.4671209157,1
655,705,-1.246232748,-0.4665541649,1
655,737,-1.928586364,0.1390915513,1
655,769,-2.24020195,0.1843204498,1
655,801,-2.510503054,-0.05751407146,1
655,833,-2.44436121,0.06503462791,1
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,-1.135499477,0.01273554564,1
655,961,-1.544157028,-0.5728283525,1
655,993,NaN,NaN,2
655,1025,-1.612994671,-0.2572943568,1
655,1057,NaN,NaN,2
655,1089,-2.266201973,0.519513905,1
655,1121,-2.299652815,0.56810987,1
655,1153,-1.117814302,1.049807549,1
655,1185,-1.557238817,1.439830542,1
655,1217,NaN,NaN,2
655,1249,NaN,NaN,2
655,1281,NaN,NaN,2
655,1313,NaN,NaN,2
655,1345,NaN,NaN,2
655,1377,-2.088738441,-0.3244509697,1
655,1409,-0.5129208565,-0.4115189314,1
655,1441,-0.7379907966,-2.482763767,1
655,1473,-0.4660671949,-2.004738808,1
655,1505,4.017585754,-1.034627199,1
655,1537,4.317854881,-0.6188005209,1
655,1569,NaN,NaN,2
655,1601,NaN,NaN,2
655,1633,NaN,NaN,2
655,1665,-0.1535298824,-1.27344656,1
655,1697,-1.065692425,-1.747978568,1
655,1729,-0.2416515499,-1.252426863,1
655,1761,-0.1953894496,-0.2585377097,1
655,1793,-0.2975453436,-0.2903822064,1
655,1825,-1.022316813,-0.4454082847,1
655,1857,-1.04985857,0.1038051248,1
655,1889,-0.7756735682,-0.1771430373,1
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,-0.04571828246,0.138676703,1
655,2017,0.2700182796,-0.2826935649,1
687,33,-2.133963585,0.9940307736,1
687,65,-0.1585207134,0.3109414876,1
687,97,1.079212785,0.07170206308,1
687,129,3.216076136,0.8552812338,1
687,161,2.927508831,1.300462246,1
687,193,3.16495204,2.2315979,1
687,225,2.323898315,3.740405321,1
687,257,1.39699924,2.736026525,1
687,289,1.246719003,1.79203105,1
687,321,1.394417524,1.31460464,1
687,353,2.203639507,1.316797376,1
687,385,1.257999897,1.868150234,1
687,417,-0.1651098728,1.841746926,1
687,449,-0.03505392373,0.483704567,1
687,481,0.9764285088,-0.2104382068,1
687,513,1.84786129,-0.04925531149,1
687,545,1.829393864,0.1564118862,1
687,577,-0.7461380363,-0.4458687305,1
687,609,-2.336339951,-0.858061552,1
687,641,-2.02187109,-2.782296658,1
687,673,-1.794262886,-1.000920057,1
687,705,-1.29467845,-0.273883611,1
687,737,-1.896921158,0.151776135,1
687,769,-2.148581743,0.3629756272,1
687,801,-2.281184912,0.1183818057,1
687,833,-1.847544432,0.09459803998,1
687,865,-1.252538323,0.1696520448,1
687,897,-1.449855685,-0.0005685389042,1
687,929,-0.9491496086,0.4170194566,1
687,961,-1.518054843,0.3501348495,1
687,993,-2.244145393,-0.04623386264,1
687,1025,-1.81459856,-0.2391209304,1
687,1057,-2.154455423,0.8591364622,1
687,1089,-2.000992298,1.562684536,1
687,1121,-1.800911903,1.914160728,1
687,1153,0.2670104504,1.594164014,1
687,1185,-2.501454115,1.264323592,1
687,1217,NaN,NaN,2
687,1249,NaN,NaN,2
687,1281,-1.150383234,-2.845167637,1
687,1313,NaN,NaN,2
687,1345,-1.731365681,-2.107875586,1
687,1377,-1.388501406,-1.066181898,1
687,1409,-0.3206089735,-1.044401407,1
687,1441,-1.115845442,-2.264228106,1
687,1473,-1.021462679,-2.372293949,1
687,1505,1.185805082,-1.668002129,1
687,1537,1.156385899,-0.4295745492,1
687,1569,3.78488493,0.7705226541,1
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,1.507925391,-1.358876586,1
687,1697,0.2214519083,-1.548320055,1
687,1729,-1.161324739,-1.639057755,1
687,1761,-0.4410177767,-1.516233325,1
687,1793,-0.2475214005,-0.5794132352,1
687,1825,-0.8019396067,-0.2131071687,1
687,1857,-1.137063026,0.1237549484,1
687,1889,-0.735458374,-0.9299371243,1
687,1921,-0.9153513312,-3.060076952,1
687,1953,-0.6442061067,-0.6404312849,1
687,1985,-0.08050778508,-0.1099336147,1
687,2017,0.5951102972,-0.06485834718,1
719,33,-0.05816817284,1.309831858,1
719,65,0.2195037901,0.2902842164,1
719,97,0.6756549478,0.09131413698,1
719,129,1.843236923,1.171002865,1
719,161,1.996622086,2.107293129,1
719,193,0.800773859,2.779412508,1
719,225,0.3448594809,3.772333384,1
719,257,0.3196246624,3.338503361,1
719,289,-0.4479122162,2.474825859,1
719,321,1.03102529,1.421957731,1
719,353,1.720965147,1.174605489,1
719,385,0.9710876346,1.409652948,1
719,417,NaN,NaN,2
719,449,0.9241763353,-0.5668281317,1
719,481,2.237123013,-0.01259633899,1
719,513,2.216786385,-0.3988981247,1
719,545,2.060365438,-0.8853715658,1
719,577,-0.2504651845,-1.090300918,1
719,609,-1.241227865,-1.087509871,1
719,641,-2.211477518,-3.662095547,1
719,673,-2.272150993,-1.394864559,1
719,705,-0.08370673656,0.7311526537,1
719,737,-0.591915369,-0.3306390047,1
719,769,NaN,NaN,2
719,801,NaN,NaN,2
719,833,-3.459706783,-0.8588798046,1
719,865,-1.896929264,0.3236834407,1
719,897,-1.450254083,0.6402226686,1
719,929,-1.103574872,0.6708349586,1
719,961,-1.094412565,0.387835145,1
719,993,-1.288601398,-0.01509830356,1
719,1025,-1.263935685,-1.21280992,1
719,1057,-2.330334187,0.8623757362,1
719,1089,-2.707086563,2.082608461,1
719,1121,-2.39567709,2.338242054,1
719,1153,-2.24379158,1.662474871,1
719,1185,-2.876538754,1.285650373,1
719,1217,-2.312026501,1.247014761,1
719,1249,-1.474482417,0.781144619,1
719,1281,-1.288307905,-3.298781633,1
719,1313,NaN,NaN,2
719,1345,NaN,NaN,2
719,1377,-0.1264851093,-1.569378495,1
719,1409,-0.4938805103,-0.8249561787,1
719,1441,-0.6081820726,-1.361430645,1
719,1473,-1.078114033,-2.264106274,1
719,1505,-2.315598011,-1.207274556,1
719,1537,-2.088229179,0.935980916,1
719,1569,1.010980368,0.7619644403,1
719,1601,NaN,NaN,2
719,1633,0.3778281808,-0.4641211629,1
719,1665,1.715363026,-1.023330808,1
719,1697,0.03402303159,-0.09269452095,1
719,1729,-0.5510005951,-0.9345960617,1
719,1761,-0.4604226947,-1.8365767,1
719,1793,0.4799252152,-0.8168509007,1
719,1825,-0.5677168965,-0.01089823246,1
719,1857,-3.344655275,1.06150198,1
719,1889,-2.561254025,-0.03081926703,1
719,1921,-1.061965227,-2.479369879,1
719,1953,-0.911672473,-0.596470952,1
719,1985,-0.5629514456,-1.450180769,1
719,2017,0.1622414291,0.07508921623,1
751,33,-0.1389668584,1.272565842,1
751,65,0.3217313886,0.3346436918,1
751,97,0.5353420973,0.2865668535,1
751,129,0.9399124384,1.148169041,1
751,161,1.684732199,1.967405915,1
751,193,0.9572572112,4.323147774,1
751,225,NaN,NaN,2
751,257,-3.392016172,2.172498465,1
751,289,-2.123392105,1.981258869,1
751,321,0.6919015646,1.46858573,1
751,353,0.8731725216,1.477098465,1
751,385,0.0642375946,1.346608043,1
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,0.03782233596,-0.3036003113,1
751,545,0.6746011376,-2.983019114,1
751,577,-0.6314011812,-1.739519358,1
751,609,-0.783777833,-1.106761217,1
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,NaN,NaN,2
751,833,-1.799076676,0.4928804636,1
751,865,-1.226200104,0.9677146673,1
751,897,-1.005290747,1.134614706,1
751,929,-1.620354295,0.4354170561,1
751,961,-0.9499531984,-0.6346982718,1
751,993,0.3984450102,-0.4650680423,1
751,1025,0.6064920425,0.3871419728,1
751,1057,-2.167141914,0.9211769104,1
751,1089,-2.201021194,2.223255396,1
751,1121,-2.266770601,2.672907829,1
751,1153,-1.767349243,2.162107229,1
751,1185,-1.752967834,1.759101272,1
751,1217,-3.623216391,1.636113882,1
751,1249,-3.266941071,-0.2615662813,1
751,1281,-1.116680264,-0.542739749,1
751,1313,0.4349838495,-0.8697209358,1
751,1345,-0.9720939398,-1.771548271,1
751,1377,-0.8291686773,-2.314769268,1
751,1409,0.5954796076,-0.904825151,1
751,1441,-1.141027927,-1.229700089,1
751,1473,-1.299899578,-2.234173775,1
751,1505,NaN,NaN,2
751,1537,NaN,NaN,2
751,1569,NaN,NaN,2
751,1601,NaN,NaN,2
751,1633,-0.1200684234,-0.9893378019,1
751,1665,-0.1871070266,-1.406531096,1
751,1697,-0.6540542245,-0.298889935,1
751,1729,-0.2563967705,-0.5477098823,1
