PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 56, filenames: A:[56]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[57]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
239,97,0.8200669289,0.2427488565,1
239,129,1.035617352,0.3800477982,1
239,161,0.3864228129,0.2181061208,1
239,193,1.029356718,-0.1214848757,1
239,225,1.352732539,0.1718251705,1
239,257,-0.6126421094,0.4282622933,1
239,289,NaN,NaN,2
239,321,NaN,NaN,2
239,353,NaN,NaN,2
239,385,-1.339567661,0.09142887592,1
239,417,-0.1332682371,-0.6668680906,1
239,449,NaN,NaN,2
239,481,-2.124921322,-0.7833443284,1
239,513,0.05312550813,0.1166804433,1
239,545,0.1851910651,0.9244534969,1
239,577,0.4288732708,0.6053859591,1
239,609,NaN,NaN,2
239,641,3.032802343,-0.5778416395,1
239,673,NaN,NaN,2
239,705,NaN,NaN,2
239,737,2.648602486,0.2422724366,1
239,769,1.784821987,0.1344363093,1
239,801,0.8201291561,0.9228169918,1
239,833,0.8352062106,2.666304827,1
239,865,1.096609712,3.832389355,1
239,897,NaN,NaN,2
239,929,1.619440675,2.965345621,1
239,961,1.570096731,2.678372622,1
239,993,1.867759347,3.486820936,1
239,1025,1.513288021,3.573615789,1
239,1057,1.39146924,3.452007771,1
239,1089,2.414944649,3.630451679,1
239,1121,2.262830734,3.525402784,1
239,1153,0.8033720255,2.440621376,1
239,1185,NaN,NaN,2
239,1217,NaN,NaN,2
239,1249,NaN,NaN,2
239,1281,0.7300122976,0.8598333597,1
239,1313,NaN,NaN,2
239,1345,-0.6251067519,0.7537779808,1
239,1377,-0.1368967295,1.007232308,1
239,1409,0.1254897714,1.115783453,1
239,1441,-0.1469950974,2.156432152,1
239,1473,-0.06065551937,1.182356238,1
239,1505,0.5543948412,2.871822119,1
239,1537,0.8044192791,1.654696465,1
239,1569,3.574151039,-2.430717945,1
239,1601,0.5778989792,-0.2327004373,1
239,1633,-0.8988865614,0.3565098047,1
239,1665,-1.199301958,1.152941108,1
239,1697,NaN,NaN,2
239,1729,6.818666935,1.22930181,1
239,1761,NaN,NaN,2
239,1793,4.804035664,0.7557207346,1
239,1825,NaN,NaN,2
239,1857,2.639736414,-0.007433936,1
239,1889,1.940482616,-0.6586761475,1
239,1921,1.049414635,0.14172481,1
239,1953,0.4134368896,0.2934812009,1
239,1985,0.6245420575,0.2906199098,1
239,2017,0.9257161617,-0.8097869158,1
271,33,0.7908774614,0.8907459974,1
271,65,1.088465691,0.3047236502,1
271,97,0.5664801002,-0.1311700046,1
271,129,0.652841568,0.03107511997,1
271,161,0.5614854097,0.4917045832,1
271,193,0.9012184143,0.8707826138,1
271,225,1.085660338,1.330382347,1
271,257,NaN,NaN,2
271,289,NaN,NaN,2
271,321,NaN,NaN,2
271,353,-1.47657752,1.747277141,1
271,385,-1.539872646,0.8412820101,1
271,417,-0.8199881911,-0.5179438591,1
271,449,0.5415557623,-0.8887064457,1
271,481,1.492196083,0.7248015404,1
271,513,0.1938064098,0.3893561065,1
271,545,-0.01147550344,0.493163228,1
271,577,0.07345724106,0.4105189443,1
271,609,-0.645419836,0.2578667998,1
271,641,NaN,NaN,2
271,673,-0.1269087791,1.249388099,1
271,705,NaN,NaN,2
271,737,1.071580172,-0.2133737803,1
271,769,0.8676687479,0.3796907067,1
271,801,0.7065781951,1.380993247,1
271,833,0.5357631445,2.398708105,1
271,865,0.9449442029,2.160783529,1
271,897,1.915122509,2.01433301,1
271,929,1.657706022,1.460278511,1
271,961,1.702829123,2.10647583,1
271,993,1.565402389,2.30687952,1
271,1025,1.2757864,3.118600607,1
271,1057,1.277516842,3.183471918,1
271,1089,1.606975913,2.94556284,1
271,1121,1.978949904,3.586627245,1
271,1153,1.075074077,3.031849146,1
271,1185,NaN,NaN,2
271,1217,NaN,NaN,2
271,1249,NaN,NaN,2
271,1281,2.296043396,0.5999000669,1
271,1313,-0.5302875638,0.4292485714,1
271,1345,NaN,NaN,2
271,1377,-1.007372141,1.319029331,1
271,1409,-1.320933461,1.208237648,1
271,1441,-1.305748701,0.861315012,1
271,1473,-0.9893953204,1.395963907,1
271,1505,-0.5038206577,4.229992867,1
271,1537,1.354954839,1.739465714,1
271,1569,1.234135866,-0.1311721504,1
271,1601,0.9733662605,-0.8887574673,1
271,1633,0.07094913721,-0.230463624,1
271,1665,0.5464038849,0.7389944196,1
271,1697,NaN,NaN,2
271,1729,3.316587448,-0.03068092465,1
271,1761,2.598260403,0.1302183867,1
271,1793,3.64392066,0.05947613716,1
271,1825,2.984691143,-0.3485651612,1
271,1857,2.356501579,-0.5381847024,1
271,1889,2.054797649,-1.273828983,1
271,1921,1.308661938,1.183166981,1
271,1953,0.6586112976,0.3414017558,1
271,1985,0.7168835402,0.2699446082,1
271,2017,0.8702942133,-2.558647394,1
303,33,-0.1170439124,1.288635731,1
303,65,-0.1634501815,0.3353340328,1
303,97,0.003532547504,0.1084581465,1
303,129,0.4035999179,-0.1973913312,1
303,161,0.7556433678,0.60447824,1
303,193,0.2868704796,1.30187571,1
303,225,0.09328079224,1.638361096,1
303,257,-0.6350195408,1.581141472,1
303,289,-0.7973018885,-0.005610466003,1
303,321,-0.650018096,0.546041131,1
303,353,-0.540554285,2.659121037,1
303,385,NaN,NaN,2
303,417,-0.7553871274,0.799773097,1
303,449,0.9832179546,0.4890591502,1
303,481,3.235135317,0.8534663916,1
303,513,0.898476243,0.1354823709,1
303,545,0.07015290856,-0.2344235033,1
303,577,0.08540692925,-0.1303325593,1
303,609,NaN,NaN,2
303,641,NaN,NaN,2
303,673,NaN,NaN,2
303,705,NaN,NaN,2
303,737,-0.7151514888,-1.31147933,1
303,769,0.06842166185,1.605020285,1
303,801,0.5268776417,2.226770401,1
303,833,0.607524991,1.22750783,1
303,865,0.9055463672,0.3670312166,1
303,897,1.356392384,1.125165224,1
303,929,1.434949398,1.992462039,1
303,961,1.642574668,1.771105051,1
303,993,1.066527128,2.335974932,1
303,1025,1.306307435,2.54574728,1
303,1057,0.9972558022,2.425718069,1
303,1089,0.8591279984,3.352995396,1
303,1121,1.765571356,5.444015503,1
303,1153,0.792270124,3.053234577,1
303,1185,0.8483008146,1.165555,1
303,1217,2.409838915,-0.7143303752,1
303,1249,NaN,NaN,2
303,1281,1.93300283,0.7791236639,1
303,1313,0.8815110326,1.515437722,1
303,1345,-0.2682872415,1.814903855,1
303,1377,-0.9515157938,1.627264023,1
303,1409,-1.342370749,1.434952617,1
303,1441,-1.285027027,1.316339493,1
303,1473,-0.9179106951,1.888250113,1
303,1505,-0.2942099571,2.370081663,1
303,1537,0.3773473501,1.866584539,1
303,1569,0.4806240797,0.2233003378,1
303,1601,0.8342184424,-0.9137002826,1
303,1633,1.527669191,-0.1613200605,1
303,1665,1.312138915,0.01711077988,1
303,1697,2.690857649,-0.1763707399,1
303,1729,4.182045937,-0.7249637842,1
303,1761,2.068769693,-0.9246110916,1
303,1793,1.632356405,-1.925492406,1
303,1825,1.384822249,-2.015098572,1
303,1857,NaN,NaN,2
303,1889,1.397578716,0.5993082523,1
303,1921,NaN,NaN,2
303,1953,1.211568236,2.026426792,1
303,1985,0.5245832205,-0.1620077491,1
303,2017,1.456407189,-4.057630062,1
335,33,NaN,NaN,2
335,65,-3.497112513,0.5767606497,1
335,97,NaN,NaN,2
335,129,-0.03971040249,0.6421207786,1
335,161,0.146799013,0.8590170145,1
335,193,-0.1067942977,2.653409481,1
335,225,-0.2479127347,2.965401649,1
335,257,-0.4718447924,2.245305538,1
335,289,-0.4846533835,0.3918602467,1
335,321,0.0001247227192,0.7823073268,1
335,353,-0.1475846767,1.288224936,1
335,385,-2.472160101,1.332272768,1
335,417,NaN,NaN,2
335,449,1.378071547,0.9992269278,1
335,481,1.660225153,0.6101578474,1
335,513,0.5067219734,-0.6448177695,1
335,545,0.3384960592,-1.158873558,1
335,577,1.385535836,-1.287079334,1
335,609,NaN,NaN,2
335,641,NaN,NaN,2
335,673,NaN,NaN,2
335,705,0.1580599546,-1.138725638,1
335,737,-0.4215052128,-0.2474839836,1
335,769,0.6431216002,0.7726299167,1
335,801,0.3723545074,-0.2767430544,1
335,833,-0.1693305969,-0.4495095611,1
335,865,0.5262483358,0.6756142378,1
335,897,1.148094177,1.309295774,1
335,929,1.163824797,1.718936324,1
335,961,1.379365921,2.886334896,1
335,993,0.90176934,3.831847906,1
335,1025,0.6206783652,1.84758842,1
335,1057,0.6720001101,2.373261929,1
335,1089,0.6891135573,2.406841278,1
335,1121,0.8527047038,3.380518675,1
335,1153,0.5250428915,2.403013229,1
335,1185,1.702165246,1.470901132,1
335,1217,3.00425005,0.2115679979,1
335,1249,2.981678724,-1.724162221,1
335,1281,0.9686440825,1.155933857,1
335,1313,0.5609784126,1.360474586,1
335,1345,-0.5163745284,1.43299818,1
335,1377,-0.8820413947,1.576184273,1
335,1409,-0.4291725159,1.818835258,1
335,1441,-0.344623208,2.450377464,1
335,1473,-0.2006853819,2.422879696,1
335,1505,-0.1297432184,2.82334733,1
335,1537,1.301316142,2.791739464,1
335,1569,1.562207937,1.78710413,1
335,1601,1.63859868,0.08847665787,1
335,1633,2.077533007,0.5553841591,1
335,1665,2.304124832,-0.5553777814,1
335,1697,4.219731808,-1.178127766,1
335,1729,4.731350899,-0.8135401011,1
335,1761,2.16650486,-1.715860963,1
335,1793,NaN,NaN,2
335,1825,NaN,NaN,2
335,1857,NaN,NaN,2
335,1889,NaN,NaN,2
335,1921,NaN,NaN,2
335,1953,0.8856090903,1.58877635,1
335,1985,0.2173831463,-0.4176177382,1
335,2017,1.129395247,-4.517053127,1
367,33,-1.476207018,2.112144232,1
367,65,-1.470893025,0.8564808965,1
367,97,-1.712571979,2.261275291,1
367,129,0.2738395929,0.6561712027,1
367,161,0.8299412727,1.373608112,1
367,193,0.1015546322,3.321469545,1
367,225,-0.5144944787,4.384358406,1
367,257,-0.9604873061,2.497598648,1
367,289,-0.8387140036,1.271409512,1
367,321,1.032811999,0.4111523628,1
367,353,0.7405041456,0.8996526003,1
367,385,-2.031039953,1.112154245,1
367,417,NaN,NaN,2
367,449,-0.1292963475,1.802474976,1
367,481,-0.6138629317,-0.5679802299,1
367,513,-0.4703217149,-1.283248901,1
367,545,NaN,NaN,2
367,577,NaN,NaN,2
367,609,NaN,NaN,2
367,641,-2.269123077,-2.055694342,1
367,673,NaN,NaN,2
367,705,NaN,NaN,2
367,737,1.33417654,0.5847204924,1
367,769,NaN,NaN,2
367,801,0.2187418342,-0.264046967,1
367,833,0.7448785305,-0.8102759123,1
367,865,0.8169558048,1.792852879,1
367,897,1.001118898,1.815222502,1
367,929,0.682990253,1.457657695,1
367,961,0.5372744799,2.055589437,1
367,993,0.5204960108,-0.5531163216,1
367,1025,0.8923953176,1.078593135,1
367,1057,1.052586555,1.328574181,1
367,1089,0.7446030378,1.596601248,1
367,1121,0.4364953637,2.084525585,1
367,1153,0.1530476809,1.898657084,1
367,1185,0.2511337399,2.199021816,1
367,1217,-0.9363342524,1.375556469,1
367,1249,-1.534315586,0.7837216854,1
367,1281,-0.9672576785,0.6860686541,1
367,1313,0.03500789404,1.805768967,1
367,1345,-0.3710355163,1.311601162,1
367,1377,-1.466201186,1.148477793,1
367,1409,NaN,NaN,2
367,1441,NaN,NaN,2
367,1473,NaN,NaN,2
367,1505,0.954534173,3.004167318,1
367,1537,0.9604078531,3.628661156,1
367,1569,2.058249712,4.084017277,1
367,1601,3.1667974,2.415373802,1
367,1633,2.643646002,1.193261743,1
367,1665,3.211869001,-0.9072298408,1
367,1697,3.213180304,-2.695955038,1
367,1729,2.97147131,0.6173695326,1
367,1761,1.080413342,0.1511833072,1
367,1793,0.2249140739,-0.2899262905,1
367,1825,-0.5209842324,-2.211987019,1
367,1857,1.412378669,-3.173766613,1
367,1889,1.15062356,-1.684427142,1
367,1921,-0.479957372,0.4727820158,1
367,1953,0.1038312316,0.1607284546,1
367,1985,-0.3952433467,-0.4610913098,1
367,2017,0.03074669838,-2.999667168,1
399,33,-0.7722990513,3.302212715,1
399,65,-0.04798173904,3.077383518,1
399,97,-0.767111659,3.521551847,1
399,129,0.1204800606,0.8610365391,1
399,161,0.1920734346,1.98231554,1
399,193,-0.01675754786,3.896790981,1
399,225,0.03079414368,4.837145805,1
399,257,-0.08702465892,3.600040674,1
399,289,-0.6487443447,1.636208534,1
399,321,-0.070102036,-0.02779561281,1
399,353,-0.003017127514,0.9527177811,1
399,385,NaN,NaN,2
399,417,NaN,NaN,2
399,449,-0.5460963249,-0.5492820144,1
399,481,-0.430188328,-2.266650677,1
399,513,-1.060770631,-0.7566502094,1
399,545,NaN,NaN,2
399,577,NaN,NaN,2
399,609,-0.9465806484,-2.107447147,1
399,641,NaN,NaN,2
399,673,NaN,NaN,2
399,705,NaN,NaN,2
399,737,2.081228018,2.202671528,1
399,769,-0.754606843,0.628382206,1
399,801,-0.1027776003,0.7969763875,1
399,833,0.7247698307,0.9255353212,1
399,865,2.299609423,2.324973106,1
399,897,0.8356653452,3.279147148,1
399,929,-0.6030047536,2.248897076,1
399,961,-0.1569101214,1.863052249,1
399,993,-0.1478813589,0.9538471699,1
399,1025,-0.09193301201,-0.1603453159,1
399,1057,0.9496837854,0.9842560291,1
399,1089,1.523219347,1.4748981,1
