PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 61, filenames: A:[61]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[62]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1025,-2.073070526,-0.7230218649,1
399,1057,-3.104985714,0.01416476071,1
399,1089,-5.211825371,0.60790658,1
399,1121,-7.617862701,0.7573878169,1
399,1153,-8.604807854,-0.6821075678,1
399,1185,-7.293747902,0.7684963346,1
399,1217,NaN,NaN,2
399,1249,-2.201657772,-0.3185459375,1
399,1281,-3.285516262,0.6137620211,1
399,1313,-3.409407377,0.505792737,1
399,1345,-3.453090906,-1.328656316,1
399,1377,NaN,NaN,2
399,1409,-2.708107233,0.3267518282,1
399,1441,-3.112454891,1.394458771,1
399,1473,-4.997214317,3.749567032,1
399,1505,-5.53446579,4.569919586,1
399,1537,NaN,NaN,2
399,1569,NaN,NaN,2
399,1601,NaN,NaN,2
399,1633,-2.178782463,1.810552955,1
399,1665,-0.3002450466,1.444163442,1
399,1697,-1.162240744,-0.6729692221,1
399,1729,-1.443145633,-1.116997719,1
399,1761,-0.9017298222,0.8324409127,1
399,1793,1.065495729,1.300960898,1
399,1825,2.631543398,0.5229866505,1
399,1857,-0.6644517183,2.42507863,1
399,1889,-4.468697071,2.701341629,1
399,1921,NaN,NaN,2
399,1953,NaN,NaN,2
399,1985,-2.272642136,1.085843205,1
399,2017,-2.484315634,-0.5126879215,1
431,33,0.2066296637,0.797491312,1
431,65,-0.4385594726,-1.227241397,1
431,97,-0.3924105167,-1.040809631,1
431,129,0.3894006014,-2.502597332,1
431,161,0.4460213184,-1.349711418,1
431,193,2.350668192,-0.3743553162,1
431,225,-0.2353430986,-0.6720670462,1
431,257,-0.5306476355,-1.438781261,1
431,289,1.165857434,-0.8600367308,1
431,321,2.002527237,-0.4818322659,1
431,353,0.9281032085,-0.329403758,1
431,385,-0.3852730393,0.5911910534,1
431,417,-0.8338553905,2.155323505,1
431,449,-0.5833412409,0.9702560306,1
431,481,2.146486759,0.6402754784,1
431,513,-0.1099919081,-0.05097946525,1
431,545,0.5170249939,-0.6503093243,1
431,577,1.925373793,-0.914645195,1
431,609,1.146161199,-1.467185974,1
431,641,1.162618876,0.7710104585,1
431,673,0.4867691398,-0.6240445971,1
431,705,NaN,NaN,2
431,737,0.8661968708,-0.8257642388,1
431,769,0.8169429898,-0.9475012422,1
431,801,0.968569994,-0.5623883605,1
431,833,1.307953358,0.07215823233,1
431,865,3.195571423,3.28546381,1
431,897,4.061553955,5.000302315,1
431,929,2.405452967,0.5023550987,1
431,961,1.688157082,-0.04369652271,1
431,993,0.009525567293,-0.1762527525,1
431,1025,-0.8382861018,0.1112262607,1
431,1057,-1.103892803,0.03427743912,1
431,1089,-1.511029363,0.4432325363,1
431,1121,-2.378267765,0.8546680212,1
431,1153,-4.908937454,-0.09738951921,1
431,1185,NaN,NaN,2
431,1217,-6.45319891,-0.6947082877,1
431,1249,-5.231842518,0.8845649958,1
431,1281,-3.269416332,1.698680997,1
431,1313,NaN,NaN,2
431,1345,NaN,NaN,2
431,1377,-5.32356739,-0.9803470373,1
431,1409,-5.161921024,0.1509492695,1
431,1441,-2.882899284,1.758732796,1
431,1473,-3.841962099,3.256511688,1
431,1505,-5.429212093,2.87979722,1
431,1537,-3.253414869,3.212233782,1
431,1569,-3.265745401,4.516288757,1
431,1601,-2.854906321,2.787243843,1
431,1633,-2.246711969,1.931970596,1
431,1665,0.999257803,0.6033308506,1
431,1697,NaN,NaN,2
431,1729,NaN,NaN,2
431,1761,0.231762886,1.209036112,1
431,1793,1.366660595,0.7425541878,1
431,1825,2.201333523,0.5834078789,1
431,1857,-0.804867506,1.677372813,1
431,1889,-2.909163952,3.252011776,1
431,1921,-3.866000175,1.98802793,1
431,1953,NaN,NaN,2
431,1985,NaN,NaN,2
431,2017,-1.503786922,-1.756829262,1
463,33,-3.689783573,1.491275787,1
463,65,NaN,NaN,2
463,97,NaN,NaN,2
463,129,1.263282537,-1.646312714,1
463,161,1.008719444,-0.8335102201,1
463,193,2.184241772,-0.3141970336,1
463,225,1.014515638,-0.8033314347,1
463,257,-0.06522578001,-2.958760262,1
463,289,1.790780067,-0.4497544467,1
463,321,1.837646604,-1.607642174,1
463,353,1.143061519,-2.161968231,1
463,385,-1.790236354,-0.248938024,1
463,417,-2.241858006,1.140088081,1
463,449,0.1354619861,-1.28995502,1
463,481,NaN,NaN,2
463,513,1.29411912,0.1737335324,1
463,545,1.610478878,0.2318147719,1
463,577,1.887756348,-0.2820157409,1
463,609,1.891182542,0.3019988835,1
463,641,1.03689003,1.795887232,1
463,673,0.7201548815,0.3186328411,1
463,705,0.8408129215,-0.0723067522,1
463,737,0.3550038934,-0.1939816475,1
463,769,-0.2329958677,-0.7403833866,1
463,801,0.6972541809,-0.6389850378,1
463,833,1.306994081,0.5896180272,1
463,865,NaN,NaN,2
463,897,NaN,NaN,2
463,929,3.655728817,-1.155109406,1
463,961,2.502792358,-1.213443756,1
463,993,0.1909925342,0.7951081991,1
463,1025,-0.7535638809,1.054066896,1
463,1057,-0.9171074033,1.472328901,1
463,1089,-1.170845985,0.7439627051,1
463,1121,-1.794456959,0.2929559946,1
463,1153,-3.227909565,-1.247403383,1
463,1185,NaN,NaN,2
463,1217,-4.64573288,-0.6717741489,1
463,1249,-3.668929815,2.357855797,1
463,1281,-1.950936079,3.709768057,1
463,1313,-2.971556425,1.602224469,1
463,1345,-3.225083828,1.921742201,1
463,1377,-3.876745462,0.5790327787,1
463,1409,-4.549913406,0.2586448193,1
463,1441,-3.752956867,1.297513604,1
463,1473,NaN,NaN,2
463,1505,NaN,NaN,2
463,1537,-2.105068207,3.375946522,1
463,1569,-2.199149609,2.950372696,1
463,1601,-2.317244291,2.210306168,1
463,1633,-2.460833549,1.655851007,1
463,1665,-0.1780897379,1.866808176,1
463,1697,0.436009407,1.326955676,1
463,1729,-1.311544895,3.46297431,1
463,1761,-1.2205652,2.390119314,1
463,1793,-0.6363687515,1.048372984,1
463,1825,-1.039983034,1.530977488,1
463,1857,-1.841965318,1.605916142,1
463,1889,-3.665432215,1.834004045,1
463,1921,-5.463149071,1.552699327,1
463,1953,NaN,NaN,2
463,1985,NaN,NaN,2
463,2017,NaN,NaN,2
495,33,-1.669937491,1.427173734,1
495,65,-2.005853891,0.08556428552,1
495,97,NaN,NaN,2
495,129,0.3094507456,-0.6259291768,1
495,161,-0.3993369341,-0.5217872262,1
495,193,0.7261376381,-0.4139791131,1
495,225,1.565139294,-0.4194903076,1
495,257,0.04086373746,-0.2272528708,1
495,289,-0.01845347881,0.1049155593,1
495,321,0.1058682725,-0.1969259679,1
495,353,0.1977350861,-2.784769058,1
495,385,-1.666710377,-0.6010744572,1
495,417,-1.557647824,-1.393210411,1
495,449,NaN,NaN,2
495,481,1.071583867,0.6814612746,1
495,513,NaN,NaN,2
495,545,2.035209894,0.8209594488,1
495,577,3.235913038,1.078290224,1
495,609,2.724025488,0.6417107582,1
495,641,1.222378492,0.7009081841,1
495,673,1.519032836,0.4255435467,1
495,705,2.53298521,-0.02163790166,1
495,737,0.6601042151,-0.3334221244,1
495,769,-1.927194595,-0.2172495425,1
495,801,1.104381919,-0.3332035244,1
495,833,2.287465572,0.9181684852,1
495,865,NaN,NaN,2
495,897,NaN,NaN,2
495,929,3.678149223,0.7864089012,1
495,961,2.832169533,-1.747598886,1
495,993,0.9857288599,-1.114107728,1
495,1025,-1.414214253,1.626709104,1
495,1057,-1.47093606,3.928806067,1
495,1089,-1.121848822,1.350156784,1
495,1121,-1.415779233,0.08070152998,1
495,1153,-2.686383724,-0.953281641,1
495,1185,-2.942109585,0.5065926313,1
495,1217,-2.919597864,0.868522644,1
495,1249,-2.073352814,4.103919506,1
495,1281,-1.650266647,4.405981541,1
495,1313,NaN,NaN,2
495,1345,-2.162775993,2.355073929,1
495,1377,-2.308140278,2.182018518,1
495,1409,NaN,NaN,2
495,1441,NaN,NaN,2
495,1473,NaN,NaN,2
495,1505,-0.07118415833,2.222849607,1
495,1537,NaN,NaN,2
495,1569,NaN,NaN,2
495,1601,-1.800962806,1.505548,1
495,1633,-2.318209171,1.409970999,1
495,1665,NaN,NaN,2
495,1697,NaN,NaN,2
495,1729,-1.464101315,3.529886484,1
495,1761,-2.193216324,4.752865791,1
495,1793,-0.8165891171,5.117862701,1
495,1825,-0.821881175,2.959100962,1
495,1857,-0.3043783903,3.607206345,1
495,1889,-2.134068012,2.59794879,1
495,1921,-4.523841858,4.315848827,1
495,1953,-4.144669056,1.401550531,1
495,1985,NaN,NaN,2
495,2017,NaN,NaN,2
527,33,0.8284009099,0.7764371634,1
527,65,-0.7718061209,-0.9576585889,1
527,97,-0.6296818256,-0.03951299191,1
527,129,-1.040719509,-0.2542227507,1
527,161,NaN,NaN,2
527,193,1.791025162,-2.262493134,1
527,225,1.432399154,-0.5065225959,1
527,257,-1.530256271,-0.148097679,1
527,289,-0.9451720715,0.3047734797,1
527,321,-0.2328306735,0.4134594202,1
527,353,0.2161095142,0.1696845591,1
527,385,-0.1618185639,-0.08340962976,1
527,417,0.1819106936,-0.008583620191,1
527,449,0.8763768673,2.186049938,1
527,481,NaN,NaN,2
527,513,1.770592093,-0.3871671557,1
527,545,1.683744669,1.724546671,1
527,577,2.345955849,1.773704052,1
527,609,2.396009922,1.237364292,1
527,641,1.666154623,0.7546538115,1
527,673,1.677833319,0.6407804489,1
527,705,1.481585622,0.2364763319,1
527,737,1.367408991,-0.2030124068,1
527,769,NaN,NaN,2
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,2.842315912,4.158977985,1
527,897,1.364426851,2.662946701,1
527,929,0.8775677681,0.7145094872,1
527,961,1.480860353,-0.7727842331,1
527,993,0.5315715075,-1.402685404,1
527,1025,-0.3513244689,1.879252672,1
527,1057,-1.007248521,4.039099693,1
527,1089,-1.468806744,1.278387904,1
527,1121,-1.81594348,1.076322079,1
527,1153,-2.272293329,0.2684068084,1
527,1185,-2.575882912,0.5782688856,1
527,1217,-2.646413326,1.482779145,1
527,1249,-2.516273975,3.099957943,1
527,1281,-2.087124348,2.247979164,1
527,1313,-2.056336403,0.9544488192,1
527,1345,-2.740159988,-0.6118011475,1
527,1377,-3.048317909,0.3116670251,1
527,1409,-3.111442566,0.2682760656,1
527,1441,-2.26544857,0.36474967,1
527,1473,-1.865524292,-0.214358151,1
527,1505,-1.709335446,0.7626261711,1
527,1537,-0.8245520592,1.536159515,1
527,1569,NaN,NaN,2
527,1601,-1.727940321,0.3619920015,1
527,1633,-4.295679569,-0.1147186756,1
527,1665,NaN,NaN,2
527,1697,-2.392982244,0.7625324726,1
527,1729,-1.389855504,1.715546131,1
527,1761,-0.9910148382,0.8431072235,1
527,1793,-0.6845570207,4.727716923,1
527,1825,-0.4064574242,3.41963172,1
527,1857,0.960095048,4.414590359,1
527,1889,NaN,NaN,2
527,1921,-2.951694965,3.148152113,1
527,1953,NaN,NaN,2
527,1985,NaN,NaN,2
527,2017,NaN,NaN,2
559,33,1.918909311,0.168099165,1
559,65,-0.2034217417,-0.3625499308,1
559,97,-0.6066253185,-0.3667334318,1
559,129,-1.035634041,-0.2443274707,1
559,161,-0.873598516,-0.5729808807,1
559,193,3.707767963,1.788384795,1
559,225,1.079182506,0.1874501705,1
559,257,NaN,NaN,2
559,289,-0.3239005804,0.5915241241,1
559,321,-0.04721812159,0.3393401802,1
559,353,0.6019874811,0.2057950795,1
559,385,1.070456743,0.3930051029,1
559,417,1.449461699,0.3088623285,1
559,449,1.572442174,0.3098623157,1
559,481,NaN,NaN,2
559,513,1.931890845,0.2844499648,1
559,545,1.682888269,0.3937785923,1
559,577,1.519210935,0.1471901536,1
559,609,1.635492325,0.1349593401,1
559,641,0.8054584265,0.1019344032,1
559,673,-0.4003099203,0.8385503292,1
559,705,-0.5411678553,1.119282603,1
559,737,NaN,NaN,2
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,NaN,NaN,2
559,897,-0.2272987366,0.8213912845,1
559,929,0.04208028316,0.928542614,1
559,961,0.5932296515,0.5317474008,1
559,993,0.0681425631,0.06279966235,1
559,1025,-0.2934083939,1.206408143,1
559,1057,-0.9017721415,3.811995506,1
559,1089,-1.591399312,1.585127473,1
559,1121,-2.409744501,1.09882021,1
559,1153,-2.404467106,0.3622620106,1
559,1185,-2.230410099,0.5732238889,1
559,1217,-2.522230625,1.279470801,1
559,1249,-2.144025803,1.396489501,1
559,1281,-1.095052242,0.9126195908,1
559,1313,-1.950802803,0.1749124527,1
559,1345,-3.36902833,0.3295043409,1
559,1377,-4.192990303,-1.106324792,1
559,1409,-4.242684841,-1.263397455,1
559,1441,-2.371810198,0.1728010476,1
559,1473,-2.023730516,-0.144525364,1
559,1505,NaN,NaN,2
559,1537,NaN,NaN,2
559,1569,-0.9814831018,-3.126217365,1
559,1601,NaN,NaN,2
559,1633,-2.061458111,-0.2669164538,1
559,1665,-2.971357822,-1.540425539,1
559,1697,-2.067939281,0.5081328154,1
559,1729,-1.213209629,0.6423671246,1
559,1761,-0.8569396138,2.232843637,1
559,1793,-0.6960425377,3.931760788,1
559,1825,-0.5595487952,3.077208519,1
559,1857,NaN,NaN,2
559,1889,-3.400760651,2.654141903,1
559,1921,-5.23807621,2.904386044,1
559,1953,-3.523401499,2.700267076,1
559,1985,NaN,NaN,2
559,2017,NaN,NaN,2
591,33,-0.7256121635,-0.07346981764,1
591,65,-0.6710087061,0.1551707089,1
591,97,-0.52556777,-0.4644305706,1
591,129,-0.5196456909,-0.1934423447,1
591,161,-0.4856457412,-0.2939448655,1
591,193,-0.1132329702,-0.2926402688,1
591,225,NaN,NaN,2
591,257,NaN,NaN,2
591,289,0.4476595819,0.5604684949,1
591,321,0.3481355309,-0.4282664657,1
591,353,0.2620352805,0.3645282984,1
591,385,1.809269309,0.6693503857,1
591,417,4.253967762,2.699329138,1
591,449,1.968199134,0.3477984369,1
591,481,2.239659071,0.05973631144,1
591,513,1.860396981,-0.2861389518,1
591,545,1.438302517,-0.2704094946,1
591,577,0.7288439274,0.4458251595,1
591,609,0.2624024153,-0.1078229547,1
591,641,-0.7445737123,-2.034610987,1
591,673,-0.697789073,0.1509096622,1
591,705,-1.839692593,1.164684176,1
591,737,NaN,NaN,2
591,769,NaN,NaN,2
591,801,0.4268428087,1.475547791,1
591,833,0.9213730097,0.2346599102,1
591,865,NaN,NaN,2
591,897,1.19122839,1.003418446,1
591,929,1.159707785,1.097251892,1
591,961,0.3147340417,0.8913692236,1
591,993,-0.4050097167,0.4019494057,1
591,1025,0.1433072686,0.9935139418,1
591,1057,-0.2365756035,-1.53532052,1
591,1089,-0.623418808,1.195375681,1
591,1121,-3.24267149,1.111693859,1
591,1153,-2.118000507,0.4756945968,1
591,1185,-1.594590068,0.5867623091,1
591,1217,-1.668421507,0.8162480593,1
591,1249,-1.612515926,0.9725743532,1
591,1281,-1.671151638,0.7915205956,1
591,1313,-2.122580051,0.4269509315,1
591,1345,-3.110080719,0.5594041944,1
591,1377,-3.241859913,-1.871085048,1
591,1409,-2.727926016,-0.4605599046,1
591,1441,-2.106338024,-0.1406647861,1
591,1473,-1.990789652,-0.4896141589,1
591,1505,NaN,NaN,2
591,1537,-0.1603326797,-0.2182024121,1
591,1569,-2.50863719,-0.6465078592,1
591,1601,NaN,NaN,2
591,1633,-3.950234652,-1.188913584,1
591,1665,-3.042345285,-1.906788111,1
591,1697,-2.864242554,0.227699697,1
591,1729,-1.140090942,1.081874967,1
591,1761,-0.8036227822,2.611581087,1
591,1793,-0.9044026136,3.159803152,1
591,1825,-1.438198447,2.594798565,1
591,1857,-1.461097479,3.183692217,1
591,1889,-0.7149101496,1.451049685,1
591,1921,-0.8362081051,2.065167189,1
591,1953,-2.766738892,2.865512848,1
591,1985,NaN,NaN,2
591,2017,-1.675652981,-3.05167675,1
623,33,-1.041534424,-0.06509625912,1
623,65,-0.8748227954,0.1285106242,1
623,97,-0.8030830622,0.05262467265,1
623,129,NaN,NaN,2
623,161,-0.1408848763,-0.7469582558,1
623,193,-0.4020879269,-1.245242834,1
623,225,0.28257218,-0.5305993557,1
623,257,0.3285828829,-0.02014049888,1
623,289,0.2147631347,-0.6025099754,1
623,321,1.339623451,0.347080946,1
623,353,-0.4274451733,0.8878662586,1
623,385,0.5502476692,1.937858939,1
623,417,0.8370932341,2.039988756,1
623,449,0.3362365961,0.6142783165,1
623,481,2.269814491,0.04100578278,1
623,513,1.613661766,-0.333271414,1
623,545,0.9964374304,-0.4045806825,1
623,577,-0.5565251112,0.1408278197,1
623,609,-2.924669504,-0.9523386955,1
623,641,NaN,NaN,2
623,673,0.4709186554,-0.7464487553,1
623,705,0.2223607898,1.01534307,1
623,737,1.154276133,1.488596797,1
623,769,0.9874486923,3.259041071,1
623,801,0.474293977,0.7914347053,1
623,833,1.489481568,0.7233461142,1
623,865,0.3421243727,0.5580531359,1
623,897,NaN,NaN,2
623,929,1.753421545,2.262239456,1
623,961,0.6697326303,1.106233835,1
623,993,0.3438149691,0.9949980974,1
623,1025,NaN,NaN,2
623,1057,0.8370095491,2.155306816,1
623,1089,-1.992035151,1.07678175,1
623,1121,-0.8047107458,1.047378063,1
623,1153,-0.9549355507,0.7351081967,1
623,1185,-2.430782318,0.3902420402,1
623,1217,NaN,NaN,2
623,1249,-1.256452918,1.73613894,1
623,1281,-1.784959912,2.540641069,1
623,1313,-2.125098228,2.242454767,1
623,1345,-2.511398554,1.52018857,1
623,1377,-1.706423283,0.5129054785,1
623,1409,-0.6222782135,-0.06994822621,1
623,1441,-1.157454491,-0.7807499766,1
623,1473,-1.223621607,-1.642896771,1
623,1505,1.879086733,-1.469865203,1
623,1537,-1.171296835,1.771137953,1
623,1569,-3.015109539,0.9713709354,1
623,1601,NaN,NaN,2
623,1633,-3.154361248,-1.595010757,1
623,1665,-3.458760738,-1.478786469,1
623,1697,NaN,NaN,2
623,1729,-2.330379486,1.500030875,1
623,1761,-1.396484494,2.79533267,1
623,1793,-2.467879295,3.118032694,1
623,1825,-3.796168804,2.52623558,1
623,1857,-3.204595566,3.483242273,1
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,NaN,NaN,2
623,2017,NaN,NaN,2
655,33,-1.057141423,0.2259177566,1
655,65,-2.575797796,-0.007264327258,1
655,97,-1.168800473,-0.06081777811,1
655,129,0.9641897678,-1.200478315,1
655,161,0.5897480845,-1.510721803,1
655,193,-0.1061203331,-4.09803772,1
655,225,NaN,NaN,2
655,257,-2.837939739,-1.435156584,1
655,289,-0.9922713041,-1.709257126,1
655,321,NaN,NaN,2
655,353,1.017011762,1.083759904,1
655,385,0.773956418,1.312575579,1
655,417,0.7832916975,1.315245986,1
655,449,1.063075423,0.2034545839,1
655,481,1.58985424,-0.9344965219,1
655,513,1.182874918,-0.6687375307,1
655,545,0.1705492735,0.6282237172,1
655,577,-1.010916471,0.2076087743,1
655,609,-0.3043192625,-0.5761858225,1
655,641,NaN,NaN,2
655,673,1.14502871,0.8045290112,1
655,705,0.723335743,1.566298008,1
655,737,2.132061958,3.485610485,1
655,769,1.758511543,4.345404625,1
655,801,0.5201053619,1.176749468,1
655,833,1.945840836,1.23541069,1
655,865,1.27613461,-0.02080512047,1
655,897,2.445390224,1.550295353,1
655,929,2.391448498,3.255573988,1
655,961,1.972642183,1.209974885,1
655,993,3.429348469,1.254567146,1
655,1025,NaN,NaN,2
655,1057,-0.2072592676,0.8917281628,1
655,1089,-0.4240188003,1.28897357,1
655,1121,-0.3617712259,1.762243986,1
655,1153,-0.2235745788,1.115528464,1
655,1185,-0.9130123854,-1.022993803,1
655,1217,-0.6396339536,1.733794689,1
655,1249,NaN,NaN,2
655,1281,NaN,NaN,2
655,1313,-1.467624307,2.341105938,1
655,1345,-1.754479885,1.436206937,1
655,1377,-1.630883932,-0.1430297494,1
655,1409,-0.9965401888,-0.8799604177,1
655,1441,-0.8989629149,-0.8342607021,1
655,1473,-0.6788051724,-1.383981586,1
655,1505,NaN,NaN,2
655,1537,-2.730036736,-0.1978645921,1
655,1569,NaN,NaN,2
655,1601,-0.1565954685,-1.779088736,1
655,1633,-1.351452827,-0.6835782528,1
655,1665,-3.070438147,-0.6420480609,1
655,1697,-0.884493947,0.1638832092,1
655,1729,-1.39026463,1.937026262,1
655,1761,-1.117095113,3.053492546,1
655,1793,-1.317073226,3.504265547,1
655,1825,-1.395222664,3.027997255,1
655,1857,-0.3673830032,2.805530787,1
655,1889,-0.7004761696,0.07202219963,1
655,1921,NaN,NaN,2
655,1953,-1.561538577,0.9066655636,1
655,1985,NaN,NaN,2
655,2017,0.1100536585,-0.5680310726,1
687,33,1.160620451,0.4791275561,1
687,65,-2.437196732,-0.2515745461,1
687,97,-1.390942216,-0.6087309122,1
687,129,-0.08824330568,-2.161623716,1
687,161,-0.7789751291,-2.876837492,1
687,193,-0.7509687543,-3.698124409,1
687,225,-0.7689217329,-1.135051131,1
687,257,-0.1028177738,-0.03232777119,1
687,289,0.6185412407,0.2696460187,1
687,321,1.088480115,0.8189806342,1
687,353,1.570798993,1.640702009,1
687,385,1.297649741,1.590676546,1
687,417,0.5580641627,2.142326832,1
687,449,0.9011557102,0.2364347875,1
687,481,1.594713569,-1.392947555,1
687,513,1.81251955,-2.752599955,1
687,545,0.5923230052,-0.4176596999,1
687,577,-0.5129244924,1.014901757,1
687,609,1.008922219,0.6154219508,1
687,641,NaN,NaN,2
687,673,1.457807183,0.6437282562,1
687,705,-0.005038619041,4.118097782,1
687,737,1.390883327,3.928294182,1
687,769,1.10310328,4.556751251,1
687,801,0.6178584099,3.49264431,1
687,833,0.3111946583,2.968955278,1
687,865,NaN,NaN,2
687,897,NaN,NaN,2
687,929,3.0833323,1.081656694,1
687,961,2.691466331,0.8203043938,1
687,993,1.855039954,0.7217322588,1
687,1025,0.6548069119,1.112778187,1
687,1057,0.1851565242,1.336484432,1
687,1089,-0.2710036933,1.552137613,1
687,1121,-0.5114379525,1.61149168,1
687,1153,-0.2673003078,1.366073489,1
687,1185,NaN,NaN,2
687,1217,0.6354017258,1.411664844,1
687,1249,-0.687541008,3.304142475,1
687,1281,-1.20380342,2.59779501,1
687,1313,-1.348011374,2.18465209,1
687,1345,-1.27845788,1.936051965,1
687,1377,-1.362444758,-1.143406153,1
687,1409,-1.470543027,-1.878052711,1
687,1441,-1.091366291,-0.4444667101,1
687,1473,-0.4405037165,-0.5034939647,1
687,1505,NaN,NaN,2
687,1537,NaN,NaN,2
687,1569,-0.824668169,-3.051092386,1
687,1601,-0.4936058521,-3.463882923,1
687,1633,NaN,NaN,2
687,1665,-0.3366742134,3.303511143,1
687,1697,-1.639247298,2.130713224,1
687,1729,-1.533866525,1.983919382,1
687,1761,-1.345448613,2.470673323,1
687,1793,-0.9497061968,3.982754707,1
687,1825,0.8721982241,2.76606822,1
687,1857,0.9456961751,2.91904664,1
687,1889,0.5628623962,1.568396926,1
687,1921,0.4589226246,0.4056699872,1
687,1953,-0.5264425278,0.308788985,1
687,1985,-0.8532922268,2.050348997,1
687,2017,0.3632431626,0.04126267135,1
719,33,-0.2909109592,0.4410768151,1
719,65,-1.511402965,-0.2006675899,1
719,97,-1.049603701,-1.261129737,1
719,129,-0.7778483629,-1.665148973,1
719,161,-0.8591982126,-0.8506299257,1
719,193,-0.497607708,-0.02120876312,1
719,225,NaN,NaN,2
719,257,2.490178585,1.225038528,1
719,289,2.413879633,0.624878943,1
719,321,3.307939529,0.5975960493,1
719,353,2.49788475,0.967069447,1
719,385,0.4120745659,1.711221218,1
719,417,0.8947224617,1.090100527,1
719,449,0.9484126568,0.01577752829,1
719,481,1.458080292,-1.196355939,1
719,513,1.110226154,-3.756619453,1
719,545,0.9542959929,-0.2928523421,1
719,577,0.7197119594,1.024954796,1
719,609,0.7380998731,0.716468215,1
719,641,1.333102584,0.2095112801,1
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,2.570822716,1.236345172,1
719,769,NaN,NaN,2
719,801,-0.1805090904,4.099887848,1
719,833,-0.4481401443,3.386613607,1
719,865,1.88599968,2.791575432,1
719,897,2.632568121,0.8498625755,1
719,929,1.63542366,-0.8903822303,1
719,961,1.886340022,0.4580786228,1
719,993,1.557787418,1.231381297,1
719,1025,0.4599899352,2.714900494,1
719,1057,-0.09681658447,1.844182372,1
719,1089,-1.390224457,2.598601818,1
719,1121,-1.919023514,2.772428751,1
719,1153,0.5066996217,2.000127316,1
719,1185,0.5152880549,-0.597127676,1
719,1217,1.450109482,0.9316846132,1
719,1249,1.884383082,3.433174133,1
719,1281,-0.3032804132,3.471031904,1
719,1313,-1.142241359,3.088862419,1
719,1345,-3.437678814,-0.8345954418,1
719,1377,-4.324392319,-3.360584736,1
719,1409,-0.5511757135,-1.103545666,1
719,1441,-1.391098976,-0.158551991,1
719,1473,-2.642901897,0.5972172022,1
719,1505,NaN,NaN,2
719,1537,NaN,NaN,2
719,1569,-0.7037931681,-1.961324573,1
719,1601,-1.346138358,-1.299116969,1
719,1633,-0.07969760895,4.1124897,1
719,1665,-0.2833987474,5.093785286,1
719,1697,-2.250941277,3.377886534,1
719,1729,-3.354516506,2.751238585,1
719,1761,-1.663280964,1.479729176,1
719,1793,NaN,NaN,2
719,1825,0.2497588992,0.4332633018,1
719,1857,NaN,NaN,2
719,1889,-0.8075423837,3.603999615,1
719,1921,-0.6334120035,1.820640922,1
719,1953,-0.8828499317,1.699897408,1
719,1985,-1.559819937,3.144406319,1
719,2017,-1.812942028,-0.1428065002,1
751,33,-0.1730644703,0.4489478767,1
751,65,NaN,NaN,2
751,97,NaN,NaN,2
751,129,-0.5753396749,0.2074648142,1
751,161,-0.5818557143,0.4655249715,1
751,193,-0.1548669934,1.422085524,1
751,225,0.6108956933,1.180674553,1
751,257,1.091464043,1.450780511,1
751,289,1.872270346,1.265701771,1
751,321,2.487665415,0.5195575356,1
751,353,NaN,NaN,2
751,385,1.04769361,0.545314312,1
751,417,1.082174063,0.3161705136,1
751,449,0.6852170229,-0.9480128288,1
751,481,NaN,NaN,2
751,513,1.166678786,-1.045095444,1
751,545,1.357246757,1.549369216,1
751,577,2.188540459,1.745546222,1
751,609,1.29392314,0.664473474,1
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,4.111588001,1.358129144,1
751,801,2.903720379,2.277579784,1
751,833,0.3668487072,3.183479071,1
751,865,2.042976379,1.585895419,1
751,897,2.046564817,0.3638578653,1
751,929,NaN,NaN,2
751,961,-0.6072220802,0.9409986138,1
751,993,0.09337237477,3.7434268,1
751,1025,-0.2539203465,4.058178902,1
751,1057,-0.5724396706,2.408213615,1
751,1089,-0.6456625462,3.334945679,1
751,1121,-0.6520695686,4.067354679,1
751,1153,0.06353914738,2.751170635,1
751,1185,1.527564049,-1.239545465,1
751,1217,1.455595732,0.2457205653,1
751,1249,0.2950065434,1.461566329,1
751,1281,-0.1981442571,3.90286231,1
751,1313,-0.5383250713,3.184069633,1
751,1345,-1.61518383,-0.5366325378,1
751,1377,-2.79906559,-2.114793062,1
751,1409,-0.2994045019,0.1361949146,1
751,1441,-1.665155888,0.3813448548,1
751,1473,-1.541580558,0.9777959585,1
751,1505,NaN,NaN,2
751,1537,NaN,NaN,2
751,1569,NaN,NaN,2
751,1601,NaN,NaN,2
751,1633,NaN,NaN,2
751,1665,-2.02259016,2.93995738,1
751,1697,-2.701605797,2.325666904,1
751,1729,-3.069566727,2.329232216,1
751,1761,-2.06765914,1.063872695,1
751,1793,NaN,NaN,2
751,1825,NaN,NaN,2
