PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 60, filenames: A:[60]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[61]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1281,-3.456954479,-0.3286007643,1
399,1313,-3.3951087,0.2625995874,1
399,1345,-3.492201328,0.7734922767,1
399,1377,NaN,NaN,2
399,1409,-4.590952873,-1.253249168,1
399,1441,-4.072800636,-2.887172699,1
399,1473,-1.032062531,-3.599394321,1
399,1505,NaN,NaN,2
399,1537,NaN,NaN,2
399,1569,-0.7886152267,-0.05261510611,1
399,1601,0.8626170158,-0.3008800149,1
399,1633,1.373361826,-0.2308950722,1
399,1665,1.501751065,-1.144836903,1
399,1697,1.508857131,-0.8631917834,1
399,1729,NaN,NaN,2
399,1761,0.8513916731,-1.424325943,1
399,1793,0.7624419928,-2.468358994,1
399,1825,1.286030412,-0.4669091702,1
399,1857,1.29300046,-1.428254843,1
399,1889,1.686977148,0.4694217443,1
399,1921,1.662620783,2.117007256,1
399,1953,2.2359972,-1.517817974,1
399,1985,2.801326036,-0.6711938381,1
399,2017,2.54493475,-0.2211470604,1
431,33,3.408011436,0.2132159472,1
431,65,1.206962824,2.588135958,1
431,97,NaN,NaN,2
431,129,-2.087297678,4.933766842,1
431,161,-2.026431799,1.624738812,1
431,193,-1.819452047,1.207787037,1
431,225,-1.174073577,1.035444498,1
431,257,-0.5123705864,1.260143995,1
431,289,-0.2623836994,1.162976742,1
431,321,-1.056206942,2.692281723,1
431,353,-1.932458282,2.471203804,1
431,385,-0.3034103215,0.8616496921,1
431,417,-0.04668807983,0.7388920784,1
431,449,1.659754872,-0.6011881828,1
431,481,NaN,NaN,2
431,513,1.516632795,1.002530336,1
431,545,0.8009040952,1.360239625,1
431,577,1.011395931,2.622332811,1
431,609,0.8319317102,1.626125097,1
431,641,1.112265468,-2.35234189,1
431,673,NaN,NaN,2
431,705,2.695205688,2.164306164,1
431,737,1.53345418,0.5458935499,1
431,769,3.604987621,0.7341348529,1
431,801,5.066253662,0.6688671112,1
431,833,2.905324936,0.1096320003,1
431,865,-0.7990846634,-1.044427752,1
431,897,-4.123607635,-1.575870752,1
431,929,-2.759110451,-2.064880133,1
431,961,-0.5933656693,-2.421317339,1
431,993,-0.284226656,-1.968885779,1
431,1025,-1.465167999,-1.248752356,1
431,1057,-2.968785048,-0.5374221206,1
431,1089,-4.220797539,-0.07774347067,1
431,1121,-3.929336786,-0.44445014,1
431,1153,-3.548053265,-0.6692671776,1
431,1185,NaN,NaN,2
431,1217,-4.255688667,-1.745832086,1
431,1249,-3.686390162,-1.029174805,1
431,1281,-2.077493191,-0.1595263481,1
431,1313,NaN,NaN,2
431,1345,NaN,NaN,2
431,1377,-2.671844959,-0.2684838474,1
431,1409,-3.755901814,-1.998592377,1
431,1441,-4.009733677,-3.234570742,1
431,1473,-1.136523604,-5.64881134,1
431,1505,1.50172925,-1.590024829,1
431,1537,-0.5984291434,-0.6933358908,1
431,1569,1.470098376,-0.8054256439,1
431,1601,2.73607564,-0.7796988487,1
431,1633,2.473456383,-0.6124618053,1
431,1665,NaN,NaN,2
431,1697,NaN,NaN,2
431,1729,NaN,NaN,2
431,1761,2.205267429,-1.176824689,1
431,1793,NaN,NaN,2
431,1825,1.486900449,-0.2940532267,1
431,1857,1.162880778,-0.9835730791,1
431,1889,1.14873302,-0.5639781356,1
431,1921,-0.2026032209,0.3214769363,1
431,1953,1.12874341,0.4940402508,1
431,1985,NaN,NaN,2
431,2017,7.300908089,-0.4830024838,1
463,33,NaN,NaN,2
463,65,1.622934103,1.003916502,1
463,97,0.8007858992,1.070456982,1
463,129,-0.9433010817,2.168861866,1
463,161,-3.035860062,1.265044093,1
463,193,-2.124771357,1.365879416,1
463,225,-3.235157967,1.748139381,1
463,257,-2.665467739,3.277725458,1
463,289,0.2076119184,1.822784662,1
463,321,-0.4800173938,2.421929836,1
463,353,-2.606046677,2.745761871,1
463,385,-0.9740706086,1.177405477,1
463,417,-0.2282714248,0.116382122,1
463,449,0.02334778011,-1.405341506,1
463,481,NaN,NaN,2
463,513,0.08713772893,1.671764612,1
463,545,0.2071033865,0.49761042,1
463,577,0.6470649242,1.108917952,1
463,609,1.142074585,0.1738191098,1
463,641,1.594673395,-1.7515167,1
463,673,NaN,NaN,2
463,705,1.473911524,-0.6407082081,1
463,737,2.057307243,-1.03843832,1
463,769,2.928349495,-0.4422119856,1
463,801,4.684445381,0.7742866278,1
463,833,2.352371216,0.3063912094,1
463,865,0.768599093,-0.2988296151,1
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,NaN,NaN,2
463,1025,-0.5491194725,-0.6165084839,1
463,1057,-1.570814133,0.7110180855,1
463,1089,-2.041191101,0.2552318573,1
463,1121,-2.055075645,-1.384858251,1
463,1153,-1.38505435,-4.989093781,1
463,1185,-0.7545146942,-3.91550684,1
463,1217,-3.621959686,-1.404435396,1
463,1249,-4.567339897,-1.512433767,1
463,1281,-4.172454357,-0.4554358721,1
463,1313,-5.647221565,0.8348736167,1
463,1345,-5.138797283,0.8848829865,1
463,1377,-3.569756985,0.01610097289,1
463,1409,-3.823603868,-1.029818058,1
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,NaN,NaN,2
463,1537,0.4848062992,-0.8869614601,1
463,1569,1.708057642,-1.038913727,1
463,1601,2.545503616,-1.207407832,1
463,1633,NaN,NaN,2
463,1665,NaN,NaN,2
463,1697,3.179341078,-3.206157923,1
463,1729,2.690301418,-0.6024956703,1
463,1761,2.485032082,-0.5066672564,1
463,1793,NaN,NaN,2
463,1825,0.9144771099,-0.1553335041,1
463,1857,1.095598698,-0.1254818141,1
463,1889,0.918305397,0.3918364942,1
463,1921,NaN,NaN,2
463,1953,NaN,NaN,2
463,1985,6.603885174,1.163013697,1
463,2017,NaN,NaN,2
495,33,-0.3285835981,0.3756104708,1
495,65,1.715296626,1.914334059,1
495,97,2.166549683,1.023671627,1
495,129,0.5700286627,0.6061029434,1
495,161,-1.462614655,1.35130465,1
495,193,-1.788989067,2.59360671,1
495,225,-3.54818058,1.818702459,1
495,257,-0.1492791176,1.620614529,1
495,289,0.2900152802,1.795918941,1
495,321,0.2375923693,1.731950045,1
495,353,NaN,NaN,2
495,385,NaN,NaN,2
495,417,-0.9184414148,1.518123031,1
495,449,-0.9805644751,3.285158157,1
495,481,-0.9274570346,0.8979275227,1
495,513,-0.2034876347,-0.4918946624,1
495,545,-0.2884343266,0.03410087526,1
495,577,0.3597764373,0.02559553087,1
495,609,1.573701382,-0.0506850183,1
495,641,2.591413021,-1.631168246,1
495,673,2.853402138,-0.9896770716,1
495,705,1.190954208,-1.53632462,1
495,737,1.818089962,-2.606039047,1
495,769,2.315885782,-1.728188634,1
495,801,0.9104180336,1.44310832,1
495,833,3.718477249,0.2008925378,1
495,865,4.188641071,-0.04419124126,1
495,897,2.034739733,-0.9422423244,1
495,929,0.07558904588,-1.133436203,1
495,961,NaN,NaN,2
495,993,NaN,NaN,2
495,1025,-0.7247576118,-2.535165787,1
495,1057,0.1043716669,-0.3072398305,1
495,1089,-0.8600912094,-1.03781271,1
495,1121,-1.369451284,-4.01782608,1
495,1153,-1.128412724,-5.634099007,1
495,1185,-3.010969877,-0.899992466,1
495,1217,-2.932600498,-0.3941583633,1
495,1249,-4.629551888,-1.748771429,1
495,1281,-4.861792564,-0.3967359662,1
495,1313,-4.649342537,1.681623936,1
495,1345,-5.488800526,0.8206342459,1
495,1377,-4.80328846,2.451761484,1
495,1409,NaN,NaN,2
495,1441,NaN,NaN,2
495,1473,-0.1732070446,-2.05213666,1
495,1505,-0.647567451,-1.653652906,1
495,1537,-0.3540244401,-1.296104074,1
495,1569,0.2393571138,-1.242821097,1
495,1601,0.9375803471,0.2840614319,1
495,1633,1.5686481,-2.083292961,1
495,1665,4.340578079,-3.369257927,1
495,1697,2.25590992,-1.516704679,1
495,1729,2.301471949,-0.2171939015,1
495,1761,NaN,NaN,2
495,1793,1.300095916,-1.154430985,1
495,1825,1.217152238,-0.390955627,1
495,1857,1.512230158,-0.1720836759,1
495,1889,1.587145805,0.3723161519,1
495,1921,0.7314757109,1.729761124,1
495,1953,NaN,NaN,2
495,1985,NaN,NaN,2
495,2017,NaN,NaN,2
527,33,-0.01428925991,0.1052806377,1
527,65,1.498692632,2.262178421,1
527,97,NaN,NaN,2
527,129,0.8163970709,0.5836167336,1
527,161,-0.9840592742,0.7434362769,1
527,193,-1.901318669,1.3447932,1
527,225,-0.162850976,1.482793331,1
527,257,0.2571448386,2.028918982,1
527,289,0.9846110344,3.539054871,1
527,321,1.103469133,2.730443478,1
527,353,0.119112134,1.748170495,1
527,385,NaN,NaN,2
527,417,-1.24673593,1.79685998,1
527,449,-1.275932312,3.808587551,1
527,481,-1.505063891,1.394768,1
527,513,-0.4850070477,0.5788819194,1
527,545,-0.2549758554,-0.001300007105,1
527,577,0.2949208021,-0.114714615,1
527,609,1.463732958,-1.049366832,1
527,641,2.095427036,-2.333940506,1
527,673,2.06317091,-2.111929893,1
527,705,1.078148365,-2.47186327,1
527,737,0.9692661762,-3.741972446,1
527,769,1.12541008,-2.497714758,1
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,0.84758991,0.6859614849,1
527,929,-0.1136632264,1.219502211,1
527,961,NaN,NaN,2
527,993,-2.555969238,-4.092746735,1
527,1025,-0.9570355415,-2.851847172,1
527,1057,-1.170388699,-2.184183121,1
527,1089,-1.404721022,-2.531950474,1
527,1121,-1.481102228,-3.027037621,1
527,1153,-0.765848875,-3.768702984,1
527,1185,-1.424438,-3.75694561,1
527,1217,-2.029037952,-0.9426229,1
527,1249,-2.220637083,-0.5540124774,1
527,1281,-3.015426636,0.0717317462,1
527,1313,NaN,NaN,2
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,-3.508269787,-0.6223640442,1
527,1441,-2.565747976,-2.914837837,1
527,1473,-1.787803411,-4.304871559,1
527,1505,-1.018700957,-2.089163303,1
527,1537,-0.5703833103,-0.2195692062,1
527,1569,-3.034197807,-0.8672475815,1
527,1601,-2.792607307,-1.256490231,1
527,1633,NaN,NaN,2
527,1665,NaN,NaN,2
527,1697,1.222496867,-0.5489128232,1
527,1729,1.027923703,-0.1889871359,1
527,1761,1.320812941,1.397456408,1
527,1793,1.579329133,-1.471652746,1
527,1825,1.73564744,-1.237597942,1
527,1857,NaN,NaN,2
527,1889,2.128611326,1.359076142,1
527,1921,2.03147316,1.814241529,1
527,1953,NaN,NaN,2
527,1985,NaN,NaN,2
527,2017,NaN,NaN,2
559,33,0.02463880181,0.4665923119,1
559,65,-0.2702226639,1.392870903,1
559,97,-0.6090661287,0.4709019065,1
559,129,0.3575310707,-0.2330750823,1
559,161,-0.6988725662,0.704044342,1
559,193,NaN,NaN,2
559,225,0.187280938,5.707819462,1
559,257,0.3460713625,5.348989964,1
559,289,0.8384147286,4.707980156,1
559,321,1.13267827,2.938480854,1
559,353,0.3472352624,1.826702356,1
559,385,0.05312851071,0.9757592678,1
559,417,-0.3642523289,1.614166617,1
559,449,-0.2988582253,2.828985691,1
559,481,-0.6245407462,1.25136435,1
559,513,-0.8340777159,0.3940640688,1
559,545,-0.02327188849,0.6715919971,1
559,577,0.6079520583,0.5327171087,1
559,609,2.146450996,-0.04263584316,1
559,641,1.899320126,-1.096637249,1
559,673,1.874071121,-1.360164404,1
559,705,2.498131752,-2.766023874,1
559,737,NaN,NaN,2
559,769,-0.1445040405,-4.900840282,1
559,801,0.844584167,-3.961102247,1
559,833,1.197905779,-1.862035036,1
559,865,NaN,NaN,2
559,897,NaN,NaN,2
559,929,-0.2566775978,-1.333791137,1
559,961,-0.1027490497,-2.199778795,1
559,993,-0.2707185149,-2.865859985,1
559,1025,-0.4523806572,-1.707107663,1
559,1057,-1.076228857,-2.900086403,1
559,1089,-1.332483768,-1.655072927,1
559,1121,-1.095930099,-1.682863832,1
559,1153,-0.9663815498,-2.130500793,1
559,1185,-0.5569962263,-3.090758801,1
559,1217,-1.575345993,-1.074793458,1
559,1249,-1.497739553,-0.2946145535,1
559,1281,-2.759272099,0.1832659394,1
559,1313,-2.879312754,1.557107568,1
559,1345,-1.950563669,-0.1479771733,1
559,1377,-1.868841648,1.04723525,1
559,1409,-1.82076478,-1.979001284,1
559,1441,-2.380655289,-2.471782684,1
559,1473,-2.356444836,-3.549205303,1
559,1505,-0.1069364548,-1.581090093,1
559,1537,NaN,NaN,2
559,1569,-1.12526989,-0.6860717535,1
559,1601,-2.093067169,-2.531872272,1
559,1633,-4.064124107,-4.289042473,1
559,1665,NaN,NaN,2
559,1697,0.5168001056,-0.7297222614,1
559,1729,0.7680059671,-0.1596724987,1
559,1761,0.7356648445,0.548820734,1
559,1793,1.099018216,-2.177238464,1
559,1825,1.718824625,-1.921752691,1
559,1857,NaN,NaN,2
559,1889,NaN,NaN,2
559,1921,NaN,NaN,2
559,1953,NaN,NaN,2
559,1985,NaN,NaN,2
559,2017,4.102891922,-0.8534858227,1
591,33,0.1426267326,0.8417374492,1
591,65,-0.4436120987,0.4186891317,1
591,97,-1.381114841,0.5653185844,1
591,129,-0.2755967379,-0.01658904552,1
591,161,0.05957406759,0.8468812704,1
591,193,-1.19319725,1.438149691,1
591,225,0.1916822195,5.252737045,1
591,257,0.5103687644,6.800168991,1
591,289,0.3207603693,3.88578558,1
591,321,0.364418149,0.6146435738,1
591,353,0.06460863352,0.4758489132,1
591,385,0.5934442282,0.2723773718,1
591,417,0.5885655284,2.03985405,1
591,449,0.1981438398,1.147874832,1
591,481,-0.4358409643,0.01700615883,1
591,513,-0.3593128324,0.8205448389,1
591,545,0.2205030024,0.7595738173,1
591,577,1.626128912,0.9175612926,1
591,609,2.55354929,0.0856025517,1
591,641,1.184697628,-1.421909094,1
591,673,0.4586720467,-0.6353148222,1
591,705,0.7500644922,-1.187023163,1
591,737,0.7490026355,-2.283390045,1
591,769,NaN,NaN,2
591,801,0.8120604157,-4.687092304,1
591,833,1.236017466,-1.396677256,1
591,865,1.078892469,-2.257767916,1
591,897,0.6494934559,-2.635772705,1
591,929,0.4112769961,-1.231423736,1
591,961,1.429142833,-1.098303676,1
591,993,NaN,NaN,2
591,1025,-0.4812224507,-0.7160228491,1
591,1057,-0.5937473774,-0.9096777439,1
591,1089,-0.621306181,-0.9527435303,1
591,1121,-0.5233561993,-1.13468647,1
591,1153,-0.6300061941,-0.8835815191,1
591,1185,-0.7963286638,-1.85255146,1
591,1217,-1.475008011,-1.75148356,1
591,1249,-1.670764089,-0.9612163901,1
591,1281,-2.372224569,-0.1155414581,1
591,1313,-2.336858988,0.9991594553,1
591,1345,-1.636474848,-0.1211977601,1
591,1377,-1.915817261,0.8700705171,1
591,1409,-1.775143862,-1.594446182,1
591,1441,-2.05754447,-2.154769659,1
591,1473,-1.841560364,-2.274934292,1
591,1505,-0.5547989607,-1.239460349,1
591,1537,1.250180483,-1.021151185,1
591,1569,0.8885857463,-1.898551464,1
591,1601,-0.3960738182,-2.129558563,1
591,1633,-0.7830768228,-2.783588648,1
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,1.803542018,0.2754173279,1
591,1761,0.09095853567,-2.424179554,1
591,1793,0.5386080146,-3.037451029,1
591,1825,NaN,NaN,2
591,1857,1.792000055,1.323418617,1
591,1889,NaN,NaN,2
591,1921,NaN,NaN,2
591,1953,NaN,NaN,2
591,1985,4.565359116,-0.689029932,1
591,2017,3.013850212,-1.233764768,1
623,33,-0.4544432163,0.6889952421,1
623,65,-0.1033137888,0.3443648219,1
623,97,-0.1254892051,0.6070308685,1
623,129,NaN,NaN,2
623,161,NaN,NaN,2
623,193,1.670556784,0.5717873573,1
623,225,-0.05429188907,1.645179749,1
623,257,-0.2510259449,3.414064884,1
623,289,-0.644336164,1.345600605,1
623,321,-0.03289496899,-0.9733743668,1
623,353,-0.4305427074,0.3964817524,1
623,385,0.8055944443,0.08164906502,1
623,417,2.257168055,1.114565849,1
623,449,2.362453938,1.425119281,1
623,481,0.7726149559,1.905379534,1
623,513,0.8683432341,2.701977253,1
623,545,1.832109213,1.672172785,1
623,577,1.661821961,1.900924683,1
623,609,0.9333100915,0.7002955675,1
623,641,-2.173008442,-1.112959266,1
623,673,-2.141658068,0.2798692584,1
623,705,-0.4361294508,-0.1793462038,1
623,737,-0.3124381304,-0.9693955183,1
623,769,-0.07610543072,-1.621027708,1
623,801,0.3802367449,-1.200128198,1
623,833,0.6069917679,-0.2176676989,1
623,865,0.1350727677,-3.104959249,1
623,897,0.02566614747,-1.10372293,1
623,929,0.2860566974,-0.9000550508,1
623,961,0.4851902127,-0.8916586041,1
623,993,NaN,NaN,2
623,1025,-0.6432977319,-0.04371911287,1
623,1057,0.6410645843,-0.9729716778,1
623,1089,0.394464314,-0.8775388002,1
623,1121,-0.6637305021,-0.8592326641,1
623,1153,-0.9782575369,-1.080602288,1
623,1185,-1.526296258,-1.729054451,1
623,1217,-1.429225445,-1.415586948,1
623,1249,-1.53209269,-1.866512895,1
623,1281,-1.60233736,-1.884037733,1
623,1313,-0.6430171728,-1.290611267,1
623,1345,NaN,NaN,2
623,1377,-1.8169204,-0.3501271009,1
623,1409,-1.718250871,-1.182801843,1
623,1441,-1.831013322,-1.526761532,1
623,1473,-1.572068095,-1.187704325,1
623,1505,-0.884696126,-0.6127870083,1
623,1537,0.3058951199,-1.11587429,1
623,1569,1.551642656,-1.804777145,1
623,1601,NaN,NaN,2
623,1633,NaN,NaN,2
623,1665,0.1122010946,0.02810919285,1
623,1697,-0.7978442907,-0.5936671495,1
623,1729,NaN,NaN,2
623,1761,-1.212940097,-3.677078485,1
623,1793,-0.2016749978,-5.09134388,1
623,1825,0.9615219235,-2.967979193,1
623,1857,-0.005618870258,-0.5563426018,1
623,1889,0.6825253367,0.780591011,1
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,NaN,NaN,2
623,2017,NaN,NaN,2
655,33,-1.496652126,0.2118836045,1
655,65,0.7146109343,0.9233257174,1
655,97,1.402876616,0.4757766426,1
655,129,-0.7383152246,-1.215925455,1
655,161,0.9397698641,-2.700281143,1
655,193,NaN,NaN,2
655,225,-1.197556257,0.1606894135,1
655,257,-1.039839983,0.5196334124,1
655,289,-0.3364192545,0.5037726164,1
655,321,-0.2412994653,0.3623764515,1
655,353,0.1913553178,1.668782473,1
655,385,0.3382372856,1.119948506,1
655,417,NaN,NaN,2
655,449,1.256690979,1.242409706,1
655,481,1.077544689,2.441576004,1
655,513,1.360604644,3.047329187,1
655,545,1.953700304,0.9791703224,1
655,577,1.385444045,1.626099348,1
655,609,-0.2362698913,0.704890132,1
655,641,-0.6336882114,-0.7075157166,1
655,673,-0.9210504293,0.1821653247,1
655,705,-1.15365696,-0.2171017826,1
655,737,-1.25641489,-0.7821660042,1
655,769,-0.1225601137,-1.309551358,1
655,801,0.6123257875,-0.9258219004,1
655,833,-0.3083587885,-0.2622000575,1
655,865,-0.6298391819,-0.4292401075,1
655,897,NaN,NaN,2
655,929,NaN,NaN,2
655,961,0.08874474466,-0.1528447568,1
655,993,0.3963727057,-0.8954849839,1
655,1025,2.037334681,-1.380242586,1
655,1057,NaN,NaN,2
655,1089,-0.382080704,-1.22885561,1
655,1121,-0.5647336245,-1.37534833,1
655,1153,-1.759035587,-1.486497641,1
655,1185,-3.800865173,-1.159414291,1
655,1217,-2.014193773,-2.097987175,1
655,1249,-1.115409732,-2.843300581,1
655,1281,-1.305238962,-2.258276463,1
655,1313,-2.676056862,-2.18589139,1
655,1345,-0.9381814003,-0.8276695609,1
655,1377,-1.450453281,-0.819863081,1
655,1409,-1.730619907,-1.265737295,1
655,1441,-1.627673388,-3.183235168,1
655,1473,-1.403143287,-1.770469904,1
655,1505,NaN,NaN,2
655,1537,-0.8706711531,1.979500294,1
655,1569,0.155941844,0.4240995049,1
655,1601,NaN,NaN,2
655,1633,NaN,NaN,2
655,1665,0.3303098977,-0.6448549032,1
655,1697,-0.1841843128,-0.4663302898,1
655,1729,0.4476525784,-1.141873121,1
655,1761,-0.3407174051,-3.693727493,1
655,1793,0.01560050249,-6.139760494,1
655,1825,1.154040217,-3.298518896,1
655,1857,-0.4444154501,-1.64893353,1
655,1889,-1.490754008,1.44325161,1
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,4.089060783,-0.354519099,1
655,2017,1.851630211,-1.046525955,1
687,33,0.1613225937,0.1566349417,1
687,65,2.947032928,2.349469662,1
687,97,4.179494381,0.8342931867,1
687,129,0.8309242725,0.2249245346,1
687,161,NaN,NaN,2
687,193,-0.2794319689,0.01064629853,1
687,225,-0.6526522636,0.4405662417,1
687,257,-0.4641456306,0.4601621032,1
687,289,-0.02347470075,0.8892524242,1
687,321,-0.1398727894,1.402171135,1
687,353,0.3204235733,1.966461658,1
687,385,0.3811026812,1.49727118,1
687,417,0.322568953,0.8688971996,1
687,449,1.058629751,1.022885799,1
687,481,0.9679247141,1.484056234,1
687,513,0.7504290342,2.703103065,1
687,545,0.8189250827,1.257972836,1
687,577,-0.7815152407,-1.289883375,1
687,609,-0.9812492132,0.09297814965,1
687,641,-0.4140959978,0.6497648358,1
687,673,-0.2805436552,0.1320112646,1
687,705,-0.3079335093,-0.9645459652,1
687,737,-0.8840900064,-0.4206728935,1
687,769,-1.024807692,-1.085251927,1
687,801,-0.9778860807,-1.108427048,1
687,833,-1.150357246,-0.6333392859,1
687,865,-2.00783062,-0.3452715278,1
687,897,-1.772006035,0.3583517373,1
687,929,-0.7830739021,0.2595899701,1
687,961,-0.5736624002,1.064130187,1
687,993,-0.5909312963,0.2563169003,1
687,1025,NaN,NaN,2
687,1057,0.04321685433,-1.066131115,1
687,1089,0.06398248672,-1.833400011,1
687,1121,-0.04117752612,-1.890770912,1
687,1153,-1.844231248,-1.423441529,1
687,1185,NaN,NaN,2
687,1217,-1.877136946,-2.826431274,1
687,1249,-0.4945083857,-2.98803544,1
687,1281,0.4879070818,-1.839161634,1
687,1313,-0.4039610624,-0.7513751984,1
687,1345,-0.5251898766,-1.527462482,1
687,1377,-0.9507143497,-0.736964941,1
687,1409,-1.19416523,-0.1411870718,1
687,1441,-1.441679716,-3.018247604,1
687,1473,-1.536111593,-2.400919437,1
687,1505,NaN,NaN,2
687,1537,-0.5917405486,2.418864965,1
687,1569,-0.8274374008,0.2855863273,1
687,1601,0.08273160458,-0.8399027586,1
687,1633,0.1315165758,-1.704820633,1
687,1665,NaN,NaN,2
687,1697,NaN,NaN,2
687,1729,NaN,NaN,2
687,1761,-2.550657749,1.836319923,1
687,1793,-0.3983203769,-0.776781559,1
687,1825,0.2173867524,-2.117328405,1
687,1857,-1.36143446,-1.336806536,1
687,1889,-3.276939631,0.4201548398,1
687,1921,NaN,NaN,2
687,1953,1.670007348,-0.972431004,1
687,1985,3.59962678,-0.6911888123,1
687,2017,2.073272467,-1.163581371,1
719,33,2.773507118,0.4926943779,1
719,65,2.801874876,1.041187763,1
719,97,1.464004993,0.3001672328,1
719,129,2.599419355,0.7715814114,1
719,161,1.79131484,0.3666997552,1
719,193,0.01697725803,0.5848119259,1
719,225,-0.4832287133,0.4714797735,1
719,257,-0.557407856,0.6604149342,1
719,289,-0.01863712072,1.462298751,1
719,321,-0.8152168989,1.275347114,1
719,353,0.4789671302,1.317095399,1
719,385,1.828183413,1.100450158,1
719,417,1.495991945,1.115206718,1
719,449,1.179307938,0.7897336483,1
719,481,0.6988617778,1.444578052,1
719,513,NaN,NaN,2
719,545,NaN,NaN,2
719,577,0.09695535898,-0.3747897744,1
719,609,-1.028702259,0.3059669435,1
719,641,-0.7513481975,1.670336962,1
719,673,0.2876577377,0.2837945521,1
719,705,0.3742601871,-1.590934753,1
719,737,-1.703729391,-0.4894644618,1
719,769,NaN,NaN,2
719,801,-3.107001066,-0.5101949573,1
719,833,-1.60217762,-1.260652542,1
719,865,-0.9699879289,-0.3558198512,1
719,897,-0.7803413868,-0.01007279754,1
719,929,-0.5426391959,0.3486219645,1
719,961,-0.7197727561,1.023372173,1
719,993,-0.8206775188,0.3440504074,1
719,1025,-0.3293309212,-2.011817694,1
719,1057,0.6374528408,-1.058615327,1
719,1089,2.085069895,-2.258116722,1
719,1121,1.576870441,-2.847975254,1
719,1153,-0.7292752862,-2.116125107,1
719,1185,-3.564006805,0.01008296013,1
719,1217,-2.234320879,-4.288693428,1
719,1249,NaN,NaN,2
719,1281,0.160520494,-1.664232731,1
719,1313,NaN,NaN,2
719,1345,-0.9577246904,-0.753026247,1
719,1377,-0.8233109713,0.2398298979,1
719,1409,-0.129152596,1.123442888,1
719,1441,-0.7447105646,-2.00789094,1
719,1473,-0.5280938745,-2.014068842,1
719,1505,NaN,NaN,2
719,1537,NaN,NaN,2
719,1569,2.114107609,0.3882244825,1
719,1601,2.409914732,-0.07193267345,1
719,1633,2.37832427,-0.5792014599,1
719,1665,NaN,NaN,2
719,1697,NaN,NaN,2
719,1729,2.044626236,-2.065158606,1
719,1761,0.4171544313,2.030095816,1
719,1793,-0.2505888939,0.2982721329,1
719,1825,-0.3131036758,-1.14453423,1
719,1857,-1.041577578,-1.222665191,1
719,1889,-0.7528282404,-0.6748470068,1
719,1921,0.6415206194,0.1571265161,1
719,1953,1.147457838,0.01415681839,1
719,1985,1.22459805,0.6801715493,1
719,2017,0.655549407,-1.628120899,1
751,33,1.35433042,0.6496375203,1
751,65,0.670909524,0.3362424672,1
751,97,0.4822481275,-0.7132179737,1
751,129,3.063426495,0.2370665669,1
751,161,2.260570049,0.1739592254,1
751,193,-0.2051994503,0.2743486464,1
751,225,-0.4640429616,0.3454841673,1
751,257,1.498051882,1.079217911,1
751,289,1.286521912,0.9798085093,1
751,321,0.1405588686,-0.1104166508,1
751,353,0.2526566386,0.2734808922,1
751,385,0.7947978973,0.8729185462,1
751,417,3.634563923,0.8636699915,1
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,-0.8653832674,0.9699251652,1
751,545,NaN,NaN,2
751,577,0.1715404689,0.6630551219,1
751,609,-0.2407678962,1.028977156,1
751,641,-0.4774369597,2.613414764,1
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,-3.304009438,-0.1525748074,1
751,833,-1.465205073,-0.4788062871,1
751,865,-1.161907554,0.6734963655,1
751,897,-0.9951896071,0.2323284745,1
751,929,-0.06692218781,0.3274236917,1
751,961,0.1309215724,0.4635358155,1
751,993,NaN,NaN,2
751,1025,NaN,NaN,2
751,1057,1.568882823,-0.674110055,1
751,1089,1.253924131,-2.486938953,1
751,1121,1.202221394,-3.159203768,1
751,1153,0.3166592121,-2.337066412,1
751,1185,0.6243060231,-0.113724947,1
751,1217,1.264524102,-1.198509216,1
751,1249,0.02931624651,-4.589812279,1
751,1281,-0.5034152269,-4.176613808,1
751,1313,-1.436587214,-3.005418301,1
751,1345,-1.552175641,-0.6727735996,1
751,1377,-0.6685090661,-0.3528927565,1
751,1409,-0.6093118191,-0.9605192542,1
751,1441,-0.3863273859,-0.6086248159,1
751,1473,-0.03953681886,-0.124250412,1
751,1505,NaN,NaN,2
751,1537,5.258647919,1.93987155,1
751,1569,4.162975788,0.8315958381,1
751,1601,NaN,NaN,2
751,1633,3.503421307,-1.361537933,1
751,1665,NaN,NaN,2
751,1697,NaN,NaN,2
751,1729,2.381949425,-4.600833416,1
751,1761,3.008180618,2.593688965,1
751,1793,1.509587407,0.5891673565,1
751,1825,NaN,NaN,2
751,1857,1.100329757,0.1854775995,1
751,1889,2.248603106,0.8602769971,1
