PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 30, filenames: A:[30]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[31]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1121,1.256411791,-6.086711884,1
399,1153,0.1220576763,-3.597436428,1
399,1185,-0.1987912655,-3.057638884,1
399,1217,1.385181308,-1.881019592,1
399,1249,0.6715394258,-2.439424992,1
399,1281,-0.9728076458,-4.823687553,1
399,1313,1.938564539,-0.8376092911,1
399,1345,3.337297916,-0.6802530289,1
399,1377,2.560778856,-0.6763749123,1
399,1409,2.924858332,-0.9433600903,1
399,1441,3.197211742,-1.284685493,1
399,1473,3.555589199,0.1757326424,1
399,1505,2.597651243,0.9323607683,1
399,1537,2.363956451,1.355736494,1
399,1569,2.429902077,2.751939297,1
399,1601,2.478239536,1.178945422,1
399,1633,3.056461573,0.3953614235,1
399,1665,3.961664915,-0.2405787706,1
399,1697,NaN,NaN,2
399,1729,2.339161634,0.2778292894,1
399,1761,-0.2089061737,0.8125609159,1
399,1793,0.7683656216,0.1812766194,1
399,1825,0.7675147057,-0.6067171693,1
399,1857,1.351671219,-1.300078392,1
399,1889,2.62665534,-0.9474226236,1
399,1921,2.504275084,0.02507698536,1
399,1953,2.284536362,0.2727557421,1
399,1985,2.308174372,-0.0418831557,1
399,2017,-0.9442406297,-0.8170092106,1
431,33,0.01281666756,1.422703385,1
431,65,1.705900908,0.8787552714,1
431,97,2.372483253,-1.583831429,1
431,129,NaN,NaN,2
431,161,2.790849447,1.488480568,1
431,193,1.999065876,0.9400296807,1
431,225,1.812125683,1.082730532,1
431,257,1.532556534,-0.2346731126,1
431,289,0.5189702511,-2.421710014,1
431,321,0.05531811714,-3.555801153,1
431,353,0.5518358946,-1.703781009,1
431,385,1.187865019,0.8265749216,1
431,417,-1.48341167,4.225523949,1
431,449,NaN,NaN,2
431,481,0.8786916137,-1.143510461,1
431,513,1.227974772,-2.756895065,1
431,545,2.670088053,-4.100939274,1
431,577,2.487405062,-3.887826204,1
431,609,1.941415787,-4.457766533,1
431,641,1.915189862,-5.627257824,1
431,673,1.9471035,-2.906801224,1
431,705,1.63953948,-2.078729153,1
431,737,2.814804792,-1.988150001,1
431,769,3.789166689,-2.089482307,1
431,801,3.15719986,-2.183866978,1
431,833,0.4375538826,-3.134865761,1
431,865,0.3860198259,-3.342021227,1
431,897,2.223711967,-3.004286766,1
431,929,NaN,NaN,2
431,961,4.354831696,1.539698482,1
431,993,2.134670258,0.5710428357,1
431,1025,-0.1815772057,-0.2839412689,1
431,1057,1.234213829,-2.808652639,1
431,1089,2.435334444,-5.756357193,1
431,1121,NaN,NaN,2
431,1153,-0.3457835615,-4.30542326,1
431,1185,0.5261919498,-3.935705185,1
431,1217,0.4681179523,-3.712441921,1
431,1249,1.686788321,-1.928703666,1
431,1281,1.897460818,1.018989682,1
431,1313,NaN,NaN,2
431,1345,NaN,NaN,2
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,3.292422295,-1.437469125,1
431,1473,2.282851219,-0.747081399,1
431,1505,1.646651983,0.1253254414,1
431,1537,1.593233347,0.5033195019,1
431,1569,1.08856535,0.7749860883,1
431,1601,1.449239969,0.8514222503,1
431,1633,NaN,NaN,2
431,1665,NaN,NaN,2
431,1697,4.183057308,-0.2936657667,1
431,1729,2.825727224,-0.7404383421,1
431,1761,1.961219192,-0.5480167866,1
431,1793,NaN,NaN,2
431,1825,0.8016107082,-0.9010139704,1
431,1857,0.883795023,-1.102257729,1
431,1889,1.936265588,-0.7870799303,1
431,1921,2.024703979,-0.2423704565,1
431,1953,1.732537746,0.2836315334,1
431,1985,1.476988554,-0.1287148893,1
431,2017,-0.1877284646,-0.7607755065,1
463,33,4.290203571,0.8838552237,1
463,65,5.140356064,0.3266835213,1
463,97,4.80126667,1.745182753,1
463,129,4.449812412,2.707422495,1
463,161,NaN,NaN,2
463,193,3.859807014,0.3907244503,1
463,225,2.246925592,-0.02420186996,1
463,257,1.395526409,-0.5361969471,1
463,289,1.228930354,-1.449585438,1
463,321,0.1026640534,-2.372187614,1
463,353,-0.3672370911,-1.740555525,1
463,385,NaN,NaN,2
463,417,NaN,NaN,2
463,449,NaN,NaN,2
463,481,0.6188988686,0.3572007418,1
463,513,1.023435116,-2.347079515,1
463,545,0.4519784451,-1.640548229,1
463,577,1.644246697,-3.335431576,1
463,609,1.994485617,-3.849928379,1
463,641,2.164485693,-5.424688339,1
463,673,1.889665961,-2.756261587,1
463,705,1.915785789,-1.745662689,1
463,737,2.536761522,-0.119160533,1
463,769,2.899153471,-1.865602016,1
463,801,2.675038099,-2.734807253,1
463,833,-0.5167794228,-4.224876881,1
463,865,NaN,NaN,2
463,897,0.5822645426,-2.598548651,1
463,929,2.126786232,-2.445114374,1
463,961,3.474007845,-2.919182539,1
463,993,3.257189512,-2.344388247,1
463,1025,1.490211487,-2.852906704,1
463,1057,0.6823329926,-5.658281326,1
463,1089,NaN,NaN,2
463,1121,0.1580601633,-4.075030804,1
463,1153,-0.7876976132,-3.862258434,1
463,1185,NaN,NaN,2
463,1217,-1.062031507,-3.787475586,1
463,1249,2.328090191,-2.115049362,1
463,1281,3.557701111,-0.2359294295,1
463,1313,NaN,NaN,2
463,1345,NaN,NaN,2
463,1377,0.9311589003,0.391500473,1
463,1409,NaN,NaN,2
463,1441,1.87961483,-0.2561935484,1
463,1473,1.699015856,-0.7605404854,1
463,1505,0.7720730305,0.3149938583,1
463,1537,1.513997316,0.2730345726,1
463,1569,1.57057023,0.7315474153,1
463,1601,0.3752641678,1.125863791,1
463,1633,-0.5460805893,0.6571990848,1
463,1665,NaN,NaN,2
463,1697,2.805645466,-0.198764503,1
463,1729,1.810238838,-1.817613363,1
463,1761,2.16082263,-0.5965157151,1
463,1793,1.821765661,-1.207820654,1
463,1825,1.239781857,-1.202589512,1
463,1857,0.0914068222,-2.512392998,1
463,1889,NaN,NaN,2
463,1921,NaN,NaN,2
463,1953,0.5870015621,-0.1324259192,1
463,1985,0.2438801527,0.3476171792,1
463,2017,-1.096137762,-0.1069927216,1
495,33,6.600935936,0.4787643254,1
495,65,7.584104061,1.391130805,1
495,97,6.509777069,1.57821703,1
495,129,5.711354256,0.3896139264,1
495,161,NaN,NaN,2
495,193,3.327586651,-0.2549369037,1
495,225,2.794395447,-0.8313727379,1
495,257,1.523942232,-0.9557943344,1
495,289,-1.775939941,-1.980115414,1
495,321,NaN,NaN,2
495,353,0.5758535862,-1.370131016,1
495,385,NaN,NaN,2
495,417,-0.3197700977,-0.7260075808,1
495,449,-0.3191406131,-1.253594398,1
495,481,2.336993456,-2.043251991,1
495,513,0.2150016278,-2.015413761,1
495,545,0.5928335786,-2.117534161,1
495,577,1.349230886,-2.642361403,1
495,609,2.021659851,-2.486602783,1
495,641,2.149648905,-1.90382266,1
495,673,NaN,NaN,2
495,705,2.584120035,-1.620750666,1
495,737,2.445534229,-0.3236200809,1
495,769,1.960421324,-0.9454407692,1
495,801,0.636213541,-4.721103191,1
495,833,-0.2351136208,-2.579475403,1
495,865,1.673213601,-3.031694889,1
495,897,2.425883293,-2.303407907,1
495,929,3.703181505,-2.452365637,1
495,961,2.78854394,-3.208141804,1
495,993,1.178035378,-3.981498957,1
495,1025,1.321742177,-4.734890461,1
495,1057,NaN,NaN,2
495,1089,NaN,NaN,2
495,1121,NaN,NaN,2
495,1153,-0.9122878313,-2.849256277,1
495,1185,-0.6960638762,-2.170769691,1
495,1217,0.3175385594,-1.56440711,1
495,1249,0.8773949742,-1.668079257,1
495,1281,0.296195507,-1.190137029,1
495,1313,-1.925073981,-0.5189760923,1
495,1345,-1.263876677,0.9852459431,1
495,1377,0.7300668359,1.763245344,1
495,1409,NaN,NaN,2
495,1441,1.685987949,0.513088882,1
495,1473,2.027800083,1.259009123,1
495,1505,2.247667074,1.037659287,1
495,1537,2.099906206,0.9020161629,1
495,1569,1.806594372,1.342677593,1
495,1601,2.011498451,3.066824913,1
495,1633,0.8579258919,1.484364271,1
495,1665,2.561934948,-0.5105534196,1
495,1697,2.798127651,-1.447109699,1
495,1729,2.377491236,-0.7329823971,1
495,1761,2.223758936,1.276346922,1
495,1793,NaN,NaN,2
495,1825,NaN,NaN,2
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,NaN,NaN,2
495,1953,NaN,NaN,2
495,1985,NaN,NaN,2
495,2017,NaN,NaN,2
527,33,7.750301361,0.1611222625,1
527,65,7.025587082,2.417553663,1
527,97,5.838621616,3.292102814,1
527,129,5.70810318,1.101197839,1
527,161,3.69717598,-0.2877421975,1
527,193,3.165647984,0.2508730292,1
527,225,3.033257961,-0.7011502981,1
527,257,2.5350914,-1.637632012,1
527,289,NaN,NaN,2
527,321,-0.5788909793,-1.780551791,1
527,353,1.238617539,-1.869491339,1
527,385,1.908356547,-1.548860788,1
527,417,0.4480400085,-1.308775187,1
527,449,NaN,NaN,2
527,481,NaN,NaN,2
527,513,0.4408634901,-2.335907459,1
527,545,1.192023516,-3.171420813,1
527,577,1.430417299,-2.643553257,1
527,609,1.699329138,-2.081843853,1
527,641,1.811981201,-0.8156721592,1
527,673,2.379718304,-1.269478559,1
527,705,NaN,NaN,2
527,737,2.8045578,-1.375569582,1
527,769,2.240813255,-0.844463706,1
527,801,0.809497118,-1.404491544,1
527,833,0.4558851719,-0.4165482521,1
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,1.706849337,-2.690030575,1
527,993,1.260232091,-1.912605047,1
527,1025,1.144356966,-2.513478041,1
527,1057,2.131093502,-3.5677073,1
527,1089,1.803323388,-2.422531128,1
527,1121,0.3027331233,-2.041320324,1
527,1153,0.1249929368,-2.387422085,1
527,1185,-0.1067130566,-1.603163123,1
527,1217,0.7013397813,-0.4106104374,1
527,1249,0.7126485109,-1.067831874,1
527,1281,-0.89573282,-0.504362464,1
527,1313,-1.945433736,-0.2755730152,1
527,1345,-0.1554473341,1.531061649,1
527,1377,NaN,NaN,2
527,1409,0.2894700766,2.859281063,1
527,1441,2.366035223,0.7314696312,1
527,1473,3.091457129,0.9243135452,1
527,1505,3.87221694,1.219576597,1
527,1537,3.763807297,2.67627573,1
527,1569,3.132204294,2.330442905,1
527,1601,2.393637419,4.773482323,1
527,1633,2.007721186,2.526994705,1
527,1665,2.859189034,0.6351110935,1
527,1697,3.024976969,-0.3006460667,1
527,1729,3.177851677,0.9809150696,1
527,1761,1.956540465,1.765302658,1
527,1793,1.727602243,1.656509399,1
527,1825,NaN,NaN,2
527,1857,NaN,NaN,2
527,1889,2.749931097,-0.4373495281,1
527,1921,1.736137748,-0.6434077024,1
527,1953,0.4690852165,-1.096338153,1
527,1985,-1.858051062,0.2622539699,1
527,2017,-2.154129744,-0.2931491435,1
559,33,7.955183983,0.0610107705,1
559,65,6.79780674,1.935549259,1
559,97,6.84190321,2.173069477,1
559,129,5.236280918,-0.4339978099,1
559,161,4.111679077,-0.2336375415,1
559,193,4.263254166,1.552859545,1
559,225,4.255449295,-0.2735652328,1
559,257,2.70134902,-3.639237881,1
559,289,1.555983067,-1.357600451,1
559,321,1.733227491,-3.103068829,1
559,353,1.841672063,-3.559875965,1
559,385,2.459960222,-3.317126751,1
559,417,1.070514441,-2.39918375,1
559,449,NaN,NaN,2
559,481,NaN,NaN,2
559,513,NaN,NaN,2
559,545,1.917472959,-3.378479719,1
559,577,0.767241478,-4.408112526,1
559,609,1.788622141,-2.288783312,1
559,641,3.565450191,-2.127362013,1
559,673,NaN,NaN,2
559,705,NaN,NaN,2
559,737,1.756016731,-0.3924415112,1
559,769,1.736185551,-0.1562048793,1
559,801,0.7815340757,-0.05041658878,1
559,833,-1.981337547,0.3255443573,1
559,865,-0.4179599285,-0.5706267357,1
559,897,NaN,NaN,2
559,929,NaN,NaN,2
559,961,1.046822548,-2.600447655,1
559,993,1.786875367,-3.271990538,1
559,1025,2.502672195,-0.6154134274,1
559,1057,1.543637514,-0.5032618046,1
559,1089,1.076576233,-1.578122139,1
559,1121,0.5885389447,-1.582251668,1
559,1153,0.1992235184,-1.209503174,1
559,1185,0.95580405,-0.9985843897,1
559,1217,1.292364478,-1.275493383,1
559,1249,1.102399588,-1.010151982,1
559,1281,NaN,NaN,2
559,1313,-2.09560895,-1.707985759,1
559,1345,NaN,NaN,2
559,1377,NaN,NaN,2
559,1409,0.3355927467,2.441879272,1
559,1441,2.695683718,0.7672341466,1
559,1473,2.795342922,0.9911987782,1
559,1505,2.646288872,1.314632177,1
559,1537,4.182595253,2.457636595,1
559,1569,3.824410439,2.318581104,1
559,1601,2.139953613,5.015135288,1
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,4.805328369,1.772051096,1
559,1729,2.767159939,1.185172439,1
559,1761,1.680958986,1.290570736,1
559,1793,1.708590627,1.345790029,1
559,1825,2.014198065,0.5278584361,1
559,1857,1.793196917,-1.09520781,1
559,1889,NaN,NaN,2
559,1921,1.089040041,-2.297708035,1
559,1953,-0.7715895176,0.2267406583,1
559,1985,NaN,NaN,2
559,2017,-1.015156269,-0.4633898139,1
591,33,6.908354759,0.1634523869,1
591,65,6.715433121,0.290312022,1
591,97,6.859311581,0.330601871,1
591,129,6.147167683,-3.040164471,1
591,161,3.972040176,-0.192432791,1
591,193,3.629526377,2.493760824,1
591,225,3.496531963,-0.05398401618,1
591,257,3.000279427,-1.026401162,1
591,289,2.939006567,-2.013302803,1
591,321,2.73714447,-2.391477585,1
591,353,NaN,NaN,2
591,385,2.320685387,-4.089289665,1
591,417,1.828805447,-2.550033092,1
591,449,NaN,NaN,2
591,481,3.595027208,-4.178214073,1
591,513,NaN,NaN,2
591,545,2.931844711,-3.283966303,1
591,577,1.239971161,-4.599584579,1
591,609,1.545436621,-2.765167952,1
591,641,2.527997255,-2.243284225,1
591,673,2.421369791,-2.259239912,1
591,705,2.912646532,-4.267127991,1
591,737,3.225735188,-0.962321043,1
591,769,NaN,NaN,2
591,801,1.561630726,0.9323790073,1
591,833,NaN,NaN,2
591,865,NaN,NaN,2
591,897,2.354550838,-0.9417207241,1
591,929,0.8759160638,-2.276067257,1
591,961,NaN,NaN,2
591,993,1.444288254,-5.430126667,1
591,1025,0.7526085973,-2.501652956,1
591,1057,0.5457812548,-0.3822245598,1
591,1089,1.504756212,-0.8410234451,1
591,1121,2.644320965,-0.6782429814,1
591,1153,1.802287579,-0.2950014472,1
591,1185,1.440001011,-0.6868508458,1
591,1217,1.651366949,-0.8010581732,1
591,1249,0.7394371033,-1.199338078,1
591,1281,0.05595248938,0.05656194687,1
591,1313,-0.2554463148,1.211936593,1
591,1345,0.5618605018,0.3167798519,1
591,1377,0.7680632472,0.9699364901,1
591,1409,0.5316493511,-0.5215879679,1
591,1441,1.858119726,0.6636314988,1
591,1473,NaN,NaN,2
591,1505,NaN,NaN,2
591,1537,NaN,NaN,2
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,2.454818726,1.261397839,1
591,1761,1.655853033,1.653843045,1
591,1793,1.697795153,1.339892387,1
591,1825,1.916087151,0.2545697689,1
591,1857,2.009565115,-0.7636380196,1
591,1889,NaN,NaN,2
591,1921,0.8117977381,-2.289683819,1
591,1953,0.8783934116,-0.7443994284,1
591,1985,NaN,NaN,2
591,2017,1.899169922,-0.1134028435,1
623,33,5.726725578,0.4515058696,1
623,65,5.953932285,-1.108808517,1
623,97,7.594926834,0.3323757648,1
623,129,9.852649689,-3.13135767,1
623,161,NaN,NaN,2
623,193,NaN,NaN,2
623,225,2.042075396,-0.5357943177,1
623,257,2.924329996,-1.50037384,1
623,289,2.193086386,0.6413909197,1
623,321,2.728268385,0.756716609,1
623,353,4.262210846,-0.9916479588,1
623,385,4.945894241,-3.75890851,1
623,417,NaN,NaN,2
623,449,NaN,NaN,2
623,481,4.542716503,-4.765298843,1
623,513,3.099759579,-3.667140961,1
623,545,NaN,NaN,2
623,577,NaN,NaN,2
623,609,1.276934028,-3.104324818,1
623,641,1.614505649,-2.659124136,1
623,673,2.111626387,-2.828825712,1
623,705,2.809831858,-2.912602663,1
623,737,3.920996189,-2.061424017,1
623,769,3.812254906,-1.639190555,1
623,801,2.432568073,-1.650596142,1
623,833,NaN,NaN,2
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,1.101184368,-1.30958128,1
623,961,NaN,NaN,2
623,993,NaN,NaN,2
623,1025,-0.7230529785,-2.802838087,1
623,1057,-0.325922966,-1.488386631,1
623,1089,-1.406643033,0.7271927595,1
623,1121,NaN,NaN,2
623,1153,2.402513981,0.5220658779,1
623,1185,0.5299047232,-1.09612,1
623,1217,0.6650670767,-1.509253502,1
623,1249,0.4173377156,-0.4646878541,1
623,1281,-0.3962787092,0.3165796399,1
623,1313,-0.2824975848,0.3196863532,1
623,1345,0.5638301373,0.3041968346,1
623,1377,0.7379851937,0.1306880713,1
623,1409,-0.06108760834,0.0077881217,1
623,1441,1.301488042,0.5905400515,1
623,1473,1.371670008,1.021496296,1
623,1505,NaN,NaN,2
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,NaN,NaN,2
623,1665,NaN,NaN,2
623,1697,2.160070896,1.517501354,1
623,1729,1.778832912,1.136795282,1
623,1761,1.479641795,1.512189627,1
623,1793,1.396871805,1.474721432,1
623,1825,1.495954275,1.078026295,1
623,1857,NaN,NaN,2
623,1889,1.353616953,-0.2698752582,1
623,1921,1.450628877,-1.107419968,1
623,1953,NaN,NaN,2
623,1985,NaN,NaN,2
623,2017,3.065583229,0.1281764507,1
655,33,4.295704842,1.061597466,1
655,65,5.480149746,-0.9472917318,1
655,97,5.551116467,-0.6555262208,1
655,129,NaN,NaN,2
655,161,4.228849888,-0.3821124434,1
655,193,3.207027674,1.34796226,1
655,225,NaN,NaN,2
655,257,4.778776646,-0.8773339391,1
655,289,3.535606623,-0.9139160514,1
655,321,2.90174818,-1.046135664,1
655,353,4.966909409,-0.9275488853,1
655,385,NaN,NaN,2
655,417,NaN,NaN,2
655,449,4.243557453,-4.258800507,1
655,481,3.130485773,-4.563998699,1
655,513,2.017920971,-3.796497345,1
655,545,0.9107322693,-3.980985641,1
655,577,0.1526017189,-2.440830231,1
655,609,1.826516628,-3.829163313,1
655,641,1.895833731,-3.365222216,1
655,673,2.164004087,-3.130994081,1
655,705,2.579135656,-3.203965664,1
655,737,3.263758659,-2.821050882,1
655,769,3.510833979,-2.389742851,1
655,801,1.993782759,-2.336534977,1
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,1.632054806,-0.8582959175,1
655,961,NaN,NaN,2
655,993,-0.8347443342,-3.329617739,1
655,1025,-0.97435987,-1.557879448,1
655,1057,-0.6364102364,-1.6511271,1
655,1089,-0.1859650612,-1.208980083,1
655,1121,-0.5013120174,-0.1833465695,1
655,1153,NaN,NaN,2
655,1185,NaN,NaN,2
655,1217,-0.582306385,-0.3277375698,1
655,1249,-0.1504699588,0.03409278393,1
655,1281,0.03633633256,0.7475393414,1
655,1313,0.1619613916,0.6531914473,1
655,1345,0.465197593,0.5147767067,1
655,1377,NaN,NaN,2
655,1409,1.032729626,1.153149724,1
655,1441,1.058050871,0.4029763937,1
655,1473,1.534012794,0.8427889347,1
655,1505,NaN,NaN,2
655,1537,-2.046324253,1.918735981,1
655,1569,NaN,NaN,2
655,1601,5.819653988,1.262653232,1
655,1633,5.243498325,1.837560415,1
655,1665,0.6167273521,1.258417845,1
655,1697,1.080741644,1.386245131,1
655,1729,1.496791124,1.17425108,1
655,1761,1.261497736,1.309271812,1
655,1793,0.6454769373,1.412046552,1
655,1825,0.8689222336,0.8313564062,1
655,1857,1.550634146,-0.08323603868,1
655,1889,1.935799122,-0.2481222153,1
655,1921,1.044411063,-0.5533459187,1
655,1953,-0.2379454374,0.03168225288,1
655,1985,0.7875752449,0.001045502722,1
655,2017,2.772359848,-0.2821075916,1
687,33,3.747846365,2.177587986,1
687,65,5.140799046,-2.934940338,1
687,97,6.492920399,-1.328700423,1
687,129,6.487987518,-1.33115983,1
687,161,3.811600447,-0.727771461,1
687,193,3.110004663,-0.4608219266,1
687,225,3.307937622,-0.649980247,1
687,257,4.718883038,-1.099036932,1
687,289,3.859935284,-2.173216343,1
687,321,3.54867816,-1.709987283,1
687,353,NaN,NaN,2
687,385,NaN,NaN,2
687,417,NaN,NaN,2
687,449,2.463363886,-6.194488525,1
687,481,1.250758648,-5.113264084,1
687,513,1.291717887,-4.143164158,1
687,545,1.613689899,-4.348582268,1
687,577,1.760985494,-3.840004921,1
687,609,1.663182139,-4.14396286,1
687,641,1.76206851,-3.459020376,1
687,673,2.51419282,-3.275943518,1
687,705,NaN,NaN,2
687,737,NaN,NaN,2
687,769,-0.3988857269,-2.529348612,1
687,801,0.8861182928,-2.243911743,1
687,833,1.636640191,-1.229917169,1
687,865,-0.02032074332,-0.3871858716,1
687,897,0.4202572703,-0.5683557391,1
687,929,0.3208553195,-0.9280123711,1
687,961,NaN,NaN,2
687,993,-0.9504525065,-2.140817881,1
687,1025,-1.466847897,-0.7537138462,1
687,1057,-0.421538651,-1.674741626,1
687,1089,-0.07048127055,-1.840240955,1
687,1121,0.17318362,-1.695458174,1
687,1153,NaN,NaN,2
687,1185,2.147891283,13.63320732,1
687,1217,-1.722500324,2.338267326,1
687,1249,-0.8599088192,0.2247918844,1
687,1281,NaN,NaN,2
687,1313,19.26160431,1.756532192,1
687,1345,NaN,NaN,2
687,1377,NaN,NaN,2
687,1409,-0.4714255333,1.63635087,1
687,1441,1.577513218,1.3736341,1
687,1473,2.250938892,1.644958615,1
687,1505,4.280305862,0.8056528568,1
687,1537,NaN,NaN,2
687,1569,NaN,NaN,2
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,3.80878973,1.52241528,1
687,1697,2.876960516,1.439048529,1
687,1729,2.029614449,1.903038144,1
687,1761,1.953023076,0.8903613091,1
687,1793,1.396700621,-0.04282677174,1
687,1825,1.005846858,0.1188915968,1
687,1857,1.648284793,-0.2215942144,1
687,1889,1.959672689,-0.3158651292,1
687,1921,0.2169915438,0.1287932992,1
687,1953,0.8371706009,-0.322748065,1
687,1985,1.432008862,0.08643289655,1
687,2017,1.412976384,-0.2374882698,1
719,33,3.461499453,3.391653776,1
719,65,4.418972969,-3.205065489,1
719,97,6.855561256,-2.235422611,1
719,129,4.099388599,-1.524540424,1
719,161,3.144706249,-0.930817306,1
719,193,3.14924264,-1.161791682,1
719,225,3.126644611,-0.924500227,1
719,257,3.067180872,-1.174887776,1
719,289,3.425115108,-0.8348721266,1
719,321,3.65483737,-1.01649785,1
719,353,NaN,NaN,2
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,NaN,NaN,2
719,545,1.390461326,-5.906312943,1
719,577,1.367121458,-6.768913269,1
719,609,1.465161204,-4.627660751,1
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,-2.532005072,-1.203783751,1
719,801,-0.9314531088,-1.603658319,1
719,833,0.1127434969,-1.137662649,1
719,865,-0.2829236984,-0.4688116312,1
719,897,-0.2334015965,-0.2312212586,1
719,929,-0.1760609001,-0.681869626,1
719,961,0.6680640578,-1.985732079,1
719,993,0.2335876226,-2.062840462,1
719,1025,0.360009551,-1.786964059,1
719,1057,0.4613702297,-1.619140625,1
719,1089,0.6518455744,-0.962294817,1
719,1121,0.6829340458,-1.404276848,1
719,1153,NaN,NaN,2
719,1185,-0.2704863846,2.620336533,1
719,1217,-2.226180553,-0.02554225922,1
719,1249,-0.1890488863,0.3144255877,1
719,1281,NaN,NaN,2
719,1313,18.6018734,1.353112459,1
719,1345,NaN,NaN,2
719,1377,NaN,NaN,2
719,1409,1.48287499,2.090894222,1
719,1441,2.053437471,3.826006174,1
719,1473,NaN,NaN,2
719,1505,NaN,NaN,2
719,1537,NaN,NaN,2
719,1569,NaN,NaN,2
719,1601,NaN,NaN,2
719,1633,NaN,NaN,2
719,1665,5.278835773,0.7940741777,1
719,1697,4.699819565,0.6444064379,1
719,1729,NaN,NaN,2
719,1761,3.421822071,1.672388554,1
719,1793,NaN,NaN,2
719,1825,1.706963778,0.6939342022,1
719,1857,1.499609113,0.4675027728,1
719,1889,0.5437805653,-0.2357900441,1
719,1921,0.6021384001,-0.1266487539,1
719,1953,1.406566381,-0.1603914499,1
719,1985,NaN,NaN,2
719,2017,0.7979041338,-0.2824134827,1
751,33,4.566956997,3.80779171,1
751,65,4.157002449,-0.3187504709,1
751,97,3.651317358,-2.059353352,1
751,129,2.605083227,-1.399494648,1
751,161,2.395237923,-0.8121401072,1
751,193,2.328469515,-0.3604881465,1
751,225,3.627701521,-0.2356287241,1
751,257,4.664164066,-0.8101925254,1
751,289,3.514816284,0.3355014324,1
751,321,3.76004982,-1.34306705,1
751,353,NaN,NaN,2
751,385,NaN,NaN,2
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,NaN,NaN,2
751,545,0.7610353231,-5.978832722,1
751,577,1.189279556,-7.038285255,1
751,609,0.6514388323,-4.972229958,1
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,0.5063934922,0.07786476612,1
751,801,-2.487900972,-1.559012771,1
751,833,NaN,NaN,2
751,865,-0.1238157973,-0.5687450171,1
751,897,0.07120154798,-0.481127739,1
751,929,0.2062812746,-0.5070496798,1
751,961,1.020307422,-2.02726841,1
751,993,1.456947446,-1.696180224,1
751,1025,1.409062982,-2.009955406,1
751,1057,1.693740368,-2.233887434,1
751,1089,1.230998993,-2.510139704,1
751,1121,1.045340538,-1.970905304,1
751,1153,0.6353367567,0.4944131374,1
751,1185,NaN,NaN,2
751,1217,-0.981793046,1.813088655,1
751,1249,-0.9972698689,-0.1312009096,1
751,1281,-0.7092702985,-0.3325991035,1
751,1313,-0.4298815727,0.5702484846,1
751,1345,-0.3782397807,-0.4432502985,1
751,1377,0.4071801901,2.025195122,1
751,1409,1.76487422,3.174904346,1
751,1441,2.293292284,3.935376406,1
751,1473,1.497476578,3.094652176,1
751,1505,NaN,NaN,2
751,1537,NaN,NaN,2
751,1569,NaN,NaN,2
751,1601,1.345079899,-1.547401547,1
751,1633,NaN,NaN,2
751,1665,NaN,NaN,2
751,1697,2.51021719,-0.1427680254,1
751,1729,3.683841467,0.5807133913,1
751,1761,5.076332569,1.947233558,1
751,1793,5.183077812,0.7964458466,1
751,1825,1.549473047,0.1695507765,1
751,1857,NaN,NaN,2
751,1889,2.725656986,0.5668008327,1
751,1921,2.467041969,-2.496197701,1
751,1953,NaN,NaN,2
751,1985,NaN,NaN,2
751,2017,-0.5810214281,-0.3027611375,1
783,33,5.258167744,3.342740774,1
783,65,4.418495178,0.09986088425,1
783,97,3.657644272,-1.574800134,1
783,129,3.106956244,-1.735594511,1
783,161,3.22591877,-2.106147766,1
783,193,2.008450747,-0.841725409,1
783,225,4.144948006,0.4255814552,1
783,257,6.678286552,-0.4875795841,1
783,289,5.424570084,-1.372240067,1
783,321,4.684406757,-3.27168107,1
783,353,5.02791214,-4.360437393,1
783,385,NaN,NaN,2
783,417,4.116580486,-5.993798256,1
783,449,NaN,NaN,2
783,481,6.67310524,-4.393983364,1
783,513,NaN,NaN,2
783,545,1.726769447,-4.278614044,1
783,577,1.942696452,-5.389216423,1
783,609,NaN,NaN,2
783,641,-1.031599522,-4.521736145,1
