PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 63, filenames: A:[63]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[64]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,737,NaN,NaN,2
399,769,-0.3946383297,-2.679157734,1
399,801,-0.3427410722,0.2257148623,1
399,833,0.2882804573,0.7311182022,1
399,865,1.614498615,-1.699756622,1
399,897,2.736835957,-2.28547883,1
399,929,0.1112837791,-0.2625633478,1
399,961,-3.317890406,0.9951648712,1
399,993,NaN,NaN,2
399,1025,NaN,NaN,2
399,1057,-8.107599258,-0.778016448,1
399,1089,-5.162033081,-1.02323854,1
399,1121,-1.427686691,-0.2486944199,1
399,1153,-0.6577577591,2.821862698,1
399,1185,0.1021203995,6.268899441,1
399,1217,-0.5745406151,3.603557348,1
399,1249,0.5518345833,0.3907316923,1
399,1281,-0.8633027077,0.8617905378,1
399,1313,-0.776509285,1.924768686,1
399,1345,NaN,NaN,2
399,1377,NaN,NaN,2
399,1409,-2.818219185,-0.6896421909,1
399,1441,-1.051324368,-0.3417052031,1
399,1473,NaN,NaN,2
399,1505,NaN,NaN,2
399,1537,-1.123975754,-2.108957529,1
399,1569,-0.5012021065,-3.872439861,1
399,1601,-0.3354487419,-3.052565098,1
399,1633,-0.525762558,-1.716614485,1
399,1665,-0.1942225695,0.01402580738,1
399,1697,-0.08030629158,-0.1840059757,1
399,1729,0.7952728271,-1.546112776,1
399,1761,1.615670443,-1.512843013,1
399,1793,1.554361582,-0.4329388142,1
399,1825,0.7921506166,-2.00449729,1
399,1857,0.8321115375,-1.66042304,1
399,1889,1.752912045,-0.9341299534,1
399,1921,-0.08381980658,0.3188324571,1
399,1953,-1.173823476,1.449910641,1
399,1985,0.01360143721,-0.2041963041,1
399,2017,-0.175254941,-1.566684604,1
431,33,-0.1032385826,1.603604794,1
431,65,-2.000730038,1.633590221,1
431,97,-1.937998056,0.696264267,1
431,129,-2.015198708,0.7723956108,1
431,161,-1.26975894,0.9027620554,1
431,193,-0.6298104525,1.70725441,1
431,225,-1.998028278,1.90531528,1
431,257,-2.387812614,1.705773354,1
431,289,-1.719366074,1.786661148,1
431,321,-2.392044544,0.4636468887,1
431,353,-2.33750248,1.591644526,1
431,385,-3.091497898,1.003486156,1
431,417,-0.4466239214,0.5225565434,1
431,449,0.2748575211,-0.1302138269,1
431,481,-0.5009381175,-1.752150655,1
431,513,-0.7236551046,-0.5213063955,1
431,545,1.999421954,1.54120779,1
431,577,1.324080706,2.593529701,1
431,609,-1.246937513,-0.1417786926,1
431,641,-2.117999077,-1.862014413,1
431,673,-1.52122879,-0.2458019555,1
431,705,NaN,NaN,2
431,737,0.3487800956,-0.6701464057,1
431,769,-0.08662198484,0.4649789929,1
431,801,-0.3927375972,-0.2487893999,1
431,833,-0.1875333786,0.6805086136,1
431,865,2.776120663,-1.861969709,1
431,897,2.579256058,-1.552938938,1
431,929,-0.06597483158,1.032480001,1
431,961,-2.382061958,1.566887617,1
431,993,-6.213103771,3.862547874,1
431,1025,NaN,NaN,2
431,1057,-7.202620506,-0.7723812461,1
431,1089,NaN,NaN,2
431,1121,-0.9594691992,-2.347655058,1
431,1153,-0.7327863574,0.5243041515,1
431,1185,-2.402976274,5.663867474,1
431,1217,-0.6957132816,5.783782959,1
431,1249,1.032666445,1.749221683,1
431,1281,-0.8699765205,1.293218493,1
431,1313,NaN,NaN,2
431,1345,NaN,NaN,2
431,1377,-1.691648841,-0.2348815203,1
431,1409,-1.979263902,-0.5536296964,1
431,1441,-0.1989417076,-1.288192511,1
431,1473,NaN,NaN,2
431,1505,NaN,NaN,2
431,1537,NaN,NaN,2
431,1569,NaN,NaN,2
431,1601,-1.652534962,-2.580205917,1
431,1633,-0.5326129198,-1.838219881,1
431,1665,0.3307871819,-1.435631514,1
431,1697,1.426577806,-2.246052027,1
431,1729,2.734357834,-3.719439983,1
431,1761,NaN,NaN,2
431,1793,NaN,NaN,2
431,1825,NaN,NaN,2
431,1857,0.9353039265,-0.4248163104,1
431,1889,0.7645700574,-0.3089022636,1
431,1921,0.592263341,0.593893528,1
431,1953,-1.279995561,2.051171303,1
431,1985,-0.8210097551,-0.166439563,1
431,2017,-1.052950144,-0.6552875042,1
463,33,-2.002607107,1.51426053,1
463,65,-2.40131855,0.5959537029,1
463,97,-2.2493608,-0.6272032857,1
463,129,-3.187192678,0.6912190914,1
463,161,-1.360170603,1.545153141,1
463,193,-0.8814051151,1.804290533,1
463,225,-0.9097707868,2.171043873,1
463,257,-0.8365470767,3.028623104,1
463,289,-0.5902793407,2.175436497,1
463,321,-0.392880559,1.623890042,1
463,353,-1.787585258,0.9130572081,1
463,385,-2.767332315,0.5489163995,1
463,417,NaN,NaN,2
463,449,-2.368204594,1.534166098,1
463,481,NaN,NaN,2
463,513,NaN,NaN,2
463,545,0.402710557,0.4998550117,1
463,577,-0.4310187697,1.207789302,1
463,609,-1.356085539,-0.1864761412,1
463,641,-1.554417491,-2.124264002,1
463,673,NaN,NaN,2
463,705,0.2270172238,-0.4373389482,1
463,737,0.7125568986,-0.2792258263,1
463,769,0.5484184027,-0.0656927824,1
463,801,0.2571235597,-0.366618067,1
463,833,0.3162459433,-0.0196532011,1
463,865,NaN,NaN,2
463,897,NaN,NaN,2
463,929,-1.7667346,0.3831583858,1
463,961,-3.323447704,1.089025974,1
463,993,-6.967880249,2.784798384,1
463,1025,-7.403129578,1.506446719,1
463,1057,NaN,NaN,2
463,1089,NaN,NaN,2
463,1121,-1.071411848,-1.964034557,1
463,1153,NaN,NaN,2
463,1185,NaN,NaN,2
463,1217,-1.177836776,2.541220903,1
463,1249,-0.674285233,2.905435562,1
463,1281,-0.7580096126,2.045945168,1
463,1313,NaN,NaN,2
463,1345,NaN,NaN,2
463,1377,-2.048814297,2.058053017,1
463,1409,-2.693446875,0.7101589441,1
463,1441,-1.367389202,-1.317426205,1
463,1473,NaN,NaN,2
463,1505,NaN,NaN,2
463,1537,-2.307772636,-2.14213109,1
463,1569,-2.115101814,-2.376609802,1
463,1601,-1.075709701,-2.224935055,1
463,1633,1.261553764,-2.249341249,1
463,1665,0.5130730271,-3.7663517,1
463,1697,-0.9291388392,-4.350030899,1
463,1729,NaN,NaN,2
463,1761,3.683921337,-1.171523213,1
463,1793,3.335872412,2.617142439,1
463,1825,1.679700375,0.9575119615,1
463,1857,1.629401922,0.9934538603,1
463,1889,0.8685399294,0.9948376417,1
463,1921,0.26640746,1.133091688,1
463,1953,0.9564478397,0.5756030083,1
463,1985,1.261206627,-0.3310004473,1
463,2017,-0.8131232858,0.01649904251,1
495,33,-3.50040102,0.9146555662,1
495,65,-2.245318413,-0.1780110896,1
495,97,-1.548503876,-1.426920295,1
495,129,-1.791683912,0.457052052,1
495,161,-0.5382261872,1.717662096,1
495,193,-1.168598652,2.424322844,1
495,225,-1.033084393,2.605786085,1
495,257,-0.6321237087,3.636229515,1
495,289,-0.7920163274,2.743072033,1
495,321,-1.108750105,1.560306907,1
495,353,-1.980875731,0.5945799351,1
495,385,-1.982219815,0.4873574376,1
495,417,-2.621944666,-0.6829844713,1
495,449,NaN,NaN,2
495,481,-1.286121607,0.2400717735,1
495,513,-0.93750453,-0.2252825946,1
495,545,-0.6947344542,-0.04699482024,1
495,577,-1.181724548,-0.785679996,1
495,609,-1.60545814,-0.3139032423,1
495,641,-0.8618098497,-0.155595988,1
495,673,-1.233260632,-0.4071528018,1
495,705,-0.2767686844,-0.3187286854,1
495,737,1.010553122,-0.1856607199,1
495,769,0.8510449529,0.008048668504,1
495,801,0.2963314354,-0.2309503853,1
495,833,-0.3559838831,0.5166090727,1
495,865,-0.1757602394,1.294962764,1
495,897,NaN,NaN,2
495,929,NaN,NaN,2
495,961,NaN,NaN,2
495,993,-10.08067131,0.2425643206,1
495,1025,-9.763709068,-0.07684496045,1
495,1057,NaN,NaN,2
495,1089,-3.145886421,-0.7761489749,1
495,1121,-3.099164963,-1.842409253,1
495,1153,-1.349032402,-1.518461466,1
495,1185,-1.54647851,1.965723991,1
495,1217,-1.77610147,1.641030312,1
495,1249,-1.201361537,1.964369774,1
495,1281,-0.9571328759,1.660108328,1
495,1313,NaN,NaN,2
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,NaN,NaN,2
495,1441,-1.828647614,-0.7908672094,1
495,1473,NaN,NaN,2
495,1505,-0.08668589592,-1.69837141,1
495,1537,-0.8968675137,-2.35482192,1
495,1569,-2.344899893,-3.107100248,1
495,1601,-0.6687678099,-2.508168459,1
495,1633,1.469418287,-3.463971138,1
495,1665,0.3416063786,-4.556376457,1
495,1697,-1.024423122,-5.124913216,1
495,1729,1.089048624,-1.543891788,1
495,1761,1.624532938,0.1920495033,1
495,1793,1.976359487,0.1224212348,1
495,1825,0.9858925939,1.29671979,1
495,1857,0.326685071,1.42706275,1
495,1889,NaN,NaN,2
495,1921,NaN,NaN,2
495,1953,1.974631548,-0.5326985717,1
495,1985,2.362282991,-0.5529235601,1
495,2017,-2.140837193,0.1780409813,1
527,33,-1.644716501,0.210865736,1
527,65,-1.792210937,0.122959286,1
527,97,-0.2014427185,-2.141044378,1
527,129,1.166055918,0.9117611647,1
527,161,NaN,NaN,2
527,193,1.661105156,2.276141405,1
527,225,-0.4134474993,2.554223299,1
527,257,-0.07017964125,2.215213776,1
527,289,-0.622387886,2.11644721,1
527,321,-1.261450171,1.039433002,1
527,353,-1.233803511,0.9299498796,1
527,385,-1.294925332,0.1968348622,1
527,417,-4.235384941,-3.243587732,1
527,449,-3.355712652,-1.086147428,1
527,481,-2.108741283,-0.8182008266,1
527,513,-1.697798252,-0.6250054836,1
527,545,-1.00071764,-0.5236724615,1
527,577,-0.8140403032,-0.5647330284,1
527,609,-0.8690732121,-0.05458898842,1
527,641,-0.4266470671,0.3301421404,1
527,673,-0.8318553567,-0.2186623961,1
527,705,0.1502983868,-0.2276674509,1
527,737,0.7936226726,-0.2399321645,1
527,769,0.7008680105,0.2121989429,1
527,801,-0.8124318123,-0.04804733396,1
527,833,-0.9172438383,1.548743844,1
527,865,-0.9800648689,2.090434551,1
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,NaN,NaN,2
527,993,NaN,NaN,2
527,1025,-8.397498131,-0.106859453,1
527,1057,-1.975318313,1.997403622,1
527,1089,-3.282318115,-0.4785631895,1
527,1121,-2.063552856,-0.6446101665,1
527,1153,-2.321846724,-0.3522821367,1
527,1185,-1.891302824,1.519068837,1
527,1217,-2.016058445,0.9740916491,1
527,1249,-1.598672032,0.3355813026,1
527,1281,-0.3285963535,-0.6408188343,1
527,1313,0.09741455317,-2.127688885,1
527,1345,-0.7511957884,-1.567168951,1
527,1377,NaN,NaN,2
527,1409,-0.9810212851,-0.7888143063,1
527,1441,-0.9878399372,-1.066184998,1
527,1473,-1.144191861,-2.012777567,1
527,1505,NaN,NaN,2
527,1537,-3.542984009,2.762613297,1
527,1569,NaN,NaN,2
527,1601,NaN,NaN,2
527,1633,2.107002735,-3.244855881,1
527,1665,0.9338274598,-0.5276231766,1
527,1697,1.706190467,-2.190210104,1
527,1729,0.8013550043,-2.669976711,1
527,1761,0.6828026175,-0.5516484976,1
527,1793,0.5079569221,0.6711601019,1
527,1825,0.3613320589,0.6525288224,1
527,1857,NaN,NaN,2
527,1889,NaN,NaN,2
527,1921,NaN,NaN,2
527,1953,0.5770205855,-0.6649545431,1
527,1985,0.1475234628,1.076202393,1
527,2017,NaN,NaN,2
559,33,-0.8123435974,-0.09124821424,1
559,65,0.3975089788,0.5223602057,1
559,97,1.313927889,0.238689661,1
559,129,1.992848873,1.313605547,1
559,161,NaN,NaN,2
559,193,3.39172411,1.811728716,1
559,225,0.7195025682,2.037828445,1
559,257,0.6474737525,1.932518363,1
559,289,-0.1303181648,1.470914841,1
559,321,-0.9368338585,0.9189484119,1
559,353,-0.9312925339,0.8051684499,1
559,385,-1.20076251,0.1847472787,1
559,417,-1.391448975,-0.4311742783,1
559,449,-2.356045961,-0.8854302168,1
559,481,-2.591309071,-1.199144602,1
559,513,-1.774710774,-0.3681559861,1
559,545,-1.19631815,-0.03773597628,1
559,577,-0.5882927179,-0.1176635623,1
559,609,-0.3884650469,-0.1695009172,1
559,641,-0.1897670925,0.3445315063,1
559,673,0.1085520089,-0.007489655167,1
559,705,0.1314653754,0.3884872794,1
559,737,0.3786676526,0.2870706618,1
559,769,NaN,NaN,2
559,801,-2.532054663,0.04484766722,1
559,833,-0.7585793734,1.691353559,1
559,865,NaN,NaN,2
559,897,-0.585252285,1.887543917,1
559,929,-3.319892168,1.638842225,1
559,961,-4.523329735,0.08763495088,1
559,993,-4.442874908,-0.3341562152,1
559,1025,NaN,NaN,2
559,1057,NaN,NaN,2
559,1089,NaN,NaN,2
559,1121,-1.59573257,-0.3879535496,1
559,1153,-2.209357262,-0.4550015926,1
559,1185,-2.470479012,0.213147521,1
559,1217,-2.085503817,-0.353279531,1
559,1249,-1.764957666,-0.5584948659,1
559,1281,-0.5207062364,-1.4678092,1
559,1313,0.6261689663,-2.284039259,1
559,1345,0.7672632337,-1.536955357,1
559,1377,-0.04906830192,-1.678830028,1
559,1409,-0.7370271683,-1.750814915,1
559,1441,-1.048616886,-2.77442646,1
559,1473,-1.431676149,-2.79847455,1
559,1505,NaN,NaN,2
559,1537,-1.630706191,4.981102943,1
559,1569,NaN,NaN,2
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,2.293656826,0.753533721,1
559,1729,2.889434814,-1.977510571,1
559,1761,1.035079479,0.03613241017,1
559,1793,0.8125196099,0.4434314966,1
559,1825,0.5284953117,0.04300012439,1
559,1857,NaN,NaN,2
559,1889,NaN,NaN,2
559,1921,NaN,NaN,2
559,1953,NaN,NaN,2
559,1985,0.9601488113,-0.07506108284,1
559,2017,-0.2653745413,-0.36404863,1
591,33,0.8742105961,0.007250741124,1
591,65,2.210268021,0.7061057091,1
591,97,1.710262299,0.7904830575,1
591,129,1.243269682,1.372862816,1
591,161,0.7802529335,1.868695974,1
591,193,0.4594764113,1.65853703,1
591,225,3.056756973,1.776516676,1
591,257,2.462227821,1.133535385,1
591,289,0.0691870749,1.026917219,1
591,321,-0.3238028884,0.4146317244,1
591,353,-0.2191284895,-0.1227426529,1
591,385,-0.599732399,0.14469859,1
591,417,-0.6508625746,0.3744784296,1
591,449,-1.33449316,-0.7566785812,1
591,481,-1.574703217,-1.070662379,1
591,513,-0.9804649353,-0.5234180093,1
591,545,-0.5389081836,-0.3243716955,1
591,577,0.1325936317,-0.5386623144,1
591,609,0.4430738688,-0.1401833594,1
591,641,0.1402478814,0.03742136061,1
591,673,0.233230412,-0.2882348299,1
591,705,0.442168206,0.6964063048,1
591,737,0.3038451672,1.205347061,1
591,769,NaN,NaN,2
591,801,-1.798755884,-0.2105908394,1
591,833,-1.575112581,0.6185722947,1
591,865,NaN,NaN,2
591,897,-2.918985128,1.985821724,1
591,929,-3.707858562,2.575054646,1
591,961,-4.190374374,0.2396386266,1
591,993,-4.146271229,-0.4087091982,1
591,1025,-0.06484913826,0.2901170254,1
591,1057,NaN,NaN,2
591,1089,NaN,NaN,2
591,1121,-1.457350016,-0.2809711695,1
591,1153,-1.860574126,-0.6917767525,1
591,1185,-1.829451561,-0.7686174512,1
591,1217,-1.656306863,-0.6834266186,1
591,1249,-0.9210745096,-0.7371488214,1
591,1281,-0.0498918891,-1.359074473,1
591,1313,0.9108493328,-1.579185009,1
591,1345,1.529419661,-1.473897576,1
591,1377,-0.04942774773,-1.986827135,1
591,1409,-0.8040434122,-1.701541662,1
591,1441,-0.881426692,-2.705482483,1
591,1473,-0.8228629231,-2.494677782,1
591,1505,-0.4628640413,-0.9790837765,1
591,1537,NaN,NaN,2
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,1.243753672,-0.6186940074,1
591,1761,1.360351086,0.4376959205,1
591,1793,1.218225479,1.289440989,1
591,1825,NaN,NaN,2
591,1857,0.2110519409,-2.731093407,1
591,1889,3.374147654,-0.5761594772,1
591,1921,NaN,NaN,2
591,1953,NaN,NaN,2
591,1985,0.5485160351,0.09732089937,1
591,2017,-0.5152939558,-0.150457859,1
623,33,2.347797632,0.06565397978,1
623,65,1.380381346,1.469963908,1
623,97,0.2404690981,2.5014081,1
623,129,NaN,NaN,2
623,161,NaN,NaN,2
623,193,-0.04175792634,1.919368863,1
623,225,0.7153682709,1.898440361,1
623,257,0.6146475077,0.7662062645,1
623,289,0.07551521063,0.8943990469,1
623,321,-0.210055545,0.4819377661,1
623,353,0.09261545539,0.2187859118,1
623,385,-0.1563130617,-0.08940568566,1
623,417,-0.3287825286,1.329339743,1
623,449,-0.4876171947,-0.6806302071,1
623,481,-0.4705233574,-1.572713256,1
623,513,-0.1847693622,-0.7971433997,1
623,545,-0.1303884983,0.4852835536,1
623,577,0.4640163779,-0.4602461159,1
623,609,0.677077055,0.09493875504,1
623,641,0.4507964551,0.4250927567,1
623,673,0.2022450268,-0.07963752747,1
623,705,0.4485253692,0.08847467601,1
623,737,0.2084703147,-0.4027711153,1
623,769,0.3956325054,-1.324016571,1
623,801,0.465705514,-0.6686745882,1
623,833,-1.790293217,0.8632486463,1
623,865,-2.456598282,0.8419074416,1
623,897,NaN,NaN,2
623,929,-4.597555637,1.114835024,1
623,961,-3.459975719,0.2356370091,1
623,993,-3.679133415,-0.3480216563,1
623,1025,NaN,NaN,2
623,1057,NaN,NaN,2
623,1089,-1.631845236,-0.04714545608,1
623,1121,-1.466559172,-0.03704027832,1
623,1153,-1.382005692,-0.327843219,1
623,1185,-0.5964704752,-0.2774760425,1
623,1217,-0.5573940277,0.348967731,1
623,1249,NaN,NaN,2
623,1281,NaN,NaN,2
623,1313,NaN,NaN,2
623,1345,0.7481110692,-1.211371183,1
623,1377,-0.3722303212,-2.013804197,1
623,1409,NaN,NaN,2
623,1441,-0.6383170485,-0.6095981598,1
623,1473,-0.1155817807,-0.7856192589,1
623,1505,0.08547914028,1.501026034,1
623,1537,0.5091900826,0.573392868,1
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,NaN,NaN,2
623,1665,NaN,NaN,2
623,1697,NaN,NaN,2
623,1729,NaN,NaN,2
623,1761,1.323024273,0.7749394178,1
623,1793,1.632999539,1.974890113,1
623,1825,1.540102601,0.5246151686,1
623,1857,1.065833688,-1.232743382,1
623,1889,1.468199015,-0.548538506,1
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,NaN,NaN,2
623,2017,0.2224420011,-0.7460973263,1
655,33,1.711645365,0.07931083441,1
655,65,0.6258494258,2.903216124,1
655,97,-0.9780914187,0.5718772411,1
655,129,NaN,NaN,2
655,161,-0.6021384001,2.108035326,1
655,193,-0.4485328496,2.630181551,1
655,225,0.2810693085,3.146425009,1
655,257,1.183074951,2.078809738,1
655,289,0.3644086719,0.9423220158,1
655,321,-0.6607478857,0.5753287673,1
655,353,-0.8177086115,0.5704196692,1
655,385,-1.088013053,0.3133924901,1
655,417,NaN,NaN,2
655,449,NaN,NaN,2
655,481,-0.06518948078,-3.19370842,1
655,513,-0.5010786057,-1.241532683,1
655,545,-0.911508739,0.6188423038,1
655,577,0.1873274744,1.815109015,1
655,609,0.1266564429,0.6744349003,1
655,641,0.2675311565,0.9438231587,1
655,673,0.01716673374,0.8891708851,1
655,705,0.04521356523,0.4115191698,1
655,737,0.3438060284,-0.0366243124,1
655,769,1.469264865,-0.3583993912,1
655,801,2.239915371,-0.05437242985,1
655,833,0.5410625935,-0.02631947398,1
655,865,0.1216929555,0.4526391327,1
655,897,NaN,NaN,2
655,929,-3.546447277,0.08066278696,1
655,961,-2.727814436,0.09170243144,1
655,993,-3.537430763,-0.09307788312,1
655,1025,NaN,NaN,2
655,1057,NaN,NaN,2
655,1089,-1.024272442,-0.2350517511,1
655,1121,-1.177038908,-0.244622767,1
655,1153,-0.9550705552,-0.3914871514,1
655,1185,0.9936043024,-0.3124070764,1
655,1217,0.6500582695,1.049370527,1
655,1249,NaN,NaN,2
655,1281,NaN,NaN,2
655,1313,0.1837242246,-1.748066068,1
655,1345,2.981795788,-0.9889135361,1
655,1377,2.262960911,-1.360647559,1
655,1409,0.4898705482,-1.586320281,1
655,1441,0.3822600842,-1.693795681,1
655,1473,0.469101429,-1.305140376,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,NaN,NaN,2
655,1601,-3.527176857,1.984366298,1
655,1633,NaN,NaN,2
655,1665,NaN,NaN,2
655,1697,-0.2045388222,1.465257287,1
655,1729,0.5865574479,3.979418278,1
655,1761,1.252646685,2.539129496,1
655,1793,1.53437376,1.473365545,1
655,1825,2.327561378,0.8950712085,1
655,1857,1.840765953,-1.850299358,1
655,1889,1.094903469,0.2681672573,1
655,1921,-0.8653515577,0.5707992911,1
655,1953,NaN,NaN,2
655,1985,0.8828411698,0.04170246795,1
655,2017,0.7086458206,-1.449298382,1
687,33,0.5684597492,0.08093334734,1
687,65,-0.6875982285,0.3136925101,1
687,97,-0.3806841373,0.3068054318,1
687,129,-1.165282965,1.161292434,1
687,161,-1.642228007,2.166993618,1
687,193,-0.920088768,2.939390659,1
687,225,0.3270040154,3.861844063,1
687,257,0.4061478078,2.1766119,1
687,289,-0.08458207548,1.190432906,1
687,321,-0.5891237259,0.08221495152,1
687,353,-1.424861908,0.1362953484,1
687,385,-2.531041384,-0.2825882435,1
687,417,-4.478169441,-3.066444397,1
687,449,NaN,NaN,2
687,481,NaN,NaN,2
687,513,NaN,NaN,2
687,545,NaN,NaN,2
687,577,0.2770279646,0.8922553062,1
687,609,0.4909901321,0.103153646,1
687,641,0.3307085037,0.6421582699,1
687,673,0.1132385135,0.7342671156,1
687,705,0.09336322546,1.968766689,1
687,737,0.8499869704,2.333283186,1
687,769,1.301148415,0.7500138283,1
687,801,1.291732907,0.4642906487,1
687,833,0.5248787403,0.280369103,1
687,865,-0.5628215075,0.3424832821,1
687,897,-1.522257805,0.005824372172,1
687,929,-2.898130655,-0.5130229592,1
687,961,-3.762645245,-0.3060712516,1
687,993,-1.846933603,0.124160096,1
687,1025,-0.4284090996,-0.02553030103,1
687,1057,-0.3559097052,-1.394962549,1
687,1089,-0.723159492,-0.233039245,1
687,1121,-0.8668661118,-0.3790896237,1
687,1153,-0.4659872651,-0.3615894318,1
687,1185,1.539382935,-0.4947991073,1
687,1217,1.266157985,1.071765304,1
687,1249,0.6246615648,1.92454052,1
687,1281,1.348760366,-0.3084228635,1
687,1313,1.012742281,-0.805357635,1
687,1345,0.621103406,-0.5652155876,1
687,1377,0.9013903141,-0.4781842828,1
687,1409,NaN,NaN,2
687,1441,0.2610821128,-3.0457654,1
687,1473,0.7118601799,-2.174700737,1
687,1505,NaN,NaN,2
687,1537,NaN,NaN,2
687,1569,NaN,NaN,2
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,-12.54458427,13.65330029,1
687,1697,NaN,NaN,2
687,1729,1.732616425,3.353889465,1
687,1761,NaN,NaN,2
687,1793,1.485558629,1.255403876,1
687,1825,2.380814075,0.5782200694,1
687,1857,2.978419542,-0.3705091476,1
687,1889,2.607620478,0.625410378,1
687,1921,1.608403206,1.470352888,1
687,1953,1.044231653,0.3292484283,1
687,1985,0.3465619683,-0.09593995661,1
687,2017,0.8562477827,-1.68640554,1
719,33,1.397844553,0.1264280975,1
719,65,-0.2173365951,0.1371376663,1
719,97,0.08213037252,0.498003304,1
719,129,-1.042009592,1.682833552,1
719,161,-1.923428774,2.336903572,1
719,193,-1.238694429,4.378212452,1
719,225,NaN,NaN,2
719,257,-0.05215935409,1.933872461,1
719,289,-0.2380834669,1.422840118,1
719,321,-0.9506157637,0.2917732596,1
719,353,-1.536573172,0.333404094,1
719,385,-2.213930607,0.1201007515,1
719,417,-2.701298952,-0.5040153861,1
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,NaN,NaN,2
719,545,NaN,NaN,2
719,577,1.357696772,-0.2224575877,1
719,609,1.31798315,-0.5192666054,1
719,641,0.4812967479,0.2797920704,1
719,673,0.6870158315,-0.04727482796,1
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,1.077723026,1.643763423,1
719,833,0.8674321175,0.5389638543,1
719,865,-0.1659899354,0.1276906729,1
719,897,NaN,NaN,2
719,929,-2.181323528,-1.404954314,1
719,961,NaN,NaN,2
719,993,-1.328835249,0.2593291402,1
719,1025,-0.3038825989,-0.1993741244,1
719,1057,-0.2169248164,-0.03051617742,1
719,1089,-0.6840695143,-0.05912622809,1
719,1121,-0.5950984359,-0.1421297193,1
719,1153,1.282915711,-0.06555942446,1
719,1185,1.044887066,-0.3550532758,1
719,1217,0.9445214272,-0.2385246605,1
719,1249,0.8998264074,0.06584519148,1
719,1281,1.197658777,-0.01821726561,1
719,1313,1.446942568,0.421687901,1
719,1345,1.255870581,-0.1047903895,1
719,1377,NaN,NaN,2
719,1409,NaN,NaN,2
719,1441,1.789319277,-1.446335673,1
719,1473,1.742589831,-1.391336441,1
719,1505,1.663112402,0.3807656765,1
719,1537,2.236433506,0.5977197886,1
719,1569,NaN,NaN,2
719,1601,NaN,NaN,2
719,1633,NaN,NaN,2
719,1665,NaN,NaN,2
719,1697,NaN,NaN,2
719,1729,1.110266328,0.2462309599,1
719,1761,1.114508629,0.6059399843,1
719,1793,1.175412297,0.5547133684,1
719,1825,2.086418152,0.352008462,1
719,1857,1.834062219,0.2358282804,1
719,1889,2.064189911,1.053551197,1
719,1921,1.937635899,1.127455711,1
719,1953,0.06582945585,1.15965879,1
719,1985,0.2035452724,-0.161993593,1
719,2017,0.7949573994,-1.493901014,1
751,33,0.07679343224,0.319866538,1
751,65,-0.3100839555,0.3910950422,1
751,97,0.707102716,1.103968859,1
751,129,0.1150112748,1.913021922,1
751,161,-0.8681007624,2.428549767,1
751,193,-0.2071842104,2.74482584,1
751,225,0.1801655889,2.030410528,1
751,257,0.3924438357,1.330632687,1
751,289,0.5033444166,1.538666725,1
751,321,-0.3569971621,0.4767295122,1
751,353,-0.9412256479,0.3567441404,1
751,385,-1.211508036,0.8595764637,1
751,417,-3.050196648,0.9818621874,1
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,NaN,NaN,2
751,545,NaN,NaN,2
751,577,NaN,NaN,2
751,609,0.6761049032,-1.24124074,1
751,641,0.4813013673,-0.1168770194,1
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,NaN,NaN,2
751,833,NaN,NaN,2
751,865,1.332204103,-0.4513555169,1
751,897,0.07452389598,-0.7498581409,1
751,929,-0.02089488506,-0.6282916665,1
751,961,-0.5905454755,0.1638068259,1
751,993,-0.3876906633,0.7505728006,1
751,1025,-0.2111038566,1.023757219,1
751,1057,-0.5261573792,0.7052419186,1
751,1089,-0.4802030325,0.1654482037,1
751,1121,-0.4057675898,0.2304750532,1
751,1153,-0.6832662821,0.2292502075,1
751,1185,NaN,NaN,2
751,1217,-0.5516469479,-0.7558621168,1
751,1249,0.8560947776,-0.423356086,1
751,1281,1.243711114,0.8330280185,1
751,1313,1.12759316,1.506545663,1
751,1345,2.713882923,1.110073209,1
751,1377,NaN,NaN,2
751,1409,0.1706453562,-0.281672895,1
751,1441,0.7290285826,-0.2281133831,1
751,1473,1.500290513,-0.4462943077,1
751,1505,NaN,NaN,2
751,1537,3.181262016,-0.1302766204,1
751,1569,4.103878975,-0.4435907602,1
751,1601,NaN,NaN,2
