PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 37, filenames: A:[37]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[38]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,993,0.02860862017,-6.464529514,1
399,1025,1.594424248,-6.371375084,1
399,1057,0.5530019999,-3.830451488,1
399,1089,-0.5054725409,-3.206666708,1
399,1121,-3.393400431,-2.766689062,1
399,1153,-3.087107897,-2.355661154,1
399,1185,-2.649127483,-2.974943638,1
399,1217,-2.978357315,-3.395609856,1
399,1249,-3.005146027,-4.104516983,1
399,1281,-3.515889645,-4.113416672,1
399,1313,-2.217208862,-3.618971825,1
399,1345,-1.618805766,-2.610153913,1
399,1377,-1.507603526,-3.09225893,1
399,1409,-1.861986399,-1.240123272,1
399,1441,NaN,NaN,2
399,1473,1.199224591,-3.416036129,1
399,1505,0.3455783427,-3.435549736,1
399,1537,-0.07602398098,-2.678310156,1
399,1569,0.02588239312,-2.285086155,1
399,1601,0.1120241284,-2.296201468,1
399,1633,-0.05149579048,-1.581744671,1
399,1665,0.1574569345,-3.027170897,1
399,1697,0.1312152147,-2.919034481,1
399,1729,1.121243954,-3.080968857,1
399,1761,1.445528269,-2.838420868,1
399,1793,0.3142493367,-3.116471767,1
399,1825,0.7695941925,-1.951095939,1
399,1857,0.5253253579,-1.627537251,1
399,1889,0.2200558484,-1.02435708,1
399,1921,0.8530512452,-0.2253575325,1
399,1953,0.4821668863,-0.3773085475,1
399,1985,0.02653670311,-0.2338835001,1
399,2017,-0.453599602,-0.628868103,1
431,33,1.444196701,-0.08840298653,1
431,65,5.205589294,0.4730513394,1
431,97,4.361599445,2.890143633,1
431,129,1.249749184,4.383512497,1
431,161,NaN,NaN,2
431,193,NaN,NaN,2
431,225,NaN,NaN,2
431,257,NaN,NaN,2
431,289,NaN,NaN,2
431,321,-1.633775949,-1.603240371,1
431,353,NaN,NaN,2
431,385,NaN,NaN,2
431,417,-5.610645771,2.404421329,1
431,449,-4.581428051,1.6629107,1
431,481,-1.656609058,1.05257237,1
431,513,NaN,NaN,2
431,545,-0.1100253612,-0.1223296225,1
431,577,-0.3584198952,-0.9633970857,1
431,609,-0.3174912333,-0.5259347558,1
431,641,NaN,NaN,2
431,673,-0.220384866,-0.3364949822,1
431,705,0.3963763118,-0.4764676094,1
431,737,1.136560917,-0.2434037924,1
431,769,2.091532707,-0.6691022515,1
431,801,1.72598362,-0.8284102678,1
431,833,1.657567143,-1.684069276,1
431,865,-0.1781512201,-4.127556324,1
431,897,-1.64405036,-3.850943804,1
431,929,-1.482419491,-3.951452017,1
431,961,-1.001470208,-3.888935328,1
431,993,-0.522700429,-4.084694862,1
431,1025,-0.134996891,-3.844653845,1
431,1057,NaN,NaN,2
431,1089,-1.912913799,-2.817800045,1
431,1121,-2.842298269,-2.437218666,1
431,1153,-3.763388872,-2.012804747,1
431,1185,-4.877923012,-1.470374107,1
431,1217,-3.136193752,-2.910603762,1
431,1249,-2.303121567,-3.3338902,1
431,1281,-2.333287954,-4.224624157,1
431,1313,-2.573222637,-4.813488007,1
431,1345,-3.464812756,-3.865794897,1
431,1377,NaN,NaN,2
431,1409,-1.594637394,-0.6116394997,1
431,1441,NaN,NaN,2
431,1473,1.558998704,-4.588988304,1
431,1505,0.2501343489,-3.261754036,1
431,1537,-0.1508332044,-3.051199913,1
431,1569,-0.1655070335,-3.062441826,1
431,1601,-0.1029854119,-2.531971693,1
431,1633,-0.4597986639,-2.999074936,1
431,1665,0.1570248008,-3.553078651,1
431,1697,1.109989882,-2.633565187,1
431,1729,2.734603405,-1.384114027,1
431,1761,1.858160257,-1.537028193,1
431,1793,1.150178313,-2.015823603,1
431,1825,1.386448383,-1.365267515,1
431,1857,1.134190917,-1.138146639,1
431,1889,0.5855084658,-1.185741186,1
431,1921,0.449562788,-0.8754118085,1
431,1953,NaN,NaN,2
431,1985,-0.4251337349,-1.952873707,1
431,2017,-0.3707346916,-0.2298517227,1
463,33,-0.3580864668,-0.02582526207,1
463,65,0.625197053,0.8460172415,1
463,97,0.7273057699,2.528339148,1
463,129,1.440310478,3.587450743,1
463,161,1.385378599,4.28445673,1
463,193,1.981941342,7.984084606,1
463,225,0.6597387791,6.601547718,1
463,257,-0.3646961451,-2.05413723,1
463,289,0.2927321196,-4.189632416,1
463,321,-2.699170589,-0.5584352016,1
463,353,NaN,NaN,2
463,385,NaN,NaN,2
463,417,-2.960956812,1.630978703,1
463,449,NaN,NaN,2
463,481,-1.30792582,0.06981253624,1
463,513,-1.149844646,-0.1730314493,1
463,545,-0.3790628314,-0.3668446541,1
463,577,-0.605430007,-0.4548389912,1
463,609,-1.214529514,-0.943774879,1
463,641,-0.8152778149,1.867038727,1
463,673,-0.3341242671,-0.6883324385,1
463,705,0.6122539043,-1.521858811,1
463,737,1.292260528,-1.078267694,1
463,769,1.623498678,-0.8724322319,1
463,801,0.7120596766,-1.97927916,1
463,833,-0.2489671111,-0.4110291004,1
463,865,-1.416305304,-6.210822105,1
463,897,-3.176131248,-5.981635094,1
463,929,-3.281505346,-3.042106628,1
463,961,-1.295166731,-2.777834892,1
463,993,-1.511170983,-3.071284294,1
463,1025,-1.276849508,-2.762734413,1
463,1057,-0.447537303,-1.154455185,1
463,1089,-0.80851686,-2.531970739,1
463,1121,-1.824993968,-2.102063179,1
463,1153,NaN,NaN,2
463,1185,-5.87398243,-1.297985315,1
463,1217,-2.214455128,-3.061213493,1
463,1249,-1.600396156,-3.755503178,1
463,1281,-1.652778387,-5.252096653,1
463,1313,-3.191885233,-4.845288277,1
463,1345,8.34082222,-7.00510788,1
463,1377,NaN,NaN,2
463,1409,-2.635457516,-0.3925447464,1
463,1441,NaN,NaN,2
463,1473,0.193051517,-4.284060478,1
463,1505,0.6145370007,-3.960696697,1
463,1537,-0.1155881882,-3.200786352,1
463,1569,-0.1034152061,-3.217789888,1
463,1601,-0.004233889282,-3.241945267,1
463,1633,0.007030405104,-4.284281731,1
463,1665,-0.03712671995,-3.894276381,1
463,1697,0.7990990877,-3.333505869,1
463,1729,2.185313702,-3.91299057,1
463,1761,2.064078808,-3.859137774,1
463,1793,0.9610282779,-0.3871889114,1
463,1825,2.392554283,-1.118139267,1
463,1857,3.799911976,-1.202638745,1
463,1889,NaN,NaN,2
463,1921,NaN,NaN,2
463,1953,NaN,NaN,2
463,1985,-1.801965952,-3.09588933,1
463,2017,-0.4313596189,-0.08444866538,1
495,33,-0.4603265524,0.2068753242,1
495,65,1.263796091,0.5723745823,1
495,97,1.5826931,1.857385516,1
495,129,1.706077099,2.505759239,1
495,161,2.822423458,3.162389755,1
495,193,1.838237047,5.752538681,1
495,225,0.6290839911,5.32410574,1
495,257,-0.2091332227,4.289111137,1
495,289,-1.060945034,-3.373582363,1
495,321,-2.044085503,-1.063522816,1
495,353,NaN,NaN,2
495,385,-0.6171159744,-0.6318545341,1
495,417,0.08304715157,-0.8406859636,1
495,449,NaN,NaN,2
495,481,-1.870074272,-0.6614667177,1
495,513,-1.701593161,-1.344896317,1
495,545,-1.163050175,-0.6694669724,1
495,577,-0.9587060213,-0.5187701583,1
495,609,-1.259553909,-1.044784546,1
495,641,-0.9594644904,-0.5517513156,1
495,673,0.3340094984,-1.000268817,1
495,705,0.7791327834,-2.754003763,1
495,737,0.867456615,-3.355726719,1
495,769,-0.9684815407,-1.572408676,1
495,801,-0.945928514,-3.269787312,1
495,833,-2.103798151,-4.836856842,1
495,865,NaN,NaN,2
495,897,-3.223293304,-4.302678108,1
495,929,-3.914446592,-3.180964947,1
495,961,-1.874986887,-3.053148031,1
495,993,-2.726307392,-0.7023246288,1
495,1025,-2.166200638,-0.7976090908,1
495,1057,NaN,NaN,2
495,1089,NaN,NaN,2
495,1121,-1.237793565,-2.646045923,1
495,1153,-1.68246913,-3.752546787,1
495,1185,-2.267010212,-5.344091415,1
495,1217,NaN,NaN,2
495,1249,-0.3545055389,-3.810031414,1
495,1281,-1.060552716,-3.952213049,1
495,1313,NaN,NaN,2
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,-2.627995491,-1.112730503,1
495,1441,-3.475683689,-2.897379398,1
495,1473,-1.585988879,-5.151569843,1
495,1505,-1.223630786,-5.903345585,1
495,1537,-0.7439019084,-3.819308519,1
495,1569,0.6385852098,-3.657947063,1
495,1601,0.5132734179,-4.730554581,1
495,1633,NaN,NaN,2
495,1665,NaN,NaN,2
495,1697,NaN,NaN,2
495,1729,1.293485522,-4.954273701,1
495,1761,0.7786667943,-2.155100107,1
495,1793,0.6723871231,-0.447260201,1
495,1825,-0.2515016794,-0.585031867,1
495,1857,1.261327028,-1.076227069,1
495,1889,NaN,NaN,2
495,1921,NaN,NaN,2
495,1953,NaN,NaN,2
495,1985,0.1287810802,-2.163232565,1
495,2017,0.819425106,-0.1789648533,1
527,33,2.895419836,0.3371305466,1
527,65,3.28730011,1.39449048,1
527,97,2.8516078,1.667065144,1
527,129,1.908327699,1.689108491,1
527,161,2.489918709,2.679712296,1
527,193,0.8293631077,3.636138678,1
527,225,0.1821500659,4.257502079,1
527,257,-0.7171285748,4.06592083,1
527,289,-1.474152088,-0.3832845688,1
527,321,-2.113442898,0.4615882635,1
527,353,-2.013224602,-0.07557564974,1
527,385,-1.232024193,-0.3912799656,1
527,417,-1.170627832,-0.1100751758,1
527,449,-1.389004707,-1.247651577,1
527,481,NaN,NaN,2
527,513,NaN,NaN,2
527,545,-2.79795599,-1.12929225,1
527,577,-0.7233242989,-1.126126289,1
527,609,-0.08138108253,-1.444304705,1
527,641,0.3310524821,-1.083149552,1
527,673,0.4099442959,-1.774925947,1
527,705,1.429089308,-3.473091602,1
527,737,0.08232665062,-2.494205236,1
527,769,-1.208325982,-2.742864609,1
527,801,-1.398764014,-3.095180035,1
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,-2.159418106,-3.291245699,1
527,929,-3.998854637,-3.692937136,1
527,961,NaN,NaN,2
527,993,-2.884230375,-0.3473832607,1
527,1025,-2.039441586,-0.9609340429,1
527,1057,-1.49219346,-2.576370001,1
527,1089,-1.328788877,-2.287760258,1
527,1121,0.4030065536,-1.628910065,1
527,1153,NaN,NaN,2
527,1185,-0.781542182,-4.119921684,1
527,1217,-1.377705216,-5.936516285,1
527,1249,-1.704058886,-2.300912142,1
527,1281,-1.697364926,-2.371332169,1
527,1313,NaN,NaN,2
527,1345,NaN,NaN,2
527,1377,-1.998827219,-2.247391939,1
527,1409,-0.9546188712,-2.156543016,1
527,1441,-0.291710794,-3.641288042,1
527,1473,-0.7959526777,-5.191761494,1
527,1505,-3.101118803,-4.081811905,1
527,1537,NaN,NaN,2
527,1569,1.389735222,-3.527780533,1
527,1601,1.922501564,-4.689776897,1
527,1633,NaN,NaN,2
527,1665,NaN,NaN,2
527,1697,NaN,NaN,2
527,1729,NaN,NaN,2
527,1761,0.2039875686,-0.337605834,1
527,1793,0.2867782712,-0.4125264883,1
527,1825,1.391712785,1.564844847,1
527,1857,NaN,NaN,2
527,1889,NaN,NaN,2
527,1921,NaN,NaN,2
527,1953,1.380446196,-1.610960603,1
527,1985,3.590628147,-1.682509184,1
527,2017,3.095388651,-0.2319360971,1
559,33,5.491723061,0.4640756845,1
559,65,NaN,NaN,2
559,97,2.930841923,2.863647938,1
559,129,NaN,NaN,2
559,161,4.521942139,-0.6394879818,1
559,193,3.923852444,-0.0008351802826,1
559,225,-0.2540632486,3.581682682,1
559,257,NaN,NaN,2
559,289,-2.212949991,2.331110001,1
559,321,-2.379900932,1.308082581,1
559,353,NaN,NaN,2
559,385,NaN,NaN,2
559,417,-1.045960188,0.09417006373,1
559,449,-0.6999504566,-1.993700027,1
559,481,-3.701405287,-1.557476521,1
559,513,NaN,NaN,2
559,545,NaN,NaN,2
559,577,-1.73024416,1.730537057,1
559,609,-0.4885556102,0.1866666079,1
559,641,0.2092092931,-0.7431688905,1
559,673,NaN,NaN,2
559,705,-0.114903152,-3.60084033,1
559,737,-0.7394124269,-2.651075125,1
559,769,-0.6275633574,-5.257156372,1
559,801,-0.8876529932,-5.328033447,1
559,833,-1.864177346,-4.979338646,1
559,865,NaN,NaN,2
559,897,NaN,NaN,2
559,929,NaN,NaN,2
559,961,-1.260343075,-1.765016079,1
559,993,-0.2782242298,-1.450407863,1
559,1025,-1.489099741,-2.070501328,1
559,1057,-2.184312105,-2.6867311,1
559,1089,-2.464015484,-2.126049757,1
559,1121,-0.4132815599,-1.444947958,1
559,1153,-1.044227958,-0.8169305325,1
559,1185,-2.513015747,-2.579713821,1
559,1217,-0.5207397342,-3.862005234,1
559,1249,0.7890694141,-3.936460018,1
559,1281,-1.932644606,-2.431644678,1
559,1313,NaN,NaN,2
559,1345,-0.560261786,-2.839182377,1
559,1377,-0.6468960643,-2.600293636,1
559,1409,-0.122049123,-2.730621576,1
559,1441,0.6585281491,-3.356969833,1
559,1473,-0.2465157509,-3.995542288,1
559,1505,-1.111912251,-3.363973856,1
559,1537,NaN,NaN,2
559,1569,1.935969591,-3.779448032,1
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,-9.464150429,-19.01265526,1
559,1697,NaN,NaN,2
559,1729,NaN,NaN,2
559,1761,0.1166273355,-0.1040979624,1
559,1793,0.4888916314,-0.3045045137,1
559,1825,NaN,NaN,2
559,1857,NaN,NaN,2
559,1889,NaN,NaN,2
559,1921,NaN,NaN,2
559,1953,NaN,NaN,2
559,1985,4.501160622,-0.9511819482,1
559,2017,4.024405479,-0.2494919598,1
591,33,3.210999966,0.3198681176,1
591,65,2.309910536,4.259548187,1
591,97,1.543984175,3.546690702,1
591,129,NaN,NaN,2
591,161,NaN,NaN,2
591,193,NaN,NaN,2
591,225,-0.1657466888,1.150197864,1
591,257,-0.8677586317,5.131510258,1
591,289,-3.929338217,2.621222258,1
591,321,-3.363442183,1.319247007,1
591,353,-2.614993095,1.619374752,1
591,385,NaN,NaN,2
591,417,NaN,NaN,2
591,449,-0.9314422607,0.4548393488,1
591,481,-0.8077683449,0.3988716602,1
591,513,NaN,NaN,2
591,545,-1.636973023,2.669717073,1
591,577,NaN,NaN,2
591,609,NaN,NaN,2
591,641,-1.274650216,1.010421753,1
591,673,-1.102297068,-1.449467897,1
591,705,-1.162854195,-2.24271965,1
591,737,-1.18474102,-1.659735322,1
591,769,0.6696810722,-4.277225494,1
591,801,NaN,NaN,2
591,833,NaN,NaN,2
591,865,-3.5769701,-2.838843822,1
591,897,NaN,NaN,2
591,929,0.6152378321,-0.2894380093,1
591,961,-0.3026225567,-1.176616669,1
591,993,NaN,NaN,2
591,1025,NaN,NaN,2
591,1057,-2.416584492,-3.068982601,1
591,1089,-2.192828655,-2.331837893,1
591,1121,-2.118014812,-2.236887217,1
591,1153,-2.201694489,-2.055321455,1
591,1185,-2.873053551,-2.413594484,1
591,1217,-0.2168284655,-2.995987892,1
591,1249,0.5765063763,-3.61354208,1
591,1281,-1.171849489,-5.200454712,1
591,1313,-1.268534899,-3.626111031,1
591,1345,-0.07405543327,-2.48591423,1
591,1377,-0.4615564942,-3.156721354,1
591,1409,0.02119609714,-2.993273258,1
591,1441,0.02870947123,-2.530820131,1
591,1473,-0.1424966455,-2.119423151,1
591,1505,-0.4863812923,-2.770146847,1
591,1537,NaN,NaN,2
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,-10.80267143,-15.93409157,1
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,-0.1724362075,-0.8118017912,1
591,1761,-0.2248101234,-0.7016417384,1
591,1793,-0.2110858709,-0.3087565303,1
591,1825,-0.4377571344,-0.006544411182,1
591,1857,NaN,NaN,2
591,1889,NaN,NaN,2
591,1921,NaN,NaN,2
591,1953,NaN,NaN,2
591,1985,NaN,NaN,2
591,2017,1.751683235,-0.416529119,1
623,33,1.936303616,0.3272196054,1
623,65,3.057341099,6.37503624,1
623,97,2.266704559,7.798690796,1
623,129,1.119152665,1.19466567,1
623,161,3.738947868,-0.0384837389,1
623,193,2.935696602,-0.4416409731,1
623,225,1.627508998,-1.331059933,1
623,257,-0.4091025591,1.323503613,1
623,289,-1.360643148,1.890722513,1
623,321,-2.111652613,0.1850772202,1
623,353,-1.901916146,0.07954627275,1
623,385,-1.646763206,-0.6198673844,1
623,417,-1.965767622,0.4041941464,1
623,449,-0.8495639563,0.1919712424,1
623,481,1.013958454,-0.4141610265,1
623,513,0.276016295,1.976686954,1
623,545,-0.6305752993,0.8353188038,1
623,577,-2.894735336,0.7291212082,1
623,609,NaN,NaN,2
623,641,-2.904893875,0.4943608046,1
623,673,-2.197343588,-0.6475019455,1
623,705,-1.564129949,-0.6738550067,1
623,737,-1.510622859,-0.7395973206,1
623,769,-1.44271946,-1.083540201,1
623,801,-1.69203651,-2.554592609,1
623,833,-1.971526861,-2.378862858,1
623,865,-2.600633621,-1.216503859,1
623,897,NaN,NaN,2
623,929,-0.98465693,-0.2385116816,1
623,961,-1.313496232,0.01937663555,1
623,993,NaN,NaN,2
623,1025,-2.685660839,-2.06924367,1
623,1057,-3.773551464,-2.643508911,1
623,1089,-2.343089104,-1.679361105,1
623,1121,-2.179475307,-1.565357208,1
623,1153,-1.891401529,-2.129095554,1
623,1185,-1.418923855,-4.198799133,1
623,1217,-1.04701972,-4.645672798,1
623,1249,-2.490339756,-2.972824574,1
623,1281,-3.431960583,-3.419763565,1
623,1313,-2.561346054,-3.057073593,1
623,1345,-0.6758198738,-2.454335213,1
623,1377,NaN,NaN,2
623,1409,0.3396666348,-2.491098881,1
623,1441,0.175458163,-0.5547807217,1
623,1473,0.04062306881,-0.1905088425,1
623,1505,0.03387972713,-2.325709581,1
623,1537,0.2139986306,-2.979259968,1
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,NaN,NaN,2
623,1665,-0.8144350052,-0.9733946323,1
623,1697,0.04301026464,0.9694308043,1
623,1729,-0.6525850296,-0.8765324354,1
623,1761,-0.607319355,-0.77985394,1
623,1793,-0.7800778151,-0.2268882543,1
623,1825,-0.9810204506,-0.02154146135,1
623,1857,-1.158008695,-0.6242867112,1
623,1889,-1.612395287,-0.2645081282,1
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,-0.1751334667,-0.8458904028,1
623,2017,NaN,NaN,2
655,33,2.352819443,0.6006886363,1
655,65,NaN,NaN,2
655,97,NaN,NaN,2
655,129,NaN,NaN,2
655,161,2.337897062,1.591971397,1
655,193,1.82126689,-0.2522983551,1
655,225,0.6835467219,-2.484539986,1
655,257,-0.5586272478,-0.3091343641,1
655,289,-1.100077629,-0.4874289036,1
655,321,-1.879456043,-0.72186023,1
655,353,-1.204704046,-1.198085904,1
655,385,-1.489491343,-1.608326912,1
655,417,-2.191985607,-0.3266758919,1
655,449,-0.8882411718,-0.1760196388,1
655,481,-0.01509720087,-0.7742630243,1
655,513,-0.2042162418,-1.07233274,1
655,545,-1.001431346,-0.8745343685,1
655,577,-3.368287802,-1.925836444,1
655,609,-4.015655994,-1.343999386,1
655,641,-4.097651482,-0.8309569359,1
655,673,-2.680098057,-0.4807260334,1
655,705,-2.148938179,-0.2651068568,1
655,737,-2.109508514,-0.226465255,1
655,769,-2.033345222,-0.6180010438,1
655,801,NaN,NaN,2
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,-2.895423412,0.4116810858,1
655,929,-2.58512187,-0.09713876247,1
655,961,-1.517207861,-0.7911640406,1
655,993,-1.741915703,-1.510734916,1
655,1025,-1.816013694,-1.917764544,1
655,1057,-1.833101034,-2.032563448,1
655,1089,-1.615523338,-1.262343168,1
655,1121,-1.73764503,-0.5301189423,1
655,1153,-3.327702761,-0.410682559,1
655,1185,-3.112983942,-2.724129438,1
655,1217,-2.068258524,-2.577563763,1
655,1249,-2.002767801,-2.064437628,1
655,1281,-1.908158779,-0.8693509102,1
655,1313,-1.894499421,-2.077483177,1
655,1345,NaN,NaN,2
655,1377,-0.9784786701,-0.8313457966,1
655,1409,0.3550665677,-1.788737774,1
655,1441,0.5640009046,-1.712529182,1
655,1473,0.7462996244,-1.616693974,1
655,1505,0.5600480437,-2.023599148,1
655,1537,NaN,NaN,2
655,1569,NaN,NaN,2
655,1601,NaN,NaN,2
655,1633,0.3204833269,-0.7050868273,1
655,1665,0.3694320917,0.5441123247,1
655,1697,2.215198278,0.874938488,1
655,1729,0.2376078367,-1.075745463,1
655,1761,-0.1249529123,-0.416836679,1
655,1793,-0.6417289376,-0.01467852294,1
655,1825,-1.033585668,-0.138613686,1
655,1857,-1.031482458,-0.4856111407,1
655,1889,-1.425837994,-0.8438166976,1
655,1921,NaN,NaN,2
655,1953,-2.097389221,-0.5813080072,1
655,1985,-1.714648485,-0.01778961718,1
655,2017,0.9935517311,-0.005731344223,1
687,33,1.986871719,0.3360375762,1
687,65,NaN,NaN,2
687,97,NaN,NaN,2
687,129,3.141976118,1.169256687,1
687,161,2.79859972,1.672176242,1
687,193,2.302995443,0.92079705,1
687,225,-0.2501357198,-1.535679698,1
687,257,-0.9751468897,-0.7476593256,1
687,289,-0.9727238417,-0.8563613892,1
687,321,-0.7823297977,-0.6162855029,1
687,353,-0.0144508481,-0.4631541371,1
687,385,NaN,NaN,2
687,417,-1.071306586,1.473097205,1
687,449,NaN,NaN,2
687,481,-0.3440769911,-0.9003665447,1
687,513,-1.70444119,-1.551916361,1
687,545,-2.941263437,-1.997891426,1
687,577,-4.299304962,-2.588624716,1
687,609,NaN,NaN,2
687,641,-2.677110195,-1.441603184,1
687,673,NaN,NaN,2
687,705,-2.180742264,-0.1289308071,1
687,737,-2.059802055,0.4652168453,1
687,769,-1.872997046,-0.6561109424,1
687,801,NaN,NaN,2
687,833,NaN,NaN,2
687,865,-1.311353087,-0.9884656072,1
687,897,-1.658946037,-0.08938956261,1
687,929,NaN,NaN,2
687,961,NaN,NaN,2
687,993,-1.455783844,-1.650694489,1
687,1025,-1.345328808,-1.629547596,1
687,1057,-0.9391118288,-1.610362768,1
687,1089,-0.8606418371,-1.763469577,1
687,1121,-0.9456732273,-0.8561986685,1
687,1153,NaN,NaN,2
687,1185,-1.613621712,-1.407572508,1
687,1217,-1.634856105,-1.698276758,1
687,1249,NaN,NaN,2
687,1281,-2.902616501,-1.242218256,1
687,1313,-1.215383172,-1.014857292,1
687,1345,NaN,NaN,2
687,1377,-0.390620172,-1.388439298,1
687,1409,NaN,NaN,2
687,1441,0.4851424694,-2.045104265,1
687,1473,1.115269899,-2.494564772,1
687,1505,1.341694593,-2.394212723,1
687,1537,NaN,NaN,2
687,1569,NaN,NaN,2
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,3.027416229,1.21372354,1
687,1697,4.245634079,-0.5342457294,1
687,1729,NaN,NaN,2
687,1761,0.1424247026,0.6373406649,1
687,1793,-0.6010244489,-0.2927239537,1
687,1825,-0.5504441857,-0.3922868967,1
687,1857,-0.7211940289,-0.7818193436,1
687,1889,-1.221134186,-1.103170633,1
687,1921,-3.452818871,-4.830539703,1
687,1953,-4.763731003,-2.131483078,1
687,1985,-3.647555113,0.251498878,1
687,2017,0.3073992729,-0.1661590338,1
719,33,1.391459465,-0.01845574379,1
719,65,NaN,NaN,2
719,97,NaN,NaN,2
719,129,2.597028971,4.070069313,1
719,161,1.28251493,2.499168158,1
719,193,0.2381942272,0.2446044683,1
719,225,-1.017550707,-1.406597972,1
719,257,-1.283240318,-0.3091370463,1
719,289,-1.194211364,0.2128602862,1
719,321,-1.894626141,0.01530045271,1
719,353,NaN,NaN,2
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,-1.526468515,-0.7393798828,1
719,513,-2.322874069,-1.502102613,1
719,545,-3.840263844,-3.648976326,1
719,577,-5.908175945,-2.799166441,1
719,609,-3.106078625,-2.231362104,1
719,641,-2.25760603,-2.095414639,1
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,-0.934954524,-1.478370905,1
719,801,-0.705139637,-2.15627265,1
719,833,-0.8942730427,-2.311071634,1
719,865,-1.27712512,-1.512451172,1
719,897,-1.137570739,-0.5969816446,1
719,929,-1.076972246,-0.6633616686,1
719,961,-1.19945693,-0.7967393398,1
719,993,-1.144857287,-1.214347839,1
719,1025,-1.114637375,-1.271445274,1
719,1057,-1.212257981,-1.421480536,1
719,1089,-1.34029007,-2.059857368,1
719,1121,-1.736459374,-1.489846945,1
719,1153,-2.894235611,-0.4647111893,1
719,1185,-0.9825193882,-0.9655950069,1
719,1217,-0.9258756638,-1.427307844,1
719,1249,-1.448024035,-3.89151454,1
719,1281,-1.915684223,-0.3707706928,1
719,1313,-2.420197487,-0.173615098,1
719,1345,-1.70987308,-0.08617281914,1
719,1377,NaN,NaN,2
719,1409,0.2007301748,-1.896653533,1
719,1441,-0.06658555567,-2.237802982,1
719,1473,-0.8691542149,-3.422310114,1
719,1505,-0.423063755,-4.090598583,1
719,1537,NaN,NaN,2
719,1569,NaN,NaN,2
719,1601,0.7327238321,-4.20716095,1
719,1633,NaN,NaN,2
719,1665,NaN,NaN,2
719,1697,2.002007246,0.05022668839,1
719,1729,-0.5508810282,0.2607400417,1
719,1761,-1.788462162,0.8332574368,1
719,1793,-2.293276787,1.758443832,1
719,1825,-0.5299044847,-0.330134809,1
719,1857,-0.889772892,-1.034387112,1
719,1889,NaN,NaN,2
719,1921,-2.692677021,-3.946177959,1
719,1953,-4.006912231,-3.732753754,1
719,1985,-3.60896349,0.03314095736,1
719,2017,-3.46010685,-0.2891293764,1
751,33,3.204809427,-0.02163672447,1
751,65,NaN,NaN,2
751,97,1.977588058,1.19632864,1
751,129,1.880048394,1.15374732,1
751,161,1.328897357,0.9681562185,1
751,193,-0.7160608768,0.008924514055,1
751,225,NaN,NaN,2
751,257,-1.692659616,0.4702279866,1
751,289,-1.86635077,1.7809062,1
751,321,-0.9942059517,1.589228272,1
751,353,NaN,NaN,2
751,385,NaN,NaN,2
751,417,-2.325307846,1.427856445,1
751,449,-3.666430235,1.163400888,1
751,481,-4.470148563,-0.2408425063,1
751,513,-3.776123762,-1.00470078,1
751,545,-5.323158741,-2.842971563,1
751,577,-6.730575562,-2.080237865,1
751,609,NaN,NaN,2
751,641,0.2742669582,-2.074166775,1
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,-0.4116282463,-3.409054279,1
751,833,-0.6513574123,-2.690199137,1
751,865,-1.280253649,-1.334254026,1
751,897,-1.116349101,-0.3934504986,1
751,929,-0.7906631231,-0.4245419502,1
751,961,-0.8214097023,-0.6996283531,1
751,993,-0.5451645851,-0.7148510814,1
751,1025,-0.870459199,-0.5573247075,1
751,1057,-1.604732037,-1.176757932,1
751,1089,-1.68699491,-1.808376431,1
751,1121,-1.492543459,-1.430919647,1
751,1153,-2.476142645,-0.7855751514,1
751,1185,-0.9744330645,0.7102642059,1
751,1217,-1.128110766,-0.4841969013,1
751,1249,-2.359223843,-1.278995872,1
751,1281,-3.353101492,-0.5115363598,1
751,1313,-3.911680937,-0.6609480381,1
751,1345,-3.742003202,0.2056709528,1
751,1377,NaN,NaN,2
751,1409,-0.6800767183,-1.610934973,1
751,1441,-0.3592423499,-1.986636519,1
751,1473,NaN,NaN,2
751,1505,-0.9704124928,-3.757228851,1
751,1537,-0.1071398258,-2.481853962,1
751,1569,1.553980708,-2.384518862,1
751,1601,1.480460167,-2.810163021,1
751,1633,1.390817761,-1.860569835,1
751,1665,1.603260398,-1.204009175,1
751,1697,0.3525303602,-0.496412158,1
751,1729,-2.43590498,-0.1230723262,1
751,1761,-2.971091032,0.1393983066,1
