PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 65, filenames: A:[65]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[66]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,641,0.4093444347,-0.7082781196,1
111,673,1.252435327,0.980401516,1
111,705,2.368717194,1.926127911,1
111,737,2.858663559,1.456088424,1
111,769,3.972173691,2.402062416,1
111,801,3.708999634,1.802134871,1
111,833,1.302112818,-0.002409517765,1
111,865,1.611860275,-1.296986938,1
111,897,2.718048811,-0.9827101231,1
111,929,2.553221703,-2.173309088,1
111,961,0.8291347027,-4.033764362,1
111,993,1.154278517,-4.498354912,1
111,1025,3.045800209,-2.185000896,1
111,1057,3.261591673,-3.20484066,1
111,1089,3.248945951,-1.458274841,1
111,1121,3.75565505,-0.9476255178,1
111,1153,NaN,NaN,2
111,1185,NaN,NaN,2
111,1217,NaN,NaN,2
111,1249,3.653150082,-1.208362579,1
111,1281,3.241950989,-1.82058382,1
111,1313,3.069150925,-1.432100415,1
111,1345,NaN,NaN,2
111,1377,2.723734617,-3.613107443,1
111,1409,NaN,NaN,2
111,1441,2.412530661,-5.099445343,1
111,1473,1.693320394,-4.225605488,1
111,1505,0.9078150988,-5.837697506,1
111,1537,1.03641057,-2.407064199,1
111,1569,1.228286743,-1.765081644,1
111,1601,-0.7377287149,-2.894055128,1
111,1633,-1.571489811,-2.913924456,1
111,1665,-0.391389966,-2.180923462,1
111,1697,-1.246120453,-1.979765177,1
111,1729,-1.678368211,-2.847002029,1
111,1761,-2.922032356,-4.118575096,1
111,1793,NaN,NaN,2
111,1825,0.2218160331,-5.219719887,1
111,1857,0.391097039,-4.594362259,1
111,1889,0.2361552715,-3.435378551,1
111,1921,-0.1067620516,-2.664886713,1
111,1953,NaN,NaN,2
111,1985,NaN,NaN,2
111,2017,-0.4452250004,-0.6977024078,1
143,33,-1.931941032,0.04829025269,1
143,65,-0.6526020169,0.4149921238,1
143,97,NaN,NaN,2
143,129,-1.220697999,4.16354084,1
143,161,-0.4141179919,2.871707439,1
143,193,-0.9215807915,1.995570421,1
143,225,-1.936520457,0.5387191772,1
143,257,-0.6356420517,1.422146797,1
143,289,-1.126073122,1.977802992,1
143,321,NaN,NaN,2
143,353,NaN,NaN,2
143,385,NaN,NaN,2
143,417,NaN,NaN,2
143,449,-1.464180231,-0.802075386,1
143,481,-3.801596642,0.9931366444,1
143,513,-1.767309666,0.108317554,1
143,545,-0.04310441017,-1.200277448,1
143,577,0.7504728436,-1.629959106,1
143,609,0.6937241554,-2.743697882,1
143,641,1.691060901,-4.106590748,1
143,673,2.12656641,0.5415636301,1
143,705,2.144670963,0.7389909625,1
143,737,1.616349459,0.7812944651,1
143,769,1.870660424,1.575981259,1
143,801,NaN,NaN,2
143,833,NaN,NaN,2
143,865,1.415878534,-1.417594075,1
143,897,1.397662401,-2.123128653,1
143,929,0.6135025024,-3.16915226,1
143,961,0.03186225891,-3.645697117,1
143,993,0.8921473026,-4.691467285,1
143,1025,2.839376688,-3.173329115,1
143,1057,2.694759607,-4.394004822,1
143,1089,2.734291315,-2.118907213,1
143,1121,4.756761551,-1.400819302,1
143,1153,NaN,NaN,2
143,1185,NaN,NaN,2
143,1217,2.873572111,-2.024264812,1
143,1249,2.295963049,-2.813321114,1
143,1281,2.146478891,-5.627759457,1
143,1313,1.872240305,-2.669146776,1
143,1345,1.194024324,-2.968191862,1
143,1377,1.451753855,-5.229262829,1
143,1409,NaN,NaN,2
143,1441,2.544688702,-4.834290981,1
143,1473,0.451320529,-3.467478991,1
143,1505,-1.358829618,-2.862625599,1
143,1537,0.5382195115,-2.348612547,1
143,1569,0.2610710859,-1.830152273,1
143,1601,0.1566469967,-2.430403709,1
143,1633,0.02250355482,-2.960473061,1
143,1665,NaN,NaN,2
143,1697,-1.690222263,-0.1582816839,1
143,1729,-1.911355615,-0.9856255054,1
143,1761,-1.301243424,-1.994420052,1
143,1793,2.532544136,-2.813124895,1
143,1825,NaN,NaN,2
143,1857,0.3248067498,-4.66173172,1
143,1889,-0.6437436938,-3.516021729,1
143,1921,-0.6020125747,-0.564252615,1
143,1953,NaN,NaN,2
143,1985,NaN,NaN,2
143,2017,0.0203371048,-0.3570841551,1
175,33,-2.185107708,0.1678678393,1
175,65,-0.1732674837,-0.3121162355,1
175,97,0.6021934748,-0.7170058489,1
175,129,-0.7918852568,0.8726974726,1
175,161,-1.217702627,1.401047587,1
175,193,-1.552827358,1.262282133,1
175,225,-3.030609131,0.07945200801,1
175,257,-1.468367457,0.6240596771,1
175,289,-1.202731967,1.277311563,1
175,321,-1.247137547,2.409484863,1
175,353,-0.7001954317,1.908801913,1
175,385,NaN,NaN,2
175,417,NaN,NaN,2
175,449,-1.206689596,-2.074275494,1
175,481,NaN,NaN,2
175,513,NaN,NaN,2
175,545,-0.6218693852,-1.412983775,1
175,577,1.222444415,-1.522756219,1
175,609,1.68880105,-2.026992798,1
175,641,3.501609087,-3.15125823,1
175,673,3.903541088,-0.667780757,1
175,705,2.275221586,-0.2017997503,1
175,737,1.712403059,1.084792376,1
175,769,NaN,NaN,2
175,801,NaN,NaN,2
175,833,-3.043208361,-10.19280148,1
175,865,-4.570045471,-11.81763554,1
175,897,NaN,NaN,2
175,929,1.525344491,-3.682525635,1
175,961,0.8837529421,-3.834676504,1
175,993,1.371098638,-4.032546997,1
175,1025,3.848774433,-4.234369755,1
175,1057,5.144442558,-4.961212158,1
175,1089,6.897386074,-3.135445118,1
175,1121,NaN,NaN,2
175,1153,NaN,NaN,2
175,1185,NaN,NaN,2
175,1217,-1.975597382,-0.7404944897,1
175,1249,0.8689470291,-2.640487909,1
175,1281,NaN,NaN,2
175,1313,0.7241944075,-4.17202282,1
175,1345,0.08373641968,-3.060210466,1
175,1377,NaN,NaN,2
175,1409,NaN,NaN,2
175,1441,NaN,NaN,2
175,1473,-1.199600577,-3.421709776,1
175,1505,-1.731167197,-2.393779278,1
175,1537,-0.1077444106,-2.290788651,1
175,1569,NaN,NaN,2
175,1601,1.093658447,-2.152762651,1
175,1633,0.2661142349,-3.422136545,1
175,1665,-0.4824773669,-2.303264856,1
175,1697,-1.436715603,-1.443055749,1
175,1729,NaN,NaN,2
175,1761,-1.601719618,-1.22456789,1
175,1793,1.20213902,-3.461677551,1
175,1825,3.904440641,-3.771767139,1
175,1857,1.998471856,-5.395610809,1
175,1889,-0.09585186839,-3.637237549,1
175,1921,-0.8490412235,-0.6060385704,1
175,1953,NaN,NaN,2
175,1985,-0.255875051,-2.244295597,1
175,2017,0.9464396238,-0.2431423664,1
207,33,-2.493699074,0.03536725044,1
207,65,0.7782126069,-0.2823158205,1
207,97,NaN,NaN,2
207,129,-2.219394684,-0.1802210808,1
207,161,-2.76029253,0.598348856,1
207,193,-2.533510447,0.3257265091,1
207,225,-3.50719738,0.08394834399,1
207,257,NaN,NaN,2
207,289,NaN,NaN,2
207,321,NaN,NaN,2
207,353,NaN,NaN,2
207,385,-0.3169996738,0.848328352,1
207,417,-0.4954086542,-0.5067080855,1
207,449,-1.490978241,0.2299916744,1
207,481,NaN,NaN,2
207,513,NaN,NaN,2
207,545,0.1412536204,-0.6656845212,1
207,577,0.6642817855,-0.7929362059,1
207,609,1.55511713,-1.725986242,1
207,641,3.662175655,-3.317005157,1
207,673,4.843691826,-3.695720673,1
207,705,2.904605865,-0.9816408157,1
207,737,2.817842484,0.03187286854,1
207,769,NaN,NaN,2
207,801,NaN,NaN,2
207,833,NaN,NaN,2
207,865,-1.718019485,-11.78704262,1
207,897,1.972479463,-3.812363148,1
207,929,1.749586105,-3.841970444,1
207,961,1.104380369,-4.061903954,1
207,993,1.275558233,-4.181401253,1
207,1025,2.871883392,-4.908357143,1
207,1057,7.247524261,-3.132874012,1
207,1089,8.840111732,-2.365723848,1
207,1121,8.80350399,-2.641233444,1
207,1153,NaN,NaN,2
207,1185,NaN,NaN,2
207,1217,NaN,NaN,2
207,1249,NaN,NaN,2
207,1281,0.9238588214,-4.819402695,1
207,1313,-0.1321756244,-4.472234726,1
207,1345,-0.07199150324,-3.829849243,1
207,1377,NaN,NaN,2
207,1409,-0.06844878197,-3.20676446,1
207,1441,-0.06689500809,-5.116203785,1
207,1473,-0.2689912319,-5.09608078,1
207,1505,-0.26874879,-5.391437531,1
207,1537,NaN,NaN,2
207,1569,NaN,NaN,2
207,1601,0.3757472038,-0.9281606674,1
207,1633,0.1584773064,-2.198391438,1
207,1665,-0.4781025052,-1.762354851,1
207,1697,NaN,NaN,2
207,1729,NaN,NaN,2
207,1761,NaN,NaN,2
207,1793,NaN,NaN,2
207,1825,1.608911991,-4.9002285,1
207,1857,3.366448641,-4.327442169,1
207,1889,0.9132547379,-3.36007309,1
207,1921,-0.6063390374,-1.88959527,1
207,1953,NaN,NaN,2
207,1985,0.4681337476,-1.040549278,1
207,2017,1.012600422,-0.2463343143,1
239,33,-1.127411008,-0.008852861822,1
239,65,NaN,NaN,2
239,97,-1.225650072,0.2678671479,1
239,129,-1.932615042,0.002284631133,1
239,161,-2.078370094,-0.2237021029,1
239,193,-2.930243254,-0.0314675495,1
239,225,-4.663417816,-0.1093047857,1
239,257,NaN,NaN,2
239,289,-1.755199909,-3.209582329,1
239,321,-0.2172476202,-1.064893007,1
239,353,1.127261162,2.184873581,1
239,385,0.06641606241,1.076528668,1
239,417,-0.4784839451,-0.143276155,1
239,449,-1.168576837,0.2498079538,1
239,481,NaN,NaN,2
239,513,-0.438113898,-0.9149602652,1
239,545,-0.0794192031,-0.9080690742,1
239,577,0.32980299,-1.256715775,1
239,609,1.058913112,-1.503401279,1
239,641,4.357440948,-1.951859832,1
239,673,4.342031479,-4.107874393,1
239,705,2.476870537,-1.525463939,1
239,737,2.947212458,-1.454506159,1
239,769,3.381643057,-1.724549055,1
239,801,NaN,NaN,2
239,833,NaN,NaN,2
239,865,1.096313477,-3.188499689,1
239,897,0.8981022835,-3.923717022,1
239,929,0.8019895554,-4.30061245,1
239,961,0.6201945543,-4.004934788,1
239,993,1.464597225,-5.081647873,1
239,1025,1.72974205,-5.859542847,1
239,1057,5.797607422,-3.202635288,1
239,1089,10.13792801,-3.29535532,1
239,1121,NaN,NaN,2
239,1153,NaN,NaN,2
239,1185,NaN,NaN,2
239,1217,NaN,NaN,2
239,1249,NaN,NaN,2
239,1281,0.6510704756,-6.21622467,1
239,1313,-0.3204197288,-4.842265129,1
239,1345,-0.223708272,-4.989573479,1
239,1377,-0.1328312159,-3.246179581,1
239,1409,-0.7174773216,-3.373413563,1
239,1441,-0.761028409,-3.239078283,1
239,1473,-0.4377406836,-2.810682535,1
239,1505,-0.9890263677,-4.990585804,1
239,1537,NaN,NaN,2
239,1569,NaN,NaN,2
239,1601,NaN,NaN,2
239,1633,0.494764328,-0.8711451888,1
239,1665,-0.3707260489,-0.5980671048,1
239,1697,-0.9310054779,0.4079191089,1
239,1729,-0.6363120079,0.9560887814,1
239,1761,-2.185802698,-0.1468076706,1
239,1793,-2.317432165,-3.918332577,1
239,1825,-0.01240995526,-3.428471088,1
239,1857,0.2519206405,-2.689708948,1
239,1889,-0.2829656005,-2.988807201,1
239,1921,-0.344930023,-3.259165525,1
239,1953,-0.3041046262,-2.674319506,1
239,1985,0.3393698633,-1.149912,1
239,2017,0.4219044447,-0.1733620167,1
271,33,-0.1593345404,-0.08009827137,1
271,65,0.8735137582,-0.09481249005,1
271,97,0.1922210455,0.2729783058,1
271,129,-1.307358027,0.5954392552,1
271,161,-1.323873758,-1.246279597,1
271,193,-1.573009491,-0.4528498352,1
271,225,-2.838723898,-0.5577327013,1
271,257,-1.936138868,-0.4086238146,1
271,289,-0.8897972107,-0.9127316475,1
271,321,-0.5617769361,-1.615934372,1
271,353,NaN,NaN,2
271,385,0.5213303566,1.223254442,1
271,417,-0.4138205647,-0.7049863338,1
271,449,NaN,NaN,2
271,481,1.175214767,-1.350974202,1
271,513,-0.3521845341,-0.8704184294,1
271,545,0.07575255632,-1.046633124,1
271,577,0.3071414828,-1.175181627,1
271,609,0.4606078267,-1.246280789,1
271,641,1.999782562,-1.371513844,1
271,673,0.8118979931,-3.776441574,1
271,705,1.917027712,-2.078294754,1
271,737,3.024118423,-1.735466123,1
271,769,3.535594463,-1.487380624,1
271,801,3.693150282,-1.920262098,1
271,833,NaN,NaN,2
271,865,1.861456037,-3.406598091,1
271,897,0.6700585485,-4.743040085,1
271,929,-0.4196539521,-4.602324963,1
271,961,-0.6196383238,-4.942867279,1
271,993,0.6411864758,-3.285757303,1
271,1025,0.7939867973,-3.209080696,1
271,1057,1.086845875,-4.563286781,1
271,1089,6.439759254,-5.743220329,1
271,1121,NaN,NaN,2
271,1153,1.015036583,-1.517908335,1
271,1185,NaN,NaN,2
271,1217,NaN,NaN,2
271,1249,0.2984145284,-8.411091805,1
271,1281,0.2959051132,-8.947890282,1
271,1313,-0.2683275938,-6.498475075,1
271,1345,-1.01040256,-3.163907766,1
271,1377,-1.212881088,-2.988637924,1
271,1409,-1.58173418,-2.946687937,1
271,1441,-1.219964027,-2.481877327,1
271,1473,-0.9705271721,-2.621251345,1
271,1505,-1.440649986,-2.594567776,1
271,1537,NaN,NaN,2
271,1569,NaN,NaN,2
271,1601,NaN,NaN,2
271,1633,NaN,NaN,2
271,1665,-0.1207203865,0.4864183664,1
271,1697,-1.498723626,1.394482613,1
271,1729,-1.268989325,0.3797734976,1
271,1761,-0.7404690385,-2.211171627,1
271,1793,-0.3803794086,-3.863519192,1
271,1825,-0.1782236695,-3.635480642,1
271,1857,1.379354,-2.763372898,1
271,1889,-0.7207295895,-2.75754571,1
271,1921,-0.9018784761,-3.514992714,1
271,1953,-0.6592670679,-2.736148357,1
271,1985,1.036324859,-1.722334385,1
271,2017,1.567225337,0.09344434738,1
303,33,-0.4787665009,0.1711480618,1
303,65,-0.6643704176,-0.2276378274,1
303,97,-0.7640814185,0.3892222643,1
303,129,-1.241683483,1.554808497,1
303,161,-1.907945871,0.4246301353,1
303,193,-1.051745057,-0.7506154776,1
303,225,-1.278186083,-0.937046051,1
303,257,NaN,NaN,2
303,289,-1.475852251,-0.4606091976,1
303,321,-0.2477687895,-1.051693559,1
303,353,-1.580779314,-0.9681966305,1
303,385,-1.99602139,-1.636980295,1
303,417,0.1313268542,-0.978194356,1
303,449,1.32269311,-1.128449678,1
303,481,1.808805227,-1.276717901,1
303,513,0.5543736219,-1.10882473,1
303,545,0.8063294888,-0.7381892204,1
303,577,1.059758186,-0.8655098677,1
303,609,0.9125490785,0.4236217737,1
303,641,0.7357704639,-2.963801384,1
303,673,0.9692298174,-4.566649437,1
303,705,NaN,NaN,2
303,737,NaN,NaN,2
303,769,3.630032063,-1.242376566,1
303,801,3.913084507,-1.195868254,1
303,833,NaN,NaN,2
303,865,1.886624932,-2.846447468,1
303,897,NaN,NaN,2
303,929,0.06136381626,-2.671960831,1
303,961,-1.480293989,1.733007431,1
303,993,-2.150701046,-0.6035388708,1
303,1025,-0.1197352409,-1.237376451,1
303,1057,0.3112414479,-1.690161586,1
303,1089,NaN,NaN,2
303,1121,NaN,NaN,2
303,1153,3.202486038,-1.564883709,1
303,1185,-2.327081442,-2.249435902,1
303,1217,NaN,NaN,2
303,1249,-0.2077432573,-7.037755013,1
303,1281,-0.2030082196,-9.182618141,1
303,1313,-1.809852242,-3.617696762,1
303,1345,-1.480229378,-3.755343199,1
303,1377,-1.582426786,-3.114296913,1
303,1409,-1.289254189,-2.455689192,1
303,1441,-1.017490029,-2.338779449,1
303,1473,-0.4753555059,-2.593751192,1
303,1505,-1.427612901,-2.875335217,1
303,1537,-1.684386253,-1.702634811,1
303,1569,-1.767103076,-0.9871983528,1
303,1601,-1.076452613,-0.6965515614,1
303,1633,-0.001627445221,0.7854509354,1
303,1665,-1.955236673,-0.2154436707,1
303,1697,-2.52838397,0.03291654587,1
303,1729,-1.543696761,-0.779466629,1
303,1761,-0.5095808506,-2.51540041,1
303,1793,0.2259311378,-5.764371395,1
303,1825,-0.2574631572,-5.213094711,1
303,1857,0.01540315151,-5.485301018,1
303,1889,-0.5810540318,-2.771129131,1
303,1921,-0.7581692338,-3.403083563,1
303,1953,-0.6815806031,-2.582682848,1
303,1985,-0.8564496636,-0.5950230956,1
303,2017,-0.9289710522,0.04660177231,1
335,33,2.487282753,0.167304635,1
335,65,NaN,NaN,2
335,97,NaN,NaN,2
335,129,-1.219065666,3.006377697,1
335,161,-0.7446627021,-0.288914144,1
335,193,-0.769900918,-1.276215672,1
335,225,-0.8957778215,-2.11674881,1
335,257,-0.992441535,-1.511674047,1
335,289,-0.8568528891,-0.9554179907,1
335,321,-0.2081750631,-0.2120627761,1
335,353,-0.05780673027,-0.5355018377,1
335,385,-0.3466814756,-0.565803647,1
335,417,0.5307596922,-0.7115947008,1
335,449,1.132445455,-0.9419689178,1
335,481,0.7974534035,-2.636453867,1
335,513,1.139252663,-1.355610728,1
335,545,3.653748989,-0.9057810307,1
335,577,6.578210354,-1.149110913,1
335,609,3.15299201,1.806515217,1
335,641,NaN,NaN,2
335,673,NaN,NaN,2
335,705,NaN,NaN,2
335,737,NaN,NaN,2
335,769,2.576638937,-0.906971097,1
335,801,3.570303917,-0.5814105272,1
335,833,4.311076641,-1.257149577,1
335,865,5.43031311,-2.390245438,1
335,897,NaN,NaN,2
335,929,0.8579230905,-1.166849613,1
335,961,-0.7264105678,2.004191875,1
335,993,-1.573743343,-0.4313316345,1
335,1025,NaN,NaN,2
335,1057,NaN,NaN,2
335,1089,1.57987833,-3.737698078,1
335,1121,0.3344613314,-1.328086376,1
335,1153,0.0993296504,-0.7015608549,1
335,1185,-0.8359948993,-1.521197677,1
335,1217,NaN,NaN,2
335,1249,-0.9822207093,-2.185476303,1
335,1281,-2.259899616,-2.860172987,1
335,1313,-3.356420755,-3.253200531,1
335,1345,NaN,NaN,2
335,1377,-1.19441247,-4.758049488,1
335,1409,NaN,NaN,2
335,1441,-0.7409915924,-2.480648279,1
335,1473,-0.9052453041,-2.903264999,1
335,1505,-1.900442362,-3.046087742,1
335,1537,-2.466555834,-2.915791273,1
335,1569,-2.605401516,-2.48790884,1
335,1601,-2.398617268,-1.77778244,1
335,1633,-2.058152676,-1.966884613,1
335,1665,NaN,NaN,2
335,1697,NaN,NaN,2
335,1729,-0.9433312416,-1.509278297,1
335,1761,-0.4971519113,-2.604723692,1
335,1793,-0.1438438892,-6.292117119,1
335,1825,-0.3444475234,-9.22603035,1
335,1857,-0.9041904807,-7.225649834,1
335,1889,-0.1580693722,-5.212812424,1
335,1921,-0.2381930351,-3.036603451,1
335,1953,-0.425679177,-2.178660154,1
335,1985,-0.6683019996,-0.8473089337,1
335,2017,-0.4562664628,-0.2652652264,1
367,33,-0.232762605,0.2607978582,1
367,65,-1.925269365,-0.3195384741,1
367,97,-4.918063164,0.5931419134,1
367,129,-2.970818996,2.786119938,1
367,161,-0.3441159725,-0.3533784151,1
367,193,-0.8537783027,-1.293073177,1
367,225,-0.7235272527,-1.518148065,1
367,257,-0.5578914881,-1.026426315,1
367,289,-0.5081976056,-1.055852771,1
367,321,0.5640227795,-0.237452209,1
367,353,1.763982296,-0.285902828,1
367,385,1.406664252,0.5274034739,1
367,417,1.368963957,-0.2230838537,1
367,449,0.7475402355,-1.131387353,1
367,481,-0.6880238652,-3.345924854,1
367,513,0.08001470566,-0.9716147184,1
367,545,NaN,NaN,2
367,577,NaN,NaN,2
367,609,4.158415794,1.256615758,1
367,641,NaN,NaN,2
367,673,NaN,NaN,2
367,705,NaN,NaN,2
367,737,NaN,NaN,2
367,769,2.109624863,-1.490484953,1
367,801,3.703714132,0.2886898518,1
367,833,NaN,NaN,2
367,865,6.305954933,-2.91403389,1
367,897,3.480897188,-3.882647276,1
367,929,0.739454031,-0.9832662344,1
367,961,-0.1721260697,0.2101742029,1
367,993,-0.2797128856,-1.88951087,1
367,1025,-0.3603196144,-0.7730235457,1
367,1057,1.608872414,-2.892855644,1
367,1089,NaN,NaN,2
367,1121,NaN,NaN,2
367,1153,NaN,NaN,2
367,1185,-0.3376843929,-1.03046,1
367,1217,NaN,NaN,2
367,1249,-0.2770807743,-1.924622416,1
367,1281,-0.01112656295,-2.035965204,1
367,1313,-0.3291900754,-3.582228899,1
367,1345,-0.2002268136,-6.634644508,1
367,1377,NaN,NaN,2
367,1409,NaN,NaN,2
367,1441,-1.463142872,-3.829380751,1
367,1473,-2.214772224,-3.429244995,1
367,1505,-4.979910851,-2.958260536,1
367,1537,NaN,NaN,2
367,1569,-3.815383911,-3.149962664,1
367,1601,-3.552035809,-3.207535982,1
367,1633,-3.161161661,-2.816136122,1
367,1665,-1.601309538,-3.617774487,1
367,1697,0.7704675198,-1.486521602,1
367,1729,0.5037088394,-0.8291099072,1
367,1761,-1.278217554,-2.774986029,1
367,1793,-1.823867917,-4.639590263,1
367,1825,-1.428748369,-8.527347565,1
367,1857,-0.3557074666,-8.715809822,1
367,1889,0.01016768813,-5.018660069,1
367,1921,0.118828252,-3.112752914,1
367,1953,-0.4697066844,-2.775577068,1
367,1985,0.3244643807,-2.56801343,1
367,2017,0.6135416627,-0.1669869423,1
399,33,0.3503702879,0.1478028297,1
399,65,0.1967628598,-0.07041412592,1
399,97,NaN,NaN,2
399,129,-1.414265156,3.568621874,1
399,161,-0.9362955689,-0.2322909236,1
399,193,-0.8756068945,-1.290299177,1
399,225,-0.8286153078,-1.630020142,1
399,257,-0.7014703751,-1.205774426,1
399,289,-0.5027344823,0.5678769946,1
399,321,0.08770510554,-0.1427214146,1
399,353,0.9464567304,-0.5332450867,1
399,385,0.9807899594,-0.2046721578,1
399,417,2.084519863,0.2858009934,1
399,449,NaN,NaN,2
399,481,-0.7641293406,-4.825874805,1
399,513,-0.4200351238,-2.126168489,1
399,545,0.7829437256,1.578492284,1
399,577,NaN,NaN,2
399,609,NaN,NaN,2
399,641,NaN,NaN,2
399,673,NaN,NaN,2
399,705,NaN,NaN,2
399,737,NaN,NaN,2
399,769,NaN,NaN,2
399,801,4.316065311,1.582974792,1
399,833,NaN,NaN,2
