PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 64, filenames: A:[64]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[65]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1537,-0.09452390671,-2.662434816,1
111,1569,-0.1840758324,-2.347892046,1
111,1601,3.085471153,-1.421735048,1
111,1633,2.76487422,-0.8912140131,1
111,1665,-0.08053016663,-1.452143192,1
111,1697,-0.8393758535,-2.013409138,1
111,1729,0.004558801651,-2.281748295,1
111,1761,0.3641834855,-1.684735894,1
111,1793,-0.8507222533,-2.370746851,1
111,1825,-1.380747795,-1.481211424,1
111,1857,-0.9162693024,-0.3607468605,1
111,1889,NaN,NaN,2
111,1921,1.662018299,0.03339862823,1
111,1953,NaN,NaN,2
111,1985,1.688845158,-0.2413032353,1
111,2017,-0.6530414224,-1.34552598,1
143,33,-1.171626806,0.4715742171,1
143,65,-0.4564061165,-1.293879271,1
143,97,0.5979654193,-0.8058395982,1
143,129,0.4153023362,0.8121129274,1
143,161,0.9454161525,0.2109496593,1
143,193,0.2968594432,-1.348222017,1
143,225,0.2119869292,-0.57553339,1
143,257,NaN,NaN,2
143,289,NaN,NaN,2
143,321,0.09284554422,-1.288175702,1
143,353,-0.6045848727,-0.9415212274,1
143,385,-1.173958302,-0.4719391465,1
143,417,-1.200627327,0.8199916482,1
143,449,-1.552546978,0.03745120764,1
143,481,-1.056706905,0.6931699514,1
143,513,0.0696567297,1.412586093,1
143,545,-1.374600649,-2.367434978,1
143,577,NaN,NaN,2
143,609,2.046567202,-1.932289362,1
143,641,1.892863989,-0.6952666044,1
143,673,2.753198147,1.070827603,1
143,705,2.538026571,1.810018301,1
143,737,0.9235779047,1.485236168,1
143,769,1.294406295,1.859645724,1
143,801,NaN,NaN,2
143,833,-0.4059584737,-0.3640445471,1
143,865,-1.571001291,-1.271019101,1
143,897,-2.082047701,-2.135710001,1
143,929,-2.044667959,-1.358132601,1
143,961,-3.05995369,-3.869726658,1
143,993,-2.082306623,-5.017987251,1
143,1025,-1.6110816,-6.125016212,1
143,1057,-1.412867904,-6.182127953,1
143,1089,-0.4427748919,-5.650503635,1
143,1121,1.82365942,-3.832889557,1
143,1153,NaN,NaN,2
143,1185,2.30956769,-2.859584332,1
143,1217,1.914733768,-2.766674995,1
143,1249,2.378569603,-3.314883232,1
143,1281,2.730779409,-3.876087904,1
143,1313,3.283040762,-3.06948638,1
143,1345,2.44478488,-2.797714472,1
143,1377,0.9057705402,-3.890210629,1
143,1409,0.2890731692,-2.004383802,1
143,1441,-0.1948629022,-1.580803633,1
143,1473,0.07047241926,-1.784502864,1
143,1505,0.3022651374,-2.08729887,1
143,1537,-0.03775942326,-2.389472008,1
143,1569,-0.537923336,-2.364097118,1
143,1601,0.4917426109,-1.480523109,1
143,1633,0.8389459848,-1.672396779,1
143,1665,NaN,NaN,2
143,1697,NaN,NaN,2
143,1729,NaN,NaN,2
143,1761,0.3375399113,-1.947277665,1
143,1793,0.4907873273,-1.560425401,1
143,1825,-0.1644284725,-0.5237057209,1
143,1857,-0.7139987946,0.5294787884,1
143,1889,-0.2973227501,0.3447605371,1
143,1921,0.3185633421,-0.03441369534,1
143,1953,NaN,NaN,2
143,1985,0.2072890103,-1.717152238,1
143,2017,-0.02968049049,-1.138585329,1
175,33,-0.2523061633,0.8127683401,1
175,65,-0.2491918802,-0.4058262408,1
175,97,0.01359894872,-0.3605797589,1
175,129,0.9788196087,-0.2518694699,1
175,161,0.8256124258,-0.4358839691,1
175,193,-0.4922945201,-0.654184103,1
175,225,-0.1437233239,-0.2128444314,1
175,257,NaN,NaN,2
175,289,NaN,NaN,2
175,321,-0.2353110313,-3.413040638,1
175,353,0.72047472,-1.157306671,1
175,385,0.003585100174,0.5036346316,1
175,417,NaN,NaN,2
175,449,-3.957343817,1.625715375,1
175,481,-2.371017933,-0.3549472392,1
175,513,-1.94237709,0.1414680481,1
175,545,-1.706149459,-1.256651759,1
175,577,NaN,NaN,2
175,609,-0.988363266,-1.478377342,1
175,641,0.4855342507,0.4703086615,1
175,673,1.949715853,1.102721691,1
175,705,1.752204537,-0.281903863,1
175,737,-0.8448014259,-0.9437863827,1
175,769,NaN,NaN,2
175,801,NaN,NaN,2
175,833,NaN,NaN,2
175,865,NaN,NaN,2
175,897,NaN,NaN,2
175,929,-2.785805702,-3.077553511,1
175,961,-2.764091969,-4.36547184,1
175,993,-2.003212452,-6.094077587,1
175,1025,-0.1774142981,-6.013908863,1
175,1057,NaN,NaN,2
175,1089,NaN,NaN,2
175,1121,NaN,NaN,2
175,1153,NaN,NaN,2
175,1185,1.831620932,-3.607577085,1
175,1217,2.098413944,-3.984100342,1
175,1249,1.692612171,-4.891507149,1
175,1281,3.320834875,-4.651786804,1
175,1313,3.270236969,-3.43545723,1
175,1345,NaN,NaN,2
175,1377,1.157993197,-3.366940022,1
175,1409,-0.7408866286,-2.139820099,1
175,1441,-1.010318756,-1.844875574,1
175,1473,-0.4849508405,-1.942507982,1
175,1505,-0.4077191651,-1.471647739,1
175,1537,NaN,NaN,2
175,1569,NaN,NaN,2
175,1601,0.1368746161,-2.720921993,1
175,1633,0.46250844,-2.789871693,1
175,1665,0.3074914515,-2.800880671,1
175,1697,NaN,NaN,2
175,1729,NaN,NaN,2
175,1761,0.6649501324,-1.043928146,1
175,1793,NaN,NaN,2
175,1825,1.415455818,-0.4500329494,1
175,1857,-0.1401564926,0.8364551067,1
175,1889,-0.1979836822,-0.01785546541,1
175,1921,NaN,NaN,2
175,1953,NaN,NaN,2
175,1985,0.546569705,-0.6157510281,1
175,2017,1.029551506,-0.08412867785,1
207,33,-0.9280152321,1.360061049,1
207,65,-0.6548756361,-0.05347368121,1
207,97,-0.8637781739,-1.043243408,1
207,129,-0.3956791759,-0.9639831185,1
207,161,-0.3433241844,-0.5485827923,1
207,193,-1.446809053,0.3299577236,1
207,225,-0.8427322507,0.1800777316,1
207,257,-0.4626945853,-0.07429909706,1
207,289,NaN,NaN,2
207,321,NaN,NaN,2
207,353,0.2106917202,-1.67546463,1
207,385,-0.6399817467,-0.7624127865,1
207,417,-1.069316745,2.24148035,1
207,449,-1.081764936,3.850332975,1
207,481,-2.055715084,1.920818806,1
207,513,0.1275673509,0.5138132572,1
207,545,0.2592512965,-1.920230985,1
207,577,-0.08013802022,-3.791306257,1
207,609,-0.5420786142,-0.8189733028,1
207,641,-1.270715117,1.151636958,1
207,673,-1.708438993,1.790244818,1
207,705,0.8384439945,-1.704763055,1
207,737,0.6092479825,-3.075199604,1
207,769,0.8790721893,-3.034446478,1
207,801,NaN,NaN,2
207,833,NaN,NaN,2
207,865,NaN,NaN,2
207,897,-1.059037805,-4.167603493,1
207,929,-3.202749252,-3.674934387,1
207,961,-3.268205643,-4.462737083,1
207,993,-1.527747631,-6.535583496,1
207,1025,-0.1339040995,-7.511339664,1
207,1057,NaN,NaN,2
207,1089,NaN,NaN,2
207,1121,NaN,NaN,2
207,1153,NaN,NaN,2
207,1185,2.943869352,-5.240004539,1
207,1217,3.216571569,-6.90086937,1
207,1249,NaN,NaN,2
207,1281,NaN,NaN,2
207,1313,2.833338737,-4.528622627,1
207,1345,2.941525936,-4.809686661,1
207,1377,NaN,NaN,2
207,1409,0.5191566944,-3.772285461,1
207,1441,0.3425927162,-3.171844959,1
207,1473,0.258585155,-3.568823814,1
207,1505,-0.05620697886,-2.844745874,1
207,1537,NaN,NaN,2
207,1569,NaN,NaN,2
207,1601,NaN,NaN,2
207,1633,1.024262905,-3.679650068,1
207,1665,0.7362553477,-3.056858778,1
207,1697,0.4836552143,-5.015140533,1
207,1729,1.089074254,-5.922415733,1
207,1761,NaN,NaN,2
207,1793,NaN,NaN,2
207,1825,NaN,NaN,2
207,1857,-1.061553955,1.486745,1
207,1889,0.41875875,-0.2652449608,1
207,1921,0.3091936111,-1.295277476,1
207,1953,NaN,NaN,2
207,1985,0.4599664211,-0.6755048037,1
207,2017,-0.2996600866,0.03775131702,1
239,33,1.85824728,1.969388723,1
239,65,0.3766008615,-0.04639341682,1
239,97,-0.9649190903,-1.753137708,1
239,129,-0.6999416351,-0.6870456934,1
239,161,-0.06541156769,0.3896982372,1
239,193,-1.285849333,2.419492006,1
239,225,-0.6308459044,1.116938114,1
239,257,-0.6086931229,0.2144889235,1
239,289,-0.4987686276,-0.4721840322,1
239,321,NaN,NaN,2
239,353,0.226690203,-1.738649726,1
239,385,-0.9261326194,-1.985736489,1
239,417,-1.671671271,-0.6215381026,1
239,449,-2.52196455,0.6391996145,1
239,481,-1.587622404,2.362287045,1
239,513,0.4119713604,-0.7981275916,1
239,545,0.469493866,-1.448452115,1
239,577,-0.04089348763,-1.334043026,1
239,609,-0.9000326395,-1.095458388,1
239,641,-1.143909097,-0.6464461088,1
239,673,NaN,NaN,2
239,705,1.461925149,-2.998978138,1
239,737,-0.5900527835,-4.571276188,1
239,769,-0.003886222839,-4.978355408,1
239,801,NaN,NaN,2
239,833,NaN,NaN,2
239,865,NaN,NaN,2
239,897,-0.1851466298,-3.268830776,1
239,929,-1.480074286,-4.24081707,1
239,961,-4.137606621,-3.950809002,1
239,993,-3.953953266,-6.719560623,1
239,1025,-0.8347343802,-6.138579369,1
239,1057,5.431405544,-6.64520359,1
239,1089,NaN,NaN,2
239,1121,NaN,NaN,2
239,1153,NaN,NaN,2
239,1185,1.928384781,-3.4441185,1
239,1217,2.404042959,-6.010910511,1
239,1249,NaN,NaN,2
239,1281,NaN,NaN,2
239,1313,2.738385916,-5.3320117,1
239,1345,NaN,NaN,2
239,1377,NaN,NaN,2
239,1409,0.3667594194,-4.442693233,1
239,1441,0.43323645,-4.53623724,1
239,1473,0.3069320321,-3.724784136,1
239,1505,0.9833501577,-2.746908665,1
239,1537,NaN,NaN,2
239,1569,-2.506468534,0.1484484673,1
239,1601,-3.503892422,-5.325030327,1
239,1633,-0.01477608085,-3.391033173,1
239,1665,0.05030301213,-4.162032604,1
239,1697,-0.3784617186,-3.99106288,1
239,1729,0.6396312714,-3.831814766,1
239,1761,NaN,NaN,2
239,1793,2.271723032,-1.774453759,1
239,1825,1.869089246,-1.246493459,1
239,1857,1.193962812,-2.291330576,1
239,1889,1.134604335,-1.148534536,1
239,1921,1.034401417,-1.146100521,1
239,1953,0.890171051,-1.514686227,1
239,1985,-0.3235629797,-1.50587666,1
239,2017,-0.3569990993,0.1361969709,1
271,33,3.045212746,2.31814909,1
271,65,1.090780854,-0.06419801712,1
271,97,-0.4424521923,-1.469774842,1
271,129,-0.5686724186,-0.7469741702,1
271,161,1.326218605,-0.03778672218,1
271,193,-0.1058924198,1.416767001,1
271,225,-0.5475029349,1.052482009,1
271,257,NaN,NaN,2
271,289,NaN,NaN,2
271,321,0.1872102618,-0.2505979538,1
271,353,0.7457869053,-1.15678823,1
271,385,-0.1755570471,-2.456418514,1
271,417,0.2578380108,-1.728709698,1
271,449,-0.5199297667,-1.22359252,1
271,481,-1.073477983,0.3768485188,1
271,513,-0.2142246664,-0.8030169606,1
271,545,0.249429673,-0.9614901543,1
271,577,0.08322419971,-1.083518147,1
271,609,-0.4633223712,-1.094998002,1
271,641,-0.6583111286,-1.202775717,1
271,673,NaN,NaN,2
271,705,0.3713973165,-4.832351685,1
271,737,0.506076932,-4.256277084,1
271,769,0.9557197094,-4.953118324,1
271,801,2.088820457,-3.848184109,1
271,833,1.950908184,-1.332091093,1
271,865,1.352354169,-2.806219816,1
271,897,0.261583358,-2.417940378,1
271,929,-0.6634372473,-3.128245354,1
271,961,-2.581029892,-9.656178474,1
271,993,-1.484533072,-10.36612606,1
271,1025,NaN,NaN,2
271,1057,3.141037226,-5.467553139,1
271,1089,NaN,NaN,2
271,1121,NaN,NaN,2
271,1153,8.537124634,-3.339062691,1
271,1185,NaN,NaN,2
271,1217,3.144189358,-6.296411514,1
271,1249,1.894805908,-7.953469276,1
271,1281,0.6409526467,-6.927976608,1
271,1313,1.119176149,-5.848039627,1
271,1345,0.4111819863,-2.823035479,1
271,1377,0.1460327804,-3.384409904,1
271,1409,-0.1699056029,-4.208074093,1
271,1441,0.3228632212,-4.931614399,1
271,1473,0.4113475084,-3.657419443,1
271,1505,0.4211209416,-2.775464058,1
271,1537,2.77677989,-0.00448346138,1
271,1569,NaN,NaN,2
271,1601,-2.023455858,-2.038313389,1
271,1633,-1.599494457,-3.122467518,1
271,1665,-0.3425759673,-4.632210732,1
271,1697,0.1521351337,-4.206168175,1
271,1729,1.526377678,-2.809290409,1
271,1761,2.763929129,-2.468024254,1
271,1793,3.159572363,-1.937131166,1
271,1825,2.70696497,-1.66245234,1
271,1857,NaN,NaN,2
271,1889,2.992995262,-1.249403954,1
271,1921,2.36792922,-3.316815138,1
271,1953,1.678536534,-1.276731968,1
271,1985,-0.01620995998,-1.259993315,1
271,2017,0.2477779388,-0.1262110472,1
303,33,1.648907661,1.992482662,1
303,65,0.9936835766,0.03633575886,1
303,97,1.272338629,-2.484144688,1
303,129,-0.467489779,-0.9187923074,1
303,161,-0.1879791021,0.660669744,1
303,193,-0.7431752682,1.491096497,1
303,225,-0.4372889996,0.987991333,1
303,257,NaN,NaN,2
303,289,NaN,NaN,2
303,321,0.5523880124,-0.3383091688,1
303,353,0.2622234225,-1.619744658,1
303,385,0.2860408425,-2.28720808,1
303,417,0.5156576037,-1.755874395,1
303,449,-2.143898726,-1.913118958,1
303,481,NaN,NaN,2
303,513,-0.6177016497,-0.9047722816,1
303,545,-0.2165436298,-0.04547595978,1
303,577,0.04862714186,-0.7321560383,1
303,609,1.455986142,0.08534753323,1
303,641,-0.1340015531,-0.03289949894,1
303,673,NaN,NaN,2
303,705,NaN,NaN,2
303,737,0.4656506479,-2.425528049,1
303,769,NaN,NaN,2
303,801,0.6129550338,-3.593897104,1
303,833,0.9495391846,-2.444874763,1
303,865,0.7390537262,-2.789465427,1
303,897,0.455265224,-2.425065756,1
303,929,NaN,NaN,2
303,961,-2.24859643,-8.55555439,1
303,993,-2.679123878,-8.616103172,1
303,1025,NaN,NaN,2
303,1057,NaN,NaN,2
303,1089,NaN,NaN,2
303,1121,NaN,NaN,2
303,1153,4.478344917,-2.458846569,1
303,1185,3.748897076,-1.941063881,1
303,1217,1.991274357,-5.935261726,1
303,1249,0.9084767699,-6.349778175,1
303,1281,-1.059035063,-5.940768242,1
303,1313,0.02606034279,-3.641159773,1
303,1345,-0.1390511841,-2.26467061,1
303,1377,-0.343167007,-2.894393921,1
303,1409,-0.08975767344,-3.549791336,1
303,1441,0.003684058785,-4.025720596,1
303,1473,0.02067835629,-3.533733606,1
303,1505,0.2302520871,-2.668943882,1
303,1537,0.484087348,-2.311105728,1
303,1569,NaN,NaN,2
303,1601,-1.802776933,-0.2127307653,1
303,1633,-1.950441718,-1.12026,1
303,1665,0.3455623984,-2.413053513,1
303,1697,1.497416019,-2.489652157,1
303,1729,2.133666515,-2.072855473,1
303,1761,3.390603065,-2.014740229,1
303,1793,3.185813189,-1.825674415,1
303,1825,2.411016226,-1.551803589,1
303,1857,0.7953360081,-0.8208500147,1
303,1889,2.140097618,-1.331564784,1
303,1921,NaN,NaN,2
303,1953,3.236606598,-1.081377149,1
303,1985,1.986339569,-3.092095852,1
303,2017,2.126747608,-0.2149432302,1
335,33,-0.930747509,1.162542582,1
335,65,NaN,NaN,2
335,97,0.3839526176,0.2801926136,1
335,129,-3.097340822,0.3458884954,1
335,161,-1.742601514,2.507722378,1
335,193,-1.805057645,2.652843714,1
335,225,-1.316299677,1.706242442,1
335,257,-0.5865906477,1.910751343,1
335,289,NaN,NaN,2
335,321,-0.9016923904,0.268922478,1
335,353,-0.425508976,-0.9160510302,1
335,385,-0.3824433088,-1.74832046,1
335,417,1.083518267,-1.605769396,1
335,449,NaN,NaN,2
335,481,NaN,NaN,2
335,513,-0.1299458742,-1.208983302,1
335,545,-0.03427579999,-0.4409512281,1
335,577,-1.158729315,-0.428368926,1
335,609,NaN,NaN,2
335,641,NaN,NaN,2
335,673,NaN,NaN,2
335,705,NaN,NaN,2
335,737,NaN,NaN,2
335,769,NaN,NaN,2
335,801,0.8228011131,-3.556275845,1
335,833,1.012058735,-3.814290047,1
335,865,-0.4984793067,-3.276341438,1
335,897,NaN,NaN,2
335,929,NaN,NaN,2
335,961,-0.5670612454,-9.435692787,1
335,993,NaN,NaN,2
335,1025,NaN,NaN,2
335,1057,NaN,NaN,2
335,1089,-3.54507184,-12.84444904,1
335,1121,NaN,NaN,2
335,1153,-0.205309689,-1.215572596,1
335,1185,NaN,NaN,2
335,1217,NaN,NaN,2
335,1249,-0.7615032792,-2.574096203,1
335,1281,0.1844433546,-2.287733793,1
335,1313,0.02906513214,-2.618503094,1
335,1345,-0.7660470605,-2.423048019,1
335,1377,-0.4512791336,-2.569939375,1
335,1409,-0.08991962671,-3.010059118,1
335,1441,0.1110214144,-3.366686583,1
335,1473,0.2219408453,-3.288250446,1
335,1505,0.4874706864,-2.563640833,1
335,1537,-0.02208797634,-2.664295197,1
335,1569,-0.407815516,-1.545378685,1
335,1601,-0.5762660503,-1.304599166,1
335,1633,-0.07153703272,-0.9562001228,1
335,1665,1.150434017,-1.651475787,1
335,1697,2.53154397,-2.913370848,1
335,1729,2.731242418,-2.246065855,1
335,1761,4.384409428,-0.8487038612,1
335,1793,NaN,NaN,2
335,1825,4.919591904,-0.1100831032,1
335,1857,1.499967337,1.319598675,1
335,1889,1.51974225,-0.9242060184,1
335,1921,1.344227552,-3.009710312,1
335,1953,1.50875926,-3.066310883,1
335,1985,1.56612885,-2.872568846,1
335,2017,1.501081705,-0.2217546105,1
367,33,-2.725255013,0.5757030249,1
367,65,-2.483207703,0.1330477893,1
367,97,-3.251954317,2.069351673,1
367,129,-2.963281393,0.9550226927,1
367,161,-3.941851139,1.538226604,1
367,193,-3.024325371,1.719605923,1
367,225,-1.697907805,1.555680513,1
367,257,-1.05657208,1.500910282,1
367,289,NaN,NaN,2
367,321,-1.70981729,1.045652986,1
367,353,NaN,NaN,2
367,385,-1.264169216,-0.9726066589,1
367,417,0.4929756522,-1.173267961,1
367,449,0.6783590317,-0.8032380342,1
367,481,-0.3084778786,-0.9754837751,1
367,513,-0.3850245476,-1.010408998,1
367,545,0.09579146653,-0.3217993975,1
367,577,-0.3533204496,0.1749326587,1
367,609,NaN,NaN,2
367,641,NaN,NaN,2
367,673,NaN,NaN,2
367,705,NaN,NaN,2
367,737,-13.81975842,-5.391819,1
367,769,NaN,NaN,2
367,801,1.124546766,-3.432795525,1
367,833,0.5940414071,-3.367470741,1
367,865,-0.1920416057,-2.8865695,1
367,897,NaN,NaN,2
367,929,1.69379437,-6.558583736,1
367,961,NaN,NaN,2
367,993,NaN,NaN,2
367,1025,NaN,NaN,2
367,1057,NaN,NaN,2
367,1089,-4.750968456,-10.84549141,1
367,1121,NaN,NaN,2
367,1153,-0.2481808662,-1.334376335,1
367,1185,-0.02299420536,-0.9408954382,1
367,1217,0.01424649358,-0.1935271025,1
367,1249,NaN,NaN,2
367,1281,0.7759183645,-0.4946053028,1
367,1313,0.6891375184,-1.397511363,1
367,1345,-0.04207514226,-1.990026712,1
367,1377,-0.3619657755,-2.467280149,1
367,1409,-0.3183609843,-2.749099731,1
367,1441,-0.142154336,-4.509049892,1
367,1473,1.087980032,-3.279149771,1
367,1505,1.703522563,-2.515607834,1
367,1537,NaN,NaN,2
367,1569,-0.6712842584,-1.213758469,1
367,1601,-0.5944197178,-1.004740715,1
367,1633,0.09476190805,-0.943457365,1
367,1665,0.8025176525,-2.545002937,1
367,1697,1.437248349,-4.475984573,1
367,1729,1.095642567,-3.086529493,1
367,1761,3.124700308,-1.495230913,1
367,1793,4.377921104,-1.406988144,1
367,1825,2.897873402,-0.7787269354,1
367,1857,0.5812537074,0.5720794201,1
367,1889,0.8868691325,-1.374322295,1
367,1921,1.260955095,-2.289091587,1
367,1953,0.6893954277,-1.700948715,1
367,1985,-0.9069440365,-0.1204308271,1
367,2017,-0.6562848091,-0.2357893884,1
399,33,-2.186989784,0.3881881833,1
399,65,-0.9636962414,0.1954053491,1
399,97,0.02735137939,1.169748783,1
399,129,-0.5919193029,1.214159131,1
399,161,-1.471117735,1.37500596,1
399,193,-1.642064095,1.649086595,1
399,225,-1.539968014,1.544544935,1
399,257,-1.549454451,1.395760536,1
399,289,NaN,NaN,2
399,321,-1.249236345,1.653873444,1
399,353,-0.9820363522,0.4742564559,1
399,385,-0.4166302681,-1.72541213,1
399,417,0.5496100187,-0.08561241627,1
399,449,0.5676147938,-0.9670240879,1
399,481,-0.1865881681,0.7338382602,1
399,513,-0.8336013556,0.5250656605,1
399,545,NaN,NaN,2
399,577,NaN,NaN,2
399,609,NaN,NaN,2
399,641,NaN,NaN,2
399,673,NaN,NaN,2
399,705,NaN,NaN,2
399,737,1.142668962,-2.969005823,1
399,769,NaN,NaN,2
399,801,NaN,NaN,2
399,833,-3.40450573,1.354958057,1
399,865,-0.7614970207,-1.212566137,1
