PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 68, filenames: A:[68]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[69]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,705,NaN,NaN,2
399,737,NaN,NaN,2
399,769,NaN,NaN,2
399,801,-1.628874063,-3.397191048,1
399,833,-0.9800494909,-1.986540437,1
399,865,-0.2009366751,-0.3071327806,1
399,897,1.396295786,1.817250371,1
399,929,-1.421537876,0.3772055507,1
399,961,-3.371643066,-1.035650611,1
399,993,NaN,NaN,2
399,1025,NaN,NaN,2
399,1057,-10.33880043,1.875213385,1
399,1089,NaN,NaN,2
399,1121,-2.029191017,5.073942661,1
399,1153,1.640095472,-4.95471859,1
399,1185,NaN,NaN,2
399,1217,NaN,NaN,2
399,1249,NaN,NaN,2
399,1281,-4.853037834,-0.1909542084,1
399,1313,-3.845725775,0.1572276354,1
399,1345,-2.617357254,-0.008088797331,1
399,1377,NaN,NaN,2
399,1409,-0.9167013168,-2.225861073,1
399,1441,-0.6738739014,-0.3475132585,1
399,1473,-0.694778204,0.6291285753,1
399,1505,NaN,NaN,2
399,1537,-3.390118599,-1.385919333,1
399,1569,-3.640586853,-2.394670725,1
399,1601,-3.092480659,-1.737411976,1
399,1633,-2.402798176,0.9549382925,1
399,1665,-2.271878242,-1.218622804,1
399,1697,-2.165016413,-3.784101009,1
399,1729,NaN,NaN,2
399,1761,0.1584014893,-2.385901451,1
399,1793,0.5935748219,-0.3079274297,1
399,1825,-0.8792738914,-0.07072368264,1
399,1857,-0.9865853786,-0.006147235632,1
399,1889,NaN,NaN,2
399,1921,0.0418741107,2.128086567,1
399,1953,-0.441016525,-0.917301774,1
399,1985,0.156032443,0.1363081634,1
399,2017,0.8752703667,-2.811393976,1
431,33,-1.603750229,0.2973181009,1
431,65,-3.110208273,0.351018995,1
431,97,-3.494078159,1.200671196,1
431,129,-2.604147196,0.05492711067,1
431,161,-0.9625005722,-3.209303856,1
431,193,-1.847178459,-1.35577929,1
431,225,-3.660301208,0.658613205,1
431,257,-3.963977814,0.6413258314,1
431,289,-1.336224318,-0.5695203543,1
431,321,NaN,NaN,2
431,353,NaN,NaN,2
431,385,0.1275889874,-4.732588768,1
431,417,-1.005074978,-3.40793705,1
431,449,-0.3510171175,-2.24755621,1
431,481,-0.7212661505,-2.518619061,1
431,513,-0.8956320882,-1.833487749,1
431,545,-0.4627464414,-2.116400719,1
431,577,-0.1868711412,-2.534813404,1
431,609,NaN,NaN,2
431,641,NaN,NaN,2
431,673,-4.320162773,-1.380330443,1
431,705,NaN,NaN,2
431,737,NaN,NaN,2
431,769,-1.398388028,-2.977422714,1
431,801,-0.6836766005,-2.066627026,1
431,833,-0.2891927958,-1.20289731,1
431,865,0.7665213346,-1.153031588,1
431,897,NaN,NaN,2
431,929,-1.756175756,1.794422984,1
431,961,NaN,NaN,2
431,993,-7.820230484,0.2221845388,1
431,1025,-11.25247002,0.3523692489,1
431,1057,-9.240064621,1.695400119,1
431,1089,-7.45238924,4.565887928,1
431,1121,NaN,NaN,2
431,1153,NaN,NaN,2
431,1185,8.312753677,-8.324953079,1
431,1217,NaN,NaN,2
431,1249,-3.30896759,0.6856008172,1
431,1281,-3.374546528,0.9706475735,1
431,1313,-3.271821976,1.217050552,1
431,1345,-3.953610659,1.783027053,1
431,1377,-2.372103691,1.066101432,1
431,1409,-1.606152892,-2.515063524,1
431,1441,-1.666428208,0.01643320918,1
431,1473,NaN,NaN,2
431,1505,-0.8674228191,-0.8436685801,1
431,1537,-1.807922363,-2.030076027,1
431,1569,-2.826381445,-3.94900465,1
431,1601,-3.593578815,-1.753621221,1
431,1633,-4.431085587,2.09858942,1
431,1665,-2.648122549,-0.7321836352,1
431,1697,-2.603814125,-0.6631419659,1
431,1729,-3.158028841,-1.716423035,1
431,1761,-0.5370082855,-1.511650085,1
431,1793,-0.9617575407,0.09545338154,1
431,1825,-1.107323766,-2.350814581,1
431,1857,-0.6392057538,-0.9737493396,1
431,1889,NaN,NaN,2
431,1921,NaN,NaN,2
431,1953,0.1704006195,-0.6432367563,1
431,1985,0.9526450634,-0.1860444248,1
431,2017,1.532042503,-2.05079937,1
463,33,-1.983610868,0.4678148031,1
463,65,-2.696709156,-0.2230419815,1
463,97,-3.703327894,-0.01664116979,1
463,129,-3.197091103,-0.6910718679,1
463,161,-1.364924669,-1.778718233,1
463,193,-1.846825838,-2.062289238,1
463,225,-3.191610575,0.289644599,1
463,257,-3.821540356,0.1912275553,1
463,289,NaN,NaN,2
463,321,NaN,NaN,2
463,353,-0.5510553122,-2.241312027,1
463,385,-0.5457901955,-2.408049583,1
463,417,-0.8788717389,-2.524958134,1
463,449,-0.8906341791,-2.393250227,1
463,481,NaN,NaN,2
463,513,-0.7081533074,-1.170954227,1
463,545,-0.007142424583,-1.811567307,1
463,577,0.2595684826,-2.166855335,1
463,609,0.6493880749,-2.056744576,1
463,641,2.607615948,-1.94250834,1
463,673,NaN,NaN,2
463,705,-1.291821599,-1.871212244,1
463,737,-1.667643905,-4.619256973,1
463,769,-1.45580554,-3.644512415,1
463,801,NaN,NaN,2
463,833,-0.1149169803,-0.4060896635,1
463,865,-0.1902090311,-1.163188696,1
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,-10.22254372,-1.321059465,1
463,1025,NaN,NaN,2
463,1057,-8.511365891,1.080891371,1
463,1089,NaN,NaN,2
463,1121,NaN,NaN,2
463,1153,NaN,NaN,2
463,1185,NaN,NaN,2
463,1217,NaN,NaN,2
463,1249,-0.8376203775,0.7587774396,1
463,1281,-2.537484884,1.73440671,1
463,1313,-5.000359535,2.188292027,1
463,1345,NaN,NaN,2
463,1377,-1.819983244,1.8951931,1
463,1409,-0.7831828594,-0.2120002061,1
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,-0.5484535694,-1.288315058,1
463,1537,-0.9780523777,-2.202675104,1
463,1569,-2.032598495,-2.855592251,1
463,1601,-2.948387384,-1.259575605,1
463,1633,-4.520694733,1.916912198,1
463,1665,-3.80235672,0.5575338602,1
463,1697,-2.831956148,0.06897091866,1
463,1729,-5.835494518,-1.270140767,1
463,1761,-2.344016314,-1.215171337,1
463,1793,-0.9009189606,-1.093412638,1
463,1825,0.3206390142,-3.532636404,1
463,1857,0.2991979718,-1.409618139,1
463,1889,-0.1067447364,-3.500239372,1
463,1921,NaN,NaN,2
463,1953,0.9442539215,-1.675646901,1
463,1985,0.9677920341,-0.4144972563,1
463,2017,NaN,NaN,2
495,33,-1.424421191,0.8586953282,1
495,65,-1.858319044,0.1506701261,1
495,97,-1.844519854,-1.17492938,1
495,129,NaN,NaN,2
495,161,NaN,NaN,2
495,193,NaN,NaN,2
495,225,-2.075736761,-0.09448930621,1
495,257,-2.475195885,-1.049350858,1
495,289,-2.513822556,-1.791763544,1
495,321,-2.167191505,-1.696668863,1
495,353,-1.137957573,-0.5762550831,1
495,385,0.08716470003,-1.234083295,1
495,417,-0.4133851528,-1.645216823,1
495,449,-0.9041723013,-1.592041969,1
495,481,NaN,NaN,2
495,513,-0.4792942703,-0.6538226604,1
495,545,0.08611892164,-1.83785677,1
495,577,0.5101295114,-2.367431164,1
495,609,1.051536322,-1.931781769,1
495,641,0.9014410973,-1.94451189,1
495,673,NaN,NaN,2
495,705,-0.6488101482,-1.693412781,1
495,737,-1.172793508,-2.929457903,1
495,769,-1.275272369,-1.768894911,1
495,801,NaN,NaN,2
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,NaN,NaN,2
495,929,NaN,NaN,2
495,961,-2.716025591,-1.66830945,1
495,993,-8.219824791,-0.3598653078,1
495,1025,-7.625460625,-1.659409523,1
495,1057,-5.991257191,-0.04450190067,1
495,1089,-4.999835014,-0.5891246796,1
495,1121,NaN,NaN,2
495,1153,-3.891188383,0.1618189961,1
495,1185,-0.4567258358,-0.2740924954,1
495,1217,0.3584754467,-1.064431548,1
495,1249,-0.8052368164,0.842433691,1
495,1281,-1.758852959,1.738688111,1
495,1313,-3.902390242,1.730679512,1
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,-0.2383515835,0.1413444579,1
495,1441,NaN,NaN,2
495,1473,-2.388532162,-0.6053849459,1
495,1505,-1.244782448,-0.5446128845,1
495,1537,1.096930027,-1.164854884,1
495,1569,1.843712926,-1.031129599,1
495,1601,-0.08922195435,-3.004840851,1
495,1633,-3.011650324,0.4105724096,1
495,1665,-3.733117104,0.3583026826,1
495,1697,-2.859997272,0.08109898865,1
495,1729,-3.096715689,-0.911971271,1
495,1761,-3.447236776,-4.14250946,1
495,1793,-2.266303062,-2.647950411,1
495,1825,-1.466780186,-2.497404575,1
495,1857,-1.196896553,-1.783803463,1
495,1889,NaN,NaN,2
495,1921,0.07133173943,-0.850464344,1
495,1953,1.200662732,-0.7852931023,1
495,1985,2.364355803,1.531044841,1
495,2017,1.278920412,0.08545279503,1
527,33,-1.712345839,0.74228549,1
527,65,-1.707763076,-0.374306798,1
527,97,-0.7603356838,0.54516536,1
527,129,NaN,NaN,2
527,161,NaN,NaN,2
527,193,-4.3560853,2.064814568,1
527,225,-2.179617643,0.3214606643,1
527,257,-2.874198914,-1.158147693,1
527,289,-3.230768204,-2.227631569,1
527,321,-1.713396192,-1.13588047,1
527,353,-1.282359123,-0.2797877789,1
527,385,-0.8086801767,-0.4271530509,1
527,417,NaN,NaN,2
527,449,-1.308277607,-1.04985559,1
527,481,-1.212790728,-0.5654700994,1
527,513,-0.4133889675,-0.8602494001,1
527,545,0.1783568561,-1.966163516,1
527,577,0.2743901014,-2.332531452,1
527,609,0.5740830898,-2.035776615,1
527,641,0.5870934725,-1.886619806,1
527,673,NaN,NaN,2
527,705,-0.2683660388,-0.8855746984,1
527,737,-1.084695339,-0.4593026638,1
527,769,NaN,NaN,2
527,801,-9.478187561,12.0001936,1
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,-2.102814674,-0.4885492325,1
527,993,NaN,NaN,2
527,1025,-6.289909363,-0.7081034184,1
527,1057,NaN,NaN,2
527,1089,NaN,NaN,2
527,1121,-4.396429062,0.55401057,1
527,1153,-2.564917803,0.6497977972,1
527,1185,-1.175115585,-0.04789200425,1
527,1217,-1.036349893,-0.3668320775,1
527,1249,NaN,NaN,2
527,1281,-0.1884022951,3.435837269,1
527,1313,-1.681159139,0.5642424822,1
527,1345,-2.340578079,0.9041363001,1
527,1377,-1.980333567,-0.3078322411,1
527,1409,-2.003159285,-0.4661080539,1
527,1441,-2.185183764,-2.628594637,1
527,1473,-2.361387968,-1.605281472,1
527,1505,-2.601356983,-0.2014879584,1
527,1537,-0.9064537287,-0.1611096859,1
527,1569,NaN,NaN,2
527,1601,NaN,NaN,2
527,1633,-0.9891495705,-3.05314374,1
527,1665,-1.082569122,-0.2085904628,1
527,1697,-3.089695454,0.1229868233,1
527,1729,-3.950379848,-0.688534081,1
527,1761,-3.230898857,-2.856975555,1
527,1793,-2.797030449,-2.869903803,1
527,1825,-2.963931322,-2.095392704,1
527,1857,-0.05173587799,-2.64439559,1
527,1889,NaN,NaN,2
527,1921,-1.292493582,-1.131464958,1
527,1953,-0.2065735459,-1.354651809,1
527,1985,2.201375246,-0.8124594688,1
527,2017,-1.020344734,-0.2292709351,1
559,33,-1.643228054,0.4015066028,1
559,65,-1.428104043,-1.204680204,1
559,97,-0.946664691,-0.1234563291,1
559,129,-1.71908772,-0.1736208498,1
559,161,NaN,NaN,2
559,193,-3.653474331,-0.1611643136,1
559,225,-0.8714035749,-0.581951797,1
559,257,-0.8037265539,-1.127086163,1
559,289,-0.9220936298,-1.237080097,1
559,321,-1.031511426,-0.683832407,1
559,353,-1.322819471,0.1794711947,1
559,385,-1.239014506,0.2307679653,1
559,417,NaN,NaN,2
559,449,-2.904691696,-1.084829569,1
559,481,-1.834766388,-1.114871502,1
559,513,-0.3871999979,-0.7825089693,1
559,545,-0.0009783655405,-0.2136070728,1
559,577,0.2168653905,-1.000191212,1
559,609,-0.03624010086,-3.835395336,1
559,641,0.3231992126,-1.445290685,1
559,673,0.8071246743,-0.1939423084,1
559,705,-0.1802424788,0.218149066,1
559,737,-0.49871099,2.162734032,1
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,NaN,NaN,2
559,897,NaN,NaN,2
559,929,NaN,NaN,2
559,961,NaN,NaN,2
559,993,NaN,NaN,2
559,1025,-0.01695799828,-0.9976070523,1
559,1057,-1.001836538,1.06778121,1
559,1089,-2.867505074,-0.8695440292,1
559,1121,NaN,NaN,2
559,1153,NaN,NaN,2
559,1185,-2.461141109,-0.1132787615,1
559,1217,-1.609453321,-0.4018179476,1
559,1249,NaN,NaN,2
559,1281,0.9101924896,-0.659075141,1
559,1313,-0.5115163326,-1.368248463,1
559,1345,-0.970610857,-0.4871879816,1
559,1377,-0.2603948116,-0.2265809774,1
559,1409,-2.135457516,-0.4198457599,1
559,1441,-2.44277072,-1.376965046,1
559,1473,-2.324235439,-1.217120409,1
559,1505,NaN,NaN,2
559,1537,-2.494877338,2.918796539,1
559,1569,-1.888647079,3.836971521,1
559,1601,NaN,NaN,2
559,1633,-1.410541773,-1.504707336,1
559,1665,-1.44267869,0.3337691426,1
559,1697,-3.259086847,-0.05158007145,1
559,1729,-3.733181715,0.8689100146,1
559,1761,-3.608165741,-1.757231951,1
559,1793,-3.256548405,-2.05730319,1
559,1825,-3.689542294,-1.634482265,1
559,1857,NaN,NaN,2
559,1889,-1.914264679,-0.2420082986,1
559,1921,-2.286372662,-0.157029599,1
559,1953,NaN,NaN,2
559,1985,NaN,NaN,2
559,2017,-3.812468529,-0.3991192579,1
591,33,-1.55711031,0.1823729277,1
591,65,-1.638837099,-0.3472833633,1
591,97,-1.331687689,-1.116696477,1
591,129,-0.3445591927,-1.353129148,1
591,161,NaN,NaN,2
591,193,-2.339569092,-0.2879203558,1
591,225,NaN,NaN,2
591,257,NaN,NaN,2
591,289,NaN,NaN,2
591,321,-1.136370063,-0.5391578674,1
591,353,-2.067117453,-1.782332778,1
591,385,NaN,NaN,2
591,417,-3.394430637,-0.6238524914,1
591,449,-2.915962696,-0.8809150457,1
591,481,-1.810017347,-0.8189059496,1
591,513,-0.8667209744,-0.8193044662,1
591,545,NaN,NaN,2
591,577,NaN,NaN,2
591,609,NaN,NaN,2
591,641,0.5729311109,-2.825761795,1
591,673,0.7953153253,-1.5573318,1
591,705,-0.5102888346,0.3187681437,1
591,737,-0.8600426912,0.20087713,1
591,769,NaN,NaN,2
591,801,1.24704814,0.4289329648,1
591,833,0.7138754129,-1.114291191,1
591,865,-2.157233238,-2.120353222,1
591,897,-2.115776062,-0.9700009823,1
591,929,-1.594464302,-0.1822717339,1
591,961,-1.100156903,-0.249233067,1
591,993,1.020020485,-0.7852407098,1
591,1025,0.6102399826,-0.8121601939,1
591,1057,NaN,NaN,2
591,1089,NaN,NaN,2
591,1121,NaN,NaN,2
591,1153,-2.963767767,0.3656996787,1
591,1185,-2.556353092,0.1834220886,1
591,1217,-2.080753803,0.1837889552,1
591,1249,-0.5555312634,-1.44528687,1
591,1281,-0.379129231,-1.01274538,1
591,1313,-0.4232602119,-1.05105257,1
591,1345,-0.5672903061,-0.4560762048,1
591,1377,-0.9563772678,0.06653755903,1
591,1409,-1.8276546,1.015825033,1
591,1441,-2.020965815,-0.4954430461,1
591,1473,-2.199136019,-0.3637561798,1
591,1505,-3.71231842,-0.08490945399,1
591,1537,-3.236711502,2.8248806,1
591,1569,-3.315961123,3.152485609,1
591,1601,NaN,NaN,2
591,1633,-2.814334631,-0.07523007691,1
591,1665,NaN,NaN,2
591,1697,-4.598126888,-0.7964171171,1
591,1729,-4.890052795,-0.5199560523,1
591,1761,-4.094396591,-1.782264471,1
591,1793,-3.103013754,-2.187731743,1
591,1825,-3.161013603,-1.179580212,1
591,1857,-2.892025471,-0.2110887766,1
591,1889,-2.02216363,0.4936923087,1
591,1921,-2.178743124,0.9356091022,1
591,1953,NaN,NaN,2
591,1985,NaN,NaN,2
591,2017,-3.929363728,-0.3445309401,1
623,33,-1.989836693,0.07033162564,1
623,65,-1.814727187,-0.3786968887,1
623,97,-1.843955994,-1.956896186,1
623,129,-0.3851802349,-2.923817158,1
623,161,NaN,NaN,2
623,193,-2.919921875,-0.5493395329,1
623,225,NaN,NaN,2
623,257,3.667763948,-0.5519666672,1
623,289,NaN,NaN,2
623,321,NaN,NaN,2
623,353,-2.693498611,-2.523836851,1
623,385,-1.400535703,-1.550778151,1
623,417,-1.482315779,-1.568401217,1
623,449,-2.411104441,-0.7904808521,1
623,481,NaN,NaN,2
623,513,-0.4174716473,-0.6167969704,1
623,545,0.9485492706,-1.821430087,1
623,577,1.288700342,-2.229504824,1
623,609,NaN,NaN,2
623,641,-0.1111668348,-2.422525406,1
623,673,-0.2467300892,-1.328776121,1
623,705,-0.04803961515,-0.3131802082,1
623,737,-0.7520157099,-1.066600204,1
623,769,-0.8510763645,-0.4207397699,1
623,801,-1.061336279,-0.8083260059,1
623,833,-1.430600882,-0.8569564819,1
623,865,-2.20177412,-1.837913275,1
623,897,-1.46543467,-0.7952626944,1
623,929,-1.985629201,-0.3907795548,1
623,961,-2.061341286,-0.4811620116,1
623,993,0.6131694317,-0.6882104874,1
623,1025,2.239577293,-1.067195773,1
623,1057,NaN,NaN,2
623,1089,NaN,NaN,2
623,1121,-2.754528999,-0.3148418069,1
623,1153,-2.128240347,0.05765795708,1
623,1185,-1.5304842,-0.486556381,1
623,1217,-1.132677317,-3.554322004,1
623,1249,-0.6529803872,-2.831431389,1
623,1281,-1.614289284,-0.4030707479,1
623,1313,-0.8274648786,0.3569355905,1
623,1345,-0.2730873227,1.874037981,1
623,1377,-1.724006891,2.27237606,1
623,1409,NaN,NaN,2
623,1441,0.2486903667,0.01730978489,1
623,1473,-0.3830994368,0.1065443456,1
623,1505,-2.482514858,0.6921845675,1
623,1537,-4.685094833,1.404938817,1
623,1569,NaN,NaN,2
623,1601,-5.633203506,1.490956068,1
623,1633,NaN,NaN,2
623,1665,-4.824873447,-0.4303011298,1
623,1697,-6.096376896,-0.04537802935,1
623,1729,-6.210016727,-1.022947788,1
623,1761,-3.396068573,-1.189075708,1
623,1793,-2.674393654,-1.707865,1
623,1825,-2.161698818,-0.4605532885,1
623,1857,-3.960552692,0.6505004168,1
623,1889,-2.228241205,0.3354746103,1
623,1921,-2.646613359,0.5282988548,1
623,1953,-3.226961374,0.02303119004,1
623,1985,NaN,NaN,2
623,2017,-4.622493744,-0.4734604657,1
655,33,-1.237792969,0.09943172336,1
655,65,-2.0265944,-1.086418867,1
655,97,-3.024670124,-3.222505331,1
655,129,-1.015297651,-2.811394453,1
655,161,-1.211311817,-2.703924656,1
655,193,-2.455754757,-1.509560466,1
655,225,-2.453291178,0.9220218062,1
655,257,NaN,NaN,2
655,289,NaN,NaN,2
655,321,NaN,NaN,2
655,353,-0.5567002296,-0.4888374805,1
655,385,-0.3129870892,-0.8742209077,1
655,417,-0.2725300193,-2.111952782,1
655,449,-1.104471207,-0.8631068468,1
655,481,-0.9037249088,-0.6768510342,1
655,513,1.676120758,-0.139898181,1
655,545,-0.1296565533,-1.66387248,1
655,577,-0.7665498257,-2.13792038,1
655,609,-0.2267208099,-1.864392757,1
655,641,-1.433688164,-1.642182589,1
655,673,-1.597958684,-1.468212605,1
655,705,-1.563821673,-1.524276614,1
655,737,-1.741475463,-1.551840067,1
655,769,-1.032709479,-1.954767585,1
655,801,-1.181226373,-1.543724656,1
655,833,-1.888714314,-1.348154426,1
655,865,-1.926971912,-0.6487842798,1
655,897,-1.945870876,-0.3501393795,1
655,929,-2.349063396,-0.1157870293,1
655,961,-2.166358232,-0.5832598805,1
655,993,-2.250502586,-0.8566449285,1
655,1025,NaN,NaN,2
655,1057,NaN,NaN,2
655,1089,-2.444805145,-1.362433434,1
655,1121,-2.364623547,-1.06039691,1
655,1153,-2.042650223,-0.8183035851,1
655,1185,-0.3534909487,-1.098303556,1
655,1217,-0.7025027871,-3.396288633,1
655,1249,NaN,NaN,2
655,1281,-1.160954356,-0.3151214123,1
655,1313,-1.326567292,0.6953163743,1
655,1345,-0.8369636536,2.517050266,1
655,1377,-0.9122574329,2.341690302,1
655,1409,-0.7554450035,-0.3120204806,1
655,1441,-0.01968502998,0.2599849701,1
655,1473,1.38575387,0.5419371128,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,-4.554945946,0.8045964837,1
655,1601,-3.279266596,1.126870036,1
655,1633,NaN,NaN,2
655,1665,-3.56562686,0.8433278799,1
655,1697,-3.701871157,1.734437227,1
655,1729,-2.414949417,-0.03915518522,1
655,1761,-2.465090752,0.4830685854,1
655,1793,NaN,NaN,2
655,1825,-1.469311833,-0.2125443816,1
655,1857,-2.806015491,0.1933913231,1
655,1889,-2.278889894,0.06428220868,1
655,1921,-3.396938324,-0.2439266145,1
655,1953,-4.199222565,-0.7976955771,1
655,1985,-3.993438244,0.8501062989,1
655,2017,-2.206846714,-1.209850073,1
687,33,-3.039421558,0.3820909262,1
687,65,-3.636512518,-0.1453269422,1
687,97,NaN,NaN,2
687,129,NaN,NaN,2
687,161,-0.6393058896,-0.2799360156,1
687,193,-1.57562983,0.008894875646,1
687,225,0.5168930292,0.5832879543,1
687,257,1.1520679,-1.176016331,1
687,289,0.4156805873,-0.5290392637,1
687,321,0.2840844393,-0.4089692831,1
687,353,1.702337742,-0.1268024743,1
687,385,2.240900993,0.6288315654,1
687,417,NaN,NaN,2
687,449,-1.250855565,-0.5951286554,1
687,481,-2.518400192,-0.9370945692,1
687,513,-2.724838734,-1.530446172,1
687,545,-2.634186029,-1.855046272,1
687,577,-1.953307509,-1.105705023,1
687,609,-1.022848845,-1.619588852,1
687,641,-1.442990303,-3.782095432,1
687,673,-1.830715656,-2.791806698,1
687,705,-1.71901989,-1.736342788,1
687,737,-1.801220417,-1.956343174,1
687,769,-1.510870695,-3.447822332,1
687,801,-1.358169556,-2.600403547,1
687,833,-1.448714018,-1.39937067,1
687,865,-1.564559579,-1.124116659,1
687,897,-1.923801303,-0.6090336442,1
687,929,-2.282151222,-0.2871994376,1
687,961,-2.006486416,-0.7668167949,1
687,993,-2.23494482,-0.9810158014,1
687,1025,-2.785226107,0.5474241972,1
687,1057,-2.490346432,-1.631736636,1
687,1089,-1.976431966,-2.405949593,1
687,1121,-1.951198459,-2.965271235,1
687,1153,-1.961358786,-2.210272312,1
687,1185,-1.082574487,-0.4771740437,1
687,1217,-0.3836141825,-0.6332265139,1
687,1249,-0.5433972478,-0.6095044613,1
687,1281,-0.6637740135,0.006113864481,1
687,1313,-0.7535219193,0.8790937066,1
687,1345,-2.412047386,1.09366405,1
687,1377,-2.26810503,1.092738867,1
687,1409,-1.419083118,-0.3520601094,1
687,1441,-1.755837679,0.1280248016,1
687,1473,-1.572537661,0.3848004639,1
687,1505,NaN,NaN,2
687,1537,NaN,NaN,2
687,1569,NaN,NaN,2
687,1601,-4.623035908,0.2170341015,1
687,1633,-2.347833872,0.2265708447,1
687,1665,-1.672572255,1.182315111,1
687,1697,-1.723311186,2.044480562,1
687,1729,-1.370902061,0.5975958109,1
687,1761,-2.091080666,0.6409118176,1
687,1793,-1.835890412,0.2950649858,1
687,1825,-1.642854691,-0.8618328571,1
687,1857,-1.927729607,0.302911818,1
687,1889,-2.343018293,0.3351601362,1
687,1921,-3.350337982,0.455424428,1
687,1953,-5.395017624,0.7067762017,1
687,1985,-5.382963181,1.392815471,1
687,2017,-2.018910885,-2.008220911,1
719,33,-2.689097881,0.7433273196,1
719,65,-2.781920195,-0.2013539821,1
719,97,NaN,NaN,2
719,129,-1.001363993,-0.5643153191,1
719,161,-1.115920067,0.2330906093,1
719,193,0.02103063464,0.239931047,1
719,225,0.9782741666,-0.2968809605,1
719,257,0.9473295212,-1.507301569,1
719,289,0.7870950699,-0.4100104272,1
719,321,0.1017461419,-0.9978211522,1
719,353,0.8320843577,-0.4331871867,1
719,385,1.180665731,-0.2042499781,1
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,-3.223660469,-1.570279121,1
719,513,-3.334610462,-3.380119085,1
719,545,-2.913718939,-2.49932456,1
719,577,-1.905632734,-1.229825974,1
719,609,-1.950437307,-3.152578115,1
719,641,-2.588144064,-4.856608868,1
719,673,-2.022119999,-3.932305813,1
719,705,-1.456072927,-2.067107201,1
719,737,-1.500077367,-3.011150837,1
719,769,NaN,NaN,2
719,801,NaN,NaN,2
719,833,NaN,NaN,2
719,865,-0.9760849476,-1.23769474,1
719,897,-1.36449194,-0.7837431431,1
719,929,-1.554614186,-0.1454814672,1
719,961,-2.027727365,-0.9147644043,1
719,993,-2.757116795,-1.227409959,1
719,1025,-3.168471336,-0.7321430445,1
719,1057,-2.799432039,-2.121623039,1
719,1089,-1.878649354,-3.402884007,1
719,1121,-1.868991613,-4.725424767,1
719,1153,-1.844196796,-3.453971863,1
719,1185,-1.342877865,-0.3385367393,1
719,1217,-0.3550153375,0.6414235234,1
719,1249,NaN,NaN,2
719,1281,NaN,NaN,2
719,1313,0.530379951,0.3617154062,1
719,1345,-1.501899958,0.2434869409,1
719,1377,-1.952992201,-0.2347646058,1
719,1409,-1.788029671,-1.232555747,1
719,1441,-2.474011421,-0.9379732609,1
719,1473,-3.351052523,0.002700209618,1
719,1505,-1.16359973,0.7423180342,1
719,1537,NaN,NaN,2
719,1569,NaN,NaN,2
719,1601,NaN,NaN,2
719,1633,NaN,NaN,2
719,1665,NaN,NaN,2
719,1697,0.5634181499,1.014237165,1
719,1729,0.09578371048,0.143423751,1
719,1761,-1.348282337,0.1226193011,1
719,1793,-1.239680409,0.1098256111,1
719,1825,-1.234148622,0.1787550151,1
719,1857,-1.555859089,0.5297256708,1
719,1889,-1.429902077,1.097736597,1
719,1921,-2.170796394,2.31654191,1
719,1953,-3.373714447,2.783018589,1
719,1985,-3.697984934,0.6981279254,1
719,2017,-2.912021399,-2.436986923,1
751,33,-0.7348895073,0.6868590713,1
751,65,-2.46278429,-0.4151879251,1
751,97,NaN,NaN,2
751,129,-1.314555407,-0.8131162524,1
751,161,-0.4191785455,-0.1375994086,1
751,193,NaN,NaN,2
751,225,0.6888947487,-0.3085260987,1
751,257,0.6959064603,0.6818259358,1
751,289,0.3646705151,0.4433426857,1
751,321,-0.01296521723,-0.5966792703,1
751,353,-0.2058962882,-1.240274429,1
751,385,NaN,NaN,2
751,417,-2.717049837,-2.083208323,1
751,449,-3.473186016,-1.19577992,1
751,481,-3.578008413,-2.214339972,1
751,513,-3.21397686,-4.955091953,1
751,545,NaN,NaN,2
751,577,-3.82997036,-1.232007265,1
751,609,-1.674693108,-3.403387547,1
751,641,-1.594467878,-5.124929905,1
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,-1.947920799,-5.220226288,1
751,769,NaN,NaN,2
751,801,NaN,NaN,2
751,833,NaN,NaN,2
751,865,-1.113552332,-0.2509441376,1
751,897,-1.773996949,-0.6328380108,1
751,929,-2.218826532,-1.096599579,1
751,961,-4.789972305,-3.355517387,1
751,993,NaN,NaN,2
751,1025,-3.132653475,-1.412036657,1
751,1057,-2.685347319,-2.687213421,1
751,1089,-2.01731801,-3.707571983,1
751,1121,-1.709099054,-4.817383766,1
751,1153,-1.588768482,-4.092871666,1
751,1185,-1.716725349,-1.873518229,1
751,1217,NaN,NaN,2
751,1249,NaN,NaN,2
751,1281,0.5642968416,0.7428979278,1
751,1313,-0.4241657257,0.3170270622,1
751,1345,NaN,NaN,2
