PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 32, filenames: A:[32]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[33]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1825,0.9880771637,-1.285999298,1
399,1857,0.8720542192,-0.8762243986,1
399,1889,-0.07752120495,-1.052420735,1
399,1921,-0.7076437473,-1.576921225,1
399,1953,0.1679065526,-1.589956284,1
399,1985,0.8829898834,-0.1550469398,1
399,2017,1.484173775,0.01411294937,1
431,33,6.381802559,2.05675745,1
431,65,NaN,NaN,2
431,97,2.256320953,-3.083674908,1
431,129,3.958373547,-1.679183364,1
431,161,3.764677048,-2.337290049,1
431,193,4.199719429,-2.463687181,1
431,225,4.356340408,-2.595469475,1
431,257,NaN,NaN,2
431,289,3.5375247,-1.850955248,1
431,321,4.083365917,-0.08211064339,1
431,353,NaN,NaN,2
431,385,NaN,NaN,2
431,417,NaN,NaN,2
431,449,NaN,NaN,2
431,481,NaN,NaN,2
431,513,NaN,NaN,2
431,545,2.771544933,-2.487235785,1
431,577,2.948955536,-3.23389554,1
431,609,2.929950953,-3.544064999,1
431,641,2.727670193,-2.55431819,1
431,673,2.860896826,-1.455273151,1
431,705,3.392853975,-2.989490986,1
431,737,3.834255457,-4.480130196,1
431,769,3.959854364,-2.417584896,1
431,801,4.446840286,-1.653628588,1
431,833,NaN,NaN,2
431,865,NaN,NaN,2
431,897,5.054321766,-0.5698705912,1
431,929,3.761191845,0.3132126331,1
431,961,3.58959341,-2.942827225,1
431,993,3.170255899,-3.373469353,1
431,1025,2.624378681,-2.388540268,1
431,1057,1.694784403,-2.784242153,1
431,1089,NaN,NaN,2
431,1121,1.486366987,-1.489931822,1
431,1153,3.917570829,-3.448941708,1
431,1185,3.905278206,-1.60234797,1
431,1217,NaN,NaN,2
431,1249,4.378992558,-0.6193084717,1
431,1281,2.234221458,-3.685754299,1
431,1313,2.383943558,-2.742890358,1
431,1345,3.717035294,-1.149420738,1
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,NaN,NaN,2
431,1473,NaN,NaN,2
431,1505,1.384059429,-0.6614302397,1
431,1537,2.577982426,-0.4453957081,1
431,1569,2.704376698,-0.5547263622,1
431,1601,1.034015656,-0.8771823645,1
431,1633,-0.7280502319,-0.675534606,1
431,1665,NaN,NaN,2
431,1697,NaN,NaN,2
431,1729,6.836449623,-1.336235166,1
431,1761,2.330720186,0.7609676123,1
431,1793,1.420920253,0.213691473,1
431,1825,1.256577015,0.03668534756,1
431,1857,0.9006767273,-0.1690624952,1
431,1889,-0.2917211652,-0.8768038154,1
431,1921,-1.641584158,-1.380969405,1
431,1953,0.0131533742,-2.22235775,1
431,1985,0.1298338175,-2.489845037,1
431,2017,-0.5751826763,-0.1243629456,1
463,33,6.7709589,2.319788694,1
463,65,6.414131165,-2.489159107,1
463,97,5.48938036,-3.341919899,1
463,129,5.601502419,-1.73441565,1
463,161,7.426907539,-2.455211639,1
463,193,6.082903862,-2.646671772,1
463,225,4.865312576,-3.403095722,1
463,257,4.728743076,-2.731015682,1
463,289,3.511594772,-2.826561689,1
463,321,2.837093353,-1.45688653,1
463,353,0.9763643742,-1.409030676,1
463,385,NaN,NaN,2
463,417,NaN,NaN,2
463,449,NaN,NaN,2
463,481,2.578941822,7.796145439,1
463,513,NaN,NaN,2
463,545,1.382509708,0.1021897793,1
463,577,3.340434551,-2.630311966,1
463,609,2.750506878,-2.277501345,1
463,641,3.102614403,-2.615438461,1
463,673,3.616525888,-2.494811058,1
463,705,3.789569139,-2.956459045,1
463,737,3.902944565,-2.983328342,1
463,769,3.767037392,-2.570986509,1
463,801,3.196939707,-1.371300459,1
463,833,NaN,NaN,2
463,865,3.587116241,1.311975241,1
463,897,2.721176386,-0.1220510006,1
463,929,2.564038992,-1.265044451,1
463,961,3.206364155,-2.67383647,1
463,993,3.15614748,-3.069218874,1
463,1025,3.001678467,-2.612318993,1
463,1057,3.819528103,-3.144632101,1
463,1089,3.820723534,-5.151785374,1
463,1121,3.5741992,-4.207631111,1
463,1153,NaN,NaN,2
463,1185,NaN,NaN,2
463,1217,4.643521786,-1.109033823,1
463,1249,4.156075954,-1.986908913,1
463,1281,NaN,NaN,2
463,1313,NaN,NaN,2
463,1345,NaN,NaN,2
463,1377,3.005411148,-2.852659702,1
463,1409,NaN,NaN,2
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,0.9099894762,0.04087823629,1
463,1537,1.906150222,0.374727726,1
463,1569,2.046840668,-0.5424403548,1
463,1601,-0.1317955256,-0.7965136766,1
463,1633,NaN,NaN,2
463,1665,NaN,NaN,2
463,1697,6.63974762,-1.444018364,1
463,1729,NaN,NaN,2
463,1761,1.652496099,-1.722470999,1
463,1793,0.7032986879,-0.7638189793,1
463,1825,1.327855706,0.3242505789,1
463,1857,1.398119688,0.06355084479,1
463,1889,NaN,NaN,2
463,1921,-2.027010918,-3.889398098,1
463,1953,-0.01857000589,-2.178198338,1
463,1985,1.183470368,-2.236262083,1
463,2017,0.7421053648,-0.1607336998,1
495,33,4.138843536,2.453850508,1
495,65,6.690984726,-2.745515585,1
495,97,6.684046745,-4.068179131,1
495,129,6.141096115,-2.148584843,1
495,161,6.76977396,-2.433417559,1
495,193,NaN,NaN,2
495,225,NaN,NaN,2
495,257,NaN,NaN,2
495,289,3.993136883,-5.071710587,1
495,321,1.527952909,-2.309445858,1
495,353,2.180200577,-2.361334801,1
495,385,2.354688168,-1.084406853,1
495,417,NaN,NaN,2
495,449,NaN,NaN,2
495,481,NaN,NaN,2
495,513,3.736133575,0.2205717564,1
495,545,3.683973551,-3.591982841,1
495,577,3.025738239,-3.196162462,1
495,609,3.376008749,-1.984135628,1
495,641,3.430815697,-2.624945641,1
495,673,3.237035275,-3.068436623,1
495,705,3.397969961,-1.71532917,1
495,737,NaN,NaN,2
495,769,3.157527447,-1.503734112,1
495,801,2.132161856,-1.03958416,1
495,833,NaN,NaN,2
495,865,2.444250107,2.052297115,1
495,897,1.384764433,-0.5512961745,1
495,929,3.043500662,-1.989203453,1
495,961,2.506709337,-1.682191014,1
495,993,1.96236372,-2.135700941,1
495,1025,NaN,NaN,2
495,1057,3.991027355,-3.252640724,1
495,1089,5.244216919,-4.909916878,1
495,1121,3.632609367,-4.667802811,1
495,1153,4.478590965,-1.15673995,1
495,1185,7.21373415,-1.852867961,1
495,1217,NaN,NaN,2
495,1249,2.591795444,-1.840146542,1
495,1281,NaN,NaN,2
495,1313,NaN,NaN,2
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,NaN,NaN,2
495,1441,1.982898951,-0.7769228816,1
495,1473,NaN,NaN,2
495,1505,1.914743423,-0.3772662878,1
495,1537,1.886017084,-2.156474113,1
495,1569,1.45911026,-1.711112738,1
495,1601,NaN,NaN,2
495,1633,1.438271999,-1.647235632,1
495,1665,4.558466911,-1.321597934,1
495,1697,NaN,NaN,2
495,1729,2.531516552,-0.9440772533,1
495,1761,2.244616508,-0.7239288092,1
495,1793,2.063410282,-1.12836206,1
495,1825,NaN,NaN,2
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,NaN,NaN,2
495,1953,1.170383453,-0.9005022049,1
495,1985,1.105935454,-0.4509149194,1
495,2017,0.7833370566,-0.2283722162,1
527,33,2.365932465,2.286526203,1
527,65,4.724899769,-3.162368298,1
527,97,6.945612907,-4.651907444,1
527,129,NaN,NaN,2
527,161,NaN,NaN,2
527,193,5.302882195,-2.649507284,1
527,225,4.905118465,-4.791909695,1
527,257,4.657105923,-2.663064957,1
527,289,5.327483177,-3.82582593,1
527,321,4.681872368,-3.498205423,1
527,353,3.231310368,-2.434505939,1
527,385,1.785390615,-2.097093821,1
527,417,NaN,NaN,2
527,449,2.275444746,-1.698352575,1
527,481,2.929414272,-1.421488285,1
527,513,4.286828995,-2.294243097,1
527,545,NaN,NaN,2
527,577,3.463573933,-3.301484346,1
527,609,4.637504578,-2.85022974,1
527,641,NaN,NaN,2
527,673,3.229688644,-2.537650347,1
527,705,2.383039474,-2.252388954,1
527,737,2.356628895,-2.077870846,1
527,769,NaN,NaN,2
527,801,NaN,NaN,2
527,833,0.1677696705,0.7286530733,1
527,865,1.146111012,0.1145412624,1
527,897,1.897221327,-0.5325551629,1
527,929,NaN,NaN,2
527,961,NaN,NaN,2
527,993,NaN,NaN,2
527,1025,NaN,NaN,2
527,1057,1.107351899,-1.170260906,1
527,1089,3.195839167,-4.043476582,1
527,1121,4.641537189,-5.970704079,1
527,1153,5.645460606,-2.169496775,1
527,1185,6.335446835,-1.892145157,1
527,1217,NaN,NaN,2
527,1249,0.5656657219,-1.225004435,1
527,1281,0.8927567005,-2.268790245,1
527,1313,NaN,NaN,2
527,1345,1.360554338,-3.61335969,1
527,1377,NaN,NaN,2
527,1409,-0.03162336349,-0.9674726725,1
527,1441,1.186615705,-1.094470382,1
527,1473,1.595206976,-0.8821465969,1
527,1505,1.297949553,-1.062184215,1
527,1537,2.415157795,-3.124552011,1
527,1569,2.415905952,-3.427419662,1
527,1601,1.215907097,-3.969108582,1
527,1633,3.383903265,-1.400627851,1
527,1665,2.478614807,0.01459479332,1
527,1697,NaN,NaN,2
527,1729,1.895494223,-0.5610419512,1
527,1761,NaN,NaN,2
527,1793,NaN,NaN,2
527,1825,NaN,NaN,2
527,1857,1.15777564,-0.123306185,1
527,1889,-0.4370858669,-0.8342037201,1
527,1921,0.3947110772,-1.1887815,1
527,1953,2.077817917,-2.146332264,1
527,1985,NaN,NaN,2
527,2017,1.184067011,-0.3950841427,1
559,33,-0.1512289047,2.126227617,1
559,65,6.326757908,-3.068582296,1
559,97,6.934416294,-3.827036381,1
559,129,5.780157089,-3.197238445,1
559,161,5.36580658,-2.548417091,1
559,193,NaN,NaN,2
559,225,4.253928185,-2.925600767,1
559,257,NaN,NaN,2
559,289,NaN,NaN,2
559,321,4.491729259,-3.297825098,1
559,353,3.696201086,-2.683932066,1
559,385,2.594139099,-2.262870789,1
559,417,1.299407482,-2.584207058,1
559,449,0.5548261404,-2.163609028,1
559,481,0.4351499081,-1.538214922,1
559,513,NaN,NaN,2
559,545,2.937162161,-3.086848259,1
559,577,NaN,NaN,2
559,609,5.446304798,-2.749727011,1
559,641,NaN,NaN,2
559,673,NaN,NaN,2
559,705,2.006643057,-2.800491095,1
559,737,NaN,NaN,2
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,1.374754429,-0.9023324251,1
559,897,0.8704152703,0.6123291254,1
559,929,NaN,NaN,2
559,961,NaN,NaN,2
559,993,NaN,NaN,2
559,1025,-0.6601807475,-0.8392464519,1
559,1057,0.5630653501,-1.193197966,1
559,1089,1.261283517,-2.892504692,1
559,1121,NaN,NaN,2
559,1153,4.249519348,-3.606408119,1
559,1185,2.617150068,-2.096243382,1
559,1217,0.6166864634,-1.77125144,1
559,1249,-0.4226718247,-1.630363584,1
559,1281,0.04728409648,-1.739597082,1
559,1313,NaN,NaN,2
559,1345,1.045307875,-3.576931477,1
559,1377,2.35057497,-1.341803312,1
559,1409,0.09236764908,-1.688686609,1
559,1441,1.38697207,-1.262393236,1
559,1473,1.832096696,-1.473504782,1
559,1505,2.228656292,-1.369854689,1
559,1537,2.54003787,-3.630655289,1
559,1569,1.796614885,-5.384575844,1
559,1601,NaN,NaN,2
559,1633,2.128924847,-1.014883161,1
559,1665,2.137107372,0.6925933361,1
559,1697,NaN,NaN,2
559,1729,0.6220475435,-0.5164929628,1
559,1761,2.307478428,-0.8669365048,1
559,1793,2.22091341,-0.6201835275,1
559,1825,NaN,NaN,2
559,1857,-0.6722572446,-0.5518215895,1
559,1889,NaN,NaN,2
559,1921,NaN,NaN,2
559,1953,-0.1193653345,-0.8114684224,1
559,1985,NaN,NaN,2
559,2017,1.790734291,-0.3476867676,1
591,33,1.988415241,2.058750391,1
591,65,5.786706924,-4.732824326,1
591,97,5.841043949,-4.692209721,1
591,129,NaN,NaN,2
591,161,5.436928272,-2.630024195,1
591,193,NaN,NaN,2
591,225,4.530169964,-3.141970158,1
591,257,6.573246479,-3.025626183,1
591,289,6.694892883,-5.392810345,1
591,321,4.219105244,-1.059797525,1
591,353,2.722964287,-3.035686731,1
591,385,2.820761204,-3.282396078,1
591,417,1.99738574,-3.004315376,1
591,449,-0.8117525578,-1.529102802,1
591,481,0.6855090857,0.1209487915,1
591,513,NaN,NaN,2
591,545,1.698857069,-1.496127367,1
591,577,2.664197206,-0.6699676514,1
591,609,3.05710578,-0.7138781548,1
591,641,2.902766228,-2.467111588,1
591,673,NaN,NaN,2
591,705,2.825921297,-5.476428032,1
591,737,2.486795902,-5.313025951,1
591,769,NaN,NaN,2
591,801,-0.04674077034,0.3638429642,1
591,833,0.1802757978,-2.244105816,1
591,865,-0.2505406141,-2.693061113,1
591,897,0.5904297829,-0.2746515274,1
591,929,0.7646770477,-0.74347651,1
591,961,1.842410564,-0.5768595934,1
591,993,0.1262556314,-0.6169420481,1
591,1025,-0.6940445304,-1.628471732,1
591,1057,-0.4066758156,-1.871978402,1
591,1089,1.023349881,-2.095663309,1
591,1121,1.115498543,-2.035257578,1
591,1153,0.731713295,-2.008281231,1
591,1185,1.685330868,-2.090921402,1
591,1217,0.0007746219635,-1.974960089,1
591,1249,-0.7192922831,-1.596395612,1
591,1281,-0.6963367462,-1.567874432,1
591,1313,-0.598936379,-1.804694772,1
591,1345,1.067795992,-1.371165156,1
591,1377,1.486895323,-1.423078656,1
591,1409,0.9330068827,-2.031953812,1
591,1441,NaN,NaN,2
591,1473,NaN,NaN,2
591,1505,2.810613632,-1.768647194,1
591,1537,1.935676575,-5.106891632,1
591,1569,NaN,NaN,2
591,1601,11.21990681,-5.42064476,1
591,1633,NaN,NaN,2
591,1665,1.684115529,-1.162159443,1
591,1697,1.245309591,0.2047681808,1
591,1729,-0.370701313,-0.4747360945,1
591,1761,1.693158627,-0.2454431951,1
591,1793,2.872471094,-0.3277662396,1
591,1825,1.211943746,-2.612842083,1
591,1857,NaN,NaN,2
591,1889,NaN,NaN,2
591,1921,NaN,NaN,2
591,1953,1.783830047,-0.8768709302,1
591,1985,NaN,NaN,2
591,2017,NaN,NaN,2
623,33,NaN,NaN,2
623,65,5.094124794,-4.305286407,1
623,97,NaN,NaN,2
623,129,4.677285194,-3.938278198,1
623,161,4.884159088,-2.431451797,1
623,193,4.443817139,-4.879120827,1
623,225,NaN,NaN,2
623,257,NaN,NaN,2
623,289,4.669489384,-4.233861923,1
623,321,4.794383526,-3.053390026,1
623,353,5.585640907,-3.055802107,1
623,385,5.918292046,-4.083257675,1
623,417,3.789818764,-3.782631636,1
623,449,NaN,NaN,2
623,481,NaN,NaN,2
623,513,NaN,NaN,2
623,545,1.347028732,-1.984830141,1
623,577,1.972391367,0.2017852068,1
623,609,2.075999022,-0.04801440239,1
623,641,1.999170065,-2.467722654,1
623,673,1.803249121,-3.388648033,1
623,705,2.861104965,-4.126107216,1
623,737,3.462814331,-3.970748425,1
623,769,3.018609524,-3.037666798,1
623,801,0.199359417,0.07095456123,1
623,833,1.190096855,-2.542395592,1
623,865,1.390716314,-5.468666077,1
623,897,1.638265371,-3.436714411,1
623,929,1.656442642,-4.059874535,1
623,961,1.066458225,-2.433770895,1
623,993,-0.1329872012,-0.5613275766,1
623,1025,-0.9599763751,-2.001151562,1
623,1057,0.2958491445,-3.343725681,1
623,1089,0.8749812841,-2.256983995,1
623,1121,0.7951015234,-1.595381498,1
623,1153,0.7171168327,-2.058377504,1
623,1185,NaN,NaN,2
623,1217,-0.1571207345,-2.084150791,1
623,1249,-0.9924368858,-1.971112251,1
623,1281,-3.547361851,-2.538477421,1
623,1313,-3.309572697,-1.994455338,1
623,1345,-1.07411921,-1.422539949,1
623,1377,-0.4236242175,-1.305441141,1
623,1409,NaN,NaN,2
623,1441,NaN,NaN,2
623,1473,NaN,NaN,2
623,1505,NaN,NaN,2
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,NaN,NaN,2
623,1665,0.6091817617,-1.205842018,1
623,1697,1.3800565,-1.06696403,1
623,1729,0.8668040037,-0.6422293186,1
623,1761,0.6727466583,-0.0002620369196,1
623,1793,0.4231526256,0.03209802508,1
623,1825,-1.695440888,0.03077287972,1
623,1857,NaN,NaN,2
623,1889,NaN,NaN,2
623,1921,1.158413649,-0.6222513914,1
623,1953,2.885871887,-1.334578276,1
623,1985,1.104508162,-0.3432872891,1
623,2017,1.207545757,-0.2035193443,1
655,33,6.052452087,1.920214534,1
655,65,5.108248711,-1.010987878,1
655,97,4.573976994,-1.669024587,1
655,129,2.850585938,-2.057414293,1
655,161,NaN,NaN,2
655,193,NaN,NaN,2
655,225,3.510822773,-6.13794899,1
655,257,4.827889919,-3.002515078,1
655,289,5.115611076,-2.630710125,1
655,321,5.851002216,-3.066735268,1
655,353,7.125430107,-3.122159481,1
655,385,7.64696455,-2.728986263,1
655,417,5.893285275,-3.158027411,1
655,449,5.166498184,-5.281912804,1
655,481,4.612182617,-4.039679527,1
655,513,4.060237408,-4.587871552,1
655,545,NaN,NaN,2
655,577,2.676925421,-2.054897308,1
655,609,2.706736326,-2.025538683,1
655,641,2.778515816,-2.858958483,1
655,673,2.284614563,-3.31076026,1
655,705,3.187974691,-3.577761412,1
655,737,3.815684795,-3.535396814,1
655,769,3.943282366,-2.846308708,1
655,801,2.829773426,-2.093624115,1
655,833,2.195448875,-1.988314152,1
655,865,NaN,NaN,2
655,897,3.497617722,-4.22949934,1
655,929,NaN,NaN,2
655,961,0.5057651401,-3.101378441,1
655,993,-0.4471484721,-2.493865967,1
655,1025,NaN,NaN,2
655,1057,0.6064165235,-4.135895252,1
655,1089,0.8883942366,-3.172620058,1
655,1121,0.837433815,-1.412498236,1
655,1153,1.022968292,-2.131430626,1
655,1185,0.2597571611,-1.431279421,1
655,1217,NaN,NaN,2
655,1249,-1.511695385,-2.2029953,1
655,1281,-2.615413427,-2.794077635,1
655,1313,-2.992529869,-2.132521868,1
655,1345,-2.241617918,-1.315559268,1
655,1377,NaN,NaN,2
655,1409,1.119709253,-1.431512356,1
655,1441,-1.613653064,-1.172957897,1
655,1473,-0.9911316633,-1.91716218,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,NaN,NaN,2
655,1601,NaN,NaN,2
655,1633,NaN,NaN,2
655,1665,NaN,NaN,2
655,1697,2.205313683,-1.349094152,1
655,1729,0.7279051542,-0.4627298713,1
655,1761,0.02328324318,0.2630506456,1
655,1793,0.2315779328,2.684485674,1
655,1825,0.1654876471,0.5441300273,1
655,1857,NaN,NaN,2
655,1889,NaN,NaN,2
655,1921,NaN,NaN,2
655,1953,0.7068045139,-1.152896166,1
655,1985,-0.5238058567,-0.2849340439,1
655,2017,1.262738824,-0.4287575483,1
687,33,5.206029415,1.809334278,1
687,65,4.686625481,-0.9124894738,1
687,97,4.966460705,-1.894019365,1
687,129,NaN,NaN,2
687,161,NaN,NaN,2
687,193,4.535260201,-3.536022186,1
687,225,4.259243488,-2.754936218,1
687,257,5.913928986,-3.441623211,1
687,289,6.23475647,-3.739450932,1
687,321,5.975119591,-4.224981308,1
687,353,5.168015957,-3.052269697,1
687,385,4.200256824,-1.866912127,1
687,417,NaN,NaN,2
687,449,5.871236324,-3.514302492,1
687,481,2.822930813,-4.179811001,1
687,513,0.2512483597,-5.961807728,1
687,545,4.107154369,-6.0670681,1
687,577,3.77672863,-3.097415686,1
687,609,3.595871449,-2.29567194,1
687,641,4.237771988,-3.729072571,1
687,673,NaN,NaN,2
687,705,NaN,NaN,2
687,737,NaN,NaN,2
687,769,3.648994684,-1.681828499,1
687,801,3.36760664,-1.964198828,1
687,833,3.01513958,0.09336042404,1
687,865,2.694450617,-1.750022888,1
687,897,2.292165756,-1.732686281,1
687,929,1.800860405,-3.627643347,1
687,961,1.235716343,-3.445039988,1
687,993,0.2973046303,-3.826816082,1
687,1025,0.6139686108,-4.57129097,1
687,1057,1.090920329,-3.604393482,1
687,1089,1.424147606,-3.855006456,1
687,1121,0.7700684071,-3.535710335,1
687,1153,-0.2393007278,-3.033427238,1
687,1185,0.4850540161,-1.036210179,1
687,1217,0.1811232567,-1.609851003,1
687,1249,NaN,NaN,2
687,1281,-2.093797922,-1.692461014,1
687,1313,-2.745053291,-1.609830856,1
687,1345,-0.4166681767,-0.9507309198,1
687,1377,0.885515213,-1.634062886,1
687,1409,2.650186062,-1.397445679,1
687,1441,-0.1238049269,-1.531858563,1
687,1473,-0.6854200363,-2.088945866,1
687,1505,3.73947525,-2.491743565,1
687,1537,1.979974985,-3.20742178,1
687,1569,NaN,NaN,2
687,1601,NaN,NaN,2
687,1633,2.315141439,-4.223263264,1
687,1665,2.204048157,-4.609847546,1
687,1697,2.104127169,-2.026991367,1
687,1729,0.8502697945,0.4217460155,1
687,1761,NaN,NaN,2
687,1793,-2.626458168,-0.3198482692,1
687,1825,0.4012233019,1.126471758,1
687,1857,3.514608145,2.276503086,1
687,1889,5.786766052,0.1613917351,1
687,1921,NaN,NaN,2
687,1953,-1.0049541,-0.6933078766,1
687,1985,-1.735372543,-0.3050166965,1
687,2017,0.165612936,-0.3862141371,1
719,33,3.116401196,1.512081742,1
719,65,5.078850746,-2.221803427,1
719,97,4.872241497,-2.210677624,1
719,129,4.645602226,-4.563917637,1
719,161,4.774201393,-3.390923262,1
719,193,4.679280281,-3.707569599,1
719,225,4.991909981,-3.672838688,1
719,257,4.839078903,-4.117233276,1
719,289,5.051777363,-7.385703087,1
719,321,5.115535259,-7.355762482,1
719,353,3.33148098,-4.675958633,1
719,385,3.922410965,-3.606255293,1
719,417,5.785826683,-3.293383598,1
719,449,5.520152092,-3.744301796,1
719,481,NaN,NaN,2
719,513,NaN,NaN,2
719,545,4.721994877,-4.323040962,1
719,577,4.450710773,-3.765429497,1
719,609,4.100688457,-3.580035448,1
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,2.960669994,-2.365586281,1
719,833,3.708472013,-3.330481529,1
719,865,2.189029217,-1.942204475,1
719,897,1.487127662,-2.187793255,1
719,929,0.1517556906,-2.794781208,1
719,961,0.5400447845,-2.479522705,1
719,993,1.864136338,-2.717366695,1
719,1025,1.86729908,-4.148282528,1
719,1057,0.8013020754,-3.540627956,1
719,1089,1.313415289,-3.504462004,1
719,1121,NaN,NaN,2
719,1153,0.2302930355,-2.920030355,1
719,1185,0.7913269401,-1.642436147,1
719,1217,0.3601201475,-2.035729408,1
719,1249,1.561063766,-3.099101782,1
719,1281,0.7525912523,-3.684996605,1
719,1313,-1.234681845,-2.529799223,1
719,1345,-1.617637038,-2.043682098,1
719,1377,-0.8231724501,-1.609512806,1
719,1409,0.07647009194,-1.178557158,1
719,1441,0.4578564465,-0.2438400984,1
719,1473,NaN,NaN,2
719,1505,1.886732697,-2.691491842,1
719,1537,1.5984236,-2.077442408,1
719,1569,NaN,NaN,2
719,1601,NaN,NaN,2
719,1633,2.6878438,-2.477345943,1
719,1665,1.055556655,-2.394608736,1
719,1697,1.02437973,-1.387984991,1
719,1729,2.185507298,-0.7355165482,1
719,1761,NaN,NaN,2
719,1793,NaN,NaN,2
719,1825,0.466853857,0.9601438642,1
719,1857,2.712871552,2.890207529,1
719,1889,3.356988907,0.7245646119,1
719,1921,2.087644339,-0.3615171909,1
719,1953,0.7893033028,-2.976624489,1
719,1985,0.3083610535,-2.423370838,1
719,2017,0.3491871953,-0.3147828579,1
751,33,5.042102814,0.9975618124,1
751,65,5.213547707,-2.63026619,1
751,97,4.768908501,-2.952049732,1
751,129,3.796496868,-2.469159126,1
751,161,4.390609741,-3.826119423,1
751,193,4.682870388,-4.291629791,1
751,225,4.573034286,-4.800645828,1
751,257,3.795481205,-4.97208786,1
751,289,3.485733986,-5.524851322,1
751,321,4.066870689,-6.796876907,1
751,353,7.151569843,-5.065608501,1
751,385,NaN,NaN,2
751,417,8.010109901,-4.885953903,1
751,449,8.294813156,-5.081366062,1
751,481,NaN,NaN,2
751,513,NaN,NaN,2
751,545,5.53704834,-4.912507534,1
751,577,5.41602087,-4.924875736,1
751,609,3.301570415,-4.671570778,1
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,NaN,NaN,2
751,833,3.042254925,-2.610626221,1
751,865,1.428640723,-2.063894272,1
751,897,1.20752871,-1.610633612,1
751,929,1.014858961,-1.348174572,1
751,961,0.7710633278,-1.188718081,1
751,993,4.505147934,-2.776119947,1
751,1025,4.762341499,-3.133983374,1
751,1057,2.035283566,-3.431595564,1
751,1089,1.045935988,-3.682165384,1
751,1121,NaN,NaN,2
751,1153,0.2372195125,-2.537978411,1
751,1185,0.1199766994,-4.057638168,1
751,1217,0.3406288624,-2.442759752,1
751,1249,0.7062252164,-3.114211082,1
751,1281,-0.01968181133,-5.10411644,1
751,1313,-0.753672719,-2.523170471,1
751,1345,NaN,NaN,2
751,1377,-2.053001404,-0.7090454102,1
751,1409,0.1457024515,-1.644422054,1
751,1441,0.416655302,-1.105231285,1
751,1473,1.739675522,-1.849739552,1
751,1505,0.9480553865,-1.812383652,1
751,1537,0.5115523338,-1.230301619,1
751,1569,1.620760202,-1.868840933,1
751,1601,1.570834994,-2.596758842,1
751,1633,0.6683522463,-2.060505867,1
751,1665,1.511541486,-2.316383362,1
751,1697,NaN,NaN,2
751,1729,NaN,NaN,2
751,1761,NaN,NaN,2
751,1793,NaN,NaN,2
751,1825,NaN,NaN,2
751,1857,NaN,NaN,2
751,1889,0.8879656792,1.034685373,1
751,1921,0.5775283575,-0.6505274177,1
751,1953,NaN,NaN,2
751,1985,NaN,NaN,2
751,2017,1.961102724,-0.06433033943,1
783,33,7.575733662,0.1608431339,1
783,65,NaN,NaN,2
783,97,4.094135761,-5.006226063,1
783,129,2.962795258,-2.663981676,1
783,161,NaN,NaN,2
783,193,NaN,NaN,2
783,225,2.592099667,-4.927616596,1
783,257,2.985173225,-4.422081947,1
783,289,4.155125618,-5.1980896,1
783,321,4.705836296,-5.510179996,1
783,353,NaN,NaN,2
783,385,NaN,NaN,2
783,417,NaN,NaN,2
783,449,NaN,NaN,2
783,481,NaN,NaN,2
783,513,NaN,NaN,2
783,545,4.288973331,-5.415202618,1
783,577,3.853835583,-4.953220367,1
783,609,NaN,NaN,2
783,641,NaN,NaN,2
783,673,NaN,NaN,2
783,705,NaN,NaN,2
783,737,NaN,NaN,2
783,769,-0.1032152176,4.347805977,1
783,801,NaN,NaN,2
783,833,NaN,NaN,2
783,865,1.174633741,-1.78352797,1
783,897,1.577409744,0.3426184654,1
783,929,1.647949934,0.3798636198,1
783,961,2.350796223,-1.924624681,1
783,993,2.799191952,-2.852742434,1
783,1025,2.535173893,-4.852643967,1
783,1057,1.97378993,-3.289131165,1
783,1089,0.8665770292,-3.686009169,1
783,1121,0.5272036791,-3.079127312,1
783,1153,-0.6024574637,-2.406594992,1
783,1185,NaN,NaN,2
783,1217,0.3794646859,-2.821319818,1
783,1249,0.7701087594,-3.011840582,1
783,1281,-0.05071634054,-3.293927193,1
783,1313,-2.981302738,-1.834815502,1
783,1345,-0.9234708548,-1.789416671,1
783,1377,-0.1903528273,-2.011982203,1
783,1409,-0.1451716274,-2.903843403,1
783,1441,0.1782257259,-2.83527565,1
783,1473,2.033688068,-2.312686443,1
783,1505,2.019810677,-1.683287859,1
783,1537,2.51363802,-1.10586834,1
783,1569,2.459367514,-1.861698389,1
783,1601,1.723065615,-2.210677147,1
