PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 38, filenames: A:[38]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[39]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1025,-1.320073247,-2.853473663,1
399,1057,-1.526719093,-2.938543797,1
399,1089,-1.428554177,-2.688760281,1
399,1121,NaN,NaN,2
399,1153,NaN,NaN,2
399,1185,-0.2330861092,-0.2267501354,1
399,1217,-0.8102160692,0.7130987644,1
399,1249,-1.022494316,-0.1960320473,1
399,1281,-3.386021852,0.01669287682,1
399,1313,-0.9307353497,-0.8064860106,1
399,1345,-1.238652468,-0.7832607031,1
399,1377,-1.643825531,-0.1410776079,1
399,1409,NaN,NaN,2
399,1441,1.193390846,0.3567071855,1
399,1473,1.389557242,-5.629544735,1
399,1505,NaN,NaN,2
399,1537,0.7362120152,1.514568567,1
399,1569,0.3367861509,1.789774179,1
399,1601,0.7875865698,1.181456089,1
399,1633,0.9675851464,2.853165627,1
399,1665,-0.09659057856,1.385195971,1
399,1697,0.02794793248,0.3398698568,1
399,1729,0.09548074007,-1.959839225,1
399,1761,NaN,NaN,2
399,1793,1.30611515,-2.587314606,1
399,1825,-2.314445972,-1.207024097,1
399,1857,-4.067180634,-1.658929467,1
399,1889,-3.324715137,-1.559824228,1
399,1921,-2.797623396,-0.8799014091,1
399,1953,-2.066126108,-0.5799408555,1
399,1985,-1.362143517,-0.1725951284,1
399,2017,-1.191655159,-0.03649878502,1
431,33,NaN,NaN,2
431,65,2.790037155,-0.216070205,1
431,97,1.539813876,-0.6998556256,1
431,129,0.8745510578,-2.294158459,1
431,161,0.90150249,-1.199069262,1
431,193,NaN,NaN,2
431,225,-0.06104683876,-0.6635584831,1
431,257,NaN,NaN,2
431,289,NaN,NaN,2
431,321,-0.4384652078,-0.1167943776,1
431,353,-2.312545776,-0.9297617674,1
431,385,NaN,NaN,2
431,417,-0.3184892833,-0.7965637445,1
431,449,-1.212744236,-0.2736987174,1
431,481,-1.994848251,-0.670924902,1
431,513,-0.7186083794,-1.483546972,1
431,545,-0.5103962421,-1.201931477,1
431,577,0.3622584343,-1.981247663,1
431,609,1.90086031,-1.379758596,1
431,641,3.245799541,-0.6271208525,1
431,673,3.628469944,2.537522793,1
431,705,2.960835934,0.3362009525,1
431,737,2.168027639,0.09356287122,1
431,769,1.485971212,-0.3555228412,1
431,801,-1.06776762,-0.6604324579,1
431,833,-2.241983891,-0.7396021485,1
431,865,-4.189600945,-1.017466187,1
431,897,-4.416578293,-1.329046845,1
431,929,-3.877214432,0.08788824081,1
431,961,NaN,NaN,2
431,993,-1.090947151,-1.229007721,1
431,1025,-1.122529626,-2.131092548,1
431,1057,-1.021430016,-2.625575542,1
431,1089,-2.472458839,-2.788393974,1
431,1121,NaN,NaN,2
431,1153,-1.437393665,3.118019104,1
431,1185,-1.44420433,1.802062511,1
431,1217,NaN,NaN,2
431,1249,-1.140228033,-0.1021386385,1
431,1281,-1.342445254,-0.6013453007,1
431,1313,NaN,NaN,2
431,1345,NaN,NaN,2
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,NaN,NaN,2
431,1473,NaN,NaN,2
431,1505,1.828654766,0.7146227956,1
431,1537,0.2677506804,1.24489975,1
431,1569,-0.08612978458,1.738191247,1
431,1601,0.1441142261,1.01928544,1
431,1633,0.8208571672,1.475703955,1
431,1665,-0.6656051874,1.253261924,1
431,1697,-0.5189142823,0.3424889743,1
431,1729,-0.09744316339,-1.091940999,1
431,1761,1.080946684,-0.993702054,1
431,1793,-1.407191634,-0.06636548042,1
431,1825,-2.388046741,-1.148992062,1
431,1857,-2.655750275,-2.548624039,1
431,1889,-2.348098755,-1.574580073,1
431,1921,-2.497182369,-0.4599467516,1
431,1953,-2.1824615,-0.2757450044,1
431,1985,-1.846598625,0.3111255467,1
431,2017,NaN,NaN,2
463,33,1.116441488,0.1596889496,1
463,65,0.1149719954,-0.2025856227,1
463,97,0.7012298107,-1.794682503,1
463,129,1.725609183,-1.879979372,1
463,161,2.174635172,-1.70519495,1
463,193,1.516606331,-2.834911823,1
463,225,1.67859745,-1.088993907,1
463,257,1.540435791,0.9494769573,1
463,289,0.6476855278,0.5375496149,1
463,321,0.07682043314,-0.5568674803,1
463,353,-1.93336463,-0.4402655363,1
463,385,NaN,NaN,2
463,417,-0.2023242116,-0.5198620558,1
463,449,-0.6361477375,-1.293468952,1
463,481,-2.045592308,-0.6110803485,1
463,513,-1.172546625,-1.131207585,1
463,545,-1.407920718,-1.164905787,1
463,577,-0.6865431666,-1.734910131,1
463,609,1.93414712,-1.084386349,1
463,641,3.733254433,-0.1822318137,1
463,673,4.208845139,0.02630418539,1
463,705,3.255793571,-0.9536206722,1
463,737,2.062066793,-0.418830961,1
463,769,1.518557787,-0.1863304377,1
463,801,-0.9646312594,-0.5600306988,1
463,833,-1.581367254,-0.8484772444,1
463,865,-3.963175297,-0.2774018049,1
463,897,-4.110376358,-0.4107868075,1
463,929,-3.132893085,-0.4166314602,1
463,961,-4.165246964,0.3325283527,1
463,993,-2.51284337,-1.071516991,1
463,1025,-2.642090797,-2.918163776,1
463,1057,-3.575672626,-3.316081762,1
463,1089,-4.789465904,-2.763840914,1
463,1121,-4.737179756,-1.922026277,1
463,1153,-2.977742672,1.970465422,1
463,1185,-1.997297525,1.555325389,1
463,1217,NaN,NaN,2
463,1249,NaN,NaN,2
463,1281,-1.133097053,-0.6117817163,1
463,1313,NaN,NaN,2
463,1345,NaN,NaN,2
463,1377,NaN,NaN,2
463,1409,NaN,NaN,2
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,0.2222302556,0.1147503257,1
463,1537,-0.166108042,0.3012800217,1
463,1569,-0.3547841012,1.385046363,1
463,1601,-0.6094141006,1.059118509,1
463,1633,-1.044022322,-0.4521714449,1
463,1665,-1.317741156,0.9608366489,1
463,1697,-1.7064569,0.495657444,1
463,1729,-1.331798196,2.217187643,1
463,1761,-1.355031848,1.846431732,1
463,1793,-1.717365861,-1.30408442,1
463,1825,-3.463654518,-1.341839671,1
463,1857,-2.157006264,-1.979143381,1
463,1889,-2.053449869,-1.543800116,1
463,1921,-3.062232971,-0.9682523012,1
463,1953,NaN,NaN,2
463,1985,-1.452573657,-0.1632482857,1
463,2017,-1.322763681,-2.403143406,1
495,33,1.233653545,-0.03028810024,1
495,65,0.7298381925,0.02266843431,1
495,97,1.00706923,0.3149880171,1
495,129,1.644903779,-0.3738052547,1
495,161,1.875818253,-1.069714069,1
495,193,1.986908197,-1.744652867,1
495,225,2.218504667,-1.594979763,1
495,257,1.565796018,-0.991342783,1
495,289,0.3872500062,-0.2713318467,1
495,321,-0.399997592,-0.1775802374,1
495,353,-1.78566134,-0.6090256572,1
495,385,-0.9224296808,-0.9055531621,1
495,417,0.1441259682,-0.645037353,1
495,449,NaN,NaN,2
495,481,-1.093142152,-0.01994028687,1
495,513,-1.332051158,0.1470064521,1
495,545,-1.158956766,-0.6314687729,1
495,577,-0.4161550701,-0.6328797936,1
495,609,1.029422641,-1.158263445,1
495,641,1.832645655,0.2759295106,1
495,673,1.463211298,0.527813673,1
495,705,0.7820131779,0.1523812115,1
495,737,-0.1401487589,-0.08589653671,1
495,769,-1.065222502,0.5245970488,1
495,801,0.2079652846,-1.190397024,1
495,833,0.1415188909,-0.6001084447,1
495,865,-0.3443504572,0.410607934,1
495,897,-2.844284296,0.5687788725,1
495,929,-2.072498798,-0.6895741224,1
495,961,NaN,NaN,2
495,993,-0.9566493034,-3.803953886,1
495,1025,-2.693437099,-5.429059029,1
495,1057,-3.080294132,-4.281634808,1
495,1089,-2.713341713,-4.162517548,1
495,1121,-4.627700806,-1.725312948,1
495,1153,-4.612234116,-0.8877055645,1
495,1185,-3.09735322,-1.102929831,1
495,1217,-1.085854292,-1.952165127,1
495,1249,-1.56158638,-0.6558828354,1
495,1281,-1.451373816,-0.07694506645,1
495,1313,-1.417377353,-1.524421453,1
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,-0.964179039,-0.3425364494,1
495,1441,-1.042427301,-0.6743553281,1
495,1473,-0.6491939425,0.6745436192,1
495,1505,-0.1327652335,-0.1734492779,1
495,1537,-0.0200240016,-0.1381911039,1
495,1569,-0.4912618399,1.483092546,1
495,1601,-0.8959012032,1.856887221,1
495,1633,-1.530039191,1.692158699,1
495,1665,NaN,NaN,2
495,1697,-1.9481529,1.152272463,1
495,1729,-1.312587738,2.622369289,1
495,1761,-1.850566149,2.132491112,1
495,1793,-1.992203355,0.1121792197,1
495,1825,NaN,NaN,2
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,-1.482669592,-1.446841955,1
495,1953,-1.422484398,-0.1119899154,1
495,1985,-1.144763708,-0.4730291665,1
495,2017,-0.5542052388,-2.618335485,1
527,33,0.3822849393,0.3443775773,1
527,65,1.199959278,0.1875999123,1
527,97,0.9392911196,1.223783374,1
527,129,1.279091358,-0.238106966,1
527,161,1.465160608,0.2755330801,1
527,193,1.882314563,-1.316075087,1
527,225,2.053248167,-1.638225675,1
527,257,1.349936247,-1.406406283,1
527,289,-0.7692966461,-0.7959525585,1
527,321,-0.4173495173,-0.8918807507,1
527,353,-0.4346787333,-1.078191757,1
527,385,-0.2587924302,-0.4619809985,1
527,417,0.1302539706,0.9339995384,1
527,449,0.4723013639,-0.05796453357,1
527,481,0.3553606868,0.890167892,1
527,513,-1.238021731,1.480876446,1
527,545,-1.412425876,-0.1412430406,1
527,577,NaN,NaN,2
527,609,-0.07569348812,-0.4116904736,1
527,641,0.76866889,0.8363142014,1
527,673,NaN,NaN,2
527,705,1.056477189,4.454471588,1
527,737,NaN,NaN,2
527,769,0.999922514,1.171459794,1
527,801,0.7770482898,-0.2439879775,1
527,833,2.015742064,-0.0005480051041,1
527,865,0.2791334391,-0.1038001776,1
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,NaN,NaN,2
527,993,-1.159238458,-3.849227905,1
527,1025,-1.638244271,-5.304615974,1
527,1057,-1.836967945,-4.571078777,1
527,1089,-1.892627001,-4.407631874,1
527,1121,NaN,NaN,2
527,1153,NaN,NaN,2
527,1185,-4.577230453,-3.307097435,1
527,1217,-0.3363492489,-1.45162046,1
527,1249,-2.784676313,-1.844494104,1
527,1281,-1.992283106,-0.9002434015,1
527,1313,-1.6758461,-0.1415683627,1
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,-1.30786097,-1.782760859,1
527,1441,-1.2585572,-0.8663759232,1
527,1473,-0.7467591166,-0.6243019104,1
527,1505,0.7200129032,-0.5667401552,1
527,1537,1.045687556,0.1048483253,1
527,1569,0.08243775368,1.532743216,1
527,1601,-1.657345295,2.728028297,1
527,1633,-2.268561363,3.037071943,1
527,1665,NaN,NaN,2
527,1697,NaN,NaN,2
527,1729,-2.510580063,0.6995505691,1
527,1761,-1.854531765,0.1773403287,1
527,1793,-1.960763693,-0.04123854637,1
527,1825,-1.71143806,-1.068519235,1
527,1857,NaN,NaN,2
527,1889,NaN,NaN,2
527,1921,NaN,NaN,2
527,1953,-1.457238197,0.2068185359,1
527,1985,-1.015751839,0.538061738,1
527,2017,-0.3762180805,-1.439182043,1
559,33,0.4067993164,0.3838110268,1
559,65,1.500762105,1.170624971,1
559,97,1.315460443,-0.08910708129,1
559,129,NaN,NaN,2
559,161,1.706914663,-10.22849274,1
559,193,NaN,NaN,2
559,225,2.604101658,-1.207692266,1
559,257,2.824273586,-3.49895525,1
559,289,2.301268101,-1.515017033,1
559,321,0.8008012772,-0.8357121944,1
559,353,-0.4880162477,-0.9819546938,1
559,385,NaN,NaN,2
559,417,0.1932644844,-1.722444057,1
559,449,1.649334788,-0.1447930336,1
559,481,0.881968677,0.3088524342,1
559,513,-0.5612271428,0.2273214757,1
559,545,-2.185078621,-0.0304671526,1
559,577,NaN,NaN,2
559,609,NaN,NaN,2
559,641,-0.728797555,-1.863834262,1
559,673,NaN,NaN,2
559,705,NaN,NaN,2
559,737,3.625810623,3.494412422,1
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,NaN,NaN,2
559,897,NaN,NaN,2
559,929,-2.14687252,-1.401745319,1
559,961,-2.288507223,-2.135840893,1
559,993,-2.543998241,-2.508786917,1
559,1025,-2.497512102,-1.619475603,1
559,1057,-2.613598824,-0.7960004807,1
559,1089,-2.265859604,-1.856303811,1
559,1121,-2.673575401,-1.458978057,1
559,1153,-2.570366383,-1.096573949,1
559,1185,-1.428307533,-3.094261169,1
559,1217,-3.448581219,0.8226254582,1
559,1249,-4.977605343,-0.6466752291,1
559,1281,-2.777457952,-0.9010173678,1
559,1313,-0.657851696,-0.380048871,1
559,1345,NaN,NaN,2
559,1377,-1.653300643,-4.690886497,1
559,1409,-2.000383615,-1.384852409,1
559,1441,-1.596704364,-1.160778284,1
559,1473,-1.162919879,-0.9720606208,1
559,1505,-0.8634614348,-0.3441141844,1
559,1537,NaN,NaN,2
559,1569,NaN,NaN,2
559,1601,-2.104403496,3.165944099,1
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,NaN,NaN,2
559,1729,NaN,NaN,2
559,1761,-4.188087463,-0.681085825,1
559,1793,-3.649154186,-0.2810888588,1
559,1825,-2.290192127,-0.5919835567,1
559,1857,NaN,NaN,2
559,1889,NaN,NaN,2
559,1921,NaN,NaN,2
559,1953,NaN,NaN,2
559,1985,NaN,NaN,2
559,2017,NaN,NaN,2
591,33,0.7608540058,0.4073981047,1
591,65,NaN,NaN,2
591,97,1.873616219,0.3200495839,1
591,129,NaN,NaN,2
591,161,2.674426794,-8.614528656,1
591,193,2.750388622,-6.740080833,1
591,225,4.308200836,-0.817908287,1
591,257,4.297285557,-2.146076679,1
591,289,4.088598251,-1.201315641,1
591,321,2.332112551,-0.5147866011,1
591,353,1.317750573,-0.9608795643,1
591,385,0.9097560048,-3.460984468,1
591,417,1.153721809,-3.793125868,1
591,449,NaN,NaN,2
591,481,1.903007984,-0.4116137028,1
591,513,NaN,NaN,2
591,545,NaN,NaN,2
591,577,1.108714104,-0.2559791207,1
591,609,NaN,NaN,2
591,641,NaN,NaN,2
591,673,NaN,NaN,2
591,705,0.49391222,-1.201381564,1
591,737,0.1305371225,0.5634735823,1
591,769,NaN,NaN,2
591,801,-2.030533552,-1.161422253,1
591,833,NaN,NaN,2
591,865,NaN,NaN,2
591,897,NaN,NaN,2
591,929,NaN,NaN,2
591,961,-4.394855976,-3.532716751,1
591,993,-2.986885309,-4.630802631,1
591,1025,-2.755105257,-2.558234215,1
591,1057,-2.92287159,-0.3271093369,1
591,1089,-3.467019796,-0.5081679225,1
591,1121,-2.694019556,-0.8244404793,1
591,1153,-1.735733986,-0.555444479,1
591,1185,-0.4740071297,-1.708648443,1
591,1217,-3.632844448,0.1284636855,1
591,1249,-5.348637581,-0.8627183437,1
591,1281,-3.780572891,-2.335787058,1
591,1313,-2.962782145,-1.116207838,1
591,1345,-2.730632782,-3.728225708,1
591,1377,-2.178280592,-4.653681755,1
591,1409,-2.024332047,-1.643093824,1
591,1441,-1.746402025,-1.721337676,1
591,1473,-1.695030332,-1.295097828,1
591,1505,NaN,NaN,2
591,1537,0.3947480917,2.403498173,1
591,1569,-0.1141929626,3.655221939,1
591,1601,-4.177131653,3.277714252,1
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,-1.052878141,0.2954059541,1
591,1761,-1.486041784,0.1250858605,1
591,1793,-2.105570078,-0.2296637446,1
591,1825,-2.625583172,-0.4532956481,1
591,1857,NaN,NaN,2
591,1889,NaN,NaN,2
591,1921,NaN,NaN,2
591,1953,0.2264912128,0.4657146931,1
591,1985,2.929946423,-0.04903151095,1
591,2017,NaN,NaN,2
623,33,3.022645235,0.4912390113,1
623,65,1.960865974,-0.9677140713,1
623,97,1.700107217,0.4701273143,1
623,129,2.578994274,-0.2312368751,1
623,161,1.813638806,-7.215009212,1
623,193,NaN,NaN,2
623,225,NaN,NaN,2
623,257,3.489183664,-0.418047905,1
623,289,3.34706068,0.6367458105,1
623,321,2.573937654,0.2271866202,1
623,353,1.558622718,0.1556822658,1
623,385,0.9383835793,-1.451513529,1
623,417,2.516764402,-3.12816453,1
623,449,2.924633026,-1.080431461,1
623,481,2.298429012,0.02362060547,1
623,513,NaN,NaN,2
623,545,NaN,NaN,2
623,577,NaN,NaN,2
623,609,NaN,NaN,2
623,641,1.264964223,0.9983212352,1
623,673,3.375806093,0.1588836163,1
623,705,0.9577807188,-0.06067848206,1
623,737,0.27361238,0.05329175293,1
623,769,-0.4665355086,-0.05878549814,1
623,801,-1.019589186,-1.074389935,1
623,833,NaN,NaN,2
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,NaN,NaN,2
623,961,-5.084644318,-3.552498341,1
623,993,-4.317234993,-3.956968307,1
623,1025,-3.151852608,-3.147739172,1
623,1057,-1.950492144,-0.4674999118,1
623,1089,-4.961625576,0.4358075857,1
623,1121,-3.370587826,-0.006706625223,1
623,1153,-1.555133581,-0.8192684054,1
623,1185,0.117718935,-1.743072152,1
623,1217,-3.40945816,-0.7585377097,1
623,1249,-4.052511692,-1.450976372,1
623,1281,-3.682590246,-3.351639509,1
623,1313,-3.352831841,-1.39271152,1
623,1345,-3.208646297,-3.958671093,1
623,1377,-1.753583193,-1.586840749,1
623,1409,-0.075324893,-3.774793148,1
623,1441,-1.539931536,-2.826938391,1
623,1473,-1.408279896,-2.176167965,1
623,1505,NaN,NaN,2
623,1537,-2.872961998,3.045611858,1
623,1569,-1.564244151,3.294071674,1
623,1601,-3.147767782,1.715431213,1
623,1633,NaN,NaN,2
623,1665,NaN,NaN,2
623,1697,NaN,NaN,2
623,1729,1.143066883,0.2140836865,1
623,1761,-1.55734992,0.2335511446,1
623,1793,-2.277928352,-0.1940905899,1
623,1825,-3.073665857,-0.1104947925,1
623,1857,-3.55374217,0.1970676482,1
623,1889,NaN,NaN,2
623,1921,-2.137475491,0.9266548157,1
623,1953,NaN,NaN,2
623,1985,0.4348585606,0.9193368554,1
623,2017,-1.122233868,0.1221396923,1
655,33,4.958413124,0.8375098705,1
655,65,2.532747746,-1.509886742,1
655,97,1.698813319,-0.1466661394,1
655,129,1.806390285,1.76749146,1
655,161,1.672494292,2.934412956,1
655,193,-0.3756484985,0.474455297,1
655,225,1.145174742,-0.03340703249,1
655,257,2.900066376,-0.08759230375,1
655,289,2.96419096,0.7202013731,1
655,321,2.87758255,-0.4447165728,1
655,353,2.179250479,-0.6669933796,1
655,385,2.336339951,-2.875403166,1
655,417,5.358800888,-4.476181984,1
655,449,NaN,NaN,2
655,481,NaN,NaN,2
655,513,1.28540206,-2.176308393,1
655,545,NaN,NaN,2
655,577,0.6007299423,-1.150295615,1
655,609,0.3991487026,0.0879919529,1
655,641,1.109023333,-0.3435790241,1
655,673,2.099784136,-0.1340603679,1
655,705,0.8132855892,0.1199302524,1
655,737,0.08300894499,0.2237766832,1
655,769,-0.5480204821,0.1663658023,1
655,801,-0.9583336115,-0.4168360531,1
655,833,-1.124044895,-1.492872,1
655,865,NaN,NaN,2
655,897,-2.101090431,-0.5960327983,1
655,929,-1.629372358,-2.528281212,1
655,961,-4.12241888,-4.639192581,1
655,993,-5.660702705,-3.99320817,1
655,1025,-4.622044086,-1.422258377,1
655,1057,-3.475355864,0.2006859779,1
655,1089,-3.007358551,1.044306993,1
655,1121,-2.19324708,-0.1568616629,1
655,1153,-1.549315214,-1.690955758,1
655,1185,-1.306969643,-0.8503348231,1
655,1217,NaN,NaN,2
655,1249,-2.732431173,-1.596354485,1
655,1281,-2.665669441,-1.610392094,1
655,1313,-2.046271801,-1.124470115,1
655,1345,-1.309299231,0.01833736897,1
655,1377,-0.9582154751,-0.09585690498,1
655,1409,NaN,NaN,2
655,1441,-2.302477598,-3.794194698,1
655,1473,-1.081283331,-2.49928093,1
655,1505,NaN,NaN,2
655,1537,-2.76101923,3.328307629,1
655,1569,-2.035606384,3.64852953,1
655,1601,-0.9393568039,1.567684174,1
655,1633,NaN,NaN,2
655,1665,NaN,NaN,2
655,1697,NaN,NaN,2
655,1729,-2.219578028,-0.09035915136,1
655,1761,-2.43390727,0.2056736052,1
655,1793,-2.762333632,-0.5284638405,1
655,1825,NaN,NaN,2
655,1857,-10.16231346,1.281737328,1
655,1889,NaN,NaN,2
655,1921,NaN,NaN,2
655,1953,-2.964514017,4.971236229,1
655,1985,-2.335875511,2.641633511,1
655,2017,-1.518576145,-0.0741520822,1
687,33,0.1573388577,1.198225737,1
687,65,1.6256001,-1.113358736,1
687,97,1.871522069,-2.020491362,1
687,129,1.429029584,0.8177791834,1
687,161,1.105806231,2.453440905,1
687,193,0.5471659899,1.822448015,1
687,225,1.729939222,0.8736732602,1
687,257,1.108525038,-0.2169225812,1
687,289,0.5285434723,-0.106472373,1
687,321,2.349871635,-1.484912992,1
687,353,NaN,NaN,2
687,385,2.997313023,-6.895360947,1
687,417,NaN,NaN,2
687,449,NaN,NaN,2
687,481,NaN,NaN,2
687,513,1.242576957,-3.103880167,1
687,545,0.3914879858,-2.62700963,1
687,577,0.2275532335,-1.512265325,1
687,609,NaN,NaN,2
687,641,0.8094704747,-0.227918148,1
687,673,0.519370079,-0.38755247,1
687,705,0.03368742764,0.2452626228,1
687,737,-0.3736750484,0.4618961811,1
687,769,-0.9447140694,0.3662839532,1
687,801,-1.302277565,-0.2014660537,1
687,833,-1.972947001,-0.7037290335,1
687,865,-2.425363302,0.2874844372,1
687,897,-1.572243452,1.373315573,1
687,929,-1.264820576,-0.6690276265,1
687,961,-3.641401052,-3.814275503,1
687,993,-4.194480419,-1.616456032,1
687,1025,-4.868116379,-0.8603638411,1
687,1057,-5.346570492,-0.2916427851,1
687,1089,-3.544636488,1.065963268,1
687,1121,-3.130566597,-1.748633981,1
687,1153,NaN,NaN,2
687,1185,-1.935375214,-1.920079112,1
687,1217,-1.766494513,-1.158140182,1
687,1249,-0.8445689678,-0.2481040359,1
687,1281,NaN,NaN,2
687,1313,-4.629827976,1.923173308,1
687,1345,NaN,NaN,2
687,1377,NaN,NaN,2
687,1409,NaN,NaN,2
687,1441,-2.087528229,-2.032568693,1
687,1473,-2.536072016,-1.026766777,1
687,1505,-1.638208151,1.809091687,1
687,1537,-1.527661324,2.621012926,1
687,1569,-1.515437841,2.118287563,1
687,1601,NaN,NaN,2
687,1633,-1.762533188,1.916494966,1
687,1665,NaN,NaN,2
687,1697,-1.994379282,-0.7411513925,1
687,1729,-2.249992132,-0.2181909978,1
687,1761,-3.192256451,-0.4057153463,1
687,1793,-2.531701803,0.8820209503,1
687,1825,-8.143509865,1.480980635,1
687,1857,-8.678398132,3.390041351,1
687,1889,NaN,NaN,2
687,1921,-6.062891006,5.103191376,1
687,1953,-3.750639915,5.19702816,1
687,1985,-2.147993326,3.822983742,1
687,2017,0.2634038925,-1.759863019,1
719,33,0.8400746584,1.428346634,1
719,65,1.681125283,0.5213031173,1
719,97,1.678524613,-0.1243944764,1
719,129,1.752944827,-0.2753360271,1
719,161,1.601096749,0.5462884903,1
719,193,1.717989564,1.455626011,1
719,225,1.999834061,1.257661343,1
719,257,2.307082653,-1.092208505,1
719,289,2.773033142,-3.459590912,1
719,321,2.25827527,-2.467993021,1
719,353,NaN,NaN,2
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,2.278127193,-6.08957386,1
719,513,0.7941510081,-3.142684937,1
719,545,0.2296094298,-2.452344894,1
719,577,-0.4465944767,-1.477492452,1
719,609,-1.400572062,0.8036412001,1
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,-3.120206356,-1.66142571,1
719,801,-1.797423363,-1.584590197,1
719,833,-1.982340574,0.5668875575,1
719,865,-3.363418579,0.6830615997,1
719,897,-1.580640078,2.807884693,1
719,929,-1.237791538,2.968608618,1
719,961,-2.511676788,-0.5133847594,1
719,993,-3.979617596,-0.4426012039,1
719,1025,-5.162632465,-0.5101799369,1
719,1057,-5.715166092,-0.07191199064,1
719,1089,-5.360832214,0.345517695,1
719,1121,-4.353349686,-0.9058460593,1
719,1153,-4.224758148,-1.769008279,1
719,1185,-0.5874812603,-1.726266026,1
719,1217,0.7497291565,-0.8662726283,1
719,1249,NaN,NaN,2
719,1281,-3.565236807,2.057464123,1
719,1313,-4.105370045,1.523545742,1
719,1345,NaN,NaN,2
719,1377,NaN,NaN,2
719,1409,-1.847121477,-0.2592098713,1
719,1441,-1.958765745,-0.2231851816,1
719,1473,-2.039817095,1.470022202,1
719,1505,-2.474669933,2.437835693,1
719,1537,NaN,NaN,2
719,1569,-2.555901527,1.180342436,1
719,1601,NaN,NaN,2
719,1633,-1.897890091,-0.5313430429,1
719,1665,NaN,NaN,2
719,1697,NaN,NaN,2
719,1729,-1.313377857,0.115497455,1
719,1761,-2.078210115,0.8499658108,1
719,1793,-2.75577879,1.599035263,1
719,1825,-6.27092123,1.781304836,1
719,1857,NaN,NaN,2
719,1889,-4.126579762,4.340279102,1
719,1921,-4.434697628,3.921684265,1
719,1953,-4.137465477,1.600165367,1
719,1985,-2.681729794,3.734544992,1
719,2017,-3.732400417,-4.631012917,1
751,33,2.597640038,1.441801429,1
751,65,2.309302568,0.2855102718,1
751,97,1.725442648,-0.3391324878,1
751,129,2.515047789,-0.4558702111,1
751,161,2.045027256,-0.2166662216,1
751,193,1.963552117,-0.2786294818,1
751,225,2.046762466,-0.9340838194,1
751,257,2.051343918,-2.316008568,1
751,289,NaN,NaN,2
751,321,NaN,NaN,2
751,353,NaN,NaN,2
751,385,NaN,NaN,2
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,0.5552383661,-3.050148726,1
751,545,0.2675789595,-2.116070032,1
751,577,-0.4433599114,-1.186977267,1
751,609,-0.8162730932,0.5157665014,1
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,-1.67790556,-0.4758858085,1
751,833,-0.8510330915,0.6929053664,1
751,865,-2.227622986,0.7900990844,1
751,897,-1.821175456,1.613262892,1
751,929,-2.172845364,0.2642528713,1
751,961,-2.290613413,-0.2149643898,1
751,993,-4.419892788,-0.1530232728,1
751,1025,-5.622966766,-0.3636680841,1
751,1057,-6.132024765,0.2140437663,1
751,1089,-6.140347004,0.09442919493,1
751,1121,-5.062644005,-0.6152259111,1
751,1153,-2.63501215,-2.492251396,1
751,1185,-1.44135952,-0.6331263781,1
751,1217,-1.068631172,-1.042216539,1
751,1249,-4.725310326,0.2961933017,1
751,1281,-4.403636932,-0.05539757013,1
751,1313,NaN,NaN,2
751,1345,NaN,NaN,2
751,1377,NaN,NaN,2
751,1409,-1.912627339,-0.4839421213,1
751,1441,-1.740452886,-0.5555218458,1
751,1473,-1.71969223,0.6780784726,1
751,1505,NaN,NaN,2
751,1537,NaN,NaN,2
751,1569,NaN,NaN,2
751,1601,-2.544209957,0.8486326933,1
751,1633,-1.890123844,-0.01999801956,1
751,1665,-1.995375395,-1.344372392,1
751,1697,-2.640290022,-0.4095576704,1
751,1729,-2.519985914,-0.1334056258,1
751,1761,-2.496732712,0.778093338,1
751,1793,-3.224817991,1.79777348,1
751,1825,NaN,NaN,2
751,1857,NaN,NaN,2
751,1889,-1.422595024,3.027061701,1
751,1921,-3.225533962,3.273333549,1
751,1953,-4.270057678,3.225649357,1
751,1985,-2.404965878,3.182177544,1
751,2017,NaN,NaN,2
783,33,2.685604095,1.44901073,1
