PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 46, filenames: A:[46]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[47]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1217,NaN,NaN,2
399,1249,-1.531059027,-0.7524840236,1
399,1281,1.35868299,-0.3257158399,1
399,1313,2.095380783,-0.3306754827,1
399,1345,1.979460955,-0.5416884422,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,NaN,NaN,2
399,1473,NaN,NaN,2
399,1505,-0.3395633698,-0.477737844,1
399,1537,2.218034744,-0.6514310837,1
399,1569,2.827990532,-0.6013798118,1
399,1601,2.926266193,-1.070158482,1
399,1633,2.931336403,-1.515713573,1
399,1665,3.047154903,-0.7415289879,1
399,1697,NaN,NaN,2
399,1729,NaN,NaN,2
399,1761,NaN,NaN,2
399,1793,NaN,NaN,2
399,1825,NaN,NaN,2
399,1857,5.159753799,-1.098949313,1
399,1889,NaN,NaN,2
399,1921,1.988776922,-0.5528547764,1
399,1953,2.334456444,0.2116441727,1
399,1985,-0.2846388519,-0.5997408032,1
399,2017,-1.908147812,-0.4919948578,1
431,33,-0.1718930751,2.430303335,1
431,65,0.3085170984,1.047264099,1
431,97,0.0818066597,1.823154211,1
431,129,0.7905161381,3.0568223,1
431,161,1.692637682,3.427174568,1
431,193,2.023130417,3.284329891,1
431,225,2.357378244,3.383689404,1
431,257,2.982125521,5.821555138,1
431,289,2.348835707,2.079843998,1
431,321,0.9351696968,2.118550062,1
431,353,-0.8801374435,2.549318552,1
431,385,NaN,NaN,2
431,417,-9.729594231,0.9428298473,1
431,449,2.918561459,3.678239584,1
431,481,3.0531497,2.110182047,1
431,513,2.074811935,2.159055471,1
431,545,2.055534124,1.301585913,1
431,577,4.205187798,0.2033445835,1
431,609,6.717532635,0.5647199154,1
431,641,5.734672546,2.330133915,1
431,673,NaN,NaN,2
431,705,1.95200336,3.253020287,1
431,737,1.118073821,3.861758232,1
431,769,0.3370758891,4.037177086,1
431,801,-1.013709784,2.339442968,1
431,833,-0.6449320316,1.277312517,1
431,865,NaN,NaN,2
431,897,-1.852311969,1.822201848,1
431,929,0.3474512994,-1.46774435,1
431,961,0.9097607732,-2.438600302,1
431,993,0.6412297487,-2.058078527,1
431,1025,1.463277102,-0.6102417111,1
431,1057,2.842818737,1.318306565,1
431,1089,2.997175932,1.490012288,1
431,1121,1.954716444,1.244228601,1
431,1153,0.4622240663,2.371526003,1
431,1185,-1.729799628,3.020226479,1
431,1217,-1.513663054,0.06601828337,1
431,1249,0.983091116,0.04194097221,1
431,1281,1.841394424,0.08838641644,1
431,1313,1.927574277,-0.7353340387,1
431,1345,1.100510836,-1.069755793,1
431,1377,0.7907990217,0.1950520277,1
431,1409,NaN,NaN,2
431,1441,NaN,NaN,2
431,1473,NaN,NaN,2
431,1505,2.588203907,1.02611804,1
431,1537,3.363904476,-1.22879231,1
431,1569,4.017995834,-1.340908289,1
431,1601,4.59779501,-0.925082922,1
431,1633,3.697264433,-1.238103867,1
431,1665,4.431145668,-3.072063208,1
431,1697,6.085149765,-3.789490461,1
431,1729,6.570817471,-3.966592789,1
431,1761,NaN,NaN,2
431,1793,NaN,NaN,2
431,1825,NaN,NaN,2
431,1857,NaN,NaN,2
431,1889,NaN,NaN,2
431,1921,NaN,NaN,2
431,1953,NaN,NaN,2
431,1985,NaN,NaN,2
431,2017,NaN,NaN,2
463,33,0.460211575,0.482626915,1
463,65,0.1180400848,1.041772366,1
463,97,-0.2082954645,3.283847332,1
463,129,0.825504899,3.473193645,1
463,161,1.456578851,4.233366966,1
463,193,2.460561752,3.873267412,1
463,225,2.574775934,3.545624256,1
463,257,3.624854088,3.907623768,1
463,289,5.247507095,3.762140274,1
463,321,NaN,NaN,2
463,353,NaN,NaN,2
463,385,-15.30666637,2.290335655,1
463,417,NaN,NaN,2
463,449,NaN,NaN,2
463,481,2.890635014,2.397614479,1
463,513,2.070375681,2.580051422,1
463,545,2.02670002,2.866494179,1
463,577,2.8084445,1.931367397,1
463,609,3.609232664,1.506493688,1
463,641,2.56675005,4.038119316,1
463,673,2.314762115,1.573137522,1
463,705,1.812880039,2.47136426,1
463,737,1.217159748,3.537579536,1
463,769,0.2342086434,3.120780468,1
463,801,NaN,NaN,2
463,833,NaN,NaN,2
463,865,0.5320977569,-0.486882627,1
463,897,-0.5951988101,0.07164095342,1
463,929,0.6418703794,-1.016450405,1
463,961,1.607284546,-1.544831514,1
463,993,1.093735695,-2.104536057,1
463,1025,1.257489443,-1.21199882,1
463,1057,1.744921803,0.2811817825,1
463,1089,1.779459357,0.3448181748,1
463,1121,2.19364357,0.1573180407,1
463,1153,1.063237786,1.888091445,1
463,1185,-0.03464743495,0.5383096337,1
463,1217,-0.8202558756,0.2958744168,1
463,1249,0.5778923631,0.09484919906,1
463,1281,1.414258599,-0.6201410294,1
463,1313,1.432316303,-1.108419418,1
463,1345,NaN,NaN,2
463,1377,NaN,NaN,2
463,1409,NaN,NaN,2
463,1441,0.6749688387,0.101805687,1
463,1473,1.689762473,-0.8825563192,1
463,1505,4.789191246,-0.7852509618,1
463,1537,3.454636335,-0.9518660307,1
463,1569,4.032378197,-1.37292552,1
463,1601,4.238520622,-1.285632849,1
463,1633,NaN,NaN,2
463,1665,5.298741817,-3.987894535,1
463,1697,8.188538551,-3.718094826,1
463,1729,NaN,NaN,2
463,1761,4.845961571,-3.201372147,1
463,1793,6.309142113,-2.272672176,1
463,1825,6.501711845,0.0994374752,1
463,1857,NaN,NaN,2
463,1889,NaN,NaN,2
463,1921,NaN,NaN,2
463,1953,NaN,NaN,2
463,1985,NaN,NaN,2
463,2017,-17.95596504,-0.436383903,1
495,33,1.155880928,-0.522603035,1
495,65,1.287481785,3.413684368,1
495,97,1.317020297,4.027709007,1
495,129,1.105310798,3.927271843,1
495,161,1.953437567,3.86032033,1
495,193,1.821339607,4.175014496,1
495,225,1.765655518,5.206661224,1
495,257,1.625287771,5.042744637,1
495,289,1.718448997,3.849870682,1
495,321,NaN,NaN,2
495,353,NaN,NaN,2
495,385,-14.02883339,1.373600483,1
495,417,4.195930481,2.880877495,1
495,449,3.49911952,4.410551548,1
495,481,NaN,NaN,2
495,513,2.777057886,3.118680477,1
495,545,2.145531893,3.702934504,1
495,577,2.986965418,2.696863651,1
495,609,2.800080299,1.704482198,1
495,641,2.107134342,1.798977375,1
495,673,2.575825691,0.7528284788,1
495,705,1.574351072,1.539543986,1
495,737,1.178700805,2.43806982,1
495,769,0.8221628666,2.584164858,1
495,801,NaN,NaN,2
495,833,NaN,NaN,2
495,865,2.263923645,-0.7125244141,1
495,897,1.479624271,-0.7224628925,1
495,929,1.516703248,-1.188768744,1
495,961,1.661151171,-2.911391258,1
495,993,0.6561449766,-2.15650177,1
495,1025,0.1481026411,-0.9416885376,1
495,1057,0.1832658052,-0.9885523915,1
495,1089,-1.075899839,-2.978098631,1
495,1121,-1.197281837,-2.016207457,1
495,1153,-0.0554702878,-3.229383707,1
495,1185,0.1558282375,-0.7360593677,1
495,1217,NaN,NaN,2
495,1249,-0.005833923817,-0.2174247652,1
495,1281,0.6900334358,-0.7414252162,1
495,1313,0.7313795686,-0.6196460724,1
495,1345,0.813818872,-0.5931138396,1
495,1377,NaN,NaN,2
495,1409,NaN,NaN,2
495,1441,2.812856436,-0.4009037018,1
495,1473,1.606452823,-0.7306815386,1
495,1505,2.5209167,-1.110833764,1
495,1537,3.138604641,-1.280782104,1
495,1569,3.412591219,-2.770673752,1
495,1601,NaN,NaN,2
495,1633,NaN,NaN,2
495,1665,3.90242672,-3.863667488,1
495,1697,7.358473778,-3.622575045,1
495,1729,NaN,NaN,2
495,1761,4.269539356,-2.946653843,1
495,1793,3.553698063,-2.314220428,1
495,1825,6.045682907,-1.698388934,1
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,NaN,NaN,2
495,1953,NaN,NaN,2
495,1985,NaN,NaN,2
495,2017,NaN,NaN,2
527,33,0.8226764202,0.3497281075,1
527,65,1.009086609,3.769413471,1
527,97,2.416573286,3.812091827,1
527,129,1.470008016,5.426410675,1
527,161,1.164335251,3.843132257,1
527,193,2.592666388,4.502534866,1
527,225,1.406340361,5.566140175,1
527,257,0.2575733662,5.249293327,1
527,289,0.3348573446,4.128617287,1
527,321,0.5194724798,1.378626823,1
527,353,0.7828967571,4.509945393,1
527,385,2.214206219,4.452193737,1
527,417,4.453315258,3.272622824,1
527,449,4.469869614,3.450130463,1
527,481,4.736926556,4.052639008,1
527,513,2.588876724,3.126562119,1
527,545,2.260022402,3.021369219,1
527,577,2.873487234,2.469414711,1
527,609,1.3846488,2.173339844,1
527,641,2.232970953,-0.3698637486,1
527,673,2.005769014,0.6039433479,1
527,705,1.051647902,0.339069128,1
527,737,0.616959095,0.8456730843,1
527,769,NaN,NaN,2
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,2.12516737,0.2178442627,1
527,897,3.092865229,-0.639763236,1
527,929,3.106504917,-1.671141028,1
527,961,1.823935032,-3.684909582,1
527,993,NaN,NaN,2
527,1025,-1.727164388,-2.015777111,1
527,1057,-1.322251797,-1.118532419,1
527,1089,-0.7530695796,-1.704001546,1
527,1121,-0.4871506095,-2.754425049,1
527,1153,-0.1944977641,-1.706683874,1
527,1185,-0.7495239377,-0.8650240898,1
527,1217,1.040208101,1.360685825,1
527,1249,0.5932879448,-0.6748082638,1
527,1281,0.4076733589,-0.8724833727,1
527,1313,0.4775188267,-0.8794281483,1
527,1345,0.5010165572,-1.105905414,1
527,1377,NaN,NaN,2
527,1409,NaN,NaN,2
527,1441,2.680877686,-1.265451908,1
527,1473,2.567426682,-1.75960052,1
527,1505,1.803189516,-1.476889849,1
527,1537,2.245726585,-1.326352119,1
527,1569,NaN,NaN,2
527,1601,NaN,NaN,2
527,1633,NaN,NaN,2
527,1665,NaN,NaN,2
527,1697,3.061726332,-4.336016655,1
527,1729,3.173629761,-2.583476543,1
527,1761,2.914779902,-2.695784569,1
527,1793,2.512047529,-2.354086399,1
527,1825,NaN,NaN,2
527,1857,NaN,NaN,2
527,1889,NaN,NaN,2
527,1921,NaN,NaN,2
527,1953,NaN,NaN,2
527,1985,NaN,NaN,2
527,2017,0.8975280523,-0.158731401,1
559,33,-0.004339039326,0.7941507101,1
559,65,NaN,NaN,2
559,97,1.269511342,4.80918026,1
559,129,0.7437398434,4.931598663,1
559,161,-0.1905183792,3.106836557,1
559,193,1.440844178,4.227993488,1
559,225,1.333035588,4.858851433,1
559,257,0.9640401602,4.432122707,1
559,289,-0.1620156765,3.847179413,1
559,321,-1.451098442,3.909733295,1
559,353,NaN,NaN,2
559,385,NaN,NaN,2
559,417,2.442694902,3.123247862,1
559,449,2.810995579,3.162677526,1
559,481,2.777095556,3.64199996,1
559,513,1.367867708,2.174874306,1
559,545,1.778054953,1.814519882,1
559,577,1.365288615,2.842646122,1
559,609,0.6709592342,2.50623107,1
559,641,2.217498779,1.300667048,1
559,673,1.122945786,1.246348619,1
559,705,0.01115942001,0.6709032059,1
559,737,-0.1245228052,0.9230874777,1
559,769,NaN,NaN,2
559,801,-4.669883728,1.784677386,1
559,833,-1.10839808,1.675850987,1
559,865,0.9260039926,1.639174342,1
559,897,0.8463966846,0.7791434526,1
559,929,0.7217029929,-1.28436923,1
559,961,0.06961119175,-3.687332153,1
559,993,-0.8924649358,-3.842850685,1
559,1025,-2.70636797,-2.570386887,1
559,1057,-2.477735996,-1.305776834,1
559,1089,-0.8195458651,-0.8610262871,1
559,1121,-0.08806785941,-1.272684216,1
559,1153,-0.2090169191,-1.587615371,1
559,1185,1.745243669,-1.77822578,1
559,1217,3.650319099,-0.7763977051,1
559,1249,1.057576418,-1.538645506,1
559,1281,-0.1918273866,-1.364594221,1
559,1313,NaN,NaN,2
559,1345,0.5061141849,-0.7388792634,1
559,1377,2.074719906,-0.9364378452,1
559,1409,3.120735645,-1.19466877,1
559,1441,3.603002071,-1.834427238,1
559,1473,3.12831068,-2.814330339,1
559,1505,1.778500795,-1.909594059,1
559,1537,2.233306646,-0.9475588799,1
559,1569,NaN,NaN,2
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,3.039963961,-3.766980886,1
559,1729,2.11906147,-2.11152029,1
559,1761,2.902117491,-2.38936758,1
559,1793,2.730222702,-2.069328308,1
559,1825,NaN,NaN,2
559,1857,2.49381876,0.005401551723,1
559,1889,NaN,NaN,2
559,1921,4.428870201,-0.6573502421,1
559,1953,NaN,NaN,2
559,1985,NaN,NaN,2
559,2017,1.183053493,-0.2294417024,1
591,33,-0.08566510677,1.096678495,1
591,65,-0.7771682739,3.135582685,1
591,97,-0.4974574447,5.392444611,1
591,129,NaN,NaN,2
591,161,1.438058138,-0.5529541969,1
591,193,NaN,NaN,2
591,225,NaN,NaN,2
591,257,-1.102344751,2.961398125,1
591,289,-1.024727225,3.790908813,1
591,321,0.4830053449,5.075823784,1
591,353,1.198848963,7.51676321,1
591,385,1.875077844,2.771737576,1
591,417,2.104678869,2.893914938,1
591,449,NaN,NaN,2
591,481,3.175154448,3.584337711,1
591,513,2.851870537,3.639136791,1
591,545,3.314657927,5.078629971,1
591,577,2.29031086,5.790585995,1
591,609,NaN,NaN,2
591,641,0.9548735619,1.910188198,1
591,673,0.1145654917,1.36184144,1
591,705,-0.9954468608,1.38687396,1
591,737,-1.854370236,1.775412083,1
591,769,-4.507644653,1.948832512,1
591,801,NaN,NaN,2
591,833,-1.959632993,1.625273943,1
591,865,NaN,NaN,2
591,897,-2.215693474,-0.3684654832,1
591,929,-0.8201905489,-1.83688724,1
591,961,-0.5012017488,-3.893742085,1
591,993,-1.149816275,-3.30495739,1
591,1025,-1.645085454,-2.656693459,1
591,1057,-1.635013819,-0.6611510515,1
591,1089,-1.016360641,-0.4128408432,1
591,1121,-1.015843868,-0.8504521847,1
591,1153,-0.6033096313,-1.329901099,1
591,1185,2.305046558,-1.548888564,1
591,1217,4.487196922,-0.9910794497,1
591,1249,0.8001675606,-1.333937764,1
591,1281,-1.184613943,-1.917918801,1
591,1313,-0.741787076,-1.529683828,1
591,1345,0.5090220571,-0.6452991962,1
591,1377,2.451813698,-0.8638772368,1
591,1409,2.907602072,-1.052957058,1
591,1441,3.165132999,-1.961616278,1
591,1473,2.931827784,-2.7809937,1
591,1505,1.957318783,-2.067934036,1
591,1537,2.560013771,-3.703246355,1
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,3.963279247,-3.473075628,1
591,1729,2.392922163,-3.919574738,1
591,1761,4.319799423,-0.8329179287,1
591,1793,3.162632227,-1.106220722,1
591,1825,2.589131832,-1.033363104,1
591,1857,2.295848131,0.4745022058,1
591,1889,2.773549795,0.4515924454,1
591,1921,3.536910057,1.072611451,1
591,1953,NaN,NaN,2
591,1985,NaN,NaN,2
591,2017,1.289079905,-0.2810297608,1
623,33,-0.2361664176,1.042398214,1
623,65,-0.9054470658,4.538107872,1
623,97,-0.4388695359,1.522843957,1
623,129,NaN,NaN,2
623,161,NaN,NaN,2
623,193,NaN,NaN,2
623,225,NaN,NaN,2
623,257,0.09264993668,2.159190893,1
623,289,0.8477916718,3.618872166,1
623,321,1.209412336,5.441885948,1
623,353,1.890672803,6.13229847,1
623,385,1.941366553,3.615884781,1
623,417,2.588544369,3.322628498,1
623,449,4.660591125,3.552768469,1
623,481,4.268750191,3.121847868,1
623,513,2.374161243,2.532188892,1
623,545,2.845227718,3.951733351,1
623,577,2.089418411,5.227628708,1
623,609,NaN,NaN,2
623,641,0.6712010503,2.616739035,1
623,673,0.2224729061,1.755039454,1
623,705,0.01686267555,1.605282664,1
623,737,-0.340763092,1.972665071,1
623,769,-0.5383709669,1.828505874,1
623,801,NaN,NaN,2
623,833,NaN,NaN,2
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,NaN,NaN,2
623,961,-2.076347351,-2.053788424,1
623,993,-2.009607553,-1.204630256,1
623,1025,-1.820283294,-1.396845341,1
623,1057,-2.592561722,0.1295400262,1
623,1089,-1.389329433,-0.3944067657,1
623,1121,-0.730091691,-1.695134997,1
623,1153,-1.441132545,-0.9612855911,1
623,1185,0.5426713824,0.8459947705,1
623,1217,NaN,NaN,2
623,1249,0.2034580112,-0.9758316278,1
623,1281,-0.2055815309,-1.806198716,1
623,1313,-0.2589575052,-1.63858223,1
623,1345,0.2806904018,-1.015149236,1
623,1377,1.208282709,-0.7900367379,1
623,1409,NaN,NaN,2
623,1441,2.073802948,-1.16825366,1
623,1473,1.715455532,-1.597867489,1
623,1505,NaN,NaN,2
623,1537,2.814295292,-4.322418213,1
623,1569,NaN,NaN,2
623,1601,0.227244854,-3.234187603,1
623,1633,0.7435679436,-4.485165596,1
623,1665,2.903981447,-4.642551422,1
623,1697,NaN,NaN,2
623,1729,NaN,NaN,2
623,1761,3.4453547,-0.2377645969,1
623,1793,3.018279076,-0.4029546976,1
623,1825,2.079062223,-0.8217105269,1
623,1857,0.688615799,-0.5854952335,1
623,1889,NaN,NaN,2
623,1921,1.282134533,2.675764084,1
623,1953,NaN,NaN,2
623,1985,-0.1679317355,-1.470803738,1
623,2017,-0.4771564603,-0.752099514,1
655,33,-1.563942194,0.9661667347,1
655,65,NaN,NaN,2
655,97,-0.2462340593,3.357372761,1
655,129,1.077673435,1.809621096,1
655,161,NaN,NaN,2
655,193,NaN,NaN,2
655,225,2.848868132,1.033466339,1
655,257,NaN,NaN,2
655,289,-2.053787231,3.371598244,1
655,321,0.1845769882,6.473143578,1
655,353,0.3488867283,4.430439949,1
655,385,1.196002722,4.076197147,1
655,417,2.088001966,5.037706375,1
655,449,NaN,NaN,2
655,481,4.568099976,3.188945055,1
655,513,3.782271862,2.969230175,1
655,545,2.439496994,3.531269073,1
655,577,0.8420507908,3.654867887,1
655,609,0.3286465406,3.23456049,1
655,641,0.6803154945,2.386120558,1
655,673,-0.8339334726,2.028593063,1
655,705,NaN,NaN,2
655,737,-2.673366785,1.458605289,1
655,769,-1.191477895,1.518272042,1
655,801,1.754473686,1.896566272,1
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,-2.607420206,-2.678929329,1
655,961,-2.954288006,-0.699809432,1
655,993,-3.330389023,0.4757781029,1
655,1025,-2.277386189,0.9850595593,1
655,1057,-2.553528786,0.3898339272,1
655,1089,-1.349218607,-0.3121476769,1
655,1121,-0.8206171393,-1.559339166,1
655,1153,-1.990545988,-0.6208891869,1
655,1185,-0.8293501139,1.536043167,1
655,1217,NaN,NaN,2
655,1249,1.811169386,0.01372486353,1
655,1281,-0.2889096141,-1.448497534,1
655,1313,NaN,NaN,2
655,1345,-0.04061955214,-2.049174786,1
655,1377,0.1197333336,-0.9179711342,1
655,1409,0.6603029966,0.006326317787,1
655,1441,1.626972675,-0.2843559384,1
655,1473,1.239603996,-0.5495841503,1
655,1505,0.898349762,-4.29007864,1
655,1537,2.152449608,-5.752214432,1
655,1569,NaN,NaN,2
655,1601,NaN,NaN,2
655,1633,2.699012518,-2.482942104,1
655,1665,3.30528307,-4.185641289,1
655,1697,NaN,NaN,2
655,1729,4.01668644,-0.7002681494,1
655,1761,3.069959164,-0.4969608188,1
655,1793,2.733664751,-0.3174813986,1
655,1825,0.357688427,-0.5941926837,1
655,1857,-0.2291572094,-0.8103004694,1
655,1889,-0.1640100479,-0.4487590194,1
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,0.09617993236,-2.471751213,1
655,2017,-0.02864415944,-1.27620554,1
687,33,-2.417682886,1.418982029,1
687,65,NaN,NaN,2
687,97,NaN,NaN,2
687,129,NaN,NaN,2
687,161,1.789341927,2.98298955,1
687,193,1.891461253,4.121639252,1
687,225,2.501754761,3.214243412,1
687,257,NaN,NaN,2
687,289,-0.6203894615,3.230115652,1
687,321,-1.242154837,5.463498116,1
687,353,0.7049165964,4.131033897,1
687,385,1.155350924,4.155432701,1
687,417,1.996180773,7.183342934,1
687,449,NaN,NaN,2
687,481,3.295550108,3.62661624,1
687,513,2.628157616,3.915435553,1
687,545,2.665579319,3.40158391,1
687,577,2.4208529,3.709549427,1
687,609,3.228878498,3.828286171,1
687,641,3.146051884,2.361624718,1
687,673,-0.153236568,2.028297186,1
687,705,-0.1250140071,1.184511185,1
687,737,-0.7667050362,1.790518999,1
687,769,-0.5354853272,1.407353163,1
687,801,2.444311857,2.148869514,1
687,833,0.9094719291,1.661000133,1
687,865,NaN,NaN,2
687,897,-2.771364212,0.6947727203,1
687,929,-2.562990427,-0.1782492399,1
687,961,-2.532008648,0.1790528297,1
687,993,-3.667314291,3.358764887,1
687,1025,-2.803543806,3.014364243,1
687,1057,-2.42876792,0.4705533385,1
687,1089,-0.5058937073,0.06394390017,1
687,1121,-0.437476933,-0.3341912627,1
687,1153,-0.7880036831,-0.5412609577,1
687,1185,-0.2465058565,-0.5512236357,1
687,1217,0.03504133224,0.9214798212,1
687,1249,0.07463304698,1.145347714,1
687,1281,0.06538964063,-1.074573159,1
687,1313,-0.001438140869,-1.502068281,1
687,1345,0.1687125862,-1.859839201,1
687,1377,0.1368637979,-0.6913602948,1
687,1409,0.3997642994,-0.3556985855,1
687,1441,0.9936503768,0.327421546,1
687,1473,0.9350576401,-0.2283796668,1
687,1505,0.7559316158,-3.657343388,1
687,1537,-0.7774714231,-6.201934814,1
687,1569,0.8745623827,-3.086575031,1
687,1601,NaN,NaN,2
687,1633,2.322548628,-1.856457472,1
687,1665,4.0134058,-1.889490843,1
687,1697,3.375906944,-3.464104891,1
687,1729,2.581435204,-0.06253659725,1
687,1761,2.917895794,-0.7723631263,1
687,1793,5.84952116,-3.439837694,1
687,1825,1.594729185,-0.3349522352,1
687,1857,0.5560700893,-0.3587921858,1
687,1889,0.4756917357,-0.4325620234,1
687,1921,-0.2882143855,0.1847635508,1
687,1953,-0.4351004958,-0.2929645777,1
687,1985,0.2781318128,-0.09165006876,1
687,2017,0.4974778891,-1.099336624,1
719,33,0.3940068483,1.992162228,1
719,65,-0.7002767324,5.271447182,1
719,97,0.2917752266,3.829715729,1
719,129,NaN,NaN,2
719,161,1.230941176,3.946184158,1
719,193,1.318079114,5.450335979,1
719,225,1.829759836,3.23236227,1
719,257,0.8813884258,3.370235443,1
719,289,-0.2598462105,3.309648514,1
719,321,-0.4144591689,4.492555618,1
719,353,1.435001373,4.324940205,1
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,3.638914585,5.32790184,1
719,481,2.7371943,4.07332325,1
719,513,2.430998802,3.581972599,1
719,545,3.058300495,3.944109917,1
719,577,2.865171432,3.693231583,1
719,609,3.785496712,4.140276909,1
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,1.255790234,0.6159186363,1
719,737,-0.08149284124,1.692252636,1
719,769,NaN,NaN,2
719,801,1.889114618,2.737915516,1
719,833,0.8370064497,2.123147011,1
719,865,-1.073405623,1.796340346,1
719,897,-1.853686333,2.73421526,1
719,929,-1.920691013,1.67088151,1
719,961,-2.344713688,1.296207905,1
719,993,-3.193339348,1.506845832,1
719,1025,-3.190879822,1.20504725,1
719,1057,-2.296342134,0.3420277536,1
719,1089,-1.391254425,0.2959826589,1
719,1121,-0.6205995679,-0.1638352573,1
719,1153,NaN,NaN,2
719,1185,NaN,NaN,2
719,1217,0.4776585698,3.975091219,1
719,1249,-1.028866172,2.119796753,1
719,1281,-1.221639156,-0.8373503089,1
719,1313,0.01587360352,-0.9946395159,1
719,1345,0.7261808515,0.2578651905,1
719,1377,1.288566828,0.4355579019,1
719,1409,-0.2147868276,-0.3287671208,1
719,1441,-1.431548595,1.983817458,1
719,1473,-0.5250947475,-0.6327840686,1
719,1505,0.25068295,-1.028524637,1
719,1537,0.9898669124,-1.247823715,1
719,1569,NaN,NaN,2
719,1601,1.155394316,-2.261361837,1
719,1633,1.521902084,-1.110624313,1
719,1665,4.174523354,-1.35937798,1
719,1697,6.6238451,-2.982253075,1
719,1729,6.876526833,-1.570131183,1
719,1761,3.4968431,-0.822119236,1
719,1793,6.033399582,-4.412857533,1
719,1825,NaN,NaN,2
719,1857,1.188102603,-0.6017219424,1
719,1889,0.8452816606,-0.6876550317,1
719,1921,0.04212936759,-0.5714614391,1
719,1953,-0.1118721366,-1.182780147,1
719,1985,0.3528016508,-0.3775655031,1
719,2017,0.4191411436,-0.4735945463,1
751,33,0.3041306734,1.464193702,1
751,65,-1.248123169,2.739731789,1
751,97,-0.3497350216,3.890372515,1
751,129,0.7364792228,2.730163336,1
751,161,1.50620687,4.810170174,1
751,193,1.559848547,5.171865463,1
751,225,1.38834548,3.406966686,1
751,257,-0.1862408519,5.281257629,1
751,289,-0.1380388588,3.813902378,1
751,321,0.3402784169,1.629022121,1
751,353,NaN,NaN,2
751,385,NaN,NaN,2
751,417,3.224864721,5.400838852,1
751,449,3.276873112,5.502456665,1
751,481,3.207275391,5.478425026,1
751,513,3.572945595,3.984396458,1
751,545,3.229282856,4.227169514,1
751,577,3.203878164,4.254144669,1
751,609,3.686360836,4.301002502,1
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,NaN,NaN,2
751,833,-0.4979152083,3.102627993,1
751,865,-0.7051892281,2.304941893,1
751,897,0.5715692043,2.063988447,1
751,929,-1.426960111,1.923424959,1
751,961,-2.050367117,2.887624741,1
751,993,-2.825410128,0.9604649544,1
751,1025,-2.989169836,0.536080122,1
751,1057,-2.365843296,0.1868606508,1
751,1089,-1.47604394,-0.1486937702,1
751,1121,-0.5563385487,-0.2073096633,1
751,1153,NaN,NaN,2
751,1185,NaN,NaN,2
751,1217,1.083298445,1.713232517,1
751,1249,-0.4474758208,-0.1356226206,1
751,1281,-0.3048451245,-1.398277044,1
751,1313,0.7583764195,-0.699000895,1
751,1345,1.958422661,1.429282784,1
751,1377,2.844969273,0.3879144192,1
751,1409,0.569978714,-0.784707129,1
751,1441,0.7009218931,-0.9041193128,1
751,1473,-0.8704377413,-0.8783057928,1
751,1505,0.07103991508,-0.8363484144,1
751,1537,NaN,NaN,2
751,1569,NaN,NaN,2
751,1601,0.9213037491,-0.241279006,1
751,1633,2.385061741,-0.8572796583,1
751,1665,3.302746534,-1.00336504,1
751,1697,4.051925659,-2.205995083,1
751,1729,6.187159538,-2.015034199,1
751,1761,NaN,NaN,2
751,1793,NaN,NaN,2
751,1825,NaN,NaN,2
751,1857,1.679512739,-2.268063545,1
751,1889,0.8201035857,-1.141660333,1
751,1921,-0.4100885987,-1.518972874,1
751,1953,NaN,NaN,2
751,1985,0.005886793137,-0.6467428207,1
751,2017,0.8164508343,-0.1609665751,1
783,33,0.5370233059,0.1211423874,1
783,65,0.6526428461,2.27617979,1
783,97,0.7187733054,2.279182911,1
783,129,0.5202325583,2.099142551,1
783,161,1.526652575,3.083177328,1
783,193,2.354299068,3.487052441,1
783,225,1.06067431,3.497433186,1
783,257,0.5199956298,5.998256207,1
783,289,0.8031576872,4.414062023,1
783,321,-0.2926425934,5.208917141,1
783,353,0.2234679461,4.867791653,1
783,385,4.43290472,6.689980984,1
783,417,2.148107052,4.643195152,1
783,449,3.088875532,5.10094595,1
783,481,3.394790888,6.126399517,1
783,513,3.989850044,4.770628452,1
783,545,4.200520515,4.038134575,1
783,577,4.470488548,4.338312149,1
783,609,5.019817352,4.030386448,1
783,641,6.210426331,3.17372179,1
783,673,NaN,NaN,2
783,705,-11.9548502,-4.843056679,1
783,737,-14.28402042,2.902442694,1
783,769,NaN,NaN,2
