PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 58, filenames: A:[58]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[59]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1153,-4.929298401,-2.705074072,1
399,1185,-3.56964612,-3.040657282,1
399,1217,-2.129793406,-0.9945762157,1
399,1249,-1.188464165,-0.2838585377,1
399,1281,-2.184764862,-1.637145758,1
399,1313,-2.331133366,-0.2099683881,1
399,1345,-2.721043825,0.9047807455,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,-3.431632042,1.544490099,1
399,1473,-2.451955557,0.9136639833,1
399,1505,NaN,NaN,2
399,1537,NaN,NaN,2
399,1569,1.659330606,3.291828632,1
399,1601,1.419734716,2.133246899,1
399,1633,1.358236909,1.864624381,1
399,1665,1.414747,1.497427344,1
399,1697,1.383703351,0.9001818895,1
399,1729,1.128818631,0.723254323,1
399,1761,NaN,NaN,2
399,1793,-0.02248096466,0.4995582104,1
399,1825,-0.580194056,-0.4248063564,1
399,1857,-1.092658281,-1.149231791,1
399,1889,-0.6603003144,-1.637280583,1
399,1921,-0.1675997674,-1.613453507,1
399,1953,NaN,NaN,2
399,1985,0.3938508034,-0.6728042364,1
399,2017,1.710869789,-0.2773351669,1
431,33,NaN,NaN,2
431,65,-0.1365005374,1.538254738,1
431,97,-0.01302868128,2.081080914,1
431,129,-0.07389485836,0.9796782136,1
431,161,0.04452800751,1.308882236,1
431,193,-0.5570381284,-0.003824830055,1
431,225,-0.4322889447,0.3047344685,1
431,257,-0.1379241943,0.07486115396,1
431,289,NaN,NaN,2
431,321,-0.0864161402,-0.367112577,1
431,353,-0.5943177342,-0.05939900875,1
431,385,-0.9136403203,0.1648674011,1
431,417,-0.5169351101,2.012136459,1
431,449,-1.167354822,1.891008019,1
431,481,NaN,NaN,2
431,513,-0.3173300624,0.7583860159,1
431,545,-0.3221028447,1.213599682,1
431,577,0.2212693691,0.5286768675,1
431,609,NaN,NaN,2
431,641,0.9901486635,0.2871422768,1
431,673,2.161055326,-2.545109987,1
431,705,NaN,NaN,2
431,737,1.951817393,1.77072084,1
431,769,0.4796811342,2.206684589,1
431,801,0.8959076405,2.290881634,1
431,833,1.775132895,2.121123791,1
431,865,0.006861805916,2.688773155,1
431,897,-4.032289505,3.207273483,1
431,929,-5.703417301,2.618814707,1
431,961,-2.04691267,2.843493938,1
431,993,-1.543669939,1.262424111,1
431,1025,-2.366227627,0.9172520638,1
431,1057,-2.070556641,0.06007355452,1
431,1089,-0.8564360142,0.5099077225,1
431,1121,-1.446680784,0.7621716857,1
431,1153,NaN,NaN,2
431,1185,-4.432901859,0.8106839061,1
431,1217,-2.669739962,-0.03621840477,1
431,1249,-2.264979124,-0.2557175159,1
431,1281,-2.847703218,-1.946476102,1
431,1313,-2.96256566,-1.811984301,1
431,1345,NaN,NaN,2
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,NaN,NaN,2
431,1473,NaN,NaN,2
431,1505,-0.7466175556,0.1820003986,1
431,1537,0.6410742998,2.948476315,1
431,1569,0.5073407292,5.518766403,1
431,1601,-0.08002138138,2.152871609,1
431,1633,NaN,NaN,2
431,1665,0.5067296624,1.795318961,1
431,1697,0.1021357775,1.396635175,1
431,1729,NaN,NaN,2
431,1761,1.80668819,1.352950096,1
431,1793,1.797896385,0.9240927696,1
431,1825,-0.2344834208,-0.2470906973,1
431,1857,-0.9712936878,-1.369715452,1
431,1889,-1.200970292,-0.4334284067,1
431,1921,-0.1648242623,-0.2891859412,1
431,1953,NaN,NaN,2
431,1985,NaN,NaN,2
431,2017,1.152458429,-0.3208217621,1
463,33,-1.516384244,0.2519164085,1
463,65,-0.54964149,-0.5948706865,1
463,97,0.1271551549,1.541898131,1
463,129,-0.004111111164,1.287886977,1
463,161,-0.1863225102,1.241713524,1
463,193,0.4968830943,1.307178974,1
463,225,-0.325551331,0.1495507956,1
463,257,-0.9475528598,-0.243247807,1
463,289,-1.047382355,0.2118813396,1
463,321,NaN,NaN,2
463,353,-1.832787037,0.07831251621,1
463,385,-0.8960790634,-1.229060769,1
463,417,-1.070471048,0.04201936722,1
463,449,NaN,NaN,2
463,481,NaN,NaN,2
463,513,0.2321641892,0.4810592532,1
463,545,0.4483593404,0.2583084106,1
463,577,0.6102696657,0.0001294612885,1
463,609,0.8970398903,0.419359386,1
463,641,1.44462955,0.56049335,1
463,673,1.736987829,-0.274533093,1
463,705,1.236021042,0.5628302097,1
463,737,0.368319124,0.5122990608,1
463,769,-0.4874189496,0.8158624172,1
463,801,-1.865486979,-1.714095831,1
463,833,-0.4958224595,1.079885483,1
463,865,-0.8866616488,1.328648686,1
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,-0.9099621773,2.560047388,1
463,993,NaN,NaN,2
463,1025,-2.232979298,0.5443167686,1
463,1057,-1.114605904,0.429858923,1
463,1089,0.1283909082,0.5556344986,1
463,1121,-0.7147694826,0.1711305976,1
463,1153,-1.314435601,-0.1199954748,1
463,1185,-2.775187016,0.7975144386,1
463,1217,-2.900743484,0.2100122869,1
463,1249,-2.876036882,0.3834639192,1
463,1281,-2.70848918,-0.008718341589,1
463,1313,-3.273257732,-0.3596728444,1
463,1345,NaN,NaN,2
463,1377,7.098230362,-14.99652767,1
463,1409,NaN,NaN,2
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,-2.19519949,1.018486261,1
463,1537,-0.6571417451,2.831731796,1
463,1569,-0.3550337553,3.951406956,1
463,1601,-0.4556491375,1.879261732,1
463,1633,-0.5994439125,2.638501167,1
463,1665,-0.5047286749,1.584228277,1
463,1697,1.065693617,0.9566599131,1
463,1729,NaN,NaN,2
463,1761,NaN,NaN,2
463,1793,0.8066430092,1.577529907,1
463,1825,1.074475527,-0.04238963127,1
463,1857,-0.03014874458,0.04080688953,1
463,1889,-2.223403931,1.548002243,1
463,1921,-3.493794441,1.469778419,1
463,1953,-0.07989549637,0.5409394503,1
463,1985,NaN,NaN,2
463,2017,NaN,NaN,2
495,33,-0.5642325878,0.05587816238,1
495,65,-0.2208879888,0.6502820253,1
495,97,0.06501305103,4.314155102,1
495,129,0.5517531037,3.085264921,1
495,161,-0.07513916492,1.232835054,1
495,193,-1.097012043,1.403767586,1
495,225,-0.127361536,0.2049963176,1
495,257,-0.5296541452,0.02854955196,1
495,289,-0.4634329677,0.291974932,1
495,321,-0.8578475118,0.1636553407,1
495,353,-1.605559826,0.01856482029,1
495,385,-1.084174156,-0.7315918207,1
495,417,NaN,NaN,2
495,449,NaN,NaN,2
495,481,NaN,NaN,2
495,513,0.180680871,-0.8116024137,1
495,545,0.2724630833,-0.404085815,1
495,577,0.408664465,-0.6290147305,1
495,609,0.4960648417,0.2558987439,1
495,641,0.2957674265,-0.06602704525,1
495,673,2.122283697,0.88129282,1
495,705,2.505029917,0.592009902,1
495,737,0.2191708088,0.3575307131,1
495,769,-1.988593221,0.8525253534,1
495,801,-0.7977423072,1.045505643,1
495,833,-3.496512651,1.790731907,1
495,865,-3.856634617,1.769287825,1
495,897,NaN,NaN,2
495,929,NaN,NaN,2
495,961,NaN,NaN,2
495,993,NaN,NaN,2
495,1025,-1.09192431,1.093262672,1
495,1057,-1.557169676,0.5909035206,1
495,1089,-1.347527623,-0.4172465801,1
495,1121,-0.7060320377,-0.4156876206,1
495,1153,-0.1496903896,0.09124964476,1
495,1185,-0.978281498,0.8298583031,1
495,1217,-3.046265602,0.5094465017,1
495,1249,-3.675934792,0.6901243329,1
495,1281,-2.728567839,0.8623468876,1
495,1313,-3.17833662,1.347426772,1
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,NaN,NaN,2
495,1441,NaN,NaN,2
495,1473,-2.354981422,0.3615497649,1
495,1505,-1.556731224,0.6520380974,1
495,1537,-0.9460714459,0.8879971504,1
495,1569,-0.4546556473,1.468050241,1
495,1601,0.02295696735,0.1567339897,1
495,1633,-1.093694329,0.9017939568,1
495,1665,NaN,NaN,2
495,1697,-1.743348241,1.197650194,1
495,1729,-2.083985567,1.429858923,1
495,1761,-0.9818502665,-1.307600975,1
495,1793,NaN,NaN,2
495,1825,NaN,NaN,2
495,1857,0.007689222693,1.852676392,1
495,1889,-2.76794219,3.886567593,1
495,1921,-5.302762985,1.984214664,1
495,1953,NaN,NaN,2
495,1985,-3.066981316,2.723885775,1
495,2017,NaN,NaN,2
527,33,-1.513925314,0.01153063774,1
527,65,1.150684357,1.008951545,1
527,97,NaN,NaN,2
527,129,0.5445656776,4.498170853,1
527,161,-3.541079283,0.5809634328,1
527,193,-4.671316147,-0.9110518694,1
527,225,-2.3823874,0.08181113005,1
527,257,-0.6116020083,0.1839934886,1
527,289,-1.15413332,0.003114819527,1
527,321,-1.721008658,-0.05584906042,1
527,353,-0.5853752494,-0.1079006195,1
527,385,-0.198250711,-0.05541181564,1
527,417,-0.7684621811,-0.4060851336,1
527,449,-0.9871806502,-6.088946819,1
527,481,-0.5759519935,-3.452552319,1
527,513,0.1651308835,-0.9947916269,1
527,545,0.2025598288,-1.205414891,1
527,577,0.00933393836,-1.055472255,1
527,609,0.1179686785,0.08540302515,1
527,641,-0.7468881607,-2.096813202,1
527,673,1.096005321,1.035757303,1
527,705,0.9860367775,0.991140008,1
527,737,0.4252791107,0.9653131366,1
527,769,0.1148898527,1.28987968,1
527,801,NaN,NaN,2
527,833,-4.334877014,7.607503891,1
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,NaN,NaN,2
527,993,-0.06953907013,1.623138428,1
527,1025,-1.428919196,2.081751108,1
527,1057,-0.9285937548,0.5811040401,1
527,1089,-1.109293103,0.3797721863,1
527,1121,-1.011606336,-0.08364224434,1
527,1153,-0.588701129,1.107628584,1
527,1185,-1.224395871,1.10622263,1
527,1217,-2.928416967,0.4998856783,1
527,1249,-2.994270086,0.6597147584,1
527,1281,-2.874391556,0.8736769557,1
527,1313,NaN,NaN,2
527,1345,-4.798193932,1.564372897,1
527,1377,-4.241543293,0.6624436378,1
527,1409,NaN,NaN,2
527,1441,-2.891857862,-1.075673342,1
527,1473,-2.191792488,0.1955727935,1
527,1505,-1.385234833,0.3144543171,1
527,1537,-0.5914196968,-0.8384742737,1
527,1569,-0.5910104513,0.64671278,1
527,1601,0.1975104511,-1.451908827,1
527,1633,NaN,NaN,2
527,1665,-1.181948304,1.15739274,1
527,1697,-2.546272039,1.5149647,1
527,1729,-3.609777212,1.343292356,1
527,1761,-3.116673946,0.06630313396,1
527,1793,0.01277893782,1.769018888,1
527,1825,0.6171606183,1.927562237,1
527,1857,NaN,NaN,2
527,1889,NaN,NaN,2
527,1921,-2.821010351,0.0994913578,1
527,1953,-2.574579716,0.6215119958,1
527,1985,-1.254831672,0.7449718714,1
527,2017,1.620543957,-1.542633891,1
559,33,-2.790115356,0.1542141438,1
559,65,-0.2257159948,1.997390866,1
559,97,-0.3077597022,3.938499928,1
559,129,0.108022809,4.467635155,1
559,161,-2.279751301,0.6366742253,1
559,193,NaN,NaN,2
559,225,-1.832057238,-0.2589868903,1
559,257,-1.156615496,-0.5269895792,1
559,289,-1.274589896,-0.672896862,1
559,321,-3.35397172,-0.8531796336,1
559,353,0.2529836893,-0.3530336022,1
559,385,0.3855875731,-0.07461941242,1
559,417,0.1342081428,0.6340404153,1
559,449,NaN,NaN,2
559,481,1.56469059,-3.290032387,1
559,513,0.9426426291,-0.7197721601,1
559,545,0.6418786645,-1.267305851,1
559,577,0.7016580701,-1.423882008,1
559,609,1.191752076,-1.121683598,1
559,641,1.898062587,-1.752171755,1
559,673,NaN,NaN,2
559,705,NaN,NaN,2
559,737,0.3567304611,4.287183762,1
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,0.1064106226,7.81491518,1
559,865,-0.7716679573,6.427155495,1
559,897,NaN,NaN,2
559,929,NaN,NaN,2
559,961,NaN,NaN,2
559,993,-1.117844701,1.693419099,1
559,1025,-1.312597156,1.809596419,1
559,1057,-1.029439688,0.8412151337,1
559,1089,-1.276240945,0.6267341375,1
559,1121,-0.650847137,0.8451185226,1
559,1153,0.2891901731,1.540495157,1
559,1185,0.1269366741,1.245845437,1
559,1217,-2.112689018,0.844475925,1
559,1249,-2.548875332,0.5187246203,1
559,1281,-2.730643034,0.3741962314,1
559,1313,-3.11178112,0.6003551483,1
559,1345,-3.036093235,0.214795962,1
559,1377,-2.686875582,-0.1821218133,1
559,1409,-2.513778448,-0.4436937571,1
559,1441,-2.020628929,-1.556314349,1
559,1473,-1.832581878,-1.539954305,1
559,1505,-3.140898466,-0.0869691968,1
559,1537,NaN,NaN,2
559,1569,0.144084096,0.4180933535,1
559,1601,0.8476896286,-1.201229453,1
559,1633,NaN,NaN,2
559,1665,-1.474933624,3.693715096,1
559,1697,-2.108096838,2.231185436,1
559,1729,-3.307588339,0.7787486315,1
559,1761,-2.818244457,1.539732933,1
559,1793,-0.4105525017,1.51691699,1
559,1825,1.31977129,1.163097143,1
559,1857,0.01757676899,-0.5993593931,1
559,1889,NaN,NaN,2
559,1921,-2.120182037,1.07316637,1
559,1953,-1.610076427,0.3082761168,1
559,1985,0.7568002939,-0.1834076345,1
559,2017,2.932508469,-2.05373311,1
591,33,-1.370895386,0.3553442955,1
591,65,-0.5756651163,0.4291221499,1
591,97,-1.044304252,2.932600498,1
591,129,-0.2045423388,3.962694407,1
591,161,0.6496876478,1.239415646,1
591,193,-2.95930481,0.05851623416,1
591,225,NaN,NaN,2
591,257,NaN,NaN,2
591,289,-0.9348020554,-1.563556552,1
591,321,-0.50544101,-1.44472909,1
591,353,0.6583532095,-1.320579886,1
591,385,0.8212357163,-0.06616795063,1
591,417,1.02657795,1.003776789,1
591,449,1.321454525,0.4710403681,1
591,481,1.930304527,0.008006513119,1
591,513,1.085064888,-0.4854345918,1
591,545,0.7225732207,-1.361147404,1
591,577,2.338024616,-0.9881973863,1
591,609,2.778234482,-0.1457959265,1
591,641,NaN,NaN,2
591,673,NaN,NaN,2
591,705,1.795247436,5.126450539,1
591,737,NaN,NaN,2
591,769,NaN,NaN,2
591,801,NaN,NaN,2
591,833,NaN,NaN,2
591,865,1.863559365,8.258718491,1
591,897,NaN,NaN,2
591,929,-1.033432961,1.219623685,1
591,961,-1.073962927,1.109301567,1
591,993,-1.156722307,1.291000962,1
591,1025,-1.024798632,1.582655311,1
591,1057,-0.9635211229,1.271883011,1
591,1089,-1.556641102,1.037802935,1
591,1121,-0.9984357357,1.399331212,1
591,1153,-0.5664299726,1.687050581,1
591,1185,0.5838063955,1.237092137,1
591,1217,NaN,NaN,2
591,1249,-1.938525081,0.5994204283,1
591,1281,-2.41981864,0.07741758227,1
591,1313,-2.739969492,-0.2083230317,1
591,1345,-2.672147274,-0.011054039,1
591,1377,-2.444493294,-0.3185125887,1
591,1409,-2.319900274,-0.6047140956,1
591,1441,-1.789351463,-1.491469026,1
591,1473,-1.588028908,-1.712925076,1
591,1505,-1.697681785,-0.2214493155,1
591,1537,-0.3791273832,0.3990204036,1
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,-2.497233391,-0.7143371105,1
591,1761,-1.508312106,1.638370275,1
591,1793,-0.1875302196,2.323457241,1
591,1825,0.6271269321,1.301065207,1
591,1857,-1.670861721,-4.414317131,1
591,1889,NaN,NaN,2
591,1921,-3.273750544,2.226492405,1
591,1953,-1.209787846,0.8593337536,1
591,1985,-0.00977742672,0.05706512928,1
591,2017,1.992054939,-1.361024737,1
623,33,-1.596623898,0.1541411877,1
623,65,-1.592981577,0.4305458665,1
623,97,-1.448405266,3.52976346,1
623,129,NaN,NaN,2
623,161,-1.06505537,-0.6250265837,1
623,193,-1.811493635,0.003880210221,1
623,225,-0.6856160164,-1.151095152,1
623,257,-0.7989068031,-1.064848185,1
623,289,0.7514830232,-1.408102751,1
623,321,0.3438898921,-2.073274136,1
623,353,1.488316536,-2.696043015,1
623,385,2.446768761,-1.098013878,1
623,417,0.8134945035,2.180030346,1
623,449,NaN,NaN,2
623,481,1.536054492,2.419163704,1
623,513,NaN,NaN,2
623,545,NaN,NaN,2
623,577,0.03176003695,-0.1255310178,1
623,609,1.561845779,0.3470993042,1
623,641,NaN,NaN,2
623,673,1.340093613,2.003660202,1
623,705,2.298925638,1.975369096,1
623,737,2.351394653,2.281701803,1
623,769,1.91039288,3.312390804,1
623,801,1.280412197,3.828372478,1
623,833,NaN,NaN,2
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,0.2791705132,2.479676485,1
623,961,0.5588277578,1.934794188,1
623,993,1.587972522,1.636023045,1
623,1025,-0.6140990853,1.517032385,1
623,1057,0.5583796501,1.436384439,1
623,1089,-2.130008221,1.378262043,1
623,1121,-1.283630133,1.434092283,1
623,1153,-0.972861588,1.108590484,1
623,1185,NaN,NaN,2
623,1217,-2.323961973,1.009937286,1
623,1249,NaN,NaN,2
623,1281,-2.63324213,-0.7357367277,1
623,1313,-2.673863888,-0.7358953953,1
623,1345,-2.433609486,0.5827713013,1
623,1377,NaN,NaN,2
623,1409,-1.949974418,0.3112085462,1
623,1441,-1.980729938,-0.8612437248,1
623,1473,-1.755780697,-0.8781654835,1
623,1505,NaN,NaN,2
623,1537,-0.7813465595,-1.480510354,1
623,1569,NaN,NaN,2
623,1601,0.377017647,-1.122518897,1
623,1633,-1.158938646,0.08606287837,1
623,1665,-1.917699933,-0.1770917773,1
623,1697,NaN,NaN,2
623,1729,NaN,NaN,2
623,1761,-1.811652184,1.307158709,1
623,1793,-0.4050268531,2.297923088,1
623,1825,-0.4090378284,1.507801533,1
623,1857,NaN,NaN,2
623,1889,NaN,NaN,2
623,1921,-3.809864759,1.913144827,1
623,1953,-4.158922672,1.810738564,1
623,1985,-0.4285045564,-0.0702162683,1
623,2017,0.9237679243,-0.3433331847,1
655,33,-1.136271715,-0.01135930419,1
655,65,NaN,NaN,2
655,97,NaN,NaN,2
655,129,NaN,NaN,2
655,161,0.3207370639,-0.1367402375,1
655,193,0.6415297389,-0.105089277,1
655,225,2.479263783,-0.5570187569,1
655,257,2.429493904,-0.01484358311,1
655,289,1.645472527,0.5649991035,1
655,321,1.928581476,-0.9070112705,1
655,353,1.317887902,-2.190696001,1
655,385,1.487647295,-1.414589047,1
655,417,1.279577374,1.164802313,1
655,449,0.6398585439,2.047437429,1
655,481,-0.1618292928,1.668239713,1
655,513,-1.760781407,0.8250310421,1
655,545,-1.664143562,-0.1917772293,1
655,577,-0.3466861844,0.3988193274,1
655,609,0.1392674446,1.364216685,1
655,641,0.3035657406,2.210704327,1
655,673,0.726801753,3.121947765,1
655,705,2.124258995,2.229197502,1
655,737,3.609606504,2.619629383,1
655,769,3.345017433,4.247036457,1
655,801,2.406897545,5.138001442,1
655,833,1.483005047,6.731878281,1
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,1.101665258,3.909451723,1
655,961,0.7854957581,2.658973694,1
655,993,NaN,NaN,2
655,1025,-2.48926878,1.314642906,1
655,1057,-0.464209795,0.2562584877,1
655,1089,-1.01714623,1.417039275,1
655,1121,-1.113445759,1.194679141,1
655,1153,-1.174423695,0.5557067394,1
655,1185,-2.424490929,0.06515407562,1
655,1217,NaN,NaN,2
655,1249,-4.342745304,-0.8421963453,1
655,1281,-4.002338409,1.327023745,1
655,1313,-1.037281275,1.923454046,1
655,1345,-0.3284435272,1.705713749,1
655,1377,-0.8911477327,0.604450047,1
655,1409,-1.798130035,-0.2817525864,1
655,1441,-1.73456645,-0.1727108955,1
655,1473,-1.47691071,-0.4136103392,1
655,1505,NaN,NaN,2
655,1537,-0.9205116034,-2.344955444,1
655,1569,-1.007614255,-2.359647036,1
655,1601,-0.2810525894,-0.868132472,1
655,1633,-1.937842131,1.927370667,1
655,1665,NaN,NaN,2
655,1697,NaN,NaN,2
655,1729,-0.4723329544,1.022386909,1
655,1761,-0.7518624067,1.245819569,1
655,1793,-0.6004270911,1.962380886,1
655,1825,-0.2422535121,1.481230974,1
655,1857,-0.429259181,-0.4228605032,1
655,1889,-0.09159696102,0.1532128453,1
655,1921,NaN,NaN,2
655,1953,-0.4857988358,0.5675365329,1
655,1985,0.02414917946,-0.3991287053,1
655,2017,1.34236598,0.2766199708,1
687,33,-0.550767839,-0.08442170918,1
687,65,-1.626606107,0.2145510316,1
687,97,-2.712027073,1.308726668,1
687,129,-1.08033967,0.03618814051,1
687,161,0.4063446522,0.4314979017,1
687,193,0.7986954451,2.009366989,1
687,225,0.6517356038,1.261635303,1
687,257,NaN,NaN,2
687,289,NaN,NaN,2
687,321,1.111609697,-0.2934273481,1
687,353,2.06015873,-0.7655127645,1
687,385,1.89036274,-0.2830435634,1
687,417,1.237137556,0.6563267112,1
687,449,0.2874772549,1.683241367,1
687,481,-1.09314692,0.9154882431,1
687,513,-0.4506813884,0.5215498209,1
687,545,-1.155321598,-1.509019136,1
687,577,NaN,NaN,2
687,609,0.2579180598,2.457780361,1
687,641,0.752771616,3.191482544,1
687,673,1.119432688,3.252090693,1
687,705,1.390246868,4.582918167,1
687,737,2.527206421,2.944418192,1
687,769,2.580980539,4.701360226,1
687,801,2.0299263,5.068098545,1
687,833,1.729785919,6.041501045,1
687,865,1.927991867,4.602799892,1
687,897,2.279831409,4.463706017,1
687,929,2.129786968,3.00083518,1
687,961,1.527175784,2.241206646,1
687,993,0.7812219858,2.234541416,1
687,1025,-0.3031589389,0.7899785042,1
687,1057,-0.6657417417,1.303549767,1
687,1089,-0.998658061,1.267142415,1
687,1121,-1.356049299,0.9008873701,1
687,1153,NaN,NaN,2
687,1185,NaN,NaN,2
687,1217,NaN,NaN,2
687,1249,NaN,NaN,2
687,1281,-0.1189751625,2.060609818,1
687,1313,NaN,NaN,2
687,1345,0.2272478342,2.152625561,1
687,1377,-1.242321134,-0.2808308601,1
687,1409,-1.98943615,0.2253752351,1
687,1441,-1.464000583,-0.07387509942,1
687,1473,-1.749135971,0.0510455668,1
687,1505,-2.365651369,-0.7166746855,1
687,1537,-1.187679052,-1.866994977,1
687,1569,0.02875220776,-0.4317219555,1
687,1601,0.362590909,1.230733991,1
687,1633,NaN,NaN,2
687,1665,NaN,NaN,2
687,1697,-1.107081413,-0.6593391895,1
687,1729,-0.67390728,1.406793237,1
687,1761,-0.7100092173,1.772771478,1
687,1793,-0.8019205332,1.170110703,1
687,1825,-0.6476103663,0.4943054318,1
687,1857,-0.3940112591,-0.7485709786,1
687,1889,0.1811958253,-0.2934262753,1
687,1921,0.629993856,-0.1142033041,1
687,1953,0.4481598139,-0.09919977188,1
687,1985,0.2400102615,-0.1235660017,1
687,2017,1.044595957,-0.1870631576,1
719,33,-0.02846544981,0.2376108468,1
719,65,-0.8591074944,0.424731195,1
719,97,NaN,NaN,2
719,129,NaN,NaN,2
719,161,0.01073893905,0.2836965024,1
719,193,-0.2538138032,1.493788481,1
719,225,NaN,NaN,2
719,257,NaN,NaN,2
719,289,1.221451044,2.335597754,1
719,321,1.059633255,-0.07981973886,1
719,353,1.649023294,-0.05440211296,1
719,385,1.636216998,0.501352191,1
719,417,NaN,NaN,2
719,449,1.135393023,1.855231285,1
719,481,-1.243694544,-0.8269634247,1
719,513,-0.1619800627,0.125346303,1
719,545,-0.05438059568,0.5695524216,1
719,577,-0.2401220798,1.599732399,1
719,609,0.3548182845,2.446403027,1
719,641,0.3934108615,4.157549858,1
719,673,-0.5342748165,5.417505264,1
719,705,NaN,NaN,2
719,737,1.540664196,4.048109055,1
719,769,2.480295658,3.341346264,1
719,801,NaN,NaN,2
719,833,1.115915656,3.655956268,1
719,865,1.763230562,4.002690315,1
719,897,2.382786989,5.81742382,1
719,929,2.093842983,3.035218239,1
719,961,1.487502456,2.579428196,1
719,993,0.6264123321,2.382015228,1
719,1025,-0.2422347069,2.310168982,1
719,1057,-0.3595591784,2.134683609,1
719,1089,-0.6439281106,1.402853847,1
719,1121,-0.9412280321,1.002311707,1
719,1153,-1.988172531,1.190701962,1
719,1185,-5.423766136,0.1379618645,1
719,1217,NaN,NaN,2
719,1249,-2.27188921,0.6891436577,1
719,1281,-2.066167355,2.033584118,1
719,1313,-1.813052893,4.108290672,1
719,1345,NaN,NaN,2
719,1377,NaN,NaN,2
719,1409,NaN,NaN,2
719,1441,NaN,NaN,2
719,1473,NaN,NaN,2
719,1505,NaN,NaN,2
719,1537,-2.157514572,-0.8857065439,1
719,1569,1.678063154,1.371899843,1
719,1601,1.693624258,1.162437677,1
719,1633,-1.950593829,1.25325346,1
719,1665,-2.743484497,-0.224942863,1
719,1697,-2.099939823,0.093359828,1
719,1729,-1.503695846,1.491580963,1
719,1761,-1.575455189,1.842547536,1
719,1793,-2.308959961,0.7640177011,1
719,1825,-1.383046865,-0.7706421614,1
719,1857,-0.7986178398,-3.085627079,1
719,1889,NaN,NaN,2
719,1921,0.1080468595,0.256590873,1
719,1953,0.2060712576,1.004198432,1
719,1985,0.4278284907,1.320347309,1
719,2017,0.4241958857,-1.466629505,1
751,33,0.9533885121,0.1014114618,1
751,65,-0.8809925318,0.3180060387,1
751,97,-2.181546926,1.807431817,1
751,129,-0.6948148608,0.8619539142,1
751,161,-0.2657404542,0.4242738783,1
751,193,-0.488260746,0.419667691,1
751,225,0.08895151317,1.31358099,1
751,257,0.4728847444,1.049966931,1
751,289,0.7279151082,1.026229024,1
751,321,1.163429618,0.2836420238,1
751,353,1.533908248,0.4938484728,1
751,385,1.590640545,0.5872238278,1
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,-0.06731829047,-0.7787557244,1
751,545,0.03434151411,0.7740377188,1
751,577,1.87917006,0.9689218998,1
751,609,1.53336215,1.498482466,1
751,641,-1.425932646,4.372169495,1
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,1.314630389,3.084291697,1
751,769,1.776954055,1.117935658,1
751,801,1.225118399,-1.024713755,1
751,833,0.7050065994,2.239665985,1
751,865,1.030912161,3.841847897,1
751,897,0.9244852066,4.521912098,1
751,929,0.4568480253,6.410979748,1
751,961,0.202018261,2.761925936,1
751,993,-1.43282187,1.832310677,1
751,1025,-1.728696942,3.589794397,1
751,1057,-0.8102552295,2.520828485,1
751,1089,-0.5997142196,1.904135942,1
751,1121,-0.6834209561,1.590194821,1
751,1153,-1.522921205,1.869081855,1
751,1185,-3.395205259,2.931177855,1
751,1217,NaN,NaN,2
751,1249,NaN,NaN,2
751,1281,-1.546610713,0.7620229721,1
751,1313,-1.485463977,0.6812189817,1
751,1345,-1.687111497,-0.8552274704,1
751,1377,NaN,NaN,2
751,1409,NaN,NaN,2
751,1441,-1.899925947,1.17545855,1
751,1473,-2.079054356,0.4024684429,1
751,1505,NaN,NaN,2
751,1537,-3.531528473,0.8463900089,1
751,1569,-0.445189476,1.167371511,1
751,1601,1.255031109,1.099927545,1
751,1633,-0.6638159752,1.488574743,1
751,1665,-2.817635775,0.4362368584,1
751,1697,-3.241189241,0.2607991695,1
751,1729,-3.361386299,1.677156329,1
751,1761,-1.121929049,2.325599194,1
751,1793,NaN,NaN,2
751,1825,-1.750251055,-0.4257292151,1
751,1857,-0.7968873978,-2.713324785,1
751,1889,NaN,NaN,2
751,1921,-0.2168206275,2.253084898,1
751,1953,0.153209433,1.479008913,1
751,1985,0.3647691905,1.979515314,1
751,2017,0.4289065599,-1.901741982,1
783,33,0.2829607725,-0.07076573372,1
783,65,-1.823785782,-1.647809505,1
783,97,NaN,NaN,2
783,129,NaN,NaN,2
783,161,-0.2548258603,0.8051565886,1
783,193,0.5944811702,0.4560947418,1
