PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 66, filenames: A:[66]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[67]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1345,NaN,NaN,2
79,1377,NaN,NaN,2
79,1409,-0.8250405192,-2.454176903,1
79,1441,-0.1495249271,-1.9828825,1
79,1473,-0.3112126887,-1.821802497,1
79,1505,-0.1033915281,-4.21900034,1
79,1537,1.120560646,-3.588122129,1
79,1569,2.544003248,-4.826763153,1
79,1601,-0.1087925434,-4.634464264,1
79,1633,-1.438712478,-2.406101942,1
79,1665,-2.786116123,-1.90448761,1
79,1697,-2.786436558,-0.732591033,1
79,1729,-1.946141243,2.019234657,1
79,1761,-2.930811882,2.737020016,1
79,1793,NaN,NaN,2
79,1825,-2.502004385,1.028346539,1
79,1857,-1.499944925,-0.03940872848,1
79,1889,NaN,NaN,2
79,1921,NaN,NaN,2
79,1953,-0.7827873826,-1.543384314,1
79,1985,-1.612536907,-0.4145697355,1
79,2017,-0.9968414307,-0.08443488181,1
111,33,11.02913666,2.4860425,1
111,65,3.406728506,-0.01688607037,1
111,97,NaN,NaN,2
111,129,NaN,NaN,2
111,161,-0.3189042807,-2.224392414,1
111,193,-0.5684417486,-0.8330967426,1
111,225,-0.9042909145,0.3162966371,1
111,257,-1.11539197,0.2558102012,1
111,289,-0.2793533206,-0.3024914563,1
111,321,NaN,NaN,2
111,353,0.04259067774,0.9607376456,1
111,385,-1.705068827,2.198966026,1
111,417,-2.174350977,4.05441761,1
111,449,-0.3840696812,1.092394948,1
111,481,0.7188305855,-0.3510181606,1
111,513,NaN,NaN,2
111,545,-0.7820745111,-1.618769884,1
111,577,0.7635899782,-1.519529939,1
111,609,1.102468133,-0.4714835286,1
111,641,0.7503544092,0.3698496819,1
111,673,0.4522471428,0.9700137377,1
111,705,0.5548670888,1.525814056,1
111,737,NaN,NaN,2
111,769,NaN,NaN,2
111,801,1.427313566,2.137620449,1
111,833,NaN,NaN,2
111,865,1.777913809,1.320932627,1
111,897,1.050833941,-0.9024469852,1
111,929,0.2592207193,-2.111563921,1
111,961,-0.116494298,-1.65144968,1
111,993,NaN,NaN,2
111,1025,2.108205318,-2.599856615,1
111,1057,2.33477664,-2.508590937,1
111,1089,2.562984943,-2.283208132,1
111,1121,1.68764472,-3.055538177,1
111,1153,1.73934114,-0.6390137672,1
111,1185,NaN,NaN,2
111,1217,1.257161498,-0.7960343361,1
111,1249,1.721966505,-1.198776245,1
111,1281,NaN,NaN,2
111,1313,NaN,NaN,2
111,1345,NaN,NaN,2
111,1377,NaN,NaN,2
111,1409,NaN,NaN,2
111,1441,-3.486857414,-1.138588548,1
111,1473,-1.493584991,-1.614807963,1
111,1505,0.4300296307,-2.452055931,1
111,1537,-1.356441498,-5.525906563,1
111,1569,-2.017026901,-5.372286797,1
111,1601,-1.566073418,-3.433742285,1
111,1633,-2.328767538,-1.594205976,1
111,1665,-2.672568083,-1.929785132,1
111,1697,-2.726005077,-0.3162791431,1
111,1729,NaN,NaN,2
111,1761,-3.574456692,3.030333042,1
111,1793,-1.460505366,0.3566303551,1
111,1825,-1.448616266,0.5433379412,1
111,1857,-0.5896475315,-0.187337935,1
111,1889,-0.4812323451,-2.728878498,1
111,1921,NaN,NaN,2
111,1953,NaN,NaN,2
111,1985,-1.151835442,-0.3232043087,1
111,2017,-0.7558884621,-0.07754357159,1
143,33,0.2825933695,2.390925884,1
143,65,0.004060745239,0.2874029279,1
143,97,0.03989815712,-0.9998113513,1
143,129,-0.3983619213,-1.96188736,1
143,161,-1.124813557,-1.669589639,1
143,193,-1.20674789,0.05154165626,1
143,225,-0.7979314923,1.242740393,1
143,257,-0.09864515066,0.7438932657,1
143,289,0.03903603554,0.3053859472,1
143,321,NaN,NaN,2
143,353,NaN,NaN,2
143,385,-0.9382369518,2.277189732,1
143,417,-1.220285892,4.559841633,1
143,449,-1.606778383,0.5439253449,1
143,481,-1.271440983,-1.965322971,1
143,513,-1.097307563,-1.933003068,1
143,545,-1.26069653,-1.607305527,1
143,577,-2.101478338,-1.665023088,1
143,609,-1.39855957,-1.646106958,1
143,641,-0.5576833487,-1.508181453,1
143,673,0.178336978,-0.2728842497,1
143,705,0.3981612325,-0.5871858597,1
143,737,0.1853241026,-0.4754898548,1
143,769,0.6986358166,2.609368324,1
143,801,NaN,NaN,2
143,833,NaN,NaN,2
143,865,NaN,NaN,2
143,897,0.3626084626,0.4436894655,1
143,929,-0.6350814104,-1.934318304,1
143,961,-1.369333386,-2.2199049,1
143,993,-0.2501579821,-2.241904736,1
143,1025,1.785417557,-2.44838047,1
143,1057,2.350671291,-2.837067842,1
143,1089,2.822756529,-3.056945086,1
143,1121,2.357872248,-1.662156582,1
143,1153,1.925047994,-0.791053772,1
143,1185,NaN,NaN,2
143,1217,0.7433815002,-1.088806272,1
143,1249,1.112681627,-0.2773429155,1
143,1281,0.8035131693,-0.3619758487,1
143,1313,0.1944818497,-0.8651062846,1
143,1345,NaN,NaN,2
143,1377,NaN,NaN,2
143,1409,NaN,NaN,2
143,1441,-2.538061857,-0.7620788813,1
143,1473,-1.884919405,-1.009667635,1
143,1505,-2.608458519,-1.768769264,1
143,1537,-3.833378792,-3.17889595,1
143,1569,-2.949467182,-3.565238237,1
143,1601,-2.072216034,-1.354173541,1
143,1633,-2.028645992,-0.6241841316,1
143,1665,NaN,NaN,2
143,1697,NaN,NaN,2
143,1729,NaN,NaN,2
143,1761,-2.011550665,0.9472182393,1
143,1793,-1.552845955,-0.3859761655,1
143,1825,-1.01354301,-0.4782117903,1
143,1857,0.08054757118,-0.5274761915,1
143,1889,NaN,NaN,2
143,1921,NaN,NaN,2
143,1953,-0.4409383535,-0.9093650579,1
143,1985,-0.4645695686,-0.2613391578,1
143,2017,-0.6832081079,-0.03795783222,1
175,33,-1.015434623,1.887545466,1
175,65,-0.8811435699,-0.04572050273,1
175,97,-0.2922742367,-1.007539511,1
175,129,NaN,NaN,2
175,161,-1.114189029,-1.160702348,1
175,193,-0.7649390697,-0.1380122602,1
175,225,-0.3995373845,1.410778165,1
175,257,NaN,NaN,2
175,289,-0.6030742526,0.2163183093,1
175,321,-1.142761946,0.2237612456,1
175,353,-1.31186986,-0.1007627249,1
175,385,-2.219847441,0.9456862807,1
175,417,-2.457756519,2.143382788,1
175,449,-2.447296143,-0.1086236238,1
175,481,-2.236448288,-1.690264344,1
175,513,-1.948640227,-2.89082551,1
175,545,-0.02749300003,-2.408564806,1
175,577,-0.04873275757,-2.377682209,1
175,609,-1.031158566,-2.428343534,1
175,641,-0.5515725017,-3.681484699,1
175,673,-0.1463677734,-2.933734179,1
175,705,0.2421130091,-1.907458544,1
175,737,0.1512268782,-0.9418194294,1
175,769,0.4199282229,-0.9107151031,1
175,801,2.699122667,-2.390096426,1
175,833,NaN,NaN,2
175,865,NaN,NaN,2
175,897,NaN,NaN,2
175,929,-2.005676746,-1.779592991,1
175,961,-1.47234869,-2.123753309,1
175,993,-0.7585538626,-2.763282299,1
175,1025,0.6763340235,-2.765799522,1
175,1057,NaN,NaN,2
175,1089,3.911162853,-4.460493088,1
175,1121,3.060011148,-2.081321478,1
175,1153,2.47593379,-2.247247696,1
175,1185,1.09431386,-5.209655762,1
175,1217,NaN,NaN,2
175,1249,NaN,NaN,2
175,1281,0.1996598542,-1.122288108,1
175,1313,0.06278839707,-2.144435883,1
175,1345,-0.05787956715,-1.555413723,1
175,1377,-1.412870646,-2.058560133,1
175,1409,-1.984188795,-1.622827172,1
175,1441,NaN,NaN,2
175,1473,-2.826757669,-0.2713992,1
175,1505,-4.539203644,-0.5475806594,1
175,1537,-5.256355762,-0.8237864375,1
175,1569,-2.169143677,-0.978014946,1
175,1601,-1.893139005,-0.6286822557,1
175,1633,-0.8651133776,0.1605974436,1
175,1665,-0.5851095915,0.2949022651,1
175,1697,NaN,NaN,2
175,1729,-2.850456715,2.194464207,1
175,1761,NaN,NaN,2
175,1793,-1.384105206,-0.8294540048,1
175,1825,-0.4809161425,-0.4124288261,1
175,1857,-0.2713294029,-0.07553246617,1
175,1889,-0.4501287937,-0.5666618943,1
175,1921,NaN,NaN,2
175,1953,-0.6929311156,-0.5861534476,1
175,1985,NaN,NaN,2
175,2017,NaN,NaN,2
207,33,-1.1413728,1.106431484,1
207,65,-1.353366375,0.1129142344,1
207,97,-1.602371454,-0.2525500059,1
207,129,NaN,NaN,2
207,161,-0.5298703909,-1.320418358,1
207,193,-0.2415443361,-0.8550461531,1
207,225,0.03359356523,-0.1217780858,1
207,257,0.8916914463,0.5207726359,1
207,289,-1.255777836,0.1211070716,1
207,321,-4.342250824,-0.1733316481,1
207,353,-4.10047102,-0.8373004794,1
207,385,NaN,NaN,2
207,417,NaN,NaN,2
207,449,NaN,NaN,2
207,481,-2.706884623,-1.077913046,1
207,513,-2.80681324,-1.305601358,1
207,545,-2.559390545,-2.030910015,1
207,577,-1.881351948,-2.927650452,1
207,609,-0.5916549563,-2.57725215,1
207,641,0.7239450216,-2.794559479,1
207,673,0.4574761391,-2.550028801,1
207,705,0.1405934095,-2.5508461,1
207,737,-0.03610493243,-2.47516346,1
207,769,-0.2769125104,-3.115142822,1
207,801,NaN,NaN,2
207,833,NaN,NaN,2
207,865,NaN,NaN,2
207,897,NaN,NaN,2
207,929,-0.976575017,-1.66329968,1
207,961,-1.489123821,-1.82209444,1
207,993,-1.200266719,-3.024142742,1
207,1025,1.476280689,-3.701823711,1
207,1057,NaN,NaN,2
207,1089,4.187690735,-5.966950893,1
207,1121,4.811761856,-5.834105492,1
207,1153,4.175863266,-3.85819006,1
207,1185,0.2699483633,-3.769115925,1
207,1217,-0.6976314783,-2.539684296,1
207,1249,-0.312065959,-1.836510301,1
207,1281,-0.6071224213,-0.6925654411,1
207,1313,-0.6025246382,-0.4247785807,1
207,1345,NaN,NaN,2
207,1377,-0.623827219,-1.38304913,1
207,1409,-2.250582695,-0.3729987144,1
207,1441,-2.783252716,-0.6565099359,1
207,1473,-3.057149172,0.2983241081,1
207,1505,-2.947926044,0.7500427961,1
207,1537,-2.43607378,0.1915351152,1
207,1569,-1.473244905,0.3569612503,1
207,1601,-1.677757502,0.6052398682,1
207,1633,-1.268771172,1.442750573,1
207,1665,NaN,NaN,2
207,1697,-0.470428586,2.574892044,1
207,1729,-1.692016244,2.522680521,1
207,1761,-3.616398573,3.815257072,1
207,1793,NaN,NaN,2
207,1825,0.5102471113,0.2053389102,1
207,1857,-0.182962656,0.2788257301,1
207,1889,-0.02119725943,-0.3894860148,1
207,1921,-0.1180145741,-0.4006345272,1
207,1953,-1.386478186,-0.799924314,1
207,1985,-1.751061797,-1.539493322,1
207,2017,-1.041927814,-0.0870244503,1
239,33,-1.822785258,0.3748437762,1
239,65,-2.588168383,0.2941411138,1
239,97,-2.409719706,0.3160362244,1
239,129,-1.128546,0.6177456975,1
239,161,-0.202583015,-0.1580826044,1
239,193,-0.4313020706,-0.5501784086,1
239,225,-0.2264191508,-0.5701020956,1
239,257,-0.3476007581,0.1342099607,1
239,289,-1.533909082,0.166826576,1
239,321,NaN,NaN,2
239,353,-3.17995286,-0.2581026554,1
239,385,-2.151776552,-0.6894285679,1
239,417,-1.14665103,-0.941655755,1
239,449,-1.909742594,-1.187469482,1
239,481,-2.848883152,-1.108212709,1
239,513,-3.278983831,-1.338088274,1
239,545,-2.977826357,-1.385008574,1
239,577,-2.093363285,-1.682338953,1
239,609,-0.1364996433,-2.00296998,1
239,641,0.5747920871,-2.385041714,1
239,673,0.4840237796,-2.671300411,1
239,705,-0.6650122404,-2.643171787,1
239,737,-0.01131099463,-3.172032595,1
239,769,-0.0968785882,-3.919500351,1
239,801,NaN,NaN,2
239,833,NaN,NaN,2
239,865,-1.869644046,-4.439749718,1
239,897,-1.155231714,-2.692919493,1
239,929,0.01845550537,-2.289995193,1
239,961,-0.1727490425,-2.006251812,1
239,993,-0.4756663144,-2.40067625,1
239,1025,0.1546331793,-3.15557456,1
239,1057,2.83981514,-4.61597538,1
239,1089,3.581422329,-7.417271614,1
239,1121,4.671178818,-5.289377689,1
239,1153,NaN,NaN,2
239,1185,-0.7398983836,-2.959211111,1
239,1217,-3.544741631,-3.432404995,1
239,1249,NaN,NaN,2
239,1281,-1.478826165,-0.6050889492,1
239,1313,-1.956436634,-0.09190735221,1
239,1345,-1.406723619,-0.1477488279,1
239,1377,-2.273440361,0.3607400954,1
239,1409,-2.593394279,0.3911792636,1
239,1441,-3.163804054,0.5168935657,1
239,1473,-5.929686546,0.9320595264,1
239,1505,-3.194031477,2.432764769,1
239,1537,-2.456815243,1.033213019,1
239,1569,NaN,NaN,2
239,1601,-1.262055755,1.224914789,1
239,1633,-1.244725943,1.979654551,1
239,1665,-1.363124013,2.274745464,1
239,1697,-1.003078699,3.415697575,1
239,1729,-1.365360141,4.857692242,1
239,1761,-2.319739342,4.337446213,1
239,1793,0.05184876919,1.432460189,1
239,1825,-1.08931613,0.3209067583,1
239,1857,-1.077524304,0.157998234,1
239,1889,-1.06169641,-0.9179987907,1
239,1921,-0.7350054979,-2.04759407,1
239,1953,-0.1452280283,-0.8521435857,1
239,1985,0.08799831569,-1.139400959,1
239,2017,-0.2241894603,0.003451943398,1
271,33,-2.063229084,0.1039898396,1
271,65,-2.541238308,2.877910137,1
271,97,-1.535478473,0.2241283059,1
271,129,-0.7850737572,-0.4170281291,1
271,161,-0.2991788983,-0.2377428412,1
271,193,-0.5530055761,-1.1462183,1
271,225,-0.4887315631,-1.155250549,1
271,257,NaN,NaN,2
271,289,NaN,NaN,2
271,321,-1.627392054,1.783759952,1
271,353,-2.144735575,0.2253366113,1
271,385,-1.789716959,-0.4989794493,1
271,417,-1.732435703,-0.62155056,1
271,449,-3.173889637,-1.904439211,1
271,481,-3.304072857,-2.718426943,1
271,513,-2.808424234,-1.345313907,1
271,545,-2.558757544,-1.524182677,1
271,577,-1.819343209,-1.717986941,1
271,609,-0.7246088386,-1.79588151,1
271,641,NaN,NaN,2
271,673,-0.5944452286,-3.374279499,1
271,705,0.3724371195,-2.285762787,1
271,737,0.4278831184,-3.369788647,1
271,769,0.1690408885,-5.357349873,1
271,801,0.265658915,-5.103961468,1
271,833,NaN,NaN,2
271,865,-2.062246323,-3.716781855,1
271,897,-1.788748622,-4.134806156,1
271,929,-0.5416420698,-3.474482536,1
271,961,-0.5533431172,-4.89597559,1
271,993,-0.2238666415,-1.340530157,1
271,1025,-0.140982762,-1.775152683,1
271,1057,NaN,NaN,2
271,1089,5.35638237,-4.692922592,1
271,1121,3.91143322,-6.061826706,1
271,1153,2.573442936,-4.734336853,1
271,1185,-0.4005371332,-2.554456711,1
271,1217,-2.882552385,-3.180618048,1
271,1249,-2.695447922,-2.317510128,1
271,1281,-2.203360558,-1.582115173,1
271,1313,-2.939805269,-0.149492979,1
271,1345,-2.351619959,0.4299557209,1
271,1377,-2.882421494,0.9992782474,1
271,1409,-3.236906528,1.195509791,1
271,1441,-4.122595787,1.493806362,1
271,1473,-4.537705421,1.511092901,1
271,1505,-2.767105579,1.749112368,1
271,1537,-4.049722672,2.202582836,1
271,1569,-1.873583317,3.020151615,1
271,1601,NaN,NaN,2
271,1633,-1.047046185,2.514745235,1
271,1665,-1.045115471,1.987321615,1
271,1697,-0.8285708427,2.639763832,1
271,1729,-0.8201571703,3.511160612,1
271,1761,-1.456196189,1.447666407,1
271,1793,-2.758498669,0.2840825319,1
271,1825,-2.53442812,0.7478080988,1
271,1857,NaN,NaN,2
271,1889,-2.105782032,-0.9101808071,1
271,1921,-0.8880677819,-1.572159052,1
271,1953,0.005706876516,-0.677275002,1
271,1985,1.024882197,-0.2892315388,1
271,2017,0.9051828384,0.006186962128,1
303,33,-1.519771338,0.08578538895,1
303,65,-1.528177738,3.274339914,1
303,97,-1.171236634,3.115491629,1
303,129,-0.7084133625,-0.2019614279,1
303,161,-0.6836272478,-2.488053799,1
303,193,-1.049603581,-1.000264645,1
303,225,-0.963871479,-0.9318190813,1
303,257,NaN,NaN,2
303,289,NaN,NaN,2
303,321,-0.7911216021,-0.443377316,1
303,353,-1.533720732,0.5842883587,1
303,385,-1.566642404,0.6297792196,1
303,417,-1.89979887,-0.6988514066,1
303,449,-2.540851593,-1.690589905,1
303,481,-2.709970474,-3.078359127,1
303,513,-2.006352186,-1.460124493,1
303,545,-1.605588913,-3.01440835,1
303,577,-1.10248065,-2.246926308,1
303,609,1.913952112,-2.224435091,1
303,641,0.7357509136,-4.147006035,1
303,673,0.7044770718,-2.945082188,1
303,705,0.9530968666,-1.915789127,1
303,737,0.6830384731,-3.214518547,1
303,769,0.2885562778,-7.504747868,1
303,801,0.7447704077,-4.861927986,1
303,833,NaN,NaN,2
303,865,-0.5520421267,-3.145847559,1
303,897,-0.5935254097,-4.089761257,1
303,929,-0.004154056311,-4.424547195,1
303,961,NaN,NaN,2
303,993,NaN,NaN,2
303,1025,-1.010366917,-1.230574369,1
303,1057,2.176522732,-1.236719131,1
303,1089,0.9443986416,-1.416527033,1
303,1121,NaN,NaN,2
303,1153,0.8032638431,-2.495206594,1
303,1185,-0.8234921694,-1.293263078,1
303,1217,-1.727084398,-2.063949585,1
303,1249,-2.768058777,-1.058402181,1
303,1281,-2.899612427,-0.7030506134,1
303,1313,-2.251286507,1.304102898,1
303,1345,-2.520399332,2.136909962,1
303,1377,-3.028966427,1.969294548,1
303,1409,-3.503777742,2.009693146,1
303,1441,-4.036746025,2.425127029,1
303,1473,-6.272889614,2.179009914,1
303,1505,-2.354920387,2.297792912,1
303,1537,-1.682093143,1.830911636,1
303,1569,-1.846673131,5.132861137,1
303,1601,-1.434396863,2.443111897,1
303,1633,-0.9829127789,1.78628397,1
303,1665,-0.1640222073,2.418559551,1
303,1697,0.8099913597,1.805113792,1
303,1729,0.4063645601,1.354082108,1
303,1761,-1.523681879,0.438013196,1
303,1793,-2.537012577,0.03499475121,1
303,1825,-2.117276907,0.6383211613,1
303,1857,NaN,NaN,2
303,1889,-1.321309686,-0.2594798207,1
303,1921,-0.7823848724,-0.4828338623,1
303,1953,0.04236856103,-0.2831268311,1
303,1985,0.2768344283,0.02581959963,1
303,2017,0.278046906,-0.1163259745,1
335,33,1.029624701,0.3445801139,1
335,65,NaN,NaN,2
335,97,NaN,NaN,2
335,129,NaN,NaN,2
335,161,-1.212041616,-1.344777703,1
335,193,-1.21168232,-0.6168501377,1
335,225,-1.315249205,0.1343375146,1
335,257,-1.42572999,-0.1265905797,1
335,289,NaN,NaN,2
335,321,-1.435288548,-2.585728645,1
335,353,-1.206023097,-1.731826663,1
335,385,-0.6520199776,0.004654169083,1
335,417,-0.7574269772,-0.6545322537,1
335,449,-2.82181406,-0.6621435881,1
335,481,-2.508037329,-0.5636539459,1
335,513,-0.4587993622,-1.648246169,1
335,545,-0.5561240911,-2.122900486,1
335,577,0.3597528934,-1.96906805,1
335,609,4.07952261,-3.452646971,1
335,641,2.99981761,-4.626262665,1
335,673,1.71800518,-3.148215055,1
335,705,2.220588684,-1.073149204,1
335,737,1.768500924,-2.998449802,1
335,769,1.040686846,-6.097567558,1
335,801,0.8201888204,-6.428805351,1
335,833,0.3478269875,-6.72246027,1
335,865,1.141918898,-4.291023254,1
335,897,1.289956331,-3.980885506,1
335,929,1.190111518,-3.40034008,1
335,961,NaN,NaN,2
335,993,NaN,NaN,2
335,1025,NaN,NaN,2
335,1057,-0.4429828525,-0.4802336097,1
335,1089,-0.6679902077,-0.7316797972,1
335,1121,-0.462272346,-1.399019241,1
335,1153,-0.3839419484,0.3218588829,1
335,1185,0.7189746499,1.461280107,1
335,1217,NaN,NaN,2
335,1249,-5.045445442,1.717797637,1
335,1281,-3.188191414,0.7640042305,1
335,1313,NaN,NaN,2
335,1345,NaN,NaN,2
335,1377,-3.369423628,3.024595022,1
335,1409,NaN,NaN,2
335,1441,-3.807673216,3.131799221,1
335,1473,-3.606365442,4.379463196,1
335,1505,-2.667119265,3.50606966,1
335,1537,-1.890794992,3.459374428,1
335,1569,-1.914293766,3.522826672,1
335,1601,-1.797646999,2.379415035,1
335,1633,-0.9785907269,2.706450224,1
335,1665,0.3746908903,2.873347282,1
335,1697,0.2104852796,2.0014534,1
335,1729,-0.09131413698,1.094007611,1
335,1761,0.2496541739,-0.1148929,1
335,1793,0.8636373281,-0.07800406218,1
335,1825,-0.6784558296,0.8575345278,1
335,1857,NaN,NaN,2
335,1889,-0.09815824032,0.9426297545,1
335,1921,-0.4439491034,0.6093461514,1
335,1953,-0.1983188391,0.1130157113,1
335,1985,-0.1949998736,-0.1540462375,1
335,2017,-0.9829231501,-0.2532944679,1
367,33,0.6692841649,0.5429188609,1
367,65,-0.01583260298,0.09437900782,1
367,97,-1.092995644,0.7014138699,1
367,129,-1.5099473,-0.09543436766,1
367,161,-2.295953751,-1.412346482,1
367,193,-1.048823833,-0.3437176943,1
367,225,-1.153161883,-0.09475371242,1
367,257,-1.443881512,-0.2562786341,1
367,289,NaN,NaN,2
367,321,-2.041793346,-2.276422739,1
367,353,-1.260803461,-2.132401943,1
367,385,-0.5490441918,-0.4659944773,1
367,417,-0.5113472342,0.2344775796,1
367,449,-2.572009563,-0.4936723709,1
367,481,-0.5833496451,1.311957359,1
367,513,0.5913082957,-1.719716311,1
367,545,0.9143862128,-2.276450396,1
367,577,1.609063148,-2.085250378,1
367,609,1.737090111,-2.050372362,1
367,641,NaN,NaN,2
367,673,NaN,NaN,2
367,705,NaN,NaN,2
367,737,2.240519524,-2.094408274,1
367,769,0.9692038298,-4.553469658,1
367,801,0.7840702534,-4.510978222,1
367,833,0.7630392313,-4.746802807,1
367,865,1.097316265,-4.012543678,1
367,897,1.097840309,-3.03716135,1
367,929,-0.3899457455,-1.832708716,1
367,961,-0.758487761,-0.8064646721,1
367,993,-1.128267527,2.2823627,1
367,1025,-1.171410084,-0.1696762443,1
367,1057,-0.9642598629,-0.002577751875,1
367,1089,-0.4071888924,-0.7454333305,1
367,1121,NaN,NaN,2
367,1153,NaN,NaN,2
367,1185,-0.6771379113,7.400891781,1
367,1217,NaN,NaN,2
367,1249,NaN,NaN,2
367,1281,-3.644667625,2.056431532,1
367,1313,NaN,NaN,2
367,1345,NaN,NaN,2
367,1377,NaN,NaN,2
367,1409,NaN,NaN,2
367,1441,NaN,NaN,2
367,1473,NaN,NaN,2
367,1505,-3.856211185,5.560882568,1
367,1537,-2.95338726,4.8962183,1
367,1569,-2.056151152,3.728283882,1
367,1601,-2.294353008,3.920726299,1
367,1633,-0.8957873583,3.20427227,1
367,1665,0.9407145977,3.788916111,1
367,1697,NaN,NaN,2
367,1729,-0.6553596854,0.3856952786,1
367,1761,0.8025450706,-0.6278896332,1
367,1793,2.58386302,0.4213770628,1
367,1825,NaN,NaN,2
367,1857,0.0001846551895,-1.09454596,1
367,1889,-0.7121748924,1.196028233,1
367,1921,-0.7775005102,1.245292306,1
367,1953,NaN,NaN,2
367,1985,-1.792143345,0.2992072105,1
367,2017,-2.440575123,-1.080420971,1
399,33,0.006062954664,0.9449621439,1
399,65,-0.8482633829,0.2579869628,1
399,97,-1.500710368,-0.02994279563,1
399,129,-1.530045748,-0.5214390159,1
399,161,-1.543754339,-0.5745266676,1
399,193,-1.316282511,-0.09097373486,1
399,225,-1.288208485,-0.02946792543,1
399,257,-1.648698092,-0.1729781926,1
399,289,-1.269907475,-2.716051579,1
