PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 29, filenames: A:[29]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[30]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1249,2.783435822,-4.807480812,1
399,1281,2.947602272,-2.170955658,1
399,1313,1.9200387,-1.032131195,1
399,1345,NaN,NaN,2
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,1.289136171,0.3252673149,1
399,1473,2.24874258,-1.169020891,1
399,1505,3.866522312,-2.360180855,1
399,1537,NaN,NaN,2
399,1569,NaN,NaN,2
399,1601,NaN,NaN,2
399,1633,0.8652631044,-2.183359623,1
399,1665,1.293299675,-1.471191645,1
399,1697,1.579195499,0.01837342978,1
399,1729,1.901489735,0.2767672539,1
399,1761,3.45069766,-0.9831137657,1
399,1793,3.669386387,-3.160617113,1
399,1825,0.2254470438,-2.382887602,1
399,1857,-0.3042127192,-2.406006336,1
399,1889,-0.8119553328,-2.109310389,1
399,1921,-1.483127236,-1.330441475,1
399,1953,-3.162848949,-0.1770436168,1
399,1985,-1.809155583,-0.4962853193,1
399,2017,-0.2306821346,-1.529374838,1
431,33,NaN,NaN,2
431,65,NaN,NaN,2
431,97,3.985641003,4.017598152,1
431,129,3.743433475,6.699622631,1
431,161,2.470949411,-0.4408625364,1
431,193,2.519465208,-1.555273533,1
431,225,2.449212313,-2.21321249,1
431,257,1.970734835,-2.280059576,1
431,289,NaN,NaN,2
431,321,NaN,NaN,2
431,353,3.389513493,-2.632559538,1
431,385,NaN,NaN,2
431,417,NaN,NaN,2
431,449,NaN,NaN,2
431,481,-1.234966993,-4.107197285,1
431,513,2.144930601,-3.291254282,1
431,545,NaN,NaN,2
431,577,3.552508831,-2.414072037,1
431,609,4.515077591,-3.013112783,1
431,641,3.692616701,-3.63796854,1
431,673,2.707159042,-3.546451807,1
431,705,1.149463058,-4.290717602,1
431,737,0.9709137678,-4.744385719,1
431,769,1.88483727,-4.439144135,1
431,801,2.154705048,-2.997697115,1
431,833,1.759321332,-1.962930441,1
431,865,1.240241289,-2.175382376,1
431,897,0.6050242186,-2.478836298,1
431,929,-0.8926745653,-2.104701042,1
431,961,-1.232338071,-0.2159872055,1
431,993,-1.04040432,-0.5040532351,1
431,1025,4.725703716,1.520879626,1
431,1057,NaN,NaN,2
431,1089,NaN,NaN,2
431,1121,1.596328974,-0.7219341993,1
431,1153,1.448027611,-1.345794082,1
431,1185,1.386379004,-2.908718109,1
431,1217,1.325747728,-4.578992844,1
431,1249,1.86370182,-4.081755638,1
431,1281,2.440717936,-3.417368889,1
431,1313,1.970486403,-1.570800304,1
431,1345,1.37862587,0.1189962626,1
431,1377,2.891279221,0.2722864151,1
431,1409,NaN,NaN,2
431,1441,NaN,NaN,2
431,1473,NaN,NaN,2
431,1505,2.857417345,-1.436084032,1
431,1537,1.905184269,-2.77078557,1
431,1569,1.543084621,-2.896754503,1
431,1601,1.235098481,-3.156223297,1
431,1633,NaN,NaN,2
431,1665,2.01726079,-1.106725335,1
431,1697,1.24793613,0.01069784164,1
431,1729,1.828284025,0.07026731968,1
431,1761,2.290020943,-2.004504919,1
431,1793,NaN,NaN,2
431,1825,0.7652329206,-2.845484495,1
431,1857,0.8136625886,-2.550832033,1
431,1889,-0.2547761202,-1.843966365,1
431,1921,-1.042636514,-1.018181801,1
431,1953,-1.497896552,-0.1377108097,1
431,1985,-0.8565283418,0.1243383884,1
431,2017,1.24574995,-1.579294801,1
463,33,8.358926773,0.3416963816,1
463,65,NaN,NaN,2
463,97,4.055803299,4.475923538,1
463,129,NaN,NaN,2
463,161,4.639849663,-0.48912853,1
463,193,4.018313408,-1.429806948,1
463,225,3.391148567,-2.216069698,1
463,257,2.138429165,-2.492886782,1
463,289,NaN,NaN,2
463,321,2.93308115,-3.390175343,1
463,353,NaN,NaN,2
463,385,1.580122709,-4.352246284,1
463,417,NaN,NaN,2
463,449,3.386268854,-2.089975834,1
463,481,1.500023484,-2.9389534,1
463,513,1.259718895,-4.30136919,1
463,545,NaN,NaN,2
463,577,4.203732491,-2.394563198,1
463,609,4.918660164,-3.038519859,1
463,641,3.341007948,-3.733282566,1
463,673,2.229266644,-4.075523853,1
463,705,1.041813612,-4.530062675,1
463,737,0.7417889833,-5.86920023,1
463,769,0.9670814276,-4.496631622,1
463,801,1.490414858,-3.369501352,1
463,833,3.03986764,-0.7542703152,1
463,865,NaN,NaN,2
463,897,NaN,NaN,2
463,929,-0.4239321947,-6.833222866,1
463,961,-1.906237841,-2.545401573,1
463,993,-2.669438362,-1.26666832,1
463,1025,NaN,NaN,2
463,1057,2.04984951,0.6450648904,1
463,1089,0.004214525223,1.976923347,1
463,1121,-0.0111399889,0.7672405839,1
463,1153,0.3631056547,-0.5726583004,1
463,1185,0.6655079722,-2.272169352,1
463,1217,0.2380025387,-2.541130781,1
463,1249,1.369079113,-2.720282793,1
463,1281,1.832872391,-5.350930214,1
463,1313,NaN,NaN,2
463,1345,1.393018126,-1.197608471,1
463,1377,NaN,NaN,2
463,1409,NaN,NaN,2
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,2.158875227,-1.102048397,1
463,1537,1.378610134,-2.341796398,1
463,1569,0.9365375042,-2.572310209,1
463,1601,NaN,NaN,2
463,1633,NaN,NaN,2
463,1665,NaN,NaN,2
463,1697,1.073786736,0.05767798424,1
463,1729,0.9459397793,-2.257323265,1
463,1761,1.991353512,-3.756798983,1
463,1793,0.8298227191,-3.373215199,1
463,1825,-0.1209614873,-1.158667326,1
463,1857,-0.3066571951,-1.003036022,1
463,1889,-2.041499853,-1.279497862,1
463,1921,NaN,NaN,2
463,1953,-0.9772453904,-0.6319236159,1
463,1985,-0.6971505284,-1.104126215,1
463,2017,0.7313603759,-0.384328723,1
495,33,1.360090494,0.2471175343,1
495,65,2.522900105,3.106548548,1
495,97,0.9966216087,2.396802187,1
495,129,NaN,NaN,2
495,161,3.123465538,-0.9520820379,1
495,193,1.10306108,-1.890369892,1
495,225,1.286593914,-3.574334621,1
495,257,1.822225094,-2.521119356,1
495,289,2.049859047,-4.7847085,1
495,321,2.577095509,-4.488859177,1
495,353,0.5556380749,-6.057924747,1
495,385,0.1217185259,-4.329093456,1
495,417,2.243539095,-3.802930832,1
495,449,2.575977325,-4.216320992,1
495,481,-0.1034140587,-4.485795975,1
495,513,-0.1924781799,-2.571600914,1
495,545,2.170235872,-2.853307247,1
495,577,3.449565411,-2.910559893,1
495,609,NaN,NaN,2
495,641,2.030822515,-3.362876177,1
495,673,1.122209907,-4.302592278,1
495,705,1.234487653,-3.842374086,1
495,737,NaN,NaN,2
495,769,NaN,NaN,2
495,801,NaN,NaN,2
495,833,5.17491436,-2.7028234,1
495,865,NaN,NaN,2
495,897,NaN,NaN,2
495,929,-0.1595693827,-10.51173496,1
495,961,0.009086877108,-5.363937378,1
495,993,NaN,NaN,2
495,1025,1.116470814,-0.2850407362,1
495,1057,-0.4541854858,-0.9949153662,1
495,1089,-1.465427995,0.614105165,1
495,1121,-1.272078514,0.699903667,1
495,1153,-0.4765867889,-0.7625111341,1
495,1185,-0.06428495049,-2.466855764,1
495,1217,0.08932483196,-2.754584789,1
495,1249,0.6118425131,-2.567053556,1
495,1281,1.277485251,-2.57944417,1
495,1313,NaN,NaN,2
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,3.811158657,-3.466779709,1
495,1441,3.133199215,-1.818621159,1
495,1473,2.851502419,-1.264574051,1
495,1505,2.304451466,-1.830996275,1
495,1537,1.759905815,-2.146197319,1
495,1569,1.655123711,-1.336941481,1
495,1601,2.039418221,-2.27295208,1
495,1633,NaN,NaN,2
495,1665,NaN,NaN,2
495,1697,NaN,NaN,2
495,1729,0.7921248674,-3.602033854,1
495,1761,-0.4288634062,-4.970214844,1
495,1793,-0.4429410696,-4.789063454,1
495,1825,-0.8161198497,-2.576290846,1
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,0.5747668147,0.08820408583,1
495,1953,0.06527578831,-0.006838858128,1
495,1985,-1.626344323,-1.685563564,1
495,2017,-0.4713433981,-0.00416213274,1
527,33,-0.9401117563,0.07201272249,1
527,65,0.7901254892,1.912321329,1
527,97,1.200249076,1.4741745,1
527,129,2.100388765,0.3685115576,1
527,161,0.1763226986,-1.780086756,1
527,193,-0.116330862,-1.655049801,1
527,225,0.3789322376,-1.987562895,1
527,257,1.079815865,-3.852893114,1
527,289,1.474772334,-4.483617783,1
527,321,2.039692402,-4.12225914,1
527,353,1.32112658,-4.551714897,1
527,385,1.383343816,-5.202385902,1
527,417,3.039203644,-4.652544975,1
527,449,NaN,NaN,2
527,481,6.031754494,-3.940768719,1
527,513,2.281218529,-2.933800697,1
527,545,1.333806276,-2.992002726,1
527,577,1.945500851,-2.73739934,1
527,609,1.822226167,-2.971464872,1
527,641,1.735017776,-2.937781572,1
527,673,1.262402534,-3.071062565,1
527,705,1.097850442,-1.024998903,1
527,737,3.293070793,-1.925307751,1
527,769,NaN,NaN,2
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,1.714904189,-3.417808533,1
527,897,-0.2998391986,-8.900524139,1
527,929,NaN,NaN,2
527,961,3.724486828,-5.62122345,1
527,993,1.720019341,-4.193265915,1
527,1025,-0.2826040387,-1.62015748,1
527,1057,-1.187387943,-1.012030721,1
527,1089,-2.121389389,0.0171328187,1
527,1121,-1.24832809,0.2732427716,1
527,1153,-0.5700330734,-0.748477459,1
527,1185,-0.7195183039,-1.787400365,1
527,1217,-0.7052948475,-2.287688494,1
527,1249,-0.6689029932,-2.732272863,1
527,1281,1.682108879,-2.888879776,1
527,1313,1.506816983,-3.527762413,1
527,1345,NaN,NaN,2
527,1377,-1.357226133,-4.618985176,1
527,1409,0.7610647678,-2.001195908,1
527,1441,3.985943317,-1.802771568,1
527,1473,4.017988205,-2.217766762,1
527,1505,3.190690041,-1.941793561,1
527,1537,3.827922821,-1.980511069,1
527,1569,2.683933496,-1.993345976,1
527,1601,2.014712811,-2.430165768,1
527,1633,NaN,NaN,2
527,1665,NaN,NaN,2
527,1697,NaN,NaN,2
527,1729,-0.1491081119,-2.903659821,1
527,1761,-1.865891933,-3.664820194,1
527,1793,-1.799884319,-3.416533709,1
527,1825,-0.4220668674,-2.43096447,1
527,1857,NaN,NaN,2
527,1889,NaN,NaN,2
527,1921,0.5879251957,-0.1960193515,1
527,1953,0.874281764,0.01776885986,1
527,1985,NaN,NaN,2
527,2017,0.1397034824,-0.003687500954,1
559,33,-0.7306998372,-0.03120267391,1
559,65,NaN,NaN,2
559,97,NaN,NaN,2
559,129,NaN,NaN,2
559,161,NaN,NaN,2
559,193,NaN,NaN,2
559,225,-2.153755665,-1.904802561,1
559,257,1.29954505,-1.961003542,1
559,289,1.463364482,-3.124209881,1
559,321,1.632570505,-3.662674427,1
559,353,1.839562297,-3.724520206,1
559,385,2.576856613,-3.671319008,1
559,417,3.686901331,-3.888151407,1
559,449,NaN,NaN,2
559,481,NaN,NaN,2
559,513,NaN,NaN,2
559,545,4.155632973,-2.700256109,1
559,577,0.8560669422,-1.627061844,1
559,609,0.3154599667,-3.759581804,1
559,641,-0.02319532633,-3.305416107,1
559,673,0.6033915281,-2.438398838,1
559,705,NaN,NaN,2
559,737,2.660319328,-2.347404718,1
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,-0.892852962,-4.075274944,1
559,865,NaN,NaN,2
559,897,2.374486446,-7.141768456,1
559,929,3.126364231,-7.070447445,1
559,961,3.063649416,-5.820289612,1
559,993,0.437808007,-3.40525651,1
559,1025,-1.126011491,-1.670517921,1
559,1057,-1.116225123,-0.8627415895,1
559,1089,-0.6859212518,-0.4576230645,1
559,1121,-0.850533843,-0.9823126793,1
559,1153,-1.67061758,-1.488163233,1
559,1185,-0.9200325012,-1.728974581,1
559,1217,-1.03792119,-2.113335371,1
559,1249,-1.101301789,-2.880902767,1
559,1281,-0.5662295818,-3.866732359,1
559,1313,-0.6062892079,-4.663889408,1
559,1345,-1.94238615,-4.282685757,1
559,1377,-0.04083520174,-3.893582106,1
559,1409,0.7173922062,-0.1594233513,1
559,1441,3.311888695,-1.888101816,1
559,1473,3.232854843,-2.340538025,1
559,1505,2.284817457,-1.936439872,1
559,1537,2.960875034,-1.98040688,1
559,1569,3.763676167,-2.146743298,1
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,1.081544399,-2.076210976,1
559,1729,0.8090866804,-2.399766922,1
559,1761,-0.1016221642,-2.820884466,1
559,1793,-0.1498144269,-2.773642302,1
559,1825,1.131165743,-1.640628576,1
559,1857,1.027534366,-0.4694367647,1
559,1889,-0.928393364,0.8550480008,1
559,1921,-1.527204156,1.23837626,1
559,1953,-0.3556182384,1.306425691,1
559,1985,0.5114510059,1.118938923,1
559,2017,0.8978903294,-0.3638210297,1
591,33,-2.285564423,0.1743838191,1
591,65,-2.42664814,-3.515583277,1
591,97,-2.137835741,-3.92615056,1
591,129,NaN,NaN,2
591,161,0.1478949189,-1.39182055,1
591,193,0.07979208231,-1.402833462,1
591,225,0.3406860828,-1.888264179,1
591,257,1.084725618,-1.672602654,1
591,289,1.266991019,-2.456182003,1
591,321,1.610660195,-2.900839329,1
591,353,2.019405603,-3.150632381,1
591,385,3.916745663,-2.327584982,1
591,417,3.420160294,-1.589992523,1
591,449,NaN,NaN,2
591,481,NaN,NaN,2
591,513,NaN,NaN,2
591,545,4.698387623,-2.831277132,1
591,577,1.231527805,-3.679358959,1
591,609,0.4406937361,-4.491517067,1
591,641,-0.05579376221,-2.73824048,1
591,673,-0.2015429735,-1.078877211,1
591,705,0.4811496735,-2.776808262,1
591,737,0.2858434916,-3.343497276,1
591,769,NaN,NaN,2
591,801,NaN,NaN,2
591,833,-0.7850904465,-3.809090137,1
591,865,-0.8361481428,-3.384665489,1
591,897,1.020975828,-4.10444355,1
591,929,2.150425434,-4.199555397,1
591,961,1.262774706,-3.241530895,1
591,993,0.4168111086,-1.868703842,1
591,1025,0.07744526863,-1.705207109,1
591,1057,0.09071493149,-1.010086298,1
591,1089,0.3595814109,-1.323054314,1
591,1121,-0.2143733501,-2.410555363,1
591,1153,-0.8347297907,-2.545397282,1
591,1185,-0.8425424695,-2.253227234,1
591,1217,-1.450120449,-2.35353899,1
591,1249,-1.786583662,-2.898200035,1
591,1281,-1.510863304,-3.543575764,1
591,1313,-1.827023268,-3.69170475,1
591,1345,-1.792857885,-4.442664623,1
591,1377,-0.4493320584,-2.314485073,1
591,1409,0.5946731567,-1.604472399,1
591,1441,0.7814205885,-1.848741651,1
591,1473,0.9156775475,-1.476974487,1
591,1505,0.9022670984,-1.624980211,1
591,1537,1.339028835,-2.140577316,1
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,2.493695974,-2.341262579,1
591,1729,0.7687141895,-2.014170647,1
591,1761,1.301218033,-2.081276894,1
591,1793,1.516330361,-2.234005213,1
591,1825,0.01498544216,-1.786010742,1
591,1857,-0.9978011847,0.9107794762,1
591,1889,NaN,NaN,2
591,1921,-2.448882818,1.242468596,1
591,1953,-1.865563035,0.4221440554,1
591,1985,-1.57614398,2.486382008,1
591,2017,0.6682411432,-1.671962261,1
623,33,-1.072362661,0.4411346316,1
623,65,NaN,NaN,2
623,97,1.118122697,-4.584226608,1
623,129,3.639266491,-5.014976501,1
623,161,NaN,NaN,2
623,193,NaN,NaN,2
623,225,0.5888445973,-1.855703592,1
623,257,1.532778263,-2.255911827,1
623,289,1.451929808,-2.48350215,1
623,321,1.412296057,-4.017329693,1
623,353,1.376947999,-2.146528006,1
623,385,1.359396219,-1.912678361,1
623,417,NaN,NaN,2
623,449,NaN,NaN,2
623,481,NaN,NaN,2
623,513,NaN,NaN,2
623,545,3.880271435,-4.561845779,1
623,577,1.771303177,-6.167638779,1
623,609,1.190913796,-2.876648664,1
623,641,1.386815429,-3.426794529,1
623,673,0.9895654917,-2.889616013,1
623,705,0.9265100956,-3.030117989,1
623,737,-0.4343146086,-3.138413906,1
623,769,-1.175033808,-3.695217609,1
623,801,-0.4553896785,-4.071937561,1
623,833,-0.5296957493,-3.703849554,1
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,2.374709368,-2.584862232,1
623,961,2.729053974,-1.292037725,1
623,993,0.5859704018,1.078482747,1
623,1025,-0.8500307798,-0.07588863373,1
623,1057,0.2174443603,-1.577431202,1
623,1089,1.774389625,-3.303873062,1
623,1121,0.7941743135,-4.028011322,1
623,1153,-0.4973148108,-3.094388723,1
623,1185,-0.6323692799,-2.277170897,1
623,1217,-1.554114223,-2.318603754,1
623,1249,-2.077545643,-2.580251932,1
623,1281,-2.092241049,-2.987280846,1
623,1313,-2.476210833,-2.532357216,1
623,1345,-2.829308271,-2.141757488,1
623,1377,-0.9388349056,-1.552765608,1
623,1409,0.2200351208,-1.753345966,1
623,1441,0.8046283722,-1.096337557,1
623,1473,0.6992030144,-0.8244754076,1
623,1505,NaN,NaN,2
623,1537,4.357350826,-2.444098473,1
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,NaN,NaN,2
623,1665,NaN,NaN,2
623,1697,2.248635054,-1.964249372,1
623,1729,1.149080038,-1.844467878,1
623,1761,0.8223695159,-1.771554589,1
623,1793,0.671120882,-1.822060347,1
623,1825,0.2133455575,-1.622889042,1
623,1857,-1.495185375,0.70358181,1
623,1889,NaN,NaN,2
623,1921,-2.026899099,0.2416450679,1
623,1953,-2.19772315,-1.949415088,1
623,1985,NaN,NaN,2
623,2017,0.06327238679,-2.233001471,1
655,33,0.7860784531,0.3307867944,1
655,65,0.3604828715,-2.863228798,1
655,97,0.8193511963,-5.830039501,1
655,129,1.162343025,-4.72723484,1
655,161,NaN,NaN,2
655,193,-0.1382535696,-1.839275837,1
655,225,NaN,NaN,2
655,257,1.064733982,-2.373879194,1
655,289,1.159274459,-2.085134506,1
655,321,1.333462596,-1.977480888,1
655,353,1.335203409,-1.737143755,1
655,385,NaN,NaN,2
655,417,NaN,NaN,2
655,449,NaN,NaN,2
655,481,NaN,NaN,2
655,513,3.434745312,-4.531270027,1
655,545,2.69052887,-3.221813202,1
655,577,2.215121984,-2.687776804,1
655,609,3.931791306,-2.660009146,1
655,641,4.107857704,-5.677727699,1
655,673,1.340297699,-3.022073269,1
655,705,0.9789873362,-2.824656487,1
655,737,0.1923730075,-2.989549875,1
655,769,-0.5299384594,-3.317141056,1
655,801,1.071064472,-3.241812229,1
655,833,2.088015079,-3.249069452,1
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,NaN,NaN,2
655,961,1.416577458,-0.5561821461,1
655,993,-0.2271696329,1.476890326,1
655,1025,NaN,NaN,2
655,1057,NaN,NaN,2
655,1089,1.8293612,-5.170217514,1
655,1121,2.250518322,-5.577755451,1
655,1153,0.1342201978,-4.350671768,1
655,1185,-0.4781207442,-2.579255342,1
655,1217,-1.210448027,-2.330857038,1
655,1249,-1.714558125,-2.151369095,1
655,1281,-2.267874241,-2.232155323,1
655,1313,-2.589319229,-2.067952633,1
655,1345,-2.275769472,-1.98202157,1
655,1377,-1.045637131,-1.859470963,1
655,1409,0.9109865427,-1.893011808,1
655,1441,1.689361334,-0.8284811974,1
655,1473,1.657151818,-0.958988905,1
655,1505,NaN,NaN,2
655,1537,5.464777946,-7.728711128,1
655,1569,NaN,NaN,2
655,1601,NaN,NaN,2
655,1633,2.336959124,-1.236908078,1
655,1665,3.19674325,-1.263345957,1
655,1697,1.685653925,-2.36111784,1
655,1729,1.659592867,-2.699431896,1
655,1761,1.620519161,-1.853244305,1
655,1793,1.466380954,-2.006550074,1
655,1825,-0.3547030389,-1.646991491,1
655,1857,-1.214365363,-1.267520547,1
655,1889,-1.394306779,-1.124223828,1
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,-0.4625284672,-0.6326788664,1
655,2017,-1.709906697,-1.7832551,1
687,33,0.8379445076,0.4957301617,1
687,65,0.4002654552,-0.4845783412,1
687,97,0.7143902779,-3.101505995,1
687,129,0.6926963925,-2.383296967,1
687,161,-0.9473657608,-1.940585613,1
687,193,0.9920043945,-2.437693596,1
687,225,1.627749801,-2.379578114,1
687,257,1.280850887,-2.217114687,1
687,289,0.9024252892,-1.907364845,1
687,321,0.9446454048,-2.073899269,1
687,353,0.6474863291,-1.982783318,1
687,385,NaN,NaN,2
687,417,NaN,NaN,2
687,449,NaN,NaN,2
687,481,NaN,NaN,2
687,513,2.124640226,-4.722435951,1
687,545,1.888855696,-3.089190722,1
687,577,1.414562702,-1.839297771,1
687,609,1.392711163,-2.210810423,1
687,641,1.169633508,-3.325475931,1
687,673,0.8634019494,-2.632800341,1
687,705,NaN,NaN,2
687,737,NaN,NaN,2
687,769,1.000210881,-2.947396278,1
687,801,3.454300404,-1.025533676,1
687,833,NaN,NaN,2
687,865,-0.2392442077,-1.405246019,1
687,897,-0.51293993,-2.952462196,1
687,929,-0.6018474102,-4.084146976,1
687,961,NaN,NaN,2
687,993,-1.850905538,-2.368113041,1
687,1025,-1.045237184,-3.942704439,1
687,1057,-1.492816687,-5.356669426,1
687,1089,-0.2242534459,-5.944612503,1
687,1121,0.7976828814,-4.941905022,1
687,1153,1.88857007,-3.417226315,1
687,1185,0.06158334017,-2.820456266,1
687,1217,-1.660581589,-1.957447767,1
687,1249,NaN,NaN,2
687,1281,-2.693599701,-0.182281971,1
687,1313,-4.530673027,-0.5320972204,1
687,1345,NaN,NaN,2
687,1377,1.550237417,-1.308142304,1
687,1409,1.145562172,-1.207433462,1
687,1441,0.7385641336,-1.10440588,1
687,1473,0.7147604227,-0.8031634092,1
687,1505,4.55902338,-8.044576645,1
687,1537,3.398768425,-8.503564835,1
687,1569,NaN,NaN,2
687,1601,NaN,NaN,2
687,1633,2.09828639,-1.223879576,1
687,1665,2.947303534,-1.775783062,1
687,1697,1.568947673,-3.459613323,1
687,1729,1.56459415,-3.889450073,1
687,1761,3.237564087,-1.598909855,1
687,1793,NaN,NaN,2
687,1825,-0.8024271727,-2.325936317,1
687,1857,-2.103682041,-1.09126091,1
687,1889,-2.167533398,-0.6956653595,1
687,1921,-0.2759082317,-0.177485168,1
687,1953,0.5831044912,0.5105131865,1
687,1985,1.802077174,-0.3275629878,1
687,2017,-0.8302767277,-1.541273475,1
719,33,0.5026109219,1.039821863,1
719,65,-0.1074645817,0.5639250278,1
719,97,0.2782329321,-0.4200295806,1
719,129,0.5315594077,-1.051410437,1
719,161,0.8029998541,-2.376442432,1
719,193,1.540307522,-5.29165554,1
719,225,NaN,NaN,2
719,257,2.094565868,-2.212560892,1
719,289,1.543184996,-2.749215364,1
719,321,1.656451225,-3.15502429,1
719,353,1.752926111,-3.551449299,1
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,NaN,NaN,2
719,545,0.4210140705,-2.14505744,1
719,577,0.3709303141,-1.588228703,1
719,609,0.5996179581,-2.615632772,1
719,641,0.0698338747,-2.668146849,1
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,0.7670958042,-5.079259872,1
719,833,0.9257996678,-3.58274889,1
719,865,-0.3696504235,-2.137907505,1
719,897,-1.438186169,-4.046031952,1
719,929,-1.306300402,-4.681977272,1
719,961,NaN,NaN,2
719,993,-0.3750319481,-3.515046597,1
719,1025,-0.6873602867,-4.5781703,1
719,1057,-1.073180914,-5.13953495,1
719,1089,-1.698876143,-5.247126579,1
719,1121,-0.5880048275,-3.975504637,1
719,1153,0.3658645749,-3.193183899,1
719,1185,NaN,NaN,2
719,1217,NaN,NaN,2
719,1249,1.197255611,-0.4934163094,1
719,1281,-0.7672294378,-0.4431009293,1
719,1313,-2.925429344,-0.5341229439,1
719,1345,NaN,NaN,2
719,1377,0.1044715047,-0.5394340158,1
719,1409,-0.2432887852,0.2093499899,1
719,1441,-0.1076241136,0.1474648118,1
719,1473,0.05361315608,-0.2882525921,1
719,1505,1.108163595,-2.715766668,1
719,1537,NaN,NaN,2
719,1569,NaN,NaN,2
719,1601,0.6457538605,-0.9774875641,1
719,1633,NaN,NaN,2
719,1665,2.563394308,-2.140991688,1
719,1697,2.150979996,-4.214676857,1
719,1729,2.457544565,-3.199826241,1
719,1761,4.408750057,-1.101741552,1
719,1793,0.734015584,-4.576083183,1
719,1825,0.5047632456,-4.717307091,1
719,1857,-1.217331529,-0.8026262522,1
719,1889,-1.323004246,0.02470612526,1
719,1921,-0.1167566776,0.310292244,1
719,1953,-0.09729361534,0.5286648273,1
719,1985,0.2643364668,-0.4265381098,1
719,2017,0.5814476013,-1.833881736,1
751,33,-0.5379536748,1.333237171,1
751,65,-0.1738058925,0.5319880247,1
751,97,-0.2125092149,-0.6711822152,1
751,129,-0.9574671984,-1.574416041,1
751,161,0.8045904636,-2.387755394,1
751,193,1.979031324,-2.938532829,1
751,225,3.070628166,-4.577504635,1
751,257,3.540140152,-2.375522852,1
751,289,3.736544609,-4.216068268,1
751,321,2.965424061,-2.697145939,1
751,353,3.097655773,-2.387966156,1
751,385,NaN,NaN,2
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,NaN,NaN,2
751,545,-2.2283566,-2.555667877,1
751,577,-0.2664952874,-2.26215148,1
751,609,0.4826046228,-2.854932785,1
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,NaN,NaN,2
751,833,0.7929124236,-4.857751846,1
751,865,0.6014886498,-4.456689835,1
751,897,-0.3660744131,-4.293008804,1
751,929,-0.3318082988,-4.255416393,1
751,961,1.284125209,-3.909582138,1
751,993,0.4237322509,-3.494711637,1
751,1025,-1.573206425,-3.383654594,1
751,1057,-1.623044252,-4.058248997,1
751,1089,-1.148423791,-4.613079548,1
751,1121,-0.5680117011,-3.919053316,1
751,1153,NaN,NaN,2
751,1185,NaN,NaN,2
751,1217,-3.222456217,-1.815167308,1
751,1249,-0.5094826221,-1.263928533,1
751,1281,-2.295678139,-2.967998505,1
751,1313,-2.153064728,-1.959369063,1
751,1345,-1.004641771,0.2622336149,1
751,1377,-1.295268774,0.1836409867,1
751,1409,-1.337958336,1.868234754,1
751,1441,-1.032820106,1.660317183,1
751,1473,1.882830739,0.1286377162,1
751,1505,1.26751399,-2.003931284,1
751,1537,NaN,NaN,2
751,1569,-1.553759575,-1.729159832,1
751,1601,-2.648908138,-0.5201029778,1
751,1633,NaN,NaN,2
751,1665,NaN,NaN,2
751,1697,0.4256026745,-4.038305759,1
751,1729,NaN,NaN,2
751,1761,NaN,NaN,2
751,1793,0.490403235,-2.270440817,1
751,1825,NaN,NaN,2
751,1857,-0.3374659419,-1.849540353,1
751,1889,-1.330463409,-0.8408983946,1
751,1921,-0.7675977945,0.7487994432,1
751,1953,-1.454409599,0.07625060529,1
751,1985,NaN,NaN,2
751,2017,-0.7099105716,-1.4879632,1
783,33,-1.593770266,1.053362727,1
783,65,0.2785417438,0.3264350295,1
783,97,-0.09493617713,-2.107967377,1
783,129,-0.8628764749,-1.728235364,1
783,161,1.113394141,-2.121700525,1
783,193,2.330165625,-1.947978735,1
783,225,3.83429575,-2.202895403,1
783,257,6.156863689,-2.467293978,1
783,289,NaN,NaN,2
783,321,4.58912611,-2.186664581,1
783,353,4.581784248,-1.540083647,1
783,385,3.251480818,-3.203487396,1
783,417,NaN,NaN,2
783,449,3.26627326,-18.01350403,1
783,481,NaN,NaN,2
