PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 44, filenames: A:[44]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[45]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1601,2.6703825,1.00090456,1
47,1633,4.73028183,2.507503271,1
47,1665,3.574378014,2.900211811,1
47,1697,NaN,NaN,2
47,1729,3.711688995,0.9147566557,1
47,1761,3.752530098,-1.280903339,1
47,1793,6.039246559,-2.759932041,1
47,1825,7.053499222,-1.196854115,1
47,1857,NaN,NaN,2
47,1889,NaN,NaN,2
47,1921,11.27861786,3.983664513,1
47,1953,NaN,NaN,2
47,1985,NaN,NaN,2
47,2017,-0.4828584194,-1.426253557,1
79,33,1.161935806,0.06894659996,1
79,65,1.716997147,3.027029514,1
79,97,1.074380875,2.954964161,1
79,129,1.883788347,1.481314659,1
79,161,5.602938652,1.77319932,1
79,193,1.498101473,-0.7971001267,1
79,225,0.6765620708,-2.636595249,1
79,257,NaN,NaN,2
79,289,0.4080144763,-1.53342545,1
79,321,-0.002571105957,-2.083680391,1
79,353,-0.4367357492,-1.712755442,1
79,385,NaN,NaN,2
79,417,NaN,NaN,2
79,449,NaN,NaN,2
79,481,-3.302275658,-8.812459946,1
79,513,NaN,NaN,2
79,545,NaN,NaN,2
79,577,2.764577389,-3.636900425,1
79,609,1.09384191,-0.9807756543,1
79,641,0.647390604,-0.5402178764,1
79,673,0.6334419847,-0.8112463951,1
79,705,-0.8603293896,-1.891644716,1
79,737,-1.131212592,-2.155507088,1
79,769,-1.030517459,-1.480507851,1
79,801,-1.558926105,-1.369750142,1
79,833,-1.635903358,-1.733166218,1
79,865,-1.609874487,0.6113376617,1
79,897,-1.27819097,1.787267923,1
79,929,-0.9078536034,1.308631301,1
79,961,-0.3987802863,0.9647956491,1
79,993,-1.217128158,0.0333327651,1
79,1025,-0.05337786674,-1.058382154,1
79,1057,0.6461253762,-1.150213957,1
79,1089,-1.42395854,0.9899138808,1
79,1121,NaN,NaN,2
79,1153,NaN,NaN,2
79,1185,-0.9797923565,-0.09202337265,1
79,1217,NaN,NaN,2
79,1249,-1.594064116,0.7659890652,1
79,1281,-1.247578144,-1.273376942,1
79,1313,-2.43725419,0.8422629833,1
79,1345,NaN,NaN,2
79,1377,-1.423803568,-2.566670895,1
79,1409,-0.3805488348,-1.254342914,1
79,1441,0.4708260596,1.602994442,1
79,1473,NaN,NaN,2
79,1505,1.513045073,1.213606834,1
79,1537,1.220066309,1.557864189,1
79,1569,1.879412055,3.012631416,1
79,1601,1.995958805,2.255608082,1
79,1633,1.067214489,1.636659145,1
79,1665,0.9491379261,1.880743742,1
79,1697,NaN,NaN,2
79,1729,1.589989185,1.270720005,1
79,1761,3.922929287,2.559107304,1
79,1793,5.10234499,-0.8845389485,1
79,1825,5.485192299,-0.9783347249,1
79,1857,NaN,NaN,2
79,1889,NaN,NaN,2
79,1921,NaN,NaN,2
79,1953,NaN,NaN,2
79,1985,-0.4377365708,-1.340633392,1
79,2017,0.2169545889,-0.5479899049,1
111,33,3.477248669,0.2790544033,1
111,65,2.845748663,3.231961966,1
111,97,4.550344467,3.228840113,1
111,129,1.845285296,0.4604878426,1
111,161,NaN,NaN,2
111,193,1.085639954,-0.658097744,1
111,225,1.001805305,-2.286837339,1
111,257,1.852494717,-1.164067507,1
111,289,0.9613016844,-0.8763961792,1
111,321,0.4516239762,-0.4061185122,1
111,353,0.7000797987,-2.413131475,1
111,385,0.3610494137,-4.955143929,1
111,417,-0.4879077673,-7.794280052,1
111,449,NaN,NaN,2
111,481,NaN,NaN,2
111,513,NaN,NaN,2
111,545,0.123257041,-2.401632071,1
111,577,NaN,NaN,2
111,609,NaN,NaN,2
111,641,2.705672264,-0.734169662,1
111,673,0.7675408125,-0.9568088055,1
111,705,0.01918274164,-1.567822337,1
111,737,NaN,NaN,2
111,769,NaN,NaN,2
111,801,-1.230199218,-1.622055054,1
111,833,-2.912108898,-0.4898043275,1
111,865,-3.02944231,0.1155581474,1
111,897,-1.259865999,1.459283829,1
111,929,-0.4456717968,0.973769784,1
111,961,-1.579405069,1.443762064,1
111,993,-1.479794621,0.4389040768,1
111,1025,-1.300646663,0.3273572624,1
111,1057,-1.615498304,-0.4773326516,1
111,1089,-1.457304358,-0.6102399826,1
111,1121,NaN,NaN,2
111,1153,NaN,NaN,2
111,1185,-2.331236601,0.3161300123,1
111,1217,NaN,NaN,2
111,1249,-3.194561958,0.1799710989,1
111,1281,NaN,NaN,2
111,1313,NaN,NaN,2
111,1345,NaN,NaN,2
111,1377,-0.5442615747,-0.5073282719,1
111,1409,-0.02604179084,-1.216721296,1
111,1441,0.6374732256,0.02703690529,1
111,1473,3.937896252,4.227587223,1
111,1505,2.049705505,1.415882111,1
111,1537,0.3795312643,1.536732674,1
111,1569,0.8062439561,1.889986038,1
111,1601,1.062857509,2.249807835,1
111,1633,NaN,NaN,2
111,1665,NaN,NaN,2
111,1697,NaN,NaN,2
111,1729,2.268213749,1.906084299,1
111,1761,3.374095678,2.01236105,1
111,1793,NaN,NaN,2
111,1825,NaN,NaN,2
111,1857,0.4678649902,-0.2076814324,1
111,1889,NaN,NaN,2
111,1921,NaN,NaN,2
111,1953,NaN,NaN,2
111,1985,NaN,NaN,2
111,2017,0.1563158333,-0.01267538965,1
143,33,4.936532497,0.3196642399,1
143,65,3.384821415,-0.0440768078,1
143,97,2.08603096,-0.5626616478,1
143,129,1.907319427,-0.2662228346,1
143,161,1.869208336,-0.1202223748,1
143,193,0.9912540913,-0.3289568126,1
143,225,1.104833364,-0.5998424292,1
143,257,1.554731607,-0.06011900306,1
143,289,1.201766491,1.027361751,1
143,321,0.89090693,-1.34514308,1
143,353,1.405208707,-4.727604866,1
143,385,1.746836066,-6.074432373,1
143,417,0.08190977573,-6.855721951,1
143,449,NaN,NaN,2
143,481,NaN,NaN,2
143,513,NaN,NaN,2
143,545,-4.872703075,-1.878537536,1
143,577,0.6137305498,-1.944993734,1
143,609,2.62270999,-1.200700641,1
143,641,3.026003361,-0.8417961597,1
143,673,1.722226739,-1.141665697,1
143,705,1.81661427,-1.165784359,1
143,737,NaN,NaN,2
143,769,1.815510988,-3.182937622,1
143,801,-2.550026417,-1.726437807,1
143,833,-4.680821896,-0.2096278816,1
143,865,-3.329813242,0.9170078039,1
143,897,-1.891117454,2.185474157,1
143,929,-1.215736151,0.9853165746,1
143,961,-3.113976955,2.920636654,1
143,993,-3.170981169,2.438323021,1
143,1025,-2.209918737,-0.3783646226,1
143,1057,-2.080962658,-1.075716615,1
143,1089,-2.2756567,-0.3691184521,1
143,1121,-2.69850111,0.6779893041,1
143,1153,-0.9653279781,0.3644864559,1
143,1185,-0.5794491768,0.1685392857,1
143,1217,-2.196937084,0.5007491708,1
143,1249,-3.410588741,0.07504117489,1
143,1281,NaN,NaN,2
143,1313,-1.638521194,0.8381884098,1
143,1345,1.291700125,1.971698284,1
143,1377,NaN,NaN,2
143,1409,-0.06710553169,-0.8695853949,1
143,1441,0.2165542841,-0.9058898091,1
143,1473,0.9414135814,1.855567455,1
143,1505,1.731506109,1.147885442,1
143,1537,-0.3024224043,1.60542655,1
143,1569,-2.171972275,0.2490246296,1
143,1601,NaN,NaN,2
143,1633,NaN,NaN,2
143,1665,NaN,NaN,2
143,1697,NaN,NaN,2
143,1729,2.060288906,1.365327358,1
143,1761,NaN,NaN,2
143,1793,3.195830584,8.320187569,1
143,1825,3.249590874,6.362408638,1
143,1857,0.3875117302,0.4133270979,1
143,1889,-2.458283424,-1.265689611,1
143,1921,NaN,NaN,2
143,1953,NaN,NaN,2
143,1985,NaN,NaN,2
143,2017,0.24981457,0.1467757374,1
175,33,5.167821884,0.353302002,1
175,65,3.858532906,-0.3140274882,1
175,97,1.701739788,-1.665664434,1
175,129,1.49093008,-0.5034677982,1
175,161,2.408720732,0.6650528908,1
175,193,1.45279932,-0.1278282106,1
175,225,1.265327454,-0.4484737515,1
175,257,2.066273928,-0.2670626044,1
175,289,2.023138523,-0.1386570334,1
175,321,1.229021549,-0.8747072816,1
175,353,0.9031531811,-3.292623043,1
175,385,1.19327879,-3.272017002,1
175,417,-0.1463888884,-3.666456699,1
175,449,0.2218290567,-0.9930661917,1
175,481,NaN,NaN,2
175,513,NaN,NaN,2
175,545,NaN,NaN,2
175,577,NaN,NaN,2
175,609,1.173591733,-0.3542393446,1
175,641,1.595087767,-0.8090631962,1
175,673,0.8339363337,-1.454110265,1
175,705,0.6092684865,-2.167351007,1
175,737,1.063909769,-3.434602737,1
175,769,-0.4837251306,-2.333328962,1
175,801,-2.022656918,-1.381427765,1
175,833,-3.165909529,-1.149534106,1
175,865,-2.885185242,1.913622141,1
175,897,NaN,NaN,2
175,929,-0.6233277321,2.444088697,1
175,961,-2.485876083,3.142903805,1
175,993,-2.419943333,2.605391026,1
175,1025,-1.266750932,-0.2237449586,1
175,1057,-1.270504951,-0.705237031,1
175,1089,-1.602741718,-0.145399183,1
175,1121,-2.351754665,1.816645622,1
175,1153,-1.629896164,0.6501930356,1
175,1185,NaN,NaN,2
175,1217,-4.811179161,-1.193083286,1
175,1249,-5.717944145,-1.436822414,1
175,1281,NaN,NaN,2
175,1313,NaN,NaN,2
175,1345,NaN,NaN,2
175,1377,NaN,NaN,2
175,1409,-0.7954560518,-0.4628749192,1
175,1441,0.4145908952,-1.531199217,1
175,1473,1.250919104,-0.04142487049,1
175,1505,1.347795844,0.6367608905,1
175,1537,0.3982322216,0.3623356819,1
175,1569,0.2255072594,-0.509300828,1
175,1601,NaN,NaN,2
175,1633,NaN,NaN,2
175,1665,0.8551815748,2.286930084,1
175,1697,2.175659895,4.425897598,1
175,1729,2.641003609,3.666396141,1
175,1761,2.632839203,7.893404961,1
175,1793,NaN,NaN,2
175,1825,2.608304262,7.060329437,1
175,1857,1.509872437,0.4625016451,1
175,1889,-1.700105906,0.2573903799,1
175,1921,-3.544674397,5.448837757,1
175,1953,-1.689749122,5.78563261,1
175,1985,0.2341681719,5.454938412,1
175,2017,0.4220250249,0.1787222326,1
207,33,4.185723305,0.5960052609,1
207,65,4.018188953,-0.4614972472,1
207,97,2.953923464,-2.610114336,1
207,129,1.89729166,-1.591578245,1
207,161,1.250656366,0.1301304102,1
207,193,1.649659395,-0.01818740368,1
207,225,1.52978754,-0.219373703,1
207,257,1.597815394,0.3367289007,1
207,289,NaN,NaN,2
207,321,1.459957361,1.207447529,1
207,353,0.7368068695,-1.278119802,1
207,385,0.4933657646,-0.4943158627,1
207,417,0.01173308492,0.7320399284,1
207,449,-0.3722938895,0.443048954,1
207,481,-1.278100491,-0.5485693812,1
207,513,NaN,NaN,2
207,545,NaN,NaN,2
207,577,NaN,NaN,2
207,609,1.377736211,0.9726190567,1
207,641,2.125649452,-0.04542210698,1
207,673,2.053318024,-0.4606882632,1
207,705,0.5684792995,-2.841819048,1
207,737,-0.112932086,-2.764667749,1
207,769,-0.8438661695,-1.661881924,1
207,801,0.7593728304,0.1395597458,1
207,833,NaN,NaN,2
207,865,NaN,NaN,2
207,897,-0.8652707338,1.638371706,1
207,929,-0.681976974,0.8493103981,1
207,961,-2.020345211,2.582436085,1
207,993,-1.93396616,2.202588797,1
207,1025,-1.816051722,-0.29071033,1
207,1057,-1.724790692,-1.016115665,1
207,1089,NaN,NaN,2
207,1121,NaN,NaN,2
207,1153,-2.178367615,1.574016452,1
207,1185,-3.011040211,0.2440240383,1
207,1217,-5.499131203,0.1212617755,1
207,1249,-5.689925194,-1.118013859,1
207,1281,-3.600768566,-0.04757791758,1
207,1313,NaN,NaN,2
207,1345,-0.8339562416,0.5373139381,1
207,1377,0.7682228088,0.4270626307,1
207,1409,-0.02812767029,0.4531834126,1
207,1441,0.334692359,-0.4455578923,1
207,1473,2.15678072,0.4331648946,1
207,1505,1.470176458,-0.1659364104,1
207,1537,1.67219305,-1.029206276,1
207,1569,2.921508312,-2.835911989,1
207,1601,2.795417309,-0.7260373235,1
207,1633,2.413048506,3.310663223,1
207,1665,1.800489187,4.442774296,1
207,1697,2.216622591,5.876140594,1
207,1729,2.685682774,5.16354847,1
207,1761,2.786190987,8.079464912,1
207,1793,4.653755188,12.98745632,1
207,1825,NaN,NaN,2
207,1857,1.816062927,0.5301697254,1
207,1889,NaN,NaN,2
207,1921,-1.221322775,5.426033497,1
207,1953,-2.258368492,6.269044876,1
207,1985,0.983044982,1.083905339,1
207,2017,2.593515873,0.1856677532,1
239,33,5.52239275,0.2499786019,1
239,65,4.128087521,-0.4973436296,1
239,97,3.495381832,-2.628016472,1
239,129,2.746805191,-1.436608195,1
239,161,1.64616394,0.4152433574,1
239,193,1.989044905,0.483998239,1
239,225,1.497575521,0.6256834269,1
239,257,1.233983517,1.440492392,1
239,289,2.026823044,3.938332319,1
239,321,NaN,NaN,2
239,353,4.618238449,-0.6140902042,1
239,385,5.075297832,-0.9468286633,1
239,417,0.8908627629,1.095884442,1
239,449,0.5795164704,0.5693237185,1
239,481,-0.6716538668,-0.746819675,1
239,513,0.4687662125,1.153444529,1
239,545,NaN,NaN,2
239,577,NaN,NaN,2
239,609,3.866516829,1.228269815,1
239,641,3.045711517,0.134328872,1
239,673,2.765587807,0.370382607,1
239,705,-0.6424409151,-0.3631976545,1
239,737,-0.9087871313,0.7835732698,1
239,769,-0.9796129465,0.7775374651,1
239,801,-1.160726309,0.7239460349,1
239,833,NaN,NaN,2
239,865,-0.7817685604,1.712222576,1
239,897,0.4726906419,1.297094703,1
239,929,1.502058625,1.816711664,1
239,961,-1.160669446,1.477655172,1
239,993,-1.826560616,0.9231436253,1
239,1025,-2.714033604,0.3240292668,1
239,1057,-1.948339939,-0.04704378545,1
239,1089,NaN,NaN,2
239,1121,NaN,NaN,2
239,1153,-1.577396035,0.7042096257,1
239,1185,NaN,NaN,2
239,1217,NaN,NaN,2
239,1249,-4.535337925,1.043591619,1
239,1281,-2.703005791,0.7018685937,1
239,1313,-2.516090393,1.003299952,1
239,1345,-1.675415516,1.998413444,1
239,1377,-0.1208727062,0.9113402367,1
239,1409,0.2489669323,1.182614923,1
239,1441,0.6676036716,1.475280643,1
239,1473,1.217349768,1.384851098,1
239,1505,1.641443491,-1.103734612,1
239,1537,3.873688698,-2.467291594,1
239,1569,4.706109047,-2.163313389,1
239,1601,3.584749937,-0.5953888893,1
239,1633,2.563030958,1.817575097,1
239,1665,NaN,NaN,2
239,1697,NaN,NaN,2
239,1729,NaN,NaN,2
239,1761,NaN,NaN,2
239,1793,NaN,NaN,2
239,1825,NaN,NaN,2
239,1857,NaN,NaN,2
239,1889,NaN,NaN,2
239,1921,1.118511915,1.448119164,1
239,1953,0.8835446835,3.034740686,1
239,1985,0.5940719247,0.01276665926,1
239,2017,0.4227774441,0.0009456500411,1
271,33,4.222233772,-0.03851538897,1
271,65,2.765193462,-0.17599383,1
271,97,2.982162714,0.5617555976,1
271,129,2.997028351,0.3069311976,1
271,161,2.191299438,-0.7929916382,1
271,193,2.074365139,0.8482145071,1
271,225,1.429254174,2.433264732,1
271,257,1.575740695,2.126900434,1
271,289,1.929516792,2.348539591,1
271,321,1.214936972,0.7499489784,1
271,353,NaN,NaN,2
271,385,NaN,NaN,2
271,417,3.350960255,0.04589930177,1
271,449,1.18801105,-0.04287818074,1
271,481,0.4926068485,0.2183872461,1
271,513,0.5854710937,1.195376992,1
271,545,1.172691584,1.202698946,1
271,577,NaN,NaN,2
271,609,NaN,NaN,2
271,641,NaN,NaN,2
271,673,NaN,NaN,2
271,705,-0.1433080435,0.8339492083,1
271,737,-1.101830959,2.100851536,1
271,769,-0.9084236622,2.45609355,1
271,801,-0.8531782031,1.479603767,1
271,833,-0.7106140256,1.169238806,1
271,865,-1.166792631,1.240351439,1
271,897,-1.051416874,0.7789080143,1
271,929,-0.4027475715,1.266982317,1
271,961,-0.8270382881,1.367184758,1
271,993,-2.025569916,0.8429626226,1
271,1025,-1.972631931,0.5850086808,1
271,1057,-1.734988093,0.5693765879,1
271,1089,-2.362050772,1.796135426,1
271,1121,-0.6098300815,-1.490198612,1
271,1153,NaN,NaN,2
271,1185,NaN,NaN,2
271,1217,-3.773759604,5.81600666,1
271,1249,NaN,NaN,2
271,1281,NaN,NaN,2
271,1313,-3.66483593,1.334689856,1
271,1345,-0.4247561097,1.459434271,1
271,1377,-0.09769131243,1.490804553,1
271,1409,0.177378267,2.684391022,1
271,1441,0.9019246101,1.729926109,1
271,1473,0.001099526882,0.3526363373,1
271,1505,0.7613351345,-1.055899501,1
271,1537,3.147319794,-1.850302815,1
271,1569,2.170543909,-2.953984261,1
271,1601,NaN,NaN,2
271,1633,-0.532271862,1.007963657,1
271,1665,NaN,NaN,2
271,1697,NaN,NaN,2
271,1729,NaN,NaN,2
271,1761,1.538049936,1.462443352,1
271,1793,1.71976018,1.126311302,1
271,1825,1.711647272,3.935190678,1
271,1857,3.2445786,5.744540215,1
271,1889,NaN,NaN,2
271,1921,NaN,NaN,2
271,1953,0.1764166355,-0.4161933362,1
271,1985,-0.2594954371,-0.5294545293,1
271,2017,-0.8203759193,-0.1690697521,1
303,33,2.636054039,0.02431076765,1
303,65,2.322507381,0.274371326,1
303,97,3.240235567,1.341968536,1
303,129,NaN,NaN,2
303,161,NaN,NaN,2
303,193,NaN,NaN,2
303,225,2.179586887,3.009741306,1
303,257,1.568575859,2.415734768,1
303,289,NaN,NaN,2
303,321,1.558045626,-0.5398851633,1
303,353,2.378232479,0.9993562698,1
303,385,2.503770828,1.841340542,1
303,417,1.893476009,1.818021536,1
303,449,1.215986013,1.769074917,1
303,481,1.983698368,0.9385932684,1
303,513,-0.07673662901,0.5985895395,1
303,545,-0.2968865633,0.4803380966,1
303,577,NaN,NaN,2
303,609,NaN,NaN,2
303,641,NaN,NaN,2
303,673,NaN,NaN,2
303,705,NaN,NaN,2
303,737,NaN,NaN,2
303,769,-0.6747030616,2.574343681,1
303,801,-0.6752338409,1.753133059,1
303,833,-0.4761765003,1.445123434,1
303,865,-0.8328909874,0.4221665859,1
303,897,-0.8754218817,0.4034006596,1
303,929,-0.7413442135,0.8020916581,1
303,961,-0.9545357227,1.175657749,1
303,993,-0.9561491013,0.6373246908,1
303,1025,1.624722838,-0.5427215099,1
303,1057,-0.6663709283,-0.3176237345,1
303,1089,-0.8270436525,1.295710683,1
303,1121,-0.0221324861,-0.15196082,1
303,1153,NaN,NaN,2
303,1185,NaN,NaN,2
303,1217,-2.118075371,2.373198032,1
303,1249,NaN,NaN,2
303,1281,-0.8490949869,0.1883698702,1
303,1313,-0.01052850485,2.828735828,1
303,1345,0.2169600874,1.337954521,1
303,1377,-0.3076920211,1.737158418,1
303,1409,0.279427141,2.728160858,1
303,1441,1.136580348,1.745277166,1
303,1473,0.8814723492,1.121314645,1
303,1505,-0.8025758266,-0.2283949852,1
303,1537,-0.477075696,-1.459870815,1
303,1569,NaN,NaN,2
303,1601,-1.086004019,-1.255196333,1
303,1633,-0.2157050371,1.273488641,1
303,1665,0.340650171,1.830741405,1
303,1697,-0.4843428135,2.103625536,1
303,1729,-0.4328793287,1.208832383,1
303,1761,1.927412868,-0.06661558151,1
303,1793,2.218447685,0.4397279024,1
303,1825,NaN,NaN,2
303,1857,-1.212449551,0.2651782632,1
303,1889,-1.640430808,0.3050468862,1
303,1921,NaN,NaN,2
303,1953,1.146517992,-3.499879122,1
303,1985,NaN,NaN,2
303,2017,NaN,NaN,2
335,33,1.971641302,0.2485749125,1
335,65,2.651213169,0.6492605209,1
335,97,3.05764246,1.525441885,1
335,129,2.937097073,1.956708193,1
335,161,2.966083288,2.594396114,1
335,193,2.905924797,2.5879426,1
335,225,3.043218136,1.509751797,1
335,257,3.121043205,0.452029705,1
335,289,3.858483315,-1.524253964,1
335,321,4.752513885,1.298530936,1
335,353,4.491888046,2.810861111,1
335,385,2.693460941,2.358216286,1
335,417,NaN,NaN,2
335,449,0.7039390802,3.029985666,1
335,481,0.2411413193,4.468849182,1
335,513,0.8440707922,-1.406036139,1
335,545,1.801457644,-1.646662951,1
335,577,NaN,NaN,2
335,609,NaN,NaN,2
335,641,NaN,NaN,2
335,673,NaN,NaN,2
335,705,NaN,NaN,2
335,737,-1.427420378,2.401027679,1
335,769,-0.5992692709,2.283368826,1
335,801,-0.5886221528,2.131536007,1
335,833,-0.67541641,1.608172417,1
335,865,0.1147161126,0.05905139446,1
335,897,0.6000903845,-0.5472350717,1
335,929,1.488655686,-1.456234455,1
335,961,0.9302631617,2.248402357,1
335,993,2.172643185,2.278253078,1
335,1025,1.695410013,0.3369455934,1
335,1057,0.4458007812,0.1164906025,1
335,1089,0.5196784735,1.836822391,1
335,1121,0.2547720075,0.5573160648,1
335,1153,0.7835087776,-0.142051965,1
335,1185,1.09883821,0.5481936336,1
335,1217,-0.4046596289,1.495944738,1
335,1249,-0.7316647768,1.365363836,1
335,1281,0.2393988371,0.766114831,1
335,1313,0.1949908733,1.907911777,1
335,1345,0.4062475562,1.255426645,1
335,1377,0.3950998187,1.441437125,1
335,1409,0.6217987537,1.787849069,1
335,1441,0.8959003687,1.691908836,1
335,1473,-0.1281875968,1.174599886,1
335,1505,-0.6073356867,1.353725791,1
335,1537,1.340046525,1.689132214,1
335,1569,1.612689734,2.238471031,1
335,1601,1.366239786,2.328221798,1
335,1633,0.3364834785,1.634085417,1
335,1665,0.1732279062,1.746275902,1
335,1697,-1.105068684,2.216789246,1
335,1729,0.9829161167,1.024797082,1
335,1761,NaN,NaN,2
335,1793,NaN,NaN,2
335,1825,3.528040886,0.9331251383,1
335,1857,NaN,NaN,2
335,1889,1.123940945,0.3655594587,1
335,1921,1.040199041,-0.1847945154,1
335,1953,0.4156599641,-1.056291103,1
335,1985,-0.3429015875,-2.150757313,1
335,2017,-0.8134150505,-0.5229172111,1
367,33,2.402549028,0.3035551906,1
367,65,NaN,NaN,2
367,97,NaN,NaN,2
367,129,3.322636366,1.934933543,1
367,161,3.443628073,2.805472612,1
367,193,3.350085974,2.833171844,1
367,225,3.307185888,1.674568176,1
367,257,3.99194932,0.4409142733,1
367,289,4.909229755,0.9043171406,1
367,321,6.456817627,1.852412343,1
367,353,4.710512638,2.42860961,1
367,385,3.225978851,2.469124079,1
367,417,2.62828207,6.902116299,1
367,449,NaN,NaN,2
367,481,NaN,NaN,2
367,513,1.585936069,0.5112712979,1
367,545,2.307059288,-0.5701514482,1
367,577,NaN,NaN,2
367,609,NaN,NaN,2
367,641,NaN,NaN,2
367,673,NaN,NaN,2
367,705,NaN,NaN,2
367,737,NaN,NaN,2
367,769,1.406674266,3.312328339,1
367,801,0.2204405963,2.942130566,1
367,833,-0.3733859956,2.422040224,1
367,865,2.243230581,1.645279408,1
367,897,2.622549295,0.6157356501,1
367,929,1.32530117,0.3871233463,1
367,961,1.171363354,2.020952225,1
367,993,1.367021322,2.368338108,1
367,1025,-0.06810498238,0.7358396053,1
367,1057,0.1158072948,0.9353755713,1
367,1089,0.2575523257,1.387457848,1
367,1121,1.969430208,0.8128875494,1
367,1153,NaN,NaN,2
367,1185,2.728177071,-1.060016751,1
367,1217,1.93042922,0.7748349905,1
367,1249,0.8106253147,2.331278801,1
367,1281,0.7123011947,1.859889627,1
367,1313,0.9000358582,1.92674017,1
367,1345,1.179597616,1.128684163,1
367,1377,0.9900281429,1.041463494,1
367,1409,0.376657486,1.597866178,1
367,1441,NaN,NaN,2
367,1473,-1.852591276,1.666504979,1
367,1505,-0.0402545929,1.829639912,1
367,1537,1.560061932,4.241231918,1
367,1569,NaN,NaN,2
367,1601,2.893610954,2.523444176,1
367,1633,1.485024571,0.5549354553,1
367,1665,1.258588076,1.605296254,1
367,1697,1.073683619,1.726136208,1
367,1729,NaN,NaN,2
367,1761,NaN,NaN,2
367,1793,NaN,NaN,2
367,1825,NaN,NaN,2
367,1857,3.512552738,1.012373686,1
367,1889,2.650145531,0.37745139,1
367,1921,1.21034503,-0.6711738706,1
367,1953,-0.4715522528,-0.9015697241,1
367,1985,0.135608077,-0.5725493431,1
367,2017,1.113670349,-0.2167986631,1
399,33,2.701821804,0.7680236101,1
399,65,NaN,NaN,2
399,97,NaN,NaN,2
399,129,3.161896944,1.836395144,1
399,161,3.265660048,2.817129135,1
399,193,3.373786449,2.899717569,1
399,225,3.507223129,1.803502798,1
399,257,3.804038048,0.9278213978,1
399,289,4.033159733,2.791139126,1
399,321,4.06571722,3.97644949,1
399,353,3.794267654,3.59011507,1
399,385,4.001295567,2.971464157,1
399,417,2.530272484,5.75291729,1
399,449,0.9711651802,5.62305212,1
399,481,-0.6558556557,3.741946936,1
399,513,1.371391535,2.730088949,1
399,545,2.96177268,3.53719759,1
399,577,NaN,NaN,2
399,609,NaN,NaN,2
399,641,3.132907391,-2.27258563,1
399,673,-0.06013727188,0.8996486664,1
399,705,0.7337120771,1.647395849,1
399,737,NaN,NaN,2
399,769,NaN,NaN,2
399,801,-0.3029996455,2.62591362,1
399,833,-0.7653886676,0.8188171387,1
399,865,-0.9008389711,1.456794024,1
399,897,-0.4992726445,1.327908754,1
399,929,0.4168797731,0.8047583103,1
399,961,0.06467890739,0.7352365255,1
399,993,-0.01210296154,0.3690935373,1
399,1025,0.02923491597,1.307096124,1
399,1057,0.3446276188,0.9772020578,1
399,1089,0.818295598,1.877629638,1
399,1121,2.713706255,-0.3200799823,1
399,1153,4.107154846,-0.8255649805,1
399,1185,2.314108849,-1.864824414,1
399,1217,2.056495905,0.9335035086,1
399,1249,1.616295934,3.273112297,1
399,1281,3.172045946,2.181722164,1
