PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 57, filenames: A:[57]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[58]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,865,-1.38384068,0.4663422108,1
399,897,0.7370160818,-0.6908504963,1
399,929,1.340318799,-0.3627440333,1
399,961,-0.9359135032,0.4677949548,1
399,993,0.1392764449,0.8415675163,1
399,1025,-1.188978672,0.6020911932,1
399,1057,-0.8470256925,1.268826604,1
399,1089,-0.2479013801,2.15534091,1
399,1121,-0.5167312622,1.033858418,1
399,1153,-1.103945613,1.118281126,1
399,1185,-2.947834969,1.908019543,1
399,1217,-2.113580227,1.159736395,1
399,1249,-1.571256876,0.254524827,1
399,1281,-2.210033178,-0.01666414738,1
399,1313,-2.361241102,0.02507969365,1
399,1345,-3.545256138,0.5538232327,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,-0.902053237,-0.3970864415,1
399,1473,-2.141140938,-0.1112204194,1
399,1505,-2.85726738,-0.434695065,1
399,1537,-4.200475693,-0.4545191824,1
399,1569,-6.29336977,-0.7606788278,1
399,1601,-6.573584557,-0.4877995253,1
399,1633,-3.772741318,-0.6261561513,1
399,1665,NaN,NaN,2
399,1697,NaN,NaN,2
399,1729,-4.42236805,-6.514223576,1
399,1761,NaN,NaN,2
399,1793,NaN,NaN,2
399,1825,2.16740346,-1.173792481,1
399,1857,3.88626194,1.535701275,1
399,1889,0.1434260309,3.594622135,1
399,1921,-0.3003022075,2.384685516,1
399,1953,-0.03253448009,-0.4366831779,1
399,1985,-0.6055699587,0.07229631394,1
399,2017,-0.8890790939,-2.341393709,1
431,33,-1.92587626,0.03840100765,1
431,65,0.7458311915,0.656706214,1
431,97,2.222352266,0.8764579296,1
431,129,0.984654665,-0.1929721236,1
431,161,-0.4506715536,0.5457673669,1
431,193,-1.920499206,0.6039720178,1
431,225,-1.830016017,-0.6495300531,1
431,257,-1.278691888,0.6924294233,1
431,289,NaN,NaN,2
431,321,-1.042617202,1.194582343,1
431,353,-0.4422941208,2.897211552,1
431,385,1.513581395,1.301029682,1
431,417,-1.668003798,1.552702427,1
431,449,-2.852883339,1.840210199,1
431,481,NaN,NaN,2
431,513,-0.07734507322,1.73003459,1
431,545,-0.5549712181,1.602961302,1
431,577,-0.5435262918,2.059113741,1
431,609,1.100156546,-0.7462707758,1
431,641,0.5772009492,-0.163374424,1
431,673,NaN,NaN,2
431,705,NaN,NaN,2
431,737,1.01408112,-0.2517316341,1
431,769,2.932189941,0.6403620243,1
431,801,1.251013398,0.2139025927,1
431,833,-1.67496109,-2.275687456,1
431,865,-1.493884683,0.5866139531,1
431,897,1.414202094,-0.05501836538,1
431,929,2.056819916,-0.3317794204,1
431,961,0.2246165276,0.738583684,1
431,993,-0.004261489958,1.239462256,1
431,1025,-0.46108675,1.096303701,1
431,1057,-0.3178275228,2.125936031,1
431,1089,-0.4104522467,2.591703892,1
431,1121,-0.890638113,1.368802547,1
431,1153,-0.9635025263,1.429307342,1
431,1185,-1.321921587,1.409989476,1
431,1217,-3.230813742,1.192438364,1
431,1249,-4.180450916,0.7892767787,1
431,1281,-5.212632179,-2.513901472,1
431,1313,NaN,NaN,2
431,1345,NaN,NaN,2
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,NaN,NaN,2
431,1473,-2.772150993,-0.5894958377,1
431,1505,-2.907017231,-0.8595355153,1
431,1537,-3.116250038,-0.7167761922,1
431,1569,-4.62210083,-1.640204549,1
431,1601,-4.501199245,-1.056632042,1
431,1633,-3.786624432,-0.5810490251,1
431,1665,-2.879698515,1.370948076,1
431,1697,NaN,NaN,2
431,1729,NaN,NaN,2
431,1761,NaN,NaN,2
431,1793,2.2971313,-1.054108143,1
431,1825,1.3652668,-0.6743038893,1
431,1857,1.646155477,1.540136337,1
431,1889,0.2497787625,3.23641324,1
431,1921,-1.409550786,3.140577316,1
431,1953,-0.3086928725,3.314675808,1
431,1985,0.2635383606,1.50804162,1
431,2017,-2.865311384,-3.995331764,1
463,33,-0.4022606015,0.1117777824,1
463,65,NaN,NaN,2
463,97,NaN,NaN,2
463,129,2.23976326,-0.08894515038,1
463,161,0.01672482491,0.5547901988,1
463,193,-1.268387794,0.4230715036,1
463,225,-1.108998656,0.8913318515,1
463,257,-0.6564759016,1.07813406,1
463,289,-0.3624783754,1.006097317,1
463,321,NaN,NaN,2
463,353,-0.5822015405,1.17261672,1
463,385,-1.370697975,1.912598133,1
463,417,NaN,NaN,2
463,449,NaN,NaN,2
463,481,NaN,NaN,2
463,513,-0.1295542717,2.131620884,1
463,545,-0.3905917406,2.653751135,1
463,577,-0.1756932437,2.893460274,1
463,609,0.2610651553,2.136053801,1
463,641,1.455074072,1.864814758,1
463,673,1.875414848,2.615737915,1
463,705,1.738154888,3.230007172,1
463,737,1.544010639,3.429779053,1
463,769,2.038188457,2.582039595,1
463,801,NaN,NaN,2
463,833,0.3271937668,0.06795442104,1
463,865,1.155185699,1.361990929,1
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,-0.04617258906,1.488272429,1
463,993,-0.762912035,1.951799035,1
463,1025,0.6908849478,2.234739304,1
463,1057,0.736346662,3.693333626,1
463,1089,-0.3196380138,4.418153286,1
463,1121,-0.9443024993,2.83145833,1
463,1153,-2.167838573,2.148092747,1
463,1185,-0.863173008,1.497632504,1
463,1217,-1.21166718,0.9808912277,1
463,1249,-4.601354122,0.6054375172,1
463,1281,-4.565229416,-0.1857077479,1
463,1313,NaN,NaN,2
463,1345,NaN,NaN,2
463,1377,NaN,NaN,2
463,1409,NaN,NaN,2
463,1441,-1.42728138,-0.6200799346,1
463,1473,-2.428347111,-1.709154606,1
463,1505,-3.554752588,-1.367189407,1
463,1537,-4.787895203,-0.8592745662,1
463,1569,-5.597932816,-1.784955263,1
463,1601,-5.641340733,-1.694541454,1
463,1633,NaN,NaN,2
463,1665,NaN,NaN,2
463,1697,NaN,NaN,2
463,1729,NaN,NaN,2
463,1761,NaN,NaN,2
463,1793,-0.04225504398,1.144165039,1
463,1825,0.03539502621,2.820038319,1
463,1857,0.2394507229,1.900477886,1
463,1889,-0.4307958186,2.696764708,1
463,1921,NaN,NaN,2
463,1953,NaN,NaN,2
463,1985,-2.062139273,2.506802559,1
463,2017,NaN,NaN,2
495,33,-0.6199958324,-0.04259625077,1
495,65,NaN,NaN,2
495,97,NaN,NaN,2
495,129,1.909316063,0.01032119989,1
495,161,1.314683676,2.144360542,1
495,193,0.4955702424,0.5450466275,1
495,225,-1.704621911,0.5850613713,1
495,257,-0.5000867248,1.833323717,1
495,289,-0.2531948686,1.926834822,1
495,321,0.9905359149,1.89683342,1
495,353,0.6239957809,2.190762997,1
495,385,0.09744727612,2.708044052,1
495,417,NaN,NaN,2
495,449,NaN,NaN,2
495,481,NaN,NaN,2
495,513,NaN,NaN,2
495,545,-0.2955131531,2.683466196,1
495,577,-0.1565620452,3.010034323,1
495,609,-0.2492599487,2.519360065,1
495,641,0.3803529739,3.720129967,1
495,673,0.6881001592,3.132889032,1
495,705,1.896245956,3.501332283,1
495,737,2.727549314,3.803971291,1
495,769,2.540741444,3.208922625,1
495,801,NaN,NaN,2
495,833,2.11032486,0.5814971924,1
495,865,2.152085304,2.305446148,1
495,897,0.1330531538,4.06772995,1
495,929,0.1545374691,2.560888529,1
495,961,0.9314550757,1.512369871,1
495,993,0.1954558194,1.859497905,1
495,1025,-0.4017801285,2.139761448,1
495,1057,0.04058766365,2.480298281,1
495,1089,-0.2373512387,3.720326424,1
495,1121,-0.755548954,3.49136734,1
495,1153,-2.017608166,2.101649284,1
495,1185,-0.9476529956,1.162212729,1
495,1217,0.1412810087,0.5879472494,1
495,1249,-2.587947369,0.4782080352,1
495,1281,-1.619067669,0.09389260411,1
495,1313,NaN,NaN,2
495,1345,-5.75033474,-14.60992432,1
495,1377,NaN,NaN,2
495,1409,NaN,NaN,2
495,1441,-0.3938815594,-0.4029474854,1
495,1473,NaN,NaN,2
495,1505,-2.184435368,-2.086168766,1
495,1537,-2.391635418,-3.071713448,1
495,1569,-3.210096836,-1.924693346,1
495,1601,NaN,NaN,2
495,1633,0.6287441254,-1.380898714,1
495,1665,NaN,NaN,2
495,1697,-0.5719627738,-6.347137451,1
495,1729,0.2188196778,-5.033680439,1
495,1761,0.1992103159,0.7173401117,1
495,1793,-0.06445357203,5.250675201,1
495,1825,-0.09496557713,1.789629102,1
495,1857,0.6290705204,2.264128208,1
495,1889,0.7409895062,2.567740917,1
495,1921,NaN,NaN,2
495,1953,NaN,NaN,2
495,1985,-2.358239889,2.740350485,1
495,2017,NaN,NaN,2
527,33,-0.6912139654,0.5525021553,1
527,65,-0.7201917171,0.7952270508,1
527,97,-0.1113342047,0.6003013849,1
527,129,1.045099974,2.587413788,1
527,161,2.925790787,1.246557236,1
527,193,1.964494944,0.7837662101,1
527,225,1.257185102,0.278640449,1
527,257,0.9236166477,1.064212441,1
527,289,0.2576548755,2.284822702,1
527,321,0.6466144323,2.292560577,1
527,353,1.86503315,2.46976757,1
527,385,1.29700458,2.986644745,1
527,417,-0.3805596232,3.275505543,1
527,449,-0.7881886363,4.55848217,1
527,481,-0.3128774166,5.249405861,1
527,513,-0.5390191078,3.173334122,1
527,545,-0.408180654,3.166504622,1
527,577,-0.1352285147,3.171686649,1
527,609,-0.3242852986,2.896081924,1
527,641,-0.4566596746,5.190142632,1
527,673,0.1378481388,3.411686897,1
527,705,0.8709093332,3.423020363,1
527,737,1.235786557,3.897556067,1
527,769,1.204138517,3.46853447,1
527,801,2.815019608,2.190143585,1
527,833,2.363022327,2.292204857,1
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,1.380875826,2.64011097,1
527,993,1.410609961,2.409124374,1
527,1025,1.051366925,2.384425163,1
527,1057,0.2830994129,2.435151577,1
527,1089,-0.6401568651,1.94187212,1
527,1121,-1.125850081,1.958621264,1
527,1153,-0.6961140037,1.25001955,1
527,1185,-0.0625063777,0.690962553,1
527,1217,-0.3186509609,0.8882499933,1
527,1249,-1.02754724,0.6716563106,1
527,1281,-0.6970272064,-0.05916637182,1
527,1313,NaN,NaN,2
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,NaN,NaN,2
527,1441,NaN,NaN,2
527,1473,NaN,NaN,2
527,1505,-1.581978083,-1.583199501,1
527,1537,-1.957841277,-3.60400033,1
527,1569,NaN,NaN,2
527,1601,NaN,NaN,2
527,1633,NaN,NaN,2
527,1665,-0.6001803875,-3.414233208,1
527,1697,3.143367767,-3.07524538,1
527,1729,NaN,NaN,2
527,1761,1.773497701,0.8398059607,1
527,1793,-1.899519563,5.331882954,1
527,1825,-0.6956208348,2.462524414,1
527,1857,1.261266708,2.655582666,1
527,1889,1.220004082,2.802267075,1
527,1921,-0.6123010516,2.40009594,1
527,1953,NaN,NaN,2
527,1985,-0.2559639215,2.01978159,1
527,2017,0.9709460735,-1.426806927,1
559,33,-0.6813735962,0.8578565121,1
559,65,NaN,NaN,2
559,97,2.226781368,2.55803895,1
559,129,2.376343012,3.938995838,1
559,161,2.639937401,1.390486836,1
559,193,1.956815481,1.12514174,1
559,225,-0.587138772,-1.581977606,1
559,257,-0.5011920333,0.7589485645,1
559,289,0.08878707141,1.895084262,1
559,321,0.6164698005,2.416996002,1
559,353,1.044569612,3.19808507,1
559,385,-0.2873210907,2.520094633,1
559,417,-1.113986492,2.709953785,1
559,449,-1.12153995,3.313683748,1
559,481,-0.1678017974,3.997880936,1
559,513,0.6327522993,3.414130926,1
559,545,0.1079361513,3.423676729,1
559,577,-0.03694937378,3.648452044,1
559,609,-0.6300943494,2.991006136,1
559,641,-0.4574670792,5.142579556,1
559,673,NaN,NaN,2
559,705,NaN,NaN,2
559,737,-1.538875818,5.193507195,1
559,769,0.8548387289,1.163698673,1
559,801,3.132042646,0.9906921387,1
559,833,NaN,NaN,2
559,865,2.803759813,5.692021847,1
559,897,2.4165833,7.389873028,1
559,929,-0.1278197467,3.906534672,1
559,961,0.08693426102,3.200238705,1
559,993,0.5994185209,3.835967064,1
559,1025,0.4486924112,2.681337357,1
559,1057,-0.1003423631,1.623016238,1
559,1089,-0.8431302905,1.303259254,1
559,1121,-2.778916359,1.099638581,1
559,1153,-1.499745607,0.7345768213,1
559,1185,-0.9350192547,0.9338619709,1
559,1217,-1.135699034,0.4137395024,1
559,1249,-1.607743859,0.1809575856,1
559,1281,-1.868130922,-0.1098937839,1
559,1313,-2.278112888,0.7498666048,1
559,1345,-2.598290682,0.4243804812,1
559,1377,-2.017480135,0.6371825933,1
559,1409,-1.881276131,0.7114952803,1
559,1441,-2.050341606,-0.8920779824,1
559,1473,-1.917641163,-1.843095064,1
559,1505,-1.889013052,-0.908121407,1
559,1537,-1.763340592,-2.082324266,1
559,1569,0.236638844,-3.234376192,1
559,1601,-0.03501468897,-1.999042034,1
559,1633,-0.3698918819,-0.6477514505,1
559,1665,NaN,NaN,2
559,1697,NaN,NaN,2
559,1729,1.814257383,-1.047204256,1
559,1761,1.596551776,0.9950637221,1
559,1793,1.236026287,3.982936859,1
559,1825,1.045695543,2.783933163,1
559,1857,0.0672698617,3.282804489,1
559,1889,NaN,NaN,2
559,1921,0.5481718183,3.874745131,1
559,1953,NaN,NaN,2
559,1985,1.92722702,4.217806816,1
559,2017,1.201452971,-0.6473029852,1
591,33,3.086524963,0.7355102301,1
591,65,2.196688414,1.96785295,1
591,97,2.820395947,3.973245144,1
591,129,1.415892005,4.673691273,1
591,161,0.7898370624,1.769875646,1
591,193,-3.434670448,1.294722915,1
591,225,NaN,NaN,2
591,257,NaN,NaN,2
591,289,-0.0972776562,2.199467421,1
591,321,0.179689467,3.103904724,1
591,353,0.7928702831,4.078126907,1
591,385,0.2433048487,2.468008041,1
591,417,-1.00797987,2.902032852,1
591,449,-0.2455906868,3.600314617,1
591,481,0.2508273423,2.564045191,1
591,513,0.7028224468,3.862185001,1
591,545,2.266060829,5.294103622,1
591,577,3.531332016,4.923907757,1
591,609,0.8090475202,2.833226919,1
591,641,0.4422568083,3.533841848,1
591,673,0.446593225,3.592972517,1
591,705,-2.68710494,4.162382126,1
591,737,NaN,NaN,2
591,769,NaN,NaN,2
591,801,NaN,NaN,2
591,833,NaN,NaN,2
591,865,NaN,NaN,2
591,897,-2.444270134,5.65509367,1
591,929,-2.044295788,3.999642372,1
591,961,-0.6083283424,3.117617607,1
591,993,-0.01435804367,5.325720787,1
591,1025,NaN,NaN,2
591,1057,-0.4284680486,0.9344849586,1
591,1089,-1.003273487,1.255374312,1
591,1121,-1.514873981,0.7538074255,1
591,1153,-1.484629869,0.4346796274,1
591,1185,-1.742547274,0.8282243013,1
591,1217,-1.604409814,-2.13203907,1
591,1249,-1.794712067,0.1120105386,1
591,1281,-1.755624294,-0.05459594727,1
591,1313,-2.333575964,-0.02727499604,1
591,1345,-3.212827444,0.4965131879,1
591,1377,-2.746179581,0.4114878476,1
591,1409,-2.417415142,0.05638389289,1
591,1441,-2.293462515,-0.7265367508,1
591,1473,-2.0626297,-1.572743893,1
591,1505,-1.808725476,-0.4870620966,1
591,1537,-0.05405461788,-2.750357151,1
591,1569,NaN,NaN,2
591,1601,0.123767674,-2.272819042,1
591,1633,-0.3167731762,-0.8070907593,1
591,1665,1.547654629,0.988986969,1
591,1697,NaN,NaN,2
591,1729,-0.08911776543,0.7868900299,1
591,1761,1.612535596,1.481129169,1
591,1793,2.012155533,2.180891514,1
591,1825,NaN,NaN,2
591,1857,NaN,NaN,2
591,1889,NaN,NaN,2
591,1921,1.306566477,3.519285679,1
591,1953,NaN,NaN,2
591,1985,NaN,NaN,2
591,2017,1.342151165,-1.729189277,1
623,33,2.675323248,1.180681109,1
623,65,2.367130518,1.122784138,1
623,97,1.866918564,3.795557976,1
623,129,NaN,NaN,2
623,161,NaN,NaN,2
623,193,-2.369421005,1.994191647,1
623,225,-1.390101671,-2.43188715,1
623,257,-0.7998986244,-0.1380088329,1
623,289,1.438464046,1.56596005,1
623,321,0.8146207929,2.520915508,1
623,353,1.045423627,2.80083847,1
623,385,2.275794029,3.112576485,1
623,417,1.717829704,3.352838993,1
623,449,NaN,NaN,2
623,481,NaN,NaN,2
623,513,0.7941836715,4.269873619,1
623,545,NaN,NaN,2
623,577,NaN,NaN,2
623,609,0.1668232232,2.920234442,1
623,641,-0.1345152557,4.041637421,1
623,673,0.483156085,2.222278118,1
623,705,-0.864133358,2.637661695,1
623,737,-1.061869144,2.539161921,1
623,769,-0.6500626206,2.123106718,1
623,801,-0.04692147672,2.946315289,1
623,833,-0.7175970078,2.072392464,1
623,865,NaN,NaN,2
623,897,-1.927173853,4.390903473,1
623,929,-2.409814358,4.175312042,1
623,961,-0.5930337906,3.120129108,1
623,993,0.539804697,2.219205379,1
623,1025,-0.1377798021,1.990606546,1
623,1057,2.398487568,1.578338861,1
623,1089,-1.980221272,1.511141062,1
623,1121,-1.200618267,1.20415473,1
623,1153,-1.200538039,0.8777630329,1
623,1185,NaN,NaN,2
623,1217,-2.80824995,-0.1619746089,1
623,1249,NaN,NaN,2
623,1281,-1.709863782,-0.4866654277,1
623,1313,-1.806874752,-0.205304265,1
623,1345,-1.904489517,0.9870138764,1
623,1377,-2.222102642,0.9104427099,1
623,1409,-2.392700672,0.9275825024,1
623,1441,-1.692250013,-0.04818838835,1
623,1473,-1.396468163,-0.2578451633,1
623,1505,-0.872294426,0.1262269914,1
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,4.005817413,0.9054615498,1
623,1665,NaN,NaN,2
623,1697,NaN,NaN,2
623,1729,NaN,NaN,2
623,1761,1.521519661,1.960555553,1
623,1793,2.21224308,2.071317673,1
623,1825,1.702599406,0.2522169352,1
623,1857,NaN,NaN,2
623,1889,NaN,NaN,2
623,1921,-0.1866629124,2.049379587,1
623,1953,NaN,NaN,2
623,1985,NaN,NaN,2
623,2017,1.534738421,-2.672451496,1
655,33,1.577845216,2.00387001,1
655,65,1.825978994,1.146867752,1
655,97,1.854462028,2.76369381,1
655,129,NaN,NaN,2
655,161,NaN,NaN,2
655,193,NaN,NaN,2
655,225,NaN,NaN,2
655,257,4.554296494,1.450398803,1
655,289,1.737322927,1.998096228,1
655,321,1.022238612,2.676327705,1
655,353,0.4099148512,2.701790571,1
655,385,0.735732913,3.650989056,1
655,417,1.351714969,3.190913439,1
655,449,1.369066954,1.659984112,1
655,481,NaN,NaN,2
655,513,1.519455075,4.324560165,1
655,545,NaN,NaN,2
655,577,NaN,NaN,2
655,609,-0.9812647104,3.777140617,1
655,641,-0.595930934,1.004379988,1
655,673,-1.012630463,2.113593102,1
655,705,-1.328984261,2.52887249,1
655,737,-1.387672544,2.370445967,1
655,769,-0.4421653748,2.05632329,1
655,801,1.032309055,2.044005156,1
655,833,-1.504962683,1.633860588,1
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,-2.202497244,3.714087486,1
655,961,-1.894717693,2.975061417,1
655,993,-0.7228308916,1.667552948,1
655,1025,-0.1652647257,1.492163777,1
655,1057,-0.09620290995,1.761535525,1
655,1089,-1.082095623,2.07723856,1
655,1121,-0.9113799334,2.900062084,1
655,1153,-0.961248517,1.55915451,1
655,1185,-3.17052269,0.9600325823,1
655,1217,-2.803325176,0.8063992262,1
655,1249,-2.616490841,4.116873741,1
655,1281,-1.456200123,1.153134346,1
655,1313,-0.3725764751,1.712056875,1
655,1345,-1.015447855,1.260502815,1
655,1377,-1.213266253,1.639302373,1
655,1409,-0.9683837891,1.975331306,1
655,1441,-0.5430545807,1.407839298,1
655,1473,-0.2869479656,1.818729162,1
655,1505,0.3057798147,2.237793922,1
655,1537,-1.538154602,1.663471699,1
655,1569,NaN,NaN,2
655,1601,0.2422269285,-2.085829735,1
655,1633,0.9002451897,-0.5742926598,1
655,1665,1.012191534,1.21881485,1
655,1697,-0.5319381952,2.83728075,1
655,1729,-1.030691504,4.567296982,1
655,1761,0.5263406038,2.042442322,1
655,1793,0.809696734,0.1836295128,1
655,1825,1.600637078,0.8360650539,1
655,1857,1.431095362,2.624651909,1
655,1889,0.3569489717,3.485095263,1
655,1921,-0.4602179825,1.756590247,1
655,1953,NaN,NaN,2
655,1985,NaN,NaN,2
655,2017,1.774000406,-2.767961502,1
687,33,-0.353276372,1.960599065,1
687,65,1.441208124,2.805420876,1
687,97,1.628709555,2.407408714,1
687,129,1.524430275,2.097223282,1
687,161,0.8977386355,2.534374952,1
687,193,0.6839199066,2.702776909,1
687,225,3.639518738,3.200643301,1
687,257,NaN,NaN,2
687,289,NaN,NaN,2
687,321,1.067230701,3.340416908,1
687,353,-0.9123953581,5.17990303,1
687,385,-1.198674679,4.815711498,1
687,417,2.248875141,3.783703566,1
687,449,1.655497432,2.370911121,1
687,481,1.174469113,2.198040247,1
687,513,0.6066601276,5.426951408,1
687,545,NaN,NaN,2
687,577,NaN,NaN,2
687,609,-0.391785562,3.078773022,1
687,641,-0.566914916,0.9870555401,1
687,673,-1.39747107,2.946141481,1
687,705,-1.432304859,2.794725418,1
687,737,-1.347194314,2.456917286,1
687,769,-1.060743809,2.725409985,1
687,801,-0.5354697704,2.237816572,1
687,833,-2.312231779,2.03772831,1
687,865,NaN,NaN,2
687,897,NaN,NaN,2
687,929,-3.658398151,2.58496213,1
687,961,-3.281107664,2.053781271,1
687,993,-1.626468062,1.791206598,1
687,1025,-0.5378975868,2.626730919,1
687,1057,-0.2181942761,1.872126818,1
687,1089,-0.4160781801,2.445368528,1
687,1121,-0.4700029492,2.28582263,1
687,1153,NaN,NaN,2
687,1185,NaN,NaN,2
687,1217,-1.958285213,0.2981091738,1
687,1249,-1.071393013,1.328154206,1
687,1281,-0.5571227074,1.314169049,1
687,1313,-0.07318001986,1.488339424,1
687,1345,0.7218887806,1.292188048,1
687,1377,0.9763227701,1.513053298,1
687,1409,0.05821362138,2.06624794,1
687,1441,0.1440174282,2.227265835,1
687,1473,0.333140552,2.026660442,1
687,1505,-0.09421922266,1.007243395,1
687,1537,-1.733690143,1.569457412,1
687,1569,-0.2858686447,-0.6996213198,1
687,1601,0.2379079461,-1.616971254,1
687,1633,2.089951992,-0.8007135987,1
687,1665,1.842974305,-0.4992983937,1
687,1697,0.3021240234,0.5100409985,1
687,1729,2.805953026,0.7900164127,1
687,1761,3.918709278,1.155331492,1
687,1793,0.7834444046,1.5090276,1
687,1825,0.9980575442,1.320905566,1
687,1857,0.5993805528,2.080904484,1
687,1889,-0.2300956696,2.558907986,1
687,1921,-0.4305732548,0.2501914501,1
687,1953,-0.7017056346,2.04799509,1
687,1985,-0.3569194674,3.359767437,1
687,2017,1.875723958,-2.418459415,1
719,33,-0.9313918352,1.083346605,1
719,65,2.39730835,2.941919327,1
719,97,NaN,NaN,2
719,129,NaN,NaN,2
719,161,0.6961112022,3.270085335,1
719,193,2.38826704,3.468058109,1
719,225,NaN,NaN,2
719,257,NaN,NaN,2
719,289,0.7534475327,2.593317509,1
719,321,3.792265892,3.967935562,1
719,353,0.350679934,6.034893513,1
719,385,0.3178655505,4.513942242,1
719,417,-0.01288318634,2.906686544,1
719,449,-0.6403279901,1.730541706,1
719,481,-0.3179702759,2.117492199,1
719,513,NaN,NaN,2
719,545,-1.077939987,7.537837505,1
719,577,-1.265455246,4.637461185,1
719,609,-0.5875338316,4.099112988,1
719,641,-0.3552443683,3.628599882,1
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,NaN,NaN,2
719,833,-1.111593008,2.844535351,1
719,865,-0.8941033483,3.148874521,1
719,897,-1.556678534,2.757761478,1
719,929,-2.836099625,2.15542078,1
719,961,-2.783589602,0.6552684307,1
719,993,-1.089355826,1.821065784,1
719,1025,-0.5815242529,2.458061695,1
719,1057,-0.01108698547,1.983120918,1
719,1089,-0.1429941058,2.13916111,1
719,1121,-0.4871505797,2.047963142,1
719,1153,-0.9689642191,-0.09850597382,1
719,1185,NaN,NaN,2
719,1217,-1.850060225,-0.7302839756,1
719,1249,-0.293985486,0.449136436,1
719,1281,1.029469013,1.338588238,1
719,1313,0.8568854332,1.681960464,1
719,1345,1.087583542,1.238226414,1
719,1377,1.34309721,1.6500386,1
719,1409,0.9630013108,1.83635211,1
719,1441,0.9792859554,2.485788107,1
719,1473,-0.2466977835,2.107329369,1
719,1505,NaN,NaN,2
719,1537,-0.7025238276,-0.291004926,1
719,1569,-1.931966186,-1.090023279,1
719,1601,-2.626465321,-2.102437258,1
719,1633,0.07416316867,-1.319802165,1
719,1665,0.1457234919,-0.3903692961,1
719,1697,-0.1325716376,-0.214374423,1
719,1729,1.138359547,0.02677154541,1
719,1761,1.428009748,1.055534601,1
719,1793,2.159836531,2.054988861,1
719,1825,1.770531297,2.228549719,1
719,1857,0.2033205032,1.637368202,1
719,1889,-0.7311378717,1.681505203,1
719,1921,-0.8994646072,1.702753305,1
719,1953,-0.5571473241,3.360456467,1
719,1985,0.3792928159,2.860739231,1
719,2017,2.271006584,-1.819569111,1
751,33,-1.008029938,0.3901258111,1
751,65,NaN,NaN,2
751,97,NaN,NaN,2
751,129,NaN,NaN,2
751,161,NaN,NaN,2
751,193,5.439042568,2.037824392,1
751,225,2.962365627,2.08450222,1
751,257,3.640729904,1.897185564,1
751,289,3.332147598,3.728013754,1
751,321,2.993437052,4.117668629,1
751,353,1.872735381,3.312123775,1
751,385,0.8554512858,3.091639996,1
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,NaN,NaN,2
751,545,-0.05058914423,3.495515823,1
751,577,-2.287195921,5.463822842,1
751,609,-2.119363308,5.864568233,1
751,641,-0.2227785587,4.350942612,1
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,-2.098189354,2.435191631,1
751,769,NaN,NaN,2
751,801,NaN,NaN,2
751,833,-0.5498435497,2.40062356,1
751,865,-0.4295274019,2.713895559,1
751,897,-0.5949083567,2.288658857,1
751,929,0.1256380081,1.396074295,1
751,961,-0.003437876701,-0.7504706383,1
751,993,0.08241391182,2.693729401,1
751,1025,0.2399748117,2.897442818,1
751,1057,0.1447962224,2.252321959,1
751,1089,-0.3288040459,2.159082174,1
751,1121,-0.574205637,2.084408283,1
751,1153,-0.746753633,1.609473348,1
751,1185,-3.572518826,0.2409541607,1
751,1217,-3.087332964,-0.7562323809,1
751,1249,1.288353443,-0.03665184975,1
751,1281,1.593275547,1.906674862,1
751,1313,0.9657967091,2.291174173,1
751,1345,0.1909159124,3.391293764,1
751,1377,-1.115226507,3.808350086,1
751,1409,-0.5422307253,1.816648006,1
751,1441,-0.7130765319,1.869747639,1
751,1473,-1.056565046,1.744459748,1
751,1505,NaN,NaN,2
751,1537,NaN,NaN,2
751,1569,-1.156546116,1.348320603,1
751,1601,NaN,NaN,2
751,1633,NaN,NaN,2
751,1665,-0.4638369083,0.2987594604,1
751,1697,-3.121955872,1.212450981,1
751,1729,-2.854753017,-0.936440289,1
751,1761,-1.980257034,-1.126543522,1
751,1793,0.2638517618,0.9749842286,1
751,1825,0.7335892916,1.58864975,1
751,1857,-0.003560781479,1.909059525,1
751,1889,-0.3868688941,2.908943176,1
751,1921,-0.3270199299,3.17969203,1
751,1953,-0.4126882553,2.00719595,1
751,1985,0.2245020866,0.8777158856,1
751,2017,-2.293803692,-0.9419237375,1
783,33,-1.976106644,0.3497331738,1
783,65,-0.3013575971,0.6206920147,1
783,97,1.685753822,3.771288395,1
783,129,1.625225544,1.00744307,1
783,161,2.913407087,1.755970836,1
783,193,3.974835396,2.402285576,1
