PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 43, filenames: A:[43]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[44]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1313,-0.8033543825,0.06261828542,1
399,1345,-0.6531862617,1.053123474,1
399,1377,-1.463860273,2.951271534,1
399,1409,-2.992235899,3.145184278,1
399,1441,-2.420701027,0.1701475382,1
399,1473,-2.821089745,-0.7654837966,1
399,1505,-2.361420631,-1.137130499,1
399,1537,-1.172839642,-0.3193725944,1
399,1569,-2.50449872,0.2810591459,1
399,1601,-2.673995972,-0.4329104722,1
399,1633,-1.656967163,-0.5428841114,1
399,1665,-1.006327868,-0.9998886585,1
399,1697,-1.360854626,-2.670739889,1
399,1729,-1.461773276,-4.481340408,1
399,1761,NaN,NaN,2
399,1793,NaN,NaN,2
399,1825,NaN,NaN,2
399,1857,0.1713415682,-3.205380917,1
399,1889,1.309382081,-0.2499453425,1
399,1921,-0.2423696518,0.164039284,1
399,1953,-4.319562912,-0.09809157252,1
399,1985,-3.56854248,-2.425963402,1
399,2017,NaN,NaN,2
431,33,0.4482491016,1.070753694,1
431,65,NaN,NaN,2
431,97,0.4928712845,2.74048543,1
431,129,2.317559481,4.578855991,1
431,161,2.920152426,3.808540821,1
431,193,3.965062618,5.32138443,1
431,225,5.076699257,3.759246826,1
431,257,NaN,NaN,2
431,289,NaN,NaN,2
431,321,NaN,NaN,2
431,353,5.112499237,2.348371983,1
431,385,4.305372238,3.277238846,1
431,417,3.611954689,7.047903061,1
431,449,NaN,NaN,2
431,481,NaN,NaN,2
431,513,3.476902246,-1.385795116,1
431,545,3.117299318,-1.951916933,1
431,577,NaN,NaN,2
431,609,NaN,NaN,2
431,641,3.555680037,-2.571430206,1
431,673,NaN,NaN,2
431,705,3.537956953,0.3761188388,1
431,737,3.368626118,0.4319744706,1
431,769,2.839385509,0.1010318995,1
431,801,2.064261675,0.05538627505,1
431,833,2.715289116,0.5659292936,1
431,865,NaN,NaN,2
431,897,2.98959136,0.9042496681,1
431,929,1.649236202,1.379903555,1
431,961,0.2825306654,0.8180934191,1
431,993,-0.5106766224,0.5610550046,1
431,1025,-0.7987942696,0.4985052347,1
431,1057,-1.591174841,1.942050338,1
431,1089,-1.273908377,4.0983181,1
431,1121,0.1497650743,1.907262325,1
431,1153,-0.8499212265,1.271672368,1
431,1185,-0.6438560486,2.259963036,1
431,1217,-0.3554060161,2.139312744,1
431,1249,-0.3355512023,1.346870661,1
431,1281,-0.575252533,0.04004991055,1
431,1313,NaN,NaN,2
431,1345,NaN,NaN,2
431,1377,-0.6386212111,2.793346882,1
431,1409,-2.161998272,4.061968803,1
431,1441,NaN,NaN,2
431,1473,NaN,NaN,2
431,1505,-1.95275712,-0.8029263616,1
431,1537,-1.558119655,0.1320970058,1
431,1569,-0.1764838696,-0.2697244287,1
431,1601,-0.9439923763,-0.4925562739,1
431,1633,-1.094359994,-1.637434483,1
431,1665,-0.8461101055,-1.408849001,1
431,1697,-0.5880027413,-1.526145339,1
431,1729,-0.5674766302,-2.556149721,1
431,1761,-0.3644670844,-1.460384727,1
431,1793,-0.135838598,-1.41646421,1
431,1825,-0.3214849532,-3.265359163,1
431,1857,NaN,NaN,2
431,1889,-0.7982542515,-0.05003297329,1
431,1921,NaN,NaN,2
431,1953,-1.78166151,0.4036150575,1
431,1985,-1.423658133,-1.28138113,1
431,2017,0.2331438065,-1.034202099,1
463,33,NaN,NaN,2
463,65,-1.339385033,5.262209415,1
463,97,1.340103626,4.008331299,1
463,129,2.939591169,2.895113945,1
463,161,NaN,NaN,2
463,193,3.042600155,3.778486252,1
463,225,3.062543869,4.807291031,1
463,257,2.961649179,2.002571821,1
463,289,NaN,NaN,2
463,321,NaN,NaN,2
463,353,3.870739222,2.726421833,1
463,385,3.697260618,3.40696311,1
463,417,2.763579369,5.354430199,1
463,449,2.23643589,1.739689112,1
463,481,1.320977688,-0.1717622131,1
463,513,2.454969645,-0.5851383805,1
463,545,3.967038155,-1.317839026,1
463,577,5.443419933,-1.568217516,1
463,609,5.963916302,-1.314131141,1
463,641,6.243538857,-0.2767325342,1
463,673,6.451728344,0.3625541031,1
463,705,4.755758762,0.2687332928,1
463,737,3.955732107,0.3659685254,1
463,769,3.601203442,0.3207654059,1
463,801,2.751732588,-0.05483070016,1
463,833,2.377274752,0.7873335481,1
463,865,1.533889771,0.6250662208,1
463,897,1.139919758,2.577940941,1
463,929,0.6943290234,1.998477459,1
463,961,-0.4213192761,0.699144125,1
463,993,-0.7709506154,0.7189319134,1
463,1025,-0.09217810631,0.07792651653,1
463,1057,-0.3371045589,1.05357337,1
463,1089,-0.439142406,1.845224023,1
463,1121,-0.317920208,1.332654238,1
463,1153,-0.3024217486,1.237532735,1
463,1185,-0.3838517666,1.758431077,1
463,1217,-1.090965986,4.699556351,1
463,1249,-0.9640768766,2.430564165,1
463,1281,-0.6691607833,-0.118688345,1
463,1313,-1.824106216,-1.405529976,1
463,1345,-1.438262939,0.447671771,1
463,1377,-0.1693840027,1.075252056,1
463,1409,-1.695371032,1.703766823,1
463,1441,-2.628084898,-0.396651268,1
463,1473,NaN,NaN,2
463,1505,-1.224369526,-1.140804529,1
463,1537,-0.9135273695,-1.106225252,1
463,1569,-0.8822119236,-0.6734250784,1
463,1601,-1.006053448,-1.090562582,1
463,1633,-0.9725395441,-1.201186061,1
463,1665,-0.9324092865,-2.307765484,1
463,1697,0.3737876415,-1.446744561,1
463,1729,1.047563434,-2.637411356,1
463,1761,0.3761395216,-1.353095055,1
463,1793,-0.382235527,-0.8365944028,1
463,1825,-0.1417546868,-0.8547751904,1
463,1857,-0.3084355593,-0.3603519201,1
463,1889,-2.249864101,-9.169024467,1
463,1921,-2.961035013,2.861107826,1
463,1953,-0.374494493,0.1307946444,1
463,1985,-0.4624270201,-0.7380082607,1
463,2017,-1.046839952,-1.43741107,1
495,33,-0.4605767727,1.289031506,1
495,65,1.405840039,5.059552193,1
495,97,1.590310097,2.996642113,1
495,129,2.510796309,1.880078673,1
495,161,3.293925285,1.974770546,1
495,193,2.476198196,3.233465433,1
495,225,NaN,NaN,2
495,257,2.656368971,2.768928528,1
495,289,NaN,NaN,2
495,321,NaN,NaN,2
495,353,NaN,NaN,2
495,385,NaN,NaN,2
495,417,NaN,NaN,2
495,449,1.681900024,1.058722854,1
495,481,1.67394948,0.2374303341,1
495,513,3.416930437,-0.1106818318,1
495,545,4.466331482,-1.112649202,1
495,577,6.149440289,-1.175732493,1
495,609,6.692527771,-0.4308161736,1
495,641,NaN,NaN,2
495,673,7.863101959,0.4775717556,1
495,705,3.391524315,0.4004395604,1
495,737,2.908101082,0.5620348454,1
495,769,3.011555433,0.2716673911,1
495,801,4.786117554,-0.4899514616,1
495,833,3.507006168,0.1576987505,1
495,865,NaN,NaN,2
495,897,NaN,NaN,2
495,929,NaN,NaN,2
495,961,-1.306406021,0.9987304211,1
495,993,-1.87965548,1.076253414,1
495,1025,-0.558899343,0.2831418514,1
495,1057,-0.3968163133,0.8141622543,1
495,1089,-0.4785596132,1.76765275,1
495,1121,-0.4346786141,1.90950501,1
495,1153,-1.298039436,1.744157672,1
495,1185,NaN,NaN,2
495,1217,-1.028461695,0.8700089455,1
495,1249,-3.128094196,1.190564632,1
495,1281,-1.845991254,1.09592855,1
495,1313,-0.218619287,-0.08247303963,1
495,1345,-1.598425865,0.2777855098,1
495,1377,-0.8765409589,0.1348484457,1
495,1409,-0.4290972948,0.06179252267,1
495,1441,-1.793954611,-1.084248781,1
495,1473,-2.125385523,-2.621045113,1
495,1505,-1.004554987,-2.698476076,1
495,1537,-0.8119547963,-2.017808437,1
495,1569,-3.471516371,-3.059406996,1
495,1601,-2.37561202,-2.254377365,1
495,1633,-1.761767864,-1.118310571,1
495,1665,-0.7925359011,-1.537122011,1
495,1697,0.4752567708,-1.565709352,1
495,1729,-0.04484856129,-3.172999859,1
495,1761,-0.3227717578,-0.847256422,1
495,1793,-0.4650373459,0.09411343932,1
495,1825,-0.09563091397,0.1820959747,1
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,-1.312246203,0.7891675234,1
495,1953,NaN,NaN,2
495,1985,-1.942104816,-0.8417145014,1
495,2017,-2.895102978,-0.9843659997,1
527,33,NaN,NaN,2
527,65,1.242181301,4.936363697,1
527,97,3.53303957,2.953163624,1
527,129,NaN,NaN,2
527,161,NaN,NaN,2
527,193,1.797831297,3.575651169,1
527,225,NaN,NaN,2
527,257,1.395899296,2.953703403,1
527,289,NaN,NaN,2
527,321,4.247000694,3.350206375,1
527,353,4.379740715,2.705199242,1
527,385,3.485682487,1.673052073,1
527,417,3.186209917,2.251604557,1
527,449,2.789158821,0.7088670731,1
527,481,3.013193846,0.882137537,1
527,513,3.718271255,0.5091983676,1
527,545,4.213015556,-0.433940351,1
527,577,4.948079586,-0.5213379264,1
527,609,5.439483643,0.1120949388,1
527,641,NaN,NaN,2
527,673,1.988451004,0.6499373913,1
527,705,2.145339727,0.07017713785,1
527,737,NaN,NaN,2
527,769,0.4399011135,0.3568611443,1
527,801,1.383227825,0.3908470273,1
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,-2.577238083,2.60985446,1
527,993,-1.75102663,1.661427975,1
527,1025,-1.783333659,0.4497121572,1
527,1057,NaN,NaN,2
527,1089,-1.037082195,0.573776722,1
527,1121,NaN,NaN,2
527,1153,-0.5794554353,4.288785934,1
527,1185,-1.667562366,1.564865589,1
527,1217,-1.476809025,0.5497430563,1
527,1249,-1.002191186,1.166423321,1
527,1281,NaN,NaN,2
527,1313,NaN,NaN,2
527,1345,-1.710521698,-0.4988901019,1
527,1377,NaN,NaN,2
527,1409,-1.16796267,-0.0009382069111,1
527,1441,-1.163800001,-0.4069195986,1
527,1473,-1.301048875,-2.002654076,1
527,1505,-1.436394334,-3.795592308,1
527,1537,-1.435510397,-0.8905420303,1
527,1569,-1.677893281,0.01603996754,1
527,1601,-1.022275686,-0.7384543419,1
527,1633,NaN,NaN,2
527,1665,-0.2457844019,-1.836920261,1
527,1697,-0.3670159876,-2.736314297,1
527,1729,-0.520671308,-2.525834799,1
527,1761,0.3726729155,0.8321832418,1
527,1793,0.2669001818,1.23398602,1
527,1825,-0.08097237349,0.9821538329,1
527,1857,NaN,NaN,2
527,1889,NaN,NaN,2
527,1921,-2.282396078,0.3131296635,1
527,1953,NaN,NaN,2
527,1985,-0.6208847761,-0.9725564122,1
527,2017,-2.716935158,0.01004421711,1
559,33,NaN,NaN,2
559,65,NaN,NaN,2
559,97,4.3478055,2.3394804,1
559,129,NaN,NaN,2
559,161,1.598095179,3.244968891,1
559,193,1.554234505,3.296152115,1
559,225,2.25747323,6.495827675,1
559,257,2.921113729,4.854933739,1
559,289,3.213928223,3.49454093,1
559,321,4.699365139,3.440239668,1
559,353,5.163296223,3.171614647,1
559,385,4.454827785,1.396908522,1
559,417,NaN,NaN,2
559,449,4.445286751,1.517406464,1
559,481,3.998465538,1.236963987,1
559,513,4.162683487,0.9464481473,1
559,545,4.733548164,0.1194177866,1
559,577,5.530957699,-0.2009551674,1
559,609,5.521238327,1.001684904,1
559,641,5.097377777,1.404162884,1
559,673,1.23498559,1.060736656,1
559,705,-1.119190693,1.4357934,1
559,737,-0.830999136,0.6792751551,1
559,769,-1.815722704,1.399339199,1
559,801,-0.8291277885,0.6241288781,1
559,833,0.2549344301,0.7794325352,1
559,865,NaN,NaN,2
559,897,NaN,NaN,2
559,929,NaN,NaN,2
559,961,-2.082411766,1.848794937,1
559,993,-1.673874617,1.074597478,1
559,1025,-1.737616539,0.1322868466,1
559,1057,NaN,NaN,2
559,1089,-1.548132181,1.371938229,1
559,1121,-0.3588934541,2.111789227,1
559,1153,-0.5827066302,2.802373886,1
559,1185,0.9909489155,0.8754751682,1
559,1217,1.15855813,-0.6339575052,1
559,1249,0.5161360502,0.3432877064,1
559,1281,NaN,NaN,2
559,1313,NaN,NaN,2
559,1345,-3.418932915,1.494798303,1
559,1377,-1.321704984,-0.03184008598,1
559,1409,-0.8325661421,-0.4820672274,1
559,1441,-0.6864761114,-2.369912386,1
559,1473,-1.130716324,-3.857618332,1
559,1505,-1.561849236,-4.384127617,1
559,1537,-1.259176612,-0.6843578815,1
559,1569,-1.317543745,0.1907866001,1
559,1601,-1.176484585,-1.240077257,1
559,1633,0.9879716635,-3.969787359,1
559,1665,NaN,NaN,2
559,1697,-0.4518622756,-4.242530823,1
559,1729,-0.4205409288,-1.327372789,1
559,1761,NaN,NaN,2
559,1793,NaN,NaN,2
559,1825,NaN,NaN,2
559,1857,-4.241371632,5.149584293,1
559,1889,-1.466565847,3.324998856,1
559,1921,NaN,NaN,2
559,1953,NaN,NaN,2
559,1985,1.023614883,-1.177338481,1
559,2017,-1.062252402,0.2916095555,1
591,33,7.086892605,2.82084918,1
591,65,NaN,NaN,2
591,97,NaN,NaN,2
591,129,1.848402023,4.362010956,1
591,161,NaN,NaN,2
591,193,-2.641430616,-0.3153123856,1
591,225,-0.8433682919,1.976415157,1
591,257,4.766424179,4.469325542,1
591,289,NaN,NaN,2
591,321,3.392388344,2.476717472,1
591,353,4.147851944,4.920683861,1
591,385,4.637197495,2.280983686,1
591,417,5.044690132,2.879465818,1
591,449,4.601182938,1.881448984,1
591,481,4.707641125,1.653130531,1
591,513,4.822488785,1.509381294,1
591,545,4.951293468,0.8432384729,1
591,577,6.409535408,0.8054996133,1
591,609,5.519472122,2.16851306,1
591,641,3.777044535,2.811820745,1
591,673,2.112602711,1.487598658,1
591,705,1.15723753,1.661428571,1
591,737,0.3040593863,1.119563103,1
591,769,0.7317222357,-0.8953006268,1
591,801,NaN,NaN,2
591,833,NaN,NaN,2
591,865,0.795075953,1.287629008,1
591,897,0.1081103534,0.9801399708,1
591,929,-2.26016593,1.098441482,1
591,961,NaN,NaN,2
591,993,NaN,NaN,2
591,1025,-2.117286205,-0.1162340045,1
591,1057,-2.285278797,1.979174137,1
591,1089,-1.814866781,2.095523834,1
591,1121,-0.1466478705,1.657325149,1
591,1153,1.070739031,1.289651752,1
591,1185,1.611192226,0.7543938756,1
591,1217,1.732611179,0.04071640968,1
591,1249,-1.138141513,0.5954828858,1
591,1281,-2.437501669,1.09212923,1
591,1313,-2.150272846,0.6658013463,1
591,1345,-2.648082495,0.6941387653,1
591,1377,-1.414662838,-0.1279688179,1
591,1409,-0.6435433626,-0.9575567245,1
591,1441,-0.7436381578,-3.685684204,1
591,1473,-1.003683567,-5.620446682,1
591,1505,-0.9431954026,-3.201267481,1
591,1537,NaN,NaN,2
591,1569,0.5380516648,-5.359821796,1
591,1601,NaN,NaN,2
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,-0.1463597566,-1.912566185,1
591,1729,-0.0145983696,0.4619010687,1
591,1761,1.608648062,0.8472750783,1
591,1793,0.7561219335,0.8126513958,1
591,1825,-0.564791441,0.5520301461,1
591,1857,-2.868652344,2.443191767,1
591,1889,-1.250971079,1.024557352,1
591,1921,0.675331831,1.236406326,1
591,1953,NaN,NaN,2
591,1985,NaN,NaN,2
591,2017,-0.753313303,-0.4289529622,1
623,33,3.873140335,1.754356384,1
623,65,NaN,NaN,2
623,97,2.275567532,5.258633614,1
623,129,NaN,NaN,2
623,161,NaN,NaN,2
623,193,-1.382747889,-0.9955573082,1
623,225,-0.4619461298,2.016033649,1
623,257,-0.2829020023,2.405937195,1
623,289,2.047278404,2.096461296,1
623,321,2.706502676,2.208943605,1
623,353,NaN,NaN,2
623,385,5.313873291,2.739268064,1
623,417,3.718936443,3.131536484,1
623,449,2.728727818,2.37549305,1
623,481,NaN,NaN,2
623,513,NaN,NaN,2
623,545,5.462930202,-0.4689952135,1
623,577,5.847932339,0.4066641331,1
623,609,4.552592754,1.733467221,1
623,641,2.916425705,1.883280039,1
623,673,1.831213832,1.722689986,1
623,705,0.766317606,1.705631018,1
623,737,0.3306974173,1.365317702,1
623,769,0.2117594182,0.9298100471,1
623,801,NaN,NaN,2
623,833,NaN,NaN,2
623,865,0.74791044,1.316093683,1
623,897,1.792654991,0.9418837428,1
623,929,-1.973296881,0.1829913855,1
623,961,-2.955644369,0.2103801966,1
623,993,-3.064570904,0.4606080651,1
623,1025,NaN,NaN,2
623,1057,-2.612769365,1.858601689,1
623,1089,-1.901629448,2.038952351,1
623,1121,-0.4474106431,1.745790839,1
623,1153,0.2098773122,1.981741667,1
623,1185,0.376005441,1.126696825,1
623,1217,-0.2455570698,2.091928005,1
623,1249,-2.888602734,0.8605673909,1
623,1281,-2.669239044,1.369956613,1
623,1313,-1.916598439,0.8666159511,1
623,1345,-1.665335059,0.150873512,1
623,1377,-1.496842504,-0.4513432384,1
623,1409,NaN,NaN,2
623,1441,-0.8600812554,-1.628831625,1
623,1473,-0.7418904305,-1.138462067,1
623,1505,-0.1549170017,-1.03951025,1
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,NaN,NaN,2
623,1665,2.146497488,-1.992792368,1
623,1697,1.836595774,-0.8893482685,1
623,1729,NaN,NaN,2
623,1761,0.1237519979,0.6248666644,1
623,1793,-0.1207340062,0.4240753651,1
623,1825,-1.168278456,-0.01657348871,1
623,1857,-1.079885483,0.1353977323,1
623,1889,-0.8785601258,1.144246101,1
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,-0.6983832717,-1.526857615,1
623,2017,-1.248802662,-1.082128763,1
655,33,6.251367092,1.361955285,1
655,65,6.186616898,3.773420811,1
655,97,NaN,NaN,2
655,129,NaN,NaN,2
655,161,NaN,NaN,2
655,193,1.47569561,-11.89299393,1
655,225,NaN,NaN,2
655,257,NaN,NaN,2
655,289,1.743141174,2.974260092,1
655,321,2.448464155,3.107239723,1
655,353,2.731463671,3.670802116,1
655,385,3.182900667,3.759800911,1
655,417,2.457118034,3.449772835,1
655,449,2.757486582,3.720788002,1
655,481,4.292266369,3.426077366,1
655,513,4.847671509,1.884947777,1
655,545,6.622873306,2.352732182,1
655,577,6.576753139,2.48232317,1
655,609,5.610556602,1.926988602,1
655,641,3.734915972,1.411860466,1
655,673,1.996164203,1.956415176,1
655,705,0.08859628439,1.726908326,1
655,737,0.1179871559,1.204658985,1
655,769,2.23644495,1.084183335,1
655,801,0.7306897044,1.31178236,1
655,833,NaN,NaN,2
655,865,1.617984056,0.7656911016,1
655,897,0.3350858688,-1.371122122,1
655,929,-1.453880429,-1.217075586,1
655,961,-2.25213933,0.2244715989,1
655,993,-2.995169163,0.9736650586,1
655,1025,-4.177504539,0.925203979,1
655,1057,-3.854444742,1.477940917,1
655,1089,-2.311838627,2.058900118,1
655,1121,-1.672693014,1.923584819,1
655,1153,-1.3376472,2.296023846,1
655,1185,-0.8773537874,0.7551341653,1
655,1217,-1.025216818,1.154136658,1
655,1249,-1.663554072,1.208768606,1
655,1281,-3.230968475,1.655819893,1
655,1313,-2.529244661,1.170544863,1
655,1345,-1.2579633,-0.1376961172,1
655,1377,-0.8489048481,-0.875189364,1
655,1409,-1.179418921,-0.3208532929,1
655,1441,-2.54876852,-0.9648360014,1
655,1473,-1.2983706,-0.8423844576,1
655,1505,0.1503152847,0.3572921753,1
655,1537,NaN,NaN,2
655,1569,NaN,NaN,2
655,1601,NaN,NaN,2
655,1633,NaN,NaN,2
655,1665,2.207132339,-3.287555695,1
655,1697,1.186757803,-2.415412426,1
655,1729,NaN,NaN,2
655,1761,-0.9531307817,0.1033657193,1
655,1793,-1.052986145,-0.06892645359,1
655,1825,-1.679873705,-0.004263222218,1
655,1857,-0.5231612921,0.889829278,1
655,1889,0.28703475,0.8570708632,1
655,1921,-0.6404004693,2.476104259,1
655,1953,-0.6772063375,-0.99268049,1
655,1985,-0.747467339,-0.326895386,1
655,2017,-1.3902812,-0.9824396372,1
687,33,2.597049236,0.8736642599,1
687,65,NaN,NaN,2
687,97,3.442131996,4.938858032,1
687,129,NaN,NaN,2
687,161,NaN,NaN,2
687,193,0.09830653667,-12.9909668,1
687,225,NaN,NaN,2
687,257,3.662367582,5.097097397,1
687,289,0.9840869904,4.326914787,1
687,321,0.8412837982,4.03737545,1
687,353,NaN,NaN,2
687,385,NaN,NaN,2
687,417,2.668748617,5.345185757,1
687,449,3.236479282,6.484036922,1
687,481,3.712326765,4.058244705,1
687,513,NaN,NaN,2
687,545,NaN,NaN,2
687,577,7.034601688,3.287330866,1
687,609,6.209952354,1.945977449,1
687,641,3.575461388,0.9825453758,1
687,673,1.589894891,2.032051563,1
687,705,0.6838847995,1.6061306,1
687,737,-0.1138418913,0.5491540432,1
687,769,-0.0016233325,0.1903161705,1
687,801,2.121458769,0.5031356812,1
687,833,0.4199437499,0.3959144354,1
687,865,1.076458454,0.5468125939,1
687,897,-0.7494739294,-0.05612936616,1
687,929,-1.817011237,-0.2154441476,1
687,961,-2.363076687,0.4408252537,1
687,993,NaN,NaN,2
687,1025,-4.269788742,0.8840474486,1
687,1057,-3.583902836,1.257288456,1
687,1089,-3.050510168,1.336248159,1
687,1121,-3.270391226,1.375815272,1
687,1153,-2.738354921,2.224295855,1
687,1185,NaN,NaN,2
687,1217,NaN,NaN,2
687,1249,-2.022977352,1.256053925,1
687,1281,-1.830481291,2.950348616,1
687,1313,-1.200268269,1.543450475,1
687,1345,-0.6120738983,0.5967751741,1
687,1377,-0.7732408047,-0.3167562485,1
687,1409,NaN,NaN,2
687,1441,-1.689447761,-0.188116163,1
687,1473,-1.381970644,0.1914881766,1
687,1505,NaN,NaN,2
687,1537,NaN,NaN,2
687,1569,NaN,NaN,2
687,1601,0.06996095181,-2.892755747,1
687,1633,NaN,NaN,2
687,1665,-3.422190428,-2.270153284,1
687,1697,-0.3087137341,-1.452008247,1
687,1729,-0.5044466853,-0.5876941085,1
687,1761,-1.204699278,-0.4891422689,1
687,1793,-2.563754797,-0.1598563194,1
687,1825,-2.843310833,0.1621242166,1
687,1857,-0.5777154565,1.686274171,1
687,1889,0.5483752489,0.8700740933,1
687,1921,0.2026202381,0.3085422516,1
687,1953,-0.2776424289,-1.39197278,1
687,1985,-0.1639232337,-0.1590390652,1
687,2017,-0.6760284901,-0.5263262391,1
719,33,1.205418348,0.1811021566,1
719,65,2.253197908,4.096814632,1
719,97,2.483377695,4.353084087,1
719,129,NaN,NaN,2
719,161,NaN,NaN,2
719,193,0.368016243,6.365787506,1
719,225,1.560623407,7.227657795,1
719,257,NaN,NaN,2
719,289,1.783324718,4.683262348,1
719,321,1.742180586,4.126791954,1
719,353,NaN,NaN,2
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,8.613427162,4.122410774,1
719,545,NaN,NaN,2
719,577,4.954446793,5.32657671,1
719,609,3.49375248,2.110107899,1
719,641,NaN,NaN,2
719,673,-5.872384071,1.337638855,1
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,-2.504505634,-0.5108243227,1
719,801,0.9158431888,-1.812930346,1
719,833,0.8324671984,-0.8977048993,1
719,865,-0.9901052117,0.7567935586,1
719,897,-1.826899529,0.8206580877,1
719,929,-2.208092928,0.7126815915,1
719,961,-2.099975586,0.8196166754,1
719,993,-3.37394619,1.519509315,1
719,1025,-3.771937847,1.272622228,1
719,1057,-3.426397324,1.036658287,1
719,1089,-3.230409145,0.3898634911,1
719,1121,-3.044668674,0.7537909746,1
719,1153,-2.494011879,1.777186275,1
719,1185,NaN,NaN,2
719,1217,-1.227649212,0.2987264395,1
719,1249,-2.742491722,1.095376015,1
719,1281,-1.406591892,3.036849499,1
719,1313,-0.7733347416,1.470075011,1
719,1345,-0.7674524784,0.5156369209,1
719,1377,-0.3692580462,-1.201702476,1
719,1409,-1.607894301,0.1328889728,1
719,1441,-1.803134084,0.4314558208,1
719,1473,-2.487533092,1.138549805,1
719,1505,NaN,NaN,2
719,1537,NaN,NaN,2
719,1569,-1.829691887,-2.635349751,1
719,1601,-2.016447544,-2.632412195,1
719,1633,NaN,NaN,2
719,1665,NaN,NaN,2
719,1697,-0.7286570668,-1.109490275,1
719,1729,0.1640472412,-0.681468308,1
719,1761,0.3181810379,0.4750238955,1
719,1793,NaN,NaN,2
719,1825,NaN,NaN,2
719,1857,NaN,NaN,2
719,1889,-0.3183706999,1.250082731,1
719,1921,0.139461413,0.05798900127,1
719,1953,-0.04033733904,-0.7148728371,1
719,1985,1.36660862,-2.74927783,1
719,2017,-0.1555864811,-0.06908345222,1
751,33,1.94464612,-0.1794557869,1
751,65,NaN,NaN,2
751,97,3.335540771,4.519199371,1
751,129,2.2787292,4.735689163,1
751,161,1.224970818,3.839158535,1
751,193,1.773018599,4.616499901,1
751,225,3.046714544,4.139597893,1
751,257,2.915590525,5.050814629,1
751,289,3.467628956,3.224077702,1
751,321,2.357350826,3.622074604,1
751,353,3.003134727,6.978996277,1
751,385,5.055718422,7.324398518,1
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,10.89701271,3.814845562,1
751,545,10.17297459,4.676753521,1
751,577,NaN,NaN,2
751,609,0.8264148235,3.158580542,1
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,-0.4683889151,-3.102787495,1
751,833,-1.533733726,-1.922270775,1
751,865,-2.574372292,1.008713007,1
751,897,-2.232649803,1.064293623,1
751,929,-2.679956198,0.4699026346,1
751,961,-2.96729517,0.4571436048,1
751,993,-3.911319494,0.5008847713,1
751,1025,-3.939105272,0.8849801421,1
751,1057,-3.503180742,0.5517288446,1
751,1089,-3.395406723,-0.3232975602,1
751,1121,-3.033349752,0.4375042915,1
751,1153,NaN,NaN,2
751,1185,NaN,NaN,2
751,1217,-2.367533207,0.43149966,1
751,1249,-3.144048691,0.616843462,1
751,1281,-1.548205853,0.5255581737,1
751,1313,-0.6677491665,0.5579179525,1
751,1345,-1.065715075,1.501137972,1
751,1377,NaN,NaN,2
751,1409,-2.063078642,0.4987052679,1
751,1441,-2.149932623,0.8199960589,1
751,1473,-4.108820438,1.209973335,1
751,1505,-0.02813220024,1.49855876,1
751,1537,NaN,NaN,2
751,1569,-1.93985033,-1.238121986,1
751,1601,-2.571100712,-2.069327831,1
751,1633,-2.512111664,-2.353651047,1
751,1665,-1.300732613,-2.163961887,1
751,1697,-0.4606832266,-0.5951321721,1
751,1729,-0.1709707677,-0.06069079041,1
751,1761,-0.8257606626,0.3764739335,1
751,1793,-0.05687445402,0.4931616485,1
751,1825,1.057071447,0.6588600874,1
751,1857,-2.143331528,2.176923037,1
751,1889,-0.319591403,0.842340827,1
751,1921,-0.3581713736,0.003533542156,1
751,1953,-0.787285924,0.01318796352,1
751,1985,0.3400475383,-1.057497501,1
751,2017,0.09213007987,0.1206673086,1
783,33,2.776753426,0.07890605927,1
783,65,1.5227983,2.412451267,1
783,97,1.050933242,2.612942934,1
783,129,1.167591691,3.240412712,1
783,161,2.179684401,3.337076902,1
783,193,2.201971769,3.660911798,1
783,225,NaN,NaN,2
783,257,1.073072553,4.205926895,1
783,289,1.204597235,4.730039597,1
783,321,3.228347301,4.640521526,1
783,353,4.696413994,4.214132786,1
783,385,3.632249355,6.943493366,1
783,417,2.530946016,8.747224808,1
783,449,4.186209679,7.433001518,1
783,481,4.092769146,3.724686861,1
783,513,9.722179413,3.52712369,1
783,545,11.97395992,4.557336807,1
783,577,11.23564053,4.191607952,1
783,609,NaN,NaN,2
783,641,NaN,NaN,2
783,673,NaN,NaN,2
783,705,NaN,NaN,2
783,737,NaN,NaN,2
