PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 48, filenames: A:[48]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[49]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1441,NaN,NaN,2
399,1473,-0.4933853149,1.235788345,1
399,1505,1.490415096,2.603546619,1
399,1537,1.41594243,3.408240795,1
399,1569,1.623643875,3.947323799,1
399,1601,2.825687885,3.234347105,1
399,1633,2.072989702,3.004798651,1
399,1665,1.24782753,2.723371267,1
399,1697,1.649200201,1.237263083,1
399,1729,2.785863876,-2.277129173,1
399,1761,NaN,NaN,2
399,1793,NaN,NaN,2
399,1825,NaN,NaN,2
399,1857,1.275469303,-2.93266654,1
399,1889,1.186059952,-2.504670143,1
399,1921,0.9911635518,-1.246482253,1
399,1953,0.1866300255,1.993770123,1
399,1985,-0.4487390518,-0.2440047264,1
399,2017,-1.118510723,-0.04711639881,1
431,33,2.954055786,6.180429935,1
431,65,-0.7533447146,8.090668678,1
431,97,-1.524935126,8.034731865,1
431,129,0.02809557319,4.792687416,1
431,161,0.9524375796,6.410404205,1
431,193,0.8181040287,5.781555176,1
431,225,0.672347486,5.790579319,1
431,257,0.1916537881,5.124597073,1
431,289,0.3369235396,1.542463779,1
431,321,0.7882074118,0.5289213657,1
431,353,1.42184639,1.911553144,1
431,385,NaN,NaN,2
431,417,0.8534682989,3.826955795,1
431,449,0.2777038813,3.714874983,1
431,481,0.3446827233,4.422046661,1
431,513,0.03641241789,1.244451046,1
431,545,0.07172478735,0.7813016176,1
431,577,NaN,NaN,2
431,609,NaN,NaN,2
431,641,-0.3449364603,1.235778809,1
431,673,-0.7772068381,0.3293993473,1
431,705,-0.4217342734,3.564145327,1
431,737,-1.161697149,3.933720827,1
431,769,-1.566416979,4.04927063,1
431,801,-0.8632947206,4.323567867,1
431,833,1.156557679,3.783546448,1
431,865,NaN,NaN,2
431,897,-0.7910063267,3.439443111,1
431,929,-2.983779669,3.02703023,1
431,961,-2.990599871,1.961083293,1
431,993,-2.149675846,1.966040134,1
431,1025,-0.5910071135,2.2584939,1
431,1057,-0.02807816863,2.492694139,1
431,1089,-1.000592589,2.560895443,1
431,1121,-2.39765954,2.116500139,1
431,1153,-0.652749896,0.6569609642,1
431,1185,1.635554194,0.4956715107,1
431,1217,0.3875404596,0.203594923,1
431,1249,-0.6541559696,2.614363432,1
431,1281,-0.3588726521,3.050255775,1
431,1313,-0.2202526331,4.334405899,1
431,1345,NaN,NaN,2
431,1377,-0.08475805819,4.599587917,1
431,1409,0.5225644112,4.962738991,1
431,1441,0.8915377855,3.250517845,1
431,1473,-0.1241257191,1.414365053,1
431,1505,-0.2400685549,2.45238018,1
431,1537,1.79769969,3.248847485,1
431,1569,1.936719537,3.588028431,1
431,1601,1.905374289,3.10932374,1
431,1633,2.024777412,2.616041422,1
431,1665,1.745079517,2.247335196,1
431,1697,1.361543298,1.321442366,1
431,1729,1.763820648,-0.02883672714,1
431,1761,NaN,NaN,2
431,1793,NaN,NaN,2
431,1825,2.725347042,2.533888817,1
431,1857,2.46658802,-0.05803397298,1
431,1889,1.743083835,-1.231565237,1
431,1921,0.9952462912,-1.143475294,1
431,1953,-0.7709217668,1.718204737,1
431,1985,NaN,NaN,2
431,2017,-1.55967021,0.0685505867,1
463,33,2.386437416,2.662778378,1
463,65,NaN,NaN,2
463,97,-0.007714450359,7.395699024,1
463,129,1.202699661,6.786715508,1
463,161,1.473709822,6.806141376,1
463,193,1.595326185,7.081026554,1
463,225,1.329432011,7.053454399,1
463,257,1.061465383,6.257006168,1
463,289,0.6519511342,0.8902711868,1
463,321,-0.1475842595,0.1816949844,1
463,353,0.6738172174,2.814626217,1
463,385,0.8453407288,3.767221928,1
463,417,0.005948543549,4.091827869,1
463,449,0.9628087878,4.61483717,1
463,481,NaN,NaN,2
463,513,NaN,NaN,2
463,545,-0.01369607449,1.023486853,1
463,577,0.1828228086,1.154098511,1
463,609,0.64056319,2.811838627,1
463,641,0.6857098341,2.006313324,1
463,673,0.9739822745,3.114067554,1
463,705,0.297555685,2.958821774,1
463,737,-0.6886672378,3.015569925,1
463,769,-1.684442878,3.55924511,1
463,801,-1.15017581,4.210094452,1
463,833,NaN,NaN,2
463,865,NaN,NaN,2
463,897,-0.2997908592,3.562037468,1
463,929,-3.91075182,2.724572897,1
463,961,-3.256247997,2.896835327,1
463,993,-2.369965553,2.875336647,1
463,1025,-1.20674777,1.897910118,1
463,1057,-0.7607948184,1.140621185,1
463,1089,-0.902315855,2.177201271,1
463,1121,-1.761846662,1.815844297,1
463,1153,NaN,NaN,2
463,1185,1.830599785,1.786035538,1
463,1217,2.064948082,3.612674236,1
463,1249,-2.605268955,3.111660004,1
463,1281,-1.913128018,3.334392548,1
463,1313,-2.610256672,4.858800411,1
463,1345,NaN,NaN,2
463,1377,-0.8090770841,3.211001873,1
463,1409,1.223269105,3.565988779,1
463,1441,2.114989758,3.788944721,1
463,1473,1.42884469,2.622246265,1
463,1505,0.793967247,2.218497753,1
463,1537,1.078691244,2.640612364,1
463,1569,1.266265154,2.898669243,1
463,1601,1.395379901,2.792889118,1
463,1633,1.746092558,1.641595125,1
463,1665,NaN,NaN,2
463,1697,NaN,NaN,2
463,1729,1.675721645,2.895792246,1
463,1761,1.927835226,-2.364923477,1
463,1793,2.954987526,-2.672479153,1
463,1825,5.046912193,0.656342864,1
463,1857,3.171417713,3.034513712,1
463,1889,2.35050416,-0.1180301905,1
463,1921,1.171073079,-0.6853677034,1
463,1953,-0.9396334887,-0.9169124365,1
463,1985,NaN,NaN,2
463,2017,-1.183890343,0.02039670944,1
495,33,-0.06168174744,0.8919746876,1
495,65,1.138299346,1.413952112,1
495,97,2.327960491,7.898290634,1
495,129,4.357584,9.160272598,1
495,161,NaN,NaN,2
495,193,2.261185408,5.457032204,1
495,225,1.978852272,6.157651424,1
495,257,1.489236355,6.476294041,1
495,289,1.048278213,5.583763599,1
495,321,NaN,NaN,2
495,353,NaN,NaN,2
495,385,2.628426075,4.982197762,1
495,417,0.879445076,5.020663261,1
495,449,NaN,NaN,2
495,481,NaN,NaN,2
495,513,0.3207137883,4.860638142,1
495,545,-0.09888574481,2.268902063,1
495,577,0.00445368886,2.52410531,1
495,609,0.2979232669,3.195442438,1
495,641,1.020828605,2.864570856,1
495,673,2.948193312,2.67783761,1
495,705,0.7531280518,2.242549658,1
495,737,-0.5309784412,1.975935459,1
495,769,-1.074824095,2.739114046,1
495,801,NaN,NaN,2
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,NaN,NaN,2
495,929,NaN,NaN,2
495,961,-1.722432613,3.280799389,1
495,993,-0.6305649281,2.365160227,1
495,1025,0.04031956196,-0.2630910873,1
495,1057,-1.586782217,0.6181457043,1
495,1089,-1.560490131,1.669321895,1
495,1121,-2.180780411,1.987466812,1
495,1153,-1.229634285,2.688255548,1
495,1185,0.3754766583,3.341451883,1
495,1217,-0.8781217933,3.070263863,1
495,1249,-1.89423728,5.758922577,1
495,1281,NaN,NaN,2
495,1313,NaN,NaN,2
495,1345,NaN,NaN,2
495,1377,0.9541149139,3.848836422,1
495,1409,1.783321142,4.411680222,1
495,1441,2.697542191,5.989300728,1
495,1473,1.571105003,2.573314905,1
495,1505,1.610553503,0.8495092392,1
495,1537,1.343777061,0.5575962067,1
495,1569,0.9136323929,1.962637901,1
495,1601,0.2256586552,2.210027933,1
495,1633,1.873851538,-1.275240421,1
495,1665,NaN,NaN,2
495,1697,NaN,NaN,2
495,1729,2.574598312,1.717753291,1
495,1761,1.527677298,-0.4191465378,1
495,1793,1.585176706,-1.086478949,1
495,1825,NaN,NaN,2
495,1857,3.517980576,1.798894763,1
495,1889,3.176094532,0.9251304865,1
495,1921,2.03708744,-0.4548498094,1
495,1953,-0.8383125663,-0.3300322294,1
495,1985,NaN,NaN,2
495,2017,0.5177536011,0.02521300316,1
527,33,1.049963593,-0.7648172379,1
527,65,1.296143651,2.240953922,1
527,97,1.596341848,5.524534702,1
527,129,0.09944677353,7.089361668,1
527,161,3.309384346,5.211195469,1
527,193,NaN,NaN,2
527,225,2.518880606,5.53673172,1
527,257,1.838354111,6.014639854,1
527,289,-1.226639509,6.048502445,1
527,321,0.5888112783,6.016221046,1
527,353,1.21270287,5.668985367,1
527,385,NaN,NaN,2
527,417,5.627762794,6.251235008,1
527,449,0.1319583654,6.202222347,1
527,481,1.196697712,5.59091568,1
527,513,0.9130716324,3.742029667,1
527,545,0.1048430651,2.956809998,1
527,577,0.1105353832,3.061748505,1
527,609,0.551043272,3.319004059,1
527,641,1.083421469,3.921459675,1
527,673,1.743299603,2.389652491,1
527,705,0.3525851369,2.406860828,1
527,737,-0.7435553074,1.969337106,1
527,769,NaN,NaN,2
527,801,-3.312383175,2.684166908,1
527,833,-3.904281139,2.917784452,1
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,NaN,NaN,2
527,993,NaN,NaN,2
527,1025,-2.094426632,0.5714166164,1
527,1057,-1.784060121,0.6288571358,1
527,1089,-1.042955637,1.266802311,1
527,1121,-2.055277348,0.8901605606,1
527,1153,-1.376340628,2.370732546,1
527,1185,-0.6741268039,3.423488617,1
527,1217,-1.391533256,3.277145147,1
527,1249,-0.6348448992,3.366814375,1
527,1281,NaN,NaN,2
527,1313,NaN,NaN,2
527,1345,NaN,NaN,2
527,1377,2.813774824,5.502490044,1
527,1409,1.965470314,5.164654732,1
527,1441,2.328401089,4.947734833,1
527,1473,2.067806005,3.217069626,1
527,1505,1.951585174,2.014492035,1
527,1537,NaN,NaN,2
527,1569,5.674884796,0.8455879688,1
527,1601,NaN,NaN,2
527,1633,4.183756828,-0.5686560869,1
527,1665,2.247766256,-0.6928604841,1
527,1697,1.547638059,0.3951826096,1
527,1729,2.286970615,1.25881958,1
527,1761,3.137554646,1.22023654,1
527,1793,2.466341496,1.224269986,1
527,1825,NaN,NaN,2
527,1857,3.526570082,4.592047691,1
527,1889,2.302550316,2.699870825,1
527,1921,3.204302073,-2.294734001,1
527,1953,NaN,NaN,2
527,1985,NaN,NaN,2
527,2017,-0.5738223791,-0.169033885,1
559,33,1.846562624,0.214376688,1
559,65,1.402570963,2.892189503,1
559,97,0.8249274492,4.065672398,1
559,129,-0.5361328125,4.524616718,1
559,161,2.117127419,4.493456841,1
559,193,2.38734293,6.647191525,1
559,225,2.100055695,5.458031654,1
559,257,1.697064996,5.877754211,1
559,289,0.4495550394,6.179517269,1
559,321,1.042027593,6.548801899,1
559,353,NaN,NaN,2
559,385,NaN,NaN,2
559,417,NaN,NaN,2
559,449,1.663039327,6.452864647,1
559,481,1.095118284,5.743942738,1
559,513,0.7342428565,4.469664574,1
559,545,2.066286325,1.679705858,1
559,577,2.360674381,1.641716957,1
559,609,1.142780781,2.308038235,1
559,641,1.235506177,3.772504807,1
559,673,1.578742862,2.785679579,1
559,705,1.955937266,2.940632343,1
559,737,1.163436651,2.339872599,1
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,-3.843133211,3.159273863,1
559,865,-3.870102644,5.15689373,1
559,897,NaN,NaN,2
559,929,NaN,NaN,2
559,961,-3.988705635,5.642013073,1
559,993,-4.505859375,3.259479761,1
559,1025,-2.179661751,2.408028126,1
559,1057,-1.411793232,0.2493703961,1
559,1089,-1.388269067,0.6000162363,1
559,1121,-1.482367754,2.086262226,1
559,1153,-0.7347300649,3.125971794,1
559,1185,0.7803714275,3.846870184,1
559,1217,0.07867279649,3.597043991,1
559,1249,-0.97391361,3.457690477,1
559,1281,-0.3263483644,3.603294611,1
559,1313,0.03890961409,3.49491334,1
559,1345,1.64935112,3.224633694,1
559,1377,4.385763168,2.579294443,1
559,1409,2.540920019,2.873580933,1
559,1441,3.416364193,2.173794508,1
559,1473,3.29155755,2.136908531,1
559,1505,2.195614815,2.086899042,1
559,1537,NaN,NaN,2
559,1569,NaN,NaN,2
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,1.05191803,0.8131161928,1
559,1729,3.312658548,1.713607073,1
559,1761,NaN,NaN,2
559,1793,5.064481258,1.618872523,1
559,1825,NaN,NaN,2
559,1857,NaN,NaN,2
559,1889,NaN,NaN,2
559,1921,NaN,NaN,2
559,1953,5.12002039,-1.278633595,1
559,1985,1.754492164,0.3616324067,1
559,2017,NaN,NaN,2
591,33,2.580002546,1.377936363,1
591,65,1.649363518,1.787678838,1
591,97,0.8486869335,1.803236008,1
591,129,1.150292516,2.297250748,1
591,161,1.536616802,3.610932827,1
591,193,NaN,NaN,2
591,225,1.495531678,8.984422684,1
591,257,NaN,NaN,2
591,289,1.452326655,3.508864403,1
591,321,NaN,NaN,2
591,353,1.327379704,6.202031136,1
591,385,1.23920393,4.617975235,1
591,417,0.9857871532,6.239034653,1
591,449,1.093425035,7.208042145,1
591,481,0.5256833434,5.051310539,1
591,513,-0.1328294873,4.755639553,1
591,545,0.3150553107,7.041385174,1
591,577,2.044816971,5.119744778,1
591,609,1.465558887,3.861309052,1
591,641,NaN,NaN,2
591,673,0.5724492073,2.967977047,1
591,705,NaN,NaN,2
591,737,NaN,NaN,2
591,769,NaN,NaN,2
591,801,NaN,NaN,2
591,833,NaN,NaN,2
591,865,NaN,NaN,2
591,897,NaN,NaN,2
591,929,-3.195088625,7.119471073,1
591,961,-5.794353485,6.149417877,1
591,993,-3.962301493,3.645901203,1
591,1025,-1.779994845,2.842771292,1
591,1057,-1.469984889,0.653047204,1
591,1089,-1.45601368,2.029876709,1
591,1121,-2.408864975,3.057563543,1
591,1153,-1.02717185,3.45515275,1
591,1185,1.181210399,5.334412098,1
591,1217,0.2309633195,3.52438736,1
591,1249,-1.031285763,3.433702946,1
591,1281,-0.5625256896,4.406937599,1
591,1313,0.137052238,3.743130684,1
591,1345,1.113004923,2.947900772,1
591,1377,2.884458065,1.737032175,1
591,1409,3.017718315,2.058847666,1
591,1441,3.669757605,1.845906138,1
591,1473,3.435898066,1.793127775,1
591,1505,2.444519043,0.8548467159,1
591,1537,NaN,NaN,2
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,1.447739363,-1.529569149,1
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,NaN,NaN,2
591,1761,2.918226719,3.119519472,1
591,1793,2.814881802,2.766159773,1
591,1825,NaN,NaN,2
591,1857,2.366354465,0.9613723755,1
591,1889,2.955776215,1.454790235,1
591,1921,7.068710804,2.324528933,1
591,1953,5.147801876,1.588348746,1
591,1985,NaN,NaN,2
591,2017,-0.5745249987,-1.29418087,1
623,33,2.441691637,3.760900736,1
623,65,1.060307264,1.247009158,1
623,97,0.3930997849,-0.5449841619,1
623,129,0.4712173343,1.481100917,1
623,161,0.3100383282,3.066433668,1
623,193,0.0424798727,10.83712387,1
623,225,0.6835802794,8.716590881,1
623,257,NaN,NaN,2
623,289,3.605650902,6.981738091,1
623,321,4.199872971,9.055805206,1
623,353,NaN,NaN,2
623,385,1.347886443,6.298055172,1
623,417,1.558581591,5.592162132,1
623,449,NaN,NaN,2
623,481,-1.270212054,1.282841206,1
623,513,0.4852024317,4.068807125,1
623,545,1.369431496,4.982651711,1
623,577,1.79577601,4.744900703,1
623,609,1.614688873,3.818052292,1
623,641,NaN,NaN,2
623,673,-0.04903444648,3.333307266,1
623,705,-0.9520225525,4.595462799,1
623,737,-0.7310256362,5.405463219,1
623,769,-0.09416937828,4.20245409,1
623,801,NaN,NaN,2
623,833,NaN,NaN,2
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,NaN,NaN,2
623,961,-5.070642471,6.414714336,1
623,993,NaN,NaN,2
623,1025,-1.497676134,2.241200686,1
623,1057,-1.616792798,2.041208982,1
623,1089,-1.031198621,3.21769619,1
623,1121,-1.313618064,4.665169239,1
623,1153,-0.8653225899,3.361150026,1
623,1185,0.02664943039,6.361409187,1
623,1217,-1.213671207,3.952234507,1
623,1249,-0.5529206991,3.194559097,1
623,1281,-0.4023142159,4.555621624,1
623,1313,0.03786692396,3.662014961,1
623,1345,0.8489345312,2.81485939,1
623,1377,1.878339529,1.768120766,1
623,1409,NaN,NaN,2
623,1441,NaN,NaN,2
623,1473,NaN,NaN,2
623,1505,NaN,NaN,2
623,1537,0.492200613,-3.014842987,1
623,1569,NaN,NaN,2
623,1601,-0.6271588802,-0.3758030534,1
623,1633,0.6079467535,-1.406693816,1
623,1665,NaN,NaN,2
623,1697,NaN,NaN,2
623,1729,5.464966774,1.614941835,1
623,1761,4.346361637,2.715612888,1
623,1793,3.456985235,2.50727725,1
623,1825,1.914848804,1.109577298,1
623,1857,-0.6944756508,0.5710172653,1
623,1889,NaN,NaN,2
623,1921,4.284545898,0.5769758821,1
623,1953,3.821965694,0.2775843143,1
623,1985,2.609859228,1.609380841,1
623,2017,-0.6082795858,-1.825426459,1
655,33,0.8793907166,3.686211109,1
655,65,0.5486456156,0.5501079559,1
655,97,0.07402694225,-1.421023846,1
655,129,0.5910340548,1.03806591,1
655,161,0.8038839102,3.325189352,1
655,193,NaN,NaN,2
655,225,1.284380555,6.758234501,1
655,257,3.135235071,6.240790367,1
655,289,NaN,NaN,2
655,321,1.766568184,10.44453526,1
655,353,1.772560596,7.701617241,1
655,385,2.106145382,6.602283955,1
655,417,1.809809446,6.111228466,1
655,449,-0.04057443142,3.904574394,1
655,481,0.5518585443,2.317444324,1
655,513,1.425573587,3.827658653,1
655,545,2.417967796,4.660970688,1
655,577,2.223669291,5.683440685,1
655,609,1.839612842,4.958164692,1
655,641,0.6117505431,4.04661274,1
655,673,-0.3414803743,3.902796268,1
655,705,-2.053875446,4.652494907,1
655,737,-0.8681228757,5.906946182,1
655,769,0.992934227,4.497536659,1
655,801,2.033302307,3.411727428,1
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,NaN,NaN,2
655,961,NaN,NaN,2
655,993,NaN,NaN,2
655,1025,-0.1167947054,3.589486837,1
655,1057,-1.969989061,2.540373325,1
655,1089,-1.637830615,3.361732483,1
655,1121,-1.342255116,3.584077597,1
655,1153,1.007361531,2.359240532,1
655,1185,2.415786743,2.455621004,1
655,1217,NaN,NaN,2
655,1249,-1.540215135,3.049091101,1
655,1281,0.5404376984,2.680058956,1
655,1313,1.863620996,3.189834118,1
655,1345,NaN,NaN,2
655,1377,NaN,NaN,2
655,1409,NaN,NaN,2
655,1441,2.500012398,2.997880936,1
655,1473,2.115999222,2.435397625,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,NaN,NaN,2
655,1601,NaN,NaN,2
655,1633,-0.5282160044,-1.172907591,1
655,1665,NaN,NaN,2
655,1697,3.257087231,-0.8371988535,1
655,1729,NaN,NaN,2
655,1761,1.933431864,0.996745348,1
655,1793,1.95480907,1.101405859,1
655,1825,1.734850764,1.012518764,1
655,1857,1.666341186,1.893704891,1
655,1889,2.0886693,1.54148984,1
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,0.2722109556,0.5866287947,1
655,2017,-2.305696011,-2.405081272,1
687,33,0.2993189096,3.376690865,1
687,65,0.9009840488,1.319654107,1
687,97,0.6314654946,1.36196804,1
687,129,0.5358663201,1.393604755,1
687,161,1.586085558,4.629472733,1
687,193,1.718129754,6.405185223,1
687,225,2.736918449,6.980062485,1
687,257,3.053007841,7.095581055,1
687,289,1.402632713,7.686210155,1
687,321,2.303031206,8.442250252,1
687,353,2.490160465,7.542292118,1
687,385,NaN,NaN,2
687,417,NaN,NaN,2
687,449,NaN,NaN,2
687,481,3.305737495,4.999921799,1
687,513,2.174254656,6.728356361,1
687,545,NaN,NaN,2
687,577,2.323966026,6.595649719,1
687,609,0.3108368516,4.017427921,1
687,641,0.09873850644,3.696649313,1
687,673,0.1663546562,4.032533646,1
687,705,-0.7039190531,4.378423214,1
687,737,-0.4198700786,4.934792995,1
687,769,0.2534383833,3.99578619,1
687,801,1.76120317,3.750116587,1
687,833,0.368042767,3.731594563,1
687,865,NaN,NaN,2
687,897,-6.174162865,3.805376053,1
687,929,-4.320652962,3.574676752,1
687,961,-2.22187686,2.768465996,1
687,993,-2.579627991,3.658646107,1
687,1025,-2.379119396,0.7457733154,1
687,1057,-2.193537712,2.535911322,1
687,1089,-1.77578342,3.191324234,1
687,1121,-1.486848593,2.97108674,1
687,1153,NaN,NaN,2
687,1185,1.58622098,-0.3496453762,1
687,1217,NaN,NaN,2
687,1249,-2.26542902,2.721657753,1
687,1281,0.05266934633,1.403853178,1
687,1313,1.703269601,1.39162612,1
687,1345,NaN,NaN,2
687,1377,1.74177599,2.712859392,1
687,1409,2.121679544,2.480318546,1
687,1441,2.205934763,2.120857239,1
687,1473,1.973805547,1.153811574,1
687,1505,NaN,NaN,2
687,1537,-0.08978116512,-4.303414345,1
687,1569,NaN,NaN,2
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,2.258702993,2.75457859,1
687,1697,2.395627975,0.7546397448,1
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,1.062353015,0.0690690279,1
687,1825,NaN,NaN,2
687,1857,1.530719042,3.092828035,1
687,1889,3.587259054,3.744117737,1
687,1921,NaN,NaN,2
687,1953,0.2540105581,-1.029778361,1
687,1985,-1.369920969,0.3970527649,1
687,2017,-2.78263402,-1.714376092,1
719,33,-0.1178492308,3.289942503,1
719,65,0.848929882,1.579744816,1
719,97,1.181167483,3.293983459,1
719,129,1.361284733,4.366099834,1
719,161,0.3580230474,8.971284866,1
719,193,1.400771022,10.47279549,1
719,225,1.642336607,11.38133049,1
719,257,NaN,NaN,2
719,289,1.595069647,6.891797066,1
719,321,2.706995487,7.459584236,1
719,353,2.699131489,7.198766232,1
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,3.158279181,6.099089622,1
719,513,NaN,NaN,2
719,545,1.021896243,7.216051579,1
719,577,1.321861863,5.93864727,1
719,609,0.03339537978,4.258717537,1
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,-0.6047464609,4.943463326,1
719,833,-2.537349701,4.313276291,1
719,865,-2.166487932,3.246380329,1
719,897,-6.032096863,3.628725052,1
719,929,-5.500747681,3.57317996,1
719,961,-3.188685656,2.872252941,1
719,993,-3.337076664,2.916457653,1
719,1025,-2.687330723,2.280203819,1
719,1057,-2.271361351,2.519049883,1
719,1089,-1.681306124,3.383375883,1
719,1121,-0.08111000061,2.817690372,1
719,1153,NaN,NaN,2
719,1185,NaN,NaN,2
719,1217,NaN,NaN,2
719,1249,NaN,NaN,2
719,1281,-0.4769438207,1.249919891,1
719,1313,-0.1573154479,0.2273132801,1
719,1345,0.7729918957,1.585219145,1
719,1377,0.7584518194,1.995678067,1
719,1409,NaN,NaN,2
719,1441,NaN,NaN,2
719,1473,2.139559269,1.011214495,1
719,1505,NaN,NaN,2
719,1537,NaN,NaN,2
719,1569,2.868898153,0.2786309719,1
719,1601,NaN,NaN,2
719,1633,0.3759918213,4.764532566,1
719,1665,0.7404545546,2.215373039,1
719,1697,1.119979858,2.314655542,1
719,1729,-0.03135120869,2.698233604,1
719,1761,-1.353032708,2.156898737,1
719,1793,-0.07360160351,0.7265138626,1
719,1825,NaN,NaN,2
719,1857,1.67015183,3.490202427,1
719,1889,1.463794231,3.794344425,1
719,1921,0.9421743155,2.145822048,1
719,1953,0.7161144614,0.4317807555,1
719,1985,-0.1702740192,0.261918813,1
719,2017,-0.6299420595,-0.4432280064,1
751,33,-1.151596308,1.686459303,1
751,65,-0.07318818569,2.109345436,1
751,97,0.4785739183,4.650574684,1
751,129,1.24970901,6.181499958,1
751,161,NaN,NaN,2
751,193,1.428707719,9.141047478,1
751,225,0.7896282673,8.933520317,1
751,257,1.093273997,5.982008934,1
751,289,1.761656165,6.289246082,1
751,321,1.594890594,5.899155617,1
751,353,1.390114307,5.499444485,1
751,385,0.9775722027,5.081570148,1
751,417,0.6049566269,4.758206844,1
751,449,1.007278204,6.343123436,1
751,481,1.396267176,6.690460682,1
751,513,0.7864029408,7.418951035,1
751,545,0.4189013243,8.278999329,1
751,577,0.0497251749,7.435702324,1
751,609,-0.5039468408,6.009991169,1
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,-0.8792266846,3.860822678,1
751,833,-1.86731267,4.343535423,1
751,865,-1.92522037,3.322328329,1
751,897,-1.37528944,3.270434141,1
751,929,-2.260021448,3.906011581,1
751,961,-2.629620075,3.281159878,1
751,993,-2.716950655,3.022013664,1
751,1025,-2.39183569,2.598751307,1
751,1057,-2.259289026,2.73030591,1
751,1089,-1.867597461,3.122219324,1
751,1121,-1.364896774,2.638673067,1
751,1153,-0.4291996956,0.9812390804,1
751,1185,0.790441215,0.9730222225,1
751,1217,0.4440683722,1.748865604,1
751,1249,-0.03856310248,1.654178023,1
751,1281,-0.5323294401,1.351246834,1
751,1313,-1.554395437,1.194708943,1
751,1345,-0.6921087503,0.9382420778,1
751,1377,-0.4146314859,1.101844311,1
751,1409,1.093262911,1.274815798,1
751,1441,1.52289319,1.425474882,1
751,1473,2.409897804,0.6366642714,1
751,1505,2.122305155,0.02415812016,1
751,1537,2.696705818,0.8805941343,1
751,1569,2.134115458,1.399360418,1
751,1601,NaN,NaN,2
751,1633,0.6323904991,1.055800676,1
751,1665,-1.496284485,1.70253253,1
751,1697,-0.9570927024,2.473778486,1
751,1729,-0.2946872115,3.213805437,1
751,1761,-0.4226793051,2.505499125,1
751,1793,0.7702538967,1.47464633,1
751,1825,2.107873917,2.72995615,1
751,1857,2.905279398,4.685247421,1
751,1889,1.662414908,4.024532318,1
751,1921,0.6481500864,2.771230698,1
751,1953,0.6195451021,1.180527449,1
751,1985,0.390529871,1.526501417,1
751,2017,1.433351755,-1.076261163,1
783,33,2.252145529,0.3341577053,1
783,65,1.567051411,1.633023739,1
783,97,1.214382648,5.29661417,1
783,129,1.388935208,4.764073372,1
783,161,1.633798599,5.320971012,1
783,193,1.771515608,5.413351059,1
783,225,1.904702663,5.233850956,1
783,257,1.698088884,5.984698772,1
783,289,1.217687726,6.716881275,1
783,321,NaN,NaN,2
783,353,NaN,NaN,2
783,385,0.02468502522,4.86980772,1
783,417,0.9093549848,5.444878578,1
783,449,1.468588829,5.837959766,1
783,481,NaN,NaN,2
783,513,2.045861244,7.100196838,1
783,545,1.010284424,8.273960114,1
783,577,1.367069721,8.723020554,1
783,609,1.511885285,6.766198158,1
783,641,NaN,NaN,2
783,673,NaN,NaN,2
783,705,NaN,NaN,2
783,737,NaN,NaN,2
783,769,1.774092674,3.555532455,1
783,801,0.2419154644,2.215768814,1
783,833,-0.8820390701,2.763752699,1
783,865,-1.502914667,2.891550541,1
783,897,-0.9249722958,3.32365346,1
783,929,-1.340475202,4.724000454,1
783,961,-0.9566981792,4.289693832,1
783,993,0.4025396109,4.028185844,1
783,1025,NaN,NaN,2
783,1057,-1.772645235,2.833952665,1
783,1089,-1.619591594,2.920608759,1
783,1121,-1.231107354,2.693552256,1
783,1153,-0.1419508457,1.907938957,1
783,1185,-0.4797613025,0.0929595232,1
783,1217,-0.07875171304,1.585923791,1
783,1249,0.04687122256,1.230068803,1
783,1281,-0.2223679423,1.15489459,1
783,1313,-0.610294342,1.227902532,1
783,1345,0.1165958792,0.9165866375,1
783,1377,0.536842525,1.003384829,1
783,1409,1.456232905,1.045794725,1
783,1441,1.911623836,1.159083366,1
783,1473,3.280105114,0.8813235164,1
783,1505,3.857731342,0.01662957668,1
