PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 19, filenames: A:[19]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[20]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1569,-2.285321474,2.917032719,1
399,1601,-2.149568558,2.734891653,1
399,1633,-2.124455929,3.644090176,1
399,1665,-1.838449121,1.878315926,1
399,1697,-0.2466051579,2.785722256,1
399,1729,NaN,NaN,2
399,1761,NaN,NaN,2
399,1793,-1.866116881,1.58655715,1
399,1825,-1.504915237,1.201562881,1
399,1857,-0.5308291912,1.149251699,1
399,1889,-0.5746701956,1.215313792,1
399,1921,-1.160458565,1.517918468,1
399,1953,-0.4908290505,1.517399073,1
399,1985,NaN,NaN,2
399,2017,0.2397288382,-1.941915751,1
431,33,0.9660046101,0.4090185761,1
431,65,NaN,NaN,2
431,97,-0.4132324457,4.206966877,1
431,129,-0.4386076927,0.9214463234,1
431,161,-1.252112269,0.5585244298,1
431,193,NaN,NaN,2
431,225,-2.069259167,1.333898306,1
431,257,-2.183191299,0.36866799,1
431,289,-3.042920589,0.8822013736,1
431,321,NaN,NaN,2
431,353,NaN,NaN,2
431,385,-0.7907506227,1.972468257,1
431,417,1.618458152,16.04711914,1
431,449,NaN,NaN,2
431,481,1.06461513,0.6028468013,1
431,513,1.77619195,-0.3816385865,1
431,545,1.717278242,-0.2407963872,1
431,577,1.713578105,-0.4398557544,1
431,609,1.379357219,-0.344045639,1
431,641,0.5648283958,-0.02742941305,1
431,673,0.3875909746,0.9255501032,1
431,705,-0.2061477602,0.3208867311,1
431,737,0.006351010874,0.2504641414,1
431,769,0.4877921939,0.3034878373,1
431,801,0.4910987318,-0.05029027164,1
431,833,0.3110901415,-1.501660228,1
431,865,-0.2927031815,-0.8414363861,1
431,897,-0.7975729108,-0.129026711,1
431,929,NaN,NaN,2
431,961,0.3999025822,1.073444963,1
431,993,-2.103513718,1.535188437,1
431,1025,-5.029780865,0.8773460388,1
431,1057,-6.588149548,0.5619218946,1
431,1089,-4.662268162,1.788736343,1
431,1121,-4.510515213,2.418453217,1
431,1153,-4.491534233,0.9159078598,1
431,1185,-5.237406254,0.5281245112,1
431,1217,-4.476462364,-0.01943590119,1
431,1249,-3.360839367,-1.851657152,1
431,1281,-2.096228123,-1.340507984,1
431,1313,-3.140011311,-1.393168211,1
431,1345,-3.825431824,-0.4328086972,1
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,-2.653962612,2.155498505,1
431,1473,NaN,NaN,2
431,1505,-5.607853413,3.089863062,1
431,1537,-2.261805534,3.55027318,1
431,1569,-2.367315292,2.866453886,1
431,1601,-3.671818256,2.489268541,1
431,1633,-4.187716007,2.716403246,1
431,1665,-2.663007021,2.563791275,1
431,1697,-0.7528141737,2.412543297,1
431,1729,-0.6574901342,2.036923409,1
431,1761,-1.532189727,1.586462498,1
431,1793,-1.426213026,1.181362867,1
431,1825,-1.406677842,0.3181101084,1
431,1857,-1.327866554,1.008190155,1
431,1889,-0.4830548167,0.9951227903,1
431,1921,-1.869615316,1.28537035,1
431,1953,-2.645685673,2.05476284,1
431,1985,-0.9869204164,0.4704813957,1
431,2017,-0.5447894335,-2.383193016,1
463,33,-0.293800354,0.2049725056,1
463,65,-0.7448884249,2.91104126,1
463,97,-1.926612854,1.324637532,1
463,129,-0.9898604751,2.465765715,1
463,161,-1.096397877,0.7474546432,1
463,193,-1.461015821,0.6304431558,1
463,225,-1.391677976,0.6462265849,1
463,257,-0.8123309612,0.4449320734,1
463,289,-3.799458504,1.20190227,1
463,321,NaN,NaN,2
463,353,NaN,NaN,2
463,385,NaN,NaN,2
463,417,NaN,NaN,2
463,449,NaN,NaN,2
463,481,0.7486962676,1.24970448,1
463,513,0.6912753582,-0.001221477985,1
463,545,0.9629976749,0.1354762912,1
463,577,0.8256480694,-0.003100275993,1
463,609,0.7427282333,0.0971095562,1
463,641,0.5327923298,0.1505196393,1
463,673,0.4399211705,2.245537758,1
463,705,-0.228987053,0.7527583838,1
463,737,-0.02787641063,1.10972023,1
463,769,0.4524250627,0.7199702263,1
463,801,1.040944338,-0.271264255,1
463,833,NaN,NaN,2
463,865,0.8614323139,-1.453751922,1
463,897,-0.4173851013,-1.108418584,1
463,929,NaN,NaN,2
463,961,0.4689192772,1.71126318,1
463,993,-2.140769005,1.970543981,1
463,1025,-5.986580849,1.780180573,1
463,1057,-6.513063908,0.2202900648,1
463,1089,-4.411834717,0.620356679,1
463,1121,-4.414919376,1.354613781,1
463,1153,-3.982066154,1.307476521,1
463,1185,-3.939875364,0.7126274109,1
463,1217,NaN,NaN,2
463,1249,-4.115442753,-0.6083664298,1
463,1281,NaN,NaN,2
463,1313,NaN,NaN,2
463,1345,-2.514942408,-1.515291333,1
463,1377,-1.627839088,0.9599173069,1
463,1409,-1.679743052,3.655478477,1
463,1441,-2.261427164,3.196117163,1
463,1473,-3.202139854,3.346665859,1
463,1505,-2.952730656,3.467614412,1
463,1537,-2.515247345,3.395278454,1
463,1569,-2.568531752,2.811169386,1
463,1601,-3.19869709,2.261538982,1
463,1633,-4.295752525,2.470296144,1
463,1665,-2.968374729,2.957745075,1
463,1697,-1.215391278,2.702486038,1
463,1729,-0.9662793875,2.694037676,1
463,1761,-1.426758051,3.702649117,1
463,1793,0.7248136997,-0.02878379822,1
463,1825,-1.36160183,0.8157099485,1
463,1857,-1.398960829,1.020129323,1
463,1889,1.921272874,1.238247156,1
463,1921,-1.167628288,0.8909217119,1
463,1953,NaN,NaN,2
463,1985,NaN,NaN,2
463,2017,NaN,NaN,2
495,33,-2.178599358,0.1367021799,1
495,65,-3.200263023,1.762496471,1
495,97,-3.237050056,2.000829935,1
495,129,-0.7417817712,1.568825722,1
495,161,-0.4234904647,0.8152327538,1
495,193,-1.189675331,0.7469882369,1
495,225,-2.540740013,0.794252038,1
495,257,-1.802127719,0.7744550705,1
495,289,NaN,NaN,2
495,321,NaN,NaN,2
495,353,2.280330658,3.846304417,1
495,385,0.5856177807,1.146511912,1
495,417,NaN,NaN,2
495,449,NaN,NaN,2
495,481,-0.8331951499,-1.0837816,1
495,513,-0.07596069574,0.6090062857,1
495,545,0.1605134904,1.324069262,1
495,577,NaN,NaN,2
495,609,NaN,NaN,2
495,641,-0.919823885,0.2066278458,1
495,673,-1.225375652,1.67295444,1
495,705,-0.2438729554,1.561325312,1
495,737,-0.04506183043,2.915806293,1
495,769,0.2144676149,0.9630628824,1
495,801,NaN,NaN,2
495,833,2.193344355,-0.265458107,1
495,865,1.395489335,-1.199526668,1
495,897,0.1523845494,-1.095048785,1
495,929,NaN,NaN,2
495,961,NaN,NaN,2
495,993,-1.257713318,0.8459825516,1
495,1025,NaN,NaN,2
495,1057,-3.294755459,-0.551328063,1
495,1089,-3.806538582,0.06556791067,1
495,1121,-3.757411957,0.4134008884,1
495,1153,-3.397498608,0.5443599224,1
495,1185,-3.753697157,0.4440449476,1
495,1217,NaN,NaN,2
495,1249,-3.594988823,0.1299638599,1
495,1281,-3.56307888,0.06938689947,1
495,1313,-2.330445051,-0.5930107832,1
495,1345,NaN,NaN,2
495,1377,-3.152770519,1.10791266,1
495,1409,-2.69694972,3.617783546,1
495,1441,-0.9400165081,5.499969482,1
495,1473,-2.642552376,3.332790613,1
495,1505,-2.634251595,3.817878723,1
495,1537,-2.661286592,3.314181805,1
495,1569,-2.781921387,2.830352306,1
495,1601,NaN,NaN,2
495,1633,NaN,NaN,2
495,1665,-3.245988607,3.743599176,1
495,1697,-1.590740204,3.712515354,1
495,1729,-1.002999306,4.022195339,1
495,1761,-0.8809652328,4.176849365,1
495,1793,-0.990536809,2.338755846,1
495,1825,-0.4926711917,1.474246502,1
495,1857,2.794128895,0.7132220268,1
495,1889,2.549240589,0.02480328083,1
495,1921,NaN,NaN,2
495,1953,NaN,NaN,2
495,1985,NaN,NaN,2
495,2017,-18.88116646,-1.193772674,1
527,33,-3.366480112,0.1916124821,1
527,65,-3.186280251,1.261063337,1
527,97,NaN,NaN,2
527,129,-0.1515771151,1.187497497,1
527,161,-0.453017652,1.095857501,1
527,193,-0.8658727407,2.807406425,1
527,225,-1.518602371,0.7836514711,1
527,257,-2.525712967,0.5684168935,1
527,289,2.73095417,6.098402977,1
527,321,NaN,NaN,2
527,353,0.4843943119,1.080720305,1
527,385,1.513556838,1.110364318,1
527,417,NaN,NaN,2
527,449,NaN,NaN,2
527,481,0.267102778,1.320022821,1
527,513,-1.654971361,0.7712824941,1
527,545,-2.468858719,1.129635811,1
527,577,-3.083581448,0.0001455098391,1
527,609,-1.802256584,-0.943304956,1
527,641,1.012109399,0.03957173228,1
527,673,-0.4476286769,2.108755589,1
527,705,-0.3494366407,1.264964342,1
527,737,-0.4226175845,0.8373041153,1
527,769,-0.2971238196,-1.566085577,1
527,801,-0.2153093815,-0.6553297043,1
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,-0.9127453566,-1.788408756,1
527,929,-1.813161492,0.1303726286,1
527,961,NaN,NaN,2
527,993,NaN,NaN,2
527,1025,NaN,NaN,2
527,1057,-3.157705307,-0.7199709415,1
527,1089,-3.577852488,-1.518796921,1
527,1121,-3.311313629,-0.7292734385,1
527,1153,-2.775566101,0.5333818197,1
527,1185,-1.655372381,0.4996497631,1
527,1217,-2.692253828,-1.477020025,1
527,1249,-3.196344852,0.02476871014,1
527,1281,-3.055955887,0.1689462662,1
527,1313,-3.159555912,-0.1071422994,1
527,1345,NaN,NaN,2
527,1377,-3.511898994,0.6709517241,1
527,1409,-3.675519466,2.859751701,1
527,1441,-3.215490341,2.425748348,1
527,1473,-2.891867161,3.383263826,1
527,1505,-2.450575113,3.681937218,1
527,1537,-2.400579929,3.532041788,1
527,1569,-2.954191446,3.163617134,1
527,1601,NaN,NaN,2
527,1633,NaN,NaN,2
527,1665,NaN,NaN,2
527,1697,1.556256533,3.187606812,1
527,1729,-0.9387869835,5.499921799,1
527,1761,-1.09430933,5.510256767,1
527,1793,NaN,NaN,2
527,1825,NaN,NaN,2
527,1857,0.1076574624,1.07250607,1
527,1889,-1.221905947,-0.8164707422,1
527,1921,-2.30783844,0.6663722396,1
527,1953,NaN,NaN,2
527,1985,NaN,NaN,2
527,2017,NaN,NaN,2
559,33,-0.8250516653,0.3365727067,1
559,65,-0.2909331322,1.224957585,1
559,97,NaN,NaN,2
559,129,NaN,NaN,2
559,161,-0.4431886375,0.9187785387,1
559,193,-1.131778717,3.661663055,1
559,225,-0.9337031245,0.6152350903,1
559,257,-0.6199083328,0.1865413189,1
559,289,NaN,NaN,2
559,321,0.3415280581,0.4359764457,1
559,353,1.623827457,1.213130593,1
559,385,NaN,NaN,2
559,417,NaN,NaN,2
559,449,NaN,NaN,2
559,481,1.0916996,0.214761436,1
559,513,-0.4706153274,0.05764654279,1
559,545,-0.9644358754,-0.04561804235,1
559,577,-2.481022596,-0.1556062698,1
559,609,-2.52607584,-0.1556281149,1
559,641,-0.6163610816,0.5261440277,1
559,673,0.3591031134,2.251477242,1
559,705,0.002966076136,0.5404136181,1
559,737,-0.7609708905,0.1672306061,1
559,769,-0.04054272175,-1.225867033,1
559,801,-0.2713989615,-3.991482496,1
559,833,NaN,NaN,2
559,865,NaN,NaN,2
559,897,-3.611181736,-1.455074072,1
559,929,NaN,NaN,2
559,961,NaN,NaN,2
559,993,NaN,NaN,2
559,1025,NaN,NaN,2
559,1057,-2.59212923,0.6693174839,1
559,1089,-2.544002771,-0.6712691188,1
559,1121,-2.211382866,-0.06693568826,1
559,1153,-1.437999249,1.245821953,1
559,1185,-0.4466030598,1.04069531,1
559,1217,-0.06164526939,1.267207503,1
559,1249,-2.748497009,0.3767187595,1
559,1281,-3.537891865,0.8739554882,1
559,1313,-3.633236885,2.160171032,1
559,1345,-2.273574114,2.427212238,1
559,1377,NaN,NaN,2
559,1409,-3.185056448,2.538075924,1
559,1441,-3.869019508,2.082079172,1
559,1473,-3.679733038,2.957135916,1
559,1505,-2.922651768,3.142632246,1
559,1537,-3.943287373,4.5475564,1
559,1569,-2.676848173,3.817303419,1
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,4.218430519,4.213431835,1
559,1697,NaN,NaN,2
559,1729,-1.233501911,5.998315811,1
559,1761,-1.380685568,5.581944466,1
559,1793,-1.72861135,4.048941612,1
559,1825,0.7301753759,1.899442434,1
559,1857,1.654265285,1.180602551,1
559,1889,-0.8719229698,-0.7484712601,1
559,1921,-3.447992802,-0.2764154673,1
559,1953,NaN,NaN,2
559,1985,NaN,NaN,2
559,2017,NaN,NaN,2
591,33,NaN,NaN,2
591,65,NaN,NaN,2
591,97,NaN,NaN,2
591,129,NaN,NaN,2
591,161,NaN,NaN,2
591,193,NaN,NaN,2
591,225,-0.237287581,1.093853712,1
591,257,-0.1705754399,0.8290860057,1
591,289,-0.3502489328,-0.7430747747,1
591,321,-0.1074710488,-0.9997981787,1
591,353,1.336652517,0.5753528476,1
591,385,1.779040813,-0.2562739849,1
591,417,NaN,NaN,2
591,449,NaN,NaN,2
591,481,1.435665369,-0.3035964668,1
591,513,1.485895395,-1.164013743,1
591,545,0.366102457,-0.956189096,1
591,577,NaN,NaN,2
591,609,-3.113426447,-0.683839798,1
591,641,-1.426060915,-0.03677612543,1
591,673,0.7588963509,1.224689484,1
591,705,0.7644363046,1.575478792,1
591,737,1.119779587,1.03441298,1
591,769,NaN,NaN,2
591,801,0.1928501278,-2.692365885,1
591,833,0.5527083278,-1.199934483,1
591,865,-0.6842993498,-0.9622504711,1
591,897,-3.373476982,-0.2134296894,1
591,929,NaN,NaN,2
591,961,NaN,NaN,2
591,993,NaN,NaN,2
591,1025,NaN,NaN,2
591,1057,-2.780478954,0.585129559,1
591,1089,-1.83864224,1.144372582,1
591,1121,-1.643000245,1.92416966,1
591,1153,-2.134035587,1.680064797,1
591,1185,-3.334729433,3.57349658,1
591,1217,-2.052894115,2.760510921,1
591,1249,-2.749887943,2.59583807,1
591,1281,-3.509108305,1.822307229,1
591,1313,-2.749026299,1.874529481,1
591,1345,-2.964441299,1.948624015,1
591,1377,NaN,NaN,2
591,1409,-3.444693327,2.265066147,1
591,1441,-3.344857216,1.803894281,1
591,1473,-3.249731779,2.277243376,1
591,1505,-3.038282156,2.756003857,1
591,1537,-2.829915285,3.453653336,1
591,1569,-2.437159061,4.18202734,1
591,1601,NaN,NaN,2
591,1633,5.918836594,5.077468872,1
591,1665,3.873221874,4.247663021,1
591,1697,NaN,NaN,2
591,1729,-2.774933815,6.329207897,1
591,1761,-2.800275564,6.120880127,1
591,1793,NaN,NaN,2
591,1825,0.3380672932,1.939684391,1
591,1857,NaN,NaN,2
591,1889,NaN,NaN,2
591,1921,NaN,NaN,2
591,1953,NaN,NaN,2
591,1985,NaN,NaN,2
591,2017,0.9598753452,-1.511604071,1
623,33,-0.61255759,0.1510532498,1
623,65,NaN,NaN,2
623,97,NaN,NaN,2
623,129,NaN,NaN,2
623,161,-3.291782856,2.586941242,1
623,193,-1.654699087,1.075417757,1
623,225,-0.208288312,1.556787729,1
623,257,0.1489449441,0.02387773991,1
623,289,-0.06299636513,-1.232331395,1
623,321,-0.1103413999,-1.868414879,1
623,353,NaN,NaN,2
623,385,NaN,NaN,2
623,417,NaN,NaN,2
623,449,NaN,NaN,2
623,481,2.564213991,-0.6512393951,1
623,513,NaN,NaN,2
623,545,NaN,NaN,2
623,577,NaN,NaN,2
623,609,NaN,NaN,2
623,641,-0.3322687745,0.4141454697,1
623,673,1.185613275,0.6540540457,1
623,705,1.236975193,0.3078880012,1
623,737,0.9395089149,0.6805481911,1
623,769,0.314024806,-0.4841198027,1
623,801,-1.706362486,-0.4306967258,1
623,833,2.495089769,-0.9263956547,1
623,865,0.6560863256,-0.9539464712,1
623,897,-1.289820313,-2.254000187,1
623,929,NaN,NaN,2
623,961,NaN,NaN,2
623,993,NaN,NaN,2
623,1025,NaN,NaN,2
623,1057,-2.721095324,0.7191371918,1
623,1089,-1.001337767,2.517493963,1
623,1121,NaN,NaN,2
623,1153,-2.961593866,3.286929369,1
623,1185,NaN,NaN,2
623,1217,-3.507597446,2.128821373,1
623,1249,-4.086808205,3.77614665,1
623,1281,-5.286370277,3.202679157,1
623,1313,-4.421380997,2.078421831,1
623,1345,-4.203220844,1.295176029,1
623,1377,-4.257180214,0.9547971487,1
623,1409,-3.774650335,0.01838564873,1
623,1441,-3.210612297,2.420385361,1
623,1473,-3.275568247,3.043373823,1
623,1505,NaN,NaN,2
623,1537,-3.548165321,6.473043442,1
623,1569,-2.514520645,6.123079777,1
623,1601,0.552261591,7.000821114,1
623,1633,NaN,NaN,2
623,1665,NaN,NaN,2
623,1697,-2.263703346,5.36386013,1
623,1729,-3.086831808,6.514545441,1
623,1761,NaN,NaN,2
623,1793,NaN,NaN,2
623,1825,0.2093672752,1.861518383,1
623,1857,NaN,NaN,2
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,6.940210342,-9.480798721,1
623,1985,NaN,NaN,2
623,2017,-0.7775137424,-1.070828438,1
655,33,-0.3365043998,0.2265979648,1
655,65,-1.1143291,1.389993668,1
655,97,-0.4834318161,2.590356112,1
655,129,-1.188976049,5.322293282,1
655,161,-4.427604675,5.612080097,1
655,193,-3.766652822,2.40096426,1
655,225,-1.093924761,1.308112741,1
655,257,-1.050268888,-0.9327253103,1
655,289,-0.3912962973,-2.382356167,1
655,321,-0.2530382276,-2.197061062,1
655,353,-0.5815083385,-1.461535811,1
655,385,-2.884422302,-1.390631795,1
655,417,-4.442119598,0.4431883991,1
655,449,-0.02007427812,1.362327576,1
655,481,NaN,NaN,2
655,513,NaN,NaN,2
655,545,2.84513855,-4.647326469,1
655,577,NaN,NaN,2
655,609,-1.108796239,-0.1579490304,1
655,641,0.300473094,0.2003192902,1
655,673,1.77920711,-0.2113169432,1
655,705,1.380977035,-0.4618793428,1
655,737,1.379105091,-0.1919940412,1
655,769,0.96215868,-0.4459232092,1
655,801,NaN,NaN,2
655,833,0.2888013422,-1.70506525,1
655,865,1.018840671,-0.6093325615,1
655,897,NaN,NaN,2
655,929,NaN,NaN,2
655,961,-1.246889234,-2.73953414,1
655,993,NaN,NaN,2
655,1025,NaN,NaN,2
655,1057,-5.519690514,1.462249279,1
655,1089,-1.3051126,3.384028435,1
655,1121,NaN,NaN,2
655,1153,0.0200958252,0.1701929569,1
655,1185,-2.216279984,-1.684329748,1
655,1217,-3.760503769,1.727817059,1
655,1249,-4.502615929,2.592555523,1
655,1281,-4.784241676,3.773716927,1
655,1313,-4.662232399,2.360331774,1
655,1345,-5.326627731,1.52466011,1
655,1377,NaN,NaN,2
655,1409,-4.071469784,3.959837914,1
655,1441,NaN,NaN,2
655,1473,NaN,NaN,2
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,NaN,NaN,2
655,1601,-1.712474585,7.028753757,1
655,1633,NaN,NaN,2
655,1665,NaN,NaN,2
655,1697,-2.529666185,4.084140301,1
655,1729,-2.916662931,4.808184624,1
655,1761,-3.241495132,4.837528706,1
655,1793,-4.459844112,4.654523849,1
655,1825,-2.166076183,4.475478172,1
655,1857,NaN,NaN,2
655,1889,NaN,NaN,2
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,NaN,NaN,2
655,2017,0.7237816453,-0.5861215591,1
687,33,-1.000388145,0.5311156511,1
687,65,-1.699878216,0.07783117145,1
687,97,-0.8027136326,0.7909554243,1
687,129,-1.599708676,3.543171644,1
687,161,-4.587203979,4.321989059,1
687,193,-3.728786707,3.194792509,1
687,225,-1.188186526,1.726763964,1
687,257,-0.9598104954,-1.246161938,1
687,289,-0.4035228193,-2.432736397,1
687,321,0.1469345391,-2.06703496,1
687,353,-0.08694195747,-0.005136370659,1
687,385,-1.200406909,-0.5957602262,1
687,417,-1.763883114,1.382755041,1
687,449,-0.02062904835,0.8309705257,1
687,481,1.113616824,0.01381751895,1
687,513,NaN,NaN,2
687,545,NaN,NaN,2
687,577,2.223510265,-2.700305223,1
687,609,NaN,NaN,2
687,641,NaN,NaN,2
687,673,3.874296665,-5.300794601,1
687,705,1.569348454,-1.766806364,1
687,737,1.326180458,-0.5741113424,1
687,769,0.7370796204,-0.08123424649,1
687,801,0.4452192783,0.1021275222,1
687,833,0.5568954945,-0.6135935783,1
687,865,2.129893541,0.1531868577,1
687,897,NaN,NaN,2
687,929,NaN,NaN,2
687,961,-3.607107162,0.5865646601,1
687,993,NaN,NaN,2
687,1025,NaN,NaN,2
687,1057,-4.196591854,1.080758929,1
687,1089,-2.559160471,2.114700317,1
687,1121,-2.042541265,0.9290084839,1
687,1153,-1.51663518,-3.589544773,1
687,1185,NaN,NaN,2
687,1217,-5.714147568,-1.382638216,1
687,1249,-5.878317833,2.252279282,1
687,1281,-4.730795383,2.87267065,1
687,1313,-4.071490288,2.125706911,1
687,1345,-3.757121801,1.161017418,1
687,1377,NaN,NaN,2
687,1409,-5.206153393,3.467213869,1
687,1441,-5.887357235,2.376926899,1
687,1473,-2.60095191,3.654284239,1
687,1505,-1.232598782,5.777722836,1
687,1537,-2.100365162,1.341804504,1
687,1569,NaN,NaN,2
687,1601,NaN,NaN,2
687,1633,-2.296382189,3.328861952,1
687,1665,-2.737870932,2.33382988,1
687,1697,-2.844891787,1.621591806,1
687,1729,-2.889878273,2.498931885,1
687,1761,-2.752062082,4.079102516,1
687,1793,-2.236824512,4.178040981,1
687,1825,-1.094028711,4.308280945,1
687,1857,-0.5487370491,4.124065399,1
687,1889,-1.774646997,3.959333897,1
687,1921,-2.692184925,3.286787987,1
687,1953,-2.775607586,2.682431698,1
687,1985,-1.529864669,4.496675968,1
687,2017,NaN,NaN,2
719,33,-1.41633749,0.8297106028,1
719,65,-1.900070667,0.5687050223,1
719,97,NaN,NaN,2
719,129,NaN,NaN,2
719,161,-0.9651095867,2.729017735,1
719,193,-0.8319307566,0.5465552807,1
719,225,-0.3792092204,-0.1468770802,1
719,257,-0.2254911065,-0.8135104179,1
719,289,-0.1790630817,-1.277576208,1
719,321,-0.06144447625,-1.189325452,1
719,353,NaN,NaN,2
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,0.0534325242,-0.4396346807,1
719,481,0.4993915558,-1.049613953,1
719,513,NaN,NaN,2
719,545,2.68558073,-1.099196196,1
719,577,1.86592555,-1.680096865,1
719,609,0.4973131418,-0.8409359455,1
719,641,-0.5701176524,-3.455564022,1
719,673,-0.05490714312,-4.581027508,1
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,-1.034184098,2.602809429,1
719,833,0.5474408269,2.056615591,1
719,865,0.4499148726,0.4818763733,1
719,897,-0.09667633474,-0.8851293921,1
719,929,-0.6857890487,-0.3178694546,1
719,961,-2.343472958,-0.01680347323,1
719,993,NaN,NaN,2
719,1025,-6.356246948,0.8225010633,1
719,1057,-4.380520821,0.4266694784,1
719,1089,-2.977104664,0.7392750978,1
719,1121,-1.863573074,-0.5792306662,1
719,1153,NaN,NaN,2
719,1185,NaN,NaN,2
719,1217,NaN,NaN,2
719,1249,-3.2642169,1.829214334,1
719,1281,-3.287034273,2.497271776,1
719,1313,NaN,NaN,2
719,1345,NaN,NaN,2
719,1377,NaN,NaN,2
719,1409,-5.696819782,2.600380898,1
719,1441,-4.386294365,3.837859869,1
719,1473,-2.578602791,3.534178734,1
719,1505,-1.506441832,3.342447758,1
719,1537,NaN,NaN,2
719,1569,1.442512631,2.821542025,1
719,1601,2.364184856,1.485680819,1
719,1633,-1.844122052,2.751637936,1
719,1665,-4.528903008,3.858878613,1
719,1697,-2.84016037,2.40984869,1
719,1729,-2.575024605,2.859176874,1
719,1761,NaN,NaN,2
719,1793,-0.934076786,6.936918259,1
719,1825,-0.2301080227,4.014001369,1
719,1857,NaN,NaN,2
719,1889,-1.617924929,3.358581543,1
719,1921,-2.97965765,4.416259766,1
719,1953,-3.504921436,4.426284313,1
719,1985,-2.99665761,4.49946785,1
719,2017,-0.8811898232,-3.12477541,1
751,33,-1.281364799,0.7381335497,1
751,65,-2.868419409,1.755670309,1
751,97,NaN,NaN,2
751,129,NaN,NaN,2
751,161,0.5594506264,4.483593941,1
751,193,1.071180224,0.9870183468,1
751,225,-0.1605242789,-0.3835966885,1
751,257,-0.4079865515,-0.9299888015,1
751,289,0.1557465792,-1.069874287,1
751,321,0.2421465218,-0.9038643837,1
751,353,NaN,NaN,2
751,385,NaN,NaN,2
751,417,NaN,NaN,2
751,449,-1.265493989,0.9522028565,1
751,481,NaN,NaN,2
751,513,NaN,NaN,2
751,545,3.089033127,-0.3704719245,1
751,577,1.758312345,-0.2675254643,1
751,609,0.4056042433,-0.1487378478,1
751,641,-1.208603382,-1.771582961,1
751,673,-2.156307936,-2.01262641,1
751,705,-2.183785915,-1.539881229,1
751,737,-2.806821823,3.503112078,1
751,769,NaN,NaN,2
751,801,0.4203751087,3.281136036,1
751,833,0.5804415941,2.331488371,1
751,865,-0.04244285822,0.5098506212,1
751,897,-0.09786769748,-1.075968862,1
751,929,0.3685559034,-1.030683756,1
751,961,0.2034584284,-0.3798568845,1
751,993,-1.485073328,-0.2846894264,1
751,1025,-2.661577463,-0.9565979242,1
751,1057,-2.753609419,-0.09111654758,1
751,1089,-2.815618038,0.267201066,1
751,1121,-2.36026144,-0.1801321805,1
751,1153,NaN,NaN,2
751,1185,NaN,NaN,2
751,1217,NaN,NaN,2
751,1249,-2.639324427,1.194994926,1
751,1281,NaN,NaN,2
751,1313,NaN,NaN,2
751,1345,-3.26970005,1.692325234,1
751,1377,-4.530957699,1.651965737,1
751,1409,-5.124560833,2.04949522,1
751,1441,-4.235282898,3.692646742,1
751,1473,-3.072658062,2.497190237,1
751,1505,-1.577609062,2.558121204,1
751,1537,-1.064930916,2.349271297,1
751,1569,-0.8524457216,2.266036034,1
751,1601,-0.570173502,2.717731476,1
751,1633,-1.734975815,3.020120144,1
751,1665,NaN,NaN,2
751,1697,-2.130824327,2.297776461,1
751,1729,-2.739490509,3.274181366,1
751,1761,-2.644262552,4.767133713,1
751,1793,-2.088847637,6.304376602,1
751,1825,NaN,NaN,2
751,1857,NaN,NaN,2
751,1889,-0.3327388763,2.572917461,1
751,1921,NaN,NaN,2
751,1953,NaN,NaN,2
751,1985,NaN,NaN,2
751,2017,NaN,NaN,2
783,33,-0.6045892239,0.3274970651,1
783,65,-0.8329515457,0.4732866883,1
783,97,-1.263583779,0.9375761747,1
783,129,-1.072496891,0.8546224833,1
783,161,0.4066251814,3.730077744,1
783,193,1.224409938,1.161017179,1
783,225,-0.6903448105,-1.517325759,1
783,257,-1.036523581,-1.652033806,1
783,289,1.755909204,0.08604681492,1
783,321,1.352447867,0.2515872717,1
783,353,0.6005212069,0.1240503192,1
783,385,NaN,NaN,2
783,417,0.5108759403,0.4275733232,1
783,449,0.2887973189,-0.7998193502,1
783,481,NaN,NaN,2
783,513,NaN,NaN,2
783,545,1.484841943,0.01130181551,1
783,577,1.534929514,1.381691456,1
783,609,0.9818627834,0.6337823272,1
783,641,0.1178709567,0.1590816975,1
783,673,-0.2319838107,0.3250631094,1
783,705,-1.148129702,0.4503994584,1
783,737,-0.72322613,4.444393158,1
783,769,NaN,NaN,2
783,801,NaN,NaN,2
783,833,NaN,NaN,2
783,865,NaN,NaN,2
783,897,-0.394625783,-1.548648596,1
783,929,0.5077953935,-1.824826479,1
783,961,-0.5230119228,-1.151509285,1
783,993,-1.355822563,-0.8419960141,1
783,1025,-2.488827229,-0.9896532297,1
783,1057,-3.356527805,-0.2159932256,1
783,1089,-3.271440983,0.3006279171,1
783,1121,-2.941703796,0.0376573652,1
