PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 13, filenames: A:[13]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[14]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1761,1.455458164,3.503484726,1
399,1793,-0.7594556808,3.629832506,1
399,1825,-2.238733053,3.736886024,1
399,1857,-2.083401203,3.296652079,1
399,1889,-1.315688491,2.291511297,1
399,1921,-1.129353404,1.39114666,1
399,1953,-1.337520242,0.8375335932,1
399,1985,-1.886213183,-0.1291493773,1
399,2017,-1.777524471,-2.030510902,1
431,33,-1.885815978,0.1528384686,1
431,65,NaN,NaN,2
431,97,0.08899188042,2.593028069,1
431,129,NaN,NaN,2
431,161,-2.763828516,1.349398255,1
431,193,-1.111971736,0.8058286905,1
431,225,-1.24926281,0.8167341352,1
431,257,-1.351293206,0.8564711809,1
431,289,NaN,NaN,2
431,321,-3.336150408,3.068487406,1
431,353,-2.449536562,1.033079505,1
431,385,-2.240018368,-0.9760029316,1
431,417,NaN,NaN,2
431,449,-1.806584239,2.226525545,1
431,481,0.3457544744,-2.14330101,1
431,513,0.7750265598,-1.835351706,1
431,545,-0.3840899467,0.3609708548,1
431,577,-0.4708752632,0.03818005323,1
431,609,-0.6133671403,-0.6953402758,1
431,641,-0.8398725986,0.05727764964,1
431,673,NaN,NaN,2
431,705,NaN,NaN,2
431,737,-4.23622036,0.2569270134,1
431,769,-4.460374832,0.2134611607,1
431,801,-4.601894379,0.3586118221,1
431,833,-4.914667606,1.239217281,1
431,865,-5.223166466,2.605342865,1
431,897,-6.494842529,0.9107398987,1
431,929,-9.509105682,-1.040252686,1
431,961,-6.637469292,1.024092436,1
431,993,-8.569473267,1.133721113,1
431,1025,NaN,NaN,2
431,1057,NaN,NaN,2
431,1089,-11.05303001,-0.5031774044,1
431,1121,-12.31705093,1.068490744,1
431,1153,-11.00562859,2.014258862,1
431,1185,-9.87731266,4.388737679,1
431,1217,-9.166829109,6.366652966,1
431,1249,-7.947238922,5.943572521,1
431,1281,-9.176527023,4.433043957,1
431,1313,-9.705346107,3.833374977,1
431,1345,-7.777213097,3.643271923,1
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,NaN,NaN,2
431,1473,-4.381472111,5.854211807,1
431,1505,-4.10103178,8.245401382,1
431,1537,-3.011312962,5.173573017,1
431,1569,-3.224985838,4.465989113,1
431,1601,-3.861940622,4.006943703,1
431,1633,-4.119029045,3.509359837,1
431,1665,-3.471260071,1.532230139,1
431,1697,-1.72769928,3.501060009,1
431,1729,NaN,NaN,2
431,1761,-0.06058734655,3.580321789,1
431,1793,-0.3171787262,3.911296606,1
431,1825,-0.893096447,3.36831212,1
431,1857,-1.91529882,3.814155102,1
431,1889,NaN,NaN,2
431,1921,-2.307087898,1.521044612,1
431,1953,-2.465540409,0.9118661284,1
431,1985,-1.718625307,0.2198989987,1
431,2017,-1.392987609,-1.563357353,1
463,33,-1.497813702,0.4313154221,1
463,65,NaN,NaN,2
463,97,0.4684068859,2.147607327,1
463,129,NaN,NaN,2
463,161,-1.750834465,0.7765553594,1
463,193,0.4028917551,0.6949234009,1
463,225,0.225923717,0.3214226365,1
463,257,-0.4048109055,0.2193321586,1
463,289,-0.990511775,0.4162261486,1
463,321,-1.911000967,0.5815259218,1
463,353,-4.321872711,0.4739148617,1
463,385,NaN,NaN,2
463,417,NaN,NaN,2
463,449,NaN,NaN,2
463,481,1.058510542,-1.708176374,1
463,513,1.44253087,-2.372600555,1
463,545,-0.4079709947,0.3406285644,1
463,577,-0.744353652,0.2214213312,1
463,609,0.01438814402,-0.21544981,1
463,641,0.6666073799,0.2926938534,1
463,673,-2.954949856,0.3711495399,1
463,705,-4.324934006,0.1753543019,1
463,737,-4.654869556,0.2445122898,1
463,769,-4.835635662,0.4683267176,1
463,801,-5.21984005,0.4543729424,1
463,833,-5.069592476,0.8918116689,1
463,865,NaN,NaN,2
463,897,-3.961580753,0.7833289504,1
463,929,-8.106054306,-0.8690572381,1
463,961,-8.410056114,0.7374573946,1
463,993,-8.879192352,1.104599237,1
463,1025,NaN,NaN,2
463,1057,NaN,NaN,2
463,1089,-11.16710377,-1.783493757,1
463,1121,-11.16433048,0.7917132974,1
463,1153,-10.10198402,2.433589935,1
463,1185,-9.258953094,3.993014336,1
463,1217,-8.604340553,4.05184269,1
463,1249,NaN,NaN,2
463,1281,-11.37361431,4.638418674,1
463,1313,NaN,NaN,2
463,1345,NaN,NaN,2
463,1377,-26.03197861,2.746492863,1
463,1409,NaN,NaN,2
463,1441,-4.792721272,2.95578289,1
463,1473,-4.671535015,5.284657955,1
463,1505,-4.284079075,5.86259222,1
463,1537,-4.030891895,5.605071068,1
463,1569,-3.869162083,4.593804359,1
463,1601,-5.228549004,4.447480202,1
463,1633,-5.213830471,3.924608946,1
463,1665,-2.239959478,3.377114534,1
463,1697,-0.615421772,3.434430361,1
463,1729,0.4333796501,5.647503853,1
463,1761,1.177015781,3.679979563,1
463,1793,1.006826997,3.517244101,1
463,1825,-0.07855194807,3.106665611,1
463,1857,NaN,NaN,2
463,1889,NaN,NaN,2
463,1921,NaN,NaN,2
463,1953,NaN,NaN,2
463,1985,-3.247135639,0.7004600167,1
463,2017,-3.395637751,-0.4650779963,1
495,33,1.789284706,0.3720647395,1
495,65,NaN,NaN,2
495,97,0.3578346372,0.1467313766,1
495,129,-0.6549454331,-0.1135446429,1
495,161,0.7903220654,0.3171193898,1
495,193,1.279061437,0.4321004748,1
495,225,1.532327294,0.1456198096,1
495,257,1.407519579,0.05656921118,1
495,289,0.1900041103,0.07253754139,1
495,321,-1.253305554,0.1274892688,1
495,353,-2.94293642,-0.7095042467,1
495,385,NaN,NaN,2
495,417,NaN,NaN,2
495,449,NaN,NaN,2
495,481,-0.3220802248,0.6877254248,1
495,513,2.032773972,1.066091895,1
495,545,1.203235745,0.9430692196,1
495,577,0.1671894789,0.6814715266,1
495,609,NaN,NaN,2
495,641,-1.435739994,-0.6298089623,1
495,673,-3.354643822,-0.249495402,1
495,705,-4.406170845,0.1125450432,1
495,737,-4.514200687,0.2009002268,1
495,769,-4.772196293,0.3860515058,1
495,801,-5.039834499,0.3820279837,1
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,NaN,NaN,2
495,929,NaN,NaN,2
495,961,-7.978019714,0.9709793329,1
495,993,-9.287296295,1.403856158,1
495,1025,-10.80108452,0.8058745861,1
495,1057,NaN,NaN,2
495,1089,-10.1575346,1.039503813,1
495,1121,-9.837459564,1.075193644,1
495,1153,-8.896410942,1.644520521,1
495,1185,-6.577223778,-1.949252605,1
495,1217,-5.557044983,-1.469554424,1
495,1249,-6.293110847,4.127458572,1
495,1281,-8.499542236,5.486297607,1
495,1313,-9.020041466,4.601848125,1
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,-26.07986832,7.469269753,1
495,1441,NaN,NaN,2
495,1473,-4.952412128,4.734630585,1
495,1505,-4.784622192,4.673745632,1
495,1537,-4.561555386,4.735707283,1
495,1569,-3.932369232,4.651006222,1
495,1601,-3.80313921,6.153482437,1
495,1633,-3.609279633,5.236942291,1
495,1665,-2.259955645,3.892322779,1
495,1697,-1.056201696,3.419009686,1
495,1729,-0.7273533344,2.735344648,1
495,1761,0.4623286724,2.709248543,1
495,1793,0.1026308089,4.143180847,1
495,1825,-0.9004870653,2.861523867,1
495,1857,-1.323714495,3.960391521,1
495,1889,-1.254528761,3.417764425,1
495,1921,NaN,NaN,2
495,1953,NaN,NaN,2
495,1985,NaN,NaN,2
495,2017,-15.52358055,-1.055183172,1
527,33,2.661417484,0.1306936741,1
527,65,2.132910252,1.136040926,1
527,97,1.226364732,-0.3878973424,1
527,129,1.227316022,0.3922733068,1
527,161,1.502400637,-0.1539425552,1
527,193,1.538383484,0.3124724627,1
527,225,1.698018074,-0.3849762678,1
527,257,2.467074394,-0.3482435346,1
527,289,0.6530054808,-0.2345055342,1
527,321,-0.328902781,0.2428217232,1
527,353,-0.9486055374,-0.2854187787,1
527,385,-0.9041531086,-0.1862022281,1
527,417,-0.5923640728,0.3882419765,1
527,449,-1.582401872,1.153563976,1
527,481,-0.06734868884,1.167474389,1
527,513,2.051332712,2.310738564,1
527,545,NaN,NaN,2
527,577,NaN,NaN,2
527,609,NaN,NaN,2
527,641,-2.261859894,-0.7225007415,1
527,673,-2.572980881,-0.511734426,1
527,705,-3.445755482,0.02483968437,1
527,737,-4.198041916,-0.04354614019,1
527,769,-4.845619202,-1.58067286,1
527,801,-6.492141247,-0.4440523088,1
527,833,-8.518043518,0.7453149557,1
527,865,NaN,NaN,2
527,897,-7.222670555,0.1012637019,1
527,929,-8.231711388,-0.3806759715,1
527,961,-8.125025749,0.09096860886,1
527,993,-9.082436562,1.218359947,1
527,1025,NaN,NaN,2
527,1057,-8.059215546,1.341508508,1
527,1089,-7.244022369,2.771090031,1
527,1121,-8.041584969,2.018836975,1
527,1153,-8.930955887,0.3014291525,1
527,1185,-5.320501804,-2.032593727,1
527,1217,-4.038422585,-1.417586565,1
527,1249,-5.583748817,3.504448652,1
527,1281,-7.294377804,5.794148445,1
527,1313,NaN,NaN,2
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,NaN,NaN,2
527,1441,-6.557969093,7.183606625,1
527,1473,-5.294736862,3.923645496,1
527,1505,-5.086700916,3.425896168,1
527,1537,-4.851896286,3.998998165,1
527,1569,-4.114614964,4.740944386,1
527,1601,-3.687424183,8.904904366,1
527,1633,NaN,NaN,2
527,1665,-2.818940163,4.004991055,1
527,1697,-2.994813204,3.041806936,1
527,1729,-2.074487925,2.985087395,1
527,1761,-0.4689531326,1.987767458,1
527,1793,-0.1903709471,2.883599758,1
527,1825,NaN,NaN,2
527,1857,-3.255825996,4.840744019,1
527,1889,NaN,NaN,2
527,1921,-4.620370388,5.882320881,1
527,1953,NaN,NaN,2
527,1985,NaN,NaN,2
527,2017,NaN,NaN,2
559,33,2.720778227,0.04193216562,1
559,65,2.002176762,0.4403104782,1
559,97,1.747541666,-0.3339269459,1
559,129,3.277919292,0.4762440324,1
559,161,NaN,NaN,2
559,193,NaN,NaN,2
559,225,1.501941919,-1.419379592,1
559,257,1.590131044,-1.710839748,1
559,289,1.791166902,-0.6274513006,1
559,321,1.414625645,-0.2312004268,1
559,353,0.2154022008,-0.2997831404,1
559,385,-1.233038306,0.199498862,1
559,417,-0.6417630315,0.1945673823,1
559,449,-2.245859623,0.4249731898,1
559,481,-1.876174927,1.337135434,1
559,513,1.092408419,1.721544385,1
559,545,NaN,NaN,2
559,577,0.4118829966,1.411015987,1
559,609,-1.621217847,0.3059383929,1
559,641,-3.711141825,-0.893579483,1
559,673,-2.854582071,-1.241518259,1
559,705,-3.195026636,0.3230550289,1
559,737,-5.154395103,-0.7136663198,1
559,769,-7.42708683,-3.165202618,1
559,801,-7.838104248,-1.946663976,1
559,833,NaN,NaN,2
559,865,-7.548463821,0.4302713871,1
559,897,-10.11638641,-1.101485252,1
559,929,-8.205980301,-0.726560533,1
559,961,NaN,NaN,2
559,993,-8.5234375,-0.005617558956,1
559,1025,-7.881494522,1.69359231,1
559,1057,-7.321296692,1.883408785,1
559,1089,NaN,NaN,2
559,1121,-3.95535183,2.54001689,1
559,1153,NaN,NaN,2
559,1185,NaN,NaN,2
559,1217,-5.03877449,0.5082595348,1
559,1249,-5.867474079,2.580486536,1
559,1281,-7.238981247,3.972372055,1
559,1313,NaN,NaN,2
559,1345,NaN,NaN,2
559,1377,NaN,NaN,2
559,1409,-8.203899384,7.014155865,1
559,1441,-6.991120338,4.477958202,1
559,1473,-5.781476498,3.264547825,1
559,1505,-5.164512157,3.333092451,1
559,1537,NaN,NaN,2
559,1569,NaN,NaN,2
559,1601,NaN,NaN,2
559,1633,-2.53285861,6.576471806,1
559,1665,-2.500128508,4.897609711,1
559,1697,-3.36856389,4.098543167,1
559,1729,-2.943087816,4.087627888,1
559,1761,-1.735864639,3.520158529,1
559,1793,NaN,NaN,2
559,1825,NaN,NaN,2
559,1857,NaN,NaN,2
559,1889,NaN,NaN,2
559,1921,NaN,NaN,2
559,1953,NaN,NaN,2
559,1985,NaN,NaN,2
559,2017,NaN,NaN,2
591,33,2.549027443,0.05814644694,1
591,65,1.349730492,0.4704301953,1
591,97,2.049078941,0.1200630367,1
591,129,1.872075558,0.5841398835,1
591,161,2.084547043,2.016801119,1
591,193,2.009160042,0.6352285147,1
591,225,0.508146286,0.07729656249,1
591,257,1.421765208,-0.8665784597,1
591,289,1.290580511,-0.6077568531,1
591,321,1.249440432,-0.3232837319,1
591,353,0.7283073664,0.5082324147,1
591,385,-0.3887975514,0.4905115962,1
591,417,NaN,NaN,2
591,449,-0.2195702195,0.7374469042,1
591,481,-1.504675269,1.189839482,1
591,513,NaN,NaN,2
591,545,1.290571213,1.574838161,1
591,577,0.9537796378,1.022856951,1
591,609,-1.215858459,-0.463078469,1
591,641,-3.07434845,-1.44786644,1
591,673,-2.683547735,-1.862955213,1
591,705,-3.343237877,-1.264016986,1
591,737,NaN,NaN,2
591,769,NaN,NaN,2
591,801,-5.167124748,-1.123010159,1
591,833,-5.825274467,-0.2874937654,1
591,865,-8.887010574,0.3314274251,1
591,897,-10.08579636,-0.1399345398,1
591,929,-7.842951775,-1.627504468,1
591,961,NaN,NaN,2
591,993,NaN,NaN,2
591,1025,NaN,NaN,2
591,1057,-7.269634247,1.908705711,1
591,1089,-6.467356205,3.80654335,1
591,1121,-4.878563404,3.619189262,1
591,1153,NaN,NaN,2
591,1185,NaN,NaN,2
591,1217,-6.002667427,-0.2025358677,1
591,1249,-6.181074142,1.445468426,1
591,1281,-8.002225876,2.660737038,1
591,1313,-9.772544861,4.660212994,1
591,1345,NaN,NaN,2
591,1377,-8.767039299,8.322633743,1
591,1409,-8.949941635,6.94313097,1
591,1441,-7.41576767,3.696481705,1
591,1473,-6.300120831,3.445179224,1
591,1505,-4.778685093,4.341771126,1
591,1537,NaN,NaN,2
591,1569,NaN,NaN,2
591,1601,3.636660099,0.2141675949,1
591,1633,4.077973843,0.6220793724,1
591,1665,-2.165669441,6.207779884,1
591,1697,-4.109272003,5.127841949,1
591,1729,-3.944609165,4.338154793,1
591,1761,NaN,NaN,2
591,1793,NaN,NaN,2
591,1825,NaN,NaN,2
591,1857,NaN,NaN,2
591,1889,NaN,NaN,2
591,1921,NaN,NaN,2
591,1953,-4.146603584,3.097216129,1
591,1985,NaN,NaN,2
591,2017,NaN,NaN,2
623,33,1.251852751,0.2110451758,1
623,65,0.9393315315,-0.003342675045,1
623,97,2.532974005,0.100499928,1
623,129,2.207726479,1.153106213,1
623,161,2.415956497,1.430857062,1
623,193,2.942260504,1.916626096,1
623,225,1.703897238,0.1112683713,1
623,257,1.601221442,-0.8700141907,1
623,289,1.953822851,0.2914164066,1
623,321,1.56437242,-0.3339221478,1
623,353,1.212878227,-0.6329575181,1
623,385,0.8567790985,0.1131091565,1
623,417,NaN,NaN,2
623,449,NaN,NaN,2
623,481,NaN,NaN,2
623,513,NaN,NaN,2
623,545,-0.2401198149,2.634538651,1
623,577,NaN,NaN,2
623,609,-0.1789311171,-1.39104116,1
623,641,-2.471690416,-2.409109116,1
623,673,-2.831087112,-2.268313646,1
623,705,-4.103993416,-1.734531879,1
623,737,-4.008763313,-1.736519694,1
623,769,NaN,NaN,2
623,801,NaN,NaN,2
623,833,-4.942955494,-0.7965072989,1
623,865,-5.859492302,-0.2210531831,1
623,897,NaN,NaN,2
623,929,-5.500471115,1.351529837,1
623,961,-5.517906666,0.8873072863,1
623,993,-6.274521828,4.25545454,1
623,1025,NaN,NaN,2
623,1057,-7.10778904,1.408467293,1
623,1089,-7.975053787,2.312821865,1
623,1121,-6.64723444,2.36628747,1
623,1153,-6.915284157,2.55107069,1
623,1185,-7.119094372,1.039859653,1
623,1217,-6.355508327,0.8331676722,1
623,1249,NaN,NaN,2
623,1281,NaN,NaN,2
623,1313,NaN,NaN,2
623,1345,-10.07744884,8.245220184,1
623,1377,-10.14791584,8.246588707,1
623,1409,-8.20749855,6.513373375,1
623,1441,-6.7471838,3.018642426,1
623,1473,-6.173162937,3.493531227,1
623,1505,NaN,NaN,2
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,2.745175362,2.235481262,1
623,1633,NaN,NaN,2
623,1665,-3.696563721,6.450849533,1
623,1697,-4.307896137,6.374308586,1
623,1729,-4.436537266,6.080169201,1
623,1761,-3.915435791,5.012683392,1
623,1793,NaN,NaN,2
623,1825,NaN,NaN,2
623,1857,NaN,NaN,2
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,-3.453949928,0.4343445897,1
623,2017,-3.028843641,-1.435191751,1
655,33,1.853797197,0.2932932377,1
655,65,2.352624178,0.4084517062,1
655,97,2.299945831,0.8224823475,1
655,129,3.422073126,1.576536179,1
655,161,2.284706831,1.80609417,1
655,193,NaN,NaN,2
655,225,NaN,NaN,2
655,257,2.332475424,-1.225532532,1
655,289,2.30967617,-2.23223424,1
655,321,1.705850601,-1.363397598,1
655,353,0.4916085005,-1.913667798,1
655,385,NaN,NaN,2
655,417,-0.1624504328,0.7820815444,1
655,449,-0.7298531532,0.767681241,1
655,481,-3.18419981,3.381261349,1
655,513,-1.492490292,3.699334145,1
655,545,-0.2655258179,2.595732927,1
655,577,NaN,NaN,2
655,609,-1.308448315,-1.337076783,1
655,641,-1.421173573,-2.744788885,1
655,673,-2.672593355,-4.194923401,1
655,705,-3.128300905,-2.18934083,1
655,737,-3.484783888,-2.080653429,1
655,769,-3.743309021,-2.028882504,1
655,801,NaN,NaN,2
655,833,NaN,NaN,2
655,865,-4.402922153,-1.127943277,1
655,897,-5.194386959,-0.3458602428,1
655,929,-6.601520538,0.291567266,1
655,961,NaN,NaN,2
655,993,NaN,NaN,2
655,1025,NaN,NaN,2
655,1057,-6.184759617,0.6840078831,1
655,1089,-7.135128975,2.71479249,1
655,1121,-7.062048912,2.797256947,1
655,1153,-7.361181736,1.723322392,1
655,1185,-7.266813755,1.459811568,1
655,1217,-6.604224682,1.311918259,1
655,1249,-5.18154335,2.210880756,1
655,1281,NaN,NaN,2
655,1313,NaN,NaN,2
655,1345,NaN,NaN,2
655,1377,NaN,NaN,2
655,1409,-6.50951004,5.63997221,1
655,1441,-6.017766476,4.418545723,1
655,1473,-5.96391058,3.521269798,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,-4.066897392,9.490585327,1
655,1601,-4.060155392,7.307681561,1
655,1633,-1.988855362,7.250400543,1
655,1665,-2.58744669,7.361858845,1
655,1697,-4.723030567,8.353185654,1
655,1729,-4.883369446,6.92988205,1
655,1761,NaN,NaN,2
655,1793,NaN,NaN,2
655,1825,NaN,NaN,2
655,1857,-14.47096157,4.917216778,1
655,1889,NaN,NaN,2
655,1921,NaN,NaN,2
655,1953,-3.099638462,3.752282381,1
655,1985,-3.078770161,1.525423527,1
655,2017,-4.144366264,-0.7100117207,1
687,33,3.818772793,0.1409833431,1
687,65,2.772253752,0.2896007895,1
687,97,2.043670654,1.108561993,1
687,129,1.932098866,1.313453555,1
687,161,1.886375666,1.040429473,1
687,193,3.285161972,1.2742908,1
687,225,4.870470047,0.1035855114,1
687,257,3.306272984,-1.335272789,1
687,289,2.612287045,-2.029415846,1
687,321,1.406262994,-1.457638144,1
687,353,0.6115605235,-0.5610617399,1
687,385,-0.2534235716,-1.333614707,1
687,417,-0.6807003021,-1.505631447,1
687,449,-0.8024386168,0.7815515399,1
687,481,-2.650249958,3.835892677,1
687,513,NaN,NaN,2
687,545,0.9310586452,4.631437778,1
687,577,1.871897697,4.81390667,1
687,609,-0.8429409266,-0.672904253,1
687,641,-1.568186641,-2.837787628,1
687,673,-2.436269999,-3.368019342,1
687,705,-2.841277361,-2.269704819,1
687,737,-3.300559521,-2.233597755,1
687,769,-3.598025084,-2.093365669,1
687,801,-2.638837337,-1.865433097,1
687,833,NaN,NaN,2
687,865,NaN,NaN,2
687,897,-5.038369179,-1.598083615,1
687,929,NaN,NaN,2
687,961,NaN,NaN,2
687,993,NaN,NaN,2
687,1025,NaN,NaN,2
687,1057,-6.441934109,1.051561832,1
687,1089,-6.40444088,1.11913383,1
687,1121,-7.825628757,1.758131266,1
687,1153,-8.138316154,2.639974594,1
687,1185,-7.450071812,2.009647369,1
687,1217,-5.519622326,2.09299159,1
687,1249,-7.643285751,2.561234236,1
687,1281,-8.108690262,3.414099693,1
687,1313,NaN,NaN,2
687,1345,NaN,NaN,2
687,1377,NaN,NaN,2
687,1409,-8.286621094,6.939128876,1
687,1441,-5.10504961,0.7180082798,1
687,1473,NaN,NaN,2
687,1505,NaN,NaN,2
687,1537,NaN,NaN,2
687,1569,NaN,NaN,2
687,1601,-6.785738945,7.926455021,1
687,1633,-4.845707417,7.685354233,1
687,1665,-4.996996403,7.999191284,1
687,1697,-5.125148773,8.403434753,1
687,1729,-5.039122581,7.682853699,1
687,1761,NaN,NaN,2
687,1793,NaN,NaN,2
687,1825,NaN,NaN,2
687,1857,NaN,NaN,2
687,1889,NaN,NaN,2
687,1921,-3.834952116,3.384233236,1
687,1953,-2.685497284,3.550085068,1
687,1985,-2.876098156,2.750921488,1
687,2017,-3.353242636,-3.547547579,1
719,33,3.581923723,-0.08930456638,1
719,65,2.985099077,-0.1141886488,1
719,97,2.334484816,1.37812686,1
719,129,0.1703381538,1.073684573,1
719,161,-1.427423716,-0.1411759853,1
719,193,1.46603632,0.7640531063,1
719,225,2.477679253,2.064402342,1
719,257,2.581912279,-0.6247974634,1
719,289,2.189526081,-0.7914745808,1
719,321,1.63121438,-0.8827018738,1
719,353,1.222587824,1.570554733,1
719,385,-1.697772861,-2.178775787,1
719,417,-1.345683098,-2.240787029,1
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,NaN,NaN,2
719,545,NaN,NaN,2
719,577,NaN,NaN,2
719,609,-0.9861450195,-0.7791068554,1
719,641,-1.73522377,-1.744773269,1
719,673,-2.088285208,-1.716708183,1
719,705,-2.692667961,-0.6698329449,1
719,737,-3.415028811,-1.680135369,1
719,769,-3.888413906,-1.847748876,1
719,801,-5.395684242,-1.97338748,1
719,833,-7.044453621,-1.306102276,1
719,865,NaN,NaN,2
719,897,NaN,NaN,2
719,929,-4.48705864,-0.6281960607,1
719,961,NaN,NaN,2
719,993,NaN,NaN,2
719,1025,NaN,NaN,2
719,1057,-5.587797165,-0.7019006014,1
719,1089,-5.800610065,-0.9824407101,1
719,1121,-6.257600784,0.6425839663,1
719,1153,-8.227487564,3.108433723,1
719,1185,NaN,NaN,2
719,1217,NaN,NaN,2
719,1249,-9.19083786,3.089654446,1
719,1281,-10.05996895,3.609546185,1
719,1313,-9.480692863,4.209255695,1
719,1345,-7.346529484,4.705577374,1
719,1377,NaN,NaN,2
719,1409,NaN,NaN,2
719,1441,-4.654622078,-1.23145628,1
719,1473,-4.522761345,-1.786403179,1
719,1505,-4.344418526,6.056526184,1
719,1537,-4.251055717,5.867639542,1
719,1569,NaN,NaN,2
719,1601,NaN,NaN,2
719,1633,-5.181313992,9.513875961,1
719,1665,-5.154761791,7.966205597,1
719,1697,-5.088815212,7.405038834,1
719,1729,NaN,NaN,2
719,1761,-6.967269421,9.754009247,1
719,1793,-8.016252518,7.355630398,1
719,1825,-6.970685005,4.595508575,1
719,1857,-4.523920059,2.95361042,1
719,1889,-3.924321651,2.931285381,1
719,1921,-4.094141483,3.167474985,1
719,1953,-3.417253256,4.239882469,1
719,1985,-3.262858391,2.844501495,1
719,2017,-4.298045158,-4.405271053,1
751,33,3.28162384,0.1108012795,1
751,65,2.87749815,0.07642309368,1
751,97,3.071817636,2.209045887,1
751,129,2.359738111,1.487426519,1
751,161,0.7635266781,0.3673539162,1
751,193,1.454192638,-0.2811601758,1
751,225,2.53088069,0.409855783,1
751,257,4.707450867,-1.540121317,1
751,289,3.910131454,-0.8531266451,1
751,321,2.889947891,-0.8495556116,1
751,353,NaN,NaN,2
751,385,-0.3879389763,-1.972635388,1
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,NaN,NaN,2
751,545,NaN,NaN,2
751,577,-0.1116666794,-0.6742674708,1
751,609,-3.04306221,-0.7417235374,1
751,641,0.2611688375,-0.6994425058,1
751,673,NaN,NaN,2
751,705,-0.5021531582,1.078805685,1
751,737,-2.891876459,-1.442170024,1
751,769,-3.627438307,-2.959070206,1
751,801,-5.110569954,-1.15950346,1
751,833,-7.516430855,-0.7143316269,1
751,865,-9.170650482,-0.4636178017,1
751,897,-7.438509941,-1.23694396,1
751,929,-7.177451134,-2.609281778,1
751,961,-4.930699348,-1.164496422,1
751,993,NaN,NaN,2
751,1025,NaN,NaN,2
751,1057,-4.631622314,-1.799189925,1
751,1089,-5.289705753,-1.633448601,1
751,1121,-5.646424294,0.5214768648,1
751,1153,NaN,NaN,2
751,1185,NaN,NaN,2
751,1217,-7.152331829,5.971254349,1
751,1249,-7.909211159,3.11836648,1
751,1281,-8.416316032,3.485316038,1
751,1313,-8.340438843,3.909547806,1
751,1345,NaN,NaN,2
751,1377,NaN,NaN,2
751,1409,NaN,NaN,2
751,1441,NaN,NaN,2
751,1473,-6.250999928,-0.155684948,1
751,1505,-1.353328705,5.132614613,1
751,1537,-0.6971912384,5.780222893,1
751,1569,-4.424035549,6.573852539,1
751,1601,-5.236147881,7.253101826,1
751,1633,NaN,NaN,2
751,1665,NaN,NaN,2
751,1697,-4.943665981,7.806446075,1
751,1729,-5.393704891,7.775532722,1
751,1761,-7.709884644,8.810082436,1
751,1793,-8.215538025,6.873156071,1
751,1825,-7.435462952,4.218706608,1
751,1857,-4.830182552,2.617913723,1
751,1889,-4.447022915,2.562724352,1
751,1921,-4.484759808,3.068110466,1
751,1953,-4.310439587,5.055246353,1
751,1985,-4.244218349,3.424033165,1
751,2017,-2.198533535,-4.36954689,1
783,33,3.053652525,0.4076602459,1
783,65,3.007709503,-0.366166532,1
783,97,4.471701622,-0.2720757127,1
783,129,3.529850245,0.5117730498,1
783,161,2.542688847,-0.1171757579,1
783,193,2.532464504,-0.6745297313,1
783,225,2.861603022,-0.9025242329,1
783,257,4.438881874,-1.038442135,1
783,289,4.527198792,-1.18505621,1
783,321,2.763418674,-2.366094112,1
783,353,2.134130478,-2.440332413,1
783,385,NaN,NaN,2
783,417,NaN,NaN,2
783,449,NaN,NaN,2
783,481,NaN,NaN,2
783,513,NaN,NaN,2
783,545,-1.882740974,-0.6760696173,1
783,577,-2.873719692,-0.5882234573,1
783,609,-4.538897514,-1.228388786,1
783,641,-1.442052603,-1.244891167,1
783,673,1.822437525,-0.2688806057,1
783,705,-2.716189384,-0.7235943675,1
783,737,NaN,NaN,2
783,769,-5.561127663,-1.965479612,1
783,801,NaN,NaN,2
783,833,-4.283717155,0.5125468969,1
783,865,-5.355714798,0.1826682091,1
783,897,-7.175984383,-0.6503023505,1
783,929,-6.709843636,-2.397046566,1
783,961,-4.078653812,-1.556788802,1
783,993,NaN,NaN,2
783,1025,-6.607032776,-0.5870485306,1
783,1057,-6.322648048,-2.280700922,1
783,1089,-5.691104889,-1.215728283,1
783,1121,-5.153319836,0.02092707157,1
783,1153,NaN,NaN,2
783,1185,NaN,NaN,2
783,1217,-6.355576038,6.187418938,1
783,1249,NaN,NaN,2
783,1281,NaN,NaN,2
783,1313,-8.998760223,5.192063332,1
783,1345,NaN,NaN,2
783,1377,-6.261770248,6.564796448,1
783,1409,-6.159933567,6.538878441,1
783,1441,NaN,NaN,2
783,1473,NaN,NaN,2
783,1505,-1.08016777,4.769245625,1
