PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 10, filenames: A:[10]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[11]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,929,-6.450447083,-4.512181759,1
399,961,-6.939044476,-4.870061398,1
399,993,-5.269631863,-4.031064987,1
399,1025,NaN,NaN,2
399,1057,-3.157357216,-2.545137405,1
399,1089,-3.064780235,-1.388613105,1
399,1121,-2.553851604,-0.2112580538,1
399,1153,-2.232240915,-0.4263960123,1
399,1185,-2.942747355,-0.6484555006,1
399,1217,-5.368924141,-0.2649478912,1
399,1249,NaN,NaN,2
399,1281,-2.284350395,-1.954904318,1
399,1313,-2.666225195,-2.121790886,1
399,1345,-2.303903103,-2.230151176,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,-4.988467693,0.1241707206,1
399,1473,-1.825731158,0.4567934275,1
399,1505,-0.9804067612,0.3414327502,1
399,1537,-0.7306723595,0.6957279444,1
399,1569,-0.8055891991,0.8789128661,1
399,1601,-1.06787169,1.551895142,1
399,1633,0.64234972,0.509807229,1
399,1665,1.339456439,-0.1902375221,1
399,1697,2.173818588,0.955281496,1
399,1729,1.204340696,1.294152737,1
399,1761,0.1889741421,1.937353492,1
399,1793,-0.6989767551,2.188204527,1
399,1825,-2.086410522,1.137207389,1
399,1857,-1.39535749,1.427686453,1
399,1889,-1.018235922,2.097642183,1
399,1921,-1.39562726,2.833682537,1
399,1953,-1.202503681,3.848481894,1
399,1985,-0.6710808277,1.617336392,1
399,2017,2.298537254,-4.715683937,1
431,33,-0.6370609999,4.585874081,1
431,65,1.429922462,-6.972689629,1
431,97,NaN,NaN,2
431,129,2.622937202,-2.987401962,1
431,161,4.541411877,-6.376963139,1
431,193,4.222451687,-4.377628803,1
431,225,1.248601079,-3.447448254,1
431,257,NaN,NaN,2
431,289,NaN,NaN,2
431,321,-4.252071857,-4.65455246,1
431,353,-0.902806282,-3.693624258,1
431,385,0.6525939703,-0.7371380329,1
431,417,-0.350894928,-0.2986367941,1
431,449,0.1088225245,0.01741081476,1
431,481,-0.3493003845,-0.03760385513,1
431,513,-2.551689148,-1.458856106,1
431,545,-1.19692266,-2.594111443,1
431,577,-0.5040519834,-1.392167807,1
431,609,-0.2705606222,-1.082149625,1
431,641,2.122906208,-1.076900482,1
431,673,NaN,NaN,2
431,705,-4.3402071,-7.030154705,1
431,737,-5.286599636,-5.338116169,1
431,769,-3.455904722,-5.149160385,1
431,801,-3.173286915,-4.714295864,1
431,833,-3.123623371,-4.295803547,1
431,865,-4.05887413,-5.526543617,1
431,897,-4.975026131,-4.484070778,1
431,929,-5.795562267,-4.563783169,1
431,961,-5.894110203,-4.522839069,1
431,993,-4.747919083,-3.827957392,1
431,1025,-4.167366505,-3.069135427,1
431,1057,-4.792529106,-3.060114622,1
431,1089,-3.256652832,-1.633490324,1
431,1121,-3.250705719,-1.590428829,1
431,1153,-3.185361147,0.2084332407,1
431,1185,-2.883107185,0.3570913076,1
431,1217,NaN,NaN,2
431,1249,-1.494523525,-2.440959454,1
431,1281,-1.57869482,-2.109761715,1
431,1313,-1.890340686,-2.573138714,1
431,1345,-1.436257601,-3.672018766,1
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,NaN,NaN,2
431,1473,-1.254356861,0.5633598566,1
431,1505,-0.9498193264,-0.01963508129,1
431,1537,-0.5702509284,1.160844922,1
431,1569,0.4281638265,1.590383291,1
431,1601,0.5192934275,3.228856802,1
431,1633,1.455430865,1.860175014,1
431,1665,2.854116917,1.063898087,1
431,1697,NaN,NaN,2
431,1729,NaN,NaN,2
431,1761,-1.909286261,1.278708339,1
431,1793,-2.367806435,0.8647422791,1
431,1825,-2.783812046,0.5726431012,1
431,1857,-2.659633636,1.270141006,1
431,1889,-1.92250061,2.093359232,1
431,1921,-4.518466949,3.728731394,1
431,1953,-4.355683327,2.129379988,1
431,1985,-1.369552135,3.956163883,1
431,2017,-1.437949896,-4.564063549,1
463,33,NaN,NaN,2
463,65,0.9889069796,-5.591886044,1
463,97,1.274980545,-5.57772398,1
463,129,3.058032036,-3.997724533,1
463,161,3.371791601,-3.368690491,1
463,193,2.257104158,-3.655650616,1
463,225,0.9700244665,-4.126190662,1
463,257,0.2156108022,-3.067688227,1
463,289,NaN,NaN,2
463,321,-2.855854988,-4.607642651,1
463,353,-2.581568003,-3.868868351,1
463,385,-2.51246357,-0.6171014309,1
463,417,-3.004554033,-2.146566391,1
463,449,NaN,NaN,2
463,481,NaN,NaN,2
463,513,-1.866010785,-2.452873707,1
463,545,-2.688135386,-2.680837631,1
463,577,-0.6090650558,-1.123292446,1
463,609,-0.9211130142,-0.9825098515,1
463,641,-1.569932342,-0.04706895351,1
463,673,-2.845570087,-1.766543865,1
463,705,-3.113622189,-4.698756695,1
463,737,-3.499227762,-5.813121319,1
463,769,-3.562379122,-5.976035595,1
463,801,-3.828070402,-5.127434731,1
463,833,-2.148731709,-4.035073757,1
463,865,-4.316333771,-4.379652977,1
463,897,-4.402293205,-4.241089821,1
463,929,-2.003547668,-4.089386463,1
463,961,-2.663587093,-4.049401283,1
463,993,-2.587381363,-3.34925127,1
463,1025,NaN,NaN,2
463,1057,-4.10877037,-1.664730072,1
463,1089,NaN,NaN,2
463,1121,NaN,NaN,2
463,1153,-3.018553734,1.048816442,1
463,1185,-3.552515507,0.8362898231,1
463,1217,-2.055373907,0.3671384454,1
463,1249,-1.313668251,-2.123546839,1
463,1281,-1.199854851,-2.181407928,1
463,1313,-1.129261494,-2.074032307,1
463,1345,-1.87340641,-2.545702457,1
463,1377,NaN,NaN,2
463,1409,-1.534980893,-0.8057246804,1
463,1441,-1.356315374,0.575558126,1
463,1473,-0.8216727972,1.15735364,1
463,1505,-0.6186460257,1.543936849,1
463,1537,-0.2619268298,2.058486462,1
463,1569,0.822491467,2.242425919,1
463,1601,2.852913618,2.181992769,1
463,1633,3.976955652,1.563701272,1
463,1665,NaN,NaN,2
463,1697,-1.410986304,2.498285294,1
463,1729,NaN,NaN,2
463,1761,-3.841804981,1.864850163,1
463,1793,NaN,NaN,2
463,1825,-3.557886124,1.351837873,1
463,1857,-3.123767614,1.465646386,1
463,1889,-2.626653671,1.810090542,1
463,1921,-2.164845467,2.01354599,1
463,1953,NaN,NaN,2
463,1985,-0.7382712364,3.108482599,1
463,2017,-1.569548607,-3.255111694,1
495,33,NaN,NaN,2
495,65,NaN,NaN,2
495,97,1.271393418,-4.443270683,1
495,129,1.978889227,-4.014832497,1
495,161,1.3786484,-3.379056454,1
495,193,0.9503005147,-3.692018986,1
495,225,0.5433688164,-4.019073486,1
495,257,-0.1008021683,-3.554074526,1
495,289,-3.201354742,-0.6990795135,1
495,321,NaN,NaN,2
495,353,-3.605112553,-2.426557541,1
495,385,-3.061991215,-3.202483177,1
495,417,-2.69659543,-3.802007675,1
495,449,-0.4332791567,-1.388256788,1
495,481,0.911921382,-2.76949358,1
495,513,-1.112817645,-4.296532631,1
495,545,-1.883495927,-2.248111725,1
495,577,-1.15328455,-2.26184392,1
495,609,-1.610789537,-1.879391909,1
495,641,-2.473413944,-0.2593567371,1
495,673,-3.312019587,-1.322092056,1
495,705,-3.205976009,-5.230134964,1
495,737,-3.132832527,-6.519094467,1
495,769,-3.525672674,-6.423211098,1
495,801,-3.857274294,-5.484421253,1
495,833,-4.081316471,-4.071261406,1
495,865,NaN,NaN,2
495,897,-3.429206371,-1.285342932,1
495,929,-1.620154858,-3.666241884,1
495,961,-2.139404535,-4.069509506,1
495,993,-2.19827342,-3.083658457,1
495,1025,NaN,NaN,2
495,1057,-2.952759743,-0.6675188541,1
495,1089,-3.343973875,-0.6517758369,1
495,1121,-2.052316904,-0.09984529018,1
495,1153,-2.033600807,2.167479515,1
495,1185,-2.323491096,2.143501997,1
495,1217,-2.662866116,1.446264267,1
495,1249,-1.813831687,-1.261975288,1
495,1281,-0.9172846079,-2.523475647,1
495,1313,-0.5328452587,-1.420685887,1
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,-1.504242659,-0.2667906284,1
495,1441,-1.174675226,0.901170671,1
495,1473,-0.3137127161,2.031029701,1
495,1505,-0.6461178064,3.050333261,1
495,1537,-0.497925818,2.479014397,1
495,1569,0.4182090163,2.100617647,1
495,1601,0.2268645763,2.251267433,1
495,1633,-0.1572772264,2.10482955,1
495,1665,-0.9641114473,4.210005283,1
495,1697,-2.28542161,3.141201019,1
495,1729,-1.545429945,2.415378809,1
495,1761,-2.929403782,2.086253643,1
495,1793,-3.270379305,1.586704731,1
495,1825,-1.837847948,1.850801706,1
495,1857,-4.03146553,2.53793335,1
495,1889,-3.784683466,2.126942396,1
495,1921,NaN,NaN,2
495,1953,-1.061992168,1.368200183,1
495,1985,NaN,NaN,2
495,2017,-18.44064331,-3.069102049,1
527,33,-2.527837992,5.821317196,1
527,65,NaN,NaN,2
527,97,NaN,NaN,2
527,129,NaN,NaN,2
527,161,-0.9315165281,-4.95559597,1
527,193,-0.7767783403,-4.134053707,1
527,225,-0.4372951984,-3.766394138,1
527,257,-0.1903941184,-3.606431007,1
527,289,-0.654820323,-2.721882105,1
527,321,-1.153165698,-0.6487457752,1
527,353,-1.163973331,-1.806239605,1
527,385,-1.316307783,-2.746109724,1
527,417,-3.140058517,-4.424790382,1
527,449,-3.373150826,-4.275736332,1
527,481,-1.405369163,-4.205093861,1
527,513,-3.925956726,-2.946263552,1
527,545,-1.75222218,-2.055200815,1
527,577,-0.994058609,-4.734851837,1
527,609,NaN,NaN,2
527,641,0.6325640678,-2.602254391,1
527,673,-2.659120083,-2.05365181,1
527,705,-2.874511242,-5.672285557,1
527,737,-3.275986195,-8.585012436,1
527,769,-3.257677078,-6.534850597,1
527,801,-1.263035059,-4.396397591,1
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,-2.81430769,-3.29075861,1
527,993,-2.202669621,-2.608430862,1
527,1025,-1.70825696,-1.941787243,1
527,1057,-1.676413536,-1.028360844,1
527,1089,-1.981356621,-0.7117699385,1
527,1121,-2.333351374,-1.064156771,1
527,1153,-2.19138813,0.8402602673,1
527,1185,-2.685839176,3.765019417,1
527,1217,-2.837692738,3.121457338,1
527,1249,-1.691234112,-0.5083932877,1
527,1281,-1.521630049,-0.8879483938,1
527,1313,-1.475669384,-0.8179723024,1
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,NaN,NaN,2
527,1441,-0.9156564474,0.7882735729,1
527,1473,-0.7583317757,2.842958212,1
527,1505,-0.8354200125,3.049581766,1
527,1537,-0.7944507599,2.05548358,1
527,1569,-0.7094644904,1.276316404,1
527,1601,-1.052956939,0.6402695179,1
527,1633,NaN,NaN,2
527,1665,-1.758933544,2.23167038,1
527,1697,-2.017150164,3.024666786,1
527,1729,-1.866488934,3.562446594,1
527,1761,-2.063050508,3.624884605,1
527,1793,-2.263637543,2.427732944,1
527,1825,-2.215763569,3.017959833,1
527,1857,-4.755750656,2.475476742,1
527,1889,-5.303121567,2.513723135,1
527,1921,NaN,NaN,2
527,1953,-2.041266441,3.292948246,1
527,1985,NaN,NaN,2
527,2017,-17.63646698,-4.186515331,1
559,33,-0.8806631565,4.967378616,1
559,65,NaN,NaN,2
559,97,NaN,NaN,2
559,129,1.370324135,-3.856885433,1
559,161,-3.074573994,-4.657691479,1
559,193,-2.615377903,-4.569218636,1
559,225,-0.8646233082,-4.122035027,1
559,257,-0.1234429777,-3.718645573,1
559,289,0.09523650259,-3.558606625,1
559,321,0.4406276345,-1.955058575,1
559,353,1.299995184,-2.72886014,1
559,385,NaN,NaN,2
559,417,-1.525682211,-2.907022476,1
559,449,-1.175989628,-3.234150887,1
559,481,-2.209312439,-5.098066807,1
559,513,NaN,NaN,2
559,545,-1.040552616,-1.64293313,1
559,577,NaN,NaN,2
559,609,NaN,NaN,2
559,641,NaN,NaN,2
559,673,NaN,NaN,2
559,705,-0.4372601509,-5.9537673,1
559,737,-0.4070773125,-6.393008709,1
559,769,-1.955939531,-7.859360218,1
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,NaN,NaN,2
559,897,NaN,NaN,2
559,929,NaN,NaN,2
559,961,-5.153826714,-3.190928936,1
559,993,-4.212321281,-2.60503912,1
559,1025,-3.15240407,-1.668551922,1
559,1057,-2.047387123,0.4630974531,1
559,1089,-1.327875853,0.2793079317,1
559,1121,-1.561068058,-0.09210783243,1
559,1153,-1.463538051,0.4385203123,1
559,1185,-1.932344317,2.183441401,1
559,1217,-2.694562435,2.279943466,1
559,1249,-2.101957321,0.4209202826,1
559,1281,-1.999655962,0.1099871099,1
559,1313,-3.497097492,-0.4683381915,1
559,1345,NaN,NaN,2
559,1377,NaN,NaN,2
559,1409,NaN,NaN,2
559,1441,NaN,NaN,2
559,1473,-0.5262742043,2.991010666,1
559,1505,-0.8786691427,2.565727711,1
559,1537,NaN,NaN,2
559,1569,1.887437105,-3.326826096,1
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,-1.684578538,4.056820393,1
559,1729,-1.713577747,4.095376492,1
559,1761,-1.770732641,5.962144852,1
559,1793,-1.518169045,3.617401838,1
559,1825,-1.938616276,1.655835986,1
559,1857,-3.226999521,1.126656055,1
559,1889,-5.058397293,2.164026737,1
559,1921,NaN,NaN,2
559,1953,-4.4231987,5.697868824,1
559,1985,NaN,NaN,2
559,2017,-10.3089838,-5.318333149,1
591,33,-1.003288031,4.263440609,1
591,65,NaN,NaN,2
591,97,-1.600974441,-4.335875988,1
591,129,-2.74376893,-4.107563972,1
591,161,-2.651594877,-4.456470966,1
591,193,-2.228455544,-4.73839426,1
591,225,-0.0628361702,-4.727592468,1
591,257,-0.3081617951,-4.271358967,1
591,289,-0.4239171743,-3.761158943,1
591,321,-2.001988888,-3.926954746,1
591,353,0.9486305714,-3.58568573,1
591,385,0.03582620621,-2.104213238,1
591,417,NaN,NaN,2
591,449,-2.465731859,-2.419689417,1
591,481,NaN,NaN,2
591,513,NaN,NaN,2
591,545,-5.368108749,-2.522650242,1
591,577,-7.35117054,-4.381224632,1
591,609,1.288827419,-2.168632984,1
591,641,NaN,NaN,2
591,673,NaN,NaN,2
591,705,1.745750904,-6.957030773,1
591,737,-0.6194396019,-6.881566048,1
591,769,-2.591949224,-8.843309402,1
591,801,-2.238190174,-5.662773609,1
591,833,NaN,NaN,2
591,865,NaN,NaN,2
591,897,NaN,NaN,2
591,929,-6.180294037,-1.662711143,1
591,961,-6.589742661,-3.868670464,1
591,993,-4.782064915,-3.90204525,1
591,1025,-2.195876122,-2.004942894,1
591,1057,-1.655969858,0.6161090136,1
591,1089,-2.448252201,-0.7793675661,1
591,1121,-2.273894787,0.4769097865,1
591,1153,-0.7221443653,0.4588176012,1
591,1185,0.6405333281,-0.07695317268,1
591,1217,-2.034615517,0.604619503,1
591,1249,-2.077680349,-0.3997761011,1
591,1281,NaN,NaN,2
591,1313,NaN,NaN,2
591,1345,NaN,NaN,2
591,1377,NaN,NaN,2
591,1409,-0.2097658515,1.807317734,1
591,1441,-0.08892470598,3.642035007,1
591,1473,0.01441168785,2.896229029,1
591,1505,-0.6799485683,0.03733968735,1
591,1537,-0.9312440157,-2.043770552,1
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,NaN,NaN,2
591,1665,-1.605732083,3.751264572,1
591,1697,-1.92855382,4.572433472,1
591,1729,-1.89559412,4.131679058,1
591,1761,-1.851189494,3.281759977,1
591,1793,-2.558434725,2.280786276,1
591,1825,-2.115656376,1.119232893,1
591,1857,NaN,NaN,2
591,1889,NaN,NaN,2
591,1921,NaN,NaN,2
591,1953,-4.09952879,6.102075577,1
591,1985,-3.213255882,3.15172863,1
591,2017,NaN,NaN,2
623,33,NaN,NaN,2
623,65,NaN,NaN,2
623,97,0.5705166459,-4.014843941,1
623,129,-0.699701786,-4.889484882,1
623,161,-1.462518454,-5.30294323,1
623,193,-1.202351451,-5.136755943,1
623,225,-0.5407449007,-4.784220219,1
623,257,-0.6245421767,-4.108264446,1
623,289,-0.8724657893,-4.465673447,1
623,321,-2.679738998,-4.640173912,1
623,353,-2.049175978,-5.858710766,1
623,385,-3.773514986,-4.124341965,1
623,417,NaN,NaN,2
623,449,-5.031354904,-1.215318441,1
623,481,NaN,NaN,2
623,513,NaN,NaN,2
623,545,-8.356998444,-4.665528297,1
623,577,-9.501646996,-6.403255463,1
623,609,NaN,NaN,2
623,641,NaN,NaN,2
623,673,0.6081299782,-7.511141777,1
623,705,-0.4689017534,-7.477777481,1
623,737,-2.368053198,-8.963691711,1
623,769,-2.905310631,-8.614952087,1
623,801,NaN,NaN,2
623,833,NaN,NaN,2
623,865,NaN,NaN,2
623,897,NaN,NaN,2
623,929,NaN,NaN,2
623,961,-7.30853653,-4.797307491,1
623,993,-5.949038029,-5.554563999,1
623,1025,-2.825058937,-4.324505806,1
623,1057,NaN,NaN,2
623,1089,-3.337619066,-1.388315916,1
623,1121,-3.292209148,-0.8956228495,1
623,1153,-2.206130266,0.1660504639,1
623,1185,-0.8895549774,-0.5560439229,1
623,1217,-0.9958387613,-0.8020828962,1
623,1249,-1.35235405,-0.9324952364,1
623,1281,NaN,NaN,2
623,1313,NaN,NaN,2
623,1345,NaN,NaN,2
623,1377,NaN,NaN,2
623,1409,2.460256577,1.721673727,1
623,1441,0.6711623669,2.819721222,1
623,1473,-0.09402486682,2.402737617,1
623,1505,-1.38737452,-1.373034,1
623,1537,-1.541053414,-1.569038153,1
623,1569,-1.211732984,0.9848787785,1
623,1601,-1.533503294,1.568604231,1
623,1633,NaN,NaN,2
623,1665,-1.67435348,3.773549557,1
623,1697,-1.821635127,4.055334568,1
623,1729,-1.970813513,3.880099535,1
623,1761,NaN,NaN,2
623,1793,NaN,NaN,2
623,1825,NaN,NaN,2
623,1857,-2.865985155,1.087706327,1
623,1889,-3.285108805,2.269109964,1
623,1921,-5.496976376,3.183206558,1
623,1953,NaN,NaN,2
623,1985,-2.58225894,1.043149233,1
623,2017,-1.253982544,-3.519397259,1
655,33,-21.16329384,6.697665215,1
655,65,NaN,NaN,2
655,97,1.439626932,-2.498234987,1
655,129,2.039844751,-5.636496544,1
655,161,0.9965808392,-6.286743164,1
655,193,-0.384378314,-6.221180439,1
655,225,-0.7293122411,-5.516507149,1
655,257,-0.4899096489,-3.510727167,1
655,289,-0.6189820766,-3.909883022,1
655,321,-1.031183004,-4.752128601,1
655,353,NaN,NaN,2
655,385,-3.222100496,-3.746290207,1
655,417,-3.332842112,0.1567020416,1
655,449,-3.338752031,-0.4987299442,1
655,481,-3.656413078,1.351101875,1
655,513,NaN,NaN,2
655,545,NaN,NaN,2
655,577,NaN,NaN,2
655,609,NaN,NaN,2
655,641,NaN,NaN,2
655,673,-2.121046066,-8.735049248,1
655,705,-2.322038651,-7.229436398,1
655,737,-3.150148392,-7.354274273,1
655,769,-3.660953045,-6.728162289,1
655,801,-4.374968052,-6.097907543,1
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,-5.818161011,-8.839238167,1
655,961,-9.028711319,-6.652777672,1
655,993,-9.62950325,-5.458144188,1
655,1025,NaN,NaN,2
655,1057,NaN,NaN,2
655,1089,-3.692258835,-1.852436662,1
655,1121,-4.112962723,-1.987074971,1
655,1153,-3.372065783,-0.1111990586,1
655,1185,-1.443191051,-0.3752472401,1
655,1217,-0.4887167215,-1.181486368,1
655,1249,-0.4274896383,-1.489675283,1
655,1281,-0.5560500622,-1.144515753,1
655,1313,NaN,NaN,2
655,1345,NaN,NaN,2
655,1377,-0.4406657815,1.759970188,1
655,1409,-0.5907496214,1.967961073,1
655,1441,-0.5969462395,2.536901712,1
655,1473,-0.7938578129,2.155525208,1
655,1505,NaN,NaN,2
655,1537,-3.084712744,-0.01364970207,1
655,1569,-2.309124947,1.629664063,1
655,1601,-1.843406916,1.948064804,1
655,1633,NaN,NaN,2
655,1665,-2.22139287,3.623309374,1
655,1697,-2.206287861,3.816837072,1
655,1729,-2.162284851,3.586544991,1
655,1761,-4.248791695,1.48465395,1
655,1793,NaN,NaN,2
655,1825,NaN,NaN,2
655,1857,-2.890480042,3.152251005,1
655,1889,-3.664442778,2.988810539,1
655,1921,-3.728776455,2.446628809,1
655,1953,-3.052616835,1.293724775,1
655,1985,-2.925666809,0.7358609438,1
655,2017,-1.895859241,-0.9028220177,1
687,33,-21.72709084,5.951514244,1
687,65,NaN,NaN,2
687,97,NaN,NaN,2
687,129,3.311788321,-5.379477978,1
687,161,2.707966089,-8.193332672,1
687,193,0.4736122489,-7.036398888,1
687,225,-0.9806954265,-6.593720913,1
687,257,-0.452216208,-3.92466855,1
687,289,-0.7051030397,-3.885752678,1
687,321,-1.059346557,-4.441445351,1
687,353,NaN,NaN,2
687,385,-5.701372147,-4.23541069,1
687,417,NaN,NaN,2
687,449,-4.524379253,-1.705012798,1
687,481,-4.24488163,-2.302850723,1
687,513,NaN,NaN,2
687,545,-1.254166365,-4.974757195,1
687,577,1.366276503,-5.409573555,1
687,609,0.8512682915,-6.124871731,1
687,641,-1.952406883,-7.03463459,1
687,673,-2.379246473,-9.533680916,1
687,705,-2.446106195,-7.236736298,1
687,737,-3.626367569,-6.430875301,1
687,769,-4.02778101,-6.356805325,1
687,801,-4.757798672,-7.102615833,1
687,833,-5.37294817,-7.556201935,1
687,865,-5.050945282,-9.591947556,1
687,897,NaN,NaN,2
687,929,NaN,NaN,2
687,961,NaN,NaN,2
687,993,-10.65001011,-5.601490974,1
687,1025,-9.657625198,-4.140569687,1
687,1057,-7.107875347,-2.891116142,1
687,1089,-4.121055126,-0.9829589128,1
687,1121,-3.065960169,-1.543314099,1
687,1153,-2.973466396,-2.122620583,1
687,1185,NaN,NaN,2
687,1217,-1.342918873,-1.224411845,1
687,1249,-1.062077284,-1.616741538,1
687,1281,-0.9606516361,-0.99492383,1
687,1313,NaN,NaN,2
687,1345,-0.8432996869,0.09204989672,1
687,1377,-0.7539063096,1.102084637,1
687,1409,-0.9193768501,1.561087966,1
687,1441,NaN,NaN,2
687,1473,-3.473548889,2.04633069,1
687,1505,NaN,NaN,2
687,1537,NaN,NaN,2
687,1569,-2.003413439,2.481011629,1
687,1601,NaN,NaN,2
687,1633,-3.220159769,3.278334141,1
687,1665,-2.693304539,2.60135746,1
687,1697,-2.58449173,3.171850681,1
687,1729,-2.536174536,3.482900381,1
687,1761,NaN,NaN,2
687,1793,NaN,NaN,2
687,1825,NaN,NaN,2
687,1857,-3.152213812,5.206983089,1
687,1889,-3.465496778,3.605737686,1
687,1921,-2.932624102,2.183906078,1
687,1953,-2.400570869,0.88766855,1
687,1985,-2.993206024,0.9029269218,1
687,2017,-3.622206211,0.2657921612,1
719,33,-3.879817963,2.989727974,1
719,65,NaN,NaN,2
719,97,0.9960330725,-8.005521774,1
719,129,0.2807528377,-7.590293884,1
719,161,NaN,NaN,2
719,193,NaN,NaN,2
719,225,-0.3621449471,-5.39718914,1
719,257,-0.1615707874,-4.650780201,1
719,289,-1.020052195,-5.219872952,1
719,321,-1.295195341,-5.776575089,1
719,353,-1.513759732,-6.010818958,1
719,385,-4.066241264,-6.957331657,1
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,NaN,NaN,2
719,545,0.2330582142,-5.793941498,1
719,577,0.9857521057,-6.474698067,1
719,609,1.944263697,-7.42977047,1
719,641,0.7982954979,-8.191047668,1
719,673,-1.805318356,-9.705179214,1
719,705,-3.299191475,-10.67164612,1
719,737,-3.454519749,-6.267159462,1
719,769,-3.708625793,-6.407885075,1
719,801,-4.382049084,-7.052248001,1
719,833,-6.39977169,-7.478471279,1
719,865,-6.008122921,-8.998457909,1
719,897,-5.814077377,-9.451818466,1
719,929,NaN,NaN,2
719,961,NaN,NaN,2
719,993,NaN,NaN,2
719,1025,-9.994415283,-5.629091263,1
719,1057,NaN,NaN,2
719,1089,-4.151392937,0.3141448498,1
719,1121,NaN,NaN,2
719,1153,-2.092310905,-1.892093301,1
719,1185,NaN,NaN,2
719,1217,NaN,NaN,2
719,1249,0.3652826548,-0.7628763914,1
719,1281,0.2165013552,-0.7924357057,1
719,1313,-1.360297203,-0.7877602577,1
719,1345,NaN,NaN,2
719,1377,-0.9496167898,-0.5720790625,1
719,1409,-0.7422196865,-0.5507291555,1
719,1441,NaN,NaN,2
719,1473,NaN,NaN,2
719,1505,NaN,NaN,2
719,1537,NaN,NaN,2
719,1569,NaN,NaN,2
719,1601,-2.720423698,2.858000755,1
719,1633,-3.185915947,3.315621853,1
719,1665,-3.461183786,3.537729263,1
719,1697,-3.005948305,2.822829962,1
719,1729,-3.081650019,4.080850601,1
719,1761,-2.34825635,5.277097225,1
719,1793,-2.204705,7.584461212,1
719,1825,-3.118084669,8.708073616,1
719,1857,-4.287631512,5.140839577,1
719,1889,-4.363942146,3.285599232,1
719,1921,-3.153253555,2.15372467,1
719,1953,-2.57771349,2.150832415,1
719,1985,-2.612845182,0.660884738,1
719,2017,-3.42519784,-0.3797828555,1
751,33,-0.5909729004,1.365242958,1
751,65,-0.1532863975,-5.485597134,1
751,97,0.8186098337,-5.336327553,1
751,129,0.6146668196,-6.435153484,1
751,161,0.5674285293,-5.060640335,1
751,193,NaN,NaN,2
751,225,0.9116353393,-3.999427319,1
751,257,0.2348256111,-4.309348583,1
751,289,-0.7839605808,-2.038081646,1
751,321,NaN,NaN,2
751,353,NaN,NaN,2
751,385,NaN,NaN,2
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,NaN,NaN,2
751,545,NaN,NaN,2
751,577,NaN,NaN,2
751,609,NaN,NaN,2
751,641,NaN,NaN,2
751,673,-2.747933388,-7.730390549,1
751,705,-2.631211281,-8.325521469,1
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,-3.973745346,-7.061797619,1
751,833,-5.860392094,-7.291982174,1
751,865,-7.215221882,-8.30924511,1
751,897,-5.967254639,-8.14969635,1
751,929,NaN,NaN,2
751,961,NaN,NaN,2
751,993,NaN,NaN,2
751,1025,NaN,NaN,2
751,1057,NaN,NaN,2
751,1089,-4.254535675,-1.102348328,1
751,1121,-4.718205452,0.450522542,1
751,1153,-1.968650341,-0.1939104795,1
751,1185,NaN,NaN,2
751,1217,NaN,NaN,2
751,1249,1.727637172,-0.3514017463,1
751,1281,1.619400978,-0.2439876944,1
751,1313,-0.05541235209,-0.541880846,1
751,1345,NaN,NaN,2
751,1377,-2.154109955,-0.2579894662,1
751,1409,-1.493834853,0.4112586379,1
751,1441,-0.6740309,0.8973811865,1
751,1473,-1.24283123,2.693344116,1
751,1505,-2.614777327,3.678057671,1
751,1537,-2.525222301,3.025542021,1
751,1569,-3.319630146,2.425379038,1
751,1601,-3.047667503,1.542325974,1
751,1633,-3.114860535,3.185567856,1
751,1665,-3.543838501,4.168654442,1
751,1697,NaN,NaN,2
751,1729,-3.310839653,3.901438713,1
751,1761,-1.858410597,5.875390053,1
751,1793,-1.28591466,6.588810444,1
751,1825,NaN,NaN,2
751,1857,-3.945483923,5.415116787,1
751,1889,-4.742527485,4.8188591,1
751,1921,-5.760539055,4.513911247,1
751,1953,NaN,NaN,2
751,1985,-4.75643158,2.322862625,1
751,2017,9.10724926,-1.238486767,1
783,33,-0.3175907135,1.701424718,1
783,65,0.02754062414,-4.316425323,1
783,97,0.808820188,-6.037836075,1
783,129,1.453124523,-4.518886566,1
783,161,1.370904446,-5.40255785,1
783,193,1.993335485,-5.443805218,1
783,225,NaN,NaN,2
