PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 31, filenames: A:[31]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[32]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1537,2.725809574,-1.479354143,1
111,1569,2.306007147,-2.019147873,1
111,1601,NaN,NaN,2
111,1633,NaN,NaN,2
111,1665,NaN,NaN,2
111,1697,NaN,NaN,2
111,1729,NaN,NaN,2
111,1761,0.1185922623,-1.017259359,1
111,1793,0.2821569443,-0.7731833458,1
111,1825,0.04822921753,-1.301687717,1
111,1857,-0.4522562921,-1.421113729,1
111,1889,NaN,NaN,2
111,1921,4.135817051,-1.579361439,1
111,1953,NaN,NaN,2
111,1985,NaN,NaN,2
111,2017,0.4466027021,-0.2309298515,1
143,33,9.806562424,-0.1934167147,1
143,65,NaN,NaN,2
143,97,2.943016529,0.1296057701,1
143,129,5.822304726,-0.6486858726,1
143,161,7.179092884,-0.1261302829,1
143,193,3.577450752,-0.178611517,1
143,225,0.8782168627,-0.4616139233,1
143,257,NaN,NaN,2
143,289,NaN,NaN,2
143,321,2.683681011,0.38418293,1
143,353,2.225678444,-1.864763379,1
143,385,2.789671898,-2.041207314,1
143,417,NaN,NaN,2
143,449,5.105192661,-5.000858784,1
143,481,4.376665115,-5.505328178,1
143,513,2.955021858,-4.346757889,1
143,545,2.99848938,-2.702810287,1
143,577,2.877563,-2.471423626,1
143,609,2.822763443,-2.327844381,1
143,641,2.846624136,-1.975369215,1
143,673,4.110188007,-1.907143116,1
143,705,5.096903801,-2.290717125,1
143,737,NaN,NaN,2
143,769,3.163735628,-4.830132961,1
143,801,NaN,NaN,2
143,833,NaN,NaN,2
143,865,2.865485191,-3.65027523,1
143,897,2.675232649,-3.873930931,1
143,929,2.666777372,-4.39487648,1
143,961,NaN,NaN,2
143,993,-0.2852174044,-2.131917953,1
143,1025,NaN,NaN,2
143,1057,1.631326914,-5.034627914,1
143,1089,1.446220517,-4.46862936,1
143,1121,1.631603479,-3.259110928,1
143,1153,NaN,NaN,2
143,1185,NaN,NaN,2
143,1217,NaN,NaN,2
143,1249,0.9913295507,-2.306081057,1
143,1281,1.169067144,-1.881970644,1
143,1313,NaN,NaN,2
143,1345,10.45755959,-2.264629841,1
143,1377,NaN,NaN,2
143,1409,3.800582409,-1.652468681,1
143,1441,2.723334789,-1.921647549,1
143,1473,3.261430025,-2.023996353,1
143,1505,4.514368057,-1.830715537,1
143,1537,3.056080341,-0.7844893932,1
143,1569,2.90737009,-1.49571681,1
143,1601,NaN,NaN,2
143,1633,NaN,NaN,2
143,1665,1.15074718,-0.7166166902,1
143,1697,-0.7852572203,-0.513995409,1
143,1729,-2.410154104,-1.39578557,1
143,1761,-0.5564827919,-2.343534946,1
143,1793,0.7254939675,-0.08473479748,1
143,1825,0.9770922661,-1.818646431,1
143,1857,0.3277364671,-2.69338274,1
143,1889,NaN,NaN,2
143,1921,NaN,NaN,2
143,1953,NaN,NaN,2
143,1985,0.8917349577,-1.834687233,1
143,2017,0.3883805275,-0.05354619026,1
175,33,11.63188839,0.1136972308,1
175,65,7.77192831,-1.116551518,1
175,97,5.695506096,-3.109773874,1
175,129,5.580759048,-2.030439615,1
175,161,7.74621582,-0.4668584764,1
175,193,3.74949646,-0.2028965056,1
175,225,1.555637836,-0.356916368,1
175,257,NaN,NaN,2
175,289,NaN,NaN,2
175,321,NaN,NaN,2
175,353,1.809391975,-1.349842429,1
175,385,NaN,NaN,2
175,417,NaN,NaN,2
175,449,3.933552504,-4.703772545,1
175,481,3.779863358,-5.129313469,1
175,513,2.051798105,-5.286503315,1
175,545,3.077097416,-2.378327131,1
175,577,2.969287157,-3.581504822,1
175,609,2.676489353,-2.542971134,1
175,641,2.651486158,-1.831988096,1
175,673,3.618744373,-2.160629749,1
175,705,5.009023666,-2.342555046,1
175,737,4.120917797,-2.620352268,1
175,769,3.673006058,-3.190650463,1
175,801,3.298150301,-3.660490513,1
175,833,2.914373398,-4.191641808,1
175,865,2.822646379,-4.335227966,1
175,897,NaN,NaN,2
175,929,NaN,NaN,2
175,961,NaN,NaN,2
175,993,2.022507429,-3.781920433,1
175,1025,3.507534266,-4.199351311,1
175,1057,3.168076992,-5.330570698,1
175,1089,1.718931198,-5.568341255,1
175,1121,1.72657764,-3.113877058,1
175,1153,0.8611004353,1.216473937,1
175,1185,NaN,NaN,2
175,1217,-0.2839576006,-0.5694682598,1
175,1249,0.6868257523,-1.512043476,1
175,1281,NaN,NaN,2
175,1313,NaN,NaN,2
175,1345,NaN,NaN,2
175,1377,NaN,NaN,2
175,1409,NaN,NaN,2
175,1441,2.661904335,-2.251353264,1
175,1473,2.737434864,-2.604178667,1
175,1505,3.238411665,-2.339277744,1
175,1537,2.967194796,-1.529740095,1
175,1569,2.479758739,-0.5823068619,1
175,1601,4.633168221,-0.3692461252,1
175,1633,NaN,NaN,2
175,1665,NaN,NaN,2
175,1697,-1.670722485,-1.804288864,1
175,1729,-1.141900301,-2.308575153,1
175,1761,1.465739489,-4.289422035,1
175,1793,0.7346974611,0.3531968594,1
175,1825,0.03761225939,-1.893084049,1
175,1857,-0.08738766611,-2.856616259,1
175,1889,NaN,NaN,2
175,1921,-0.2314136177,-3.430014849,1
175,1953,-0.1217108369,-1.597587347,1
175,1985,0.3540284038,-0.6867796183,1
175,2017,0.4517473876,-0.01713943481,1
207,33,NaN,NaN,2
207,65,NaN,NaN,2
207,97,7.588490963,-3.563968182,1
207,129,6.188313961,-1.121423841,1
207,161,3.618945599,0.3662554622,1
207,193,2.688322783,0.523701787,1
207,225,NaN,NaN,2
207,257,NaN,NaN,2
207,289,NaN,NaN,2
207,321,NaN,NaN,2
207,353,NaN,NaN,2
207,385,NaN,NaN,2
207,417,3.393635511,-2.719397306,1
207,449,2.281797409,-6.132855892,1
207,481,NaN,NaN,2
207,513,0.5922217369,-1.991123199,1
207,545,1.580578327,-1.736571074,1
207,577,2.544996977,-3.929826975,1
207,609,2.903470993,-1.892611742,1
207,641,2.271689653,-2.035360575,1
207,673,0.9490959644,-2.792785168,1
207,705,3.649311781,-2.943536997,1
207,737,4.031777382,-3.908402443,1
207,769,3.981473684,-3.441930532,1
207,801,3.78290534,-1.011245251,1
207,833,3.375032187,-3.24408865,1
207,865,1.909845591,-3.91597414,1
207,897,2.684901714,-5.960778236,1
207,929,-4.34610939,-14.63448524,1
207,961,NaN,NaN,2
207,993,NaN,NaN,2
207,1025,NaN,NaN,2
207,1057,1.88919735,-5.963357925,1
207,1089,1.628442168,-6.832643032,1
207,1121,NaN,NaN,2
207,1153,2.526618719,1.309776783,1
207,1185,NaN,NaN,2
207,1217,-2.24557972,0.01847672462,1
207,1249,-1.707093239,-1.293881655,1
207,1281,NaN,NaN,2
207,1313,NaN,NaN,2
207,1345,13.81584549,12.89617348,1
207,1377,15.98426533,-0.3922390938,1
207,1409,NaN,NaN,2
207,1441,2.028751135,-3.405944824,1
207,1473,2.893533945,-4.064301491,1
207,1505,4.380911827,-2.606192112,1
207,1537,1.234657526,-0.1553491354,1
207,1569,2.301534891,-0.5421603918,1
207,1601,NaN,NaN,2
207,1633,NaN,NaN,2
207,1665,2.635041237,-1.256863952,1
207,1697,0.01343160868,-1.745322466,1
207,1729,-1.196494579,-1.233311653,1
207,1761,-1.345139265,0.7263108492,1
207,1793,-0.1970556676,-1.343740821,1
207,1825,-0.6683046222,-1.924903512,1
207,1857,-0.1520119011,-2.670731544,1
207,1889,0.2575131059,-5.585606098,1
207,1921,0.03803321719,-2.621530771,1
207,1953,-0.3379364312,-1.741775036,1
207,1985,-0.3538553417,-0.8758710623,1
207,2017,0.5882873535,-0.1135057211,1
239,33,10.50736618,0.3006721139,1
239,65,9.276502609,-0.27339679,1
239,97,4.762931824,0.4959222078,1
239,129,4.287196159,0.329682827,1
239,161,3.696208477,2.247484684,1
239,193,NaN,NaN,2
239,225,NaN,NaN,2
239,257,NaN,NaN,2
239,289,NaN,NaN,2
239,321,NaN,NaN,2
239,353,NaN,NaN,2
239,385,4.322946072,-1.853786707,1
239,417,NaN,NaN,2
239,449,1.451136589,-6.012847424,1
239,481,2.178689718,-5.592504501,1
239,513,NaN,NaN,2
239,545,NaN,NaN,2
239,577,NaN,NaN,2
239,609,4.447383881,-1.619125605,1
239,641,3.521375418,-2.130166769,1
239,673,NaN,NaN,2
239,705,NaN,NaN,2
239,737,3.761216164,-4.067756176,1
239,769,2.725623369,-3.376799822,1
239,801,3.655877352,-2.893354177,1
239,833,4.039265633,-3.27339673,1
239,865,2.946691275,-3.344040394,1
239,897,NaN,NaN,2
239,929,NaN,NaN,2
239,961,NaN,NaN,2
239,993,3.043778658,-5.175009727,1
239,1025,2.279177189,-5.470674515,1
239,1057,1.075689197,-5.273035049,1
239,1089,0.5734770298,-6.360412121,1
239,1121,0.9614628553,-3.398768187,1
239,1153,2.215835571,0.4733560085,1
239,1185,1.813662887,1.132207751,1
239,1217,NaN,NaN,2
239,1249,NaN,NaN,2
239,1281,NaN,NaN,2
239,1313,8.571718216,16.0927639,1
239,1345,NaN,NaN,2
239,1377,NaN,NaN,2
239,1409,1.527784824,-4.118022919,1
239,1441,1.397123814,-5.039111137,1
239,1473,1.22125566,-3.419043064,1
239,1505,NaN,NaN,2
239,1537,5.097126961,-2.234466076,1
239,1569,NaN,NaN,2
239,1601,NaN,NaN,2
239,1633,NaN,NaN,2
239,1665,1.461863518,-1.343194008,1
239,1697,NaN,NaN,2
239,1729,0.4548437893,-0.5889872313,1
239,1761,-0.2377265841,0.4213342667,1
239,1793,-0.5161725879,-1.251040578,1
239,1825,-0.804397285,-1.767308474,1
239,1857,NaN,NaN,2
239,1889,-0.1610714942,-3.127782106,1
239,1921,-0.6759306192,-1.955157757,1
239,1953,-0.4170134962,-1.573856831,1
239,1985,-0.2816656828,-0.6890773773,1
239,2017,0.3579785824,-0.0179592371,1
271,33,9.195239067,0.1396296918,1
271,65,8.157541275,0.1939039826,1
271,97,5.338449955,0.246678412,1
271,129,4.351082802,-0.1022776365,1
271,161,3.877335072,0.1391122937,1
271,193,3.414890051,2.000129461,1
271,225,NaN,NaN,2
271,257,NaN,NaN,2
271,289,NaN,NaN,2
271,321,NaN,NaN,2
271,353,NaN,NaN,2
271,385,3.324644327,-3.717491865,1
271,417,3.137505054,-2.553285837,1
271,449,2.700751543,-2.957037449,1
271,481,2.053110123,-3.646943808,1
271,513,0.8094198704,-2.247036934,1
271,545,1.795277119,-1.766527653,1
271,577,4.106258392,-1.99093771,1
271,609,NaN,NaN,2
271,641,4.079273701,-2.565680981,1
271,673,3.085069656,-3.943036318,1
271,705,2.630952358,-3.19324255,1
271,737,3.258570671,-4.318855286,1
271,769,3.110199451,-3.292290926,1
271,801,3.734216213,-3.071901798,1
271,833,5.851655006,-3.17069912,1
271,865,3.364182472,-4.036916733,1
271,897,1.222053766,-3.302908182,1
271,929,1.297532797,-3.036860943,1
271,961,2.567019463,-4.329950809,1
271,993,3.152946711,-4.269567013,1
271,1025,2.001434803,-4.47940731,1
271,1057,1.457318664,-4.896416664,1
271,1089,1.269845009,-4.989784241,1
271,1121,0.8294751644,-3.995916367,1
271,1153,1.820784926,-1.307590723,1
271,1185,1.631003261,0.4279373884,1
271,1217,NaN,NaN,2
271,1249,0.9819602966,-1.950560927,1
271,1281,NaN,NaN,2
271,1313,NaN,NaN,2
271,1345,NaN,NaN,2
271,1377,4.651518822,-3.559237003,1
271,1409,2.019209146,-3.771772623,1
271,1441,1.904726148,-3.628215313,1
271,1473,2.076188326,-3.162135124,1
271,1505,4.744903088,-4.562458515,1
271,1537,3.889466286,-3.148233175,1
271,1569,NaN,NaN,2
271,1601,NaN,NaN,2
271,1633,NaN,NaN,2
271,1665,-1.333776236,-1.78625083,1
271,1697,-0.1737771034,-1.713430524,1
271,1729,-0.03285261989,-0.9756890535,1
271,1761,-0.1438951492,-0.08887180686,1
271,1793,-0.4963923097,-0.445823729,1
271,1825,-0.9005117416,-2.904453516,1
271,1857,NaN,NaN,2
271,1889,-0.07630047202,-2.741589069,1
271,1921,-0.2047248781,-1.67748189,1
271,1953,-0.1042340994,-1.575872898,1
271,1985,-0.05172865093,-0.7867226601,1
271,2017,0.5602295399,-0.16813308,1
303,33,10.28916168,1.314430714,1
303,65,7.587485313,0.1507773399,1
303,97,6.74348402,-0.3106036782,1
303,129,4.905841827,-0.776705265,1
303,161,4.465507507,-0.8298371434,1
303,193,4.47046423,-0.5227293968,1
303,225,3.399003029,-1.480363369,1
303,257,NaN,NaN,2
303,289,NaN,NaN,2
303,321,NaN,NaN,2
303,353,NaN,NaN,2
303,385,3.417877436,-2.334222078,1
303,417,3.578516483,-2.099170446,1
303,449,2.995747328,-2.320410013,1
303,481,2.060525894,-2.131157875,1
303,513,1.442341685,-2.222999334,1
303,545,2.498311758,-2.260625362,1
303,577,3.352301836,-2.577529669,1
303,609,4.032252789,-2.781858683,1
303,641,NaN,NaN,2
303,673,3.696322203,-5.864409447,1
303,705,-0.1649110317,-6.529872894,1
303,737,2.387607336,-3.717710018,1
303,769,4.028600693,-3.110712767,1
303,801,3.795982122,-2.804106236,1
303,833,3.847014189,-3.302997589,1
303,865,3.255733252,-4.151060581,1
303,897,1.470625401,-2.963003397,1
303,929,1.719711065,-2.689899206,1
303,961,2.759814024,-3.852956533,1
303,993,3.163344145,-4.080599785,1
303,1025,2.673974991,-3.958556652,1
303,1057,2.042104244,-4.439023495,1
303,1089,1.696813107,-4.329105854,1
303,1121,0.7964029312,-4.643767357,1
303,1153,1.653608918,-3.680921316,1
303,1185,1.20596087,-2.405397892,1
303,1217,-0.06985878944,-1.431017637,1
303,1249,0.8772038221,-1.314069271,1
303,1281,1.509811401,-0.7937779427,1
303,1313,2.935429573,0.1975729465,1
303,1345,NaN,NaN,2
303,1377,NaN,NaN,2
303,1409,1.93187356,-3.679964781,1
303,1441,2.072027445,-3.254971981,1
303,1473,2.187756062,-3.032842636,1
303,1505,1.630891442,-3.037572145,1
303,1537,1.294463634,-2.647310734,1
303,1569,2.206477404,-0.9923915863,1
303,1601,1.97808063,0.2018353939,1
303,1633,0.1878941655,-3.412811279,1
303,1665,-0.4491418302,-2.56822443,1
303,1697,-1.367756248,-1.828726888,1
303,1729,-0.8906928897,-2.49481535,1
303,1761,-0.3323413432,-0.1976580024,1
303,1793,-1.766539335,0.6426775455,1
303,1825,-3.016932011,-0.3550798893,1
303,1857,-0.1305474043,-2.174058199,1
303,1889,1.081596017,-2.55815196,1
303,1921,1.770379543,-2.689263582,1
303,1953,-0.7484488487,-3.87834692,1
303,1985,-0.8953527212,-0.7135081887,1
303,2017,-0.1929113865,-0.3582555056,1
335,33,9.160797119,3.235558271,1
335,65,NaN,NaN,2
335,97,5.430593967,-0.885176003,1
335,129,4.345285892,-1.310367107,1
335,161,3.904461622,-0.8945502639,1
335,193,3.772517681,-0.7223962545,1
335,225,4.425028324,-3.306498051,1
335,257,5.179532051,-5.214130402,1
335,289,NaN,NaN,2
335,321,6.925099373,-2.224471331,1
335,353,NaN,NaN,2
335,385,3.866683483,-1.971823454,1
335,417,4.260715485,-1.429641008,1
335,449,2.59910059,-1.546605349,1
335,481,2.02255559,-0.6103130579,1
335,513,2.13875246,-2.044597864,1
335,545,1.371274948,-2.718883753,1
335,577,1.58094883,-4.632369041,1
335,609,3.722553253,-3.49158287,1
335,641,3.849508286,-3.327587843,1
335,673,2.906592846,-5.586346626,1
335,705,2.355713844,-4.771412373,1
335,737,2.373266459,-2.853557825,1
335,769,3.393925428,-1.633941889,1
335,801,4.591819286,-2.285667896,1
335,833,3.840069771,-2.669755459,1
335,865,3.45589304,-3.105123758,1
335,897,2.735795259,-3.238080978,1
335,929,3.094948769,-3.525587082,1
335,961,3.513120413,-5.021529198,1
335,993,NaN,NaN,2
335,1025,NaN,NaN,2
335,1057,NaN,NaN,2
335,1089,1.483522892,-3.935294628,1
335,1121,NaN,NaN,2
335,1153,0.7141559124,-3.689042568,1
335,1185,0.3921143413,-2.406043768,1
335,1217,-0.5696544051,-1.228489399,1
335,1249,-0.01034903526,-0.6439267397,1
335,1281,1.338925362,-1.267301559,1
335,1313,1.071526051,-3.098488331,1
335,1345,-0.9636822939,-3.745065212,1
335,1377,NaN,NaN,2
335,1409,1.414165139,-3.808065891,1
335,1441,1.721116543,-3.025996923,1
335,1473,1.926549077,-3.046533346,1
335,1505,1.928444862,-3.466976881,1
335,1537,1.647642851,-3.595028639,1
335,1569,1.820439577,-3.85687542,1
335,1601,1.522546411,-2.911826134,1
335,1633,1.023612976,-1.825247049,1
335,1665,0.7159591913,-1.631986856,1
335,1697,-1.969382644,-1.705689907,1
335,1729,NaN,NaN,2
335,1761,-2.064284801,0.2932347059,1
335,1793,NaN,NaN,2
335,1825,NaN,NaN,2
335,1857,1.840201974,-1.324659586,1
335,1889,1.848380566,-1.511139154,1
335,1921,1.262963057,-0.8980200291,1
335,1953,-0.02252352238,0.3735139966,1
335,1985,-0.8509839773,-1.380565882,1
335,2017,-0.9849355221,-0.4380683899,1
367,33,9.204109192,2.503198862,1
367,65,NaN,NaN,2
367,97,NaN,NaN,2
367,129,NaN,NaN,2
367,161,3.602458477,-0.7067893744,1
367,193,NaN,NaN,2
367,225,4.405908108,-4.329884052,1
367,257,4.918270111,-4.870660782,1
367,289,4.311144829,-4.7969203,1
367,321,5.746427536,-2.650456429,1
367,353,5.953859806,-2.189470053,1
367,385,NaN,NaN,2
367,417,NaN,NaN,2
367,449,NaN,NaN,2
367,481,2.685133934,-3.190522432,1
367,513,3.080896854,-2.571037292,1
367,545,2.782571554,-2.684460878,1
367,577,2.937220812,-4.930001259,1
367,609,NaN,NaN,2
367,641,2.768132448,-2.154696465,1
367,673,1.874956131,-4.598376274,1
367,705,2.499860048,-3.519067287,1
367,737,2.567270756,-2.997190475,1
367,769,3.257489681,-2.314207792,1
367,801,4.049012184,-2.717903137,1
367,833,NaN,NaN,2
367,865,2.995535135,-3.743048429,1
367,897,2.398576975,-4.442882538,1
367,929,1.009519339,-4.598728657,1
367,961,4.174536705,-5.736964226,1
367,993,5.830775261,-6.92271328,1
367,1025,3.088885784,-6.705887318,1
367,1057,NaN,NaN,2
367,1089,2.920341492,-2.683753252,1
367,1121,NaN,NaN,2
367,1153,-0.2769473195,-3.824132442,1
367,1185,-0.7337105274,-2.311667681,1
367,1217,0.3448701203,-0.7852656841,1
367,1249,NaN,NaN,2
367,1281,0.1863311529,-1.475481272,1
367,1313,NaN,NaN,2
367,1345,NaN,NaN,2
367,1377,-0.3034961224,-3.505534172,1
367,1409,0.9736218452,-3.152657986,1
367,1441,1.009870052,-0.6942973137,1
367,1473,NaN,NaN,2
367,1505,1.947463632,-3.823593855,1
367,1537,2.22272253,-4.052592278,1
367,1569,3.195552826,-4.16204834,1
367,1601,2.299726725,-3.163164616,1
367,1633,NaN,NaN,2
367,1665,1.438784361,-1.233423948,1
367,1697,-0.1385381222,-1.369943857,1
367,1729,NaN,NaN,2
367,1761,NaN,NaN,2
367,1793,6.723410606,-1.812841058,1
367,1825,NaN,NaN,2
367,1857,2.529098988,-0.1386500597,1
367,1889,1.751776218,-0.8842443228,1
367,1921,0.831312418,-0.7200675607,1
367,1953,-0.5116790533,-0.3460987806,1
367,1985,-0.4900453985,-2.148577213,1
367,2017,0.2044537663,-0.3205884695,1
399,33,7.527421951,0.1615729332,1
399,65,4.889781475,-1.033899069,1
399,97,NaN,NaN,2
399,129,7.078276157,-2.468827963,1
399,161,5.82729578,-3.306508064,1
399,193,3.873337746,-3.117065907,1
399,225,3.999409199,-3.862723351,1
399,257,4.11767149,-3.99140501,1
399,289,3.707471848,-4.215051174,1
399,321,5.020478249,-3.718464851,1
399,353,6.107247829,-2.595546246,1
399,385,NaN,NaN,2
399,417,NaN,NaN,2
399,449,NaN,NaN,2
399,481,NaN,NaN,2
399,513,NaN,NaN,2
399,545,4.718779564,-2.540387392,1
399,577,5.876158714,-2.385359049,1
399,609,NaN,NaN,2
399,641,3.645791054,-2.21959877,1
399,673,2.50574255,-3.903763056,1
399,705,2.580588102,-3.033672094,1
399,737,2.335532188,-2.0004673,1
399,769,2.928031683,-2.739485741,1
399,801,4.165986061,-3.185880661,1
399,833,3.788365364,-5.040524006,1
399,865,NaN,NaN,2
399,897,0.3678781986,-2.784669161,1
399,929,NaN,NaN,2
399,961,2.482051373,-4.543169022,1
399,993,4.427577972,-5.753578186,1
399,1025,5.32658577,-4.899518967,1
399,1057,4.708773613,-3.679080009,1
399,1089,3.238591909,-4.390795708,1
399,1121,1.952316046,-3.177226067,1
399,1153,1.504859686,-3.671369553,1
399,1185,0.8950012922,-2.597303391,1
399,1217,1.068905115,-1.388585567,1
399,1249,0.6195127368,-0.8645195961,1
399,1281,0.2346788645,-2.288040161,1
399,1313,-0.145268023,-3.043726206,1
399,1345,0.5135935545,-3.073749781,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
