PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 16, filenames: A:[16]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[17]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1633,NaN,NaN,2
111,1665,NaN,NaN,2
111,1697,NaN,NaN,2
111,1729,-1.573374987,6.125557899,1
111,1761,-2.828564882,6.286333084,1
111,1793,-3.443226337,5.924171448,1
111,1825,-2.745518684,4.955582619,1
111,1857,-3.072868109,3.387525082,1
111,1889,-4.220207214,2.759632587,1
111,1921,-3.899100304,4.149995804,1
111,1953,-4.393697739,4.733935356,1
111,1985,NaN,NaN,2
111,2017,-1.188708544,-3.369618654,1
143,33,0.3245795965,-0.1872434616,1
143,65,-0.1184487492,3.20690012,1
143,97,0.1021132618,4.570128918,1
143,129,0.7350426912,1.813488007,1
143,161,0.1963641644,1.164353848,1
143,193,-0.9913204312,0.3636811674,1
143,225,-0.3006359339,-0.4949358404,1
143,257,-0.443566829,-0.278334707,1
143,289,NaN,NaN,2
143,321,0.3350962996,0.192122817,1
143,353,0.94133389,-1.017711163,1
143,385,2.055330276,-2.678514004,1
143,417,NaN,NaN,2
143,449,3.427848577,-1.26820159,1
143,481,2.517373085,-0.5693046451,1
143,513,0.558698833,0.7529753447,1
143,545,0.06121939421,1.820556045,1
143,577,0.3594136834,0.8572124243,1
143,609,NaN,NaN,2
143,641,1.40849328,-0.02130553871,1
143,673,0.9535430074,-0.5989499688,1
143,705,0.6569356322,-0.1492021084,1
143,737,NaN,NaN,2
143,769,NaN,NaN,2
143,801,-2.577185631,1.519342542,1
143,833,-1.783322811,0.9428830147,1
143,865,-1.917719841,0.06357288361,1
143,897,-2.896040678,1.2199229,1
143,929,NaN,NaN,2
143,961,-6.477267265,3.23345089,1
143,993,-6.557105064,4.424000263,1
143,1025,-4.810831547,1.764446616,1
143,1057,-5.683230877,1.895990372,1
143,1089,-5.428855896,2.231750488,1
143,1121,-3.577208281,2.89111042,1
143,1153,-2.04127121,6.219032288,1
143,1185,0.5073120594,5.71164608,1
143,1217,2.34224987,6.853643894,1
143,1249,NaN,NaN,2
143,1281,NaN,NaN,2
143,1313,NaN,NaN,2
143,1345,NaN,NaN,2
143,1377,NaN,NaN,2
143,1409,NaN,NaN,2
143,1441,-2.205774546,5.548603535,1
143,1473,-3.170146942,6.372656822,1
143,1505,-4.211045742,7.35628891,1
143,1537,-4.295723915,7.055393219,1
143,1569,NaN,NaN,2
143,1601,NaN,NaN,2
143,1633,NaN,NaN,2
143,1665,-2.84323144,-8.500926971,1
143,1697,NaN,NaN,2
143,1729,-0.07446086407,6.693588257,1
143,1761,NaN,NaN,2
143,1793,-2.814608574,5.683209896,1
143,1825,-2.059940577,4.123985767,1
143,1857,-1.97226131,2.67239809,1
143,1889,-1.943983674,2.678096056,1
143,1921,-1.432344675,4.990703583,1
143,1953,NaN,NaN,2
143,1985,-3.691207886,6.414162159,1
143,2017,-0.1337023973,-5.121125221,1
175,33,-0.9944659472,0.6196637154,1
175,65,0.5259219408,3.139710903,1
175,97,0.9406732917,3.281516314,1
175,129,1.583016634,1.360320926,1
175,161,0.8793622851,-0.8592716455,1
175,193,-0.4646707773,-1.849359274,1
175,225,NaN,NaN,2
175,257,-2.679702997,2.000354528,1
175,289,-1.622033715,1.781548977,1
175,321,0.7499930859,0.9881383777,1
175,353,2.226669788,-1.553101063,1
175,385,1.210148811,-1.648716927,1
175,417,NaN,NaN,2
175,449,1.865484118,-0.6970357299,1
175,481,1.167816639,-0.4324086308,1
175,513,0.5212650895,-0.3849187493,1
175,545,-0.3199803233,-0.4836759567,1
175,577,0.3146637976,0.2890333235,1
175,609,3.813384771,0.790409565,1
175,641,2.798849583,0.007641792297,1
175,673,2.118048906,-0.7505547404,1
175,705,1.260829926,-0.4213931859,1
175,737,-0.9764618874,0.6691555977,1
175,769,-2.377145052,0.5186258554,1
175,801,-2.99070549,0.0959636867,1
175,833,-2.743690729,-0.1727357805,1
175,865,-2.427688122,-0.2088454366,1
175,897,-3.957577705,1.79998374,1
175,929,-5.29643631,3.870098591,1
175,961,-5.523221493,2.405878544,1
175,993,NaN,NaN,2
175,1025,-4.705111504,0.217597723,1
175,1057,-4.853307724,1.990352035,1
175,1089,-4.277749538,2.683312416,1
175,1121,-2.56553483,2.200980663,1
175,1153,NaN,NaN,2
175,1185,-1.433676004,3.210315228,1
175,1217,-1.060404658,2.053767681,1
175,1249,NaN,NaN,2
175,1281,NaN,NaN,2
175,1313,NaN,NaN,2
175,1345,NaN,NaN,2
175,1377,NaN,NaN,2
175,1409,-2.235856056,1.806807518,1
175,1441,-2.304260254,5.594441891,1
175,1473,-3.576785088,6.799482822,1
175,1505,-3.025114059,7.654870033,1
175,1537,NaN,NaN,2
175,1569,NaN,NaN,2
175,1601,NaN,NaN,2
175,1633,-1.461590528,10.85717964,1
175,1665,-1.14221251,9.399471283,1
175,1697,NaN,NaN,2
175,1729,0.8693878055,6.572106838,1
175,1761,NaN,NaN,2
175,1793,-1.84608674,5.271632195,1
175,1825,-0.6088244915,3.482569933,1
175,1857,-1.095623374,2.570304155,1
175,1889,-1.341602683,2.650108099,1
175,1921,1.092165828,5.063471794,1
175,1953,NaN,NaN,2
175,1985,-2.305783749,4.488750935,1
175,2017,NaN,NaN,2
207,33,-1.706494093,0.8223290443,1
207,65,NaN,NaN,2
207,97,NaN,NaN,2
207,129,0.2476378083,2.588773489,1
207,161,0.09113544226,-0.8357309103,1
207,193,0.5280733109,-2.974909782,1
207,225,-2.485559702,0.8639163971,1
207,257,-2.850343227,3.089691639,1
207,289,-3.259661913,2.365825891,1
207,321,NaN,NaN,2
207,353,NaN,NaN,2
207,385,NaN,NaN,2
207,417,-1.442717552,0.5743201971,1
207,449,0.4015564919,0.2277607322,1
207,481,-0.2412366867,0.8929942846,1
207,513,-0.3152320683,-0.2444652021,1
207,545,-0.3659503758,-1.760665417,1
207,577,-0.01730957627,0.07067883015,1
207,609,1.24315393,0.5895295143,1
207,641,1.815315247,0.1451232731,1
207,673,0.566493392,-2.142047882,1
207,705,-0.08536344767,-1.413723707,1
207,737,-1.29564333,1.786223292,1
207,769,-2.394230366,-0.008889555931,1
207,801,-3.021910906,-0.4420488477,1
207,833,-3.43621397,-0.1100248694,1
207,865,NaN,NaN,2
207,897,NaN,NaN,2
207,929,NaN,NaN,2
207,961,NaN,NaN,2
207,993,NaN,NaN,2
207,1025,-7.414942741,-0.2813066244,1
207,1057,-5.100700855,2.007081509,1
207,1089,-4.286670685,3.139402628,1
207,1121,-3.615801096,1.809502959,1
207,1153,-2.602098465,1.35176897,1
207,1185,-2.026509285,1.470715404,1
207,1217,-1.799869537,0.2798213959,1
207,1249,-3.628217459,2.692764282,1
207,1281,NaN,NaN,2
207,1313,NaN,NaN,2
207,1345,NaN,NaN,2
207,1377,-2.580856323,4.40283823,1
207,1409,-2.450454235,5.191345692,1
207,1441,-1.789958715,5.209577084,1
207,1473,NaN,NaN,2
207,1505,NaN,NaN,2
207,1537,NaN,NaN,2
207,1569,NaN,NaN,2
207,1601,NaN,NaN,2
207,1633,1.22604847,10.74420547,1
207,1665,0.3273583651,8.882588387,1
207,1697,0.6111316085,7.121880054,1
207,1729,NaN,NaN,2
207,1761,NaN,NaN,2
207,1793,-1.904020548,5.026208878,1
207,1825,-1.800077558,3.169741869,1
207,1857,-3.159883499,3.561914444,1
207,1889,-2.481229067,5.509707451,1
207,1921,-0.6739670038,5.790590286,1
207,1953,-0.9558587074,5.548119545,1
207,1985,NaN,NaN,2
207,2017,NaN,NaN,2
239,33,-1.285605669,0.7563569546,1
239,65,0.8982368708,0.9306842685,1
239,97,NaN,NaN,2
239,129,0.2403614521,2.754004478,1
239,161,-0.4880196452,0.4455808401,1
239,193,-1.070088148,0.07371741533,1
239,225,-5.195754528,2.664499521,1
239,257,-3.769500732,4.15632391,1
239,289,-2.335504055,3.134464025,1
239,321,-1.458654404,1.793600559,1
239,353,NaN,NaN,2
239,385,-2.84479785,-2.491074085,1
239,417,-1.884093285,0.1431558132,1
239,449,-0.1269648373,-0.1357700229,1
239,481,-0.4822520912,0.6399340034,1
239,513,-2.407693386,0.5140247345,1
239,545,-1.464040041,0.4866016209,1
239,577,-0.9061529636,1.445520401,1
239,609,-0.480288595,1.544803143,1
239,641,-0.1551682055,1.042894125,1
239,673,-0.6691191196,-0.05487592518,1
239,705,-1.509086013,-0.6685549617,1
239,737,-2.046727657,-0.1616036296,1
239,769,-3.309345007,-0.3709615171,1
239,801,-4.032950878,-0.767577827,1
239,833,-3.885472059,-0.389573276,1
239,865,NaN,NaN,2
239,897,NaN,NaN,2
239,929,NaN,NaN,2
239,961,NaN,NaN,2
239,993,NaN,NaN,2
239,1025,-6.46984005,-0.8034575582,1
239,1057,-5.953139305,1.780954003,1
239,1089,-4.922929764,2.279298782,1
239,1121,-3.942735672,1.941244602,1
239,1153,-5.499904633,0.7425099611,1
239,1185,-4.82754612,1.014686227,1
239,1217,NaN,NaN,2
239,1249,-3.010858297,2.226560831,1
239,1281,NaN,NaN,2
239,1313,NaN,NaN,2
239,1345,NaN,NaN,2
239,1377,-3.315239906,4.045993805,1
239,1409,-2.543023825,6.985541344,1
239,1441,-1.474937201,6.163383961,1
239,1473,-6.37650919,6.345995426,1
239,1505,-5.418661118,5.941991329,1
239,1537,-1.551912546,6.276436329,1
239,1569,-1.454393625,7.103722095,1
239,1601,-0.1663248539,7.753729343,1
239,1633,-0.6086504459,9.418478966,1
239,1665,-0.8701574206,9.099012375,1
239,1697,-0.8396856785,7.096494198,1
239,1729,NaN,NaN,2
239,1761,NaN,NaN,2
239,1793,-3.32562542,4.360064507,1
239,1825,-3.860482216,3.371027946,1
239,1857,NaN,NaN,2
239,1889,-1.69236815,6.649187565,1
239,1921,-1.676907897,7.063797951,1
239,1953,-1.750204682,8.435287476,1
239,1985,-3.079953194,5.197568893,1
239,2017,NaN,NaN,2
271,33,-0.4489393234,1.568015218,1
271,65,-0.2182779014,2.330357075,1
271,97,0.3981339335,4.749841213,1
271,129,NaN,NaN,2
271,161,-0.6016684771,1.241803885,1
271,193,-0.9432966709,1.395258427,1
271,225,NaN,NaN,2
271,257,NaN,NaN,2
271,289,-2.323916912,3.14827776,1
271,321,-0.2812825441,1.344631195,1
271,353,-0.7290528417,-1.046512365,1
271,385,NaN,NaN,2
271,417,NaN,NaN,2
271,449,0.8856341839,-1.330471396,1
271,481,0.3098530471,-3.885820389,1
271,513,NaN,NaN,2
271,545,NaN,NaN,2
271,577,-1.5269804,2.644983292,1
271,609,NaN,NaN,2
271,641,NaN,NaN,2
271,673,NaN,NaN,2
271,705,-3.378407001,-1.247983932,1
271,737,-2.878459215,-1.620033383,1
271,769,-2.958463907,-0.5624419451,1
271,801,-3.284808159,-0.5246756077,1
271,833,-3.686373472,-0.3987575769,1
271,865,-4.992519379,-0.3236997426,1
271,897,NaN,NaN,2
271,929,NaN,NaN,2
271,961,NaN,NaN,2
271,993,NaN,NaN,2
271,1025,-5.526994705,-2.426338196,1
271,1057,-6.497511387,1.045046091,1
271,1089,-5.867949963,1.966052294,1
271,1121,NaN,NaN,2
271,1153,-4.909865379,0.7460106015,1
271,1185,NaN,NaN,2
271,1217,NaN,NaN,2
271,1249,NaN,NaN,2
271,1281,NaN,NaN,2
271,1313,NaN,NaN,2
271,1345,-4.649412632,2.891455173,1
271,1377,-3.942254543,3.754070282,1
271,1409,-1.631876945,5.183423042,1
271,1441,NaN,NaN,2
271,1473,NaN,NaN,2
271,1505,-3.521037579,5.773206711,1
271,1537,-1.251581669,5.007223129,1
271,1569,-2.30656004,6.864840508,1
271,1601,-2.025316238,8.038417816,1
271,1633,-1.906522036,9.12100029,1
271,1665,-1.70208323,8.774193764,1
271,1697,-0.9031928778,6.455489159,1
271,1729,-1.055868626,4.069782257,1
271,1761,-1.661942363,4.907746792,1
271,1793,-2.113212585,4.805718899,1
271,1825,-1.913021326,3.524685383,1
271,1857,-1.564280629,3.699258327,1
271,1889,-2.457329273,4.892128944,1
271,1921,-2.596835136,5.875556469,1
271,1953,-1.874053478,5.113564491,1
271,1985,-2.448164225,2.908659458,1
271,2017,NaN,NaN,2
303,33,-0.1244130135,2.262751102,1
303,65,0.5539377928,2.683906317,1
303,97,-0.2059606314,0.4798180461,1
303,129,-0.2855324745,1.721416712,1
303,161,-0.3773781657,3.496897936,1
303,193,-0.6132269502,3.370474577,1
303,225,1.261471748,1.785548925,1
303,257,NaN,NaN,2
303,289,-1.557876587,3.678420544,1
303,321,0.4980915785,-0.6182635427,1
303,353,0.8683482409,-2.788756371,1
303,385,NaN,NaN,2
303,417,1.190865636,0.4609053135,1
303,449,0.5017493963,-1.88541913,1
303,481,-0.00213098526,-3.442149878,1
303,513,-0.05856770277,-2.325099945,1
303,545,-0.3842515349,2.581013203,1
303,577,-0.6860895157,0.6239756942,1
303,609,-2.878536224,0.67588377,1
303,641,NaN,NaN,2
303,673,NaN,NaN,2
303,705,NaN,NaN,2
303,737,-4.100363731,-1.72393918,1
303,769,-3.095219135,-0.8270197511,1
303,801,-3.400304079,-0.7029220462,1
303,833,-3.49626565,-0.5305933952,1
303,865,-3.81957531,-0.6818550825,1
303,897,-5.858688354,0.3431417644,1
303,929,NaN,NaN,2
303,961,-4.044271946,2.62498045,1
303,993,-5.878405094,0.1954606175,1
303,1025,-6.894705772,0.05200372636,1
303,1057,-5.39755106,0.1943355203,1
303,1089,-5.435758114,1.761524558,1
303,1121,-4.521551132,1.443670273,1
303,1153,-0.5629713535,-1.094022512,1
303,1185,-0.8928787708,-0.3129432201,1
303,1217,NaN,NaN,2
303,1249,NaN,NaN,2
303,1281,NaN,NaN,2
303,1313,NaN,NaN,2
303,1345,-5.104700565,3.235456228,1
303,1377,-4.018108368,3.689557314,1
303,1409,-2.341431856,3.988489151,1
303,1441,-2.102704525,4.418385506,1
303,1473,-2.306676388,4.656531334,1
303,1505,-2.613676548,5.933284283,1
303,1537,-2.781707525,6.69158268,1
303,1569,-3.787871361,7.211643696,1
303,1601,-2.842638493,7.142489433,1
303,1633,-2.8957479,8.303876877,1
303,1665,-2.382870913,8.480249405,1
303,1697,-1.484855533,7.632055283,1
303,1729,-1.255111814,6.57437706,1
303,1761,0.4282922745,7.302848816,1
303,1793,-0.1027019024,3.791518688,1
303,1825,NaN,NaN,2
303,1857,-2.996352911,4.044103622,1
303,1889,-4.48550415,5.003707886,1
303,1921,-2.745868683,3.75576067,1
303,1953,-2.103636742,4.358952522,1
303,1985,-2.463649988,3.751571178,1
303,2017,NaN,NaN,2
335,33,1.917758226,2.40617013,1
335,65,1.18200016,1.28051734,1
335,97,-0.1027995944,0.4374679923,1
335,129,-0.7525921464,1.741980314,1
335,161,-0.6050461531,4.20861721,1
335,193,-2.604406834,3.193180799,1
335,225,-0.9081525803,1.576260567,1
335,257,NaN,NaN,2
335,289,0.4706066251,0.4927425981,1
335,321,2.001745224,-2.232644796,1
335,353,2.252757072,-3.475931644,1
335,385,2.243372202,1.286663175,1
335,417,1.783100367,-0.5692374706,1
335,449,-0.1848808527,-1.961176872,1
335,481,0.1021749079,-2.436691284,1
335,513,0.2162036002,-1.479808331,1
335,545,0.7335484028,0.3815361261,1
335,577,0.412409842,-0.1853789091,1
335,609,-0.6415535212,-0.7016620636,1
335,641,-6.013327122,0.9698300362,1
335,673,NaN,NaN,2
335,705,-6.190451622,-0.2607445717,1
335,737,-4.653627396,-1.019318938,1
335,769,NaN,NaN,2
335,801,-3.612858772,-0.9108659029,1
335,833,-2.770504236,-0.5940020084,1
335,865,-3.225537539,-1.592651129,1
335,897,-5.20955801,0.0669824183,1
335,929,NaN,NaN,2
335,961,-3.060928345,2.178319216,1
335,993,-4.372262955,-0.5177074671,1
335,1025,-4.239159584,-0.3137807548,1
335,1057,-2.888622761,0.7396366,1
335,1089,-4.1354599,0.8487763405,1
335,1121,-3.064255714,1.013687015,1
335,1153,0.1980147362,0.2431195974,1
335,1185,2.441647053,-0.8901467323,1
335,1217,-0.04788851738,-0.9852967262,1
335,1249,-4.243889809,-1.146007299,1
335,1281,-8.304896355,1.476678252,1
335,1313,-4.767337799,4.368951321,1
335,1345,-4.470614433,4.893426895,1
335,1377,-3.513190269,3.842450142,1
335,1409,-2.771663666,3.787003756,1
335,1441,-2.710832834,4.092973232,1
335,1473,-3.092871666,4.397839069,1
335,1505,-2.694299459,6.036597729,1
335,1537,-2.759126663,7.061377048,1
335,1569,-2.74857688,6.644756317,1
335,1601,-2.875169754,6.352060318,1
335,1633,-3.568240166,8.121120453,1
335,1665,-2.491693974,8.584529877,1
335,1697,-1.980479002,8.792531967,1
335,1729,-1.046023965,6.363365173,1
335,1761,-0.704548955,6.124729633,1
335,1793,-1.44290781,4.348291874,1
335,1825,-2.680650949,2.858279705,1
335,1857,NaN,NaN,2
335,1889,NaN,NaN,2
335,1921,-2.456103086,2.917655945,1
335,1953,-2.749842167,6.281652451,1
335,1985,-2.835692406,6.512911797,1
335,2017,-2.429563522,-0.8496255875,1
367,33,1.149336576,1.227371693,1
367,65,0.05461847782,0.3199821711,1
367,97,-0.270070374,0.5829051733,1
367,129,-0.5662924051,1.763626337,1
367,161,-0.947371304,2.551838875,1
367,193,-1.410053492,2.012251377,1
367,225,-2.504204988,0.8335037231,1
367,257,NaN,NaN,2
367,289,-0.132500425,0.02252922952,1
367,321,1.173197269,1.224544883,1
367,353,NaN,NaN,2
367,385,NaN,NaN,2
367,417,1.119514227,-0.2277415693,1
367,449,0.2439644933,0.2740633488,1
367,481,0.03397199512,-1.165110469,1
367,513,0.4073705077,-0.7693253756,1
367,545,1.872256756,-0.02221524715,1
367,577,1.548238873,-0.07384628057,1
367,609,-0.02592344582,-1.710962296,1
367,641,-2.811791897,-1.507641077,1
367,673,NaN,NaN,2
367,705,-4.972055912,-0.2960186005,1
367,737,-4.580639362,-0.8780626655,1
367,769,NaN,NaN,2
367,801,NaN,NaN,2
367,833,-3.405720234,-0.4176318645,1
367,865,-2.40777421,-1.840553999,1
367,897,-3.851454735,-0.6889938116,1
367,929,NaN,NaN,2
367,961,-3.495100975,0.6545436382,1
367,993,-2.985221863,-0.6622283459,1
367,1025,-2.837347031,-1.320745826,1
367,1057,-2.350641727,0.7067263722,1
367,1089,-3.33637929,0.6342303753,1
367,1121,NaN,NaN,2
367,1153,NaN,NaN,2
367,1185,-0.0897629261,-0.9287010431,1
367,1217,-0.6940615177,-0.3959772885,1
367,1249,-3.341352463,0.9941200018,1
367,1281,NaN,NaN,2
367,1313,-5.575733185,6.168911934,1
367,1345,-3.121908426,5.712974548,1
367,1377,-3.041825056,5.670929909,1
367,1409,-2.919612408,4.440528393,1
367,1441,-2.887524366,6.13102293,1
367,1473,-3.585512638,4.586098194,1
367,1505,-2.799953222,5.421616077,1
367,1537,-2.867562294,6.21928978,1
367,1569,-3.213888407,6.512230396,1
367,1601,-4.532668114,6.551249504,1
367,1633,-5.11447525,7.979506493,1
367,1665,-3.56436348,8.354139328,1
367,1697,-2.455575466,8.383565903,1
367,1729,-0.39204669,5.915011883,1
367,1761,-0.4447194338,5.139322281,1
367,1793,-4.17138958,2.533153772,1
367,1825,-5.505727768,1.434120893,1
367,1857,-3.249442339,3.617252827,1
367,1889,-3.314460754,6.390183449,1
367,1921,-3.159795761,3.314057827,1
367,1953,-4.746630669,6.965875626,1
367,1985,-3.633662939,6.029073715,1
367,2017,-2.410219669,-3.442235947,1
399,33,-0.09501963854,0.01656615734,1
399,65,-0.1496460438,1.948425531,1
399,97,-1.178063154,1.797057509,1
399,129,-2.474243641,4.394717216,1
399,161,NaN,NaN,2
399,193,0.249566555,-1.330408216,1
399,225,-0.6468721032,0.3604329228,1
399,257,-1.535011292,0.2243105471,1
399,289,-2.475939512,-0.1763960719,1
399,321,NaN,NaN,2
399,353,3.960906982,4.034424782,1
399,385,NaN,NaN,2
399,417,3.578802824,0.2595404983,1
399,449,NaN,NaN,2
399,481,NaN,NaN,2
399,513,0.509229064,-0.2422459126,1
399,545,1.309129715,0.2049293816,1
399,577,0.9850630164,-0.136672914,1
399,609,-0.1981526017,-1.195861101,1
399,641,-1.901498318,-2.278704166,1
399,673,-2.564200401,-2.753986359,1
399,705,-4.131551743,-1.054983974,1
399,737,-3.988891125,-1.128583431,1
399,769,-3.965811729,-1.54997766,1
399,801,-3.733724594,-1.654301643,1
399,833,-2.895481348,-1.407634497,1
399,865,-1.513041496,-2.532050371,1
399,897,-2.140118122,-1.353551626,1
399,929,-3.61203599,-0.7752548456,1
399,961,NaN,NaN,2
399,993,NaN,NaN,2
399,1025,-3.938153982,-1.085315466,1
399,1057,-3.016620636,0.2347732484,1
399,1089,-2.824640512,0.6435354948,1
399,1121,NaN,NaN,2
399,1153,NaN,NaN,2
399,1185,-1.876835823,-0.2350389659,1
399,1217,NaN,NaN,2
399,1249,NaN,NaN,2
399,1281,NaN,NaN,2
399,1313,-4.678483963,7.000047207,1
