PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 40, filenames: A:[40]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[41]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,865,0.7930916548,-3.510619164,1
399,897,0.2411814928,-2.238297939,1
399,929,-0.5416854024,-0.6598725915,1
399,961,-0.5363122225,-0.803632617,1
399,993,-0.9296789169,-0.7550042272,1
399,1025,-0.5365111828,-0.3431701064,1
399,1057,-2.066431999,-0.07993388176,1
399,1089,-2.970359325,-0.2099475265,1
399,1121,-4.173689842,0.2544996142,1
399,1153,NaN,NaN,2
399,1185,-0.352712512,-0.947322011,1
399,1217,NaN,NaN,2
399,1249,-1.024535656,-1.398407459,1
399,1281,-2.092481613,-1.628518581,1
399,1313,-2.164824486,-1.140360713,1
399,1345,NaN,NaN,2
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,-0.1315826178,-5.309711933,1
399,1473,2.750409603,-2.735602379,1
399,1505,-0.5876123309,-1.336009026,1
399,1537,-1.365459204,-3.149176836,1
399,1569,-0.6421527863,-3.336557865,1
399,1601,-0.6532542706,-2.155330896,1
399,1633,-0.8203241825,0.7448086739,1
399,1665,-0.4021245241,-0.8583929539,1
399,1697,0.7431987524,-1.264007688,1
399,1729,0.6511674523,-0.6891669035,1
399,1761,-0.9190106392,0.1393693089,1
399,1793,-0.7186822295,2.654236317,1
399,1825,-0.7068295479,2.364449978,1
399,1857,-0.865261972,2.046249151,1
399,1889,-1.057311535,0.6594113111,1
399,1921,-1.365417361,-0.349996984,1
399,1953,-0.6897398233,-0.7314060926,1
399,1985,-0.9563487768,-0.4190344512,1
399,2017,-1.489369631,0.1025574207,1
431,33,NaN,NaN,2
431,65,-1.758922338,1.076548219,1
431,97,-0.6817958355,2.043159008,1
431,129,-0.3361126184,3.367276669,1
431,161,-0.8888034225,2.788209677,1
431,193,-1.511174321,4.180474758,1
431,225,0.02839466929,2.699162245,1
431,257,NaN,NaN,2
431,289,NaN,NaN,2
431,321,-0.8351578712,4.82845211,1
431,353,-1.051727295,2.276141882,1
431,385,-1.418840885,3.015381813,1
431,417,NaN,NaN,2
431,449,0.1380450279,4.562841415,1
431,481,-0.7305567861,2.799534321,1
431,513,1.416688323,5.290137291,1
431,545,2.335536718,2.281486988,1
431,577,2.323350668,1.341104984,1
431,609,1.486169338,0.588919282,1
431,641,NaN,NaN,2
431,673,-0.1070673168,-1.479549885,1
431,705,-0.8420151472,-0.9987676144,1
431,737,-0.6354576349,0.5494273901,1
431,769,1.395209551,0.3552561104,1
431,801,0.9142358303,1.064723134,1
431,833,0.4354628325,-1.398135662,1
431,865,1.251631737,-3.8837955,1
431,897,0.9282548428,-0.7614713311,1
431,929,-0.4125502408,0.7555264831,1
431,961,-0.8624649048,-0.1758097112,1
431,993,-0.9221767187,-0.7484451532,1
431,1025,-0.8125839233,-0.5229156017,1
431,1057,-2.341366053,-0.159234345,1
431,1089,-2.073644638,1.515623093,1
431,1121,NaN,NaN,2
431,1153,NaN,NaN,2
431,1185,-0.8410484195,0.4828592837,1
431,1217,NaN,NaN,2
431,1249,-1.428179264,-1.136160135,1
431,1281,-1.652167082,-1.634401441,1
431,1313,NaN,NaN,2
431,1345,NaN,NaN,2
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,-3.441852331,-4.402784348,1
431,1473,-0.6450912952,-2.277750492,1
431,1505,0.01946949959,-1.499287486,1
431,1537,-0.01125714183,-2.21344161,1
431,1569,-0.525262475,-2.356145859,1
431,1601,-1.30867672,-1.480180502,1
431,1633,-2.01661253,-1.278003931,1
431,1665,-0.7351927161,0.3321739435,1
431,1697,-0.2765461206,0.1189427525,1
431,1729,-0.4550125003,-0.6377767324,1
431,1761,-0.598611474,0.04339164495,1
431,1793,-0.8261817694,1.731999636,1
431,1825,-0.9878925681,1.0652529,1
431,1857,-1.255189896,1.752527714,1
431,1889,-1.168788314,1.006911397,1
431,1921,-0.987231791,0.2219146788,1
431,1953,0.2035888433,-0.1147580743,1
431,1985,-0.6837621331,-0.3921955824,1
431,2017,-1.469893694,-0.1044917107,1
463,33,1.382178903,0.4620683193,1
463,65,-0.03899483383,0.6255046725,1
463,97,-0.6040879488,2.831542253,1
463,129,-0.9999164343,4.455702305,1
463,161,-3.354424238,2.069257498,1
463,193,-0.9303398132,3.80656004,1
463,225,-0.2648249865,3.120434284,1
463,257,NaN,NaN,2
463,289,-1.871230364,0.40995121,1
463,321,-1.393523693,1.925144911,1
463,353,-0.8323981166,2.049177408,1
463,385,-0.9207730889,4.400390148,1
463,417,-0.8154411316,7.838296413,1
463,449,0.6989290714,6.49880743,1
463,481,0.9487938881,2.134443283,1
463,513,1.185809612,2.50625968,1
463,545,2.436995745,1.658131838,1
463,577,3.273299456,1.256933451,1
463,609,3.750067234,0.9371157289,1
463,641,2.329218864,-0.758757472,1
463,673,-0.2846552432,0.003083378077,1
463,705,-1.84715569,0.6599131823,1
463,737,-1.419165492,0.6676702499,1
463,769,0.5533756018,0.5944991112,1
463,801,2.077702999,0.4773788452,1
463,833,NaN,NaN,2
463,865,2.649667025,-1.988993168,1
463,897,0.8866253495,0.8043690324,1
463,929,-0.4318158329,1.089245081,1
463,961,0.112021029,0.760925293,1
463,993,0.2000059485,-0.4845124185,1
463,1025,-0.9327101707,-2.590776443,1
463,1057,-0.559371233,-1.160591125,1
463,1089,-0.3459173441,2.254990101,1
463,1121,NaN,NaN,2
463,1153,-0.2935290337,0.4306076169,1
463,1185,0.249428153,0.3441322446,1
463,1217,-1.222009778,0.3794420063,1
463,1249,-1.93375051,-1.101704121,1
463,1281,-1.74382472,-1.321809411,1
463,1313,NaN,NaN,2
463,1345,-0.5273889303,-5.585234642,1
463,1377,-0.2539737225,-5.353293896,1
463,1409,-2.433868647,-3.806386948,1
463,1441,-3.413566113,-1.932888269,1
463,1473,-0.9952868223,-1.239990473,1
463,1505,0.8387022018,-1.084819794,1
463,1537,0.2148891389,-1.230186701,1
463,1569,-0.3050509095,-1.781569123,1
463,1601,-0.5578700304,-1.395342588,1
463,1633,-0.3512681723,0.3601448536,1
463,1665,-0.4199813008,3.209406137,1
463,1697,-0.9503910542,0.5588956475,1
463,1729,-2.18021965,-0.2676416636,1
463,1761,-0.9686968327,0.7973966599,1
463,1793,-1.31476903,0.4788528681,1
463,1825,-1.796242595,0.06131243706,1
463,1857,-1.450988889,0.1087715626,1
463,1889,-0.9637627602,0.3614269197,1
463,1921,-0.6930708289,-0.6656638384,1
463,1953,-0.4584951997,-0.9403312206,1
463,1985,-0.7796339989,-1.011842012,1
463,2017,-1.666136742,-0.3746037483,1
495,33,2.333834648,0.5039896965,1
495,65,-0.1430776715,0.9615828991,1
495,97,-1.079986334,2.936457396,1
495,129,-1.216028571,4.082701683,1
495,161,-2.044351101,1.446865082,1
495,193,-0.8953344822,1.504424453,1
495,225,0.08573168516,1.570019245,1
495,257,0.1564453244,1.422332764,1
495,289,-0.02855141461,1.170004606,1
495,321,0.1219651252,0.7044537067,1
495,353,1.594465137,1.626822472,1
495,385,-0.4592856169,4.751675606,1
495,417,0.4909398556,6.65169239,1
495,449,1.42319715,5.221481323,1
495,481,1.159534931,1.902687788,1
495,513,1.513151765,-0.07507872581,1
495,545,1.614269018,1.196841598,1
495,577,1.956926465,1.086629152,1
495,609,3.375425816,0.3878742456,1
495,641,2.372830153,0.1448579729,1
495,673,0.5582976937,-0.04199896753,1
495,705,-0.3096519113,0.897916913,1
495,737,-0.5853306651,0.5041432381,1
495,769,-1.508876562,1.289836168,1
495,801,NaN,NaN,2
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,0.4102142453,1.610530853,1
495,929,-0.4237885177,2.974036932,1
495,961,-0.2032886147,2.367434263,1
495,993,-0.1074293852,-0.3690688312,1
495,1025,-0.6664903164,-2.990200758,1
495,1057,1.612518549,0.2928196788,1
495,1089,2.295106411,1.859985471,1
495,1121,-0.1929165125,1.326894164,1
495,1153,-0.5743252635,0.5616160631,1
495,1185,-0.5962281227,-0.01173366606,1
495,1217,-1.158402681,-0.1332888007,1
495,1249,-4.008255482,-1.436859846,1
495,1281,NaN,NaN,2
495,1313,NaN,NaN,2
495,1345,1.066914558,-6.952527046,1
495,1377,0.299872607,-5.442753315,1
495,1409,-1.260056615,-1.015902519,1
495,1441,-0.9907068014,-1.099025011,1
495,1473,-0.5343478322,-1.761054277,1
495,1505,-0.2094500512,-1.094845533,1
495,1537,-0.04534297064,-0.859705925,1
495,1569,NaN,NaN,2
495,1601,0.7169289589,-0.7792129517,1
495,1633,3.175446033,0.04198403656,1
495,1665,NaN,NaN,2
495,1697,-3.405859947,0.3109507561,1
495,1729,-2.013014555,-0.5934699774,1
495,1761,-1.855309129,-1.877452612,1
495,1793,-2.072446346,-0.9384099245,1
495,1825,-1.45271945,-0.5313322544,1
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,1.311777711,-2.819282055,1
495,1953,-0.972545743,-0.4705227315,1
495,1985,-1.351772547,-0.4173225164,1
495,2017,-0.4557950497,-0.1313970685,1
527,33,-3.128189087,0.481986016,1
527,65,-3.861496925,1.117410064,1
527,97,-1.339726806,1.438106656,1
527,129,-0.4399808049,3.571611404,1
527,161,-1.615139961,1.460734129,1
527,193,-0.4780681133,1.436280131,1
527,225,0.01780879498,1.453234911,1
527,257,0.910854578,1.54981041,1
527,289,1.016014099,0.3560074568,1
527,321,0.61325109,1.209598899,1
527,353,1.790715814,1.625359893,1
527,385,2.222089767,3.150067329,1
527,417,1.82893455,3.110493422,1
527,449,NaN,NaN,2
527,481,NaN,NaN,2
527,513,1.171722651,0.3687843084,1
527,545,1.423788786,0.6676918268,1
527,577,1.239539862,0.9710674882,1
527,609,1.73647511,0.2008273602,1
527,641,1.817763686,-0.2244817168,1
527,673,1.003458977,-0.2896927297,1
527,705,0.3023050725,-1.615761399,1
527,737,0.6451450586,-0.05078282952,1
527,769,NaN,NaN,2
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,-2.650072575,5.684301376,1
527,961,-1.512337446,2.712529182,1
527,993,NaN,NaN,2
527,1025,NaN,NaN,2
527,1057,2.155804396,1.123026609,1
527,1089,2.112188339,2.722873688,1
527,1121,-0.207649231,1.680488348,1
527,1153,-1.598941088,1.07941246,1
527,1185,-1.891334414,0.01279875636,1
527,1217,-1.028174281,-0.3210282624,1
527,1249,NaN,NaN,2
527,1281,NaN,NaN,2
527,1313,NaN,NaN,2
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,NaN,NaN,2
527,1441,2.864909887,-0.8864302635,1
527,1473,1.413199663,-1.350835681,1
527,1505,-0.02719762176,-0.7433844805,1
527,1537,2.133146286,-1.545108914,1
527,1569,1.288977265,-1.984725714,1
527,1601,1.939374566,-0.1754332781,1
527,1633,NaN,NaN,2
527,1665,NaN,NaN,2
527,1697,NaN,NaN,2
527,1729,-0.8526417017,-0.6016477942,1
527,1761,-1.470275283,-1.783670306,1
527,1793,-1.532066703,-0.8800708652,1
527,1825,NaN,NaN,2
527,1857,NaN,NaN,2
527,1889,NaN,NaN,2
527,1921,NaN,NaN,2
527,1953,-2.690161228,0.7329161763,1
527,1985,-2.954752445,0.5549637079,1
527,2017,-1.420713425,-0.06037282944,1
559,33,-1.815154076,0.5732728839,1
559,65,-0.2878755331,0.6778730154,1
559,97,1.910150886,1.206053972,1
559,129,0.9647464752,2.146258354,1
559,161,NaN,NaN,2
559,193,NaN,NaN,2
559,225,-0.005247041583,2.740141392,1
559,257,0.5455245376,2.562834263,1
559,289,1.168815613,2.765026569,1
559,321,1.53542912,1.742569208,1
559,353,3.242345572,2.079951286,1
559,385,4.766042233,2.473056078,1
559,417,2.554628372,4.111109734,1
559,449,NaN,NaN,2
559,481,NaN,NaN,2
559,513,2.532808542,3.885673523,1
559,545,NaN,NaN,2
559,577,0.1033704281,0.656426549,1
559,609,0.604319334,-0.7072634101,1
559,641,NaN,NaN,2
559,673,1.573417664,-1.495527506,1
559,705,0.6067453623,-2.031135559,1
559,737,-0.07387250662,-0.9863163233,1
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,-1.412536979,1.273793697,1
559,897,NaN,NaN,2
559,929,-1.61079669,4.416722298,1
559,961,NaN,NaN,2
559,993,NaN,NaN,2
559,1025,-0.2944921851,0.2242903709,1
559,1057,0.2207995653,1.024940729,1
559,1089,0.3680833578,1.726452827,1
559,1121,0.3014066219,0.5105883479,1
559,1153,-2.020319939,0.4878179133,1
559,1185,-3.779910564,-0.1318644732,1
559,1217,-0.8926039934,-1.041596174,1
559,1249,1.082440376,-0.7682633996,1
559,1281,NaN,NaN,2
559,1313,NaN,NaN,2
559,1345,-0.6970478296,-0.5223104358,1
559,1377,-0.05947694182,0.3631624579,1
559,1409,1.401450634,-0.18480739,1
559,1441,3.988450527,-0.3877845109,1
559,1473,3.16059947,-0.2892370224,1
559,1505,0.7719473839,-0.1480804533,1
559,1537,2.371002674,-0.8852867484,1
559,1569,1.784288168,-1.005110741,1
559,1601,2.390540361,0.2393167019,1
559,1633,NaN,NaN,2
559,1665,1.42213726,1.469350815,1
559,1697,NaN,NaN,2
559,1729,1.630349398,-0.4477866292,1
559,1761,-1.428901076,-0.4880439043,1
559,1793,-1.707256079,-0.282790035,1
559,1825,-2.162558556,1.641181111,1
559,1857,NaN,NaN,2
559,1889,-7.807373047,15.80467224,1
559,1921,-4.370946884,18.18309212,1
559,1953,NaN,NaN,2
559,1985,-4.101711273,-0.1081779897,1
559,2017,-5.28140974,0.01642639935,1
591,33,0.3714703321,0.4731022716,1
591,65,1.358415127,1.115183592,1
591,97,1.139853716,2.241300583,1
591,129,0.5091027021,2.952109814,1
591,161,0.8495349884,7.700891495,1
591,193,1.114737391,6.140345573,1
591,225,-0.9714768529,3.3234725,1
591,257,0.6351499557,3.916174412,1
591,289,2.001300573,4.302908897,1
591,321,1.98812151,2.485174179,1
591,353,2.48105526,2.537409782,1
591,385,2.683401108,2.770123482,1
591,417,2.688245058,4.491056442,1
591,449,2.512464285,2.384714365,1
591,481,NaN,NaN,2
591,513,NaN,NaN,2
591,545,NaN,NaN,2
591,577,-0.7356817722,1.200073242,1
591,609,NaN,NaN,2
591,641,NaN,NaN,2
591,673,-0.1478191018,-2.196650982,1
591,705,-0.6783010364,-2.645377159,1
591,737,-0.6998886466,-0.9419382215,1
591,769,NaN,NaN,2
591,801,NaN,NaN,2
591,833,-0.9205460548,0.8324452639,1
591,865,-1.124775171,0.5068169236,1
591,897,0.620565176,0.7741553783,1
591,929,NaN,NaN,2
591,961,0.4348136187,1.519113302,1
591,993,-1.109978557,0.6554588675,1
591,1025,-1.422432661,0.2274430394,1
591,1057,-1.145919323,0.6749665737,1
591,1089,-0.6391919851,0.4200356007,1
591,1121,-1.017461181,0.04673016071,1
591,1153,-1.78797555,0.02820579708,1
591,1185,-3.171247482,-0.2843676209,1
591,1217,-0.7272565961,-0.5038776398,1
591,1249,0.7412235737,-0.05992299318,1
591,1281,-1.083091736,0.2550994158,1
591,1313,-1.444551229,-0.04139986634,1
591,1345,-0.7124640942,0.2421368361,1
591,1377,-0.260782361,0.6591084003,1
591,1409,0.5067481995,0.05678993464,1
591,1441,0.6930291653,0.9841216207,1
591,1473,0.81153512,2.101398945,1
591,1505,0.7435860634,0.6037124991,1
591,1537,-0.4403337836,0.9386550188,1
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,2.807922125,1.88018465,1
591,1665,0.3950340152,2.206525326,1
591,1697,NaN,NaN,2
591,1729,-0.8105365634,0.1542927623,1
591,1761,-1.125612378,0.1722764969,1
591,1793,-1.631165743,0.2030295134,1
591,1825,-2.194299698,0.5443046689,1
591,1857,NaN,NaN,2
591,1889,NaN,NaN,2
591,1921,NaN,NaN,2
591,1953,NaN,NaN,2
591,1985,NaN,NaN,2
591,2017,-7.984949112,-0.06191410124,1
623,33,3.887566328,0.3205763698,1
623,65,0.5984948277,1.803844333,1
623,97,-1.169752955,2.826629162,1
623,129,-0.03383207321,3.154574394,1
623,161,NaN,NaN,2
623,193,0.6710672379,6.139413834,1
623,225,-1.201504469,1.317591429,1
623,257,0.7958851457,2.585287571,1
623,289,1.23261714,3.736247063,1
623,321,1.789414883,4.157568455,1
623,353,1.852683783,2.581354141,1
623,385,2.074040651,4.164063931,1
623,417,2.400848389,3.516129971,1
623,449,NaN,NaN,2
623,481,NaN,NaN,2
623,513,NaN,NaN,2
623,545,-1.845831633,3.691531658,1
623,577,-0.7261718512,3.26618576,1
623,609,-1.066520333,0.4536855817,1
623,641,-1.62397635,0.1069587767,1
623,673,-1.959744573,-0.5296105146,1
623,705,-1.44728446,-2.046753883,1
623,737,-1.358014584,-1.351393342,1
623,769,-1.364082813,-0.5545526147,1
623,801,-1.156325102,0.1596416682,1
623,833,-0.9758293629,0.7697329521,1
623,865,-1.396630764,0.5954861045,1
623,897,NaN,NaN,2
623,929,NaN,NaN,2
623,961,-2.833809376,0.2905719876,1
623,993,-2.742298603,0.2378928661,1
623,1025,-1.523418307,0.5940612555,1
623,1057,-1.432690263,0.828012526,1
623,1089,-1.299445391,0.8941624761,1
623,1121,-0.6794558764,0.2665174007,1
623,1153,-0.4095193744,-0.1812571287,1
623,1185,-0.4161912203,-0.4308598042,1
623,1217,-0.4228301644,0.6276833415,1
623,1249,-0.03190755844,0.1601686478,1
623,1281,-0.611055553,0.9982429147,1
623,1313,-2.012119293,0.315176934,1
623,1345,-0.6984212995,0.2954826355,1
623,1377,NaN,NaN,2
623,1409,0.6522199512,-0.03628095984,1
623,1441,3.376060247,3.268986464,1
623,1473,NaN,NaN,2
623,1505,NaN,NaN,2
623,1537,NaN,NaN,2
623,1569,-1.262354136,1.286882639,1
623,1601,0.436324358,-0.5463608503,1
623,1633,0.1802746952,0.3250647187,1
623,1665,NaN,NaN,2
623,1697,NaN,NaN,2
623,1729,-0.4292483926,0.9305043221,1
623,1761,-0.9449857473,0.9086477757,1
623,1793,-1.429589272,0.5416734219,1
623,1825,-2.513191223,0.4111760855,1
623,1857,-2.42017293,-0.1146999598,1
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,-4.205752373,-0.3788717985,1
623,2017,-6.122698784,-0.3102751374,1
655,33,NaN,NaN,2
655,65,0.3851034641,3.659076452,1
655,97,NaN,NaN,2
655,129,-0.2373882234,2.35528183,1
655,161,1.313038468,2.83907032,1
655,193,0.9938721061,2.754423618,1
655,225,-0.02183294296,2.801488876,1
655,257,0.2730997503,2.747894764,1
655,289,NaN,NaN,2
655,321,0.8255493641,2.479932308,1
655,353,0.6081800461,2.458516121,1
655,385,0.7650593519,2.378909588,1
655,417,1.442736983,2.273012877,1
655,449,NaN,NaN,2
655,481,NaN,NaN,2
655,513,-0.5703244209,3.437135458,1
655,545,1.761073112,4.371632099,1
655,577,0.3167284727,2.821452141,1
655,609,NaN,NaN,2
655,641,-2.877916574,1.682890177,1
655,673,-2.24178195,0.6667621732,1
655,705,-1.52774179,-1.456740856,1
655,737,-1.864522696,-1.841875196,1
655,769,-3.089362383,-1.417033911,1
655,801,-5.294766426,-0.7559973001,1
655,833,-1.712592959,0.3505335748,1
655,865,-1.941929817,1.303662658,1
655,897,NaN,NaN,2
655,929,NaN,NaN,2
655,961,-3.718301535,-0.5654670596,1
655,993,-2.138983011,0.1638612747,1
655,1025,-1.417189479,1.619700551,1
655,1057,-1.561998844,1.90718174,1
655,1089,-0.9412999153,1.594416142,1
655,1121,0.2856995463,0.734960556,1
655,1153,2.180340528,-1.143978119,1
655,1185,0.4818221927,-1.007871628,1
655,1217,0.6323325634,1.568989992,1
655,1249,-0.07653015852,0.3310649097,1
655,1281,-0.4103025794,1.180624843,1
655,1313,NaN,NaN,2
655,1345,NaN,NaN,2
655,1377,NaN,NaN,2
655,1409,0.2497437,0.1606845856,1
655,1441,0.7446480989,0.04677861929,1
655,1473,0.2478038073,0.5422953367,1
655,1505,NaN,NaN,2
655,1537,-0.8722744584,0.3499285281,1
655,1569,NaN,NaN,2
655,1601,-0.6399178505,-1.186819673,1
655,1633,NaN,NaN,2
655,1665,NaN,NaN,2
655,1697,-0.5659166574,0.6693991423,1
655,1729,-0.6839436889,1.518155098,1
655,1761,-0.8452783823,1.530929327,1
655,1793,-1.209239006,0.5632781982,1
655,1825,-1.650156379,0.3187361956,1
655,1857,-1.919267178,-0.08177810907,1
655,1889,-1.488602877,0.1176115274,1
655,1921,-1.319924951,0.4376441836,1
655,1953,NaN,NaN,2
655,1985,-0.3999741077,-0.009799130261,1
655,2017,-1.366891623,-0.5098750591,1
687,33,1.924310207,0.08741009235,1
687,65,1.369186401,3.089265347,1
687,97,0.3294662833,2.935621023,1
687,129,0.1796431839,2.024805069,1
687,161,1.294389725,2.338412523,1
687,193,2.04679203,3.557501554,1
687,225,2.555171728,3.349767208,1
687,257,0.4929684401,3.431287527,1
687,289,0.1783362031,2.852078438,1
687,321,0.3864398301,2.594961882,1
687,353,0.5526714921,2.086709976,1
687,385,1.237965584,0.4134950638,1
687,417,2.132593155,-0.3728766441,1
687,449,NaN,NaN,2
687,481,NaN,NaN,2
687,513,2.890638828,3.006657124,1
687,545,NaN,NaN,2
687,577,1.349602818,3.235029936,1
687,609,-0.1617226899,2.043595076,1
687,641,NaN,NaN,2
687,673,NaN,NaN,2
687,705,-1.941197634,-0.8313947916,1
687,737,-2.370626926,-1.499868512,1
687,769,-2.59056282,-1.408188939,1
687,801,-4.303084373,-1.214694977,1
687,833,-2.488018274,0.3477777243,1
687,865,-2.431859732,2.192839146,1
687,897,-2.106065273,0.8670405149,1
687,929,-3.078585148,-0.00369553268,1
687,961,-3.518184185,-0.9210851192,1
687,993,-1.486296892,0.5538898706,1
687,1025,-1.186387539,1.511181235,1
687,1057,-2.520917654,2.328636646,1
687,1089,-2.066699266,2.027527332,1
687,1121,-0.7618162632,0.9168100357,1
687,1153,1.194223404,-1.725884318,1
687,1185,0.1250574887,-1.783484817,1
687,1217,1.114920855,0.4868963957,1
687,1249,NaN,NaN,2
687,1281,-0.4986943603,-0.1025154889,1
687,1313,-1.514615536,0.1175270677,1
687,1345,-0.03983211517,0.7988625765,1
687,1377,2.206704855,0.195089221,1
687,1409,-1.143282533,0.4380136728,1
687,1441,-1.547038436,0.3546350002,1
687,1473,-0.7497209311,1.102203131,1
687,1505,NaN,NaN,2
687,1537,NaN,NaN,2
687,1569,NaN,NaN,2
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,2.068081379,1.344556808,1
687,1697,2.139743328,0.5615251064,1
687,1729,-0.635430336,1.766519785,1
687,1761,-1.039666414,1.449701905,1
687,1793,-1.302009583,0.9375863075,1
687,1825,-1.706007957,0.7050881982,1
687,1857,-1.490474463,0.2692264318,1
687,1889,-0.5375084877,0.2092664242,1
687,1921,-0.4051086903,-0.2561085522,1
687,1953,-0.9922012091,1.751096487,1
687,1985,0.4114335179,0.08464922011,1
687,2017,0.4911741018,-0.3683801293,1
719,33,0.3984060287,0.6595349312,1
719,65,NaN,NaN,2
719,97,-0.1914449334,1.441505909,1
719,129,0.8590340018,1.303996325,1
719,161,0.991432488,-0.4594044685,1
719,193,NaN,NaN,2
719,225,NaN,NaN,2
719,257,1.550395966,3.535378695,1
719,289,0.3447346091,3.894660234,1
719,321,0.9423544407,3.061433554,1
719,353,1.438708663,2.336648464,1
719,385,3.230135202,1.200926781,1
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,5.035249233,3.706552744,1
719,545,4.126553535,2.497525692,1
719,577,1.572658062,2.867201328,1
719,609,1.656133294,2.341988564,1
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,-3.485802174,-1.621652365,1
719,801,-2.539348602,-2.367152691,1
719,833,-2.868444681,-0.4224574566,1
719,865,-2.120091915,2.2486763,1
719,897,-1.644275308,0.4389126897,1
719,929,-1.422769547,0.08170187473,1
719,961,-1.382759094,-0.07509915531,1
719,993,-1.623284817,0.7357347608,1
719,1025,-2.146707535,1.402426839,1
719,1057,-2.277495384,1.607254267,1
719,1089,-1.953288794,1.400752187,1
719,1121,-1.729602814,0.7520512938,1
719,1153,-0.09898459911,-0.6832949519,1
719,1185,1.187554479,0.4976000786,1
719,1217,0.08158698678,-0.2671852708,1
719,1249,0.7886390686,0.2829498053,1
719,1281,-0.05248647928,-0.3026772738,1
719,1313,-1.081343532,0.308791995,1
719,1345,NaN,NaN,2
719,1377,1.299516678,0.7122169733,1
719,1409,-0.1321667433,1.779190063,1
719,1441,-0.586827457,1.730192184,1
719,1473,-1.371113539,1.995645285,1
719,1505,NaN,NaN,2
719,1537,-3.079814196,1.288486958,1
719,1569,-2.704670429,-0.7401951551,1
719,1601,-2.29096365,1.950821638,1
719,1633,-1.085992932,2.565702915,1
719,1665,-0.3362801075,2.195193291,1
719,1697,NaN,NaN,2
719,1729,-1.785913706,2.058128834,1
719,1761,-1.214391232,2.206664085,1
719,1793,-1.155107975,1.712801099,1
719,1825,-2.018163919,0.4877724648,1
719,1857,-1.023136616,0.4802442789,1
719,1889,-0.8782259226,0.1405647397,1
719,1921,-0.8123451471,-0.4614141881,1
719,1953,-0.7101641297,-0.0794595778,1
719,1985,-1.648180962,0.5276377201,1
719,2017,-0.3612146378,0.06711292267,1
751,33,-0.09225606918,1.226873755,1
751,65,NaN,NaN,2
751,97,NaN,NaN,2
751,129,-0.3865869641,1.474704981,1
751,161,NaN,NaN,2
751,193,0.1359766722,2.10017395,1
751,225,0.3590955734,0.7853548527,1
751,257,0.5752003193,3.209570646,1
751,289,0.779632926,4.505105019,1
751,321,1.361135006,3.797131538,1
751,353,NaN,NaN,2
751,385,3.476832151,5.455708027,1
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,6.020617485,3.562033892,1
751,545,NaN,NaN,2
751,577,3.597858667,2.117017269,1
751,609,2.525979042,2.171257019,1
751,641,2.66899085,2.464708805,1
751,673,NaN,NaN,2
751,705,0.5594899654,-8.151743889,1
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,-2.717720747,-2.282095909,1
751,833,-1.956903934,-0.8790650368,1
751,865,-1.365509987,0.4665693343,1
751,897,-1.760263443,0.1624385118,1
751,929,-1.205036998,-0.02420261502,1
751,961,-0.7186267376,0.2971976101,1
751,993,-1.259268761,0.8877674937,1
751,1025,-3.564949274,1.122684479,1
751,1057,-5.425930023,1.034373999,1
751,1089,-3.814469814,1.370973349,1
751,1121,-2.075362444,0.8590660691,1
751,1153,NaN,NaN,2
751,1185,-0.5178815126,0.6738420129,1
751,1217,NaN,NaN,2
751,1249,NaN,NaN,2
751,1281,-0.84123981,2.215173721,1
751,1313,-4.813372612,1.328888178,1
751,1345,-4.055191994,0.7494904995,1
751,1377,-3.356891632,1.404759407,1
751,1409,-1.078478336,3.971208572,1
751,1441,-1.007097721,4.236488342,1
751,1473,-0.08319926262,3.083551884,1
751,1505,-1.517103553,2.738411427,1
751,1537,-2.791458607,1.743215084,1
751,1569,-1.293599963,1.871190786,1
751,1601,-0.9766018391,2.796174526,1
751,1633,0.2339769602,2.844143391,1
751,1665,-1.337022185,2.183176279,1
751,1697,-3.845397949,3.578768969,1
751,1729,-3.928947926,3.548032761,1
751,1761,-3.083546877,1.598774791,1
751,1793,-3.451832533,1.919950604,1
751,1825,-2.357897043,2.231901646,1
751,1857,-1.271543503,0.454472661,1
