PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 26, filenames: A:[26]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[27]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1505,-1.515630722,2.795990944,1
111,1537,-1.09668684,3.722456932,1
111,1569,0.1341141462,3.685279846,1
111,1601,1.005747557,3.406894445,1
111,1633,NaN,NaN,2
111,1665,-1.008491874,2.374094725,1
111,1697,-0.9718317986,3.330845356,1
111,1729,-1.44256115,5.871221542,1
111,1761,NaN,NaN,2
111,1793,-0.6922056675,3.106949806,1
111,1825,-1.635545135,2.272033453,1
111,1857,-1.84544909,1.862140298,1
111,1889,-0.2441066504,2.456243515,1
111,1921,-0.9691761732,3.560694695,1
111,1953,-1.749667764,2.688651085,1
111,1985,-1.294058919,1.168594718,1
111,2017,0.65985322,-3.263276577,1
143,33,-1.625891924,-0.2911843061,1
143,65,-1.969719172,0.2065125108,1
143,97,-2.61520052,3.713687181,1
143,129,-2.728776455,4.063148022,1
143,161,-1.238344431,-0.07157245278,1
143,193,-0.9099582434,-0.5847046971,1
143,225,-1.447794914,-0.5293893814,1
143,257,-3.327269077,-0.2830975056,1
143,289,NaN,NaN,2
143,321,-3.283005714,-1.229906082,1
143,353,-2.982500792,-1.291018248,1
143,385,-4.535161495,-0.9033238292,1
143,417,-4.869573116,-0.3564617038,1
143,449,-4.599096298,1.940372944,1
143,481,-4.001533508,3.327849865,1
143,513,NaN,NaN,2
143,545,NaN,NaN,2
143,577,-2.337474823,0.9766629338,1
143,609,-2.773945332,0.7256692648,1
143,641,-2.730805874,0.6018432379,1
143,673,-2.442217827,0.2400918603,1
143,705,-1.975324154,-0.1459757686,1
143,737,-0.8295660019,2.189333439,1
143,769,NaN,NaN,2
143,801,-8.82601738,-4.804134846,1
143,833,-7.346703053,-4.531153202,1
143,865,NaN,NaN,2
143,897,NaN,NaN,2
143,929,NaN,NaN,2
143,961,1.477890968,0.4036207497,1
143,993,1.948305845,1.517390966,1
143,1025,-0.9951806068,4.301208496,1
143,1057,-1.665176153,1.813431978,1
143,1089,-2.232392788,1.157814264,1
143,1121,-2.435492992,1.182427883,1
143,1153,-2.504845142,-1.55693531,1
143,1185,-3.732344627,-3.116825819,1
143,1217,-4.038172245,0.07098269463,1
143,1249,-3.33784461,1.335362434,1
143,1281,-3.537491083,4.464709282,1
143,1313,-2.08067894,5.891112328,1
143,1345,-1.536420345,4.002299309,1
143,1377,NaN,NaN,2
143,1409,NaN,NaN,2
143,1441,-2.455065489,2.985200644,1
143,1473,-1.480055809,3.165077448,1
143,1505,-1.189846039,3.682704449,1
143,1537,-1.185809851,4.25117445,1
143,1569,0.6076565981,-11.62511349,1
143,1601,NaN,NaN,2
143,1633,NaN,NaN,2
143,1665,NaN,NaN,2
143,1697,NaN,NaN,2
143,1729,NaN,NaN,2
143,1761,-2.033563614,7.214007854,1
143,1793,-1.436239243,3.013450384,1
143,1825,-1.268790722,2.808437109,1
143,1857,-0.9522147179,2.923791647,1
143,1889,NaN,NaN,2
143,1921,-3.615121365,1.427145481,1
143,1953,-1.737791657,1.454085946,1
143,1985,-1.084004998,2.266247988,1
143,2017,0.02240148187,-2.978523731,1
175,33,-2.141226053,0.06432127953,1
175,65,-1.620981216,-0.04657378793,1
175,97,NaN,NaN,2
175,129,-1.080186725,3.758223534,1
175,161,-0.6384455562,-0.6803926826,1
175,193,-0.9526968002,-1.451019526,1
175,225,-1.602644205,-1.374071598,1
175,257,-3.587069511,-0.5014703274,1
175,289,NaN,NaN,2
175,321,-3.058413744,-1.27222538,1
175,353,-3.251091957,-1.359902382,1
175,385,NaN,NaN,2
175,417,NaN,NaN,2
175,449,-4.085269451,2.444912195,1
175,481,-3.257257462,2.0277946,1
175,513,NaN,NaN,2
175,545,-3.339973211,1.924708843,1
175,577,-3.009817123,0.3243607879,1
175,609,-3.027123451,0.5664019585,1
175,641,-2.973359346,0.3864684999,1
175,673,-2.560404301,-0.1753591895,1
175,705,-2.026127815,-0.3399708271,1
175,737,-1.454349041,0.4653502703,1
175,769,-2.459142208,-1.773750305,1
175,801,-6.496711254,-2.579236031,1
175,833,NaN,NaN,2
175,865,-7.353075981,-1.867204666,1
175,897,NaN,NaN,2
175,929,NaN,NaN,2
175,961,NaN,NaN,2
175,993,1.973224401,0.08785441518,1
175,1025,2.349376202,1.596561193,1
175,1057,0.1169164181,0.9719855785,1
175,1089,-1.858594298,0.8157706261,1
175,1121,-2.069235325,0.976033926,1
175,1153,-2.395565271,-1.653167009,1
175,1185,-3.971872091,-0.5028389692,1
175,1217,NaN,NaN,2
175,1249,-2.009660482,2.134909153,1
175,1281,-3.064682961,4.140699863,1
175,1313,NaN,NaN,2
175,1345,NaN,NaN,2
175,1377,NaN,NaN,2
175,1409,NaN,NaN,2
175,1441,-1.616560936,3.55399847,1
175,1473,-1.170606971,3.570768595,1
175,1505,0.585467577,3.692572117,1
175,1537,NaN,NaN,2
175,1569,NaN,NaN,2
175,1601,0.5013008118,-16.16113091,1
175,1633,NaN,NaN,2
175,1665,NaN,NaN,2
175,1697,NaN,NaN,2
175,1729,NaN,NaN,2
175,1761,NaN,NaN,2
175,1793,NaN,NaN,2
175,1825,-1.189698458,2.454767942,1
175,1857,-2.152596235,-0.009288549423,1
175,1889,-2.750659227,2.325752974,1
175,1921,-2.028474331,2.639074802,1
175,1953,-1.180759192,2.074344158,1
175,1985,-1.01476109,2.532954454,1
175,2017,0.03599995375,-3.11473918,1
207,33,-2.449370384,0.3135484457,1
207,65,NaN,NaN,2
207,97,-0.7914340496,-0.8980007172,1
207,129,-0.630294919,1.089967132,1
207,161,-0.6213080883,-1.421853065,1
207,193,-0.5782723427,-2.776928186,1
207,225,-0.7825701237,-1.644834518,1
207,257,-1.476194978,-3.78715229,1
207,289,-1.65457201,-4.004962921,1
207,321,NaN,NaN,2
207,353,-2.989935637,-0.7927663326,1
207,385,NaN,NaN,2
207,417,-5.023366928,-0.0004073381424,1
207,449,-3.825333834,0.3144538999,1
207,481,-2.827507973,-0.9566471577,1
207,513,-1.951220512,0.2786975503,1
207,545,-2.522526979,0.6636614799,1
207,577,-2.691707134,0.2527324855,1
207,609,-5.269257545,0.6728870869,1
207,641,NaN,NaN,2
207,673,-3.012343645,0.01125690341,1
207,705,-2.29898572,-0.1250414699,1
207,737,-2.16909647,0.3048262298,1
207,769,-3.007598162,0.4507924318,1
207,801,-3.609016418,-0.07415533066,1
207,833,-4.045062542,-0.6618511677,1
207,865,-5.807538509,-1.201067924,1
207,897,-4.250752449,-1.465214014,1
207,929,-3.079750061,-0.4198880792,1
207,961,-2.522570372,-1.338442087,1
207,993,-1.316212535,-1.984269142,1
207,1025,0.3501646519,-0.3269033432,1
207,1057,-1.185071826,0.2734934092,1
207,1089,-1.52046001,1.081757426,1
207,1121,-1.686275721,1.13519454,1
207,1153,NaN,NaN,2
207,1185,NaN,NaN,2
207,1217,-2.29949975,1.034409046,1
207,1249,0.5363066196,2.442093849,1
207,1281,NaN,NaN,2
207,1313,NaN,NaN,2
207,1345,NaN,NaN,2
207,1377,NaN,NaN,2
207,1409,-2.400166988,3.53576088,1
207,1441,-1.564255238,3.499518156,1
207,1473,-1.232317686,3.653893232,1
207,1505,-1.09226954,3.907137632,1
207,1537,NaN,NaN,2
207,1569,NaN,NaN,2
207,1601,NaN,NaN,2
207,1633,NaN,NaN,2
207,1665,-0.4649276733,5.525094032,1
207,1697,-1.912985325,5.104823589,1
207,1729,NaN,NaN,2
207,1761,NaN,NaN,2
207,1793,-1.100072384,2.651927471,1
207,1825,-1.522775888,1.583612919,1
207,1857,-1.731463432,0.3032855988,1
207,1889,-1.067803502,3.279577971,1
207,1921,-0.4970020652,4.520462036,1
207,1953,-0.8712127805,3.269770622,1
207,1985,-0.5407129526,2.333352566,1
207,2017,0.2612059116,-3.189517736,1
239,33,-6.443686485,0.3635001183,1
239,65,NaN,NaN,2
239,97,-0.8867913485,-1.018305898,1
239,129,-1.125991464,-0.003335952759,1
239,161,-1.080251217,-1.715870261,1
239,193,-0.9330779314,-3.057745218,1
239,225,-2.504077196,-1.584255457,1
239,257,NaN,NaN,2
239,289,NaN,NaN,2
239,321,NaN,NaN,2
239,353,NaN,NaN,2
239,385,NaN,NaN,2
239,417,-1.040858746,0.5146588087,1
239,449,-0.1623182297,-0.03290653229,1
239,481,NaN,NaN,2
239,513,-0.7218661308,-0.5604709387,1
239,545,-1.944651604,-0.3198860884,1
239,577,-2.846772671,0.3997412622,1
239,609,-4.241974831,1.735529661,1
239,641,-3.744696617,0.5948318243,1
239,673,-3.105790138,0.4250650406,1
239,705,NaN,NaN,2
239,737,-3.812257767,0.8716121912,1
239,769,-4.180319786,1.266750216,1
239,801,-3.456080914,1.059383392,1
239,833,-3.633435726,0.5521538258,1
239,865,-4.024642944,-0.4831365347,1
239,897,-3.636166811,-0.8208320737,1
239,929,-5.801098824,-0.03474739194,1
239,961,NaN,NaN,2
239,993,-1.752887845,-0.2302633822,1
239,1025,-1.438346863,-0.6197417974,1
239,1057,-0.9864318371,0.004515595734,1
239,1089,-0.4767591953,0.5342977047,1
239,1121,-2.026897907,0.9812232852,1
239,1153,-1.847267628,-2.5734272,1
239,1185,NaN,NaN,2
239,1217,NaN,NaN,2
239,1249,NaN,NaN,2
239,1281,NaN,NaN,2
239,1313,NaN,NaN,2
239,1345,NaN,NaN,2
239,1377,NaN,NaN,2
239,1409,-2.608841896,3.503134012,1
239,1441,-2.602271557,3.27029109,1
239,1473,-2.688275099,3.563726664,1
239,1505,NaN,NaN,2
239,1537,NaN,NaN,2
239,1569,NaN,NaN,2
239,1601,NaN,NaN,2
239,1633,NaN,NaN,2
239,1665,-1.492956281,5.462861061,1
239,1697,-1.068632007,5.353552818,1
239,1729,-1.013415694,4.985234261,1
239,1761,NaN,NaN,2
239,1793,-1.65636301,2.179139614,1
239,1825,-1.015747309,1.797445774,1
239,1857,-0.05968242884,2.004575253,1
239,1889,0.640864253,3.915947437,1
239,1921,0.6444445848,4.220443726,1
239,1953,0.3193321526,1.964301825,1
239,1985,-0.9832548499,2.852222204,1
239,2017,-0.1846507788,-2.842476606,1
271,33,-7.186133385,-0.205740869,1
271,65,NaN,NaN,2
271,97,-0.6594164968,-0.1787314415,1
271,129,-0.8596132398,-0.4268695116,1
271,161,-1.207859039,-0.5438788533,1
271,193,-1.608992934,-0.4599635601,1
271,225,-2.241872311,-1.030652523,1
271,257,NaN,NaN,2
271,289,NaN,NaN,2
271,321,-3.655726433,-0.9696366787,1
271,353,-6.3227911,-1.557332993,1
271,385,NaN,NaN,2
271,417,NaN,NaN,2
271,449,0.8000576496,-1.052821994,1
271,481,-0.4673885107,-2.667322159,1
271,513,-1.266330242,-1.543226242,1
271,545,-1.685421109,-0.408130765,1
271,577,-2.35342598,0.710852921,1
271,609,NaN,NaN,2
271,641,-3.072867393,1.221986651,1
271,673,-3.158332109,1.168349504,1
271,705,NaN,NaN,2
271,737,NaN,NaN,2
271,769,-3.388045549,1.614082098,1
271,801,-3.008078098,1.843675375,1
271,833,-3.006328106,1.149255872,1
271,865,-3.746655464,0.4035333395,1
271,897,-2.840377808,-0.07759559155,1
271,929,-3.158223867,0.03030595183,1
271,961,-2.596267223,0.4149570465,1
271,993,-1.365400076,0.3657205701,1
271,1025,-2.087921858,0.1266756952,1
271,1057,-1.459932566,0.1953949779,1
271,1089,-1.027341366,0.7040748596,1
271,1121,-1.611450195,0.506944418,1
271,1153,-1.893265247,-1.891802311,1
271,1185,-1.097429633,-2.015817642,1
271,1217,NaN,NaN,2
271,1249,NaN,NaN,2
271,1281,NaN,NaN,2
271,1313,NaN,NaN,2
271,1345,NaN,NaN,2
271,1377,-2.527041674,3.036355734,1
271,1409,-2.886382103,3.269036055,1
271,1441,-2.909380436,2.690531254,1
271,1473,-2.566152573,3.126634598,1
271,1505,NaN,NaN,2
271,1537,NaN,NaN,2
271,1569,NaN,NaN,2
271,1601,NaN,NaN,2
271,1633,-2.575728416,1.623258591,1
271,1665,-2.082659721,3.432136059,1
271,1697,-1.486076832,4.104894638,1
271,1729,-1.418439388,4.23179245,1
271,1761,-1.901812434,3.225110769,1
271,1793,-1.609174013,1.866359949,1
271,1825,-1.086874843,1.355934501,1
271,1857,1.135575294,-0.3868660927,1
271,1889,1.868807197,2.369636059,1
271,1921,0.2490436435,3.794001341,1
271,1953,0.2891188264,2.751134396,1
271,1985,-0.560903728,1.9239254,1
271,2017,-0.2796257436,-2.183701515,1
303,33,-0.8485131264,0.08055865765,1
303,65,-0.8426070213,-0.1850466728,1
303,97,-0.03014028072,0.3822247982,1
303,129,-1.075686097,0.2437073737,1
303,161,-1.476329565,0.1294657737,1
303,193,-1.802059174,0.1355237067,1
303,225,-2.531808138,-0.1621398628,1
303,257,NaN,NaN,2
303,289,-2.796823263,-1.292143822,1
303,321,-3.067041874,-1.421631932,1
303,353,-3.545483828,0.07205164433,1
303,385,-4.806149006,2.630510569,1
303,417,-4.849318504,2.388991833,1
303,449,-3.893635273,-1.434674382,1
303,481,-2.681344032,-2.860600233,1
303,513,-1.779774785,-1.159373045,1
303,545,-1.855618715,-0.1330136955,1
303,577,-2.21270299,0.640634656,1
303,609,NaN,NaN,2
303,641,-0.6196436882,1.485309601,1
303,673,-3.459036827,3.161437273,1
303,705,NaN,NaN,2
303,737,NaN,NaN,2
303,769,-4.176107407,1.062368631,1
303,801,-2.566385269,1.85221982,1
303,833,-2.804381609,0.9361045957,1
303,865,-3.114049196,0.3524234891,1
303,897,-1.855992317,0.1996409595,1
303,929,-3.293321848,0.6896464229,1
303,961,-2.688489676,0.8641287684,1
303,993,-1.960676193,0.7246723175,1
303,1025,-1.969412088,0.5148361921,1
303,1057,NaN,NaN,2
303,1089,-2.715998173,-0.3126114309,1
303,1121,-1.838071346,-1.708047152,1
303,1153,-1.518927217,-1.763814926,1
303,1185,-0.9916878939,-0.8081073761,1
303,1217,0.07244497538,1.670175672,1
303,1249,-0.8364310861,3.249139547,1
303,1281,NaN,NaN,2
303,1313,-2.193329096,2.148317575,1
303,1345,-3.785780907,2.297219753,1
303,1377,-4.073435783,3.139253378,1
303,1409,-2.938131571,2.917104721,1
303,1441,-2.7847507,2.373460054,1
303,1473,-3.003856421,2.896514416,1
303,1505,-3.134436369,3.867380381,1
303,1537,-2.705400467,4.670450211,1
303,1569,-2.311886549,6.001401424,1
303,1601,NaN,NaN,2
303,1633,NaN,NaN,2
303,1665,NaN,NaN,2
303,1697,-1.267631531,3.641163826,1
303,1729,-0.7996355295,3.521088123,1
303,1761,-1.496285915,2.950952053,1
303,1793,-1.477842689,0.9571506977,1
303,1825,-1.506340265,0.9215172529,1
303,1857,-2.281246185,1.276262403,1
303,1889,-1.158721089,1.181074262,1
303,1921,-1.319396973,1.754546046,1
303,1953,-1.570623875,1.438088298,1
303,1985,-1.366793036,2.610798836,1
303,2017,NaN,NaN,2
335,33,-0.3157693148,0.2013826966,1
335,65,-0.6233309507,2.428800106,1
335,97,-0.8922064304,0.41918993,1
335,129,-1.457512975,0.1799989343,1
335,161,-1.604833841,0.09098419547,1
335,193,-1.558221459,0.03425247967,1
335,225,-2.347203732,0.1293462515,1
335,257,NaN,NaN,2
335,289,-3.911426783,-1.600888371,1
335,321,-2.833117247,-1.095319986,1
335,353,-2.557070971,0.3505790234,1
335,385,-4.338115215,1.605538249,1
335,417,-5.035320282,1.485218287,1
335,449,-4.192154884,-1.723592997,1
335,481,-4.466630936,-2.187898636,1
335,513,-2.528819799,-0.8073362112,1
335,545,-0.8407053947,0.5320070982,1
335,577,-0.6919512749,0.5397943258,1
335,609,-1.071764231,3.380169392,1
335,641,-2.240297318,3.935174227,1
335,673,-2.374950409,1.565552473,1
335,705,-5.133843422,0.7252952456,1
335,737,NaN,NaN,2
335,769,NaN,NaN,2
335,801,-3.769741535,0.7739834785,1
335,833,-3.250585079,-0.1274853945,1
335,865,-2.913895845,-0.3668441176,1
335,897,-2.931986809,-0.04452578723,1
335,929,-3.037389517,1.923571825,1
335,961,-4.215093613,2.696463108,1
335,993,-6.189929008,4.656155109,1
335,1025,NaN,NaN,2
335,1057,NaN,NaN,2
335,1089,-4.121409416,-0.4073408842,1
335,1121,NaN,NaN,2
335,1153,-2.118752003,-1.929451227,1
335,1185,-1.775155902,-1.762475371,1
335,1217,-0.6375302076,-0.6111620665,1
335,1249,-1.382796764,1.320967913,1
335,1281,NaN,NaN,2
335,1313,-1.598208427,1.135279894,1
335,1345,-3.322528362,1.918427229,1
335,1377,-2.798821688,2.439106464,1
335,1409,-2.696519136,2.36798501,1
335,1441,-3.042607307,2.44947052,1
335,1473,-3.500869751,2.911085367,1
335,1505,-4.206242561,3.9231143,1
335,1537,-2.593527317,4.149851799,1
335,1569,-1.877307892,3.399858952,1
335,1601,-2.263950825,3.065865517,1
335,1633,-4.219853401,4.040223122,1
335,1665,NaN,NaN,2
335,1697,-2.838448524,3.742002964,1
335,1729,-2.119464397,3.726413965,1
335,1761,-2.717865705,3.242372036,1
335,1793,-2.005698204,1.152385235,1
335,1825,-1.791474223,0.7765358686,1
335,1857,-2.757943392,1.776762486,1
335,1889,-1.994404197,1.257852793,1
335,1921,-1.695299149,1.411389709,1
335,1953,-1.590578437,1.221783042,1
335,1985,-1.804615498,3.049797058,1
335,2017,-1.939869285,3.082737923,1
367,33,1.547642946,0.3571840227,1
367,65,NaN,NaN,2
367,97,0.3900177479,1.276978254,1
367,129,-2.021452427,-0.01145684719,1
367,161,-1.920435429,-0.4973041713,1
367,193,-1.876211882,-0.3894028664,1
367,225,-2.14357543,1.049574494,1
367,257,-2.927233458,-0.7187001705,1
367,289,-2.89144063,-3.634114504,1
367,321,-1.49758935,-1.919160843,1
367,353,-3.499259472,1.599399567,1
367,385,-6.235562801,1.982503772,1
367,417,-3.791731119,-0.6961063147,1
367,449,-3.231106997,-2.503069639,1
367,481,-2.856856346,-1.502090931,1
367,513,-1.769176722,-0.9584267139,1
367,545,-2.646953344,-0.4116213918,1
367,577,-2.241260767,0.5082287192,1
367,609,-2.190777779,3.384297371,1
367,641,-4.054796219,3.934648275,1
367,673,-2.393275976,1.184424281,1
367,705,-3.170084715,0.697470367,1
367,737,-3.121181011,-0.1090133488,1
367,769,-2.535096407,-0.439999342,1
367,801,-2.362605333,-0.5457588434,1
367,833,-2.212038994,-0.8020365238,1
367,865,-2.076078653,-0.9481810331,1
367,897,-2.250407219,-0.6834470034,1
367,929,-4.083664894,0.4421831071,1
367,961,-4.756510258,1.726774573,1
367,993,-4.804286003,5.272231579,1
367,1025,-7.781871796,1.540417075,1
367,1057,-6.04241848,1.356839299,1
367,1089,-3.522115946,0.688718915,1
367,1121,-3.560863018,0.1664919853,1
367,1153,-1.576084614,-0.9462864399,1
367,1185,-0.6053364277,-0.7755494118,1
367,1217,0.8046890497,-0.412538588,1
367,1249,-0.515856564,1.001006961,1
367,1281,-1.108402729,2.436434746,1
367,1313,-1.505938768,2.753223181,1
367,1345,0.187349081,1.342004776,1
367,1377,0.06835222244,0.6249986887,1
367,1409,NaN,NaN,2
367,1441,NaN,NaN,2
367,1473,-5.137748241,0.9575574398,1
367,1505,-4.476151943,4.041940689,1
367,1537,-3.012900114,4.213354588,1
367,1569,-1.852345228,3.492267847,1
367,1601,-2.717122078,2.921042204,1
367,1633,-3.679391861,3.495275497,1
367,1665,-3.599853277,3.419531822,1
367,1697,-4.038763523,2.868350029,1
367,1729,-2.454443932,4.923555374,1
367,1761,-2.659003019,3.907013416,1
367,1793,-2.046558619,2.434740305,1
367,1825,-1.562986135,1.869491816,1
367,1857,-2.581697702,1.949270964,1
367,1889,-2.63006568,1.796724796,1
367,1921,-2.017656088,1.843066335,1
367,1953,-1.705852389,1.062673807,1
367,1985,-1.870931029,1.310402989,1
367,2017,-2.147508383,-1.707190037,1
399,33,1.152939081,0.1883032769,1
399,65,NaN,NaN,2
399,97,0.5344400406,3.782149553,1
399,129,-1.675489187,0.4176621437,1
399,161,-2.147868633,-0.3528908789,1
399,193,-2.186880112,-1.740634203,1
399,225,-2.260591984,-0.9632231593,1
399,257,-1.983089209,-3.481453657,1
399,289,NaN,NaN,2
399,321,-1.529586554,-2.256216288,1
399,353,-2.429224014,0.2357561588,1
399,385,-4.54497385,2.551110506,1
399,417,-3.588302135,-0.1807706356,1
399,449,NaN,NaN,2
399,481,NaN,NaN,2
399,513,-0.4503626823,-0.7747775912,1
399,545,-2.82265377,-0.7406316996,1
399,577,NaN,NaN,2
399,609,NaN,NaN,2
399,641,-4.471138,2.643983603,1
399,673,-1.306084633,0.3479497433,1
399,705,-1.604491949,-0.1367541552,1
399,737,-3.085595608,-1.218172908,1
399,769,-3.019626141,-1.825506687,1
399,801,-2.866590261,-1.565844059,1
399,833,-2.33185792,-2.456745148,1
399,865,-1.817202091,-1.707316041,1
399,897,-1.561543465,-0.7176810503,1
399,929,-1.835778356,-1.202304602,1
