PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 67, filenames: A:[67]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[68]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,545,-1.392838955,-1.216478348,1
399,577,-1.22223258,-0.4942777753,1
399,609,NaN,NaN,2
399,641,6.198194981,-15.63029671,1
399,673,NaN,NaN,2
399,705,2.909880877,-1.292740941,1
399,737,NaN,NaN,2
399,769,1.453056812,-1.090779781,1
399,801,1.230021358,-0.9542057514,1
399,833,0.6757036448,-1.181616068,1
399,865,0.02893590927,-1.721009612,1
399,897,-1.440041065,-3.165705681,1
399,929,-3.140275478,0.2249763012,1
399,961,-3.250216246,1.123948574,1
399,993,-4.057346821,2.176038265,1
399,1025,NaN,NaN,2
399,1057,NaN,NaN,2
399,1089,NaN,NaN,2
399,1121,NaN,NaN,2
399,1153,NaN,NaN,2
399,1185,NaN,NaN,2
399,1217,NaN,NaN,2
399,1249,0.9008949995,6.376914024,1
399,1281,1.091081858,3.668970823,1
399,1313,0.7406449318,2.890653133,1
399,1345,0.1842412949,3.070123196,1
399,1377,NaN,NaN,2
399,1409,0.1176707596,0.7384002209,1
399,1441,NaN,NaN,2
399,1473,-0.4612231255,-0.08490413427,1
399,1505,-1.224119902,-1.495839715,1
399,1537,0.424585402,-1.752462506,1
399,1569,0.5079225302,-2.082351923,1
399,1601,-0.2025830746,-2.472934961,1
399,1633,0.299384594,-2.465057373,1
399,1665,-1.235142708,-0.1724174023,1
399,1697,-1.796634316,0.7147336006,1
399,1729,-2.037779093,-1.423842311,1
399,1761,-2.149628162,-1.539013624,1
399,1793,-2.362822056,-0.3729699254,1
399,1825,-0.5975810289,0.8596150279,1
399,1857,-0.3289737105,-0.5743487477,1
399,1889,-1.343602896,-1.62723732,1
399,1921,-1.456872463,0.3516891003,1
399,1953,-0.9327005148,2.757968903,1
399,1985,NaN,NaN,2
399,2017,0.5887315869,-2.371134043,1
431,33,-2.325903416,0.1918170452,1
431,65,0.9177969694,-0.4379788637,1
431,97,0.7477585077,-1.060471296,1
431,129,-1.327986121,-2.443583488,1
431,161,-3.338559151,-2.332899332,1
431,193,-2.413068295,-3.099265814,1
431,225,-0.8507803679,-6.394402504,1
431,257,-0.7952344418,-5.593613625,1
431,289,NaN,NaN,2
431,321,-2.346024275,-1.550490499,1
431,353,-1.81557703,-1.8248564,1
431,385,-1.694280744,-3.440008402,1
431,417,NaN,NaN,2
431,449,-1.073759317,-1.596595287,1
431,481,-1.739621043,-0.2966754436,1
431,513,-3.38089323,-0.6415882111,1
431,545,-1.990148425,-0.462590009,1
431,577,-1.241747618,-0.0224429369,1
431,609,NaN,NaN,2
431,641,NaN,NaN,2
431,673,NaN,NaN,2
431,705,NaN,NaN,2
431,737,0.3818873465,-0.0027962327,1
431,769,1.450842619,0.09682434797,1
431,801,1.662040591,0.3392513394,1
431,833,0.3564502597,2.212306023,1
431,865,-0.512794733,0.02969318628,1
431,897,-3.413715363,1.420518994,1
431,929,NaN,NaN,2
431,961,-4.403713226,2.75384593,1
431,993,-7.756762505,2.710988283,1
431,1025,NaN,NaN,2
431,1057,NaN,NaN,2
431,1089,-0.939217329,-2.041213512,1
431,1121,-0.3036327958,0.5685791969,1
431,1153,NaN,NaN,2
431,1185,NaN,NaN,2
431,1217,NaN,NaN,2
431,1249,0.8307468891,7.467601299,1
431,1281,0.7476693988,5.779191017,1
431,1313,1.48726511,4.451804161,1
431,1345,NaN,NaN,2
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,NaN,NaN,2
431,1473,NaN,NaN,2
431,1505,-0.8474727273,-0.8386067748,1
431,1537,-0.5655388832,-1.205888033,1
431,1569,-0.553444922,-0.7563397884,1
431,1601,-0.1613430977,-1.620915413,1
431,1633,1.594845653,-1.76287055,1
431,1665,-0.2277658135,-1.641252398,1
431,1697,-1.423359513,0.1113265753,1
431,1729,-1.776242852,-0.5500799417,1
431,1761,NaN,NaN,2
431,1793,-0.4160236716,-0.1834548712,1
431,1825,-0.2230908275,0.7508575916,1
431,1857,-0.47055161,0.3604300618,1
431,1889,-0.4167141318,-2.134202719,1
431,1921,-0.9247581959,1.919062734,1
431,1953,-1.846443057,4.049488068,1
431,1985,NaN,NaN,2
431,2017,-2.145409346,-1.674986839,1
463,33,-1.089485407,0.3080797195,1
463,65,1.091246367,0.2669021487,1
463,97,0.7354335785,-0.575183332,1
463,129,-0.5775660872,-2.10831666,1
463,161,-2.680988789,-0.7587937117,1
463,193,NaN,NaN,2
463,225,-0.5342209935,-5.269181252,1
463,257,-0.3795644045,-5.191957474,1
463,289,-0.4161006212,-2.173592567,1
463,321,-1.280660629,-1.07580471,1
463,353,-1.477510214,-1.659296989,1
463,385,-2.066905975,-3.3395648,1
463,417,NaN,NaN,2
463,449,NaN,NaN,2
463,481,NaN,NaN,2
463,513,-3.616973877,-0.76907897,1
463,545,-2.319774628,-0.4296091795,1
463,577,-1.835224628,-0.01345926523,1
463,609,-2.077035904,-0.4509956837,1
463,641,NaN,NaN,2
463,673,NaN,NaN,2
463,705,NaN,NaN,2
463,737,-0.505905509,1.183377147,1
463,769,0.5845947266,1.142883539,1
463,801,1.567114472,0.9833179116,1
463,833,0.2307488918,2.967126846,1
463,865,-0.7877595425,1.607839584,1
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,-4.934206009,1.375944972,1
463,1025,NaN,NaN,2
463,1057,NaN,NaN,2
463,1089,-1.374632478,1.209887624,1
463,1121,-0.3002942204,3.015955448,1
463,1153,NaN,NaN,2
463,1185,NaN,NaN,2
463,1217,NaN,NaN,2
463,1249,-0.2066860199,7.741321564,1
463,1281,-0.8280287981,7.392548561,1
463,1313,NaN,NaN,2
463,1345,NaN,NaN,2
463,1377,NaN,NaN,2
463,1409,NaN,NaN,2
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,-1.462641478,-0.3603711128,1
463,1537,-0.5694127083,-0.7455137372,1
463,1569,-0.2099599242,-0.4529936314,1
463,1601,0.03918762505,-1.016994238,1
463,1633,0.8698967099,-4.182687283,1
463,1665,0.3530372977,-6.433702946,1
463,1697,0.3723031282,-3.422827721,1
463,1729,NaN,NaN,2
463,1761,0.8238284588,-13.5600214,1
463,1793,NaN,NaN,2
463,1825,0.6525769234,3.740006447,1
463,1857,0.3668233156,3.097211361,1
463,1889,NaN,NaN,2
463,1921,-1.432114601,6.986279488,1
463,1953,-1.112957835,4.007099628,1
463,1985,-2.022806168,3.469982147,1
463,2017,-3.811268091,-0.1047914028,1
495,33,-0.1254092157,0.2715671062,1
495,65,0.08493170142,1.559857726,1
495,97,-1.217415571,3.398561001,1
495,129,NaN,NaN,2
495,161,NaN,NaN,2
495,193,NaN,NaN,2
495,225,NaN,NaN,2
495,257,-0.04080477357,-1.366462231,1
495,289,0.09987220168,-0.9007803202,1
495,321,-0.0859413445,-0.6566485167,1
495,353,-0.5268031359,-0.03084158897,1
495,385,-0.9851455688,-1.531567335,1
495,417,-0.3749486208,-3.586868525,1
495,449,NaN,NaN,2
495,481,NaN,NaN,2
495,513,-3.777763128,-1.211534739,1
495,545,-2.463152409,-0.5220683217,1
495,577,-2.186732292,-0.6168324947,1
495,609,-2.391515017,-0.6679558158,1
495,641,-3.406587124,-0.5308201909,1
495,673,-4.808860779,0.6437447071,1
495,705,-2.925873995,1.204621315,1
495,737,-1.674904108,1.908457398,1
495,769,-0.2241206765,1.663920641,1
495,801,2.375853062,1.060087919,1
495,833,1.671722054,3.109955072,1
495,865,NaN,NaN,2
495,897,NaN,NaN,2
495,929,NaN,NaN,2
495,961,NaN,NaN,2
495,993,-3.802965164,1.471615791,1
495,1025,NaN,NaN,2
495,1057,NaN,NaN,2
495,1089,-2.541987181,1.507290006,1
495,1121,0.4070215523,3.852652073,1
495,1153,1.743035674,3.569850683,1
495,1185,0.6298167706,4.358592987,1
495,1217,0.323025763,5.971776962,1
495,1249,0.3751201928,6.954247952,1
495,1281,0.3497883677,5.10774231,1
495,1313,NaN,NaN,2
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,NaN,NaN,2
495,1441,NaN,NaN,2
495,1473,-0.294161588,0.3785451055,1
495,1505,-1.576370239,-0.6816877723,1
495,1537,-4.445343018,-0.2870011628,1
495,1569,-2.163949251,-0.2858918905,1
495,1601,0.1024252474,-2.733649731,1
495,1633,0.5378744602,-7.49057436,1
495,1665,0.6843158007,-5.706882,1
495,1697,0.4099873304,-5.724495888,1
495,1729,NaN,NaN,2
495,1761,NaN,NaN,2
495,1793,2.122847319,0.2925975919,1
495,1825,1.640039802,4.310407639,1
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,NaN,NaN,2
495,1953,-3.041242361,2.277788401,1
495,1985,-2.361490488,4.143810749,1
495,2017,NaN,NaN,2
527,33,-1.560426831,-0.05799913406,1
527,65,-1.971330643,2.90103364,1
527,97,-2.288882732,3.44691062,1
527,129,-1.306380391,2.583069801,1
527,161,NaN,NaN,2
527,193,NaN,NaN,2
527,225,-0.2227787673,0.2809104919,1
527,257,0.1578204334,0.6880950928,1
527,289,0.7307126522,-0.3762942553,1
527,321,0.8873993158,-0.1962950826,1
527,353,0.4391291738,-0.4997537136,1
527,385,0.3278448582,-0.5118595362,1
527,417,0.1418071985,-1.441617608,1
527,449,NaN,NaN,2
527,481,NaN,NaN,2
527,513,-3.471596241,-2.888014317,1
527,545,-2.63498807,-0.8274424076,1
527,577,-2.359839916,-0.9490209222,1
527,609,-2.582038641,-0.9764977694,1
527,641,-3.478561401,-0.4048057795,1
527,673,-4.824336052,1.136145115,1
527,705,-3.381960869,2.015067577,1
527,737,-1.744912505,2.605003357,1
527,769,-0.5315065384,2.11036396,1
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,-3.199272633,2.751689434,1
527,961,-1.726915836,2.236679554,1
527,993,-1.112215996,1.86155653,1
527,1025,-1.399648547,1.150564432,1
527,1057,-0.9534020424,-1.27829361,1
527,1089,-0.759542942,1.168640733,1
527,1121,-2.981345892,2.449878931,1
527,1153,0.8222067952,3.058114052,1
527,1185,1.314679146,4.825546741,1
527,1217,0.6544518471,5.211751938,1
527,1249,1.235051513,4.043792248,1
527,1281,0.2191285193,2.616110563,1
527,1313,-0.511439085,1.781551838,1
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,NaN,NaN,2
527,1441,-0.5504193306,2.072296381,1
527,1473,-0.6735233665,0.4149665236,1
527,1505,-0.5335758328,-1.322919965,1
527,1537,-2.149595261,-1.164584875,1
527,1569,NaN,NaN,2
527,1601,NaN,NaN,2
527,1633,-0.1759566367,-5.096076965,1
527,1665,0.3166620135,-4.331779003,1
527,1697,1.524175644,-5.189261913,1
527,1729,1.199755669,-4.043234348,1
527,1761,NaN,NaN,2
527,1793,3.386763334,0.4736549854,1
527,1825,1.977530003,0.6950707436,1
527,1857,NaN,NaN,2
527,1889,NaN,NaN,2
527,1921,NaN,NaN,2
527,1953,-2.081408978,-0.570581913,1
527,1985,NaN,NaN,2
527,2017,2.249834061,0.01050707698,1
559,33,-2.223895788,0.2413825989,1
559,65,-2.517444134,0.4206444323,1
559,97,-2.796494961,0.7695640922,1
559,129,-1.294699192,0.5432385206,1
559,161,NaN,NaN,2
559,193,1.787789106,0.5006688237,1
559,225,0.4139328301,1.192328215,1
559,257,0.2978434563,1.816936016,1
559,289,0.4379009604,1.024324417,1
559,321,0.6008785367,0.1859965622,1
559,353,0.09456029534,-0.06962478161,1
559,385,NaN,NaN,2
559,417,-3.780394077,-3.716125965,1
559,449,-1.221719742,-5.328374863,1
559,481,-1.626486301,-3.541416407,1
559,513,-2.22121048,-2.788387299,1
559,545,-2.427095413,-2.454686165,1
559,577,-2.412235975,-1.019626617,1
559,609,-2.135881424,-0.4218859673,1
559,641,-1.834989071,0.177610755,1
559,673,-2.124932528,1.752578735,1
559,705,-2.132889509,2.755286217,1
559,737,-1.464689732,2.968451262,1
559,769,NaN,NaN,2
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,NaN,NaN,2
559,897,NaN,NaN,2
559,929,-4.673485756,4.845930099,1
559,961,-1.07767415,2.454435587,1
559,993,-0.394023329,3.971521378,1
559,1025,-0.5570539832,2.324502468,1
559,1057,-0.6055932641,-0.3403389454,1
559,1089,-0.9961845875,1.244039536,1
559,1121,NaN,NaN,2
559,1153,NaN,NaN,2
559,1185,0.4428857267,4.982607841,1
559,1217,0.02823656797,4.479236126,1
559,1249,-0.06843480468,2.932173252,1
559,1281,-0.9224544168,1.555497408,1
559,1313,-1.787313819,-0.1009040773,1
559,1345,-2.364795685,-0.5546405315,1
559,1377,-1.99910748,-0.6402788162,1
559,1409,-0.6319812536,-0.3331221342,1
559,1441,-1.059177399,1.057688236,1
559,1473,-1.793725252,0.7852293253,1
559,1505,-1.000013471,-0.4342756867,1
559,1537,NaN,NaN,2
559,1569,NaN,NaN,2
559,1601,NaN,NaN,2
559,1633,-2.451444626,-3.663197994,1
559,1665,-0.0598077327,-3.712030172,1
559,1697,1.113921523,-4.063920975,1
559,1729,1.640370488,-2.855701685,1
559,1761,1.938751459,0.8814854622,1
559,1793,1.242455959,1.004727602,1
559,1825,0.9407685995,0.6081940532,1
559,1857,NaN,NaN,2
559,1889,-0.3684872985,2.433974028,1
559,1921,NaN,NaN,2
559,1953,-0.625936687,1.301889777,1
559,1985,NaN,NaN,2
559,2017,-0.4152151346,-0.5429025888,1
591,33,-2.917322397,0.4739532471,1
591,65,-2.88587904,-0.2794487774,1
591,97,-1.948255062,0.1554844379,1
591,129,-0.9698901176,-0.3577654958,1
591,161,-0.4307789207,-0.172288686,1
591,193,0.8543058634,0.0530115068,1
591,225,1.105855584,0.9053121805,1
591,257,0.1633456051,3.594391823,1
591,289,0.3351457119,1.246063948,1
591,321,0.07706832886,0.9969142675,1
591,353,-0.5036053658,1.645804644,1
591,385,-1.016084433,0.1271051466,1
591,417,-1.176635385,-1.066848874,1
591,449,-1.629514217,-4.259809971,1
591,481,-2.358420849,-3.878136158,1
591,513,-2.776256561,-0.4935115576,1
591,545,-2.680149078,-1.332043171,1
591,577,-1.838401079,-0.3220146298,1
591,609,-1.579418898,0.3333005905,1
591,641,-1.801752925,0.3615715504,1
591,673,-1.709200621,-0.05235815048,1
591,705,-0.6694349051,2.176573277,1
591,737,-1.902437806,2.650384426,1
591,769,-0.01747912169,2.215132952,1
591,801,0.5134500861,2.598487377,1
591,833,-0.8927804232,3.439365864,1
591,865,-1.393558502,4.690961838,1
591,897,-2.341075659,5.169949532,1
591,929,-2.51526475,3.915029764,1
591,961,-1.239492416,2.546046019,1
591,993,-0.8739402294,2.919273853,1
591,1025,-0.4333465993,3.073148727,1
591,1057,-0.5266438127,-0.374247551,1
591,1089,-1.166024804,1.991377115,1
591,1121,-1.024398088,2.347805023,1
591,1153,NaN,NaN,2
591,1185,NaN,NaN,2
591,1217,0.2164062262,6.962910652,1
591,1249,-0.5191373229,4.483653545,1
591,1281,-1.171302557,0.9206582308,1
591,1313,-1.798668385,-0.7193162441,1
591,1345,-2.143075943,-0.5056732893,1
591,1377,-1.767216802,-0.48416242,1
591,1409,-0.773189187,0.398407042,1
591,1441,-0.6265573502,0.7609829307,1
591,1473,-0.8882957697,0.6041050553,1
591,1505,-1.847985744,0.3215487003,1
591,1537,-1.291135669,1.251517296,1
591,1569,NaN,NaN,2
591,1601,NaN,NaN,2
591,1633,-1.700192571,-2.292115688,1
591,1665,-1.493868113,-2.301998854,1
591,1697,0.3736587763,-3.689511776,1
591,1729,2.005663872,-1.686196446,1
591,1761,1.784784794,0.9989106655,1
591,1793,0.5331184864,1.619532824,1
591,1825,NaN,NaN,2
591,1857,NaN,NaN,2
591,1889,0.03878431022,0.1892006397,1
591,1921,NaN,NaN,2
591,1953,NaN,NaN,2
591,1985,NaN,NaN,2
591,2017,-1.688451052,-1.068858266,1
623,33,-2.503065348,0.4049447179,1
623,65,-2.424091101,-0.2272099704,1
623,97,-0.9602559805,1.187098622,1
623,129,-1.729797602,-0.1553902477,1
623,161,-1.962238312,-0.8089331985,1
623,193,-0.3301006854,0.1925341487,1
623,225,-0.01703666151,0.7840206027,1
623,257,-0.4060264826,3.956412077,1
623,289,-0.2278516889,0.9720371962,1
623,321,0.1701464057,1.0808779,1
623,353,-1.24776721,-0.3239971101,1
623,385,-1.688308477,-1.125517368,1
623,417,-1.157476068,-1.415442467,1
623,449,-1.935714722,-2.074132681,1
623,481,NaN,NaN,2
623,513,-5.111109734,0.898018837,1
623,545,-4.360902786,-0.4869480431,1
623,577,-4.044621944,0.3024730086,1
623,609,-2.012044668,2.084071636,1
623,641,-1.087120533,1.362651467,1
623,673,-0.8055844307,0.4154536724,1
623,705,-0.9340933561,2.184929371,1
623,737,-0.6543893814,2.869829178,1
623,769,0.02698847651,4.175163269,1
623,801,0.2578834295,3.444693089,1
623,833,-0.1525439918,3.538187742,1
623,865,-0.4422113299,3.184150457,1
623,897,NaN,NaN,2
623,929,-3.080390692,3.756857872,1
623,961,NaN,NaN,2
623,993,-2.116208553,2.957533121,1
623,1025,-0.3170771599,3.009232283,1
623,1057,NaN,NaN,2
623,1089,NaN,NaN,2
623,1121,-2.035791159,2.999175787,1
623,1153,NaN,NaN,2
623,1185,-1.479798317,2.314671516,1
623,1217,NaN,NaN,2
623,1249,-0.9348465204,2.113276482,1
623,1281,0.2043945789,1.653981447,1
623,1313,0.587215662,0.009090065956,1
623,1345,1.115580797,-2.507440805,1
623,1377,0.985366106,-1.631089449,1
623,1409,0.3408407271,-0.04737249017,1
623,1441,-0.9786801338,-0.1061249971,1
623,1473,-2.055613518,-0.5107881427,1
623,1505,-2.091574907,-1.840288997,1
623,1537,NaN,NaN,2
623,1569,-1.435590982,-0.4350409508,1
623,1601,NaN,NaN,2
623,1633,-1.280032396,-2.466914892,1
623,1665,-1.426557422,-1.591631413,1
623,1697,NaN,NaN,2
623,1729,2.511993408,-2.717037678,1
623,1761,2.201724052,0.3230519593,1
623,1793,1.341597319,2.106739521,1
623,1825,0.5367211103,0.485966444,1
623,1857,NaN,NaN,2
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,NaN,NaN,2
623,2017,-2.868660927,-1.424843669,1
655,33,0.1684237719,0.09815317392,1
655,65,-0.4817031622,0.2890186906,1
655,97,-1.53144908,0.2554021478,1
655,129,-2.757288933,-0.1442051381,1
655,161,-2.208742142,-0.4521260858,1
655,193,-1.389758468,0.4678407311,1
655,225,0.166171968,0.2433322668,1
655,257,0.2117074132,1.149227738,1
655,289,0.8038828373,1.780675888,1
655,321,NaN,NaN,2
655,353,-1.376038551,-2.470281839,1
655,385,-2.014765739,-3.643792391,1
655,417,-2.407251358,-3.397717714,1
655,449,-3.505869389,-1.000530005,1
655,481,NaN,NaN,2
655,513,-3.992447376,-1.924299479,1
655,545,-2.652104139,-1.510727167,1
655,577,-3.353734493,0.2231564522,1
655,609,-4.123977661,0.9897861481,1
655,641,-0.8686016798,1.493396997,1
655,673,-0.8047478199,2.155427694,1
655,705,0.3967993855,3.823073149,1
655,737,-0.2529168129,3.818568945,1
655,769,0.5057672262,4.869217873,1
655,801,0.3540296555,3.856394768,1
655,833,-0.2544121742,3.201501369,1
655,865,1.45562911,2.637173891,1
655,897,NaN,NaN,2
655,929,-1.924864173,3.884426117,1
655,961,-1.626524687,2.781731367,1
655,993,-1.030424833,2.745055199,1
655,1025,NaN,NaN,2
655,1057,NaN,NaN,2
655,1089,-2.541178703,2.902667046,1
655,1121,-3.187918186,2.931657553,1
655,1153,-3.243876219,2.433525562,1
655,1185,-1.907320738,2.676239014,1
655,1217,-0.9629795551,1.687727332,1
655,1249,NaN,NaN,2
655,1281,NaN,NaN,2
655,1313,0.6906167269,-0.3401945829,1
655,1345,1.473459363,-1.449290752,1
655,1377,1.622080684,-0.9424816966,1
655,1409,0.5101211667,-1.011253834,1
655,1441,-0.7592445612,-1.974075317,1
655,1473,-1.745089889,-1.166862845,1
655,1505,NaN,NaN,2
655,1537,-1.942446232,-1.118869066,1
655,1569,-1.727528214,-0.3390773535,1
655,1601,NaN,NaN,2
655,1633,NaN,NaN,2
655,1665,-0.2817855477,-1.390016317,1
655,1697,-0.01114618778,-1.482419729,1
655,1729,0.7623949051,-1.036668539,1
655,1761,1.943520665,-2.454221249,1
655,1793,1.14215517,-0.7280108929,1
655,1825,-1.588451385,-0.01857674122,1
655,1857,-4.136749268,-0.3646306396,1
655,1889,-2.396639109,0.1639887393,1
655,1921,-1.97633791,1.265237808,1
655,1953,-1.327122331,3.74725008,1
655,1985,-1.749613404,0.1261208057,1
655,2017,-2.941063643,-1.704880118,1
687,33,1.139587283,0.1082222462,1
687,65,0.2548053265,-0.1820018142,1
687,97,-0.9828941822,-0.07619997859,1
687,129,-1.282137871,-0.02235770971,1
687,161,-0.9022912979,0.2968133688,1
687,193,-1.550287485,0.8091096282,1
687,225,-1.84591198,1.031003475,1
687,257,-1.627453923,2.556537151,1
687,289,-1.576539755,0.8900968432,1
687,321,-1.61416769,-0.5100241899,1
687,353,-2.307103634,-1.795477271,1
687,385,-2.190948486,-3.221559048,1
687,417,-3.887308121,-1.117910862,1
687,449,-3.750155449,-0.487464577,1
687,481,-2.873644829,-0.1787409782,1
687,513,-2.463715315,-0.8530697823,1
687,545,-2.236362696,0.2864211798,1
687,577,-2.072702408,0.9873218536,1
687,609,-1.356282949,2.010968447,1
687,641,-0.9273789525,4.726263523,1
687,673,-0.8065699339,4.533249855,1
687,705,1.070878029,3.474410057,1
687,737,0.3762678504,4.085586548,1
687,769,0.7810093164,5.227695942,1
687,801,1.037296295,3.845643282,1
687,833,0.9737394452,3.438917875,1
687,865,0.8390509486,3.520389795,1
687,897,-0.3100987077,2.500163078,1
687,929,-0.9717851877,3.170552015,1
687,961,-1.695132494,2.670786619,1
687,993,-1.232941031,2.448246717,1
687,1025,-0.8209534883,2.376193523,1
687,1057,-1.426507711,2.689778805,1
687,1089,-2.79775691,3.308163643,1
687,1121,-3.484930277,3.096008301,1
687,1153,-4.917896271,2.539819479,1
687,1185,-3.326960802,3.279236317,1
687,1217,NaN,NaN,2
687,1249,-1.114400268,-1.90180254,1
687,1281,-0.6557239294,-0.9104018211,1
687,1313,-0.06885587424,-0.9845559001,1
687,1345,0.7933635116,-1.76347065,1
687,1377,1.000204086,-1.836880207,1
687,1409,0.2808853388,-2.435597658,1
687,1441,-0.2351044565,-1.719831824,1
687,1473,-0.9991958737,-1.285676956,1
687,1505,-1.771262884,-1.371929288,1
687,1537,-1.864363909,-1.214277744,1
687,1569,-1.072626948,-1.371224403,1
687,1601,0.01547530293,-4.034891129,1
687,1633,0.3551331758,-1.604883552,1
687,1665,0.729044795,-1.195104957,1
687,1697,1.034701824,-0.8447515368,1
687,1729,NaN,NaN,2
687,1761,-0.2940924168,-0.820600152,1
687,1793,-1.332540512,-0.7554494143,1
687,1825,-2.281918764,-0.07448488474,1
687,1857,-2.915987253,0.1584007442,1
687,1889,-1.905640483,0.915881753,1
687,1921,-1.07259202,1.697425246,1
687,1953,-0.1735957861,1.703730822,1
687,1985,-0.8417892456,1.16447866,1
687,2017,-2.570009232,-1.830135942,1
719,33,0.1500457525,0.1331480145,1
719,65,-0.5807306767,-0.3774222434,1
719,97,-1.171862006,-0.8511960506,1
719,129,-1.135472059,0.05012139678,1
719,161,-1.040664434,0.6394451857,1
719,193,-1.965923309,0.6931420565,1
719,225,-2.221797943,0.9207471609,1
719,257,-2.096449614,2.54072547,1
719,289,-2.395517588,0.534083724,1
719,321,-2.539014339,-0.3238918781,1
719,353,-2.579541206,-0.9954582453,1
719,385,-2.498989344,-1.15151608,1
719,417,-3.303685427,-0.3955048323,1
719,449,-2.407954693,-1.318083286,1
719,481,-1.605224967,-0.4040967226,1
719,513,-1.303309679,-0.371109724,1
719,545,-1.507773876,0.8069921732,1
719,577,-1.125065804,2.360110283,1
719,609,-0.8034464717,2.370185375,1
719,641,-0.7555891275,4.716986656,1
719,673,-0.6894257665,5.399483681,1
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,NaN,NaN,2
719,833,2.572288513,3.584117651,1
719,865,0.6040207148,4.523625374,1
719,897,-1.024755001,2.784493923,1
719,929,-1.369143248,0.8449189663,1
719,961,-1.037197828,2.527698278,1
719,993,-0.8062691092,2.521892309,1
719,1025,-0.9943477511,2.480563164,1
719,1057,-1.038021922,3.002767563,1
719,1089,-2.803627491,3.752726555,1
719,1121,-3.508653879,3.391041994,1
719,1153,-4.072722435,2.525675058,1
719,1185,NaN,NaN,2
719,1217,-1.940183997,0.7325963974,1
719,1249,-2.006934166,0.9272954464,1
719,1281,-1.693826675,-0.1975971907,1
719,1313,-1.081251264,-0.7754975557,1
719,1345,0.02652662992,-0.9071706533,1
719,1377,0.6525950432,-1.449359775,1
719,1409,0.004237040877,0.0298820734,1
719,1441,0.00590839982,-0.4921917021,1
719,1473,-0.3509339094,-0.489915967,1
719,1505,-0.5559071898,0.2768712044,1
719,1537,-0.9518783092,-0.9521255493,1
719,1569,-0.9509877563,-1.738806605,1
719,1601,0.3007436991,-3.294879913,1
719,1633,1.014967442,-1.258881688,1
719,1665,1.205030918,-1.575384855,1
719,1697,2.064857483,-0.6189447641,1
719,1729,1.684425592,-0.4283615947,1
719,1761,0.5305451155,-0.2991781235,1
719,1793,0.1560239494,-0.07305812836,1
719,1825,0.2519057393,0.7853488922,1
719,1857,0.387439549,0.4074971974,1
719,1889,0.11287117,0.6381875873,1
719,1921,-0.2007741928,1.009701014,1
719,1953,0.05528026819,1.333431125,1
719,1985,-0.2099604607,2.12959218,1
719,2017,-1.413079619,-1.66480422,1
751,33,-0.2111207247,0.6435973644,1
751,65,-0.06978482008,-0.5223580599,1
751,97,-1.202788711,-2.217813969,1
751,129,-1.095629215,-0.8074613214,1
751,161,-1.064285755,0.03564429283,1
751,193,-1.045427084,-0.6665951014,1
751,225,-1.649622917,-0.1557023078,1
751,257,-2.259145021,0.5593858957,1
751,289,-2.426338673,0.4116337001,1
751,321,-2.339078665,-0.04572293162,1
751,353,-1.988427162,0.09679713845,1
751,385,-2.147171497,0.1668791771,1
751,417,NaN,NaN,2
751,449,-0.58347857,-1.177331686,1
751,481,-0.3466770649,-0.4771539271,1
751,513,0.4249432087,-0.5113143325,1
751,545,NaN,NaN,2
751,577,0.1484445333,0.7403248549,1
751,609,-0.9640182257,3.407643557,1
751,641,-0.7907397747,3.367070675,1
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,NaN,NaN,2
751,833,0.492914319,3.075548887,1
751,865,-0.3706768155,2.927876234,1
751,897,-0.7741977572,2.603975296,1
751,929,-0.8734380007,1.957862377,1
751,961,-0.880864799,1.662373304,1
751,993,-1.020293832,2.301427841,1
751,1025,-2.074173927,2.632759094,1
751,1057,-2.018046856,2.87787509,1
751,1089,-2.537662745,3.558038235,1
751,1121,-2.537991524,4.298324108,1
751,1153,-3.514383793,2.661499977,1
751,1185,NaN,NaN,2
751,1217,NaN,NaN,2
751,1249,-2.749948025,2.764965534,1
751,1281,-1.795773149,1.086664438,1
751,1313,-1.769649625,-0.09525492787,1
751,1345,-3.360806942,0.4460505843,1
751,1377,-0.2269969583,0.005266681314,1
751,1409,-0.2062703967,-0.004046991467,1
751,1441,0.2407984585,-0.3835507035,1
751,1473,0.1251551807,-0.5599176288,1
751,1505,-0.6120415926,-0.2500225306,1
