PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 24, filenames: A:[24]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[25]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,545,0.7220904231,1.797517776,1
399,577,0.2407219559,0.3041779399,1
399,609,-0.1071338654,-0.6466941833,1
399,641,NaN,NaN,2
399,673,-1.751366019,-3.291497707,1
399,705,NaN,NaN,2
399,737,-1.461052656,0.1093907952,1
399,769,-1.688059092,0.7169662118,1
399,801,-1.6179564,0.4111897349,1
399,833,-2.039422512,0.4460908771,1
399,865,-1.52169013,-0.5216621757,1
399,897,-0.9631848335,-0.7914239764,1
399,929,-0.9179286957,-0.8376512527,1
399,961,-0.474460125,-3.325725555,1
399,993,1.006516814,-3.977411509,1
399,1025,0.03066682816,-4.702192307,1
399,1057,NaN,NaN,2
399,1089,0.7053855062,-2.018316507,1
399,1121,-0.5090301037,-2.872526169,1
399,1153,-1.612788677,-3.772005081,1
399,1185,NaN,NaN,2
399,1217,NaN,NaN,2
399,1249,-2.87393856,-2.007795811,1
399,1281,-2.872431278,-0.3811099231,1
399,1313,-2.483554125,0.0003875046968,1
399,1345,-2.64766264,0.5952106714,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,-6.113747597,-1.533220768,1
399,1473,NaN,NaN,2
399,1505,-3.078121185,0.7824866772,1
399,1537,-3.200963497,3.55145359,1
399,1569,-2.718444109,2.147091389,1
399,1601,-2.511837006,1.386355877,1
399,1633,-2.05722332,0.330731988,1
399,1665,-1.436747432,0.4296944141,1
399,1697,-1.050547838,1.909907818,1
399,1729,-0.3653565645,4.302027702,1
399,1761,-0.01428973675,4.061572075,1
399,1793,0.4148691297,1.685989976,1
399,1825,-0.9227945805,0.5874006748,1
399,1857,-2.218795776,0.139423728,1
399,1889,-2.603216171,0.5533809662,1
399,1921,-0.497907728,0.5773989558,1
399,1953,1.688221216,1.654948354,1
399,1985,NaN,NaN,2
399,2017,0.2013367414,-2.25121212,1
431,33,-0.5797531009,0.03298902512,1
431,65,NaN,NaN,2
431,97,-0.3956027031,2.953432798,1
431,129,0.3034068048,4.582639694,1
431,161,1.327519298,4.876658916,1
431,193,-0.4909067154,0.1721073389,1
431,225,-1.016846538,-1.398324609,1
431,257,-1.20034492,0.9869630337,1
431,289,-1.53603363,2.463369131,1
431,321,NaN,NaN,2
431,353,-2.644213676,-0.6826381683,1
431,385,NaN,NaN,2
431,417,1.414626837,-0.8387175798,1
431,449,2.433453321,-1.618920326,1
431,481,NaN,NaN,2
431,513,NaN,NaN,2
431,545,0.2321468592,0.5468254089,1
431,577,0.6164039373,0.1137439013,1
431,609,0.4111940861,-0.4948975444,1
431,641,-0.12552917,-0.406011194,1
431,673,-0.8022084832,-0.7681840062,1
431,705,-1.736831188,0.003269612789,1
431,737,-1.858876705,0.6943719387,1
431,769,-2.17431283,0.7310453653,1
431,801,-2.542670012,0.4229043722,1
431,833,-1.176844001,0.2390037477,1
431,865,-0.5882322788,-0.247315675,1
431,897,0.6310340762,-0.7606321573,1
431,929,-0.9639678001,-0.7934363484,1
431,961,NaN,NaN,2
431,993,-0.2516810298,-1.127054811,1
431,1025,-0.1457984596,-2.515960693,1
431,1057,-0.1928185225,-2.439139366,1
431,1089,-0.8349890709,-1.872936487,1
431,1121,-2.809688568,-2.504126072,1
431,1153,-3.434887648,-4.607301712,1
431,1185,NaN,NaN,2
431,1217,NaN,NaN,2
431,1249,-2.740751266,-2.419193268,1
431,1281,-4.025774002,-3.803207874,1
431,1313,-3.774433613,-0.3729520142,1
431,1345,-2.400079489,0.6875064969,1
431,1377,-0.8993060589,0.9380173087,1
431,1409,-4.475477219,-0.8858875036,1
431,1441,-5.324151039,0.1228426695,1
431,1473,-4.254671574,-0.5634585619,1
431,1505,-4.961165905,0.5440285802,1
431,1537,-4.33521986,1.520314574,1
431,1569,-4.12065649,1.744832993,1
431,1601,NaN,NaN,2
431,1633,-2.428003788,0.3834139705,1
431,1665,-0.7359330654,0.2765628695,1
431,1697,1.487489104,0.617086947,1
431,1729,3.70023489,1.629406691,1
431,1761,2.333389521,3.992356539,1
431,1793,0.5350358486,1.759974003,1
431,1825,-0.2717490196,1.33146596,1
431,1857,-0.808660388,1.018098235,1
431,1889,NaN,NaN,2
431,1921,NaN,NaN,2
431,1953,1.239539027,0.4450130463,1
431,1985,NaN,NaN,2
431,2017,-1.597058058,-1.694588184,1
463,33,NaN,NaN,2
463,65,-0.2311329544,2.674151897,1
463,97,1.268360496,3.605941057,1
463,129,1.953038812,3.044412374,1
463,161,1.202115774,3.220453024,1
463,193,-0.8205945492,1.186997175,1
463,225,-1.789474487,1.221375942,1
463,257,-1.886276245,1.344901323,1
463,289,-1.179055452,1.378375292,1
463,321,-1.514771223,-0.9609459639,1
463,353,NaN,NaN,2
463,385,-0.02933725715,-2.722702265,1
463,417,NaN,NaN,2
463,449,2.620960712,-2.096083164,1
463,481,1.110839963,-3.565553188,1
463,513,-0.3716516495,-1.899950504,1
463,545,-0.4004734159,0.3563915491,1
463,577,0.3263622224,0.2685005963,1
463,609,0.2901005745,0.004182875156,1
463,641,-0.02773351967,0.371122241,1
463,673,-0.7662917972,0.4426131845,1
463,705,-2.079029322,0.8385072351,1
463,737,-2.014773607,1.80181253,1
463,769,-2.174743891,1.480480433,1
463,801,-2.118778706,0.6732676029,1
463,833,NaN,NaN,2
463,865,NaN,NaN,2
463,897,-0.8196837902,-0.5781095028,1
463,929,-1.28459549,-0.275921762,1
463,961,NaN,NaN,2
463,993,-0.2877989411,1.135912418,1
463,1025,-0.1984726489,-0.3501540422,1
463,1057,-0.4506376982,-1.996921778,1
463,1089,-1.841325164,-1.965160847,1
463,1121,-4.84254694,-0.5198812485,1
463,1153,-4.004184723,-3.633769512,1
463,1185,-2.255682945,-4.068282127,1
463,1217,NaN,NaN,2
463,1249,-2.527370214,-1.818704844,1
463,1281,-4.711126328,-4.595812798,1
463,1313,NaN,NaN,2
463,1345,-2.02407217,0.8630189896,1
463,1377,NaN,NaN,2
463,1409,NaN,NaN,2
463,1441,NaN,NaN,2
463,1473,-4.777124405,3.572933674,1
463,1505,-7.370684624,0.6441347003,1
463,1537,-4.661036015,0.9399175644,1
463,1569,-4.015049934,1.350903034,1
463,1601,-3.20807147,0.73425138,1
463,1633,-1.131724,1.30037117,1
463,1665,0.05602526665,-0.08412396908,1
463,1697,2.384889126,0.1400448084,1
463,1729,4.229573727,1.37767148,1
463,1761,0.5894995928,1.871150017,1
463,1793,0.004105329514,3.762265682,1
463,1825,0.7556524277,1.967992306,1
463,1857,-0.4813566208,1.235190511,1
463,1889,NaN,NaN,2
463,1921,-0.3516684771,1.761916161,1
463,1953,-0.0919713676,-1.884549737,1
463,1985,-1.269118309,-0.2613835633,1
463,2017,-1.472893953,-1.176370621,1
495,33,-1.243560791,0.54012537,1
495,65,0.7934036255,0.3898236156,1
495,97,1.090202808,2.851278782,1
495,129,1.287769794,1.527822495,1
495,161,-0.5668232441,1.348985672,1
495,193,-2.171319246,1.157742977,1
495,225,-2.859455585,1.269365311,1
495,257,-2.651543617,1.322679877,1
495,289,-1.968786478,1.196661472,1
495,321,-4.39522028,2.688480616,1
495,353,-1.703269243,-0.9675672054,1
495,385,-0.132481575,0.5478025675,1
495,417,NaN,NaN,2
495,449,0.2503480315,-0.9113429785,1
495,481,-0.2365311682,-2.489765882,1
495,513,-0.6094768047,-1.655260086,1
495,545,-1.830028057,0.7016680241,1
495,577,-1.422821522,0.5923368931,1
495,609,-0.4143022895,-0.5673187375,1
495,641,2.759549141,-1.646598816,1
495,673,-0.9764074087,0.5206712484,1
495,705,-1.480689645,2.271795273,1
495,737,-2.039189577,3.604367256,1
495,769,-1.984580278,2.360916615,1
495,801,NaN,NaN,2
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,NaN,NaN,2
495,929,NaN,NaN,2
495,961,-2.760131359,0.7038112879,1
495,993,0.7100828886,2.711872101,1
495,1025,0.2058233023,0.4332668185,1
495,1057,-0.9212547541,-0.5646036863,1
495,1089,-2.399715424,-0.9362969398,1
495,1121,NaN,NaN,2
495,1153,-1.416646957,-1.928578854,1
495,1185,NaN,NaN,2
495,1217,-0.9044804573,-3.290552616,1
495,1249,-3.291295052,-2.805109501,1
495,1281,NaN,NaN,2
495,1313,NaN,NaN,2
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,-7.789039135,0.6527989507,1
495,1441,NaN,NaN,2
495,1473,-4.539371967,1.050090075,1
495,1505,-4.563392162,0.8390004635,1
495,1537,-4.252141476,0.5616477728,1
495,1569,NaN,NaN,2
495,1601,NaN,NaN,2
495,1633,-0.694857955,-1.837747335,1
495,1665,-0.1172080636,0.001622825861,1
495,1697,-2.206450462,0.6894911528,1
495,1729,0.4821523428,1.783073187,1
495,1761,0.1623999774,2.808983564,1
495,1793,-0.4256483018,4.184431553,1
495,1825,0.02763611078,2.149074078,1
495,1857,-2.27466917,-2.546377182,1
495,1889,NaN,NaN,2
495,1921,NaN,NaN,2
495,1953,-0.736938715,-0.6025648117,1
495,1985,-1.146300316,-2.534857273,1
495,2017,-1.003153801,-0.9598795176,1
527,33,-1.993627548,0.5559558868,1
527,65,1.288607359,-0.1026099548,1
527,97,0.4268279672,0.6272201538,1
527,129,-2.04789257,0.9365115166,1
527,161,-1.334857464,1.185637236,1
527,193,-3.781976223,1.098926663,1
527,225,-3.799346447,1.116160989,1
527,257,-2.87724781,1.082775116,1
527,289,-2.472518682,1.613068581,1
527,321,-4.134324551,1.722387075,1
527,353,-3.207944393,1.045649767,1
527,385,-2.723040581,1.433759809,1
527,417,NaN,NaN,2
527,449,-1.066623688,0.8863118887,1
527,481,-0.8638398647,0.3464578986,1
527,513,-1.134225607,-0.06102237105,1
527,545,-1.907814026,0.5869930983,1
527,577,-1.16293788,-0.3800144792,1
527,609,0.988804698,-4.359413147,1
527,641,-0.1173875928,-2.154970646,1
527,673,-1.251904249,1.212144971,1
527,705,-1.632354259,3.975841045,1
527,737,-1.666458726,3.462411404,1
527,769,-1.48546052,3.418427229,1
527,801,-0.5200127363,3.73497057,1
527,833,-2.857975006,3.261245251,1
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,NaN,NaN,2
527,993,-0.7666418552,1.926922441,1
527,1025,0.5234755278,0.3456272483,1
527,1057,-0.4379738569,0.728783071,1
527,1089,-1.360743403,-0.1434392929,1
527,1121,0.04942893982,-0.1552195549,1
527,1153,-0.4013118744,0.4124512672,1
527,1185,-0.740395546,-1.357595444,1
527,1217,NaN,NaN,2
527,1249,NaN,NaN,2
527,1281,NaN,NaN,2
527,1313,NaN,NaN,2
527,1345,NaN,NaN,2
527,1377,NaN,NaN,2
527,1409,-4.602412224,0.4899777174,1
527,1441,-4.123057365,0.5576094389,1
527,1473,-3.845127106,0.303740859,1
527,1505,-3.482369423,0.6964352131,1
527,1537,-2.939629316,1.099085808,1
527,1569,-2.630565643,2.095381737,1
527,1601,NaN,NaN,2
527,1633,-0.9869133234,-3.958527327,1
527,1665,NaN,NaN,2
527,1697,NaN,NaN,2
527,1729,-0.5298193693,2.846824169,1
527,1761,-0.6664735079,3.679861307,1
527,1793,-0.8401068449,3.439255238,1
527,1825,NaN,NaN,2
527,1857,-1.423888087,-1.03878212,1
527,1889,NaN,NaN,2
527,1921,NaN,NaN,2
527,1953,NaN,NaN,2
527,1985,NaN,NaN,2
527,2017,0.1831684709,-1.026494384,1
559,33,NaN,NaN,2
559,65,-1.436018705,-0.1105566919,1
559,97,-1.998214245,0.5037607551,1
559,129,NaN,NaN,2
559,161,-6.561471939,0.5715630054,1
559,193,NaN,NaN,2
559,225,NaN,NaN,2
559,257,-1.783232212,1.350108385,1
559,289,-2.476744413,3.612025738,1
559,321,-3.898563147,1.800091624,1
559,353,-5.328613281,1.763470888,1
559,385,NaN,NaN,2
559,417,NaN,NaN,2
559,449,NaN,NaN,2
559,481,NaN,NaN,2
559,513,-1.94024682,1.32596457,1
559,545,-1.174999714,1.784309864,1
559,577,-0.8403706551,1.357839108,1
559,609,-0.9655183554,-4.298605442,1
559,641,-1.52780056,-3.566167116,1
559,673,-0.1713263988,0.9778795242,1
559,705,-1.392355323,3.728223801,1
559,737,-2.651676655,3.708047867,1
559,769,-2.35615778,5.176054955,1
559,801,NaN,NaN,2
559,833,NaN,NaN,2
559,865,-1.674476504,4.62065649,1
559,897,-1.404073238,1.799483299,1
559,929,NaN,NaN,2
559,961,NaN,NaN,2
559,993,NaN,NaN,2
559,1025,-0.570294261,0.07982316613,1
559,1057,-0.5519163609,0.2174314409,1
559,1089,-1.191470981,-0.02088522911,1
559,1121,-1.61146462,1.291779995,1
559,1153,-4.111587524,-0.5047477484,1
559,1185,NaN,NaN,2
559,1217,-4.131157875,-0.7281410694,1
559,1249,-4.898643017,-0.4062868357,1
559,1281,-5.231075287,0.1419125795,1
559,1313,NaN,NaN,2
559,1345,NaN,NaN,2
559,1377,-3.535042763,0.375667721,1
559,1409,-2.742073059,0.6092003584,1
559,1441,-2.947907448,0.7112309337,1
559,1473,-2.864008427,0.0140619874,1
559,1505,-2.494869232,0.5971133113,1
559,1537,-1.957999468,3.736931086,1
559,1569,-1.485510468,1.714406729,1
559,1601,NaN,NaN,2
559,1633,-1.386010289,-5.915778637,1
559,1665,NaN,NaN,2
559,1697,NaN,NaN,2
559,1729,-0.995724678,3.777556419,1
559,1761,-1.520395875,3.90208292,1
559,1793,-3.474664211,3.590291262,1
559,1825,-1.515854597,1.511228323,1
559,1857,-0.731970489,1.902005076,1
559,1889,NaN,NaN,2
559,1921,NaN,NaN,2
559,1953,NaN,NaN,2
559,1985,NaN,NaN,2
559,2017,0.3402253389,-1.224576592,1
591,33,-3.414335012,-0.111611411,1
591,65,-2.491040707,1.548708677,1
591,97,-3.020919085,1.477634311,1
591,129,-0.7152647972,1.135120869,1
591,161,-6.358192444,0.9045050144,1
591,193,-7.755218983,2.931815863,1
591,225,-7.180378437,1.740914464,1
591,257,-0.8235912323,1.755190134,1
591,289,-1.518376112,1.302860498,1
591,321,-2.11343503,1.242923021,1
591,353,-2.682322502,2.758086681,1
591,385,-2.953464985,2.946678638,1
591,417,NaN,NaN,2
591,449,NaN,NaN,2
591,481,NaN,NaN,2
591,513,NaN,NaN,2
591,545,0.5771584511,3.079982758,1
591,577,-0.7515087128,3.060995102,1
591,609,-2.912496567,-3.602062702,1
591,641,-1.569255829,-2.203502417,1
591,673,-0.2286622524,0.4441759586,1
591,705,-1.594479203,1.730171919,1
591,737,-2.168665171,1.416742802,1
591,769,NaN,NaN,2
591,801,NaN,NaN,2
591,833,-1.315253377,3.618071556,1
591,865,-1.332517505,3.595097303,1
591,897,-0.695540309,1.804492474,1
591,929,-0.657864809,3.201924324,1
591,961,-1.055982113,3.923481941,1
591,993,-0.8142668009,-1.222322583,1
591,1025,NaN,NaN,2
591,1057,NaN,NaN,2
591,1089,-1.848131657,-0.03001712263,1
591,1121,-1.981839895,0.9784011841,1
591,1153,-2.773724079,0.2664282918,1
591,1185,NaN,NaN,2
591,1217,-3.792875767,0.05898749828,1
591,1249,-4.861028671,-0.02032184601,1
591,1281,-6.783780575,0.4126318693,1
591,1313,NaN,NaN,2
591,1345,-2.786970615,0.6580847502,1
591,1377,-1.571494818,1.283198833,1
591,1409,-1.682504416,1.051382184,1
591,1441,-1.97448349,1.089825392,1
591,1473,-2.005402088,1.593997717,1
591,1505,-1.60241127,0.5335592031,1
591,1537,-1.212058306,3.769607544,1
591,1569,-0.9855663776,2.355938673,1
591,1601,NaN,NaN,2
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,-0.7100142241,4.034685135,1
591,1761,-1.527406693,4.198540688,1
591,1793,-3.613205433,3.488621235,1
591,1825,-3.736820698,2.668470621,1
591,1857,-2.522314787,3.811984301,1
591,1889,NaN,NaN,2
591,1921,NaN,NaN,2
591,1953,NaN,NaN,2
591,1985,NaN,NaN,2
591,2017,0.09908078611,-1.41989696,1
623,33,-1.258853674,0.4703306258,1
623,65,-2.679893494,1.181055069,1
623,97,-3.465104103,0.8272434473,1
623,129,-3.464236259,1.127860069,1
623,161,-4.412596703,2.948391676,1
623,193,-6.100479603,3.332978487,1
623,225,NaN,NaN,2
623,257,-2.166237593,3.627961159,1
623,289,1.394958854,0.6768342257,1
623,321,0.8366949558,0.1906698048,1
623,353,-1.260521412,1.341180325,1
623,385,-2.524491072,2.268537998,1
623,417,-2.833355904,-0.3429524302,1
623,449,NaN,NaN,2
623,481,NaN,NaN,2
623,513,0.5592873096,-1.604468465,1
623,545,NaN,NaN,2
623,577,-4.525597572,-1.159360051,1
623,609,NaN,NaN,2
623,641,-1.36014986,1.01207459,1
623,673,-1.93716526,3.17653203,1
623,705,-3.003116846,1.325926661,1
623,737,-2.499393702,0.0010638237,1
623,769,-2.044058561,1.567355156,1
623,801,NaN,NaN,2
623,833,-1.501131296,4.120764732,1
623,865,-0.1659750938,4.142055511,1
623,897,1.366608262,2.145514965,1
623,929,-0.559766829,1.830646753,1
623,961,-0.7525311708,1.231473565,1
623,993,NaN,NaN,2
623,1025,NaN,NaN,2
623,1057,NaN,NaN,2
623,1089,-1.003013968,-0.1101844907,1
623,1121,-0.8690061569,0.194919765,1
623,1153,-1.40551281,0.5235987306,1
623,1185,NaN,NaN,2
623,1217,-3.967653275,0.2926930189,1
623,1249,-4.212250233,0.782525301,1
623,1281,-4.009718895,1.064614296,1
623,1313,-3.850741863,1.076631904,1
623,1345,-3.225786686,0.864518106,1
623,1377,-2.212318659,1.430330634,1
623,1409,NaN,NaN,2
623,1441,-1.059886456,1.898483753,1
623,1473,-1.046414852,1.767477274,1
623,1505,0.8195235729,-0.8688690066,1
623,1537,0.05000782013,0.8624383211,1
623,1569,-1.117283106,2.191740513,1
623,1601,-0.7076661587,2.61322546,1
623,1633,1.432265162,2.029098272,1
623,1665,NaN,NaN,2
623,1697,-0.588693738,3.580341578,1
623,1729,-0.7156177759,4.06683445,1
623,1761,-1.02084446,4.028814316,1
623,1793,-1.812266469,3.194498777,1
623,1825,-1.090571165,2.481220245,1
623,1857,-1.932033062,4.450061321,1
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,-1.417226195,4.778038979,1
623,1985,NaN,NaN,2
623,2017,0.527045548,-1.294133902,1
655,33,0.52186656,1.439826965,1
655,65,-3.621981621,0.5808798075,1
655,97,NaN,NaN,2
655,129,NaN,NaN,2
655,161,NaN,NaN,2
655,193,-4.481720924,3.936241627,1
655,225,NaN,NaN,2
655,257,-1.003616571,2.171624184,1
655,289,-0.1609222889,0.4917305708,1
655,321,0.3823758364,-1.716776371,1
655,353,-2.457531214,0.2685026526,1
655,385,-2.988867283,-0.4399898052,1
655,417,-2.383283615,-1.072539568,1
655,449,-2.232901573,-2.850790977,1
655,481,-1.619660974,-2.854209185,1
655,513,-3.116361618,0.09996652603,1
655,545,-2.992475986,0.1415932178,1
655,577,-2.1709764,-1.375902891,1
655,609,-1.512447953,0.4050752521,1
655,641,-1.465090275,3.256295204,1
655,673,-2.537377834,5.126986504,1
655,705,-3.272653103,1.731713414,1
655,737,-2.815613985,1.034658432,1
655,769,-1.907841802,1.510160446,1
655,801,0.4512586594,2.661486626,1
655,833,-0.2307938337,5.137984276,1
655,865,-0.5958038568,5.534282684,1
655,897,-0.2203886509,3.40110445,1
655,929,0.3341023922,0.2096898556,1
655,961,1.064118505,0.1402527094,1
655,993,NaN,NaN,2
655,1025,-1.602081299,-1.142538786,1
655,1057,-1.396903276,0.3322685957,1
655,1089,-2.172685146,0.09066468477,1
655,1121,-1.606570721,0.07624006271,1
655,1153,-1.418700218,0.5998635888,1
655,1185,NaN,NaN,2
655,1217,-4.101701736,1.184120655,1
655,1249,-4.310428619,0.9836387634,1
655,1281,-4.118282318,1.115231037,1
655,1313,-4.483943939,0.9887057543,1
655,1345,-4.270507812,1.047394156,1
655,1377,-3.119802952,2.272791624,1
655,1409,-2.046977043,3.780014277,1
655,1441,-1.064006686,2.261135101,1
655,1473,-0.1583594084,0.5001312494,1
655,1505,1.281723499,0.7293617725,1
655,1537,0.7278555632,2.211421251,1
655,1569,NaN,NaN,2
655,1601,-0.5383901,2.524782181,1
655,1633,0.6784287691,2.097935915,1
655,1665,0.3881244659,2.108900547,1
655,1697,1.044897556,3.491086483,1
655,1729,-0.6558074951,4.397605896,1
655,1761,-0.6137371063,3.525249958,1
655,1793,-0.5013779402,2.576244593,1
655,1825,-0.6818985939,1.579249382,1
655,1857,-2.362056732,1.449865937,1
655,1889,NaN,NaN,2
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,NaN,NaN,2
655,2017,2.356074572,-0.821210742,1
687,33,-1.160532355,1.034614563,1
687,65,-3.582573175,0.7371060848,1
687,97,-5.141328812,0.9939867854,1
687,129,-4.397698402,1.339696407,1
687,161,NaN,NaN,2
687,193,-2.974402189,2.808702469,1
687,225,-1.613858223,3.734937191,1
687,257,-0.5059821606,2.600221634,1
687,289,-1.048262715,1.211958408,1
687,321,-0.8723453283,0.7267525196,1
687,353,-2.11978817,0.3308087289,1
687,385,-1.836367369,-0.5977503657,1
687,417,-1.034250498,-3.512763977,1
687,449,-1.551747799,-5.196703434,1
687,481,-1.821316004,-4.458789825,1
687,513,NaN,NaN,2
687,545,-0.8457666636,-0.2593629956,1
687,577,-0.9435747862,-1.166798949,1
687,609,-1.650602102,0.164532274,1
687,641,-1.298542857,2.588953018,1
687,673,-1.367432356,3.870923042,1
687,705,NaN,NaN,2
687,737,-1.894068003,1.688665986,1
687,769,-1.454661012,2.156515598,1
687,801,0.6466166973,2.361893892,1
687,833,NaN,NaN,2
687,865,0.3150991201,2.711980343,1
687,897,NaN,NaN,2
687,929,-0.9536405802,-1.014890432,1
687,961,NaN,NaN,2
687,993,-1.219173193,-0.1058811843,1
687,1025,-1.719184279,0.5217400789,1
687,1057,-1.211647868,1.221177578,1
687,1089,-1.538284302,0.8439073563,1
687,1121,-1.504607201,0.4801891446,1
687,1153,NaN,NaN,2
687,1185,NaN,NaN,2
687,1217,NaN,NaN,2
687,1249,-5.582579613,1.074774265,1
687,1281,-4.441037178,0.9867212772,1
687,1313,-4.156352043,0.8612248302,1
687,1345,-3.473649025,1.414173603,1
687,1377,-1.958759546,2.745784283,1
687,1409,-1.813566446,3.661168337,1
687,1441,-1.665348053,3.081091404,1
687,1473,-0.3960587382,1.083931804,1
687,1505,1.457047462,2.086416721,1
687,1537,1.172807336,4.222100258,1
687,1569,NaN,NaN,2
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,0.392059803,2.325213194,1
687,1697,0.1822634339,3.354978561,1
687,1729,-0.4131584167,3.842225075,1
687,1761,-1.073261023,2.226990938,1
687,1793,-0.569147706,2.005177498,1
687,1825,-2.41042757,1.25042367,1
687,1857,-5.365575314,1.320100546,1
687,1889,-7.430220604,1.738760471,1
687,1921,-5.722640991,3.239261866,1
687,1953,-0.5141990781,0.6176631451,1
687,1985,NaN,NaN,2
687,2017,4.090468884,-0.4502689242,1
719,33,-2.54779458,0.08781719208,1
719,65,-2.238016844,0.8479623199,1
719,97,-3.72948432,1.362532854,1
719,129,-3.538447618,1.677371264,1
719,161,-3.545166969,1.951045275,1
719,193,-3.472023249,3.563053608,1
719,225,-1.337378979,2.951747417,1
719,257,0.6187283993,1.925558329,1
719,289,-1.835262775,3.433668852,1
719,321,NaN,NaN,2
719,353,-3.386977673,-1.842577457,1
719,385,-3.477131605,0.3644359708,1
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,-1.022485495,-2.80202651,1
719,513,NaN,NaN,2
719,545,-1.014591336,-0.4792950153,1
719,577,-1.184542656,-1.324761748,1
719,609,-1.100149751,-0.2891190052,1
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,-1.179861188,1.937335134,1
719,769,-3.811019421,0.7939918041,1
719,801,-0.9673428535,1.922027826,1
719,833,-0.9616792202,2.263422251,1
719,865,-2.737994432,-0.1412242651,1
719,897,-1.965682745,1.133790612,1
719,929,-1.089177847,0.7678602934,1
719,961,-0.3038130999,0.3346588612,1
719,993,-1.346907139,0.4838486314,1
719,1025,-2.450206041,1.02047348,1
719,1057,-1.445859909,1.492414713,1
719,1089,-1.380924106,1.86996901,1
719,1121,-0.5971060991,1.081224084,1
719,1153,NaN,NaN,2
719,1185,-1.553789139,1.087480903,1
719,1217,-2.429530144,0.692004025,1
719,1249,-4.256946564,1.008716345,1
719,1281,-5.245941162,1.096896648,1
719,1313,-3.956155062,1.013451934,1
719,1345,-2.45561552,1.329146862,1
719,1377,-2.982165098,1.820484281,1
719,1409,NaN,NaN,2
719,1441,-2.006053448,2.938425541,1
719,1473,-1.707276821,1.855641842,1
719,1505,NaN,NaN,2
719,1537,2.075119495,0.9132294655,1
719,1569,0.8412678242,1.50387466,1
719,1601,NaN,NaN,2
719,1633,-1.561061859,1.865009308,1
719,1665,-0.7418751717,2.419001818,1
719,1697,-0.1909555793,3.352289438,1
719,1729,-0.6674836874,3.390567541,1
719,1761,-0.9143066406,3.157532215,1
719,1793,-1.00509429,1.913269758,1
719,1825,NaN,NaN,2
719,1857,NaN,NaN,2
719,1889,NaN,NaN,2
719,1921,-3.463829517,0.06464999914,1
719,1953,0.5113400817,0.1723998785,1
719,1985,NaN,NaN,2
719,2017,0.07685685158,-0.3680349588,1
751,33,-5.072574139,-0.1475474834,1
751,65,-1.847884655,1.460344672,1
751,97,NaN,NaN,2
751,129,-3.479282141,2.633855104,1
751,161,-3.620610476,2.725850821,1
751,193,-4.182830811,3.011942625,1
751,225,-3.226134539,2.463570833,1
751,257,-0.7563049793,0.609839201,1
751,289,-2.94805479,2.992399693,1
751,321,-3.087236404,5.708202362,1
751,353,NaN,NaN,2
751,385,NaN,NaN,2
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,NaN,NaN,2
751,545,-1.053664565,-0.1670433879,1
751,577,-2.949038506,-0.6435352564,1
751,609,-2.667591572,-0.002322360873,1
751,641,NaN,NaN,2
751,673,3.893726826,0.8000224829,1
751,705,3.174498558,-0.5866161585,1
751,737,-1.14580369,1.510555267,1
751,769,NaN,NaN,2
751,801,-1.187380195,2.587364435,1
751,833,-1.304137349,3.575944185,1
751,865,-1.78179729,2.278319836,1
751,897,-1.645806789,1.916085243,1
751,929,-1.047554851,1.869557261,1
751,961,-0.4021997452,1.085530162,1
751,993,-0.9033329487,0.7452157736,1
751,1025,-1.91905582,1.004336238,1
751,1057,-1.561059594,1.400103807,1
751,1089,-1.211500049,1.34006989,1
751,1121,-1.27178514,1.296993971,1
751,1153,-1.96709919,1.999143362,1
751,1185,-1.227974772,1.99588573,1
751,1217,-1.992839336,1.027454734,1
751,1249,NaN,NaN,2
751,1281,-3.814460754,1.16792345,1
751,1313,-2.655600548,1.227491021,1
751,1345,NaN,NaN,2
751,1377,-1.591458201,1.607814789,1
751,1409,-2.48850584,4.266776085,1
751,1441,NaN,NaN,2
751,1473,-2.255726099,1.902597427,1
751,1505,-3.106235266,2.285827637,1
751,1537,-0.8068432808,1.02069068,1
751,1569,-0.9828350544,1.070152521,1
751,1601,-2.836093903,2.054293633,1
751,1633,-2.390436888,2.381814003,1
751,1665,-1.534327269,2.391476154,1
751,1697,NaN,NaN,2
751,1729,-0.8812820911,3.09625411,1
751,1761,0.3557751179,3.232796192,1
751,1793,NaN,NaN,2
751,1825,NaN,NaN,2
751,1857,NaN,NaN,2
