PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 53, filenames: A:[53]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[54]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,673,-0.2198827565,0.09635617584,1
367,705,0.5954574347,-0.9775273204,1
367,737,0.5385140777,-1.306176066,1
367,769,0.6482860446,-1.18239069,1
367,801,0.6012799144,-1.084898233,1
367,833,0.4749428034,0.09292796254,1
367,865,0.4269064665,1.772231936,1
367,897,-0.08163321018,0.8325744867,1
367,929,-0.1216990501,-0.03247910738,1
367,961,0.2736301124,-0.2135798037,1
367,993,0.5901798606,0.1167278588,1
367,1025,0.5999162793,0.973400116,1
367,1057,-0.437068224,0.4568899274,1
367,1089,-0.758115232,-0.6342614889,1
367,1121,-1.598232746,-1.348265529,1
367,1153,0.7479860783,-1.531746149,1
367,1185,1.204067945,-1.151790977,1
367,1217,-2.440020323,-1.669850588,1
367,1249,-3.438351631,-2.847897053,1
367,1281,-3.967199802,-2.042687416,1
367,1313,-6.761627197,-1.349628448,1
367,1345,-7.005196571,-1.279344797,1
367,1377,-5.809456825,-1.806522369,1
367,1409,-2.752946377,-0.9664589763,1
367,1441,-3.038642168,-0.2349665314,1
367,1473,-4.406297207,0.2368412018,1
367,1505,-3.012550116,0.3561866879,1
367,1537,-2.640096426,0.0838367939,1
367,1569,-3.090355158,0.6010445356,1
367,1601,-1.110805511,1.111841202,1
367,1633,0.9643783569,1.672863483,1
367,1665,2.073742151,1.798608661,1
367,1697,1.33513236,0.8419252634,1
367,1729,0.6352453232,0.9616086483,1
367,1761,0.1912383735,0.5914152861,1
367,1793,0.05123378336,0.9780291915,1
367,1825,-0.148400262,2.605275154,1
367,1857,-0.6724563837,0.745501101,1
367,1889,-0.5434946418,-2.982931376,1
367,1921,-0.4716027081,-2.966392994,1
367,1953,-0.9827089906,-1.499532342,1
367,1985,-1.39907527,-1.190575957,1
367,2017,-0.9302618504,-0.2198588848,1
399,33,-0.6762366295,2.088079929,1
399,65,-1.528824806,-2.717582703,1
399,97,-0.7039506435,-2.550682783,1
399,129,-0.3652372956,-0.9498074055,1
399,161,-0.6835180521,-1.090850353,1
399,193,-1.465331793,-1.584067702,1
399,225,-2.196184397,-3.54890871,1
399,257,-0.8559395671,-2.789114475,1
399,289,-0.6512275338,-1.272642374,1
399,321,-1.46784842,-0.6600235701,1
399,353,-1.885271072,-0.4502675533,1
399,385,-1.644036412,-1.580784559,1
399,417,-1.294469118,-2.967075348,1
399,449,-0.8007210493,-1.925668478,1
399,481,-0.4604747295,-2.195347309,1
399,513,-0.4380766749,-0.8388750553,1
399,545,0.4392637014,0.4099920094,1
399,577,-0.1124014258,1.022083879,1
399,609,-0.004329442978,0.9189945459,1
399,641,0.5438513756,0.4717738628,1
399,673,0.5987260938,0.001883409917,1
399,705,0.817833066,-0.5720273256,1
399,737,0.2645537853,-0.802672267,1
399,769,-0.4231056273,-0.7155842185,1
399,801,-0.4414543211,-0.4809821844,1
399,833,0.37739712,0.1164095253,1
399,865,0.4603717029,0.8353970051,1
399,897,0.07717055827,0.3068927526,1
399,929,-0.2234482169,-0.404636234,1
399,961,0.01901046932,-0.595531404,1
399,993,0.173319757,-0.7588715553,1
399,1025,-0.233688727,-0.3165355325,1
399,1057,-0.6238873005,-0.3237224221,1
399,1089,-0.8590601087,-0.803581953,1
399,1121,-1.536933303,-0.8893963099,1
399,1153,-0.5922640562,-1.419588327,1
399,1185,-0.3485685587,-0.9721102715,1
399,1217,-1.352333546,-1.382747173,1
399,1249,-1.863436222,-1.636695981,1
399,1281,-2.385354996,-1.640860319,1
399,1313,-4.612793922,-1.364031553,1
399,1345,-6.231616974,-0.9797590971,1
399,1377,-4.31343317,-0.5439746976,1
399,1409,-2.394327641,-0.1493362188,1
399,1441,-2.327568531,0.4916648269,1
399,1473,-2.408357382,0.5308396816,1
399,1505,-2.588862896,0.2271368355,1
399,1537,-2.788009167,0.1392247379,1
399,1569,-2.46208334,0.08028930426,1
399,1601,-1.418443203,0.01325058937,1
399,1633,-0.3239326477,0.816718936,1
399,1665,0.5604669452,2.857349873,1
399,1697,0.3961145878,1.306048274,1
399,1729,0.2382467389,0.4550997615,1
399,1761,0.1742196977,0.2906677127,1
399,1793,0.0178141892,0.238800928,1
399,1825,-0.3913686574,0.02194114774,1
399,1857,-0.4122372568,0.07350683212,1
399,1889,-0.8621683717,-3.801834106,1
399,1921,-0.3578422368,-3.891571999,1
399,1953,-0.2490399778,-1.261896133,1
399,1985,-0.49592489,-0.6691024303,1
399,2017,-0.1811846495,-0.02252578735,1
431,33,-0.2968770862,2.182058811,1
431,65,1.717192173,-3.64320755,1
431,97,-0.2619416714,-1.407636762,1
431,129,-0.4280925691,-1.125608921,1
431,161,-0.6060482264,-1.185035348,1
431,193,-1.345854282,-1.379678607,1
431,225,-1.686338902,-3.176297903,1
431,257,-2.171673298,-4.018122673,1
431,289,-1.374007702,-1.847174168,1
431,321,-1.738112569,-1.275335908,1
431,353,-2.702661037,-1.124786735,1
431,385,-0.897506237,-1.142424822,1
431,417,-0.6634175777,-1.258552551,1
431,449,-0.06827372313,-1.287468672,1
431,481,0.5407824516,-1.453499556,1
431,513,-0.578428328,-0.5139299631,1
431,545,-0.6129868031,-0.3992546797,1
431,577,-0.4604031444,-0.2338211834,1
431,609,-0.03499779105,0.6540353894,1
431,641,0.5391676426,0.7178311348,1
431,673,0.3334555626,-0.4150020182,1
431,705,-0.1391275078,-1.12006855,1
431,737,-0.2956161499,-1.002895355,1
431,769,-0.8490960598,-0.4598930776,1
431,801,-1.046099186,-0.3203375041,1
431,833,-0.0882705003,-0.06503337622,1
431,865,-0.02351740748,0.01778401434,1
431,897,-0.4345616102,-0.00410900265,1
431,929,-0.3113519251,-0.2230947614,1
431,961,-0.201836288,-0.8050864935,1
431,993,-0.6018614769,-1.868165612,1
431,1025,-0.6045792103,-1.141105413,1
431,1057,-0.4512624741,-0.01041638851,1
431,1089,-0.6036959291,-0.001444518566,1
431,1121,-1.059652328,-0.1824036837,1
431,1153,-1.124089122,-0.459718138,1
431,1185,-0.8168977499,-0.7537305355,1
431,1217,-0.5910260677,-1.06397903,1
431,1249,-1.246901035,-2.312694073,1
431,1281,-2.485414028,-2.775720596,1
431,1313,-3.448455572,-1.403140545,1
431,1345,-2.259032249,-0.390884757,1
431,1377,-2.20592308,-0.4693841338,1
431,1409,-2.241403103,-0.1030611992,1
431,1441,-1.916207075,0.2628388405,1
431,1473,-1.516180158,0.01156508923,1
431,1505,-1.846066713,0.0373165682,1
431,1537,-1.876098871,0.4865314066,1
431,1569,-1.714574099,-0.452809453,1
431,1601,-1.559786081,-1.177558661,1
431,1633,-0.7140717506,0.0903865099,1
431,1665,0.1101236045,1.179907799,1
431,1697,0.0207349062,0.5417237878,1
431,1729,-0.1907415986,-0.1295529008,1
431,1761,0.198949039,-0.7007314563,1
431,1793,-0.1981850863,-0.1686885059,1
431,1825,-0.7149370909,0.7159695029,1
431,1857,-0.7515980601,0.6932682991,1
431,1889,-0.3089121878,-0.9752518535,1
431,1921,0.04571342468,-1.610583901,1
431,1953,0.2609045804,-1.397270203,1
431,1985,-0.494856596,-1.735757828,1
431,2017,0.4080439806,-0.1969356537,1
463,33,0.2265014052,1.874279737,1
463,65,2.235368729,-3.578554153,1
463,97,2.789849758,-2.825314283,1
463,129,0.6260370016,-1.199301958,1
463,161,-0.3114998937,-0.6537106037,1
463,193,-0.3351761699,-1.647947788,1
463,225,-0.6911815405,-3.186464071,1
463,257,-1.950441837,-3.162443399,1
463,289,-1.707835555,-2.421978235,1
463,321,-2.277959824,-1.348305941,1
463,353,-1.975509882,-0.6639923453,1
463,385,-1.351624608,-0.2259557247,1
463,417,-0.9961098433,-0.2959958911,1
463,449,-0.6284460425,-0.9279154539,1
463,481,-0.2290191948,-1.235112786,1
463,513,-0.6931575537,-1.136897564,1
463,545,-1.198714137,-1.487809181,1
463,577,-0.8194234371,-0.8824217319,1
463,609,-0.7003874779,0.01472213864,1
463,641,-0.6593740582,0.4994481802,1
463,673,-0.5661324263,-0.193449825,1
463,705,-0.9050222635,-0.4186252654,1
463,737,-0.6091654301,0.4603729844,1
463,769,-0.6173169017,0.2585741282,1
463,801,-0.4855846167,-0.1197055578,1
463,833,0.1021986604,0.2045631111,1
463,865,-0.05023630708,-0.01157957315,1
463,897,-0.6034627557,0.1442040354,1
463,929,-0.3262847662,-0.02476704121,1
463,961,-0.8208569288,-1.1390872,1
463,993,-1.22952795,-2.312306881,1
463,1025,-1.00391376,-1.57230258,1
463,1057,-0.7374147773,-0.09268897772,1
463,1089,-0.2811999321,0.6929699779,1
463,1121,-0.2930657268,0.4176254869,1
463,1153,-0.4264789224,0.02380436659,1
463,1185,0.1977442205,-0.1844501495,1
463,1217,-0.1487994194,-0.2928881645,1
463,1249,-0.1696844101,-1.619581699,1
463,1281,-0.7940734625,-2.16338706,1
463,1313,-1.549841285,-0.4014915228,1
463,1345,-1.469676256,-0.2294742465,1
463,1377,-1.497732639,-0.5681545734,1
463,1409,-1.815917611,-0.6280606389,1
463,1441,-1.729082942,-0.4872240126,1
463,1473,-1.417028308,-0.8462898731,1
463,1505,-1.728206396,-0.3302104175,1
463,1537,-1.493725538,0.03693267703,1
463,1569,-1.116604447,-0.424241066,1
463,1601,-0.7851657271,-0.421592772,1
463,1633,-0.3229251504,-0.2398091853,1
463,1665,0.1010597646,-0.1374719143,1
463,1697,-0.1540252864,-0.1022873521,1
463,1729,-0.4780194759,-0.3389655352,1
463,1761,-0.03593751788,-0.8975590467,1
463,1793,-0.4423895478,-0.3271353543,1
463,1825,-1.29466939,2.137336493,1
463,1857,-0.5141983628,0.2299296111,1
463,1889,0.02453750372,-1.070428848,1
463,1921,0.1234882623,-1.421042442,1
463,1953,-0.1777529716,-1.501856208,1
463,1985,-1.132584691,-1.763576269,1
463,2017,-0.1673828959,-0.1605329514,1
495,33,-0.7104451656,1.266423225,1
495,65,1.507973194,-2.266120434,1
495,97,2.889624596,-2.170040131,1
495,129,0.6318486929,-1.392874002,1
495,161,-0.3183082938,-0.4220585823,1
495,193,-0.06207561493,-1.951588154,1
495,225,-0.5402905941,-3.531070232,1
495,257,-1.341686249,-4.166451454,1
495,289,-1.522419453,-2.723291397,1
495,321,-1.732394695,-1.348015666,1
495,353,-2.198645592,-0.3554227352,1
495,385,-1.972872138,0.438041538,1
495,417,-1.927111506,0.04226315022,1
495,449,-1.844518661,-0.3762758374,1
495,481,-0.920711875,-1.421395898,1
495,513,-0.9245246649,-2.005084991,1
495,545,-2.193034649,-3.031132221,1
495,577,-1.5654881,-2.529588699,1
495,609,-0.8956421614,-0.8245074153,1
495,641,-0.7039331198,-0.02244341373,1
495,673,-0.4708170295,0.5315365791,1
495,705,-0.6575555205,0.1749317348,1
495,737,-0.68846488,0.8334436417,1
495,769,-0.3362374306,0.702845335,1
495,801,0.5556486845,-0.5772171021,1
495,833,1.266717553,-0.7041218281,1
495,865,0.5418497324,-0.808298707,1
495,897,-0.2061882019,-0.1774442196,1
495,929,-0.354126513,0.09028893709,1
495,961,-1.446325183,-2.28685379,1
495,993,-1.29786551,-2.569191217,1
495,1025,-1.325464249,-1.352271914,1
495,1057,-1.451127172,-1.032844901,1
495,1089,-0.5223948956,-0.3724796176,1
495,1121,0.2151153386,-0.3446669281,1
495,1153,1.091088176,-0.2379505634,1
495,1185,0.8161122203,0.6903776526,1
495,1217,-1.183174372,0.2456822395,1
495,1249,-2.154510498,-0.3145821095,1
495,1281,-1.167158961,-0.9327119589,1
495,1313,-0.9450993538,-0.2664501071,1
495,1345,-0.918846488,-0.2186706662,1
495,1377,-0.7840552926,-0.7646559477,1
495,1409,-0.7391369343,-1.129792929,1
495,1441,-0.1584146023,-0.9372491241,1
495,1473,-0.8821520805,-1.40771687,1
495,1505,-3.037399054,-1.008019924,1
495,1537,-2.826723576,-0.6549451351,1
495,1569,0.06654697657,-0.148188889,1
495,1601,0.03821748495,-0.2431629896,1
495,1633,-0.430280149,-0.8066072464,1
495,1665,-0.133110702,-0.8141359091,1
495,1697,0.09471267462,-0.298930794,1
495,1729,0.2655616999,-0.06933006644,1
495,1761,0.1901849508,0.1030286252,1
495,1793,-0.3714461029,-0.2563245296,1
495,1825,-0.7332687974,0.2994979024,1
495,1857,0.1738471687,-0.3478970528,1
495,1889,0.5752379894,-1.728998184,1
495,1921,-0.5930520296,-2.016590834,1
495,1953,-1.810660601,-1.745480299,1
495,1985,-1.055173278,-0.1432967931,1
495,2017,-0.1149776876,-0.2834749222,1
527,33,-1.298291206,0.5457437038,1
527,65,-0.5692790151,-1.233489871,1
527,97,0.5358164907,-0.8503333926,1
527,129,-0.2310126573,-2.264215469,1
527,161,-1.505826235,-1.051370144,1
527,193,-0.6345572472,-1.766448736,1
527,225,-0.9914465547,-3.045167923,1
527,257,-1.395580769,-2.440208912,1
527,289,-0.6617004871,-1.120421767,1
527,321,-1.212719202,-1.177465439,1
527,353,-2.287719011,-0.3237521648,1
527,385,-2.788877964,0.2750979662,1
527,417,-2.761276245,0.4169982672,1
527,449,-4.968645573,-0.5318960547,1
527,481,-2.184662819,-1.427166462,1
527,513,7.161108971,-1.20255208,1
527,545,-1.542733669,-2.871785641,1
527,577,-1.727942705,-3.190722466,1
527,609,-0.8764317036,-1.773999333,1
527,641,-0.4572280049,-0.5793273449,1
527,673,-0.4220383763,0.001377612352,1
527,705,-0.8766424656,-0.08777932823,1
527,737,-0.6078547239,0.4195330441,1
527,769,-0.007557094097,0.2092504203,1
527,801,1.584836245,-1.794314384,1
527,833,3.2204566,-2.214891911,1
527,865,2.196083546,-1.495111823,1
527,897,0.130415678,-1.115775585,1
527,929,-0.6535415649,-1.357139468,1
527,961,-1.999119043,-1.825455308,1
527,993,-2.793088675,-1.25509274,1
527,1025,-1.404701948,-0.5554182529,1
527,1057,-1.422317505,-1.02477932,1
527,1089,-1.616958976,-1.362036467,1
527,1121,-0.5133997798,-1.170274734,1
527,1153,0.5181213021,-0.8128662109,1
527,1185,0.5425679088,-0.1512410641,1
527,1217,-0.9553511143,-0.5413817763,1
527,1249,-1.2506423,-0.6047555208,1
527,1281,-1.130317211,-0.4989130497,1
527,1313,-1.071756601,-0.5603224039,1
527,1345,-0.6374766827,-0.518951416,1
527,1377,-0.07336115837,-0.8543009758,1
527,1409,-0.1768535376,-1.226521134,1
527,1441,0.09938180447,-1.265571833,1
527,1473,-0.6340252161,-1.202726603,1
527,1505,-2.705165625,-1.713098288,1
527,1537,-2.961829662,-0.1291314363,1
527,1569,-0.4961984754,0.1942971945,1
527,1601,0.07707792521,-1.044615507,1
527,1633,-0.2005250156,-0.6831593513,1
527,1665,-0.06653448939,-0.3911322951,1
527,1697,-0.1924684048,-1.032809734,1
527,1729,-0.1029022932,-0.5833797455,1
527,1761,-0.1576927006,-0.4944878817,1
527,1793,-0.2158741355,-0.9091286063,1
527,1825,-0.3169528246,-0.3530126214,1
527,1857,-0.3040566444,-0.3420553207,1
527,1889,-0.1442821622,-0.7083594203,1
527,1921,-0.5277853012,-2.270282269,1
527,1953,-1.633766174,-2.652128696,1
527,1985,-0.8903414607,-0.4270336926,1
527,2017,0.2657931447,-0.1998356581,1
559,33,-1.666932702,0.04640161991,1
559,65,-1.095318794,-0.0630556196,1
559,97,-0.5666143894,-0.6981165409,1
559,129,-0.3805203736,-0.3022704124,1
559,161,-0.8963037729,-0.4146829844,1
559,193,-1.21301198,-2.521827459,1
559,225,-1.277610064,-2.548595667,1
559,257,-1.181904912,-1.731162786,1
559,289,-0.7581692934,-1.246809006,1
559,321,-0.6400363445,-1.096268177,1
559,353,-1.100688338,-1.149440646,1
559,385,-3.66147995,-0.4761801958,1
559,417,-4.235736847,0.7789990902,1
559,449,-5.898050308,-0.3946874142,1
559,481,-3.395984411,-1.174718618,1
559,513,-0.9829539061,-1.161813259,1
559,545,-1.314933538,-0.9710835218,1
559,577,-1.013947248,-2.619553328,1
559,609,-0.5953327417,-1.855688691,1
559,641,-0.177382797,-1.227697968,1
559,673,-0.3345844746,-0.7443395257,1
559,705,-0.3569338024,-0.5453895926,1
559,737,0.08899149299,-0.8116346002,1
559,769,0.557094872,-0.9163924456,1
559,801,0.7173253298,-1.231724977,1
559,833,2.827375889,-2.743735313,1
559,865,2.357409239,-2.049850941,1
559,897,0.2025810331,-1.410490394,1
559,929,-0.5638865232,-1.361598611,1
559,961,-1.645078897,-0.7520918846,1
559,993,-2.420727491,-0.8595117927,1
559,1025,-1.406765819,-0.5572724342,1
559,1057,-1.464288592,-0.7597756386,1
559,1089,-2.196008205,-1.477687716,1
559,1121,-0.4265118837,-0.7488180995,1
559,1153,0.06412693858,-0.8154355884,1
559,1185,-0.1389289796,-0.4256882071,1
559,1217,-0.8395959139,-0.8142818213,1
559,1249,-1.22591877,-0.5776489377,1
559,1281,-1.176313639,-0.2695376873,1
559,1313,-0.9545695782,-0.3850269616,1
559,1345,-0.8272246122,-0.583275497,1
559,1377,-0.6372415423,-0.6662493348,1
559,1409,-0.8565860391,-1.20666194,1
559,1441,-0.9993412495,-1.776168942,1
559,1473,-0.6716620922,-1.028107405,1
559,1505,-0.9551751614,-0.5207124352,1
559,1537,-0.5323238969,-0.1207163334,1
559,1569,0.2594153285,-0.8267586231,1
559,1601,0.3389601707,-1.464426517,1
559,1633,0.06382104009,-0.7865775824,1
559,1665,0.534540534,0.3545454741,1
559,1697,-0.4730650485,-0.5036017299,1
559,1729,-0.8858481646,-1.236417651,1
559,1761,-1.015492916,-2.127864599,1
559,1793,-0.645136416,-2.974704504,1
559,1825,-0.01249372959,-0.9296044111,1
559,1857,-0.3318089843,-0.629591465,1
559,1889,-0.4302712381,-0.503400743,1
559,1921,0.117867887,-1.038990974,1
559,1953,-0.6387441158,-1.956076503,1
559,1985,-0.8358776569,-0.4389063716,1
559,2017,0.3914371133,-0.1111482382,1
591,33,-1.441278577,0.1612935662,1
591,65,-0.7796736956,-0.05134512484,1
591,97,-1.118163943,-1.649113417,1
591,129,-0.6349214911,-0.6791645288,1
591,161,-0.7337579727,-1.005794525,1
591,193,-1.359172344,-2.753533363,1
591,225,-1.297572851,-3.053121567,1
591,257,-1.274403334,-3.01698041,1
591,289,-1.185871482,-2.525305033,1
591,321,-0.7123894691,-2.829213619,1
591,353,-1.267590284,-3.175488949,1
591,385,-2.876618862,-2.398162127,1
591,417,-3.629742622,-1.159610391,1
591,449,-4.30911684,-0.543713212,1
591,481,-3.032962799,-0.1731713414,1
591,513,-1.163583636,-0.2999579906,1
591,545,-1.418618917,-1.512144208,1
591,577,-1.220130801,-2.621994734,1
591,609,-0.4321465492,-1.647658944,1
591,641,-0.1236718893,-1.29971838,1
591,673,-0.1642004848,-1.001225233,1
591,705,-0.221705988,-1.515630007,1
591,737,-0.2743813097,-1.85983479,1
591,769,-0.2251925468,-1.464790583,1
591,801,0.0484969914,-2.625519037,1
591,833,0.8688496947,-2.803268433,1
591,865,0.6733842492,-2.046174765,1
591,897,-0.5781317949,-1.986549377,1
591,929,-0.806501925,-1.713721275,1
591,961,-0.8999908566,-1.174672246,1
591,993,-0.9982933998,-0.916734457,1
591,1025,-1.035974026,-0.5394042134,1
591,1057,-1.177718878,-0.5796213746,1
591,1089,-2.135942459,-0.2676834762,1
591,1121,-0.9538938403,-0.3499315381,1
591,1153,-0.2665601075,-0.6532354355,1
591,1185,-0.7270355225,-0.4322707057,1
591,1217,-1.154879212,-0.6496375799,1
591,1249,-1.348396063,-0.7149249315,1
591,1281,-2.302258968,0.3407329917,1
591,1313,-0.9751335382,-0.07838654518,1
591,1345,-0.8395064473,-0.5277373791,1
591,1377,-1.104636908,-1.810458302,1
591,1409,-0.9184695482,-1.146222234,1
591,1441,-0.6004178524,-0.3590612411,1
591,1473,0.09444028139,-0.2269513607,1
591,1505,1.0940485,-0.06191027164,1
591,1537,0.5166785717,-0.8208516836,1
591,1569,0.5647791624,-1.93251431,1
591,1601,0.4775051475,-1.24968183,1
591,1633,0.1997942328,-0.9879744649,1
591,1665,0.08436259627,-0.548163414,1
591,1697,-0.831461072,-0.2148319483,1
591,1729,-1.328296781,-0.7267502546,1
591,1761,-1.915196657,-1.401015043,1
591,1793,-1.402635217,-1.436997294,1
591,1825,-0.4486086965,-0.6611491442,1
591,1857,-0.2878426909,-0.9716407061,1
591,1889,-0.9604059458,-1.115625501,1
591,1921,-1.305634975,-0.1217298508,1
591,1953,-0.6499595642,0.1124700308,1
591,1985,-0.4347887635,0.003027498722,1
591,2017,0.1885157228,-0.008007287979,1
623,33,-0.605140686,0.5534664392,1
623,65,0.07433658838,-0.2801620066,1
623,97,-0.1803143024,-1.580396175,1
623,129,-1.51521039,-1.759898782,1
623,161,-2.053793907,-2.576871634,1
623,193,-1.555718541,-3.008068085,1
623,225,-1.173514962,-3.266349077,1
623,257,-1.501221418,-3.616448164,1
623,289,-1.958715677,-4.207044601,1
623,321,-1.22510469,-4.807853222,1
623,353,-1.15938127,-3.555492401,1
623,385,-1.677306533,-2.077867508,1
623,417,-0.9429093599,-1.540431976,1
623,449,-1.605439425,-1.202015877,1
623,481,-1.815010309,-0.3989627361,1
623,513,-1.098429561,-0.5128031969,1
623,545,-2.440820217,-3.527928829,1
623,577,-16.52696037,-5.488443375,1
623,609,-0.2959987223,-1.305246711,1
623,641,-0.2159077227,-2.283100128,1
623,673,-0.1379734427,-1.406803846,1
623,705,-0.3209106922,-2.039708614,1
623,737,-0.5527302027,-2.625280619,1
623,769,-0.6390401125,-1.749438763,1
623,801,-0.8374553919,-3.002790451,1
623,833,-0.3446564674,-2.823358536,1
623,865,-0.21686095,-1.766523242,1
623,897,-0.4891354442,-2.047317028,1
623,929,-0.8968712687,-1.713591337,1
623,961,-0.6229811907,-1.598900199,1
623,993,-0.7102859616,-1.050437212,1
623,1025,-0.9719945788,-0.7019302845,1
623,1057,-1.393086791,-0.4468636513,1
623,1089,-2.332048655,1.198297501,1
623,1121,-1.043275118,0.8737903237,1
623,1153,-0.3285275698,-0.6247463822,1
623,1185,-0.4393248558,-1.049282312,1
623,1217,-1.249973297,-1.045334578,1
623,1249,-4.983394623,-0.5613077283,1
623,1281,-3.985496283,0.7150473595,1
623,1313,-0.5968489051,-0.1827318668,1
623,1345,-0.1074673533,-0.7040483952,1
623,1377,-0.4665199518,-1.30111599,1
623,1409,-0.3016076386,-1.096735001,1
623,1441,0.06566759944,-0.9517973661,1
623,1473,0.4666152298,-0.8173963428,1
623,1505,0.9458988309,-0.7996972203,1
623,1537,1.118022203,-0.9660458565,1
623,1569,0.9479138851,-0.806456089,1
623,1601,1.010182142,-0.5423590541,1
623,1633,0.5172547698,-0.8948817253,1
623,1665,-0.234428525,-0.8449940085,1
623,1697,-0.4794262648,-0.6907426715,1
623,1729,-0.8242662549,-1.120326996,1
623,1761,-1.324920654,-1.406839967,1
623,1793,-0.6191184521,-0.5640338659,1
623,1825,-0.5184732676,-0.8362125158,1
623,1857,0.1398458481,-1.893149137,1
623,1889,-0.3953189254,-1.502239227,1
623,1921,-0.8752384186,-0.4373340011,1
623,1953,-0.4639267921,0.2460027933,1
623,1985,-0.4368865192,0.009251222014,1
623,2017,-0.2229707241,-0.3241168261,1
655,33,0.2210386992,0.7754430771,1
655,65,0.5492045879,-0.08009907603,1
655,97,-0.3475863636,-2.279952288,1
655,129,-1.475327849,-2.728321791,1
655,161,-2.460350275,-3.913658142,1
655,193,-1.480436325,-3.279745817,1
655,225,-0.7005432248,-3.481477499,1
655,257,-0.7599926591,-3.709262848,1
655,289,-1.521392941,-3.795219183,1
655,321,-1.673168063,-3.983009815,1
655,353,-1.599072218,-2.973949432,1
655,385,-1.341978669,-2.276585579,1
655,417,0.7865521312,-1.828502417,1
655,449,0.3404608965,-1.600529432,1
655,481,-0.5884437561,-1.439845562,1
655,513,-0.1983060241,-0.9477417469,1
655,545,-0.9940091372,-4.194432259,1
655,577,-0.4715057611,-2.224842072,1
655,609,-0.1386486292,-1.713501453,1
655,641,-0.2024650872,-2.100058556,1
655,673,-0.0845567584,-2.242407322,1
655,705,0.3595379293,-1.696644068,1
655,737,0.2423515618,-2.348417044,1
655,769,-0.4128428996,-2.085300684,1
655,801,-0.591448307,-2.015247107,1
655,833,-0.1151537299,-1.889722466,1
655,865,-0.2267750204,-1.386982083,1
655,897,-0.4351392388,-1.192001462,1
655,929,-0.3579529524,-0.9163118601,1
655,961,0.6447950006,-2.899382591,1
655,993,-0.329533875,-2.151519775,1
655,1025,-0.4902852178,-1.014364481,1
655,1057,-0.6747640371,-0.3173453212,1
655,1089,-0.3415033221,0.3229638934,1
655,1121,-0.08438226581,0.144170329,1
655,1153,-0.7583688498,-0.5886000395,1
655,1185,-0.210808754,-0.8514370918,1
655,1217,-0.3495920002,-0.9690096974,1
655,1249,-0.5710350275,-0.6399405003,1
655,1281,-0.5409166813,-0.3822748661,1
655,1313,-0.1425311267,-0.3378617465,1
655,1345,-0.1382251978,-0.8972744346,1
655,1377,-0.8028509021,-1.670316458,1
655,1409,-0.2228569388,-1.326289654,1
655,1441,0.4170675278,-1.511623263,1
655,1473,0.6435237527,-1.283960342,1
655,1505,0.9702264071,-0.9337993264,1
655,1537,1.207078338,-0.8353848457,1
655,1569,1.162001252,-0.1464816332,1
655,1601,1.312933922,-0.04958200455,1
655,1633,0.6715306044,-0.9714135528,1
655,1665,0.2098182142,-0.7276108265,1
655,1697,0.2168342769,-1.022500992,1
655,1729,-0.3207111359,-1.353784204,1
655,1761,-0.2701075673,-1.256764054,1
655,1793,-0.3045057058,-0.537833333,1
655,1825,-0.5942124128,-1.463333964,1
655,1857,-0.006795465946,-2.65780735,1
655,1889,0.1482410431,-1.765531778,1
655,1921,-0.5764071941,-2.236755848,1
655,1953,-0.3665127158,-0.3175925612,1
655,1985,0.02607417107,0.1851495653,1
655,2017,-0.01913806796,-1.126016617,1
687,33,0.2044572532,0.649967432,1
687,65,0.1651060581,-1.230710506,1
687,97,-0.06031429768,-1.159141183,1
687,129,-1.053038597,-1.698526859,1
687,161,-1.20023632,-5.06158638,1
687,193,-0.3365143538,-4.227115631,1
687,225,-0.1556347013,-3.390281439,1
687,257,0.6499672532,-3.678802013,1
687,289,-0.02085566521,-3.477149963,1
687,321,-3.262858152,-5.274271965,1
687,353,-3.313949585,-4.636943817,1
687,385,-3.008090973,-6.801733494,1
687,417,-1.674912572,-5.061733723,1
687,449,-0.502882421,-0.7897971869,1
687,481,-0.8326819539,-1.464403272,1
687,513,-0.8724492192,-1.861540675,1
687,545,-0.6696657538,-3.68342495,1
687,577,0.4997500181,-2.084124088,1
687,609,0.2079764605,-1.774755239,1
687,641,-0.2684472501,-1.910213828,1
687,673,-0.5032711625,-2.216592789,1
687,705,0.3959030509,-1.299520016,1
687,737,0.1835440397,-1.073505402,1
687,769,-0.4675284028,-1.574263573,1
687,801,-0.6477341652,-0.7825241089,1
687,833,-0.07233613729,-0.8873257637,1
687,865,-0.1390891671,-1.095050335,1
687,897,-0.484161973,-1.262900352,1
687,929,-1.272841215,-1.570602894,1
687,961,-0.7325686216,-0.7643613219,1
687,993,0.2313246727,-0.607986927,1
687,1025,1.194856763,-0.4609423578,1
687,1057,0.09699088335,0.00936947763,1
687,1089,0.04098287225,0.03167319298,1
687,1121,-0.3955070972,-0.2040078342,1
687,1153,-0.3204750121,-0.3607368171,1
687,1185,-0.09555783868,-0.6599459052,1
687,1217,-0.2250180542,-0.6122432351,1
687,1249,-0.2360837907,-0.5376168489,1
687,1281,-0.08026072383,-0.3542170227,1
687,1313,-0.185821414,-0.4197576642,1
687,1345,0.4869814217,-3.083040237,1
687,1377,-1.855588675,-2.695216894,1
