PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 61, filenames: A:[61]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[62]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,673,1.035400033,-0.953537941,1
367,705,1.653363466,-0.6158688068,1
367,737,0.5304524302,-0.112983346,1
367,769,-0.391869694,-0.2962921858,1
367,801,-1.100560427,0.1967130303,1
367,833,-0.4653533697,0.269908607,1
367,865,0.459490329,-0.1624631435,1
367,897,0.2928310931,-0.375643611,1
367,929,0.2062800974,-0.01663024724,1
367,961,0.2023639977,0.1071231663,1
367,993,0.5589822531,-0.006933674216,1
367,1025,1.688627601,-0.6029316187,1
367,1057,0.1854336262,0.2086341381,1
367,1089,-0.1660460234,0.8847014904,1
367,1121,0.1258640885,0.9283086658,1
367,1153,0.007065504789,0.7546418905,1
367,1185,0.4556776285,0.3750118613,1
367,1217,0.4180648625,-0.8717741966,1
367,1249,0.4720968902,-1.023931384,1
367,1281,0.3368468881,0.1887329817,1
367,1313,-0.379301995,0.4058256149,1
367,1345,-1.182767272,0.5880130529,1
367,1377,-1.333266258,0.02888378501,1
367,1409,-0.7367999554,-0.09855351597,1
367,1441,-0.2218645811,0.03623050451,1
367,1473,-0.3664961159,0.992839396,1
367,1505,-0.5182262063,1.60707283,1
367,1537,0.4493349195,1.089363575,1
367,1569,0.08934730291,0.5426292419,1
367,1601,-0.0801422447,-0.5013856888,1
367,1633,-0.4923348427,-1.616590142,1
367,1665,-0.4714190364,-1.836569667,1
367,1697,0.3202366531,-0.8430775404,1
367,1729,0.808588028,-0.8442335129,1
367,1761,0.8126524091,-1.692856789,1
367,1793,1.048915863,-2.893226862,1
367,1825,1.100826979,-1.942479014,1
367,1857,0.5720276833,-0.3762637973,1
367,1889,0.3355362415,-0.1605473161,1
367,1921,0.6443831921,-1.953308582,1
367,1953,1.547670245,-3.579062462,1
367,1985,1.827531099,-3.87781477,1
367,2017,0.8309381008,-0.4113469124,1
399,33,0.09117013216,1.80706048,1
399,65,-0.461012125,-4.53113842,1
399,97,-1.603901863,-4.336052895,1
399,129,-1.574328184,-3.607369184,1
399,161,-0.7703062296,-1.258292437,1
399,193,-0.7046430111,-0.9769537449,1
399,225,-0.938342452,-0.4859976172,1
399,257,-0.9694533348,-0.3763837218,1
399,289,-0.9025928974,-0.373763144,1
399,321,-0.8362829685,-1.557109118,1
399,353,-1.269835234,-2.148362875,1
399,385,-1.544643521,-2.340260506,1
399,417,-1.191748023,-2.226899147,1
399,449,-0.8836683035,-1.37866962,1
399,481,-1.308525443,-1.180377722,1
399,513,-1.708259225,-1.764834166,1
399,545,-2.293692589,-2.692871809,1
399,577,-1.278872013,-1.289633393,1
399,609,-1.332645059,-1.095836878,1
399,641,-0.4311491549,-0.6989674568,1
399,673,0.6951571107,-0.9331386685,1
399,705,2.21962595,-0.7257635593,1
399,737,1.059711099,-0.8665500879,1
399,769,-0.6522943377,-0.4226680696,1
399,801,-1.212843895,-0.1087280214,1
399,833,-0.8123621941,0.1770961285,1
399,865,-0.2482239008,-0.02298656479,1
399,897,0.08171975613,-0.6087114811,1
399,929,0.408174336,-0.5472339392,1
399,961,0.3367956877,0.03385192901,1
399,993,0.2860394418,0.3675495088,1
399,1025,0.3855973482,0.6941676736,1
399,1057,0.6490095854,1.231723189,1
399,1089,2.409437656,3.557276487,1
399,1121,1.15740025,1.081218481,1
399,1153,0.5142204762,0.9892136455,1
399,1185,0.1576167345,0.8288328052,1
399,1217,0.1062903404,-0.523527205,1
399,1249,0.1872760057,-0.4777709842,1
399,1281,0.2091116309,-0.09948432446,1
399,1313,-0.6531905532,0.210330531,1
399,1345,-1.145470619,0.9592391253,1
399,1377,-0.8353329301,-0.05858182907,1
399,1409,-0.3391137123,-0.292712152,1
399,1441,0.1787640154,0.1542179286,1
399,1473,0.3259221315,0.8871479034,1
399,1505,0.1862214506,1.016324401,1
399,1537,0.520147264,0.9356230497,1
399,1569,0.6365410686,0.5872042179,1
399,1601,0.4615912735,-0.5681875348,1
399,1633,0.1576933414,-0.713675797,1
399,1665,-0.003958523273,-0.5033242702,1
399,1697,0.2111940086,-0.9666782618,1
399,1729,0.4386922717,-1.517577171,1
399,1761,0.9981412888,-3.240285635,1
399,1793,1.485106468,-3.709809065,1
399,1825,0.9022433162,-1.820166945,1
399,1857,0.5454826355,-0.2477244735,1
399,1889,0.6346402168,-0.05042761564,1
399,1921,1.682780147,-0.614128828,1
399,1953,2.543468475,-2.164907455,1
399,1985,0.9546519518,-3.861040115,1
399,2017,0.6217907071,-0.1816010773,1
431,33,-0.1168388128,1.519192576,1
431,65,-0.6750774384,-1.009435415,1
431,97,-1.135810494,-0.7703911066,1
431,129,-0.576693058,-0.7683131695,1
431,161,-0.1581745744,-0.9818660021,1
431,193,-0.2647833526,-1.236118793,1
431,225,-0.3686650395,-0.5494232774,1
431,257,-0.6919699907,-0.3397746682,1
431,289,-1.483837724,-0.842607975,1
431,321,-1.402496099,-2.67864275,1
431,353,-1.807900906,-3.004858255,1
431,385,-1.913005114,-3.313432693,1
431,417,-1.085685968,-2.434596062,1
431,449,-0.6076916456,-1.249637008,1
431,481,-1.345130563,-1.384116888,1
431,513,-1.468959332,-1.501959562,1
431,545,-1.234191418,-1.137065887,1
431,577,-1.04429853,-0.6284181476,1
431,609,-0.8372129202,-0.1446444988,1
431,641,-0.4055474102,0.5745928288,1
431,673,-0.2634625435,0.3917783201,1
431,705,0.4412816763,-0.6027063131,1
431,737,0.2445585877,-1.375652909,1
431,769,-0.4924076796,-0.6053686738,1
431,801,-1.337067604,-0.1276152879,1
431,833,-1.891584754,0.4644619226,1
431,865,-1.648848534,0.3019663692,1
431,897,-0.6253916025,-0.1897809207,1
431,929,0.198143065,-0.1305998415,1
431,961,0.2575876117,0.0549787432,1
431,993,-0.1376192272,0.3853591383,1
431,1025,-0.4693565071,0.8973298669,1
431,1057,-11.88451767,-12.91097641,1
431,1089,3.915266991,4.072964668,1
431,1121,2.222273827,1.792607784,1
431,1153,0.9593277574,1.122674704,1
431,1185,0.5571383834,1.206262112,1
431,1217,0.5561228395,-0.2524817288,1
431,1249,1.304966688,-0.8899919987,1
431,1281,0.6843005419,0.1752579063,1
431,1313,-1.235215187,0.5992074609,1
431,1345,-1.29817915,0.2515380681,1
431,1377,-0.8432438374,-0.1330386549,1
431,1409,-0.2978241146,-0.1347990334,1
431,1441,-0.06473244727,0.1574036479,1
431,1473,0.3993762136,0.6009812951,1
431,1505,0.398108542,0.6855000854,1
431,1537,0.5873073339,0.7553998232,1
431,1569,0.9314039946,0.05152404308,1
431,1601,0.7486934662,-1.13731122,1
431,1633,1.096870661,-0.8294253945,1
431,1665,1.564837337,-0.251015842,1
431,1697,0.2331997156,-1.955809236,1
431,1729,0.1420086026,-2.964508533,1
431,1761,0.5329527855,-3.048839331,1
431,1793,0.7257919312,-2.767703772,1
431,1825,0.3428635597,-0.9168943167,1
431,1857,-0.2380470634,0.2762710154,1
431,1889,0.2361207008,0.5724375248,1
431,1921,1.018079281,0.1306722164,1
431,1953,1.109609723,-0.4450692534,1
431,1985,0.7134364843,-1.54414022,1
431,2017,0.377025485,-0.2459191978,1
463,33,-0.1349857152,1.268003702,1
463,65,-0.2698632479,-0.8251014948,1
463,97,-0.1996142268,-0.6844806075,1
463,129,-0.5957525969,-0.2995287776,1
463,161,-0.3775988519,-0.3472136855,1
463,193,-0.3312947452,-0.245870173,1
463,225,-0.5118843317,-0.5793763399,1
463,257,-0.6239688396,-0.243303895,1
463,289,-1.398801565,-0.7370619774,1
463,321,-1.982172608,-1.162083507,1
463,353,-1.760489345,-2.56628418,1
463,385,-1.452532768,-3.848671436,1
463,417,-1.113669157,-2.68083334,1
463,449,-0.2618373632,-1.409365535,1
463,481,-0.6109595895,-1.329295158,1
463,513,-1.040658474,-0.9236623645,1
463,545,-1.267977238,-0.9402526617,1
463,577,-0.8424164653,-0.2356014848,1
463,609,-0.3127294183,0.2791607976,1
463,641,-0.3699718118,1.18039608,1
463,673,-0.9851024151,0.8342623711,1
463,705,-1.599132657,-1.957906246,1
463,737,-0.2992217541,-1.245544791,1
463,769,0.05869364738,-0.4808577001,1
463,801,-1.193390369,-0.4508527517,1
463,833,-1.543533325,-0.1425413489,1
463,865,-1.87456882,0.251204133,1
463,897,-0.9187376499,0.01636126637,1
463,929,0.2018697411,0.00252482295,1
463,961,0.4283186793,0.162451148,1
463,993,-0.004155740142,0.4364976883,1
463,1025,-0.1181785464,0.9980795383,1
463,1057,2.978602648,3.899920225,1
463,1089,3.451011658,4.289844513,1
463,1121,2.100438118,2.184523106,1
463,1153,0.6435024142,0.8162565231,1
463,1185,0.4925076365,0.4652949572,1
463,1217,1.164982796,0.3232947588,1
463,1249,0.9249600172,0.1193340123,1
463,1281,0.3586669564,-0.1986535192,1
463,1313,-0.6076856852,-0.4983068705,1
463,1345,-1.774870157,-0.1900001168,1
463,1377,-1.204593182,0.04120551795,1
463,1409,-0.8051226139,0.3056018651,1
463,1441,-0.4184678495,-0.03899390996,1
463,1473,0.2274274528,0.2045115829,1
463,1505,0.3052835464,1.356325746,1
463,1537,0.4506571293,0.7950298786,1
463,1569,0.6774218082,-0.2773318887,1
463,1601,0.9773957729,-1.427624702,1
463,1633,1.160070658,-1.060125828,1
463,1665,1.376479149,-1.034879446,1
463,1697,0.9611711502,-2.298529625,1
463,1729,0.8764569759,-4.754150867,1
463,1761,0.8379088044,-3.368698359,1
463,1793,0.01915603876,-1.983201504,1
463,1825,-0.498667717,-1.962546468,1
463,1857,-0.2496128976,0.2609556317,1
463,1889,0.3083297014,0.8604420424,1
463,1921,1.574290872,0.4051408768,1
463,1953,1.09559679,-0.4476795197,1
463,1985,0.4170829654,-0.4594596326,1
463,2017,-0.2429345846,-0.5459712744,1
495,33,0.02439363301,1.034704924,1
495,65,-0.0370298624,-1.585152507,1
495,97,-0.320186317,-1.198555946,1
495,129,-0.7948571444,-0.4831383824,1
495,161,-0.7925027013,-0.3878643513,1
495,193,-0.4713542163,-0.4860671759,1
495,225,-0.6335815787,-0.7096353173,1
495,257,-0.8905271888,-0.6553381681,1
495,289,-0.649335742,-0.6003872752,1
495,321,-1.542893171,0.4412012696,1
495,353,-4.356430054,-2.259589672,1
495,385,-2.694988728,-3.7355268,1
495,417,-1.579539299,-4.454005241,1
495,449,-0.4185607433,-2.181482792,1
495,481,0.220479697,-0.6554564834,1
495,513,-0.2644094825,-0.4250495434,1
495,545,-1.550561786,-0.5707081556,1
495,577,-1.272994041,0.09826230258,1
495,609,-1.584577203,0.6903297901,1
495,641,-0.9253066778,0.2572291493,1
495,673,-0.512544632,-0.4061633348,1
495,705,-1.8334167,-1.710134506,1
495,737,-0.8986561894,-0.9837896824,1
495,769,-0.6354407072,-0.1328360587,1
495,801,-2.019656897,-0.5975295901,1
495,833,-0.8430510759,-0.383153379,1
495,865,0.2848473787,0.6196638942,1
495,897,0.1358129978,0.6978390217,1
495,929,0.3811773062,0.2630850673,1
495,961,0.317034781,0.286895752,1
495,993,0.5477890968,0.4941405654,1
495,1025,0.7352861166,0.7128995657,1
495,1057,1.043370962,0.8203868866,1
495,1089,0.8236522675,1.38872385,1
495,1121,0.6716051698,1.02457726,1
495,1153,0.2718197703,0.4110176563,1
495,1185,0.5700931549,0.2645279169,1
495,1217,1.014096618,0.4235037267,1
495,1249,1.131286621,0.04010732472,1
495,1281,0.4322869778,-0.5356829166,1
495,1313,-0.6021273136,-0.5082491636,1
495,1345,-1.044318676,-0.1815766543,1
495,1377,-1.27631247,0.6445832253,1
495,1409,-1.119745493,0.3817363977,1
495,1441,0.6965777278,0.4583352804,1
495,1473,1.698029995,0.4633800983,1
495,1505,1.353510261,0.6357878447,1
495,1537,1.356225371,0.4969293475,1
495,1569,1.412055492,-0.7171557546,1
495,1601,2.137528419,-2.089103937,1
495,1633,0.9497692585,-1.429602027,1
495,1665,0.6678663492,-1.094812989,1
495,1697,1.41616261,-1.826166153,1
495,1729,1.428129435,-6.367102623,1
495,1761,0.8966914415,-3.805365801,1
495,1793,0.1348224878,-1.223715663,1
495,1825,-0.3492200375,-1.577816963,1
495,1857,0.6019229889,-0.04237434268,1
495,1889,1.118976593,0.5080960989,1
495,1921,1.26793623,0.2331484258,1
495,1953,1.053005576,-0.3985895813,1
495,1985,0.2445128262,-0.7001216412,1
495,2017,-0.2394667864,-0.7965546846,1
527,33,-0.2173316479,0.776238203,1
527,65,-0.6331734657,-2.096995592,1
527,97,-1.727043629,-1.529133797,1
527,129,-1.010772228,-1.096093893,1
527,161,-0.489956677,-0.983043313,1
527,193,-0.406468451,-0.9685402513,1
527,225,-0.2784464359,-0.7006445527,1
527,257,-1.381327271,-0.8900808096,1
527,289,-1.604494572,-0.5024872422,1
527,321,-1.115614891,-0.198223412,1
527,353,-1.462822437,-0.9960167408,1
527,385,-1.100948572,-1.990935087,1
527,417,-0.8380185366,-2.511739492,1
527,449,-0.5493623018,-2.057563305,1
527,481,0.5283796787,-0.6173539162,1
527,513,-0.103167057,-0.1682035327,1
527,545,-2.14979744,-0.08133870363,1
527,577,-3.026694298,0.301556319,1
527,609,-4.199900627,0.6623322964,1
527,641,-1.824343681,-0.09047380835,1
527,673,-0.8516755104,-0.7302914262,1
527,705,-0.6122576594,-0.6219873428,1
527,737,-0.5018214583,-0.1961160302,1
527,769,-0.7214477062,0.202814877,1
527,801,-1.28599,0.4072055817,1
527,833,0.01201432943,0.848067224,1
527,865,2.813045979,1.873587132,1
527,897,3.295707226,4.183508873,1
527,929,0.7136733532,2.093378067,1
527,961,0.6607640386,0.4979445934,1
527,993,1.369048834,0.2681876421,1
527,1025,1.365967512,-0.4510736465,1
527,1057,0.6160339117,0.2513718009,1
527,1089,0.5530655384,1.16884315,1
527,1121,0.4189048409,1.030671477,1
527,1153,0.1404069066,0.6331669092,1
527,1185,0.7153360844,0.5849681497,1
527,1217,1.139697194,0.2767229378,1
527,1249,0.8246856928,-0.100545615,1
527,1281,0.2180571556,-0.5852820873,1
527,1313,-0.4218603671,-0.4484190643,1
527,1345,-0.3205731511,0.01699903607,1
527,1377,-1.142107964,1.087977052,1
527,1409,-2.464971304,0.6776958704,1
527,1441,-0.6739253998,0.5986658335,1
527,1473,0.7917938232,0.6395956278,1
527,1505,0.6202444434,0.4352597594,1
527,1537,0.4682029188,0.6674770117,1
527,1569,0.66666466,-0.705486536,1
527,1601,2.5554533,-3.877079725,1
527,1633,0.8192888498,-1.283157945,1
527,1665,0.7221366167,-0.8553806543,1
527,1697,2.216214418,-1.309577823,1
527,1729,2.4471488,-3.759972095,1
527,1761,1.210797787,-1.141755104,1
527,1793,1.483369589,-0.5383985043,1
527,1825,2.555842161,-0.519554317,1
527,1857,2.458778858,0.04462975264,1
527,1889,1.931444883,-0.1285719275,1
527,1921,2.397003651,-0.2099587321,1
527,1953,0.9582276344,-1.071817994,1
527,1985,0.07178008556,-0.8156735897,1
527,2017,-0.05164837837,-0.7739339471,1
559,33,-0.5868865252,0.603867054,1
559,65,-0.5695630908,-1.118533254,1
559,97,-1.001224518,-1.784166098,1
559,129,-0.6894052029,-1.156275272,1
559,161,-0.4468538165,-0.6224713326,1
559,193,-0.2421802282,-0.6296721101,1
559,225,0.144092977,-0.7210696936,1
559,257,-0.02627617121,-0.751906395,1
559,289,-0.3327052593,0.2551980913,1
559,321,-0.3617689013,0.1351754069,1
559,353,-0.7108371258,-0.4888221025,1
559,385,-0.7405506968,-0.9805487394,1
559,417,-0.9478839636,-1.422667027,1
559,449,-0.8454492092,-1.435203314,1
559,481,-0.1904101372,-1.330427527,1
559,513,-0.5742967129,-1.153788805,1
559,545,-2.422366858,-0.6932266355,1
559,577,-3.316387892,0.02535291016,1
559,609,-2.444390297,0.09142504632,1
559,641,-1.444557786,-0.0924127847,1
559,673,-1.411401749,-0.1595780104,1
559,705,-1.420166254,-0.3357709646,1
559,737,-1.136446357,-0.009502403438,1
559,769,-0.009145736694,0.4574664831,1
559,801,0.08535194397,0.708973527,1
559,833,0.7241844535,0.9752005339,1
559,865,2.738616467,2.018753767,1
559,897,3.662998199,4.309666157,1
559,929,1.888240814,3.205251217,1
559,961,1.225143194,1.246458292,1
559,993,0.9063723683,0.7092612386,1
559,1025,0.9408915639,0.2930477262,1
559,1057,0.09964159131,-0.4496666789,1
559,1089,0.03312659264,0.3897162974,1
559,1121,0.4847542942,1.090360403,1
559,1153,-0.03163962066,1.414144278,1
559,1185,0.1796368957,0.214436844,1
559,1217,0.4797995687,-0.3403470516,1
559,1249,0.4090023637,-0.3127068281,1
559,1281,0.1420510411,-0.789347887,1
559,1313,-0.2112858444,-0.3422256708,1
559,1345,-0.5457439423,-0.1562329382,1
559,1377,-0.8352102637,0.3828735054,1
559,1409,-2.401997089,-0.5535867214,1
559,1441,-1.705344439,0.8407623172,1
559,1473,-0.8392700553,1.188068867,1
559,1505,-0.7623302937,0.5521853566,1
559,1537,-0.690977037,-0.1730603278,1
559,1569,-0.3240798116,-1.268455029,1
559,1601,0.3711296916,-2.874392986,1
559,1633,0.3369921148,-1.124575734,1
559,1665,0.1711838841,-0.7348701358,1
559,1697,0.8270673752,-0.6428771615,1
559,1729,1.027408719,-0.4619540274,1
559,1761,1.211486697,-0.07908642292,1
559,1793,3.179594994,-0.7532307506,1
559,1825,3.174328804,-0.6391577721,1
559,1857,3.352246284,-0.01862621307,1
559,1889,-15.71420383,-9.468103409,1
559,1921,-12.66437531,-9.49461937,1
559,1953,1.230488539,-2.483695984,1
559,1985,0.3516756296,-0.9126135707,1
559,2017,0.08979296684,-0.7139552832,1
591,33,-0.8282443881,0.506093204,1
591,65,-0.3902481198,-0.6912451982,1
591,97,-0.04576781392,-0.445615828,1
591,129,-0.2617104053,-0.1187050343,1
591,161,-0.4810682833,-0.2957901359,1
591,193,-0.479231596,-0.4979964495,1
591,225,-0.3621418774,-0.7142069936,1
591,257,0.5215089917,-0.5035303831,1
591,289,0.9302096367,-0.1042679548,1
591,321,0.007467001677,-0.2631827891,1
591,353,-0.5659525394,-0.3570833206,1
591,385,-0.40009588,-0.6693159342,1
591,417,-0.7202272415,-1.212552309,1
591,449,-1.473228693,-1.398751616,1
591,481,-0.3231285512,-1.94409883,1
591,513,0.007875084877,-2.279747963,1
591,545,-0.6239910126,-1.468667507,1
591,577,-2.187385559,0.1409715414,1
591,609,-2.723826885,0.7188487053,1
591,641,-0.9466581345,0.4627144933,1
591,673,-1.84286201,0.003510028124,1
591,705,-2.833336115,0.005634367466,1
591,737,-1.912102699,0.1101410389,1
591,769,-0.4147635698,0.5581170917,1
591,801,0.4317917526,1.24311471,1
591,833,1.387499809,2.695281506,1
591,865,1.418757558,3.724272251,1
591,897,1.831336856,4.114972591,1
591,929,2.373384714,2.744319439,1
591,961,1.016232729,1.578914642,1
591,993,-0.3427367806,1.019893408,1
591,1025,-0.3228688538,0.5353598595,1
591,1057,-0.02148354053,0.07179826498,1
591,1089,-0.1158288568,-0.2474003136,1
591,1121,0.06133514643,-0.06996503472,1
591,1153,-0.2740668058,0.1732197702,1
591,1185,-0.7785128951,-0.3194993138,1
591,1217,-0.2242924869,-1.117709398,1
591,1249,-0.003394216299,-0.04749941826,1
591,1281,0.2354307771,-0.06655099988,1
591,1313,0.2360375077,-0.0721989572,1
591,1345,-0.1757831275,0.1411375403,1
591,1377,-0.9150829315,0.2549946904,1
591,1409,-0.4704190493,0.298156321,1
591,1441,-0.4517181218,1.699556112,1
591,1473,-2.068731546,1.349910259,1
591,1505,-2.031879425,0.5459113121,1
591,1537,-0.1578224301,-0.3417295218,1
591,1569,-0.1497970074,-1.886167049,1
591,1601,-0.1075512767,-2.458966017,1
591,1633,0.1463215351,-2.192275524,1
591,1665,0.2135400176,-1.050469637,1
591,1697,-0.002036094666,-0.5744659901,1
591,1729,0.3544000387,0.6475004554,1
591,1761,1.255609035,0.4111908376,1
591,1793,1.743633986,-0.9555644989,1
591,1825,2.324591875,-1.266164899,1
591,1857,2.327090263,-1.158138752,1
591,1889,1.952387333,-0.5110734701,1
591,1921,1.54438293,-0.5922944546,1
591,1953,0.9136688709,-0.4409803748,1
591,1985,0.4036973119,-0.7999994755,1
591,2017,0.2613437176,-0.7494775653,1
623,33,-0.8938862085,0.4120709002,1
623,65,-0.602170527,-0.6706418991,1
623,97,-0.3008594811,-0.001005500555,1
623,129,-0.07577607036,1.147221684,1
623,161,0.1574303806,-0.03003789485,1
623,193,-0.9882944822,-0.3908855319,1
623,225,-1.732494473,-0.6033271551,1
623,257,0.9977653027,-2.209118128,1
623,289,0.03743252158,-2.045325756,1
623,321,-0.5047540069,-1.20580411,1
623,353,-0.6106462479,-0.5158520937,1
623,385,-0.2286944389,-0.7982441187,1
623,417,-0.2789806128,-1.397908211,1
623,449,-0.5194624662,-2.691948891,1
623,481,0.3970320225,-1.586924672,1
623,513,0.3270131946,-1.053456426,1
623,545,5.309557915,-16.81599617,1
623,577,-1.437034369,0.5146176219,1
623,609,-2.633965731,1.854524732,1
623,641,-2.220144749,1.58821702,1
623,673,-2.089505672,0.5333820581,1
623,705,-1.994444847,0.5614417195,1
623,737,-1.499944568,0.3069483638,1
623,769,-0.7945787311,0.2366584539,1
623,801,-0.5575282574,1.207461596,1
623,833,1.194581628,2.821158648,1
623,865,1.260429144,4.302316666,1
623,897,0.785225451,4.605102539,1
623,929,1.406786084,1.992226839,1
623,961,0.7258917093,1.456788421,1
623,993,-0.5142104626,0.9106245041,1
623,1025,-0.8408309817,0.3383306265,1
623,1057,-0.08557786047,0.2841585279,1
623,1089,0.2187470347,-0.09946230054,1
623,1121,0.6243228912,-0.4282999635,1
623,1153,0.3350237608,-0.6200332642,1
623,1185,0.2183831632,-1.410912752,1
623,1217,0.2047269344,-2.821517706,1
623,1249,0.3412851691,0.02138584107,1
623,1281,0.3563424945,1.080438018,1
623,1313,1.096270919,1.162309885,1
623,1345,1.409995079,-0.02627499402,1
623,1377,-0.018589288,0.05230455101,1
623,1409,0.05989700556,-0.4775322378,1
623,1441,0.1595171243,-0.1209523082,1
623,1473,-0.2563838959,-0.4106283188,1
623,1505,-0.1707880646,-0.5306583643,1
623,1537,0.4245734215,-1.36273706,1
623,1569,0.6443541646,-1.778999329,1
623,1601,0.3253256679,-1.38781023,1
623,1633,0.1964292526,-1.259719253,1
623,1665,0.4354049563,-0.642026484,1
623,1697,0.3789204955,-0.689116478,1
623,1729,0.4885635972,-0.0929684341,1
623,1761,0.9230827093,0.2773557603,1
623,1793,1.461645484,-0.8172869086,1
623,1825,1.802963376,-0.8196653724,1
623,1857,1.942758322,-0.886811018,1
623,1889,1.856371045,-0.6012035012,1
623,1921,1.731151104,-0.3463412523,1
623,1953,1.493476272,-0.1245698631,1
623,1985,1.366935253,0.4204915166,1
623,2017,0.5071353912,-0.4866081476,1
655,33,-0.8048538566,0.2861575484,1
655,65,-0.8253942728,-0.4301938415,1
655,97,-0.6388981938,0.1588449329,1
655,129,-0.192217797,1.354992628,1
655,161,0.03215765953,0.1729541421,1
655,193,-0.8016276956,-0.01342356205,1
655,225,-1.32868576,-0.3776370883,1
655,257,-0.8947047591,-2.046836376,1
655,289,-0.6319868565,-3.55781436,1
655,321,-0.7818353176,-2.148336172,1
655,353,-0.2749974132,-0.3673202395,1
655,385,-0.8264708519,-0.8245688081,1
655,417,-1.158363819,-1.770655513,1
655,449,-1.445628643,-3.989543915,1
655,481,-0.00243294239,-1.218923807,1
655,513,0.2583899498,-0.419993937,1
655,545,-0.7561597824,0.1601125896,1
655,577,-1.697997332,1.117290378,1
655,609,-1.882641077,1.856171966,1
655,641,-1.900273085,2.079971552,1
655,673,-1.785935879,1.140119791,1
655,705,-1.114056587,0.6553282738,1
655,737,-0.4462922812,0.4170977473,1
655,769,-0.09329593182,0.1962487102,1
655,801,0.6862960458,1.080298781,1
655,833,1.527617455,1.907140493,1
655,865,2.110369921,2.90694499,1
655,897,1.527832508,2.709017277,1
655,929,1.024459362,1.332970619,1
655,961,1.361352801,1.363032579,1
655,993,0.2948150635,0.6720438004,1
655,1025,-0.09365364164,0.3594924808,1
655,1057,-0.09447606653,0.2445967793,1
655,1089,0.2634133101,0.5280008912,1
655,1121,0.5572532415,0.2409380078,1
655,1153,0.2412286997,0.1480867863,1
655,1185,0.08071416616,0.2717686892,1
655,1217,0.05931058526,0.06534874439,1
655,1249,0.07259947062,0.434542805,1
655,1281,0.05887258053,0.4621321261,1
655,1313,0.2388774157,0.3394165635,1
655,1345,1.503951073,-0.6482548714,1
655,1377,0.6760247946,-0.8664788008,1
655,1409,0.5456043482,-1.638185978,1
655,1441,0.8368929625,-1.596836567,1
655,1473,1.217704892,-1.518090844,1
655,1505,0.7091125846,-1.893720388,1
655,1537,0.4519061446,-3.72380352,1
655,1569,0.897064805,-3.093088865,1
655,1601,1.037036777,0.3383858204,1
655,1633,0.8763608932,-0.08278357983,1
655,1665,0.7441241741,-0.3167526722,1
655,1697,0.4729250073,-0.2579530478,1
655,1729,0.5612688065,-0.4438109994,1
655,1761,1.342770457,-0.65095222,1
655,1793,1.35878396,-0.7147114277,1
655,1825,1.269176364,-0.4661800265,1
655,1857,1.192045689,-0.4860768616,1
655,1889,1.154821396,-0.6747995019,1
655,1921,1.331169128,-0.7760862112,1
655,1953,0.9448841214,-0.4807195663,1
655,1985,0.9736602306,-0.007184505463,1
655,2017,0.9502642155,-0.07025027275,1
687,33,-0.5959402919,0.1424497664,1
687,65,-0.5829441547,0.02372145653,1
687,97,-0.7838153839,0.5365268588,1
687,129,-0.8142129183,0.9156101942,1
687,161,-0.9676443338,0.1218240559,1
687,193,-1.116726518,0.2819720507,1
687,225,-1.151759148,0.3064019084,1
687,257,-1.256586194,-0.3180620968,1
687,289,-1.064418674,-0.9715989828,1
687,321,-0.5707628727,-0.8064165711,1
687,353,0.719078958,-0.5166959763,1
687,385,0.2791461349,-1.270815253,1
687,417,-1.026478767,-2.268479109,1
687,449,-3.173347473,-6.343682766,1
687,481,-1.190134764,-1.364325047,1
687,513,15.36417675,2.886648417,1
687,545,-1.874077082,0.2877834439,1
687,577,-2.048793077,1.119688153,1
687,609,-2.28293395,1.408152342,1
687,641,-1.47417593,0.9316259623,1
687,673,-1.229072928,0.6275704503,1
687,705,-0.9713913202,0.8587840199,1
687,737,-0.4730475545,1.021402359,1
687,769,0.5634618402,0.7237164378,1
687,801,2.841388702,1.671384454,1
687,833,5.634859562,2.223505974,1
687,865,1.671444178,2.168274641,1
687,897,0.9914628267,2.136411428,1
687,929,1.322298765,1.937900305,1
687,961,0.9126765132,1.296559572,1
687,993,0.7785435319,0.6777520776,1
687,1025,0.1887456775,0.2006191015,1
687,1057,0.1480738521,0.5563380122,1
687,1089,0.3742842078,1.021643162,1
687,1121,0.3915452361,1.027674437,1
687,1153,-0.1291041374,0.5419383645,1
687,1185,-0.1293725073,0.5097801685,1
687,1217,-0.03611581028,0.6589263678,1
687,1249,-0.06741649657,0.6154568195,1
687,1281,-0.1326739788,0.3477188945,1
687,1313,-0.09634295106,0.0362643823,1
687,1345,0.4639626741,0.03415820003,1
687,1377,1.257076383,-0.8556669354,1
687,1409,0.4723744988,-1.664452314,1
687,1441,0.3570564985,-1.681034684,1
687,1473,0.5072057247,-2.075215578,1
687,1505,0.6413083076,-3.212614775,1
687,1537,0.796107173,-5.178256035,1
687,1569,1.383831382,-4.841974258,1
687,1601,2.577728271,0.1470996141,1
687,1633,2.70800209,0.5774097443,1
687,1665,1.216094255,-0.2839186192,1
687,1697,0.5151398182,-0.4022862911,1
687,1729,0.5650689006,-0.8176249266,1
687,1761,1.238613367,-1.705213785,1
687,1793,0.698813498,-0.6988030076,1
