PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 35, filenames: A:[35]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[36]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
687,1793,-5.582315445,-1.613949299,1
687,1825,-4.642176151,-1.284241796,1
687,1857,-1.669914603,-0.9855076075,1
687,1889,-1.287671804,-2.916177034,1
687,1921,-1.423229694,-2.012641907,1
687,1953,-3.363883972,-3.103878021,1
687,1985,-1.699839711,-1.937050462,1
687,2017,0.02617150545,-0.09615671635,1
719,33,-0.3809244633,0.4327688217,1
719,65,-2.645139217,-5.106761932,1
719,97,-7.674017906,18.28104782,1
719,129,-1.576716304,-1.519668579,1
719,161,1.861884356,-16.46613884,1
719,193,18.04413986,-6.211236477,1
719,225,0.5178784728,-0.838937223,1
719,257,-0.8052564859,0.07461103797,1
719,289,-1.098325133,0.03977829218,1
719,321,-1.03722024,-0.009253114462,1
719,353,-0.4367292523,-0.2866591215,1
719,385,-0.1812008619,-0.6236993074,1
719,417,-0.009951472282,-0.4544920921,1
719,449,-0.1456309557,1.049956083,1
719,481,-1.314709425,0.4497664273,1
719,513,-1.397131085,-0.394928515,1
719,545,-1.294595361,-0.2283529043,1
719,577,-1.475622416,0.4144349098,1
719,609,-1.386640668,1.245814204,1
719,641,-1.292662144,1.439562559,1
719,673,-2.451571941,0.9521327019,1
719,705,-8.856617928,1.2602911,1
719,737,11.88136387,-12.48797417,1
719,769,-3.271015644,0.7845726013,1
719,801,-3.303714275,1.929588199,1
719,833,-9.144760132,-17.15915871,1
719,865,-1.662609696,1.87633419,1
719,897,-1.031754494,1.617309928,1
719,929,-0.117803812,0.9426286221,1
719,961,-0.3590198159,0.05631613731,1
719,993,-0.8186613321,0.2676188946,1
719,1025,-0.6591853499,0.6094875932,1
719,1057,-0.7464036942,0.5264189243,1
719,1089,-0.2785875201,1.72564888,1
719,1121,2.572759151,3.373790264,1
719,1153,-0.1169643998,0.4436433911,1
719,1185,-0.3858568668,0.837364912,1
719,1217,-0.1704154164,0.9767990112,1
719,1249,-0.4879215956,1.016904593,1
719,1281,-0.6288716793,2.197298527,1
719,1313,-0.5866082907,2.340372562,1
719,1345,-0.7121862769,0.3163015246,1
719,1377,-0.9865582585,-2.047918558,1
719,1409,-1.900022864,-2.280990362,1
719,1441,-1.889947772,-2.708653688,1
719,1473,-1.85180831,-1.944046021,1
719,1505,-2.210871935,-1.698972344,1
719,1537,-0.6881685853,-1.157381773,1
719,1569,0.2341378033,-0.3488190174,1
719,1601,0.9761939049,-3.345357418,1
719,1633,0.2482925057,-3.833405972,1
719,1665,-0.5751097202,-2.458762407,1
719,1697,-1.399244547,-1.736298084,1
719,1729,-2.354712486,-1.443095803,1
719,1761,-3.543216705,-1.406219482,1
719,1793,-3.932601929,-0.9966614246,1
719,1825,-2.464166641,1.222342968,1
719,1857,-2.131677151,0.8274040818,1
719,1889,-1.539247513,-0.9648010731,1
719,1921,-0.8699389696,-4.783949852,1
719,1953,-3.116443396,-2.638502121,1
719,1985,-1.80682981,-1.352432013,1
719,2017,-0.7394313812,-0.4722858667,1
751,33,0.4422043562,0.4584608078,1
751,65,-1.306231141,-6.021521568,1
751,97,4.047931671,-7.924388885,1
751,129,-0.5416598916,-0.8359038234,1
751,161,10.47774601,-17.35064697,1
751,193,0.1804661453,0.6126267314,1
751,225,0.2186373472,-0.1828203201,1
751,257,-0.4303535819,-0.2004677951,1
751,289,-0.8581584692,-0.09192657471,1
751,321,-0.2442432642,-0.2636077404,1
751,353,0.5892906785,-0.6996043921,1
751,385,-0.3525127769,-1.036200643,1
751,417,-1.569219112,-1.042508125,1
751,449,-1.172905445,-0.4024411738,1
751,481,-0.834836483,-0.3098611832,1
751,513,-0.2024646401,-1.083513856,1
751,545,0.3787162304,-0.9660562873,1
751,577,0.220256567,0.6665309668,1
751,609,-0.7157490253,0.8547492027,1
751,641,-0.7864998579,0.6033897996,1
751,673,-1.191932678,0.8816529512,1
751,705,-6.051321507,2.377944708,1
751,737,-7.10217762,0.8974429369,1
751,769,-6.060535431,1.004168272,1
751,801,-3.056355476,2.385652065,1
751,833,-3.131448746,1.360460639,1
751,865,-2.529675722,0.9535517693,1
751,897,-1.739548206,1.334530234,1
751,929,-1.18299365,1.065227747,1
751,961,-1.193471789,0.832003057,1
751,993,-0.8974096179,0.6331838369,1
751,1025,-0.2550241351,0.2437745929,1
751,1057,-0.3169171512,0.1879818439,1
751,1089,-0.07175537199,0.6875873804,1
751,1121,1.035441518,0.5854126215,1
751,1153,-0.06067529693,0.4915935397,1
751,1185,-0.2221452594,0.7783965468,1
751,1217,0.6407558322,0.724565506,1
751,1249,0.4806485176,0.4226580262,1
751,1281,-0.5267543197,0.8007963896,1
751,1313,-0.796836853,2.233925819,1
751,1345,-0.7961209416,2.091387272,1
751,1377,-0.8715831041,0.658596158,1
751,1409,-0.8388205171,-0.3874384165,1
751,1441,-0.6855823994,-1.538559318,1
751,1473,-0.3731839061,-0.7292573452,1
751,1505,-1.242629528,-0.4572393894,1
751,1537,-0.9081605673,-0.699365437,1
751,1569,-0.1468976736,0.1116982698,1
751,1601,-0.4505493641,-1.770050406,1
751,1633,-1.353461266,-3.432243347,1
751,1665,-2.933516741,-3.029929638,1
751,1697,-2.336722612,-1.850118041,1
751,1729,-1.232885122,-1.612988949,1
751,1761,-1.638620377,-1.218409657,1
751,1793,-3.975049019,-1.943834305,1
751,1825,-3.422613859,-0.7483400106,1
751,1857,-3.635429621,0.3519519567,1
751,1889,-3.278821945,-0.6357601881,1
751,1921,-1.347959042,-1.395104289,1
751,1953,-1.418673158,-0.4138805866,1
751,1985,-1.296501875,-0.2608601451,1
751,2017,-1.255771041,-0.3498381972,1
783,33,0.738483429,0.4383984208,1
783,65,-0.266050756,-0.3617311418,1
783,97,-0.2368875742,-0.8462468982,1
783,129,-0.7291171551,-0.6136785746,1
783,161,-0.4980250001,-0.3921526074,1
783,193,0.1570706517,-0.9477328062,1
783,225,0.3992086649,-0.4520663023,1
783,257,-0.2337210774,0.1637157798,1
783,289,-0.2197982073,0.9943414927,1
783,321,-0.4251873493,1.361789465,1
783,353,0.4491842985,-0.4263318777,1
783,385,-0.2621638775,-1.453420162,1
783,417,-1.351466417,-0.8354192376,1
783,449,-2.200899601,-0.424397409,1
783,481,-1.015295982,-0.209715426,1
783,513,-0.2337471247,-0.5026993155,1
783,545,0.9786329865,-0.3870138526,1
783,577,0.07444941998,-0.08715367317,1
783,609,-0.4759255052,-0.06855881214,1
783,641,-0.2911806107,-0.1351460218,1
783,673,-0.4043543339,0.2287278175,1
783,705,-1.935900331,0.8502176404,1
783,737,-4.416171551,0.2184509635,1
783,769,-5.453933716,1.715219259,1
783,801,-5.210166931,1.298452973,1
783,833,-3.192252636,0.6408737898,1
783,865,-1.665822983,0.2898275852,1
783,897,-1.294731379,0.393230021,1
783,929,-1.133966684,0.6224478483,1
783,961,-1.305784464,0.9480586052,1
783,993,-1.367557287,0.9212189317,1
783,1025,-0.9418904781,0.1780818105,1
783,1057,-0.2163288295,0.4591445327,1
783,1089,0.06137128174,0.7483420968,1
783,1121,0.1113613397,0.5392202139,1
783,1153,0.002096757293,0.5375725031,1
783,1185,0.08665068448,0.5597586632,1
783,1217,0.4274025857,0.190602541,1
783,1249,0.03971725702,-1.480419874,1
783,1281,-0.3456588387,-0.2800475359,1
783,1313,-0.66390872,0.6728466749,1
783,1345,-0.6656292677,1.11257267,1
783,1377,-0.6135961413,0.551638186,1
783,1409,-0.4409449697,0.05202764273,1
783,1441,0.009617805481,-0.5524305105,1
783,1473,0.05816787481,-0.4749569893,1
783,1505,-0.5621269941,-0.6542569399,1
783,1537,-0.7453199029,-0.7100229263,1
783,1569,-0.6653205156,-0.8142592907,1
783,1601,-1.253670454,-1.681011438,1
783,1633,-1.963858485,-2.030863523,1
783,1665,-2.4637115,-1.667859197,1
783,1697,-3.606355429,-1.189704418,1
783,1729,-3.201518774,-1.200965405,1
783,1761,-2.147352934,-0.7699808478,1
783,1793,-3.795825958,-2.558172703,1
783,1825,-3.005476713,-1.547198772,1
783,1857,-2.455666065,-0.1493239105,1
783,1889,-2.090298653,-0.2568528652,1
783,1921,-0.7248517275,-0.09162533283,1
783,1953,-1.124088526,-0.3529896736,1
783,1985,-1.745263457,-0.763307929,1
783,2017,-1.591682196,-0.1651132405,1
815,33,0.1515221298,0.5532272458,1
815,65,-0.09205856919,-1.066641808,1
815,97,-0.05465058982,-1.122841597,1
815,129,-0.6779551506,-0.9570926428,1
815,161,-0.6015036106,-0.6061800718,1
815,193,0.2052852809,-1.537326097,1
815,225,0.01754491031,-1.921294689,1
815,257,-0.9150938988,-0.4485245049,1
815,289,-1.5869596,1.208966017,1
815,321,-1.279705167,0.3384372294,1
815,353,-0.6780667305,-1.215013385,1
815,385,-0.2523636818,-1.912917852,1
815,417,-0.7210511565,-1.15872097,1
815,449,-1.111236334,-0.7670509815,1
815,481,-0.7107431889,-0.6485255957,1
815,513,-0.8720031977,-0.6188368201,1
815,545,-0.8146387935,-0.5894579291,1
815,577,-0.8442008495,-0.7361528277,1
815,609,-1.55524087,-1.066082716,1
815,641,-0.707929194,-1.061621785,1
815,673,-0.6368045211,-0.8755779266,1
815,705,-1.209059119,-0.2071867734,1
815,737,-2.036252975,0.6057561636,1
815,769,-3.156819344,2.069182873,1
815,801,-3.793077946,0.7896876931,1
815,833,-1.216879249,-0.05640721321,1
815,865,0.8572427034,0.4362262487,1
815,897,0.8406334519,-0.02652698755,1
815,929,-0.2700661421,0.1456084847,1
815,961,-0.6244300604,0.2869597077,1
815,993,-1.323253393,0.1699193418,1
815,1025,-0.9666065574,0.3185596168,1
815,1057,-0.2306821942,0.3585420251,1
815,1089,0.2397354096,0.6462056637,1
815,1121,0.2253830135,0.6689926982,1
815,1153,0.1614113748,0.6463361979,1
815,1185,0.504003346,0.4779298007,1
815,1217,0.6323723197,-0.20732674,1
815,1249,0.3454135656,-2.448131561,1
815,1281,0.06304548681,-0.3403613567,1
815,1313,-0.2147892714,0.279216826,1
815,1345,-0.1640132368,0.4865819216,1
815,1377,-0.3183385134,0.2978678942,1
815,1409,-0.1380959749,0.05525609106,1
815,1441,0.1192882359,0.01870957017,1
815,1473,-0.3497908115,-0.1069885492,1
815,1505,-0.4928050041,0.005566060543,1
815,1537,-0.4484915733,-0.2823175788,1
815,1569,-0.787446022,-0.8575509191,1
815,1601,-1.408782125,-1.58812809,1
815,1633,-1.778582335,-1.334068775,1
815,1665,-2.003568411,-0.6556409597,1
815,1697,-3.454214334,-1.005781174,1
815,1729,-4.511673927,-1.859140873,1
815,1761,-2.184349775,0.2469676137,1
815,1793,-1.842930555,0.437206924,1
815,1825,-0.2248053551,0.2076550126,1
815,1857,-0.8030984402,0.3575930893,1
815,1889,-1.498573899,0.2137145996,1
815,1921,-0.5199433565,-0.3416720033,1
815,1953,-0.2506402731,-0.5566492677,1
815,1985,0.1472953856,-0.5560773015,1
815,2017,-0.1976069808,0.1310774684,1
847,33,0.01997134089,0.9638034105,1
847,65,-0.6677199602,-2.875706434,1
847,97,-0.4562990665,-1.521537304,1
847,129,-0.6374678612,-1.998846292,1
847,161,-0.3288104534,-1.342850685,1
847,193,0.2750551105,-1.268243194,1
847,225,-0.5366360545,-2.449619293,1
847,257,-0.9351291656,-1.580758572,1
847,289,-0.9999368191,-0.02809622884,1
847,321,-1.029793382,-0.483869791,1
847,353,-0.9464379549,-1.354315162,1
847,385,-0.6775940657,-1.556842208,1
847,417,-0.5784323215,-0.9508209229,1
847,449,-0.5006551743,-0.4300705194,1
847,481,-0.5683349371,-0.4910666347,1
847,513,-1.315157652,-0.2431291342,1
847,545,-2.023450375,-0.9097756743,1
847,577,-2.053707838,-1.593259096,1
847,609,-2.484732866,-1.414539456,1
847,641,-2.534619093,-1.276800394,1
847,673,-0.8478021622,-1.59553659,1
847,705,-0.7561850548,-0.1495518237,1
847,737,-0.8788223267,0.8744322062,1
847,769,-0.7015155554,0.8572354317,1
847,801,-0.3740891218,0.5521925688,1
847,833,-0.3874255419,0.4721224904,1
847,865,-0.1355725825,0.77219069,1
847,897,-0.1673868597,0.4875146747,1
847,929,-0.2291354239,0.1175708473,1
847,961,-0.4024563134,-0.1326875091,1
847,993,-0.6319673061,-0.2705521286,1
847,1025,-0.1822917461,0.3131228685,1
847,1057,-0.1258247197,0.3320808411,1
847,1089,0.3609932959,0.4841682315,1
847,1121,0.3225924075,0.7563493848,1
847,1153,0.1549586952,0.7210116386,1
847,1185,0.5607995391,0.3751327693,1
847,1217,0.8572827578,-0.6442469358,1
847,1249,0.8405040503,-2.281334639,1
847,1281,1.093601942,-0.3555942774,1
847,1313,-0.287551403,0.2546161413,1
847,1345,0.1836298108,0.6260453463,1
847,1377,0.5691008568,0.4394269586,1
847,1409,0.2374117076,0.1482459158,1
847,1441,-0.7955887318,-1.473341465,1
847,1473,-1.307829618,-0.7306603193,1
847,1505,-1.395124793,-0.3723276854,1
847,1537,-1.053610921,-0.301571846,1
847,1569,-1.753051043,-0.8120133877,1
847,1601,-2.478843689,-1.392326593,1
847,1633,-2.069743633,-1.158423662,1
847,1665,-1.765915871,-1.422516465,1
847,1697,-1.711622477,-1.269001245,1
847,1729,-1.513060212,-1.024423361,1
847,1761,-1.219751835,0.4251295328,1
847,1793,-4.181390762,-1.251985312,1
847,1825,-1.712918282,-0.2067777812,1
847,1857,-1.729137063,0.7459908724,1
847,1889,-1.721071005,0.2764790356,1
847,1921,-0.1440384388,-0.2779596746,1
847,1953,0.9168875813,-0.1562952399,1
847,1985,1.345097303,-0.09148937464,1
847,2017,1.420217872,0.03561177105,1
879,33,-0.06139171124,1.566146731,1
879,65,-0.7766067386,-1.087790132,1
879,97,-1.142439842,-1.732801437,1
879,129,-1.355047345,-2.485598803,1
879,161,-0.8284853697,-1.634447694,1
879,193,-0.2016555071,-1.356230855,1
879,225,-0.9990053177,-1.725159883,1
879,257,-1.294954538,-0.8133400083,1
879,289,-1.326421022,0.3556541204,1
879,321,-0.8866147995,-0.2971390486,1
879,353,-1.472858667,-0.06707215309,1
879,385,-1.110137463,-0.7804706097,1
879,417,-0.9210944176,-0.3101689219,1
879,449,-1.417043686,-0.4392897487,1
879,481,-1.983070612,-0.6271318197,1
879,513,-2.83051157,-0.7972617149,1
879,545,-3.907284498,-1.188903213,1
879,577,-4.574899673,-1.728044152,1
879,609,-3.199584484,-1.956197977,1
879,641,-2.504150391,-1.411198735,1
879,673,-1.626903057,-0.9284977913,1
879,705,-0.7050609589,0.253724277,1
879,737,-0.1685624123,0.8808817267,1
879,769,-0.4024739265,0.8126308918,1
879,801,-0.4629873633,1.466260195,1
879,833,-0.4660457373,0.5909253359,1
879,865,-0.6333132982,0.2505904138,1
879,897,-0.46638152,0.4195877612,1
879,929,-0.2185027599,0.2989712656,1
879,961,-0.3280365467,-0.2082657218,1
879,993,-0.2318554819,0.1294913292,1
879,1025,0.4789321423,-0.0684248507,1
879,1057,0.07466971874,0.07391250134,1
879,1089,0.04628840089,0.7018321753,1
879,1121,-0.1802482009,0.5907621384,1
879,1153,-0.6529342532,0.5266493559,1
879,1185,-0.05482491851,-0.03531578183,1
879,1217,0.4960470796,-1.617259622,1
879,1249,0.6195363998,-2.033527374,1
879,1281,0.3946495652,0.1876817346,1
879,1313,-0.1201455593,0.7526134253,1
879,1345,0.2354550958,0.674914062,1
879,1377,1.958619118,0.4312802553,1
879,1409,1.117659211,0.2493063807,1
879,1441,-1.491573453,-2.201001406,1
879,1473,-2.900686264,-1.867708445,1
879,1505,-3.366285324,-1.151366234,1
879,1537,-2.477638483,-1.469831467,1
879,1569,-2.80279541,-1.061198711,1
879,1601,-3.334635735,-1.1268332,1
879,1633,-2.265789747,-1.231519341,1
879,1665,-1.340528607,-1.27132082,1
879,1697,-0.9110565186,-1.092365146,1
879,1729,-1.23354423,-1.188900352,1
879,1761,-1.044516563,-1.25694418,1
879,1793,-5.249187946,-3.31567955,1
879,1825,-6.563185692,-1.806312561,1
879,1857,-5.121000767,-2.22491169,1
879,1889,-2.137641191,-1.413069487,1
879,1921,-0.8696081042,-0.4382840395,1
879,1953,-0.1349860132,0.2264637351,1
879,1985,0.0823841542,0.1020930111,1
879,2017,0.6153117418,-0.4346305132,1
911,33,0.2237875909,2.308035612,1
911,65,-1.658308387,-1.575715303,1
911,97,-2.689960003,-1.641493201,1
911,129,-2.255049229,-2.638320446,1
911,161,-1.915062428,-1.49594748,1
911,193,-0.9255404472,-0.9772248268,1
911,225,-0.5131599903,-0.9927629232,1
911,257,-0.9643081427,-0.4543674588,1
911,289,-1.049898386,-0.9300795794,1
911,321,-0.7995064259,-1.025494814,1
911,353,-1.899720192,-0.7811059952,1
911,385,-2.184559822,-0.2448617816,1
911,417,-2.159257412,0.8542692661,1
911,449,-2.931825399,-0.3918489814,1
911,481,-2.884327412,-1.423930407,1
911,513,-3.001951456,-0.8609691858,1
911,545,-5.837403297,-0.6949353218,1
911,577,-5.346053123,-0.8833519816,1
911,609,-3.464493275,-1.317140341,1
911,641,-2.904882669,-0.9238766432,1
911,673,-3.272901297,-0.3989960849,1
911,705,-1.930377007,-0.3572174013,1
911,737,-1.68423295,0.4572893679,1
911,769,-1.262185812,0.6809972525,1
911,801,-0.8754876852,1.021595716,1
911,833,-1.18692708,0.713336885,1
911,865,-0.9083147049,0.2157239914,1
911,897,-0.4074105918,0.3650349975,1
911,929,-0.246303767,-0.590621531,1
911,961,-0.4133785963,-1.222325087,1
911,993,-0.561150074,-0.2320237458,1
911,1025,0.2263198495,0.1033188105,1
911,1057,0.4118332565,0.05652713776,1
911,1089,-0.917250514,2.570758104,1
911,1121,-1.581207275,0.4132820368,1
911,1153,-1.521077633,0.2472544611,1
911,1185,-1.040623188,-0.2220321894,1
911,1217,-1.841961861,-2.467717171,1
911,1249,0.5852302313,0.3723428249,1
911,1281,0.764215827,1.107913256,1
911,1313,0.759724617,2.652576447,1
911,1345,0.7054774165,0.9160309434,1
911,1377,1.3729738,0.6880462766,1
911,1409,0.7123687267,0.4165975749,1
911,1441,-0.6394118071,-1.328297019,1
911,1473,-1.388807535,-2.365538359,1
911,1505,-1.256459713,-3.178747892,1
911,1537,-1.569572926,-1.873354435,1
911,1569,-1.587664843,-1.468259096,1
911,1601,-2.383712053,-0.9969544411,1
911,1633,-2.322204351,-0.7498496771,1
911,1665,-1.606659293,-0.7287412882,1
911,1697,-1.172882438,-0.9023737311,1
911,1729,-1.233161211,-1.517438769,1
911,1761,-1.517938375,-3.50760746,1
911,1793,-2.091673613,-3.027371407,1
911,1825,-6.368721008,-0.4577217102,1
911,1857,-5.184326649,-1.216040611,1
911,1889,-4.063969612,-1.813133717,1
911,1921,-1.318474293,-0.2709372342,1
911,1953,-0.5639164448,0.7175261378,1
911,1985,-0.4304925501,0.2479298264,1
911,2017,-0.04825603962,-0.8676637411,1
943,33,0.9481189251,2.794923782,1
943,65,-0.7278915644,-1.904164553,1
943,97,-1.657692432,-2.001428604,1
943,129,-2.834408283,-2.622358084,1
943,161,-2.762331963,-1.497656226,1
943,193,-1.126201868,0.08460116386,1
943,225,-0.7405894995,-0.5104008913,1
943,257,-1.149795532,-1.595461249,1
943,289,-1.133603692,-1.825889349,1
943,321,-0.9127221107,-0.8679614663,1
943,353,-1.431589365,-0.5532978773,1
943,385,-2.240855694,-0.2510476112,1
943,417,-3.196448088,0.442787528,1
943,449,-2.94915843,0.2202262878,1
943,481,-1.868233919,-0.2777945399,1
943,513,-3.370309353,0.9058544636,1
943,545,-6.1439991,0.2796638608,1
943,577,-6.731906414,-0.01980087161,1
943,609,-6.171004295,0.009478628635,1
943,641,10.1052866,-14.63696384,1
943,673,-4.492955208,-0.688180685,1
943,705,-5.129494667,-0.5679984689,1
943,737,-3.154514313,0.04399453104,1
943,769,-1.86823988,-0.09503430128,1
943,801,-1.556251168,0.5680066347,1
943,833,-1.353979826,0.7137730718,1
943,865,-0.3089969158,0.6497455835,1
943,897,-0.8014189005,-0.1593559682,1
943,929,-1.735647678,-1.705305219,1
943,961,-1.240986705,-0.2508611679,1
943,993,-0.6504483223,-0.06698262691,1
943,1025,0.2017416358,0.4305161238,1
943,1057,0.1198111176,0.8522511125,1
943,1089,-2.376095057,1.601388931,1
943,1121,-2.380694151,0.57891047,1
943,1153,-1.936143637,0.1790247709,1
943,1185,-1.527020693,-0.1139510125,1
943,1217,-0.3085290194,-0.3612423837,1
943,1249,3.066596031,0.79979527,1
943,1281,2.115519285,1.776471972,1
943,1313,1.243975759,2.465097666,1
943,1345,0.8449971676,0.9539365172,1
943,1377,0.5391687155,1.96484375,1
943,1409,0.2289418876,0.7374511957,1
943,1441,15.20957184,12.02445602,1
943,1473,-0.2562892437,-2.004427433,1
943,1505,0.7765040398,-4.566480637,1
943,1537,-0.5803053379,-2.982463837,1
943,1569,-1.159286261,-1.095897913,1
943,1601,-1.91057384,-0.623449862,1
943,1633,-2.642822742,-1.64357543,1
943,1665,-1.863419533,-1.008429527,1
943,1697,-1.656754971,-0.02480888367,1
943,1729,-1.686820984,-0.6157810688,1
943,1761,-1.87967217,-1.120731354,1
943,1793,-1.97229135,-2.119332314,1
943,1825,-2.084610224,-1.638641715,1
943,1857,-1.8414253,-0.6826545,1
943,1889,-1.349500537,-0.04790449142,1
943,1921,-0.5668236613,-0.3066512942,1
943,1953,-0.5099862218,-0.009922839701,1
943,1985,15.22829819,-12.01047421,1
943,2017,-0.4533209801,-0.8944711089,1
975,33,-8.832654953,2.444336414,1
975,65,-3.806008816,-5.572360516,1
975,97,-2.28258419,-2.983550787,1
975,129,-1.785957098,-2.857008457,1
975,161,-0.535128355,-1.65941143,1
975,193,-0.9965150356,-1.279645205,1
975,225,-1.152781963,-1.068410873,1
975,257,-1.942580223,-1.728069186,1
975,289,-3.019927025,-2.846582413,1
975,321,-1.755494952,-1.172039032,1
975,353,-0.944290638,-0.163893342,1
975,385,-2.521790266,-0.1754407585,1
975,417,-3.655893087,-0.1671521217,1
975,449,-2.897279739,-0.121581018,1
975,481,-0.7352416515,0.3493558764,1
975,513,-2.022726774,1.819928408,1
975,545,-5.151962757,0.8606328368,1
975,577,-7.861143589,0.08497336507,1
975,609,-7.868211269,1.219022036,1
975,641,-6.943496227,1.053804636,1
975,673,-5.368561268,-0.1541217119,1
975,705,-5.282564163,-0.1685156524,1
975,737,-2.730621815,-0.1881819069,1
975,769,-1.993314981,-0.16426754,1
975,801,-2.085018635,0.3207966685,1
975,833,-2.05634594,1.012983799,1
975,865,-1.658438683,1.47314167,1
975,897,-3.840142012,0.4703107774,1
975,929,-5.633390427,0.2014295161,1
975,961,-2.648637295,0.9079163671,1
975,993,-1.420888066,0.9653631449,1
975,1025,-0.3376275301,1.036576629,1
975,1057,-0.196549058,1.188256621,1
975,1089,-5.958741665,3.952337742,1
975,1121,-4.408289909,4.108463764,1
975,1153,-1.192927837,0.1862187833,1
975,1185,-0.8105498552,-0.3825261593,1
975,1217,-0.1867676079,-0.2282588184,1
975,1249,1.012974739,0.7440743446,1
975,1281,3.234305143,2.117711782,1
975,1313,1.508374691,0.9989477992,1
975,1345,1.041874886,0.4894979596,1
975,1377,0.5930255651,0.2054677904,1
975,1409,-0.1397494376,3.379310131,1
975,1441,-0.5267556906,2.60322094,1
975,1473,-0.4449602365,-1.168943405,1
975,1505,-0.04442995787,-2.490466356,1
975,1537,-0.1453976631,-1.874278069,1
975,1569,-1.181300282,-0.5185545683,1
975,1601,-2.151832581,0.3069149852,1
975,1633,-1.462279201,-0.9248716831,1
975,1665,-1.123814821,-0.6796078086,1
975,1697,-1.333512545,0.4421176612,1
975,1729,-1.970665812,-0.1281601787,1
975,1761,-2.807117939,-1.178497672,1
975,1793,-4.160387993,-3.698173285,1
975,1825,-1.126763463,-1.668419838,1
975,1857,-0.7541462183,-1.0264256,1
975,1889,-0.4595913887,-0.1177080274,1
975,1921,-0.4873579144,-0.4544815719,1
975,1953,-0.697230041,0.4066453576,1
975,1985,-2.738136053,2.109190941,1
975,2017,-5.405586243,-0.564982295,1
1007,33,-7.573904991,1.030664682,1
1007,65,-9.161500931,-4.053711414,1
1007,97,-8.690694809,-1.170552492,1
1007,129,-3.23273325,-2.676218271,1
1007,161,-2.251532793,-2.338133812,1
1007,193,-3.52884531,-3.268686295,1
1007,225,-4.107199669,-2.369505644,1
1007,257,-3.590810061,-2.685288429,1
1007,289,-4.704556465,-2.986269951,1
1007,321,-4.625370979,-3.300632954,1
1007,353,-2.890438557,-0.9300755262,1
1007,385,-3.959846258,-0.1527892649,1
1007,417,-3.535236835,-0.08708839118,1
1007,449,-3.205293179,-0.418358326,1
1007,481,-1.779296398,0.2304546237,1
1007,513,-0.4275274277,1.308283329,1
1007,545,-4.565142155,1.714031935,1
1007,577,-4.942481041,1.54774785,1
1007,609,-5.799777031,2.72535944,1
1007,641,-6.1438694,3.104691029,1
1007,673,-5.543292046,1.522642374,1
1007,705,-3.127735615,-0.4157992303,1
1007,737,-2.072500229,-0.4800694585,1
1007,769,-2.105420351,-0.3775810301,1
1007,801,-2.647936583,-0.6181577444,1
1007,833,-2.665863037,1.04607892,1
1007,865,-22.2706356,-4.591727734,1
1007,897,-6.528939724,0.4301867485,1
1007,929,-6.860756874,0.6090305448,1
1007,961,-4.859730721,1.21092236,1
1007,993,-2.958310604,1.53728652,1
1007,1025,-2.182834148,1.455962658,1
1007,1057,-1.934327126,0.8981043696,1
1007,1089,-1.408946037,1.069396138,1
1007,1121,-1.273433447,0.5097757578,1
1007,1153,1.213605642,17.32893562,1
1007,1185,-0.4356424809,-1.470125556,1
1007,1217,-0.06876376271,-0.4159863293,1
1007,1249,0.4519211054,1.482400298,1
1007,1281,0.7782037258,0.1057524979,1
1007,1313,0.9376454353,0.1355770826,1
1007,1345,0.9993650317,-0.2660601735,1
1007,1377,0.1399589181,-2.196311235,1
1007,1409,0.01071550697,0.0103636384,1
1007,1441,-1.622236252,3.813968658,1
1007,1473,-0.4302748442,0.9263442755,1
1007,1505,0.2420176119,-0.3553907573,1
1007,1537,1.064544559,0.2413937896,1
1007,1569,0.2583787441,0.7475079894,1
1007,1601,-0.06659704447,0.2735936046,1
1007,1633,0.6876231432,0.4638050199,1
1007,1665,-0.5504769087,-0.242303133,1
1007,1697,-0.8624966145,-0.6692208052,1
1007,1729,-0.5376158953,0.27004233,1
1007,1761,-0.7809878588,-0.2729393244,1
1007,1793,-2.260898829,-1.496432424,1
1007,1825,-0.2688478231,-0.8957904577,1
1007,1857,0.7186996937,-1.186556578,1
1007,1889,0.1113203764,-0.525893569,1
1007,1921,-0.7121021748,-0.07181544602,1
1007,1953,-1.172106504,0.4988571703,1
1007,1985,-2.307131767,0.3863675594,1
1007,2017,-3.17813158,-0.1424441934,1
1039,33,-6.347352505,0.1423583031,1
1039,65,-10.01673508,-1.83758235,1
1039,97,-4.881024361,0.05129766464,1
1039,129,-4.710641861,-0.2386575937,1
1039,161,-4.180369377,-1.584351301,1
1039,193,-1.346924782,-0.1503577232,1
1039,225,-6.218586922,-2.518504143,1
1039,257,-5.388440132,-2.786282063,1
1039,289,-4.928756714,-2.105960369,1
1039,321,-3.777385712,-1.146249056,1
1039,353,-3.628014565,-1.158972621,1
1039,385,-4.200303078,-0.8171120286,1
1039,417,-3.541572571,0.5437153578,1
1039,449,-3.551491976,0.1000468284,1
1039,481,-3.570231438,-0.00309805572,1
1039,513,-2.725919247,0.6547208428,1
1039,545,-2.57584095,0.8522797823,1
1039,577,-2.462013483,0.6294618845,1
1039,609,-2.202205658,1.181066513,1
