PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 52, filenames: A:[52]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[53]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,865,-0.882111907,-1.115410686,1
367,897,-18.02604294,-7.99779129,1
367,929,-3.758795977,-2.662755489,1
367,961,-1.820275187,-2.818352699,1
367,993,-1.268443584,-2.375290394,1
367,1025,-0.6495716572,-1.070271492,1
367,1057,0.1478935778,-0.7173176408,1
367,1089,0.4141090512,-0.3366207182,1
367,1121,0.1516503841,-0.1069154143,1
367,1153,-0.226570487,-0.604162395,1
367,1185,-0.5629444122,-0.5971872807,1
367,1217,-0.9244933128,-1.143558741,1
367,1249,-1.421542048,-1.178904533,1
367,1281,-1.394674063,-0.659843564,1
367,1313,-0.7193415165,0.05558019876,1
367,1345,-5.358491421,0.8990259171,1
367,1377,-19.20864487,-8.678447723,1
367,1409,-18.8144207,-10.35471821,1
367,1441,-2.019396067,0.6432916522,1
367,1473,-1.413677096,1.443650126,1
367,1505,-1.266772509,1.11289835,1
367,1537,-0.970902741,0.3915144205,1
367,1569,-0.1665335298,0.04000222683,1
367,1601,-0.1434378028,-0.140195027,1
367,1633,-0.7913051844,-0.1410216391,1
367,1665,-1.309647322,0.137404114,1
367,1697,-2.148326635,0.106513828,1
367,1729,-1.133238196,-0.09368014336,1
367,1761,-0.1567201614,-0.2131046951,1
367,1793,0.6488035917,-0.833653152,1
367,1825,1.097947598,-0.5330145359,1
367,1857,1.570228577,-0.0135165453,1
367,1889,1.587771177,0.6979351044,1
367,1921,0.6423934102,0.07122975588,1
367,1953,0.2527457476,-0.2649425864,1
367,1985,0.756757617,-0.3611788154,1
367,2017,1.054560661,-0.4048326612,1
399,33,-0.2063213587,2.951933861,1
399,65,-1.502672315,-1.764261484,1
399,97,-2.976219177,-2.949971437,1
399,129,-1.743590832,-5.343798637,1
399,161,-1.246271849,-3.310843945,1
399,193,-1.152122021,-2.500867844,1
399,225,-1.419500828,-1.260184646,1
399,257,-1.00622046,-0.3583683968,1
399,289,-0.5085566044,-0.2925634384,1
399,321,-1.062814236,-0.6062940359,1
399,353,-1.630113363,-1.745894074,1
399,385,-1.407922626,-1.449934483,1
399,417,-1.431798935,-1.931782246,1
399,449,-1.836471081,-4.356660843,1
399,481,-2.384902,-3.89692378,1
399,513,-3.010768414,-3.175948381,1
399,545,-1.215928793,-9.536888123,1
399,577,-3.029819965,-2.250715017,1
399,609,-0.2528614998,1.009031296,1
399,641,-0.4367523193,1.221515179,1
399,673,-1.327678323,-0.3971267939,1
399,705,-2.504496574,-0.4149230719,1
399,737,-1.296443701,-0.6801865101,1
399,769,-0.7109245062,-1.584669828,1
399,801,-0.7645889521,-2.359642506,1
399,833,-0.6348062754,-2.224383831,1
399,865,-0.3274204731,-1.798001528,1
399,897,-0.5620685816,-1.531380773,1
399,929,-1.439655542,-1.262802601,1
399,961,-1.261238933,-1.13821137,1
399,993,-0.7131626606,-1.26554203,1
399,1025,-0.3647655249,-0.9804955721,1
399,1057,0.1007396281,-0.3205024004,1
399,1089,0.3881517947,0.05584615469,1
399,1121,0.4223737419,0.2645385265,1
399,1153,0.3566857278,0.1805144548,1
399,1185,0.4795507193,-0.07645583153,1
399,1217,0.05642199516,-0.1815389097,1
399,1249,-1.421614408,-0.1360705495,1
399,1281,-1.425417423,0.002928882837,1
399,1313,-5.139610767,4.276979923,1
399,1345,-6.105469704,2.638317585,1
399,1377,-6.012785435,1.858979702,1
399,1409,-5.265470505,0.585496068,1
399,1441,-1.95618391,-0.03336954117,1
399,1473,-1.648469448,0.9985160828,1
399,1505,-1.308476567,1.644338727,1
399,1537,-0.4306396246,0.3716208637,1
399,1569,0.001088410616,-0.2947263718,1
399,1601,-0.07236328721,-0.2578955889,1
399,1633,-0.4188764095,0.3209633231,1
399,1665,-0.5507027507,1.04729414,1
399,1697,-0.7021694183,0.6376868486,1
399,1729,-0.6234350204,0.718331635,1
399,1761,-0.2062976956,0.2627241611,1
399,1793,0.6895534992,-0.2644098401,1
399,1825,4.422442436,0.08704841137,1
399,1857,5.061859131,0.2624796331,1
399,1889,1.181613684,0.2289139628,1
399,1921,0.3436923027,-0.5768074989,1
399,1953,0.114079237,-0.8895813227,1
399,1985,0.2094351649,-0.8358750343,1
399,2017,1.147034407,-0.1427229643,1
431,33,-0.4884094894,0.7185118198,1
431,65,-3.727603197,-3.876895666,1
431,97,-2.10033989,-3.255246639,1
431,129,-0.8201419115,-3.846729755,1
431,161,-0.7531353235,-4.114600658,1
431,193,-1.363369226,-3.686056137,1
431,225,-0.6237541437,-1.784317493,1
431,257,-0.122392714,-0.7006671429,1
431,289,-0.3619427681,-0.1599861383,1
431,321,-0.7499880195,-0.5098428726,1
431,353,-1.004372835,-1.351142406,1
431,385,-0.89374578,-1.586817503,1
431,417,-1.112625837,-2.285046816,1
431,449,-1.03864038,-2.597779512,1
431,481,-1.246298909,-2.104055405,1
431,513,-1.581746578,-1.826222181,1
431,545,-1.325672388,-2.183524609,1
431,577,-3.711636543,-0.4137751162,1
431,609,-1.336647153,1.465721488,1
431,641,-0.7201956511,1.698969245,1
431,673,-1.461236596,0.2476434112,1
431,705,-2.441930771,-0.1407701969,1
431,737,-0.9822634459,0.1921916008,1
431,769,-0.6206662655,-0.8762421608,1
431,801,-0.2755274177,-1.400044799,1
431,833,0.1471913606,-1.905447721,1
431,865,0.4042145014,-2.571250439,1
431,897,0.2566297054,-1.568263292,1
431,929,-0.5586271286,-0.9049384594,1
431,961,-0.8202906847,-0.8658822775,1
431,993,-0.9071332812,-1.143585324,1
431,1025,-0.8045302033,-0.9260541201,1
431,1057,-0.6844839454,-0.1146868169,1
431,1089,-0.179454565,0.3310647011,1
431,1121,0.4640016556,0.6894481182,1
431,1153,0.4888442159,0.7480587959,1
431,1185,2.312140942,0.5270270109,1
431,1217,1.819141507,0.3845837116,1
431,1249,-0.6486315727,0.5942032337,1
431,1281,-1.163548708,0.9090086222,1
431,1313,-20.64603233,4.015382767,1
431,1345,-1.163720727,0.08770617843,1
431,1377,-1.406877398,0.7031223774,1
431,1409,-1.343742251,0.4399071932,1
431,1441,-1.379454017,0.7285485864,1
431,1473,-1.966159105,1.743513107,1
431,1505,-1.235340357,0.7525821924,1
431,1537,-0.3661401868,0.1322761774,1
431,1569,-0.1805605888,-0.2261929065,1
431,1601,-0.4242670536,-0.0134381596,1
431,1633,-0.2822079062,0.4963878989,1
431,1665,-0.2036649287,1.957529783,1
431,1697,-0.1239239573,2.307688951,1
431,1729,-0.2867977917,2.219967365,1
431,1761,-0.8863092661,1.674354672,1
431,1793,0.1189060211,-0.3597255051,1
431,1825,4.926552773,-0.1525456011,1
431,1857,4.025429249,-0.4031803608,1
431,1889,0.8326230049,-0.8402511477,1
431,1921,1.17923224,-5.322612762,1
431,1953,1.314987302,-4.035925388,1
431,1985,0.9018691182,-2.514784813,1
431,2017,1.421972871,-0.04064536095,1
463,33,-0.4683770537,-0.1737354994,1
463,65,-4.016550064,-4.715908527,1
463,97,-2.262512207,-2.467589855,1
463,129,-0.9637262821,-3.734320164,1
463,161,-1.275704384,-5.830560207,1
463,193,-1.340484262,-6.138118744,1
463,225,-0.1791872978,-2.156969309,1
463,257,0.4489559233,-0.6872980595,1
463,289,0.4066603184,-2.002063036,1
463,321,-0.08015471697,-1.204945803,1
463,353,-0.5347133875,-1.199082136,1
463,385,-0.8663209677,-1.745013595,1
463,417,-1.006323814,-2.539206505,1
463,449,-0.9574356675,-2.052105188,1
463,481,-1.184916139,-1.21085,1
463,513,-1.204093218,-0.827673912,1
463,545,-1.244669676,-0.4888124466,1
463,577,-2.190927029,-0.05428574234,1
463,609,-2.736943245,0.07666513324,1
463,641,-1.363203883,0.06051033735,1
463,673,-1.09243238,-0.5315381289,1
463,705,-1.8873173,-0.7834007144,1
463,737,-1.552321672,-0.1788429022,1
463,769,-2.477996111,-0.5021055937,1
463,801,-1.333010316,-1.067065358,1
463,833,-0.1592040658,-1.408036232,1
463,865,0.4481445253,-1.780449152,1
463,897,0.4391106665,-1.402433276,1
463,929,-0.1464030743,-0.6838713884,1
463,961,0.398041904,-0.9512792826,1
463,993,-0.4266948998,-1.30252254,1
463,1025,-0.7877748013,-0.8284507394,1
463,1057,-0.6950561404,0.03150707483,1
463,1089,-0.2969945967,0.319690913,1
463,1121,0.2062504292,0.4544760585,1
463,1153,0.6769618988,0.2352273464,1
463,1185,2.441344976,0.9000231028,1
463,1217,1.28243947,0.82619977,1
463,1249,-0.3654900193,0.719058454,1
463,1281,-1.536108136,0.9152619839,1
463,1313,-1.214377522,0.6238475442,1
463,1345,-1.325642467,-0.1686064303,1
463,1377,-1.630595684,0.2593992949,1
463,1409,-1.37112987,0.4609395862,1
463,1441,-1.222287774,0.5036789775,1
463,1473,-1.414732456,0.5885057449,1
463,1505,-1.105674505,-0.1922562718,1
463,1537,-0.7666154504,-0.5364507437,1
463,1569,-0.8588865399,-1.224179626,1
463,1601,-0.6884115934,-0.4010241926,1
463,1633,-0.2472983003,0.3823024035,1
463,1665,-0.05111140013,1.666841269,1
463,1697,0.07444125414,1.466921449,1
463,1729,-0.03450372815,0.3887114823,1
463,1761,0.4930683374,0.3704454899,1
463,1793,0.7970241308,-0.09741982073,1
463,1825,0.9696112275,-0.1126220375,1
463,1857,1.189707756,0.2123340368,1
463,1889,0.8338617086,-0.4855419397,1
463,1921,1.236941099,-4.60745573,1
463,1953,1.511792779,-3.704224348,1
463,1985,1.091362715,-3.253803253,1
463,2017,1.021404862,-0.2803307176,1
495,33,0.2118073106,1.456219912,1
495,65,-2.524191618,-3.626607895,1
495,97,-1.075276256,-1.58913672,1
495,129,-1.842819095,-5.065876484,1
495,161,-3.342889547,-5.89422226,1
495,193,-2.472992182,-5.111302376,1
495,225,-0.3504967093,-1.835671663,1
495,257,0.4782714844,-0.1996517181,1
495,289,0.3566052318,-3.311531544,1
495,321,0.08472910523,-3.378083229,1
495,353,-0.4925468862,-0.4775388241,1
495,385,-0.3555244505,-1.826203704,1
495,417,0.007412970066,-2.370306969,1
495,449,-0.2075593472,-1.862778306,1
495,481,-0.3379641771,-0.6801230907,1
495,513,-1.108803153,1.37274766,1
495,545,-2.576558352,0.8000144362,1
495,577,-3.261324167,-1.053243041,1
495,609,-3.876913071,-1.03438735,1
495,641,-2.625527859,-1.07757473,1
495,673,-1.451712012,-1.025554299,1
495,705,-1.705481172,-1.003320217,1
495,737,-3.645212173,-0.8513445854,1
495,769,-2.08975935,-0.7900238037,1
495,801,-1.466991067,-1.182105064,1
495,833,-0.2292889655,-1.33000958,1
495,865,0.313762337,-1.349968553,1
495,897,0.2898674011,-1.291819334,1
495,929,1.485163569,-1.642266989,1
495,961,0.5377568007,-1.152027845,1
495,993,-0.1647204757,-1.507992029,1
495,1025,-0.273273617,-0.3779075146,1
495,1057,-0.4703169465,-0.007803779095,1
495,1089,-0.6891572475,0.4340896308,1
495,1121,-0.6701975465,0.669580698,1
495,1153,0.3170871139,0.1968047619,1
495,1185,0.6557608843,1.266854882,1
495,1217,0.1403349936,1.340031266,1
495,1249,-0.2369255424,1.318774462,1
495,1281,-0.8938678503,1.540650129,1
495,1313,-1.05967927,0.4877021909,1
495,1345,-1.109237313,-0.417302072,1
495,1377,-1.445963979,-0.1705479324,1
495,1409,-1.723594666,0.4035770297,1
495,1441,-1.67381537,0.3209942877,1
495,1473,-1.825935602,-0.6475556493,1
495,1505,-2.233115196,-1.315460682,1
495,1537,-1.195064187,-1.095624804,1
495,1569,-0.7949585319,-2.070875883,1
495,1601,-0.1412099004,-1.176449299,1
495,1633,0.2264846414,-0.09363394976,1
495,1665,0.1925095022,0.136397928,1
495,1697,0.145815134,-0.8098836541,1
495,1729,0.1779400557,-1.066025615,1
495,1761,0.8697241545,-0.3979387581,1
495,1793,1.532680035,-0.6803528666,1
495,1825,1.86059618,-0.007382690907,1
495,1857,0.8034891486,0.2907678783,1
495,1889,-0.1496448517,-0.5917350054,1
495,1921,0.6302819848,-0.9458808899,1
495,1953,1.05158782,-0.8482999802,1
495,1985,1.718055844,-2.019882679,1
495,2017,0.7263017893,-0.4021140337,1
527,33,-0.2679246068,4.443887711,1
527,65,-2.094026089,-2.794593096,1
527,97,-1.194506884,-3.504441738,1
527,129,-2.033538342,-5.629048347,1
527,161,-3.296347618,-5.122831345,1
527,193,-2.164208174,-3.44129014,1
527,225,-1.020772934,-2.06475687,1
527,257,-0.1707650423,-1.242964029,1
527,289,-0.03854200244,-1.853635788,1
527,321,0.003306597471,-1.889428854,1
527,353,-0.4990643859,-1.84307909,1
527,385,-0.1865906119,-1.8543818,1
527,417,0.3055111766,-1.99358201,1
527,449,-0.1034247279,-1.74719882,1
527,481,-0.8250719309,-0.9366426468,1
527,513,-3.961488247,0.6072814465,1
527,545,-6.02414608,-0.3427978754,1
527,577,-4.77658987,-2.016411304,1
527,609,-4.217178822,-2.569351912,1
527,641,-3.457821131,-3.206838608,1
527,673,-1.804330111,-2.457107067,1
527,705,-1.764758348,-1.537829518,1
527,737,-5.14842701,-0.9202215672,1
527,769,-4.848267078,-4.131520271,1
527,801,-4.309389114,-5.397199631,1
527,833,-1.497058153,-1.817559958,1
527,865,0.04330125451,-0.6218979359,1
527,897,0.9455071092,-0.8358054757,1
527,929,1.434136629,-1.381319523,1
527,961,-0.5824881196,-0.8142654896,1
527,993,-0.3517223001,-0.668912828,1
527,1025,-0.1128518283,0.226072371,1
527,1057,-0.5062243342,0.07566955686,1
527,1089,-0.687127471,0.2571852803,1
527,1121,-0.1879226267,0.6220895648,1
527,1153,0.09155350924,0.159563303,1
527,1185,0.5841878057,0.04351094365,1
527,1217,-0.002840653062,0.548723042,1
527,1249,-0.8848491907,0.9714458585,1
527,1281,-1.877583623,2.202514648,1
527,1313,-1.376921058,1.171458364,1
527,1345,-1.087815642,-0.7934435606,1
527,1377,-1.116010785,-0.5542501211,1
527,1409,-1.112799883,0.3416907787,1
527,1441,-0.8705614805,0.7560297251,1
527,1473,-1.542073369,-0.5961345434,1
527,1505,-2.189906359,-1.288103819,1
527,1537,-2.091648102,-4.895380974,1
527,1569,-2.109177351,-6.569072723,1
527,1601,-0.03135165572,-1.620490193,1
527,1633,0.3992931843,-1.268703222,1
527,1665,0.163147226,-1.27835083,1
527,1697,0.1553946286,-2.507590294,1
527,1729,0.3615970612,-1.881472349,1
527,1761,1.027261734,-1.367270231,1
527,1793,2.205157042,-1.762943864,1
527,1825,4.312967777,-0.5210834742,1
527,1857,0.5621637702,-0.4290834665,1
527,1889,-0.1215351224,-0.7840106487,1
527,1921,0.968650341,-0.803797245,1
527,1953,1.644490004,-0.9931923151,1
527,1985,2.156630516,-2.191600561,1
527,2017,1.416054487,-0.3849840164,1
559,33,-1.999701023,4.788282871,1
559,65,-2.333393097,-0.1728196442,1
559,97,-1.209549665,-2.452997446,1
559,129,-1.948681235,-3.141662359,1
559,161,-2.063305855,-3.91315937,1
559,193,-1.262903452,-2.224700451,1
559,225,-0.8145401478,-1.736828327,1
559,257,-0.0772383213,-1.791704416,1
559,289,-0.4911897182,-1.917678833,1
559,321,-0.3128766418,-1.648695707,1
559,353,-0.4863461256,-2.438418388,1
559,385,-0.1094971895,-2.285346031,1
559,417,0.2011718154,-4.778209209,1
559,449,-0.9430495501,-5.887047768,1
559,481,-2.850271702,-2.796347141,1
559,513,-3.31403923,-2.170297623,1
559,545,-6.569897652,-2.348261118,1
559,577,-3.649087191,-2.604772091,1
559,609,-2.467923641,-3.018358469,1
559,641,-2.087790012,-2.446260691,1
559,673,-1.829646826,-1.961441755,1
559,705,-2.545032024,-1.934051156,1
559,737,-5.227394104,-1.316831708,1
559,769,-4.851869583,-3.045017958,1
559,801,-4.472473621,-3.218398571,1
559,833,-2.873076916,-1.962313652,1
559,865,-0.639750123,-0.2005370259,1
559,897,0.6580876112,-0.1983299255,1
559,929,-0.6239053607,-0.6093631983,1
559,961,-0.77951473,-0.6505230665,1
559,993,-0.07659101486,-0.2118787766,1
559,1025,-0.504034102,0.4086760283,1
559,1057,-0.8811340928,0.1165493131,1
559,1089,-0.9341371059,-0.4013360143,1
559,1121,-0.6214569807,-0.04531697929,1
559,1153,-0.5595433712,-0.1956541836,1
559,1185,-0.1988332868,-0.2333421707,1
559,1217,-0.345764488,0.3417184651,1
559,1249,-0.8971937299,0.5706018209,1
559,1281,-1.255842924,1.15606916,1
559,1313,-1.21757412,1.229155302,1
559,1345,-0.679102838,-0.002552658319,1
559,1377,-0.6623802781,-0.550560832,1
559,1409,-0.3818022609,-0.2490824759,1
559,1441,-0.1725480556,-0.06327217817,1
559,1473,-1.013532281,-0.9465412498,1
559,1505,-2.410828352,-1.995985627,1
559,1537,-2.820175648,-4.208217144,1
559,1569,-2.336731911,-2.957936764,1
559,1601,-0.4926046133,-2.779955149,1
559,1633,0.5814595222,-2.797595501,1
559,1665,0.06596254557,-3.445647717,1
559,1697,-0.06230348349,-2.943481684,1
559,1729,1.06529665,-2.044918776,1
559,1761,1.655385017,-2.585833073,1
559,1793,2.447959423,-2.494549751,1
559,1825,2.962773323,-1.234108925,1
559,1857,1.211179972,-1.078289509,1
559,1889,1.194831133,-1.028239012,1
559,1921,3.118517876,-1.159661651,1
559,1953,2.384822845,-0.711612463,1
559,1985,1.569049954,-2.560395718,1
559,2017,1.611707926,-0.2439703941,1
591,33,-2.753655434,2.249366999,1
591,65,-2.071100235,0.08619311452,1
591,97,-0.9720871449,-0.8010131121,1
591,129,-1.50397253,-1.168447852,1
591,161,-1.982095718,-1.889491081,1
591,193,-1.489084482,-2.301012278,1
591,225,-1.49501431,-2.304727316,1
591,257,-1.13706398,-2.190493107,1
591,289,-0.5250806808,-1.832500935,1
591,321,12.17516613,-1.685730934,1
591,353,-0.6690951586,-3.487063646,1
591,385,-0.1813533306,-2.402622223,1
591,417,-0.6679080725,-4.365550995,1
591,449,-1.448898792,-5.298298836,1
591,481,-2.009361982,-6.120867729,1
591,513,-2.976477385,-4.352294445,1
591,545,-3.005567789,-3.433334827,1
591,577,-1.889121175,-2.269502163,1
591,609,-1.395180583,-1.962217927,1
591,641,-1.911602736,-1.332680821,1
591,673,-2.029244184,-1.163655877,1
591,705,-3.0464046,-1.551368237,1
591,737,-3.21250844,-1.868017673,1
591,769,-2.65009284,-1.411079884,1
591,801,-4.928183556,-1.234983087,1
591,833,-2.472992897,-0.4123855829,1
591,865,-0.3090860844,-0.04135417938,1
591,897,-0.7227745652,-0.4149437547,1
591,929,-0.9091681242,-0.5361885428,1
591,961,-0.5404188633,0.01741307974,1
591,993,-0.6985398531,0.1079777181,1
591,1025,-0.9861764908,0.4887650609,1
591,1057,-1.132852077,0.2804495096,1
591,1089,-1.219354272,-0.3285140693,1
591,1121,-1.158418417,-0.5039820075,1
591,1153,-1.231173038,-0.3811344802,1
591,1185,-1.048367023,0.4492759407,1
591,1217,-0.8484826684,0.8952233195,1
591,1249,-0.5649669766,0.2848567963,1
591,1281,-0.09308052063,0.2646842897,1
591,1313,0.2285205126,0.4301957488,1
591,1345,0.1926782727,0.1237296015,1
591,1377,-0.8444780111,-0.9288511872,1
591,1409,-0.4590361714,-0.4799931049,1
591,1441,-0.01788461208,-0.008575260639,1
591,1473,-0.3489322662,-1.132338524,1
591,1505,-1.902194977,-4.302628994,1
591,1537,-2.704742432,-4.070685387,1
591,1569,-2.73587513,-2.825542927,1
591,1601,-1.587016582,-3.181287766,1
591,1633,-0.502415359,-3.685903788,1
591,1665,0.2733785808,-3.710056067,1
591,1697,0.4358919263,-3.185266972,1
591,1729,0.9469001889,-2.144001722,1
591,1761,2.490246296,-3.157689333,1
591,1793,2.588812351,-2.694495678,1
591,1825,1.751948476,-0.8397364616,1
591,1857,0.3777197599,-1.207337737,1
591,1889,0.7548784018,-1.216133714,1
591,1921,3.160316944,-0.1874497533,1
591,1953,0.1147346497,-0.2414002419,1
591,1985,0.3749606609,-2.254267931,1
591,2017,0.7026423216,-0.18588835,1
623,33,-1.730139256,0.49662292,1
623,65,-1.106576681,-0.5438684225,1
623,97,-0.7263333201,-0.5850046873,1
623,129,-1.318692684,-1.194212914,1
623,161,-2.339943409,-2.209233284,1
623,193,-1.668606758,-2.663733244,1
623,225,-2.320469141,-2.458718061,1
623,257,-2.746171474,-2.206240892,1
623,289,-1.537714481,-2.342379093,1
623,321,-1.04766643,-3.107425451,1
623,353,-0.4462895393,-2.616204739,1
623,385,-0.2104327679,-2.08205843,1
623,417,-0.8209853172,-2.262782335,1
623,449,-1.623492718,-3.310373068,1
623,481,-2.639392853,-5.724378586,1
623,513,-3.071173191,-5.302897453,1
623,545,-2.921168089,-3.043455601,1
623,577,-1.629160881,-1.792443275,1
623,609,-1.272659898,-2.144359112,1
623,641,-1.967998505,-1.662082434,1
623,673,-2.047538996,-0.9892513752,1
623,705,-2.834182501,-1.249179602,1
623,737,-3.10373354,-1.745936275,1
623,769,-2.902351618,-1.562668324,1
623,801,-3.029147625,-1.370091438,1
623,833,-2.213911057,0.272236526,1
623,865,-1.614225626,0.0745536685,1
623,897,-1.282163739,-0.6160182953,1
623,929,-1.064975739,-0.4530932307,1
623,961,-0.7724057436,0.5713900924,1
623,993,-0.9263297915,0.09323617071,1
623,1025,-1.685305834,0.3868371546,1
623,1057,-2.032980204,0.418931365,1
623,1089,-1.028926134,-0.1524173617,1
623,1121,-0.2673537731,-0.1788716316,1
623,1153,-1.531683445,-0.1652594507,1
623,1185,-1.679206371,0.9248175025,1
623,1217,-0.4395855665,1.282277226,1
623,1249,-0.1845890284,-0.2434152365,1
623,1281,-0.3572257161,-0.09991648793,1
623,1313,-0.2562896013,0.03833973408,1
623,1345,-0.6090770364,-0.003962337971,1
623,1377,-1.358152032,-0.5225508213,1
623,1409,-0.9414441586,-0.1313343346,1
623,1441,-0.4105718136,0.5409588218,1
623,1473,-0.8560214043,-0.8610883951,1
623,1505,-2.119390011,-3.805315733,1
623,1537,-3.624913454,-2.993294477,1
623,1569,-3.957980871,-2.983668089,1
623,1601,-2.550800085,-2.937515736,1
623,1633,-1.114558697,-2.826539993,1
623,1665,-0.4246329367,-2.8533113,1
623,1697,-0.02119781822,-2.870465755,1
623,1729,0.3413535655,-1.995345116,1
623,1761,0.9517305493,-2.011915684,1
623,1793,3.037573338,-2.833381176,1
623,1825,1.728618979,-1.909388661,1
623,1857,-0.2875982523,-1.777504325,1
623,1889,0.06647253036,-1.489068985,1
623,1921,0.7415329218,-0.6442892551,1
623,1953,0.4572921395,-0.3432778716,1
623,1985,1.408912063,-5.02584219,1
623,2017,3.596390486,-0.3784296811,1
655,33,-0.6537115574,0.647680521,1
655,65,-0.8956865072,-0.1145313978,1
655,97,-0.9312258363,-0.875682354,1
655,129,-1.466205955,-1.63680768,1
655,161,-1.34572804,-1.767657042,1
655,193,-1.208510637,-1.563127041,1
655,225,-2.786069393,-2.002844095,1
655,257,-2.872756243,-1.98657155,1
655,289,-2.393586397,-1.976697683,1
655,321,-1.685265541,-2.005881786,1
655,353,-1.016287208,-2.226456404,1
655,385,-0.9710378647,-1.287525415,1
655,417,-2.270656586,-3.26773119,1
655,449,-2.960897446,-4.704022408,1
655,481,-3.067261696,-4.492917061,1
655,513,-2.623806477,-3.111069679,1
655,545,-1.52532196,-2.223340511,1
655,577,-1.246239185,-1.82163775,1
655,609,-1.612549663,-2.051763535,1
655,641,-1.766556501,-1.641855836,1
655,673,-1.315117121,-0.9352352619,1
655,705,-2.708705902,-0.9488817453,1
655,737,-4.132676601,-1.864771605,1
655,769,-3.877451181,-3.870837688,1
655,801,-2.143017054,-0.6513329744,1
655,833,-2.192346096,-0.2227684855,1
655,865,-2.040431023,-0.7344733477,1
655,897,-1.293373704,-0.8739591837,1
655,929,-0.4131855965,-1.131904125,1
655,961,-0.2733476758,-0.136880517,1
655,993,-0.7023451924,0.01160684228,1
655,1025,-0.9463523626,0.6429672241,1
655,1057,-1.181235909,0.4294939935,1
655,1089,-1.00217247,0.03237918019,1
655,1121,-0.9713643193,0.354924947,1
655,1153,-2.905560017,0.6076705456,1
655,1185,-0.9445305467,0.02489066124,1
655,1217,-0.6703939438,0.418272078,1
655,1249,-0.527721405,0.06340512633,1
655,1281,-0.645907104,-0.1545997858,1
655,1313,-1.784237623,-0.7976388931,1
655,1345,-2.902522087,-0.6177349687,1
655,1377,-1.564763308,-0.7210097909,1
655,1409,-1.791986704,-0.652610302,1
655,1441,-2.57524085,-0.3614068031,1
655,1473,-4.005252838,-1.612541914,1
655,1505,-4.273871899,-2.743609428,1
655,1537,-3.634248018,-2.395349503,1
655,1569,-3.121859074,-2.607811451,1
655,1601,-2.26379776,-2.532440901,1
655,1633,-0.8857852221,-2.172003031,1
655,1665,0.002150863409,-1.465330362,1
655,1697,0.2043134719,-1.047310829,1
655,1729,0.3378611803,-1.343760014,1
655,1761,0.1015136838,-2.097992897,1
655,1793,1.399800181,-3.329718828,1
655,1825,1.70179081,-4.01240921,1
655,1857,0.9251308441,-2.909116268,1
655,1889,0.3532630801,-1.271789432,1
655,1921,1.073675871,-1.328438878,1
655,1953,4.06543541,-1.991840124,1
655,1985,3.596071243,-4.055650711,1
655,2017,2.734897614,-0.4476634264,1
687,33,-0.3095582724,1.02861619,1
687,65,-0.3511633873,-0.5886687636,1
687,97,-1.864838123,-2.083444357,1
687,129,-2.123854637,-1.224804521,1
687,161,-1.573097229,-1.750261426,1
687,193,-1.286737204,-1.273536325,1
687,225,-3.175361633,-2.810625076,1
687,257,-3.8467803,-2.159560204,1
687,289,-3.432743073,-0.9729912281,1
687,321,-2.535860538,-1.468370795,1
687,353,-1.820208669,-2.224107504,1
687,385,-2.545550346,-2.439129353,1
687,417,-5.505830765,-3.562802792,1
687,449,-4.656275749,-4.262922764,1
687,481,-2.932292461,-3.243581057,1
687,513,-1.954905033,-1.904246092,1
687,545,-1.112940311,-1.508309364,1
687,577,-1.266500831,-1.533213973,1
687,609,-1.98269248,-1.611399293,1
687,641,-2.197674274,-1.368261695,1
687,673,-2.560286283,-0.6715760231,1
687,705,-2.199734211,-0.6201045513,1
687,737,-2.067939281,-0.4281749129,1
687,769,-4.430840492,-1.959180951,1
687,801,-1.334872723,-0.9005408883,1
687,833,-1.196006298,-0.2000532746,1
687,865,-1.01894474,-0.5970929861,1
687,897,-0.5768578053,-0.5554012656,1
687,929,-0.1816426516,-0.4305362403,1
687,961,-0.4641382694,-0.3461637795,1
687,993,-0.8145693541,0.1733258218,1
687,1025,-0.7608374953,0.6447482109,1
687,1057,-0.3922832012,0.4070578814,1
687,1089,-0.6838308573,0.4953734279,1
687,1121,-0.5959432125,0.05400296301,1
687,1153,-0.904006362,-0.8640941381,1
687,1185,-0.7581523657,-0.1004685462,1
687,1217,-0.4553506374,0.05040201545,1
687,1249,-0.4566598535,0.0919084996,1
687,1281,-0.5901494622,-0.09560491145,1
687,1313,-0.8161563277,-0.8318341374,1
687,1345,-3.331576824,-1.507082462,1
687,1377,-1.783801079,-1.976555347,1
687,1409,-2.003391743,-1.39124918,1
687,1441,-2.952076912,-1.456483483,1
687,1473,-3.478742123,-1.801084161,1
687,1505,-3.481677294,-1.976511717,1
687,1537,-2.077789783,-1.568295598,1
687,1569,-0.6142226458,-1.355057955,1
687,1601,-0.9760220051,-0.3202033043,1
687,1633,-0.7783046365,0.023037076,1
687,1665,-0.1088348925,-0.01982674003,1
687,1697,-0.01321944594,-0.098390311,1
687,1729,0.0109125562,-0.3535685539,1
687,1761,0.1067372262,-0.40427953,1
687,1793,0.6791030765,-0.8986644745,1
687,1825,0.437530756,-1.625156879,1
687,1857,0.409142077,-1.725408554,1
